reservoir,storage,capacity,pct_capacity,date,state
"Conchas Lake",2000,254200,0.8,01/2013,NM
"Conchas Lake",1500,254200,0.6,02/2013,NM
"Conchas Lake",900,254200,0.4,03/2013,NM
"Conchas Lake",0,254200,0,04/2013,NM
"Conchas Lake",0,254200,0,05/2013,NM
"Conchas Lake",0,254200,0,06/2013,NM
"Conchas Lake",0,254200,0,07/2013,NM
"Conchas Lake",13900,254200,5.5,08/2013,NM
"Conchas Lake",28600,254200,11.3,09/2013,NM
"Conchas Lake",98700,254200,38.8,10/2013,NM
"Conchas Lake",97200,254200,38.2,11/2013,NM
"Conchas Lake",95700,254200,37.6,12/2013,NM
"Conchas Lake",95000,254200,37.4,01/2014,NM
"Conchas Lake",93200,254200,36.7,02/2014,NM
"Conchas Lake",92000,254200,36.2,03/2014,NM
"Conchas Lake",89800,254200,35.3,04/2014,NM
"Conchas Lake",85200,254200,33.5,05/2014,NM
"Conchas Lake",83100,254200,32.7,06/2014,NM
"Conchas Lake",85600,254200,33.7,07/2014,NM
"Conchas Lake",101300,254200,39.9,08/2014,NM
"Conchas Lake",99000,254200,38.9,09/2014,NM
"Conchas Lake",96800,254200,38.1,10/2014,NM
"Conchas Lake",87400,254200,34.4,11/2014,NM
"Conchas Lake",84600,254200,33.3,12/2014,NM
"Conchas Lake",83900,254200,33,01/2015,NM
"Conchas Lake",84600,254200,33.3,02/2015,NM
"Conchas Lake",84500,254200,33.2,03/2015,NM
"Conchas Lake",84400,254200,33.2,04/2015,NM
"Conchas Lake",75600,254200,29.7,05/2015,NM
"Conchas Lake",94700,254200,37.3,06/2015,NM
"Conchas Lake",108500,254200,42.7,07/2015,NM
"Conchas Lake",112100,254200,44.1,08/2015,NM
"Conchas Lake",124600,254200,49,09/2015,NM
"Conchas Lake",115000,254200,45.2,10/2015,NM
"Conchas Lake",134700,254200,53,11/2015,NM
"Conchas Lake",136000,254200,53.5,12/2015,NM
"Conchas Lake",137100,254200,53.9,01/2016,NM
"Conchas Lake",138200,254200,54.4,02/2016,NM
"Conchas Lake",139100,254200,54.7,03/2016,NM
"Conchas Lake",137000,254200,53.9,04/2016,NM
"Conchas Lake",131100,254200,51.6,05/2016,NM
"Conchas Lake",120900,254200,47.6,06/2016,NM
"Conchas Lake",116100,254200,45.7,07/2016,NM
"Conchas Lake",97000,254200,38.2,08/2016,NM
"Conchas Lake",85700,254200,33.7,09/2016,NM
"Conchas Lake",82400,254200,32.4,10/2016,NM
"Conchas Lake",71800,254200,28.2,11/2016,NM
"Conchas Lake",71300,254200,28,12/2016,NM
"Conchas Lake",71300,254200,28,01/2017,NM
"Conchas Lake",72100,254200,28.4,02/2017,NM
"Conchas Lake",73600,254200,29,03/2017,NM
"Conchas Lake",72300,254200,28.4,04/2017,NM
"Conchas Lake",68500,254200,26.9,05/2017,NM
"Conchas Lake",79200,254200,31.2,06/2017,NM
"Conchas Lake",73100,254200,28.8,07/2017,NM
"Conchas Lake",61200,254200,24.1,08/2017,NM
"Conchas Lake",104900,254200,41.3,09/2017,NM
"Conchas Lake",137000,254200,53.9,10/2017,NM
"Conchas Lake",204500,254200,80.4,11/2017,NM
"Conchas Lake",209500,254200,82.4,12/2017,NM
"Conchas Lake",211500,254200,83.2,01/2018,NM
"Conchas Lake",213600,254200,84,02/2018,NM
"Conchas Lake",213200,254200,83.9,03/2018,NM
"Conchas Lake",211500,254200,83.2,04/2018,NM
"Conchas Lake",200400,254200,78.8,05/2018,NM
"Conchas Lake",186100,254200,73.2,06/2018,NM
"Conchas Lake",168700,254200,66.4,07/2018,NM
"Conchas Lake",147300,254200,57.9,08/2018,NM
"Conchas Lake",136900,254200,53.9,09/2018,NM
"Conchas Lake",126700,254200,49.8,10/2018,NM
"Conchas Lake",130900,254200,51.5,11/2018,NM
"Conchas Lake",129300,254200,50.9,12/2018,NM
"Conchas Lake",129600,254200,51,01/2019,NM
"Conchas Lake",129500,254200,50.9,02/2019,NM
"Conchas Lake",128400,254200,50.5,03/2019,NM
"Conchas Lake",128100,254200,50.4,04/2019,NM
Costilla,13500,16000,84.4,01/2000,NM
Costilla,13900,16000,86.9,02/2000,NM
Costilla,14400,16000,90,03/2000,NM
Costilla,15100,16000,94.4,04/2000,NM
Costilla,15500,16000,96.9,05/2000,NM
Costilla,14000,16000,87.5,06/2000,NM
Costilla,10500,16000,65.6,07/2000,NM
Costilla,7600,16000,47.5,08/2000,NM
Costilla,4820,16000,30.1,09/2000,NM
Costilla,2640,16000,16.5,10/2000,NM
Costilla,3140,16000,19.6,11/2000,NM
Costilla,3620,16000,22.6,12/2000,NM
Costilla,4030,16000,25.2,01/2001,NM
Costilla,4380,16000,27.4,02/2001,NM
Costilla,4750,16000,29.7,03/2001,NM
Costilla,5470,16000,34.2,04/2001,NM
Costilla,7050,16000,44.1,05/2001,NM
Costilla,11300,16000,70.6,06/2001,NM
Costilla,10000,16000,62.5,07/2001,NM
Costilla,6920,16000,43.3,08/2001,NM
Costilla,5400,16000,33.8,09/2001,NM
Costilla,2900,16000,18.1,10/2001,NM
Costilla,3420,16000,21.4,11/2001,NM
Costilla,3890,16000,24.3,12/2001,NM
Costilla,4280,16000,26.8,01/2002,NM
Costilla,4660,16000,29.1,02/2002,NM
Costilla,4990,16000,31.2,03/2002,NM
Costilla,5500,16000,34.4,04/2002,NM
Costilla,6080,16000,38,05/2002,NM
Costilla,3940,16000,24.6,06/2002,NM
Costilla,2550,16000,15.9,07/2002,NM
Costilla,1150,16000,7.2,08/2002,NM
Costilla,557,16000,3.5,09/2002,NM
Costilla,940,16000,5.9,10/2002,NM
Costilla,1460,16000,9.1,11/2002,NM
Costilla,1880,16000,11.8,12/2002,NM
Costilla,2206,16000,13.8,01/2003,NM
Costilla,2543,16000,15.9,02/2003,NM
Costilla,2867,16000,17.9,03/2003,NM
Costilla,3408,16000,21.3,04/2003,NM
Costilla,4457,16000,27.9,05/2003,NM
Costilla,5342,16000,33.4,06/2003,NM
Costilla,5277,16000,33,07/2003,NM
Costilla,3647,16000,22.8,08/2003,NM
Costilla,2707,16000,16.9,09/2003,NM
Costilla,2639,16000,16.5,10/2003,NM
Costilla,3337,16000,20.9,11/2003,NM
Costilla,3790,16000,23.7,12/2003,NM
Costilla,4218,16000,26.4,01/2004,NM
Costilla,4596,16000,28.7,02/2004,NM
Costilla,4958,16000,31,03/2004,NM
Costilla,5752,16000,36,04/2004,NM
Costilla,7161,16000,44.8,05/2004,NM
Costilla,10390,16000,64.9,06/2004,NM
Costilla,8143,16000,50.9,07/2004,NM
Costilla,6355,16000,39.7,08/2004,NM
Costilla,4431,16000,27.7,09/2004,NM
Costilla,2245,16000,14,10/2004,NM
Costilla,2818,16000,17.6,11/2004,NM
Costilla,3288,16000,20.6,12/2004,NM
Costilla,3755,16000,23.5,01/2005,NM
Costilla,4210,16000,26.3,02/2005,NM
Costilla,4587,16000,28.7,03/2005,NM
Costilla,4971,16000,31.1,04/2005,NM
Costilla,6268,16000,39.2,05/2005,NM
Costilla,13580,16000,84.9,06/2005,NM
Costilla,16130,16000,100.8,07/2005,NM
Costilla,12830,16000,80.2,08/2005,NM
Costilla,9906,16000,61.9,09/2005,NM
Costilla,7915,16000,49.5,10/2005,NM
Costilla,8660,16000,54.1,11/2005,NM
Costilla,9168,16000,57.3,12/2005,NM
Costilla,9527,16000,59.5,01/2006,NM
Costilla,9868,16000,61.7,02/2006,NM
Costilla,10150,16000,63.4,03/2006,NM
Costilla,10610,16000,66.3,04/2006,NM
Costilla,11730,16000,73.3,05/2006,NM
Costilla,10780,16000,67.4,06/2006,NM
Costilla,7864,16000,49.2,07/2006,NM
Costilla,5747,16000,35.9,08/2006,NM
Costilla,4828,16000,30.2,09/2006,NM
Costilla,3570,16000,22.3,10/2006,NM
Costilla,4547,16000,28.4,11/2006,NM
Costilla,5154,16000,32.2,12/2006,NM
Costilla,5696,16000,35.6,01/2007,NM
Costilla,6183,16000,38.6,02/2007,NM
Costilla,6640,16000,41.5,03/2007,NM
Costilla,7606,16000,47.5,04/2007,NM
Costilla,9205,16000,57.5,05/2007,NM
Costilla,14380,16000,89.9,06/2007,NM
Costilla,15820,16000,98.9,07/2007,NM
Costilla,12450,16000,77.8,08/2007,NM
Costilla,10250,16000,64.1,09/2007,NM
Costilla,7712,16000,48.2,10/2007,NM
Costilla,8269,16000,51.7,11/2007,NM
Costilla,8720,16000,54.5,12/2007,NM
Costilla,9341,16000,58.4,01/2008,NM
Costilla,9836,16000,61.5,02/2008,NM
Costilla,10280,16000,64.3,03/2008,NM
Costilla,11050,16000,69.1,04/2008,NM
Costilla,11620,16000,72.6,05/2008,NM
Costilla,14650,16000,91.6,06/2008,NM
Costilla,13770,16000,86.1,07/2008,NM
Costilla,11120,16000,69.5,08/2008,NM
Costilla,9131,16000,57.1,09/2008,NM
Costilla,7369,16000,46.1,10/2008,NM
Costilla,7938,16000,49.6,11/2008,NM
Costilla,8396,16000,52.5,12/2008,NM
Costilla,8912,16000,55.7,01/2009,NM
Costilla,9385,16000,58.7,02/2009,NM
Costilla,9762,16000,61,03/2009,NM
Costilla,10410,16000,65.1,04/2009,NM
Costilla,11530,16000,72.1,05/2009,NM
Costilla,15000,16000,93.8,06/2009,NM
Costilla,14730,16000,92.1,07/2009,NM
Costilla,11560,16000,72.3,08/2009,NM
Costilla,7180,16000,44.9,09/2009,NM
Costilla,5457,16000,34.1,10/2009,NM
Costilla,5976,16000,37.4,11/2009,NM
Costilla,6426,16000,40.2,12/2009,NM
Costilla,6795,16000,42.5,01/2010,NM
Costilla,7164,16000,44.8,02/2010,NM
Costilla,7536,16000,47.1,03/2010,NM
Costilla,8021,16000,50.1,04/2010,NM
Costilla,10060,16000,62.9,05/2010,NM
Costilla,14140,16000,88.4,06/2010,NM
Costilla,14160,16000,88.5,07/2010,NM
Costilla,11550,16000,72.2,08/2010,NM
Costilla,9670,16000,60.4,09/2010,NM
Costilla,6426,16000,40.2,10/2010,NM
Costilla,6923,16000,43.3,11/2010,NM
Costilla,7285,16000,45.5,12/2010,NM
Costilla,7714,16000,48.2,01/2011,NM
Costilla,8089,16000,50.6,02/2011,NM
Costilla,8441,16000,52.8,03/2011,NM
Costilla,8948,16000,55.9,04/2011,NM
Costilla,9527,16000,59.5,05/2011,NM
Costilla,8591,16000,53.7,06/2011,NM
Costilla,6243,16000,39,07/2011,NM
Costilla,3271,16000,20.4,08/2011,NM
Costilla,1573,16000,9.8,09/2011,NM
Costilla,1329,16000,8.3,10/2011,NM
Costilla,1738,16000,10.9,11/2011,NM
Costilla,2149,16000,13.4,12/2011,NM
Costilla,2541,16000,15.9,01/2012,NM
Costilla,2866,16000,17.9,02/2012,NM
Costilla,3180,16000,19.9,03/2012,NM
Costilla,3792,16000,23.7,04/2012,NM
Costilla,4790,16000,29.9,05/2012,NM
Costilla,4478,16000,28,06/2012,NM
Costilla,2917,16000,18.2,07/2012,NM
Costilla,1902,16000,11.9,08/2012,NM
Costilla,1334,16000,8.3,09/2012,NM
Costilla,1404,16000,8.8,10/2012,NM
Costilla,1710,16000,10.7,11/2012,NM
Costilla,2004,16000,12.5,12/2012,NM
Costilla,2282,16000,14.3,01/2013,NM
Costilla,2680,16000,16.8,02/2013,NM
Costilla,2971,16000,18.6,03/2013,NM
Costilla,3323,16000,20.8,04/2013,NM
Costilla,3799,16000,23.7,05/2013,NM
Costilla,4140,16000,25.9,06/2013,NM
Costilla,2983,16000,18.6,07/2013,NM
Costilla,2154,16000,13.5,08/2013,NM
Costilla,1718,16000,10.7,09/2013,NM
Costilla,1511,16000,9.4,10/2013,NM
Costilla,2126,16000,13.3,11/2013,NM
Costilla,2666,16000,16.7,12/2013,NM
Costilla,3024,16000,18.9,01/2014,NM
Costilla,3250,16000,20.3,02/2014,NM
Costilla,3515,16000,22,03/2014,NM
Costilla,3862,16000,24.1,04/2014,NM
Costilla,4630,16000,28.9,05/2014,NM
Costilla,5517,16000,34.5,06/2014,NM
Costilla,5252,16000,32.8,07/2014,NM
Costilla,3970,16000,24.8,08/2014,NM
Costilla,3116,16000,19.5,09/2014,NM
Costilla,2017,16000,12.6,10/2014,NM
Costilla,2500,16000,15.6,11/2014,NM
Costilla,2879,16000,18,12/2014,NM
Costilla,3246,16000,20.3,01/2015,NM
Costilla,3603,16000,22.5,02/2015,NM
Costilla,3984,16000,24.9,03/2015,NM
Costilla,4745,16000,29.7,04/2015,NM
Costilla,5735,16000,35.8,05/2015,NM
Costilla,8058,16000,50.4,06/2015,NM
Costilla,12100,16000,75.6,07/2015,NM
Costilla,11970,16000,74.8,08/2015,NM
Costilla,9996,16000,62.5,09/2015,NM
Costilla,7967,16000,49.8,10/2015,NM
Costilla,8504,16000,53.2,11/2015,NM
Costilla,8960,16000,56,12/2015,NM
Costilla,9416,16000,58.9,01/2016,NM
Costilla,9842,16000,61.5,02/2016,NM
Costilla,10260,16000,64.1,03/2016,NM
Costilla,10760,16000,67.3,04/2016,NM
Costilla,11680,16000,73,05/2016,NM
Costilla,11750,16000,73.4,06/2016,NM
Costilla,11890,16000,74.3,07/2016,NM
Costilla,8957,16000,56,08/2016,NM
Costilla,6600,16000,41.3,09/2016,NM
Costilla,4234,16000,26.5,10/2016,NM
Costilla,4576,16000,28.6,11/2016,NM
Costilla,4890,16000,30.6,12/2016,NM
Costilla,5299,16000,33.1,01/2017,NM
Costilla,5747,16000,35.9,02/2017,NM
Costilla,6139,16000,38.4,03/2017,NM
Costilla,6863,16000,42.9,04/2017,NM
Costilla,8405,16000,52.5,05/2017,NM
Costilla,11670,16000,72.9,06/2017,NM
Costilla,14030,16000,87.7,07/2017,NM
Costilla,11770,16000,73.6,08/2017,NM
Costilla,10940,16000,68.4,09/2017,NM
Costilla,8337,16000,52.1,10/2017,NM
Costilla,9462,16000,59.1,11/2017,NM
Costilla,10150,16000,63.4,12/2017,NM
Costilla,10620,16000,66.4,01/2018,NM
Costilla,11070,16000,69.2,02/2018,NM
Costilla,11480,16000,71.8,03/2018,NM
Costilla,11940,16000,74.6,04/2018,NM
Costilla,12470,16000,77.9,05/2018,NM
Costilla,10340,16000,64.6,06/2018,NM
Costilla,7188,16000,44.9,07/2018,NM
Costilla,4448,16000,27.8,08/2018,NM
Costilla,2628,16000,16.4,09/2018,NM
Costilla,1833,16000,11.5,10/2018,NM
Costilla,2118,16000,13.2,11/2018,NM
Costilla,2439,16000,15.2,12/2018,NM
Costilla,2770,16000,17.3,01/2019,NM
Costilla,3223,16000,20.1,02/2019,NM
Costilla,3716,16000,23.2,03/2019,NM
Costilla,4262,16000,26.6,04/2019,NM
"Eagle Nest Lake",64400,79000,81.5,01/2000,NM
"Eagle Nest Lake",64800,79000,82,02/2000,NM
"Eagle Nest Lake",65200,79000,82.5,03/2000,NM
"Eagle Nest Lake",65800,79000,83.3,04/2000,NM
"Eagle Nest Lake",67400,79000,85.3,05/2000,NM
"Eagle Nest Lake",65200,79000,82.5,06/2000,NM
"Eagle Nest Lake",62600,79000,79.2,07/2000,NM
"Eagle Nest Lake",60400,79000,76.5,08/2000,NM
"Eagle Nest Lake",57500,79000,72.8,09/2000,NM
"Eagle Nest Lake",55100,79000,69.7,10/2000,NM
"Eagle Nest Lake",53900,79000,68.2,11/2000,NM
"Eagle Nest Lake",53600,79000,67.8,12/2000,NM
"Eagle Nest Lake",53700,79000,68,01/2001,NM
"Eagle Nest Lake",54100,79000,68.5,02/2001,NM
"Eagle Nest Lake",54400,79000,68.9,03/2001,NM
"Eagle Nest Lake",56000,79000,70.9,04/2001,NM
"Eagle Nest Lake",57800,79000,73.2,05/2001,NM
"Eagle Nest Lake",58700,79000,74.3,06/2001,NM
"Eagle Nest Lake",56200,79000,71.1,07/2001,NM
"Eagle Nest Lake",53100,79000,67.2,08/2001,NM
"Eagle Nest Lake",51100,79000,64.7,09/2001,NM
"Eagle Nest Lake",48900,79000,61.9,10/2001,NM
"Eagle Nest Lake",47800,79000,60.5,11/2001,NM
"Eagle Nest Lake",47400,79000,60,12/2001,NM
"Eagle Nest Lake",46100,79000,58.4,01/2002,NM
"Eagle Nest Lake",46500,79000,58.9,02/2002,NM
"Eagle Nest Lake",47900,79000,60.6,03/2002,NM
"Eagle Nest Lake",48200,79000,61,04/2002,NM
"Eagle Nest Lake",45900,79000,58.1,05/2002,NM
"Eagle Nest Lake",42800,79000,54.2,06/2002,NM
"Eagle Nest Lake",40800,79000,51.6,07/2002,NM
"Eagle Nest Lake",39600,79000,50.1,08/2002,NM
"Eagle Nest Lake",37000,79000,46.8,09/2002,NM
"Eagle Nest Lake",36100,79000,45.7,10/2002,NM
"Eagle Nest Lake",34900,79000,44.2,11/2002,NM
"Eagle Nest Lake",34500,79000,43.7,12/2002,NM
"Eagle Nest Lake",34900,79000,44.2,01/2003,NM
"Eagle Nest Lake",34700,79000,43.9,02/2003,NM
"Eagle Nest Lake",34000,79000,43,03/2003,NM
"Eagle Nest Lake",37400,79000,47.3,04/2003,NM
"Eagle Nest Lake",37400,79000,47.3,05/2003,NM
"Eagle Nest Lake",36300,79000,45.9,06/2003,NM
"Eagle Nest Lake",35000,79000,44.3,07/2003,NM
"Eagle Nest Lake",30900,79000,39.1,08/2003,NM
"Eagle Nest Lake",27700,79000,35.1,09/2003,NM
"Eagle Nest Lake",26400,79000,33.4,10/2003,NM
"Eagle Nest Lake",25800,79000,32.7,11/2003,NM
"Eagle Nest Lake",25600,79000,32.4,12/2003,NM
"Eagle Nest Lake",25400,79000,32.2,01/2004,NM
"Eagle Nest Lake",25700,79000,32.5,02/2004,NM
"Eagle Nest Lake",26100,79000,33,03/2004,NM
"Eagle Nest Lake",27000,79000,34.2,04/2004,NM
"Eagle Nest Lake",29200,79000,37,05/2004,NM
"Eagle Nest Lake",29600,79000,37.5,06/2004,NM
"Eagle Nest Lake",28100,79000,35.6,07/2004,NM
"Eagle Nest Lake",26900,79000,34.1,08/2004,NM
"Eagle Nest Lake",26200,79000,33.2,09/2004,NM
"Eagle Nest Lake",25500,79000,32.3,10/2004,NM
"Eagle Nest Lake",24800,79000,31.4,11/2004,NM
"Eagle Nest Lake",25000,79000,31.6,12/2004,NM
"Eagle Nest Lake",25500,79000,32.3,01/2005,NM
"Eagle Nest Lake",26400,79000,33.4,02/2005,NM
"Eagle Nest Lake",27600,79000,34.9,03/2005,NM
"Eagle Nest Lake",29000,79000,36.7,04/2005,NM
"Eagle Nest Lake",36400,79000,46.1,05/2005,NM
"Eagle Nest Lake",45600,79000,57.7,06/2005,NM
"Eagle Nest Lake",45900,79000,58.1,07/2005,NM
"Eagle Nest Lake",43600,79000,55.2,08/2005,NM
"Eagle Nest Lake",41800,79000,52.9,09/2005,NM
"Eagle Nest Lake",40900,79000,51.8,10/2005,NM
"Eagle Nest Lake",39800,79000,50.4,11/2005,NM
"Eagle Nest Lake",39800,79000,50.4,12/2005,NM
"Eagle Nest Lake",40000,79000,50.6,01/2006,NM
"Eagle Nest Lake",40300,79000,51,02/2006,NM
"Eagle Nest Lake",40600,79000,51.4,03/2006,NM
"Eagle Nest Lake",40700,79000,51.5,04/2006,NM
"Eagle Nest Lake",39300,79000,49.7,05/2006,NM
"Eagle Nest Lake",37400,79000,47.3,06/2006,NM
"Eagle Nest Lake",34700,79000,43.9,07/2006,NM
"Eagle Nest Lake",33600,79000,42.5,08/2006,NM
"Eagle Nest Lake",33500,79000,42.4,09/2006,NM
"Eagle Nest Lake",33100,79000,41.9,10/2006,NM
"Eagle Nest Lake",31500,79000,39.9,11/2006,NM
"Eagle Nest Lake",31700,79000,40.1,12/2006,NM
"Eagle Nest Lake",32200,79000,40.8,01/2007,NM
"Eagle Nest Lake",32800,79000,41.5,02/2007,NM
"Eagle Nest Lake",33400,79000,42.3,03/2007,NM
"Eagle Nest Lake",36300,79000,45.9,04/2007,NM
"Eagle Nest Lake",39600,79000,50.1,05/2007,NM
"Eagle Nest Lake",42200,79000,53.4,06/2007,NM
"Eagle Nest Lake",42000,79000,53.2,07/2007,NM
"Eagle Nest Lake",41300,79000,52.3,08/2007,NM
"Eagle Nest Lake",39700,79000,50.3,09/2007,NM
"Eagle Nest Lake",39000,79000,49.4,10/2007,NM
"Eagle Nest Lake",36800,79000,46.6,11/2007,NM
"Eagle Nest Lake",36600,79000,46.3,12/2007,NM
"Eagle Nest Lake",37400,79000,47.3,01/2008,NM
"Eagle Nest Lake",38100,79000,48.2,02/2008,NM
"Eagle Nest Lake",39000,79000,49.4,03/2008,NM
"Eagle Nest Lake",43100,79000,54.6,04/2008,NM
"Eagle Nest Lake",48000,79000,60.8,05/2008,NM
"Eagle Nest Lake",50800,79000,64.3,06/2008,NM
"Eagle Nest Lake",49600,79000,62.8,07/2008,NM
"Eagle Nest Lake",48800,79000,61.8,08/2008,NM
"Eagle Nest Lake",48600,79000,61.5,09/2008,NM
"Eagle Nest Lake",47400,79000,60,10/2008,NM
"Eagle Nest Lake",45500,79000,57.6,11/2008,NM
"Eagle Nest Lake",45400,79000,57.5,12/2008,NM
"Eagle Nest Lake",46000,79000,58.2,01/2009,NM
"Eagle Nest Lake",46800,79000,59.2,02/2009,NM
"Eagle Nest Lake",47800,79000,60.5,03/2009,NM
"Eagle Nest Lake",49400,79000,62.5,04/2009,NM
"Eagle Nest Lake",50500,79000,63.9,05/2009,NM
"Eagle Nest Lake",52200,79000,66.1,06/2009,NM
"Eagle Nest Lake",51000,79000,64.6,07/2009,NM
"Eagle Nest Lake",48300,79000,61.1,08/2009,NM
"Eagle Nest Lake",45200,79000,57.2,09/2009,NM
"Eagle Nest Lake",44700,79000,56.6,10/2009,NM
"Eagle Nest Lake",43600,79000,55.2,11/2009,NM
"Eagle Nest Lake",43400,79000,54.9,12/2009,NM
"Eagle Nest Lake",43700,79000,55.3,01/2010,NM
"Eagle Nest Lake",44200,79000,55.9,02/2010,NM
"Eagle Nest Lake",44800,79000,56.7,03/2010,NM
"Eagle Nest Lake",46200,79000,58.5,04/2010,NM
"Eagle Nest Lake",57300,79000,72.5,05/2010,NM
"Eagle Nest Lake",61100,79000,77.3,06/2010,NM
"Eagle Nest Lake",59900,79000,75.8,07/2010,NM
"Eagle Nest Lake",58400,79000,73.9,08/2010,NM
"Eagle Nest Lake",56300,79000,71.3,09/2010,NM
"Eagle Nest Lake",53300,79000,67.5,10/2010,NM
"Eagle Nest Lake",51500,79000,65.2,11/2010,NM
"Eagle Nest Lake",50700,79000,64.2,12/2010,NM
"Eagle Nest Lake",51000,79000,64.6,01/2011,NM
"Eagle Nest Lake",51500,79000,65.2,02/2011,NM
"Eagle Nest Lake",52000,79000,65.8,03/2011,NM
"Eagle Nest Lake",52300,79000,66.2,04/2011,NM
"Eagle Nest Lake",50800,79000,64.3,05/2011,NM
"Eagle Nest Lake",48200,79000,61,06/2011,NM
"Eagle Nest Lake",45100,79000,57.1,07/2011,NM
"Eagle Nest Lake",42700,79000,54.1,08/2011,NM
"Eagle Nest Lake",40200,79000,50.9,09/2011,NM
"Eagle Nest Lake",39300,79000,49.7,10/2011,NM
"Eagle Nest Lake",38200,79000,48.4,11/2011,NM
"Eagle Nest Lake",38200,79000,48.4,12/2011,NM
"Eagle Nest Lake",38100,79000,48.2,01/2012,NM
"Eagle Nest Lake",38500,79000,48.7,02/2012,NM
"Eagle Nest Lake",38800,79000,49.1,03/2012,NM
"Eagle Nest Lake",39900,79000,50.5,04/2012,NM
"Eagle Nest Lake",41200,79000,52.2,05/2012,NM
"Eagle Nest Lake",39400,79000,49.9,06/2012,NM
"Eagle Nest Lake",36200,79000,45.8,07/2012,NM
"Eagle Nest Lake",34100,79000,43.2,08/2012,NM
"Eagle Nest Lake",32100,79000,40.6,09/2012,NM
"Eagle Nest Lake",30300,79000,38.4,10/2012,NM
"Eagle Nest Lake",29300,79000,37.1,11/2012,NM
"Eagle Nest Lake",28900,79000,36.6,12/2012,NM
"Eagle Nest Lake",29000,79000,36.7,01/2013,NM
"Eagle Nest Lake",29300,79000,37.1,02/2013,NM
"Eagle Nest Lake",29500,79000,37.3,03/2013,NM
"Eagle Nest Lake",30000,79000,38,04/2013,NM
"Eagle Nest Lake",29300,79000,37.1,05/2013,NM
"Eagle Nest Lake",26000,79000,32.9,06/2013,NM
"Eagle Nest Lake",23400,79000,29.6,07/2013,NM
"Eagle Nest Lake",22900,79000,29,08/2013,NM
"Eagle Nest Lake",21800,79000,27.6,09/2013,NM
"Eagle Nest Lake",21200,79000,26.8,10/2013,NM
"Eagle Nest Lake",20400,79000,25.8,11/2013,NM
"Eagle Nest Lake",20500,79000,25.9,12/2013,NM
"Eagle Nest Lake",20300,79000,25.7,01/2014,NM
"Eagle Nest Lake",20600,79000,26.1,02/2014,NM
"Eagle Nest Lake",20800,79000,26.3,03/2014,NM
"Eagle Nest Lake",21100,79000,26.7,04/2014,NM
"Eagle Nest Lake",21500,79000,27.2,05/2014,NM
"Eagle Nest Lake",21800,79000,27.6,06/2014,NM
"Eagle Nest Lake",21200,79000,26.8,07/2014,NM
"Eagle Nest Lake",19600,79000,24.8,08/2014,NM
"Eagle Nest Lake",19500,79000,24.7,09/2014,NM
"Eagle Nest Lake",18400,79000,23.3,10/2014,NM
"Eagle Nest Lake",17100,79000,21.6,11/2014,NM
"Eagle Nest Lake",17000,79000,21.5,12/2014,NM
"Eagle Nest Lake",17200,79000,21.8,01/2015,NM
"Eagle Nest Lake",17600,79000,22.3,02/2015,NM
"Eagle Nest Lake",18300,79000,23.2,03/2015,NM
"Eagle Nest Lake",20500,79000,25.9,04/2015,NM
"Eagle Nest Lake",22400,79000,28.4,05/2015,NM
"Eagle Nest Lake",28500,79000,36.1,06/2015,NM
"Eagle Nest Lake",30100,79000,38.1,07/2015,NM
"Eagle Nest Lake",30900,79000,39.1,08/2015,NM
"Eagle Nest Lake",31000,79000,39.2,09/2015,NM
"Eagle Nest Lake",29600,79000,37.5,10/2015,NM
"Eagle Nest Lake",29200,79000,37,11/2015,NM
"Eagle Nest Lake",29400,79000,37.2,12/2015,NM
"Eagle Nest Lake",29700,79000,37.6,01/2016,NM
"Eagle Nest Lake",30300,79000,38.4,02/2016,NM
"Eagle Nest Lake",31400,79000,39.7,03/2016,NM
"Eagle Nest Lake",32300,79000,40.9,04/2016,NM
"Eagle Nest Lake",33800,79000,42.8,05/2016,NM
"Eagle Nest Lake",35400,79000,44.8,06/2016,NM
"Eagle Nest Lake",35000,79000,44.3,07/2016,NM
"Eagle Nest Lake",32800,79000,41.5,08/2016,NM
"Eagle Nest Lake",31900,79000,40.4,09/2016,NM
"Eagle Nest Lake",30900,79000,39.1,10/2016,NM
"Eagle Nest Lake",29600,79000,37.5,11/2016,NM
"Eagle Nest Lake",29300,79000,37.1,12/2016,NM
"Eagle Nest Lake",29800,79000,37.7,01/2017,NM
"Eagle Nest Lake",30700,79000,38.9,02/2017,NM
"Eagle Nest Lake",31900,79000,40.4,03/2017,NM
"Eagle Nest Lake",34100,79000,43.2,04/2017,NM
"Eagle Nest Lake",37800,79000,47.8,05/2017,NM
"Eagle Nest Lake",43200,79000,54.7,06/2017,NM
"Eagle Nest Lake",43200,79000,54.7,07/2017,NM
"Eagle Nest Lake",42200,79000,53.4,08/2017,NM
"Eagle Nest Lake",42600,79000,53.9,09/2017,NM
"Eagle Nest Lake",41800,79000,52.9,10/2017,NM
"Eagle Nest Lake",42100,79000,53.3,11/2017,NM
"Eagle Nest Lake",42400,79000,53.7,12/2017,NM
"Eagle Nest Lake",42400,79000,53.7,01/2018,NM
"Eagle Nest Lake",42700,79000,54.1,02/2018,NM
"Eagle Nest Lake",42800,79000,54.2,03/2018,NM
"Eagle Nest Lake",43000,79000,54.4,04/2018,NM
"Eagle Nest Lake",42300,79000,53.5,05/2018,NM
"Eagle Nest Lake",40500,79000,51.3,06/2018,NM
