#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 929: Sacajawea, MT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sacajawea (929) 
# Montana  SNOTEL Site - 6550 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:20:45 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2003-11-14,1.2,4.1,40,28,36,0.00
2003-11-15,1.2,4.1,42,23,31,0.00
2003-11-16,1.2,4.1,38,30,34,0.00
2003-11-17,1.3,4.1,34,27,31,0.00
2003-11-18,1.3,4.1,43,28,38,0.00
2003-11-19,1.3,4.1,50,31,44,0.10
2003-11-20,1.4,4.2,31,10,21,0.30
2003-11-21,1.5,4.5,19,1,12,0.10
2003-11-22,1.5,4.6,16,-1,7,0.10
2003-11-23,1.5,4.7,27,7,17,0.10
2003-11-24,1.6,4.8,27,16,22,0.10
2003-11-25,1.6,4.9,24,16,20,0.10
2003-11-26,1.7,5.0,25,21,22,0.20
2003-11-27,1.8,5.2,29,20,23,0.00
2003-11-28,1.8,5.2,42,27,37,0.00
2003-11-29,1.9,5.2,42,39,40,0.00
2003-11-30,1.9,5.2,40,27,35,0.00
2003-12-01,1.9,5.2,44,27,33,0.00
2003-12-02,1.9,5.2,40,33,36,0.10
2003-12-03,2.1,5.3,41,23,35,0.10
2003-12-04,2.2,5.4,27,7,14,0.00
2003-12-05,2.2,5.4,44,11,30,0.10
2003-12-06,2.3,5.5,44,35,40,0.00
2003-12-07,2.4,5.5,35,17,30,0.30
2003-12-08,2.6,5.8,26,15,21,0.00
2003-12-09,2.6,5.8,28,12,20,0.10
2003-12-10,2.7,5.9,27,17,21,0.20
2003-12-11,2.8,6.1,28,20,24,0.10
2003-12-12,2.9,6.2,31,24,28,0.00
2003-12-13,3.0,6.2,37,30,32,0.30
2003-12-14,3.3,6.5,39,20,31,0.30
2003-12-15,3.5,6.8,23,17,20,0.00
2003-12-16,3.5,6.8,36,21,31,0.00
2003-12-17,3.5,6.8,33,21,30,0.00
2003-12-18,3.5,6.8,34,17,25,0.00
2003-12-19,3.4,6.8,51,25,35,0.00
2003-12-20,3.6,6.8,46,28,36,0.00
2003-12-21,3.6,6.8,33,28,31,0.00
2003-12-22,3.5,6.8,36,21,29,0.00
2003-12-23,3.5,6.8,45,21,27,0.00
2003-12-24,3.5,6.8,42,30,36,0.10
2003-12-25,3.7,6.9,33,24,29,0.30
2003-12-26,3.9,7.2,26,20,24,0.40
2003-12-27,4.3,7.6,20,13,16,0.80
2003-12-28,5.2,8.4,21,12,16,0.00
2003-12-29,5.3,8.4,20,12,17,0.50
2003-12-30,5.8,8.9,21,9,15,0.30
2003-12-31,5.9,9.2,30,18,26,0.10
2004-01-01,6.2,9.3,29,22,25,0.10
2004-01-02,6.3,9.4,25,17,19,0.10
2004-01-03,6.3,9.5,17,-9,10,0.00
2004-01-04,6.3,9.5,11,-23,-7,0.00
2004-01-05,6.3,9.5,5,-24,-8,0.10
2004-01-06,6.3,9.6,30,-7,16,0.10
2004-01-07,6.3,9.7,30,17,26,0.60
2004-01-08,6.9,10.3,35,28,32,0.00
2004-01-09,6.9,10.3,45,31,37,0.00
2004-01-10,7.0,10.3,42,29,37,0.00
2004-01-11,7.0,10.3,41,33,36,0.00
2004-01-12,7.0,10.3,45,26,36,0.00
2004-01-13,7.0,10.3,42,36,40,0.00
2004-01-14,7.0,10.3,45,36,41,0.00
2004-01-15,7.0,10.3,45,31,37,0.00
2004-01-16,7.0,10.3,36,29,32,0.00
2004-01-17,7.0,10.3,38,23,29,0.00
2004-01-18,7.0,10.3,40,20,31,0.00
2004-01-19,7.0,10.3,32,26,29,0.10
2004-01-20,7.2,10.4,31,20,26,0.00
2004-01-21,7.2,10.4,29,23,26,0.00
2004-01-22,7.2,10.4,38,26,33,0.00
2004-01-23,7.2,10.4,38,29,34,0.40
2004-01-24,7.7,10.8,35,20,30,0.90
2004-01-25,8.6,11.7,21,5,14,0.40
2004-01-26,9.1,12.1,22,14,18,0.10
2004-01-27,9.2,12.2,29,21,26,0.10
2004-01-28,9.2,12.3,35,28,32,0.00
2004-01-29,9.2,12.3,39,29,34,0.10
2004-01-30,9.3,12.4,45,20,33,0.20
2004-01-31,9.5,12.6,24,17,20,0.00
2004-02-01,9.5,12.6,23,16,18,0.20
2004-02-02,9.6,12.8,29,7,19,0.00
2004-02-03,9.6,12.8,34,10,18,0.00
2004-02-04,9.6,12.8,30,12,21,0.00
2004-02-05,9.6,12.8,27,17,22,0.00
2004-02-06,9.6,12.8,37,21,29,0.00
2004-02-07,9.6,12.8,28,22,25,0.10
2004-02-08,9.7,12.9,25,20,22,0.30
2004-02-09,10.0,13.2,26,19,22,0.20
2004-02-10,10.2,13.4,29,18,23,0.10
2004-02-11,10.3,13.5,23,0,12,0.00
2004-02-12,10.3,13.5,36,2,17,0.00
2004-02-13,10.3,13.5,44,21,32,0.00
2004-02-14,10.3,13.5,42,19,31,0.00
2004-02-15,10.3,13.5,37,25,29,0.20
2004-02-16,10.4,13.7,40,24,30,0.00
2004-02-17,10.4,13.7,43,31,38,0.10
2004-02-18,10.6,13.8,45,31,39,0.40
2004-02-19,11.1,14.2,35,24,29,0.10
2004-02-20,11.1,14.3,34,15,25,0.00
2004-02-21,11.1,14.3,39,13,22,0.00
2004-02-22,11.1,14.3,43,11,23,0.00
2004-02-23,11.0,14.3,46,15,27,0.00
2004-02-24,10.9,14.3,47,21,32,0.00
2004-02-25,10.9,14.3,42,28,33,0.00
2004-02-26,10.9,14.3,44,30,35,0.20
2004-02-27,11.2,14.5,39,21,29,0.10
2004-02-28,11.3,14.6,30,22,27,0.70
2004-02-29,12.1,15.3,35,19,27,0.00
2004-03-01,12.1,15.3,36,13,24,0.00
2004-03-02,12.2,15.3,33,12,23,0.40
2004-03-03,12.5,15.7,35,12,24,0.10
2004-03-04,12.7,15.8,32,23,26,0.30
2004-03-05,13.0,16.1,31,20,27,0.10
2004-03-06,13.0,16.2,28,19,24,0.20
2004-03-07,13.2,16.4,43,24,36,0.10
2004-03-08,13.3,16.5,51,40,45,0.00
2004-03-09,13.3,16.5,54,37,45,0.00
2004-03-10,13.1,16.5,39,22,29,0.00
2004-03-11,13.1,16.5,48,23,35,0.00
2004-03-12,13.0,16.5,50,27,41,0.00
2004-03-13,12.9,16.5,39,19,29,0.00
2004-03-14,12.9,16.5,39,18,31,0.00
2004-03-15,12.9,16.5,41,29,35,0.20
2004-03-16,13.0,16.7,42,32,37,0.20
2004-03-17,13.2,16.9,45,37,41,0.00
2004-03-18,13.1,16.9,54,37,47,0.00
2004-03-19,12.7,16.9,50,23,40,0.00
2004-03-20,12.5,16.9,47,19,31,0.00
2004-03-21,12.3,16.9,56,23,37,0.00
2004-03-22,12.2,16.9,57,30,41,0.00
2004-03-23,12.0,16.9,59,31,46,0.00
2004-03-24,11.2,16.9,59,33,45,0.00
2004-03-25,10.7,16.9,51,28,38,0.00
2004-03-26,10.5,16.9,42,26,33,0.80
2004-03-27,10.8,17.7,39,24,30,0.00
2004-03-28,10.9,17.7,42,26,34,0.00
2004-03-29,10.9,17.7,58,32,43,0.00
2004-03-30,10.7,17.7,64,29,46,0.00
2004-03-31,10.3,17.7,62,38,49,0.00
2004-04-01,9.7,17.7,52,31,40,0.10
2004-04-02,9.2,17.8,31,28,28,0.10
2004-04-03,9.2,17.9,45,27,32,0.00
2004-04-04,9.2,17.9,56,33,43,0.00
2004-04-05,8.9,17.9,58,31,43,0.00
2004-04-06,8.3,17.9,54,33,43,0.00
2004-04-07,7.9,17.9,57,30,42,0.00
2004-04-08,7.4,17.9,54,32,40,0.70
2004-04-09,7.6,18.6,41,21,32,0.60
2004-04-10,8.1,19.2,47,18,31,0.00
2004-04-11,8.1,19.2,51,26,38,0.00
2004-04-12,7.9,19.2,58,30,43,0.00
2004-04-13,7.5,19.2,63,34,48,0.00
2004-04-14,6.9,19.2,55,35,46,0.00
2004-04-15,6.2,19.2,49,27,37,0.10
2004-04-16,6.3,19.3,50,27,39,0.00
2004-04-17,5.7,19.3,47,30,35,0.20
2004-04-18,5.7,19.5,45,31,36,0.40
2004-04-19,6.0,19.9,47,27,36,0.50
2004-04-20,6.2,20.4,46,30,36,0.30
2004-04-21,6.2,20.7,43,25,34,0.00
2004-04-22,6.1,20.7,49,26,36,0.00
2004-04-23,6.0,20.7,57,28,44,0.00
2004-04-24,5.2,20.7,47,30,40,0.00
2004-04-25,4.7,20.7,49,31,41,0.00
2004-04-26,3.9,20.7,61,33,47,0.00
2004-04-27,2.7,20.7,62,39,54,0.10
2004-04-28,1.6,20.8,53,24,31,0.30
2004-04-29,1.5,21.1,46,21,33,0.00
2004-04-30,0.9,21.1,52,26,38,0.00
2004-05-01,0.4,21.1,57,29,42,0.00
2004-05-02,0.0,21.1,64,33,52,0.00
2004-05-03,0.0,21.1,65,38,52,0.00
2004-05-04,0.0,21.1,66,36,52,0.00
2004-05-05,0.0,21.1,66,39,54,0.00
2004-05-06,0.0,21.1,64,36,49,0.00
2004-05-07,0.0,21.1,68,40,53,0.00
2004-05-08,0.0,21.1,63,36,51,0.00
2004-05-09,0.0,21.1,57,32,45,0.00
2004-05-10,0.0,21.1,41,31,36,0.00
2004-05-11,0.0,21.1,39,24,33,0.50
2004-05-12,0.0,21.6,34,22,26,0.10
2004-05-13,0.0,21.7,39,24,30,0.00
2004-05-14,0.0,21.7,48,23,36,0.10
2004-05-15,0.0,21.8,54,28,43,0.00
2004-05-16,0.0,21.8,40,34,36,0.70
2004-05-17,0.4,22.5,50,34,39,0.10
2004-05-18,0.0,22.6,46,35,40,0.50
2004-05-19,0.0,23.1,51,34,41,0.30
2004-05-20,0.0,23.4,55,33,43,0.30
2004-05-21,0.0,23.7,56,37,43,0.20
2004-05-22,0.0,23.9,47,36,41,0.50
2004-05-23,0.0,24.4,41,29,34,0.80
2004-05-24,0.0,25.2,39,27,33,0.00
2004-05-25,0.0,25.2,48,24,39,0.00
2004-05-26,0.0,25.2,45,35,42,1.00
2004-05-27,0.0,26.2,57,42,47,0.60
2004-05-28,0.0,26.8,58,38,45,1.00
2004-05-29,0.0,27.8,42,33,35,0.70
2004-05-30,0.1,28.5,41,33,37,0.10
2004-05-31,0.0,28.6,52,33,41,0.10
2004-06-01,0.0,28.7,59,32,45,0.00
2004-06-02,0.0,28.7,66,35,50,0.00
2004-06-03,0.0,28.7,72,38,57,0.00
2004-06-04,0.0,28.7,70,44,57,0.00
2004-06-05,0.0,28.7,76,42,61,0.00
2004-06-06,0.0,28.7,61,38,51,0.40
2004-06-07,0.0,29.1,60,33,45,0.00
2004-06-08,0.0,29.1,41,38,40,0.50
2004-06-09,0.0,29.6,54,38,45,0.20
2004-06-10,0.0,29.8,50,40,45,2.00
2004-06-11,0.0,31.8,48,33,41,2.10
2004-06-12,0.0,33.9,56,32,45,0.00
2004-06-13,0.0,33.9,54,36,45,0.40
2004-06-14,0.0,34.3,60,34,47,0.00
2004-06-15,0.0,34.3,53,32,42,0.00
2004-06-16,0.0,34.3,55,30,43,0.00
2004-06-17,0.0,34.3,43,31,38,0.00
2004-06-18,0.0,34.3,46,36,39,0.00
2004-06-19,0.0,34.3,53,36,44,0.00
2004-06-20,0.0,34.3,59,35,46,0.30
2004-06-21,0.0,34.6,60,35,48,0.00
2004-06-22,0.0,34.6,68,40,54,0.00
2004-06-23,0.0,34.6,72,40,58,0.00
2004-06-24,0.0,34.6,62,42,51,0.00
2004-06-25,0.0,34.6,62,44,51,0.20
2004-06-26,0.0,34.8,64,42,52,0.00
2004-06-27,0.0,34.8,61,43,51,0.00
2004-06-28,0.0,34.8,70,40,54,0.00
2004-06-29,0.0,34.8,73,44,58,0.00
2004-06-30,0.0,34.8,73,51,60,0.00
2004-07-01,0.0,34.8,73,45,56,0.30
2004-07-02,0.0,35.1,67,45,56,0.00
2004-07-03,0.0,35.1,72,46,56,0.00
2004-07-04,0.0,35.1,64,43,52,0.70
2004-07-05,0.0,35.8,58,41,47,0.60
2004-07-06,0.0,36.4,66,41,53,0.00
2004-07-07,0.0,36.4,69,41,55,0.00
2004-07-08,0.0,36.4,62,35,48,0.00
2004-07-09,0.0,36.4,72,37,56,0.00
2004-07-10,0.0,36.4,76,45,58,0.00
2004-07-11,0.0,36.4,73,44,57,0.00
2004-07-12,0.0,36.4,75,40,58,0.00
2004-07-13,0.0,36.4,77,46,60,0.00
2004-07-14,0.0,36.4,82,49,67,0.00
2004-07-15,0.0,36.4,78,53,64,0.00
2004-07-16,0.0,36.4,80,50,65,0.00
2004-07-17,0.0,36.4,84,50,67,0.00
2004-07-18,0.0,36.4,82,54,64,0.20
2004-07-19,0.0,36.6,74,49,61,0.20
2004-07-20,0.0,36.8,69,48,58,0.40
2004-07-21,0.0,37.2,72,47,57,0.00
2004-07-22,0.0,37.2,65,45,55,0.00
2004-07-23,0.0,37.2,62,45,53,0.00
2004-07-24,0.0,37.2,73,40,56,0.00
2004-07-25,0.0,37.2,79,44,64,0.00
2004-07-26,0.0,37.2,76,55,66,0.00
2004-07-27,0.0,37.2,71,44,59,0.00
2004-07-28,0.0,37.2,68,40,54,0.00
2004-07-29,0.0,37.2,72,41,56,0.00
2004-07-30,0.0,37.2,74,45,59,0.00
2004-07-31,0.0,37.2,77,44,60,0.00
2004-08-01,0.0,37.2,81,47,63,0.00
2004-08-02,0.0,37.2,77,48,60,0.20
2004-08-03,0.0,37.4,72,46,55,0.10
2004-08-04,0.0,37.5,76,43,57,0.10
2004-08-05,0.0,37.6,74,45,59,0.00
2004-08-06,0.0,37.6,79,46,59,0.00
2004-08-07,0.0,37.6,65,38,53,0.00
2004-08-08,0.0,37.6,67,36,51,0.00
2004-08-09,0.0,37.6,67,42,53,0.00
2004-08-10,0.0,37.6,65,40,51,0.00
2004-08-11,0.0,37.6,71,36,53,0.00
2004-08-12,0.0,37.6,75,37,55,0.00
2004-08-13,0.0,37.6,77,40,58,0.00
2004-08-14,0.0,37.6,77,42,59,0.00
2004-08-15,0.0,37.6,78,44,60,0.00
2004-08-16,0.0,37.6,69,50,57,0.10
2004-08-17,0.0,37.7,70,50,57,0.00
2004-08-18,0.0,37.7,54,41,49,0.40
2004-08-19,0.0,38.1,68,38,53,0.30
2004-08-20,0.0,38.4,68,44,54,0.00
2004-08-21,0.0,38.4,72,46,60,0.00
2004-08-22,0.0,38.4,71,47,57,0.00
2004-08-23,0.0,38.4,48,38,45,2.20
2004-08-24,0.0,40.6,60,43,49,0.20
2004-08-25,0.0,40.8,55,44,48,0.20
2004-08-26,0.0,41.0,51,34,43,0.70
2004-08-27,0.0,41.7,56,38,45,0.00
2004-08-28,0.0,41.7,60,39,51,0.00
2004-08-29,0.0,41.7,64,42,52,0.00
2004-08-30,0.0,41.7,71,40,55,0.00
2004-08-31,0.0,41.7,76,43,57,0.00
2004-09-01,0.0,41.7,79,46,62,0.00
2004-09-02,0.0,41.7,56,35,47,0.10
2004-09-03,0.0,41.8,54,33,41,0.00
2004-09-04,0.0,41.8,57,31,45,0.00
2004-09-05,0.0,41.8,58,34,47,0.00
2004-09-06,0.0,41.8,60,32,44,0.00
2004-09-07,0.0,41.8,67,36,49,0.00
2004-09-08,0.0,41.8,69,33,52,0.00
2004-09-09,0.0,41.8,71,40,54,0.00
2004-09-10,0.0,41.8,66,42,51,0.00
2004-09-11,0.0,41.8,75,33,58,0.00
2004-09-12,0.0,41.8,56,39,45,0.90
2004-09-13,0.0,42.7,50,36,41,0.50
2004-09-14,0.0,43.2,42,31,38,0.70
2004-09-15,0.0,43.9,51,35,44,0.10
2004-09-16,0.0,44.0,57,34,47,0.00
2004-09-17,0.0,44.0,69,39,54,0.00
2004-09-18,0.0,44.0,69,40,53,0.00
2004-09-19,0.0,44.0,45,35,42,0.40
2004-09-20,0.0,44.4,40,32,35,0.30
2004-09-21,0.0,44.7,43,33,36,0.00
2004-09-22,0.0,44.7,48,36,42,0.10
2004-09-23,0.0,44.8,51,43,46,0.30
2004-09-24,0.0,45.1,59,38,49,0.00
2004-09-25,0.0,45.1,68,40,51,0.00
2004-09-26,0.0,45.1,66,40,52,0.00
2004-09-27,0.0,45.1,59,37,47,0.00
2004-09-28,0.0,45.1,60,35,46,0.00
2004-09-29,0.0,45.1,64,36,47,0.10
2004-09-30,0.0,45.2,60,28,45,0.00
2004-10-01,0.0,0.0,51,24,37,0.10
2004-10-02,0.0,0.1,60,34,49,0.00
2004-10-03,0.0,0.1,63,26,46,0.00
2004-10-04,0.0,0.1,64,35,47,0.00
2004-10-05,0.0,0.1,61,36,47,0.00
2004-10-06,0.0,0.1,62,35,51,0.00
2004-10-07,0.0,0.1,54,27,45,0.30
2004-10-08,0.0,0.4,65,28,50,0.00
2004-10-09,0.0,0.4,67,37,54,0.00
2004-10-10,0.0,0.4,40,25,36,0.30
2004-10-11,0.0,0.7,54,22,41,0.00
2004-10-12,0.0,0.7,52,37,45,0.00
2004-10-13,0.0,0.7,51,22,42,0.00
2004-10-14,0.0,0.7,56,37,50,0.00
2004-10-15,0.0,0.7,42,35,38,0.10
2004-10-16,0.0,0.8,49,37,45,0.20
2004-10-17,0.0,1.0,41,23,35,0.00
2004-10-18,0.0,1.0,35,24,32,0.70
2004-10-19,0.5,1.7,45,24,33,0.00
2004-10-20,0.5,1.7,47,26,36,0.00
2004-10-21,0.3,1.7,46,33,38,0.10
2004-10-22,0.0,1.8,42,31,37,0.00
2004-10-23,0.0,1.8,38,21,34,0.50
2004-10-24,0.5,2.3,34,20,28,0.10
2004-10-25,0.4,2.4,41,18,28,0.00
2004-10-26,0.4,2.4,46,20,31,0.00
2004-10-27,0.4,2.4,52,29,36,0.00
2004-10-28,0.5,2.4,52,23,38,0.60
2004-10-29,1.0,3.0,35,24,33,0.00
2004-10-30,0.7,3.0,36,20,33,0.40
2004-10-31,1.0,3.4,32,18,26,0.00
2004-11-01,0.8,3.4,35,21,26,0.10
2004-11-02,0.9,3.5,46,34,40,0.00
2004-11-03,1.0,3.5,41,19,33,0.10
2004-11-04,1.1,3.6,44,13,31,0.00
2004-11-05,1.2,3.6,54,42,48,0.00
2004-11-06,1.2,3.6,51,44,47,0.00
2004-11-07,1.1,3.6,58,37,49,0.00
2004-11-08,1.0,3.6,65,36,45,0.00
2004-11-09,0.9,3.6,59,31,46,0.00
2004-11-10,0.7,3.6,35,24,31,0.00
2004-11-11,0.7,3.6,51,24,32,0.00
2004-11-12,0.7,3.6,45,24,30,0.10
2004-11-13,0.8,3.7,47,25,33,0.10
2004-11-14,0.8,3.8,46,25,36,0.10
2004-11-15,0.9,3.9,52,30,40,0.00
2004-11-16,0.9,3.9,49,31,40,0.00
2004-11-17,0.9,3.9,43,29,37,0.00
2004-11-18,0.9,3.9,50,21,37,0.10
2004-11-19,1.0,4.0,31,18,26,0.20
2004-11-20,1.0,4.2,25,15,21,0.10
2004-11-21,1.0,4.3,35,13,27,0.00
2004-11-22,1.2,4.3,35,25,30,0.10
2004-11-23,1.3,4.4,30,18,28,0.30
2004-11-24,1.5,4.7,38,28,33,0.70
2004-11-25,2.3,5.4,38,28,35,0.90
2004-11-26,3.4,6.3,31,18,25,0.30
2004-11-27,3.5,6.6,27,10,19,0.00
2004-11-28,3.5,6.6,24,5,15,0.10
2004-11-29,3.4,6.7,23,10,16,0.10
2004-11-30,3.4,6.8,30,9,22,0.20
2004-12-01,3.7,7.0,24,19,21,0.00
2004-12-02,3.7,7.0,29,22,26,0.10
2004-12-03,3.7,7.1,37,28,33,0.00
2004-12-04,3.7,7.1,44,23,34,0.00
2004-12-05,3.7,7.1,36,20,28,0.00
2004-12-06,3.7,7.1,29,26,27,0.00
2004-12-07,3.7,7.1,33,27,31,0.20
2004-12-08,3.8,7.3,37,25,33,0.10
2004-12-09,3.9,7.4,36,26,31,0.00
2004-12-10,3.9,7.4,46,35,42,0.00
2004-12-11,3.9,7.4,48,28,44,0.00
2004-12-12,3.7,7.4,28,12,22,0.20
2004-12-13,3.8,7.6,36,12,24,0.00
2004-12-14,3.8,7.6,42,26,36,0.10
2004-12-15,3.9,7.7,34,24,31,0.50
2004-12-16,4.3,8.2,40,23,34,0.00
2004-12-17,4.4,8.2,40,29,37,0.00
2004-12-18,4.4,8.2,41,34,37,0.00
2004-12-19,4.4,8.2,48,29,42,0.00
2004-12-20,4.4,8.2,35,13,26,0.00
2004-12-21,4.2,8.2,24,8,19,0.40
2004-12-22,4.6,8.6,20,-12,11,0.40
2004-12-23,4.8,9.0,18,-14,6,0.00
2004-12-24,4.8,9.0,36,18,29,0.10
2004-12-25,4.9,9.1,40,27,35,0.00
2004-12-26,4.9,9.1,42,23,32,0.00
2004-12-27,4.9,9.1,44,13,29,0.00
2004-12-28,4.9,9.1,41,23,29,0.10
2004-12-29,4.9,9.2,43,21,34,0.00
2004-12-30,5.0,9.2,33,20,28,1.10
2004-12-31,6.1,10.3,24,-2,8,0.00
2005-01-01,6.1,10.3,22,-10,9,0.20
2005-01-02,6.3,10.5,26,2,18,0.30
2005-01-03,6.3,10.8,31,11,20,0.00
2005-01-04,6.3,10.8,11,-1,5,0.00
2005-01-05,6.3,10.8,20,-21,5,0.00
2005-01-06,6.4,10.8,21,9,18,0.20
2005-01-07,6.4,11.0,18,0,11,0.00
2005-01-08,6.4,11.0,29,1,23,0.20
2005-01-09,6.7,11.2,27,2,16,0.20
2005-01-10,6.7,11.4,29,13,25,0.10
2005-01-11,6.7,11.5,33,4,22,0.00
2005-01-12,6.7,11.5,24,14,22,0.00
2005-01-13,6.6,11.5,21,-10,10,0.30
2005-01-14,6.9,11.8,17,-5,8,0.10
2005-01-15,6.9,11.9,28,-5,19,0.10
2005-01-16,7.0,12.0,35,23,32,0.50
2005-01-17,7.7,12.5,42,31,37,0.00
2005-01-18,7.7,12.5,44,33,42,0.10
2005-01-19,7.7,12.6,51,35,47,0.00
2005-01-20,7.4,12.6,54,41,48,0.00
2005-01-21,7.3,12.6,44,28,38,0.00
2005-01-22,7.1,12.6,48,24,39,0.00
2005-01-23,7.1,12.6,54,33,47,0.00
2005-01-24,7.1,12.6,54,34,45,0.00
2005-01-25,7.1,12.6,49,25,40,0.00
2005-01-26,7.0,12.6,49,19,33,0.00
2005-01-27,7.0,12.6,44,18,35,0.00
2005-01-28,7.0,12.6,45,29,34,0.00
2005-01-29,7.0,12.6,44,24,32,0.00
2005-01-30,7.0,12.6,34,28,30,0.00
2005-01-31,7.0,12.6,41,28,34,0.00
2005-02-01,7.1,12.6,36,25,31,0.00
2005-02-02,7.1,12.6,43,33,38,0.00
2005-02-03,7.1,12.6,54,35,44,0.00
2005-02-04,7.1,12.6,54,35,46,0.00
2005-02-05,7.1,12.6,39,16,27,0.10
2005-02-06,7.1,12.7,29,0,17,0.00
2005-02-07,7.1,12.7,25,1,15,0.10
2005-02-08,7.1,12.8,29,19,23,0.10
2005-02-09,7.3,12.9,36,11,28,0.10
2005-02-10,7.3,13.0,40,29,35,0.00
2005-02-11,7.4,13.0,54,26,36,0.10
2005-02-12,7.4,13.1,41,29,36,0.00
2005-02-13,7.4,13.1,37,23,31,0.50
2005-02-14,7.9,13.6,30,15,20,0.10
2005-02-15,8.0,13.7,22,5,15,0.30
2005-02-16,8.3,14.0,27,3,19,0.00
2005-02-17,8.1,14.0,38,13,26,0.00
2005-02-18,7.9,14.0,41,15,28,0.00
2005-02-19,7.9,14.0,39,22,30,0.00
2005-02-20,7.9,14.0,38,15,27,0.30
2005-02-21,8.4,14.3,34,16,25,0.30
2005-02-22,8.8,14.6,40,11,23,0.00
2005-02-23,8.8,14.6,43,13,25,0.10
2005-02-24,8.7,14.7,50,15,31,0.00
2005-02-25,8.7,14.7,50,18,34,0.00
2005-02-26,8.7,14.7,46,21,31,0.00
2005-02-27,8.7,14.7,45,15,28,0.00
2005-02-28,8.7,14.7,49,15,31,0.00
2005-03-01,8.7,14.7,41,26,34,0.00
2005-03-02,8.8,14.7,48,21,34,0.00
2005-03-03,8.8,14.7,51,22,32,0.00
2005-03-04,8.8,14.7,50,19,33,0.00
2005-03-05,8.7,14.7,48,25,38,0.00
2005-03-06,8.7,14.7,49,35,41,0.00
2005-03-07,8.7,14.7,44,29,38,0.00
2005-03-08,8.8,14.7,49,27,41,0.10
2005-03-09,8.8,14.8,56,33,46,0.00
2005-03-10,8.8,14.8,49,28,38,0.00
2005-03-11,8.8,14.8,54,39,47,0.00
2005-03-12,8.9,14.8,47,20,29,0.50
2005-03-13,9.2,15.3,32,14,22,0.30
2005-03-14,9.4,15.6,32,6,21,0.20
2005-03-15,9.6,15.8,35,17,26,0.20
2005-03-16,10.1,16.0,36,28,32,0.00
2005-03-17,10.2,16.0,32,11,26,0.70
2005-03-18,10.8,16.7,36,10,24,0.20
2005-03-19,11.0,16.9,39,18,28,0.00
2005-03-20,11.0,16.9,40,26,33,0.30
2005-03-21,11.4,17.2,46,23,34,0.00
2005-03-22,11.5,17.2,40,27,32,0.30
2005-03-23,11.8,17.5,30,14,20,0.30
2005-03-24,12.0,17.8,26,5,15,0.30
2005-03-25,12.1,18.1,43,4,22,0.00
2005-03-26,12.2,18.1,40,20,32,0.00
2005-03-27,12.3,18.1,50,30,42,0.00
2005-03-28,12.3,18.1,47,30,37,0.50
2005-03-29,12.8,18.6,39,20,30,0.30
2005-03-30,13.1,18.9,36,21,27,0.10
2005-03-31,13.1,19.0,39,21,31,0.00
2005-04-01,13.3,19.0,52,31,42,0.00
2005-04-02,13.3,19.0,52,34,42,0.00
2005-04-03,13.2,19.0,53,28,41,0.00
2005-04-04,13.2,19.0,39,26,34,0.50
