#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1115: Klondike Narrows, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Klondike Narrows (1115) 
# Utah  SNOTEL Site - 7250 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:35 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-12-31,14.3,18.5,9,-14,-3,0.00
2011-01-01,14.3,18.5,15,-9,1,0.00
2011-01-02,14.3,18.5,23,-6,14,0.00
2011-01-03,14.3,18.5,27,0,12,0.00
2011-01-04,14.3,18.5,26,-2,10,0.00
2011-01-05,14.3,18.5,29,7,16,0.00
2011-01-06,14.3,18.5,33,11,21,0.00
2011-01-07,14.3,18.5,39,15,25,0.00
2011-01-08,14.3,18.5,31,16,25,0.00
2011-01-09,14.3,18.5,20,-5,7,0.00
2011-01-10,14.3,18.5,14,-5,8,0.00
2011-01-11,14.3,18.5,22,-9,7,0.00
2011-01-12,14.3,18.5,30,11,23,0.00
2011-01-13,14.3,18.5,41,20,31,0.70
2011-01-14,15.0,19.2,37,30,33,0.00
2011-01-15,15.0,19.2,39,31,33,0.00
2011-01-16,15.0,19.2,39,31,35,1.80
2011-01-17,16.4,21.0,41,31,35,0.90
2011-01-18,16.2,21.9,34,29,31,0.00
2011-01-19,16.2,21.9,32,1,23,0.40
2011-01-20,17.2,22.3,27,0,15,0.00
2011-01-21,17.2,22.3,34,18,28,0.00
2011-01-22,17.2,22.3,32,7,25,0.30
2011-01-23,17.4,22.6,31,4,20,0.00
2011-01-24,17.4,22.6,35,6,22,0.10
2011-01-25,17.5,22.7,33,20,27,0.10
2011-01-26,17.6,22.8,31,10,20,0.10
2011-01-27,17.6,22.9,36,15,24,0.10
2011-01-28,17.7,23.0,43,17,28,0.10
2011-01-29,17.7,23.1,44,17,29,0.20
2011-01-30,17.8,23.3,38,20,29,0.00
2011-01-31,17.8,23.3,29,4,20,0.10
2011-02-01,17.9,23.4,4,-19,-7,0.10
2011-02-02,18.0,23.5,11,-19,-2,0.20
2011-02-03,18.1,23.7,27,-1,13,0.00
2011-02-04,18.1,23.7,33,16,26,0.00
2011-02-05,18.1,23.7,32,14,28,0.00
2011-02-06,18.1,23.7,29,7,20,0.00
2011-02-07,18.1,23.7,35,22,28,0.40
2011-02-08,18.5,24.1,28,-6,11,0.00
2011-02-09,18.5,24.1,23,-12,9,0.00
2011-02-10,18.5,24.1,26,14,20,0.00
2011-02-11,18.5,24.1,35,8,20,0.00
2011-02-12,18.5,24.1,45,14,29,0.00
2011-02-13,18.5,24.1,46,21,37,0.00
2011-02-14,18.5,24.1,47,19,34,0.00
2011-02-15,18.5,24.1,50,23,35,0.00
2011-02-16,18.5,24.1,45,20,33,0.80
2011-02-17,19.3,24.9,28,2,18,0.00
2011-02-18,19.3,24.9,39,4,21,0.00
2011-02-19,19.3,24.9,34,11,27,0.70
2011-02-20,20.0,25.6,29,19,24,1.00
2011-02-21,20.8,26.6,30,13,20,0.00
2011-02-22,20.8,26.6,28,17,22,0.30
2011-02-23,21.2,26.9,33,9,18,0.00
2011-02-24,21.2,26.9,26,16,21,0.30
2011-02-25,21.7,27.2,29,19,24,0.80
2011-02-26,22.9,28.0,32,7,20,0.00
2011-02-27,22.9,28.0,29,0,14,0.00
2011-02-28,22.9,28.0,39,3,27,0.00
2011-03-01,22.9,28.0,42,14,27,0.00
2011-03-02,22.9,28.0,44,16,30,0.00
2011-03-03,22.9,28.0,39,19,30,0.40
2011-03-04,23.5,28.4,35,18,27,0.00
2011-03-05,23.5,28.4,41,16,30,0.00
2011-03-06,23.5,28.4,38,20,32,0.80
2011-03-07,24.6,29.2,38,14,26,0.40
2011-03-08,25.2,29.6,31,20,25,0.00
2011-03-09,25.2,29.6,43,25,32,0.00
2011-03-10,25.2,29.6,52,26,39,0.00
2011-03-11,25.2,29.6,43,27,33,0.00
2011-03-12,25.2,29.6,46,23,33,0.00
2011-03-13,25.2,29.6,46,27,35,0.00
2011-03-14,25.2,29.6,40,22,33,0.70
2011-03-15,25.8,30.3,46,22,35,0.00
2011-03-16,25.8,30.3,48,23,35,1.10
2011-03-17,26.8,31.4,37,13,24,0.00
2011-03-18,26.8,31.4,37,11,27,0.10
2011-03-19,26.9,31.5,38,17,28,0.00
2011-03-20,26.9,31.5,38,10,27,0.10
2011-03-21,27.0,31.6,42,26,31,0.30
2011-03-22,27.5,31.9,34,12,26,0.00
2011-03-23,27.5,31.9,39,8,26,0.00
2011-03-24,27.5,31.9,37,20,29,0.50
2011-03-25,28.0,32.4,36,18,27,0.30
2011-03-26,28.6,32.7,38,12,27,0.00
2011-03-27,28.6,32.7,35,21,28,0.60
2011-03-28,29.2,33.3,31,19,26,1.10
2011-03-29,30.1,34.4,40,5,24,0.00
2011-03-30,30.1,34.4,40,28,36,0.00
2011-03-31,30.1,34.4,51,39,43,0.00
2011-04-01,29.9,34.4,54,32,44,0.00
2011-04-02,29.4,34.4,53,25,43,0.70
2011-04-03,29.6,35.1,32,14,24,0.30
2011-04-04,29.7,35.4,38,9,29,0.00
2011-04-05,29.3,35.4,45,26,37,0.50
2011-04-06,29.7,35.9,43,18,33,0.50
2011-04-07,30.2,36.4,38,27,32,1.30
2011-04-08,31.5,37.7,41,25,30,0.60
2011-04-09,31.8,38.3,36,20,28,0.40
2011-04-10,32.0,38.7,37,26,31,0.00
2011-04-11,32.0,38.7,49,28,37,0.00
2011-04-12,32.0,38.7,49,26,36,0.30
2011-04-13,31.9,39.0,49,23,34,0.30
2011-04-14,32.2,39.3,35,25,29,0.00
2011-04-15,32.2,39.3,44,16,33,0.00
2011-04-16,32.2,39.3,47,35,42,0.40
2011-04-17,32.4,39.7,46,34,39,1.10
2011-04-18,31.9,40.8,40,31,36,1.00
2011-04-19,32.2,41.8,38,25,31,0.00
2011-04-20,31.8,41.8,45,18,33,0.10
2011-04-21,32.0,41.9,45,24,34,0.60
2011-04-22,32.6,42.5,38,17,27,0.00
2011-04-23,32.5,42.5,46,14,30,0.00
2011-04-24,32.5,42.5,49,18,34,0.00
2011-04-25,32.5,42.5,40,30,33,0.40
2011-04-26,32.9,42.9,35,20,28,0.40
2011-04-27,33.2,43.3,44,11,28,0.00
2011-04-28,33.2,43.3,52,18,36,0.60
2011-04-29,33.8,43.9,35,23,28,0.20
2011-04-30,33.6,44.1,38,20,29,0.00
2011-05-01,33.4,44.1,43,17,28,0.00
2011-05-02,33.2,44.1,47,18,35,0.00
2011-05-03,33.2,44.1,47,24,36,0.10
2011-05-04,33.1,44.2,46,20,34,0.00
2011-05-05,33.0,44.2,56,25,42,0.00
2011-05-06,32.5,44.2,56,40,47,0.00
2011-05-07,31.3,44.2,58,37,48,0.00
2011-05-08,29.9,44.2,42,34,38,0.30
2011-05-09,29.2,44.5,43,31,35,0.10
2011-05-10,28.7,44.6,43,31,36,0.00
2011-05-11,28.3,44.6,48,33,39,0.00
2011-05-12,27.8,44.6,58,32,44,0.00
2011-05-13,26.4,44.6,67,35,49,0.00
2011-05-14,24.5,44.6,61,36,46,0.20
2011-05-15,22.9,44.8,60,35,45,0.00
2011-05-16,21.2,44.8,44,31,36,0.00
2011-05-17,20.6,44.8,46,30,36,0.00
2011-05-18,20.2,44.8,45,30,37,1.10
2011-05-19,20.2,45.9,47,35,39,0.20
2011-05-20,19.5,46.1,45,35,40,0.10
2011-05-21,18.5,46.2,52,37,43,0.00
2011-05-22,17.3,46.2,58,36,44,0.00
2011-05-23,15.9,46.2,54,36,43,0.10
2011-05-24,14.6,46.3,48,36,40,0.00
2011-05-25,13.6,46.3,57,32,44,0.00
2011-05-26,12.5,46.3,50,32,38,0.00
2011-05-27,11.6,46.3,46,32,39,0.00
2011-05-28,10.9,46.3,50,33,39,0.40
2011-05-29,10.7,46.7,46,33,37,0.30
2011-05-30,10.6,47.0,44,32,36,0.50
2011-05-31,11.1,47.5,60,30,44,0.00
2011-06-01,10.2,47.5,67,35,51,0.00
2011-06-02,8.9,47.5,51,31,41,0.00
2011-06-03,8.0,47.5,52,28,41,0.00
2011-06-04,6.9,47.5,67,33,49,0.00
2011-06-05,5.3,47.5,71,40,55,0.00
2011-06-06,3.2,47.5,71,39,50,0.00
2011-06-07,1.5,47.5,52,36,44,0.00
2011-06-08,0.6,47.5,61,35,45,0.50
2011-06-09,0.1,48.0,47,33,38,0.00
2011-06-10,0.0,48.0,61,30,46,0.00
2011-06-11,0.0,48.0,62,39,50,0.00
2011-06-12,0.0,48.0,58,40,47,0.00
2011-06-13,0.0,48.0,57,40,47,0.30
2011-06-14,0.0,48.3,60,40,49,0.00
2011-06-15,0.0,48.3,67,39,53,0.00
2011-06-16,0.0,48.3,56,32,42,0.00
2011-06-17,0.0,48.3,57,29,44,0.00
2011-06-18,0.0,48.3,62,36,50,0.00
2011-06-19,0.0,48.3,52,39,44,0.20
2011-06-20,0.0,48.5,58,37,48,0.00
2011-06-21,0.0,48.5,65,38,51,0.00
2011-06-22,0.0,48.5,73,42,57,0.00
2011-06-23,0.0,48.5,75,46,60,0.00
2011-06-24,0.0,48.5,69,43,56,0.00
2011-06-25,0.0,48.5,69,41,56,0.00
2011-06-26,0.0,48.5,64,40,54,0.00
2011-06-27,0.0,48.5,74,39,56,0.00
2011-06-28,0.0,48.5,78,46,62,0.00
2011-06-29,0.0,48.5,74,46,59,0.20
2011-06-30,0.0,48.7,68,43,55,0.30
2011-07-01,0.0,49.0,69,43,55,0.00
2011-07-02,0.0,49.0,78,44,61,0.00
2011-07-03,0.0,49.0,82,49,65,0.00
2011-07-04,0.0,49.0,74,52,62,0.00
2011-07-05,0.0,49.0,72,48,58,0.20
2011-07-06,0.0,49.2,75,46,61,0.00
2011-07-07,0.0,49.2,69,48,57,0.20
2011-07-08,0.0,49.4,71,46,55,0.00
2011-07-09,0.0,49.4,74,43,57,0.30
2011-07-10,0.0,49.7,74,45,58,0.20
2011-07-11,0.0,49.9,74,46,60,0.00
2011-07-12,0.0,49.9,68,49,57,0.00
2011-07-13,0.0,49.9,72,46,59,0.00
2011-07-14,0.0,49.9,71,44,57,0.00
2011-07-15,0.0,49.9,72,44,58,0.00
2011-07-16,0.0,49.9,75,44,59,0.00
2011-07-17,0.0,49.9,79,45,63,0.00
2011-07-18,0.0,49.9,74,52,62,0.00
2011-07-19,0.0,49.9,77,46,62,0.00
2011-07-20,0.0,49.9,73,42,56,0.00
2011-07-21,0.0,49.9,73,46,59,0.00
2011-07-22,0.0,49.9,75,46,60,0.00
2011-07-23,0.0,49.9,72,44,58,0.00
2011-07-24,0.0,49.9,81,47,63,0.00
2011-07-25,0.0,49.9,78,50,62,0.00
2011-07-26,0.0,49.9,75,49,62,0.00
2011-07-27,0.0,49.9,72,47,59,0.00
2011-07-28,0.0,49.9,74,47,60,0.00
2011-07-29,0.0,49.9,78,46,62,0.00
2011-07-30,0.0,49.9,76,50,61,0.00
2011-07-31,0.0,49.9,73,54,61,0.50
2011-08-01,0.0,50.4,67,49,57,0.70
2011-08-02,0.0,51.1,74,47,60,0.00
2011-08-03,0.0,51.1,72,48,60,0.00
2011-08-04,0.0,51.1,76,47,61,0.00
2011-08-05,0.0,51.1,74,46,58,0.00
2011-08-06,0.0,51.1,76,47,59,0.00
2011-08-07,0.0,51.1,74,46,58,0.00
2011-08-08,0.0,51.1,74,46,59,0.00
2011-08-09,0.0,51.1,71,47,59,0.00
2011-08-10,0.0,51.1,73,45,58,0.00
2011-08-11,0.0,51.1,73,45,58,0.00
2011-08-12,0.0,51.1,74,42,57,0.00
2011-08-13,0.0,51.1,80,46,62,0.00
2011-08-14,0.0,51.1,77,49,63,0.00
2011-08-15,0.0,51.1,72,45,57,0.00
2011-08-16,0.0,51.1,73,40,56,0.00
2011-08-17,0.0,51.1,77,45,60,0.00
2011-08-18,0.0,51.1,78,48,62,0.00
2011-08-19,0.0,51.1,76,46,61,0.00
2011-08-20,0.0,51.1,78,51,62,0.10
2011-08-21,0.0,51.2,78,49,62,0.00
2011-08-22,0.0,51.2,80,48,63,0.00
2011-08-23,0.0,51.2,80,49,64,0.00
2011-08-24,0.0,51.2,84,50,65,0.00
2011-08-25,0.0,51.2,82,56,67,0.00
2011-08-26,0.0,51.2,83,51,66,0.00
2011-08-27,0.0,51.2,82,52,66,0.00
2011-08-28,0.0,51.2,77,54,63,0.00
2011-08-29,0.0,51.2,75,47,60,0.00
2011-08-30,0.0,51.2,76,47,60,0.00
2011-08-31,0.0,51.2,78,45,60,0.00
2011-09-01,0.0,51.2,71,41,54,0.00
2011-09-02,0.0,51.2,68,39,52,0.00
2011-09-03,0.0,51.2,71,38,53,0.00
2011-09-04,0.0,51.2,73,40,55,0.00
2011-09-05,0.0,51.2,74,45,57,0.00
2011-09-06,0.0,51.2,68,41,54,0.10
2011-09-07,0.0,51.3,69,41,54,0.00
2011-09-08,0.0,51.3,69,41,54,0.00
2011-09-09,0.0,51.3,70,41,56,0.00
2011-09-10,0.0,51.3,72,42,55,0.00
2011-09-11,0.0,51.3,68,43,54,0.00
2011-09-12,0.0,51.3,66,42,52,0.00
2011-09-13,0.0,51.3,68,40,53,0.00
2011-09-14,0.0,51.3,68,41,50,0.10
2011-09-15,0.0,51.4,67,39,51,0.00
2011-09-16,0.0,51.4,62,40,49,0.20
2011-09-17,0.0,51.6,56,36,45,0.10
2011-09-18,0.0,51.7,61,35,47,0.00
2011-09-19,0.0,51.7,65,38,51,0.00
2011-09-20,0.0,51.7,62,37,49,0.00
2011-09-21,0.0,51.7,65,37,50,0.00
2011-09-22,0.0,51.7,69,38,51,0.00
2011-09-23,0.0,51.7,71,39,53,0.00
2011-09-24,0.0,51.7,73,42,54,0.00
2011-09-25,0.0,51.7,73,41,55,0.00
2011-09-26,0.0,51.7,69,43,54,0.00
2011-09-27,0.0,51.7,71,40,54,0.00
2011-09-28,0.0,51.7,73,42,55,0.00
2011-09-29,0.0,51.7,72,41,54,0.00
2011-09-30,0.0,51.7,77,44,57,0.00
2011-10-01,0.0,0.0,73,43,56,0.00
2011-10-02,0.0,0.0,68,42,53,0.00
2011-10-03,0.0,0.0,69,42,51,0.10
2011-10-04,0.0,0.1,60,41,47,0.20
2011-10-05,0.0,0.3,49,36,43,0.30
2011-10-06,0.0,0.6,37,30,32,0.60
2011-10-07,0.3,1.2,37,31,33,0.80
2011-10-08,0.5,2.0,43,31,36,0.30
2011-10-09,0.3,2.3,49,28,36,0.00
2011-10-10,0.1,2.3,50,30,40,0.30
2011-10-11,0.2,2.6,49,39,43,0.60
2011-10-12,0.0,3.2,51,33,41,0.10
2011-10-13,0.0,3.3,58,33,43,0.10
2011-10-14,0.0,3.4,61,35,47,0.10
2011-10-15,0.0,3.5,65,40,52,0.00
2011-10-16,0.0,3.5,62,35,47,0.60
2011-10-17,0.0,4.1,47,30,39,0.20
2011-10-18,0.0,4.3,56,28,40,0.00
2011-10-19,0.0,4.3,61,32,43,0.00
2011-10-20,0.0,4.3,54,32,41,0.00
2011-10-21,0.0,4.3,56,34,46,0.00
2011-10-22,0.0,4.3,53,32,42,0.10
2011-10-23,0.0,4.4,56,33,43,0.00
2011-10-24,0.0,4.4,59,33,46,0.10
2011-10-25,0.0,4.5,43,24,33,0.00
2011-10-26,0.0,4.5,39,19,27,0.00
2011-10-27,0.0,4.5,41,20,30,0.10
2011-10-28,0.0,4.6,46,19,32,0.00
2011-10-29,0.0,4.6,46,27,40,0.00
2011-10-30,0.0,4.6,53,29,38,0.00
2011-10-31,0.0,4.6,49,30,39,0.10
2011-11-01,0.2,4.7,35,15,27,0.00
2011-11-02,0.2,4.7,37,13,24,0.00
2011-11-03,0.5,4.7,46,16,30,0.10
2011-11-04,0.5,4.8,50,26,36,0.00
2011-11-05,0.5,4.8,28,20,23,0.00
2011-11-06,0.5,4.8,31,20,24,0.10
2011-11-07,0.6,4.9,35,12,23,0.00
2011-11-08,0.6,4.9,32,9,18,0.00
2011-11-09,0.6,4.9,39,11,23,0.10
2011-11-10,0.7,5.0,47,17,29,0.00
2011-11-11,0.7,5.0,47,20,33,0.00
2011-11-12,0.7,5.0,37,15,27,1.10
2011-11-13,2.1,6.1,34,25,31,0.80
2011-11-14,2.7,6.9,39,29,34,0.00
2011-11-15,2.7,6.9,33,24,29,0.00
2011-11-16,2.7,6.9,35,6,22,0.00
2011-11-17,2.6,6.9,42,23,35,0.10
2011-11-18,2.8,7.0,42,22,29,1.20
2011-11-19,3.9,8.2,26,4,17,0.00
2011-11-20,3.9,8.2,34,9,25,0.20
2011-11-21,4.3,8.4,35,20,30,0.30
2011-11-22,4.4,8.7,42,19,29,0.00
2011-11-23,4.4,8.7,48,17,31,0.00
2011-11-24,4.4,8.7,48,31,39,0.00
2011-11-25,4.4,8.7,38,15,28,0.10
2011-11-26,4.4,8.8,32,3,17,0.00
2011-11-27,4.4,8.8,42,13,27,0.10
2011-11-28,4.5,8.9,46,24,35,0.00
2011-11-29,4.5,8.9,42,18,30,0.00
2011-11-30,4.5,8.9,38,15,29,0.10
2011-12-01,4.6,9.0,26,3,18,0.00
2011-12-02,4.6,9.0,33,3,16,0.00
2011-12-03,4.6,9.0,26,7,16,0.00
2011-12-04,4.6,9.0,25,-5,14,0.00
2011-12-05,4.6,9.0,18,-12,3,0.00
2011-12-06,4.6,9.0,22,2,9,0.00
2011-12-07,4.6,9.0,30,2,16,0.20
2011-12-08,4.8,9.2,32,11,22,0.00
2011-12-09,4.8,9.2,35,10,20,0.00
2011-12-10,4.8,9.2,40,9,21,0.00
2011-12-11,4.8,9.2,39,12,24,0.00
2011-12-12,4.8,9.2,36,13,24,0.00
2011-12-13,4.8,9.2,33,12,23,0.10
2011-12-14,4.9,9.3,29,8,20,0.00
2011-12-15,4.9,9.3,31,5,17,0.00
2011-12-16,4.9,9.3,30,6,18,0.00
2011-12-17,4.9,9.3,45,13,25,0.00
2011-12-18,4.9,9.3,42,17,27,0.00
2011-12-19,4.9,9.3,36,11,22,0.00
2011-12-20,4.9,9.3,30,10,20,0.00
2011-12-21,4.9,9.3,28,6,19,0.30
2011-12-22,5.2,9.6,27,-3,11,0.00
2011-12-23,5.2,9.6,28,5,18,0.00
2011-12-24,5.2,9.6,33,9,20,0.00
2011-12-25,5.2,9.6,42,14,26,0.00
2011-12-26,5.2,9.6,38,16,28,0.00
2011-12-27,5.2,9.6,37,16,28,0.10
2011-12-28,5.3,9.7,42,21,35,0.10
2011-12-29,5.5,9.8,42,29,36,0.30
2011-12-30,5.8,10.1,47,26,41,0.20
2011-12-31,6.0,10.3,27,6,17,0.00
2012-01-01,6.0,10.3,42,6,24,0.00
2012-01-02,6.0,10.3,49,22,33,0.00
2012-01-03,6.0,10.3,47,22,36,0.00
2012-01-04,6.0,10.3,47,22,32,0.00
2012-01-05,6.0,10.3,51,25,35,0.00
2012-01-06,6.0,10.3,40,21,29,0.00
2012-01-07,6.0,10.3,30,8,22,0.00
2012-01-08,6.0,10.3,28,8,19,0.00
2012-01-09,6.0,10.3,35,15,23,0.00
2012-01-10,6.0,10.3,40,11,25,0.00
2012-01-11,6.0,10.3,23,0,14,0.00
2012-01-12,6.0,10.3,31,-3,14,0.00
2012-01-13,6.0,10.3,36,6,20,0.00
2012-01-14,6.0,10.3,46,20,35,0.00
2012-01-15,6.0,10.3,42,29,37,0.00
2012-01-16,6.0,10.3,31,3,14,0.10
2012-01-17,6.1,10.4,23,-3,11,0.00
2012-01-18,6.1,10.4,35,22,28,0.70
2012-01-19,6.6,11.1,39,31,34,1.50
2012-01-20,8.6,12.6,36,30,32,1.00
2012-01-21,9.4,13.6,34,23,31,1.10
2012-01-22,10.6,14.7,30,16,21,0.00
2012-01-23,10.6,14.7,31,17,25,0.20
2012-01-24,10.7,14.9,30,3,18,0.00
2012-01-25,10.7,14.9,39,20,30,0.00
2012-01-26,10.7,14.9,38,25,31,0.50
2012-01-27,11.1,15.4,28,-1,17,0.00
2012-01-28,11.1,15.4,31,0,15,0.00
2012-01-29,11.1,15.4,37,13,24,0.00
2012-01-30,11.1,15.4,38,17,27,0.00
2012-01-31,11.1,15.4,37,8,21,0.00
2012-02-01,11.1,15.4,41,11,27,0.00
2012-02-02,11.1,15.4,38,22,28,0.10
2012-02-03,11.1,15.5,28,11,22,0.00
2012-02-04,11.1,15.5,32,3,16,0.00
2012-02-05,11.1,15.5,32,5,18,0.00
2012-02-06,11.1,15.5,34,5,17,0.00
2012-02-07,11.1,15.5,31,3,16,0.00
2012-02-08,11.1,15.5,35,17,28,0.20
2012-02-09,11.2,15.7,34,28,30,0.00
2012-02-10,11.2,15.7,39,24,31,0.20
2012-02-11,11.4,15.9,44,21,31,0.10
2012-02-12,11.5,16.0,37,26,31,0.00
2012-02-13,11.5,16.0,36,10,26,0.00
2012-02-14,11.5,16.0,36,9,24,0.00
2012-02-15,11.5,16.0,36,7,23,0.10
2012-02-16,11.6,16.1,35,4,17,0.00
2012-02-17,11.6,16.1,32,8,20,0.00
2012-02-18,11.6,16.1,35,8,24,0.20
2012-02-19,11.8,16.3,24,12,19,0.00
2012-02-20,11.8,16.3,28,-3,17,0.10
2012-02-21,11.9,16.4,36,22,31,1.20
2012-02-22,13.2,17.6,40,27,36,0.20
2012-02-23,13.5,17.8,29,17,22,0.00
2012-02-24,13.5,17.8,34,10,22,0.00
2012-02-25,13.5,17.8,36,11,20,0.20
2012-02-26,13.7,18.0,27,1,14,0.10
2012-02-27,13.8,18.1,35,8,24,0.30
2012-02-28,14.1,18.4,28,16,23,0.10
2012-02-29,14.2,18.5,32,1,20,0.60
2012-03-01,14.9,19.1,29,-5,15,0.30
2012-03-02,15.3,19.4,23,5,17,0.00
2012-03-03,15.3,19.4,32,18,27,0.00
2012-03-04,15.3,19.4,45,18,33,0.00
2012-03-05,15.3,19.4,49,17,37,0.00
2012-03-06,15.3,19.4,46,20,33,0.20
2012-03-07,15.5,19.6,38,12,24,0.00
2012-03-08,15.5,19.6,41,11,26,0.00
2012-03-09,15.5,19.6,48,16,32,0.00
2012-03-10,15.5,19.6,52,20,33,0.00
2012-03-11,15.5,19.6,50,22,37,0.00
2012-03-12,15.5,19.6,50,28,38,0.00
2012-03-13,15.4,19.6,51,29,43,0.00
2012-03-14,15.3,19.6,47,35,40,0.00
2012-03-15,15.2,19.6,54,33,42,0.00
2012-03-16,15.0,19.6,50,36,42,0.20
2012-03-17,14.8,19.8,50,34,40,0.00
2012-03-18,14.5,19.8,40,24,31,0.30
2012-03-19,14.8,20.1,31,13,23,0.30
2012-03-20,15.1,20.4,37,1,22,0.10
2012-03-21,15.3,20.5,48,27,36,0.00
2012-03-22,15.3,20.5,56,26,41,0.00
2012-03-23,15.2,20.5,58,33,44,0.00
2012-03-24,14.5,20.5,57,31,43,0.00
2012-03-25,14.0,20.5,56,33,44,0.00
2012-03-26,13.6,20.5,42,29,33,0.30
2012-03-27,14.0,20.8,49,24,36,0.00
2012-03-28,14.0,20.8,51,28,38,0.30
2012-03-29,13.9,21.1,44,17,35,0.00
2012-03-30,13.9,21.1,54,35,43,0.00
2012-03-31,13.0,21.1,61,36,50,0.00
2012-04-01,12.1,21.1,51,25,33,0.00
2012-04-02,12.0,21.1,43,22,31,0.00
2012-04-03,11.9,21.1,53,27,38,0.00
2012-04-04,11.5,21.1,54,29,41,0.00
2012-04-05,10.8,21.1,47,24,36,0.00
2012-04-06,10.3,21.1,32,19,25,0.30
2012-04-07,10.8,21.4,46,7,29,0.00
2012-04-08,10.8,21.4,58,28,41,0.00
2012-04-09,10.3,21.4,62,31,45,0.00
2012-04-10,9.3,21.4,65,34,48,0.00
2012-04-11,8.4,21.4,61,34,45,0.10
2012-04-12,7.4,21.5,42,22,33,0.30
2012-04-13,7.6,21.8,47,23,33,0.10
2012-04-14,7.6,21.9,47,24,36,0.00
2012-04-15,7.6,21.9,44,27,36,0.00
2012-04-16,7.6,21.9,46,21,35,0.00
2012-04-17,6.3,21.9,50,34,40,0.00
2012-04-18,5.6,21.9,44,32,37,0.70
2012-04-19,5.9,22.6,45,31,40,0.00
2012-04-20,5.3,22.6,55,39,46,0.00
2012-04-21,4.2,22.6,63,37,49,0.00
2012-04-22,2.6,22.6,69,39,53,0.00
2012-04-23,0.9,22.6,72,43,55,0.00
2012-04-24,0.1,22.6,68,41,54,0.00
2012-04-25,0.1,22.6,64,40,50,0.00
2012-04-26,0.0,22.6,62,33,47,0.00
2012-04-27,0.0,22.6,35,18,29,0.10
2012-04-28,0.1,22.7,41,15,30,0.10
2012-04-29,0.1,22.8,49,27,37,0.00
2012-04-30,0.0,22.8,56,30,44,0.70
2012-05-01,0.2,23.5,51,37,43,0.20
2012-05-02,0.1,23.7,53,36,44,0.00
2012-05-03,0.0,23.7,59,36,46,0.00
2012-05-04,0.0,23.7,54,36,43,0.20
2012-05-05,0.0,23.9,44,28,35,0.00
2012-05-06,0.0,23.9,49,23,37,0.00
2012-05-07,0.0,23.9,56,29,43,0.00
2012-05-08,0.0,23.9,62,32,47,0.00
2012-05-09,0.0,23.9,65,36,51,0.00
2012-05-10,0.0,23.9,59,32,45,0.00
2012-05-11,0.0,23.9,56,30,43,0.00
2012-05-12,0.0,23.9,57,33,45,0.00
2012-05-13,0.0,23.9,64,35,49,0.00
2012-05-14,0.0,23.9,70,36,54,0.00
2012-05-15,0.0,23.9,73,42,57,0.00
2012-05-16,0.0,23.9,67,42,54,0.00
2012-05-17,0.0,23.9,69,40,55,0.00
2012-05-18,0.0,23.9,49,35,42,0.00
2012-05-19,0.0,23.9,56,33,45,0.00
2012-05-20,0.0,23.9,64,35,50,0.00
