#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1188: Wager Gulch, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Wager Gulch (1188) 
# Colorado  SNOTEL Site - 11100 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:41 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-12-22,1.4,3.1,38,17,26,0.00
2012-12-23,1.4,3.1,33,20,25,0.00
2012-12-24,1.4,3.1,26,6,18,0.10
2012-12-25,1.4,3.2,26,-1,10,0.00
2012-12-26,1.4,3.2,28,8,19,0.10
2012-12-27,1.4,3.3,22,-1,8,0.00
2012-12-28,1.4,3.3,16,-6,4,0.00
2012-12-29,1.4,3.3,33,-3,18,0.00
2012-12-30,1.5,3.3,25,12,19,0.00
2012-12-31,1.5,3.3,24,-3,10,0.00
2013-01-01,1.5,3.3,14,-8,0,0.00
2013-01-02,1.5,3.3,21,-8,3,0.10
2013-01-03,1.5,3.4,25,-7,7,0.00
2013-01-04,1.5,3.4,32,8,17,0.00
2013-01-05,1.5,3.4,40,8,21,0.00
2013-01-06,1.5,3.4,39,14,25,0.00
2013-01-07,1.5,3.4,42,14,23,0.00
2013-01-08,1.5,3.4,34,13,22,0.00
2013-01-09,1.5,3.4,43,17,26,0.00
2013-01-10,1.5,3.4,36,19,26,0.20
2013-01-11,1.7,3.6,20,-16,3,0.30
2013-01-12,1.8,3.9,6,-18,-9,0.00
2013-01-13,1.8,3.9,7,-18,-7,0.00
2013-01-14,1.9,3.9,8,-18,-6,0.00
2013-01-15,1.9,3.9,16,-19,1,0.10
2013-01-16,1.9,4.0,36,8,20,0.00
2013-01-17,1.9,4.0,37,14,22,0.00
2013-01-18,1.9,4.0,36,9,19,0.00
2013-01-19,1.9,4.0,39,10,22,0.00
2013-01-20,1.9,4.0,36,13,22,0.00
2013-01-21,1.9,4.0,38,11,23,0.00
2013-01-22,1.9,4.0,46,18,29,0.00
2013-01-23,1.9,4.0,49,21,32,0.00
2013-01-24,1.9,4.0,46,25,32,0.00
2013-01-25,1.9,4.0,41,25,31,0.00
2013-01-26,1.9,4.0,37,25,31,0.40
2013-01-27,2.2,4.4,37,24,30,0.10
2013-01-28,2.3,4.5,27,10,21,0.60
2013-01-29,2.9,5.1,10,-1,4,0.20
2013-01-30,3.0,5.3,20,0,11,0.00
2013-01-31,3.0,5.3,32,7,18,0.10
2013-02-01,3.1,5.4,36,9,20,0.00
2013-02-02,3.1,5.4,38,11,24,0.00
2013-02-03,3.1,5.4,37,11,24,0.00
2013-02-04,3.1,5.4,40,9,22,0.00
2013-02-05,3.1,5.4,47,14,26,0.00
2013-02-06,3.1,5.4,39,15,24,0.00
2013-02-07,3.1,5.4,36,5,22,0.00
2013-02-08,3.1,5.4,27,21,24,0.10
2013-02-09,3.1,5.5,22,0,15,0.30
2013-02-10,3.3,5.8,22,-3,9,0.00
2013-02-11,3.4,5.8,17,-5,7,0.10
2013-02-12,3.4,5.9,24,-10,7,0.00
2013-02-13,3.5,5.9,33,2,15,0.00
2013-02-14,3.5,5.9,25,3,14,0.00
2013-02-15,3.5,5.9,22,2,14,0.00
2013-02-16,3.5,5.9,36,10,21,0.00
2013-02-17,3.5,5.9,36,13,24,0.10
2013-02-18,3.6,6.0,29,-1,14,0.00
2013-02-19,3.6,6.0,35,8,21,0.00
2013-02-20,3.6,6.0,24,9,17,0.20
2013-02-21,3.8,6.2,24,2,13,0.00
2013-02-22,3.8,6.2,21,-4,8,0.00
2013-02-23,3.8,6.2,32,-2,18,0.20
2013-02-24,4.0,6.4,17,-7,7,0.00
2013-02-25,4.0,6.4,30,-4,12,0.00
2013-02-26,4.0,6.4,19,-6,10,0.00
2013-02-27,4.0,6.4,25,-5,6,0.00
2013-02-28,4.0,6.4,26,-6,13,0.10
2013-03-01,4.0,6.5,34,14,23,0.00
2013-03-02,4.0,6.5,44,13,28,0.00
2013-03-03,4.0,6.5,42,24,31,0.00
2013-03-04,4.1,6.5,35,4,23,0.30
2013-03-05,4.3,6.8,43,8,27,0.00
2013-03-06,4.3,6.8,45,25,33,0.00
2013-03-07,4.3,6.8,43,24,33,0.00
2013-03-08,4.3,6.8,35,15,27,0.20
2013-03-09,4.5,7.0,26,13,19,0.10
2013-03-10,4.5,7.1,33,2,16,0.00
2013-03-11,4.5,7.1,40,13,26,0.00
2013-03-12,4.5,7.1,41,17,28,0.00
2013-03-13,4.5,7.1,44,19,31,0.00
2013-03-14,4.5,7.1,49,23,35,0.00
2013-03-15,4.5,7.1,50,28,38,0.00
2013-03-16,4.5,7.1,42,23,31,0.00
2013-03-17,4.5,7.1,41,22,29,0.10
2013-03-18,4.7,7.2,33,19,26,0.00
2013-03-19,4.7,7.2,36,13,26,0.00
2013-03-20,4.7,7.2,40,13,28,0.00
2013-03-21,4.7,7.2,36,10,26,0.20
2013-03-22,4.7,7.4,33,9,22,0.00
2013-03-23,4.8,7.4,18,-7,6,0.00
2013-03-24,4.8,7.4,21,-6,7,0.00
2013-03-25,4.8,7.4,29,-5,14,0.10
2013-03-26,4.9,7.5,40,19,31,0.00
2013-03-27,4.8,7.5,45,27,34,0.00
2013-03-28,4.7,7.5,48,24,35,0.00
2013-03-29,4.7,7.5,48,27,35,0.00
2013-03-30,4.7,7.5,48,25,34,0.00
2013-03-31,4.7,7.5,47,23,34,0.00
2013-04-01,4.6,7.5,46,27,35,0.00
2013-04-02,4.5,7.5,39,22,30,0.00
2013-04-03,4.5,7.5,43,19,30,0.00
2013-04-04,4.4,7.5,50,22,36,0.00
2013-04-05,4.3,7.5,46,29,36,0.10
2013-04-06,4.3,7.6,48,22,35,0.00
2013-04-07,4.1,7.6,44,25,34,0.00
2013-04-08,4.0,7.6,36,25,32,0.40
2013-04-09,4.4,8.0,35,11,24,1.00
2013-04-10,5.5,9.0,28,6,17,0.00
2013-04-11,5.5,9.0,37,11,25,0.00
2013-04-12,5.4,9.0,41,15,28,0.00
2013-04-13,5.3,9.0,42,20,33,0.20
2013-04-14,5.5,9.2,36,22,31,0.60
2013-04-15,6.1,9.8,43,31,36,0.00
2013-04-16,6.1,9.8,44,29,36,0.10
2013-04-17,5.8,9.9,30,5,20,0.20
2013-04-18,6.2,10.1,20,-2,10,0.00
2013-04-19,6.2,10.1,40,4,24,0.00
2013-04-20,5.9,10.1,38,18,28,0.00
2013-04-21,5.6,10.1,44,18,32,0.10
2013-04-22,5.5,10.2,47,28,37,0.00
2013-04-23,5.2,10.2,34,13,24,0.10
2013-04-24,5.3,10.3,40,15,30,0.00
2013-04-25,4.9,10.3,46,29,36,0.00
2013-04-26,4.6,10.3,45,25,35,0.00
2013-04-27,4.4,10.3,47,26,36,0.00
2013-04-28,3.9,10.3,53,26,40,0.00
2013-04-29,3.0,10.3,55,31,44,0.00
2013-04-30,1.9,10.3,54,40,47,0.00
2013-05-01,0.7,10.3,45,18,33,0.00
2013-05-02,0.2,10.3,39,12,26,0.00
2013-05-03,0.0,10.3,50,19,35,0.00
2013-05-04,0.0,10.3,49,26,39,0.00
2013-05-05,0.0,10.3,48,32,38,0.00
2013-05-06,0.0,10.3,46,30,36,0.10
2013-05-07,0.0,10.4,44,28,35,0.00
2013-05-08,0.0,10.4,42,27,32,0.10
2013-05-09,0.0,10.5,39,26,32,0.10
2013-05-10,0.0,10.6,47,24,35,0.00
2013-05-11,0.0,10.6,50,27,38,0.00
2013-05-12,0.0,10.6,53,31,41,0.00
2013-05-13,0.0,10.6,57,34,44,0.10
2013-05-14,0.0,10.7,58,36,45,0.00
2013-05-15,0.0,10.7,55,35,45,0.00
2013-05-16,0.0,10.7,57,33,46,0.00
2013-05-17,0.0,10.7,56,34,46,0.00
2013-05-18,0.0,10.7,48,28,37,0.00
2013-05-19,0.0,10.7,42,25,32,0.00
2013-05-20,0.0,10.7,44,24,34,0.00
2013-05-21,0.0,10.7,52,26,39,0.00
2013-05-22,0.0,10.7,58,31,46,0.00
2013-05-23,0.0,10.7,58,35,49,0.00
2013-05-24,0.0,10.7,58,33,47,0.00
2013-05-25,0.0,10.7,60,34,47,0.00
2013-05-26,0.0,10.7,60,34,47,0.00
2013-05-27,0.0,10.7,58,32,45,0.00
2013-05-28,0.0,10.7,54,33,44,0.00
2013-05-29,0.0,10.7,49,30,38,0.10
2013-05-30,0.0,10.8,51,30,40,0.00
2013-05-31,0.0,10.8,49,30,40,0.00
2013-06-01,0.0,10.8,59,29,44,0.00
2013-06-02,0.0,10.8,64,36,48,0.00
2013-06-03,0.0,10.8,61,39,49,0.00
2013-06-04,0.0,10.8,64,38,49,0.00
2013-06-05,0.0,10.8,61,38,49,0.00
2013-06-06,0.0,10.8,64,36,50,0.00
2013-06-07,0.0,10.8,60,38,50,0.00
2013-06-08,0.0,10.8,66,39,52,0.00
2013-06-09,0.0,10.8,71,40,56,0.00
2013-06-10,0.0,10.8,74,43,59,0.00
2013-06-11,0.0,10.8,67,41,55,0.00
2013-06-12,0.0,10.8,69,41,56,0.00
2013-06-13,0.0,10.8,68,44,56,0.00
2013-06-14,0.0,10.8,66,40,53,0.00
2013-06-15,0.0,10.8,63,38,50,0.00
2013-06-16,0.0,10.8,61,37,49,0.00
2013-06-17,0.0,10.8,63,39,51,0.00
2013-06-18,0.0,10.8,65,38,53,0.00
2013-06-19,0.0,10.8,66,38,55,0.00
2013-06-20,0.0,10.8,65,43,54,0.00
2013-06-21,0.0,10.8,66,41,53,0.00
2013-06-22,0.0,10.8,64,38,51,0.00
2013-06-23,0.0,10.8,66,38,53,0.00
2013-06-24,0.0,10.8,63,41,52,0.00
2013-06-25,0.0,10.8,69,40,54,0.00
2013-06-26,0.0,10.8,74,40,58,0.00
2013-06-27,0.0,10.8,74,46,55,0.30
2013-06-28,0.0,11.1,72,46,56,0.00
2013-06-29,0.0,11.1,69,45,55,0.10
2013-06-30,0.0,11.2,68,44,56,0.00
2013-07-01,0.0,11.2,68,42,55,0.00
2013-07-02,0.0,11.2,67,44,55,0.00
2013-07-03,0.0,11.2,67,41,55,0.00
2013-07-04,0.0,11.2,68,44,57,0.00
2013-07-05,0.0,11.2,67,47,56,0.00
2013-07-06,0.0,11.2,69,45,55,0.10
2013-07-07,0.0,11.3,67,46,55,0.00
2013-07-08,0.0,11.3,70,44,58,0.00
2013-07-09,0.0,11.3,70,45,58,0.00
2013-07-10,0.0,11.3,72,48,59,0.00
2013-07-11,0.0,11.3,70,45,55,0.30
2013-07-12,0.0,11.6,67,45,53,0.40
2013-07-13,0.0,12.0,67,43,54,0.00
2013-07-14,0.0,12.0,62,44,52,0.10
2013-07-15,0.0,12.1,63,43,51,0.20
2013-07-16,0.0,12.3,65,43,53,0.00
2013-07-17,0.0,12.3,69,43,53,0.00
2013-07-18,0.0,12.3,63,41,50,0.50
2013-07-19,0.0,12.8,61,40,49,0.90
2013-07-20,0.0,13.7,67,43,54,0.00
2013-07-21,0.0,13.7,68,46,56,0.00
2013-07-22,0.0,13.7,68,45,56,0.00
2013-07-23,0.0,13.7,70,45,56,0.00
2013-07-24,0.0,13.7,65,45,52,0.30
2013-07-25,0.0,14.0,66,43,54,0.10
2013-07-26,0.0,14.1,67,45,56,0.00
2013-07-27,0.0,14.1,63,43,52,0.30
2013-07-28,0.0,14.4,58,44,49,0.10
2013-07-29,0.0,14.5,60,40,48,0.20
2013-07-30,0.0,14.7,63,38,51,0.00
2013-07-31,0.0,14.7,69,42,54,0.00
2013-08-01,0.0,14.7,59,45,50,0.20
2013-08-02,0.0,14.9,65,42,52,0.10
2013-08-03,0.0,15.0,64,41,49,0.20
2013-08-04,0.0,15.2,64,40,52,0.00
2013-08-05,0.0,15.2,62,44,50,0.50
2013-08-06,0.0,15.7,58,41,48,0.10
2013-08-07,0.0,15.8,47,42,44,0.30
2013-08-08,0.0,16.1,55,38,45,0.10
2013-08-09,0.0,16.2,59,37,47,0.10
2013-08-10,0.0,16.3,59,36,45,0.30
2013-08-11,0.0,16.6,59,35,46,0.00
2013-08-12,0.0,16.6,58,39,47,0.00
2013-08-13,0.0,16.6,61,37,49,0.00
2013-08-14,0.0,16.6,62,39,51,0.00
2013-08-15,0.0,16.6,66,40,53,0.00
2013-08-16,0.0,16.6,67,42,54,0.00
2013-08-17,0.0,16.6,67,44,55,0.00
2013-08-18,0.0,16.6,62,44,49,0.30
2013-08-19,0.0,16.9,65,42,52,0.00
2013-08-20,0.0,16.9,66,44,52,0.10
2013-08-21,0.0,17.0,62,42,49,0.10
2013-08-22,0.0,17.1,67,43,53,0.00
2013-08-23,0.0,17.1,65,43,53,0.00
2013-08-24,0.0,17.1,55,44,49,0.00
2013-08-25,0.0,17.1,52,44,48,0.20
2013-08-26,0.0,17.3,60,47,53,0.10
2013-08-27,0.0,17.4,66,43,54,0.00
2013-08-28,0.0,17.4,69,44,56,0.00
2013-08-29,0.0,17.4,61,48,55,0.00
2013-08-30,0.0,17.4,70,46,55,0.10
2013-08-31,0.0,17.5,62,44,52,0.10
2013-09-01,0.0,17.6,67,42,53,0.00
2013-09-02,0.0,17.6,64,43,51,0.10
2013-09-03,0.0,17.7,63,42,51,0.00
2013-09-04,0.0,17.7,65,45,53,0.20
2013-09-05,0.0,17.9,69,44,55,0.00
2013-09-06,0.0,17.9,67,43,53,0.00
2013-09-07,0.0,17.9,69,42,53,0.00
2013-09-08,0.0,17.9,64,42,52,0.00
2013-09-09,0.0,17.9,59,43,49,0.30
2013-09-10,0.0,18.2,48,43,46,1.00
2013-09-11,0.0,19.2,57,39,47,0.20
2013-09-12,0.0,19.4,61,37,47,0.90
2013-09-13,0.0,20.3,58,39,46,0.00
2013-09-14,0.0,20.3,53,38,43,0.30
2013-09-15,0.0,20.6,55,38,44,0.10
2013-09-16,0.0,20.7,60,37,46,0.00
2013-09-17,0.0,20.7,60,38,48,0.00
2013-09-18,0.0,20.7,58,37,46,0.40
2013-09-19,0.0,21.1,57,35,45,0.00
2013-09-20,0.0,21.1,61,31,46,0.00
2013-09-21,0.0,21.1,60,37,47,0.00
2013-09-22,0.0,21.1,51,30,39,1.00
2013-09-23,0.4,22.1,43,27,34,0.20
2013-09-24,0.1,22.3,57,28,42,0.00
2013-09-25,0.0,22.3,55,43,48,0.00
2013-09-26,0.0,22.3,53,39,45,0.10
2013-09-27,0.0,22.4,41,18,31,0.60
2013-09-28,0.1,23.0,52,16,33,0.00
2013-09-29,0.0,23.0,56,28,40,0.00
2013-09-30,0.0,23.0,60,34,45,0.00
2013-10-01,0.0,0.0,62,33,45,0.10
2013-10-02,0.0,0.1,57,31,42,0.00
2013-10-03,0.0,0.1,52,28,42,0.00
2013-10-04,0.0,0.1,34,14,23,0.10
2013-10-05,0.0,0.2,41,15,27,0.00
2013-10-06,0.0,0.2,52,23,38,0.00
2013-10-07,0.0,0.2,62,32,44,0.00
2013-10-08,0.0,0.2,54,32,43,0.00
2013-10-09,0.0,0.2,47,33,40,0.10
2013-10-10,0.0,0.3,36,22,29,1.10
2013-10-11,1.2,1.4,36,20,28,0.10
2013-10-12,1.2,1.5,46,16,30,0.00
2013-10-13,1.1,1.5,45,34,38,0.10
2013-10-14,1.3,1.6,39,18,29,0.00
2013-10-15,1.1,1.6,37,14,25,0.10
2013-10-16,1.2,1.7,37,13,23,0.00
2013-10-17,1.3,1.7,45,15,28,0.00
2013-10-18,1.4,1.7,34,17,26,0.10
2013-10-19,1.5,1.8,45,16,30,0.00
2013-10-20,1.5,1.8,44,21,30,0.00
2013-10-21,1.4,1.8,44,20,30,0.00
2013-10-22,1.2,1.8,53,23,35,0.00
2013-10-23,0.8,1.8,54,27,37,0.00
2013-10-24,0.5,1.8,51,29,38,0.00
2013-10-25,0.4,1.8,38,31,34,0.50
2013-10-26,0.9,2.3,47,26,33,0.00
2013-10-27,0.9,2.3,46,26,34,0.00
2013-10-28,0.7,2.3,42,31,35,0.00
2013-10-29,0.4,2.3,33,20,29,0.60
2013-10-30,0.8,2.9,30,13,21,0.00
2013-10-31,0.9,2.9,31,15,22,0.10
2013-11-01,0.9,3.0,37,18,26,0.10
2013-11-02,1.0,3.1,52,20,36,0.00
2013-11-03,1.1,3.1,39,22,32,0.00
2013-11-04,1.0,3.1,36,19,29,0.30
2013-11-05,1.3,3.4,27,0,16,0.00
2013-11-06,1.2,3.4,33,6,20,0.00
2013-11-07,1.2,3.4,48,19,33,0.00
2013-11-08,1.2,3.4,49,25,35,0.00
2013-11-09,1.2,3.4,51,23,33,0.00
2013-11-10,1.2,3.4,50,23,33,0.00
2013-11-11,1.2,3.4,48,23,32,0.00
2013-11-12,1.2,3.4,49,26,33,0.00
2013-11-13,1.1,3.4,46,23,32,0.00
2013-11-14,1.1,3.4,43,21,30,0.00
2013-11-15,1.0,3.4,34,24,29,0.40
2013-11-16,1.3,3.8,29,20,25,0.50
2013-11-17,1.8,4.3,40,16,25,0.00
2013-11-18,1.8,4.3,42,14,25,0.00
2013-11-19,1.8,4.3,42,22,31,0.00
2013-11-20,1.8,4.3,40,18,28,0.20
2013-11-21,2.0,4.5,36,20,27,0.10
2013-11-22,2.1,4.6,31,25,28,0.40
2013-11-23,2.6,5.0,32,24,28,0.50
2013-11-24,3.0,5.5,30,21,24,0.00
2013-11-25,3.0,5.5,34,11,20,0.10
2013-11-26,3.0,5.6,34,9,19,0.00
2013-11-27,3.0,5.6,40,14,24,0.00
2013-11-28,3.0,5.6,43,17,27,0.00
2013-11-29,3.0,5.6,38,14,23,0.00
2013-11-30,3.0,5.6,38,13,21,0.00
2013-12-01,3.0,5.6,38,11,26,0.00
2013-12-02,3.0,5.6,41,27,32,0.00
2013-12-03,3.0,5.6,33,26,29,0.30
2013-12-04,3.3,5.9,26,4,16,0.70
2013-12-05,3.7,6.6,16,-1,6,0.00
2013-12-06,3.7,6.6,14,-6,5,0.00
2013-12-07,3.8,6.6,13,9,11,0.10
2013-12-08,4.0,6.7,12,-14,0,0.20
2013-12-09,4.2,6.9,10,-16,-4,0.00
2013-12-10,4.2,6.9,31,-1,14,0.00
2013-12-11,4.2,6.9,34,4,16,0.00
2013-12-12,4.2,6.9,40,12,22,0.00
2013-12-13,4.2,6.9,32,6,19,0.00
2013-12-14,4.2,6.9,30,0,14,0.00
2013-12-15,4.2,6.9,36,11,22,0.00
2013-12-16,4.2,6.9,40,18,27,0.00
2013-12-17,4.2,6.9,47,19,30,0.00
2013-12-18,4.2,6.9,47,23,34,0.00
2013-12-19,4.2,6.9,35,21,28,0.00
2013-12-20,4.2,6.9,30,5,20,0.00
2013-12-21,4.2,6.9,22,4,13,0.00
2013-12-22,4.3,6.9,24,-3,8,0.10
2013-12-23,4.3,7.0,28,3,16,0.00
2013-12-24,4.3,7.0,36,1,21,0.00
2013-12-25,4.3,7.0,31,1,15,0.00
2013-12-26,4.3,7.0,36,10,20,0.00
2013-12-27,4.3,7.0,39,16,25,0.00
2013-12-28,4.4,7.0,38,17,26,0.00
2013-12-29,4.4,7.0,30,9,18,0.00
2013-12-30,4.4,7.0,35,15,22,0.00
2013-12-31,4.4,7.0,36,16,25,0.10
2014-01-01,4.4,7.1,28,15,23,0.00
2014-01-02,4.4,7.1,40,13,25,0.00
2014-01-03,4.4,7.1,44,17,28,0.00
2014-01-04,4.5,7.1,29,-6,15,0.20
2014-01-05,4.7,7.3,8,-8,0,0.10
2014-01-06,4.8,7.4,30,-7,11,0.00
2014-01-07,4.8,7.4,35,13,23,0.00
2014-01-08,4.8,7.4,28,12,20,0.00
2014-01-09,4.8,7.4,29,8,19,0.00
2014-01-10,4.9,7.4,20,11,17,0.20
2014-01-11,5.0,7.6,42,14,29,0.00
2014-01-12,5.1,7.6,32,8,18,0.20
2014-01-13,5.1,7.8,28,8,18,0.00
2014-01-14,5.1,7.8,26,12,21,0.00
2014-01-15,5.1,7.8,40,13,24,0.00
2014-01-16,5.1,7.8,33,9,19,0.00
2014-01-17,5.1,7.8,36,8,21,0.00
2014-01-18,5.1,7.8,40,12,23,0.00
2014-01-19,5.1,7.8,40,17,25,0.00
2014-01-20,5.1,7.8,38,14,23,0.00
2014-01-21,5.1,7.8,45,14,25,0.00
2014-01-22,5.1,7.8,38,13,22,0.00
2014-01-23,5.1,7.8,29,6,17,0.00
2014-01-24,5.1,7.8,35,8,21,0.00
2014-01-25,5.1,7.8,43,15,27,0.00
2014-01-26,5.1,7.8,37,15,24,0.00
2014-01-27,5.1,7.8,33,15,23,0.00
2014-01-28,5.1,7.8,29,4,16,0.00
2014-01-29,5.0,7.8,38,11,26,0.10
2014-01-30,5.3,7.9,35,26,30,0.90
2014-01-31,6.2,8.8,27,14,22,0.60
2014-02-01,6.7,9.4,22,-6,10,0.20
2014-02-02,6.7,9.6,28,-6,11,0.00
2014-02-03,6.7,9.6,26,5,15,0.00
2014-02-04,6.7,9.6,19,-1,7,0.00
2014-02-05,6.7,9.6,22,-2,8,0.10
2014-02-06,6.8,9.7,24,4,14,0.00
2014-02-07,6.8,9.7,28,12,19,0.00
2014-02-08,6.9,9.7,32,18,26,0.10
2014-02-09,7.0,9.8,36,20,29,0.20
2014-02-10,7.2,10.0,34,9,24,0.30
2014-02-11,7.5,10.3,33,4,16,0.00
2014-02-12,7.5,10.3,41,7,25,0.00
2014-02-13,7.5,10.3,42,27,33,0.00
2014-02-14,7.5,10.3,42,27,33,0.00
2014-02-15,7.5,10.3,45,27,36,0.00
2014-02-16,7.5,10.3,37,24,32,0.00
2014-02-17,7.5,10.3,42,15,30,0.00
2014-02-18,7.5,10.3,44,20,32,0.00
2014-02-19,7.5,10.3,36,8,26,0.30
2014-02-20,7.7,10.6,17,2,9,0.20
2014-02-21,7.8,10.8,32,13,21,0.00
2014-02-22,7.8,10.8,38,16,24,0.00
2014-02-23,7.8,10.8,41,18,28,0.00
2014-02-24,7.8,10.8,42,15,26,0.00
2014-02-25,7.8,10.8,42,18,28,0.00
2014-02-26,7.8,10.8,39,17,27,0.00
2014-02-27,7.8,10.8,36,22,27,0.40
2014-02-28,8.2,11.2,35,14,27,0.20
2014-03-01,8.4,11.4,33,23,28,0.50
2014-03-02,8.8,11.9,35,12,23,0.10
2014-03-03,8.8,12.0,38,12,23,0.00
2014-03-04,8.8,12.0,40,13,26,0.10
2014-03-05,8.9,12.1,39,8,23,0.00
2014-03-06,8.9,12.1,45,16,32,0.00
2014-03-07,9.0,12.1,41,18,26,0.10
2014-03-08,9.1,12.2,33,11,20,0.10
2014-03-09,9.1,12.3,47,10,29,0.00
2014-03-10,9.1,12.3,51,24,37,0.00
2014-03-11,9.1,12.3,33,13,22,0.00
2014-03-12,9.1,12.3,38,4,20,0.00
2014-03-13,9.1,12.3,40,13,26,0.00
2014-03-14,9.2,12.3,42,16,26,0.00
2014-03-15,9.2,12.3,26,5,18,0.20
2014-03-16,9.2,12.5,41,5,25,0.00
2014-03-17,9.4,12.5,40,12,30,0.00
2014-03-18,9.4,12.5,28,6,15,0.00
2014-03-19,9.4,12.5,38,3,21,0.00
2014-03-20,9.4,12.5,44,14,30,0.00
2014-03-21,9.4,12.5,44,17,30,0.00
2014-03-22,9.4,12.5,33,9,25,0.10
2014-03-23,9.4,12.6,40,8,24,0.00
2014-03-24,9.5,12.6,39,16,28,0.00
2014-03-25,9.5,12.6,46,17,32,0.00
2014-03-26,9.5,12.6,36,22,28,0.40
2014-03-27,9.8,13.0,33,16,24,0.20
2014-03-28,9.9,13.2,33,11,21,0.00
2014-03-29,9.9,13.2,43,12,30,0.00
2014-03-30,9.9,13.2,40,18,32,0.00
2014-03-31,9.9,13.2,37,8,25,0.00
2014-04-01,9.9,13.2,40,22,29,0.10
2014-04-02,9.9,13.3,31,16,24,0.20
2014-04-03,10.1,13.5,30,7,18,0.00
2014-04-04,10.0,13.5,34,5,23,0.00
2014-04-05,10.2,13.5,37,18,26,0.20
2014-04-06,10.4,13.7,32,11,22,0.20
2014-04-07,10.5,13.9,34,18,26,0.00
2014-04-08,10.5,13.9,47,24,34,0.00
2014-04-09,10.5,13.9,54,24,38,0.00
2014-04-10,10.4,13.9,50,29,38,0.00
2014-04-11,10.2,13.9,53,28,41,0.00
2014-04-12,9.9,13.9,45,28,34,0.10
2014-04-13,9.8,14.0,38,15,28,0.20
2014-04-14,9.9,14.2,33,8,21,0.00
2014-04-15,10.0,14.2,45,15,32,0.00
2014-04-16,9.9,14.2,43,20,33,0.00
2014-04-17,9.9,14.2,47,18,34,0.00
2014-04-18,9.6,14.2,52,29,40,0.00
2014-04-19,9.2,14.2,48,29,37,0.10
2014-04-20,8.6,14.3,47,28,37,0.00
2014-04-21,8.3,14.3,53,27,39,0.00
2014-04-22,7.8,14.3,49,33,42,0.00
2014-04-23,7.4,14.3,42,21,33,0.10
2014-04-24,7.4,14.4,48,14,33,0.00
2014-04-25,7.1,14.4,48,29,40,0.00
2014-04-26,6.4,14.4,38,20,29,0.70
2014-04-27,6.8,15.1,29,20,23,0.10
2014-04-28,7.0,15.2,28,13,19,0.60
2014-04-29,7.5,15.8,30,11,20,0.00
2014-04-30,7.6,15.8,34,10,23,0.00
2014-05-01,7.6,15.8,39,11,28,0.00
2014-05-02,7.6,15.8,48,21,36,0.00
2014-05-03,7.6,15.8,56,28,44,0.00
2014-05-04,7.6,15.8,53,37,46,0.00
2014-05-05,7.1,15.8,53,33,44,0.00
2014-05-06,6.1,15.8,48,35,41,0.00
2014-05-07,5.3,15.8,40,21,31,0.00
2014-05-08,4.9,15.8,38,23,29,0.00
2014-05-09,4.9,15.8,42,24,35,0.10
2014-05-10,4.4,15.9,47,32,39,0.00
2014-05-11,3.7,15.9,39,18,28,1.40
