#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1012: Swift Creek, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Swift Creek (1012) 
# Washington  SNOTEL Site - 4440 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:34:33 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2006-10-18,0.0,2.9,41,37,39,0.70
2006-10-19,0.0,3.6,58,36,46,0.90
2006-10-20,0.0,4.5,51,35,40,0.20
2006-10-21,0.0,4.7,53,44,48,0.00
2006-10-22,0.0,4.7,53,42,48,0.00
2006-10-23,0.0,4.7,51,40,44,0.00
2006-10-24,0.0,4.7,44,33,36,0.60
2006-10-25,0.0,5.3,38,30,34,0.00
2006-10-26,0.0,5.3,40,33,37,0.00
2006-10-27,0.0,5.3,53,39,44,0.00
2006-10-28,0.0,5.3,55,37,47,0.00
2006-10-29,0.0,5.3,40,28,34,0.50
2006-10-30,0.0,5.8,32,24,28,0.00
2006-10-31,0.0,5.8,40,24,33,0.00
2006-11-01,0.0,5.8,39,33,37,0.00
2006-11-02,0.0,5.8,44,34,38,2.90
2006-11-03,0.0,8.7,46,42,44,5.90
2006-11-04,0.0,14.6,46,42,44,4.10
2006-11-05,0.0,18.7,50,40,44,3.40
2006-11-06,0.0,22.1,52,49,51,13.90
2006-11-07,0.0,36.0,50,36,44,5.20
2006-11-08,0.0,41.2,36,33,34,0.80
2006-11-09,0.0,42.0,35,30,33,1.10
2006-11-10,0.0,43.1,33,31,32,2.70
2006-11-11,2.3,45.8,34,30,32,1.10
2006-11-12,3.3,46.9,35,30,32,2.90
2006-11-13,6.0,49.8,35,29,33,0.80
2006-11-14,7.2,50.6,36,27,31,0.40
2006-11-15,7.1,51.0,41,32,36,2.70
2006-11-16,7.6,53.7,35,30,32,0.00
2006-11-17,7.1,53.7,40,30,33,0.00
2006-11-18,7.1,53.7,42,31,37,0.00
2006-11-19,7.3,53.7,42,35,39,1.40
2006-11-20,7.3,55.1,36,33,35,0.70
2006-11-21,8.1,55.8,36,30,33,2.10
2006-11-22,10.7,57.9,33,29,31,2.70
2006-11-23,13.6,60.6,31,27,29,1.40
2006-11-24,16.5,62.0,32,27,28,1.00
2006-11-25,17.1,63.0,29,22,25,0.30
2006-11-26,17.4,63.3,34,22,28,0.80
2006-11-27,19.9,64.1,24,18,20,0.60
2006-11-28,20.5,64.7,26,13,18,0.50
2006-11-29,20.8,65.2,29,12,21,0.00
2006-11-30,21.2,65.2,33,26,29,0.60
2006-12-01,22.2,65.8,32,23,27,1.20
2006-12-02,22.4,67.0,38,24,30,0.00
2006-12-03,22.5,67.0,44,36,39,0.00
2006-12-04,22.6,67.0,39,33,36,0.00
2006-12-05,22.9,67.0,46,34,41,0.00
2006-12-06,22.9,67.0,53,42,47,0.00
2006-12-07,23.0,67.0,50,42,46,0.00
2006-12-08,23.2,67.0,52,41,48,0.00
2006-12-09,23.3,67.0,44,34,37,0.90
2006-12-10,24.2,67.9,39,33,35,1.70
2006-12-11,25.7,69.6,39,33,36,3.50
2006-12-12,26.7,73.1,35,32,33,1.40
2006-12-13,27.5,74.5,40,33,35,1.60
2006-12-14,28.3,76.1,43,31,37,4.60
2006-12-15,29.5,80.7,31,20,25,1.40
2006-12-16,29.4,82.1,28,20,25,0.00
2006-12-17,29.6,82.1,29,22,25,0.00
2006-12-18,29.6,82.1,39,22,32,0.00
2006-12-19,29.7,82.1,41,34,37,0.00
2006-12-20,29.8,82.1,39,32,36,0.40
2006-12-21,31.3,82.5,38,28,32,1.00
2006-12-22,31.1,83.5,34,24,29,0.00
2006-12-23,30.9,83.5,34,26,31,1.50
2006-12-24,32.0,85.0,39,28,34,1.80
2006-12-25,34.2,86.8,35,30,32,0.30
2006-12-26,33.1,87.1,38,32,35,1.80
2006-12-27,35.1,88.9,36,23,28,0.80
2006-12-28,35.0,89.7,41,21,30,0.00
2006-12-29,35.2,89.7,39,27,32,0.00
2006-12-30,34.6,89.7,41,31,37,0.00
2006-12-31,34.6,89.7,36,30,33,0.00
2007-01-01,34.6,89.7,38,32,35,0.20
2007-01-02,35.1,89.9,41,34,38,2.20
2007-01-03,36.8,92.1,35,26,32,1.00
2007-01-04,36.3,93.1,28,22,25,0.90
2007-01-05,36.8,94.0,29,23,26,0.50
2007-01-06,38.5,94.5,31,25,28,0.20
2007-01-07,39.5,94.7,35,31,33,2.90
2007-01-08,41.8,97.6,38,30,34,0.80
2007-01-09,42.0,98.4,39,21,33,0.40
2007-01-10,42.5,98.8,23,14,20,0.60
2007-01-11,43.0,99.4,21,10,17,0.00
2007-01-12,42.9,99.4,22,10,17,0.00
2007-01-13,43.0,99.4,23,16,19,0.00
2007-01-14,43.0,99.4,31,18,23,0.00
2007-01-15,43.1,99.4,39,28,31,0.00
2007-01-16,43.1,99.4,31,21,27,0.00
2007-01-17,43.4,99.4,28,20,24,0.00
2007-01-18,43.5,99.4,34,26,30,0.00
2007-01-19,43.7,99.4,35,27,33,0.10
2007-01-20,44.1,99.5,32,25,27,1.20
2007-01-21,44.7,100.7,35,26,30,0.00
2007-01-22,44.8,100.7,39,32,36,0.00
2007-01-23,45.0,100.7,47,36,42,0.00
2007-01-24,45.0,100.7,50,39,45,0.00
2007-01-25,45.2,100.7,43,33,38,0.00
2007-01-26,45.2,100.7,46,35,42,0.00
2007-01-27,45.2,100.7,46,30,40,0.00
2007-01-28,45.1,100.7,49,42,46,0.00
2007-01-29,45.1,100.7,51,31,42,0.00
2007-01-30,45.1,100.7,43,25,33,0.00
2007-01-31,45.0,100.7,41,27,34,0.00
2007-02-01,45.0,100.7,35,24,30,0.00
2007-02-02,45.0,100.7,48,28,39,0.00
2007-02-03,45.0,100.7,41,29,35,0.60
2007-02-04,46.4,101.3,53,37,47,0.10
2007-02-05,46.7,101.4,57,50,52,0.00
2007-02-06,46.5,101.4,53,40,44,0.00
2007-02-07,46.8,101.4,45,34,41,0.20
2007-02-08,46.8,101.6,38,33,35,0.20
2007-02-09,46.7,101.8,41,33,37,0.50
2007-02-10,46.8,102.3,42,34,38,0.30
2007-02-11,46.9,102.6,37,32,35,1.80
2007-02-12,48.7,104.4,37,31,33,0.70
2007-02-13,48.9,105.1,37,31,34,0.00
2007-02-14,48.7,105.1,35,31,33,1.00
2007-02-15,49.5,106.1,40,34,38,2.50
2007-02-16,50.9,108.6,41,35,39,0.20
2007-02-17,49.5,108.8,49,33,41,0.20
2007-02-18,49.1,109.0,33,28,30,0.80
2007-02-19,49.6,109.8,34,29,32,1.60
2007-02-20,51.2,111.4,32,26,29,1.80
2007-02-21,53.5,113.2,31,25,27,0.70
2007-02-22,54.3,113.9,36,26,28,0.50
2007-02-23,54.8,114.4,32,22,26,0.60
2007-02-24,55.4,115.0,34,26,31,1.40
2007-02-25,57.7,116.4,36,26,30,2.60
2007-02-26,60.3,119.0,35,23,26,3.00
2007-02-27,61.6,122.0,28,22,24,0.20
2007-02-28,63.1,122.2,33,19,24,2.80
2007-03-01,64.5,125.0,29,21,24,0.20
2007-03-02,65.1,125.2,35,26,32,0.70
2007-03-03,66.4,125.9,47,34,39,2.30
2007-03-04,67.1,128.2,49,40,44,0.00
2007-03-05,67.5,128.2,50,38,43,0.00
2007-03-06,67.6,128.2,52,41,45,0.00
2007-03-07,67.8,128.2,45,30,36,1.00
2007-03-08,68.8,129.2,34,30,31,1.20
2007-03-09,70.0,130.4,38,31,34,0.40
2007-03-10,70.5,130.8,42,36,38,2.30
2007-03-11,71.6,133.1,47,41,44,1.30
2007-03-12,71.7,134.4,44,33,38,1.30
2007-03-13,70.3,135.7,37,26,31,0.00
2007-03-14,69.1,135.7,36,26,30,0.20
2007-03-15,68.7,135.9,45,26,38,0.00
2007-03-16,68.8,135.9,57,42,47,0.00
2007-03-17,68.6,135.9,51,40,45,0.30
2007-03-18,68.7,136.2,42,39,41,0.20
2007-03-19,69.1,136.4,41,33,37,0.90
2007-03-20,69.5,137.3,35,22,29,1.00
2007-03-21,70.0,138.3,36,22,29,0.00
2007-03-22,69.7,138.3,42,31,35,0.00
2007-03-23,69.4,138.3,43,34,39,0.80
2007-03-24,69.9,139.1,43,35,41,4.60
2007-03-25,71.1,143.7,39,31,34,0.20
2007-03-26,69.1,143.9,38,29,34,0.70
2007-03-27,68.5,144.6,37,24,29,0.20
2007-03-28,68.3,144.8,40,23,31,0.00
2007-03-29,68.6,144.8,48,37,44,0.00
2007-03-30,68.8,144.8,49,37,42,0.10
2007-03-31,69.0,144.9,41,29,36,0.30
2007-04-01,69.7,145.2,33,21,27,0.20
2007-04-02,69.5,145.4,32,24,27,0.00
2007-04-03,69.9,145.4,43,27,36,0.00
2007-04-04,69.6,145.4,47,35,41,0.00
2007-04-05,69.6,145.4,51,41,46,0.00
2007-04-06,69.0,145.4,55,47,51,0.00
2007-04-07,68.6,145.4,53,37,44,1.50
2007-04-08,69.2,146.9,44,34,37,0.90
2007-04-09,68.5,147.8,36,28,31,1.30
2007-04-10,67.0,149.1,39,26,32,0.10
2007-04-11,68.1,149.2,38,30,34,0.50
2007-04-12,69.9,149.7,37,29,33,0.20
2007-04-13,69.9,149.9,42,30,36,0.20
2007-04-14,70.1,150.1,42,30,35,0.30
2007-04-15,70.3,150.4,40,28,33,0.00
2007-04-16,69.9,150.4,39,31,35,0.50
2007-04-17,70.1,150.9,39,29,32,0.50
2007-04-18,71.3,151.4,39,26,31,0.20
2007-04-19,71.0,151.6,40,26,32,0.00
2007-04-20,71.2,151.6,44,29,35,0.00
2007-04-21,71.1,151.6,37,31,35,1.10
2007-04-22,73.4,152.7,44,33,37,0.00
2007-04-23,73.3,152.7,50,34,40,0.00
2007-04-24,73.2,152.7,42,36,39,0.20
2007-04-25,73.2,152.9,40,34,36,0.00
2007-04-26,73.2,152.9,45,35,40,0.00
2007-04-27,73.2,152.9,48,39,43,0.00
2007-04-28,72.8,152.9,51,40,44,0.00
2007-04-29,72.5,152.9,47,36,41,0.00
2007-04-30,71.5,152.9,49,36,41,0.00
2007-05-01,71.3,152.9,43,32,39,0.30
2007-05-02,71.1,153.2,39,30,34,1.50
2007-05-03,72.0,154.7,39,28,32,0.60
2007-05-04,72.1,155.3,42,28,33,0.00
2007-05-05,72.1,155.3,44,27,35,0.00
2007-05-06,72.0,155.3,52,35,42,0.00
2007-05-07,71.8,155.3,60,42,52,0.00
2007-05-08,71.4,155.3,64,38,54,0.00
2007-05-09,70.3,155.3,55,35,44,0.00
2007-05-10,69.1,155.3,55,41,46,0.00
2007-05-11,68.1,155.3,58,41,50,0.00
2007-05-12,67.1,155.3,48,33,42,0.00
2007-05-13,66.2,155.3,47,31,38,0.00
2007-05-14,65.5,155.3,59,46,52,0.00
2007-05-15,64.7,155.3,66,47,56,0.00
2007-05-16,63.0,155.3,53,41,47,0.00
2007-05-17,61.5,155.3,53,41,46,0.00
2007-05-18,60.3,155.3,55,40,46,0.00
2007-05-19,59.5,155.3,44,36,39,0.00
2007-05-20,58.5,155.3,40,32,35,0.60
2007-05-21,58.4,155.9,45,32,37,0.00
2007-05-22,58.6,155.9,51,33,41,0.00
2007-05-23,58.0,155.9,56,42,47,0.00
2007-05-24,57.2,155.9,58,41,49,0.00
2007-05-25,56.0,155.9,60,49,53,0.00
2007-05-26,54.6,155.9,57,45,51,0.00
2007-05-27,53.3,155.9,46,33,38,0.00
2007-05-28,51.9,155.9,54,32,43,0.00
2007-05-29,51.1,155.9,62,49,56,0.00
2007-05-30,49.1,155.9,70,52,60,0.00
2007-05-31,46.6,155.9,69,55,61,0.00
2007-06-01,44.4,155.9,71,54,61,0.00
2007-06-02,42.4,155.9,71,55,63,0.00
2007-06-03,39.9,155.9,71,56,63,0.00
2007-06-04,37.3,155.9,62,45,52,0.20
2007-06-05,35.1,156.1,45,36,40,0.90
2007-06-06,33.3,157.0,44,35,38,0.20
2007-06-07,32.2,157.2,43,36,39,0.00
2007-06-08,31.2,157.2,49,39,43,0.00
2007-06-09,30.2,157.2,47,40,45,1.00
2007-06-10,29.4,158.2,44,38,41,0.60
2007-06-11,27.7,158.8,43,35,39,0.00
2007-06-12,26.5,158.8,58,38,47,0.00
2007-06-13,24.8,158.8,49,38,44,0.00
2007-06-14,22.9,158.8,54,37,45,0.00
2007-06-15,21.1,158.8,49,42,45,0.00
2007-06-16,19.7,158.8,47,39,42,0.00
2007-06-17,18.2,158.8,47,38,42,0.00
2007-06-18,16.1,158.8,49,37,43,0.00
2007-06-19,14.2,158.8,69,47,59,0.00
2007-06-20,10.9,158.8,69,47,59,0.00
2007-06-21,6.2,158.8,59,42,50,0.00
2007-06-22,5.5,158.8,49,41,44,0.40
2007-06-23,5.4,159.2,52,40,44,0.00
2007-06-24,5.2,159.2,42,35,38,1.60
2007-06-25,4.9,160.8,52,35,44,0.00
2007-06-26,4.2,160.8,65,51,58,0.00
2007-06-27,3.1,160.8,59,48,53,0.00
2007-06-28,2.3,160.8,51,46,49,0.00
2007-06-29,0.0,160.8,46,42,43,0.00
2007-06-30,0.0,160.8,60,39,49,0.00
2007-07-01,0.0,160.8,61,48,54,0.00
2007-07-02,0.0,160.8,63,46,53,0.00
2007-07-03,0.0,160.8,69,52,60,0.00
2007-07-04,0.0,160.8,79,60,68,0.00
2007-07-05,0.0,160.8,81,59,70,0.00
2007-07-06,0.0,160.8,70,53,60,0.00
2007-07-07,0.0,160.8,66,51,57,0.00
2007-07-08,0.0,160.8,64,49,56,0.00
2007-07-09,0.0,160.8,74,49,62,0.00
2007-07-10,0.0,160.8,79,67,72,0.00
2007-07-11,0.0,160.8,81,56,72,0.00
2007-07-12,0.0,160.8,76,56,66,0.00
2007-07-13,0.0,160.8,69,52,60,0.00
2007-07-14,0.0,160.8,73,56,63,0.00
2007-07-15,0.0,160.8,62,53,57,0.00
2007-07-16,0.0,160.8,65,51,57,0.00
2007-07-17,0.0,160.8,58,51,55,0.20
2007-07-18,0.0,161.0,58,46,51,1.30
2007-07-19,0.0,162.3,53,46,49,0.00
2007-07-20,0.0,162.3,53,46,49,1.10
2007-07-21,0.0,163.4,54,49,52,0.40
2007-07-22,0.0,163.8,60,52,55,0.00
2007-07-23,0.0,163.8,62,51,57,0.00
2007-07-24,0.0,163.8,61,47,52,0.10
2007-07-25,0.0,163.9,70,49,59,0.00
2007-07-26,0.0,163.9,68,52,59,0.00
2007-07-27,0.0,163.9,68,49,59,0.00
2007-07-28,0.0,163.9,64,51,58,0.00
2007-07-29,0.0,163.9,61,46,53,0.00
2007-07-30,0.0,163.9,60,43,52,0.00
2007-07-31,0.0,163.9,72,52,62,0.00
2007-08-01,0.0,163.9,79,62,69,0.00
2007-08-02,0.0,163.9,74,54,66,0.20
2007-08-03,0.0,164.1,60,46,52,0.00
2007-08-04,0.0,164.1,62,44,51,0.00
2007-08-05,0.0,164.1,66,47,55,0.00
2007-08-06,0.0,164.1,55,47,51,0.00
2007-08-07,0.0,164.1,51,45,49,0.10
2007-08-08,0.0,164.2,58,46,51,0.10
2007-08-09,0.0,164.3,53,42,47,0.10
2007-08-10,0.0,164.4,57,42,47,0.00
2007-08-11,0.0,164.4,65,47,55,0.00
2007-08-12,0.0,164.4,51,45,48,0.00
2007-08-13,0.0,164.4,66,46,56,0.00
2007-08-14,0.0,164.4,76,56,65,0.00
2007-08-15,0.0,164.4,77,58,66,0.00
2007-08-16,0.0,164.4,59,49,53,0.00
2007-08-17,0.0,164.4,56,44,49,0.00
2007-08-18,0.0,164.4,54,45,48,0.00
2007-08-19,0.0,164.4,48,42,45,0.40
2007-08-20,0.0,164.8,50,47,49,1.10
2007-08-21,0.0,165.9,58,49,52,0.30
2007-08-22,0.0,166.2,60,47,52,0.10
2007-08-23,0.0,166.3,67,50,58,0.00
2007-08-24,0.0,166.3,71,53,61,0.00
2007-08-25,0.0,166.3,60,47,52,0.00
2007-08-26,0.0,166.3,51,43,46,0.00
2007-08-27,0.0,166.3,59,42,49,0.00
2007-08-28,0.0,166.3,67,51,59,0.00
2007-08-29,0.0,166.3,72,61,67,0.00
2007-08-30,0.0,166.3,73,61,66,0.00
2007-08-31,0.0,166.3,63,45,57,0.00
2007-09-01,0.0,166.3,65,45,55,0.00
2007-09-02,0.0,166.3,62,52,56,0.00
2007-09-03,0.0,166.3,67,52,58,0.00
2007-09-04,0.0,166.3,54,47,50,0.30
2007-09-05,0.0,166.6,62,47,53,0.00
2007-09-06,0.0,166.6,60,47,51,0.00
2007-09-07,0.0,166.6,56,44,50,0.00
2007-09-08,0.0,166.6,63,49,56,0.00
2007-09-09,0.0,166.6,63,54,59,0.00
2007-09-10,0.0,166.6,69,59,64,0.00
2007-09-11,0.0,166.6,74,59,65,0.00
2007-09-12,0.0,166.6,67,54,59,0.00
2007-09-13,0.0,166.6,67,47,59,0.00
2007-09-14,0.0,166.6,62,46,48,0.10
2007-09-15,0.0,166.7,53,44,46,0.20
2007-09-16,0.0,166.9,47,42,44,0.20
2007-09-17,0.0,167.1,47,37,43,0.30
2007-09-18,0.0,167.4,44,34,38,0.10
2007-09-19,0.0,167.5,52,35,45,0.00
2007-09-20,0.0,167.5,50,41,45,0.00
2007-09-21,0.0,167.5,60,42,50,0.00
2007-09-22,0.0,167.5,49,38,43,0.00
2007-09-23,0.0,167.5,47,35,40,0.00
2007-09-24,0.0,167.5,54,37,45,0.00
2007-09-25,0.0,167.5,55,40,46,0.00
2007-09-26,0.0,167.5,61,40,52,0.00
2007-09-27,0.0,167.5,59,44,54,0.00
2007-09-28,0.0,167.5,44,34,37,0.60
2007-09-29,0.0,168.1,38,34,36,0.40
2007-09-30,0.0,168.5,41,37,40,3.00
2007-10-01,0.0,0.0,41,36,39,1.10
2007-10-02,0.0,1.1,43,37,40,2.70
2007-10-03,0.0,3.8,37,34,35,1.00
2007-10-04,0.4,4.8,38,32,34,0.60
2007-10-05,0.6,5.4,39,31,34,0.00
2007-10-06,0.6,5.4,41,33,36,0.10
2007-10-07,0.6,5.5,45,37,42,1.10
2007-10-08,0.2,6.6,50,34,43,0.00
2007-10-09,0.2,6.6,54,45,49,0.00
2007-10-10,0.2,6.6,46,35,40,1.40
2007-10-11,0.1,8.0,45,35,41,0.00
2007-10-12,0.2,8.0,45,41,43,0.00
2007-10-13,0.1,8.0,52,41,46,0.00
2007-10-14,0.2,8.0,54,46,49,0.00
2007-10-15,0.1,8.0,48,36,44,0.50
2007-10-16,0.0,8.5,37,33,35,1.00
2007-10-17,0.6,9.5,36,32,34,2.20
2007-10-18,2.3,11.7,43,33,38,2.00
2007-10-19,2.9,13.7,42,33,36,2.30
2007-10-20,3.6,16.0,35,31,33,2.20
2007-10-21,5.2,18.2,40,34,36,0.00
2007-10-22,5.4,18.2,56,39,48,0.00
2007-10-23,5.2,18.2,65,53,59,0.00
2007-10-24,4.8,18.2,55,31,43,0.30
2007-10-25,4.3,18.5,44,29,36,0.00
2007-10-26,4.2,18.5,51,34,45,0.00
2007-10-27,4.1,18.5,51,46,49,0.00
2007-10-28,4.0,18.5,54,46,49,0.00
2007-10-29,4.0,18.5,51,38,45,0.00
2007-10-30,3.9,18.5,47,37,42,0.00
2007-10-31,3.9,18.5,51,38,45,0.00
2007-11-01,3.8,18.5,42,33,36,0.00
2007-11-02,3.8,18.5,45,35,40,0.00
2007-11-03,4.1,18.5,53,41,46,0.00
2007-11-04,3.6,18.5,50,42,45,0.00
2007-11-05,3.7,18.5,54,45,50,0.00
2007-11-06,3.7,18.5,58,47,52,0.00
2007-11-07,3.7,18.5,53,46,49,0.00
2007-11-08,3.5,18.5,54,42,48,0.00
2007-11-09,3.2,18.5,42,39,41,0.50
2007-11-10,2.8,19.0,42,32,37,1.40
2007-11-11,2.2,20.4,35,32,33,0.40
2007-11-12,2.2,20.8,40,31,34,2.00
2007-11-13,2.8,22.8,38,29,32,0.20
2007-11-14,2.8,23.0,42,35,38,0.10
2007-11-15,2.8,23.1,42,40,41,1.90
2007-11-16,2.6,25.0,42,39,40,1.70
2007-11-17,1.9,26.7,44,32,39,1.30
2007-11-18,1.3,28.0,38,29,31,0.90
2007-11-19,2.1,28.9,34,25,29,0.50
2007-11-20,2.3,29.4,32,23,27,0.00
2007-11-21,2.7,29.4,36,29,33,0.00
2007-11-22,3.1,29.4,41,32,36,0.00
2007-11-23,3.4,29.4,45,36,42,0.00
2007-11-24,3.5,29.4,47,28,36,0.00
2007-11-25,3.3,29.4,43,27,34,0.00
2007-11-26,3.8,29.4,48,29,37,0.60
2007-11-27,4.1,30.0,30,25,28,0.60
2007-11-28,4.5,30.6,31,25,27,0.90
2007-11-29,5.2,31.5,32,25,28,1.00
2007-11-30,6.2,32.5,25,21,24,0.20
2007-12-01,6.2,32.7,27,19,23,0.90
2007-12-02,7.5,33.6,39,27,31,4.30
2007-12-03,12.7,37.9,45,38,43,7.60
2007-12-04,10.5,45.5,43,35,39,1.90
2007-12-05,9.6,47.4,37,32,34,0.10
2007-12-06,9.3,47.5,36,32,33,0.50
2007-12-07,9.8,48.0,35,27,31,0.20
2007-12-08,9.7,48.2,31,25,27,0.10
2007-12-09,9.5,48.3,28,24,26,0.00
2007-12-10,9.6,48.3,35,25,29,0.10
2007-12-11,9.5,48.4,38,29,34,0.00
2007-12-12,9.4,48.4,35,25,28,0.00
2007-12-13,9.4,48.4,29,25,27,0.00
2007-12-14,9.5,48.4,36,29,33,0.00
2007-12-15,9.6,48.4,31,28,30,1.70
2007-12-16,11.1,50.1,33,29,30,1.00
2007-12-17,11.8,51.1,31,26,28,1.40
2007-12-18,13.3,52.5,34,30,33,1.70
2007-12-19,15.9,54.2,33,29,31,4.10
2007-12-20,19.5,58.3,29,22,26,0.90
2007-12-21,20.5,59.2,30,22,26,0.10
2007-12-22,20.8,59.3,32,26,30,0.00
2007-12-23,21.9,59.3,61,28,35,2.30
2007-12-24,23.8,61.6,29,23,26,1.30
2007-12-25,24.3,62.9,26,22,24,0.30
2007-12-26,25.4,63.2,28,21,24,1.10
2007-12-27,26.8,64.3,27,23,26,1.90
2007-12-28,28.7,66.2,30,26,28,1.20
2007-12-29,30.1,67.4,32,23,27,0.90
2007-12-30,31.0,68.3,26,23,24,1.40
2007-12-31,32.4,69.7,33,21,26,0.20
2008-01-01,32.6,69.9,36,30,33,0.80
2008-01-02,33.4,70.7,38,31,33,2.20
2008-01-03,35.6,72.9,36,31,33,1.40
2008-01-04,37.0,74.3,36,30,33,0.90
2008-01-05,37.9,75.2,30,25,27,2.40
2008-01-06,40.3,77.6,28,23,25,2.00
2008-01-07,42.3,79.6,27,20,24,0.60
2008-01-08,42.9,80.2,36,23,29,2.30
2008-01-09,45.2,82.5,,,,0.90
2008-01-10,46.1,83.4,,,,2.40
2008-01-11,48.5,85.8,,,,1.00
2008-01-12,49.5,86.8,,,,0.80
2008-01-13,50.3,87.6,,,,0.10
2008-01-14,50.4,87.7,,,,0.90
2008-01-15,51.3,88.6,,,,0.00
2008-01-16,51.5,88.6,,,,0.20
2008-01-17,51.7,88.8,,,,0.00
2008-01-18,51.7,88.8,,,,0.00
2008-01-19,51.8,88.8,,,,0.00
2008-01-20,52.1,88.8,,,,0.00
2008-01-21,52.0,88.8,,,,0.00
2008-01-22,51.6,88.8,,,,0.00
2008-01-23,51.6,88.8,,,,0.00
2008-01-24,51.5,88.8,,,,0.00
2008-01-25,51.5,88.8,,,,0.00
2008-01-26,51.5,88.8,,,,1.20
2008-01-27,52.7,90.0,,,,0.20
2008-01-28,52.9,90.2,,,,0.50
2008-01-29,53.4,90.7,,,,2.00
2008-01-30,55.4,92.7,,,,1.60
2008-01-31,57.0,94.3,,,,1.80
2008-02-01,58.8,96.1,,,,1.60
2008-02-02,60.4,97.7,,,,1.50
2008-02-03,61.9,99.2,,,,0.20
2008-02-04,62.1,99.4,,,,0.40
2008-02-05,62.5,99.8,,,,1.40
2008-02-06,63.9,101.2,,,,1.80
2008-02-07,65.7,103.0,,,,2.00
2008-02-08,67.7,105.0,,,,2.00
2008-02-09,69.7,107.0,,,,0.30
2008-02-10,70.0,107.3,,,,0.00
2008-02-11,70.6,107.3,,,,0.00
2008-02-12,70.7,107.3,,,,0.60
2008-02-13,70.9,107.9,,,,0.00
2008-02-14,71.0,107.9,,,,0.00
2008-02-15,71.0,107.9,,,,0.00
2008-02-16,71.0,107.9,,,,0.00
2008-02-17,70.8,107.9,,,,0.00
2008-02-18,70.6,107.9,,,,0.00
2008-02-19,70.4,107.9,,,,0.00
2008-02-20,70.4,107.9,,,,0.00
2008-02-21,70.3,107.9,,,,0.00
2008-02-22,70.3,107.9,,,,0.00
2008-02-23,70.3,107.9,,,,0.00
2008-02-24,70.3,107.9,,,,0.00
2008-02-25,70.6,107.9,,,,0.00
2008-02-26,70.9,107.9,,,,0.00
2008-02-27,71.1,107.9,,,,0.00
2008-02-28,71.2,107.9,,,,0.00
2008-02-29,71.6,107.9,,,,0.90
2008-03-01,72.5,108.8,,,,0.00
2008-03-02,73.4,108.8,,,,0.00
2008-03-03,73.6,108.8,,,,0.90
2008-03-04,74.5,109.7,,,,0.60
2008-03-05,75.1,110.3,,,,0.00
2008-03-06,75.5,110.3,,,,0.00
2008-03-07,75.6,110.3,,,,0.00
2008-03-08,76.1,110.3,,,,0.30
2008-03-09,76.4,110.6,,,,0.10
2008-03-10,76.5,110.7,,,,0.70
2008-03-11,77.2,111.4,,,,0.90
2008-03-12,78.1,112.3,,,,0.20
2008-03-13,78.3,112.5,,,,2.10
2008-03-14,80.4,114.6,,,,2.60
2008-03-15,83.0,117.2,,,,0.60
2008-03-16,83.6,117.8,,,,0.40
2008-03-17,84.0,118.2,,,,0.90
