#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1249: Sunflower Flat, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sunflower Flat (1249) 
# Utah  SNOTEL Site - 10018 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:58 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-01-23,4.9,3.0,36,22,29,0.00
2015-01-24,4.9,3.0,43,22,34,0.00
2015-01-25,4.9,3.0,44,36,40,0.00
2015-01-26,4.9,3.0,44,31,37,0.00
2015-01-27,4.9,3.0,35,26,31,0.20
2015-01-28,5.2,3.2,35,24,28,0.00
2015-01-29,5.2,3.2,36,25,29,0.30
2015-01-30,5.9,3.5,33,26,27,0.50
2015-01-31,6.7,4.0,32,24,28,0.10
2015-02-01,7.0,4.1,37,23,31,0.00
2015-02-02,7.0,4.1,40,29,33,0.00
2015-02-03,7.0,4.1,42,30,35,0.00
2015-02-04,7.0,4.1,42,31,37,0.00
2015-02-05,7.0,4.1,47,35,40,0.00
2015-02-06,7.0,4.1,45,34,38,0.00
2015-02-07,7.0,4.1,49,33,40,0.00
2015-02-08,7.0,4.1,45,32,37,0.00
2015-02-09,7.0,4.1,46,31,38,0.00
2015-02-10,7.0,4.1,39,25,31,0.00
2015-02-11,7.0,4.1,34,23,28,0.00
2015-02-12,7.0,4.1,45,26,38,0.00
2015-02-13,7.0,4.1,50,37,42,0.00
2015-02-14,7.0,4.1,52,37,43,0.00
2015-02-15,7.0,4.1,43,30,37,0.00
2015-02-16,7.0,4.1,31,16,25,0.00
2015-02-17,7.0,4.1,35,13,26,0.00
2015-02-18,7.0,4.1,46,32,38,0.00
2015-02-19,7.0,4.1,47,33,39,0.00
2015-02-20,7.0,4.1,38,22,33,0.00
2015-02-21,7.0,4.1,32,19,24,0.00
2015-02-22,7.0,4.1,20,14,17,0.30
2015-02-23,7.6,4.4,28,12,18,0.40
2015-02-24,8.0,4.8,31,15,24,0.00
2015-02-25,8.0,4.8,32,21,28,0.00
2015-02-26,8.0,4.8,30,16,22,0.10
2015-02-27,8.1,4.9,28,13,20,0.10
2015-02-28,8.2,5.0,26,14,20,0.50
2015-03-01,8.7,5.5,29,17,22,0.70
2015-03-02,9.4,6.2,30,15,24,1.50
2015-03-03,11.0,7.7,29,9,18,0.10
2015-03-04,11.2,7.8,28,9,18,0.00
2015-03-05,11.2,7.8,40,19,29,0.00
2015-03-06,11.2,7.8,42,26,32,0.00
2015-03-07,11.2,7.8,43,24,32,0.00
2015-03-08,11.2,7.8,44,28,34,0.00
2015-03-09,11.2,7.8,38,25,31,0.00
2015-03-10,11.2,7.8,48,29,37,0.00
2015-03-11,11.2,7.8,43,30,37,0.00
2015-03-12,11.2,7.8,36,29,32,0.00
2015-03-13,11.2,7.8,40,30,34,0.00
2015-03-14,11.2,7.8,47,29,38,0.00
2015-03-15,11.2,7.8,53,34,43,0.00
2015-03-16,11.2,7.8,52,34,42,0.00
2015-03-17,11.2,7.8,52,33,42,0.00
2015-03-18,11.2,7.8,45,33,38,0.10
2015-03-19,11.2,7.9,39,30,34,0.00
2015-03-20,11.2,7.9,45,28,36,0.00
2015-03-21,11.2,7.9,51,34,42,0.00
2015-03-22,11.2,7.9,48,34,40,0.00
2015-03-23,11.2,7.9,46,29,36,0.00
2015-03-24,11.2,7.9,46,27,35,0.00
2015-03-25,11.2,7.9,39,24,32,0.00
2015-03-26,11.2,7.9,50,28,39,0.00
2015-03-27,11.1,7.9,54,36,46,0.00
2015-03-28,11.0,7.9,56,38,47,0.00
2015-03-29,10.7,7.9,56,39,46,0.00
2015-03-30,10.5,7.9,54,37,46,0.00
2015-03-31,10.4,7.9,52,37,44,0.00
2015-04-01,10.4,7.9,49,31,40,0.00
2015-04-02,10.4,7.9,37,18,29,0.00
2015-04-03,10.4,7.9,39,17,26,0.00
2015-04-04,10.4,7.9,44,26,35,0.00
2015-04-05,10.3,7.9,46,30,37,0.00
2015-04-06,10.3,7.9,44,28,35,0.00
2015-04-07,10.2,7.9,41,24,33,0.00
2015-04-08,10.2,7.9,32,20,25,0.10
2015-04-09,10.3,8.0,43,20,31,0.00
2015-04-10,10.1,8.0,47,26,37,0.00
2015-04-11,9.9,8.0,48,33,40,0.00
2015-04-12,9.6,8.0,48,30,39,0.00
2015-04-13,9.3,8.0,53,34,43,0.00
2015-04-14,8.9,8.0,48,16,38,0.00
2015-04-15,8.9,8.0,21,11,16,0.00
2015-04-16,8.9,8.0,23,14,19,0.00
2015-04-17,9.0,8.0,35,22,29,0.20
2015-04-18,9.2,8.2,44,30,37,0.00
2015-04-19,9.2,8.2,48,29,38,0.00
2015-04-20,9.2,8.2,51,37,42,0.00
2015-04-21,8.9,8.2,51,36,42,0.00
2015-04-22,8.7,8.2,50,34,40,0.00
2015-04-23,8.4,8.2,46,31,38,0.00
2015-04-24,8.1,8.2,44,31,36,0.10
2015-04-25,7.8,8.3,37,24,30,0.80
2015-04-26,8.5,9.1,37,24,30,0.00
2015-04-27,8.5,9.1,44,30,36,0.00
2015-04-28,8.5,9.1,53,32,41,0.00
2015-04-29,8.2,9.1,58,39,48,0.00
2015-04-30,7.1,9.1,59,43,49,0.00
2015-05-01,6.2,9.1,59,42,50,0.00
2015-05-02,5.2,9.1,57,45,49,0.00
2015-05-03,4.0,9.1,52,36,43,0.10
2015-05-04,3.7,9.2,47,35,39,0.30
2015-05-05,3.6,9.5,44,35,38,0.70
2015-05-06,4.0,10.2,47,35,39,0.10
2015-05-07,3.6,10.3,47,33,39,0.00
2015-05-08,2.6,10.3,41,23,33,0.10
2015-05-09,2.6,10.4,38,22,29,0.10
2015-05-10,2.6,10.5,43,28,34,0.00
2015-05-11,2.3,10.5,48,30,40,0.00
2015-05-12,1.9,10.5,52,38,44,0.00
2015-05-13,1.4,10.5,50,35,42,0.00
2015-05-14,1.0,10.5,40,29,35,0.90
2015-05-15,1.9,11.4,35,26,29,0.50
2015-05-16,2.5,11.9,44,23,34,0.00
2015-05-17,2.3,11.9,48,32,40,0.00
2015-05-18,1.7,11.9,47,30,37,0.20
2015-05-19,1.3,12.1,43,27,35,0.30
2015-05-20,1.5,12.4,49,31,40,0.00
2015-05-21,1.0,12.4,49,36,42,0.00
2015-05-22,0.9,12.4,48,30,39,0.10
2015-05-23,0.8,12.5,44,29,33,0.70
2015-05-24,1.5,13.2,49,29,38,0.00
2015-05-25,1.1,13.2,50,35,42,0.00
2015-05-26,0.7,13.2,48,37,42,0.10
2015-05-27,0.6,13.3,54,36,46,0.00
2015-05-28,0.3,13.3,56,42,47,0.10
2015-05-29,0.0,13.4,51,40,45,0.10
2015-05-30,0.0,13.5,59,42,50,0.00
2015-05-31,0.0,13.5,65,46,56,0.00
2015-06-01,0.0,13.5,63,48,56,0.00
2015-06-02,0.0,13.5,62,44,53,0.00
2015-06-03,0.0,13.5,59,43,51,0.00
2015-06-04,0.0,13.5,59,41,51,0.00
2015-06-05,0.0,13.5,52,37,43,0.70
2015-06-06,0.0,14.2,48,36,40,0.30
2015-06-07,0.0,14.5,51,36,43,0.20
2015-06-08,0.0,14.7,60,40,52,0.00
2015-06-09,0.0,14.7,63,45,53,0.00
2015-06-10,0.0,14.7,55,44,48,0.30
2015-06-11,0.0,15.0,52,43,46,0.30
2015-06-12,0.0,15.3,57,42,49,0.00
2015-06-13,0.0,15.3,60,42,52,0.40
2015-06-14,0.0,15.7,62,45,54,0.00
2015-06-15,0.0,15.7,65,50,57,0.00
2015-06-16,0.0,15.7,68,51,60,0.00
2015-06-17,0.0,15.7,71,56,62,0.00
2015-06-18,0.0,15.7,71,54,63,0.00
2015-06-19,0.0,15.7,71,53,63,0.00
2015-06-20,0.0,15.7,74,60,66,0.00
2015-06-21,0.0,15.7,72,55,63,0.00
2015-06-22,0.0,15.7,73,54,64,0.00
2015-06-23,0.0,15.7,72,56,63,0.00
2015-06-24,0.0,15.7,72,54,63,0.00
2015-06-25,0.0,15.7,72,53,63,0.00
2015-06-26,0.0,15.7,73,57,64,0.00
2015-06-27,0.0,15.7,74,56,64,0.00
2015-06-28,0.0,15.7,74,54,65,0.00
2015-06-29,0.0,15.7,75,55,64,0.10
2015-06-30,0.0,15.8,75,51,64,0.30
2015-07-01,0.0,16.1,71,56,63,0.00
2015-07-02,0.0,16.1,71,56,62,0.00
2015-07-03,0.0,16.1,70,57,62,0.30
2015-07-04,0.0,16.4,68,50,60,0.00
2015-07-05,0.0,16.4,66,50,57,0.00
2015-07-06,0.0,16.4,59,46,53,0.40
2015-07-07,0.0,16.8,58,45,49,0.40
2015-07-08,0.0,17.2,58,46,51,0.00
2015-07-09,0.0,17.2,58,42,48,0.90
2015-07-10,0.0,18.1,58,42,48,0.10
2015-07-11,0.0,18.2,60,43,51,0.00
2015-07-12,0.0,18.2,65,46,55,0.00
2015-07-13,0.0,18.2,66,48,56,0.00
2015-07-14,0.0,18.2,64,46,54,0.00
2015-07-15,0.0,18.2,66,46,55,0.00
2015-07-16,0.0,18.2,67,50,58,0.00
2015-07-17,0.0,18.2,68,53,59,0.00
2015-07-18,0.0,18.2,63,46,54,0.10
2015-07-19,0.0,18.3,61,45,51,0.10
2015-07-20,0.0,18.4,59,46,52,0.10
2015-07-21,0.0,18.5,59,46,51,0.00
2015-07-22,0.0,18.5,64,46,54,0.00
2015-07-23,0.0,18.5,65,47,56,0.00
2015-07-24,0.0,18.5,66,50,58,0.00
2015-07-25,0.0,18.5,69,51,59,0.00
2015-07-26,0.0,18.5,68,51,59,0.00
2015-07-27,0.0,18.5,67,49,58,0.00
2015-07-28,0.0,18.5,67,48,56,0.00
2015-07-29,0.0,18.5,68,49,58,0.00
2015-07-30,0.0,18.5,70,51,60,0.00
2015-07-31,0.0,18.5,69,52,59,0.00
2015-08-01,0.0,18.5,68,51,58,0.00
2015-08-02,0.0,18.5,58,45,51,0.40
2015-08-03,0.0,18.9,64,43,54,0.00
2015-08-04,0.0,18.9,68,49,59,0.00
2015-08-05,0.0,18.9,69,53,59,0.00
2015-08-06,0.0,18.9,70,52,60,0.00
2015-08-07,0.0,18.9,56,44,48,0.50
2015-08-08,0.0,19.4,60,44,51,0.00
2015-08-09,0.0,19.4,64,46,54,0.00
2015-08-10,0.0,19.4,67,48,55,0.00
2015-08-11,0.0,19.4,57,47,51,0.30
2015-08-12,0.0,19.7,59,48,52,0.00
2015-08-13,0.0,19.7,67,48,57,0.00
2015-08-14,0.0,19.7,70,53,61,0.00
2015-08-15,0.0,19.7,70,50,61,0.30
2015-08-16,0.0,20.0,70,55,62,0.00
2015-08-17,0.0,20.0,72,55,64,0.00
2015-08-18,0.0,20.0,67,53,59,0.00
2015-08-19,0.0,20.0,67,47,58,0.00
2015-08-20,0.0,20.0,68,52,59,0.00
2015-08-21,0.0,20.0,70,44,58,0.60
2015-08-22,0.0,20.6,67,52,59,0.10
2015-08-23,0.0,20.7,69,51,57,0.20
2015-08-24,0.0,20.9,70,51,59,0.00
2015-08-25,0.0,20.9,70,48,60,0.00
2015-08-26,0.0,20.9,55,47,49,1.30
2015-08-27,0.0,22.2,61,47,54,0.00
2015-08-28,0.0,22.2,65,48,56,0.00
2015-08-29,0.0,22.2,67,50,58,0.00
2015-08-30,0.0,22.2,64,49,56,0.10
2015-08-31,0.0,22.3,61,40,52,0.70
2015-09-01,0.0,23.0,62,49,54,0.00
2015-09-02,0.0,23.0,62,48,54,0.00
2015-09-03,0.0,23.0,60,47,53,0.00
2015-09-04,0.0,23.0,58,45,50,0.10
2015-09-05,0.0,23.1,58,44,49,0.00
2015-09-06,0.0,23.1,60,43,51,0.00
2015-09-07,0.0,23.1,61,44,51,0.00
2015-09-08,0.0,23.1,64,46,54,0.00
2015-09-09,0.0,23.1,66,51,57,0.00
2015-09-10,0.0,23.1,67,52,58,0.00
2015-09-11,0.0,23.1,65,48,57,0.00
2015-09-12,0.0,23.1,70,50,60,0.00
2015-09-13,0.0,23.1,67,47,58,0.00
2015-09-14,0.0,23.1,56,41,47,0.70
2015-09-15,0.0,23.8,47,41,43,1.90
2015-09-16,0.0,25.7,48,42,44,0.30
2015-09-17,0.0,26.0,54,40,46,0.00
2015-09-18,0.0,26.0,55,39,47,0.10
2015-09-19,0.0,26.1,60,41,50,0.00
2015-09-20,0.0,26.1,62,47,54,0.00
2015-09-21,0.0,26.1,63,49,55,0.00
2015-09-22,0.0,26.1,60,47,52,0.00
2015-09-23,0.0,26.1,63,49,55,0.00
2015-09-24,0.0,26.1,65,50,56,0.00
2015-09-25,0.0,26.1,64,48,55,0.00
2015-09-26,0.0,26.1,64,48,55,0.00
2015-09-27,0.0,26.1,63,49,55,0.00
2015-09-28,0.0,26.1,66,49,56,0.00
2015-09-29,0.0,26.1,65,48,55,0.00
2015-09-30,0.0,26.1,65,49,55,0.00
2015-10-01,0.0,0.0,61,48,54,0.00
2015-10-02,0.0,0.0,53,39,46,0.00
2015-10-03,0.0,0.0,48,36,42,0.10
2015-10-04,0.0,0.1,53,37,44,0.30
2015-10-05,0.0,0.4,44,35,39,1.00
2015-10-06,0.0,1.4,44,33,37,0.10
2015-10-07,0.0,1.5,50,34,42,0.00
2015-10-08,0.0,1.5,54,42,47,0.00
2015-10-09,0.0,1.5,57,42,49,0.00
2015-10-10,0.0,1.5,57,44,50,0.00
2015-10-11,0.0,1.5,59,44,51,0.00
2015-10-12,0.0,1.5,60,43,52,0.00
2015-10-13,0.0,1.5,61,47,53,0.00
2015-10-14,0.0,1.5,61,47,52,0.00
2015-10-15,0.0,1.5,56,44,51,0.00
2015-10-16,0.0,1.5,56,41,47,0.00
2015-10-17,0.0,1.5,42,40,41,0.90
2015-10-18,0.0,2.4,44,36,42,0.60
2015-10-19,0.0,3.0,40,34,36,0.80
2015-10-20,0.0,3.8,42,34,35,0.20
2015-10-21,0.0,4.0,37,32,35,0.10
2015-10-22,0.0,4.1,41,33,36,0.00
2015-10-23,0.0,4.1,41,31,36,0.00
2015-10-24,0.0,4.1,47,30,38,0.00
2015-10-25,0.0,4.1,44,35,39,0.10
2015-10-26,0.0,4.2,47,33,40,0.00
2015-10-27,0.0,4.2,46,33,40,0.00
2015-10-28,0.0,4.2,47,32,40,0.00
2015-10-29,0.0,4.2,36,29,32,0.40
2015-10-30,0.4,4.6,38,27,33,0.00
2015-10-31,0.2,4.6,47,34,41,0.00
2015-11-01,0.0,4.6,52,38,44,0.00
2015-11-02,0.0,4.6,45,34,40,0.00
2015-11-03,0.0,4.6,35,25,31,0.10
2015-11-04,0.1,4.7,29,21,24,0.20
2015-11-05,0.4,4.9,29,16,22,0.10
2015-11-06,0.5,5.0,28,17,22,0.00
2015-11-07,0.5,5.0,35,16,27,0.00
2015-11-08,0.5,5.0,36,26,31,0.00
2015-11-09,0.5,5.0,35,27,31,0.00
2015-11-10,0.5,5.0,28,18,23,0.30
2015-11-11,0.8,5.3,31,18,25,0.00
2015-11-12,0.8,5.3,37,23,29,0.00
2015-11-13,0.8,5.3,40,26,32,0.00
2015-11-14,0.8,5.3,40,26,32,0.00
2015-11-15,0.8,5.3,35,24,28,0.40
2015-11-16,1.3,5.7,26,15,20,0.40
2015-11-17,2.4,6.1,35,18,27,0.00
2015-11-18,2.4,6.1,37,26,31,0.00
2015-11-19,2.4,6.1,44,31,37,0.00
2015-11-20,2.4,6.1,40,24,32,0.00
2015-11-21,2.4,6.1,40,20,30,0.00
2015-11-22,2.4,6.1,44,29,35,0.00
2015-11-23,2.4,6.1,42,29,35,0.00
2015-11-24,2.4,6.1,34,26,30,0.00
2015-11-25,2.4,6.1,33,17,25,0.00
2015-11-26,2.4,6.1,22,13,17,0.10
2015-11-27,2.6,6.2,18,11,14,0.00
2015-11-28,2.6,6.2,20,6,12,0.00
2015-11-29,2.6,6.2,19,6,11,0.10
2015-11-30,2.8,6.3,25,7,18,0.00
2015-12-01,2.8,6.3,31,18,25,0.10
2015-12-02,3.0,6.4,40,24,31,0.00
2015-12-03,3.0,6.4,40,30,34,0.00
2015-12-04,3.0,6.4,34,23,29,0.00
2015-12-05,3.0,6.4,31,18,24,0.00
2015-12-06,3.0,6.4,42,26,35,0.00
2015-12-07,3.0,6.4,44,30,38,0.00
2015-12-08,3.0,6.4,44,32,39,0.00
2015-12-09,3.0,6.4,47,33,42,0.00
2015-12-10,3.0,6.4,42,30,35,0.00
2015-12-11,3.0,6.4,30,18,24,0.30
2015-12-12,3.5,6.7,22,15,18,0.00
2015-12-13,3.5,6.7,42,21,31,0.10
2015-12-14,3.6,6.8,21,11,16,0.60
2015-12-15,4.4,7.4,19,8,13,0.00
2015-12-16,4.4,7.4,22,6,13,0.00
2015-12-17,4.4,7.4,29,11,20,0.10
2015-12-18,4.5,7.5,41,23,31,0.00
2015-12-19,4.5,7.5,34,24,28,0.00
2015-12-20,4.5,7.5,29,17,22,0.10
2015-12-21,4.6,7.6,29,15,22,0.20
2015-12-22,4.7,7.8,29,23,26,0.50
2015-12-23,5.3,8.3,26,4,18,0.00
2015-12-24,5.3,8.3,19,3,12,0.00
2015-12-25,5.3,8.3,15,4,10,0.00
2015-12-26,5.3,8.3,8,2,5,0.00
2015-12-27,5.3,8.3,30,6,20,0.00
2015-12-28,5.3,8.3,19,9,15,0.00
2015-12-29,5.3,8.3,21,6,12,0.00
2015-12-30,5.3,8.3,19,4,11,0.10
2015-12-31,5.5,8.4,12,0,5,0.00
2016-01-01,5.5,8.4,19,0,11,0.20
2016-01-02,5.8,8.6,32,15,24,0.00
2016-01-03,5.8,8.6,34,24,28,0.00
2016-01-04,5.8,8.6,27,19,23,0.60
2016-01-05,6.5,9.2,26,21,23,0.40
2016-01-06,6.9,9.6,29,16,24,0.30
2016-01-07,7.2,9.9,22,11,18,0.50
2016-01-08,7.6,10.4,22,10,16,0.00
2016-01-09,7.6,10.4,23,7,14,0.00
2016-01-10,7.6,10.4,19,10,14,0.00
2016-01-11,7.6,10.4,32,13,25,0.00
2016-01-12,7.6,10.4,40,23,31,0.00
2016-01-13,7.6,10.4,35,23,31,0.00
2016-01-14,7.6,10.4,28,14,21,0.00
2016-01-15,7.6,10.4,27,14,21,0.10
2016-01-16,7.7,10.5,32,16,26,0.00
2016-01-17,7.7,10.5,35,22,28,0.00
2016-01-18,6.7,10.5,34,22,28,0.00
2016-01-19,6.7,10.5,35,19,25,0.10
2016-01-20,6.8,10.6,29,17,24,0.20
2016-01-21,7.2,10.8,36,15,28,0.00
2016-01-22,7.2,10.8,39,29,34,0.00
2016-01-23,7.2,10.8,35,25,30,0.00
2016-01-24,7.2,10.8,25,13,20,0.10
2016-01-25,7.4,10.9,20,12,15,0.00
2016-01-26,7.4,10.9,34,15,25,0.00
2016-01-27,7.4,10.9,44,33,38,0.00
2016-01-28,7.4,10.9,45,34,39,0.00
2016-01-29,7.4,10.9,44,30,36,0.00
2016-01-30,7.4,10.9,38,26,32,0.00
2016-01-31,7.4,10.9,26,18,23,0.60
2016-02-01,8.6,11.5,21,5,13,0.10
2016-02-02,8.8,11.6,13,0,6,0.00
2016-02-03,8.8,11.6,16,-2,10,0.00
2016-02-04,8.8,11.6,24,9,18,0.10
2016-02-05,9.0,11.7,26,12,20,0.00
2016-02-06,9.0,11.7,40,23,31,0.00
2016-02-07,9.0,11.7,39,28,34,0.00
2016-02-08,9.0,11.7,44,35,39,0.00
2016-02-09,9.0,11.7,48,35,41,0.00
2016-02-10,9.0,11.7,52,35,42,0.00
2016-02-11,9.0,11.7,49,35,41,0.00
2016-02-12,9.0,11.7,51,33,42,0.00
2016-02-13,9.0,11.7,46,30,37,0.00
2016-02-14,9.0,11.7,41,27,33,0.00
2016-02-15,9.0,11.7,43,28,34,0.00
2016-02-16,9.0,11.7,50,29,39,0.00
2016-02-17,9.0,11.7,42,34,38,0.00
2016-02-18,9.0,11.7,35,19,29,0.40
2016-02-19,9.5,12.1,39,21,32,0.00
2016-02-20,9.5,12.1,46,28,35,0.00
2016-02-21,9.5,12.1,42,27,33,0.00
2016-02-22,9.5,12.1,32,15,25,0.10
2016-02-23,9.6,12.2,24,13,18,0.10
2016-02-24,9.7,12.3,39,17,31,0.00
2016-02-25,9.7,12.3,44,30,36,0.00
2016-02-26,9.7,12.3,47,30,38,0.00
2016-02-27,9.7,12.3,49,33,40,0.00
2016-02-28,9.7,12.3,46,30,35,0.00
2016-02-29,9.7,12.3,45,30,36,0.00
2016-03-01,9.6,12.3,46,30,37,0.00
2016-03-02,9.6,12.3,46,32,38,0.00
2016-03-03,9.6,12.3,49,32,39,0.00
2016-03-04,9.6,12.3,48,33,38,0.00
2016-03-05,9.6,12.3,43,32,36,0.00
2016-03-06,9.6,12.3,32,23,30,0.20
2016-03-07,9.8,12.5,36,17,25,0.00
2016-03-08,9.8,12.5,35,19,26,0.00
2016-03-09,9.8,12.5,41,22,31,0.10
2016-03-10,9.9,12.6,48,29,37,0.00
2016-03-11,9.9,12.6,44,33,38,0.10
2016-03-12,10.0,12.7,41,26,32,0.00
2016-03-13,10.0,12.7,41,26,33,0.00
2016-03-14,10.0,12.7,40,23,32,0.00
2016-03-15,10.0,12.7,36,22,29,0.00
2016-03-16,10.0,12.7,38,22,30,0.00
2016-03-17,10.0,12.7,44,27,35,0.00
2016-03-18,10.0,12.7,47,29,36,0.00
2016-03-19,10.0,12.7,46,28,37,0.00
2016-03-20,10.0,12.7,47,31,40,0.00
2016-03-21,10.0,12.7,48,35,40,0.00
2016-03-22,9.9,12.7,41,17,28,0.00
2016-03-23,9.9,12.7,31,15,23,0.00
2016-03-24,9.9,12.7,40,19,31,0.00
2016-03-25,9.9,12.7,35,22,29,0.10
2016-03-26,10.0,12.8,31,16,22,0.00
2016-03-27,10.0,12.8,42,20,30,0.10
2016-03-28,9.8,12.9,37,26,31,0.00
2016-03-29,9.7,12.9,26,16,20,0.20
2016-03-30,9.9,13.1,33,12,21,0.10
2016-03-31,10.0,13.2,36,17,26,0.10
2016-04-01,10.1,13.3,34,20,27,0.00
2016-04-02,10.1,13.3,44,24,36,0.00
2016-04-03,10.1,13.3,51,36,41,0.00
2016-04-04,10.1,13.3,50,35,42,0.00
2016-04-05,9.8,13.3,45,32,38,0.00
2016-04-06,9.4,13.3,53,29,41,0.00
2016-04-07,9.2,13.3,49,37,43,0.00
2016-04-08,9.0,13.3,50,32,38,0.10
2016-04-09,9.2,13.4,40,32,34,0.10
2016-04-10,9.3,13.5,44,30,35,0.00
2016-04-11,9.3,13.5,48,30,37,0.00
2016-04-12,9.2,13.5,48,32,39,0.10
2016-04-13,9.1,13.6,49,32,41,0.00
2016-04-14,8.6,13.6,46,32,38,0.00
2016-04-15,8.3,13.6,32,22,25,0.50
2016-04-16,9.3,14.1,35,22,27,0.30
2016-04-17,9.7,14.4,32,21,24,0.00
2016-04-18,9.7,14.4,39,18,28,0.00
2016-04-19,9.7,14.4,45,26,36,0.00
2016-04-20,9.7,14.4,53,33,43,0.00
2016-04-21,9.7,14.4,56,37,46,0.00
2016-04-22,9.7,14.4,53,40,46,0.00
2016-04-23,9.3,14.4,41,29,36,0.00
2016-04-24,9.0,14.4,47,27,37,0.00
2016-04-25,8.1,14.4,36,23,29,0.40
2016-04-26,8.8,14.8,35,22,30,0.20
2016-04-27,9.0,15.0,40,26,32,0.70
2016-04-28,9.7,15.7,39,23,29,0.90
2016-04-29,10.7,16.6,40,23,30,0.10
2016-04-30,10.8,16.7,35,25,29,0.10
2016-05-01,11.0,16.8,34,23,28,0.00
2016-05-02,11.0,16.8,42,27,33,0.20
2016-05-03,11.2,17.0,50,29,39,0.00
2016-05-04,11.2,17.0,54,34,45,0.00
2016-05-05,10.4,17.0,56,42,48,0.00
2016-05-06,9.9,17.0,45,31,38,0.10
2016-05-07,9.8,17.1,43,26,31,0.40
2016-05-08,10.4,17.5,45,25,35,0.00
2016-05-09,10.4,17.5,53,36,43,0.10
2016-05-10,9.7,17.6,46,34,39,0.00
2016-05-11,9.3,17.6,49,29,38,0.00
2016-05-12,9.1,17.6,54,33,45,0.00
2016-05-13,8.0,17.6,61,41,52,0.00
2016-05-14,6.5,17.6,60,43,51,0.00
2016-05-15,5.2,17.6,52,35,44,0.10
2016-05-16,4.1,17.7,46,31,35,0.50
2016-05-17,4.6,18.2,47,30,36,0.10
2016-05-18,4.7,18.3,49,33,39,0.00
2016-05-19,4.5,18.3,52,36,45,0.00
2016-05-20,3.4,18.3,52,39,45,0.10
2016-05-21,2.8,18.4,45,34,40,0.00
2016-05-22,2.6,18.4,48,31,38,0.00
2016-05-23,1.9,18.4,51,32,42,0.00
2016-05-24,1.5,18.4,48,34,40,0.00
2016-05-25,1.3,18.4,50,32,41,0.00
2016-05-26,1.1,18.4,47,32,38,0.10
2016-05-27,1.0,18.5,50,35,41,0.00
2016-05-28,0.9,18.5,52,35,43,0.00
2016-05-29,0.9,18.5,59,38,49,0.00
2016-05-30,0.8,18.5,56,42,48,0.00
2016-05-31,0.7,18.5,60,41,50,0.00
2016-06-01,0.2,18.5,63,42,53,0.00
2016-06-02,0.0,18.5,65,47,57,0.00
2016-06-03,0.0,18.5,66,51,58,0.00
2016-06-04,0.0,18.5,68,51,58,0.00
2016-06-05,0.0,18.5,72,53,62,0.00
2016-06-06,0.0,18.5,70,54,62,0.00
2016-06-07,0.0,18.5,68,51,59,0.00
2016-06-08,0.0,18.5,67,53,60,0.00
2016-06-09,0.0,18.5,72,52,62,0.00
2016-06-10,0.0,18.5,70,54,61,0.00
2016-06-11,0.0,18.5,60,47,53,0.00
2016-06-12,0.0,18.5,63,46,53,0.00
2016-06-13,0.0,18.5,55,41,47,0.00
