#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1142: Pierce R.S., ID
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Pierce R.s. (1142) 
# Idaho  SNOTEL Site - 3080 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:17:00 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-12-31,6.5,17.4,21,8,16,0.00
2011-01-01,6.5,17.4,24,1,10,0.20
2011-01-02,6.5,17.6,28,8,20,0.20
2011-01-03,6.6,17.8,29,23,25,0.00
2011-01-04,6.6,17.8,31,24,26,0.00
2011-01-05,6.6,17.8,35,26,31,0.20
2011-01-06,6.6,18.0,36,32,34,0.10
2011-01-07,6.6,18.1,38,34,35,0.20
2011-01-08,6.8,18.3,34,27,31,0.10
2011-01-09,6.9,18.4,31,21,27,0.40
2011-01-10,7.3,18.8,25,5,17,0.00
2011-01-11,7.2,18.8,29,4,15,0.00
2011-01-12,7.2,18.8,34,18,27,0.60
2011-01-13,7.8,19.4,35,34,34,1.00
2011-01-14,7.8,20.4,36,34,35,0.10
2011-01-15,7.9,20.5,39,34,35,0.30
2011-01-16,8.1,20.8,38,35,36,1.20
2011-01-17,7.8,22.0,41,35,36,0.50
2011-01-18,7.7,22.5,39,32,35,0.30
2011-01-19,7.9,22.8,33,16,27,0.00
2011-01-20,7.9,22.8,32,13,24,0.30
2011-01-21,8.1,23.1,38,32,34,0.70
2011-01-22,8.4,23.8,42,28,35,0.00
2011-01-23,8.4,23.8,40,26,32,0.00
2011-01-24,8.4,23.8,36,23,31,0.50
2011-01-25,8.5,24.3,38,33,35,0.00
2011-01-26,8.5,24.3,42,29,34,0.00
2011-01-27,8.5,24.3,42,26,32,0.00
2011-01-28,8.5,24.3,42,28,33,0.10
2011-01-29,8.6,24.4,37,34,35,0.20
2011-01-30,8.8,24.6,35,19,31,0.00
2011-01-31,8.8,24.6,27,11,22,0.00
2011-02-01,8.8,24.6,27,0,11,0.00
2011-02-02,8.8,24.6,31,-3,12,0.00
2011-02-03,8.8,24.6,32,9,23,0.10
2011-02-04,8.9,24.7,40,30,34,0.10
2011-02-05,9.0,24.8,43,32,36,0.30
2011-02-06,9.3,25.1,38,31,34,0.20
2011-02-07,9.5,25.3,36,34,35,0.50
2011-02-08,10.0,25.8,35,28,32,0.00
2011-02-09,10.0,25.8,32,26,29,0.00
2011-02-10,10.0,25.8,39,24,31,0.00
2011-02-11,10.0,25.8,40,20,30,0.10
2011-02-12,10.1,25.9,41,31,35,0.00
2011-02-13,10.1,25.9,49,30,37,0.00
2011-02-14,10.1,25.9,49,27,35,0.10
2011-02-15,10.2,26.0,46,34,36,0.60
2011-02-16,10.4,26.6,37,28,34,0.50
2011-02-17,10.8,27.1,36,24,30,0.20
2011-02-18,10.9,27.3,38,25,32,0.00
2011-02-19,10.9,27.3,40,22,32,0.10
2011-02-20,11.0,27.4,35,21,29,0.10
2011-02-21,11.1,27.5,37,23,30,0.20
2011-02-22,11.3,27.7,36,28,30,0.70
2011-02-23,12.0,28.4,36,24,29,0.30
2011-02-24,12.3,28.7,28,9,22,0.20
2011-02-25,12.5,28.9,22,11,15,0.00
2011-02-26,12.5,28.9,23,9,16,0.20
2011-02-27,12.7,29.1,32,18,26,0.10
2011-02-28,12.8,29.2,40,27,33,0.80
2011-03-01,13.6,30.0,42,31,35,0.40
2011-03-02,14.0,30.4,43,28,34,0.10
2011-03-03,14.1,30.5,42,29,35,0.00
2011-03-04,14.1,30.5,44,31,35,0.10
2011-03-05,14.2,30.6,44,31,36,0.00
2011-03-06,14.2,30.6,45,27,33,0.10
2011-03-07,14.3,30.7,39,24,31,0.10
2011-03-08,14.4,30.8,40,22,32,0.10
2011-03-09,14.5,30.9,42,24,33,0.20
2011-03-10,14.5,31.1,43,33,36,0.40
2011-03-11,14.7,31.5,43,24,34,0.00
2011-03-12,14.7,31.5,50,18,33,0.00
2011-03-13,14.6,31.5,55,29,38,0.40
2011-03-14,14.6,31.9,43,31,36,0.00
2011-03-15,14.5,31.9,41,31,36,0.50
2011-03-16,14.4,32.4,45,33,37,0.20
2011-03-17,14.4,32.6,45,30,35,0.00
2011-03-18,14.4,32.6,51,26,36,0.00
2011-03-19,14.1,32.6,43,29,35,0.20
2011-03-20,14.3,32.8,49,22,34,0.00
2011-03-21,14.1,32.8,49,34,38,0.20
2011-03-22,14.0,33.0,43,32,36,0.20
2011-03-23,14.2,33.2,49,24,35,0.00
2011-03-24,14.2,33.2,54,30,38,0.00
2011-03-25,13.6,33.2,51,31,38,0.10
2011-03-26,13.4,33.3,51,29,38,0.10
2011-03-27,13.1,33.4,45,31,37,0.20
2011-03-28,12.9,33.6,42,32,36,0.10
2011-03-29,12.8,33.7,40,31,36,0.20
2011-03-30,12.6,33.9,42,35,38,0.90
2011-03-31,12.4,34.8,42,36,38,0.40
2011-04-01,12.0,35.2,54,35,41,0.10
2011-04-02,11.6,35.3,44,34,37,1.20
2011-04-03,11.5,36.5,40,32,35,0.10
2011-04-04,11.5,36.6,40,32,36,0.90
2011-04-05,11.8,37.5,44,32,38,0.20
2011-04-06,11.3,37.7,40,27,34,0.20
2011-04-07,11.5,37.9,44,23,32,0.20
2011-04-08,11.4,38.1,45,29,37,0.00
2011-04-09,11.1,38.1,51,33,39,0.00
2011-04-10,10.5,38.1,46,31,38,0.00
2011-04-11,10.3,38.1,46,28,35,0.40
2011-04-12,10.7,38.5,51,26,36,0.00
2011-04-13,10.5,38.5,46,27,35,0.30
2011-04-14,10.2,38.8,44,32,36,0.00
2011-04-15,9.8,38.8,50,34,40,0.10
2011-04-16,9.5,38.9,54,36,42,0.60
2011-04-17,8.8,39.5,46,29,38,0.00
2011-04-18,8.4,39.5,41,24,33,0.00
2011-04-19,8.0,39.5,43,27,34,0.00
2011-04-20,8.0,39.5,52,23,38,0.20
2011-04-21,7.2,39.7,44,33,36,0.30
2011-04-22,7.2,40.0,44,28,35,0.40
2011-04-23,7.5,40.4,56,23,37,0.00
2011-04-24,7.0,40.4,60,25,42,0.10
2011-04-25,5.6,40.5,48,35,40,0.20
2011-04-26,5.2,40.7,48,34,40,0.10
2011-04-27,4.6,40.8,53,34,42,0.30
2011-04-28,4.0,41.1,40,30,35,0.30
2011-04-29,4.1,41.4,38,30,35,0.10
2011-04-30,4.1,41.5,49,33,39,0.10
2011-05-01,3.9,41.6,55,30,40,0.00
2011-05-02,3.2,41.6,61,28,42,0.40
2011-05-03,2.8,42.0,47,35,39,0.00
2011-05-04,2.1,42.0,58,30,42,0.00
2011-05-05,0.8,42.0,57,30,43,0.10
2011-05-06,0.0,42.1,52,32,42,0.30
2011-05-07,0.0,42.4,51,37,43,0.20
2011-05-08,0.0,42.6,46,37,41,0.40
2011-05-09,0.0,43.0,44,35,40,0.40
2011-05-10,0.0,43.4,60,33,45,0.00
2011-05-11,0.0,43.4,72,31,50,0.00
2011-05-12,0.0,43.4,54,34,46,0.00
2011-05-13,0.0,43.4,78,33,52,0.10
2011-05-14,0.0,43.5,73,46,61,0.00
2011-05-15,0.0,43.5,71,43,51,0.70
2011-05-16,0.0,44.2,49,34,42,0.10
2011-05-17,0.0,44.3,57,31,43,0.10
2011-05-18,0.0,44.4,64,32,47,0.00
2011-05-19,0.0,44.4,67,33,50,0.00
2011-05-20,0.0,44.4,66,38,53,0.10
2011-05-21,0.0,44.5,70,44,53,0.80
2011-05-22,0.0,45.3,54,38,48,0.00
2011-05-23,0.0,45.3,61,34,49,0.10
2011-05-24,0.0,45.4,47,43,45,0.60
2011-05-25,0.0,46.0,67,37,52,0.30
2011-05-26,0.0,46.3,53,35,43,0.60
2011-05-27,0.0,46.9,52,36,43,0.30
2011-05-28,0.0,47.2,54,33,43,0.00
2011-05-29,0.0,47.2,59,31,45,0.10
2011-05-30,0.0,47.3,58,37,47,0.00
2011-05-31,0.0,47.3,63,35,50,0.30
2011-06-01,0.0,47.6,54,45,50,0.30
2011-06-02,0.0,47.9,47,40,44,0.90
2011-06-03,0.0,48.8,60,39,48,0.00
2011-06-04,0.0,48.8,75,35,54,0.00
2011-06-05,0.0,48.8,80,41,60,0.10
2011-06-06,0.0,48.9,66,49,56,0.50
2011-06-07,0.0,49.4,61,46,54,0.30
2011-06-08,0.0,49.7,55,44,48,0.20
2011-06-09,0.0,49.9,59,40,49,0.00
2011-06-10,0.0,49.9,67,36,53,0.00
2011-06-11,0.0,49.9,64,49,56,0.00
2011-06-12,0.0,49.9,68,50,56,0.00
2011-06-13,0.0,49.9,62,46,53,0.10
2011-06-14,0.0,50.0,66,42,53,0.00
2011-06-15,0.0,50.0,55,39,47,0.00
2011-06-16,0.0,50.0,49,38,44,0.40
2011-06-17,0.0,50.4,65,44,52,0.00
2011-06-18,0.0,50.4,61,42,51,0.50
2011-06-19,0.0,50.9,56,48,51,0.20
2011-06-20,0.0,51.1,71,46,56,0.00
2011-06-21,0.0,51.1,77,42,59,0.00
2011-06-22,0.0,51.1,86,46,65,0.00
2011-06-23,0.0,51.1,66,42,55,0.00
2011-06-24,0.0,51.1,64,37,50,0.00
2011-06-25,0.0,51.1,65,38,52,0.00
2011-06-26,0.0,51.1,70,35,53,0.00
2011-06-27,0.0,51.1,82,40,60,0.00
2011-06-28,0.0,51.1,79,48,64,0.00
2011-06-29,0.0,51.1,67,51,58,0.20
2011-06-30,0.0,51.3,65,42,54,0.00
2011-07-01,0.0,51.3,72,39,54,0.00
2011-07-02,0.0,51.3,83,38,60,0.00
2011-07-03,0.0,51.3,76,46,61,0.00
2011-07-04,0.0,51.3,81,43,62,0.00
2011-07-05,0.0,51.3,82,44,63,0.00
2011-07-06,0.0,51.3,86,44,64,0.00
2011-07-07,0.0,51.3,82,46,62,0.00
2011-07-08,0.0,51.3,67,40,54,0.00
2011-07-09,0.0,51.3,74,35,55,0.00
2011-07-10,0.0,51.3,75,38,58,0.00
2011-07-11,0.0,51.3,83,44,63,0.00
2011-07-12,0.0,51.3,79,49,64,0.00
2011-07-13,0.0,51.3,64,49,56,0.00
2011-07-14,0.0,51.3,70,42,56,0.00
2011-07-15,0.0,51.3,76,40,58,0.00
2011-07-16,0.0,51.3,76,49,62,0.20
2011-07-17,0.0,51.5,88,49,65,0.00
2011-07-18,0.0,51.5,82,49,64,0.00
2011-07-19,0.0,51.5,69,48,57,0.50
2011-07-20,0.0,52.0,70,46,57,0.00
2011-07-21,0.0,52.0,71,41,57,0.20
2011-07-22,0.0,52.2,66,43,56,0.10
2011-07-23,0.0,52.3,77,38,56,0.00
2011-07-24,0.0,52.3,90,40,64,0.00
2011-07-25,0.0,52.3,82,55,67,0.00
2011-07-26,0.0,52.3,71,48,59,0.00
2011-07-27,0.0,52.3,72,44,57,0.00
2011-07-28,0.0,52.3,78,42,59,0.00
2011-07-29,0.0,52.3,81,43,61,0.00
2011-07-30,0.0,52.3,85,43,64,0.00
2011-07-31,0.0,52.3,83,50,65,0.00
2011-08-01,0.0,52.3,82,52,65,0.00
2011-08-02,0.0,52.3,86,51,67,0.00
2011-08-03,0.0,52.3,84,48,65,0.00
2011-08-04,0.0,52.3,84,47,64,0.00
2011-08-05,0.0,52.3,83,53,65,0.00
2011-08-06,0.0,52.3,82,48,63,0.00
2011-08-07,0.0,52.3,82,43,61,0.00
2011-08-08,0.0,52.3,82,43,62,0.00
2011-08-09,0.0,52.3,81,42,61,0.00
2011-08-10,0.0,52.3,77,43,58,0.00
2011-08-11,0.0,52.3,75,39,57,0.00
2011-08-12,0.0,52.3,82,39,59,0.00
2011-08-13,0.0,52.3,84,43,62,0.00
2011-08-14,0.0,52.3,80,45,62,0.00
2011-08-15,0.0,52.3,67,43,56,0.00
2011-08-16,0.0,52.3,76,37,56,0.00
2011-08-17,0.0,52.3,80,40,59,0.00
2011-08-18,0.0,52.3,77,39,56,0.00
2011-08-19,0.0,52.3,78,40,58,0.00
2011-08-20,0.0,52.3,83,40,60,0.00
2011-08-21,0.0,52.3,86,43,62,0.00
2011-08-22,0.0,52.3,87,43,63,0.00
2011-08-23,0.0,52.3,81,44,61,0.00
2011-08-24,0.0,52.3,91,45,65,0.00
2011-08-25,0.0,52.3,85,54,67,0.00
2011-08-26,0.0,52.3,88,49,66,0.00
2011-08-27,0.0,52.3,88,49,66,0.00
2011-08-28,0.0,52.3,94,49,68,0.00
2011-08-29,0.0,52.3,82,51,65,0.10
2011-08-30,0.0,52.4,73,46,58,0.00
2011-08-31,0.0,52.4,67,44,53,0.00
2011-09-01,0.0,52.4,68,39,52,0.00
2011-09-02,0.0,52.4,69,38,51,0.00
2011-09-03,0.0,52.4,75,32,51,0.00
2011-09-04,0.0,52.4,82,34,55,0.00
2011-09-05,0.0,52.4,84,36,57,0.00
2011-09-06,0.0,52.4,83,38,58,0.00
2011-09-07,0.0,52.4,87,38,58,0.00
2011-09-08,0.0,52.4,88,38,59,0.00
2011-09-09,0.0,52.4,85,39,60,0.00
2011-09-10,0.0,52.4,89,43,62,0.00
2011-09-11,0.0,52.4,88,44,61,0.00
2011-09-12,0.0,52.4,86,42,60,0.00
2011-09-13,0.0,52.4,83,41,59,0.00
2011-09-14,0.0,52.4,83,40,58,0.00
2011-09-15,0.0,52.4,68,45,53,0.00
2011-09-16,0.0,52.4,62,43,52,0.00
2011-09-17,0.0,52.4,62,34,49,0.00
2011-09-18,0.0,52.4,69,48,55,0.20
2011-09-19,0.0,52.6,67,39,53,0.00
2011-09-20,0.0,52.6,70,34,49,0.00
2011-09-21,0.0,52.6,76,33,51,0.00
2011-09-22,0.0,52.6,83,35,55,0.10
2011-09-23,0.0,52.7,84,39,57,0.00
2011-09-24,0.0,52.7,91,39,58,0.00
2011-09-25,0.0,52.7,77,42,55,0.00
2011-09-26,0.0,52.7,70,40,53,0.00
2011-09-27,0.0,52.7,72,38,54,0.00
2011-09-28,0.0,52.7,62,35,50,0.00
2011-09-29,0.0,52.7,79,32,50,0.00
2011-09-30,0.0,52.7,82,39,55,0.00
2011-10-01,0.0,0.0,78,45,57,0.00
2011-10-02,0.0,0.0,71,40,53,0.00
2011-10-03,0.0,0.0,77,43,55,0.00
2011-10-04,0.0,0.0,56,45,49,0.10
2011-10-05,0.1,0.1,56,42,48,0.30
2011-10-06,0.2,0.4,43,38,42,0.60
2011-10-07,0.2,1.0,47,43,45,0.50
2011-10-08,0.1,1.5,58,35,45,0.00
2011-10-09,0.0,1.5,58,31,44,0.00
2011-10-10,0.0,1.5,54,37,45,0.20
2011-10-11,0.0,1.7,54,43,47,1.40
2011-10-12,0.0,3.1,54,41,46,0.20
2011-10-13,0.0,3.3,52,41,46,0.00
2011-10-14,0.0,3.3,58,43,48,0.10
2011-10-15,0.0,3.4,51,38,46,0.10
2011-10-16,0.0,3.5,50,39,45,0.30
2011-10-17,0.0,3.8,53,33,41,0.00
2011-10-18,0.0,3.8,60,29,40,0.00
2011-10-19,0.0,3.8,59,31,42,0.00
2011-10-20,0.0,3.8,57,34,44,0.10
2011-10-21,0.0,3.9,57,42,48,0.10
2011-10-22,0.0,4.0,58,44,48,0.00
2011-10-23,0.0,4.0,57,45,49,0.10
2011-10-24,0.0,4.1,50,32,42,0.00
2011-10-25,0.0,4.1,47,28,35,0.00
2011-10-26,0.0,4.1,48,24,34,0.00
2011-10-27,0.0,4.1,49,28,37,0.00
2011-10-28,0.0,4.1,50,25,36,0.30
2011-10-29,0.0,4.4,51,31,41,0.30
2011-10-30,0.0,4.7,57,28,41,0.50
2011-10-31,0.0,5.2,47,31,41,0.10
2011-11-01,0.1,5.3,44,26,32,0.00
2011-11-02,0.1,5.3,51,22,31,0.00
2011-11-03,0.1,5.3,46,22,31,0.00
2011-11-04,0.1,5.3,35,30,33,0.20
2011-11-05,0.2,5.5,36,25,32,0.00
2011-11-06,0.2,5.5,38,21,29,0.00
2011-11-07,0.2,5.5,38,24,32,0.10
2011-11-08,0.3,5.6,41,26,34,0.00
2011-11-09,0.2,5.6,43,24,30,0.00
2011-11-10,0.2,5.6,51,22,31,0.00
2011-11-11,0.2,5.6,53,21,33,0.20
2011-11-12,0.4,5.8,35,32,33,0.60
2011-11-13,0.8,6.4,37,34,35,0.40
2011-11-14,1.0,6.8,38,31,35,0.10
2011-11-15,1.1,6.9,34,14,26,0.00
2011-11-16,1.1,6.9,32,9,23,0.00
2011-11-17,1.1,6.9,39,32,34,0.30
2011-11-18,1.4,7.2,37,30,33,0.30
2011-11-19,1.6,7.5,34,25,29,0.20
2011-11-20,1.7,7.7,38,24,30,0.00
2011-11-21,1.7,7.7,36,26,31,0.10
2011-11-22,1.7,7.8,38,34,35,0.20
2011-11-23,1.7,8.0,37,34,35,0.00
2011-11-24,1.5,8.0,40,34,36,0.30
2011-11-25,1.6,8.3,38,26,34,0.10
2011-11-26,1.4,8.4,39,22,29,0.00
2011-11-27,1.4,8.4,37,23,31,0.10
2011-11-28,1.5,8.5,42,29,35,0.20
2011-11-29,1.5,8.7,39,27,33,0.20
2011-11-30,1.5,8.9,37,32,34,0.00
2011-12-01,1.4,8.9,37,26,30,0.00
2011-12-02,1.4,8.9,36,23,29,0.00
2011-12-03,1.4,8.9,31,16,25,0.00
2011-12-04,1.4,8.9,37,15,28,0.00
2011-12-05,1.4,8.9,33,14,24,0.10
2011-12-06,1.5,9.0,39,20,27,0.10
2011-12-07,1.6,9.1,39,24,31,0.00
2011-12-08,1.6,9.1,38,16,26,0.00
2011-12-09,1.6,9.1,42,19,27,0.00
2011-12-10,1.6,9.1,39,14,23,0.00
2011-12-11,1.6,9.1,36,15,25,0.00
2011-12-12,1.6,9.1,29,24,27,0.10
2011-12-13,1.7,9.2,32,28,29,0.10
2011-12-14,1.8,9.3,40,28,32,0.00
2011-12-15,1.8,9.3,35,28,32,0.30
2011-12-16,1.9,9.6,38,32,34,0.00
2011-12-17,1.9,9.6,38,24,30,0.00
2011-12-18,1.9,9.6,34,20,29,0.00
2011-12-19,1.9,9.6,36,20,30,0.00
2011-12-20,1.9,9.6,33,17,26,0.00
2011-12-21,1.9,9.6,32,18,28,0.00
2011-12-22,1.9,9.6,31,8,16,0.00
2011-12-23,1.9,9.6,33,5,17,0.00
2011-12-24,1.9,9.6,35,13,26,0.10
2011-12-25,2.0,9.7,36,20,28,0.10
2011-12-26,2.0,9.8,39,29,32,0.00
2011-12-27,2.0,9.8,38,31,34,0.20
2011-12-28,2.2,10.0,42,35,37,1.40
2011-12-29,2.2,11.4,44,33,38,0.40
2011-12-30,2.2,11.8,41,33,36,0.90
2011-12-31,2.1,12.7,35,28,31,0.00
2012-01-01,2.1,12.7,42,28,32,0.00
2012-01-02,2.1,12.7,37,24,30,0.00
2012-01-03,2.1,12.7,44,29,33,0.00
2012-01-04,2.1,12.7,41,25,32,0.00
2012-01-05,2.1,12.7,41,30,35,0.00
2012-01-06,2.1,12.7,37,23,30,0.00
2012-01-07,2.1,12.7,34,29,31,0.00
2012-01-08,2.1,12.7,41,26,33,0.00
2012-01-09,2.1,12.7,39,21,29,0.10
2012-01-10,2.2,12.8,35,21,32,0.40
2012-01-11,2.4,13.2,32,11,19,0.00
2012-01-12,2.4,13.2,35,8,18,0.00
2012-01-13,2.4,13.2,36,11,23,0.20
2012-01-14,2.4,13.4,35,27,30,0.10
2012-01-15,2.5,13.5,30,11,22,0.00
2012-01-16,2.5,13.5,27,14,21,0.20
2012-01-17,2.7,13.7,29,23,26,0.50
2012-01-18,3.2,14.2,33,25,29,0.90
2012-01-19,4.1,15.1,35,32,33,1.70
2012-01-20,5.8,16.8,37,31,34,0.40
2012-01-21,6.0,17.2,37,32,35,0.00
2012-01-22,6.0,17.2,36,26,32,0.20
2012-01-23,6.2,17.4,40,17,32,0.20
2012-01-24,6.4,17.6,34,9,24,0.40
2012-01-25,6.7,18.0,40,34,35,0.00
2012-01-26,6.7,18.0,41,27,34,0.00
2012-01-27,6.7,18.0,37,16,26,0.30
2012-01-28,6.8,18.3,37,13,26,0.00
2012-01-29,6.8,18.3,39,32,35,0.20
2012-01-30,6.9,18.5,38,32,35,0.20
2012-01-31,7.1,18.7,40,26,31,0.10
2012-02-01,7.2,18.8,36,24,31,0.10
2012-02-02,7.3,18.9,39,24,33,0.00
2012-02-03,7.3,18.9,39,15,25,0.00
2012-02-04,7.3,18.9,39,12,24,0.00
2012-02-05,7.3,18.9,40,11,23,0.00
2012-02-06,7.3,18.9,42,12,24,0.00
2012-02-07,7.3,18.9,47,15,27,0.00
2012-02-08,7.2,18.9,45,18,29,0.20
2012-02-09,7.1,19.1,43,34,36,0.00
2012-02-10,7.1,19.1,47,30,36,0.00
2012-02-11,7.1,19.1,40,30,35,0.20
2012-02-12,7.2,19.3,41,29,35,0.00
2012-02-13,7.2,19.3,38,25,32,0.10
2012-02-14,7.2,19.4,39,32,35,0.00
2012-02-15,7.2,19.4,36,19,31,0.00
2012-02-16,7.2,19.4,39,13,27,0.20
2012-02-17,7.4,19.6,44,31,35,0.10
2012-02-18,7.5,19.7,40,32,35,0.30
2012-02-19,7.8,20.0,35,26,31,0.30
2012-02-20,8.1,20.3,36,21,30,0.20
2012-02-21,8.3,20.5,37,34,35,1.30
2012-02-22,8.8,21.8,42,33,38,1.00
2012-02-23,8.5,22.8,41,30,34,0.00
2012-02-24,8.5,22.8,45,26,34,0.00
2012-02-25,8.5,22.8,35,30,33,0.70
2012-02-26,9.2,23.5,35,22,30,0.00
2012-02-27,9.2,23.5,38,10,25,0.00
2012-02-28,9.2,23.5,40,25,29,0.00
2012-02-29,9.2,23.5,39,27,31,0.20
2012-03-01,9.4,23.7,38,28,31,0.50
2012-03-02,9.7,24.2,35,27,31,0.00
2012-03-03,9.7,24.2,38,32,35,0.10
2012-03-04,9.8,24.3,52,25,35,0.00
2012-03-05,9.8,24.3,45,32,36,0.30
2012-03-06,10.0,24.6,35,23,29,0.00
2012-03-07,10.0,24.6,38,13,26,0.00
2012-03-08,10.0,24.6,49,17,31,0.00
2012-03-09,10.0,24.6,60,21,34,0.00
2012-03-10,10.0,24.6,56,25,37,0.00
2012-03-11,10.0,24.6,39,30,34,0.40
2012-03-12,10.3,25.0,41,27,34,0.00
2012-03-13,10.3,25.0,39,31,34,0.50
2012-03-14,10.8,25.5,42,30,35,0.00
2012-03-15,10.8,25.5,42,34,37,0.70
2012-03-16,11.1,26.2,44,32,36,0.60
2012-03-17,11.0,26.8,41,31,35,0.20
2012-03-18,11.0,27.0,39,31,34,0.20
2012-03-19,11.1,27.2,37,24,31,0.00
2012-03-20,11.1,27.2,36,26,33,1.10
2012-03-21,12.2,28.3,41,34,36,0.50
2012-03-22,12.6,28.8,41,32,35,0.20
2012-03-23,12.9,29.0,40,33,36,0.10
2012-03-24,13.0,29.1,48,32,37,0.00
2012-03-25,12.9,29.1,58,29,40,0.10
2012-03-26,12.6,29.2,45,33,37,0.30
2012-03-27,12.4,29.5,56,28,39,0.00
2012-03-28,12.1,29.5,47,34,37,0.70
2012-03-29,12.0,30.2,55,33,40,0.10
2012-03-30,11.8,30.3,49,36,39,0.80
2012-03-31,11.5,31.1,63,33,42,0.50
2012-04-01,11.2,31.6,40,31,35,0.20
2012-04-02,11.1,31.8,48,29,37,0.00
2012-04-03,11.0,31.8,57,26,37,0.00
2012-04-04,10.9,31.8,38,29,34,0.20
2012-04-05,10.9,32.0,44,28,34,0.00
2012-04-06,10.8,32.0,42,27,33,0.00
2012-04-07,10.7,32.0,50,23,35,0.00
2012-04-08,10.5,32.0,60,26,39,0.10
2012-04-09,9.9,32.1,66,30,42,0.00
2012-04-10,9.4,32.1,67,31,43,0.00
2012-04-11,8.8,32.1,64,31,44,0.10
2012-04-12,8.0,32.2,55,33,42,0.10
2012-04-13,7.3,32.3,56,32,40,0.00
2012-04-14,6.6,32.3,58,29,42,0.00
2012-04-15,5.7,32.3,49,31,38,0.00
2012-04-16,5.4,32.3,51,28,39,0.40
2012-04-17,5.0,32.7,54,34,42,0.10
2012-04-18,4.3,32.8,51,37,42,0.30
2012-04-19,3.5,33.1,56,35,44,0.00
2012-04-20,2.6,33.1,55,39,45,0.20
2012-04-21,1.7,33.3,68,34,48,0.00
2012-04-22,0.3,33.3,82,32,53,0.00
2012-04-23,0.0,33.3,82,38,57,0.00
2012-04-24,0.0,33.3,71,42,54,0.80
2012-04-25,0.0,34.1,70,43,55,0.10
2012-04-26,0.0,34.2,55,38,46,0.80
2012-04-27,0.0,35.0,49,31,39,0.10
2012-04-28,0.0,35.1,52,31,42,0.00
2012-04-29,0.0,35.1,59,36,46,0.00
2012-04-30,0.0,35.1,57,36,46,0.70
2012-05-01,0.0,35.8,51,31,41,0.10
2012-05-02,0.0,35.9,51,31,39,0.10
2012-05-03,0.0,36.0,54,32,42,0.40
2012-05-04,0.0,36.4,49,35,41,0.10
2012-05-05,0.0,36.5,47,31,39,0.20
2012-05-06,0.0,36.7,57,29,41,0.00
2012-05-07,0.0,36.7,67,29,47,0.00
2012-05-08,0.0,36.7,74,31,52,0.00
2012-05-09,0.0,36.7,60,37,49,0.00
2012-05-10,0.0,36.7,53,30,42,0.00
2012-05-11,0.0,36.7,60,26,43,0.00
2012-05-12,0.0,36.7,68,29,47,0.00
2012-05-13,0.0,36.7,78,31,53,0.00
2012-05-14,0.0,36.7,83,33,57,0.00
2012-05-15,0.0,36.7,83,36,59,0.00
2012-05-16,0.0,36.7,73,42,57,0.00
2012-05-17,0.0,36.7,61,38,51,0.00
2012-05-18,0.0,36.7,60,34,46,0.00
2012-05-19,0.0,36.7,65,32,49,0.00
2012-05-20,0.0,36.7,69,36,54,0.00
2012-05-21,0.0,36.7,65,46,54,1.00
