#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1078: Sun Pass, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sun Pass (1078) 
# Oregon  SNOTEL Site - 5400 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:27:01 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2007-09-29,0.0,40.1,50,,37,0.00
2007-09-30,0.0,40.1,45,35,40,0.40
2007-10-01,0.0,0.0,46,31,38,0.00
2007-10-02,0.0,0.0,57,31,43,0.00
2007-10-03,0.0,0.0,44,31,37,0.20
2007-10-04,0.0,0.2,42,28,33,0.20
2007-10-05,0.0,0.4,43,25,32,0.00
2007-10-06,0.0,0.4,50,24,37,0.00
2007-10-07,0.0,0.4,59,33,44,0.00
2007-10-08,0.0,0.4,63,36,49,0.00
2007-10-09,0.0,0.4,54,41,48,0.00
2007-10-10,0.0,0.4,44,29,37,0.30
2007-10-11,0.0,0.7,42,29,35,0.20
2007-10-12,0.0,0.9,47,32,37,0.00
2007-10-13,0.0,0.9,56,31,42,0.00
2007-10-14,0.0,0.9,62,35,47,0.00
2007-10-15,0.0,0.9,51,36,40,0.10
2007-10-16,0.0,1.0,40,30,34,0.20
2007-10-17,0.0,1.2,36,29,32,0.40
2007-10-18,0.0,1.6,45,30,39,1.60
2007-10-19,0.0,3.2,47,30,38,1.40
2007-10-20,0.0,4.6,36,26,30,0.20
2007-10-21,0.0,4.8,47,23,34,0.00
2007-10-22,0.0,4.8,62,31,45,0.00
2007-10-23,0.0,4.8,65,40,51,0.00
2007-10-24,0.0,4.8,63,38,50,0.00
2007-10-25,0.0,4.8,41,29,35,0.00
2007-10-26,0.0,4.8,46,28,36,0.00
2007-10-27,0.0,4.8,57,30,42,0.00
2007-10-28,0.0,4.8,61,35,46,0.00
2007-10-29,0.0,4.8,58,36,45,0.00
2007-10-30,0.0,4.8,53,30,42,0.00
2007-10-31,0.0,4.8,54,28,39,0.00
2007-11-01,0.0,4.8,56,29,40,0.00
2007-11-02,0.0,4.8,57,26,39,0.00
2007-11-03,0.0,4.8,59,30,43,0.00
2007-11-04,0.0,4.8,63,34,46,0.00
2007-11-05,0.0,4.8,62,33,45,0.00
2007-11-06,0.0,4.8,62,36,47,0.00
2007-11-07,0.0,4.8,61,35,47,0.00
2007-11-08,0.0,4.8,57,35,45,0.00
2007-11-09,0.0,4.8,55,36,45,0.00
2007-11-10,0.0,4.8,45,34,39,0.50
2007-11-11,0.0,5.3,41,26,33,0.00
2007-11-12,0.0,5.3,43,32,38,0.70
2007-11-13,0.0,6.0,44,27,36,0.20
2007-11-14,0.0,6.2,43,25,35,0.00
2007-11-15,0.1,6.2,47,35,42,0.10
2007-11-16,0.1,6.3,40,35,38,0.90
2007-11-17,0.2,7.2,46,40,43,0.60
2007-11-18,0.1,7.8,52,36,44,0.20
2007-11-19,0.1,8.0,41,22,30,0.20
2007-11-20,0.0,8.2,33,16,25,0.00
2007-11-21,0.0,8.2,36,13,25,0.00
2007-11-22,0.0,8.2,37,16,25,0.00
2007-11-23,0.0,8.2,46,16,29,0.00
2007-11-24,0.0,8.2,42,26,34,0.00
2007-11-25,0.0,8.2,50,26,35,0.00
2007-11-26,0.0,8.2,38,24,31,0.50
2007-11-27,0.3,8.7,34,17,25,0.00
2007-11-28,0.2,8.7,31,16,24,0.00
2007-11-29,0.4,8.7,31,16,25,0.00
2007-11-30,0.3,8.7,33,12,20,0.00
2007-12-01,0.2,8.7,26,12,20,0.10
2007-12-02,0.3,8.8,34,24,29,0.30
2007-12-03,0.7,9.1,43,33,37,0.30
2007-12-04,0.6,9.4,47,31,39,0.10
2007-12-05,0.0,9.5,40,29,34,0.00
2007-12-06,0.0,9.5,33,27,30,0.40
2007-12-07,0.4,9.9,37,20,27,0.00
2007-12-08,0.3,9.9,27,10,20,0.00
2007-12-09,0.2,9.9,35,11,22,0.00
2007-12-10,0.3,9.9,30,14,22,0.00
2007-12-11,0.2,9.9,33,11,22,0.00
2007-12-12,0.3,9.9,35,19,28,0.00
2007-12-13,0.2,9.9,38,15,24,0.00
2007-12-14,0.2,9.9,35,19,27,0.00
2007-12-15,0.3,9.9,32,16,27,0.00
2007-12-16,0.3,9.9,32,23,27,0.40
2007-12-17,0.7,10.3,30,26,28,0.40
2007-12-18,1.3,10.7,32,29,31,0.60
2007-12-19,1.9,11.3,30,27,29,1.00
2007-12-20,3.3,12.3,29,17,23,0.60
2007-12-21,3.7,12.9,29,9,18,0.00
2007-12-22,3.6,12.9,31,15,22,0.20
2007-12-23,4.0,13.1,38,29,33,0.60
2007-12-24,4.1,13.7,32,9,21,0.20
2007-12-25,4.3,13.9,23,8,18,0.20
2007-12-26,4.6,14.1,23,12,18,0.20
2007-12-27,4.7,14.3,26,13,18,0.90
2007-12-28,5.7,15.2,29,24,26,0.60
2007-12-29,6.4,15.8,33,25,29,0.20
2007-12-30,6.7,16.0,27,13,21,0.00
2007-12-31,6.6,16.0,29,5,16,0.00
2008-01-01,6.6,16.0,31,16,22,0.10
2008-01-02,6.7,16.1,35,22,29,0.00
2008-01-03,6.7,16.1,33,27,30,0.20
2008-01-04,7.0,16.3,34,26,30,0.50
2008-01-05,7.5,16.8,26,21,24,0.60
2008-01-06,8.1,17.4,23,19,21,0.60
2008-01-07,8.9,18.0,25,17,20,0.80
2008-01-08,9.6,18.8,29,21,26,1.30
2008-01-09,11.2,20.1,27,21,25,1.20
2008-01-10,12.3,21.3,33,27,31,0.50
2008-01-11,13.1,21.8,35,28,31,0.10
2008-01-12,13.2,21.9,34,24,30,0.30
2008-01-13,13.8,22.2,33,24,27,0.00
2008-01-14,13.8,22.2,38,22,29,0.20
2008-01-15,13.8,22.4,28,9,19,0.00
2008-01-16,13.8,22.4,31,10,18,0.00
2008-01-17,13.8,22.4,45,15,28,0.00
2008-01-18,13.8,22.4,45,22,31,0.00
2008-01-19,13.8,22.4,42,22,29,0.00
2008-01-20,13.8,22.4,35,15,24,0.20
2008-01-21,13.9,22.6,17,8,11,0.00
2008-01-22,13.9,22.6,28,2,12,0.00
2008-01-23,13.9,22.6,31,0,14,0.00
2008-01-24,14.0,22.6,21,3,14,0.20
2008-01-25,14.0,22.8,34,12,24,0.00
2008-01-26,14.1,22.8,33,26,29,0.10
2008-01-27,14.2,22.9,32,15,26,0.60
2008-01-28,14.9,23.5,23,14,18,0.40
2008-01-29,15.3,23.9,25,17,20,0.90
2008-01-30,16.5,24.8,25,17,21,0.60
2008-01-31,17.3,25.4,29,22,25,1.50
2008-02-01,19.3,26.9,26,19,22,0.40
2008-02-02,19.6,27.3,27,19,23,1.80
2008-02-03,22.3,29.1,30,19,24,0.20
2008-02-04,22.5,29.3,30,15,21,0.00
2008-02-05,22.4,29.3,29,14,23,0.10
2008-02-06,22.6,29.4,30,19,25,0.10
2008-02-07,22.7,29.5,33,24,29,0.30
2008-02-08,23.1,29.8,32,21,28,0.00
2008-02-09,22.9,29.8,42,26,32,0.00
2008-02-10,23.1,29.8,39,27,33,0.00
2008-02-11,23.1,29.8,52,25,36,0.00
2008-02-12,23.1,29.8,51,28,38,0.00
2008-02-13,22.8,29.8,37,15,27,0.00
2008-02-14,22.9,29.8,42,14,26,0.00
2008-02-15,22.9,29.8,51,23,35,0.00
2008-02-16,22.7,29.8,50,26,36,0.00
2008-02-17,22.8,29.8,53,22,35,0.00
2008-02-18,22.8,29.8,52,21,34,0.00
2008-02-19,22.6,29.8,42,26,33,0.00
2008-02-20,22.6,29.8,43,27,33,0.00
2008-02-21,22.6,29.8,33,26,29,0.10
2008-02-22,22.7,29.9,34,16,27,0.10
2008-02-23,22.7,30.0,33,16,26,0.30
2008-02-24,22.9,30.3,37,28,31,0.30
2008-02-25,23.1,30.6,42,25,33,0.10
2008-02-26,23.4,30.7,49,24,35,0.00
2008-02-27,23.4,30.7,50,28,37,0.00
2008-02-28,23.3,30.7,54,26,38,0.00
2008-02-29,23.3,30.7,49,30,38,0.10
2008-03-01,23.0,30.8,36,14,26,0.20
2008-03-02,23.1,31.0,43,11,26,0.00
2008-03-03,23.5,31.0,44,24,31,0.00
2008-03-04,23.7,31.0,40,19,29,0.00
2008-03-05,23.9,31.0,45,13,28,0.00
2008-03-06,23.9,31.0,46,22,33,0.00
2008-03-07,23.8,31.0,45,25,33,0.20
2008-03-08,23.6,31.2,49,26,35,0.00
2008-03-09,23.9,31.2,52,26,38,0.00
2008-03-10,23.5,31.2,50,31,40,0.00
2008-03-11,23.0,31.2,49,30,37,0.00
2008-03-12,22.7,31.2,49,28,37,0.20
2008-03-13,22.8,31.4,38,26,30,0.20
2008-03-14,23.1,31.6,32,24,27,0.60
2008-03-15,23.8,32.2,34,18,26,0.20
2008-03-16,24.0,32.4,42,13,27,0.00
2008-03-17,24.1,32.4,39,26,32,0.00
2008-03-18,24.2,32.4,38,34,36,0.30
2008-03-19,23.9,32.7,35,24,31,0.30
2008-03-20,24.3,33.0,35,23,28,0.10
2008-03-21,24.4,33.1,42,20,29,0.00
2008-03-22,24.6,33.1,51,18,35,0.00
2008-03-23,24.6,33.1,46,31,37,0.20
2008-03-24,24.4,33.3,40,30,34,0.10
2008-03-25,24.4,33.4,36,27,31,0.00
2008-03-26,24.3,33.4,31,18,25,0.50
2008-03-27,24.8,33.9,31,12,22,0.00
2008-03-28,25.2,33.9,30,15,22,0.40
2008-03-29,25.5,34.3,37,7,21,0.00
2008-03-30,25.7,34.3,34,8,20,0.00
2008-03-31,25.8,34.3,38,4,22,0.10
2008-04-01,25.9,34.4,47,8,28,0.00
2008-04-02,26.0,34.4,53,22,37,0.00
2008-04-03,25.7,34.4,55,24,39,0.00
2008-04-04,25.3,34.4,39,24,32,0.10
2008-04-05,25.2,34.5,36,22,28,0.20
2008-04-06,25.3,34.7,38,24,29,0.30
2008-04-07,25.4,35.0,40,18,29,0.00
2008-04-08,25.3,35.0,39,23,29,0.10
2008-04-09,25.4,35.1,42,25,32,0.00
2008-04-10,25.2,35.1,52,21,36,0.00
2008-04-11,24.9,35.1,62,26,43,0.00
2008-04-12,24.2,35.1,67,33,49,0.00
2008-04-13,23.1,35.1,63,37,49,0.00
2008-04-14,22.2,35.1,43,19,32,0.00
2008-04-15,22.2,35.1,35,18,26,0.00
2008-04-16,22.2,35.1,53,19,36,0.10
2008-04-17,21.7,35.2,60,28,44,0.00
2008-04-18,20.9,35.2,46,25,36,0.00
2008-04-19,20.6,35.2,32,16,23,0.00
2008-04-20,20.5,35.2,29,15,21,0.40
2008-04-21,20.8,35.6,32,17,25,0.20
2008-04-22,20.9,35.8,34,27,31,0.90
2008-04-23,21.8,36.7,35,24,28,0.30
2008-04-24,22.0,37.0,44,24,32,0.00
2008-04-25,21.8,37.0,51,25,37,0.00
2008-04-26,21.3,37.0,62,29,45,0.00
2008-04-27,20.4,37.0,66,34,49,0.00
2008-04-28,19.5,37.0,57,33,45,0.00
2008-04-29,18.4,37.0,37,21,29,0.40
2008-04-30,18.7,37.4,38,21,28,0.00
2008-05-01,19.1,37.4,49,16,34,0.00
2008-05-02,18.4,37.4,57,32,44,0.00
2008-05-03,17.7,37.4,57,31,43,0.00
2008-05-04,16.9,37.4,59,32,44,0.00
2008-05-05,15.9,37.4,67,35,51,0.00
2008-05-06,14.8,37.4,57,33,44,0.00
2008-05-07,13.9,37.4,56,28,41,0.00
2008-05-08,13.2,37.4,55,28,40,0.00
2008-05-09,12.7,37.4,56,25,41,0.00
2008-05-10,11.6,37.4,58,32,45,0.00
2008-05-11,10.8,37.4,48,25,37,0.00
2008-05-12,10.6,37.4,56,22,39,0.00
2008-05-13,9.3,37.4,61,35,47,0.00
2008-05-14,8.6,37.4,64,35,51,0.00
2008-05-15,7.6,37.4,75,41,56,0.00
2008-05-16,5.8,37.4,82,43,63,0.00
2008-05-17,4.0,37.4,82,48,65,0.00
2008-05-18,1.8,37.4,77,48,63,0.00
2008-05-19,0.1,37.4,78,42,61,0.00
2008-05-20,0.0,37.4,55,29,44,0.00
2008-05-21,0.0,37.4,43,29,35,0.00
2008-05-22,0.0,37.4,51,28,39,0.00
2008-05-23,0.0,37.4,47,31,38,0.30
2008-05-24,0.0,37.7,53,36,43,0.00
2008-05-25,0.0,37.7,59,34,44,0.10
2008-05-26,0.0,37.8,56,38,46,0.00
2008-05-27,0.0,37.8,56,35,44,0.40
2008-05-28,0.0,38.2,47,38,41,0.70
2008-05-29,0.0,38.9,48,38,42,0.30
2008-05-30,0.0,39.2,59,34,46,0.00
2008-05-31,0.0,39.2,61,38,47,0.00
2008-06-01,0.0,39.2,57,34,46,0.00
2008-06-02,0.0,39.2,60,30,45,0.00
2008-06-03,0.0,39.2,53,32,43,0.40
2008-06-04,0.0,39.6,51,30,39,0.00
2008-06-05,0.0,39.6,48,30,40,0.00
2008-06-06,0.0,39.6,45,29,36,0.00
2008-06-07,0.0,39.6,57,26,41,0.00
2008-06-08,0.0,39.6,65,28,49,0.00
2008-06-09,0.0,39.6,53,34,47,0.00
2008-06-10,0.0,39.6,47,27,36,0.00
2008-06-11,0.0,39.6,62,25,44,0.00
2008-06-12,0.0,39.6,71,27,52,0.00
2008-06-13,0.0,39.6,76,41,59,0.00
2008-06-14,0.0,39.6,74,38,57,0.00
2008-06-15,0.0,39.6,75,37,58,0.00
2008-06-16,0.0,39.6,73,41,59,0.00
2008-06-17,0.0,39.6,67,38,53,0.00
2008-06-18,0.0,39.6,66,35,51,0.00
2008-06-19,0.0,39.6,71,38,55,0.00
2008-06-20,0.0,39.6,75,43,60,0.00
2008-06-21,0.0,39.6,68,43,58,0.00
2008-06-22,0.0,39.6,70,35,54,0.00
2008-06-23,0.0,39.6,72,38,54,0.00
2008-06-24,0.0,39.6,75,35,56,0.00
2008-06-25,0.0,39.6,73,43,58,0.00
2008-06-26,0.0,39.6,77,40,60,0.00
2008-06-27,0.0,39.6,83,52,67,0.00
2008-06-28,0.0,39.6,87,53,72,0.00
2008-06-29,0.0,39.6,84,51,69,0.00
2008-06-30,0.0,39.6,81,51,66,0.00
2008-07-01,0.0,39.6,79,50,65,0.00
2008-07-02,0.0,39.6,81,51,66,0.00
2008-07-03,0.0,39.6,78,51,63,0.00
2008-07-04,0.0,39.6,68,51,58,0.00
2008-07-05,0.0,39.6,72,47,59,0.00
2008-07-06,0.0,39.6,80,47,62,0.00
2008-07-07,0.0,39.6,86,48,68,0.00
2008-07-08,0.0,39.6,88,49,70,0.00
2008-07-09,0.0,39.6,89,53,72,0.00
2008-07-10,0.0,39.6,83,47,65,0.00
2008-07-11,0.0,39.6,79,48,63,0.00
2008-07-12,0.0,39.6,85,47,68,0.00
2008-07-13,0.0,39.6,88,59,71,0.00
2008-07-14,0.0,39.6,84,58,71,0.00
2008-07-15,0.0,39.6,79,52,65,0.00
2008-07-16,0.0,39.6,78,49,62,0.00
2008-07-17,0.0,39.6,76,45,60,0.00
2008-07-18,0.0,39.6,76,38,58,0.00
2008-07-19,0.0,39.6,79,40,61,0.00
2008-07-20,0.0,39.6,83,48,66,0.00
2008-07-21,0.0,39.6,81,53,67,0.00
2008-07-22,0.0,39.6,73,46,60,0.00
2008-07-23,0.0,39.6,75,38,57,0.00
2008-07-24,0.0,39.6,79,43,62,0.00
2008-07-25,0.0,39.6,75,46,60,0.00
2008-07-26,0.0,39.6,75,42,59,0.00
2008-07-27,0.0,39.6,74,47,60,0.00
2008-07-28,0.0,39.6,75,42,59,0.00
2008-07-29,0.0,39.6,69,47,57,0.00
2008-07-30,0.0,39.6,75,42,58,0.00
2008-07-31,0.0,39.6,77,46,61,0.00
2008-08-01,0.0,39.6,74,46,60,0.00
2008-08-02,0.0,39.6,74,45,59,0.00
2008-08-03,0.0,39.6,78,42,59,0.00
2008-08-04,0.0,39.6,82,45,64,0.00
2008-08-05,0.0,39.6,83,48,66,0.00
2008-08-06,0.0,39.6,76,53,62,0.00
2008-08-07,0.0,39.6,81,53,65,0.00
2008-08-08,0.0,39.6,76,48,62,0.00
2008-08-09,0.0,39.6,67,43,54,0.00
2008-08-10,0.0,39.6,73,40,56,0.00
2008-08-11,0.0,39.6,79,41,62,0.00
2008-08-12,0.0,39.6,80,50,65,0.00
2008-08-13,0.0,39.6,85,44,65,0.00
2008-08-14,0.0,39.6,92,55,74,0.00
2008-08-15,0.0,39.6,93,57,76,0.00
2008-08-16,0.0,39.6,93,59,77,0.00
2008-08-17,0.0,39.6,90,60,73,0.00
2008-08-18,0.0,39.6,76,50,62,0.00
2008-08-19,0.0,39.6,67,41,54,0.00
2008-08-20,0.0,39.6,64,51,55,0.20
2008-08-21,0.0,39.8,65,42,53,0.00
2008-08-22,0.0,39.8,78,35,57,0.00
2008-08-23,0.0,39.8,82,44,64,0.00
2008-08-24,0.0,39.8,79,50,64,0.00
2008-08-25,0.0,39.8,66,33,52,0.00
2008-08-26,0.0,39.8,72,31,51,0.00
2008-08-27,0.0,39.8,73,45,58,0.00
2008-08-28,0.0,39.8,82,45,64,0.00
2008-08-29,0.0,39.8,83,49,66,0.00
2008-08-30,0.0,39.8,69,29,52,0.00
2008-08-31,0.0,39.8,56,26,40,0.00
2008-09-01,0.0,39.8,63,26,44,0.00
2008-09-02,0.0,39.8,70,33,52,0.00
2008-09-03,0.0,39.8,76,38,56,0.00
2008-09-04,0.0,39.8,79,43,60,0.00
2008-09-05,0.0,39.8,80,45,62,0.00
2008-09-06,0.0,39.8,80,45,62,0.00
2008-09-07,0.0,39.8,78,50,62,0.00
2008-09-08,0.0,39.8,82,44,62,0.00
2008-09-09,0.0,39.8,76,44,59,0.00
2008-09-10,0.0,39.8,74,39,56,0.00
2008-09-11,0.0,39.8,77,40,58,0.00
2008-09-12,0.0,39.8,78,46,61,0.00
2008-09-13,0.0,39.8,77,40,59,0.00
2008-09-14,0.0,39.8,85,43,64,0.00
2008-09-15,0.0,39.8,86,50,68,0.00
2008-09-16,0.0,39.8,85,49,68,0.00
2008-09-17,0.0,39.8,78,51,65,0.00
2008-09-18,0.0,39.8,74,43,60,0.00
2008-09-19,0.0,39.8,68,41,55,0.00
2008-09-20,0.0,39.8,55,39,46,0.00
2008-09-21,0.0,39.8,54,34,43,0.00
2008-09-22,0.0,39.8,59,29,43,0.00
2008-09-23,0.0,39.8,67,28,47,0.00
2008-09-24,0.0,39.8,70,43,56,0.00
2008-09-25,0.0,39.8,66,36,51,0.00
2008-09-26,0.0,39.8,72,34,53,0.00
2008-09-27,0.0,39.8,73,42,57,0.00
2008-09-28,0.0,39.8,79,41,60,0.00
2008-09-29,0.0,39.8,79,47,62,0.00
2008-09-30,0.0,39.8,76,51,63,0.00
2008-10-01,0.0,0.0,68,48,59,0.00
2008-10-02,0.0,0.0,58,42,50,0.10
2008-10-03,0.0,0.1,48,42,45,1.00
2008-10-04,0.0,1.1,45,38,41,0.40
2008-10-05,0.0,1.5,47,37,42,0.10
2008-10-06,0.0,1.6,60,37,46,0.00
2008-10-07,0.0,1.6,54,31,45,0.00
2008-10-08,0.0,1.6,53,30,38,0.00
2008-10-09,0.0,1.6,41,25,31,0.00
2008-10-10,0.0,1.6,39,20,30,0.10
2008-10-11,0.0,1.7,42,25,32,0.00
2008-10-12,0.0,1.7,54,21,36,0.00
2008-10-13,0.0,1.7,64,32,47,0.00
2008-10-14,0.0,1.7,62,31,46,0.00
2008-10-15,0.0,1.7,58,28,42,0.00
2008-10-16,0.0,1.7,63,38,49,0.00
2008-10-17,0.0,1.7,67,41,53,0.00
2008-10-18,0.0,1.7,57,39,48,0.00
2008-10-19,0.0,1.7,61,36,47,0.00
2008-10-20,0.0,1.7,50,31,41,0.00
2008-10-21,0.0,1.7,51,23,36,0.00
2008-10-22,0.0,1.7,62,26,43,0.00
2008-10-23,0.0,1.7,65,34,48,0.00
2008-10-24,0.0,1.7,65,32,49,0.00
2008-10-25,0.0,1.7,69,39,53,0.00
2008-10-26,0.0,1.7,69,35,50,0.00
2008-10-27,0.0,1.7,64,37,50,0.00
2008-10-28,0.0,1.7,63,39,49,0.00
2008-10-29,0.0,1.7,61,35,49,0.00
2008-10-30,0.0,1.7,53,44,49,0.00
2008-10-31,0.0,1.7,50,40,45,0.00
2008-11-01,0.0,1.7,47,37,44,0.40
2008-11-02,0.0,2.1,42,31,37,0.30
2008-11-03,0.1,2.4,35,29,33,1.00
2008-11-04,1.0,3.4,33,25,28,0.80
2008-11-05,1.6,4.2,32,25,29,0.90
2008-11-06,2.5,5.1,38,32,34,0.40
2008-11-07,2.3,5.5,49,35,40,0.00
2008-11-08,2.0,5.5,47,31,38,0.00
2008-11-09,1.8,5.5,44,26,34,0.10
2008-11-10,1.6,5.6,37,31,34,0.00
2008-11-11,1.5,5.6,45,32,38,0.50
2008-11-12,1.4,6.1,48,42,44,0.20
2008-11-13,0.2,6.3,49,30,41,0.00
2008-11-14,0.0,6.3,56,29,39,0.00
2008-11-15,0.0,6.3,57,34,44,0.00
2008-11-16,0.0,6.3,65,36,48,0.00
2008-11-17,0.0,6.3,59,38,48,0.00
2008-11-18,0.0,6.3,55,39,45,0.00
2008-11-19,0.0,6.3,51,31,40,0.00
2008-11-20,0.0,6.3,38,24,32,0.30
2008-11-21,0.0,6.6,40,21,29,0.00
2008-11-22,0.0,6.6,38,23,31,0.10
2008-11-23,0.0,6.7,47,21,30,0.00
2008-11-24,0.0,6.7,47,28,36,0.00
2008-11-25,0.0,6.7,47,33,38,0.00
2008-11-26,0.0,6.7,46,28,37,0.00
2008-11-27,0.0,6.7,47,27,35,0.00
2008-11-28,0.0,6.7,50,29,37,0.00
2008-11-29,0.0,6.7,55,31,41,0.00
2008-11-30,0.0,6.7,56,35,42,0.00
2008-12-01,0.0,6.7,51,34,42,0.00
2008-12-02,0.0,6.7,46,28,36,0.00
2008-12-03,0.0,6.7,50,25,33,0.00
2008-12-04,0.0,6.7,37,21,29,0.00
2008-12-05,0.0,6.7,47,23,34,0.00
2008-12-06,0.1,6.7,48,29,37,0.00
2008-12-07,0.1,6.7,45,30,36,0.00
2008-12-08,0.1,6.7,38,22,29,0.00
2008-12-09,0.0,6.7,42,20,29,0.10
2008-12-10,0.1,6.8,54,24,37,0.00
2008-12-11,0.1,6.8,43,30,35,0.00
2008-12-12,0.1,6.8,35,19,28,0.60
2008-12-13,0.7,7.4,22,18,20,0.50
2008-12-14,1.2,7.9,23,18,20,0.50
2008-12-15,1.7,8.4,21,-1,7,0.00
2008-12-16,1.8,8.4,22,-5,8,0.00
2008-12-17,1.8,8.4,21,3,13,0.20
2008-12-18,1.9,8.6,26,16,21,1.00
2008-12-19,3.3,9.6,21,15,18,0.40
2008-12-20,3.6,10.0,25,18,22,0.70
2008-12-21,4.4,10.7,33,20,28,1.00
2008-12-22,5.4,11.7,27,18,22,0.60
2008-12-23,6.1,12.3,28,17,19,0.10
2008-12-24,6.0,12.4,28,17,24,1.60
2008-12-25,7.6,14.0,26,13,19,0.10
2008-12-26,7.8,14.1,29,13,20,0.30
2008-12-27,7.9,14.4,34,22,29,1.00
2008-12-28,9.1,15.4,34,31,32,2.40
2008-12-29,11.8,17.8,36,25,31,0.50
2008-12-30,12.1,18.3,33,17,26,0.00
2008-12-31,12.1,18.3,37,27,31,0.00
2009-01-01,12.2,18.3,39,30,35,0.20
2009-01-02,11.9,18.5,36,16,26,0.40
2009-01-03,12.3,18.9,27,6,14,0.00
2009-01-04,12.6,18.9,22,4,14,0.50
2009-01-05,12.9,19.4,34,22,31,0.50
2009-01-06,13.3,19.9,38,31,34,0.40
2009-01-07,13.3,20.3,37,31,35,0.10
2009-01-08,13.2,20.4,36,19,31,0.40
2009-01-09,13.6,20.8,40,13,24,0.00
2009-01-10,13.6,20.8,41,19,29,0.00
2009-01-11,13.6,20.8,50,29,38,0.00
2009-01-12,13.6,20.8,55,31,39,0.00
2009-01-13,13.7,20.8,58,27,37,0.00
2009-01-14,13.7,20.8,57,29,40,0.00
2009-01-15,13.7,20.8,60,29,41,0.00
2009-01-16,13.7,20.8,60,28,41,0.00
2009-01-17,13.7,20.8,53,26,37,0.00
2009-01-18,13.6,20.8,51,19,31,0.00
2009-01-19,13.6,20.8,50,18,30,0.00
2009-01-20,13.4,20.8,51,22,33,0.00
2009-01-21,13.7,20.8,48,27,36,0.10
2009-01-22,13.2,20.9,39,31,34,0.00
2009-01-23,13.2,20.9,40,33,35,0.00
2009-01-24,13.3,20.9,38,26,33,0.00
2009-01-25,13.4,20.9,36,20,27,0.00
2009-01-26,13.5,20.9,27,8,16,0.00
2009-01-27,14.3,20.9,33,11,23,0.30
2009-01-28,13.6,21.2,41,21,30,0.00
2009-01-29,14.1,21.2,50,19,32,0.00
2009-01-30,14.0,21.2,50,26,37,0.00
2009-01-31,14.0,21.2,49,22,35,0.00
2009-02-01,14.4,21.2,44,18,30,0.00
2009-02-02,14.0,21.2,52,26,37,0.00
2009-02-03,14.1,21.2,56,29,40,0.00
2009-02-04,14.0,21.2,55,30,41,0.00
2009-02-05,13.8,21.2,43,30,35,0.20
2009-02-06,13.8,21.4,38,30,32,0.30
2009-02-07,14.2,21.7,42,21,32,0.00
2009-02-08,14.9,21.7,35,20,26,0.00
2009-02-09,14.4,21.7,31,12,22,0.10
2009-02-10,14.5,21.8,24,16,20,0.60
2009-02-11,14.7,22.4,30,17,23,0.20
2009-02-12,15.0,22.6,28,10,21,0.20
2009-02-13,15.1,22.8,29,20,23,0.20
2009-02-14,15.4,23.0,30,21,24,0.70
2009-02-15,16.0,23.7,33,25,28,0.00
2009-02-16,16.1,23.7,34,28,30,0.10
2009-02-17,16.2,23.8,38,21,28,0.00
