#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1158: Howard Prairie, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Howard Prairie (1158) 
# Oregon  SNOTEL Site - 4580 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:27:04 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-28,0.6,3.3,45,27,33,0.00
2013-12-29,0.5,3.3,45,24,33,0.00
2013-12-30,0.6,3.3,46,31,36,0.00
2013-12-31,0.6,3.3,51,30,36,0.00
2014-01-01,0.6,3.3,49,28,35,0.00
2014-01-02,0.6,3.3,50,29,36,0.00
2014-01-03,0.6,3.3,48,30,36,0.10
2014-01-04,0.7,3.4,43,21,31,0.00
2014-01-05,0.6,3.4,45,29,36,0.00
2014-01-06,0.6,3.4,43,32,37,0.00
2014-01-07,0.6,3.4,43,33,37,0.10
2014-01-08,0.6,3.5,42,32,37,0.00
2014-01-09,0.5,3.5,39,33,35,0.20
2014-01-10,0.5,3.7,41,35,38,0.00
2014-01-11,0.4,3.7,44,31,36,0.50
2014-01-12,0.6,4.2,33,31,32,0.30
2014-01-13,0.9,4.5,38,29,33,0.00
2014-01-14,0.9,4.5,40,26,31,0.00
2014-01-15,0.8,4.5,47,25,32,0.00
2014-01-16,0.9,4.5,51,24,34,0.00
2014-01-17,0.9,4.5,53,30,38,0.00
2014-01-18,0.9,4.5,51,27,36,0.00
2014-01-19,0.9,4.5,50,29,36,0.00
2014-01-20,0.9,4.5,51,27,36,0.00
2014-01-21,0.8,4.5,50,26,35,0.00
2014-01-22,0.8,4.5,50,26,34,0.00
2014-01-23,0.9,4.5,49,30,40,0.00
2014-01-24,0.9,4.5,50,37,42,0.00
2014-01-25,0.9,4.5,53,30,39,0.00
2014-01-26,0.9,4.5,55,28,38,0.00
2014-01-27,0.9,4.5,45,30,37,0.00
2014-01-28,0.9,4.5,45,38,41,0.20
2014-01-29,0.6,4.7,46,34,40,0.20
2014-01-30,0.2,4.9,36,29,33,0.00
2014-01-31,0.0,4.9,34,26,30,0.00
2014-02-01,0.0,4.9,37,20,29,0.10
2014-02-02,0.0,5.0,39,28,32,0.00
2014-02-03,0.0,5.0,32,27,29,0.00
2014-02-04,0.0,5.0,33,26,29,0.00
2014-02-05,0.0,5.0,38,21,30,0.00
2014-02-06,0.0,5.0,34,30,32,0.20
2014-02-07,0.1,5.2,38,30,33,0.20
2014-02-08,0.3,5.4,41,35,38,0.30
2014-02-09,0.3,5.7,44,33,37,0.00
2014-02-10,0.3,5.7,45,31,37,0.00
2014-02-11,0.2,5.7,43,31,37,0.00
2014-02-12,0.1,5.7,44,37,41,1.40
2014-02-13,0.0,7.1,44,36,40,0.50
2014-02-14,0.0,7.6,44,36,41,1.30
2014-02-15,0.0,8.9,47,34,41,0.80
2014-02-16,0.0,9.7,38,30,33,0.00
2014-02-17,0.0,9.7,44,30,36,0.10
2014-02-18,0.0,9.8,46,31,37,0.30
2014-02-19,0.3,10.1,34,25,30,0.10
2014-02-20,0.3,10.2,40,28,34,0.00
2014-02-21,0.3,10.2,44,31,35,0.00
2014-02-22,0.3,10.2,48,26,35,0.00
2014-02-23,0.3,10.2,52,27,38,0.00
2014-02-24,0.3,10.2,57,35,44,0.00
2014-02-25,0.0,10.2,57,35,45,0.00
2014-02-26,0.0,10.2,50,39,43,0.10
2014-02-27,0.0,10.3,43,36,39,0.30
2014-02-28,0.0,10.6,46,33,39,0.00
2014-03-01,0.0,10.6,47,35,40,0.10
2014-03-02,0.0,10.7,48,38,42,0.10
2014-03-03,0.0,10.8,46,36,41,0.60
2014-03-04,0.0,11.4,48,38,42,0.10
2014-03-05,0.0,11.5,50,40,44,0.30
2014-03-06,0.0,11.8,40,33,37,0.30
2014-03-07,0.0,12.1,48,33,38,0.00
2014-03-08,0.0,12.1,52,32,42,0.10
2014-03-09,0.0,12.2,46,38,44,1.10
2014-03-10,0.0,13.3,38,30,34,0.50
2014-03-11,0.0,13.8,46,25,34,0.00
2014-03-12,0.0,13.8,53,31,40,0.00
2014-03-13,0.0,13.8,55,29,41,0.00
2014-03-14,0.0,13.8,50,31,41,0.00
2014-03-15,0.0,13.8,60,30,43,0.00
2014-03-16,0.0,13.8,60,32,44,0.00
2014-03-17,0.0,13.8,35,29,32,0.20
2014-03-18,0.1,14.0,47,25,34,0.00
2014-03-19,0.2,14.0,51,28,39,0.00
2014-03-20,0.2,14.0,47,33,38,0.00
2014-03-21,0.2,14.0,47,28,37,0.00
2014-03-22,0.0,14.0,53,26,38,0.00
2014-03-23,0.0,14.0,56,29,41,0.00
2014-03-24,0.0,14.0,60,29,45,0.00
2014-03-25,0.0,14.0,48,34,41,0.00
2014-03-26,0.0,14.0,44,33,37,0.10
2014-03-27,0.0,14.1,44,33,37,0.10
2014-03-28,0.0,14.2,48,36,40,0.80
2014-03-29,0.0,15.0,44,33,38,0.10
2014-03-30,0.0,15.1,40,31,35,0.20
2014-03-31,0.0,15.3,39,30,34,0.10
2014-04-01,0.0,15.4,41,27,33,0.00
2014-04-02,0.0,15.4,47,31,37,0.10
2014-04-03,0.0,15.5,45,32,37,0.10
2014-04-04,0.0,15.6,40,34,36,0.40
2014-04-05,0.0,16.0,45,33,39,0.00
2014-04-06,0.0,16.0,53,37,45,0.00
2014-04-07,0.0,16.0,64,33,47,0.00
2014-04-08,0.0,16.0,65,37,50,0.00
2014-04-09,0.0,16.0,60,37,48,0.00
2014-04-10,0.0,16.0,62,37,48,0.00
2014-04-11,0.0,16.0,64,35,50,0.00
2014-04-12,0.0,16.0,58,35,47,0.00
2014-04-13,0.0,16.0,61,31,45,0.00
2014-04-14,0.0,16.0,64,34,48,0.00
2014-04-15,0.0,16.0,52,38,45,0.00
2014-04-16,0.0,16.0,55,34,44,0.00
2014-04-17,0.0,16.0,54,35,41,0.20
2014-04-18,0.0,16.2,57,32,43,0.00
2014-04-19,0.0,16.2,55,33,42,0.00
2014-04-20,0.0,16.2,61,31,46,0.00
2014-04-21,0.0,16.2,58,34,46,0.30
2014-04-22,0.1,16.5,39,31,35,0.40
2014-04-23,0.1,16.9,45,32,38,0.00
2014-04-24,0.0,16.9,51,34,41,0.40
2014-04-25,0.0,17.3,41,33,36,0.20
2014-04-26,0.0,17.5,44,31,37,0.10
2014-04-27,0.0,17.6,46,35,38,0.00
2014-04-28,0.0,17.6,55,30,42,0.00
2014-04-29,0.0,17.6,67,33,50,0.00
2014-04-30,0.0,17.6,73,39,56,0.00
2014-05-01,0.0,17.6,75,39,57,0.00
2014-05-02,0.0,17.6,69,41,54,0.00
2014-05-03,0.0,17.6,58,39,47,0.00
2014-05-04,0.0,17.6,53,38,43,0.10
2014-05-05,0.0,17.7,46,37,40,0.00
2014-05-06,0.0,17.7,49,35,41,0.00
2014-05-07,0.0,17.7,56,36,45,0.00
2014-05-08,0.0,17.7,53,39,45,0.60
2014-05-09,0.0,18.3,47,35,40,0.20
2014-05-10,0.0,18.5,43,34,38,0.20
2014-05-11,0.0,18.7,57,32,45,0.00
2014-05-12,0.0,18.7,66,34,50,0.00
2014-05-13,0.0,18.7,73,39,56,0.00
2014-05-14,0.0,18.7,79,43,60,0.00
2014-05-15,0.0,18.7,75,46,60,0.00
2014-05-16,0.0,18.7,65,42,54,0.00
2014-05-17,0.0,18.7,62,42,51,0.00
2014-05-18,0.0,18.7,49,41,44,0.00
2014-05-19,0.0,18.7,56,37,45,0.20
2014-05-20,0.0,18.9,58,41,48,0.00
2014-05-21,0.0,18.9,63,42,53,0.00
2014-05-22,0.0,18.9,72,43,58,0.00
2014-05-23,0.0,18.9,64,49,55,0.00
2014-05-24,0.0,18.9,66,44,56,0.00
2014-05-25,0.0,18.9,69,47,56,0.00
2014-05-26,0.0,18.9,63,44,53,0.00
2014-05-27,0.0,18.9,57,40,49,0.00
2014-05-28,0.0,18.9,52,35,42,0.10
2014-05-29,0.0,19.0,65,33,49,0.00
2014-05-30,0.0,19.0,69,38,55,0.00
2014-05-31,0.0,19.0,65,42,54,0.00
2014-06-01,0.0,19.0,70,40,56,0.00
2014-06-02,0.0,19.0,70,44,58,0.00
2014-06-03,0.0,19.0,68,45,56,0.00
2014-06-04,0.0,19.0,74,38,58,0.00
2014-06-05,0.0,19.0,73,44,59,0.00
2014-06-06,0.0,19.0,72,43,59,0.00
2014-06-07,0.0,19.0,69,46,58,0.00
2014-06-08,0.0,19.0,72,46,60,0.00
2014-06-09,0.0,19.0,71,50,60,0.00
2014-06-10,0.0,19.0,69,45,57,0.00
2014-06-11,0.0,19.0,74,42,59,0.00
2014-06-12,0.0,19.0,62,42,52,0.00
2014-06-13,0.0,19.0,53,41,46,0.00
2014-06-14,0.0,19.0,60,39,50,0.00
2014-06-15,0.0,19.0,60,40,50,0.00
2014-06-16,0.0,19.0,52,39,44,0.00
2014-06-17,0.0,19.0,55,37,45,0.00
2014-06-18,0.0,19.0,67,36,53,0.00
2014-06-19,0.0,19.0,73,41,59,0.00
2014-06-20,0.0,19.0,67,47,56,0.00
2014-06-21,0.0,19.0,69,41,56,0.00
2014-06-22,0.0,19.0,76,43,60,0.00
2014-06-23,0.0,19.0,71,48,60,0.00
2014-06-24,0.0,19.0,68,46,57,0.00
2014-06-25,0.0,19.0,59,51,54,0.40
2014-06-26,0.0,19.4,57,47,51,0.30
2014-06-27,0.0,19.7,64,49,55,0.10
2014-06-28,0.0,19.8,67,43,56,0.00
2014-06-29,0.0,19.8,69,48,58,0.00
2014-06-30,0.0,19.8,85,43,64,0.00
2014-07-01,0.0,19.8,91,51,71,0.00
2014-07-02,0.0,19.8,78,57,67,0.00
2014-07-03,0.0,19.8,78,53,64,0.00
2014-07-04,0.0,19.8,82,48,65,0.00
2014-07-05,0.0,19.8,84,50,68,0.00
2014-07-06,0.0,19.8,82,50,68,0.00
2014-07-07,0.0,19.8,86,52,70,0.00
2014-07-08,0.0,19.8,79,59,68,0.00
2014-07-09,0.0,19.8,84,58,70,0.00
2014-07-10,0.0,19.8,85,54,71,0.00
2014-07-11,0.0,19.8,76,57,64,0.10
2014-07-12,0.0,19.9,85,53,70,0.00
2014-07-13,0.0,19.9,83,59,71,0.00
2014-07-14,0.0,19.9,83,55,69,0.00
2014-07-15,0.0,19.9,88,56,72,0.00
2014-07-16,0.0,19.9,86,59,72,0.00
2014-07-17,0.0,19.9,83,59,70,0.00
2014-07-18,0.0,19.9,82,52,67,0.00
2014-07-19,0.0,19.9,81,52,67,0.00
2014-07-20,0.0,19.9,80,54,67,0.00
2014-07-21,0.0,19.9,74,54,61,0.30
2014-07-22,0.0,20.2,75,53,61,0.00
2014-07-23,0.0,20.2,64,46,54,0.00
2014-07-24,0.0,20.2,66,42,54,0.00
2014-07-25,0.0,20.2,75,45,61,0.00
2014-07-26,0.0,20.2,82,46,66,0.00
2014-07-27,0.0,20.2,81,52,66,0.00
2014-07-28,0.0,20.2,86,52,70,0.00
2014-07-29,0.0,20.2,87,57,70,0.00
2014-07-30,0.0,20.2,88,53,69,0.00
2014-07-31,0.0,20.2,86,56,71,0.00
2014-08-01,0.0,20.2,85,54,70,0.00
2014-08-02,0.0,20.2,83,55,68,0.00
2014-08-03,0.0,20.2,81,54,67,0.00
2014-08-04,0.0,20.2,78,57,67,0.00
2014-08-05,0.0,20.2,76,59,66,0.00
2014-08-06,0.0,20.2,77,53,65,0.00
2014-08-07,0.0,20.2,78,53,65,0.00
2014-08-08,0.0,20.2,74,53,63,0.00
2014-08-09,0.0,20.2,80,49,65,0.00
2014-08-10,0.0,20.2,81,52,66,0.00
2014-08-11,0.0,20.2,82,54,64,0.00
2014-08-12,0.0,20.2,76,53,62,0.00
2014-08-13,0.0,20.2,65,52,57,0.00
2014-08-14,0.0,20.2,66,47,56,0.00
2014-08-15,0.0,20.2,74,46,61,0.00
2014-08-16,0.0,20.2,80,49,65,0.00
2014-08-17,0.0,20.2,78,51,65,0.00
2014-08-18,0.0,20.2,79,52,65,0.00
2014-08-19,0.0,20.2,77,54,65,0.00
2014-08-20,0.0,20.2,70,53,60,0.00
2014-08-21,0.0,20.2,71,46,59,0.00
2014-08-22,0.0,20.2,66,46,57,0.00
2014-08-23,0.0,20.2,74,44,59,0.00
2014-08-24,0.0,20.2,73,47,61,0.00
2014-08-25,0.0,20.2,74,46,60,0.00
2014-08-26,0.0,20.2,78,48,64,0.00
2014-08-27,0.0,20.2,81,50,66,0.00
2014-08-28,0.0,20.2,78,52,65,0.00
2014-08-29,0.0,20.2,72,51,61,0.00
2014-08-30,0.0,20.2,65,49,57,0.00
2014-08-31,0.0,20.2,65,49,56,0.00
2014-09-01,0.0,20.2,75,42,59,0.00
2014-09-02,0.0,20.2,74,45,59,0.00
2014-09-03,0.0,20.2,66,47,55,0.00
2014-09-04,0.0,20.2,72,39,56,0.00
2014-09-05,0.0,20.2,76,45,60,0.00
2014-09-06,0.0,20.2,78,45,62,0.00
2014-09-07,0.0,20.2,78,44,61,0.00
2014-09-08,0.0,20.2,73,45,60,0.00
2014-09-09,0.0,20.2,67,44,55,0.00
2014-09-10,0.0,20.2,75,42,58,0.00
2014-09-11,0.0,20.2,75,45,59,0.00
2014-09-12,0.0,20.2,80,48,62,0.00
2014-09-13,0.0,20.2,80,46,61,0.00
2014-09-14,0.0,20.2,79,46,62,0.00
2014-09-15,0.0,20.2,79,48,63,0.00
2014-09-16,0.0,20.2,76,53,63,0.00
2014-09-17,0.0,20.2,76,53,62,0.00
2014-09-18,0.0,20.2,69,52,58,0.00
2014-09-19,0.0,20.2,74,48,60,0.00
2014-09-20,0.0,20.2,81,47,64,0.00
2014-09-21,0.0,20.2,76,50,63,0.00
2014-09-22,0.0,20.2,75,49,60,0.00
2014-09-23,0.0,20.2,70,52,61,0.00
2014-09-24,0.0,20.2,60,46,54,1.10
2014-09-25,0.0,21.3,54,43,47,0.30
2014-09-26,0.0,21.6,55,40,46,0.00
2014-09-27,0.0,21.6,54,45,49,0.10
2014-09-28,0.0,21.7,60,46,52,0.00
2014-09-29,0.0,21.7,62,44,52,0.00
2014-09-30,0.0,21.7,51,40,46,0.00
2014-10-01,0.0,0.0,59,35,46,0.00
2014-10-02,0.0,0.0,69,36,51,0.00
2014-10-03,0.0,0.0,73,41,55,0.00
2014-10-04,0.0,0.0,75,43,56,0.00
2014-10-05,0.0,0.0,76,42,57,0.00
2014-10-06,0.0,0.0,77,43,57,0.00
2014-10-07,0.0,0.0,73,43,55,0.00
2014-10-08,0.0,0.0,65,40,52,0.00
2014-10-09,0.0,0.0,64,39,50,0.00
2014-10-10,0.0,0.0,65,39,51,0.00
2014-10-11,0.0,0.0,58,42,48,0.00
2014-10-12,0.0,0.0,60,35,47,0.00
2014-10-13,0.0,0.0,70,42,56,0.10
2014-10-14,0.0,0.1,58,44,49,0.00
2014-10-15,0.0,0.1,48,38,42,0.30
2014-10-16,0.0,0.4,54,39,46,0.00
2014-10-17,0.0,0.4,56,46,49,0.00
2014-10-18,0.0,0.4,61,44,50,0.00
2014-10-19,0.0,0.4,61,46,53,0.00
2014-10-20,0.0,0.4,53,40,47,0.20
2014-10-21,0.0,0.6,49,38,42,0.00
2014-10-22,0.0,0.6,54,42,47,0.10
2014-10-23,0.0,0.7,48,42,46,0.60
2014-10-24,0.0,1.3,56,42,48,0.30
2014-10-25,0.0,1.6,52,37,46,0.40
2014-10-26,0.0,2.0,42,36,38,0.10
2014-10-27,0.0,2.1,48,34,40,0.10
2014-10-28,0.0,2.2,51,36,43,0.00
2014-10-29,0.0,2.2,54,42,47,0.00
2014-10-30,0.0,2.2,60,44,51,0.00
2014-10-31,0.0,2.2,51,38,42,0.60
2014-11-01,0.0,2.8,41,36,38,0.10
2014-11-02,0.0,2.9,43,34,37,0.10
2014-11-03,0.0,3.0,50,34,40,0.00
2014-11-04,0.0,3.0,46,38,42,0.00
2014-11-05,0.0,3.0,58,36,47,0.00
2014-11-06,0.0,3.0,58,44,51,0.00
2014-11-07,0.0,3.0,55,40,46,0.00
2014-11-08,0.0,3.0,59,39,47,0.00
2014-11-09,0.0,3.0,54,39,45,0.00
2014-11-10,0.0,3.0,46,30,37,0.00
2014-11-11,0.0,3.0,45,29,35,0.00
2014-11-12,0.0,3.0,40,28,35,0.20
2014-11-13,0.0,3.2,45,36,40,0.20
2014-11-14,0.0,3.4,46,39,42,0.00
2014-11-15,0.0,3.4,42,26,37,0.10
2014-11-16,0.0,3.5,40,24,30,0.00
2014-11-17,0.0,3.5,45,24,33,0.00
2014-11-18,0.0,3.5,47,29,38,0.00
2014-11-19,0.0,3.5,47,35,40,0.00
2014-11-20,0.0,3.5,42,34,38,0.10
2014-11-21,0.0,3.6,42,35,38,0.80
2014-11-22,0.0,4.4,44,34,38,0.80
2014-11-23,0.0,5.2,39,30,34,0.00
2014-11-24,0.0,5.2,42,29,35,0.00
2014-11-25,0.0,5.2,50,35,41,0.00
2014-11-26,0.0,5.2,49,36,42,0.00
2014-11-27,0.0,5.2,51,42,45,0.00
2014-11-28,0.0,5.2,46,38,42,0.10
2014-11-29,0.0,5.3,40,30,36,0.50
2014-11-30,0.0,5.8,36,29,33,0.00
2014-12-01,0.0,5.8,44,33,38,0.10
2014-12-02,0.0,5.9,44,33,39,0.10
2014-12-03,0.0,6.0,43,39,40,0.10
2014-12-04,0.0,6.1,47,38,42,0.00
2014-12-05,0.0,6.1,49,38,43,0.70
2014-12-06,0.0,6.8,43,34,39,0.00
2014-12-07,0.0,6.8,46,34,41,0.10
2014-12-08,0.0,6.9,46,41,43,0.00
2014-12-09,0.0,6.9,48,42,44,0.20
2014-12-10,0.0,7.1,47,38,42,0.60
2014-12-11,0.0,7.7,42,37,39,1.60
2014-12-12,0.0,9.3,39,34,36,0.30
2014-12-13,0.0,9.6,37,29,33,0.00
2014-12-14,0.0,9.6,35,29,32,0.10
2014-12-15,0.0,9.7,36,31,34,0.10
2014-12-16,0.0,9.8,38,32,35,0.00
2014-12-17,0.0,9.8,38,33,36,0.10
2014-12-18,0.0,9.9,39,34,36,0.10
2014-12-19,0.0,10.0,40,34,37,0.40
2014-12-20,0.0,10.4,45,38,40,1.00
2014-12-21,0.0,11.4,48,44,46,1.60
2014-12-22,0.0,13.0,48,42,45,0.10
2014-12-23,0.0,13.1,45,37,41,0.00
2014-12-24,0.0,13.1,41,29,35,0.70
2014-12-25,0.3,13.8,33,29,30,0.10
2014-12-26,0.4,13.9,35,25,30,0.00
2014-12-27,0.4,13.9,35,23,29,0.00
2014-12-28,0.5,13.9,36,30,33,0.00
2014-12-29,0.5,13.9,33,18,28,0.00
2014-12-30,0.5,13.9,25,14,19,0.00
2014-12-31,0.5,13.9,34,12,21,0.00
2015-01-01,0.6,13.9,38,17,26,0.00
2015-01-02,0.6,13.9,43,23,30,0.00
2015-01-03,0.6,13.9,46,27,33,0.00
2015-01-04,0.7,13.9,45,30,37,0.00
2015-01-05,0.7,13.9,48,34,39,0.00
2015-01-06,0.7,13.9,54,34,42,0.00
2015-01-07,0.6,13.9,55,32,39,0.00
2015-01-08,0.6,13.9,53,31,39,0.00
2015-01-09,0.6,13.9,49,31,37,0.00
2015-01-10,0.6,13.9,47,31,38,0.00
2015-01-11,0.4,13.9,40,30,34,0.00
2015-01-12,0.4,13.9,41,35,37,0.20
2015-01-13,0.2,14.1,39,29,33,0.00
2015-01-14,0.0,14.1,42,29,34,0.00
2015-01-15,0.0,14.1,41,34,39,0.00
2015-01-16,0.0,14.1,42,38,40,0.40
2015-01-17,0.0,14.5,47,38,43,0.00
2015-01-18,0.0,14.5,46,33,41,0.40
2015-01-19,0.0,14.9,41,29,33,0.00
2015-01-20,0.0,14.9,42,26,32,0.00
2015-01-21,0.0,14.9,44,28,34,0.00
2015-01-22,0.0,14.9,48,31,38,0.00
2015-01-23,0.0,14.9,50,31,38,0.00
2015-01-24,0.0,14.9,54,32,42,0.00
2015-01-25,0.0,14.9,59,39,48,0.00
2015-01-26,0.0,14.9,55,35,44,0.00
2015-01-27,0.0,14.9,48,34,40,0.00
2015-01-28,0.0,14.9,51,31,39,0.00
2015-01-29,0.0,14.9,52,31,40,0.00
2015-01-30,0.0,14.9,53,31,40,0.00
2015-01-31,0.0,14.9,52,28,37,0.00
2015-02-01,0.0,14.9,49,32,40,0.10
2015-02-02,0.0,15.0,47,41,44,0.70
2015-02-03,0.0,15.7,47,40,44,0.20
2015-02-04,0.0,15.9,49,40,44,0.00
2015-02-05,0.0,15.9,47,40,43,0.50
2015-02-06,0.0,16.4,41,38,39,2.50
2015-02-07,0.0,18.9,46,40,42,0.00
2015-02-08,0.0,18.9,49,40,43,0.00
2015-02-09,0.0,18.9,44,31,39,0.20
2015-02-10,0.0,19.1,45,29,36,0.00
2015-02-11,0.0,19.1,50,34,40,0.00
2015-02-12,0.0,19.1,54,33,41,0.00
2015-02-13,0.0,19.1,53,35,43,0.00
2015-02-14,0.0,19.1,55,31,40,0.00
2015-02-15,0.0,19.1,53,30,39,0.00
2015-02-16,0.0,19.1,53,29,39,0.00
2015-02-17,0.0,19.1,59,33,43,0.00
2015-02-18,0.0,19.1,58,34,46,0.00
2015-02-19,0.0,19.1,54,31,40,0.00
2015-02-20,0.0,19.1,49,30,38,0.00
2015-02-21,0.0,19.1,47,32,37,0.00
2015-02-22,0.0,19.1,43,28,34,0.00
2015-02-23,0.0,19.1,46,22,33,0.00
2015-02-24,0.0,19.1,52,24,37,0.00
2015-02-25,0.0,19.1,47,30,38,0.00
2015-02-26,0.0,19.1,46,34,37,0.00
2015-02-27,0.1,19.1,40,34,36,0.40
2015-02-28,0.3,19.5,37,25,33,0.00
2015-03-01,0.3,19.5,43,20,31,0.00
2015-03-02,0.3,19.5,42,30,35,0.00
2015-03-03,0.3,19.5,44,29,35,0.00
2015-03-04,0.3,19.5,52,24,36,0.00
2015-03-05,0.3,19.5,55,28,40,0.00
2015-03-06,0.2,19.5,59,30,42,0.00
2015-03-07,0.1,19.5,61,30,43,0.00
2015-03-08,0.0,19.5,60,32,44,0.00
2015-03-09,0.0,19.5,62,31,44,0.00
2015-03-10,0.0,19.5,54,33,45,0.00
2015-03-11,0.0,19.5,47,42,43,0.30
2015-03-12,0.0,19.8,54,33,44,0.00
2015-03-13,0.0,19.8,58,40,49,0.00
2015-03-14,0.0,19.8,54,45,49,0.70
2015-03-15,0.0,20.5,55,40,45,0.40
2015-03-16,0.0,20.9,48,36,41,0.10
2015-03-17,0.0,21.0,47,36,40,0.00
2015-03-18,0.0,21.0,55,32,42,0.00
2015-03-19,0.0,21.0,58,31,44,0.00
2015-03-20,0.0,21.0,56,34,45,0.00
2015-03-21,0.0,21.0,53,37,44,0.00
2015-03-22,0.0,21.0,49,34,40,0.50
2015-03-23,0.0,21.5,40,33,36,0.10
2015-03-24,0.0,21.6,41,35,39,0.30
2015-03-25,0.0,21.9,53,35,43,0.00
2015-03-26,0.0,21.9,65,36,50,0.00
2015-03-27,0.0,21.9,65,38,50,0.00
2015-03-28,0.0,21.9,54,33,42,0.00
2015-03-29,0.0,21.9,60,33,46,0.00
2015-03-30,0.0,21.9,65,35,48,0.00
2015-03-31,0.0,21.9,42,33,37,0.20
2015-04-01,0.0,22.1,43,29,35,0.00
2015-04-02,0.0,22.1,46,30,36,0.00
2015-04-03,0.0,22.1,47,27,38,0.00
2015-04-04,0.0,22.1,44,32,37,0.00
2015-04-05,0.0,22.1,38,28,33,0.20
2015-04-06,0.0,22.3,42,27,35,0.00
2015-04-07,0.0,22.3,37,32,34,0.40
2015-04-08,0.3,22.7,42,32,36,0.00
2015-04-09,0.2,22.7,52,30,40,0.00
2015-04-10,0.0,22.7,55,30,42,0.00
2015-04-11,0.0,22.7,46,33,38,0.20
2015-04-12,0.0,22.9,57,30,42,0.00
2015-04-13,0.0,22.9,58,30,42,0.10
2015-04-14,0.0,23.0,37,28,32,0.30
2015-04-15,0.3,23.3,50,28,37,0.10
2015-04-16,0.2,23.4,62,30,45,0.00
2015-04-17,0.0,23.4,64,33,49,0.00
2015-04-18,0.0,23.4,65,38,50,0.00
2015-04-19,0.0,23.4,67,34,51,0.00
2015-04-20,0.0,23.4,68,36,52,0.00
2015-04-21,0.0,23.4,60,38,48,0.00
2015-04-22,0.0,23.4,50,37,42,0.00
2015-04-23,0.0,23.4,53,33,42,0.10
2015-04-24,0.0,23.5,43,34,37,0.00
2015-04-25,0.0,23.5,46,34,38,0.00
2015-04-26,0.0,23.5,53,33,43,0.00
2015-04-27,0.0,23.5,70,35,52,0.00
2015-04-28,0.0,23.5,63,42,51,0.00
2015-04-29,0.0,23.5,52,38,45,0.00
2015-04-30,0.0,23.5,67,31,49,0.00
2015-05-01,0.0,23.5,71,36,53,0.00
2015-05-02,0.0,23.5,68,38,53,0.00
2015-05-03,0.0,23.5,68,37,53,0.10
2015-05-04,0.0,23.6,64,38,51,0.00
2015-05-05,0.0,23.6,52,36,44,0.00
2015-05-06,0.0,23.6,49,34,41,0.00
2015-05-07,0.0,23.6,55,32,43,0.00
2015-05-08,0.0,23.6,62,39,52,0.00
2015-05-09,0.0,23.6,66,38,53,0.00
2015-05-10,0.0,23.6,64,40,52,0.00
2015-05-11,0.0,23.6,46,36,41,0.10
2015-05-12,0.0,23.7,45,35,38,0.10
2015-05-13,0.0,23.8,51,33,41,0.00
2015-05-14,0.0,23.8,53,35,44,0.00
2015-05-15,0.0,23.8,46,40,42,0.20
2015-05-16,0.0,24.0,53,40,45,0.00
2015-05-17,0.0,24.0,60,40,49,0.00
2015-05-18,0.0,24.0,54,45,49,0.00
2015-05-19,0.0,24.0,53,46,48,0.20
