#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 978: Bogus Basin, ID
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Bogus Basin (978) 
# Idaho  SNOTEL Site - 6340 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:50:21 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2003-07-13,0.0,26.3,71,52,61,0.00
2003-07-14,0.0,26.3,73,49,62,0.00
2003-07-15,0.0,26.3,83,53,68,0.10
2003-07-16,0.0,26.4,82,54,67,0.00
2003-07-17,0.0,26.4,83,56,69,0.00
2003-07-18,0.0,26.4,85,60,72,0.00
2003-07-19,0.0,26.4,86,62,73,0.00
2003-07-20,0.0,26.4,84,61,72,0.00
2003-07-21,0.0,26.4,84,58,72,0.00
2003-07-22,0.0,26.4,89,65,79,0.00
2003-07-23,0.0,26.4,90,64,77,0.00
2003-07-24,0.0,26.4,76,60,69,0.00
2003-07-25,0.0,26.4,75,53,62,0.00
2003-07-26,0.0,26.4,74,53,60,0.10
2003-07-27,0.0,26.5,77,52,64,0.00
2003-07-28,0.0,26.5,81,56,70,0.00
2003-07-29,0.0,26.5,83,60,72,0.00
2003-07-30,0.0,26.5,86,60,72,0.00
2003-07-31,0.0,26.5,82,57,70,0.00
2003-08-01,0.0,26.5,83,56,70,0.00
2003-08-02,0.0,26.5,74,56,65,0.00
2003-08-03,0.0,26.5,64,49,56,0.00
2003-08-04,0.0,26.5,73,47,60,0.00
2003-08-05,0.0,26.5,78,53,64,0.00
2003-08-06,0.0,26.5,73,51,62,0.00
2003-08-07,0.0,26.5,74,49,61,0.00
2003-08-08,0.0,26.5,76,53,64,0.00
2003-08-09,0.0,26.5,81,52,65,0.00
2003-08-10,0.0,26.5,81,53,66,0.00
2003-08-11,0.0,26.5,77,55,65,0.00
2003-08-12,0.0,26.5,76,54,64,0.00
2003-08-13,0.0,26.5,77,54,64,0.00
2003-08-14,0.0,26.5,84,57,70,0.00
2003-08-15,0.0,26.5,80,62,71,0.00
2003-08-16,0.0,26.5,69,53,62,0.00
2003-08-17,0.0,26.5,70,49,61,0.00
2003-08-18,0.0,26.5,74,50,62,0.00
2003-08-19,0.0,26.5,84,54,68,0.00
2003-08-20,0.0,26.5,76,54,65,0.00
2003-08-21,0.0,26.5,72,55,64,0.00
2003-08-22,0.0,26.5,67,48,56,0.60
2003-08-23,0.0,27.1,67,45,55,0.00
2003-08-24,0.0,27.1,72,51,62,0.00
2003-08-25,0.0,27.1,79,52,67,0.00
2003-08-26,0.0,27.1,72,49,61,0.00
2003-08-27,0.0,27.1,71,48,59,0.00
2003-08-28,0.0,27.1,72,50,61,0.00
2003-08-29,0.0,27.1,69,48,58,0.00
2003-08-30,0.0,27.1,70,45,57,0.00
2003-08-31,0.0,27.1,73,48,60,0.00
2003-09-01,0.0,27.1,72,52,61,0.00
2003-09-02,0.0,27.1,75,52,63,0.00
2003-09-03,0.0,27.1,77,53,65,0.00
2003-09-04,0.0,27.1,77,57,66,0.00
2003-09-05,0.0,27.1,73,53,62,0.00
2003-09-06,0.0,27.1,74,53,63,0.10
2003-09-07,0.0,27.2,68,48,59,0.00
2003-09-08,0.0,27.2,50,35,42,0.10
2003-09-09,0.0,27.3,54,38,42,0.00
2003-09-10,0.0,27.3,50,38,44,0.00
2003-09-11,0.0,27.3,59,45,52,0.00
2003-09-12,0.0,27.3,52,42,47,0.00
2003-09-13,0.0,27.3,55,38,47,0.00
2003-09-14,0.0,27.3,64,37,50,0.00
2003-09-15,0.0,27.3,62,46,54,0.00
2003-09-16,0.0,27.3,56,33,45,0.00
2003-09-17,0.0,27.3,46,32,37,0.00
2003-09-18,0.0,27.3,54,31,43,0.00
2003-09-19,0.0,27.3,62,40,51,0.00
2003-09-20,0.0,27.3,59,38,51,0.00
2003-09-21,0.0,27.3,63,42,52,0.00
2003-09-22,0.0,27.3,67,43,54,0.00
2003-09-23,0.0,27.3,68,46,56,0.00
2003-09-24,0.0,27.3,70,43,56,0.00
2003-09-25,0.0,27.3,67,45,59,0.00
2003-09-26,0.0,27.3,71,57,65,0.00
2003-09-27,0.0,27.3,71,50,61,0.00
2003-09-28,0.0,27.3,71,50,60,0.00
2003-09-29,0.0,27.3,72,51,60,0.00
2003-09-30,0.0,27.3,71,50,60,0.00
2003-10-01,0.0,0.0,74,54,63,0.00
2003-10-02,0.0,0.0,66,48,57,0.00
2003-10-03,0.0,0.0,65,47,56,0.00
2003-10-04,0.0,0.0,67,51,58,0.00
2003-10-05,0.0,0.0,68,48,56,0.00
2003-10-06,0.0,0.0,69,49,59,0.10
2003-10-07,0.0,0.1,58,43,51,0.00
2003-10-08,0.0,0.1,63,45,54,0.00
2003-10-09,0.0,0.1,52,33,43,0.00
2003-10-10,0.0,0.1,39,28,33,0.00
2003-10-11,0.0,0.1,48,27,41,0.00
2003-10-12,0.0,0.1,45,33,40,0.00
2003-10-13,0.0,0.1,46,28,38,0.00
2003-10-14,0.0,0.1,45,29,40,0.00
2003-10-15,0.0,0.1,47,29,38,0.10
2003-10-16,0.0,0.2,53,38,47,0.00
2003-10-17,0.0,0.2,65,45,55,0.00
2003-10-18,0.0,0.2,69,52,59,0.00
2003-10-19,0.0,0.2,61,49,55,0.00
2003-10-20,0.0,0.2,65,48,56,0.00
2003-10-21,0.0,0.2,69,47,59,0.00
2003-10-22,0.0,0.2,69,49,60,0.00
2003-10-23,0.0,0.2,56,35,44,0.00
2003-10-24,0.0,0.2,45,32,40,0.00
2003-10-25,0.0,0.2,53,31,44,0.00
2003-10-26,0.0,0.2,59,45,54,0.00
2003-10-27,0.0,0.2,58,44,51,0.00
2003-10-28,0.0,0.2,55,43,49,0.00
2003-10-29,0.0,0.2,48,19,31,0.00
2003-10-30,0.0,0.2,27,16,23,0.00
2003-10-31,0.0,0.2,29,11,21,0.00
2003-11-01,0.0,0.2,32,13,20,0.00
2003-11-02,0.0,0.2,32,19,27,0.10
2003-11-03,0.2,0.3,27,17,24,0.00
2003-11-04,0.2,0.3,25,9,15,0.00
2003-11-05,0.2,0.3,32,11,21,0.00
2003-11-06,0.2,0.3,34,16,26,0.00
2003-11-07,0.2,0.3,37,25,32,0.00
2003-11-08,0.2,0.3,40,30,37,0.00
2003-11-09,0.2,0.3,40,31,36,0.10
2003-11-10,0.3,0.4,35,33,33,0.10
2003-11-11,0.5,0.5,39,29,33,0.30
2003-11-12,1.3,0.8,41,24,32,0.00
2003-11-13,1.3,0.8,43,26,31,0.00
2003-11-14,1.3,0.8,44,21,31,0.10
2003-11-15,1.4,0.9,38,32,34,0.30
2003-11-16,1.7,1.2,33,30,32,0.90
2003-11-17,3.2,2.1,33,26,29,0.00
2003-11-18,3.2,2.1,46,33,37,0.00
2003-11-19,3.2,2.1,49,28,42,0.10
2003-11-20,3.4,2.2,29,16,23,0.00
2003-11-21,3.4,2.2,23,10,19,0.00
2003-11-22,3.4,2.2,16,8,13,0.00
2003-11-23,3.4,2.2,31,7,21,0.00
2003-11-24,3.4,2.2,28,11,22,0.40
2003-11-25,3.9,2.6,26,11,21,0.40
2003-11-26,4.4,3.0,27,19,23,0.30
2003-11-27,4.8,3.3,31,12,23,0.00
2003-11-28,4.8,3.3,38,28,34,0.00
2003-11-29,4.8,3.3,37,35,36,0.10
2003-11-30,5.0,3.4,39,35,37,0.00
2003-12-01,5.0,3.4,45,35,39,0.00
2003-12-02,5.0,3.4,41,33,37,0.00
2003-12-03,5.0,3.4,38,28,35,0.00
2003-12-04,5.0,3.4,41,27,35,0.00
2003-12-05,5.0,3.4,44,37,40,0.00
2003-12-06,5.0,3.4,43,34,38,0.60
2003-12-07,5.3,4.0,35,26,29,0.20
2003-12-08,5.6,4.2,28,19,25,0.00
2003-12-09,5.6,4.2,30,19,26,0.00
2003-12-10,5.6,4.2,29,26,28,0.00
2003-12-11,5.6,4.2,30,19,26,0.00
2003-12-12,5.6,4.2,,,,0.70
2003-12-13,6.2,4.9,37,31,34,0.60
2003-12-14,7.1,5.5,38,21,27,0.30
2003-12-15,7.7,5.8,26,16,21,0.00
2003-12-16,7.7,5.8,32,20,26,0.00
2003-12-17,7.7,5.8,40,23,31,0.00
2003-12-18,7.7,5.8,42,28,37,0.00
2003-12-19,7.7,5.8,47,39,43,0.00
2003-12-20,7.7,5.8,43,28,34,0.10
2003-12-21,7.8,5.9,34,25,31,0.00
2003-12-22,7.8,5.9,36,23,30,0.10
2003-12-23,7.9,6.0,36,32,34,0.00
2003-12-24,7.9,6.0,34,30,32,1.40
2003-12-25,9.4,7.4,30,16,25,0.20
2003-12-26,10.0,7.6,24,13,19,0.00
2003-12-27,10.0,7.6,22,10,16,0.10
2003-12-28,10.5,7.7,25,21,23,0.60
2003-12-29,11.6,8.3,29,22,26,1.00
2003-12-30,12.9,9.3,25,4,17,0.00
2003-12-31,12.9,9.3,28,24,26,0.50
2004-01-01,13.5,9.8,31,21,26,0.70
2004-01-02,14.4,10.5,22,17,19,0.30
2004-01-03,15.1,10.8,20,15,17,0.30
2004-01-04,15.6,11.1,19,0,15,0.30
2004-01-05,15.9,11.4,18,-7,6,0.00
2004-01-06,15.9,11.4,25,12,19,0.10
2004-01-07,16.0,11.5,32,25,28,0.30
2004-01-08,16.3,11.8,38,29,33,0.20
2004-01-09,16.5,12.0,43,35,40,0.00
2004-01-10,16.5,12.0,45,33,37,0.00
2004-01-11,16.5,12.0,43,32,36,0.00
2004-01-12,16.5,12.0,43,33,37,0.00
2004-01-13,16.5,12.0,44,33,38,0.00
2004-01-14,16.5,12.0,43,33,38,0.00
2004-01-15,16.5,12.0,41,25,31,0.00
2004-01-16,16.5,12.0,40,24,31,0.00
2004-01-17,16.5,12.0,35,24,30,0.00
2004-01-18,16.5,12.0,35,23,28,0.00
2004-01-19,16.5,12.0,36,24,29,0.00
2004-01-20,16.5,12.0,37,22,29,0.00
2004-01-21,16.5,12.0,35,18,25,0.00
2004-01-22,16.5,12.0,39,14,25,0.00
2004-01-23,16.5,12.0,39,24,31,0.00
2004-01-24,16.5,12.0,30,18,26,0.40
2004-01-25,17.3,12.4,20,16,18,0.10
2004-01-26,17.5,12.5,28,16,22,0.00
2004-01-27,17.5,12.5,32,22,28,0.30
2004-01-28,17.8,12.8,31,29,30,0.90
2004-01-29,19.3,13.7,37,31,34,0.50
2004-01-30,20.5,14.2,36,21,28,0.00
2004-01-31,20.9,14.2,22,13,18,0.10
2004-02-01,21.0,14.3,27,14,20,0.00
2004-02-02,21.1,14.3,27,21,25,0.40
2004-02-03,21.6,14.7,33,21,27,0.20
2004-02-04,21.8,14.9,33,24,27,0.00
2004-02-05,21.8,14.9,36,15,24,0.10
2004-02-06,22.0,15.0,33,15,26,0.20
2004-02-07,22.2,15.2,31,22,25,0.10
2004-02-08,22.3,15.3,27,22,23,0.00
2004-02-09,22.3,15.3,34,15,22,0.10
2004-02-10,22.4,15.4,31,14,24,0.00
2004-02-11,22.4,15.4,34,15,23,0.00
2004-02-12,22.4,15.4,36,7,20,0.00
2004-02-13,22.4,15.4,47,18,29,0.00
2004-02-14,22.4,15.4,33,21,28,0.10
2004-02-15,22.5,15.5,31,20,27,0.30
2004-02-16,22.8,15.8,36,24,31,1.20
2004-02-17,24.1,17.0,47,34,40,0.10
2004-02-18,24.2,17.1,42,29,36,0.30
2004-02-19,24.6,17.4,38,23,28,0.20
2004-02-20,24.8,17.6,41,18,26,0.00
2004-02-21,24.8,17.6,38,16,26,0.00
2004-02-22,24.8,17.6,37,25,32,0.00
2004-02-23,24.8,17.6,41,31,34,0.00
2004-02-24,24.8,17.6,35,20,30,0.50
2004-02-25,25.6,18.1,34,20,30,0.50
2004-02-26,26.6,18.6,38,29,32,0.30
2004-02-27,26.9,18.9,39,24,30,0.00
2004-02-28,26.9,18.9,37,26,31,0.00
2004-02-29,26.9,18.9,35,19,27,0.00
2004-03-01,26.9,18.9,36,24,29,0.00
2004-03-02,26.9,18.9,32,17,26,0.20
2004-03-03,27.2,19.1,37,15,24,0.10
2004-03-04,27.5,19.2,29,21,26,0.30
2004-03-05,28.2,19.5,33,21,28,0.00
2004-03-06,28.5,19.5,32,21,27,0.10
2004-03-07,28.6,19.6,51,29,39,0.10
2004-03-08,28.7,19.7,58,35,44,0.00
2004-03-09,28.7,19.7,55,37,42,0.00
2004-03-10,28.7,19.7,46,32,38,0.00
2004-03-11,28.7,19.7,52,30,38,0.00
2004-03-12,28.7,19.7,51,30,40,0.00
2004-03-13,28.6,19.7,51,30,38,0.00
2004-03-14,28.6,19.7,43,34,39,0.00
2004-03-15,28.6,19.7,44,29,37,0.00
2004-03-16,28.6,19.7,44,31,38,0.00
2004-03-17,28.6,19.7,48,34,41,0.00
2004-03-18,28.5,19.7,57,36,47,0.00
2004-03-19,28.4,19.7,46,33,40,0.00
2004-03-20,28.3,19.7,57,34,46,0.00
2004-03-21,28.2,19.7,65,41,50,0.00
2004-03-22,28.0,19.7,63,42,50,0.00
2004-03-23,27.8,19.7,55,39,46,0.00
2004-03-24,27.1,19.7,49,36,42,0.00
2004-03-25,26.8,19.7,49,34,40,0.30
2004-03-26,26.8,20.0,36,25,30,0.10
2004-03-27,26.9,20.1,37,28,31,0.20
2004-03-28,27.1,20.3,50,26,37,0.00
2004-03-29,27.0,20.3,54,32,46,0.00
2004-03-30,26.9,20.3,58,40,51,0.00
2004-03-31,26.7,20.3,50,30,39,0.00
2004-04-01,26.5,20.3,39,24,32,0.00
2004-04-02,26.2,20.3,56,34,44,0.00
2004-04-03,25.9,20.3,58,39,47,0.00
2004-04-04,25.3,20.3,64,40,49,0.00
2004-04-05,24.7,20.3,62,40,49,0.00
2004-04-06,23.5,20.3,52,40,45,0.00
2004-04-07,22.6,20.3,53,40,47,0.00
2004-04-08,21.7,20.3,50,38,44,0.00
2004-04-09,21.1,20.3,48,36,41,0.00
2004-04-10,20.3,20.3,52,31,40,0.00
2004-04-11,19.8,20.3,56,34,44,0.00
2004-04-12,19.4,20.3,64,38,51,0.00
2004-04-13,18.8,20.3,59,38,48,0.00
2004-04-14,17.7,20.3,44,33,37,0.00
2004-04-15,17.4,20.3,42,28,34,0.00
2004-04-16,17.1,20.3,49,27,38,0.00
2004-04-17,16.8,20.3,42,30,35,0.00
2004-04-18,16.8,20.3,45,28,35,0.00
2004-04-19,16.3,20.3,41,32,36,0.10
2004-04-20,16.2,20.4,42,26,34,0.50
2004-04-21,16.8,20.9,43,31,33,0.40
2004-04-22,17.2,21.3,52,34,42,0.00
2004-04-23,17.1,21.3,53,36,45,0.00
2004-04-24,16.8,21.3,46,32,40,0.00
2004-04-25,16.5,21.3,56,35,46,0.00
2004-04-26,15.6,21.3,62,40,52,0.00
2004-04-27,14.7,21.3,62,40,54,0.00
2004-04-28,13.4,21.3,41,25,33,0.00
2004-04-29,13.2,21.3,48,28,38,0.00
2004-04-30,12.8,21.3,55,35,48,0.00
2004-05-01,11.8,21.3,62,41,54,0.00
2004-05-02,10.5,21.3,65,45,56,0.00
2004-05-03,9.1,21.3,64,45,56,0.00
2004-05-04,7.8,21.3,68,47,58,0.00
2004-05-05,6.2,21.3,65,41,53,0.00
2004-05-06,5.2,21.3,63,44,54,0.00
2004-05-07,4.2,21.3,63,44,53,0.00
2004-05-08,3.2,21.3,55,42,48,0.00
2004-05-09,2.2,21.3,52,40,46,0.00
2004-05-10,1.2,21.3,50,33,41,0.70
2004-05-11,0.7,22.0,38,31,33,0.60
2004-05-12,1.7,22.6,43,33,36,0.00
2004-05-13,1.6,22.6,50,28,38,0.00
2004-05-14,1.3,22.6,53,35,45,0.00
2004-05-15,0.3,22.6,54,36,45,0.50
2004-05-16,0.0,23.1,47,35,39,0.00
2004-05-17,0.0,23.1,54,34,46,0.00
2004-05-18,0.0,23.1,46,37,41,0.40
2004-05-19,0.0,23.5,48,37,42,0.10
2004-05-20,0.0,23.6,53,35,44,0.00
2004-05-21,0.0,23.6,50,39,43,0.00
2004-05-22,0.0,23.6,50,35,42,0.00
2004-05-23,0.0,23.6,43,33,36,0.20
2004-05-24,0.0,23.8,49,31,40,0.00
2004-05-25,0.0,23.8,53,34,44,0.00
2004-05-26,0.0,23.8,48,40,44,0.10
2004-05-27,0.2,23.9,53,42,46,0.60
2004-05-28,0.1,24.5,44,32,39,0.70
2004-05-29,0.0,25.2,43,30,36,0.00
2004-05-30,0.0,25.2,51,32,42,0.00
2004-05-31,0.0,25.2,53,37,45,0.00
2004-06-01,0.0,25.2,60,40,51,0.00
2004-06-02,0.0,25.2,70,54,63,0.00
2004-06-03,0.0,25.2,74,55,65,0.00
2004-06-04,0.0,25.2,72,51,62,0.00
2004-06-05,0.0,25.2,69,52,62,0.00
2004-06-06,0.0,25.2,55,41,48,0.00
2004-06-07,0.0,25.2,56,37,47,0.00
2004-06-08,0.0,25.2,56,35,46,0.00
2004-06-09,0.0,25.2,51,38,47,0.00
2004-06-10,0.0,25.2,49,38,43,0.00
2004-06-11,0.0,25.2,53,37,45,0.00
2004-06-12,0.0,25.2,58,36,49,0.00
2004-06-13,0.0,25.2,63,45,53,0.00
2004-06-14,0.0,25.2,58,42,50,0.00
2004-06-15,0.0,25.2,57,39,49,0.00
2004-06-16,0.0,25.2,61,44,53,0.00
2004-06-17,0.0,25.2,67,46,57,0.00
2004-06-18,0.0,25.2,67,47,56,0.00
2004-06-19,0.0,25.2,63,46,55,0.00
2004-06-20,0.0,25.2,63,44,56,0.00
2004-06-21,0.0,25.2,69,45,58,0.00
2004-06-22,0.0,25.2,75,50,63,0.00
2004-06-23,0.0,25.2,79,53,67,0.00
2004-06-24,0.0,25.2,78,54,65,0.00
2004-06-25,0.0,25.2,77,53,65,0.00
2004-06-26,0.0,25.2,75,52,64,0.20
2004-06-27,0.0,25.4,74,52,62,0.00
2004-06-28,0.0,25.4,75,53,61,0.00
2004-06-29,0.0,25.4,74,49,60,0.30
2004-06-30,0.0,25.7,72,48,60,0.00
2004-07-01,0.0,25.7,71,50,61,0.00
2004-07-02,0.0,25.7,70,49,60,0.00
2004-07-03,0.0,25.7,69,49,59,0.00
2004-07-04,0.0,25.7,66,49,58,0.00
2004-07-05,0.0,25.7,69,48,59,0.00
2004-07-06,0.0,25.7,72,50,61,0.00
2004-07-07,0.0,25.7,65,42,56,0.00
2004-07-08,0.0,25.7,65,37,51,0.00
2004-07-09,0.0,25.7,72,47,63,0.00
2004-07-10,0.0,25.7,72,50,61,0.00
2004-07-11,0.0,25.7,68,49,58,0.00
2004-07-12,0.0,25.7,81,50,67,0.00
2004-07-13,0.0,25.7,80,55,68,0.00
2004-07-14,0.0,25.7,84,58,71,0.00
2004-07-15,0.0,25.7,80,56,69,0.00
2004-07-16,0.0,25.7,84,59,72,0.00
2004-07-17,0.0,25.7,85,60,72,0.10
2004-07-18,0.0,25.8,68,54,63,0.00
2004-07-19,0.0,25.8,79,53,64,0.10
2004-07-20,0.0,25.9,72,51,61,0.00
2004-07-21,0.0,25.9,75,52,64,0.00
2004-07-22,0.0,25.9,76,53,64,0.00
2004-07-23,0.0,25.9,77,54,65,0.00
2004-07-24,0.0,25.9,82,58,69,0.00
2004-07-25,0.0,25.9,82,57,69,0.00
2004-07-26,0.0,25.9,76,53,64,0.00
2004-07-27,0.0,25.9,75,53,66,0.00
2004-07-28,0.0,25.9,75,52,65,0.00
2004-07-29,0.0,25.9,77,54,67,0.00
2004-07-30,0.0,25.9,78,55,67,0.00
2004-07-31,0.0,25.9,82,58,69,0.00
2004-08-01,0.0,25.9,85,58,73,0.00
2004-08-02,0.0,25.9,81,54,68,0.00
2004-08-03,0.0,25.9,71,50,60,0.00
2004-08-04,0.0,25.9,79,50,64,0.00
2004-08-05,0.0,25.9,73,53,62,0.00
2004-08-06,0.0,25.9,72,51,60,0.00
2004-08-07,0.0,25.9,65,43,55,0.00
2004-08-08,0.0,25.9,72,47,61,0.00
2004-08-09,0.0,25.9,79,49,66,0.00
2004-08-10,0.0,25.9,81,57,69,0.00
2004-08-11,0.0,25.9,78,54,69,0.00
2004-08-12,0.0,25.9,83,56,70,0.00
2004-08-13,0.0,25.9,84,59,73,0.00
2004-08-14,0.0,25.9,82,58,69,0.00
2004-08-15,0.0,25.9,79,56,67,0.00
2004-08-16,0.0,25.9,75,56,66,0.10
2004-08-17,0.0,26.0,63,55,58,0.50
2004-08-18,0.0,26.5,70,54,61,0.10
2004-08-19,0.0,26.6,73,51,62,0.00
2004-08-20,0.0,26.6,72,52,62,0.00
2004-08-21,0.0,26.6,76,52,63,0.00
2004-08-22,0.0,26.6,63,43,53,0.50
2004-08-23,0.0,27.1,54,41,46,0.00
2004-08-24,0.0,27.1,57,42,50,0.10
2004-08-25,0.0,27.2,56,42,49,0.20
2004-08-26,0.0,27.4,53,41,46,0.00
2004-08-27,0.0,27.4,60,40,49,0.00
2004-08-28,0.0,27.4,65,42,54,0.00
2004-08-29,0.0,27.4,70,46,57,0.00
2004-08-30,0.0,27.4,74,51,62,0.00
2004-08-31,0.0,27.4,82,54,68,0.00
2004-09-01,0.0,27.4,72,49,61,0.00
2004-09-02,0.0,27.4,53,36,46,0.00
2004-09-03,0.0,27.4,57,42,49,0.00
2004-09-04,0.0,27.4,59,41,51,0.00
2004-09-05,0.0,27.4,59,41,50,0.00
2004-09-06,0.0,27.4,65,37,51,0.00
2004-09-07,0.0,27.4,70,45,56,0.00
2004-09-08,0.0,27.4,70,48,58,0.00
2004-09-09,0.0,27.4,67,47,57,0.00
2004-09-10,0.0,27.4,69,47,57,0.00
2004-09-11,0.0,27.4,71,52,62,0.00
2004-09-12,0.0,27.4,56,39,49,0.30
2004-09-13,0.0,27.7,49,37,43,0.30
2004-09-14,0.0,28.0,49,37,41,0.10
2004-09-15,0.0,28.1,53,40,47,0.10
2004-09-16,0.0,28.2,58,39,48,0.00
2004-09-17,0.0,28.2,66,44,53,0.00
2004-09-18,0.0,28.2,53,39,44,0.00
2004-09-19,0.0,28.2,48,39,42,0.10
2004-09-20,0.0,28.3,48,36,42,0.00
2004-09-21,0.0,28.3,47,31,42,0.00
2004-09-22,0.0,28.3,58,38,48,0.00
2004-09-23,0.0,28.3,62,45,54,0.00
2004-09-24,0.0,28.3,65,44,53,0.00
2004-09-25,0.0,28.3,71,45,57,0.00
2004-09-26,0.0,28.3,70,49,60,0.00
2004-09-27,0.0,28.3,69,51,59,0.00
2004-09-28,0.0,28.3,69,52,60,0.00
2004-09-29,0.0,28.3,66,45,56,0.00
2004-09-30,0.0,28.3,63,41,51,0.00
2004-10-01,0.0,0.0,64,43,53,0.00
2004-10-02,0.0,0.0,66,46,54,0.00
2004-10-03,0.0,0.0,67,44,53,0.00
2004-10-04,0.0,0.0,65,43,52,0.00
2004-10-05,0.0,0.0,61,42,53,0.00
2004-10-06,0.0,0.0,63,44,53,0.00
2004-10-07,0.0,0.0,60,46,52,0.00
2004-10-08,0.0,0.0,69,51,60,0.00
2004-10-09,0.0,0.0,61,38,46,0.00
2004-10-10,0.0,0.0,51,38,44,0.00
2004-10-11,0.0,0.0,55,36,46,0.00
2004-10-12,0.0,0.0,60,45,53,0.00
2004-10-13,0.0,0.0,59,39,51,0.00
2004-10-14,0.0,0.0,64,47,56,0.00
2004-10-15,0.0,0.0,58,45,51,0.00
2004-10-16,0.0,0.0,57,39,49,0.00
2004-10-17,0.0,0.0,55,33,44,0.50
2004-10-18,0.3,0.5,36,31,34,0.40
2004-10-19,0.7,0.9,42,33,37,0.50
2004-10-20,1.1,1.4,46,32,38,0.10
2004-10-21,0.8,1.5,43,33,37,0.00
2004-10-22,0.7,1.5,40,31,35,0.40
2004-10-23,1.1,1.9,36,30,33,0.80
2004-10-24,1.8,2.7,38,21,30,0.00
2004-10-25,1.6,2.7,37,21,32,0.00
2004-10-26,1.6,2.7,43,35,40,0.00
2004-10-27,1.7,2.7,48,40,45,0.10
2004-10-28,1.4,2.8,40,33,35,0.50
2004-10-29,1.9,3.3,37,30,34,0.00
2004-10-30,1.9,3.3,36,27,32,0.10
2004-10-31,1.9,3.4,34,19,27,0.10
2004-11-01,1.9,3.5,40,27,31,0.10
2004-11-02,1.9,3.6,44,31,38,0.00
2004-11-03,2.1,3.6,42,33,36,0.20
2004-11-04,2.3,3.8,48,32,41,0.00
2004-11-05,2.3,3.8,51,38,44,0.00
2004-11-06,2.3,3.8,54,34,44,0.00
2004-11-07,2.3,3.8,59,40,49,0.00
2004-11-08,2.4,3.8,64,45,51,0.10
2004-11-09,2.4,3.9,58,39,45,0.00
2004-11-10,2.3,3.9,49,38,43,0.10
2004-11-11,2.2,4.0,43,37,41,0.10
2004-11-12,1.7,4.1,49,33,38,0.00
2004-11-13,1.7,4.1,49,31,36,0.00
2004-11-14,1.6,4.1,38,30,34,0.00
2004-11-15,1.6,4.1,43,34,39,0.00
2004-11-16,1.6,4.1,42,33,39,0.00
2004-11-17,1.6,4.1,48,31,36,0.00
2004-11-18,1.5,4.1,46,26,36,0.00
2004-11-19,1.5,4.1,33,25,28,0.00
2004-11-20,1.5,4.1,30,22,26,0.00
2004-11-21,1.4,4.1,35,20,27,0.00
2004-11-22,1.4,4.1,36,24,30,0.00
2004-11-23,1.4,4.1,37,28,32,0.00
2004-11-24,1.4,4.1,40,30,36,0.10
2004-11-25,1.8,4.2,39,30,35,0.40
2004-11-26,2.2,4.6,31,19,25,0.00
2004-11-27,2.2,4.6,27,20,24,0.10
2004-11-28,2.5,4.7,26,13,21,0.00
2004-11-29,2.5,4.7,29,11,17,0.00
2004-11-30,2.5,4.7,24,14,21,0.10
2004-12-01,2.5,4.8,30,22,26,0.00
