#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1187: High Lonesome, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# High Lonesome (1187) 
# Colorado  SNOTEL Site - 10620 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:40 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-01-21,9.2,10.5,17,1,10,0.00
2015-01-22,9.2,10.5,16,0,8,0.00
2015-01-23,9.2,10.5,25,10,17,0.00
2015-01-24,9.2,10.5,27,13,20,0.00
2015-01-25,9.2,10.5,29,22,25,0.10
2015-01-26,9.3,10.6,43,24,34,0.00
2015-01-27,9.3,10.6,48,27,37,0.00
2015-01-28,9.3,10.6,30,24,27,0.10
2015-01-29,9.3,10.7,36,24,29,0.00
2015-01-30,9.3,10.7,37,25,29,0.00
2015-01-31,9.4,10.7,29,14,24,0.20
2015-02-01,9.6,10.9,20,9,13,0.00
2015-02-02,9.6,10.9,24,17,21,0.00
2015-02-03,9.7,10.9,33,23,27,0.10
2015-02-04,9.9,11.0,28,25,27,1.00
2015-02-05,10.7,12.0,33,21,27,0.00
2015-02-06,10.7,12.0,42,23,32,0.00
2015-02-07,10.7,12.0,44,24,33,0.00
2015-02-08,10.7,12.0,39,27,32,0.00
2015-02-09,10.7,12.0,43,26,33,0.00
2015-02-10,10.7,12.0,31,20,26,0.10
2015-02-11,10.8,12.1,34,18,24,0.10
2015-02-12,10.9,12.2,36,16,26,0.00
2015-02-13,10.9,12.2,39,21,30,0.00
2015-02-14,10.9,12.2,44,28,34,0.00
2015-02-15,10.9,12.2,33,15,25,0.10
2015-02-16,11.0,12.3,19,1,12,0.40
2015-02-17,11.4,12.7,17,5,10,0.10
2015-02-18,11.5,12.8,29,12,20,0.00
2015-02-19,11.5,12.8,37,17,27,0.00
2015-02-20,11.5,12.8,28,16,21,0.60
2015-02-21,12.1,13.4,24,9,16,0.20
2015-02-22,12.3,13.6,23,7,14,0.10
2015-02-23,12.4,13.7,31,11,19,0.10
2015-02-24,12.4,13.8,33,11,20,0.10
2015-02-25,12.4,13.9,27,7,17,0.30
2015-02-26,12.7,14.2,17,6,11,0.10
2015-02-27,12.9,14.3,20,2,11,0.00
2015-02-28,12.9,14.3,29,7,18,0.00
2015-03-01,13.0,14.3,29,18,22,0.20
2015-03-02,13.2,14.5,40,19,30,0.30
2015-03-03,13.5,14.8,26,9,18,0.10
2015-03-04,13.6,14.9,13,-7,4,0.10
2015-03-05,13.7,15.0,25,-1,12,0.10
2015-03-06,13.8,15.1,32,9,22,0.00
2015-03-07,13.8,15.1,41,20,29,0.00
2015-03-08,13.8,15.1,39,21,29,0.00
2015-03-09,13.8,15.1,38,20,27,0.00
2015-03-10,13.8,15.1,41,19,30,0.00
2015-03-11,13.8,15.1,45,26,34,0.00
2015-03-12,13.8,15.1,43,28,33,0.00
2015-03-13,13.8,15.1,38,25,30,0.00
2015-03-14,13.8,15.1,43,22,33,0.00
2015-03-15,13.9,15.1,53,31,42,0.00
2015-03-16,13.9,15.1,52,31,42,0.00
2015-03-17,13.9,15.1,53,32,42,0.00
2015-03-18,13.9,15.1,43,30,37,0.00
2015-03-19,13.8,15.1,38,23,29,0.00
2015-03-20,13.8,15.1,45,22,33,0.00
2015-03-21,13.8,15.1,47,30,37,0.00
2015-03-22,13.7,15.1,46,26,36,0.00
2015-03-23,13.7,15.1,46,24,34,0.30
2015-03-24,14.0,15.4,33,18,26,0.40
2015-03-25,14.4,15.8,28,15,22,0.70
2015-03-26,15.1,16.5,34,14,26,0.10
2015-03-27,15.1,16.6,42,26,33,0.00
2015-03-28,15.1,16.6,51,29,40,0.00
2015-03-29,15.1,16.6,48,25,37,0.00
2015-03-30,15.0,16.6,50,26,38,0.00
2015-03-31,14.9,16.6,52,31,42,0.00
2015-04-01,14.8,16.6,47,25,35,0.00
2015-04-02,14.9,16.6,41,17,27,0.10
2015-04-03,15.0,16.7,30,13,21,0.10
2015-04-04,15.1,16.8,44,16,31,0.00
2015-04-05,15.2,16.8,48,24,37,0.00
2015-04-06,15.2,16.8,51,28,38,0.00
2015-04-07,15.2,16.8,48,26,37,0.00
2015-04-08,15.0,16.8,47,18,33,0.00
2015-04-09,14.7,16.8,37,19,26,0.20
2015-04-10,14.8,17.0,45,22,33,0.00
2015-04-11,14.8,17.0,49,27,36,0.00
2015-04-12,14.5,17.0,42,26,33,0.00
2015-04-13,14.5,17.0,49,22,38,0.00
2015-04-14,14.2,17.0,55,33,42,0.00
2015-04-15,14.1,17.0,43,20,31,0.00
2015-04-16,14.2,17.0,36,22,28,0.30
2015-04-17,14.3,17.3,33,22,27,0.70
2015-04-18,14.9,18.0,31,21,25,0.30
2015-04-19,15.2,18.3,33,19,25,0.20
2015-04-20,15.4,18.5,39,22,28,0.30
2015-04-21,15.3,18.8,46,23,34,0.00
2015-04-22,15.2,18.8,51,29,38,0.00
2015-04-23,15.2,18.8,49,28,36,0.00
2015-04-24,15.2,18.8,47,27,33,0.00
2015-04-25,15.2,18.8,46,26,34,0.20
2015-04-26,15.3,19.0,39,27,32,0.00
2015-04-27,15.4,19.0,45,26,34,0.00
2015-04-28,15.4,19.0,50,25,38,0.00
2015-04-29,15.2,19.0,55,31,43,0.00
2015-04-30,15.0,19.0,57,37,45,0.00
2015-05-01,14.7,19.0,57,33,41,0.00
2015-05-02,14.6,19.0,56,32,41,0.00
2015-05-03,14.5,19.0,56,32,40,0.00
2015-05-04,14.3,19.0,52,34,39,0.20
2015-05-05,14.4,19.2,49,33,40,0.00
2015-05-06,14.1,19.2,44,31,35,0.30
2015-05-07,14.4,19.5,45,29,35,0.20
2015-05-08,14.4,19.7,46,31,36,0.30
2015-05-09,14.5,20.0,40,21,30,0.60
2015-05-10,15.1,20.6,33,19,24,0.20
2015-05-11,15.2,20.8,42,20,31,0.10
2015-05-12,15.3,20.9,56,31,42,0.00
2015-05-13,15.2,20.9,44,33,36,0.40
2015-05-14,15.5,21.3,52,31,41,0.10
2015-05-15,15.5,21.4,50,26,35,0.30
2015-05-16,15.7,21.7,43,25,33,0.10
2015-05-17,15.7,21.8,41,29,33,0.30
2015-05-18,16.1,22.1,51,31,39,0.00
2015-05-19,16.0,22.1,40,28,33,0.40
2015-05-20,16.4,22.5,49,28,37,0.10
2015-05-21,16.3,22.6,52,34,41,0.00
2015-05-22,16.3,22.6,44,32,35,0.60
2015-05-23,16.8,23.2,47,26,35,0.50
2015-05-24,17.2,23.7,45,26,33,0.20
2015-05-25,17.3,23.9,48,29,35,0.00
2015-05-26,17.3,23.9,50,33,38,0.10
2015-05-27,17.0,24.0,52,33,42,0.00
2015-05-28,16.5,24.0,52,32,39,0.10
2015-05-29,16.1,24.1,47,30,36,0.00
2015-05-30,15.8,24.1,56,33,45,0.00
2015-05-31,15.2,24.1,62,38,48,0.00
2015-06-01,14.3,24.1,62,42,51,0.10
2015-06-02,13.3,24.2,62,42,52,0.00
2015-06-03,12.1,24.2,61,42,50,0.00
2015-06-04,11.2,24.2,62,43,52,0.00
2015-06-05,10.2,24.2,59,38,47,0.10
2015-06-06,9.4,24.3,54,39,45,0.00
2015-06-07,8.6,24.3,58,37,46,0.00
2015-06-08,7.5,24.3,62,40,51,0.00
2015-06-09,6.4,24.3,64,44,52,0.10
2015-06-10,5.3,24.4,55,42,47,0.10
2015-06-11,4.5,24.5,53,39,44,0.10
2015-06-12,3.8,24.6,60,39,48,0.00
2015-06-13,2.9,24.6,61,41,47,0.20
2015-06-14,2.1,24.8,60,42,49,0.00
2015-06-15,1.3,24.8,65,44,53,0.00
2015-06-16,0.3,24.8,65,42,51,0.10
2015-06-17,0.0,24.9,68,45,55,0.00
2015-06-18,0.0,24.9,70,46,58,0.00
2015-06-19,0.0,24.9,71,49,60,0.00
2015-06-20,0.0,24.9,72,48,59,0.00
2015-06-21,0.0,24.9,74,49,62,0.00
2015-06-22,0.0,24.9,73,52,62,0.00
2015-06-23,0.0,24.9,73,50,60,0.00
2015-06-24,0.0,24.9,71,48,55,0.00
2015-06-25,0.0,24.9,72,49,57,0.00
2015-06-26,0.0,24.9,69,48,57,0.00
2015-06-27,0.0,24.9,72,50,58,0.00
2015-06-28,0.0,24.9,69,51,57,0.10
2015-06-29,0.0,25.0,68,50,57,0.00
2015-06-30,0.0,25.0,73,49,58,0.00
2015-07-01,0.0,25.0,68,50,57,0.00
2015-07-02,0.0,25.0,68,45,56,0.00
2015-07-03,0.0,25.0,72,47,57,0.00
2015-07-04,0.0,25.0,70,49,58,0.10
2015-07-05,0.0,25.1,64,46,53,0.40
2015-07-06,0.0,25.5,58,44,49,0.10
2015-07-07,0.0,25.6,57,43,47,0.50
2015-07-08,0.0,26.1,51,42,45,0.60
2015-07-09,0.0,26.7,60,40,49,0.20
2015-07-10,0.0,26.9,59,41,49,0.00
2015-07-11,0.0,26.9,64,42,51,0.00
2015-07-12,0.0,26.9,65,43,55,0.00
2015-07-13,0.0,26.9,67,43,51,0.50
2015-07-14,0.0,27.4,63,44,50,0.10
2015-07-15,0.0,27.5,63,40,49,0.00
2015-07-16,0.0,27.5,63,40,50,0.00
2015-07-17,0.0,27.5,66,45,55,0.00
2015-07-18,0.0,27.5,65,43,52,0.00
2015-07-19,0.0,27.5,56,43,49,0.10
2015-07-20,0.0,27.6,63,44,51,0.00
2015-07-21,0.0,27.6,58,44,49,0.00
2015-07-22,0.0,27.6,64,42,52,0.00
2015-07-23,0.0,27.6,68,46,57,0.00
2015-07-24,0.0,27.6,65,47,56,0.00
2015-07-25,0.0,27.6,69,46,57,0.00
2015-07-26,0.0,27.6,68,49,58,0.00
2015-07-27,0.0,27.6,70,44,58,0.00
2015-07-28,0.0,27.6,66,38,53,0.00
2015-07-29,0.0,27.6,69,46,57,0.00
2015-07-30,0.0,27.6,71,49,58,0.00
2015-07-31,0.0,27.6,68,50,57,0.00
2015-08-01,0.0,27.6,72,52,60,0.00
2015-08-02,0.0,27.6,68,51,57,0.00
2015-08-03,0.0,27.6,60,47,53,0.00
2015-08-04,0.0,27.6,69,42,53,0.00
2015-08-05,0.0,27.6,72,47,59,0.00
2015-08-06,0.0,27.6,67,47,56,0.00
2015-08-07,0.0,27.6,67,48,56,0.00
2015-08-08,0.0,27.6,65,44,53,0.00
2015-08-09,0.0,27.6,65,44,54,0.00
2015-08-10,0.0,27.6,66,49,56,0.00
2015-08-11,0.0,27.6,66,46,54,0.20
2015-08-12,0.0,27.8,67,46,55,0.00
2015-08-13,0.0,27.8,68,49,57,0.00
2015-08-14,0.0,27.8,72,50,58,0.00
2015-08-15,0.0,27.8,74,48,60,0.10
2015-08-16,0.0,27.9,67,46,55,0.00
2015-08-17,0.0,27.9,66,44,54,0.00
2015-08-18,0.0,27.9,61,39,49,0.00
2015-08-19,0.0,27.9,57,32,45,0.00
2015-08-20,0.0,27.9,64,38,52,0.00
2015-08-21,0.0,27.9,68,42,55,0.10
2015-08-22,0.0,28.0,68,45,55,0.00
2015-08-23,0.0,28.0,69,47,56,0.00
2015-08-24,0.0,28.0,71,50,59,0.00
2015-08-25,0.0,28.0,73,52,60,0.00
2015-08-26,0.0,28.0,73,45,57,0.00
2015-08-27,0.0,28.0,53,42,48,0.00
2015-08-28,0.0,28.0,61,42,51,0.00
2015-08-29,0.0,28.0,68,47,57,0.00
2015-08-30,0.0,28.0,71,49,58,0.00
2015-08-31,0.0,28.0,59,44,49,0.10
2015-09-01,0.0,28.1,64,43,52,0.00
2015-09-02,0.0,28.1,69,43,54,0.00
2015-09-03,0.0,28.1,58,43,49,0.30
2015-09-04,0.0,28.4,58,44,49,0.20
2015-09-05,0.0,28.6,61,42,48,0.00
2015-09-06,0.0,28.6,61,41,49,0.00
2015-09-07,0.0,28.6,51,40,44,0.30
2015-09-08,0.0,28.9,58,39,47,0.00
2015-09-09,0.0,28.9,62,41,51,0.00
2015-09-10,0.0,28.9,63,41,52,0.00
2015-09-11,0.0,28.9,62,45,52,0.00
2015-09-12,0.0,28.9,66,44,54,0.00
2015-09-13,0.0,28.9,63,45,53,0.00
2015-09-14,0.0,28.9,62,44,52,0.10
2015-09-15,0.0,29.0,55,42,46,0.00
2015-09-16,0.0,29.0,59,42,49,0.00
2015-09-17,0.0,29.0,60,40,49,0.00
2015-09-18,0.0,29.0,52,35,42,0.00
2015-09-19,0.0,29.0,58,35,45,0.00
2015-09-20,0.0,29.0,60,34,47,0.00
2015-09-21,0.0,29.0,64,42,53,0.00
2015-09-22,0.0,29.0,63,48,54,0.00
2015-09-23,0.0,29.0,66,44,52,0.00
2015-09-24,0.0,29.0,64,46,52,0.00
2015-09-25,0.0,29.0,65,46,54,0.00
2015-09-26,0.0,29.0,66,48,55,0.00
2015-09-27,0.0,29.0,66,45,54,0.00
2015-09-28,0.0,29.0,62,42,51,0.10
2015-09-29,0.0,29.1,62,41,49,0.00
2015-09-30,0.0,29.1,56,43,47,0.00
2015-10-01,0.0,0.0,67,43,52,0.00
2015-10-02,0.0,0.0,63,35,51,0.10
2015-10-03,0.0,0.1,53,36,43,0.00
2015-10-04,0.0,0.1,57,38,46,0.00
2015-10-05,0.0,0.1,57,40,46,0.00
2015-10-06,0.0,0.1,50,36,41,0.20
2015-10-07,0.0,0.3,53,36,43,0.10
2015-10-08,0.0,0.4,56,37,44,0.00
2015-10-09,0.0,0.4,56,38,46,0.00
2015-10-10,0.0,0.4,58,40,48,0.00
2015-10-11,0.0,0.4,58,38,47,0.00
2015-10-12,0.0,0.4,55,31,43,0.00
2015-10-13,0.0,0.4,57,35,46,0.00
2015-10-14,0.0,0.4,57,38,47,0.00
2015-10-15,0.0,0.4,58,38,46,0.00
2015-10-16,0.0,0.4,58,40,48,0.00
2015-10-17,0.0,0.4,59,42,48,0.00
2015-10-18,0.0,0.4,53,38,44,0.00
2015-10-19,0.0,0.4,44,35,40,0.10
2015-10-20,0.0,0.5,49,34,39,0.00
2015-10-21,0.0,0.5,44,35,38,0.00
2015-10-22,0.0,0.5,40,31,35,0.80
2015-10-23,0.9,1.3,35,27,31,0.20
2015-10-24,1.0,1.5,41,28,33,0.00
2015-10-25,1.0,1.5,46,30,38,0.00
2015-10-26,1.0,1.5,40,28,34,0.00
2015-10-27,1.0,1.5,35,22,28,0.20
2015-10-28,1.2,1.7,42,19,28,0.10
2015-10-29,1.2,1.8,43,26,34,0.00
2015-10-30,1.2,1.8,35,21,29,0.10
2015-10-31,1.3,1.9,35,25,30,0.00
2015-11-01,1.4,1.9,47,28,36,0.00
2015-11-02,1.4,1.9,51,33,41,0.00
2015-11-03,1.4,1.9,56,33,40,0.10
2015-11-04,1.4,2.0,39,24,30,0.60
2015-11-05,2.0,2.6,24,17,21,0.20
2015-11-06,2.1,2.8,23,11,18,0.20
2015-11-07,2.4,3.0,35,10,23,0.10
2015-11-08,2.4,3.1,44,24,31,0.00
2015-11-09,2.4,3.1,40,23,30,0.00
2015-11-10,2.4,3.1,43,24,32,0.20
2015-11-11,2.7,3.3,24,12,17,0.90
2015-11-12,3.6,4.2,26,14,18,0.00
2015-11-13,3.6,4.2,34,14,24,0.00
2015-11-14,3.6,4.2,42,26,33,0.10
2015-11-15,3.6,4.3,40,26,31,0.00
2015-11-16,3.6,4.3,37,21,27,0.40
2015-11-17,4.0,4.7,22,14,16,0.10
2015-11-18,4.2,4.8,28,17,20,0.30
2015-11-19,4.5,5.1,30,17,23,0.10
2015-11-20,4.6,5.2,31,-1,20,0.30
2015-11-21,4.8,5.5,24,-2,9,0.00
2015-11-22,4.9,5.5,33,9,23,0.00
2015-11-23,4.9,5.5,42,24,30,0.00
2015-11-24,4.9,5.5,36,25,30,0.00
2015-11-25,4.9,5.5,43,25,33,0.00
2015-11-26,4.9,5.5,30,17,23,0.40
2015-11-27,5.2,5.9,32,15,23,0.00
2015-11-28,5.3,5.9,24,15,19,0.20
2015-11-29,5.4,6.1,21,12,15,0.20
2015-11-30,5.6,6.3,12,2,6,0.20
2015-12-01,5.8,6.5,13,3,8,0.00
2015-12-02,5.8,6.5,27,9,17,0.00
2015-12-03,5.8,6.5,30,14,23,0.00
2015-12-04,5.9,6.5,40,23,30,0.00
2015-12-05,5.9,6.5,27,10,19,0.00
2015-12-06,5.9,6.5,40,12,26,0.00
2015-12-07,5.9,6.5,42,21,29,0.00
2015-12-08,5.9,6.5,33,24,28,0.00
2015-12-09,6.0,6.5,39,22,31,0.00
2015-12-10,6.0,6.5,36,21,31,0.00
2015-12-11,6.0,6.5,32,22,26,0.30
2015-12-12,6.2,6.8,26,16,22,0.40
2015-12-13,6.6,7.2,24,8,17,0.00
2015-12-14,6.6,7.2,34,19,24,0.20
2015-12-15,6.8,7.4,20,2,10,0.50
2015-12-16,7.3,7.9,13,2,6,0.10
2015-12-17,7.4,8.0,6,-3,3,0.10
2015-12-18,7.5,8.1,24,5,17,0.00
2015-12-19,7.6,8.1,36,19,26,0.00
2015-12-20,7.6,8.1,29,15,22,0.20
2015-12-21,7.9,8.3,22,17,18,0.30
2015-12-22,8.2,8.6,26,15,22,0.30
2015-12-23,8.5,8.9,17,3,11,0.20
2015-12-24,8.6,9.1,10,0,5,0.00
2015-12-25,8.7,9.1,24,5,14,0.20
2015-12-26,8.9,9.3,12,-3,3,0.00
2015-12-27,8.9,9.3,24,0,14,0.00
2015-12-28,9.0,9.3,23,9,16,0.00
2015-12-29,9.0,9.3,22,4,12,0.00
2015-12-30,9.0,9.3,14,1,7,0.00
2015-12-31,9.0,9.3,13,-3,2,0.00
2016-01-01,9.0,9.3,21,0,11,0.00
2016-01-02,9.0,9.3,29,15,21,0.00
2016-01-03,9.0,9.3,35,18,26,0.00
2016-01-04,9.1,9.3,38,27,30,0.00
2016-01-05,9.1,9.3,34,18,26,0.00
2016-01-06,9.1,9.3,,20,24,0.00
2016-01-07,9.1,9.3,25,18,21,0.30
2016-01-08,9.3,9.6,,14,17,0.10
2016-01-09,9.5,9.7,19,6,12,0.00
2016-01-10,9.5,9.7,19,2,7,0.00
2016-01-11,9.5,9.7,26,2,10,0.00
2016-01-12,9.6,9.7,31,5,16,0.00
2016-01-13,9.6,9.7,34,12,22,0.00
2016-01-14,9.6,9.7,22,12,15,0.20
2016-01-15,9.7,9.9,18,8,13,0.00
2016-01-16,9.8,9.9,15,4,10,0.20
2016-01-17,10.0,10.1,20,13,17,0.40
2016-01-18,10.4,10.5,29,16,21,0.00
2016-01-19,10.4,10.5,27,14,20,0.10
2016-01-20,10.6,10.6,22,10,17,0.30
2016-01-21,10.9,10.9,20,8,13,0.00
2016-01-22,10.9,10.9,34,14,24,0.10
2016-01-23,11.0,11.0,36,19,27,0.00
2016-01-24,11.0,11.0,30,14,21,0.00
2016-01-25,11.0,11.0,19,6,13,0.10
2016-01-26,11.1,11.1,22,6,10,0.00
2016-01-27,11.1,11.1,29,11,20,0.10
2016-01-28,11.1,11.2,33,16,25,0.00
2016-01-29,11.2,11.2,28,20,24,0.10
2016-01-30,11.3,11.3,40,15,27,0.50
2016-01-31,11.8,11.8,22,7,15,0.40
2016-02-01,12.2,12.2,28,4,18,0.10
2016-02-02,12.2,12.3,12,-3,4,0.10
2016-02-03,12.3,12.4,4,-7,-1,0.00
2016-02-04,12.4,12.4,16,-7,6,0.20
2016-02-05,12.6,12.6,14,6,9,0.10
2016-02-06,12.7,12.7,25,9,17,0.00
2016-02-07,12.8,12.7,24,15,18,0.00
2016-02-08,12.8,12.7,31,16,21,0.00
2016-02-09,12.8,12.7,34,15,24,0.00
2016-02-10,12.8,12.7,41,20,29,0.00
2016-02-11,12.8,12.7,39,20,29,0.00
2016-02-12,12.8,12.7,43,23,32,0.00
2016-02-13,12.8,12.7,41,21,30,0.00
2016-02-14,12.8,12.7,25,14,21,0.20
2016-02-15,13.0,12.9,28,21,25,0.40
2016-02-16,13.4,13.3,32,20,26,0.10
2016-02-17,13.5,13.4,48,21,34,0.00
2016-02-18,13.5,13.4,45,16,32,0.20
2016-02-19,13.8,13.6,35,13,25,0.10
2016-02-20,13.8,13.7,40,18,29,0.00
2016-02-21,13.8,13.7,38,17,27,0.00
2016-02-22,13.8,13.7,33,14,19,0.00
2016-02-23,13.9,13.7,26,9,15,0.00
2016-02-24,13.9,13.7,28,4,17,0.00
2016-02-25,14.0,13.7,37,10,23,0.10
2016-02-26,14.1,13.8,40,17,29,0.00
2016-02-27,14.1,13.8,43,22,32,0.00
2016-02-28,14.1,13.8,38,18,27,0.00
2016-02-29,14.1,13.8,36,13,23,0.20
2016-03-01,14.3,14.0,36,9,22,0.10
2016-03-02,14.3,14.1,33,20,26,0.00
2016-03-03,14.5,14.1,43,17,29,0.10
2016-03-04,14.5,14.2,40,23,31,0.00
2016-03-05,14.5,14.2,46,29,36,0.00
2016-03-06,14.5,14.2,42,27,32,0.00
2016-03-07,14.5,14.2,28,19,24,0.80
2016-03-08,15.3,15.0,29,16,22,0.00
2016-03-09,15.3,15.0,31,12,22,0.10
2016-03-10,15.4,15.1,39,18,29,0.00
2016-03-11,15.4,15.1,50,31,40,0.00
2016-03-12,15.4,15.1,45,25,35,0.20
2016-03-13,15.5,15.3,41,24,31,0.00
2016-03-14,15.5,15.3,34,15,26,0.50
2016-03-15,15.9,15.8,19,10,14,0.20
2016-03-16,16.0,16.0,21,10,16,0.40
2016-03-17,16.5,16.4,29,14,20,0.50
2016-03-18,17.1,16.9,23,5,14,0.00
2016-03-19,17.3,16.9,25,6,14,0.00
2016-03-20,17.4,16.9,37,9,25,0.10
2016-03-21,17.5,17.0,47,24,36,0.00
2016-03-22,17.6,17.0,47,22,35,0.20
2016-03-23,17.7,17.2,22,16,19,1.20
2016-03-24,19.1,18.4,25,16,20,0.10
2016-03-25,19.2,18.5,25,10,18,0.20
2016-03-26,19.4,18.7,27,6,16,0.10
2016-03-27,19.4,18.8,31,7,21,0.00
2016-03-28,19.4,18.8,46,20,34,0.10
2016-03-29,19.4,18.9,44,18,32,0.30
2016-03-30,19.7,19.2,24,15,19,0.40
2016-03-31,20.2,19.6,29,8,18,0.20
2016-04-01,20.3,19.8,31,8,19,0.00
2016-04-02,20.3,19.8,41,18,29,0.00
2016-04-03,20.3,19.8,45,24,34,0.00
2016-04-04,20.3,19.8,49,28,39,0.00
2016-04-05,20.3,19.8,39,20,26,0.20
2016-04-06,20.4,20.0,43,17,31,0.00
2016-04-07,20.4,20.0,48,24,37,0.00
2016-04-08,20.2,20.0,51,30,40,0.00
2016-04-09,20.0,20.0,48,32,36,0.10
2016-04-10,19.9,20.1,46,29,35,0.00
2016-04-11,19.8,20.1,47,30,35,0.00
2016-04-12,19.7,20.1,49,31,38,0.00
2016-04-13,19.6,20.1,51,32,40,0.00
2016-04-14,19.3,20.1,53,29,40,0.10
2016-04-15,19.2,20.2,42,24,30,0.50
2016-04-16,19.7,20.7,33,20,25,0.70
2016-04-17,20.5,21.4,34,19,24,0.50
2016-04-18,21.1,21.9,33,15,25,0.00
2016-04-19,21.1,21.9,35,20,26,0.10
2016-04-20,21.3,22.0,39,26,30,0.20
2016-04-21,21.5,22.2,52,28,39,0.10
2016-04-22,21.5,22.3,57,35,46,0.00
2016-04-23,21.2,22.3,59,26,41,0.10
2016-04-24,21.0,22.4,38,26,30,0.10
2016-04-25,21.1,22.5,53,26,39,0.20
2016-04-26,21.2,22.7,38,22,28,0.30
2016-04-27,21.4,23.0,38,21,28,0.20
2016-04-28,21.5,23.2,44,26,31,0.10
2016-04-29,21.6,23.3,33,24,28,0.40
2016-04-30,22.0,23.7,32,17,24,0.50
2016-05-01,22.5,24.2,36,18,25,0.00
2016-05-02,22.5,24.2,46,20,33,0.10
2016-05-03,22.5,24.3,52,24,39,0.00
2016-05-04,22.4,24.3,57,35,46,0.00
2016-05-05,22.1,24.3,59,36,48,0.00
2016-05-06,21.6,24.3,61,39,48,0.00
2016-05-07,21.2,24.3,49,26,36,0.50
2016-05-08,21.7,24.8,43,26,32,0.50
2016-05-09,22.2,25.3,37,29,33,0.80
2016-05-10,23.0,26.1,41,26,33,0.30
2016-05-11,23.3,26.4,40,24,31,0.00
2016-05-12,23.4,26.4,50,23,38,0.00
2016-05-13,23.3,26.4,56,32,44,0.00
2016-05-14,23.0,26.4,58,36,46,0.10
2016-05-15,22.6,26.5,51,32,41,0.30
2016-05-16,22.7,26.8,42,29,35,0.50
2016-05-17,23.0,27.3,46,30,36,0.00
2016-05-18,23.0,27.3,51,30,38,0.00
2016-05-19,22.8,27.3,54,33,42,0.00
2016-05-20,22.5,27.3,58,36,47,0.00
2016-05-21,22.0,27.3,61,40,51,0.00
2016-05-22,21.2,27.3,58,31,44,0.00
2016-05-23,20.7,27.3,49,30,40,0.00
2016-05-24,20.5,27.3,55,33,44,0.00
2016-05-25,20.3,27.3,51,30,41,0.00
2016-05-26,20.0,27.3,53,32,38,0.00
2016-05-27,19.6,27.3,47,31,36,0.10
2016-05-28,19.7,27.4,50,32,39,0.10
2016-05-29,19.3,27.5,55,36,45,0.00
2016-05-30,18.7,27.5,56,37,44,0.00
2016-05-31,18.2,27.5,54,36,44,0.00
2016-06-01,17.5,27.5,58,36,47,0.00
2016-06-02,16.5,27.5,61,37,49,0.00
2016-06-03,15.4,27.5,59,39,49,0.00
2016-06-04,14.3,27.5,64,43,53,0.00
2016-06-05,13.2,27.5,65,44,53,0.00
2016-06-06,12.2,27.5,64,45,52,0.00
2016-06-07,11.3,27.5,68,45,53,0.00
2016-06-08,10.3,27.5,63,42,52,0.00
2016-06-09,9.2,27.5,67,44,54,0.00
2016-06-10,7.8,27.5,70,50,59,0.00
2016-06-11,6.4,27.5,70,48,57,0.00
