#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 992: Bear River RS, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Bear River Rs (992) 
# Utah  SNOTEL Site - 8777 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:03 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-03-09,6.5,9.1,,,27,0.00
2012-03-10,6.5,9.1,,,31,0.00
2012-03-11,6.5,9.1,,,34,0.00
2012-03-12,6.5,9.1,,,37,0.00
2012-03-13,6.3,9.1,,,40,0.00
2012-03-14,5.8,9.1,,,38,0.00
2012-03-15,5.7,9.1,,,40,0.00
2012-03-16,5.6,9.1,,,44,0.00
2012-03-17,5.2,9.1,,,40,0.10
2012-03-18,5.1,9.2,,,27,0.30
2012-03-19,5.5,9.5,,,21,0.20
2012-03-20,5.7,9.7,,,24,0.00
2012-03-21,5.7,9.7,,,35,0.00
2012-03-22,5.7,9.7,,,39,0.00
2012-03-23,5.3,9.7,,,45,0.00
2012-03-24,4.7,9.7,,,45,0.00
2012-03-25,4.1,9.7,,,47,0.00
2012-03-26,3.5,9.7,,,32,0.20
2012-03-27,3.7,9.9,,,34,0.20
2012-03-28,3.9,10.1,,,40,0.00
2012-03-29,3.1,10.1,,,36,0.00
2012-03-30,2.8,10.1,,,42,0.00
2012-03-31,2.0,10.1,,,49,0.00
2012-04-01,1.0,10.1,,,32,0.40
2012-04-02,1.3,10.5,,,24,0.00
2012-04-03,1.3,10.5,,,31,0.00
2012-04-04,0.8,10.5,,,42,0.00
2012-04-05,0.0,10.5,,,41,0.00
2012-04-06,0.0,10.5,,,24,0.00
2012-04-07,0.0,10.5,,,30,0.00
2012-04-08,0.0,10.5,,,38,0.00
2012-04-09,0.0,10.5,,,43,0.00
2012-04-10,0.0,10.5,,,46,0.00
2012-04-11,0.0,10.5,,,45,0.20
2012-04-12,0.0,10.7,,,31,0.10
2012-04-13,0.0,10.8,,,29,0.10
2012-04-14,0.0,10.9,,,29,0.10
2012-04-15,0.0,11.0,,,30,0.00
2012-04-16,0.0,11.0,,,34,0.00
2012-04-17,0.0,11.0,,,36,0.20
2012-04-18,0.0,11.2,,,36,0.00
2012-04-19,0.0,11.2,,,35,0.10
2012-04-20,0.0,11.3,,,41,0.00
2012-04-21,0.0,11.3,,,46,0.00
2012-04-22,0.0,11.3,,,49,0.00
2012-04-23,0.0,11.3,,,51,0.00
2012-04-24,0.0,11.3,,,51,0.00
2012-04-25,0.0,11.3,,,48,0.00
2012-04-26,0.0,11.3,,,46,0.30
2012-04-27,0.0,11.6,,,28,0.10
2012-04-28,0.0,11.7,,,27,0.00
2012-04-29,0.0,11.7,,,35,0.00
2012-04-30,0.0,11.7,,,44,0.00
2012-05-01,0.0,11.7,,,41,0.50
2012-05-02,0.0,12.2,,,46,0.00
2012-05-03,0.0,12.2,,,50,0.00
2012-05-04,0.0,12.2,,,45,0.00
2012-05-05,0.0,12.2,,,35,0.00
2012-05-06,0.0,12.2,,,34,0.00
2012-05-07,0.0,12.2,,,39,0.00
2012-05-08,0.0,12.2,,,42,0.00
2012-05-09,0.0,12.2,,,48,0.00
2012-05-10,0.0,12.2,,,46,0.00
2012-05-11,0.0,12.2,,,40,0.00
2012-05-12,0.0,12.2,,,41,0.00
2012-05-13,0.0,12.2,,,43,0.00
2012-05-14,0.0,12.2,,,50,0.00
2012-05-15,0.0,12.2,,,54,0.00
2012-05-16,0.0,12.2,,,49,0.00
2012-05-17,0.0,12.2,,,50,0.00
2012-05-18,0.0,12.2,,,40,0.00
2012-05-19,0.0,12.2,,,43,0.00
2012-05-20,0.0,12.2,,,47,0.00
2012-05-21,0.0,12.2,,,55,0.00
2012-05-22,0.0,12.2,,,55,0.00
2012-05-23,0.0,12.2,,,39,0.10
2012-05-24,0.0,12.3,,,37,0.00
2012-05-25,0.0,12.3,,,47,0.20
2012-05-26,0.0,12.5,,,42,0.10
2012-05-27,0.0,12.6,,,35,0.10
2012-05-28,0.0,12.7,,,40,0.00
2012-05-29,0.0,12.7,,,47,0.00
2012-05-30,0.0,12.7,,,48,0.00
2012-05-31,0.0,12.7,,,50,0.00
2012-06-01,0.0,12.7,,,53,0.00
2012-06-02,0.0,12.7,,,56,0.00
2012-06-03,0.0,12.7,,,58,0.00
2012-06-04,0.0,12.7,,,63,0.00
2012-06-05,0.0,12.7,,,47,0.00
2012-06-06,0.0,12.7,,,38,0.00
2012-06-07,0.0,12.7,,,46,0.00
2012-06-08,0.0,12.7,,,58,0.00
2012-06-09,0.0,12.7,,,46,0.00
2012-06-10,0.0,12.7,,,37,0.00
2012-06-11,0.0,12.7,,,45,0.00
2012-06-12,0.0,12.7,,,51,0.00
2012-06-13,0.0,12.7,,,56,0.00
2012-06-14,0.0,12.7,,,54,0.00
2012-06-15,0.0,12.7,,,52,0.00
2012-06-16,0.0,12.7,,,52,0.00
2012-06-17,0.0,12.7,,,59,0.00
2012-06-18,0.0,12.7,,,59,0.00
2012-06-19,0.0,12.7,,,48,0.00
2012-06-20,0.0,12.7,,,45,0.00
2012-06-21,0.0,12.7,,,57,0.00
2012-06-22,0.0,12.7,,,60,0.00
2012-06-23,0.0,12.7,,,61,0.00
2012-06-24,0.0,12.7,,,64,0.00
2012-06-25,0.0,12.7,,,62,0.00
2012-06-26,0.0,12.7,,,60,0.00
2012-06-27,0.0,12.7,,,56,0.00
2012-06-28,0.0,12.7,,,59,0.00
2012-06-29,0.0,12.7,,,61,0.00
2012-06-30,0.0,12.7,,,60,0.00
2012-07-01,0.0,12.7,,,60,0.00
2012-07-02,0.0,12.7,,,61,0.00
2012-07-03,0.0,12.7,,,60,0.00
2012-07-04,0.0,12.7,,,61,0.00
2012-07-05,0.0,12.7,,,55,0.30
2012-07-06,0.0,13.0,,,55,0.10
2012-07-07,0.0,13.1,,,55,0.00
2012-07-08,0.0,13.1,,,59,0.00
2012-07-09,0.0,13.1,,,61,0.00
2012-07-10,0.0,13.1,,,58,0.10
2012-07-11,0.0,13.2,,,61,0.00
2012-07-12,0.0,13.2,,,62,0.00
2012-07-13,0.0,13.2,,,60,0.00
2012-07-14,0.0,13.2,,,57,0.20
2012-07-15,0.0,13.4,,,52,0.10
2012-07-16,0.0,13.5,,,54,0.10
2012-07-17,0.0,13.6,,,56,0.00
2012-07-18,0.0,13.6,,,58,0.00
2012-07-19,0.0,13.6,,,61,0.00
2012-07-20,0.0,13.6,,,60,0.00
2012-07-21,0.0,13.6,,,56,0.00
2012-07-22,0.0,13.6,,,57,0.40
2012-07-23,0.0,14.0,,,57,0.10
2012-07-24,0.0,14.1,,,57,0.10
2012-07-25,0.0,14.2,,,56,0.00
2012-07-26,0.0,14.2,,,58,0.00
2012-07-27,0.0,14.2,,,59,0.00
2012-07-28,0.0,14.2,,,61,0.20
2012-07-29,0.0,14.4,,,60,0.00
2012-07-30,0.0,14.4,,,60,0.00
2012-07-31,0.0,14.4,,,57,0.30
2012-08-01,0.0,14.7,,,59,0.00
2012-08-02,0.0,14.7,,,59,0.00
2012-08-03,0.0,14.7,,,56,0.00
2012-08-04,0.0,14.7,,,58,0.00
2012-08-05,0.0,14.7,,,60,0.00
2012-08-06,0.0,14.7,,,62,0.00
2012-08-07,0.0,14.7,,,59,0.00
2012-08-08,0.0,14.7,,,63,0.00
2012-08-09,0.0,14.7,,,60,0.00
2012-08-10,0.0,14.7,,,58,0.00
2012-08-11,0.0,14.7,,,59,0.00
2012-08-12,0.0,14.7,,,58,0.00
2012-08-13,0.0,14.7,,,58,0.10
2012-08-14,0.0,14.8,,,58,0.00
2012-08-15,0.0,14.8,,,58,0.00
2012-08-16,0.0,14.8,,,61,0.00
2012-08-17,0.0,14.8,,,58,0.00
2012-08-18,0.0,14.8,,,57,0.00
2012-08-19,0.0,14.8,,,59,0.00
2012-08-20,0.0,14.8,,,57,0.00
2012-08-21,0.0,14.8,,,58,0.00
2012-08-22,0.0,14.8,,,55,0.10
2012-08-23,0.0,14.9,,,56,0.00
2012-08-24,0.0,14.9,,,55,0.00
2012-08-25,0.0,14.9,,,54,0.10
2012-08-26,0.0,15.0,,,58,0.00
2012-08-27,0.0,15.0,,,59,0.00
2012-08-28,0.0,15.0,,,63,0.00
2012-08-29,0.0,15.0,,,61,0.00
2012-08-30,0.0,15.0,,,54,0.40
2012-08-31,0.0,15.4,,,52,0.20
2012-09-01,0.0,15.6,,,52,0.40
2012-09-02,0.0,16.0,,,52,0.10
2012-09-03,0.0,16.1,,,52,0.00
2012-09-04,0.0,16.1,,,51,0.00
2012-09-05,0.0,16.1,,,52,0.00
2012-09-06,0.0,16.1,,,52,0.10
2012-09-07,0.0,16.2,,,49,0.00
2012-09-08,0.0,16.2,,,50,0.00
2012-09-09,0.0,16.2,,,54,0.00
2012-09-10,0.0,16.2,,,56,0.00
2012-09-11,0.0,16.2,,,50,0.00
2012-09-12,0.0,16.2,,,44,0.00
2012-09-13,0.0,16.2,,,47,0.00
2012-09-14,0.0,16.2,,,50,0.00
2012-09-15,0.0,16.2,,,51,0.00
2012-09-16,0.0,16.2,,,51,0.00
2012-09-17,0.0,16.2,,,47,0.00
2012-09-18,0.0,16.2,,,46,0.00
2012-09-19,0.0,16.2,,,47,0.00
2012-09-20,0.0,16.2,,,47,0.00
2012-09-21,0.0,16.2,,,49,0.00
2012-09-22,0.0,16.2,,,51,0.00
2012-09-23,0.0,16.2,,,52,0.00
2012-09-24,0.0,16.2,,,47,0.10
2012-09-25,0.0,16.3,,,42,0.30
2012-09-26,0.0,16.6,,,45,0.20
2012-09-27,0.0,16.8,,,46,0.00
2012-09-28,0.0,16.8,,,46,0.10
2012-09-29,0.0,16.9,,,46,0.00
2012-09-30,0.0,16.9,,,45,0.00
2012-10-01,0.0,0.0,,,46,0.00
2012-10-02,0.0,0.0,,,47,0.00
2012-10-03,0.0,0.0,,,44,0.00
2012-10-04,0.0,0.0,,,42,0.00
2012-10-05,0.0,0.0,,,35,0.00
2012-10-06,0.0,0.0,,,30,0.00
2012-10-07,0.0,0.0,,,31,0.00
2012-10-08,0.0,0.0,,,38,0.00
2012-10-09,0.0,0.0,,,41,0.00
2012-10-10,0.0,0.0,,,45,0.00
2012-10-11,0.0,0.0,,,49,0.00
2012-10-12,0.0,0.0,,,42,0.10
2012-10-13,0.0,0.1,,,38,0.10
2012-10-14,0.0,0.2,,,39,0.00
2012-10-15,0.0,0.2,,,41,0.00
2012-10-16,0.0,0.2,,,41,0.30
2012-10-17,0.0,0.5,,,31,0.10
2012-10-18,0.0,0.6,,,34,0.00
2012-10-19,0.0,0.6,,,42,0.00
2012-10-20,0.0,0.6,,,47,0.00
2012-10-21,0.0,0.6,,,45,0.00
2012-10-22,0.0,0.6,,,44,0.00
2012-10-23,0.0,0.6,,,32,0.30
2012-10-24,0.2,0.9,,,25,0.10
2012-10-25,0.1,1.0,,,20,0.50
2012-10-26,0.5,1.5,,,24,0.00
2012-10-27,0.5,1.5,,,34,0.00
2012-10-28,0.5,1.5,,,38,0.00
2012-10-29,0.2,1.5,,,39,0.00
2012-10-30,0.0,1.5,,,40,0.00
2012-10-31,0.0,1.5,,,42,0.00
2012-11-01,0.0,1.5,,,43,0.00
2012-11-02,0.0,1.5,,,35,0.00
2012-11-03,0.0,1.5,,,33,0.00
2012-11-04,0.0,1.5,,,36,0.00
2012-11-05,0.0,1.5,,,36,0.00
2012-11-06,0.0,1.5,,,37,0.10
2012-11-07,0.1,1.6,,,39,0.00
2012-11-08,0.1,1.6,,,42,0.10
2012-11-09,0.2,1.7,,,29,1.20
2012-11-10,1.3,2.9,,,16,0.20
2012-11-11,1.5,3.1,,,8,0.00
2012-11-12,1.5,3.1,,,20,0.00
2012-11-13,1.5,3.1,,,26,0.00
2012-11-14,1.5,3.1,,,29,0.00
2012-11-15,1.5,3.1,,,28,0.00
2012-11-16,1.5,3.1,,,36,0.20
2012-11-17,1.6,3.3,,,36,0.10
2012-11-18,1.7,3.4,,,34,0.10
2012-11-19,1.8,3.5,,,33,0.00
2012-11-20,1.8,3.5,,,36,0.00
2012-11-21,1.8,3.5,,,39,0.00
2012-11-22,1.7,3.5,,,31,0.00
2012-11-23,1.7,3.5,,,31,0.00
2012-11-24,1.7,3.5,,,33,0.00
2012-11-25,1.7,3.5,,,29,0.00
2012-11-26,1.7,3.5,,,23,0.00
2012-11-27,1.6,3.5,,,30,0.00
2012-11-28,1.6,3.5,,,38,0.00
2012-11-29,1.6,3.5,,,37,0.10
2012-11-30,1.7,3.6,,,38,0.00
2012-12-01,1.7,3.6,,,38,0.00
2012-12-02,1.7,3.6,,,36,0.50
2012-12-03,2.2,4.1,,,18,0.00
2012-12-04,2.2,4.1,,,33,0.00
2012-12-05,2.2,4.1,,,36,0.00
2012-12-06,2.2,4.1,,,32,0.00
2012-12-07,2.2,4.1,,,25,0.00
2012-12-08,2.2,4.1,,,19,0.40
2012-12-09,2.6,4.5,,,4,0.00
2012-12-10,2.6,4.5,,,20,0.10
2012-12-11,2.7,4.6,,,25,0.00
2012-12-12,2.7,4.6,,,30,0.10
2012-12-13,2.8,4.7,,,29,0.00
2012-12-14,2.8,4.7,,,28,0.10
2012-12-15,2.9,4.8,,,23,0.00
2012-12-16,2.9,4.8,,,20,0.00
2012-12-17,2.9,4.8,,,26,0.50
2012-12-18,3.5,5.3,,,16,0.20
2012-12-19,3.7,5.5,,,0,0.00
2012-12-20,3.7,5.5,,,17,0.00
2012-12-21,3.7,5.5,,,28,0.00
2012-12-22,3.7,5.5,,,31,0.00
2012-12-23,3.7,5.5,,,27,0.20
2012-12-24,3.8,5.7,,,21,0.10
2012-12-25,3.9,5.8,,,15,0.00
2012-12-26,3.9,5.8,,,20,0.00
2012-12-27,3.9,5.8,,,13,0.20
2012-12-28,4.1,6.0,,,6,0.00
2012-12-29,4.1,6.0,,,12,0.00
2012-12-30,4.1,6.0,,,11,0.00
2012-12-31,4.1,6.0,,,3,0.00
2013-01-01,4.1,6.0,,,8,0.00
2013-01-02,4.1,6.0,,,3,0.00
2013-01-03,4.1,6.0,,,8,0.00
2013-01-04,4.1,6.0,,,14,0.00
2013-01-05,4.1,6.0,,,17,0.00
2013-01-06,4.1,6.0,,,27,0.00
2013-01-07,4.1,6.0,,,22,0.00
2013-01-08,4.1,6.0,,,25,0.00
2013-01-09,4.1,6.0,,,29,0.00
2013-01-10,4.1,6.0,,,28,0.40
2013-01-11,4.4,6.4,,,6,0.00
2013-01-12,4.4,6.4,,,-5,0.00
2013-01-13,4.4,6.4,,,-14,0.00
2013-01-14,4.4,6.4,,,-9,0.00
2013-01-15,4.4,6.4,,,11,0.10
2013-01-16,4.5,6.5,,,14,0.00
2013-01-17,4.5,6.5,,,18,0.00
2013-01-18,4.5,6.5,,,19,0.00
2013-01-19,4.5,6.5,,,19,0.00
2013-01-20,4.5,6.5,,,17,0.00
2013-01-21,4.5,6.5,,,20,0.00
2013-01-22,4.5,6.5,,,25,0.00
2013-01-23,4.5,6.5,,,33,0.00
2013-01-24,4.5,6.5,,,35,0.10
2013-01-25,4.6,6.6,,,31,0.00
2013-01-26,4.6,6.6,,,32,0.00
2013-01-27,4.6,6.6,,,27,0.20
2013-01-28,4.8,6.8,,,12,0.00
2013-01-29,4.8,6.8,,,11,0.10
2013-01-30,4.9,6.9,,,22,0.20
2013-01-31,5.1,7.1,,,27,0.00
2013-02-01,5.1,7.1,,,24,0.00
2013-02-02,5.1,7.1,,,19,0.00
2013-02-03,5.1,7.1,,,23,0.00
2013-02-04,5.1,7.1,,,21,0.00
2013-02-05,5.1,7.1,,,33,0.00
2013-02-06,5.1,7.1,37,0,23,0.00
2013-02-07,5.1,7.1,43,-5,21,0.00
2013-02-08,5.1,7.1,35,11,25,0.00
2013-02-09,5.1,7.1,28,8,17,0.10
2013-02-10,5.2,7.2,22,-6,9,0.00
2013-02-11,5.2,7.2,23,-12,2,0.00
2013-02-12,5.2,7.2,24,-9,12,0.00
2013-02-13,5.2,7.2,33,11,21,0.00
2013-02-14,5.2,7.2,33,2,21,0.00
2013-02-15,5.2,7.2,38,8,21,0.00
2013-02-16,5.2,7.2,46,6,25,0.00
2013-02-17,5.2,7.2,35,6,23,0.00
2013-02-18,5.2,7.2,34,-9,16,0.10
2013-02-19,5.3,7.3,39,17,28,0.00
2013-02-20,5.3,7.3,32,11,21,0.30
2013-02-21,5.7,7.6,27,5,16,0.00
2013-02-22,5.7,7.6,26,3,13,0.10
2013-02-23,5.8,7.7,31,9,18,0.20
2013-02-24,6.0,7.9,22,-10,10,0.00
2013-02-25,6.0,7.9,39,-11,15,0.10
2013-02-26,6.1,8.0,24,-11,11,0.00
2013-02-27,6.1,8.0,29,-17,5,0.00
2013-02-28,6.1,8.0,32,-5,18,0.30
2013-03-01,6.4,8.3,45,14,30,0.00
2013-03-02,6.4,8.3,54,10,32,0.00
2013-03-03,6.4,8.3,38,23,31,0.20
2013-03-04,6.6,8.5,29,-5,18,0.00
2013-03-05,6.6,8.5,50,-6,25,0.00
2013-03-06,6.6,8.5,45,24,35,0.00
2013-03-07,6.6,8.5,47,24,31,0.00
2013-03-08,6.6,8.5,40,25,31,0.20
2013-03-09,6.9,8.7,36,5,25,0.10
2013-03-10,7.2,8.8,42,0,21,0.00
2013-03-11,7.2,8.8,41,15,31,0.00
2013-03-12,7.2,8.8,47,21,34,0.00
2013-03-13,7.2,8.8,55,18,35,0.00
2013-03-14,7.1,8.8,60,24,41,0.00
2013-03-15,6.8,8.8,57,28,40,0.00
2013-03-16,6.4,8.8,46,23,34,0.00
2013-03-17,6.3,8.8,36,10,26,0.20
2013-03-18,6.6,9.0,35,13,25,0.00
2013-03-19,6.6,9.0,40,0,22,0.00
2013-03-20,6.6,9.0,42,23,34,0.10
2013-03-21,6.8,9.1,36,-1,22,0.30
2013-03-22,7.4,9.4,24,1,12,0.10
2013-03-23,7.6,9.5,26,-10,11,0.10
2013-03-24,7.7,9.6,27,-12,5,0.00
2013-03-25,7.7,9.6,40,-14,18,0.20
2013-03-26,7.9,9.8,48,18,31,0.00
2013-03-27,7.9,9.8,49,14,31,0.00
2013-03-28,7.8,9.8,51,24,36,0.00
2013-03-29,7.7,9.8,51,24,36,0.00
2013-03-30,7.9,9.8,51,21,35,0.00
2013-03-31,7.6,9.8,55,17,36,0.00
2013-04-01,6.8,9.8,44,29,35,0.80
2013-04-02,7.7,10.6,44,24,34,0.50
2013-04-03,8.2,11.1,53,18,36,0.00
2013-04-04,7.7,11.1,56,25,42,0.00
2013-04-05,7.2,11.1,45,24,36,0.30
2013-04-06,7.7,11.4,48,22,34,0.00
2013-04-07,7.4,11.4,47,24,36,0.00
2013-04-08,7.1,11.4,48,17,32,0.70
2013-04-09,7.6,12.1,32,9,20,0.00
2013-04-10,7.6,12.1,37,2,24,0.10
2013-04-11,7.7,12.2,47,24,34,0.10
2013-04-12,7.8,12.3,49,17,34,0.00
2013-04-13,7.2,12.3,42,17,32,0.30
2013-04-14,7.4,12.6,35,1,21,0.00
2013-04-15,7.4,12.6,36,22,28,0.20
2013-04-16,7.7,12.8,33,10,23,0.10
2013-04-17,7.8,12.9,30,0,16,0.10
2013-04-18,7.9,13.0,36,6,21,0.00
2013-04-19,7.9,13.0,42,10,29,0.10
2013-04-20,8.0,13.1,45,27,34,0.20
2013-04-21,8.2,13.3,48,18,35,0.00
2013-04-22,7.7,13.3,40,20,32,0.10
2013-04-23,7.8,13.4,39,10,26,0.00
2013-04-24,7.5,13.4,46,12,29,0.00
2013-04-25,7.0,13.4,52,17,35,0.00
2013-04-26,6.3,13.4,55,18,37,0.00
2013-04-27,5.5,13.4,58,22,41,0.00
2013-04-28,4.4,13.4,61,29,44,0.00
2013-04-29,3.1,13.4,58,26,43,0.00
2013-04-30,1.8,13.4,48,18,36,0.00
2013-05-01,1.0,13.4,37,11,24,0.00
2013-05-02,0.9,13.4,50,7,31,0.00
2013-05-03,0.7,13.4,57,20,39,0.00
2013-05-04,0.3,13.4,52,24,39,0.00
2013-05-05,0.1,13.4,57,29,43,0.00
2013-05-06,0.0,13.4,53,34,42,0.00
2013-05-07,0.0,13.4,51,27,39,0.10
2013-05-08,0.0,13.5,51,25,37,0.00
2013-05-09,0.0,13.5,55,28,41,0.00
2013-05-10,0.0,13.5,60,29,45,0.00
2013-05-11,0.0,13.5,62,31,46,0.00
2013-05-12,0.0,13.5,67,31,50,0.00
2013-05-13,0.0,13.5,72,35,54,0.00
2013-05-14,0.0,13.5,72,37,54,0.00
2013-05-15,0.0,13.5,69,36,52,0.00
2013-05-16,0.0,13.5,66,37,51,0.00
2013-05-17,0.0,13.5,61,33,44,0.10
2013-05-18,0.0,13.6,46,32,38,0.10
2013-05-19,0.0,13.7,47,31,37,0.30
2013-05-20,0.0,14.0,52,34,39,0.30
2013-05-21,0.0,14.3,60,31,45,0.00
2013-05-22,0.0,14.3,65,35,51,0.00
2013-05-23,0.0,14.3,65,28,48,0.00
2013-05-24,0.0,14.3,62,26,46,0.00
2013-05-25,0.0,14.3,66,33,49,0.00
2013-05-26,0.0,14.3,66,30,49,0.00
2013-05-27,0.0,14.3,60,32,47,0.00
2013-05-28,0.0,14.3,53,35,40,0.20
2013-05-29,0.0,14.5,50,34,39,0.00
2013-05-30,0.0,14.5,50,28,39,0.00
2013-05-31,0.0,14.5,54,26,40,0.00
2013-06-01,0.0,14.5,65,25,46,0.00
2013-06-02,0.0,14.5,71,34,57,0.00
2013-06-03,0.0,14.5,64,33,50,0.00
2013-06-04,0.0,14.5,65,29,49,0.00
2013-06-05,0.0,14.5,66,29,49,0.00
2013-06-06,0.0,14.5,70,33,52,0.00
2013-06-07,0.0,14.5,71,35,54,0.00
2013-06-08,0.0,14.5,70,37,54,0.00
2013-06-09,0.0,14.5,78,36,59,0.00
2013-06-10,0.0,14.5,79,39,61,0.00
2013-06-11,0.0,14.5,68,37,53,0.00
2013-06-12,0.0,14.5,71,35,58,0.00
2013-06-13,0.0,14.5,74,36,59,0.00
2013-06-14,0.0,14.5,67,29,47,0.00
2013-06-15,0.0,14.5,71,29,51,0.00
2013-06-16,0.0,14.5,73,33,54,0.00
2013-06-17,0.0,14.5,73,32,53,0.00
2013-06-18,0.0,14.5,74,35,55,0.00
2013-06-19,0.0,14.5,68,28,50,0.00
2013-06-20,0.0,14.5,66,23,45,0.00
2013-06-21,0.0,14.5,67,29,51,0.00
2013-06-22,0.0,14.5,64,29,47,0.00
2013-06-23,0.0,14.5,71,28,51,0.00
2013-06-24,0.0,14.5,69,38,53,0.00
2013-06-25,0.0,14.5,71,36,54,0.00
2013-06-26,0.0,14.5,77,44,62,0.00
2013-06-27,0.0,14.5,83,41,62,0.00
2013-06-28,0.0,14.5,83,44,64,0.00
2013-06-29,0.0,14.5,83,43,63,0.00
2013-06-30,0.0,14.5,81,45,64,0.00
2013-07-01,0.0,14.5,82,45,63,0.00
2013-07-02,0.0,14.5,80,44,63,0.00
2013-07-03,0.0,14.5,81,42,62,0.00
2013-07-04,0.0,14.5,75,46,60,0.00
2013-07-05,0.0,14.5,74,46,59,0.10
2013-07-06,0.0,14.6,75,45,59,0.20
2013-07-07,0.0,14.8,73,44,57,0.10
2013-07-08,0.0,14.9,76,43,58,0.00
2013-07-09,0.0,14.9,80,43,62,0.00
2013-07-10,0.0,14.9,82,40,62,0.00
2013-07-11,0.0,14.9,78,44,60,0.00
2013-07-12,0.0,14.9,68,48,55,0.10
2013-07-13,0.0,15.0,70,45,56,0.90
2013-07-14,0.0,15.9,75,42,58,0.00
2013-07-15,0.0,15.9,76,45,61,0.00
2013-07-16,0.0,15.9,73,50,56,0.60
2013-07-17,0.0,16.5,71,48,57,0.40
2013-07-18,0.0,16.9,76,45,60,0.00
2013-07-19,0.0,16.9,78,42,60,0.00
2013-07-20,0.0,16.9,79,40,60,0.00
2013-07-21,0.0,16.9,80,40,61,0.00
2013-07-22,0.0,16.9,80,40,61,0.00
2013-07-23,0.0,16.9,81,41,62,0.00
2013-07-24,0.0,16.9,71,40,56,0.00
2013-07-25,0.0,16.9,77,43,59,0.00
2013-07-26,0.0,16.9,78,40,60,0.00
2013-07-27,0.0,16.9,64,43,53,0.10
2013-07-28,0.0,17.0,68,40,53,0.00
2013-07-29,0.0,17.0,69,42,54,0.10
2013-07-30,0.0,17.1,73,43,57,0.00
2013-07-31,0.0,17.1,77,41,59,0.00
2013-08-01,0.0,17.1,77,42,60,0.00
2013-08-02,0.0,17.1,74,43,59,0.00
2013-08-03,0.0,17.1,76,44,60,0.00
2013-08-04,0.0,17.1,76,43,60,0.00
2013-08-05,0.0,17.1,73,42,59,0.00
2013-08-06,0.0,17.1,77,43,58,0.00
2013-08-07,0.0,17.1,77,37,55,0.00
2013-08-08,0.0,17.1,71,37,53,0.00
2013-08-09,0.0,17.1,69,37,54,0.10
2013-08-10,0.0,17.2,71,42,55,0.00
2013-08-11,0.0,17.2,67,39,53,0.00
2013-08-12,0.0,17.2,67,40,53,0.00
2013-08-13,0.0,17.2,74,37,54,0.00
2013-08-14,0.0,17.2,77,38,57,0.00
2013-08-15,0.0,17.2,80,37,58,0.00
2013-08-16,0.0,17.2,80,38,58,0.00
2013-08-17,0.0,17.2,82,43,57,0.00
2013-08-18,0.0,17.2,79,40,58,0.00
2013-08-19,0.0,17.2,74,42,55,0.00
2013-08-20,0.0,17.2,73,46,56,0.30
2013-08-21,0.0,17.5,76,42,57,0.10
2013-08-22,0.0,17.6,70,44,54,0.00
2013-08-23,0.0,17.6,62,49,54,0.20
2013-08-24,0.0,17.8,70,42,53,0.20
