#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1208: Snowstorm Mtn, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Snowstorm Mtn (1208) 
# Nevada  SNOTEL Site - 7403 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:08 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-24,,,37,22,27,
2013-12-25,,,41,24,31,
2013-12-26,,,47,29,36,
2013-12-27,,,46,34,38,
2013-12-28,,,33,17,24,
2013-12-29,,,33,16,24,
2013-12-30,,,41,27,33,
2013-12-31,,,40,28,33,
2014-01-01,,,43,25,30,
2014-01-02,,,42,28,33,
2014-01-03,,,41,18,31,
2014-01-04,,,22,10,15,
2014-01-05,,,29,11,19,
2014-01-06,,,43,20,30,
2014-01-07,,,33,27,30,
2014-01-08,,,34,26,28,
2014-01-09,,,28,23,25,
2014-01-10,,,34,25,29,
2014-01-11,,,36,21,31,
2014-01-12,,,30,16,21,
2014-01-13,,,33,20,27,
2014-01-14,,,41,26,31,
2014-01-15,,,51,28,35,
2014-01-16,,,45,30,35,
2014-01-17,,,50,30,35,
2014-01-18,,,53,29,36,
2014-01-19,,,46,28,36,
2014-01-20,,,47,29,35,
2014-01-21,,,46,29,36,
2014-01-22,,,42,21,29,
2014-01-23,,,34,19,26,
2014-01-24,,,45,25,31,
2014-01-25,,,45,28,33,
2014-01-26,,,44,25,32,
2014-01-27,,,42,29,33,
2014-01-28,,,41,28,34,
2014-01-29,,,39,28,34,
2014-01-30,,,29,19,24,
2014-01-31,,,20,14,17,
2014-02-01,,,24,11,16,
2014-02-02,,,23,10,16,
2014-02-03,,,21,12,17,
2014-02-04,,,22,8,13,
2014-02-05,,,25,9,16,
2014-02-06,,,27,15,22,
2014-02-07,,,29,22,25,
2014-02-08,,,33,29,31,
2014-02-09,,,34,29,32,
2014-02-10,,,38,24,29,
2014-02-11,,,38,22,29,
2014-02-12,,,44,31,35,
2014-02-13,,,41,31,35,
2014-02-14,,,42,31,37,
2014-02-15,,,47,35,40,
2014-02-16,,,38,23,30,
2014-02-17,,,45,28,35,
2014-02-18,,,44,24,32,
2014-02-19,,,33,13,21,
2014-02-20,,,31,11,21,
2014-02-21,,,39,16,26,
2014-02-22,,,43,22,29,
2014-02-23,,,46,25,34,
2014-02-24,,,52,31,39,
2014-02-25,,,53,33,39,
2014-02-26,,,54,32,41,
2014-02-27,,,41,28,32,
2014-02-28,,,40,26,32,
2014-03-01,,,36,25,29,
2014-03-02,,,38,27,32,
2014-03-03,,,40,30,33,
2014-03-04,,,44,27,32,
2014-03-05,,,44,30,37,
2014-03-06,,,42,25,33,
2014-03-07,,,37,22,28,
2014-03-08,,,50,22,36,
2014-03-09,,,47,37,41,
2014-03-10,,,39,19,30,
2014-03-11,,,30,19,23,
2014-03-12,,,51,19,31,
2014-03-13,,,52,26,35,
2014-03-14,,,44,29,34,
2014-03-15,,,53,27,37,
2014-03-16,,,56,35,44,
2014-03-17,,,38,16,26,
2014-03-18,,,39,11,21,
2014-03-19,,,44,18,31,
2014-03-20,,,53,23,36,
2014-03-21,,,46,18,30,
2014-03-22,,,47,18,29,
2014-03-23,,,53,23,35,
2014-03-24,,,54,29,40,
2014-03-25,,,52,31,40,
2014-03-26,,,42,25,31,
2014-03-27,,,37,24,28,
2014-03-28,,,44,23,33,
2014-03-29,,,42,24,33,
2014-03-30,,,31,19,24,
2014-03-31,,,38,20,28,
2014-04-01,,,32,17,23,
2014-04-02,,,31,18,23,
2014-04-03,,,42,14,27,
2014-04-04,,,40,21,30,
2014-04-05,,,41,23,30,
2014-04-06,,,44,28,36,
2014-04-07,,,62,32,43,
2014-04-08,,,62,38,49,
2014-04-09,,,59,40,47,
2014-04-10,,,62,34,47,
2014-04-11,,,64,38,49,
2014-04-12,,,60,27,45,
2014-04-13,,,42,22,31,
2014-04-14,,,53,23,38,
2014-04-15,,,53,33,42,
2014-04-16,,,49,29,38,
2014-04-17,,,62,33,46,
2014-04-18,,,57,31,41,
2014-04-19,,,63,35,48,
2014-04-20,,,56,31,42,
2014-04-21,,,57,35,47,
2014-04-22,,,43,21,32,
2014-04-23,,,46,18,33,
2014-04-24,,,48,32,40,
2014-04-25,,,37,25,32,
2014-04-26,,,38,22,29,
2014-04-27,,,42,22,29,
2014-04-28,,,44,20,31,
2014-04-29,,,52,27,39,
2014-04-30,,,59,34,46,
2014-05-01,,,68,38,53,
2014-05-02,,,73,44,58,
2014-05-03,,,70,44,56,
2014-05-04,,,65,37,49,
2014-05-05,,,54,29,42,
2014-05-06,,,39,26,32,
2014-05-07,,,45,25,34,
2014-05-08,,,56,30,41,
2014-05-09,,,52,31,40,
2014-05-10,,,40,22,29,
2014-05-11,,,49,23,34,
2014-05-12,,,52,26,39,
2014-05-13,,,60,33,47,
2014-05-14,,,70,40,54,
2014-05-15,,,76,44,60,
2014-05-16,,,75,50,60,
2014-05-17,,,72,42,57,
2014-05-18,,,61,35,47,
2014-05-19,,,53,31,42,
2014-05-20,,,39,31,35,
2014-05-21,,,49,34,37,
2014-05-22,,,62,36,47,
2014-05-23,,,69,44,55,
2014-05-24,,,63,42,52,
2014-05-25,,,70,42,58,
2014-05-26,,,75,45,60,
2014-05-27,,,75,42,58,
2014-05-28,,,66,33,51,
2014-05-29,,,61,30,45,
2014-05-30,,,67,42,54,
2014-05-31,,,69,42,54,
2014-06-01,,,69,41,53,
2014-06-02,,,78,44,59,
2014-06-03,,,72,43,57,
2014-06-04,,,74,48,58,
2014-06-05,,,78,45,61,
2014-06-06,,,75,47,60,
2014-06-07,,,72,45,58,
2014-06-08,,,70,41,56,
2014-06-09,,,80,46,64,
2014-06-10,,,77,47,60,
2014-06-11,,,75,42,59,
2014-06-12,,,77,46,60,
2014-06-13,,,60,34,47,
2014-06-14,,,62,31,47,
2014-06-15,,,65,44,53,
2014-06-16,,,51,31,41,
2014-06-17,,,47,28,35,
2014-06-18,,,64,29,46,
2014-06-19,,,76,42,59,
2014-06-20,,,76,49,62,
2014-06-21,,,74,45,59,
2014-06-22,,,,,,
2014-06-23,,,,,,
2014-06-24,,,,,,
2014-06-25,,,73,48,60,
2014-06-26,,,58,45,50,
2014-06-27,,,64,43,54,
2014-06-28,,,70,44,58,
2014-06-29,,,73,52,62,
2014-06-30,,,73,47,62,
2014-07-01,,,81,55,69,
2014-07-02,,,82,59,72,
2014-07-03,,,81,58,69,
2014-07-04,,,82,57,69,
2014-07-05,,,81,56,68,
2014-07-06,,,84,58,72,
2014-07-07,,,84,61,72,
2014-07-08,,,84,65,72,
2014-07-09,,,73,59,65,
2014-07-10,,,79,57,67,
2014-07-11,,,78,55,65,
2014-07-12,,,80,55,68,
2014-07-13,,,87,64,75,
2014-07-14,,,89,64,76,
2014-07-15,,,82,60,70,
2014-07-16,,,78,60,69,
2014-07-17,,,76,60,68,
2014-07-18,,,83,58,70,
2014-07-19,,,83,58,71,
2014-07-20,,,77,55,63,
2014-07-21,,,65,52,57,
2014-07-22,,,77,51,64,
2014-07-23,,,78,56,66,
2014-07-24,,,74,50,60,
2014-07-25,,,78,50,64,
2014-07-26,,,81,55,69,
2014-07-27,,,79,60,71,
2014-07-28,,,83,63,70,
2014-07-29,,,74,56,63,
2014-07-30,,,78,58,66,
2014-07-31,,,76,58,65,
2014-08-01,,,80,59,68,
2014-08-02,,,82,58,69,
2014-08-03,,,81,60,67,
2014-08-04,,,64,53,60,
2014-08-05,,,55,52,53,
2014-08-06,,,53,50,52,
2014-08-07,,,70,52,60,
2014-08-08,,,74,54,64,
2014-08-09,,,74,55,62,
2014-08-10,,,78,54,66,
2014-08-11,,,74,57,62,
2014-08-12,,,72,55,61,
2014-08-13,,,75,53,63,
2014-08-14,,,70,49,59,
2014-08-15,,,73,50,61,
2014-08-16,,,78,53,65,
2014-08-17,,,79,56,67,
2014-08-18,,,80,55,67,
2014-08-19,,,78,55,66,
2014-08-20,,,74,52,62,
2014-08-21,,,72,52,62,
2014-08-22,,,63,45,53,
2014-08-23,,,60,42,51,
2014-08-24,,,66,44,55,
2014-08-25,,,60,44,50,
2014-08-26,,,65,44,55,
2014-08-27,,,71,47,59,
2014-08-28,,,77,53,65,
2014-08-29,,,78,57,66,
2014-08-30,,,69,45,58,
2014-08-31,,,66,43,54,
2014-09-01,,,71,47,58,
2014-09-02,,,76,50,63,
2014-09-03,,,64,44,53,
2014-09-04,,,62,42,51,
2014-09-05,,,69,49,58,
2014-09-06,,,74,51,62,
2014-09-07,,,75,54,64,
2014-09-08,,,69,55,61,
2014-09-09,,,68,47,57,
2014-09-10,,,67,46,55,
2014-09-11,,,62,42,52,
2014-09-12,,,72,44,58,
2014-09-13,,,75,54,62,
2014-09-14,,,73,54,62,
2014-09-15,,,76,54,64,
2014-09-16,,,76,58,66,
2014-09-17,,,75,56,65,
2014-09-18,,,68,54,59,
2014-09-19,,,69,50,58,
2014-09-20,,,74,52,62,
2014-09-21,,,56,48,51,
2014-09-22,,,66,47,55,
2014-09-23,,,72,55,61,
2014-09-24,,,73,56,64,
2014-09-25,,,71,44,57,
2014-09-26,,,60,40,49,
2014-09-27,,,52,38,44,
2014-09-28,,,51,40,44,
2014-09-29,,,43,40,42,
2014-09-30,,,48,34,42,
2014-10-01,,0.0,46,31,37,0.00
2014-10-02,,0.0,55,35,45,0.00
2014-10-03,,0.0,63,43,51,0.00
2014-10-04,,0.0,62,47,54,0.00
2014-10-05,,0.0,65,47,55,0.00
2014-10-06,,0.0,67,49,58,0.00
2014-10-07,,0.0,69,49,58,0.00
2014-10-08,,0.0,68,50,57,0.00
2014-10-09,,0.0,63,46,53,0.00
2014-10-10,,0.0,59,46,51,0.00
2014-10-11,,0.0,60,38,50,0.00
2014-10-12,,0.0,47,32,40,0.00
2014-10-13,,0.0,60,40,51,0.00
2014-10-14,,0.0,62,50,56,0.00
2014-10-15,,0.0,53,36,44,0.00
2014-10-16,,0.0,54,35,45,0.00
2014-10-17,,0.0,58,45,51,0.00
2014-10-18,,0.0,60,42,50,0.00
2014-10-19,,0.0,62,48,54,0.00
2014-10-20,,0.0,62,41,53,0.00
2014-10-21,,0.0,45,32,36,0.00
2014-10-22,,0.0,53,35,45,0.00
2014-10-23,,0.0,56,43,47,0.00
2014-10-24,,0.0,62,45,54,0.00
2014-10-25,,0.0,59,37,49,0.10
2014-10-26,,0.1,42,30,35,0.10
2014-10-27,,0.2,41,26,33,0.00
2014-10-28,,0.2,49,34,41,0.00
2014-10-29,,0.2,56,41,47,0.00
2014-10-30,,0.2,59,47,53,0.00
2014-10-31,,0.2,55,47,50,0.00
2014-11-01,,0.2,47,29,33,1.20
2014-11-02,,1.4,29,25,26,0.00
2014-11-03,,1.4,38,26,30,0.00
2014-11-04,,1.4,40,30,36,0.00
2014-11-05,,1.4,49,37,43,0.00
2014-11-06,,1.4,53,44,47,0.00
2014-11-07,,1.4,51,39,44,0.00
2014-11-08,,1.4,56,40,47,0.00
2014-11-09,,1.4,53,39,47,0.00
2014-11-10,,1.4,37,24,29,0.00
2014-11-11,,1.4,35,21,27,0.00
2014-11-12,,1.4,29,22,26,0.00
2014-11-13,,1.4,34,25,31,0.10
2014-11-14,,1.5,36,29,33,0.10
2014-11-15,,1.6,30,9,19,0.20
2014-11-16,,1.8,29,11,21,0.00
2014-11-17,,1.8,43,26,32,0.00
2014-11-18,,1.8,43,31,37,0.00
2014-11-19,,1.8,47,31,38,0.00
2014-11-20,,1.8,39,31,34,0.00
2014-11-21,,1.8,38,29,34,0.00
2014-11-22,,1.8,39,21,32,0.50
2014-11-23,,2.3,30,19,24,0.00
2014-11-24,,2.3,35,23,29,0.00
2014-11-25,,2.3,41,31,37,0.00
2014-11-26,,2.3,48,37,44,0.50
2014-11-27,,2.8,50,44,47,0.30
2014-11-28,,3.1,50,38,44,0.00
2014-11-29,,3.1,39,24,36,0.10
2014-11-30,,3.2,35,23,30,0.20
2014-12-01,,3.4,36,30,33,0.00
2014-12-02,,3.4,40,30,36,0.10
2014-12-03,,3.5,42,33,38,0.10
2014-12-04,,3.6,42,34,37,0.10
2014-12-05,,3.7,43,34,38,0.00
2014-12-06,,3.7,42,35,38,0.00
2014-12-07,,3.7,44,36,39,0.00
2014-12-08,,3.7,44,34,39,0.00
2014-12-09,,3.7,44,38,40,0.00
2014-12-10,,3.7,47,39,44,0.00
2014-12-11,,3.7,47,41,44,0.00
2014-12-12,,3.7,41,28,35,0.70
2014-12-13,,4.4,30,20,26,0.00
2014-12-14,,4.4,25,14,21,0.00
2014-12-15,,4.4,34,21,28,0.00
2014-12-16,,4.4,31,25,28,0.20
2014-12-17,,4.6,32,24,27,0.00
2014-12-18,,4.6,31,26,29,0.00
2014-12-19,,4.6,34,29,31,0.30
2014-12-20,,4.9,34,29,31,1.00
2014-12-21,,5.9,39,34,37,0.20
2014-12-22,,6.1,37,26,33,0.30
2014-12-23,,6.4,40,25,32,0.00
2014-12-24,,6.4,39,18,32,0.30
2014-12-25,,6.7,20,17,18,0.00
2014-12-26,,6.7,19,12,16,0.10
2014-12-27,,6.8,23,12,18,0.00
2014-12-28,,6.8,27,13,23,0.10
2014-12-29,,6.9,21,11,16,0.00
2014-12-30,,6.9,10,-1,4,0.00
2014-12-31,,6.9,17,0,11,0.00
2015-01-01,,6.9,27,12,22,0.00
2015-01-02,,6.9,34,22,27,0.00
2015-01-03,,6.9,33,25,28,0.00
2015-01-04,,6.9,36,29,32,0.00
2015-01-05,,6.9,44,33,39,0.00
2015-01-06,,6.9,53,42,45,0.00
2015-01-07,,6.9,52,42,46,0.00
2015-01-08,,6.9,50,36,42,0.00
2015-01-09,,6.9,45,34,38,0.00
2015-01-10,,6.9,40,32,35,0.00
2015-01-11,,6.9,40,33,35,0.10
2015-01-12,,7.0,32,27,30,0.30
2015-01-13,,7.3,28,20,24,0.00
2015-01-14,,7.3,35,18,29,0.10
2015-01-15,,7.4,37,31,35,0.00
2015-01-16,,7.4,37,29,34,0.00
2015-01-17,,7.4,40,31,36,0.00
2015-01-18,,7.4,46,36,39,0.00
2015-01-19,,7.4,38,24,32,0.00
2015-01-20,,7.4,30,22,25,0.00
2015-01-21,,7.4,35,22,27,0.00
2015-01-22,,7.4,39,24,32,0.00
2015-01-23,,7.4,37,28,31,0.00
2015-01-24,,7.4,45,30,39,0.00
2015-01-25,,7.4,51,39,45,0.00
2015-01-26,,7.4,56,44,49,0.00
2015-01-27,,7.4,45,32,37,0.30
2015-01-28,,7.7,40,31,35,0.00
2015-01-29,,7.7,42,30,34,0.00
2015-01-30,,7.7,32,25,28,0.00
2015-01-31,,7.7,36,23,29,0.00
2015-02-01,,7.7,42,29,35,0.00
2015-02-02,,7.7,38,35,37,0.00
2015-02-03,,7.7,41,34,38,0.00
2015-02-04,,7.7,46,36,41,0.00
2015-02-05,,7.7,48,42,46,0.00
2015-02-06,,7.7,52,38,45,0.00
2015-02-07,,7.7,47,35,40,0.00
2015-02-08,,7.7,51,35,43,0.10
2015-02-09,,7.8,40,29,35,0.50
2015-02-10,,8.3,38,27,32,0.00
2015-02-11,,8.3,47,29,38,0.00
2015-02-12,,8.3,52,39,45,0.00
2015-02-13,,8.3,59,41,49,0.00
2015-02-14,,8.3,51,37,45,0.00
2015-02-15,,8.3,43,28,35,0.00
2015-02-16,,8.3,39,28,32,0.00
2015-02-17,,8.3,47,27,36,0.00
2015-02-18,,8.3,52,35,42,0.00
2015-02-19,,8.3,50,37,42,0.00
2015-02-20,,8.3,38,26,31,0.00
2015-02-21,,8.3,35,23,27,0.10
2015-02-22,,8.4,24,12,17,0.00
2015-02-23,,8.4,31,8,19,0.00
2015-02-24,,8.4,42,23,33,0.00
2015-02-25,,8.4,42,30,35,0.00
2015-02-26,,8.4,35,26,29,0.00
2015-02-27,,8.4,32,26,28,0.20
2015-02-28,,8.6,28,23,26,0.00
2015-03-01,,8.6,34,20,27,0.00
2015-03-02,,8.6,38,23,29,0.10
2015-03-03,,8.7,28,15,21,0.00
2015-03-04,,8.7,37,16,26,0.00
2015-03-05,,8.7,44,26,34,0.00
2015-03-06,,8.7,50,32,41,0.00
2015-03-07,,8.7,52,36,44,0.00
2015-03-08,,8.7,51,35,42,0.00
2015-03-09,,8.7,51,32,42,0.00
2015-03-10,,8.7,56,39,47,0.00
2015-03-11,,8.7,46,36,41,0.00
2015-03-12,,8.7,47,35,39,0.00
2015-03-13,,8.7,54,34,45,0.00
2015-03-14,,8.7,52,47,49,0.00
2015-03-15,,8.7,55,45,51,0.00
2015-03-16,,8.7,52,43,47,0.00
2015-03-17,,8.7,52,34,44,0.00
2015-03-18,,8.7,46,31,36,0.00
2015-03-19,,8.7,52,31,41,0.00
2015-03-20,,8.7,56,42,48,0.00
2015-03-21,,8.7,50,37,43,0.00
2015-03-22,,8.7,51,36,42,0.00
2015-03-23,,8.7,39,31,34,0.10
2015-03-24,,8.8,38,29,34,0.00
2015-03-25,,8.8,46,28,38,0.00
2015-03-26,,8.8,57,35,45,0.00
2015-03-27,,8.8,63,43,53,0.00
2015-03-28,,8.8,52,37,44,0.00
2015-03-29,,8.8,59,34,47,0.00
2015-03-30,,8.8,61,42,52,0.00
2015-03-31,,8.8,56,24,44,0.00
2015-04-01,,8.8,38,21,29,0.00
2015-04-02,,8.8,38,19,28,0.00
2015-04-03,,8.8,47,23,36,0.00
2015-04-04,,8.8,51,32,41,0.00
2015-04-05,,8.8,44,28,35,0.00
2015-04-06,,8.8,41,23,33,0.00
2015-04-07,,8.8,43,27,33,0.70
2015-04-08,,9.5,35,24,30,0.80
2015-04-09,,10.3,46,27,36,0.00
2015-04-10,,10.3,53,33,43,0.00
2015-04-11,,10.3,44,29,38,0.00
2015-04-12,,10.3,49,25,38,0.00
2015-04-13,,10.3,59,41,49,0.00
2015-04-14,,10.3,40,20,28,0.10
2015-04-15,,10.4,36,17,27,0.00
2015-04-16,,10.4,47,24,36,0.00
2015-04-17,,10.4,57,36,46,0.00
2015-04-18,,10.4,55,38,46,0.00
2015-04-19,,10.4,58,35,46,0.00
2015-04-20,,10.4,60,40,50,0.00
2015-04-21,,10.4,64,42,53,0.00
2015-04-22,,10.4,57,38,46,0.10
2015-04-23,,10.5,55,35,44,0.00
2015-04-24,,10.5,41,31,35,0.50
2015-04-25,,11.0,33,26,31,0.50
2015-04-26,,11.5,40,23,32,0.00
2015-04-27,,11.5,50,31,41,0.00
2015-04-28,,11.5,62,39,51,0.00
2015-04-29,,11.5,63,37,52,0.00
2015-04-30,,11.5,56,33,45,0.00
2015-05-01,,11.5,65,42,54,0.00
2015-05-02,,11.5,68,46,56,0.00
2015-05-03,,11.5,66,45,55,0.00
2015-05-04,,11.5,64,48,55,0.00
2015-05-05,,11.5,62,39,51,0.00
2015-05-06,,11.5,53,30,40,0.10
2015-05-07,,11.6,37,28,32,0.10
2015-05-08,,11.7,49,32,39,0.00
2015-05-09,,11.7,54,34,44,0.00
2015-05-10,,11.7,59,39,49,0.00
2015-05-11,,11.7,58,43,50,0.00
2015-05-12,,11.7,54,31,43,0.00
2015-05-13,,11.7,53,27,42,0.00
2015-05-14,,11.7,52,34,42,0.40
2015-05-15,,12.1,47,33,38,0.30
2015-05-16,,12.4,44,35,39,0.20
2015-05-17,,12.6,54,36,44,0.00
2015-05-18,,12.6,50,38,42,0.30
2015-05-19,,12.9,46,39,41,0.20
2015-05-20,,13.1,56,40,44,0.10
2015-05-21,,13.2,57,38,44,0.00
2015-05-22,,13.2,53,37,44,0.10
2015-05-23,,13.3,47,39,43,1.20
2015-05-24,,14.5,52,41,46,0.40
2015-05-25,,14.9,59,42,48,0.10
2015-05-26,,15.0,59,41,50,0.00
2015-05-27,,15.0,63,44,53,0.00
2015-05-28,,15.0,62,43,54,0.00
2015-05-29,,15.0,68,46,57,0.00
2015-05-30,,15.0,69,55,60,0.00
2015-05-31,,15.0,73,52,63,0.00
2015-06-01,,15.0,65,46,56,0.00
2015-06-02,,15.0,61,40,51,0.00
2015-06-03,,15.0,61,41,51,0.00
2015-06-04,,15.0,57,42,47,0.20
2015-06-05,,15.2,60,42,49,0.00
2015-06-06,,15.2,61,46,52,0.00
2015-06-07,,15.2,69,47,60,0.00
2015-06-08,,15.2,71,51,63,0.00
2015-06-09,,15.2,77,55,65,0.00
2015-06-10,,15.2,63,51,56,0.00
2015-06-11,,15.2,68,49,59,0.00
2015-06-12,,15.2,72,53,62,0.00
2015-06-13,,15.2,73,50,62,0.00
2015-06-14,,15.2,74,50,63,0.00
2015-06-15,,15.2,74,53,64,0.00
2015-06-16,,15.2,73,52,63,0.00
2015-06-17,,15.2,76,54,65,0.00
2015-06-18,,15.2,76,54,66,0.00
2015-06-19,,15.2,71,48,61,0.00
2015-06-20,,15.2,72,51,62,0.00
2015-06-21,,15.2,73,53,62,0.00
2015-06-22,,15.2,72,50,61,0.00
2015-06-23,,15.2,77,52,65,0.00
2015-06-24,,15.2,80,55,68,0.00
2015-06-25,,15.2,80,62,70,0.00
2015-06-26,,15.2,86,61,72,0.00
2015-06-27,,15.2,82,63,72,0.00
2015-06-28,,15.2,85,65,74,0.00
2015-06-29,,15.2,84,64,71,0.00
2015-06-30,,15.2,83,62,72,0.00
2015-07-01,,15.2,84,62,72,0.00
2015-07-02,,15.2,81,61,70,0.00
2015-07-03,,15.2,82,60,69,0.00
2015-07-04,,15.2,80,56,65,0.00
2015-07-05,,15.2,70,53,58,0.00
2015-07-06,,15.2,76,51,64,0.00
2015-07-07,,15.2,71,52,60,0.10
2015-07-08,,15.3,66,48,55,0.50
2015-07-09,,15.8,69,46,56,0.00
2015-07-10,,15.8,63,46,55,0.00
2015-07-11,,15.8,65,48,55,0.20
2015-07-12,,16.0,68,48,57,0.00
2015-07-13,,16.0,68,51,58,0.00
2015-07-14,,16.0,71,51,60,0.00
2015-07-15,,16.0,74,52,63,0.00
2015-07-16,,16.0,76,54,65,0.00
2015-07-17,,16.0,71,47,58,0.00
2015-07-18,,16.0,67,44,56,0.10
2015-07-19,,16.1,75,50,63,0.00
2015-07-20,,16.1,76,54,66,0.00
2015-07-21,,16.1,75,55,64,0.10
2015-07-22,,16.2,69,48,55,0.10
2015-07-23,,16.3,68,50,58,0.00
2015-07-24,,16.3,72,52,61,0.00
2015-07-25,,16.3,74,51,62,0.00
2015-07-26,,16.3,74,49,62,0.00
2015-07-27,,16.3,62,42,51,0.00
2015-07-28,,16.3,67,44,56,0.00
2015-07-29,,16.3,77,50,63,0.00
2015-07-30,,16.3,79,55,69,0.00
2015-07-31,,16.3,82,62,72,0.00
2015-08-01,,16.3,83,61,73,0.00
2015-08-02,,16.3,78,56,64,0.00
2015-08-03,,16.3,78,56,65,0.00
2015-08-04,,16.3,,,,0.00
2015-08-05,,16.3,,,,0.00
2015-08-06,,16.3,74,51,64,0.20
2015-08-07,,16.5,60,46,53,0.50
2015-08-08,,17.0,67,46,56,0.00
2015-08-09,,17.0,74,50,63,0.00
2015-08-10,,17.0,77,54,65,0.00
2015-08-11,,17.0,80,61,69,0.00
2015-08-12,,17.0,78,59,69,0.00
2015-08-13,,17.0,81,62,70,0.00
2015-08-14,,17.0,80,54,68,0.00
2015-08-15,,17.0,73,49,61,0.00
2015-08-16,,17.0,78,53,65,0.00
2015-08-17,,17.0,78,55,66,0.00
2015-08-18,,17.0,74,56,64,0.00
2015-08-19,,17.0,79,53,66,0.00
2015-08-20,,17.0,78,56,67,0.00
2015-08-21,,17.0,76,56,65,0.00
2015-08-22,,17.0,74,49,62,0.00
2015-08-23,,17.0,82,56,68,0.00
2015-08-24,,17.0,80,57,68,0.00
2015-08-25,,17.0,80,58,68,0.00
2015-08-26,,17.0,78,57,67,0.00
2015-08-27,,17.0,76,54,65,0.00
2015-08-28,,17.0,79,58,67,0.00
2015-08-29,,17.0,78,54,64,0.00
2015-08-30,,17.0,68,49,56,0.00
2015-08-31,,17.0,72,46,60,0.00
2015-09-01,,17.0,76,53,64,0.00
2015-09-02,,17.0,73,52,62,0.00
2015-09-03,,17.0,66,45,54,0.00
2015-09-04,,17.0,62,36,49,0.00
2015-09-05,,17.0,53,34,43,0.00
2015-09-06,,17.0,59,36,48,0.00
2015-09-07,,17.0,66,42,55,0.00
2015-09-08,,17.0,71,48,59,0.00
2015-09-09,,17.0,76,52,64,0.00
2015-09-10,,17.0,78,55,67,0.00
2015-09-11,,17.0,80,60,69,0.00
2015-09-12,,17.0,78,62,68,0.00
2015-09-13,,17.0,76,60,67,0.00
2015-09-14,,17.0,66,47,58,0.10
2015-09-15,,17.1,59,39,49,0.30
2015-09-16,,17.4,52,35,43,0.10
2015-09-17,,17.5,52,38,43,0.00
2015-09-18,,17.5,59,36,47,0.00
2015-09-19,,17.5,67,43,54,0.00
2015-09-20,,17.5,71,49,60,0.00
2015-09-21,,17.5,73,52,62,0.00
2015-09-22,,17.5,72,52,61,0.00
2015-09-23,,17.5,69,51,59,0.00
2015-09-24,,17.5,73,51,62,0.00
2015-09-25,,17.5,76,56,65,0.00
2015-09-26,,17.5,73,54,62,0.00
2015-09-27,,17.5,69,51,60,0.00
2015-09-28,,17.5,71,51,60,0.00
2015-09-29,,17.5,72,50,61,0.00
2015-09-30,,17.5,67,51,58,0.00
2015-10-01,,0.0,63,40,49,1.20
2015-10-02,,1.2,55,41,47,0.20
2015-10-03,,1.4,53,39,46,0.00
2015-10-04,,1.4,56,40,48,0.00
2015-10-05,,1.4,59,44,51,0.00
2015-10-06,,1.4,61,45,53,0.00
2015-10-07,,1.4,64,47,55,0.00
2015-10-08,,1.4,67,50,57,0.00
2015-10-09,,1.4,69,56,61,0.00
