#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 687: Peavine Ridge, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Peavine Ridge (687) 
# Oregon  SNOTEL Site - 3420 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:59:23 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1989-05-04,0.0,51.0,78,46,57,0.00
1989-05-05,0.0,51.0,82,51,61,0.00
1989-05-06,0.0,51.0,74,49,57,0.00
1989-05-07,0.0,51.0,71,46,56,0.00
1989-05-08,0.0,51.0,77,39,54,0.00
1989-05-09,0.0,51.0,50,38,44,0.10
1989-05-10,0.0,51.1,44,33,37,0.40
1989-05-11,0.0,51.5,50,32,37,0.20
1989-05-12,0.0,51.7,50,33,39,0.20
1989-05-13,0.0,51.9,64,28,44,0.10
1989-05-14,0.0,52.0,67,34,47,0.00
1989-05-15,0.0,52.0,71,36,51,0.00
1989-05-16,0.0,52.0,62,37,48,0.00
1989-05-17,0.0,52.0,54,31,43,0.00
1989-05-18,0.0,52.0,42,29,34,0.30
1989-05-19,0.0,52.3,54,32,39,0.20
1989-05-20,0.0,52.5,65,29,44,0.10
1989-05-21,0.0,52.6,54,36,43,0.00
1989-05-22,0.0,52.6,57,35,45,0.10
1989-05-23,0.0,52.7,45,32,35,0.40
1989-05-24,0.0,53.1,48,32,37,0.40
1989-05-25,0.0,53.5,52,33,40,0.00
1989-05-26,0.0,53.5,53,35,43,0.20
1989-05-27,0.0,53.7,46,32,38,0.50
1989-05-28,0.0,54.2,53,33,40,0.00
1989-05-29,0.0,54.2,43,36,39,0.10
1989-05-30,0.0,54.3,68,40,49,0.00
1989-05-31,0.0,54.3,77,38,54,0.00
1989-06-01,0.0,54.3,86,44,61,0.10
1989-06-02,0.0,54.4,75,47,59,0.00
1989-06-03,0.0,54.4,80,47,59,0.00
1989-06-04,0.0,54.4,79,52,63,0.10
1989-06-05,0.0,54.5,86,46,64,0.00
1989-06-06,0.0,54.5,77,46,57,0.00
1989-06-07,0.0,54.5,81,40,56,0.00
1989-06-08,0.0,54.5,75,46,56,0.00
1989-06-09,0.0,54.5,67,41,50,0.00
1989-06-10,0.0,54.5,81,35,55,0.00
1989-06-11,0.0,54.5,88,48,64,0.20
1989-06-12,0.0,54.7,87,49,62,0.10
1989-06-13,0.0,54.8,76,49,56,0.00
1989-06-14,0.0,54.8,57,48,52,0.00
1989-06-15,0.0,54.8,48,43,46,0.00
1989-06-16,0.0,54.8,61,39,46,0.00
1989-06-17,0.0,54.8,67,36,49,0.20
1989-06-18,0.0,55.0,72,43,53,0.00
1989-06-19,0.0,55.0,54,39,44,0.00
1989-06-20,0.0,55.0,56,37,44,0.10
1989-06-21,0.0,55.1,76,34,53,0.20
1989-06-22,0.0,55.3,76,46,58,0.00
1989-06-23,0.0,55.3,78,49,62,0.20
1989-06-24,0.0,55.5,85,51,67,0.00
1989-06-25,0.0,55.5,87,52,65,0.00
1989-06-26,0.0,55.5,69,42,53,0.00
1989-06-27,0.0,55.5,67,41,50,0.00
1989-06-28,0.0,55.5,66,45,51,0.00
1989-06-29,0.0,55.5,51,44,48,0.30
1989-06-30,0.0,55.8,54,43,48,0.00
1989-07-01,0.0,55.8,53,41,45,0.00
1989-07-02,0.0,55.8,73,42,54,0.10
1989-07-03,0.0,55.9,69,48,54,0.00
1989-07-04,0.0,55.9,71,44,53,0.00
1989-07-05,0.0,55.9,76,38,54,0.00
1989-07-06,0.0,55.9,88,42,60,0.00
1989-07-07,0.0,55.9,75,47,58,0.00
1989-07-08,0.0,55.9,72,40,51,0.00
1989-07-09,0.0,55.9,50,45,47,0.00
1989-07-10,0.0,55.9,56,43,48,0.00
1989-07-11,0.0,55.9,85,38,59,0.00
1989-07-12,0.0,55.9,87,51,65,0.00
1989-07-13,0.0,55.9,83,51,62,0.00
1989-07-14,0.0,55.9,80,50,59,0.00
1989-07-15,0.0,55.9,71,48,55,0.00
1989-07-16,0.0,55.9,55,47,51,0.30
1989-07-17,0.0,56.2,71,48,57,0.00
1989-07-18,0.0,56.2,80,51,62,0.00
1989-07-19,0.0,56.2,82,51,61,0.00
1989-07-20,0.0,56.2,71,47,55,0.00
1989-07-21,0.0,56.2,67,42,52,0.00
1989-07-22,0.0,56.2,83,39,58,0.00
1989-07-23,0.0,56.2,84,47,60,0.00
1989-07-24,0.0,56.2,83,44,59,0.00
1989-07-25,0.0,56.2,89,40,62,0.10
1989-07-26,0.0,56.3,75,51,59,0.00
1989-07-27,0.0,56.3,74,47,56,0.00
1989-07-28,0.0,56.3,82,41,58,0.00
1989-07-29,0.0,56.3,78,44,56,0.00
1989-07-30,0.0,56.3,70,48,54,0.00
1989-07-31,0.0,56.3,61,41,50,0.00
1989-08-01,0.0,56.3,54,39,45,0.30
1989-08-02,0.0,56.6,62,47,51,0.00
1989-08-03,0.0,56.6,61,47,52,0.00
1989-08-04,0.0,56.6,82,47,59,0.00
1989-08-05,0.0,56.6,91,48,65,0.10
1989-08-06,0.0,56.7,96,54,68,0.00
1989-08-07,0.0,56.7,96,51,68,0.00
1989-08-08,0.0,56.7,81,55,63,0.10
1989-08-09,0.0,56.8,77,49,60,0.20
1989-08-10,0.0,57.0,77,42,55,0.00
1989-08-11,0.0,57.0,80,40,56,0.00
1989-08-12,0.0,57.0,75,47,56,0.00
1989-08-13,0.0,57.0,81,44,58,0.00
1989-08-14,0.0,57.0,67,46,54,0.00
1989-08-15,0.0,57.0,69,41,52,0.00
1989-08-16,0.0,57.0,74,42,54,0.00
1989-08-17,0.0,57.0,83,48,60,0.00
1989-08-18,0.0,57.0,84,46,61,0.00
1989-08-19,0.0,57.0,78,49,59,0.00
1989-08-20,0.0,57.0,68,50,55,0.00
1989-08-21,0.0,57.0,64,52,55,0.80
1989-08-22,0.0,57.8,55,46,50,0.30
1989-08-23,0.0,58.1,57,46,48,0.00
1989-08-24,0.0,58.1,51,43,47,0.00
1989-08-25,0.0,58.1,74,44,55,0.50
1989-08-26,0.0,58.6,78,47,58,0.00
1989-08-27,0.0,58.6,79,44,57,0.00
1989-08-28,0.0,58.6,81,42,58,0.00
1989-08-29,0.0,58.6,75,51,60,0.00
1989-08-30,0.0,58.6,59,47,52,0.20
1989-08-31,0.0,58.8,74,44,54,0.20
1989-09-01,0.0,59.0,61,43,48,0.00
1989-09-02,0.0,59.0,56,40,47,0.00
1989-09-03,0.0,59.0,77,34,52,0.00
1989-09-04,0.0,59.0,78,41,55,0.00
1989-09-05,0.0,59.0,71,40,51,0.00
1989-09-06,0.0,59.0,73,39,53,0.00
1989-09-07,0.0,59.0,82,42,58,0.00
1989-09-08,0.0,59.0,84,48,62,0.10
1989-09-09,0.0,59.1,73,47,57,0.00
1989-09-10,0.0,59.1,78,42,56,0.00
1989-09-11,0.0,59.1,76,44,57,0.00
1989-09-12,0.0,59.1,80,46,58,0.10
1989-09-13,0.0,59.2,88,46,64,0.00
1989-09-14,0.0,59.2,90,48,65,0.00
1989-09-15,0.0,59.2,86,51,63,0.00
1989-09-16,0.0,59.2,73,44,55,0.00
1989-09-17,0.0,59.2,53,39,44,0.00
1989-09-18,0.0,59.2,69,35,47,0.00
1989-09-19,0.0,59.2,71,33,47,0.00
1989-09-20,0.0,59.2,77,37,53,0.00
1989-09-21,0.0,59.2,78,47,59,0.00
1989-09-22,0.0,59.2,85,51,63,0.00
1989-09-23,0.0,59.2,89,49,63,0.00
1989-09-24,0.0,59.2,86,53,66,0.00
1989-09-25,0.0,59.2,73,47,59,0.00
1989-09-26,0.0,59.2,53,44,48,0.00
1989-09-27,0.0,59.2,71,39,52,0.00
1989-09-28,0.0,59.2,81,51,61,0.00
1989-09-29,0.0,59.2,77,50,59,0.00
1989-09-30,0.0,59.2,50,42,47,0.00
1989-10-01,0.0,0.0,50,39,42,0.20
1989-10-02,0.0,0.2,60,35,42,0.00
1989-10-03,0.0,0.2,65,29,42,0.00
1989-10-04,0.0,0.2,63,32,44,0.00
1989-10-05,0.0,0.2,69,38,49,0.10
1989-10-06,0.0,0.3,71,42,51,0.00
1989-10-07,0.0,0.3,72,40,51,0.00
1989-10-08,0.0,0.3,75,41,53,0.00
1989-10-09,0.0,0.3,81,44,54,0.00
1989-10-10,0.0,0.3,64,41,49,0.00
1989-10-11,0.0,0.3,55,36,43,0.00
1989-10-12,0.0,0.3,55,39,46,0.00
1989-10-13,0.0,0.3,50,42,45,0.00
1989-10-14,0.0,0.3,56,30,39,0.00
1989-10-15,0.0,0.3,57,31,39,0.00
1989-10-16,0.0,0.3,63,29,41,0.00
1989-10-17,0.0,0.3,65,34,46,0.10
1989-10-18,0.0,0.4,57,37,46,0.20
1989-10-19,0.0,0.6,68,43,51,0.00
1989-10-20,0.0,0.6,54,41,46,0.00
1989-10-21,0.0,0.6,45,39,41,0.30
1989-10-22,0.0,0.9,50,40,44,0.10
1989-10-23,0.0,1.0,45,33,41,0.30
1989-10-24,0.0,1.3,44,32,36,0.40
1989-10-25,0.1,1.7,41,32,36,0.00
1989-10-26,0.1,1.7,39,32,36,1.10
1989-10-27,0.5,2.8,35,32,32,0.80
1989-10-28,0.8,3.6,39,29,32,0.00
1989-10-29,0.7,3.6,45,28,33,0.10
1989-10-30,0.7,3.7,53,26,35,0.00
1989-10-31,0.7,3.7,45,30,35,0.00
1989-11-01,0.7,3.7,47,29,36,0.00
1989-11-02,0.7,3.7,54,28,39,0.00
1989-11-03,0.6,3.7,54,35,45,0.10
1989-11-04,0.2,3.8,44,36,40,0.20
1989-11-05,0.0,4.0,40,36,37,0.10
1989-11-06,0.0,4.1,40,36,38,0.60
1989-11-07,0.0,4.7,40,34,36,0.10
1989-11-08,0.0,4.8,46,34,39,0.40
1989-11-09,0.0,5.2,51,45,48,0.30
1989-11-10,0.0,5.5,50,41,45,0.00
1989-11-11,0.0,5.5,51,41,46,0.00
1989-11-12,0.0,5.5,46,32,39,1.20
1989-11-13,0.0,6.7,35,31,32,0.30
1989-11-14,0.0,7.0,35,30,32,0.10
1989-11-15,0.0,7.1,40,29,33,0.10
1989-11-16,0.0,7.2,44,30,37,0.30
1989-11-17,0.0,7.5,46,40,43,0.30
1989-11-18,0.0,7.8,50,32,40,0.00
1989-11-19,0.0,7.8,55,40,45,0.00
1989-11-20,0.0,7.8,54,37,44,0.00
1989-11-21,0.0,7.8,48,36,42,0.00
1989-11-22,0.0,7.8,40,31,36,0.00
1989-11-23,0.0,7.8,39,32,35,0.80
1989-11-24,0.3,8.6,34,31,32,0.70
1989-11-25,0.8,9.3,33,30,32,0.40
1989-11-26,1.2,9.7,32,30,31,1.20
1989-11-27,2.1,10.9,34,30,32,0.00
1989-11-28,2.1,10.9,35,26,29,0.00
1989-11-29,2.1,10.9,33,24,28,0.00
1989-11-30,2.1,10.9,38,24,30,0.00
1989-12-01,2.1,10.9,34,24,28,0.00
1989-12-02,2.1,10.9,39,22,30,0.10
1989-12-03,2.1,11.0,47,39,43,0.70
1989-12-04,1.7,11.7,49,40,46,1.50
1989-12-05,0.9,13.2,43,34,39,0.30
1989-12-06,0.7,13.5,41,35,38,0.00
1989-12-07,0.4,13.5,43,32,37,0.80
1989-12-08,0.4,14.3,42,31,37,0.10
1989-12-09,0.3,14.4,32,29,31,0.30
1989-12-10,0.5,14.7,31,26,28,0.00
1989-12-11,0.8,14.7,31,23,26,0.10
1989-12-12,1.3,14.8,37,24,30,0.20
1989-12-13,1.4,15.0,41,29,33,0.00
1989-12-14,1.5,15.0,49,30,37,0.00
1989-12-15,1.7,15.0,44,30,35,0.00
1989-12-16,1.7,15.0,39,26,32,0.00
1989-12-17,2.1,15.0,39,24,29,0.00
1989-12-18,2.2,15.0,37,20,28,0.00
1989-12-19,2.4,15.0,39,24,30,0.00
1989-12-20,2.6,15.0,41,30,35,0.00
1989-12-21,2.7,15.0,47,29,36,0.00
1989-12-22,2.7,15.0,47,29,37,0.00
1989-12-23,2.7,15.0,45,34,41,0.00
1989-12-24,2.7,15.0,44,30,35,0.00
1989-12-25,2.7,15.0,46,27,34,0.00
1989-12-26,2.7,15.0,49,29,37,0.00
1989-12-27,2.7,15.0,42,31,34,0.00
1989-12-28,2.7,15.0,35,28,31,0.00
1989-12-29,2.7,15.0,31,25,28,0.00
1989-12-30,2.7,15.0,45,26,34,0.10
1989-12-31,2.7,15.1,39,32,35,0.10
1990-01-01,2.8,15.2,32,26,30,1.00
1990-01-02,3.8,16.2,32,26,28,0.00
1990-01-03,4.0,16.2,32,28,30,0.10
1990-01-04,4.0,16.3,38,31,34,0.70
1990-01-05,4.4,17.0,43,35,38,0.70
1990-01-06,4.2,17.7,41,35,38,1.90
1990-01-07,3.5,19.6,46,32,38,2.00
1990-01-08,3.1,21.6,44,33,37,0.70
1990-01-09,2.8,22.3,47,32,42,1.10
1990-01-10,2.8,23.4,33,31,32,0.50
1990-01-11,2.9,23.9,32,27,29,0.30
1990-01-12,3.0,24.2,33,26,29,0.00
1990-01-13,3.0,24.2,39,30,34,0.00
1990-01-14,3.0,24.2,36,31,34,0.10
1990-01-15,2.9,24.3,33,30,32,0.00
1990-01-16,2.9,24.3,33,28,31,0.00
1990-01-17,2.8,24.3,32,25,28,0.00
1990-01-18,2.8,24.3,32,19,25,0.10
1990-01-19,2.9,24.4,29,19,24,0.00
1990-01-20,2.9,24.4,42,19,29,0.20
1990-01-21,3.0,24.6,42,28,35,0.00
1990-01-22,3.1,24.6,36,31,33,0.80
1990-01-23,4.1,25.4,32,27,30,0.70
1990-01-24,4.6,26.1,33,21,27,0.00
1990-01-25,4.7,26.1,33,26,31,0.80
1990-01-26,5.9,26.9,30,24,26,0.40
1990-01-27,6.2,27.3,32,25,29,0.70
1990-01-28,7.2,28.0,33,30,32,1.60
1990-01-29,8.9,29.6,33,27,30,0.70
1990-01-30,9.9,30.3,34,24,29,0.30
1990-01-31,10.4,30.6,30,23,26,0.50
1990-02-01,11.1,31.1,31,27,29,1.10
1990-02-02,12.1,32.2,35,28,31,0.00
1990-02-03,12.1,32.2,36,27,31,0.40
1990-02-04,12.5,32.6,33,21,27,0.00
1990-02-05,12.5,32.6,32,25,29,1.10
1990-02-06,13.6,33.7,30,20,23,0.40
1990-02-07,14.0,34.1,30,19,25,1.20
1990-02-08,15.3,35.3,33,29,31,0.80
1990-02-09,15.9,36.1,38,32,35,0.70
1990-02-10,16.7,36.8,38,32,36,0.00
1990-02-11,15.7,36.8,35,21,29,0.40
1990-02-12,15.5,37.2,24,18,21,0.30
1990-02-13,15.8,37.5,24,12,18,0.00
1990-02-14,15.5,37.5,24,6,15,0.10
1990-02-15,15.4,37.6,29,19,24,1.50
1990-02-16,16.6,39.1,34,21,24,0.00
1990-02-17,16.7,39.1,34,18,23,0.00
1990-02-18,16.7,39.1,38,14,21,0.00
1990-02-19,16.8,39.1,39,13,23,0.10
1990-02-20,16.9,39.2,36,27,32,0.70
1990-02-21,17.0,39.9,45,32,38,0.10
1990-02-22,17.7,40.0,61,31,40,0.10
1990-02-23,17.7,40.1,52,33,39,0.10
1990-02-24,17.7,40.2,59,34,41,0.00
1990-02-25,17.7,40.2,62,33,42,0.00
1990-02-26,17.6,40.2,47,31,36,0.00
1990-02-27,17.5,40.2,48,30,34,0.00
1990-02-28,17.3,40.2,53,28,36,0.00
1990-03-01,17.2,40.2,56,30,38,0.00
1990-03-02,17.1,40.2,57,32,39,0.00
1990-03-03,17.1,40.2,41,32,35,0.40
1990-03-04,17.1,40.6,40,32,34,0.40
1990-03-05,17.0,41.0,38,31,33,0.00
1990-03-06,16.8,41.0,47,32,37,0.00
1990-03-07,16.7,41.0,39,27,34,0.00
1990-03-08,16.7,41.0,33,23,28,0.10
1990-03-09,16.6,41.1,36,25,31,0.60
1990-03-10,17.2,41.7,34,26,30,0.40
1990-03-11,17.3,42.1,36,24,29,0.00
1990-03-12,17.3,42.1,37,20,28,0.10
1990-03-13,17.3,42.2,39,16,27,0.30
1990-03-14,17.6,42.5,38,31,33,0.40
1990-03-15,17.8,42.9,61,27,38,0.00
1990-03-16,17.7,42.9,57,37,43,0.00
1990-03-17,17.5,42.9,54,37,42,0.00
1990-03-18,16.7,42.9,63,36,44,0.00
1990-03-19,16.4,42.9,47,36,40,0.00
1990-03-20,16.1,42.9,55,33,40,0.00
1990-03-21,15.6,42.9,67,29,42,0.20
1990-03-22,15.4,43.1,49,36,39,0.20
1990-03-23,15.1,43.3,50,30,37,0.10
1990-03-24,14.6,43.4,41,27,32,0.00
1990-03-25,14.4,43.4,54,28,37,0.00
1990-03-26,14.3,43.4,62,26,39,0.00
1990-03-27,14.1,43.4,65,28,42,0.00
1990-03-28,13.8,43.4,,,,0.40
1990-03-29,13.5,43.8,67,31,43,0.00
1990-03-30,13.2,43.8,64,31,43,0.00
1990-03-31,12.9,43.8,71,32,44,0.00
1990-04-01,12.5,43.8,68,34,46,0.00
1990-04-02,12.2,43.8,68,34,46,0.00
1990-04-03,11.7,43.8,69,30,46,0.00
1990-04-04,11.3,43.8,74,38,51,0.00
1990-04-05,10.7,43.8,73,36,49,0.00
1990-04-06,10.1,43.8,69,37,48,0.00
1990-04-07,9.5,43.8,68,35,45,0.00
1990-04-08,8.9,43.8,43,32,36,0.00
1990-04-09,8.7,43.8,62,29,43,0.00
1990-04-10,8.4,43.8,70,38,52,0.00
1990-04-11,7.7,43.8,59,39,45,0.00
1990-04-12,7.0,43.8,57,34,43,0.00
1990-04-13,6.5,43.8,71,34,49,0.00
1990-04-14,5.7,43.8,79,38,55,0.00
1990-04-15,4.8,43.8,80,47,58,0.00
1990-04-16,3.6,43.8,73,47,58,0.00
1990-04-17,2.3,43.8,47,43,45,0.00
1990-04-18,1.6,43.8,66,40,48,0.00
1990-04-19,0.4,43.8,60,36,46,0.00
1990-04-20,0.0,43.8,63,42,47,0.00
1990-04-21,0.0,43.8,66,37,47,0.10
1990-04-22,0.0,43.9,47,39,42,0.20
1990-04-23,0.0,44.1,40,33,38,0.40
1990-04-24,0.0,44.5,42,32,36,0.30
1990-04-25,0.0,44.8,42,33,38,0.80
1990-04-26,0.0,45.6,42,31,35,0.40
1990-04-27,0.0,46.0,43,31,39,3.00
1990-04-28,0.0,49.0,35,29,32,0.80
1990-04-29,0.0,49.8,46,30,34,0.00
1990-04-30,0.0,49.8,62,27,40,0.00
1990-05-01,0.0,49.8,67,32,46,0.10
1990-05-02,0.0,49.9,56,43,47,0.10
1990-05-03,0.0,50.0,78,42,55,0.00
1990-05-04,0.0,50.0,85,45,62,0.20
1990-05-05,0.0,50.2,81,35,59,0.00
1990-05-06,0.0,50.2,48,32,37,0.00
1990-05-07,0.0,50.2,45,29,34,0.00
1990-05-08,0.0,50.2,63,30,43,0.10
1990-05-09,0.0,50.3,73,37,53,0.00
1990-05-10,0.0,50.3,58,36,42,0.00
1990-05-11,0.0,50.3,46,35,39,0.00
1990-05-12,0.0,50.3,45,35,38,0.30
1990-05-13,0.0,50.6,49,34,38,0.00
1990-05-14,0.0,50.6,49,32,37,0.40
1990-05-15,0.0,51.0,54,35,41,0.00
1990-05-16,0.0,51.0,67,32,46,0.00
1990-05-17,0.0,51.0,51,36,41,0.10
1990-05-18,0.0,51.1,48,35,40,0.30
1990-05-19,0.0,51.4,59,33,44,0.00
1990-05-20,0.0,51.4,48,35,39,0.30
1990-05-21,0.0,51.7,59,35,45,0.50
1990-05-22,0.0,52.2,48,40,43,0.00
1990-05-23,0.0,52.2,44,36,39,0.30
1990-05-24,0.0,52.5,48,33,38,0.10
1990-05-25,0.0,52.6,63,31,44,0.30
1990-05-26,0.0,52.9,58,42,48,0.00
1990-05-27,0.0,52.9,59,43,49,0.00
1990-05-28,0.0,52.9,50,43,46,0.00
1990-05-29,0.0,52.9,55,42,46,0.40
1990-05-30,0.0,53.3,50,36,42,0.00
1990-05-31,0.0,53.3,53,34,40,0.30
1990-06-01,0.0,53.6,51,36,42,0.00
1990-06-02,0.0,53.6,63,39,49,0.10
1990-06-03,0.0,53.7,59,39,47,0.70
1990-06-04,0.0,54.4,55,38,44,0.10
1990-06-05,0.0,54.5,61,38,48,0.00
1990-06-06,0.0,54.5,53,43,47,0.70
1990-06-07,0.0,55.2,59,41,48,0.00
1990-06-08,0.0,55.2,56,46,50,0.40
1990-06-09,0.0,55.6,69,42,51,0.00
1990-06-10,0.0,55.6,53,37,41,0.30
1990-06-11,0.0,55.9,49,38,42,0.10
1990-06-12,0.0,56.0,46,38,40,0.70
1990-06-13,0.0,56.7,59,37,44,0.40
1990-06-14,0.0,57.1,69,38,49,0.00
1990-06-15,0.0,57.1,69,40,51,0.00
1990-06-16,0.0,57.1,61,44,49,0.00
1990-06-17,0.0,57.1,62,41,48,0.00
1990-06-18,0.0,57.1,73,39,53,0.00
1990-06-19,0.0,57.1,71,52,61,0.00
1990-06-20,0.0,57.1,85,46,62,0.00
1990-06-21,0.0,57.1,,,,0.00
1990-06-22,0.0,57.1,86,54,66,0.00
1990-06-23,0.0,57.1,75,50,58,0.00
1990-06-24,0.0,57.1,79,49,59,0.00
1990-06-25,0.0,57.1,78,47,57,0.00
1990-06-26,0.0,57.1,73,46,55,0.00
1990-06-27,0.0,57.1,74,42,54,0.00
1990-06-28,0.0,57.1,72,46,56,0.00
1990-06-29,0.0,57.1,83,46,62,0.00
1990-06-30,0.0,57.1,74,48,58,0.00
1990-07-01,0.0,57.1,65,47,53,0.00
1990-07-02,0.0,57.1,49,43,45,0.20
1990-07-03,0.0,57.3,69,39,54,0.00
1990-07-04,0.0,57.3,83,51,62,0.00
1990-07-05,0.0,57.3,69,47,53,0.40
1990-07-06,0.0,57.7,63,45,51,0.00
1990-07-07,0.0,57.7,81,43,60,0.00
1990-07-08,0.0,57.7,89,52,66,0.00
1990-07-09,0.0,57.7,86,50,64,0.00
1990-07-10,0.0,57.7,96,50,71,0.00
1990-07-11,0.0,57.7,92,63,74,0.00
1990-07-12,0.0,57.7,92,59,72,0.00
1990-07-13,0.0,57.7,90,51,67,0.00
1990-07-14,0.0,57.7,90,46,65,0.00
1990-07-15,0.0,57.7,94,51,68,0.00
1990-07-16,0.0,57.7,79,49,61,0.00
1990-07-17,0.0,57.7,82,43,60,0.10
1990-07-18,0.0,57.8,90,45,64,0.00
1990-07-19,0.0,57.8,89,52,67,0.00
1990-07-20,0.0,57.8,93,52,70,0.00
1990-07-21,0.0,57.8,96,58,74,0.00
1990-07-22,0.0,57.8,88,56,68,0.00
1990-07-23,0.0,57.8,74,49,59,0.00
1990-07-24,0.0,57.8,54,46,49,0.00
1990-07-25,0.0,57.8,54,46,49,0.00
1990-07-26,0.0,57.8,68,48,54,0.00
1990-07-27,0.0,57.8,78,46,59,0.00
1990-07-28,0.0,57.8,89,44,65,0.00
1990-07-29,0.0,57.8,93,59,73,0.00
1990-07-30,0.0,57.8,75,56,64,0.00
1990-07-31,0.0,57.8,82,53,63,0.00
1990-08-01,0.0,57.8,76,46,58,0.00
1990-08-02,0.0,57.8,79,43,58,0.00
1990-08-03,0.0,57.8,92,45,65,0.00
1990-08-04,0.0,57.8,96,56,74,0.00
1990-08-05,0.0,57.8,95,58,73,0.00
1990-08-06,0.0,57.8,89,50,66,0.00
1990-08-07,0.0,57.8,93,50,67,0.00
1990-08-08,0.0,57.8,89,57,69,0.00
1990-08-09,0.0,57.8,96,60,72,0.00
1990-08-10,0.0,57.8,98,54,72,0.00
1990-08-11,0.0,57.8,97,62,76,0.00
1990-08-12,0.0,57.8,98,62,75,0.00
1990-08-13,0.0,57.8,80,52,62,0.20
1990-08-14,0.0,58.0,83,47,60,0.00
1990-08-15,0.0,58.0,69,50,56,0.00
1990-08-16,0.0,58.0,72,47,56,0.00
1990-08-17,0.0,58.0,56,47,51,0.00
1990-08-18,0.0,58.0,64,44,51,0.00
1990-08-19,0.0,58.0,61,48,53,0.00
1990-08-20,0.0,58.0,69,47,57,0.00
1990-08-21,0.0,58.0,57,53,54,0.00
1990-08-22,0.0,58.0,65,51,56,0.30
1990-08-23,0.0,58.3,71,39,51,0.00
1990-08-24,0.0,58.3,65,41,51,0.10
1990-08-25,0.0,58.4,70,43,53,0.00
1990-08-26,0.0,58.4,68,47,53,0.00
1990-08-27,0.0,58.4,76,49,57,0.10
1990-08-28,0.0,58.5,84,48,62,0.00
1990-08-29,0.0,58.5,67,49,53,0.10
1990-08-30,0.0,58.6,64,48,53,0.20
1990-08-31,0.0,58.8,72,44,55,0.40
1990-09-01,0.0,59.2,75,44,54,0.00
1990-09-02,0.0,59.2,71,46,54,0.00
1990-09-03,0.0,59.2,79,43,59,0.00
1990-09-04,0.0,59.2,83,53,65,0.00
1990-09-05,0.0,59.2,85,50,63,0.00
1990-09-06,0.0,59.2,89,49,65,0.00
1990-09-07,0.0,59.2,82,50,61,0.00
1990-09-08,0.0,59.2,76,49,60,0.00
1990-09-09,0.0,59.2,83,48,60,0.00
1990-09-10,0.0,59.2,93,50,67,0.00
1990-09-11,0.0,59.2,79,48,58,0.00
1990-09-12,0.0,59.2,66,41,51,0.00
1990-09-13,0.0,59.2,76,37,56,0.30
1990-09-14,0.0,59.5,80,50,60,0.00
1990-09-15,0.0,59.5,55,46,49,0.00
1990-09-16,0.0,59.5,59,45,50,0.00
1990-09-17,0.0,59.5,73,46,55,0.00
1990-09-18,0.0,59.5,75,44,55,0.00
1990-09-19,0.0,59.5,72,44,53,0.00
1990-09-20,0.0,59.5,76,42,56,0.00
1990-09-21,0.0,59.5,78,50,62,0.00
1990-09-22,0.0,59.5,83,55,66,0.00
1990-09-23,0.0,59.5,85,50,62,0.00
