#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1254: Rio Santa Barbara, NM
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Rio Santa Barbara (1254) 
# New Mexico  SNOTEL Site - 10664 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:23:11 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2014-12-27,7.4,8.1,16,2,8,0.10
2014-12-28,7.3,8.2,21,7,15,0.10
2014-12-29,7.3,8.3,19,10,14,0.00
2014-12-30,7.3,8.3,24,7,16,0.00
2014-12-31,7.3,8.3,33,23,26,0.00
2015-01-01,7.3,8.3,26,8,17,0.00
2015-01-02,7.3,8.3,28,11,18,0.00
2015-01-03,7.4,8.3,25,14,18,0.00
2015-01-04,7.3,8.3,32,15,25,0.10
2015-01-05,7.3,8.4,38,25,32,0.00
2015-01-06,7.3,8.4,45,35,39,0.00
2015-01-07,7.3,8.4,40,31,35,0.00
2015-01-08,7.3,8.4,44,29,35,0.00
2015-01-09,7.4,8.4,33,23,28,0.00
2015-01-10,7.4,8.4,33,24,27,0.00
2015-01-11,7.3,8.4,27,21,25,0.00
2015-01-12,7.3,8.4,28,20,24,0.00
2015-01-13,7.3,8.4,29,20,26,0.00
2015-01-14,7.3,8.4,28,18,21,0.00
2015-01-15,7.3,8.4,36,17,25,0.10
2015-01-16,7.4,8.5,40,27,32,0.00
2015-01-17,7.4,8.5,38,26,31,0.00
2015-01-18,7.4,8.5,36,26,31,0.00
2015-01-19,7.4,8.5,41,29,33,0.00
2015-01-20,7.4,8.5,35,24,29,0.00
2015-01-21,7.4,8.5,27,9,21,0.40
2015-01-22,8.2,8.9,18,8,11,0.10
2015-01-23,8.2,9.0,31,8,20,0.10
2015-01-24,8.2,9.1,36,20,28,0.10
2015-01-25,8.2,9.2,44,27,33,0.00
2015-01-26,8.2,9.2,51,30,38,0.00
2015-01-27,8.2,9.2,43,30,36,0.00
2015-01-28,8.2,9.2,40,28,33,0.00
2015-01-29,8.2,9.2,35,24,30,0.00
2015-01-30,8.3,9.2,35,22,30,0.30
2015-01-31,8.7,9.5,33,22,28,0.10
2015-02-01,9.0,9.6,28,15,21,0.00
2015-02-02,9.0,9.6,32,19,25,0.00
2015-02-03,8.9,9.6,37,24,30,0.10
2015-02-04,8.9,9.7,38,27,31,0.00
2015-02-05,8.9,9.7,41,27,34,0.00
2015-02-06,8.8,9.7,46,34,38,0.00
2015-02-07,8.8,9.7,44,32,37,0.00
2015-02-08,8.7,9.7,46,31,36,0.00
2015-02-09,8.7,9.7,45,32,37,0.00
2015-02-10,8.7,9.7,45,30,36,0.00
2015-02-11,8.7,9.7,32,21,26,0.00
2015-02-12,8.8,9.7,40,19,29,0.10
2015-02-13,8.8,9.8,46,30,36,0.00
2015-02-14,8.8,9.8,47,31,38,0.00
2015-02-15,8.8,9.8,42,23,35,0.00
2015-02-16,8.8,9.8,28,13,21,0.00
2015-02-17,8.8,9.8,24,11,17,0.10
2015-02-18,8.8,9.9,40,17,29,0.10
2015-02-19,8.8,10.0,42,29,35,0.00
2015-02-20,8.8,10.0,42,28,33,0.00
2015-02-21,8.8,10.0,30,22,26,0.00
2015-02-22,8.8,10.0,31,25,28,0.00
2015-02-23,9.0,10.0,30,23,27,0.10
2015-02-24,9.0,10.1,31,17,23,0.20
2015-02-25,9.2,10.3,31,18,23,0.10
2015-02-26,9.4,10.4,23,17,20,0.10
2015-02-27,9.6,10.5,23,15,19,0.40
2015-02-28,10.1,10.9,29,18,25,0.60
2015-03-01,10.9,11.5,33,26,30,0.50
2015-03-02,11.3,12.0,38,23,33,0.40
2015-03-03,11.9,12.4,30,18,23,0.10
2015-03-04,11.9,12.5,22,6,17,0.00
2015-03-05,12.0,12.5,31,4,19,0.20
2015-03-06,12.0,12.7,42,22,31,0.00
2015-03-07,12.0,12.7,43,27,34,0.00
2015-03-08,12.0,12.7,42,27,32,0.00
2015-03-09,12.0,12.7,40,25,29,0.00
2015-03-10,12.0,12.7,44,24,32,0.00
2015-03-11,12.0,12.7,47,28,36,0.00
2015-03-12,12.1,12.7,45,31,36,0.00
2015-03-13,12.0,12.7,40,28,33,0.00
2015-03-14,12.0,12.7,45,25,33,0.00
2015-03-15,12.1,12.7,55,29,40,0.00
2015-03-16,11.9,12.7,55,34,42,0.00
2015-03-17,11.9,12.7,48,34,40,0.00
2015-03-18,11.7,12.7,48,33,38,0.50
2015-03-19,12.4,13.2,39,28,32,1.00
2015-03-20,13.4,14.2,39,28,31,0.10
2015-03-21,13.5,14.3,43,27,33,0.00
2015-03-22,13.5,14.3,48,28,38,0.00
2015-03-23,13.5,14.3,46,32,38,0.00
2015-03-24,13.5,14.3,47,29,36,0.00
2015-03-25,13.5,14.3,45,23,33,0.00
2015-03-26,13.5,14.3,43,21,32,0.00
2015-03-27,13.5,14.3,51,30,40,0.00
2015-03-28,13.5,14.3,53,34,43,0.00
2015-03-29,13.4,14.3,53,38,43,0.00
2015-03-30,13.3,14.3,50,36,42,0.00
2015-03-31,13.2,14.3,53,36,43,0.00
2015-04-01,13.1,14.3,48,35,40,0.00
2015-04-02,13.0,14.3,47,30,38,0.00
2015-04-03,13.1,14.3,43,24,33,0.00
2015-04-04,13.4,14.3,46,28,38,0.00
2015-04-05,12.9,14.3,50,35,41,0.00
2015-04-06,12.9,14.3,48,33,40,0.00
2015-04-07,12.8,14.3,47,32,40,0.00
2015-04-08,12.5,14.3,49,24,38,0.00
2015-04-09,12.7,14.3,44,20,32,0.00
2015-04-10,12.3,14.3,45,33,38,0.00
2015-04-11,11.9,14.3,48,33,40,0.00
2015-04-12,11.6,14.3,49,35,40,0.00
2015-04-13,11.4,14.3,50,32,38,0.00
2015-04-14,11.3,14.3,50,32,39,0.00
2015-04-15,10.5,14.3,42,29,35,0.00
2015-04-16,10.6,14.3,42,19,31,0.00
2015-04-17,10.6,14.3,33,16,23,0.00
2015-04-18,10.9,14.3,33,20,27,0.00
2015-04-19,11.0,14.3,43,23,32,0.00
2015-04-20,10.7,14.3,44,30,36,0.00
2015-04-21,11.1,14.3,49,32,40,0.00
2015-04-22,10.2,14.3,48,32,40,0.00
2015-04-23,10.3,14.3,51,33,41,0.00
2015-04-24,9.2,14.3,40,28,32,0.00
2015-04-25,9.1,14.3,41,29,34,0.00
2015-04-26,9.0,14.3,36,28,31,0.30
2015-04-27,9.6,14.6,40,26,31,0.40
2015-04-28,9.8,15.0,43,23,33,0.10
2015-04-29,9.7,15.1,53,32,42,0.10
2015-04-30,9.3,15.2,58,39,48,0.10
2015-05-01,8.1,15.3,57,42,49,0.10
2015-05-02,6.8,15.4,55,38,44,0.00
2015-05-03,6.4,15.4,50,37,42,0.00
2015-05-04,5.9,15.4,47,34,40,0.00
2015-05-05,5.9,15.4,41,33,35,0.00
2015-05-06,5.9,15.4,42,34,36,0.20
2015-05-07,5.8,15.6,50,33,40,0.10
2015-05-08,5.3,15.7,52,33,43,0.10
2015-05-09,4.3,15.8,39,25,30,0.00
2015-05-10,4.3,15.8,43,24,33,0.00
2015-05-11,3.7,15.8,53,29,39,0.00
2015-05-12,2.6,15.8,50,34,41,0.00
2015-05-13,2.0,15.8,46,31,38,0.00
2015-05-14,2.0,15.8,51,35,43,0.00
2015-05-15,1.2,15.8,41,29,34,0.70
2015-05-16,2.6,16.5,35,27,29,0.60
2015-05-17,3.1,17.1,44,28,35,0.10
2015-05-18,2.9,17.2,51,35,42,0.10
2015-05-19,2.2,17.3,47,35,38,0.30
2015-05-20,1.6,17.6,53,34,43,0.20
2015-05-21,0.8,17.8,47,32,40,0.20
2015-05-22,1.1,18.0,46,32,39,0.10
2015-05-23,0.9,18.1,47,31,39,0.10
2015-05-24,0.4,18.2,44,29,35,0.00
2015-05-25,0.0,18.2,47,33,38,0.10
2015-05-26,0.0,18.3,53,33,42,0.10
2015-05-27,0.0,18.4,58,38,47,0.00
2015-05-28,0.0,18.4,57,41,49,0.00
2015-05-29,0.0,18.4,56,40,47,0.00
2015-05-30,0.0,18.4,58,37,47,0.00
2015-05-31,0.0,18.4,65,42,52,0.00
2015-06-01,0.0,18.4,64,47,54,0.00
2015-06-02,0.0,18.4,64,46,54,0.00
2015-06-03,0.0,18.4,65,46,55,0.00
2015-06-04,0.0,18.4,65,45,55,0.00
2015-06-05,0.0,18.4,57,44,50,0.00
2015-06-06,0.0,18.4,61,42,50,0.00
2015-06-07,0.0,18.4,57,42,48,0.00
2015-06-08,0.0,18.4,62,44,53,0.00
2015-06-09,0.0,18.4,60,44,50,0.00
2015-06-10,0.0,18.4,61,47,51,0.20
2015-06-11,0.0,18.6,62,44,51,0.00
2015-06-12,0.0,18.6,56,42,48,0.00
2015-06-13,0.0,18.6,51,40,45,0.30
2015-06-14,0.0,18.9,58,40,47,0.00
2015-06-15,0.0,18.9,60,44,49,0.20
2015-06-16,0.0,19.1,64,44,52,0.30
2015-06-17,0.0,19.4,67,46,55,0.00
2015-06-18,0.0,19.4,69,51,57,0.00
2015-06-19,0.0,19.4,68,50,59,0.00
2015-06-20,0.0,19.4,76,52,61,0.00
2015-06-21,0.0,19.4,74,55,64,0.00
2015-06-22,0.0,19.4,78,57,64,0.00
2015-06-23,0.0,19.4,67,46,57,0.20
2015-06-24,0.0,19.6,65,47,53,0.00
2015-06-25,0.0,19.6,67,47,56,0.00
2015-06-26,0.0,19.6,70,50,57,0.00
2015-06-27,0.0,19.6,60,49,54,0.00
2015-06-28,0.0,19.6,66,49,54,0.00
2015-06-29,0.0,19.6,65,47,55,0.00
2015-06-30,0.0,19.6,71,48,58,0.00
2015-07-01,0.0,19.6,73,49,56,0.00
2015-07-02,0.0,19.6,68,48,54,0.00
2015-07-03,0.0,19.6,61,47,53,0.00
2015-07-04,0.0,19.6,64,49,55,0.00
2015-07-05,0.0,19.6,64,49,55,0.00
2015-07-06,0.0,19.6,58,45,50,0.10
2015-07-07,0.0,19.7,58,43,48,0.10
2015-07-08,0.0,19.8,56,44,49,0.00
2015-07-09,0.0,19.8,56,42,48,0.00
2015-07-10,0.0,19.8,57,42,49,0.00
2015-07-11,0.0,19.8,61,46,53,0.00
2015-07-12,0.0,19.8,70,45,53,0.60
2015-07-13,0.0,20.4,66,47,55,0.10
2015-07-14,0.0,20.5,64,47,53,0.10
2015-07-15,0.0,20.6,61,46,52,0.00
2015-07-16,0.0,20.6,67,47,55,0.00
2015-07-17,0.0,20.6,60,50,54,0.00
2015-07-18,0.0,20.6,64,48,55,0.00
2015-07-19,0.0,20.6,64,45,53,0.00
2015-07-20,0.0,20.6,56,48,50,0.30
2015-07-21,0.0,20.9,62,45,52,0.00
2015-07-22,0.0,20.9,66,47,56,0.00
2015-07-23,0.0,20.9,64,51,57,0.00
2015-07-24,0.0,20.9,69,52,58,0.00
2015-07-25,0.0,20.9,69,51,59,0.00
2015-07-26,0.0,20.9,67,46,55,0.30
2015-07-27,0.0,21.2,65,47,57,0.00
2015-07-28,0.0,21.2,67,50,57,0.00
2015-07-29,0.0,21.2,56,45,51,0.40
2015-07-30,0.0,21.6,57,45,51,0.30
2015-07-31,0.0,21.9,55,47,50,0.10
2015-08-01,0.0,22.0,61,47,51,0.00
2015-08-02,0.0,22.0,61,47,52,0.00
2015-08-03,0.0,22.0,62,45,53,0.00
2015-08-04,0.0,22.0,65,48,56,0.00
2015-08-05,0.0,22.0,68,52,60,0.00
2015-08-06,0.0,22.0,68,55,60,0.00
2015-08-07,0.0,22.0,67,46,56,0.00
2015-08-08,0.0,22.0,62,45,52,0.00
2015-08-09,0.0,22.0,65,47,56,0.00
2015-08-10,0.0,22.0,58,46,51,0.20
2015-08-11,0.0,22.2,57,46,51,0.20
2015-08-12,0.0,22.4,65,47,56,0.00
2015-08-13,0.0,22.4,70,51,60,0.00
2015-08-14,0.0,22.4,67,50,58,0.00
2015-08-15,0.0,22.4,70,52,58,0.00
2015-08-16,0.0,22.4,69,52,58,0.00
2015-08-17,0.0,22.4,66,47,56,0.00
2015-08-18,0.0,22.4,66,51,58,0.00
2015-08-19,0.0,22.4,61,48,54,0.00
2015-08-20,0.0,22.4,64,48,55,0.00
2015-08-21,0.0,22.4,64,47,55,0.00
2015-08-22,0.0,22.4,67,50,57,0.00
2015-08-23,0.0,22.4,60,47,52,0.00
2015-08-24,0.0,22.4,64,47,53,0.00
2015-08-25,0.0,22.4,67,48,56,0.00
2015-08-26,0.0,22.4,58,47,53,0.00
2015-08-27,0.0,22.4,59,47,51,0.00
2015-08-28,0.0,22.4,62,47,53,0.00
2015-08-29,0.0,22.4,59,46,50,0.00
2015-08-30,0.0,22.4,65,47,55,0.00
2015-08-31,0.0,22.4,64,49,55,0.00
2015-09-01,0.0,22.4,62,47,54,0.00
2015-09-02,0.0,22.4,64,47,54,0.00
2015-09-03,0.0,22.4,59,47,52,0.00
2015-09-04,0.0,22.4,56,47,50,0.00
2015-09-05,0.0,22.4,59,45,50,0.00
2015-09-06,0.0,22.4,63,45,52,0.00
2015-09-07,0.0,22.4,62,49,54,0.00
2015-09-08,0.0,22.4,64,46,54,0.00
2015-09-09,0.0,22.4,62,46,53,0.00
2015-09-10,0.0,22.4,67,47,55,0.00
2015-09-11,0.0,22.4,62,47,54,0.00
2015-09-12,0.0,22.4,64,47,54,0.00
2015-09-13,0.0,22.4,66,49,56,0.00
2015-09-14,0.0,22.4,61,47,53,0.00
2015-09-15,0.0,22.4,57,46,50,0.00
2015-09-16,0.0,22.4,60,43,51,0.00
2015-09-17,0.0,22.4,61,42,51,0.00
2015-09-18,0.0,22.4,64,43,51,0.00
2015-09-19,0.0,22.4,60,43,50,0.00
2015-09-20,0.0,22.4,63,45,52,0.00
2015-09-21,0.0,22.4,60,47,53,0.00
2015-09-22,0.0,22.4,57,44,49,0.00
2015-09-23,0.0,22.4,52,41,46,0.00
2015-09-24,0.0,22.4,59,40,49,0.00
2015-09-25,0.0,22.4,63,43,52,0.00
2015-09-26,0.0,22.4,65,45,54,0.00
2015-09-27,0.0,22.4,67,47,55,0.00
2015-09-28,0.0,22.4,,49,54,0.00
2015-09-29,0.0,22.4,,47,54,0.00
2015-09-30,0.0,22.4,62,47,53,0.00
2015-10-01,0.0,0.0,64,50,55,0.00
2015-10-02,0.0,0.0,61,47,53,0.10
2015-10-03,0.0,0.1,49,40,44,0.00
2015-10-04,0.0,0.1,48,38,42,0.00
2015-10-05,0.0,0.1,52,38,43,0.20
2015-10-06,0.0,0.3,54,37,43,0.10
2015-10-07,0.0,0.4,45,38,40,0.00
2015-10-08,0.0,0.4,44,38,41,0.00
2015-10-09,0.0,0.4,51,40,44,0.00
2015-10-10,0.0,0.4,57,40,47,0.20
2015-10-11,0.0,0.6,57,42,48,0.00
2015-10-12,0.0,0.6,59,43,50,0.00
2015-10-13,0.0,0.6,62,44,52,0.00
2015-10-14,0.0,0.6,61,45,52,0.00
2015-10-15,0.0,0.6,62,39,49,0.00
2015-10-16,0.0,0.6,51,40,44,0.00
2015-10-17,0.0,0.6,53,37,44,0.00
2015-10-18,0.0,0.6,49,40,43,0.00
2015-10-19,0.0,0.6,48,39,43,0.00
2015-10-20,0.0,0.6,49,34,40,0.00
2015-10-21,0.0,0.6,39,32,34,1.20
2015-10-22,1.2,1.8,36,30,33,0.30
2015-10-23,1.3,2.1,43,32,35,0.00
2015-10-24,1.3,2.1,42,31,35,0.00
2015-10-25,1.2,2.1,46,31,38,0.00
2015-10-26,1.2,2.1,43,33,37,0.00
2015-10-27,1.1,2.1,43,28,35,0.00
2015-10-28,1.0,2.1,42,28,35,0.00
2015-10-29,1.0,2.1,42,32,36,0.20
2015-10-30,1.1,2.3,34,28,32,0.50
2015-10-31,1.5,2.8,42,24,32,0.10
2015-11-01,1.5,2.9,49,33,39,0.00
2015-11-02,1.4,2.9,53,35,44,0.00
2015-11-03,1.4,2.9,48,37,41,0.00
2015-11-04,1.4,2.9,38,22,32,0.90
2015-11-05,2.3,3.8,23,15,21,0.40
2015-11-06,2.7,4.2,31,16,22,0.10
2015-11-07,2.7,4.3,33,18,24,0.00
2015-11-08,2.6,4.3,36,20,28,0.10
2015-11-09,2.7,4.4,40,25,33,0.00
2015-11-10,2.7,4.4,40,16,32,0.30
2015-11-11,3.0,4.7,24,15,18,0.10
2015-11-12,3.0,4.8,40,20,30,0.00
2015-11-13,3.0,4.8,43,28,34,0.00
2015-11-14,3.0,4.8,44,29,36,0.10
2015-11-15,3.0,4.9,40,29,33,0.30
2015-11-16,3.6,5.2,33,15,24,1.60
2015-11-17,5.4,6.8,22,16,19,0.60
2015-11-18,5.9,7.4,33,17,24,0.10
2015-11-19,5.8,7.5,37,19,30,0.00
2015-11-20,5.8,7.5,37,21,31,0.00
2015-11-21,5.8,7.5,35,16,25,0.00
2015-11-22,5.7,7.5,42,26,32,0.00
2015-11-23,5.7,7.5,42,31,35,0.00
2015-11-24,5.7,7.5,38,29,33,0.00
2015-11-25,5.7,7.5,42,33,37,0.10
2015-11-26,5.6,7.6,40,33,36,0.10
2015-11-27,5.7,7.7,37,29,33,0.00
2015-11-28,5.6,7.7,34,24,30,0.00
2015-11-29,5.5,7.7,33,13,26,0.10
2015-11-30,5.9,7.8,16,6,11,0.00
2015-12-01,5.8,7.8,25,10,16,0.10
2015-12-02,5.8,7.9,33,17,24,0.10
2015-12-03,5.8,8.0,39,26,32,0.00
2015-12-04,5.8,8.0,42,31,36,0.00
2015-12-05,5.8,8.0,32,19,28,0.00
2015-12-06,5.7,8.0,44,25,34,0.00
2015-12-07,5.7,8.0,43,32,36,0.00
2015-12-08,5.7,8.0,43,30,35,0.00
2015-12-09,5.7,8.0,45,30,36,0.00
2015-12-10,5.7,8.0,47,32,39,0.00
2015-12-11,5.7,8.0,38,28,34,0.10
2015-12-12,5.8,8.1,31,22,27,0.70
2015-12-13,6.5,8.8,26,18,22,0.50
2015-12-14,7.1,9.3,30,10,23,0.30
2015-12-15,7.5,9.6,11,6,9,0.10
2015-12-16,7.7,9.7,17,4,8,0.00
2015-12-17,7.7,9.7,16,5,9,0.10
2015-12-18,7.7,9.8,33,12,26,0.20
2015-12-19,7.7,10.0,41,31,35,0.00
2015-12-20,7.8,10.0,31,18,23,0.10
2015-12-21,8.0,10.1,24,17,20,0.20
2015-12-22,8.2,10.3,25,22,24,0.40
2015-12-23,8.6,10.7,23,13,20,0.20
2015-12-24,8.8,10.9,24,10,18,0.10
2015-12-25,8.9,11.0,25,9,19,0.20
2015-12-26,9.2,11.2,19,8,13,0.30
2015-12-27,9.5,11.5,25,14,19,0.80
2015-12-28,10.4,12.3,24,14,18,0.00
2015-12-29,10.4,12.3,19,11,15,0.10
2015-12-30,10.5,12.4,15,5,11,0.00
2015-12-31,10.5,12.4,22,7,12,0.00
2016-01-01,10.5,12.4,24,8,17,0.10
2016-01-02,10.5,12.5,31,16,21,0.00
2016-01-03,10.5,12.5,33,19,25,0.00
2016-01-04,10.5,12.5,36,23,28,0.10
2016-01-05,10.5,12.6,27,20,22,0.00
2016-01-06,10.6,12.6,28,18,23,0.50
2016-01-07,11.3,13.1,20,15,18,0.30
2016-01-08,11.6,13.4,18,14,16,0.60
2016-01-09,12.4,14.0,21,10,14,0.00
2016-01-10,12.4,14.0,21,2,9,0.00
2016-01-11,12.4,14.0,25,2,13,0.00
2016-01-12,12.4,14.0,35,13,22,0.00
2016-01-13,12.4,14.0,38,23,28,0.00
2016-01-14,12.4,14.0,26,11,20,0.00
2016-01-15,12.4,14.0,22,11,17,0.10
2016-01-16,12.4,14.1,19,10,14,0.00
2016-01-17,12.4,14.1,24,15,18,0.00
2016-01-18,12.4,14.1,33,17,26,0.00
2016-01-19,12.4,14.1,30,20,24,0.00
2016-01-20,12.4,14.1,23,14,20,0.10
2016-01-21,12.6,14.2,27,8,17,0.00
2016-01-22,12.6,14.2,41,24,31,0.10
2016-01-23,12.6,14.3,42,29,33,0.00
2016-01-24,12.6,14.3,32,17,25,0.00
2016-01-25,12.6,14.3,19,11,15,0.40
2016-01-26,13.1,14.7,21,8,13,0.00
2016-01-27,13.1,14.7,37,12,24,0.00
2016-01-28,13.1,14.7,41,26,32,0.00
2016-01-29,13.1,14.7,38,25,30,0.00
2016-01-30,13.1,14.7,39,28,32,0.00
2016-01-31,13.1,14.7,31,26,28,0.30
2016-02-01,13.3,15.0,27,10,17,0.50
2016-02-02,14.2,15.5,17,2,9,0.10
2016-02-03,14.4,15.6,13,-5,4,0.00
2016-02-04,14.5,15.6,22,-5,9,0.00
2016-02-05,14.5,15.6,17,2,9,0.10
2016-02-06,14.5,15.7,33,11,22,0.10
2016-02-07,14.5,15.8,39,24,30,0.00
2016-02-08,14.5,15.8,41,25,31,0.00
2016-02-09,14.5,15.8,41,27,33,0.00
2016-02-10,14.5,15.8,45,29,36,0.00
2016-02-11,14.5,15.8,45,31,36,0.00
2016-02-12,14.5,15.8,49,33,40,0.00
2016-02-13,14.5,15.8,45,31,38,0.00
2016-02-14,14.4,15.8,40,24,32,0.00
2016-02-15,14.4,15.8,38,24,30,0.00
2016-02-16,14.4,15.8,43,28,35,0.00
2016-02-17,14.4,15.8,49,35,41,0.00
2016-02-18,14.4,15.8,46,34,40,0.00
2016-02-19,14.4,15.8,44,33,37,0.00
2016-02-20,14.4,15.8,45,31,36,0.00
2016-02-21,14.4,15.8,45,30,36,0.00
2016-02-22,14.4,15.8,35,21,28,0.20
2016-02-23,14.5,16.0,25,12,18,0.00
2016-02-24,14.6,16.0,32,10,21,0.10
2016-02-25,14.7,16.1,40,23,30,0.00
2016-02-26,14.7,16.1,46,25,34,0.00
2016-02-27,14.7,16.1,44,32,36,0.00
2016-02-28,14.6,16.1,43,32,36,0.00
2016-02-29,14.6,16.1,41,31,35,0.00
2016-03-01,14.6,16.1,43,30,35,0.00
2016-03-02,14.5,16.1,43,31,36,0.00
2016-03-03,14.5,16.1,45,31,38,0.00
2016-03-04,14.5,16.1,48,33,40,0.00
2016-03-05,14.5,16.1,46,33,39,0.00
2016-03-06,14.4,16.1,42,30,35,0.00
2016-03-07,14.4,16.1,36,23,28,0.00
2016-03-08,14.4,16.1,36,22,26,0.00
2016-03-09,14.4,16.1,39,20,29,0.10
2016-03-10,14.5,16.2,48,23,35,0.10
2016-03-11,14.6,16.3,52,32,40,0.00
2016-03-12,14.6,16.3,42,21,32,0.10
2016-03-13,14.7,16.4,41,22,31,0.00
2016-03-14,14.8,16.4,43,27,34,0.00
2016-03-15,14.8,16.4,35,23,28,0.00
2016-03-16,14.7,16.4,39,24,30,0.00
2016-03-17,14.7,16.4,42,25,33,0.00
2016-03-18,14.6,16.4,45,29,35,0.00
2016-03-19,14.6,16.4,41,22,32,0.00
2016-03-20,14.6,16.4,43,22,33,0.00
2016-03-21,14.5,16.4,48,32,40,0.00
2016-03-22,14.5,16.4,44,19,38,0.00
2016-03-23,14.5,16.4,25,14,20,0.00
2016-03-24,14.5,16.4,39,17,27,0.00
2016-03-25,14.5,16.4,36,23,29,0.00
2016-03-26,14.3,16.4,31,14,25,0.00
2016-03-27,14.2,16.4,41,13,29,0.10
2016-03-28,14.1,16.5,45,31,37,0.00
2016-03-29,13.9,16.5,44,21,35,0.10
2016-03-30,14.2,16.6,28,17,20,0.00
2016-03-31,14.7,16.6,33,15,23,0.10
2016-04-01,14.9,16.7,34,19,24,0.20
2016-04-02,14.9,16.9,44,21,31,0.00
2016-04-03,14.9,16.9,48,28,37,0.00
2016-04-04,15.0,16.9,50,33,42,0.00
2016-04-05,14.7,16.9,48,26,40,0.00
2016-04-06,14.4,16.9,49,24,37,0.00
2016-04-07,14.3,16.9,54,33,42,0.00
2016-04-08,14.1,16.9,43,32,37,0.10
2016-04-09,14.0,17.0,42,32,35,0.20
2016-04-10,14.4,17.2,48,30,37,0.00
2016-04-11,14.4,17.2,42,29,34,0.20
2016-04-12,14.5,17.4,42,31,34,0.30
2016-04-13,14.7,17.7,51,30,38,0.00
2016-04-14,14.5,17.7,51,36,43,0.00
2016-04-15,14.0,17.7,44,30,37,0.20
2016-04-16,13.8,17.9,31,22,26,0.60
2016-04-17,14.6,18.5,30,21,26,0.90
2016-04-18,15.5,19.4,33,23,28,0.30
2016-04-19,15.9,19.7,35,20,28,0.00
2016-04-20,15.9,19.7,46,27,35,0.00
2016-04-21,15.8,19.7,51,30,40,0.00
2016-04-22,15.4,19.7,55,36,45,0.00
2016-04-23,14.8,19.7,53,34,43,0.00
2016-04-24,14.4,19.7,49,29,38,0.00
2016-04-25,14.0,19.7,49,26,40,0.00
2016-04-26,13.5,19.7,32,22,27,0.00
2016-04-27,13.5,19.7,43,25,34,0.00
2016-04-28,13.2,19.7,46,30,37,0.10
2016-04-29,12.8,19.8,33,24,28,0.40
2016-04-30,13.3,20.2,40,26,31,0.10
2016-05-01,13.3,20.3,33,24,28,0.40
2016-05-02,13.7,20.7,43,23,32,0.00
2016-05-03,13.6,20.7,50,30,39,0.00
2016-05-04,13.3,20.7,54,34,44,0.00
2016-05-05,12.2,20.7,57,40,47,0.00
2016-05-06,11.3,20.7,58,40,48,0.00
2016-05-07,10.1,20.7,45,31,39,0.00
2016-05-08,9.5,20.7,40,30,33,0.00
2016-05-09,9.3,20.7,41,29,35,0.00
2016-05-10,9.3,20.7,51,36,42,0.00
2016-05-11,8.7,20.7,51,35,41,0.00
2016-05-12,8.0,20.7,54,33,44,0.00
2016-05-13,6.6,20.7,58,41,49,0.10
2016-05-14,5.2,20.8,58,40,48,0.00
2016-05-15,3.9,20.8,50,38,43,0.20
2016-05-16,3.3,21.0,49,34,40,0.00
2016-05-17,2.6,21.0,43,32,36,0.50
