#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1161: Black Mountain, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Black Mountain (1161) 
# Colorado  SNOTEL Site - 8920 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:13:03 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-01-20,6.1,8.2,38,28,31,0.20
2012-01-21,6.3,8.4,47,29,36,0.00
2012-01-22,6.3,8.4,30,18,22,0.00
2012-01-23,6.3,8.4,36,19,26,0.10
2012-01-24,6.4,8.5,27,10,21,0.00
2012-01-25,6.4,8.5,42,20,31,0.10
2012-01-26,6.4,8.6,38,25,30,0.00
2012-01-27,6.4,8.6,26,10,18,0.00
2012-01-28,6.4,8.6,25,14,20,0.00
2012-01-29,6.5,8.6,39,22,31,0.10
2012-01-30,6.5,8.7,40,25,32,0.00
2012-01-31,6.5,8.7,36,20,27,0.00
2012-02-01,6.5,8.7,38,20,28,0.00
2012-02-02,6.5,8.7,34,18,24,0.50
2012-02-03,7.0,9.2,24,8,17,0.90
2012-02-04,7.9,10.1,24,7,15,0.00
2012-02-05,7.9,10.1,30,8,17,0.00
2012-02-06,7.9,10.1,28,6,16,0.10
2012-02-07,8.0,10.2,22,3,14,0.00
2012-02-08,8.0,10.2,35,20,27,0.10
2012-02-09,8.1,10.3,30,18,23,0.10
2012-02-10,8.1,10.4,31,10,22,0.00
2012-02-11,8.2,10.4,34,8,21,0.10
2012-02-12,8.2,10.5,40,17,27,0.10
2012-02-13,8.4,10.6,33,15,23,0.10
2012-02-14,8.4,10.7,35,11,23,0.20
2012-02-15,8.6,10.9,30,7,17,0.00
2012-02-16,8.6,10.9,31,10,21,0.00
2012-02-17,8.6,10.9,33,7,22,0.10
2012-02-18,8.6,11.0,37,9,25,0.00
2012-02-19,8.7,11.0,39,12,24,0.20
2012-02-20,8.9,11.2,21,10,16,0.30
2012-02-21,9.2,11.5,30,16,24,0.10
2012-02-22,9.3,11.6,39,27,32,0.10
2012-02-23,9.5,11.7,30,7,14,0.30
2012-02-24,9.7,12.0,26,8,19,0.10
2012-02-25,9.8,12.1,44,13,29,0.00
2012-02-26,9.8,12.1,21,4,13,0.00
2012-02-27,9.8,12.1,43,2,24,0.00
2012-02-28,9.9,12.1,31,14,24,0.00
2012-02-29,9.9,12.1,32,12,24,0.00
2012-03-01,10.0,12.1,26,3,18,0.00
2012-03-02,10.0,12.1,21,0,10,0.00
2012-03-03,10.0,12.1,28,8,20,0.20
2012-03-04,10.1,12.3,42,25,33,0.00
2012-03-05,10.1,12.3,46,31,38,0.00
2012-03-06,10.1,12.3,51,29,41,0.00
2012-03-07,10.0,12.3,40,19,27,0.00
2012-03-08,10.0,12.3,41,9,25,0.00
2012-03-09,10.0,12.3,49,19,33,0.00
2012-03-10,10.0,12.3,54,25,37,0.00
2012-03-11,10.0,12.3,48,28,38,0.00
2012-03-12,10.0,12.3,48,28,38,0.00
2012-03-13,10.0,12.3,52,29,41,0.00
2012-03-14,10.0,12.3,54,33,42,0.00
2012-03-15,10.0,12.3,53,30,41,0.00
2012-03-16,10.0,12.3,56,32,43,0.00
2012-03-17,10.0,12.3,57,31,45,0.00
2012-03-18,10.0,12.3,54,23,38,0.00
2012-03-19,10.0,12.3,33,17,24,0.00
2012-03-20,9.9,12.3,38,15,27,0.00
2012-03-21,9.9,12.3,47,27,35,0.00
2012-03-22,9.9,12.3,55,26,40,0.00
2012-03-23,9.9,12.3,62,31,45,0.00
2012-03-24,9.9,12.3,58,35,45,0.00
2012-03-25,9.9,12.3,62,33,46,0.00
2012-03-26,9.8,12.3,60,30,41,0.00
2012-03-27,9.8,12.3,50,29,38,0.00
2012-03-28,9.7,12.3,57,30,42,0.00
2012-03-29,9.5,12.3,50,31,41,0.00
2012-03-30,9.4,12.3,55,37,45,0.00
2012-03-31,9.2,12.3,62,42,50,0.00
2012-04-01,8.9,12.3,63,34,48,0.00
2012-04-02,8.6,12.3,34,24,28,0.20
2012-04-03,8.8,12.5,32,22,26,0.20
2012-04-04,9.1,12.7,53,24,38,0.00
2012-04-05,9.1,12.7,58,31,43,0.00
2012-04-06,9.1,12.7,53,20,38,0.00
2012-04-07,9.1,12.7,46,18,32,0.00
2012-04-08,9.1,12.7,56,29,42,0.00
2012-04-09,8.9,12.7,59,30,43,0.00
2012-04-10,8.3,12.7,64,30,46,0.00
2012-04-11,7.7,12.7,59,30,43,0.10
2012-04-12,6.8,12.8,47,31,36,0.00
2012-04-13,6.6,12.8,47,29,35,0.10
2012-04-14,6.2,12.9,47,25,33,0.00
2012-04-15,6.2,12.9,36,20,27,0.40
2012-04-16,6.6,13.3,42,24,34,0.00
2012-04-17,6.6,13.3,52,31,40,0.00
2012-04-18,6.6,13.3,56,32,42,0.30
2012-04-19,6.3,13.6,47,30,37,0.00
2012-04-20,5.9,13.6,52,31,42,0.00
2012-04-21,5.2,13.6,61,34,48,0.00
2012-04-22,4.1,13.6,63,30,45,0.00
2012-04-23,3.2,13.6,67,35,50,0.00
2012-04-24,2.4,13.6,69,39,52,0.00
2012-04-25,1.6,13.6,63,41,51,0.00
2012-04-26,1.0,13.6,62,38,49,0.30
2012-04-27,0.5,13.9,42,24,34,0.00
2012-04-28,0.2,13.9,46,21,34,0.00
2012-04-29,0.1,13.9,51,24,37,0.00
2012-04-30,0.0,13.9,59,31,47,0.00
2012-05-01,0.0,13.9,56,36,44,0.10
2012-05-02,0.0,14.0,54,33,42,0.10
2012-05-03,0.0,14.1,64,33,49,0.00
2012-05-04,0.0,14.1,68,37,52,0.00
2012-05-05,0.0,14.1,68,31,48,0.00
2012-05-06,0.0,14.1,51,27,38,0.10
2012-05-07,0.0,14.2,35,23,31,0.30
2012-05-08,0.1,14.5,53,21,37,0.00
2012-05-09,0.0,14.5,65,30,48,0.10
2012-05-10,0.0,14.6,68,38,53,0.00
2012-05-11,0.0,14.6,40,29,33,0.00
2012-05-12,0.0,14.6,54,26,38,0.10
2012-05-13,0.0,14.7,52,29,40,0.00
2012-05-14,0.0,14.7,63,28,47,0.00
2012-05-15,0.0,14.7,65,33,52,0.10
2012-05-16,0.0,14.8,69,41,54,0.00
2012-05-17,0.0,14.8,67,42,53,0.00
2012-05-18,0.0,14.8,66,38,51,0.00
2012-05-19,0.0,14.8,44,33,37,0.40
2012-05-20,0.0,15.2,58,32,44,0.00
2012-05-21,0.0,15.2,69,35,53,0.00
2012-05-22,0.0,15.2,74,42,59,0.00
2012-05-23,0.0,15.2,47,33,38,0.20
2012-05-24,0.0,15.4,47,31,38,0.00
2012-05-25,0.0,15.4,50,35,42,0.10
2012-05-26,0.0,15.5,65,37,54,0.00
2012-05-27,0.0,15.5,53,34,42,0.00
2012-05-28,0.0,15.5,55,32,44,0.00
2012-05-29,0.0,15.5,64,30,49,0.00
2012-05-30,0.0,15.5,65,38,53,0.00
2012-05-31,0.0,15.5,64,36,50,0.00
2012-06-01,0.0,15.5,69,41,56,0.00
2012-06-02,0.0,15.5,73,38,53,0.20
2012-06-03,0.0,15.7,76,43,59,0.00
2012-06-04,0.0,15.7,76,44,61,0.00
2012-06-05,0.0,15.7,70,47,58,0.00
2012-06-06,0.0,15.7,68,40,56,0.00
2012-06-07,0.0,15.7,69,47,56,0.00
2012-06-08,0.0,15.7,77,40,60,0.00
2012-06-09,0.0,15.7,76,39,62,0.00
2012-06-10,0.0,15.7,58,33,45,0.00
2012-06-11,0.0,15.7,64,34,49,0.00
2012-06-12,0.0,15.7,68,36,54,0.00
2012-06-13,0.0,15.7,77,42,60,0.00
2012-06-14,0.0,15.7,73,43,57,0.00
2012-06-15,0.0,15.7,68,41,56,0.00
2012-06-16,0.0,15.7,66,39,51,0.00
2012-06-17,0.0,15.7,75,44,63,0.10
2012-06-18,0.0,15.8,78,57,67,0.00
2012-06-19,0.0,15.8,79,45,64,0.00
2012-06-20,0.0,15.8,66,42,53,0.00
2012-06-21,0.0,15.8,73,38,56,0.00
2012-06-22,0.0,15.8,82,44,64,0.00
2012-06-23,0.0,15.8,83,48,67,0.00
2012-06-24,0.0,15.8,81,52,67,0.00
2012-06-25,0.0,15.8,83,50,66,0.00
2012-06-26,0.0,15.8,83,53,69,0.00
2012-06-27,0.0,15.8,79,51,64,0.00
2012-06-28,0.0,15.8,80,47,63,0.00
2012-06-29,0.0,15.8,83,54,67,0.00
2012-06-30,0.0,15.8,81,51,64,0.00
2012-07-01,0.0,15.8,84,53,67,0.00
2012-07-02,0.0,15.8,81,51,62,0.00
2012-07-03,0.0,15.8,82,47,64,0.00
2012-07-04,0.0,15.8,80,52,65,0.10
2012-07-05,0.0,15.9,75,51,59,0.30
2012-07-06,0.0,16.2,64,49,54,0.20
2012-07-07,0.0,16.4,59,49,52,0.50
2012-07-08,0.0,16.9,64,47,53,0.50
2012-07-09,0.0,17.4,67,45,56,0.00
2012-07-10,0.0,17.4,70,44,58,0.00
2012-07-11,0.0,17.4,77,45,60,0.00
2012-07-12,0.0,17.4,77,49,62,0.00
2012-07-13,0.0,17.4,77,47,64,0.00
2012-07-14,0.0,17.4,76,48,63,0.00
2012-07-15,0.0,17.4,75,55,61,0.00
2012-07-16,0.0,17.4,74,47,56,0.40
2012-07-17,0.0,17.8,74,47,60,0.00
2012-07-18,0.0,17.8,79,46,62,0.00
2012-07-19,0.0,17.8,81,49,62,0.10
2012-07-20,0.0,17.9,79,51,65,0.00
2012-07-21,0.0,17.9,78,53,64,0.00
2012-07-22,0.0,17.9,74,51,62,0.00
2012-07-23,0.0,17.9,79,52,64,0.00
2012-07-24,0.0,17.9,78,49,60,0.50
2012-07-25,0.0,18.4,72,46,56,0.00
2012-07-26,0.0,18.4,73,44,58,0.00
2012-07-27,0.0,18.4,74,46,60,0.00
2012-07-28,0.0,18.4,76,52,62,0.00
2012-07-29,0.0,18.4,71,49,59,0.00
2012-07-30,0.0,18.4,70,48,56,0.00
2012-07-31,0.0,18.4,77,49,62,0.00
2012-08-01,0.0,18.4,75,45,57,0.00
2012-08-02,0.0,18.4,77,48,62,0.00
2012-08-03,0.0,18.4,79,45,63,0.00
2012-08-04,0.0,18.4,70,43,54,0.00
2012-08-05,0.0,18.4,81,43,62,0.00
2012-08-06,0.0,18.4,79,52,63,0.10
2012-08-07,0.0,18.5,76,47,62,0.00
2012-08-08,0.0,18.5,79,46,62,0.00
2012-08-09,0.0,18.5,80,49,63,0.00
2012-08-10,0.0,18.5,77,47,59,0.30
2012-08-11,0.0,18.8,71,44,57,0.10
2012-08-12,0.0,18.9,73,41,58,0.00
2012-08-13,0.0,18.9,70,44,55,0.00
2012-08-14,0.0,18.9,75,46,61,0.00
2012-08-15,0.0,18.9,77,46,60,0.00
2012-08-16,0.0,18.9,60,42,50,0.00
2012-08-17,0.0,18.9,75,42,58,0.00
2012-08-18,0.0,18.9,69,41,55,0.00
2012-08-19,0.0,18.9,73,36,55,0.00
2012-08-20,0.0,18.9,67,41,54,0.00
2012-08-21,0.0,18.9,73,41,57,0.00
2012-08-22,0.0,18.9,68,47,59,0.00
2012-08-23,0.0,18.9,68,46,54,0.20
2012-08-24,0.0,19.1,74,45,59,0.00
2012-08-25,0.0,19.1,73,45,56,0.00
2012-08-26,0.0,19.1,75,45,60,0.00
2012-08-27,0.0,19.1,80,49,59,0.00
2012-08-28,0.0,19.1,80,49,61,0.10
2012-08-29,0.0,19.2,80,49,63,0.00
2012-08-30,0.0,19.2,70,50,56,0.20
2012-08-31,0.0,19.4,72,46,59,0.00
2012-09-01,0.0,19.4,74,48,60,0.00
2012-09-02,0.0,19.4,72,48,59,0.00
2012-09-03,0.0,19.4,70,50,59,0.00
2012-09-04,0.0,19.4,72,46,59,0.00
2012-09-05,0.0,19.4,71,40,56,0.00
2012-09-06,0.0,19.4,74,44,58,0.10
2012-09-07,0.0,19.5,60,35,47,0.00
2012-09-08,0.0,19.5,67,31,50,0.00
2012-09-09,0.0,19.5,73,37,55,0.00
2012-09-10,0.0,19.5,75,47,60,0.00
2012-09-11,0.0,19.5,68,44,53,0.10
2012-09-12,0.0,19.6,49,35,44,0.00
2012-09-13,0.0,19.6,61,30,44,0.00
2012-09-14,0.0,19.6,65,32,48,0.00
2012-09-15,0.0,19.6,72,40,55,0.00
2012-09-16,0.0,19.6,69,44,56,0.00
2012-09-17,0.0,19.6,57,34,44,0.00
2012-09-18,0.0,19.6,66,34,52,0.00
2012-09-19,0.0,19.6,68,40,54,0.10
2012-09-20,0.0,19.7,66,40,52,0.00
2012-09-21,0.0,19.7,66,38,51,0.00
2012-09-22,0.0,19.7,68,35,50,0.00
2012-09-23,0.0,19.7,70,40,56,0.00
2012-09-24,0.0,19.7,65,37,50,0.00
2012-09-25,0.0,19.7,57,36,44,0.00
2012-09-26,0.0,19.7,48,39,43,0.50
2012-09-27,0.0,20.2,53,36,43,0.10
2012-09-28,0.0,20.3,58,34,45,0.00
2012-09-29,0.0,20.3,62,35,47,0.00
2012-09-30,0.0,20.3,59,38,48,0.00
2012-10-01,0.0,0.0,56,36,45,0.00
2012-10-02,0.0,0.0,65,43,54,0.00
2012-10-03,0.0,0.0,62,27,47,0.10
2012-10-04,0.0,0.1,37,22,28,0.00
2012-10-05,0.0,0.1,41,24,29,0.00
2012-10-06,0.0,0.1,31,13,23,0.10
2012-10-07,0.0,0.2,44,15,31,0.10
2012-10-08,0.3,0.3,55,34,44,0.00
2012-10-09,0.0,0.3,54,25,38,0.00
2012-10-10,0.0,0.3,59,25,45,0.00
2012-10-11,0.0,0.3,58,30,44,0.00
2012-10-12,0.0,0.3,62,38,46,0.00
2012-10-13,0.0,0.3,43,33,37,0.30
2012-10-14,0.2,0.6,48,34,41,0.00
2012-10-15,0.0,0.6,58,40,48,0.00
2012-10-16,0.0,0.6,54,31,44,0.20
2012-10-17,0.0,0.8,37,26,32,0.00
2012-10-18,0.0,0.8,45,28,38,0.00
2012-10-19,0.0,0.8,56,38,46,0.00
2012-10-20,0.0,0.8,60,38,48,0.00
2012-10-21,0.0,0.8,59,31,42,0.00
2012-10-22,0.0,0.8,60,32,47,0.00
2012-10-23,0.0,0.8,55,36,46,0.00
2012-10-24,0.0,0.8,37,20,29,0.80
2012-10-25,0.5,1.6,32,17,23,0.40
2012-10-26,0.8,2.0,29,15,22,0.00
2012-10-27,0.8,2.0,35,21,28,0.00
2012-10-28,0.8,2.0,44,29,38,0.00
2012-10-29,0.8,2.0,50,38,43,0.00
2012-10-30,0.8,2.0,51,35,44,0.00
2012-10-31,0.8,2.0,54,31,42,0.00
2012-11-01,0.8,2.0,52,32,42,0.00
2012-11-02,0.8,2.0,45,27,36,0.00
2012-11-03,0.8,2.0,47,25,36,0.00
2012-11-04,0.8,2.0,47,34,40,0.00
2012-11-05,0.8,2.0,49,35,42,0.00
2012-11-06,0.8,2.0,52,37,44,0.00
2012-11-07,0.8,2.0,56,39,46,0.00
2012-11-08,0.8,2.0,53,30,41,0.10
2012-11-09,0.8,2.1,52,31,40,0.00
2012-11-10,0.8,2.1,39,12,26,0.00
2012-11-11,0.8,2.1,18,9,12,0.10
2012-11-12,0.8,2.2,33,9,25,0.00
2012-11-13,0.9,2.2,36,21,29,0.00
2012-11-14,0.9,2.2,42,28,34,0.00
2012-11-15,1.0,2.2,38,25,31,0.10
2012-11-16,1.1,2.3,49,28,36,0.00
2012-11-17,1.1,2.3,44,31,37,0.00
2012-11-18,1.1,2.3,42,30,35,0.00
2012-11-19,1.1,2.3,42,30,36,0.00
2012-11-20,1.1,2.3,49,29,40,0.00
2012-11-21,1.1,2.3,51,38,43,0.00
2012-11-22,1.1,2.3,40,19,33,0.00
2012-11-23,1.0,2.3,44,18,35,0.00
2012-11-24,1.0,2.3,48,36,41,0.00
2012-11-25,1.0,2.3,45,26,35,0.00
2012-11-26,1.0,2.3,35,22,29,0.00
2012-11-27,1.0,2.3,43,29,35,0.00
2012-11-28,1.0,2.3,41,34,38,0.00
2012-11-29,1.0,2.3,43,36,39,0.00
2012-11-30,1.0,2.3,47,29,40,0.00
2012-12-01,1.0,2.3,45,30,38,0.00
2012-12-02,1.0,2.3,50,30,40,0.00
2012-12-03,1.0,2.3,39,22,30,0.10
2012-12-04,1.1,2.4,42,24,35,0.00
2012-12-05,1.1,2.4,48,35,40,0.00
2012-12-06,1.1,2.4,41,30,33,0.00
2012-12-07,1.1,2.4,33,19,28,0.00
2012-12-08,1.1,2.4,26,6,18,0.20
2012-12-09,1.3,2.6,9,-2,4,0.10
2012-12-10,1.3,2.7,21,7,14,0.10
2012-12-11,1.5,2.8,25,10,18,0.10
2012-12-12,1.6,2.9,37,24,29,0.00
2012-12-13,1.6,2.9,40,20,31,0.00
2012-12-14,1.6,2.9,37,20,28,0.00
2012-12-15,1.6,2.9,31,19,26,0.00
2012-12-16,1.6,2.9,25,17,20,0.00
2012-12-17,1.7,2.9,30,19,24,0.10
2012-12-18,1.8,3.0,22,12,18,0.40
2012-12-19,2.2,3.4,12,1,7,0.40
2012-12-20,2.5,3.8,29,6,20,0.10
2012-12-21,2.6,3.9,40,25,32,0.00
2012-12-22,2.7,3.9,42,26,35,0.00
2012-12-23,2.7,3.9,33,19,26,0.00
2012-12-24,2.7,3.9,31,9,21,0.20
2012-12-25,2.8,4.1,22,2,9,0.00
2012-12-26,2.8,4.1,31,4,19,0.10
2012-12-27,3.0,4.2,19,6,12,0.10
2012-12-28,3.0,4.3,16,8,11,0.10
2012-12-29,3.1,4.4,34,7,19,0.00
2012-12-30,3.1,4.4,31,10,19,0.00
2012-12-31,3.1,4.4,21,0,9,0.00
2013-01-01,3.1,4.4,16,1,10,0.00
2013-01-02,3.1,4.4,18,5,11,0.00
2013-01-03,3.1,4.4,29,6,18,0.00
2013-01-04,3.2,4.4,40,16,24,0.00
2013-01-05,3.2,4.4,31,16,23,0.00
2013-01-06,3.2,4.4,45,15,30,0.10
2013-01-07,3.3,4.5,41,22,31,0.00
2013-01-08,3.3,4.5,32,25,28,0.00
2013-01-09,3.3,4.5,46,25,35,0.00
2013-01-10,3.3,4.5,45,23,34,0.00
2013-01-11,3.3,4.5,28,2,15,0.00
2013-01-12,3.3,4.5,11,-6,1,0.00
2013-01-13,3.3,4.5,8,-16,-5,0.00
2013-01-14,3.3,4.5,8,-18,-5,0.00
2013-01-15,3.3,4.5,23,-2,14,0.00
2013-01-16,3.4,4.5,36,18,26,0.00
2013-01-17,3.4,4.5,41,15,28,0.10
2013-01-18,3.5,4.6,38,27,31,0.00
2013-01-19,3.5,4.6,41,27,33,0.00
2013-01-20,3.5,4.6,36,26,30,0.00
2013-01-21,3.5,4.6,37,24,31,0.00
2013-01-22,3.5,4.6,42,29,36,0.00
2013-01-23,3.5,4.6,49,35,41,0.00
2013-01-24,3.5,4.6,44,30,36,0.00
2013-01-25,3.5,4.6,44,29,35,0.00
2013-01-26,3.5,4.6,42,30,35,0.00
2013-01-27,3.5,4.6,40,29,33,0.00
2013-01-28,3.5,4.6,35,11,25,0.00
2013-01-29,3.5,4.6,19,4,10,0.10
2013-01-30,3.5,4.7,23,4,16,0.10
2013-01-31,3.7,4.8,28,20,24,0.10
2013-02-01,3.8,4.9,31,22,25,0.10
2013-02-02,3.9,5.0,38,22,30,0.00
2013-02-03,3.9,5.0,42,26,32,0.00
2013-02-04,3.9,5.0,35,24,29,0.00
2013-02-05,3.9,5.0,45,27,34,0.00
2013-02-06,3.9,5.0,38,16,28,0.10
2013-02-07,3.9,5.1,37,10,24,0.00
2013-02-08,3.9,5.1,40,15,27,0.00
2013-02-09,4.0,5.1,28,14,21,0.30
2013-02-10,4.2,5.4,18,-3,11,0.50
2013-02-11,4.6,5.9,21,-7,6,0.00
2013-02-12,4.6,5.9,27,4,15,0.10
2013-02-13,4.7,6.0,28,16,22,0.00
2013-02-14,4.8,6.0,27,13,18,0.10
2013-02-15,4.9,6.1,24,13,19,0.00
2013-02-16,4.9,6.1,37,22,29,0.00
2013-02-17,4.9,6.1,40,16,29,0.00
2013-02-18,4.9,6.1,24,7,16,0.10
2013-02-19,4.9,6.2,38,7,22,0.00
2013-02-20,5.0,6.2,39,12,23,0.10
2013-02-21,5.1,6.3,21,12,16,0.10
2013-02-22,5.1,6.4,24,10,15,0.00
2013-02-23,5.2,6.4,37,14,23,0.00
2013-02-24,5.2,6.4,19,2,14,0.40
2013-02-25,5.5,6.8,34,7,21,0.00
2013-02-26,5.6,6.8,23,11,17,0.70
2013-02-27,6.2,7.5,26,8,14,0.00
2013-02-28,6.2,7.5,28,11,20,0.00
2013-03-01,6.3,7.5,36,20,28,0.00
2013-03-02,6.3,7.5,44,27,36,0.00
2013-03-03,6.3,7.5,42,30,36,0.00
2013-03-04,6.3,7.5,30,10,18,0.20
2013-03-05,6.4,7.7,42,11,29,0.00
2013-03-06,6.5,7.7,49,30,38,0.00
2013-03-07,6.5,7.7,50,28,39,0.00
2013-03-08,6.5,7.7,45,26,34,0.00
2013-03-09,6.5,7.7,28,16,23,0.30
2013-03-10,6.8,8.0,35,13,24,0.10
2013-03-11,6.8,8.1,36,21,27,0.30
2013-03-12,7.1,8.4,39,20,30,0.00
2013-03-13,7.2,8.4,47,30,38,0.00
2013-03-14,7.2,8.4,53,35,43,0.00
2013-03-15,7.2,8.4,56,36,45,0.00
2013-03-16,7.2,8.4,47,28,35,0.00
2013-03-17,7.2,8.4,36,12,26,0.20
2013-03-18,7.3,8.6,32,11,22,0.00
2013-03-19,7.3,8.6,35,15,26,0.00
2013-03-20,7.3,8.6,43,19,33,0.10
2013-03-21,7.4,8.7,42,16,28,0.10
2013-03-22,7.5,8.8,33,5,18,0.20
2013-03-23,7.7,9.0,15,-4,8,0.20
2013-03-24,7.9,9.2,18,0,8,0.40
2013-03-25,8.3,9.6,29,4,16,0.00
2013-03-26,8.3,9.6,43,16,31,0.00
2013-03-27,8.4,9.6,47,26,35,0.00
2013-03-28,8.4,9.6,52,26,38,0.10
2013-03-29,8.4,9.7,50,29,39,0.00
2013-03-30,8.4,9.7,48,25,36,0.10
2013-03-31,8.4,9.8,53,24,38,0.00
2013-04-01,8.4,9.8,53,22,34,0.10
2013-04-02,8.4,9.9,34,23,29,0.00
2013-04-03,8.4,9.9,50,21,36,0.00
2013-04-04,8.4,9.9,52,33,42,0.00
2013-04-05,8.4,9.9,55,31,42,0.10
2013-04-06,8.2,10.0,47,30,37,0.20
2013-04-07,8.4,10.2,47,29,36,0.00
2013-04-08,8.4,10.2,47,11,32,0.40
2013-04-09,8.6,10.6,17,-1,8,0.10
2013-04-10,8.8,10.7,29,1,18,0.10
2013-04-11,9.0,10.8,36,24,30,0.10
2013-04-12,9.1,10.9,44,22,32,0.00
2013-04-13,9.3,10.9,48,22,36,0.50
2013-04-14,9.5,11.4,27,15,22,0.10
2013-04-15,9.6,11.5,25,13,18,0.70
2013-04-16,10.2,12.2,23,13,18,0.30
2013-04-17,10.6,12.5,19,4,14,0.60
2013-04-18,11.3,13.1,24,3,15,0.10
2013-04-19,11.5,13.2,39,19,29,0.10
2013-04-20,11.5,13.3,45,27,34,0.20
2013-04-21,11.6,13.5,45,28,35,0.00
2013-04-22,11.6,13.5,40,12,23,0.50
2013-04-23,12.1,14.0,31,5,19,0.00
2013-04-24,12.1,14.0,41,15,29,0.10
2013-04-25,12.2,14.1,52,28,38,0.00
2013-04-26,12.1,14.1,53,26,39,0.00
2013-04-27,11.8,14.1,57,29,45,0.00
2013-04-28,11.1,14.1,61,38,48,0.00
2013-04-29,10.5,14.1,58,37,48,0.00
2013-04-30,9.7,14.1,56,28,38,1.10
2013-05-01,10.4,15.2,28,5,19,0.70
2013-05-02,11.1,15.9,36,4,24,0.10
2013-05-03,11.2,16.0,51,24,38,0.00
2013-05-04,10.9,16.0,45,29,37,0.00
2013-05-05,10.6,16.0,47,26,36,0.00
2013-05-06,10.5,16.0,52,31,41,0.10
2013-05-07,10.1,16.1,53,32,42,0.00
2013-05-08,9.5,16.1,51,31,37,0.30
2013-05-09,9.6,16.4,47,33,37,0.30
2013-05-10,9.4,16.7,53,31,41,0.00
2013-05-11,8.7,16.7,56,30,42,0.10
2013-05-12,7.8,16.8,63,34,49,0.00
2013-05-13,6.8,16.8,67,43,54,0.00
2013-05-14,5.7,16.8,71,42,55,0.00
2013-05-15,4.3,16.8,64,39,49,0.00
2013-05-16,3.5,16.8,65,41,51,0.00
2013-05-17,1.8,16.8,68,40,53,0.00
2013-05-18,0.5,16.8,55,36,44,0.00
2013-05-19,0.2,16.8,52,35,42,0.10
2013-05-20,0.0,16.9,42,32,36,0.60
2013-05-21,0.4,17.5,51,31,40,0.00
2013-05-22,0.0,17.5,59,31,48,0.10
2013-05-23,0.0,17.6,49,38,44,0.00
2013-05-24,0.0,17.6,68,35,51,0.00
2013-05-25,0.0,17.6,69,34,53,0.00
2013-05-26,0.0,17.6,72,39,52,0.00
2013-05-27,0.0,17.6,66,38,52,0.00
2013-05-28,0.0,17.6,61,32,48,0.00
2013-05-29,0.0,17.6,51,37,41,0.10
2013-05-30,0.0,17.7,52,35,43,0.00
2013-05-31,0.0,17.7,53,33,43,0.00
2013-06-01,0.0,17.7,56,31,43,0.00
2013-06-02,0.0,17.7,71,31,54,0.00
2013-06-03,0.0,17.7,70,38,57,0.00
2013-06-04,0.0,17.7,67,35,49,0.00
2013-06-05,0.0,17.7,59,35,44,0.00
2013-06-06,0.0,17.7,67,33,52,0.00
2013-06-07,0.0,17.7,68,39,55,0.00
2013-06-08,0.0,17.7,65,38,53,0.00
2013-06-09,0.0,17.7,76,38,61,0.00
2013-06-10,0.0,17.7,82,54,67,0.00
