#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1148: Panguitch Lake RS, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Panguitch Lake Rs (1148) 
# Utah  SNOTEL Site - 8350 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:46 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-12-31,3.2,6.1,20,-4,8,0.00
2016-01-01,3.2,6.1,28,-3,12,0.00
2016-01-02,3.2,6.1,38,19,28,0.00
2016-01-03,3.2,6.1,39,22,29,0.10
2016-01-04,3.3,6.2,33,23,29,0.60
2016-01-05,3.9,6.8,34,26,29,0.20
2016-01-06,4.1,7.0,37,25,30,0.20
2016-01-07,4.4,7.2,33,9,24,0.20
2016-01-08,4.6,7.4,28,4,19,0.00
2016-01-09,4.6,7.4,31,10,18,0.00
2016-01-10,4.6,7.4,32,-2,15,0.00
2016-01-11,4.6,7.4,41,-5,15,0.00
2016-01-12,4.6,7.4,42,4,21,0.00
2016-01-13,4.6,7.4,45,10,27,0.00
2016-01-14,4.6,7.4,35,14,27,0.00
2016-01-15,4.6,7.4,33,15,26,0.20
2016-01-16,4.8,7.6,40,8,26,0.00
2016-01-17,4.8,7.6,44,21,32,0.00
2016-01-18,4.8,7.6,44,24,34,0.00
2016-01-19,4.8,7.6,40,12,28,0.10
2016-01-20,4.9,7.7,36,15,28,0.00
2016-01-21,4.9,7.7,47,5,24,0.00
2016-01-22,4.9,7.7,45,17,32,0.00
2016-01-23,4.9,7.7,47,24,34,0.10
2016-01-24,4.9,7.8,31,15,25,0.10
2016-01-25,5.0,7.9,28,2,19,0.00
2016-01-26,5.0,7.9,37,-1,18,0.00
2016-01-27,5.0,7.9,51,9,29,0.00
2016-01-28,5.0,7.9,53,24,36,0.00
2016-01-29,5.0,7.9,50,32,42,0.10
2016-01-30,5.1,8.0,47,24,36,0.00
2016-01-31,5.1,8.0,35,23,28,0.60
2016-02-01,6.1,8.6,27,10,16,0.40
2016-02-02,6.8,9.0,17,2,10,0.00
2016-02-03,6.8,9.0,28,-7,10,0.00
2016-02-04,6.8,9.0,34,2,21,0.10
2016-02-05,6.9,9.1,35,10,22,0.00
2016-02-06,6.9,9.1,46,10,26,0.00
2016-02-07,6.9,9.1,43,14,29,0.00
2016-02-08,6.9,9.1,48,15,31,0.00
2016-02-09,6.9,9.1,55,17,34,0.00
2016-02-10,6.9,9.1,57,24,37,0.00
2016-02-11,6.9,9.1,57,24,38,0.00
2016-02-12,6.9,9.1,59,27,39,0.00
2016-02-13,6.9,9.1,54,24,36,0.00
2016-02-14,6.9,9.1,47,19,34,0.00
2016-02-15,6.9,9.1,46,27,37,0.00
2016-02-16,6.9,9.1,55,22,37,0.00
2016-02-17,6.8,9.1,51,28,42,0.00
2016-02-18,6.5,9.1,45,20,35,0.20
2016-02-19,6.6,9.3,51,21,35,0.00
2016-02-20,6.6,9.3,52,24,36,0.00
2016-02-21,6.6,9.3,48,22,35,0.00
2016-02-22,6.6,9.3,40,22,29,0.00
2016-02-23,6.6,9.3,34,16,24,0.10
2016-02-24,6.8,9.4,48,14,30,0.00
2016-02-25,6.8,9.4,51,22,37,0.00
2016-02-26,6.7,9.4,56,26,40,0.00
2016-02-27,6.7,9.4,55,30,42,0.00
2016-02-28,6.5,9.4,54,28,38,0.00
2016-02-29,6.1,9.4,49,27,38,0.00
2016-03-01,5.7,9.4,54,27,41,0.00
2016-03-02,5.4,9.4,53,29,43,0.00
2016-03-03,5.1,9.4,55,27,41,0.00
2016-03-04,5.0,9.4,56,26,40,0.00
2016-03-05,4.5,9.4,50,35,42,0.00
2016-03-06,4.0,9.4,42,23,35,0.30
2016-03-07,4.3,9.7,41,14,29,0.20
2016-03-08,4.3,9.9,46,18,31,0.00
2016-03-09,4.3,9.9,48,27,36,0.00
2016-03-10,4.1,9.9,56,26,40,0.00
2016-03-11,3.6,9.9,50,33,42,0.00
2016-03-12,3.1,9.9,47,30,37,0.00
2016-03-13,2.7,9.9,49,27,37,0.00
2016-03-14,2.3,9.9,49,30,38,0.00
2016-03-15,2.0,9.9,44,24,36,0.00
2016-03-16,1.7,9.9,46,24,35,0.00
2016-03-17,1.2,9.9,50,25,38,0.00
2016-03-18,0.4,9.9,51,26,37,0.00
2016-03-19,0.0,9.9,54,23,39,0.00
2016-03-20,0.0,9.9,57,28,44,0.00
2016-03-21,0.0,9.9,57,40,47,0.00
2016-03-22,0.0,9.9,42,22,32,0.20
2016-03-23,0.3,10.1,34,18,26,0.00
2016-03-24,0.3,10.1,46,17,35,0.10
2016-03-25,0.0,10.2,47,30,38,0.00
2016-03-26,0.0,10.2,39,20,29,0.00
2016-03-27,0.0,10.2,52,20,36,0.10
2016-03-28,0.0,10.3,46,25,36,0.50
2016-03-29,0.6,10.8,34,18,26,0.10
2016-03-30,0.7,10.9,38,11,24,0.00
2016-03-31,0.6,10.9,40,15,30,0.10
2016-04-01,0.7,11.0,44,23,33,0.00
2016-04-02,0.1,11.0,53,23,38,0.00
2016-04-03,0.0,11.0,58,31,44,0.00
2016-04-04,0.0,11.0,57,31,44,0.00
2016-04-05,0.0,11.0,53,31,42,0.00
2016-04-06,0.0,11.0,60,28,43,0.00
2016-04-07,0.0,11.0,63,30,47,0.00
2016-04-08,0.0,11.0,56,34,41,0.10
2016-04-09,0.0,11.1,46,35,39,0.40
2016-04-10,0.0,11.5,50,30,39,0.00
2016-04-11,0.0,11.5,54,28,39,0.10
2016-04-12,0.0,11.6,56,31,41,0.00
2016-04-13,0.0,11.6,56,30,43,0.00
2016-04-14,0.0,11.6,55,31,44,0.00
2016-04-15,0.0,11.6,33,28,31,0.20
2016-04-16,0.0,11.8,41,27,33,0.00
2016-04-17,0.0,11.8,49,30,37,0.00
2016-04-18,0.0,11.8,49,27,38,0.00
2016-04-19,0.0,11.8,56,29,42,0.00
2016-04-20,0.0,11.8,63,32,49,0.00
2016-04-21,0.0,11.8,63,34,49,0.00
2016-04-22,0.0,11.8,60,33,49,0.00
2016-04-23,0.0,11.8,49,31,41,0.00
2016-04-24,0.0,11.8,58,30,42,0.00
2016-04-25,0.0,11.8,41,29,34,0.20
2016-04-26,0.0,12.0,42,29,35,0.00
2016-04-27,0.0,12.0,44,31,36,0.10
2016-04-28,0.0,12.1,42,31,35,0.20
2016-04-29,0.0,12.3,47,33,37,0.10
2016-04-30,0.0,12.4,41,30,35,0.40
2016-05-01,0.0,12.8,48,27,37,0.10
2016-05-02,0.0,12.9,49,32,38,0.00
2016-05-03,0.0,12.9,59,30,44,0.00
2016-05-04,0.0,12.9,63,33,50,0.00
2016-05-05,0.0,12.9,63,38,51,0.00
2016-05-06,0.0,12.9,54,29,42,0.00
2016-05-07,0.0,12.9,45,27,36,0.10
2016-05-08,0.0,13.0,49,28,39,0.10
2016-05-09,0.0,13.1,60,39,50,0.00
2016-05-10,0.0,13.1,56,33,44,0.00
2016-05-11,0.0,13.1,58,32,44,0.00
2016-05-12,0.0,13.1,67,31,50,0.00
2016-05-13,0.0,13.1,69,37,55,0.00
2016-05-14,0.0,13.1,67,42,56,0.00
2016-05-15,0.0,13.1,60,38,50,0.00
2016-05-16,0.0,13.1,53,33,42,0.00
2016-05-17,0.0,13.1,54,32,41,0.10
2016-05-18,0.0,13.2,58,34,44,0.10
2016-05-19,0.0,13.3,62,34,50,0.00
2016-05-20,0.0,13.3,60,47,52,0.00
2016-05-21,0.0,13.3,55,38,46,0.00
2016-05-22,0.0,13.3,54,31,43,0.00
2016-05-23,0.0,13.3,59,32,45,0.00
2016-05-24,0.0,13.3,54,30,42,0.00
2016-05-25,0.0,13.3,58,33,46,0.00
2016-05-26,0.0,13.3,54,35,44,0.00
2016-05-27,0.0,13.3,60,34,47,0.00
2016-05-28,0.0,13.3,61,37,50,0.00
2016-05-29,0.0,13.3,67,37,53,0.00
2016-05-30,0.0,13.3,65,39,51,0.00
2016-05-31,0.0,13.3,68,38,55,0.00
2016-06-01,0.0,13.3,70,41,56,0.00
2016-06-02,0.0,13.3,76,41,61,0.00
2016-06-03,0.0,13.3,76,46,62,0.00
2016-06-04,0.0,13.3,77,44,62,0.00
2016-06-05,0.0,13.3,81,47,65,0.00
2016-06-06,0.0,13.3,77,45,63,0.00
2016-06-07,0.0,13.3,76,43,62,0.00
2016-06-08,0.0,13.3,79,47,64,0.00
2016-06-09,0.0,13.3,77,52,65,0.00
2016-06-10,0.0,13.3,76,48,64,0.00
2016-06-11,0.0,13.3,65,45,56,0.00
2016-06-12,0.0,13.3,69,42,56,0.00
2016-06-13,0.0,13.3,65,42,52,0.00
2016-06-14,0.0,13.3,69,44,58,0.00
2016-06-15,0.0,13.3,69,47,58,0.00
2016-06-16,0.0,13.3,68,43,57,0.00
2016-06-17,0.0,13.3,71,47,59,0.00
2016-06-18,0.0,13.3,76,42,62,0.00
2016-06-19,0.0,13.3,82,50,67,0.00
2016-06-20,0.0,13.3,84,50,68,0.00
2016-06-21,0.0,13.3,86,51,71,0.00
2016-06-22,0.0,13.3,82,52,68,0.00
2016-06-23,0.0,13.3,81,56,69,0.00
2016-06-24,0.0,13.3,80,52,68,0.00
2016-06-25,0.0,13.3,78,49,63,0.00
2016-06-26,0.0,13.3,82,46,65,0.00
2016-06-27,0.0,13.3,86,49,69,0.00
2016-06-28,0.0,13.3,77,55,66,0.00
2016-06-29,0.0,13.3,79,50,63,0.00
2016-06-30,0.0,13.3,71,50,56,0.50
2016-07-01,0.0,13.8,67,50,57,0.00
2016-07-02,0.0,13.8,68,48,58,0.00
2016-07-03,0.0,13.8,72,46,59,0.10
2016-07-04,0.0,13.9,75,54,64,0.00
2016-07-05,0.0,13.9,76,55,66,0.00
2016-07-06,0.0,13.9,76,54,65,0.00
2016-07-07,0.0,13.9,76,47,63,0.00
2016-07-08,0.0,13.9,76,44,63,0.00
2016-07-09,0.0,13.9,74,51,64,0.00
2016-07-10,0.0,13.9,73,51,63,0.00
2016-07-11,0.0,13.9,74,46,58,0.00
2016-07-12,0.0,13.9,75,44,62,0.00
2016-07-13,0.0,13.9,80,48,65,0.00
2016-07-14,0.0,13.9,82,47,66,0.00
2016-07-15,0.0,13.9,80,49,67,0.00
2016-07-16,0.0,13.9,79,58,68,0.00
2016-07-17,0.0,13.9,78,54,66,0.00
2016-07-18,0.0,13.9,73,52,62,0.00
2016-07-19,0.0,13.9,77,50,63,0.00
2016-07-20,0.0,13.9,79,49,63,0.00
2016-07-21,0.0,13.9,77,51,64,0.00
2016-07-22,0.0,13.9,84,51,68,0.00
2016-07-23,0.0,13.9,86,51,70,0.00
2016-07-24,0.0,13.9,84,54,68,0.00
2016-07-25,0.0,13.9,81,52,64,0.00
2016-07-26,0.0,13.9,80,52,65,0.00
2016-07-27,0.0,13.9,85,53,70,0.00
2016-07-28,0.0,13.9,86,56,71,0.00
2016-07-29,0.0,13.9,81,59,69,0.00
2016-07-30,0.0,13.9,80,51,62,0.70
2016-07-31,0.0,14.6,75,50,62,0.00
2016-08-01,0.0,14.6,77,52,63,0.00
2016-08-02,0.0,14.6,77,51,64,0.10
2016-08-03,0.0,14.7,74,52,60,0.30
2016-08-04,0.0,15.0,73,48,56,1.50
2016-08-05,0.0,16.5,73,49,60,0.00
2016-08-06,0.0,16.5,72,50,60,0.00
2016-08-07,0.0,16.5,75,51,62,0.00
2016-08-08,0.0,16.5,74,50,63,0.00
2016-08-09,0.0,16.5,73,46,61,0.00
2016-08-10,0.0,16.5,68,50,57,0.00
2016-08-11,0.0,16.5,72,50,61,0.00
2016-08-12,0.0,16.5,75,49,61,0.00
2016-08-13,0.0,16.5,77,45,62,0.00
2016-08-14,0.0,16.5,80,47,65,0.00
2016-08-15,0.0,16.5,77,51,65,0.10
2016-08-16,0.0,16.6,74,47,62,0.00
2016-08-17,0.0,16.6,73,48,59,0.00
2016-08-18,0.0,16.6,72,46,56,0.00
2016-08-19,0.0,16.6,74,46,60,0.00
2016-08-20,0.0,16.6,76,49,64,0.00
2016-08-21,0.0,16.6,72,47,58,0.10
2016-08-22,0.0,16.7,70,48,56,0.00
2016-08-23,0.0,16.7,68,48,55,0.10
2016-08-24,0.0,16.8,72,45,56,0.00
2016-08-25,0.0,16.8,66,45,53,0.20
2016-08-26,0.0,17.0,69,42,53,0.00
2016-08-27,0.0,17.0,56,44,50,0.00
2016-08-28,0.0,17.0,71,40,55,0.00
2016-08-29,0.0,17.0,75,44,60,0.00
2016-08-30,0.0,17.0,76,47,60,0.00
2016-08-31,0.0,17.0,76,46,61,0.00
2016-09-01,0.0,17.0,65,46,56,0.10
2016-09-02,0.0,17.1,71,46,58,0.00
2016-09-03,0.0,17.1,69,45,56,0.00
2016-09-04,0.0,17.1,65,44,56,0.00
2016-09-05,0.0,17.1,66,38,53,0.00
2016-09-06,0.0,17.1,69,40,54,0.00
2016-09-07,0.0,17.1,73,42,58,0.00
2016-09-08,0.0,17.1,73,49,61,0.00
2016-09-09,0.0,17.1,72,44,58,0.00
2016-09-10,0.0,17.1,76,40,59,0.00
2016-09-11,0.0,17.1,72,53,61,0.00
2016-09-12,0.0,17.1,67,47,57,0.00
2016-09-13,0.0,17.1,62,42,52,0.10
2016-09-14,0.0,17.2,60,37,48,0.00
2016-09-15,0.0,17.2,65,31,48,0.00
2016-09-16,0.0,17.2,65,33,49,0.00
2016-09-17,0.0,17.2,68,37,52,0.00
2016-09-18,0.0,17.2,74,39,57,0.00
2016-09-19,0.0,17.2,75,39,59,0.00
2016-09-20,0.0,17.2,62,49,54,0.10
2016-09-21,0.0,17.3,58,49,52,0.30
2016-09-22,0.0,17.6,59,33,49,0.30
2016-09-23,0.0,17.9,49,31,39,0.20
2016-09-24,0.0,18.1,54,34,44,0.00
2016-09-25,0.0,18.1,62,35,47,0.00
2016-09-26,0.0,18.1,67,34,49,0.00
2016-09-27,0.0,18.1,67,36,51,0.00
2016-09-28,0.0,18.1,62,39,50,0.00
2016-09-29,0.0,18.1,55,43,49,0.10
2016-09-30,0.0,18.2,60,38,48,0.20
2016-10-01,0.0,0.0,63,39,50,0.00
2016-10-02,0.0,0.0,59,41,51,0.00
2016-10-03,0.0,0.0,47,33,40,0.00
2016-10-04,0.0,0.0,55,27,41,0.10
2016-10-05,0.0,0.1,55,31,42,0.00
2016-10-06,0.0,0.1,52,27,38,0.00
2016-10-07,0.0,0.1,59,28,42,0.00
2016-10-08,0.0,0.1,64,32,47,0.00
2016-10-09,0.0,0.1,65,35,49,0.00
2016-10-10,0.0,0.1,64,38,52,0.00
2016-10-11,0.0,0.1,65,40,51,0.00
2016-10-12,0.0,0.1,61,33,48,0.00
2016-10-13,0.0,0.1,65,36,49,0.00
2016-10-14,0.0,0.1,64,42,54,0.00
2016-10-15,0.0,0.1,64,49,55,0.00
2016-10-16,0.0,0.1,62,48,53,0.00
2016-10-17,0.0,0.1,59,34,48,0.00
2016-10-18,0.0,0.1,60,30,43,0.00
2016-10-19,0.0,0.1,53,27,38,0.00
2016-10-20,0.0,0.1,63,26,43,0.00
2016-10-21,0.0,0.1,67,31,49,0.00
2016-10-22,0.0,0.1,64,43,53,0.00
2016-10-23,0.0,0.1,64,38,50,0.00
2016-10-24,0.0,0.1,56,39,46,0.30
2016-10-25,0.0,0.4,59,34,45,0.00
2016-10-26,0.0,0.4,60,31,46,0.00
2016-10-27,0.0,0.4,62,42,52,0.10
2016-10-28,0.0,0.5,62,46,53,0.00
2016-10-29,0.0,0.5,58,44,51,0.00
2016-10-30,0.0,0.5,56,44,50,0.00
2016-10-31,0.0,0.5,55,38,47,0.00
2016-11-01,0.0,0.5,50,28,38,0.00
2016-11-02,0.0,0.5,51,28,38,0.00
2016-11-03,0.0,0.5,56,28,41,0.00
2016-11-04,0.0,0.5,49,36,43,0.00
2016-11-05,0.0,0.5,56,33,44,0.00
2016-11-06,0.0,0.5,56,31,43,0.00
2016-11-07,0.0,0.5,58,31,43,0.00
2016-11-08,0.0,0.5,59,32,44,0.00
2016-11-09,0.0,0.5,59,29,43,0.00
2016-11-10,0.0,0.5,60,31,43,0.00
2016-11-11,0.0,0.5,57,30,42,0.00
2016-11-12,0.0,0.5,57,28,41,0.00
2016-11-13,0.0,0.5,56,30,41,0.00
2016-11-14,0.0,0.5,65,30,45,0.00
2016-11-15,0.0,0.5,66,33,51,0.00
2016-11-16,0.0,0.5,54,28,46,0.00
2016-11-17,0.0,0.5,29,10,20,0.10
2016-11-18,0.2,0.6,43,8,26,0.10
2016-11-19,0.1,0.7,52,24,39,0.20
2016-11-20,0.0,0.9,52,32,40,0.00
2016-11-21,0.0,0.9,38,31,34,0.80
2016-11-22,0.7,1.7,39,19,29,0.00
2016-11-23,0.7,1.7,46,17,31,0.00
2016-11-24,0.7,1.7,42,11,26,0.00
2016-11-25,0.7,1.7,45,14,27,0.00
2016-11-26,0.7,1.7,43,18,33,0.10
2016-11-27,0.6,1.8,35,20,27,0.10
2016-11-28,0.7,1.9,33,19,24,0.10
2016-11-29,0.9,2.0,26,7,19,0.00
2016-11-30,0.9,2.0,35,4,19,0.00
2016-12-01,0.9,2.0,34,10,22,0.00
2016-12-02,0.9,2.0,25,6,18,0.00
2016-12-03,0.9,2.0,37,2,21,0.00
2016-12-04,0.9,2.0,49,15,33,0.10
2016-12-05,1.1,2.1,44,31,36,0.00
2016-12-06,1.1,2.1,39,16,31,0.10
2016-12-07,1.2,2.2,27,5,15,0.00
2016-12-08,1.2,2.2,47,5,27,0.10
2016-12-09,1.4,2.3,51,24,34,0.00
2016-12-10,1.4,2.3,49,28,39,0.10
2016-12-11,1.5,2.4,46,34,40,0.00
2016-12-12,1.5,2.4,44,26,37,0.00
2016-12-13,1.5,2.4,46,20,34,0.00
2016-12-14,1.5,2.4,54,30,40,0.00
2016-12-15,1.5,2.4,50,34,41,0.00
2016-12-16,1.5,2.4,41,22,35,0.10
2016-12-17,1.6,2.5,22,-1,11,0.00
2016-12-18,1.6,2.5,22,-5,9,0.00
2016-12-19,1.6,2.5,44,2,22,0.20
2016-12-20,1.8,2.7,52,17,31,0.00
2016-12-21,1.8,2.7,42,22,32,0.10
2016-12-22,1.8,2.8,37,26,32,0.30
2016-12-23,2.0,3.1,40,13,28,0.00
2016-12-24,2.0,3.1,32,21,28,1.50
2016-12-25,3.1,4.6,26,-6,15,0.00
2016-12-26,3.1,4.6,29,-14,6,0.00
2016-12-27,3.1,4.6,47,2,26,0.20
2016-12-28,3.3,4.8,45,15,33,0.00
2016-12-29,3.3,4.8,46,14,27,0.00
2016-12-30,3.3,4.8,49,17,31,0.00
2016-12-31,3.3,4.8,41,18,29,0.00
2017-01-01,3.3,4.8,37,13,25,0.00
2017-01-02,3.3,4.8,32,25,28,0.00
2017-01-03,3.3,4.8,35,20,26,0.10
2017-01-04,3.4,4.9,44,28,35,0.10
2017-01-05,3.5,5.0,40,7,30,0.10
2017-01-06,3.6,5.1,29,-10,10,0.00
2017-01-07,3.6,5.1,34,3,23,0.10
2017-01-08,3.6,5.2,47,28,38,0.20
2017-01-09,3.8,5.4,41,30,36,0.20
2017-01-10,4.0,5.6,36,25,31,0.00
2017-01-11,4.0,5.6,40,28,33,0.00
2017-01-12,4.0,5.6,35,28,30,0.30
2017-01-13,4.3,5.9,38,22,30,0.10
2017-01-14,4.4,6.0,38,25,31,0.00
2017-01-15,4.4,6.0,39,11,27,0.00
2017-01-16,4.4,6.0,32,1,17,0.00
2017-01-17,4.4,6.0,38,6,21,0.00
2017-01-18,4.4,6.0,43,8,26,0.10
2017-01-19,4.4,6.1,39,24,30,0.10
2017-01-20,4.5,6.2,29,11,24,0.30
2017-01-21,4.8,6.5,32,9,23,0.20
2017-01-22,5.0,6.7,33,11,24,0.20
2017-01-23,5.2,6.9,33,13,25,0.30
2017-01-24,5.5,7.2,27,-1,15,0.00
2017-01-25,5.5,7.2,24,-8,8,0.00
2017-01-26,5.5,7.2,22,-3,10,0.00
2017-01-27,5.5,7.2,26,-1,13,0.20
2017-01-28,5.7,7.4,38,1,24,0.00
2017-01-29,5.7,7.4,46,16,29,0.00
2017-01-30,5.7,7.4,50,21,33,0.00
2017-01-31,5.7,7.4,54,21,35,0.00
2017-02-01,5.7,7.4,54,18,32,0.00
2017-02-02,5.7,7.4,48,20,33,0.00
2017-02-03,5.7,7.4,45,22,33,0.10
2017-02-04,5.7,7.5,46,20,32,0.00
2017-02-05,5.7,7.5,49,19,34,0.00
2017-02-06,5.7,7.5,44,30,36,0.10
2017-02-07,5.7,7.6,51,33,40,0.00
2017-02-08,5.5,7.6,53,32,41,0.00
2017-02-09,5.4,7.6,56,29,42,0.00
2017-02-10,5.3,7.6,50,37,44,0.00
2017-02-11,5.1,7.6,39,29,34,0.40
2017-02-12,5.3,8.0,38,28,32,0.10
2017-02-13,5.4,8.1,44,23,32,0.00
2017-02-14,5.4,8.1,44,18,31,0.00
2017-02-15,5.4,8.1,50,20,33,0.00
2017-02-16,5.4,8.1,56,20,36,0.00
2017-02-17,5.3,8.1,37,32,35,0.00
2017-02-18,5.2,8.1,36,31,33,0.50
2017-02-19,5.9,8.6,45,24,34,0.10
2017-02-20,6.1,8.7,44,19,33,0.00
2017-02-21,6.1,8.7,46,36,40,0.00
2017-02-22,6.1,8.7,44,19,34,0.10
2017-02-23,6.3,8.8,33,12,20,0.00
2017-02-24,6.3,8.8,25,3,15,0.00
2017-02-25,6.3,8.8,33,1,17,0.00
2017-02-26,6.3,8.8,36,3,23,0.00
2017-02-27,6.3,8.8,33,26,28,0.10
2017-02-28,6.4,8.9,32,11,24,0.00
2017-03-01,6.4,8.9,40,3,21,0.00
2017-03-02,6.4,8.9,50,10,29,0.00
2017-03-03,6.4,8.9,49,17,34,0.00
2017-03-04,6.4,8.9,48,31,38,0.00
2017-03-05,6.4,8.9,42,18,34,0.20
2017-03-06,6.8,9.1,31,9,19,0.00
2017-03-07,6.8,9.1,49,10,31,0.00
2017-03-08,6.8,9.1,58,23,38,0.00
2017-03-09,6.6,9.1,60,23,41,0.00
2017-03-10,6.2,9.1,60,28,43,0.00
2017-03-11,5.4,9.1,57,31,42,0.00
2017-03-12,5.1,9.1,54,28,40,0.00
2017-03-13,4.5,9.1,57,29,43,0.00
2017-03-14,3.8,9.1,65,30,45,0.00
2017-03-15,3.4,9.1,61,28,45,0.00
2017-03-16,2.8,9.1,61,36,49,0.00
2017-03-17,1.9,9.1,62,34,47,0.00
2017-03-18,1.0,9.1,60,33,47,0.00
2017-03-19,0.0,9.1,60,35,50,0.00
2017-03-20,0.0,9.1,60,38,49,0.00
2017-03-21,0.0,9.1,57,34,46,0.00
2017-03-22,0.0,9.1,50,31,41,0.00
2017-03-23,0.0,9.1,37,27,31,0.20
2017-03-24,0.2,9.3,53,22,39,0.10
2017-03-25,0.0,9.4,40,29,36,0.00
2017-03-26,0.0,9.4,49,22,36,0.00
2017-03-27,0.0,9.4,48,30,36,0.10
2017-03-28,0.0,9.5,38,26,31,0.00
2017-03-29,0.0,9.5,53,28,39,0.00
2017-03-30,0.0,9.5,53,29,39,0.20
2017-03-31,0.0,9.7,39,28,32,0.30
2017-04-01,0.2,10.0,48,32,38,0.00
2017-04-02,0.0,10.0,52,28,40,0.00
2017-04-03,0.0,10.0,40,24,32,0.20
2017-04-04,0.2,10.2,38,23,29,0.00
2017-04-05,0.0,10.2,53,24,39,0.00
2017-04-06,0.0,10.2,58,29,44,0.00
2017-04-07,0.0,10.2,56,41,47,0.00
2017-04-08,0.0,10.2,49,26,40,0.00
2017-04-09,0.0,10.2,41,22,30,0.00
2017-04-10,0.0,10.2,53,20,36,0.00
2017-04-11,0.0,10.2,53,26,41,0.10
2017-04-12,0.0,10.3,60,29,46,0.00
2017-04-13,0.0,10.3,59,41,49,0.00
2017-04-14,0.0,10.3,58,31,44,0.00
2017-04-15,0.0,10.3,58,28,41,0.00
2017-04-16,0.0,10.3,60,29,46,0.00
2017-04-17,0.0,10.3,58,43,50,0.00
2017-04-18,0.0,10.3,59,35,48,0.00
2017-04-19,0.0,10.3,55,32,43,0.00
2017-04-20,0.0,10.3,57,30,43,0.00
2017-04-21,0.0,10.3,52,29,39,0.00
2017-04-22,0.0,10.3,63,29,44,0.00
2017-04-23,0.0,10.3,62,36,48,0.00
2017-04-24,0.0,10.3,56,33,45,0.10
2017-04-25,0.0,10.4,43,28,35,0.00
2017-04-26,0.0,10.4,55,25,41,0.20
2017-04-27,0.0,10.6,48,29,39,0.00
2017-04-28,0.0,10.6,36,24,29,0.10
2017-04-29,0.0,10.7,44,28,35,0.00
2017-04-30,0.0,10.7,54,29,42,0.00
2017-05-01,0.0,10.7,58,32,46,0.00
2017-05-02,0.0,10.7,59,32,47,0.00
2017-05-03,0.0,10.7,64,36,49,0.00
2017-05-04,0.0,10.7,70,33,53,0.00
2017-05-05,0.0,10.7,69,39,56,0.00
2017-05-06,0.0,10.7,64,44,55,0.00
2017-05-07,0.0,10.7,57,40,47,0.00
2017-05-08,0.0,10.7,59,32,46,0.00
2017-05-09,0.0,10.7,59,36,44,0.40
2017-05-10,0.0,11.1,57,38,46,0.00
2017-05-11,0.0,11.1,63,36,50,0.00
2017-05-12,0.0,11.1,64,38,53,0.00
2017-05-13,0.0,11.1,58,32,48,0.00
2017-05-14,0.0,11.1,59,28,46,0.00
2017-05-15,0.0,11.1,53,30,41,0.00
2017-05-16,0.0,11.1,53,29,41,0.00
2017-05-17,0.0,11.1,42,22,34,0.00
2017-05-18,0.0,11.1,39,22,31,0.20
2017-05-19,0.0,11.3,50,30,39,0.00
2017-05-20,0.0,11.3,58,33,45,0.00
2017-05-21,0.0,11.3,62,35,47,0.10
