#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1043: Sentinel Butte, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sentinel Butte (1043) 
# Washington  SNOTEL Site - 4680 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:28 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2007-11-17,0.0,2.1,39,31,35,0.20
2007-11-18,0.0,2.3,32,26,29,0.00
2007-11-19,0.0,2.3,30,21,24,0.00
2007-11-20,0.0,2.3,26,16,21,0.00
2007-11-21,0.0,2.3,27,16,20,0.00
2007-11-22,0.0,2.3,28,16,21,0.00
2007-11-23,0.0,2.3,23,13,19,0.00
2007-11-24,0.0,2.3,19,14,16,0.00
2007-11-25,0.0,2.3,28,13,20,0.00
2007-11-26,0.0,2.3,20,12,18,0.10
2007-11-27,0.0,2.4,27,19,23,0.10
2007-11-28,0.0,2.5,26,20,21,0.00
2007-11-29,0.0,2.5,25,15,21,0.00
2007-11-30,0.0,2.5,19,8,14,0.00
2007-12-01,0.0,2.5,14,8,12,0.20
2007-12-02,0.2,2.7,31,13,23,0.30
2007-12-03,0.4,3.0,46,31,36,0.30
2007-12-04,0.7,3.3,46,36,41,0.00
2007-12-05,1.0,3.3,37,28,33,0.00
2007-12-06,1.0,3.3,31,24,28,0.00
2007-12-07,1.0,3.3,24,16,21,0.00
2007-12-08,1.0,3.3,19,11,16,0.00
2007-12-09,1.0,3.3,20,13,17,0.00
2007-12-10,1.0,3.3,23,16,19,0.00
2007-12-11,1.0,3.3,18,11,16,0.20
2007-12-12,1.0,3.5,25,17,21,0.00
2007-12-13,1.2,3.5,26,18,21,0.00
2007-12-14,1.2,3.5,22,18,20,0.10
2007-12-15,1.2,3.6,28,22,24,0.10
2007-12-16,1.3,3.7,27,20,24,0.10
2007-12-17,1.4,3.8,29,24,26,0.00
2007-12-18,1.5,3.8,31,23,26,0.30
2007-12-19,1.5,4.1,32,27,29,0.00
2007-12-20,1.8,4.1,30,17,27,0.10
2007-12-21,1.8,4.2,22,12,17,0.00
2007-12-22,1.8,4.2,22,16,19,0.10
2007-12-23,1.7,4.3,26,18,22,0.30
2007-12-24,1.9,4.6,28,21,24,0.00
2007-12-25,2.0,4.6,21,17,19,0.10
2007-12-26,2.2,4.7,23,18,20,0.00
2007-12-27,2.1,4.7,21,17,18,0.10
2007-12-28,2.3,4.8,23,18,20,0.10
2007-12-29,2.3,4.9,23,19,20,0.00
2007-12-30,2.5,4.9,25,19,21,0.00
2007-12-31,2.3,4.9,25,17,20,0.00
2008-01-01,2.3,4.9,21,15,18,0.10
2008-01-02,2.3,5.0,24,17,21,0.00
2008-01-03,2.3,5.0,33,23,28,0.20
2008-01-04,2.7,5.2,33,28,30,0.70
2008-01-05,3.5,5.9,32,21,28,0.00
2008-01-06,3.5,5.9,24,16,20,0.00
2008-01-07,3.5,5.9,25,19,22,0.10
2008-01-08,3.6,6.0,23,20,21,0.20
2008-01-09,3.8,6.2,28,21,24,0.10
2008-01-10,3.8,6.3,25,21,23,0.10
2008-01-11,4.0,6.4,31,24,27,0.00
2008-01-12,4.0,6.4,29,24,27,0.10
2008-01-13,4.1,6.5,28,22,26,0.10
2008-01-14,4.1,6.6,30,19,27,0.10
2008-01-15,4.4,6.7,19,11,15,0.00
2008-01-16,4.4,6.7,23,11,17,0.00
2008-01-17,4.5,6.7,33,19,28,0.00
2008-01-18,4.4,6.7,33,19,27,0.00
2008-01-19,4.4,6.7,24,17,22,0.40
2008-01-20,4.8,7.1,24,8,15,0.00
2008-01-21,4.8,7.1,17,8,11,0.00
2008-01-22,4.9,7.1,19,10,13,0.00
2008-01-23,4.9,7.1,17,10,12,0.00
2008-01-24,4.9,7.1,26,9,17,0.10
2008-01-25,4.9,7.2,20,12,16,0.00
2008-01-26,4.8,7.2,30,12,18,0.20
2008-01-27,5.2,7.4,28,15,22,0.00
2008-01-28,5.1,7.4,16,4,10,0.00
2008-01-29,4.9,7.4,20,8,14,0.10
2008-01-30,5.2,7.5,19,16,17,0.00
2008-01-31,5.2,7.5,30,19,25,0.00
2008-02-01,5.2,7.5,29,19,23,0.10
2008-02-02,5.2,7.6,23,18,21,0.10
2008-02-03,5.4,7.7,27,17,21,0.00
2008-02-04,5.2,7.7,26,13,19,0.00
2008-02-05,5.2,7.7,27,17,21,0.10
2008-02-06,5.5,7.8,29,19,23,0.00
2008-02-07,5.6,7.8,33,22,28,0.20
2008-02-08,5.6,8.0,37,27,30,0.00
2008-02-09,5.5,8.0,36,28,30,0.00
2008-02-10,5.5,8.0,39,28,32,0.00
2008-02-11,5.4,8.0,31,25,29,0.10
2008-02-12,5.6,8.1,34,27,31,0.00
2008-02-13,5.9,8.1,32,23,27,0.00
2008-02-14,5.7,8.1,35,22,28,0.10
2008-02-15,5.8,8.2,31,22,27,0.10
2008-02-16,6.0,8.3,35,25,29,0.00
2008-02-17,5.8,8.3,36,23,28,0.00
2008-02-18,5.9,8.3,37,25,30,0.00
2008-02-19,5.9,8.3,43,24,32,0.00
2008-02-20,6.0,8.3,41,27,33,0.00
2008-02-21,6.0,8.3,42,28,33,0.00
2008-02-22,6.0,8.3,39,28,33,0.10
2008-02-23,5.9,8.4,37,28,32,0.00
2008-02-24,5.9,8.4,33,27,30,0.30
2008-02-25,6.2,8.7,39,29,32,0.00
2008-02-26,6.2,8.7,34,29,31,0.00
2008-02-27,6.2,8.7,40,31,33,0.00
2008-02-28,6.2,8.7,45,32,36,0.00
2008-02-29,6.2,8.7,42,31,36,0.10
2008-03-01,6.3,8.8,36,27,31,0.00
2008-03-02,6.1,8.8,39,24,30,0.00
2008-03-03,6.2,8.8,31,25,27,0.30
2008-03-04,6.5,9.1,35,24,29,0.00
2008-03-05,6.3,9.1,39,22,30,0.00
2008-03-06,6.4,9.1,41,27,33,0.00
2008-03-07,6.3,9.1,43,30,36,0.00
2008-03-08,6.4,9.1,45,32,36,0.10
2008-03-09,6.4,9.2,39,29,34,0.00
2008-03-10,6.3,9.2,40,33,36,0.00
2008-03-11,6.4,9.2,43,28,36,0.00
2008-03-12,6.5,9.2,40,24,31,0.00
2008-03-13,6.5,9.2,37,25,31,0.00
2008-03-14,6.5,9.2,35,26,30,0.20
2008-03-15,6.6,9.4,35,27,29,0.40
2008-03-16,6.9,9.8,35,23,29,0.10
2008-03-17,7.0,9.9,40,26,33,0.00
2008-03-18,7.0,9.9,41,24,31,0.00
2008-03-19,7.0,9.9,35,23,29,0.00
2008-03-20,7.0,9.9,37,25,29,0.00
2008-03-21,7.0,9.9,36,25,29,0.20
2008-03-22,7.0,10.1,37,22,29,0.00
2008-03-23,7.2,10.1,37,26,30,0.10
2008-03-24,7.3,10.2,38,20,27,0.00
2008-03-25,7.2,10.2,36,20,27,0.00
2008-03-26,7.3,10.2,33,22,26,0.30
2008-03-27,7.5,10.5,32,20,24,0.00
2008-03-28,7.5,10.5,27,16,23,0.60
2008-03-29,8.1,11.1,33,22,25,0.40
2008-03-30,8.5,11.5,35,22,25,0.00
2008-03-31,8.4,11.5,31,20,24,0.20
2008-04-01,8.5,11.7,36,16,25,0.00
2008-04-02,8.6,11.7,40,22,30,0.00
2008-04-03,8.5,11.7,45,28,36,0.00
2008-04-04,8.6,11.7,40,30,33,0.50
2008-04-05,9.0,12.2,37,28,32,0.00
2008-04-06,9.1,12.2,37,28,31,0.10
2008-04-07,9.1,12.3,36,24,29,0.10
2008-04-08,9.2,12.4,37,27,30,0.20
2008-04-09,9.4,12.6,39,27,31,0.00
2008-04-10,9.4,12.6,44,25,33,0.00
2008-04-11,9.3,12.6,51,29,39,0.00
2008-04-12,9.3,12.6,56,38,46,0.00
2008-04-13,9.1,12.6,62,41,51,0.00
2008-04-14,8.9,12.6,52,29,38,0.00
2008-04-15,8.7,12.6,39,24,31,0.00
2008-04-16,8.9,12.6,48,26,36,0.00
2008-04-17,8.7,12.6,51,32,40,0.00
2008-04-18,8.8,12.6,41,26,32,0.00
2008-04-19,8.7,12.6,34,20,25,0.30
2008-04-20,8.8,12.9,35,17,25,0.50
2008-04-21,9.2,13.4,35,20,26,0.10
2008-04-22,9.4,13.5,39,20,29,0.10
2008-04-23,9.6,13.6,35,28,31,0.30
2008-04-24,9.7,13.9,39,28,33,0.00
2008-04-25,9.9,13.9,44,26,34,0.00
2008-04-26,9.8,13.9,53,31,41,0.00
2008-04-27,9.7,13.9,52,37,45,0.10
2008-04-28,9.7,14.0,58,42,47,0.00
2008-04-29,9.4,14.0,47,30,39,0.00
2008-04-30,9.4,14.0,43,26,33,0.00
2008-05-01,9.4,14.0,46,28,36,0.00
2008-05-02,9.4,14.0,52,34,42,0.00
2008-05-03,9.2,14.0,54,40,45,0.00
2008-05-04,8.9,14.0,61,39,49,0.00
2008-05-05,8.4,14.0,56,44,49,0.00
2008-05-06,7.9,14.0,59,41,48,0.00
2008-05-07,7.3,14.0,55,33,45,0.00
2008-05-08,6.8,14.0,46,30,36,0.00
2008-05-09,6.8,14.0,49,30,40,0.10
2008-05-10,6.6,14.1,47,37,42,0.10
2008-05-11,6.4,14.2,41,33,36,0.30
2008-05-12,6.1,14.5,53,32,41,0.00
2008-05-13,5.7,14.5,48,38,41,0.20
2008-05-14,5.4,14.7,57,40,47,0.00
2008-05-15,4.5,14.7,72,46,58,0.00
2008-05-16,3.2,14.7,78,53,64,0.00
2008-05-17,1.8,14.7,79,55,67,0.00
2008-05-18,0.5,14.7,71,52,62,0.00
2008-05-19,0.5,14.7,68,50,57,0.00
2008-05-20,0.4,14.7,54,36,47,0.40
2008-05-21,0.0,15.1,50,33,40,0.00
2008-05-22,0.0,15.1,57,37,46,0.00
2008-05-23,0.0,15.1,52,42,47,0.20
2008-05-24,0.0,15.3,58,42,49,0.00
2008-05-25,0.0,15.3,62,44,51,0.00
2008-05-26,0.0,15.3,62,41,51,0.00
2008-05-27,0.0,15.3,60,41,50,0.00
2008-05-28,0.0,15.3,69,44,55,0.00
2008-05-29,0.0,15.3,66,47,55,0.00
2008-05-30,0.0,15.3,65,45,53,0.00
2008-05-31,0.0,15.3,65,48,55,0.00
2008-06-01,0.0,15.3,54,40,47,1.50
2008-06-02,0.0,16.8,49,39,43,0.70
2008-06-03,0.0,17.5,49,40,44,0.10
2008-06-04,0.0,17.6,55,41,45,0.30
2008-06-05,0.0,17.9,46,38,43,0.20
2008-06-06,0.0,18.1,49,34,40,0.10
2008-06-07,0.0,18.2,48,36,41,0.30
2008-06-08,0.0,18.5,59,36,45,0.00
2008-06-09,0.0,18.5,53,37,44,0.30
2008-06-10,0.0,18.8,49,31,38,0.00
2008-06-11,0.0,18.8,57,40,47,0.00
2008-06-12,0.0,18.8,67,43,54,0.00
2008-06-13,0.0,18.8,67,42,53,0.00
2008-06-14,0.0,18.8,63,36,50,0.00
2008-06-15,0.0,18.8,65,46,54,0.00
2008-06-16,0.0,18.8,72,51,60,0.00
2008-06-17,0.0,18.8,67,47,56,0.00
2008-06-18,0.0,18.8,63,41,50,0.00
2008-06-19,0.0,18.8,60,42,51,0.00
2008-06-20,0.0,18.8,70,49,60,0.00
2008-06-21,0.0,18.8,70,51,61,0.00
2008-06-22,0.0,18.8,59,47,52,0.00
2008-06-23,0.0,18.8,61,47,53,0.00
2008-06-24,0.0,18.8,67,45,54,0.00
2008-06-25,0.0,18.8,69,47,57,0.00
2008-06-26,0.0,18.8,67,48,54,0.00
2008-06-27,0.0,18.8,74,47,60,0.00
2008-06-28,0.0,18.8,80,57,68,0.00
2008-06-29,0.0,18.8,86,65,74,0.00
2008-06-30,0.0,18.8,87,56,74,0.10
2008-07-01,0.0,18.9,77,54,65,0.10
2008-07-02,0.0,19.0,78,56,66,0.00
2008-07-03,0.0,19.0,80,56,67,0.00
2008-07-04,0.0,19.0,70,54,60,0.00
2008-07-05,0.0,19.0,63,52,57,0.00
2008-07-06,0.0,19.0,71,51,59,0.00
2008-07-07,0.0,19.0,70,49,58,0.00
2008-07-08,0.0,19.0,75,52,62,0.00
2008-07-09,0.0,19.0,78,53,63,0.00
2008-07-10,0.0,19.0,67,40,52,0.00
2008-07-11,0.0,19.0,67,38,53,0.00
2008-07-12,0.0,19.0,76,50,62,0.00
2008-07-13,0.0,19.0,79,55,65,0.00
2008-07-14,0.0,19.0,75,53,62,0.00
2008-07-15,0.0,19.0,73,53,61,0.00
2008-07-16,0.0,19.0,74,51,61,0.00
2008-07-17,0.0,19.0,77,56,64,0.00
2008-07-18,0.0,19.0,72,48,59,0.00
2008-07-19,0.0,19.0,70,51,60,0.00
2008-07-20,0.0,19.0,79,58,67,0.00
2008-07-21,0.0,19.0,83,62,70,0.00
2008-07-22,0.0,19.0,73,55,63,0.00
2008-07-23,0.0,19.0,58,47,51,1.00
2008-07-24,0.0,20.0,73,47,58,0.00
2008-07-25,0.0,20.0,73,56,64,0.00
2008-07-26,0.0,20.0,76,58,64,0.00
2008-07-27,0.0,20.0,71,51,60,0.00
2008-07-28,0.0,20.0,70,47,57,0.00
2008-07-29,0.0,20.0,68,53,58,0.00
2008-07-30,0.0,20.0,65,46,54,0.00
2008-07-31,0.0,20.0,70,47,58,0.00
2008-08-01,0.0,20.0,67,48,57,0.00
2008-08-02,0.0,20.0,67,44,54,0.00
2008-08-03,0.0,20.0,70,47,58,0.00
2008-08-04,0.0,20.0,76,52,63,0.00
2008-08-05,0.0,20.0,79,59,67,0.00
2008-08-06,0.0,20.0,80,62,70,0.00
2008-08-07,0.0,20.0,83,65,72,0.00
2008-08-08,0.0,20.0,75,56,65,0.10
2008-08-09,0.0,20.1,67,50,58,0.10
2008-08-10,0.0,20.2,60,46,51,0.00
2008-08-11,0.0,20.2,69,43,55,0.00
2008-08-12,0.0,20.2,72,51,61,0.00
2008-08-13,0.0,20.2,76,54,64,0.00
2008-08-14,0.0,20.2,82,58,69,0.00
2008-08-15,0.0,20.2,86,65,74,0.00
2008-08-16,0.0,20.2,87,68,76,0.00
2008-08-17,0.0,20.2,86,69,77,0.00
2008-08-18,0.0,20.2,84,59,72,0.00
2008-08-19,0.0,20.2,63,49,55,0.20
2008-08-20,0.0,20.4,64,49,53,0.30
2008-08-21,0.0,20.7,56,40,47,0.10
2008-08-22,0.0,20.8,61,44,52,0.00
2008-08-23,0.0,20.8,68,49,58,0.00
2008-08-24,0.0,20.8,73,51,60,0.00
2008-08-25,0.0,20.8,57,42,50,0.20
2008-08-26,0.0,21.0,59,37,47,0.10
2008-08-27,0.0,21.1,56,40,47,0.10
2008-08-28,0.0,21.2,57,44,51,0.00
2008-08-29,0.0,21.2,71,52,60,0.00
2008-08-30,0.0,21.2,60,41,49,0.00
2008-08-31,0.0,21.2,56,37,45,0.00
2008-09-01,0.0,21.2,58,37,47,0.00
2008-09-02,0.0,21.2,58,42,48,0.00
2008-09-03,0.0,21.2,60,42,49,0.00
2008-09-04,0.0,21.2,62,43,52,0.00
2008-09-05,0.0,21.2,59,46,52,0.00
2008-09-06,0.0,21.2,60,44,51,0.00
2008-09-07,0.0,21.2,60,44,51,0.00
2008-09-08,0.0,21.2,64,47,54,0.00
2008-09-09,0.0,21.2,64,45,53,0.00
2008-09-10,0.0,21.2,63,42,51,0.00
2008-09-11,0.0,21.2,70,49,58,0.00
2008-09-12,0.0,21.2,70,46,57,0.00
2008-09-13,0.0,21.2,64,40,52,0.00
2008-09-14,0.0,21.2,70,49,58,0.00
2008-09-15,0.0,21.2,73,55,62,0.00
2008-09-16,0.0,21.2,74,55,63,0.00
2008-09-17,0.0,21.2,78,58,66,0.00
2008-09-18,0.0,21.2,77,60,67,0.00
2008-09-19,0.0,21.2,75,58,65,0.00
2008-09-20,0.0,21.2,66,50,59,0.00
2008-09-21,0.0,21.2,50,40,45,0.30
2008-09-22,0.0,21.5,44,34,38,0.00
2008-09-23,0.0,21.5,46,33,38,0.00
2008-09-24,0.0,21.5,53,36,43,0.10
2008-09-25,0.0,21.6,51,40,45,0.00
2008-09-26,0.0,21.6,52,40,45,0.00
2008-09-27,0.0,21.6,56,43,48,0.00
2008-09-28,0.0,21.6,61,44,51,0.00
2008-09-29,0.0,21.6,66,48,56,0.00
2008-09-30,0.0,21.6,70,54,60,0.00
2008-10-01,0.0,0.0,71,57,62,0.00
2008-10-02,0.0,0.0,64,52,56,0.00
2008-10-03,0.0,0.0,55,47,50,0.00
2008-10-04,0.0,0.0,49,42,46,0.40
2008-10-05,0.0,0.4,44,35,39,0.10
2008-10-06,0.0,0.5,44,34,39,0.10
2008-10-07,0.0,0.6,50,33,42,0.00
2008-10-08,0.0,0.6,43,31,35,0.00
2008-10-09,0.0,0.6,41,29,33,0.00
2008-10-10,0.0,0.6,43,30,36,0.00
2008-10-11,0.0,0.6,44,29,35,0.10
2008-10-12,0.0,0.7,48,31,39,0.00
2008-10-13,0.0,0.7,49,35,41,0.20
2008-10-14,0.0,0.9,42,30,35,0.00
2008-10-15,0.0,0.9,44,28,34,0.00
2008-10-16,0.0,0.9,42,33,37,0.00
2008-10-17,0.0,0.9,51,37,44,0.00
2008-10-18,0.0,0.9,51,36,44,0.00
2008-10-19,0.0,0.9,47,34,39,0.00
2008-10-20,0.0,0.9,43,35,38,0.00
2008-10-21,0.0,0.9,43,31,35,0.00
2008-10-22,0.0,0.9,42,31,36,0.00
2008-10-23,0.0,0.9,47,34,39,0.00
2008-10-24,0.0,0.9,42,36,38,0.00
2008-10-25,0.0,0.9,43,32,37,0.00
2008-10-26,0.0,0.9,43,30,36,0.00
2008-10-27,0.0,0.9,49,38,43,0.00
2008-10-28,0.0,0.9,51,42,46,0.00
2008-10-29,0.0,0.9,46,36,41,0.00
2008-10-30,0.0,0.9,50,40,45,0.00
2008-10-31,0.0,0.9,55,40,46,0.20
2008-11-01,0.0,1.1,45,39,42,0.10
2008-11-02,0.0,1.2,46,36,42,0.00
2008-11-03,0.0,1.2,36,32,34,0.10
2008-11-04,0.0,1.3,34,30,32,0.30
2008-11-05,0.5,1.6,31,25,28,0.00
2008-11-06,0.4,1.6,31,25,28,0.30
2008-11-07,0.7,1.9,35,31,34,0.10
2008-11-08,0.7,2.0,40,34,37,0.20
2008-11-09,0.5,2.2,41,36,39,0.00
2008-11-10,0.2,2.2,42,32,36,0.00
2008-11-11,0.0,2.2,35,31,33,0.20
2008-11-12,0.0,2.4,46,34,40,0.10
2008-11-13,0.0,2.5,37,26,32,0.00
2008-11-14,0.0,2.5,35,24,29,0.00
2008-11-15,0.0,2.5,40,27,31,0.00
2008-11-16,0.0,2.5,39,32,35,0.00
2008-11-17,0.0,2.5,43,35,38,0.00
2008-11-18,0.0,2.5,44,31,38,0.00
2008-11-19,0.0,2.5,37,27,31,0.00
2008-11-20,0.0,2.5,37,29,33,0.10
2008-11-21,0.0,2.6,30,26,29,0.10
2008-11-22,0.0,2.7,33,26,29,0.00
2008-11-23,0.0,2.7,30,25,27,0.00
2008-11-24,0.0,2.7,31,24,27,0.00
2008-11-25,0.0,2.7,33,27,30,0.00
2008-11-26,0.0,2.7,34,24,28,0.00
2008-11-27,0.0,2.7,31,22,26,0.00
2008-11-28,0.0,2.7,26,20,24,0.20
2008-11-29,0.0,2.9,36,25,32,0.00
2008-11-30,0.0,2.9,41,33,36,0.00
2008-12-01,0.0,2.9,36,32,34,0.10
2008-12-02,0.0,3.0,35,19,27,0.10
2008-12-03,0.4,3.1,25,17,21,0.00
2008-12-04,0.5,3.1,23,14,19,0.00
2008-12-05,0.4,3.1,26,20,23,0.10
2008-12-06,0.9,3.2,35,25,29,0.10
2008-12-07,0.8,3.3,35,28,31,0.10
2008-12-08,0.7,3.4,31,27,29,0.00
2008-12-09,1.1,3.4,28,24,26,0.10
2008-12-10,0.8,3.5,35,27,31,0.00
2008-12-11,1.0,3.5,32,20,28,0.00
2008-12-12,0.9,3.5,27,19,22,0.30
2008-12-13,1.2,3.8,25,3,16,0.30
2008-12-14,1.5,4.1,4,-6,0,0.00
2008-12-15,1.5,4.1,6,-9,-2,0.00
2008-12-16,1.5,4.1,5,-10,-4,0.10
2008-12-17,1.5,4.2,8,-3,1,0.30
2008-12-18,1.8,4.5,14,6,10,0.00
2008-12-19,1.9,4.5,6,-13,-4,0.00
2008-12-20,1.9,4.5,-2,-15,-10,0.00
2008-12-21,1.9,4.5,13,-2,6,0.40
2008-12-22,2.3,4.9,14,7,11,0.10
2008-12-23,2.4,5.0,8,0,4,0.00
2008-12-24,2.5,5.0,17,6,10,0.30
2008-12-25,2.7,5.3,20,11,17,0.00
2008-12-26,2.7,5.3,14,8,11,0.10
2008-12-27,2.9,5.4,23,11,18,0.10
2008-12-28,2.9,5.5,31,21,25,0.10
2008-12-29,3.0,5.6,26,19,22,0.30
2008-12-30,3.2,5.9,23,17,19,0.10
2008-12-31,3.3,6.0,26,17,21,0.00
2009-01-01,3.3,6.0,25,18,21,0.20
2009-01-02,3.5,6.2,22,5,14,0.00
2009-01-03,3.5,6.2,11,5,8,0.10
2009-01-04,3.5,6.3,17,9,13,0.30
2009-01-05,3.9,6.6,23,15,19,0.20
2009-01-06,3.9,6.8,33,20,25,0.30
2009-01-07,4.2,7.1,38,33,35,0.00
2009-01-08,4.3,7.1,39,26,35,0.00
2009-01-09,4.3,7.1,31,23,26,0.00
2009-01-10,4.3,7.1,31,23,27,0.20
2009-01-11,4.4,7.3,35,26,31,0.00
2009-01-12,4.4,7.3,36,26,32,0.00
2009-01-13,4.4,7.3,40,29,35,0.00
2009-01-14,4.4,7.3,40,32,35,0.00
2009-01-15,4.4,7.3,38,26,32,0.00
2009-01-16,4.4,7.3,34,22,29,0.00
2009-01-17,4.4,7.3,37,22,31,0.00
2009-01-18,4.4,7.3,39,30,34,0.00
2009-01-19,4.4,7.3,42,33,37,0.00
2009-01-20,4.4,7.3,38,26,32,0.00
2009-01-21,4.4,7.3,29,21,25,0.00
2009-01-22,4.4,7.3,31,19,24,0.00
2009-01-23,4.4,7.3,23,15,19,0.00
2009-01-24,4.4,7.3,16,10,13,0.00
2009-01-25,4.4,7.3,18,8,11,0.00
2009-01-26,4.4,7.3,21,4,11,0.00
2009-01-27,4.4,7.3,19,5,8,0.00
2009-01-28,4.3,7.3,32,19,24,0.00
2009-01-29,4.3,7.3,34,19,26,0.00
2009-01-30,4.3,7.3,36,18,26,0.00
2009-01-31,4.5,7.3,31,20,24,0.00
2009-02-01,4.5,7.3,28,20,23,0.10
2009-02-02,4.5,7.4,28,21,25,0.00
2009-02-03,4.6,7.4,35,25,30,0.00
2009-02-04,4.6,7.4,37,29,33,0.10
2009-02-05,4.7,7.5,40,31,35,0.00
2009-02-06,4.7,7.5,34,22,30,0.20
2009-02-07,4.8,7.7,34,21,25,0.00
2009-02-08,4.9,7.7,32,21,25,0.00
2009-02-09,5.0,7.7,31,20,24,0.00
2009-02-10,4.9,7.7,22,14,19,0.00
2009-02-11,4.9,7.7,27,17,21,0.10
2009-02-12,4.9,7.8,23,20,22,0.00
2009-02-13,4.9,7.8,30,20,24,0.00
2009-02-14,5.0,7.8,28,20,24,0.00
2009-02-15,5.0,7.8,28,22,25,0.30
2009-02-16,5.3,8.1,31,25,27,0.00
2009-02-17,5.3,8.1,36,22,29,0.00
2009-02-18,5.3,8.1,37,23,29,0.00
2009-02-19,5.3,8.1,31,23,27,0.00
2009-02-20,5.3,8.1,37,21,26,0.00
2009-02-21,5.4,8.1,38,23,28,0.00
2009-02-22,5.3,8.1,39,27,32,0.10
2009-02-23,5.4,8.2,35,31,32,0.20
2009-02-24,5.5,8.4,38,30,33,0.00
2009-02-25,5.5,8.4,35,28,32,0.20
2009-02-26,5.7,8.6,28,14,21,0.40
2009-02-27,6.0,9.0,23,14,19,0.00
2009-02-28,6.1,9.0,29,16,23,0.00
2009-03-01,6.1,9.0,36,26,31,0.10
2009-03-02,6.3,9.1,37,32,34,0.30
2009-03-03,6.5,9.4,37,29,32,0.00
2009-03-04,6.7,9.4,36,25,30,0.00
2009-03-05,6.6,9.4,31,13,22,0.20
2009-03-06,6.7,9.6,31,8,19,0.00
2009-03-07,6.8,9.6,30,17,22,0.00
2009-03-08,6.7,9.6,29,11,18,0.00
2009-03-09,6.7,9.6,24,3,14,0.10
2009-03-10,6.8,9.7,15,-8,3,0.00
2009-03-11,6.7,9.7,26,4,14,0.00
2009-03-12,6.8,9.7,37,13,23,0.00
2009-03-13,6.8,9.7,35,19,27,0.00
2009-03-14,6.9,9.7,30,24,27,0.20
2009-03-15,7.0,9.9,36,25,29,0.10
2009-03-16,7.1,10.0,37,19,28,0.00
2009-03-17,7.1,10.0,36,22,29,0.00
2009-03-18,7.1,10.0,39,26,31,0.00
2009-03-19,7.1,10.0,35,30,32,0.10
2009-03-20,7.2,10.1,41,34,36,0.00
2009-03-21,7.2,10.1,42,32,36,0.10
2009-03-22,7.2,10.2,44,30,35,0.00
2009-03-23,7.2,10.2,42,27,32,0.00
2009-03-24,7.4,10.2,38,26,31,0.10
2009-03-25,7.4,10.3,36,26,30,0.00
2009-03-26,7.4,10.3,41,20,30,0.10
2009-03-27,7.4,10.4,47,26,36,0.00
2009-03-28,7.4,10.4,37,27,31,0.30
2009-03-29,7.7,10.7,33,22,26,0.10
2009-03-30,7.8,10.8,37,20,29,0.00
2009-03-31,7.8,10.8,40,25,31,0.10
2009-04-01,7.8,10.9,33,22,27,0.00
2009-04-02,8.0,10.9,36,24,29,0.30
2009-04-03,8.2,11.2,37,26,30,0.10
2009-04-04,8.2,11.3,42,24,32,0.00
2009-04-05,8.2,11.3,49,28,38,0.00
2009-04-06,8.2,11.3,57,37,45,0.00
2009-04-07,8.2,11.3,57,41,48,0.00
