#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 529: Holland Meadows, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Holland Meadows (529) 
# Oregon  SNOTEL Site - 4930 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:58:37 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1988-11-16,2.4,8.6,32,28,31,1.60
1988-11-17,5.4,10.2,30,26,28,0.70
1988-11-18,6.5,10.9,33,21,27,0.40
1988-11-19,6.5,11.3,35,22,30,0.20
1988-11-20,7.1,11.5,33,30,31,0.20
1988-11-21,7.4,11.7,38,32,35,1.50
1988-11-22,7.6,13.2,41,27,35,1.70
1988-11-23,7.4,14.9,29,23,26,0.80
1988-11-24,8.4,15.7,31,22,26,0.30
1988-11-25,9.2,16.0,30,27,28,0.80
1988-11-26,10.4,16.8,32,24,28,0.50
1988-11-27,10.7,17.3,39,28,33,1.00
1988-11-28,11.1,18.3,31,24,29,0.30
1988-11-29,11.5,18.6,53,24,37,0.00
1988-11-30,11.4,18.6,65,43,51,0.00
1988-12-01,11.3,18.6,60,42,49,0.00
1988-12-02,11.1,18.6,48,40,44,0.00
1988-12-03,10.8,18.6,63,41,49,0.00
1988-12-04,10.6,18.6,60,39,47,0.00
1988-12-05,10.5,18.6,48,39,42,0.00
1988-12-06,10.1,18.6,44,34,38,0.20
1988-12-07,9.7,18.8,48,33,35,0.00
1988-12-08,9.5,18.8,57,34,45,0.00
1988-12-09,9.4,18.8,56,42,47,0.00
1988-12-10,9.3,18.8,55,42,47,0.00
1988-12-11,9.0,18.8,62,45,50,0.00
1988-12-12,8.8,18.8,53,40,47,0.00
1988-12-13,8.7,18.8,40,21,31,0.00
1988-12-14,8.7,18.8,27,19,23,0.00
1988-12-15,8.7,18.8,37,22,29,0.30
1988-12-16,8.4,19.1,46,30,38,0.00
1988-12-17,7.9,19.1,54,35,42,0.00
1988-12-18,7.5,19.1,45,28,36,0.00
1988-12-19,7.2,19.1,32,27,29,0.20
1988-12-20,7.4,19.3,29,23,27,1.00
1988-12-21,8.8,20.3,27,23,26,1.30
1988-12-22,11.8,21.6,27,22,24,0.90
1988-12-23,14.2,22.5,27,23,24,1.30
1988-12-24,15.0,23.8,28,20,23,0.50
1988-12-25,15.3,24.3,27,13,21,0.30
1988-12-26,15.4,24.6,27,14,19,0.00
1988-12-27,15.4,24.6,28,17,23,0.00
1988-12-28,15.9,24.6,32,21,25,0.00
1988-12-29,16.1,24.6,33,24,30,0.70
1988-12-30,18.3,25.3,31,26,28,0.80
1988-12-31,18.8,26.1,29,21,24,0.00
1989-01-01,18.8,26.1,36,23,29,0.10
1989-01-02,19.3,26.2,38,33,34,0.40
1989-01-03,19.5,26.6,48,35,40,0.10
1989-01-04,19.5,26.7,36,26,33,0.40
1989-01-05,19.5,27.1,26,21,23,1.10
1989-01-06,21.0,28.2,23,20,21,0.50
1989-01-07,21.8,28.7,22,19,20,0.20
1989-01-08,22.3,28.9,32,21,29,1.40
1989-01-09,24.5,30.3,36,29,34,2.60
1989-01-10,28.0,32.9,29,22,24,0.90
1989-01-11,28.4,33.8,33,23,26,0.40
1989-01-12,28.6,34.2,34,26,30,0.00
1989-01-13,29.1,34.2,31,19,24,1.10
1989-01-14,30.6,35.3,26,19,22,0.20
1989-01-15,31.2,35.5,31,26,30,0.20
1989-01-16,31.8,35.7,33,31,32,0.00
1989-01-17,31.9,35.7,41,32,34,0.20
1989-01-18,31.9,35.9,51,32,39,0.10
1989-01-19,31.9,36.0,63,40,49,0.00
1989-01-20,32.1,36.0,50,37,45,0.00
1989-01-21,32.2,36.0,40,26,31,0.90
1989-01-22,33.4,36.9,30,11,22,0.40
1989-01-23,33.5,37.3,39,10,20,0.00
1989-01-24,33.6,37.3,31,21,26,0.00
1989-01-25,33.7,37.3,53,25,38,0.00
1989-01-26,33.9,37.3,60,31,45,0.00
1989-01-27,34.1,37.3,46,28,34,0.00
1989-01-28,34.1,37.3,55,32,41,0.00
1989-01-29,34.1,37.3,60,41,47,0.00
1989-01-30,34.4,37.3,55,35,46,0.00
1989-01-31,34.5,37.3,36,22,29,0.80
1989-02-01,35.2,38.1,22,10,15,0.80
1989-02-02,36.1,38.9,16,8,11,0.40
1989-02-03,36.4,39.3,21,-1,9,0.50
1989-02-04,36.5,39.8,12,-4,2,0.00
1989-02-05,36.4,39.8,20,-1,7,0.00
1989-02-06,36.5,39.8,32,5,15,0.00
1989-02-07,36.7,39.8,38,15,23,0.00
1989-02-08,37.0,39.8,38,18,25,0.00
1989-02-09,37.0,39.8,50,22,33,0.00
1989-02-10,37.2,39.8,38,28,31,0.00
1989-02-11,37.3,39.8,39,24,29,0.00
1989-02-12,37.5,39.8,29,22,25,0.00
1989-02-13,37.9,39.8,27,18,21,0.00
1989-02-14,38.0,39.8,38,17,24,0.00
1989-02-15,38.0,39.8,39,22,30,0.00
1989-02-16,38.4,39.8,32,28,31,0.10
1989-02-17,39.4,39.9,35,31,33,0.30
1989-02-18,40.1,40.2,36,29,33,0.40
1989-02-19,40.6,40.6,33,24,30,0.10
1989-02-20,40.7,40.7,43,31,34,0.10
1989-02-21,40.6,40.8,44,31,38,0.00
1989-02-22,41.8,40.8,43,28,35,1.00
1989-02-23,41.8,41.8,39,26,30,0.20
1989-02-24,41.8,42.0,36,24,29,0.30
1989-02-25,41.5,42.3,42,23,31,0.10
1989-02-26,41.6,42.4,50,24,33,0.00
1989-02-27,41.8,42.4,41,22,29,0.00
1989-02-28,41.8,42.4,51,24,35,0.00
1989-03-01,41.8,42.4,36,27,30,0.40
1989-03-02,42.2,42.8,27,11,20,0.70
1989-03-03,42.7,43.5,35,11,23,0.00
1989-03-04,42.7,43.5,37,25,32,0.00
1989-03-05,42.7,43.5,43,38,41,1.10
1989-03-06,42.9,44.6,40,28,35,0.60
1989-03-07,42.8,45.2,37,28,31,0.10
1989-03-08,42.3,45.3,46,29,35,0.20
1989-03-09,42.4,45.5,47,32,37,0.10
1989-03-10,42.5,45.6,52,33,41,0.70
1989-03-11,41.8,46.3,43,35,38,0.20
1989-03-12,41.8,46.5,38,26,34,0.60
1989-03-13,42.1,47.1,27,24,25,0.60
1989-03-14,42.8,47.7,32,23,28,1.00
1989-03-15,43.0,48.7,52,32,37,0.50
1989-03-16,43.0,49.2,35,26,29,0.30
1989-03-17,43.3,49.5,34,26,30,0.30
1989-03-18,43.9,49.8,34,26,32,0.90
1989-03-19,44.7,50.7,48,24,32,0.40
1989-03-20,44.8,51.1,53,29,39,0.70
1989-03-21,44.9,51.8,41,29,36,0.90
1989-03-22,45.1,52.7,43,26,31,0.30
1989-03-23,44.9,53.0,54,27,40,0.00
1989-03-24,44.9,53.0,45,35,38,0.00
1989-03-25,44.9,53.0,35,22,30,0.40
1989-03-26,45.1,53.4,32,19,27,0.20
1989-03-27,45.1,53.6,34,30,32,0.60
1989-03-28,45.3,54.2,37,28,32,1.20
1989-03-29,45.8,55.4,33,24,28,0.30
1989-03-30,46.2,55.7,36,29,33,0.30
1989-03-31,46.2,56.0,35,25,30,0.10
1989-04-01,46.1,56.1,33,27,30,0.60
1989-04-02,46.4,56.7,32,25,28,0.30
1989-04-03,46.7,57.0,32,25,28,0.20
1989-04-04,46.9,57.2,48,30,39,0.30
1989-04-05,46.9,57.5,60,39,50,0.10
1989-04-06,47.0,57.6,65,49,55,0.30
1989-04-07,41.8,57.9,63,44,53,0.00
1989-04-08,41.8,57.9,64,44,52,0.10
1989-04-09,41.8,58.0,71,45,55,0.00
1989-04-10,41.8,58.0,57,34,45,0.00
1989-04-11,41.8,58.0,66,40,50,0.00
1989-04-12,41.8,58.0,73,43,56,0.00
1989-04-13,41.8,58.0,71,50,59,0.10
1989-04-14,41.8,58.1,62,45,53,0.00
1989-04-15,41.0,58.1,52,40,45,0.00
1989-04-16,39.7,58.1,55,38,45,0.00
1989-04-17,38.3,58.1,66,46,53,0.00
1989-04-18,36.3,58.1,62,44,51,0.00
1989-04-19,34.4,58.1,58,42,47,0.00
1989-04-20,32.4,58.1,50,32,40,0.10
1989-04-21,31.2,58.2,40,29,32,0.20
1989-04-22,31.1,58.4,35,27,30,0.40
1989-04-23,31.0,58.8,36,29,31,0.10
1989-04-24,30.9,58.9,44,28,33,0.60
1989-04-25,31.3,59.5,33,30,32,0.60
1989-04-26,31.6,60.1,41,30,33,0.10
1989-04-27,31.5,60.2,53,26,39,0.00
1989-04-28,31.5,60.2,60,34,44,0.00
1989-04-29,31.5,60.2,66,36,49,0.00
1989-04-30,30.7,60.2,52,36,43,0.20
1989-05-01,29.7,60.4,54,33,40,0.00
1989-05-02,28.9,60.4,54,38,45,0.00
1989-05-03,28.0,60.4,54,42,47,0.00
1989-05-04,26.7,60.4,66,44,54,0.00
1989-05-05,24.8,60.4,67,51,56,0.00
1989-05-06,22.3,60.4,61,49,54,0.00
1989-05-07,20.1,60.4,60,47,52,0.10
1989-05-08,18.1,60.5,64,43,52,0.00
1989-05-09,16.0,60.5,46,33,40,0.90
1989-05-10,14.8,61.4,39,30,33,0.40
1989-05-11,14.5,61.8,42,27,32,0.20
1989-05-12,14.3,62.0,44,28,33,0.00
1989-05-13,13.9,62.0,53,31,41,0.00
1989-05-14,12.5,62.0,56,36,46,0.00
1989-05-15,10.9,62.0,58,39,49,0.00
1989-05-16,8.1,62.0,53,38,45,0.00
1989-05-17,5.6,62.0,51,28,40,0.00
1989-05-18,3.9,62.0,33,26,29,0.00
1989-05-19,3.5,62.0,52,25,38,0.10
1989-05-20,2.6,62.1,54,36,46,0.20
1989-05-21,0.0,62.3,46,33,38,0.00
1989-05-22,0.0,62.3,51,30,38,0.60
1989-05-23,0.0,62.9,35,27,30,0.80
1989-05-24,0.0,63.7,43,29,34,0.50
1989-05-25,0.0,64.2,47,29,36,0.20
1989-05-26,0.0,64.4,49,33,41,0.00
1989-05-27,0.0,64.4,39,29,34,1.60
1989-05-28,0.0,66.0,42,28,34,0.10
1989-05-29,0.0,66.1,40,33,36,0.00
1989-05-30,0.0,66.1,55,34,45,0.00
1989-05-31,0.0,66.1,65,45,56,0.00
1989-06-01,0.0,66.1,71,50,62,0.00
1989-06-02,0.0,66.1,68,53,60,0.00
1989-06-03,0.0,66.1,69,47,57,0.20
1989-06-04,0.0,66.3,73,49,60,0.00
1989-06-05,0.0,66.3,69,50,61,0.00
1989-06-06,0.0,66.3,65,46,56,0.00
1989-06-07,0.0,66.3,67,46,58,0.00
1989-06-08,0.0,66.3,62,42,53,0.00
1989-06-09,0.0,66.3,56,40,46,0.00
1989-06-10,0.0,66.3,67,39,54,0.00
1989-06-11,0.0,66.3,67,50,60,0.00
1989-06-12,0.0,66.3,72,53,61,0.00
1989-06-13,0.0,66.3,65,47,55,0.10
1989-06-14,0.0,66.4,54,44,49,0.50
1989-06-15,0.0,66.9,48,39,43,0.10
1989-06-16,0.0,67.0,53,34,42,0.20
1989-06-17,0.0,67.2,60,39,48,0.00
1989-06-18,0.0,67.2,58,37,47,0.00
1989-06-19,0.0,67.2,46,33,39,0.20
1989-06-20,0.0,67.4,53,33,41,0.10
1989-06-21,0.0,67.5,64,40,53,0.00
1989-06-22,0.0,67.5,62,48,54,0.00
1989-06-23,0.0,67.5,72,47,59,0.00
1989-06-24,0.0,67.5,76,55,65,0.00
1989-06-25,0.0,67.5,71,50,62,0.00
1989-06-26,0.0,67.5,58,40,50,0.00
1989-06-27,0.0,67.5,61,40,49,0.00
1989-06-28,0.0,67.5,56,42,47,0.00
1989-06-29,0.0,67.5,56,42,46,0.30
1989-06-30,0.0,67.8,53,40,44,0.00
1989-07-01,0.0,67.8,52,38,43,0.00
1989-07-02,0.0,67.8,59,42,51,0.00
1989-07-03,0.0,67.8,58,42,49,0.00
1989-07-04,0.0,67.8,59,42,49,0.00
1989-07-05,0.0,67.8,64,41,53,0.00
1989-07-06,0.0,67.8,70,47,60,0.00
1989-07-07,0.0,67.8,62,43,55,0.00
1989-07-08,0.0,67.8,59,40,49,0.00
1989-07-09,0.0,67.8,44,38,41,0.00
1989-07-10,0.0,67.8,58,40,47,0.00
1989-07-11,0.0,67.8,69,45,58,0.00
1989-07-12,0.0,67.8,71,52,61,0.00
1989-07-13,0.0,67.8,68,49,58,0.00
1989-07-14,0.0,67.8,63,47,52,0.20
1989-07-15,0.0,68.0,60,44,50,0.00
1989-07-16,0.0,68.0,52,43,48,0.40
1989-07-17,0.0,68.4,60,47,53,0.10
1989-07-18,0.0,68.5,70,53,58,0.00
1989-07-19,0.0,68.5,67,49,58,0.00
1989-07-20,0.0,68.5,59,42,49,0.00
1989-07-21,0.0,68.5,59,41,49,0.00
1989-07-22,0.0,68.5,69,46,57,0.00
1989-07-23,0.0,68.5,68,49,58,0.00
1989-07-24,0.0,68.5,67,48,58,0.00
1989-07-25,0.0,68.5,77,53,64,0.00
1989-07-26,0.0,68.5,63,47,54,0.00
1989-07-27,0.0,68.5,62,44,52,0.00
1989-07-28,0.0,68.5,67,47,57,0.00
1989-07-29,0.0,68.5,61,45,50,0.10
1989-07-30,0.0,68.6,55,40,46,0.10
1989-07-31,0.0,68.7,51,38,44,0.00
1989-08-01,0.0,68.7,49,36,43,0.50
1989-08-02,0.0,69.2,53,44,47,0.20
1989-08-03,0.0,69.4,60,,49,0.00
1989-08-04,0.0,69.4,69,47,58,0.00
1989-08-05,0.0,69.4,75,55,65,0.00
1989-08-06,0.0,69.4,77,58,66,0.00
1989-08-07,0.0,69.4,75,58,65,0.00
1989-08-08,0.0,69.4,72,51,60,0.10
1989-08-09,0.0,69.5,69,50,57,0.00
1989-08-10,0.0,69.5,62,47,54,0.00
1989-08-11,0.0,69.5,67,44,56,0.00
1989-08-12,0.0,69.5,66,45,56,0.00
1989-08-13,0.0,69.5,66,46,55,0.00
1989-08-14,0.0,69.5,61,45,53,0.10
1989-08-15,0.0,69.6,61,44,51,0.00
1989-08-16,0.0,69.6,64,42,53,0.00
1989-08-17,0.0,69.6,65,48,55,0.00
1989-08-18,0.0,69.6,68,48,58,0.00
1989-08-19,0.0,69.6,66,51,57,0.00
1989-08-20,0.0,69.6,62,48,53,0.00
1989-08-21,0.0,69.6,60,49,53,0.30
1989-08-22,0.0,69.9,52,41,47,2.30
1989-08-23,0.0,72.2,48,40,43,0.90
1989-08-24,0.0,73.1,52,41,45,0.00
1989-08-25,0.0,73.1,64,40,51,0.00
1989-08-26,0.0,73.1,66,49,56,0.00
1989-08-27,0.0,73.1,65,47,55,0.00
1989-08-28,0.0,73.1,72,48,60,0.00
1989-08-29,0.0,73.1,68,45,56,1.10
1989-08-30,0.0,74.2,48,41,45,0.00
1989-08-31,0.0,74.2,62,43,50,0.00
1989-09-01,0.0,74.2,53,42,47,0.00
1989-09-02,0.0,74.2,56,37,46,0.00
1989-09-03,0.0,74.2,67,43,55,0.00
1989-09-04,0.0,74.2,69,49,58,0.00
1989-09-05,0.0,74.2,59,41,50,0.00
1989-09-06,0.0,74.2,62,42,51,0.00
1989-09-07,0.0,74.2,67,46,56,0.00
1989-09-08,0.0,74.2,71,53,61,0.00
1989-09-09,0.0,74.2,71,52,60,0.00
1989-09-10,0.0,74.2,71,52,60,0.00
1989-09-11,0.0,74.2,70,50,58,0.00
1989-09-12,0.0,74.2,74,49,59,0.00
1989-09-13,0.0,74.2,81,53,65,0.00
1989-09-14,0.0,74.2,79,57,67,0.00
1989-09-15,0.0,74.2,74,56,64,0.00
1989-09-16,0.0,74.2,65,44,56,0.00
1989-09-17,0.0,74.2,45,35,40,0.10
1989-09-18,0.0,74.3,56,33,42,0.00
1989-09-19,0.0,74.3,60,40,49,0.00
1989-09-20,0.0,74.3,71,49,59,0.00
1989-09-21,0.0,74.3,76,53,64,0.00
1989-09-22,0.0,74.3,82,57,66,0.00
1989-09-23,0.0,74.3,79,59,67,0.00
1989-09-24,0.0,74.3,79,60,67,0.00
1989-09-25,0.0,74.3,67,46,55,0.00
1989-09-26,0.0,74.3,56,44,46,0.60
1989-09-27,0.0,74.9,63,44,52,0.00
1989-09-28,0.0,74.9,75,54,63,0.00
1989-09-29,0.0,74.9,62,45,52,0.20
1989-09-30,0.0,75.1,45,40,43,0.00
1989-10-01,0.0,0.0,46,34,39,0.00
1989-10-02,0.0,0.0,51,35,41,0.00
1989-10-03,0.0,0.0,54,35,43,0.00
1989-10-04,0.0,0.0,56,36,46,0.00
1989-10-05,0.0,0.0,63,42,51,0.00
1989-10-06,0.0,0.0,66,43,53,0.00
1989-10-07,0.0,0.0,69,45,55,0.00
1989-10-08,0.0,0.0,72,51,61,0.00
1989-10-09,0.0,0.0,75,53,62,0.00
1989-10-10,0.0,0.0,60,45,54,0.00
1989-10-11,0.0,0.0,57,39,47,0.00
1989-10-12,0.0,0.0,59,43,49,0.00
1989-10-13,0.0,0.0,54,41,45,0.00
1989-10-14,0.0,0.0,53,37,42,0.00
1989-10-15,0.0,0.0,54,36,44,0.00
1989-10-16,0.0,0.0,58,40,48,0.00
1989-10-17,0.0,0.0,74,48,58,0.00
1989-10-18,0.0,0.0,57,46,51,0.00
1989-10-19,0.0,0.0,64,47,54,0.00
1989-10-20,0.0,0.0,52,40,47,0.20
1989-10-21,0.0,0.2,41,38,40,0.90
1989-10-22,0.0,1.1,46,38,41,0.30
1989-10-23,0.0,1.4,42,31,37,0.80
1989-10-24,0.0,2.2,39,31,34,0.20
1989-10-25,0.0,2.4,36,29,33,0.00
1989-10-26,0.0,2.4,35,29,33,1.00
1989-10-27,0.8,3.4,32,28,30,1.10
1989-10-28,1.5,4.5,45,26,32,0.00
1989-10-29,1.4,4.5,55,27,40,0.00
1989-10-30,1.4,4.5,62,40,48,0.00
1989-10-31,1.2,4.5,53,36,43,0.00
1989-11-01,0.9,4.5,60,36,46,0.00
1989-11-02,0.9,4.5,63,43,51,0.00
1989-11-03,0.7,4.5,63,45,52,0.00
1989-11-04,0.3,4.5,45,33,38,0.20
1989-11-05,0.0,4.7,36,29,33,0.10
1989-11-06,0.0,4.8,36,30,33,0.80
1989-11-07,0.0,5.6,37,31,35,0.00
1989-11-08,0.0,5.6,49,32,41,0.20
1989-11-09,0.0,5.8,53,45,48,0.10
1989-11-10,0.0,5.9,58,44,50,0.00
1989-11-11,0.0,5.9,59,40,48,0.00
1989-11-12,0.0,5.9,42,33,40,1.40
1989-11-13,0.0,7.3,36,28,31,0.20
1989-11-14,0.0,7.5,45,27,34,0.00
1989-11-15,0.0,7.5,52,42,46,0.00
1989-11-16,0.0,7.5,54,42,46,0.00
1989-11-17,0.0,7.5,50,39,43,0.30
1989-11-18,0.0,7.8,70,42,54,0.00
1989-11-19,0.0,7.8,58,45,51,0.00
1989-11-20,0.0,7.8,58,44,51,0.00
1989-11-21,0.0,7.8,57,40,46,0.00
1989-11-22,0.0,7.8,54,39,45,0.00
1989-11-23,0.0,7.8,44,28,36,1.20
1989-11-24,0.2,9.0,31,28,29,0.80
1989-11-25,1.0,9.8,31,28,29,0.90
1989-11-26,1.9,10.7,28,26,27,0.90
1989-11-27,3.3,11.6,41,27,32,0.30
1989-11-28,3.4,11.9,58,28,39,0.00
1989-11-29,3.4,11.9,56,34,41,0.00
1989-11-30,3.4,11.9,49,35,40,0.00
1989-12-01,3.4,11.9,59,39,47,0.00
1989-12-02,3.4,11.9,54,46,49,0.00
1989-12-03,3.0,11.9,50,43,45,0.20
1989-12-04,1.9,12.1,47,41,46,1.30
1989-12-05,0.0,13.4,43,36,40,0.50
1989-12-06,0.0,13.9,50,31,39,0.00
1989-12-07,0.0,13.9,54,42,48,0.20
1989-12-08,0.0,14.1,41,30,36,0.90
1989-12-09,0.0,15.0,33,22,28,0.10
1989-12-10,0.0,15.1,40,20,27,0.00
1989-12-11,0.0,15.1,48,23,34,0.00
1989-12-12,0.0,15.1,49,37,42,0.00
1989-12-13,0.0,15.1,56,36,45,0.00
1989-12-14,0.0,15.1,61,42,49,0.00
1989-12-15,0.0,15.1,56,39,47,0.00
1989-12-16,0.0,15.1,56,39,45,0.00
1989-12-17,0.0,15.1,48,29,37,0.00
1989-12-18,0.0,15.1,47,30,35,0.00
1989-12-19,0.0,15.1,48,34,39,0.00
1989-12-20,0.0,15.1,44,35,40,0.00
1989-12-21,0.0,15.1,56,35,45,0.00
1989-12-22,0.0,15.1,55,38,46,0.00
1989-12-23,0.0,15.1,53,38,43,0.00
1989-12-24,0.0,15.1,62,46,52,0.00
1989-12-25,0.0,15.1,61,46,52,0.00
1989-12-26,0.0,15.1,63,41,51,0.00
1989-12-27,0.0,15.1,47,30,37,0.00
1989-12-28,0.0,15.1,34,26,29,0.00
1989-12-29,0.0,15.1,46,26,36,0.00
1989-12-30,0.0,15.1,58,40,47,0.00
1989-12-31,0.0,15.1,46,30,36,0.50
1990-01-01,0.3,15.6,30,21,27,0.90
1990-01-02,1.0,16.5,30,22,25,0.30
1990-01-03,1.3,16.8,37,23,28,0.00
1990-01-04,1.3,16.8,35,29,33,0.50
1990-01-05,1.9,17.3,39,35,37,0.60
1990-01-06,1.8,17.9,37,33,35,1.70
1990-01-07,1.5,19.6,44,36,40,3.60
1990-01-08,1.3,23.2,43,31,37,0.40
1990-01-09,1.2,23.6,42,38,40,0.30
1990-01-10,0.9,23.9,45,32,37,0.10
1990-01-11,0.9,24.0,50,38,46,0.00
1990-01-12,0.9,24.0,48,38,43,0.20
1990-01-13,0.8,24.2,43,31,36,0.20
1990-01-14,0.7,24.4,33,28,31,0.10
1990-01-15,0.9,24.5,30,26,28,0.30
1990-01-16,1.2,24.8,35,24,28,0.10
1990-01-17,1.2,24.9,39,21,27,0.00
1990-01-18,1.2,24.9,49,23,33,0.00
1990-01-19,1.2,24.9,48,29,36,0.00
1990-01-20,1.2,24.9,53,31,40,0.00
1990-01-21,1.2,24.9,49,35,41,0.00
1990-01-22,1.5,24.9,34,29,32,0.20
1990-01-23,2.0,25.1,31,20,27,1.00
1990-01-24,2.7,26.1,47,21,33,0.00
1990-01-25,2.7,26.1,41,25,34,0.90
1990-01-26,3.7,27.0,25,21,22,0.90
1990-01-27,4.5,27.9,29,22,26,0.70
1990-01-28,5.4,28.6,31,26,28,1.30
1990-01-29,7.7,29.9,32,22,27,0.90
1990-01-30,9.0,30.8,27,22,25,1.30
1990-01-31,10.6,32.1,27,19,22,0.60
1990-02-01,11.3,32.7,26,23,25,0.70
1990-02-02,12.6,33.4,33,25,30,0.80
1990-02-03,13.0,34.2,33,23,28,0.60
1990-02-04,13.4,34.8,30,18,24,0.30
1990-02-05,13.7,35.1,29,21,26,0.70
1990-02-06,14.6,35.8,21,16,19,1.00
1990-02-07,16.0,36.8,26,17,22,0.70
1990-02-08,17.5,37.5,32,26,29,0.80
1990-02-09,18.4,38.3,37,31,34,0.50
1990-02-10,18.5,38.8,42,35,37,0.30
1990-02-11,18.6,39.1,42,16,31,0.50
1990-02-12,19.1,39.6,23,14,17,1.20
1990-02-13,20.6,40.8,21,6,13,0.20
1990-02-14,20.7,41.0,21,5,13,0.00
1990-02-15,21.0,41.0,24,18,22,1.00
1990-02-16,22.6,42.0,28,15,20,0.40
1990-02-17,22.9,42.4,33,17,21,0.40
1990-02-18,22.9,42.8,35,15,23,0.10
1990-02-19,22.9,42.9,48,21,33,0.00
1990-02-20,22.9,42.9,36,30,34,0.20
1990-02-21,23.3,43.1,60,36,42,0.20
1990-02-22,23.3,43.3,71,37,51,0.00
1990-02-23,23.3,43.3,56,38,45,0.00
1990-02-24,23.3,43.3,56,37,45,0.00
1990-02-25,23.3,43.3,65,39,50,0.00
1990-02-26,23.3,43.3,61,41,49,0.00
1990-02-27,23.2,43.3,58,38,45,0.00
1990-02-28,22.9,43.3,60,39,46,0.00
1990-03-01,22.5,43.3,58,37,45,0.00
1990-03-02,22.3,43.3,42,35,39,0.10
1990-03-03,22.3,43.4,39,31,33,0.20
1990-03-04,22.3,43.6,34,29,31,0.50
1990-03-05,22.5,44.1,39,23,30,0.20
1990-03-06,22.6,44.3,51,29,37,0.00
1990-03-07,22.6,44.3,40,21,32,0.90
1990-03-08,23.8,45.2,33,18,24,0.30
1990-03-09,23.9,45.5,35,22,29,0.20
1990-03-10,25.0,45.7,32,21,25,0.90
1990-03-11,26.3,46.6,30,18,22,0.40
1990-03-12,26.9,47.0,33,17,23,0.30
1990-03-13,27.2,47.3,32,18,25,0.00
1990-03-14,28.3,47.3,38,31,33,0.30
1990-03-15,28.7,47.6,61,29,42,0.00
1990-03-16,28.9,47.6,59,41,47,0.00
1990-03-17,29.0,47.6,48,38,42,0.00
1990-03-18,28.9,47.6,60,35,43,0.00
1990-03-19,28.6,47.6,47,36,40,0.00
1990-03-20,28.1,47.6,54,35,42,0.00
1990-03-21,27.7,47.6,60,38,47,0.10
1990-03-22,26.9,47.7,46,33,39,0.10
1990-03-23,26.7,47.8,53,30,39,0.20
1990-03-24,25.8,48.0,58,36,46,0.10
1990-03-25,25.2,48.1,55,33,39,0.20
1990-03-26,24.8,48.3,55,32,38,0.10
1990-03-27,24.0,48.4,60,32,45,0.00
1990-03-28,23.2,48.4,59,37,45,0.00
1990-03-29,22.5,48.4,54,37,43,0.00
1990-03-30,21.7,48.4,60,40,47,0.00
1990-03-31,20.9,48.4,62,40,49,0.00
1990-04-01,19.9,48.4,60,40,48,0.00
1990-04-02,18.9,48.4,60,40,48,0.00
1990-04-03,17.8,48.4,65,41,52,0.00
1990-04-04,16.8,48.4,70,46,54,0.00
1990-04-05,15.5,48.4,62,40,49,0.00
1990-04-06,14.4,48.4,62,41,48,0.00
1990-04-07,12.8,48.4,55,32,44,0.00
