#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 912: Skookum Creek, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Skookum Creek (912) 
# Washington  SNOTEL Site - 3310 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:34:03 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2000-02-15,31.8,87.2,35,27,30,0.10
2000-02-16,32.5,87.3,47,26,32,0.00
2000-02-17,32.7,87.3,44,26,30,0.00
2000-02-18,32.6,87.3,46,25,32,0.00
2000-02-19,32.8,87.3,47,31,38,0.00
2000-02-20,33.0,87.3,50,36,40,0.00
2000-02-21,33.1,87.3,39,34,37,0.50
2000-02-22,32.9,87.8,42,29,35,0.60
2000-02-23,32.9,88.4,40,28,31,0.50
2000-02-24,33.4,88.9,41,25,30,0.00
2000-02-25,33.5,88.9,42,24,30,0.50
2000-02-26,34.0,89.4,45,28,35,0.20
2000-02-27,34.4,89.6,43,32,36,0.70
2000-02-28,34.3,90.3,35,31,32,0.50
2000-02-29,35.1,90.8,48,31,35,0.90
2000-03-01,35.4,91.7,45,28,33,0.30
2000-03-02,36.1,92.0,37,32,34,0.70
2000-03-03,36.1,92.7,40,31,34,0.60
2000-03-04,36.9,93.3,36,27,31,0.50
2000-03-05,37.4,93.8,43,27,30,0.10
2000-03-06,37.5,93.9,36,25,28,0.00
2000-03-07,37.3,93.9,46,23,33,0.00
2000-03-08,37.2,93.9,43,31,35,0.00
2000-03-09,37.2,93.9,53,29,35,0.00
2000-03-10,36.7,93.9,49,29,37,0.10
2000-03-11,36.8,94.0,36,29,31,0.30
2000-03-12,37.2,94.3,43,26,32,0.10
2000-03-13,37.4,94.4,52,32,39,0.30
2000-03-14,37.5,94.7,34,26,30,0.40
2000-03-15,37.4,95.1,51,23,37,0.00
2000-03-16,37.9,95.1,35,28,32,1.10
2000-03-17,38.0,96.2,33,28,30,1.00
2000-03-18,39.3,97.2,37,28,33,1.00
2000-03-19,39.9,98.2,34,25,29,0.40
2000-03-20,40.0,98.6,47,24,34,0.00
2000-03-21,40.1,98.6,53,31,38,0.00
2000-03-22,40.4,98.6,46,28,37,1.10
2000-03-23,40.1,99.7,39,27,31,0.40
2000-03-24,40.5,100.1,54,28,39,0.00
2000-03-25,40.5,100.1,38,29,34,0.00
2000-03-26,40.3,100.1,62,28,41,0.00
2000-03-27,40.2,100.1,41,29,34,1.00
2000-03-28,40.7,101.1,36,26,30,1.20
2000-03-29,42.0,102.3,52,26,33,0.10
2000-03-30,42.0,102.4,57,27,39,0.00
2000-03-31,42.0,102.4,62,33,44,0.00
2000-04-01,41.7,102.4,56,40,44,0.00
2000-04-02,41.2,102.4,67,37,49,0.40
2000-04-03,40.6,102.8,71,42,53,0.10
2000-04-04,39.8,102.9,42,29,33,1.00
2000-04-05,39.8,103.9,35,28,30,0.60
2000-04-06,40.6,104.5,44,27,31,1.40
2000-04-07,41.7,105.9,60,26,43,0.00
2000-04-08,41.9,105.9,70,40,52,0.10
2000-04-09,41.3,106.0,53,35,42,0.00
2000-04-10,40.7,106.0,64,33,46,0.00
2000-04-11,40.3,106.0,73,42,53,0.00
2000-04-12,39.3,106.0,65,44,50,0.00
2000-04-13,38.3,106.0,55,34,43,1.10
2000-04-14,37.2,107.1,38,34,37,2.10
2000-04-15,35.4,109.2,46,32,36,0.60
2000-04-16,34.4,109.8,57,34,41,0.00
2000-04-17,33.8,109.8,65,35,48,0.00
2000-04-18,33.0,109.8,61,34,47,0.00
2000-04-19,31.2,109.8,57,31,41,0.00
2000-04-20,30.2,109.8,65,36,47,0.00
2000-04-21,29.2,109.8,62,37,48,0.00
2000-04-22,28.1,109.8,42,31,35,0.10
2000-04-23,27.0,109.9,44,27,32,0.80
2000-04-24,27.3,110.7,56,23,40,0.00
2000-04-25,27.9,110.7,41,32,34,0.60
2000-04-26,27.6,111.3,59,29,45,0.00
2000-04-27,27.8,111.3,55,31,43,0.50
2000-04-28,26.7,111.8,38,31,33,0.30
2000-04-29,26.4,112.1,52,30,40,0.10
2000-04-30,26.3,112.2,67,38,49,0.00
2000-05-01,25.0,112.2,59,38,44,0.30
2000-05-02,24.2,112.5,58,39,46,0.50
2000-05-03,22.7,113.0,44,32,37,0.80
2000-05-04,21.7,113.8,49,31,37,0.40
2000-05-05,21.6,114.2,43,31,34,0.50
2000-05-06,21.9,114.7,54,31,39,0.10
2000-05-07,21.6,114.8,59,33,46,0.00
2000-05-08,20.9,114.8,50,35,40,0.20
2000-05-09,20.2,115.0,43,31,35,1.30
2000-05-10,20.6,116.3,44,31,34,0.90
2000-05-11,21.1,117.2,43,31,34,0.90
2000-05-12,21.6,118.1,58,29,43,0.10
2000-05-13,21.2,118.2,65,40,50,0.00
2000-05-14,20.2,118.2,68,44,53,0.00
2000-05-15,18.2,118.2,65,44,52,0.00
2000-05-16,16.2,118.2,65,40,51,0.00
2000-05-17,14.1,118.2,42,36,39,0.00
2000-05-18,13.6,118.2,60,37,47,0.70
2000-05-19,11.8,118.9,51,42,45,1.10
2000-05-20,10.4,120.0,58,41,47,0.20
2000-05-21,9.4,120.2,59,43,49,0.90
2000-05-22,7.6,121.1,59,38,46,0.00
2000-05-23,5.6,121.1,59,36,45,0.00
2000-05-24,4.4,121.1,59,37,47,0.00
2000-05-25,3.2,121.1,56,34,45,0.00
2000-05-26,2.2,121.1,48,37,43,0.90
2000-05-27,1.0,122.0,50,38,43,0.40
2000-05-28,0.1,122.4,49,37,40,0.80
2000-05-29,0.0,123.2,50,38,42,0.00
2000-05-30,0.0,123.2,39,35,38,0.80
2000-05-31,0.0,124.0,41,37,39,0.40
2000-06-01,0.0,124.4,59,37,50,0.10
2000-06-02,0.0,124.5,59,42,49,0.00
2000-06-03,0.0,124.5,76,42,60,0.00
2000-06-04,0.0,124.5,82,53,67,0.00
2000-06-05,0.0,124.5,58,41,48,0.00
2000-06-06,0.0,124.5,56,42,48,0.50
2000-06-07,0.0,125.0,56,43,48,0.20
2000-06-08,0.0,125.2,45,39,43,0.70
2000-06-09,0.0,125.9,51,35,41,0.70
2000-06-10,0.0,126.6,43,33,37,1.00
2000-06-11,0.0,127.6,47,34,40,0.70
2000-06-12,0.0,128.3,46,41,44,2.10
2000-06-13,0.0,130.4,49,41,45,0.50
2000-06-14,0.0,130.9,50,44,48,1.30
2000-06-15,0.0,132.2,57,41,47,0.30
2000-06-16,0.0,132.5,68,41,55,0.00
2000-06-17,0.0,132.5,76,49,62,0.10
2000-06-18,0.0,132.6,52,41,47,0.00
2000-06-19,0.0,132.6,53,39,44,0.00
2000-06-20,0.0,132.6,67,42,54,0.00
2000-06-21,0.0,132.6,61,44,53,0.00
2000-06-22,0.0,132.6,62,41,51,0.00
2000-06-23,0.0,132.6,62,41,52,0.00
2000-06-24,0.0,132.6,61,43,50,0.00
2000-06-25,0.0,132.6,76,47,63,0.00
2000-06-26,0.0,132.6,80,55,69,0.00
2000-06-27,0.0,132.6,85,61,73,0.00
2000-06-28,0.0,132.6,82,58,71,0.00
2000-06-29,0.0,132.6,73,49,60,0.00
2000-06-30,0.0,132.6,55,46,49,0.00
2000-07-01,0.0,132.6,49,40,45,0.00
2000-07-02,0.0,132.6,54,38,44,0.10
2000-07-03,0.0,132.7,45,38,41,1.10
2000-07-04,0.0,133.8,54,40,45,0.00
2000-07-05,0.0,133.8,64,41,52,0.30
2000-07-06,0.0,134.1,58,44,51,0.00
2000-07-07,0.0,134.1,71,46,58,0.00
2000-07-08,0.0,134.1,61,47,53,0.00
2000-07-09,0.0,134.1,52,44,47,0.00
2000-07-10,0.0,134.1,62,44,52,0.00
2000-07-11,0.0,134.1,56,48,50,0.00
2000-07-12,0.0,134.1,72,46,56,0.00
2000-07-13,0.0,134.1,67,46,55,0.00
2000-07-14,0.0,134.1,59,40,48,0.00
2000-07-15,0.0,134.1,72,40,57,0.00
2000-07-16,0.0,134.1,80,54,67,0.00
2000-07-17,0.0,134.1,78,52,65,0.00
2000-07-18,0.0,134.1,63,46,53,0.00
2000-07-19,0.0,134.1,66,46,54,0.00
2000-07-20,0.0,134.1,75,49,59,0.00
2000-07-21,0.0,134.1,82,53,66,0.00
2000-07-22,0.0,134.1,60,48,51,0.70
2000-07-23,0.0,134.8,65,47,53,0.20
2000-07-24,0.0,135.0,73,47,60,0.00
2000-07-25,0.0,135.0,61,49,54,0.00
2000-07-26,0.0,135.0,65,47,53,0.00
2000-07-27,0.0,135.0,74,48,58,0.00
2000-07-28,0.0,135.0,67,51,57,0.00
2000-07-29,0.0,135.0,78,52,64,0.00
2000-07-30,0.0,135.0,80,56,67,0.00
2000-07-31,0.0,135.0,75,54,64,0.00
2000-08-01,0.0,135.0,70,51,58,0.00
2000-08-02,0.0,135.0,74,48,60,0.00
2000-08-03,0.0,135.0,74,50,60,0.00
2000-08-04,0.0,135.0,77,53,63,0.00
2000-08-05,0.0,135.0,77,55,65,0.00
2000-08-06,0.0,135.0,71,50,62,0.00
2000-08-07,0.0,135.0,70,50,59,0.00
2000-08-08,0.0,135.0,77,52,62,0.00
2000-08-09,0.0,135.0,73,53,62,0.00
2000-08-10,0.0,135.0,60,46,51,0.00
2000-08-11,0.0,135.0,58,42,47,0.00
2000-08-12,0.0,135.0,65,42,51,0.00
2000-08-13,0.0,135.0,62,43,51,0.00
2000-08-14,0.0,135.0,63,41,50,0.00
2000-08-15,0.0,135.0,60,43,49,0.00
2000-08-16,0.0,135.0,69,43,54,0.00
2000-08-17,0.0,135.0,70,44,54,0.00
2000-08-18,0.0,135.0,52,45,48,0.60
2000-08-19,0.0,135.6,58,44,48,0.30
2000-08-20,0.0,135.9,59,45,49,0.10
2000-08-21,0.0,136.0,67,44,55,0.00
2000-08-22,0.0,136.0,77,53,64,0.00
2000-08-23,0.0,136.0,80,57,67,0.00
2000-08-24,0.0,136.0,70,52,60,0.00
2000-08-25,0.0,136.0,60,49,53,0.00
2000-08-26,0.0,136.0,52,44,47,0.30
2000-08-27,0.0,136.3,58,40,46,0.00
2000-08-28,0.0,136.3,69,41,53,0.00
2000-08-29,0.0,136.3,63,48,53,0.70
2000-08-30,0.0,137.0,55,49,51,0.00
2000-08-31,0.0,137.0,51,40,46,0.10
2000-09-01,0.0,137.1,60,39,46,0.10
2000-09-02,0.0,137.2,54,40,44,0.20
2000-09-03,0.0,137.4,55,38,45,0.10
2000-09-04,0.0,137.5,56,40,47,0.10
2000-09-05,0.0,137.6,55,41,46,0.20
2000-09-06,0.0,137.8,54,45,48,0.20
2000-09-07,0.0,138.0,59,43,49,1.10
2000-09-08,0.0,139.1,47,35,42,1.80
2000-09-09,0.0,140.9,45,40,43,0.80
2000-09-10,0.0,141.7,49,43,47,1.30
2000-09-11,0.0,143.0,65,42,51,0.00
2000-09-12,0.0,143.0,68,48,56,0.00
2000-09-13,0.0,143.0,77,51,63,0.00
2000-09-14,0.0,143.0,83,54,69,0.00
2000-09-15,0.0,143.0,69,48,55,0.00
2000-09-16,0.0,143.0,56,49,51,0.00
2000-09-17,0.0,143.0,65,50,55,0.00
2000-09-18,0.0,143.0,55,52,53,0.50
2000-09-19,0.0,143.5,60,49,54,0.00
2000-09-20,0.0,143.5,54,47,50,0.00
2000-09-21,0.0,143.5,56,42,47,0.00
2000-09-22,0.0,143.5,53,38,43,0.00
2000-09-23,0.0,143.5,64,39,49,0.00
2000-09-24,0.0,143.5,68,49,55,0.00
2000-09-25,0.0,143.5,69,50,57,0.00
2000-09-26,0.0,143.5,75,52,59,0.00
2000-09-27,0.0,143.5,78,49,59,0.00
2000-09-28,0.0,143.5,56,44,49,0.00
2000-09-29,0.0,143.5,51,46,49,2.70
2000-09-30,0.0,146.2,52,47,50,4.90
2000-10-01,0.0,0.0,48,38,42,0.10
2000-10-02,0.0,0.1,47,35,40,0.10
2000-10-03,0.0,0.2,49,35,39,0.20
2000-10-04,0.0,0.4,58,34,42,0.00
2000-10-05,0.0,0.4,61,43,48,0.00
2000-10-06,0.0,0.4,65,42,53,0.00
2000-10-07,0.0,0.4,68,48,58,0.00
2000-10-08,0.0,0.4,59,47,52,0.00
2000-10-09,0.0,0.4,52,44,46,0.00
2000-10-10,0.0,0.4,44,40,42,0.10
2000-10-11,0.0,0.5,50,40,44,0.10
2000-10-12,0.0,0.6,44,42,42,0.20
2000-10-13,0.0,0.8,45,41,43,0.80
2000-10-14,0.0,1.6,43,34,38,0.20
2000-10-15,0.0,1.8,44,33,39,0.10
2000-10-16,0.0,1.9,47,39,43,1.30
2000-10-17,0.0,3.2,59,44,50,1.00
2000-10-18,0.1,4.2,46,37,42,0.60
2000-10-19,0.0,4.8,51,35,44,0.30
2000-10-20,0.0,5.1,49,34,42,2.60
2000-10-21,0.0,7.7,42,32,35,0.00
2000-10-22,0.0,7.7,51,33,40,0.00
2000-10-23,0.0,7.7,56,44,49,0.00
2000-10-24,0.0,7.7,56,44,49,0.00
2000-10-25,0.0,7.7,58,46,50,0.00
2000-10-26,0.0,7.7,52,39,45,0.00
2000-10-27,0.0,7.7,46,37,42,0.00
2000-10-28,0.0,7.7,44,34,39,0.30
2000-10-29,0.0,8.0,46,35,39,0.10
2000-10-30,0.0,8.1,45,35,38,0.00
2000-10-31,0.0,8.1,39,31,35,0.20
2000-11-01,0.0,8.3,45,30,36,0.00
2000-11-02,0.0,8.3,45,37,40,0.00
2000-11-03,0.0,8.3,51,38,44,0.00
2000-11-04,0.1,8.3,47,31,36,1.70
2000-11-05,0.3,10.0,38,32,34,0.20
2000-11-06,0.0,10.2,40,33,35,0.00
2000-11-07,0.0,10.2,41,32,36,0.00
2000-11-08,0.0,10.2,35,29,31,1.00
2000-11-09,0.9,11.2,37,27,30,0.30
2000-11-10,0.8,11.5,34,20,26,0.00
2000-11-11,0.6,11.5,35,19,24,0.00
2000-11-12,0.7,11.5,40,21,28,0.00
2000-11-13,0.7,11.5,34,24,29,0.00
2000-11-14,0.7,11.5,34,24,27,0.00
2000-11-15,0.6,11.5,37,24,27,0.00
2000-11-16,0.7,11.5,35,24,27,0.00
2000-11-17,0.7,11.5,40,26,32,0.00
2000-11-18,0.7,11.5,42,30,36,0.00
2000-11-19,0.8,11.5,46,38,41,0.00
2000-11-20,0.8,11.5,50,41,45,0.00
2000-11-21,0.8,11.5,44,35,39,0.00
2000-11-22,0.7,11.5,41,33,38,0.00
2000-11-23,0.7,11.5,44,33,38,1.20
2000-11-24,0.5,12.7,38,32,34,0.90
2000-11-25,0.4,13.6,39,33,36,0.50
2000-11-26,0.4,14.1,,,,2.20
2000-11-27,2.5,16.3,35,26,30,1.30
2000-11-28,3.2,17.6,38,25,32,0.00
2000-11-29,3.3,17.6,39,32,34,0.60
2000-11-30,3.5,18.2,38,31,35,0.20
2000-12-01,3.5,18.4,46,35,40,0.10
2000-12-02,3.5,18.5,41,29,34,0.30
2000-12-03,3.4,18.8,43,31,37,0.00
2000-12-04,3.4,18.8,44,39,42,0.00
2000-12-05,3.4,18.8,48,40,45,0.00
2000-12-06,3.3,18.8,50,38,44,0.10
2000-12-07,3.2,18.9,44,37,40,0.00
2000-12-08,3.0,18.9,41,30,34,0.30
2000-12-09,3.4,19.2,31,25,27,0.50
2000-12-10,3.9,19.7,26,17,22,0.40
2000-12-11,4.1,20.1,25,16,20,0.00
2000-12-12,4.1,20.1,34,18,23,0.00
2000-12-13,4.1,20.1,33,22,26,0.00
2000-12-14,4.0,20.1,32,22,27,0.40
2000-12-15,4.6,20.5,27,19,22,0.40
2000-12-16,4.9,20.9,40,24,33,0.60
2000-12-17,5.4,21.5,32,25,29,0.20
2000-12-18,5.6,21.7,47,25,39,0.00
2000-12-19,5.6,21.7,35,24,29,0.20
2000-12-20,5.6,21.9,34,27,31,0.00
2000-12-21,5.7,21.9,40,33,36,0.00
2000-12-22,5.7,21.9,36,32,34,0.90
2000-12-23,6.1,22.8,40,31,34,1.10
2000-12-24,6.7,23.9,34,31,32,0.80
2000-12-25,7.5,24.7,46,33,40,0.10
2000-12-26,7.3,24.8,51,36,44,0.20
2000-12-27,6.8,25.0,38,30,35,0.40
2000-12-28,6.7,25.4,46,37,42,0.10
2000-12-29,6.7,25.5,50,38,44,0.10
2000-12-30,6.6,25.6,46,38,41,1.20
2000-12-31,6.0,26.8,44,32,36,1.30
2001-01-01,6.1,28.1,50,31,40,0.00
2001-01-02,6.3,28.1,55,46,50,0.00
2001-01-03,5.9,28.1,51,32,43,0.50
2001-01-04,5.7,28.6,47,36,41,1.20
2001-01-05,4.9,29.8,41,31,35,1.20
2001-01-06,4.1,31.0,46,26,36,0.00
2001-01-07,4.4,31.0,48,36,44,0.10
2001-01-08,4.3,31.1,43,30,36,0.30
2001-01-09,4.2,31.4,41,27,34,0.10
2001-01-10,4.1,31.5,39,31,34,0.10
2001-01-11,4.3,31.6,38,32,35,0.10
2001-01-12,4.5,31.7,36,29,32,0.10
2001-01-13,4.7,31.8,33,26,29,0.50
2001-01-14,5.2,32.3,31,23,28,0.20
2001-01-15,5.4,32.5,33,22,26,0.00
2001-01-16,5.1,32.5,34,23,28,0.00
2001-01-17,5.2,32.5,41,30,35,0.20
2001-01-18,5.0,32.7,41,35,38,0.40
2001-01-19,5.1,33.1,37,27,33,0.40
2001-01-20,5.1,33.5,41,29,38,0.00
2001-01-21,5.3,33.5,38,32,35,1.20
2001-01-22,5.1,34.7,41,31,37,0.00
2001-01-23,5.3,34.7,43,34,40,0.00
2001-01-24,4.8,34.7,40,30,33,0.20
2001-01-25,5.3,34.9,38,25,31,0.00
2001-01-26,5.3,34.9,37,28,31,0.10
2001-01-27,4.8,35.0,42,28,34,0.00
2001-01-28,4.8,35.0,45,30,39,0.10
2001-01-29,4.8,35.1,35,27,29,1.30
2001-01-30,5.8,36.4,32,27,30,2.10
2001-01-31,8.2,38.5,38,31,34,0.90
2001-02-01,9.1,39.4,47,34,39,0.00
2001-02-02,9.5,39.4,35,29,31,0.80
2001-02-03,9.8,40.2,42,28,31,0.20
2001-02-04,10.1,40.4,38,32,35,1.40
2001-02-05,10.0,41.8,32,23,28,1.00
2001-02-06,10.8,42.8,31,19,25,0.20
2001-02-07,11.0,43.0,28,16,20,0.00
2001-02-08,11.2,43.0,32,20,27,0.50
2001-02-09,12.1,43.5,36,23,27,0.00
2001-02-10,12.3,43.5,36,22,26,0.10
2001-02-11,12.5,43.6,40,24,29,0.10
2001-02-12,12.6,43.7,42,23,29,0.00
2001-02-13,12.8,43.7,45,24,31,0.00
2001-02-14,13.0,43.7,46,28,34,0.00
2001-02-15,13.1,43.7,35,26,29,1.30
2001-02-16,14.5,45.0,35,25,30,0.60
2001-02-17,15.0,45.6,44,31,37,0.00
2001-02-18,15.2,45.6,44,30,34,0.20
2001-02-19,15.3,45.8,48,31,38,0.00
2001-02-20,15.3,45.8,49,35,39,0.00
2001-02-21,15.3,45.8,49,32,38,0.20
2001-02-22,15.3,46.0,51,30,35,0.10
2001-02-23,15.4,46.1,33,30,31,0.30
2001-02-24,15.8,46.4,37,26,30,0.40
2001-02-25,16.1,46.8,37,24,29,0.00
2001-02-26,16.0,46.8,50,24,33,0.00
2001-02-27,16.2,46.8,54,30,38,0.00
2001-02-28,16.4,46.8,50,29,37,0.00
2001-03-01,16.3,46.8,46,28,36,0.40
2001-03-02,16.7,47.2,37,24,28,0.30
2001-03-03,16.7,47.5,44,22,30,0.00
2001-03-04,17.1,47.5,40,26,35,0.00
2001-03-05,17.0,47.5,61,37,46,0.00
2001-03-06,15.5,47.5,63,41,48,0.00
2001-03-07,15.3,47.5,65,43,50,0.00
2001-03-08,13.9,47.5,43,29,34,0.60
2001-03-09,13.9,48.1,41,29,33,0.10
2001-03-10,14.6,48.2,38,28,31,0.20
2001-03-11,15.2,48.4,36,30,33,0.10
2001-03-12,15.5,48.5,39,32,35,0.20
2001-03-13,14.8,48.7,37,28,32,1.00
2001-03-14,14.8,49.7,44,27,32,0.10
2001-03-15,15.6,49.8,34,28,31,0.90
2001-03-16,16.8,50.7,36,28,30,0.00
2001-03-17,17.1,50.7,44,28,35,0.20
2001-03-18,17.2,50.9,42,32,39,2.50
2001-03-19,15.0,53.4,41,26,31,0.30
2001-03-20,15.1,53.7,50,26,36,0.00
2001-03-21,15.4,53.7,52,26,36,0.00
2001-03-22,15.5,53.7,57,33,42,0.00
2001-03-23,15.0,53.7,65,40,51,0.00
2001-03-24,14.3,53.7,60,39,50,0.10
2001-03-25,13.4,53.8,42,30,36,0.70
2001-03-26,12.7,54.5,37,28,31,0.70
2001-03-27,13.6,55.2,38,25,32,1.10
2001-03-28,14.7,56.3,36,29,33,1.20
2001-03-29,13.8,57.5,35,28,31,1.00
2001-03-30,15.0,58.5,56,30,37,0.80
2001-03-31,15.3,59.3,39,28,36,2.10
2001-04-01,14.7,61.4,36,25,29,0.30
2001-04-02,15.3,61.7,44,26,30,0.30
2001-04-03,15.7,62.0,44,27,31,0.00
2001-04-04,15.8,62.0,52,26,37,0.00
2001-04-05,15.9,62.0,44,29,33,0.90
2001-04-06,16.9,62.9,43,26,31,0.50
2001-04-07,17.4,63.4,39,26,30,0.80
2001-04-08,18.2,64.2,41,26,31,0.30
2001-04-09,18.6,64.5,39,29,33,0.40
2001-04-10,19.1,64.9,36,28,31,1.10
2001-04-11,20.3,66.0,53,26,36,0.10
2001-04-12,20.4,66.1,42,27,31,0.50
2001-04-13,20.9,66.6,44,24,30,0.30
2001-04-14,21.3,66.9,52,22,37,0.00
2001-04-15,21.3,66.9,58,33,46,0.00
2001-04-16,21.0,66.9,62,36,50,0.10
2001-04-17,19.9,67.0,47,34,37,0.60
2001-04-18,19.6,67.6,49,32,37,0.40
2001-04-19,19.6,68.0,55,31,37,0.00
2001-04-20,19.3,68.0,54,32,42,0.00
2001-04-21,18.5,68.0,56,34,42,0.00
2001-04-22,18.0,68.0,46,29,35,0.60
2001-04-23,18.2,68.6,45,33,39,0.60
2001-04-24,17.6,69.2,65,38,51,0.10
2001-04-25,15.9,69.3,73,44,58,0.00
2001-04-26,13.9,69.3,65,41,52,0.00
2001-04-27,12.1,69.3,56,35,44,0.20
2001-04-28,11.2,69.5,45,31,34,1.10
2001-04-29,11.4,70.6,38,31,34,0.80
2001-04-30,11.4,71.4,36,30,33,1.30
2001-05-01,12.1,72.7,36,30,32,0.90
2001-05-02,13.2,73.6,56,30,40,0.50
2001-05-03,13.4,74.1,58,33,45,0.00
2001-05-04,12.9,74.1,59,33,44,0.20
2001-05-05,12.1,74.3,47,28,33,0.70
2001-05-06,12.9,75.0,60,28,45,0.00
2001-05-07,12.3,75.0,68,41,53,0.00
2001-05-08,11.2,75.0,54,35,42,0.00
2001-05-09,10.4,75.0,54,32,42,0.00
2001-05-10,9.8,75.0,58,32,45,0.00
2001-05-11,8.7,75.0,72,41,57,0.00
2001-05-12,7.2,75.0,69,40,56,0.00
2001-05-13,5.0,75.0,54,38,43,0.00
2001-05-14,4.1,75.0,42,35,38,2.80
2001-05-15,3.2,77.8,54,33,39,0.80
2001-05-16,1.9,78.6,44,33,36,0.20
2001-05-17,1.5,78.8,45,32,38,0.00
2001-05-18,1.0,78.8,51,35,41,0.10
2001-05-19,0.0,78.9,47,34,38,0.10
2001-05-20,0.0,79.0,57,31,44,0.10
2001-05-21,0.0,79.1,73,39,58,0.00
2001-05-22,0.0,79.1,85,61,72,0.00
2001-05-23,0.0,79.1,80,51,68,0.00
2001-05-24,0.0,79.1,68,47,57,0.00
2001-05-25,0.0,79.1,73,45,58,0.00
2001-05-26,0.0,79.1,72,49,60,0.00
2001-05-27,0.0,79.1,60,39,50,0.10
2001-05-28,0.0,79.2,44,33,37,0.20
2001-05-29,0.0,79.4,54,32,40,0.00
2001-05-30,0.0,79.4,57,37,47,0.20
2001-05-31,0.0,79.6,83,48,66,0.40
2001-06-01,0.0,80.0,62,35,44,0.10
2001-06-02,0.0,80.1,42,32,35,0.90
2001-06-03,0.0,81.0,45,32,38,0.40
2001-06-04,0.0,81.4,44,37,40,0.00
2001-06-05,0.0,81.4,46,38,41,0.00
2001-06-06,0.0,81.4,56,40,45,0.60
2001-06-07,0.0,82.0,68,43,55,0.50
2001-06-08,0.0,82.5,68,47,55,0.00
2001-06-09,0.0,82.5,47,36,42,0.50
2001-06-10,0.0,83.0,48,33,39,0.50
2001-06-11,0.0,83.5,40,32,36,1.90
2001-06-12,0.0,85.4,48,32,37,1.40
2001-06-13,0.0,86.8,52,39,44,0.00
2001-06-14,0.0,86.8,52,41,44,0.00
2001-06-15,0.0,86.8,56,39,44,0.40
2001-06-16,0.0,87.2,57,40,46,0.00
2001-06-17,0.0,87.2,54,36,44,0.00
2001-06-18,0.0,87.2,59,37,47,0.00
2001-06-19,0.0,87.2,74,45,62,0.20
2001-06-20,0.0,87.4,77,53,64,0.00
2001-06-21,0.0,87.4,74,49,61,0.00
2001-06-22,0.0,87.4,56,45,49,0.00
2001-06-23,0.0,87.4,60,41,47,0.00
2001-06-24,0.0,87.4,48,38,42,0.00
2001-06-25,0.0,87.4,59,38,47,0.00
2001-06-26,0.0,87.4,65,48,55,0.20
2001-06-27,0.0,87.6,57,48,52,0.10
2001-06-28,0.0,87.7,57,41,47,0.10
2001-06-29,0.0,87.8,64,40,52,0.00
2001-06-30,0.0,87.8,66,45,55,0.00
2001-07-01,0.0,87.8,66,44,52,0.00
2001-07-02,0.0,87.8,74,46,60,0.00
2001-07-03,0.0,87.8,79,54,67,0.00
2001-07-04,0.0,87.8,77,49,64,0.00
2001-07-05,0.0,87.8,64,42,51,0.00
2001-07-06,0.0,87.8,68,41,53,0.00
2001-07-07,0.0,87.8,71,44,57,0.00
