#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1252: Elkhead Divide, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Elkhead Divide (1252) 
# Colorado  SNOTEL Site - 8780 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:43 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2017-12-13,2.5,5.8,40,26,31,0.10
2017-12-14,2.6,5.9,26,15,21,0.00
2017-12-15,2.6,5.9,38,20,29,0.00
2017-12-16,2.5,5.9,,16,30,0.00
2017-12-17,2.5,5.9,28,17,21,0.00
2017-12-18,2.5,5.9,36,22,27,0.00
2017-12-19,2.5,5.9,40,22,30,0.00
2017-12-20,2.5,5.9,43,28,33,0.10
2017-12-21,2.6,6.0,29,6,18,0.00
2017-12-22,2.6,6.0,26,6,16,0.20
2017-12-23,2.8,6.2,25,5,18,0.90
2017-12-24,3.7,7.1,21,1,14,0.20
2017-12-25,4.1,7.3,29,20,25,0.40
2017-12-26,4.6,7.7,33,3,23,0.00
2017-12-27,4.6,7.7,,10,26,0.00
2017-12-28,4.7,7.7,38,15,29,0.00
2017-12-29,4.7,7.7,43,16,33,0.00
2017-12-30,4.7,7.7,,13,35,0.00
2017-12-31,4.7,7.7,,3,22,0.00
2018-01-01,4.5,7.7,31,4,25,0.10
2018-01-02,4.5,7.8,,-3,17,0.00
2018-01-03,4.5,7.8,,12,29,0.00
2018-01-04,4.5,7.8,,17,31,0.00
2018-01-05,4.5,7.8,40,17,33,0.00
2018-01-06,4.5,7.8,36,28,31,0.40
2018-01-07,4.9,8.2,30,24,27,0.00
2018-01-08,4.9,8.2,42,26,33,0.00
2018-01-09,5.0,8.2,39,31,35,0.30
2018-01-10,5.4,8.5,35,18,29,0.80
2018-01-11,6.2,9.3,26,15,20,0.20
2018-01-12,6.4,9.5,31,15,25,0.50
2018-01-13,7.0,10.0,,17,25,0.00
2018-01-14,7.0,10.0,,18,26,0.00
2018-01-15,7.0,10.0,28,5,18,0.00
2018-01-16,7.0,10.0,33,4,18,0.00
2018-01-17,7.0,10.0,37,15,25,0.00
2018-01-18,7.0,10.0,40,23,32,0.00
2018-01-19,7.0,10.0,43,30,35,0.00
2018-01-20,7.0,10.0,35,22,31,0.50
2018-01-21,7.5,10.5,,10,17,0.20
2018-01-22,7.5,10.7,42,4,13,0.10
2018-01-23,7.6,10.8,40,15,18,0.00
2018-01-24,7.7,10.8,34,18,25,0.00
2018-01-25,7.7,10.8,41,22,31,0.10
2018-01-26,7.7,10.9,22,11,16,0.00
2018-01-27,7.7,10.9,25,10,19,0.10
2018-01-28,7.8,11.0,31,21,26,0.00
2018-01-29,7.8,11.0,38,23,31,0.00
2018-01-30,7.8,11.0,42,19,35,0.00
2018-01-31,7.8,11.0,37,19,32,0.00
2018-02-01,7.8,11.0,,24,28,0.00
2018-02-02,7.8,11.0,,29,32,0.10
2018-02-03,7.9,11.1,,20,33,0.10
2018-02-04,8.0,11.2,35,21,33,0.20
2018-02-05,8.1,11.4,,24,30,0.20
2018-02-06,8.3,11.6,30,11,25,0.00
2018-02-07,8.3,11.6,34,17,27,0.00
2018-02-08,8.3,11.6,,21,32,0.00
2018-02-09,8.3,11.6,,30,34,0.00
2018-02-10,8.3,11.6,,-1,19,0.00
2018-02-11,8.3,11.6,45,,18,0.00
2018-02-12,8.3,11.6,,22,26,0.40
2018-02-13,8.8,12.0,32,14,27,0.10
2018-02-14,8.9,12.1,,22,28,0.60
2018-02-15,9.5,12.7,,7,19,0.50
2018-02-16,10.1,13.2,26,-1,17,0.10
2018-02-17,10.2,13.3,35,16,25,0.00
2018-02-18,10.3,13.3,41,18,32,0.00
2018-02-19,10.3,13.3,32,-3,17,0.60
2018-02-20,10.8,13.9,25,-4,3,0.00
2018-02-21,10.8,13.9,,-3,11,0.00
2018-02-22,10.8,13.9,26,-1,16,0.30
2018-02-23,11.1,14.2,,3,18,0.20
2018-02-24,11.3,14.4,,-2,9,0.10
2018-02-25,11.4,14.5,35,9,14,0.10
2018-02-26,11.5,14.6,36,,24,0.00
2018-02-27,11.5,14.6,,18,27,0.00
2018-02-28,11.5,14.6,25,,19,0.00
2018-03-01,11.5,14.6,,15,28,0.10
2018-03-02,11.6,14.7,44,23,36,0.00
2018-03-03,11.6,14.7,,21,40,0.00
2018-03-04,11.6,14.7,,12,25,0.10
2018-03-05,11.6,14.8,20,10,14,0.10
2018-03-06,11.7,14.9,28,,17,0.10
2018-03-07,11.8,15.0,48,11,24,0.00
2018-03-08,11.9,15.0,,15,33,0.00
2018-03-09,11.9,15.0,43,19,34,0.00
2018-03-10,11.9,15.0,36,17,27,0.00
2018-03-11,11.9,15.0,47,20,32,0.00
2018-03-12,11.9,15.0,,26,33,0.00
2018-03-13,11.9,15.0,48,,35,0.00
2018-03-14,11.9,15.0,,31,41,0.00
2018-03-15,11.8,15.0,,28,32,0.10
2018-03-16,11.9,15.1,,,27,0.20
2018-03-17,12.1,15.3,,16,35,0.00
2018-03-18,12.1,15.3,,20,27,0.00
2018-03-19,12.1,15.3,30,,22,0.10
2018-03-20,12.3,15.4,,18,26,0.10
2018-03-21,12.5,15.5,,22,32,0.10
2018-03-22,12.6,15.6,,34,42,0.00
2018-03-23,12.6,15.6,39,20,34,1.00
2018-03-24,13.2,16.6,44,25,34,0.00
2018-03-25,13.2,16.6,46,18,36,0.00
2018-03-26,13.2,16.6,,16,24,0.20
2018-03-27,13.5,16.8,37,15,26,0.10
2018-03-28,13.7,16.9,32,20,26,0.40
2018-03-29,14.4,17.3,34,18,26,0.10
2018-03-30,14.7,17.4,,16,34,0.00
2018-03-31,14.7,17.4,,32,39,0.00
2018-04-01,14.7,17.4,,23,39,0.00
2018-04-02,14.7,17.4,48,15,37,0.00
2018-04-03,14.7,17.4,33,8,22,0.10
2018-04-04,14.8,17.5,,25,33,0.10
2018-04-05,14.9,17.6,,29,37,0.00
2018-04-06,14.9,17.6,37,33,35,0.70
2018-04-07,15.6,18.3,,34,37,0.20
2018-04-08,15.7,18.5,,,31,0.10
2018-04-09,15.8,18.6,,,31,0.20
2018-04-10,16.1,18.8,51,24,39,0.10
2018-04-11,16.0,18.9,,38,46,0.00
2018-04-12,15.6,18.9,,18,37,0.00
2018-04-13,15.4,18.9,30,18,23,0.10
2018-04-14,15.4,19.0,,20,31,0.00
2018-04-15,15.4,19.0,48,25,38,0.00
2018-04-16,15.3,19.0,55,36,47,0.00
2018-04-17,14.8,19.0,,18,30,0.10
2018-04-18,14.8,19.1,41,13,30,0.00
2018-04-19,15.0,19.1,60,34,46,0.10
2018-04-20,14.6,19.2,,30,35,0.30
2018-04-21,14.7,19.5,61,27,34,0.00
2018-04-22,14.7,19.5,54,31,43,0.00
2018-04-23,14.2,19.5,,31,44,0.00
2018-04-24,13.4,19.5,44,24,34,0.00
2018-04-25,13.3,19.5,55,22,38,0.00
2018-04-26,12.7,19.5,49,22,40,0.00
2018-04-27,12.1,19.5,58,33,46,0.00
2018-04-28,11.4,19.5,64,42,50,0.00
2018-04-29,10.6,19.5,,38,49,0.00
2018-04-30,9.8,19.5,51,27,39,0.00
2018-05-01,9.5,19.5,,,35,0.10
2018-05-02,9.5,19.6,,33,36,0.30
2018-05-03,9.3,19.9,,33,36,0.10
2018-05-04,9.3,20.0,,,42,0.00
2018-05-05,9.0,20.0,,33,47,0.00
2018-05-06,8.1,20.0,64,42,53,0.00
2018-05-07,6.9,20.0,,44,53,0.00
2018-05-08,6.2,20.0,66,34,50,0.00
2018-05-09,5.1,20.0,63,41,53,0.00
2018-05-10,4.3,20.0,68,40,53,0.00
2018-05-11,2.9,20.0,63,41,49,0.00
2018-05-12,1.7,20.0,64,42,52,0.00
2018-05-13,0.6,20.0,58,38,44,0.00
2018-05-14,0.0,20.0,56,35,44,0.00
2018-05-15,0.0,20.0,65,36,50,0.00
2018-05-16,0.0,20.0,67,40,54,0.00
2018-05-17,0.0,20.0,68,45,55,0.00
2018-05-18,0.0,20.0,64,41,51,0.00
2018-05-19,0.0,20.0,,36,43,0.00
2018-05-20,0.0,20.0,,35,44,0.20
2018-05-21,0.0,20.2,67,40,53,0.00
2018-05-22,0.0,20.2,65,38,50,0.10
2018-05-23,0.0,20.3,61,38,50,0.00
2018-05-24,0.0,20.3,65,41,53,0.00
2018-05-25,0.0,20.3,71,46,59,0.10
2018-05-26,0.0,20.4,74,50,61,0.00
2018-05-27,0.0,20.4,71,49,58,0.00
2018-05-28,0.0,20.4,63,37,49,0.00
2018-05-29,0.0,20.4,55,37,46,0.00
2018-05-30,0.0,20.4,68,41,54,0.00
2018-05-31,0.0,20.4,71,48,60,0.00
2018-06-01,0.0,20.4,62,36,50,0.00
2018-06-02,0.0,20.4,62,28,48,0.00
2018-06-03,0.0,20.4,71,43,56,0.00
2018-06-04,0.0,20.4,72,45,59,0.00
2018-06-05,0.0,20.4,76,52,62,0.00
2018-06-06,0.0,20.4,75,50,62,0.00
2018-06-07,0.0,20.4,75,51,62,0.00
2018-06-08,0.0,20.4,74,48,61,0.00
2018-06-09,0.0,20.4,76,52,64,0.00
2018-06-10,0.0,20.4,72,40,59,0.00
2018-06-11,0.0,20.4,66,35,52,0.00
2018-06-12,0.0,20.4,71,42,57,0.00
2018-06-13,0.0,20.4,76,50,63,0.00
2018-06-14,0.0,20.4,75,55,65,0.00
2018-06-15,0.0,20.4,74,56,63,0.00
2018-06-16,0.0,20.4,65,50,57,0.00
2018-06-17,0.0,20.4,64,49,53,0.30
2018-06-18,0.0,20.7,66,47,56,0.00
2018-06-19,0.0,20.7,61,44,51,0.00
2018-06-20,0.0,20.7,64,41,52,0.00
2018-06-21,0.0,20.7,73,45,59,0.00
2018-06-22,0.0,20.7,65,45,56,0.00
2018-06-23,0.0,20.7,69,42,55,0.00
2018-06-24,0.0,20.7,59,41,48,0.00
2018-06-25,0.0,20.7,71,40,57,0.00
2018-06-26,0.0,20.7,79,,44,0.00
2018-06-27,0.0,20.7,81,53,67,0.00
2018-06-28,0.0,20.7,81,54,67,0.00
2018-06-29,0.0,20.7,74,47,59,0.00
2018-06-30,0.0,20.7,60,43,50,0.00
2018-07-01,0.0,20.7,70,41,56,0.00
2018-07-02,0.0,20.7,77,46,61,0.00
2018-07-03,0.0,20.7,76,53,64,0.00
2018-07-04,0.0,20.7,77,55,66,0.00
2018-07-05,0.0,20.7,81,58,66,0.00
2018-07-06,0.0,20.7,78,53,66,0.00
2018-07-07,0.0,20.7,81,58,67,0.00
2018-07-08,0.0,20.7,81,55,67,0.00
2018-07-09,0.0,20.7,81,56,69,0.00
2018-07-10,0.0,20.7,82,56,66,0.00
2018-07-11,0.0,20.7,77,51,58,0.30
2018-07-12,0.0,21.0,72,50,60,0.10
2018-07-13,0.0,21.1,76,53,65,0.00
2018-07-14,0.0,21.1,80,54,66,0.00
2018-07-15,0.0,21.1,71,54,60,0.00
2018-07-16,0.0,21.1,76,54,64,0.00
2018-07-17,0.0,21.1,76,53,62,0.00
2018-07-18,0.0,21.1,78,52,64,0.00
2018-07-19,0.0,21.1,80,52,67,0.00
2018-07-20,0.0,21.1,83,57,68,0.00
2018-07-21,0.0,21.1,82,55,65,0.10
2018-07-22,0.0,21.2,75,52,61,0.10
2018-07-23,0.0,21.3,74,52,61,0.10
2018-07-24,0.0,21.4,77,52,65,0.00
2018-07-25,0.0,21.4,76,51,63,0.00
2018-07-26,0.0,21.4,75,50,62,0.00
2018-07-27,0.0,21.4,72,51,61,0.00
2018-07-28,0.0,21.4,78,52,62,0.00
2018-07-29,0.0,21.4,75,50,61,0.00
2018-07-30,0.0,21.4,70,46,58,0.00
2018-07-31,0.0,21.4,77,50,63,0.00
2018-08-01,0.0,21.4,68,53,60,0.00
2018-08-02,0.0,21.4,77,51,63,0.00
2018-08-03,0.0,21.4,69,49,56,0.10
2018-08-04,0.0,21.5,78,49,62,0.00
2018-08-05,0.0,21.5,77,,60,0.00
2018-08-06,0.0,21.5,71,49,59,0.00
2018-08-07,0.0,21.5,77,49,62,0.10
2018-08-08,0.0,21.6,78,51,64,0.00
2018-08-09,0.0,21.6,79,53,66,0.00
2018-08-10,0.0,21.6,79,52,65,0.00
2018-08-11,0.0,21.6,81,54,67,0.00
2018-08-12,0.0,21.6,84,57,69,0.00
2018-08-13,0.0,21.6,82,53,63,0.00
2018-08-14,0.0,21.6,74,52,62,0.00
2018-08-15,0.0,21.6,76,49,62,0.00
2018-08-16,0.0,21.6,78,53,63,0.00
2018-08-17,0.0,21.6,75,51,59,0.50
2018-08-18,0.0,22.1,66,44,54,0.00
2018-08-19,0.0,22.1,59,,49,0.00
2018-08-20,0.0,22.1,,42,56,0.10
2018-08-21,0.0,22.2,59,47,52,0.70
2018-08-22,0.0,22.9,66,45,53,0.40
2018-08-23,0.0,23.3,64,43,52,0.00
2018-08-24,0.0,23.3,71,46,54,0.10
2018-08-25,0.0,23.4,,47,59,0.00
2018-08-26,0.0,23.4,73,47,59,0.10
2018-08-27,0.0,23.5,67,46,55,0.10
2018-08-28,0.0,23.6,65,41,52,0.00
2018-08-29,0.0,23.6,71,45,57,0.00
2018-08-30,0.0,23.6,72,48,60,0.00
2018-08-31,0.0,23.6,73,51,60,0.00
2018-09-01,0.0,23.6,68,48,56,0.00
2018-09-02,0.0,23.6,69,45,56,0.00
2018-09-03,0.0,23.6,66,47,55,0.00
2018-09-04,0.0,23.6,70,46,58,0.10
2018-09-05,0.0,23.7,67,,48,0.00
2018-09-06,0.0,23.7,67,47,54,0.00
2018-09-07,0.0,23.7,79,46,57,0.00
2018-09-08,0.0,23.7,73,48,57,0.00
2018-09-09,0.0,23.7,71,47,58,0.00
2018-09-10,0.0,23.7,75,49,60,0.00
2018-09-11,0.0,23.7,76,54,62,0.00
2018-09-12,0.0,23.7,75,51,61,0.00
2018-09-13,0.0,23.7,73,50,60,0.00
2018-09-14,0.0,23.7,75,48,60,0.00
2018-09-15,0.0,23.7,78,50,62,0.00
2018-09-16,0.0,23.7,76,51,62,0.00
2018-09-17,0.0,23.7,74,50,59,0.00
2018-09-18,0.0,23.7,74,50,60,0.00
2018-09-19,0.0,23.7,71,51,58,0.00
2018-09-20,0.0,23.7,60,39,50,0.00
2018-09-21,0.0,23.7,67,36,51,0.00
2018-09-22,0.0,23.7,70,45,56,0.00
2018-09-23,0.0,23.7,70,44,56,0.10
2018-09-24,0.0,23.8,62,35,48,0.30
2018-09-25,0.0,24.1,63,30,41,0.00
2018-09-26,0.0,24.1,60,35,46,0.00
2018-09-27,0.0,24.1,62,37,49,0.00
2018-09-28,0.0,24.1,67,42,52,0.00
2018-09-29,0.0,24.1,67,48,57,0.00
2018-09-30,0.0,24.1,68,47,56,0.00
2018-10-01,0.0,0.0,65,48,54,0.00
2018-10-02,0.0,0.0,,,51,0.00
2018-10-03,0.0,0.0,58,45,49,0.40
2018-10-04,0.0,0.4,51,38,43,0.90
2018-10-05,0.0,1.3,,28,35,0.30
2018-10-06,0.0,1.6,45,28,35,0.40
2018-10-07,0.2,2.0,47,35,39,0.10
2018-10-08,0.0,2.1,,,34,0.30
2018-10-09,0.2,2.4,,,33,0.00
2018-10-10,0.0,2.4,,26,30,0.70
2018-10-11,0.7,3.1,,19,32,0.10
2018-10-12,0.7,3.2,,25,33,0.00
2018-10-13,0.6,3.2,,27,35,0.00
2018-10-14,0.6,3.2,34,9,20,0.00
2018-10-15,0.5,3.2,42,8,23,0.10
2018-10-16,0.6,3.3,,17,36,0.00
2018-10-17,0.6,3.3,,19,41,0.00
2018-10-18,0.6,3.3,48,25,38,0.00
2018-10-19,0.2,3.3,,28,39,0.10
2018-10-20,0.0,3.4,,26,43,0.00
2018-10-21,0.0,3.4,,36,45,0.00
2018-10-22,0.0,3.4,69,38,47,0.00
2018-10-23,0.0,3.4,53,36,42,0.10
2018-10-24,0.0,3.5,47,26,39,0.00
2018-10-25,0.0,3.5,,22,38,0.00
2018-10-26,0.0,3.5,81,30,39,0.00
2018-10-27,0.0,3.5,,29,44,0.00
2018-10-28,0.0,3.5,58,29,46,0.10
2018-10-29,0.0,3.6,58,30,44,0.00
2018-10-30,0.0,3.6,,21,31,0.00
2018-10-31,0.0,3.6,,,27,0.10
2018-11-01,0.1,3.7,,,30,0.10
2018-11-02,0.3,3.8,,23,35,0.10
2018-11-03,0.4,3.9,34,26,29,0.20
2018-11-04,0.6,4.1,,25,28,0.60
2018-11-05,1.1,4.7,,,28,0.00
2018-11-06,1.1,4.7,,21,24,0.20
2018-11-07,1.3,4.9,,18,23,0.00
2018-11-08,1.3,4.9,,,18,0.00
2018-11-09,1.3,4.9,,,20,0.00
2018-11-10,1.3,4.9,35,15,25,0.00
2018-11-11,1.3,4.9,,3,17,0.00
2018-11-12,1.3,4.9,23,,12,0.00
2018-11-13,1.3,4.9,34,10,22,0.00
2018-11-14,1.3,4.9,,11,30,0.00
2018-11-15,1.3,4.9,,27,33,0.00
2018-11-16,1.3,4.9,,22,34,0.20
2018-11-17,1.5,5.1,,12,26,0.10
2018-11-18,1.6,5.2,,5,17,0.00
2018-11-19,1.6,5.2,,,24,0.00
2018-11-20,1.6,5.2,43,14,31,0.00
2018-11-21,1.6,5.2,,26,35,0.10
2018-11-22,1.7,5.3,,22,31,0.30
2018-11-23,2.1,5.6,,24,27,0.60
2018-11-24,2.7,6.2,,17,24,0.60
2018-11-25,3.4,6.8,23,10,17,0.00
2018-11-26,3.4,6.8,,10,20,0.00
2018-11-27,3.4,6.8,33,,28,0.10
2018-11-28,3.6,6.9,,,29,0.50
2018-11-29,4.1,7.4,,27,30,0.50
2018-11-30,4.6,7.9,,13,27,0.20
2018-12-01,4.8,8.1,,9,18,0.00
2018-12-02,4.7,8.1,29,2,16,0.00
2018-12-03,4.6,8.1,,2,14,0.20
2018-12-04,4.8,8.3,,-3,10,0.00
2018-12-05,4.8,8.3,,7,18,0.20
2018-12-06,5.0,8.5,,17,24,0.00
2018-12-07,5.0,8.5,,21,26,0.00
2018-12-08,5.0,8.5,,13,26,0.00
2018-12-09,5.0,8.5,,,20,0.00
2018-12-10,5.0,8.5,,,25,0.00
2018-12-11,5.0,8.5,,21,27,0.00
2018-12-12,5.0,8.5,,3,23,0.20
2018-12-13,5.2,8.7,,6,14,0.00
2018-12-14,5.2,8.7,,2,25,0.20
2018-12-15,5.4,8.9,,18,30,0.00
2018-12-16,5.4,8.9,,19,33,0.00
2018-12-17,5.4,8.9,,17,34,0.00
2018-12-18,5.4,8.9,,9,29,0.00
2018-12-19,5.4,8.9,31,21,26,0.10
2018-12-20,5.5,9.0,,6,25,0.10
2018-12-21,5.6,9.1,,6,29,0.10
2018-12-22,5.7,9.2,36,,17,0.10
2018-12-23,5.8,9.3,30,,21,0.10
2018-12-24,5.9,9.4,27,12,24,0.30
2018-12-25,6.2,9.7,37,18,28,0.10
2018-12-26,6.3,9.8,29,12,22,0.10
2018-12-27,6.4,9.9,16,-8,8,0.00
2018-12-28,6.4,9.9,25,-10,4,0.00
2018-12-29,6.4,9.9,32,-4,9,0.00
2018-12-30,6.4,9.9,,13,20,0.20
2018-12-31,6.5,10.1,,-3,8,0.00
2019-01-01,6.5,10.1,18,,0,0.00
2019-01-02,6.5,10.1,,-2,10,0.00
2019-01-03,6.5,10.1,,4,21,0.00
2019-01-04,6.6,10.1,44,18,31,0.00
2019-01-05,6.6,10.1,,19,34,0.00
2019-01-06,6.7,10.1,,17,27,1.00
2019-01-07,7.8,11.1,,19,23,0.60
2019-01-08,8.4,11.7,,,26,0.00
2019-01-09,8.4,11.7,40,26,31,0.00
2019-01-10,8.4,11.7,,,31,0.00
2019-01-11,8.4,11.7,,14,25,0.00
2019-01-12,8.4,11.7,,,20,0.00
2019-01-13,8.4,11.7,,10,18,0.00
2019-01-14,8.4,11.7,,,20,0.00
2019-01-15,8.4,11.7,,21,30,0.30
2019-01-16,8.6,12.0,,15,28,0.70
2019-01-17,9.3,12.7,33,18,28,0.80
2019-01-18,10.2,13.5,,20,24,0.50
2019-01-19,10.8,14.0,27,13,22,0.00
2019-01-20,10.8,14.0,34,26,29,0.00
2019-01-21,11.1,14.0,,15,26,0.40
2019-01-22,11.4,14.4,32,6,12,0.00
2019-01-23,11.4,14.4,18,6,14,0.40
2019-01-24,11.9,14.8,,15,18,0.30
2019-01-25,12.4,15.1,,,19,0.20
2019-01-26,12.6,15.3,,,20,0.10
2019-01-27,12.7,15.4,,22,25,0.00
2019-01-28,12.7,15.4,,4,15,0.00
2019-01-29,12.7,15.4,,8,15,0.00
2019-01-30,12.7,15.4,31,11,20,0.00
2019-01-31,12.7,15.4,,,24,0.00
2019-02-01,12.7,15.4,,20,29,0.00
2019-02-02,12.7,15.4,,,33,0.10
2019-02-03,12.7,15.5,,26,31,0.50
2019-02-04,13.2,16.0,,,30,0.10
2019-02-05,13.3,16.1,,25,28,0.30
2019-02-06,13.6,16.4,,-7,17,0.00
2019-02-07,13.6,16.4,,,3,0.10
2019-02-08,13.6,16.5,,,15,0.20
2019-02-09,13.7,16.7,,4,24,0.00
2019-02-10,13.8,16.7,,4,23,0.00
2019-02-11,13.8,16.7,21,6,13,0.20
2019-02-12,13.9,16.9,,9,19,0.00
2019-02-13,14.0,16.9,,11,26,0.70
2019-02-14,14.8,17.6,,18,30,0.60
2019-02-15,15.5,18.2,36,10,29,0.40
2019-02-16,15.8,18.6,,,15,0.10
2019-02-17,15.9,18.7,,6,13,0.00
2019-02-18,15.9,18.7,27,8,15,0.00
2019-02-19,16.0,18.7,,-1,6,0.00
2019-02-20,16.1,18.7,,0,7,0.20
2019-02-21,16.1,18.9,31,2,18,0.20
2019-02-22,16.2,19.1,,2,18,0.20
2019-02-23,16.4,19.3,,-1,10,0.00
2019-02-24,16.4,19.3,,,18,0.10
2019-02-25,16.4,19.4,,,25,0.00
2019-02-26,16.4,19.4,,25,31,0.00
2019-02-27,16.4,19.4,,,31,0.00
2019-02-28,16.6,19.4,,,31,0.30
2019-03-01,16.9,19.7,,,27,0.30
2019-03-02,17.4,20.0,29,19,24,0.90
2019-03-03,18.2,20.9,,3,15,0.00
2019-03-04,18.2,20.9,,,13,0.10
2019-03-05,18.2,21.0,,10,23,0.00
2019-03-06,18.5,21.0,35,19,33,0.90
2019-03-07,19.5,21.9,,28,32,0.50
2019-03-08,19.9,22.4,,22,29,0.30
2019-03-09,20.6,22.7,,10,20,0.50
2019-03-10,20.7,23.2,,10,25,0.10
2019-03-11,20.9,23.3,,20,29,0.10
2019-03-12,21.0,23.4,44,22,33,0.40
2019-03-13,21.5,23.8,32,14,23,0.60
2019-03-14,22.0,24.4,,8,15,0.00
2019-03-15,22.0,24.4,38,6,17,0.10
2019-03-16,22.0,24.5,40,12,25,0.00
2019-03-17,22.0,24.5,,18,28,0.00
2019-03-18,22.1,24.5,42,19,29,0.00
2019-03-19,22.1,24.5,34,11,23,0.00
2019-03-20,22.1,24.5,,,30,0.00
2019-03-21,22.2,24.5,,20,37,0.10
2019-03-22,22.4,24.6,,26,30,0.00
2019-03-23,22.4,24.6,36,27,31,0.00
2019-03-24,22.5,24.6,42,,32,0.10
2019-03-25,22.5,24.7,39,,30,0.00
2019-03-26,22.5,24.7,,,41,0.00
2019-03-27,22.5,24.7,55,35,44,0.00
2019-03-28,22.4,24.7,,33,41,0.00
2019-03-29,22.2,24.7,,,29,0.00
2019-03-30,22.1,24.7,42,16,24,0.00
2019-03-31,22.3,24.7,39,18,28,0.00
2019-04-01,22.3,24.7,,22,30,0.20
2019-04-02,22.1,24.9,,,34,0.50
2019-04-03,22.7,25.4,44,30,35,0.10
2019-04-04,22.7,25.5,49,30,38,0.00
2019-04-05,22.6,25.5,50,,41,0.00
2019-04-06,22.4,25.5,47,29,38,0.00
2019-04-07,22.2,25.5,,27,37,0.00
2019-04-08,21.9,25.5,53,33,43,0.00
2019-04-09,21.5,25.5,,32,45,0.00
2019-04-10,21.1,25.5,,11,28,0.60
2019-04-11,21.5,26.1,,,21,0.20
2019-04-12,21.8,26.3,34,19,25,0.10
2019-04-13,21.9,26.4,,20,27,0.00
2019-04-14,22.1,26.4,45,,34,0.10
2019-04-15,22.2,26.5,46,,40,0.10
2019-04-16,22.2,26.6,53,27,43,0.00
2019-04-17,21.8,26.6,,,36,0.00
2019-04-18,21.5,26.6,48,,39,0.00
2019-04-19,21.2,26.6,,29,44,0.00
2019-04-20,20.6,26.6,,38,48,0.00
2019-04-21,20.0,26.6,,,41,0.00
2019-04-22,19.6,26.6,,33,41,0.00
2019-04-23,19.2,26.6,,31,41,0.00
2019-04-24,18.6,26.6,,35,44,0.10
2019-04-25,18.0,26.7,54,35,44,0.00
2019-04-26,17.4,26.7,61,27,43,0.40
2019-04-27,16.8,27.1,52,27,41,0.00
2019-04-28,16.5,27.1,53,29,42,0.00
2019-04-29,16.2,27.1,38,27,33,0.80
2019-04-30,17.0,27.9,,,35,1.10
2019-05-01,18.1,29.0,,23,28,0.10
2019-05-02,18.4,29.1,,22,33,0.10
2019-05-03,18.4,29.2,50,28,38,0.00
2019-05-04,18.2,29.2,,30,42,0.00
2019-05-05,17.7,29.2,,35,45,0.00
2019-05-06,17.0,29.2,,36,47,0.00
2019-05-07,16.2,29.2,,35,45,0.00
2019-05-08,15.5,29.2,42,29,35,0.30
2019-05-09,15.3,29.5,,,32,0.20
2019-05-10,15.4,29.7,54,28,36,0.00
2019-05-11,15.4,29.7,,27,41,0.00
2019-05-12,15.0,29.7,56,24,45,0.00
2019-05-13,14.1,29.7,60,37,49,0.00
2019-05-14,13.3,29.7,71,39,50,0.00
