#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1101: Chapman Tunnel, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Chapman Tunnel (1101) 
# Colorado  SNOTEL Site - 10110 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:12:51 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2008-12-14,4.7,5.9,20,-14,5,0.10
2008-12-15,5.0,6.0,20,-15,4,0.10
2008-12-16,5.0,6.1,20,10,15,0.50
2008-12-17,5.5,6.6,30,11,18,0.10
2008-12-18,5.6,6.7,28,5,21,0.30
2008-12-19,5.9,7.0,26,6,15,0.10
2008-12-20,6.0,7.1,13,0,7,0.20
2008-12-21,6.2,7.3,26,-3,12,0.10
2008-12-22,6.3,7.4,30,19,23,0.50
2008-12-23,6.8,7.9,21,5,12,0.50
2008-12-24,7.4,8.4,16,-11,4,0.10
2008-12-25,7.4,8.5,29,12,22,0.20
2008-12-26,7.5,8.7,27,-4,14,0.10
2008-12-27,7.7,8.8,11,-16,1,0.00
2008-12-28,7.7,8.8,32,10,16,0.10
2008-12-29,7.7,8.9,39,11,22,0.00
2008-12-30,7.7,8.9,37,13,21,0.00
2008-12-31,7.7,8.9,36,10,18,0.00
2009-01-01,7.7,8.9,33,14,26,0.10
2009-01-02,7.8,9.0,38,14,27,0.00
2009-01-03,7.8,9.0,29,-5,17,0.00
2009-01-04,7.9,9.0,19,-10,1,0.00
2009-01-05,7.9,9.0,24,-7,8,0.20
2009-01-06,7.9,9.2,18,10,15,0.00
2009-01-07,8.0,9.2,30,15,22,0.20
2009-01-08,8.2,9.4,37,12,21,0.10
2009-01-09,8.3,9.5,27,1,18,0.20
2009-01-10,8.5,9.7,24,-3,11,0.10
2009-01-11,8.5,9.8,25,15,20,0.10
2009-01-12,8.6,9.9,24,16,20,0.10
2009-01-13,8.7,10.0,30,15,21,0.00
2009-01-14,8.7,10.0,33,18,24,0.00
2009-01-15,8.7,10.0,33,9,22,0.00
2009-01-16,8.7,10.0,38,8,18,0.00
2009-01-17,8.7,10.0,40,8,18,0.00
2009-01-18,8.7,10.0,41,6,18,0.00
2009-01-19,8.7,10.0,40,12,21,0.00
2009-01-20,8.7,10.0,45,10,21,0.00
2009-01-21,8.7,10.0,43,11,23,0.00
2009-01-22,8.8,10.0,44,20,33,0.20
2009-01-23,8.8,10.2,36,27,32,0.40
2009-01-24,9.3,10.6,35,22,29,0.40
2009-01-25,9.7,11.0,32,24,27,0.30
2009-01-26,10.0,11.3,26,11,20,0.30
2009-01-27,10.3,11.6,13,-7,6,0.00
2009-01-28,10.4,11.6,18,6,12,0.30
2009-01-29,10.6,11.9,22,3,13,0.00
2009-01-30,10.7,11.9,34,5,16,0.00
2009-01-31,10.7,11.9,36,7,16,0.00
2009-02-01,10.7,11.9,30,4,16,0.00
2009-02-02,10.7,11.9,34,8,22,0.00
2009-02-03,10.7,11.9,38,11,24,0.00
2009-02-04,10.7,11.9,42,8,20,0.00
2009-02-05,10.7,11.9,44,9,25,0.00
2009-02-06,10.7,11.9,35,18,27,0.10
2009-02-07,10.7,12.0,42,17,30,0.00
2009-02-08,10.7,12.0,40,16,31,0.10
2009-02-09,10.9,12.1,29,11,18,0.10
2009-02-10,11.0,12.2,24,9,17,0.10
2009-02-11,11.1,12.3,23,1,13,0.00
2009-02-12,11.1,12.3,34,-1,16,0.10
2009-02-13,11.1,12.4,26,11,16,0.10
2009-02-14,11.3,12.5,26,6,15,0.00
2009-02-15,11.3,12.5,33,-5,13,0.00
2009-02-16,11.3,12.5,40,10,26,0.10
2009-02-17,11.3,12.6,26,15,20,0.20
2009-02-18,11.5,12.8,25,10,17,0.10
2009-02-19,11.6,12.9,29,1,14,0.00
2009-02-20,11.6,12.9,34,0,17,0.00
2009-02-21,11.6,12.9,42,2,19,0.00
2009-02-22,11.6,12.9,47,12,29,0.10
2009-02-23,11.7,13.0,36,28,31,0.60
2009-02-24,12.3,13.6,44,20,31,0.00
2009-02-25,12.4,13.6,47,17,31,0.10
2009-02-26,12.4,13.7,33,21,27,0.20
2009-02-27,12.5,13.9,26,-4,16,0.00
2009-02-28,12.6,13.9,38,-5,14,0.00
2009-03-01,12.6,13.9,51,10,30,0.10
2009-03-02,12.6,14.0,53,26,38,0.00
2009-03-03,12.6,14.0,44,29,36,0.00
2009-03-04,12.5,14.0,50,28,37,0.00
2009-03-05,12.5,14.0,39,20,30,0.00
2009-03-06,12.3,14.0,38,26,31,0.00
2009-03-07,12.2,14.0,32,8,21,0.10
2009-03-08,12.4,14.1,42,1,21,0.00
2009-03-09,12.3,14.1,42,17,30,0.10
2009-03-10,12.3,14.2,26,1,13,0.60
2009-03-11,13.1,14.8,41,0,20,0.10
2009-03-12,13.2,14.9,40,11,25,0.00
2009-03-13,13.2,14.9,41,9,23,0.00
2009-03-14,13.2,14.9,42,4,22,0.00
2009-03-15,13.2,14.9,41,8,25,0.00
2009-03-16,13.2,14.9,48,13,30,0.10
2009-03-17,13.3,15.0,50,19,33,0.00
2009-03-18,13.3,15.0,49,24,35,0.00
2009-03-19,13.3,15.0,51,21,35,0.00
2009-03-20,13.0,15.0,54,27,38,0.00
2009-03-21,12.5,15.0,53,28,39,0.00
2009-03-22,12.3,15.0,51,26,38,0.20
2009-03-23,12.6,15.2,31,18,24,0.40
2009-03-24,13.0,15.6,33,17,22,0.10
2009-03-25,13.1,15.7,27,16,21,0.50
2009-03-26,13.6,16.2,30,6,19,0.30
2009-03-27,13.8,16.5,28,1,13,0.00
2009-03-28,13.8,16.5,37,3,20,0.00
2009-03-29,13.8,16.5,46,14,28,0.30
2009-03-30,13.8,16.8,19,8,11,0.20
2009-03-31,14.1,17.0,26,8,17,0.20
2009-04-01,14.2,17.2,29,6,17,0.40
2009-04-02,14.4,17.6,38,2,21,0.10
2009-04-03,14.4,17.7,40,20,30,0.30
2009-04-04,14.6,18.0,31,9,20,0.30
2009-04-05,14.9,18.3,27,1,14,0.00
2009-04-06,14.9,18.3,42,-1,20,0.00
2009-04-07,14.8,18.3,47,8,27,0.00
2009-04-08,14.2,18.3,51,20,35,0.10
2009-04-09,13.9,18.4,35,18,27,0.00
2009-04-10,14.0,18.4,46,17,32,0.10
2009-04-11,14.0,18.5,44,28,34,0.10
2009-04-12,13.9,18.6,37,22,30,0.40
2009-04-13,14.4,19.0,46,19,32,0.00
2009-04-14,14.4,19.0,47,25,37,0.00
2009-04-15,14.3,19.0,49,29,38,0.00
2009-04-16,14.1,19.0,37,22,27,0.60
2009-04-17,14.9,19.6,34,19,26,0.40
2009-04-18,15.4,20.0,40,22,30,0.10
2009-04-19,15.4,20.1,46,14,31,0.00
2009-04-20,15.2,20.1,50,22,36,0.00
2009-04-21,15.1,20.1,55,26,39,0.00
2009-04-22,15.0,20.1,55,28,40,0.00
2009-04-23,14.8,20.1,57,31,42,0.00
2009-04-24,14.6,20.1,52,31,42,0.10
2009-04-25,13.8,20.2,51,22,39,0.00
2009-04-26,13.5,20.2,40,19,28,0.00
2009-04-27,13.4,20.2,46,18,31,0.20
2009-04-28,13.3,20.4,49,32,42,0.00
2009-04-29,12.9,20.4,54,28,41,0.00
2009-04-30,12.1,20.4,55,26,40,0.00
2009-05-01,11.0,20.4,53,28,40,0.10
2009-05-02,10.5,20.5,42,31,36,0.30
2009-05-03,10.3,20.8,44,30,36,0.20
2009-05-04,10.3,21.0,44,31,35,0.30
2009-05-05,10.5,21.3,50,31,40,0.00
2009-05-06,10.3,21.3,59,31,44,0.00
2009-05-07,9.3,21.3,59,31,45,0.00
2009-05-08,8.1,21.3,53,29,39,0.00
2009-05-09,7.0,21.3,52,26,40,0.10
2009-05-10,6.2,21.4,53,31,40,0.00
2009-05-11,5.3,21.4,59,30,44,0.00
2009-05-12,3.7,21.4,59,36,48,0.00
2009-05-13,2.7,21.4,53,34,42,0.00
2009-05-14,1.7,21.4,58,33,44,0.00
2009-05-15,0.5,21.4,58,34,43,0.00
2009-05-16,0.0,21.4,59,31,43,0.00
2009-05-17,0.0,21.4,64,30,46,0.00
2009-05-18,0.0,21.4,68,33,49,0.10
2009-05-19,0.0,21.5,62,35,47,0.00
2009-05-20,0.0,21.5,58,35,45,0.00
2009-05-21,0.0,21.5,53,36,42,0.40
2009-05-22,0.0,21.9,50,34,40,0.30
2009-05-23,0.0,22.2,58,33,43,0.10
2009-05-24,0.0,22.3,51,34,40,0.20
2009-05-25,0.0,22.5,48,34,40,0.10
2009-05-26,0.0,22.6,44,35,37,0.90
2009-05-27,0.0,23.5,55,32,40,0.00
2009-05-28,0.0,23.5,57,31,41,0.00
2009-05-29,0.0,23.5,60,31,43,0.00
2009-05-30,0.0,23.5,58,33,43,0.20
2009-05-31,0.0,23.7,54,33,41,0.30
2009-06-01,0.0,24.0,44,35,40,0.50
2009-06-02,0.0,24.5,52,37,41,0.40
2009-06-03,0.0,24.9,55,34,42,0.30
2009-06-04,0.0,25.2,58,35,45,0.00
2009-06-05,0.0,25.2,58,38,46,0.00
2009-06-06,0.0,25.2,53,32,42,0.00
2009-06-07,0.0,25.2,48,31,39,0.00
2009-06-08,0.0,25.2,56,31,44,0.10
2009-06-09,0.0,25.3,51,34,42,0.00
2009-06-10,0.0,25.3,53,34,42,0.00
2009-06-11,0.0,25.3,53,33,40,0.20
2009-06-12,0.0,25.5,56,33,43,0.00
2009-06-13,0.0,25.5,62,36,46,0.10
2009-06-14,0.0,25.6,57,33,43,0.10
2009-06-15,0.0,25.7,59,33,44,0.00
2009-06-16,0.0,25.7,60,34,46,0.00
2009-06-17,0.0,25.7,63,35,47,0.00
2009-06-18,0.0,25.7,60,37,46,0.10
2009-06-19,0.0,25.8,63,34,47,0.00
2009-06-20,0.0,25.8,59,39,46,0.10
2009-06-21,0.0,25.9,63,39,49,0.10
2009-06-22,0.0,26.0,69,37,52,0.10
2009-06-23,0.0,26.1,69,43,58,0.00
2009-06-24,0.0,26.1,71,40,52,0.00
2009-06-25,0.0,26.1,69,44,53,0.20
2009-06-26,0.0,26.3,62,44,49,0.40
2009-06-27,0.0,26.7,64,39,49,0.00
2009-06-28,0.0,26.7,63,38,48,0.00
2009-06-29,0.0,26.7,68,38,52,0.00
2009-06-30,0.0,26.7,70,38,53,0.00
2009-07-01,0.0,26.7,71,39,55,0.10
2009-07-02,0.0,26.8,68,42,52,0.20
2009-07-03,0.0,27.0,63,42,50,0.00
2009-07-04,0.0,27.0,65,40,51,0.10
2009-07-05,0.0,27.1,61,39,48,0.10
2009-07-06,0.0,27.2,67,37,51,0.10
2009-07-07,0.0,27.3,70,41,55,0.00
2009-07-08,0.0,27.3,71,41,55,0.00
2009-07-09,0.0,27.3,72,42,57,0.00
2009-07-10,0.0,27.3,72,43,57,0.00
2009-07-11,0.0,27.3,71,44,53,0.10
2009-07-12,0.0,27.4,72,43,56,0.10
2009-07-13,0.0,27.5,68,45,54,0.00
2009-07-14,0.0,27.5,70,42,55,0.00
2009-07-15,0.0,27.5,69,41,54,0.00
2009-07-16,0.0,27.5,71,40,54,0.00
2009-07-17,0.0,27.5,72,40,55,0.00
2009-07-18,0.0,27.5,74,44,57,0.00
2009-07-19,0.0,27.5,73,44,57,0.00
2009-07-20,0.0,27.5,70,43,54,0.00
2009-07-21,0.0,27.5,71,42,55,0.00
2009-07-22,0.0,27.5,71,40,54,0.00
2009-07-23,0.0,27.5,74,42,56,0.00
2009-07-24,0.0,27.5,75,42,58,0.00
2009-07-25,0.0,27.5,70,45,56,0.00
2009-07-26,0.0,27.5,61,41,49,0.50
2009-07-27,0.0,28.0,69,40,51,0.20
2009-07-28,0.0,28.2,66,40,52,0.00
2009-07-29,0.0,28.2,61,42,48,0.20
2009-07-30,0.0,28.4,60,42,48,0.00
2009-07-31,0.0,28.4,60,38,48,0.10
2009-08-01,0.0,28.5,66,36,50,0.00
2009-08-02,0.0,28.5,69,39,53,0.00
2009-08-03,0.0,28.5,71,43,55,0.00
2009-08-04,0.0,28.5,71,42,56,0.10
2009-08-05,0.0,28.6,74,43,57,0.00
2009-08-06,0.0,28.6,62,45,52,0.10
2009-08-07,0.0,28.7,69,42,54,0.00
2009-08-08,0.0,28.7,67,36,49,0.00
2009-08-09,0.0,28.7,66,31,48,0.00
2009-08-10,0.0,28.7,67,36,50,0.00
2009-08-11,0.0,28.7,70,38,52,0.00
2009-08-12,0.0,28.7,72,39,55,0.00
2009-08-13,0.0,28.7,66,42,54,0.10
2009-08-14,0.0,28.8,61,39,49,0.10
2009-08-15,0.0,28.9,62,36,47,0.20
2009-08-16,0.0,29.1,61,33,45,0.00
2009-08-17,0.0,29.1,66,34,48,0.00
2009-08-18,0.0,29.1,62,36,47,0.00
2009-08-19,0.0,29.1,66,34,49,0.00
2009-08-20,0.0,29.1,71,37,52,0.00
2009-08-21,0.0,29.1,76,39,55,0.00
2009-08-22,0.0,29.1,76,43,58,0.00
2009-08-23,0.0,29.1,69,43,53,0.20
2009-08-24,0.0,29.3,54,42,48,0.20
2009-08-25,0.0,29.5,61,39,48,0.00
2009-08-26,0.0,29.5,63,36,47,0.00
2009-08-27,0.0,29.5,69,37,50,0.00
2009-08-28,0.0,29.5,70,36,52,0.00
2009-08-29,0.0,29.5,68,38,53,0.00
2009-08-30,0.0,29.5,65,42,51,0.00
2009-08-31,0.0,29.5,67,42,53,0.00
2009-09-01,0.0,29.5,68,42,53,0.00
2009-09-02,0.0,29.5,64,40,51,0.00
2009-09-03,0.0,29.5,69,40,52,0.00
2009-09-04,0.0,29.5,65,38,49,0.10
2009-09-05,0.0,29.6,63,36,49,0.00
2009-09-06,0.0,29.6,62,40,48,0.00
2009-09-07,0.0,29.6,64,38,48,0.00
2009-09-08,0.0,29.6,67,39,50,0.00
2009-09-09,0.0,29.6,67,37,49,0.00
2009-09-10,0.0,29.6,66,39,51,0.00
2009-09-11,0.0,29.6,67,36,49,0.00
2009-09-12,0.0,29.6,59,35,44,0.20
2009-09-13,0.0,29.8,65,36,47,0.10
2009-09-14,0.0,29.9,61,36,46,0.10
2009-09-15,0.0,30.0,62,35,46,0.10
2009-09-16,0.0,30.1,62,37,48,0.00
2009-09-17,0.0,30.1,63,37,48,0.00
2009-09-18,0.0,30.1,64,36,44,0.20
2009-09-19,0.0,30.3,57,35,43,0.00
2009-09-20,0.0,30.3,52,35,41,0.60
2009-09-21,0.0,30.9,38,24,32,0.10
2009-09-22,0.0,31.0,36,25,30,0.10
2009-09-23,0.0,31.1,46,29,35,0.00
2009-09-24,0.1,31.1,46,26,34,0.10
2009-09-25,0.2,31.2,56,30,39,0.10
2009-09-26,0.1,31.3,62,31,44,0.00
2009-09-27,0.0,31.3,67,35,47,0.00
2009-09-28,0.0,31.3,68,33,48,0.00
2009-09-29,0.0,31.3,64,36,48,0.00
2009-09-30,0.1,31.3,56,22,42,0.10
2009-10-01,0.1,0.0,31,17,23,0.10
2009-10-02,0.2,0.1,48,16,30,0.00
2009-10-03,0.1,0.1,54,26,38,0.10
2009-10-04,0.1,0.2,51,29,40,0.10
2009-10-05,0.2,0.3,39,19,30,0.20
2009-10-06,0.3,0.5,42,16,27,0.00
2009-10-07,0.2,0.5,47,23,33,0.10
2009-10-08,0.2,0.6,43,27,32,0.20
2009-10-09,0.3,0.8,45,20,33,0.00
2009-10-10,0.3,0.8,50,33,40,0.00
2009-10-11,0.2,0.8,44,32,38,0.00
2009-10-12,0.2,0.8,53,30,40,0.00
2009-10-13,0.1,0.8,42,31,36,0.20
2009-10-14,0.3,1.0,44,33,36,0.60
2009-10-15,0.8,1.6,42,31,35,0.00
2009-10-16,0.7,1.6,50,27,35,0.00
2009-10-17,0.6,1.6,57,28,38,0.00
2009-10-18,0.3,1.6,58,30,40,0.10
2009-10-19,0.3,1.7,55,33,41,0.00
2009-10-20,0.2,1.7,52,31,38,0.20
2009-10-21,0.3,1.9,37,25,33,0.20
2009-10-22,0.5,2.1,39,21,30,0.00
2009-10-23,0.4,2.1,43,26,33,0.00
2009-10-24,0.4,2.1,39,29,32,0.40
2009-10-25,0.8,2.5,33,9,23,0.00
2009-10-26,0.9,2.5,38,5,22,0.10
2009-10-27,0.9,2.6,40,18,28,0.10
2009-10-28,1.0,2.7,25,8,20,0.00
2009-10-29,1.1,2.7,20,4,12,0.10
2009-10-30,1.2,2.8,28,4,18,0.10
2009-10-31,1.3,2.9,44,16,28,0.00
2009-11-01,1.3,2.9,48,22,31,0.00
2009-11-02,1.3,2.9,47,23,31,0.00
2009-11-03,1.2,2.9,51,21,33,0.00
2009-11-04,1.2,2.9,55,25,35,0.00
2009-11-05,1.2,2.9,54,28,38,0.00
2009-11-06,1.2,2.9,52,30,40,0.00
2009-11-07,1.2,2.9,53,29,38,0.00
2009-11-08,1.2,2.9,48,28,35,0.00
2009-11-09,1.2,2.9,45,25,32,0.00
2009-11-10,1.2,2.9,50,23,33,0.10
2009-11-11,1.2,3.0,53,26,37,0.00
2009-11-12,1.2,3.0,44,33,39,0.00
2009-11-13,1.3,3.0,35,23,29,0.40
2009-11-14,1.8,3.4,35,19,25,0.30
2009-11-15,2.1,3.7,23,-2,15,0.10
2009-11-16,2.2,3.8,35,-3,13,0.00
2009-11-17,2.2,3.8,42,13,23,0.00
2009-11-18,2.2,3.8,40,14,22,0.00
2009-11-19,2.2,3.8,38,11,20,0.00
2009-11-20,2.2,3.8,41,8,21,0.00
2009-11-21,2.2,3.8,42,17,28,0.10
2009-11-22,2.2,3.9,38,10,24,0.00
2009-11-23,2.2,3.9,27,-2,14,0.20
2009-11-24,2.4,4.1,31,-4,10,0.00
2009-11-25,2.4,4.1,38,9,20,0.00
2009-11-26,2.4,4.1,41,13,22,0.00
2009-11-27,2.4,4.1,42,12,22,0.00
2009-11-28,2.4,4.1,38,14,25,0.00
2009-11-29,2.4,4.1,36,10,19,0.00
2009-11-30,2.4,4.1,42,8,20,0.00
2009-12-01,2.4,4.1,39,10,20,0.00
2009-12-02,2.4,4.1,18,-10,9,0.10
2009-12-03,2.5,4.2,10,-14,-5,0.00
2009-12-04,2.5,4.2,20,-16,0,0.00
2009-12-05,2.5,4.2,32,2,16,0.10
2009-12-06,2.4,4.3,18,0,11,0.10
2009-12-07,2.6,4.4,23,12,18,0.10
2009-12-08,2.7,4.5,24,-8,11,0.20
2009-12-09,2.9,4.7,8,-16,-2,0.10
2009-12-10,3.0,4.8,19,-13,-2,0.00
2009-12-11,3.0,4.8,26,-6,7,0.00
2009-12-12,3.0,4.8,28,10,19,0.00
2009-12-13,3.0,4.8,28,17,23,0.70
2009-12-14,3.5,5.5,26,8,16,0.00
2009-12-15,3.5,5.5,32,0,13,0.00
2009-12-16,3.5,5.5,35,12,23,0.00
2009-12-17,3.5,5.5,30,11,23,0.00
2009-12-18,3.5,5.5,28,0,12,0.00
2009-12-19,3.5,5.5,30,-2,11,0.00
2009-12-20,3.5,5.5,36,10,21,0.00
2009-12-21,3.5,5.5,34,10,18,0.00
2009-12-22,3.5,5.5,36,14,24,0.20
2009-12-23,3.7,5.7,28,14,21,0.10
2009-12-24,3.8,5.8,15,-7,4,0.00
2009-12-25,3.8,5.8,9,-6,4,0.00
2009-12-26,3.9,5.8,17,-9,0,0.00
2009-12-27,3.9,5.8,24,-4,8,0.00
2009-12-28,3.9,5.8,29,-1,10,0.00
2009-12-29,3.9,5.8,29,11,18,0.10
2009-12-30,3.9,5.9,19,8,14,0.20
2009-12-31,4.1,6.1,20,-3,6,0.00
2010-01-01,4.1,6.1,31,11,21,0.00
2010-01-02,4.1,6.1,27,13,21,0.30
2010-01-03,4.4,6.4,23,1,14,0.00
2010-01-04,4.4,6.4,31,-2,10,0.10
2010-01-05,4.4,6.5,33,10,24,0.10
2010-01-06,4.5,6.6,29,18,25,0.00
2010-01-07,4.6,6.6,26,-8,9,0.00
2010-01-08,4.6,6.6,26,-8,5,0.00
2010-01-09,4.6,6.6,34,3,14,0.00
2010-01-10,4.6,6.6,36,9,18,0.00
2010-01-11,4.6,6.6,38,7,17,0.00
2010-01-12,4.6,6.6,40,8,19,0.00
2010-01-13,4.6,6.6,37,11,21,0.00
2010-01-14,4.6,6.6,36,9,20,0.00
2010-01-15,4.6,6.6,36,5,15,0.00
2010-01-16,4.6,6.6,42,8,22,0.00
2010-01-17,4.6,6.6,36,18,27,0.00
2010-01-18,4.6,6.6,34,11,21,0.00
2010-01-19,4.6,6.6,29,6,18,0.00
2010-01-20,4.6,6.6,30,6,18,0.00
2010-01-21,4.6,6.6,34,6,24,0.10
2010-01-22,4.6,6.7,33,7,23,0.00
2010-01-23,4.7,6.7,22,7,15,0.40
2010-01-24,5.0,7.1,17,10,13,0.10
2010-01-25,5.1,7.2,24,-1,11,0.00
2010-01-26,5.1,7.2,33,4,19,0.30
2010-01-27,5.4,7.5,35,12,23,0.00
2010-01-28,5.4,7.5,36,15,24,0.00
2010-01-29,5.4,7.5,34,8,19,0.00
2010-01-30,5.4,7.5,38,8,20,0.00
2010-01-31,5.4,7.5,31,4,16,0.00
2010-02-01,5.4,7.5,24,0,13,0.00
2010-02-02,5.4,7.5,35,-3,13,0.00
2010-02-03,5.4,7.5,38,5,22,0.00
2010-02-04,5.4,7.5,26,6,18,0.00
2010-02-05,5.5,7.5,31,7,19,0.10
2010-02-06,5.5,7.6,30,9,21,0.10
2010-02-07,5.6,7.7,30,8,19,0.00
2010-02-08,5.6,7.7,27,-1,14,0.00
2010-02-09,5.6,7.7,31,-7,7,0.00
2010-02-10,5.6,7.7,26,-2,13,0.00
2010-02-11,5.6,7.7,26,8,16,0.00
2010-02-12,5.6,7.7,24,8,18,0.10
2010-02-13,5.7,7.8,26,12,20,0.30
2010-02-14,5.9,8.1,22,-7,10,0.00
2010-02-15,6.0,8.1,24,-8,11,0.10
2010-02-16,6.1,8.2,28,6,18,0.00
2010-02-17,6.1,8.2,30,4,18,0.30
2010-02-18,6.3,8.5,30,9,19,0.20
2010-02-19,6.5,8.7,26,3,17,0.40
2010-02-20,6.9,9.1,29,18,22,0.40
2010-02-21,7.3,9.5,27,13,18,0.10
2010-02-22,7.5,9.6,20,-10,8,0.00
2010-02-23,7.6,9.6,28,-10,7,0.10
2010-02-24,7.6,9.7,34,0,18,0.20
2010-02-25,7.7,9.9,29,12,19,0.10
2010-02-26,7.9,10.0,31,2,15,0.00
2010-02-27,7.9,10.0,43,4,24,0.00
2010-02-28,7.9,10.0,39,15,25,0.00
2010-03-01,7.9,10.0,36,12,24,0.00
2010-03-02,7.9,10.0,43,6,24,0.00
2010-03-03,7.9,10.0,43,10,24,0.00
2010-03-04,8.0,10.0,45,8,28,0.20
2010-03-05,8.0,10.2,28,14,22,0.00
2010-03-06,8.1,10.2,44,7,24,0.00
2010-03-07,8.2,10.2,46,11,28,0.20
2010-03-08,8.2,10.4,32,22,26,0.20
2010-03-09,8.5,10.6,34,13,23,0.10
2010-03-10,8.6,10.7,31,15,21,0.30
2010-03-11,8.8,11.0,30,11,18,0.00
2010-03-12,8.9,11.0,40,1,19,0.00
2010-03-13,8.9,11.0,45,7,25,0.00
2010-03-14,8.9,11.0,38,12,27,0.00
2010-03-15,8.9,11.0,45,8,25,0.00
2010-03-16,8.9,11.0,47,10,28,0.00
2010-03-17,8.9,11.0,52,12,30,0.00
2010-03-18,8.9,11.0,48,19,33,0.10
2010-03-19,9.0,11.1,28,-2,19,0.40
2010-03-20,9.4,11.5,29,-8,9,0.00
2010-03-21,9.5,11.5,45,-2,21,0.00
2010-03-22,9.5,11.5,46,15,30,0.10
2010-03-23,9.4,11.6,38,18,26,0.40
2010-03-24,9.8,12.0,35,8,19,0.00
2010-03-25,9.8,12.0,42,3,25,0.00
2010-03-26,9.9,12.0,37,18,25,0.10
2010-03-27,10.0,12.1,31,9,21,0.00
2010-03-28,10.1,12.1,44,4,23,0.00
2010-03-29,10.2,12.1,51,12,32,0.10
2010-03-30,9.9,12.2,55,24,41,0.00
2010-03-31,9.8,12.2,48,29,38,0.00
2010-04-01,9.8,12.2,37,12,26,0.50
2010-04-02,10.4,12.7,27,7,15,0.00
2010-04-03,10.5,12.7,30,15,24,0.20
2010-04-04,10.7,12.9,44,23,32,0.20
2010-04-05,10.8,13.1,41,28,34,0.20
2010-04-06,11.0,13.3,28,15,19,0.40
2010-04-07,11.4,13.7,34,11,21,0.00
2010-04-08,11.5,13.7,46,5,25,0.00
2010-04-09,11.3,13.7,49,13,31,0.00
2010-04-10,11.0,13.7,51,21,35,0.00
2010-04-11,10.8,13.7,54,25,38,0.00
2010-04-12,10.6,13.7,53,30,41,0.20
2010-04-13,10.0,13.9,40,15,28,0.10
2010-04-14,9.8,14.0,53,15,33,0.00
2010-04-15,9.6,14.0,54,24,38,0.00
2010-04-16,9.2,14.0,55,25,39,0.10
2010-04-17,8.5,14.1,46,30,36,0.10
2010-04-18,8.4,14.2,53,28,38,0.00
2010-04-19,8.3,14.2,54,26,39,0.00
2010-04-20,7.7,14.2,54,30,40,0.00
2010-04-21,7.2,14.2,56,32,42,0.20
2010-04-22,6.4,14.4,44,28,33,0.10
2010-04-23,6.2,14.5,33,27,29,0.60
2010-04-24,6.6,15.1,43,24,31,0.10
2010-04-25,6.7,15.2,41,26,33,0.30
2010-04-26,6.8,15.5,43,24,32,0.00
2010-04-27,6.9,15.5,54,22,39,0.10
2010-04-28,6.7,15.6,52,32,42,0.10
2010-04-29,6.3,15.7,32,13,23,0.40
2010-04-30,6.7,16.1,32,15,22,0.50
2010-05-01,7.0,16.6,37,16,25,0.10
2010-05-02,7.1,16.7,33,17,24,0.30
2010-05-03,7.3,17.0,46,19,31,0.00
