#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1262: Fry Canyon, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Fry Canyon (1262) 
# Nevada  SNOTEL Site - 6798 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:17 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2016-02-08,5.9,13.5,54,22,33,0.00
2016-02-09,5.9,13.5,51,20,31,0.00
2016-02-10,5.8,13.5,50,19,31,0.00
2016-02-11,5.6,13.5,49,24,33,0.00
2016-02-12,5.2,13.5,52,22,34,0.00
2016-02-13,5.1,13.5,46,34,42,0.00
2016-02-14,4.8,13.5,41,34,38,0.50
2016-02-15,4.7,14.0,44,34,41,0.00
2016-02-16,3.8,14.0,46,30,38,0.00
2016-02-17,3.6,14.0,48,29,39,0.00
2016-02-18,3.5,14.0,41,29,33,0.50
2016-02-19,3.8,14.5,46,24,35,0.00
2016-02-20,3.8,14.5,40,21,30,0.00
2016-02-21,3.8,14.5,45,23,34,0.00
2016-02-22,3.8,14.5,38,20,31,0.00
2016-02-23,3.8,14.5,35,8,22,0.00
2016-02-24,3.8,14.5,40,14,27,0.00
2016-02-25,3.7,14.5,46,24,34,0.00
2016-02-26,3.4,14.5,48,24,36,0.00
2016-02-27,3.1,14.5,46,31,40,0.00
2016-02-28,2.6,14.5,48,24,39,0.00
2016-02-29,2.2,14.5,45,30,37,0.00
2016-03-01,1.8,14.5,52,30,44,0.00
2016-03-02,1.3,14.5,50,32,41,0.00
2016-03-03,0.9,14.5,51,30,40,0.00
2016-03-04,0.7,14.5,53,29,41,0.00
2016-03-05,0.4,14.5,54,38,46,0.00
2016-03-06,0.2,14.5,48,25,36,0.60
2016-03-07,0.1,15.1,40,22,30,0.10
2016-03-08,0.1,15.2,40,27,33,0.10
2016-03-09,0.2,15.3,42,30,36,0.00
2016-03-10,0.1,15.3,58,37,45,0.10
2016-03-11,0.0,15.4,52,35,43,0.10
2016-03-12,0.0,15.5,44,31,38,0.00
2016-03-13,0.0,15.5,43,33,38,0.20
2016-03-14,0.0,15.7,36,27,31,0.60
2016-03-15,0.5,16.3,32,26,29,0.00
2016-03-16,0.5,16.3,43,26,35,0.00
2016-03-17,0.2,16.3,44,25,37,0.00
2016-03-18,0.0,16.3,49,20,34,0.00
2016-03-19,0.0,16.3,55,25,39,0.00
2016-03-20,0.0,16.3,59,29,44,0.00
2016-03-21,0.0,16.3,51,31,44,0.10
2016-03-22,0.0,16.4,33,26,30,0.40
2016-03-23,0.2,16.8,40,27,33,0.00
2016-03-24,0.0,16.8,46,31,38,0.00
2016-03-25,0.0,16.8,39,25,32,0.00
2016-03-26,0.0,16.8,44,16,31,0.00
2016-03-27,0.0,16.8,49,29,37,0.10
2016-03-28,0.0,16.9,31,25,29,0.20
2016-03-29,0.1,17.1,33,24,29,0.30
2016-03-30,0.4,17.4,44,31,36,0.00
2016-03-31,0.0,17.4,49,32,39,0.00
2016-04-01,0.0,17.4,54,29,40,0.00
2016-04-02,0.0,17.4,58,28,43,0.00
2016-04-03,0.0,17.4,61,35,47,0.00
2016-04-04,0.0,17.4,56,32,44,0.00
2016-04-05,0.0,17.4,49,31,39,0.00
2016-04-06,0.0,17.4,62,30,45,0.00
2016-04-07,0.0,17.4,67,32,49,0.00
2016-04-08,0.0,17.4,67,37,53,0.00
2016-04-09,0.0,17.4,62,34,45,0.20
2016-04-10,0.0,17.6,55,35,42,0.40
2016-04-11,0.0,18.0,57,32,43,0.00
2016-04-12,0.0,18.0,56,33,44,0.30
2016-04-13,0.0,18.3,52,34,43,0.00
2016-04-14,0.0,18.3,44,31,37,0.00
2016-04-15,0.0,18.3,42,28,34,0.10
2016-04-16,0.0,18.4,53,26,38,0.00
2016-04-17,0.0,18.4,56,27,40,0.00
2016-04-18,0.0,18.4,58,27,43,0.00
2016-04-19,0.0,18.4,62,31,47,0.00
2016-04-20,0.0,18.4,67,33,49,0.00
2016-04-21,0.0,18.4,67,37,57,0.00
2016-04-22,0.0,18.4,60,35,48,0.50
2016-04-23,0.0,18.9,45,33,38,0.70
2016-04-24,0.1,19.6,47,32,39,0.60
2016-04-25,0.3,20.2,36,32,33,0.50
2016-04-26,0.8,20.7,42,29,35,0.00
2016-04-27,0.0,20.7,41,28,35,0.20
2016-04-28,0.0,20.9,47,35,39,0.10
2016-04-29,0.0,21.0,48,35,39,0.20
2016-04-30,0.0,21.2,47,34,38,0.00
2016-05-01,0.0,21.2,51,34,42,0.00
2016-05-02,0.0,21.2,58,31,44,0.00
2016-05-03,0.0,21.2,62,32,48,0.00
2016-05-04,0.0,21.2,64,40,53,0.00
2016-05-05,0.0,21.2,66,38,55,0.00
2016-05-06,0.0,21.2,57,40,47,0.10
2016-05-07,0.0,21.3,56,42,47,0.00
2016-05-08,0.0,21.3,60,41,50,0.10
2016-05-09,0.0,21.4,53,33,46,0.00
2016-05-10,0.0,21.4,49,28,38,0.00
2016-05-11,0.0,21.4,58,26,42,0.00
2016-05-12,0.0,21.4,66,30,49,0.00
2016-05-13,0.0,21.4,72,38,55,0.00
2016-05-14,0.0,21.4,65,39,55,0.10
2016-05-15,0.0,21.5,52,36,44,0.10
2016-05-16,0.0,21.6,48,38,42,0.00
2016-05-17,0.0,21.6,60,36,47,0.00
2016-05-18,0.0,21.6,64,35,50,0.10
2016-05-19,0.0,21.7,62,39,49,0.10
2016-05-20,0.0,21.8,43,35,38,0.10
2016-05-21,0.0,21.9,47,30,38,0.00
2016-05-22,0.0,21.9,52,26,39,0.10
2016-05-23,0.0,22.0,54,29,42,0.00
2016-05-24,0.0,22.0,53,31,40,0.50
2016-05-25,0.0,22.5,54,36,43,0.00
2016-05-26,0.0,22.5,59,35,46,0.10
2016-05-27,0.0,22.6,58,34,46,0.00
2016-05-28,0.0,22.6,62,30,46,0.00
2016-05-29,0.0,22.6,66,34,50,0.00
2016-05-30,0.0,22.6,64,35,51,0.00
2016-05-31,0.0,22.6,67,35,51,0.00
2016-06-01,0.0,22.6,72,34,55,0.00
2016-06-02,0.0,22.6,71,44,58,0.00
2016-06-03,0.0,22.6,74,41,58,0.00
2016-06-04,0.0,22.6,79,40,60,0.00
2016-06-05,0.0,22.6,81,43,62,0.00
2016-06-06,0.0,22.6,76,49,63,0.00
2016-06-07,0.0,22.6,76,45,61,0.00
2016-06-08,0.0,22.6,80,47,64,0.00
2016-06-09,0.0,22.6,73,45,62,0.10
2016-06-10,0.0,22.7,72,40,59,0.00
2016-06-11,0.0,22.7,58,44,50,0.00
2016-06-12,0.0,22.7,59,36,48,0.00
2016-06-13,0.0,22.7,67,37,52,0.00
2016-06-14,0.0,22.7,62,41,53,0.00
2016-06-15,0.0,22.7,62,36,48,0.00
2016-06-16,0.0,22.7,59,29,44,0.00
2016-06-17,0.0,22.7,70,32,53,0.00
2016-06-18,0.0,22.7,71,37,55,0.00
2016-06-19,0.0,22.7,72,33,53,0.00
2016-06-20,0.0,22.7,81,41,61,0.00
2016-06-21,0.0,22.7,77,43,64,0.00
2016-06-22,0.0,22.7,78,39,59,0.00
2016-06-23,0.0,22.7,77,41,60,0.00
2016-06-24,0.0,22.7,68,37,57,0.00
2016-06-25,0.0,22.7,72,32,52,0.00
2016-06-26,0.0,22.7,80,36,58,0.00
2016-06-27,0.0,22.7,84,41,63,0.00
2016-06-28,0.0,22.7,85,46,66,0.00
2016-06-29,0.0,22.7,84,44,66,0.00
2016-06-30,0.0,22.7,81,47,65,0.00
2016-07-01,0.0,22.7,79,46,60,0.10
2016-07-02,0.0,22.8,79,42,61,0.00
2016-07-03,0.0,22.8,79,48,65,0.00
2016-07-04,0.0,22.8,78,44,61,0.00
2016-07-05,0.0,22.8,74,39,58,0.10
2016-07-06,0.0,22.9,71,41,56,0.00
2016-07-07,0.0,22.9,76,38,59,0.00
2016-07-08,0.0,22.9,76,44,63,0.00
2016-07-09,0.0,22.9,76,45,64,0.00
2016-07-10,0.0,22.9,61,37,50,0.10
2016-07-11,0.0,23.0,66,33,49,0.00
2016-07-12,0.0,23.0,71,35,55,0.00
2016-07-13,0.0,23.0,76,38,57,0.00
2016-07-14,0.0,23.0,81,38,60,0.00
2016-07-15,0.0,23.0,78,41,61,0.00
2016-07-16,0.0,23.0,74,40,59,0.00
2016-07-17,0.0,23.0,78,40,59,0.00
2016-07-18,0.0,23.0,78,42,64,0.00
2016-07-19,0.0,23.0,79,46,63,0.00
2016-07-20,0.0,23.0,78,44,63,0.00
2016-07-21,0.0,23.0,84,42,67,0.00
2016-07-22,0.0,23.0,79,46,67,0.00
2016-07-23,0.0,23.0,77,40,59,0.00
2016-07-24,0.0,23.0,83,38,60,0.00
2016-07-25,0.0,23.0,86,42,65,0.00
2016-07-26,0.0,23.0,84,44,65,0.00
2016-07-27,0.0,23.0,87,45,67,0.00
2016-07-28,0.0,23.0,87,47,67,0.00
2016-07-29,0.0,23.0,87,49,67,0.00
2016-07-30,0.0,23.0,83,52,71,0.00
2016-07-31,0.0,23.0,83,49,66,0.00
2016-08-01,0.0,23.0,82,44,64,0.00
2016-08-02,0.0,23.0,82,44,66,0.00
2016-08-03,0.0,23.0,74,42,58,0.00
2016-08-04,0.0,23.0,81,36,58,0.00
2016-08-05,0.0,23.0,75,47,61,0.00
2016-08-06,0.0,23.0,77,45,61,0.00
2016-08-07,0.0,23.0,74,41,60,0.10
2016-08-08,0.0,23.1,76,38,59,0.00
2016-08-09,0.0,23.1,70,39,55,0.00
2016-08-10,0.0,23.1,70,36,51,0.00
2016-08-11,0.0,23.1,73,38,56,0.00
2016-08-12,0.0,23.1,77,41,59,0.00
2016-08-13,0.0,23.1,82,43,62,0.00
2016-08-14,0.0,23.1,84,44,64,0.00
2016-08-15,0.0,23.1,82,49,64,0.00
2016-08-16,0.0,23.1,84,44,64,0.00
2016-08-17,0.0,23.1,82,50,65,0.00
2016-08-18,0.0,23.1,82,43,62,0.00
2016-08-19,0.0,23.1,79,44,61,0.00
2016-08-20,0.0,23.1,79,42,60,0.00
2016-08-21,0.0,23.1,81,44,63,0.00
2016-08-22,0.0,23.1,77,47,62,0.00
2016-08-23,0.0,23.1,73,39,58,0.00
2016-08-24,0.0,23.1,69,35,53,0.00
2016-08-25,0.0,23.1,71,35,52,0.00
2016-08-26,0.0,23.1,72,36,53,0.00
2016-08-27,0.0,23.1,75,35,56,0.00
2016-08-28,0.0,23.1,77,42,60,0.00
2016-08-29,0.0,23.1,82,42,61,0.00
2016-08-30,0.0,23.1,80,42,62,0.00
2016-08-31,0.0,23.1,80,43,64,0.00
2016-09-01,0.0,23.1,78,47,65,0.00
2016-09-02,0.0,23.1,71,39,55,0.00
2016-09-03,0.0,23.1,63,45,54,0.00
2016-09-04,0.0,23.1,62,40,48,0.10
2016-09-05,0.0,23.2,60,30,45,0.00
2016-09-06,0.0,23.2,67,31,48,0.00
2016-09-07,0.0,23.2,67,35,51,0.00
2016-09-08,0.0,23.2,70,37,56,0.00
2016-09-09,0.0,23.2,70,33,51,0.00
2016-09-10,0.0,23.2,75,32,53,0.00
2016-09-11,0.0,23.2,76,35,57,0.00
2016-09-12,0.0,23.2,57,34,46,0.00
2016-09-13,0.0,23.2,56,32,42,0.40
2016-09-14,0.0,23.6,51,34,42,0.10
2016-09-15,0.0,23.7,62,34,46,0.00
2016-09-16,0.0,23.7,66,32,48,0.00
2016-09-17,0.0,23.7,70,34,53,0.00
2016-09-18,0.0,23.7,73,45,60,0.00
2016-09-19,0.0,23.7,74,41,56,0.00
2016-09-20,0.0,23.7,74,45,62,0.00
2016-09-21,0.0,23.7,63,46,55,0.10
2016-09-22,0.0,23.8,49,35,43,0.10
2016-09-23,0.0,23.9,49,35,41,0.70
2016-09-24,0.0,24.6,56,42,47,0.00
2016-09-25,0.0,24.6,67,36,50,0.00
2016-09-26,0.0,24.6,72,38,56,0.00
2016-09-27,0.0,24.6,74,36,54,0.00
2016-09-28,0.0,24.6,74,38,56,0.00
2016-09-29,0.0,24.6,71,47,58,0.00
2016-09-30,0.0,24.6,71,39,55,0.00
2016-10-01,0.0,0.0,63,34,51,0.10
2016-10-02,0.0,0.1,60,32,46,0.10
2016-10-03,0.0,0.2,46,31,38,0.00
2016-10-04,0.0,0.2,46,26,36,0.10
2016-10-05,0.0,0.3,47,29,36,0.00
2016-10-06,0.0,0.3,51,29,38,0.00
2016-10-07,0.0,0.3,61,26,41,0.00
2016-10-08,0.0,0.3,67,31,46,0.00
2016-10-09,0.0,0.3,68,33,48,0.10
2016-10-10,0.0,0.4,64,35,50,0.00
2016-10-11,0.0,0.4,60,32,48,0.00
2016-10-12,0.0,0.4,63,29,43,0.00
2016-10-13,0.0,0.4,62,31,47,0.00
2016-10-14,0.0,0.4,62,44,53,0.10
2016-10-15,0.0,0.5,59,39,51,0.30
2016-10-16,0.0,0.8,46,34,40,0.70
2016-10-17,0.0,1.5,45,30,38,0.30
2016-10-18,0.0,1.8,44,27,33,0.30
2016-10-19,0.0,2.1,47,24,34,0.20
2016-10-20,0.0,2.3,58,25,37,0.00
2016-10-21,0.0,2.3,64,28,43,0.00
2016-10-22,0.0,2.3,60,36,49,0.00
2016-10-23,0.0,2.3,60,33,47,0.00
2016-10-24,0.0,2.3,59,38,48,0.10
2016-10-25,0.0,2.4,54,34,43,0.00
2016-10-26,0.0,2.4,63,35,51,0.00
2016-10-27,0.0,2.4,64,36,52,0.00
2016-10-28,0.0,2.4,50,43,45,1.20
2016-10-29,0.0,3.6,54,34,44,0.00
2016-10-30,0.0,3.6,55,35,46,1.10
2016-10-31,0.0,4.7,46,31,38,0.00
2016-11-01,0.0,4.7,43,28,35,0.00
2016-11-02,0.0,4.7,50,23,34,0.00
2016-11-03,0.0,4.7,56,25,36,0.00
2016-11-04,0.0,4.7,61,29,40,0.00
2016-11-05,0.0,4.7,60,29,41,0.00
2016-11-06,0.0,4.7,55,32,42,0.00
2016-11-07,0.0,4.7,54,30,40,0.00
2016-11-08,0.0,4.7,62,32,43,0.00
2016-11-09,0.0,4.7,62,33,43,0.00
2016-11-10,0.0,4.7,63,33,43,0.00
2016-11-11,0.0,4.7,61,32,42,0.00
2016-11-12,0.0,4.7,58,33,43,0.00
2016-11-13,0.0,4.7,56,30,42,0.00
2016-11-14,0.0,4.7,62,31,47,0.00
2016-11-15,0.0,4.7,62,32,50,0.00
2016-11-16,0.0,4.7,46,26,33,0.10
2016-11-17,0.0,4.8,34,14,25,0.00
2016-11-18,0.0,4.8,39,13,26,0.00
2016-11-19,0.0,4.8,50,22,37,0.00
2016-11-20,0.0,4.8,52,30,41,0.10
2016-11-21,0.0,4.9,39,32,35,0.00
2016-11-22,0.0,4.9,41,21,33,0.00
2016-11-23,0.0,4.9,36,23,31,0.10
2016-11-24,0.1,5.0,37,10,22,0.00
2016-11-25,0.1,5.0,39,19,29,0.10
2016-11-26,0.1,5.1,44,18,32,0.20
2016-11-27,0.3,5.3,35,26,29,0.10
2016-11-28,0.4,5.4,30,25,27,0.50
2016-11-29,0.4,5.9,30,11,25,0.00
2016-11-30,0.4,5.9,30,8,22,0.10
2016-12-01,0.4,6.0,28,20,24,0.00
2016-12-02,0.4,6.0,32,12,21,0.00
2016-12-03,0.4,6.0,35,19,28,0.10
2016-12-04,0.4,6.1,40,18,31,0.00
2016-12-05,0.4,6.1,29,-1,14,0.00
2016-12-06,0.4,6.1,22,0,14,0.20
2016-12-07,0.7,6.3,22,-7,7,0.00
2016-12-08,0.7,6.3,40,5,24,0.90
2016-12-09,1.5,7.2,42,36,40,0.00
2016-12-10,1.5,7.2,39,30,35,2.30
2016-12-11,2.8,9.5,34,17,28,0.00
2016-12-12,2.8,9.5,31,11,24,0.00
2016-12-13,2.8,9.5,37,10,26,0.00
2016-12-14,2.8,9.5,47,28,36,0.90
2016-12-15,3.6,10.4,47,34,42,0.40
2016-12-16,3.8,10.8,42,10,25,0.20
2016-12-17,4.1,11.0,16,5,10,0.00
2016-12-18,4.1,11.0,18,-5,4,0.00
2016-12-19,3.5,11.0,28,-4,13,0.20
2016-12-20,3.7,11.2,43,21,33,0.10
2016-12-21,4.0,11.3,34,17,27,0.00
2016-12-22,4.0,11.3,37,9,20,0.00
2016-12-23,4.0,11.3,36,9,25,0.20
2016-12-24,4.1,11.5,32,16,25,0.20
2016-12-25,4.3,11.7,20,-4,13,0.00
2016-12-26,4.3,11.7,22,-12,-1,0.00
2016-12-27,4.3,11.7,37,-2,22,0.00
2016-12-28,4.3,11.7,34,8,24,0.10
2016-12-29,4.3,11.8,38,7,17,0.00
2016-12-30,4.3,11.8,39,9,22,0.00
2016-12-31,4.2,11.8,36,8,18,0.00
2017-01-01,4.1,11.8,31,10,22,0.20
2017-01-02,4.3,12.0,24,16,19,0.30
2017-01-03,4.5,12.3,28,18,24,0.30
2017-01-04,4.7,12.6,,,,0.40
2017-01-05,5.1,13.0,19,-10,3,0.00
2017-01-06,5.1,13.0,20,-16,-3,0.00
2017-01-07,5.1,13.0,27,-7,14,0.40
2017-01-08,5.2,13.4,50,25,36,0.70
2017-01-09,5.7,14.1,43,28,34,0.50
2017-01-10,5.9,14.6,38,30,34,0.20
2017-01-11,6.5,14.8,36,11,28,0.60
2017-01-12,7.0,15.4,30,6,18,0.00
2017-01-13,7.0,15.4,36,12,22,0.00
2017-01-14,7.0,15.4,36,8,16,0.00
2017-01-15,6.8,15.4,38,5,14,0.00
2017-01-16,6.6,15.4,26,6,13,0.00
2017-01-17,6.3,15.4,37,5,16,0.00
2017-01-18,6.0,15.4,34,11,24,0.20
2017-01-19,6.2,15.6,36,23,31,0.20
2017-01-20,6.4,15.8,30,13,25,0.40
2017-01-21,7.0,16.2,30,21,27,0.00
2017-01-22,7.0,16.2,39,23,29,0.20
2017-01-23,7.1,16.4,31,21,26,0.00
2017-01-24,7.1,16.4,23,19,20,0.40
2017-01-25,7.3,16.8,25,19,20,0.00
2017-01-26,7.3,16.8,28,14,20,0.00
2017-01-27,7.3,16.8,32,3,14,0.00
2017-01-28,7.3,16.8,44,3,20,0.00
2017-01-29,7.2,16.8,42,14,24,0.00
2017-01-30,7.2,16.8,41,12,26,0.00
2017-01-31,7.2,16.8,44,24,36,0.00
2017-02-01,7.2,16.8,44,28,38,0.00
2017-02-02,7.2,16.8,43,29,33,0.00
2017-02-03,7.2,16.8,45,28,37,0.20
2017-02-04,7.2,17.0,,,,0.00
2017-02-05,7.2,17.0,46,33,38,0.00
2017-02-06,7.2,17.0,44,34,38,0.20
2017-02-07,7.3,17.2,43,33,38,0.60
2017-02-08,7.2,17.8,46,36,41,0.00
2017-02-09,6.7,17.8,54,42,47,0.00
2017-02-10,6.4,17.8,44,32,36,0.50
2017-02-11,6.2,18.3,37,14,28,0.00
2017-02-12,6.2,18.3,44,10,22,0.00
2017-02-13,6.2,18.3,46,17,28,0.00
2017-02-14,6.2,18.3,49,19,30,0.00
2017-02-15,6.0,18.3,44,18,31,0.00
2017-02-16,5.5,18.3,51,30,41,0.10
2017-02-17,5.6,18.4,36,22,32,0.20
2017-02-18,6.0,18.6,39,33,36,0.40
2017-02-19,6.4,19.0,42,31,36,0.30
2017-02-20,6.6,19.3,44,33,38,0.10
2017-02-21,6.7,19.4,44,29,36,0.50
2017-02-22,7.3,19.9,32,22,26,0.20
2017-02-23,7.6,20.1,22,17,18,0.40
2017-02-24,7.9,20.5,24,1,15,0.00
2017-02-25,7.9,20.5,26,1,16,0.00
2017-02-26,7.9,20.5,31,4,19,0.40
2017-02-27,8.3,20.9,25,12,21,0.40
2017-02-28,9.0,21.3,26,19,22,0.10
2017-03-01,9.2,21.4,35,14,25,0.00
2017-03-02,9.0,21.4,36,7,22,0.00
2017-03-03,8.4,21.4,45,17,33,0.00
2017-03-04,7.7,21.4,48,29,40,0.00
2017-03-05,7.7,21.4,39,18,28,0.30
2017-03-06,8.1,21.7,28,17,21,0.00
2017-03-07,8.1,21.7,38,25,31,0.00
2017-03-08,8.0,21.7,46,35,40,0.00
2017-03-09,7.3,21.7,53,36,43,0.00
2017-03-10,6.4,21.7,49,34,41,0.00
2017-03-11,6.0,21.7,50,27,40,0.00
2017-03-12,5.5,21.7,50,34,42,0.00
2017-03-13,4.8,21.7,58,29,46,0.00
2017-03-14,3.9,21.7,60,34,47,0.00
2017-03-15,3.2,21.7,58,31,47,0.00
2017-03-16,2.5,21.7,54,32,46,0.00
2017-03-17,1.1,21.7,59,31,44,0.00
2017-03-18,0.2,21.7,58,38,49,0.00
2017-03-19,0.0,21.7,54,36,44,0.00
2017-03-20,0.0,21.7,55,37,44,0.00
2017-03-21,0.0,21.7,58,33,43,0.30
2017-03-22,0.0,22.0,45,32,36,0.10
2017-03-23,0.0,22.1,43,31,36,0.00
2017-03-24,0.0,22.1,51,26,38,0.40
2017-03-25,0.0,22.5,44,28,36,0.00
2017-03-26,0.0,22.5,47,23,35,0.00
2017-03-27,0.0,22.5,40,30,33,0.50
2017-03-28,0.3,23.0,41,24,34,0.00
2017-03-29,0.0,23.0,52,26,40,0.00
2017-03-30,0.0,23.0,43,27,33,0.70
2017-03-31,0.0,23.7,42,28,34,0.00
2017-04-01,0.0,23.7,50,30,41,0.00
2017-04-02,0.0,23.7,47,28,39,0.00
2017-04-03,0.0,23.7,39,22,31,0.00
2017-04-04,0.0,23.7,47,19,32,0.00
2017-04-05,0.0,23.7,58,30,44,0.00
2017-04-06,0.0,23.7,59,39,50,0.30
2017-04-07,0.0,24.0,53,36,43,0.30
2017-04-08,0.0,24.3,39,24,32,0.30
2017-04-09,0.0,24.6,40,20,30,0.00
2017-04-10,0.0,24.6,46,25,36,0.00
2017-04-11,0.0,24.6,48,25,37,0.10
2017-04-12,0.0,24.7,61,30,47,0.00
2017-04-13,0.0,24.7,54,30,37,0.30
2017-04-14,0.0,25.0,36,19,30,0.00
2017-04-15,0.0,25.0,48,15,31,0.00
2017-04-16,0.0,25.0,59,26,44,0.00
2017-04-17,0.0,25.0,49,38,43,0.60
2017-04-18,0.0,25.6,45,33,40,0.30
2017-04-19,0.0,25.9,52,31,40,0.00
2017-04-20,0.0,25.9,45,31,37,0.20
2017-04-21,0.0,26.1,46,25,35,0.00
2017-04-22,0.0,26.1,57,27,44,0.00
2017-04-23,0.0,26.1,55,33,45,0.00
2017-04-24,0.0,26.1,40,31,35,0.60
2017-04-25,0.4,26.7,42,28,35,0.50
2017-04-26,0.0,27.2,44,34,37,0.90
2017-04-27,0.0,28.1,36,29,32,0.10
2017-04-28,0.0,28.2,40,26,32,0.20
2017-04-29,0.0,28.4,49,21,37,0.00
2017-04-30,0.0,28.4,53,39,46,0.00
2017-05-01,0.0,28.4,55,35,44,0.00
2017-05-02,0.0,28.4,55,41,46,0.00
2017-05-03,0.0,28.4,64,34,48,0.00
2017-05-04,0.0,28.4,71,36,53,0.00
2017-05-05,0.0,28.4,70,45,56,0.20
2017-05-06,0.0,28.6,64,38,48,0.00
2017-05-07,0.0,28.6,55,35,45,0.00
2017-05-08,0.0,28.6,60,31,46,0.00
2017-05-09,0.0,28.6,62,31,47,0.00
2017-05-10,0.0,28.6,67,35,51,0.00
2017-05-11,0.0,28.6,70,35,55,0.00
2017-05-12,0.0,28.6,58,32,43,0.00
2017-05-13,0.0,28.6,43,27,34,0.10
2017-05-14,0.0,28.7,51,23,37,0.10
2017-05-15,0.0,28.8,49,31,40,0.00
2017-05-16,0.0,28.8,43,27,35,0.80
2017-05-17,0.0,29.6,33,25,29,0.60
2017-05-18,0.6,30.2,47,32,38,0.10
2017-05-19,0.0,30.3,55,33,44,0.00
2017-05-20,0.0,30.3,62,33,47,0.10
2017-05-21,0.0,30.4,62,34,47,0.00
2017-05-22,0.0,30.4,68,35,51,0.00
2017-05-23,0.0,30.4,71,39,55,0.00
2017-05-24,0.0,30.4,68,42,55,0.10
2017-05-25,0.0,30.5,58,35,47,0.00
2017-05-26,0.0,30.5,54,33,42,0.00
2017-05-27,0.0,30.5,63,32,48,0.00
2017-05-28,0.0,30.5,68,35,52,0.00
2017-05-29,0.0,30.5,71,35,54,0.00
2017-05-30,0.0,30.5,75,37,57,0.00
2017-05-31,0.0,30.5,73,42,61,0.00
2017-06-01,0.0,30.5,62,39,51,0.00
2017-06-02,0.0,30.5,70,36,53,0.00
2017-06-03,0.0,30.5,77,38,58,0.00
2017-06-04,0.0,30.5,74,42,59,0.00
2017-06-05,0.0,30.5,70,36,54,0.00
2017-06-06,0.0,30.5,78,38,58,0.00
2017-06-07,0.0,30.5,79,43,61,0.00
2017-06-08,0.0,30.5,66,45,57,0.00
2017-06-09,0.0,30.5,56,42,48,0.30
2017-06-10,0.0,30.8,58,35,48,0.10
2017-06-11,0.0,30.9,56,35,44,0.10
2017-06-12,0.0,31.0,41,35,37,0.50
2017-06-13,0.0,31.5,56,38,46,0.20
2017-06-14,0.0,31.7,64,34,50,0.00
2017-06-15,0.0,31.7,68,38,55,0.00
2017-06-16,0.0,31.7,72,41,59,0.00
2017-06-17,0.0,31.7,66,48,57,0.00
2017-06-18,0.0,31.7,74,46,60,0.00
2017-06-19,0.0,31.7,81,43,62,0.00
2017-06-20,0.0,31.7,83,50,67,0.00
2017-06-21,0.0,31.7,75,49,64,0.00
2017-06-22,0.0,31.7,71,40,56,0.00
2017-06-23,0.0,31.7,72,37,55,0.00
2017-06-24,0.0,31.7,76,38,58,0.00
2017-06-25,0.0,31.7,82,39,60,0.00
2017-06-26,0.0,31.7,83,43,66,0.00
2017-06-27,0.0,31.7,73,42,61,0.00
2017-06-28,0.0,31.7,70,44,57,0.00
2017-06-29,0.0,31.7,69,35,53,0.00
