#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 692: Pigtail Peak, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Pigtail Peak (692) 
# Washington  SNOTEL Site - 5800 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:05:55 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1990-06-04,46.5,87.2,41,28,31,0.50
1990-06-05,46.4,87.7,48,28,36,0.00
1990-06-06,45.8,87.7,44,32,37,0.50
1990-06-07,45.6,88.2,42,29,34,0.60
1990-06-08,44.9,88.8,49,34,39,0.20
1990-06-09,44.2,89.0,54,33,42,0.20
1990-06-10,44.0,89.2,34,28,30,0.50
1990-06-11,44.0,89.7,32,27,29,0.30
1990-06-12,44.0,90.0,35,29,31,0.40
1990-06-13,44.3,90.4,48,29,37,0.30
1990-06-14,44.1,90.7,60,33,44,0.00
1990-06-15,43.4,90.7,60,37,48,0.00
1990-06-16,42.3,90.7,41,33,36,0.00
1990-06-17,41.3,90.7,56,32,41,0.10
1990-06-18,40.3,90.8,,,,0.00
1990-06-19,38.9,90.8,,,,0.00
1990-06-20,37.0,90.8,,,,0.00
1990-06-21,34.8,90.8,,,,0.20
1990-06-22,32.6,91.0,,,,0.20
1990-06-23,30.1,91.2,,,,0.10
1990-06-24,28.5,91.3,,,,0.30
1990-06-25,26.4,91.6,50,49,50,0.00
1990-06-26,24.5,91.6,55,39,47,0.90
1990-06-27,22.0,92.5,57,35,44,0.00
1990-06-28,20.9,92.5,53,38,44,0.00
1990-06-29,19.5,92.5,66,38,54,0.00
1990-06-30,17.9,92.5,56,40,48,0.20
1990-07-01,15.7,92.7,53,38,43,0.00
1990-07-02,14.4,92.7,38,32,35,0.30
1990-07-03,13.7,93.0,60,30,44,0.00
1990-07-04,12.4,93.0,63,42,51,0.00
1990-07-05,10.7,93.0,58,39,46,0.30
1990-07-06,8.8,93.3,43,35,39,0.20
1990-07-07,7.5,93.5,62,38,49,0.10
1990-07-08,5.5,93.6,66,44,55,0.20
1990-07-09,2.5,93.8,69,46,58,0.30
1990-07-10,1.2,94.1,80,53,67,0.10
1990-07-11,0.0,94.2,81,57,69,0.00
1990-07-12,0.0,94.2,77,52,67,0.00
1990-07-13,0.0,94.2,71,46,59,0.00
1990-07-14,0.0,94.2,75,53,64,0.00
1990-07-15,0.0,94.2,74,51,64,0.00
1990-07-16,0.0,94.2,63,45,53,0.00
1990-07-17,0.0,94.2,66,42,54,0.00
1990-07-18,0.0,94.2,69,47,57,0.00
1990-07-19,0.0,94.2,72,50,61,0.00
1990-07-20,0.0,94.2,74,53,62,0.00
1990-07-21,0.0,94.2,76,54,64,0.00
1990-07-22,0.0,94.2,77,52,64,0.00
1990-07-23,0.0,94.2,53,42,48,0.00
1990-07-24,0.0,94.2,49,40,43,0.00
1990-07-25,0.0,94.2,42,39,40,0.00
1990-07-26,0.0,94.2,51,41,44,0.00
1990-07-27,0.0,94.2,62,42,52,0.00
1990-07-28,0.0,94.2,71,49,60,0.00
1990-07-29,0.0,94.2,76,54,64,0.00
1990-07-30,0.0,94.2,75,50,60,0.00
1990-07-31,0.0,94.2,66,48,56,0.00
1990-08-01,0.0,94.2,57,41,49,0.00
1990-08-02,0.0,94.2,62,39,51,0.00
1990-08-03,0.0,94.2,70,46,59,0.00
1990-08-04,0.0,94.2,77,54,65,0.00
1990-08-05,0.0,94.2,80,53,66,0.00
1990-08-06,0.0,94.2,69,45,57,0.00
1990-08-07,0.0,94.2,73,46,62,0.00
1990-08-08,0.0,94.2,77,57,67,0.00
1990-08-09,0.0,94.2,76,58,66,0.00
1990-08-10,0.0,94.2,77,55,64,0.00
1990-08-11,0.0,94.2,76,56,65,0.00
1990-08-12,0.0,94.2,80,56,67,0.00
1990-08-13,0.0,94.2,65,46,56,0.00
1990-08-14,0.0,94.2,66,40,53,0.00
1990-08-15,0.0,94.2,53,43,47,0.00
1990-08-16,0.0,94.2,55,41,46,0.00
1990-08-17,0.0,94.2,54,41,46,0.00
1990-08-18,0.0,94.2,51,41,44,0.20
1990-08-19,0.0,94.4,55,40,46,0.80
1990-08-20,0.0,95.2,61,45,51,0.00
1990-08-21,0.0,95.2,50,45,47,0.80
1990-08-22,0.0,96.0,46,37,43,0.10
1990-08-23,0.0,96.1,51,31,40,0.00
1990-08-24,0.0,96.1,52,31,41,0.00
1990-08-25,0.0,96.1,48,35,39,0.00
1990-08-26,0.0,96.1,54,37,44,0.00
1990-08-27,0.0,96.1,58,41,47,0.00
1990-08-28,0.0,96.1,67,44,54,0.00
1990-08-29,0.0,96.1,56,41,47,0.50
1990-08-30,0.0,96.6,44,39,41,0.50
1990-08-31,0.0,97.1,53,37,43,0.00
1990-09-01,0.0,97.1,57,36,46,0.00
1990-09-02,0.0,97.1,53,39,44,0.00
1990-09-03,0.0,97.1,62,41,51,0.00
1990-09-04,0.0,97.1,71,48,57,0.00
1990-09-05,0.0,97.1,71,47,58,0.00
1990-09-06,0.0,97.1,73,46,60,0.00
1990-09-07,0.0,97.1,59,49,54,0.20
1990-09-08,0.0,97.3,66,45,56,0.10
1990-09-09,0.0,97.4,67,50,57,0.00
1990-09-10,0.0,97.4,76,51,61,0.00
1990-09-11,0.0,97.4,65,43,54,0.00
1990-09-12,0.0,97.4,46,36,40,0.10
1990-09-13,0.0,97.5,60,41,49,0.00
1990-09-14,0.0,97.5,67,45,53,0.00
1990-09-15,0.0,97.5,45,39,41,0.20
1990-09-16,0.0,97.7,48,39,41,0.00
1990-09-17,0.0,97.7,59,37,46,0.00
1990-09-18,0.0,97.7,59,43,49,0.00
1990-09-19,0.0,97.7,57,40,47,0.00
1990-09-20,0.0,97.7,66,41,52,0.00
1990-09-21,0.0,97.7,62,47,53,0.00
1990-09-22,0.0,97.7,64,48,54,0.00
1990-09-23,0.0,97.7,72,50,60,0.00
1990-09-24,0.0,97.7,70,54,61,0.00
1990-09-25,0.0,97.7,68,50,57,0.00
1990-09-26,0.0,97.7,64,46,53,0.00
1990-09-27,0.0,97.7,69,49,55,0.00
1990-09-28,0.0,97.7,67,47,55,0.10
1990-09-29,0.0,97.8,60,42,50,0.00
1990-09-30,0.0,97.8,66,43,53,0.00
1990-10-01,0.0,0.0,51,28,39,0.30
1990-10-02,0.0,0.3,35,28,30,0.20
1990-10-03,0.0,0.5,42,29,38,1.20
1990-10-04,0.0,1.7,48,30,41,1.00
1990-10-05,0.0,2.7,33,26,28,0.30
1990-10-06,0.0,3.0,34,20,26,0.10
1990-10-07,0.0,3.1,39,20,29,0.00
1990-10-08,0.0,3.1,48,28,37,0.00
1990-10-09,0.0,3.1,46,34,40,0.00
1990-10-10,0.0,3.1,37,22,28,0.10
1990-10-11,0.0,3.2,49,22,33,0.60
1990-10-12,0.0,3.8,37,28,31,1.10
1990-10-13,0.4,4.9,30,27,28,0.40
1990-10-14,0.6,5.3,34,27,30,0.50
1990-10-15,0.7,5.8,38,28,34,0.50
1990-10-16,0.9,6.3,30,19,26,0.30
1990-10-17,0.1,6.6,38,19,30,0.10
1990-10-18,0.0,6.7,33,24,29,0.60
1990-10-19,0.0,7.3,31,22,24,0.10
1990-10-20,0.0,7.4,41,20,28,0.00
1990-10-21,0.0,7.4,41,25,33,1.40
1990-10-22,1.2,8.8,32,24,27,0.00
1990-10-23,1.2,8.8,44,27,35,0.00
1990-10-24,1.2,8.8,55,38,46,0.00
1990-10-25,1.2,8.8,45,31,40,0.70
1990-10-26,1.9,9.5,39,25,30,0.00
1990-10-27,1.9,9.5,51,31,41,0.20
1990-10-28,1.9,9.7,34,26,29,0.50
1990-10-29,2.0,10.2,34,23,30,0.00
1990-10-30,2.2,10.2,34,30,31,0.50
1990-10-31,1.6,10.7,30,22,27,0.30
1990-11-01,0.8,11.0,29,17,22,0.10
1990-11-02,0.3,11.1,34,16,24,0.70
1990-11-03,0.6,11.8,38,27,35,0.20
1990-11-04,1.2,12.0,36,25,29,1.10
1990-11-05,0.3,13.1,30,20,25,0.20
1990-11-06,0.0,13.3,38,18,26,0.20
1990-11-07,0.0,13.5,31,27,29,0.40
1990-11-08,0.0,13.9,36,27,31,0.70
1990-11-09,0.0,14.6,38,33,35,1.20
1990-11-10,0.9,15.8,38,35,37,0.40
1990-11-11,1.3,16.2,51,34,41,0.00
1990-11-12,0.0,16.2,51,38,47,0.20
1990-11-13,0.0,16.4,40,23,30,1.40
1990-11-14,0.0,17.8,28,20,23,0.50
1990-11-15,0.0,18.3,36,25,29,0.10
1990-11-16,0.0,18.4,42,26,30,0.10
1990-11-17,0.0,18.5,33,25,30,0.20
1990-11-18,0.0,18.7,33,16,22,0.10
1990-11-19,0.0,18.8,28,18,22,0.30
1990-11-20,0.0,19.1,22,18,20,0.80
1990-11-21,0.8,19.9,31,22,25,1.50
1990-11-22,2.3,21.4,32,30,31,1.30
1990-11-23,3.5,22.7,37,32,33,2.20
1990-11-24,3.7,24.9,38,32,36,3.80
1990-11-25,7.5,28.7,32,15,22,1.30
1990-11-26,7.8,30.0,23,15,19,0.40
1990-11-27,7.8,30.4,22,19,20,0.20
1990-11-28,8.1,30.6,28,19,23,0.00
1990-11-29,8.1,30.6,32,17,25,1.60
1990-11-30,9.7,32.2,21,13,17,0.50
1990-12-01,10.2,32.7,22,14,18,1.90
1990-12-02,12.1,34.6,27,15,21,0.20
1990-12-03,12.3,34.8,35,26,31,0.10
1990-12-04,12.4,34.9,32,20,25,1.90
1990-12-05,14.3,36.8,25,21,23,0.20
1990-12-06,14.5,37.0,34,22,27,0.00
1990-12-07,14.5,37.0,44,28,33,0.00
1990-12-08,14.3,37.0,40,30,35,0.00
1990-12-09,14.2,37.0,36,31,33,0.50
1990-12-10,14.7,37.5,32,18,28,0.60
1990-12-11,15.7,38.1,25,15,20,0.60
1990-12-12,17.3,38.7,25,11,17,0.10
1990-12-13,17.5,38.8,20,11,16,0.00
1990-12-14,17.6,38.8,26,14,20,0.00
1990-12-15,18.0,38.8,27,14,21,0.00
1990-12-16,18.5,38.8,26,11,18,0.10
1990-12-17,18.5,38.9,29,19,27,1.70
1990-12-18,21.0,40.6,19,5,13,1.00
1990-12-19,22.8,41.6,6,-13,-6,0.20
1990-12-20,23.3,41.8,-12,-16,-14,0.10
1990-12-21,23.4,41.9,7,-18,-9,0.00
1990-12-22,23.4,41.9,13,-1,4,0.00
1990-12-23,23.4,41.9,24,-1,12,0.00
1990-12-24,23.4,41.9,20,12,17,0.00
1990-12-25,23.4,41.9,23,18,21,0.00
1990-12-26,23.4,41.9,25,20,22,0.30
1990-12-27,24.2,42.2,23,16,19,1.90
1990-12-28,27.1,44.1,16,-10,4,0.30
1990-12-29,27.7,44.4,13,-16,-4,0.00
1990-12-30,27.7,44.4,21,4,14,0.10
1990-12-31,27.9,44.5,26,21,24,0.60
1991-01-01,28.6,45.1,26,17,23,0.40
1991-01-02,29.3,45.5,29,14,18,0.10
1991-01-03,29.6,45.6,16,8,12,0.00
1991-01-04,29.6,45.6,32,8,19,0.00
1991-01-05,29.6,45.6,30,15,20,0.00
1991-01-06,29.8,45.6,28,19,25,0.20
1991-01-07,29.8,45.8,28,24,25,1.30
1991-01-08,31.9,47.1,28,21,25,0.50
1991-01-09,32.5,47.6,28,20,25,0.60
1991-01-10,33.0,48.2,34,28,31,0.40
1991-01-11,33.0,48.6,36,33,34,0.70
1991-01-12,33.6,49.3,37,31,33,1.60
1991-01-13,34.7,50.9,32,29,30,1.30
1991-01-14,36.7,52.2,,30,,1.80
1991-01-15,39.4,54.0,,25,,0.40
1991-01-16,40.1,54.4,,26,,0.10
1991-01-17,40.1,54.5,,33,,0.00
1991-01-18,40.1,54.5,,43,,0.10
1991-01-19,40.5,54.6,,17,,0.20
1991-01-20,40.8,54.8,,20,,0.00
1991-01-21,40.8,54.8,,23,35,0.00
1991-01-22,40.8,54.8,41,26,32,0.00
1991-01-23,40.8,54.8,33,16,23,0.00
1991-01-24,40.9,54.8,21,11,16,0.00
1991-01-25,41.1,54.8,14,10,12,0.00
1991-01-26,41.1,54.8,29,8,18,0.00
1991-01-27,41.1,54.8,24,13,18,0.00
1991-01-28,41.1,54.8,22,8,16,0.10
1991-01-29,41.1,54.9,30,7,20,0.00
1991-01-30,41.0,54.9,37,,30,0.00
1991-01-31,41.0,54.9,35,,32,0.20
1991-02-01,41.2,55.1,43,,37,0.00
1991-02-02,41.2,55.1,37,,33,0.60
1991-02-03,42.0,55.7,35,,32,0.00
1991-02-04,42.0,55.7,38,,35,0.80
1991-02-05,44.4,56.5,38,,28,0.40
1991-02-06,45.2,56.9,41,,31,0.00
1991-02-07,45.2,56.9,50,,38,0.00
1991-02-08,45.2,56.9,49,,38,0.00
1991-02-09,45.2,56.9,47,,34,0.00
1991-02-10,45.1,56.9,42,,35,0.00
1991-02-11,45.0,56.9,41,,33,0.50
1991-02-12,45.5,57.4,32,,29,0.70
1991-02-13,46.2,58.1,40,,36,0.30
1991-02-14,46.6,58.4,50,,40,0.00
1991-02-15,46.6,58.4,39,29,35,0.20
1991-02-16,46.7,58.6,29,22,25,0.20
1991-02-17,46.9,58.8,28,19,23,0.40
1991-02-18,47.3,59.2,33,18,28,0.40
1991-02-19,47.6,59.6,35,28,33,2.10
1991-02-20,50.1,61.7,28,20,26,0.30
1991-02-21,49.5,62.0,49,17,28,0.10
1991-02-22,49.2,62.1,37,25,29,0.00
1991-02-23,49.2,62.1,48,25,34,0.00
1991-02-24,49.2,62.1,51,25,34,0.00
1991-02-25,49.2,62.1,38,26,30,0.00
1991-02-26,49.2,62.1,44,25,31,0.00
1991-02-27,49.2,62.1,47,29,35,0.00
1991-02-28,49.2,62.1,46,29,34,0.10
1991-03-01,49.2,62.2,31,22,28,0.30
1991-03-02,49.6,62.5,33,26,28,1.00
1991-03-03,50.7,63.5,31,25,28,1.20
1991-03-04,52.4,64.7,29,11,21,0.80
1991-03-05,53.6,65.5,18,11,15,0.60
1991-03-06,54.3,66.1,29,17,21,0.10
1991-03-07,54.3,66.2,25,18,22,0.10
1991-03-08,54.4,66.3,48,15,27,0.00
1991-03-09,54.5,66.3,35,18,23,0.30
1991-03-10,54.9,66.6,23,14,18,0.40
1991-03-11,55.5,67.0,26,13,19,0.60
1991-03-12,56.0,67.6,30,20,24,0.20
1991-03-13,56.3,67.8,34,14,23,0.20
1991-03-14,56.3,68.0,28,18,22,0.10
1991-03-15,56.5,68.1,27,14,20,0.00
1991-03-16,56.7,68.1,36,15,24,0.00
1991-03-17,56.7,68.1,35,19,25,0.10
1991-03-18,56.7,68.2,36,22,27,0.10
1991-03-19,57.0,68.3,34,17,25,0.10
1991-03-20,57.0,68.4,45,17,28,0.00
1991-03-21,57.0,68.4,38,21,26,0.40
1991-03-22,57.3,68.8,29,19,21,0.30
1991-03-23,57.8,69.1,28,19,24,0.50
1991-03-24,58.4,69.6,30,18,25,0.50
1991-03-25,59.0,70.1,29,15,21,0.20
1991-03-26,59.2,70.3,34,16,22,0.10
1991-03-27,59.3,70.4,38,14,26,0.00
1991-03-28,59.2,70.4,28,21,24,0.20
1991-03-29,59.3,70.6,34,20,26,0.00
1991-03-30,59.1,70.6,56,29,40,0.00
1991-03-31,59.0,70.6,58,33,41,0.00
1991-04-01,58.9,70.6,44,29,33,0.00
1991-04-02,58.7,70.6,32,18,26,0.60
1991-04-03,59.6,71.2,35,18,29,0.20
1991-04-04,60.1,71.4,36,31,33,1.00
1991-04-05,61.4,72.4,33,21,28,1.00
1991-04-06,62.9,73.4,33,21,28,0.50
1991-04-07,63.4,73.9,30,20,23,0.40
1991-04-08,64.0,74.3,35,18,26,0.90
1991-04-09,64.9,75.2,29,17,22,1.00
1991-04-10,66.5,76.2,31,17,20,0.10
1991-04-11,66.5,76.3,47,17,30,0.00
1991-04-12,66.5,76.3,46,25,33,0.00
1991-04-13,66.5,76.3,48,27,36,0.00
1991-04-14,66.5,76.3,36,26,29,0.10
1991-04-15,66.7,76.4,42,23,30,0.40
1991-04-16,67.1,76.8,47,29,35,0.00
1991-04-17,67.1,76.8,45,26,34,0.10
1991-04-18,67.3,76.9,50,26,36,0.00
1991-04-19,67.2,76.9,52,29,39,0.10
1991-04-20,66.9,77.0,54,33,42,0.00
1991-04-21,66.6,77.0,54,35,42,0.00
1991-04-22,66.5,77.0,51,32,40,0.10
1991-04-23,66.4,77.1,52,28,35,0.10
1991-04-24,66.3,77.2,33,20,26,0.40
1991-04-25,66.2,77.6,31,19,24,0.10
1991-04-26,66.3,77.7,35,18,25,0.20
1991-04-27,66.4,77.9,31,24,26,0.10
1991-04-28,66.4,78.0,34,18,26,0.30
1991-04-29,66.5,78.3,42,22,31,0.00
1991-04-30,66.5,78.3,44,28,36,0.00
1991-05-01,66.3,78.3,54,30,38,0.00
1991-05-02,66.2,78.3,51,26,38,0.00
1991-05-03,66.0,78.3,51,30,39,0.10
1991-05-04,65.6,78.4,53,27,40,0.10
1991-05-05,65.0,78.5,45,31,35,0.20
1991-05-06,64.3,78.7,39,30,32,0.20
1991-05-07,64.2,78.9,37,28,32,0.50
1991-05-08,64.8,79.4,31,21,26,0.40
1991-05-09,65.5,79.8,35,19,27,0.40
1991-05-10,65.3,80.2,44,28,34,0.00
1991-05-11,65.1,80.2,52,33,41,0.00
1991-05-12,64.7,80.2,36,30,33,0.10
1991-05-13,64.4,80.3,39,28,32,0.00
1991-05-14,64.1,80.3,39,28,32,0.00
1991-05-15,63.8,80.3,53,26,39,0.00
1991-05-16,63.8,80.3,41,33,36,0.40
1991-05-17,63.0,80.7,36,32,34,0.20
1991-05-18,62.5,80.9,54,32,38,0.10
1991-05-19,62.0,81.0,49,33,39,0.00
1991-05-20,61.0,81.0,52,36,42,0.00
1991-05-21,60.1,81.0,49,33,39,0.00
1991-05-22,59.1,81.0,47,30,37,0.00
1991-05-23,58.6,81.0,52,28,39,0.00
1991-05-24,58.0,81.0,36,27,32,0.20
1991-05-25,58.5,81.2,37,27,31,0.30
1991-05-26,58.4,81.5,42,29,34,0.00
1991-05-27,57.9,81.5,42,31,35,0.00
1991-05-28,57.3,81.5,54,30,41,0.00
1991-05-29,56.9,81.5,46,31,36,0.00
1991-05-30,56.6,81.5,37,26,31,0.10
1991-05-31,56.2,81.6,56,31,41,0.20
1991-06-01,56.0,81.8,59,35,47,0.00
1991-06-02,55.0,81.8,51,28,41,0.00
1991-06-03,53.6,81.8,38,23,29,0.00
1991-06-04,52.7,81.8,46,22,34,0.00
1991-06-05,52.3,81.8,47,29,38,0.00
1991-06-06,50.5,81.8,54,35,40,0.30
1991-06-07,49.6,82.1,40,35,37,0.10
1991-06-08,48.2,82.2,49,35,41,0.10
1991-06-09,47.3,82.3,65,39,52,0.00
1991-06-10,45.8,82.3,66,43,54,0.00
1991-06-11,43.6,82.3,43,29,33,0.50
1991-06-12,42.5,82.8,36,28,31,0.40
1991-06-13,42.0,83.2,37,28,30,0.30
1991-06-14,41.7,83.5,41,27,33,0.10
1991-06-15,41.2,83.6,46,31,37,0.00
1991-06-16,40.6,83.6,40,29,31,0.90
1991-06-17,41.2,84.5,53,30,40,0.00
1991-06-18,40.5,84.5,58,34,45,0.10
1991-06-19,39.5,84.6,56,39,45,0.20
1991-06-20,38.4,84.8,39,32,34,0.40
1991-06-21,38.0,85.2,47,33,38,0.00
1991-06-22,37.4,85.2,44,35,39,0.40
1991-06-23,36.4,85.6,51,36,42,0.00
1991-06-24,35.6,85.6,52,36,41,0.20
1991-06-25,34.3,85.8,46,38,40,0.10
1991-06-26,33.0,85.9,46,37,41,0.10
1991-06-27,31.9,86.0,64,40,48,0.00
1991-06-28,31.0,86.0,60,42,48,0.30
1991-06-29,30.0,86.3,45,36,42,0.00
1991-06-30,28.8,86.3,56,35,44,0.00
1991-07-01,26.8,86.3,71,41,56,0.10
1991-07-02,24.7,86.4,77,50,63,0.10
1991-07-03,22.3,86.5,71,47,61,0.20
1991-07-04,19.4,86.7,62,42,51,0.10
1991-07-05,16.9,86.8,57,40,48,0.00
1991-07-06,15.0,86.8,62,36,51,0.00
1991-07-07,13.0,86.8,66,41,53,0.00
1991-07-08,10.9,86.8,65,44,54,0.00
1991-07-09,8.5,86.8,56,38,47,0.00
1991-07-10,5.1,86.8,57,35,47,0.00
1991-07-11,1.1,86.8,66,40,54,0.00
1991-07-12,0.0,86.8,73,46,59,0.00
1991-07-13,0.0,86.8,52,39,47,0.10
1991-07-14,0.0,86.9,59,32,47,0.00
1991-07-15,0.0,86.9,52,38,44,0.10
1991-07-16,0.0,87.0,50,41,44,0.00
1991-07-17,0.0,87.0,48,39,42,0.00
1991-07-18,0.0,87.0,58,37,46,0.00
1991-07-19,0.0,87.0,57,37,46,0.00
1991-07-20,0.0,87.0,62,37,50,0.00
1991-07-21,0.0,87.0,61,43,50,0.00
1991-07-22,0.0,87.0,71,47,59,0.00
1991-07-23,0.0,87.0,77,54,65,0.00
1991-07-24,0.0,87.0,71,48,58,0.00
1991-07-25,0.0,87.0,50,41,46,0.00
1991-07-26,0.0,87.0,58,35,47,0.00
1991-07-27,0.0,87.0,60,41,51,0.00
1991-07-28,0.0,87.0,65,44,54,0.00
1991-07-29,0.0,87.0,60,42,51,0.00
1991-07-30,0.0,87.0,66,43,54,0.00
1991-07-31,0.0,87.0,72,46,58,0.00
1991-08-01,0.0,87.0,62,41,51,0.00
1991-08-02,0.0,87.0,69,50,58,0.00
1991-08-03,0.0,87.0,74,53,63,0.00
1991-08-04,0.0,87.0,71,48,60,0.00
1991-08-05,0.0,87.0,65,44,54,0.10
1991-08-06,0.0,87.1,65,48,55,0.10
1991-08-07,0.0,87.2,65,46,53,0.00
1991-08-08,0.0,87.2,70,51,59,0.00
1991-08-09,0.0,87.2,52,38,47,0.20
1991-08-10,0.0,87.4,47,36,40,0.00
1991-08-11,0.0,87.4,59,38,47,0.00
1991-08-12,0.0,87.4,63,38,50,0.00
1991-08-13,0.0,87.4,62,43,51,0.00
1991-08-14,0.0,87.4,67,44,55,0.00
1991-08-15,0.0,87.4,69,49,58,0.00
1991-08-16,0.0,87.4,71,53,60,0.00
1991-08-17,0.0,87.4,74,55,64,0.00
1991-08-18,0.0,87.4,76,56,65,0.00
1991-08-19,0.0,87.4,74,50,63,0.00
1991-08-20,0.0,87.4,71,48,60,0.00
1991-08-21,0.0,87.4,70,51,60,0.00
1991-08-22,0.0,87.4,68,47,56,0.00
1991-08-23,0.0,87.4,56,38,47,0.10
1991-08-24,0.0,87.5,56,35,45,0.00
1991-08-25,0.0,87.5,52,33,41,0.00
1991-08-26,0.0,87.5,62,32,47,0.10
1991-08-27,0.0,87.6,49,42,45,0.00
1991-08-28,0.0,87.6,43,39,41,0.20
1991-08-29,0.0,87.8,53,43,49,0.10
1991-08-30,0.0,87.9,61,43,51,0.10
1991-08-31,0.0,88.0,54,36,46,0.10
1991-09-01,0.0,88.1,49,34,39,0.10
1991-09-02,0.0,88.2,60,34,47,0.00
1991-09-03,0.0,88.2,64,45,53,0.00
1991-09-04,0.0,88.2,72,47,57,0.00
1991-09-05,0.0,88.2,70,49,58,0.00
1991-09-06,0.0,88.2,65,46,55,0.00
1991-09-07,0.0,88.2,50,36,44,0.00
1991-09-08,0.0,88.2,46,33,38,0.20
1991-09-09,0.0,88.4,56,33,43,0.00
1991-09-10,0.0,88.4,61,41,50,0.00
1991-09-11,0.0,88.4,60,43,51,0.00
1991-09-12,0.0,88.4,62,45,52,0.00
1991-09-13,0.0,88.4,46,33,41,0.00
1991-09-14,0.0,88.4,57,32,44,0.00
1991-09-15,0.0,88.4,68,41,53,0.00
1991-09-16,0.0,88.4,70,48,58,0.00
1991-09-17,0.0,88.4,61,46,52,0.00
1991-09-18,0.0,88.4,68,46,54,0.00
1991-09-19,0.0,88.4,69,45,56,0.00
1991-09-20,0.0,88.4,47,32,40,0.00
1991-09-21,0.0,88.4,54,29,39,0.00
1991-09-22,0.0,88.4,58,33,44,0.00
1991-09-23,0.0,88.4,62,44,51,0.00
1991-09-24,0.0,88.4,64,46,54,0.00
1991-09-25,0.0,88.4,71,50,58,0.00
1991-09-26,0.0,88.4,76,54,62,0.00
1991-09-27,0.0,88.4,65,49,56,0.00
1991-09-28,0.0,88.4,65,48,54,0.00
1991-09-29,0.0,88.4,69,48,56,0.00
1991-09-30,0.0,88.4,71,51,59,0.00
1991-10-01,0.0,0.0,58,39,49,0.00
1991-10-02,0.0,0.0,55,35,45,0.00
1991-10-03,0.0,0.0,57,34,44,0.00
1991-10-04,0.0,0.0,48,32,38,0.00
1991-10-05,0.0,0.0,55,35,43,0.00
1991-10-06,0.0,0.0,56,36,49,0.00
1991-10-07,0.0,0.0,53,31,42,0.00
1991-10-08,0.0,0.0,59,38,46,0.00
1991-10-09,0.0,0.0,69,44,55,0.00
1991-10-10,0.0,0.0,76,52,62,0.00
1991-10-11,0.0,0.0,70,53,61,0.00
1991-10-12,0.0,0.0,54,36,44,0.00
1991-10-13,0.0,0.0,66,40,52,0.00
1991-10-14,0.0,0.0,76,52,60,0.00
1991-10-15,0.0,0.0,64,50,55,0.00
1991-10-16,0.0,0.0,51,25,34,0.50
1991-10-17,0.0,0.5,34,22,26,0.00
1991-10-18,0.6,0.5,46,24,34,0.10
1991-10-19,0.1,0.6,53,38,44,0.00
1991-10-20,0.0,0.6,56,42,47,0.00
1991-10-21,0.0,0.6,43,27,32,0.10
1991-10-22,0.0,0.7,30,24,27,0.60
1991-10-23,0.4,1.3,27,24,25,0.20
1991-10-24,0.6,1.5,31,24,26,0.70
1991-10-25,1.3,2.2,30,22,25,0.40
1991-10-26,1.7,2.6,31,19,24,0.40
