#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1214: Bevans Cabin, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Bevans Cabin (1214) 
# Utah  SNOTEL Site - 6520 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:40 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2014-01-11,3.9,8.6,50,29,39,0.10
2014-01-12,4.0,8.7,32,25,29,0.20
2014-01-13,4.1,8.9,39,26,31,0.00
2014-01-14,4.1,8.9,37,24,28,0.00
2014-01-15,4.1,8.9,37,25,28,0.00
2014-01-16,4.1,8.9,37,24,28,0.00
2014-01-17,4.1,8.9,35,25,29,0.00
2014-01-18,4.1,8.9,36,26,29,0.00
2014-01-19,4.1,8.9,38,27,31,0.00
2014-01-20,4.1,8.9,40,25,30,0.00
2014-01-21,4.1,8.9,38,25,30,0.00
2014-01-22,4.1,8.9,42,22,30,0.00
2014-01-23,4.1,8.9,36,19,24,0.00
2014-01-24,4.1,8.9,35,20,25,0.00
2014-01-25,4.1,8.9,41,24,28,0.00
2014-01-26,4.1,8.9,41,25,29,0.00
2014-01-27,4.1,8.9,45,25,32,0.00
2014-01-28,4.1,8.9,39,20,27,0.00
2014-01-29,4.1,8.9,48,31,38,0.60
2014-01-30,4.6,9.5,34,22,30,0.20
2014-01-31,4.9,9.7,33,18,24,0.00
2014-02-01,4.9,9.7,28,19,23,0.10
2014-02-02,5.0,9.8,31,14,21,0.00
2014-02-03,5.0,9.8,35,15,22,0.10
2014-02-04,5.2,9.9,28,11,17,0.20
2014-02-05,5.4,10.1,31,9,18,0.00
2014-02-06,5.4,10.1,37,17,28,0.10
2014-02-07,5.5,10.2,38,29,34,0.00
2014-02-08,5.5,10.2,42,35,38,0.10
2014-02-09,5.5,10.3,43,33,36,0.40
2014-02-10,5.8,10.7,39,28,33,0.20
2014-02-11,6.1,10.9,42,27,32,0.00
2014-02-12,6.1,10.9,43,28,36,0.00
2014-02-13,6.1,10.9,51,35,39,0.10
2014-02-14,5.9,11.0,49,35,40,0.00
2014-02-15,5.8,11.0,53,38,42,0.00
2014-02-16,5.5,11.0,52,29,38,0.00
2014-02-17,5.3,11.0,51,29,39,0.00
2014-02-18,5.3,11.0,44,31,36,0.00
2014-02-19,5.2,11.0,46,20,32,0.20
2014-02-20,5.4,11.2,37,18,27,0.00
2014-02-21,5.4,11.2,44,25,32,0.00
2014-02-22,5.4,11.2,46,26,34,0.00
2014-02-23,5.2,11.2,51,29,36,0.00
2014-02-24,5.1,11.2,51,34,39,0.00
2014-02-25,4.9,11.2,56,34,40,0.00
2014-02-26,4.6,11.2,55,34,40,0.00
2014-02-27,4.1,11.2,47,31,38,0.60
2014-02-28,4.4,11.8,46,30,36,0.40
2014-03-01,4.6,12.2,44,34,38,0.10
2014-03-02,4.2,12.3,49,31,38,0.10
2014-03-03,4.1,12.4,51,33,40,0.00
2014-03-04,3.7,12.4,42,32,36,0.20
2014-03-05,3.8,12.6,52,31,38,0.00
2014-03-06,3.4,12.6,53,35,42,0.20
2014-03-07,3.1,12.8,44,29,34,0.40
2014-03-08,3.4,13.2,49,26,34,0.00
2014-03-09,3.2,13.2,57,29,40,0.00
2014-03-10,2.6,13.2,57,31,42,0.10
2014-03-11,2.1,13.3,34,23,29,0.40
2014-03-12,2.5,13.7,45,20,30,0.00
2014-03-13,2.5,13.7,,,,0.00
2014-03-14,2.0,13.7,52,30,38,0.00
2014-03-15,1.3,13.7,42,30,35,0.00
2014-03-16,0.8,13.7,55,31,40,0.00
2014-03-17,0.2,13.7,50,27,37,0.10
2014-03-18,0.1,13.8,35,23,28,0.00
2014-03-19,0.0,13.8,47,23,33,0.00
2014-03-20,0.0,13.8,56,32,40,0.00
2014-03-21,0.0,13.8,43,28,35,0.00
2014-03-22,0.0,13.8,44,29,35,0.00
2014-03-23,0.0,13.8,51,29,37,0.00
2014-03-24,0.0,13.8,53,30,39,0.00
2014-03-25,0.0,13.8,62,34,47,0.00
2014-03-26,0.0,13.8,52,31,37,0.60
2014-03-27,0.6,14.4,44,28,33,0.20
2014-03-28,0.4,14.6,48,27,36,0.00
2014-03-29,0.2,14.6,53,39,47,0.00
2014-03-30,0.0,14.6,50,25,38,1.00
2014-03-31,0.9,15.6,44,22,32,0.00
2014-04-01,0.8,15.6,40,30,35,0.10
2014-04-02,0.8,15.7,40,26,31,0.10
2014-04-03,0.8,15.8,45,26,32,0.10
2014-04-04,0.9,15.9,50,28,36,0.00
2014-04-05,0.7,15.9,41,31,35,0.20
2014-04-06,0.8,16.1,45,32,36,0.00
2014-04-07,0.8,16.1,51,32,39,0.00
2014-04-08,0.2,16.1,63,36,45,0.00
2014-04-09,0.0,16.1,66,40,48,0.00
2014-04-10,0.0,16.1,60,38,46,0.00
2014-04-11,0.0,16.1,67,39,49,0.00
2014-04-12,0.0,16.1,59,36,47,0.10
2014-04-13,0.0,16.2,40,26,33,0.30
2014-04-14,0.2,16.5,47,23,34,0.00
2014-04-15,0.0,16.5,61,33,45,0.00
2014-04-16,0.0,16.5,49,32,40,0.00
2014-04-17,0.0,16.5,63,33,49,0.00
2014-04-18,0.0,16.5,59,42,51,0.00
2014-04-19,0.0,16.5,62,40,49,0.00
2014-04-20,0.0,16.5,59,39,48,0.00
2014-04-21,0.0,16.5,67,38,53,0.00
2014-04-22,0.0,16.5,64,34,52,0.30
2014-04-23,0.0,16.8,44,28,35,0.00
2014-04-24,0.0,16.8,58,32,45,0.00
2014-04-25,0.0,16.8,55,38,46,0.00
2014-04-26,0.0,16.8,43,34,37,1.30
2014-04-27,0.5,18.1,42,30,35,0.30
2014-04-28,0.4,18.4,39,28,33,0.00
2014-04-29,0.0,18.4,43,26,34,0.00
2014-04-30,0.0,18.4,49,30,38,0.00
2014-05-01,0.0,18.4,58,34,45,0.00
2014-05-02,0.0,18.4,68,40,52,0.00
2014-05-03,0.0,18.4,73,45,59,0.00
2014-05-04,0.0,18.4,68,47,56,0.00
2014-05-05,0.0,18.4,61,44,53,0.00
2014-05-06,0.0,18.4,56,37,45,0.10
2014-05-07,0.0,18.5,40,34,37,0.60
2014-05-08,0.0,19.1,51,35,41,0.00
2014-05-09,0.0,19.1,51,36,44,0.20
2014-05-10,0.0,19.3,47,35,40,0.10
2014-05-11,0.0,19.4,40,33,35,0.40
2014-05-12,0.3,19.8,47,31,37,0.00
2014-05-13,0.0,19.8,52,30,40,0.00
2014-05-14,0.0,19.8,61,34,47,0.00
2014-05-15,0.0,19.8,68,41,54,0.00
2014-05-16,0.0,19.8,70,46,57,0.00
2014-05-17,0.0,19.8,71,45,57,0.00
2014-05-18,0.0,19.8,66,46,55,0.00
2014-05-19,0.0,19.8,60,41,49,0.00
2014-05-20,0.0,19.8,69,40,54,0.00
2014-05-21,0.0,19.8,67,41,53,0.00
2014-05-22,0.0,19.8,73,42,56,0.00
2014-05-23,0.0,19.8,64,46,53,0.00
2014-05-24,0.0,19.8,61,45,50,0.40
2014-05-25,0.0,20.2,66,44,53,0.00
2014-05-26,0.0,20.2,77,46,59,0.00
2014-05-27,0.0,20.2,80,52,65,0.00
2014-05-28,0.0,20.2,78,52,68,0.00
2014-05-29,0.0,20.2,65,47,54,0.00
2014-05-30,0.0,20.2,76,47,61,0.00
2014-05-31,0.0,20.2,78,50,61,0.00
2014-06-01,0.0,20.2,67,44,54,0.00
2014-06-02,0.0,20.2,79,46,63,0.00
2014-06-03,0.0,20.2,74,51,62,0.00
2014-06-04,0.0,20.2,72,49,58,0.00
2014-06-05,0.0,20.2,73,47,58,0.00
2014-06-06,0.0,20.2,77,49,59,0.00
2014-06-07,0.0,20.2,71,48,58,0.00
2014-06-08,0.0,20.2,66,46,55,0.00
2014-06-09,0.0,20.2,75,45,59,0.00
2014-06-10,0.0,20.2,80,54,64,0.00
2014-06-11,0.0,20.2,72,48,59,0.00
2014-06-12,0.0,20.2,82,52,67,0.00
2014-06-13,0.0,20.2,70,51,61,0.00
2014-06-14,0.0,20.2,59,40,49,0.00
2014-06-15,0.0,20.2,68,45,56,0.00
2014-06-16,0.0,20.2,64,46,55,0.00
2014-06-17,0.0,20.2,47,35,41,0.90
2014-06-18,0.0,21.1,56,33,44,0.00
2014-06-19,0.0,21.1,68,39,53,0.00
2014-06-20,0.0,21.1,80,49,63,0.00
2014-06-21,0.0,21.1,76,53,62,0.00
2014-06-22,0.0,21.1,76,53,63,0.00
2014-06-23,0.0,21.1,74,51,62,0.00
2014-06-24,0.0,21.1,82,54,65,0.00
2014-06-25,0.0,21.1,81,53,67,0.00
2014-06-26,0.0,21.1,68,47,58,0.30
2014-06-27,0.0,21.4,64,46,53,0.00
2014-06-28,0.0,21.4,75,46,58,0.00
2014-06-29,0.0,21.4,78,50,62,0.00
2014-06-30,0.0,21.4,73,49,58,0.00
2014-07-01,0.0,21.4,76,46,60,0.00
2014-07-02,0.0,21.4,85,54,68,0.00
2014-07-03,0.0,21.4,85,62,69,0.00
2014-07-04,0.0,21.4,87,61,72,0.00
2014-07-05,0.0,21.4,86,62,72,0.00
2014-07-06,0.0,21.4,85,60,70,0.00
2014-07-07,0.0,21.4,85,60,70,0.00
2014-07-08,0.0,21.4,86,60,71,0.00
2014-07-09,0.0,21.4,84,57,68,0.30
2014-07-10,0.0,21.7,78,57,64,0.00
2014-07-11,0.0,21.7,75,57,63,0.00
2014-07-12,0.0,21.7,82,55,66,0.00
2014-07-13,0.0,21.7,85,59,70,0.00
2014-07-14,0.0,21.7,91,62,73,0.00
2014-07-15,0.0,21.7,87,62,72,0.00
2014-07-16,0.0,21.7,78,57,66,0.00
2014-07-17,0.0,21.7,82,55,67,0.00
2014-07-18,0.0,21.7,84,60,70,0.00
2014-07-19,0.0,21.7,85,61,71,0.00
2014-07-20,0.0,21.7,85,61,68,0.00
2014-07-21,0.0,21.7,84,59,71,0.00
2014-07-22,0.0,21.7,90,58,71,0.00
2014-07-23,0.0,21.7,91,65,78,0.00
2014-07-24,0.0,21.7,83,59,72,0.00
2014-07-25,0.0,21.7,85,56,69,0.00
2014-07-26,0.0,21.7,81,59,69,0.00
2014-07-27,0.0,21.7,83,61,70,0.00
2014-07-28,0.0,21.7,80,57,64,0.80
2014-07-29,0.0,22.5,63,54,58,0.30
2014-07-30,0.0,22.8,69,54,60,0.00
2014-07-31,0.0,22.8,74,52,61,0.00
2014-08-01,0.0,22.8,76,54,63,0.00
2014-08-02,0.0,22.8,80,57,65,0.00
2014-08-03,0.0,22.8,81,56,65,0.10
2014-08-04,0.0,22.9,73,53,62,0.00
2014-08-05,0.0,22.9,75,54,62,0.10
2014-08-06,0.0,23.0,75,48,61,0.50
2014-08-07,0.0,23.5,69,46,56,0.00
2014-08-08,0.0,23.5,74,52,61,0.00
2014-08-09,0.0,23.5,77,53,62,0.00
2014-08-10,0.0,23.5,80,55,64,0.00
2014-08-11,0.0,23.5,82,56,67,0.00
2014-08-12,0.0,23.5,82,54,64,0.40
2014-08-13,0.0,23.9,74,53,61,0.00
2014-08-14,0.0,23.9,79,56,65,0.00
2014-08-15,0.0,23.9,82,56,66,0.00
2014-08-16,0.0,23.9,78,55,65,0.00
2014-08-17,0.0,23.9,81,57,67,0.00
2014-08-18,0.0,23.9,82,58,69,0.00
2014-08-19,0.0,23.9,69,54,61,0.10
2014-08-20,0.0,24.0,75,54,62,0.10
2014-08-21,0.0,24.1,71,58,62,0.00
2014-08-22,0.0,24.1,74,49,58,0.70
2014-08-23,0.0,24.8,61,45,51,0.40
2014-08-24,0.0,25.2,69,46,55,0.00
2014-08-25,0.0,25.2,72,52,59,0.00
2014-08-26,0.0,25.2,69,44,54,1.10
2014-08-27,0.0,26.3,63,48,54,0.00
2014-08-28,0.0,26.3,73,49,58,0.00
2014-08-29,0.0,26.3,80,53,63,0.00
2014-08-30,0.0,26.3,77,58,64,0.00
2014-08-31,0.0,26.3,65,49,56,0.10
2014-09-01,0.0,26.4,69,49,57,0.00
2014-09-02,0.0,26.4,81,52,65,0.00
2014-09-03,0.0,26.4,78,51,64,0.00
2014-09-04,0.0,26.4,64,45,53,0.00
2014-09-05,0.0,26.4,74,49,59,0.00
2014-09-06,0.0,26.4,78,54,62,0.00
2014-09-07,0.0,26.4,79,53,64,0.00
2014-09-08,0.0,26.4,76,53,60,0.60
2014-09-09,0.0,27.0,64,47,54,0.30
2014-09-10,0.0,27.3,66,46,53,0.00
2014-09-11,0.0,27.3,64,41,51,0.00
2014-09-12,0.0,27.3,62,38,49,0.00
2014-09-13,0.0,27.3,76,48,59,0.00
2014-09-14,0.0,27.3,78,54,62,0.00
2014-09-15,0.0,27.3,79,55,63,0.00
2014-09-16,0.0,27.3,82,57,65,0.00
2014-09-17,0.0,27.3,83,58,67,0.00
2014-09-18,0.0,27.3,80,57,67,0.10
2014-09-19,0.0,27.4,71,52,59,0.20
2014-09-20,0.0,27.6,72,50,60,0.00
2014-09-21,0.0,27.6,64,51,56,0.30
2014-09-22,0.0,27.9,67,48,57,0.00
2014-09-23,0.0,27.9,74,51,59,0.00
2014-09-24,0.0,27.9,79,53,63,0.00
2014-09-25,0.0,27.9,80,58,69,0.00
2014-09-26,0.0,27.9,76,54,66,0.00
2014-09-27,0.0,27.9,57,46,50,2.20
2014-09-28,0.0,30.1,60,41,48,0.50
2014-09-29,0.0,30.6,56,39,45,0.00
2014-09-30,0.0,30.6,54,40,46,0.30
2014-10-01,0.0,0.0,47,34,39,0.10
2014-10-02,0.0,0.1,55,34,42,0.00
2014-10-03,0.0,0.1,60,39,46,0.00
2014-10-04,0.0,0.1,62,42,48,0.00
2014-10-05,0.0,0.1,63,43,50,0.00
2014-10-06,0.0,0.1,66,44,51,0.00
2014-10-07,0.0,0.1,67,47,54,0.00
2014-10-08,0.0,0.1,69,47,54,0.00
2014-10-09,0.0,0.1,67,45,51,0.00
2014-10-10,0.0,0.1,64,45,51,0.00
2014-10-11,0.0,0.1,62,44,50,0.00
2014-10-12,0.0,0.1,50,35,41,0.10
2014-10-13,0.0,0.2,56,34,42,0.00
2014-10-14,0.0,0.2,68,40,54,0.00
2014-10-15,0.0,0.2,67,44,58,0.00
2014-10-16,0.0,0.2,60,42,47,0.00
2014-10-17,0.0,0.2,63,43,50,0.00
2014-10-18,0.0,0.2,62,46,51,0.00
2014-10-19,0.0,0.2,64,45,51,0.00
2014-10-20,0.0,0.2,68,47,55,0.00
2014-10-21,0.0,0.2,59,36,49,0.00
2014-10-22,0.0,0.2,54,33,42,0.00
2014-10-23,0.0,0.2,68,44,55,0.00
2014-10-24,0.0,0.2,69,50,58,0.00
2014-10-25,0.0,0.2,67,55,62,0.00
2014-10-26,0.0,0.2,57,33,46,0.00
2014-10-27,0.0,0.2,44,30,35,0.00
2014-10-28,0.0,0.2,50,30,38,0.00
2014-10-29,0.0,0.2,61,37,44,0.00
2014-10-30,0.0,0.2,63,41,48,0.00
2014-10-31,0.0,0.2,65,51,59,0.00
2014-11-01,0.0,0.2,59,40,50,0.10
2014-11-02,0.0,0.3,40,31,35,0.60
2014-11-03,0.4,0.9,38,24,30,0.30
2014-11-04,0.5,1.2,38,24,31,0.00
2014-11-05,0.4,1.2,43,33,36,0.00
2014-11-06,0.2,1.2,45,33,37,0.00
2014-11-07,0.0,1.2,48,35,40,0.00
2014-11-08,0.0,1.2,46,33,38,0.00
2014-11-09,0.0,1.2,60,38,46,0.00
2014-11-10,0.0,1.2,45,29,35,0.00
2014-11-11,0.0,1.2,37,24,29,0.00
2014-11-12,0.0,1.2,27,21,24,0.00
2014-11-13,0.0,1.2,39,23,30,0.10
2014-11-14,0.0,1.3,44,33,39,0.00
2014-11-15,0.0,1.3,37,16,25,0.30
2014-11-16,0.2,1.6,22,8,15,0.00
2014-11-17,0.2,1.6,30,13,20,0.00
2014-11-18,0.2,1.6,36,20,27,0.00
2014-11-19,0.2,1.6,42,28,33,0.00
2014-11-20,0.2,1.6,44,31,34,0.00
2014-11-21,0.2,1.6,42,30,34,0.10
2014-11-22,0.3,1.7,48,30,39,0.60
2014-11-23,0.6,2.3,31,22,27,0.10
2014-11-24,0.7,2.4,32,22,27,0.00
2014-11-25,0.7,2.4,37,24,33,0.00
2014-11-26,0.7,2.4,38,32,35,0.00
2014-11-27,0.7,2.4,53,35,41,0.00
2014-11-28,0.7,2.4,58,38,45,0.00
2014-11-29,0.6,2.4,54,42,48,0.00
2014-11-30,0.4,2.4,43,30,34,0.00
2014-12-01,0.2,2.4,47,30,38,0.00
2014-12-02,0.0,2.4,44,34,38,0.00
2014-12-03,0.0,2.4,45,35,41,0.10
2014-12-04,0.0,2.5,46,36,39,0.00
2014-12-05,0.0,2.5,46,34,37,0.00
2014-12-06,0.0,2.5,47,34,41,0.00
2014-12-07,0.0,2.5,40,33,36,0.00
2014-12-08,0.0,2.5,40,33,35,0.00
2014-12-09,0.0,2.5,40,33,35,0.00
2014-12-10,0.0,2.5,50,33,38,0.00
2014-12-11,0.0,2.5,55,46,50,0.00
2014-12-12,0.0,2.5,56,36,49,0.10
2014-12-13,0.0,2.6,38,29,33,0.50
2014-12-14,0.2,3.1,31,19,26,0.10
2014-12-15,0.4,3.2,32,18,24,0.00
2014-12-16,0.4,3.2,41,27,34,0.00
2014-12-17,0.4,3.2,37,28,32,0.00
2014-12-18,0.4,3.2,38,25,30,0.00
2014-12-19,0.4,3.2,42,25,32,0.00
2014-12-20,0.4,3.2,40,33,36,0.00
2014-12-21,0.4,3.2,40,35,37,0.60
2014-12-22,0.6,3.8,36,28,33,0.40
2014-12-23,0.8,4.2,29,22,25,0.10
2014-12-24,0.9,4.3,45,23,34,0.00
2014-12-25,0.9,4.3,32,22,24,1.60
2014-12-26,2.5,5.9,22,10,20,0.20
2014-12-27,2.7,6.1,26,8,15,0.10
2014-12-28,2.8,6.2,30,20,24,0.30
2014-12-29,3.1,6.5,27,6,18,0.20
2014-12-30,3.3,6.7,14,-2,4,0.00
2014-12-31,3.3,6.7,12,-3,4,0.00
2015-01-01,3.3,6.7,18,6,10,0.00
2015-01-02,3.3,6.7,24,10,16,0.00
2015-01-03,3.3,6.7,34,20,26,0.00
2015-01-04,3.3,6.7,37,21,29,0.10
2015-01-05,3.4,6.8,39,32,35,0.00
2015-01-06,3.5,6.8,39,34,35,0.00
2015-01-07,3.5,6.8,38,33,35,0.00
2015-01-08,3.5,6.8,39,31,34,0.00
2015-01-09,3.5,6.8,38,29,33,0.00
2015-01-10,3.5,6.8,42,32,36,0.10
2015-01-11,3.6,6.9,42,34,36,0.00
2015-01-12,3.6,6.9,38,31,34,0.90
2015-01-13,4.1,7.8,31,21,28,0.00
2015-01-14,4.1,7.8,35,19,23,0.00
2015-01-15,4.1,7.8,32,19,25,0.00
2015-01-16,4.1,7.8,36,26,33,0.00
2015-01-17,4.1,7.8,34,22,27,0.00
2015-01-18,4.1,7.8,50,33,37,0.00
2015-01-19,4.1,7.8,45,32,36,0.00
2015-01-20,4.1,7.8,38,20,29,0.00
2015-01-21,4.1,7.8,32,13,19,0.00
2015-01-22,4.1,7.8,32,13,21,0.00
2015-01-23,4.1,7.8,35,20,25,0.00
2015-01-24,4.1,7.8,40,20,30,0.00
2015-01-25,4.1,7.8,47,31,35,0.00
2015-01-26,4.1,7.8,43,31,36,0.00
2015-01-27,4.1,7.8,47,38,43,0.00
2015-01-28,4.1,7.8,42,31,37,0.00
2015-01-29,4.1,7.8,44,30,35,0.00
2015-01-30,4.1,7.8,40,34,35,0.10
2015-01-31,4.1,7.9,37,25,32,0.00
2015-02-01,4.1,7.9,41,24,32,0.00
2015-02-02,4.1,7.9,49,35,40,0.00
2015-02-03,4.1,7.9,49,35,40,0.00
2015-02-04,4.0,7.9,51,36,39,0.00
2015-02-05,3.9,7.9,57,36,45,0.00
2015-02-06,3.7,7.9,58,43,51,0.00
2015-02-07,3.3,7.9,58,38,47,0.00
2015-02-08,2.6,7.9,54,35,42,0.00
2015-02-09,2.5,7.9,51,35,45,0.00
2015-02-10,2.1,7.9,45,31,35,0.00
2015-02-11,1.9,7.9,45,28,34,0.00
2015-02-12,1.9,7.9,53,32,37,0.00
2015-02-13,1.8,7.9,55,32,38,0.00
2015-02-14,1.7,7.9,55,35,42,0.00
2015-02-15,1.5,7.9,45,32,36,0.00
2015-02-16,1.4,7.9,38,26,32,0.10
2015-02-17,1.4,8.0,41,24,31,0.00
2015-02-18,1.4,8.0,51,30,36,0.00
2015-02-19,1.3,8.0,53,34,39,0.00
2015-02-20,1.1,8.0,40,31,35,0.00
2015-02-21,0.9,8.0,39,24,30,0.10
2015-02-22,1.0,8.1,32,19,25,0.00
2015-02-23,1.0,8.1,33,17,23,0.00
2015-02-24,1.0,8.1,40,19,29,0.00
2015-02-25,1.0,8.1,44,29,36,0.00
2015-02-26,0.6,8.1,34,23,30,0.20
2015-02-27,0.8,8.3,40,22,29,0.10
2015-02-28,0.9,8.4,37,24,29,0.20
2015-03-01,1.1,8.6,37,22,29,0.00
2015-03-02,1.1,8.6,37,27,32,0.20
2015-03-03,1.3,8.8,31,18,26,0.50
2015-03-04,1.8,9.3,33,12,22,0.00
2015-03-05,1.8,9.3,46,18,29,0.00
2015-03-06,1.8,9.3,50,26,34,0.00
2015-03-07,1.7,9.3,54,29,37,0.00
2015-03-08,1.6,9.3,51,31,37,0.00
2015-03-09,1.2,9.3,51,31,37,0.00
2015-03-10,0.7,9.3,57,31,39,0.00
2015-03-11,0.4,9.3,57,37,45,0.00
2015-03-12,0.3,9.3,47,34,40,0.00
2015-03-13,0.1,9.3,54,33,40,0.00
2015-03-14,0.0,9.3,61,36,45,0.00
2015-03-15,0.0,9.3,63,40,52,0.00
2015-03-16,0.0,9.3,65,42,50,0.00
2015-03-17,0.0,9.3,64,42,51,0.00
2015-03-18,0.0,9.3,52,34,43,0.00
2015-03-19,0.0,9.3,50,31,38,0.00
2015-03-20,0.0,9.3,60,34,44,0.00
2015-03-21,0.0,9.3,63,38,47,0.00
2015-03-22,0.0,9.3,56,37,45,0.00
2015-03-23,0.0,9.3,49,31,40,0.00
2015-03-24,0.0,9.3,48,30,38,0.00
2015-03-25,0.0,9.3,42,28,34,0.00
2015-03-26,0.0,9.3,51,32,40,0.00
2015-03-27,0.0,9.3,62,37,47,0.00
2015-03-28,0.0,9.3,65,37,50,0.00
2015-03-29,0.0,9.3,59,33,43,0.00
2015-03-30,0.0,9.3,63,38,49,0.00
2015-03-31,0.0,9.3,66,42,55,0.00
2015-04-01,0.0,9.3,44,32,37,0.00
2015-04-02,0.0,9.3,40,27,33,0.00
2015-04-03,0.0,9.3,48,24,35,0.00
2015-04-04,0.0,9.3,58,35,46,0.00
2015-04-05,0.0,9.3,61,44,52,0.00
2015-04-06,0.0,9.3,50,33,41,0.00
2015-04-07,0.0,9.3,53,33,44,0.00
2015-04-08,0.0,9.3,43,33,36,0.40
2015-04-09,0.1,9.7,46,31,37,0.00
2015-04-10,0.0,9.7,55,34,43,0.00
2015-04-11,0.0,9.7,61,38,49,0.00
2015-04-12,0.0,9.7,51,32,41,0.00
2015-04-13,0.0,9.7,65,35,50,0.00
2015-04-14,0.0,9.7,62,26,44,0.30
2015-04-15,0.1,10.0,33,24,27,0.90
2015-04-16,0.9,10.9,40,25,33,0.00
2015-04-17,0.7,10.9,51,31,39,0.00
2015-04-18,0.1,10.9,56,34,43,0.00
2015-04-19,0.0,10.9,58,35,45,0.00
2015-04-20,0.0,10.9,59,37,46,0.00
2015-04-21,0.0,10.9,65,39,50,0.00
2015-04-22,0.0,10.9,63,42,48,0.00
2015-04-23,0.0,10.9,61,39,48,0.00
2015-04-24,0.0,10.9,59,36,46,0.60
2015-04-25,0.0,11.5,49,34,38,0.90
2015-04-26,0.2,12.4,43,33,35,0.70
2015-04-27,0.7,13.1,51,32,39,0.00
2015-04-28,0.2,13.1,61,35,46,0.00
2015-04-29,0.0,13.1,71,41,54,0.00
2015-04-30,0.0,13.1,62,43,51,0.00
2015-05-01,0.0,13.1,66,42,53,0.00
2015-05-02,0.0,13.1,70,48,57,0.00
2015-05-03,0.0,13.1,69,47,56,0.00
2015-05-04,0.0,13.1,61,44,48,0.40
2015-05-05,0.0,13.5,58,45,49,0.10
2015-05-06,0.0,13.6,52,40,45,0.70
2015-05-07,0.0,14.3,57,38,45,0.30
2015-05-08,0.0,14.6,53,35,43,0.50
2015-05-09,0.0,15.1,40,36,37,1.00
2015-05-10,0.0,16.1,52,36,42,0.00
2015-05-11,0.0,16.1,64,35,50,0.00
2015-05-12,0.0,16.1,67,49,58,0.00
2015-05-13,0.0,16.1,65,47,56,0.00
2015-05-14,0.0,16.1,63,41,50,0.50
2015-05-15,0.0,16.6,51,36,42,0.20
2015-05-16,0.0,16.8,48,35,41,0.30
2015-05-17,0.0,17.1,55,42,46,0.00
2015-05-18,0.0,17.1,56,42,46,0.50
2015-05-19,0.0,17.6,54,37,43,0.50
2015-05-20,0.0,18.1,58,41,47,0.20
2015-05-21,0.0,18.3,56,38,45,0.20
2015-05-22,0.0,18.5,53,38,44,0.70
2015-05-23,0.0,19.2,50,39,44,0.20
2015-05-24,0.0,19.4,56,37,46,0.00
2015-05-25,0.0,19.4,60,43,50,0.30
2015-05-26,0.0,19.7,56,43,48,0.20
2015-05-27,0.0,19.9,62,42,50,0.00
2015-05-28,0.0,19.9,61,41,49,0.10
2015-05-29,0.0,20.0,65,42,53,0.00
2015-05-30,0.0,20.0,75,48,61,0.00
2015-05-31,0.0,20.0,80,52,65,0.00
2015-06-01,0.0,20.0,78,51,65,0.00
2015-06-02,0.0,20.0,70,48,58,0.00
