#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1151: George Creek, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# George Creek (1151) 
# Utah  SNOTEL Site - 8964 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:48 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-01-01,6.6,8.7,36,17,28,0.00
2012-01-02,6.6,8.7,41,32,37,0.00
2012-01-03,6.6,8.7,41,29,33,0.00
2012-01-04,6.6,8.7,44,30,36,0.00
2012-01-05,6.6,8.7,42,27,35,0.00
2012-01-06,6.6,8.7,33,20,26,0.20
2012-01-07,6.9,8.9,22,9,16,0.00
2012-01-08,6.9,8.9,28,11,21,0.00
2012-01-09,6.9,8.9,36,24,28,0.00
2012-01-10,6.9,8.9,35,10,24,0.00
2012-01-11,6.9,8.9,16,9,12,0.00
2012-01-12,6.9,8.9,29,12,19,0.00
2012-01-13,6.9,8.9,33,19,26,0.00
2012-01-14,6.9,8.9,37,27,32,0.00
2012-01-15,6.9,8.9,33,8,27,0.00
2012-01-16,6.9,8.9,8,-2,3,0.00
2012-01-17,6.9,8.9,15,-3,6,0.00
2012-01-18,6.9,8.9,28,14,22,0.50
2012-01-19,7.2,9.4,31,26,28,0.60
2012-01-20,7.6,10.0,32,26,28,1.20
2012-01-21,8.6,11.2,30,15,25,1.10
2012-01-22,9.8,12.3,20,10,16,0.00
2012-01-23,9.8,12.3,25,18,21,0.50
2012-01-24,10.3,12.8,26,10,18,0.00
2012-01-25,10.3,12.8,35,25,30,0.00
2012-01-26,10.3,12.8,32,15,26,0.40
2012-01-27,10.7,13.2,20,2,9,0.00
2012-01-28,10.7,13.2,24,4,14,0.00
2012-01-29,10.7,13.2,32,21,26,0.10
2012-01-30,10.8,13.3,29,14,23,0.00
2012-01-31,10.8,13.3,30,14,20,0.00
2012-02-01,10.8,13.3,30,19,24,0.20
2012-02-02,11.0,13.5,19,12,17,0.00
2012-02-03,11.0,13.5,23,14,18,0.00
2012-02-04,11.0,13.5,30,15,20,0.00
2012-02-05,11.0,13.5,29,12,18,0.00
2012-02-06,11.0,13.5,26,11,17,0.00
2012-02-07,11.0,13.5,26,13,20,0.00
2012-02-08,11.0,13.5,27,22,24,0.20
2012-02-09,11.2,13.7,31,22,27,0.20
2012-02-10,11.4,13.9,36,26,30,0.00
2012-02-11,11.5,13.9,36,25,29,0.00
2012-02-12,11.5,13.9,27,19,24,0.10
2012-02-13,11.6,14.0,26,15,20,0.00
2012-02-14,11.6,14.0,29,17,20,0.00
2012-02-15,11.6,14.0,20,12,17,0.00
2012-02-16,11.6,14.0,28,8,16,0.20
2012-02-17,11.8,14.2,29,15,21,0.00
2012-02-18,11.8,14.2,32,11,22,0.00
2012-02-19,11.8,14.2,18,5,11,0.00
2012-02-20,11.8,14.2,24,5,16,0.00
2012-02-21,11.8,14.2,31,22,27,0.80
2012-02-22,12.7,15.0,33,14,29,0.00
2012-02-23,12.7,15.0,20,11,14,0.00
2012-02-24,12.7,15.0,28,8,19,0.10
2012-02-25,12.9,15.1,26,8,14,0.10
2012-02-26,13.0,15.2,18,5,10,0.00
2012-02-27,13.0,15.2,25,14,19,0.00
2012-02-28,13.0,15.2,22,11,16,0.20
2012-02-29,13.2,15.4,22,4,14,0.50
2012-03-01,13.6,15.9,21,8,13,0.70
2012-03-02,14.1,16.6,18,6,11,0.00
2012-03-03,14.1,16.6,30,14,24,0.10
2012-03-04,14.2,16.7,40,21,28,0.00
2012-03-05,14.2,16.7,40,24,33,0.00
2012-03-06,14.2,16.7,35,8,20,0.00
2012-03-07,14.2,16.7,21,4,12,0.00
2012-03-08,14.2,16.7,38,14,26,0.00
2012-03-09,14.2,16.7,48,25,34,0.00
2012-03-10,14.3,16.7,50,28,35,0.00
2012-03-11,14.3,16.7,42,29,35,0.00
2012-03-12,14.3,16.7,40,27,34,0.00
2012-03-13,14.3,16.7,40,30,35,0.00
2012-03-14,14.3,16.7,39,31,34,0.10
2012-03-15,14.4,16.8,44,31,37,0.10
2012-03-16,14.5,16.9,42,33,36,0.30
2012-03-17,14.8,17.2,36,28,33,0.60
2012-03-18,15.3,17.8,28,15,22,1.10
2012-03-19,16.4,18.9,22,3,14,0.10
2012-03-20,16.5,19.0,31,3,21,0.00
2012-03-21,16.5,19.0,38,26,31,0.00
2012-03-22,16.5,19.0,46,30,39,0.00
2012-03-23,16.5,19.0,47,32,38,0.00
2012-03-24,16.5,19.0,46,35,41,0.00
2012-03-25,16.5,19.0,45,36,41,0.00
2012-03-26,16.5,19.0,38,19,27,0.40
2012-03-27,16.7,19.4,37,19,30,0.00
2012-03-28,16.7,19.4,41,20,33,0.10
2012-03-29,16.8,19.5,40,20,31,0.00
2012-03-30,16.8,19.5,46,33,38,0.10
2012-03-31,16.9,19.6,52,29,43,0.00
2012-04-01,16.7,19.6,29,15,21,0.20
2012-04-02,16.9,19.8,27,11,20,0.00
2012-04-03,16.9,19.8,44,21,33,0.00
2012-04-04,16.9,19.8,46,21,33,0.00
2012-04-05,16.8,19.8,28,17,22,0.00
2012-04-06,16.9,19.8,28,10,17,0.30
2012-04-07,17.2,20.1,37,11,26,0.00
2012-04-08,17.2,20.1,49,29,39,0.00
2012-04-09,17.1,20.1,53,34,43,0.00
2012-04-10,17.0,20.1,53,39,47,0.00
2012-04-11,16.6,20.1,47,29,40,0.20
2012-04-12,16.1,20.3,36,24,28,0.40
2012-04-13,16.5,20.7,36,20,27,0.00
2012-04-14,16.5,20.7,36,26,30,0.20
2012-04-15,16.6,20.9,38,21,28,0.00
2012-04-16,16.6,20.9,44,24,33,0.00
2012-04-17,16.6,20.9,47,30,36,0.20
2012-04-18,16.5,21.1,40,30,34,0.20
2012-04-19,16.5,21.3,40,29,35,0.10
2012-04-20,16.5,21.4,53,36,42,0.00
2012-04-21,15.7,21.4,58,40,47,0.00
2012-04-22,14.9,21.4,62,44,52,0.00
2012-04-23,13.7,21.4,64,47,54,0.00
2012-04-24,12.1,21.4,59,43,49,0.10
2012-04-25,11.2,21.5,54,41,47,0.00
2012-04-26,10.3,21.5,49,25,38,0.60
2012-04-27,10.3,22.1,29,16,22,0.00
2012-04-28,10.4,22.1,36,15,26,0.10
2012-04-29,10.5,22.2,46,22,34,0.00
2012-04-30,10.1,22.2,49,35,40,0.10
2012-05-01,9.6,22.3,48,29,37,0.00
2012-05-02,8.8,22.3,49,28,37,0.00
2012-05-03,7.8,22.3,45,33,39,0.00
2012-05-04,7.5,22.3,45,26,35,0.20
2012-05-05,7.4,22.5,38,21,28,0.00
2012-05-06,6.1,22.5,39,19,29,0.00
2012-05-07,5.4,22.5,41,26,34,0.00
2012-05-08,4.3,22.5,56,33,44,0.00
2012-05-09,2.4,22.5,60,40,49,0.00
2012-05-10,1.3,22.5,48,30,39,0.00
2012-05-11,0.0,22.5,49,28,37,0.00
2012-05-12,0.0,22.5,52,32,41,0.00
2012-05-13,0.0,22.5,57,36,46,0.00
2012-05-14,0.0,22.5,60,42,50,0.00
2012-05-15,0.0,22.5,64,47,55,0.00
2012-05-16,0.0,22.5,62,44,50,0.00
2012-05-17,0.0,22.5,60,38,49,0.00
2012-05-18,0.0,22.5,47,31,37,0.00
2012-05-19,0.0,22.5,54,31,41,0.00
2012-05-20,0.0,22.5,60,38,48,0.00
2012-05-21,0.0,22.5,66,44,55,0.00
2012-05-22,0.0,22.5,55,33,45,0.00
2012-05-23,0.0,22.5,41,27,33,0.00
2012-05-24,0.0,22.5,43,24,33,0.00
2012-05-25,0.0,22.5,46,32,37,0.10
2012-05-26,0.0,22.6,36,28,32,0.80
2012-05-27,0.7,23.4,37,28,30,0.30
2012-05-28,0.9,23.7,47,28,37,0.00
2012-05-29,0.4,23.7,58,37,46,0.00
2012-05-30,0.0,23.7,56,38,47,0.00
2012-05-31,0.0,23.7,61,40,50,0.00
2012-06-01,0.0,23.7,67,44,54,0.00
2012-06-02,0.0,23.7,70,51,58,0.00
2012-06-03,0.0,23.7,70,47,57,0.00
2012-06-04,0.0,23.7,68,39,59,0.00
2012-06-05,0.0,23.7,42,26,31,0.30
2012-06-06,0.0,24.0,40,22,31,0.00
2012-06-07,0.0,24.0,52,28,42,0.00
2012-06-08,0.0,24.0,60,38,48,0.00
2012-06-09,0.0,24.0,45,28,34,0.00
2012-06-10,0.0,24.0,50,27,37,0.00
2012-06-11,0.0,24.0,58,33,45,0.00
2012-06-12,0.0,24.0,66,41,53,0.00
2012-06-13,0.0,24.0,61,38,50,0.00
2012-06-14,0.0,24.0,65,38,50,0.00
2012-06-15,0.0,24.0,56,41,49,0.00
2012-06-16,0.0,24.0,69,43,54,0.00
2012-06-17,0.0,24.0,75,49,60,0.00
2012-06-18,0.0,24.0,67,36,52,0.00
2012-06-19,0.0,24.0,55,32,41,0.00
2012-06-20,0.0,24.0,56,30,44,0.00
2012-06-21,0.0,24.0,70,44,58,0.00
2012-06-22,0.0,24.0,70,52,61,0.00
2012-06-23,0.0,24.0,68,50,60,0.00
2012-06-24,0.0,24.0,72,53,62,0.00
2012-06-25,0.0,24.0,71,55,63,0.00
2012-06-26,0.0,24.0,63,38,51,0.00
2012-06-27,0.0,24.0,67,41,53,0.00
2012-06-28,0.0,24.0,73,50,60,0.00
2012-06-29,0.0,24.0,72,49,59,0.00
2012-06-30,0.0,24.0,73,50,61,0.00
2012-07-01,0.0,24.0,74,51,60,0.00
2012-07-02,0.0,24.0,73,49,61,0.00
2012-07-03,0.0,24.0,74,48,59,0.10
2012-07-04,0.0,24.1,72,48,60,0.00
2012-07-05,0.0,24.1,59,44,50,0.30
2012-07-06,0.0,24.4,67,44,54,0.00
2012-07-07,0.0,24.4,72,48,58,0.00
2012-07-08,0.0,24.4,72,52,61,0.00
2012-07-09,0.0,24.4,76,54,62,0.00
2012-07-10,0.0,24.4,78,52,64,0.00
2012-07-11,0.0,24.4,76,54,64,0.00
2012-07-12,0.0,24.4,80,58,66,0.00
2012-07-13,0.0,24.4,63,51,57,0.40
2012-07-14,0.0,24.8,56,46,51,0.50
2012-07-15,0.0,25.3,65,46,54,0.00
2012-07-16,0.0,25.3,63,48,53,0.10
2012-07-17,0.0,25.4,64,48,56,0.00
2012-07-18,0.0,25.4,67,50,58,0.00
2012-07-19,0.0,25.4,72,52,61,0.00
2012-07-20,0.0,25.4,72,53,62,0.00
2012-07-21,0.0,25.4,72,51,60,0.10
2012-07-22,0.0,25.5,67,48,57,0.70
2012-07-23,0.0,26.2,69,51,58,0.10
2012-07-24,0.0,26.3,63,48,53,0.10
2012-07-25,0.0,26.4,69,47,57,0.00
2012-07-26,0.0,26.4,75,54,63,0.00
2012-07-27,0.0,26.4,74,55,63,0.00
2012-07-28,0.0,26.4,75,55,64,0.00
2012-07-29,0.0,26.4,76,52,64,0.00
2012-07-30,0.0,26.4,76,55,65,0.00
2012-07-31,0.0,26.4,75,56,63,0.00
2012-08-01,0.0,26.4,76,54,63,0.00
2012-08-02,0.0,26.4,75,51,61,0.00
2012-08-03,0.0,26.4,69,48,57,0.00
2012-08-04,0.0,26.4,71,46,58,0.00
2012-08-05,0.0,26.4,73,52,63,0.00
2012-08-06,0.0,26.4,75,51,61,0.00
2012-08-07,0.0,26.4,77,56,65,0.00
2012-08-08,0.0,26.4,80,58,66,0.00
2012-08-09,0.0,26.4,79,56,65,0.00
2012-08-10,0.0,26.4,72,49,58,0.70
2012-08-11,0.0,27.1,68,48,58,0.10
2012-08-12,0.0,27.2,76,53,61,0.00
2012-08-13,0.0,27.2,72,55,60,0.00
2012-08-14,0.0,27.2,74,54,62,0.00
2012-08-15,0.0,27.2,74,55,62,0.00
2012-08-16,0.0,27.2,76,54,63,0.00
2012-08-17,0.0,27.2,73,53,61,0.00
2012-08-18,0.0,27.2,74,53,61,0.00
2012-08-19,0.0,27.2,69,52,58,0.00
2012-08-20,0.0,27.2,69,49,57,0.00
2012-08-21,0.0,27.2,69,52,58,0.00
2012-08-22,0.0,27.2,69,51,58,0.00
2012-08-23,0.0,27.2,73,50,59,0.00
2012-08-24,0.0,27.2,68,47,56,0.00
2012-08-25,0.0,27.2,71,48,58,0.00
2012-08-26,0.0,27.2,68,52,60,0.00
2012-08-27,0.0,27.2,71,51,60,0.00
2012-08-28,0.0,27.2,74,52,62,0.00
2012-08-29,0.0,27.2,74,49,60,0.00
2012-08-30,0.0,27.2,68,53,59,0.00
2012-08-31,0.0,27.2,65,45,55,0.60
2012-09-01,0.0,27.8,60,45,50,0.20
2012-09-02,0.0,28.0,63,43,51,0.00
2012-09-03,0.0,28.0,66,46,54,0.00
2012-09-04,0.0,28.0,67,49,56,0.00
2012-09-05,0.0,28.0,69,48,56,0.00
2012-09-06,0.0,28.0,64,45,53,0.10
2012-09-07,0.0,28.1,62,42,50,0.00
2012-09-08,0.0,28.1,66,42,53,0.00
2012-09-09,0.0,28.1,67,50,58,0.00
2012-09-10,0.0,28.1,68,46,56,0.00
2012-09-11,0.0,28.1,58,40,48,0.00
2012-09-12,0.0,28.1,59,38,47,0.00
2012-09-13,0.0,28.1,66,41,52,0.00
2012-09-14,0.0,28.1,67,45,55,0.00
2012-09-15,0.0,28.1,68,50,56,0.00
2012-09-16,0.0,28.1,65,45,53,0.00
2012-09-17,0.0,28.1,60,40,48,0.00
2012-09-18,0.0,28.1,66,43,52,0.00
2012-09-19,0.0,28.1,65,45,52,0.00
2012-09-20,0.0,28.1,64,44,52,0.00
2012-09-21,0.0,28.1,64,45,53,0.00
2012-09-22,0.0,28.1,67,49,56,0.00
2012-09-23,0.0,28.1,61,42,51,0.30
2012-09-24,0.0,28.4,51,37,41,0.20
2012-09-25,0.0,28.6,51,38,43,0.10
2012-09-26,0.0,28.7,54,38,44,0.00
2012-09-27,0.0,28.7,59,40,47,0.00
2012-09-28,0.0,28.7,61,44,50,0.00
2012-09-29,0.0,28.7,60,45,50,0.00
2012-09-30,0.0,28.7,60,43,50,0.00
2012-10-01,0.0,0.0,63,42,51,0.00
2012-10-02,0.0,0.0,63,43,51,0.00
2012-10-03,0.0,0.0,48,30,38,0.00
2012-10-04,0.0,0.0,51,31,38,0.00
2012-10-05,0.0,0.0,46,26,33,0.10
2012-10-06,0.0,0.1,43,25,32,0.00
2012-10-07,0.0,0.1,49,26,36,0.10
2012-10-08,0.0,0.2,55,35,43,0.00
2012-10-09,0.0,0.2,55,38,44,0.00
2012-10-10,0.0,0.2,57,42,48,0.00
2012-10-11,0.0,0.2,56,42,48,0.00
2012-10-12,0.0,0.2,53,40,45,0.00
2012-10-13,0.0,0.2,46,33,38,0.00
2012-10-14,0.0,0.2,51,32,41,0.00
2012-10-15,0.0,0.2,53,41,46,0.00
2012-10-16,0.0,0.2,52,25,39,0.30
2012-10-17,0.0,0.5,39,23,30,0.10
2012-10-18,0.0,0.6,49,29,38,0.00
2012-10-19,0.0,0.6,53,37,46,0.00
2012-10-20,0.0,0.6,51,38,45,0.00
2012-10-21,0.0,0.6,44,34,39,0.00
2012-10-22,0.0,0.6,37,26,33,0.80
2012-10-23,0.8,1.4,28,18,23,0.10
2012-10-24,0.8,1.5,31,13,20,0.10
2012-10-25,1.0,1.6,25,11,18,0.00
2012-10-26,1.0,1.6,29,11,21,0.10
2012-10-27,1.1,1.7,37,25,31,0.00
2012-10-28,1.2,1.7,44,34,38,0.00
2012-10-29,1.2,1.7,48,36,41,0.00
2012-10-30,1.1,1.7,49,36,42,0.00
2012-10-31,1.1,1.7,50,41,45,0.00
2012-11-01,1.0,1.7,44,30,38,0.00
2012-11-02,0.9,1.7,42,26,33,0.00
2012-11-03,0.9,1.7,44,31,36,0.00
2012-11-04,0.9,1.7,44,33,37,0.00
2012-11-05,0.9,1.7,47,35,40,0.00
2012-11-06,0.9,1.7,51,36,43,0.00
2012-11-07,0.9,1.7,50,38,43,0.00
2012-11-08,0.9,1.7,44,25,37,0.10
2012-11-09,1.0,1.8,25,15,20,0.60
2012-11-10,1.6,2.4,16,9,12,0.00
2012-11-11,1.5,2.4,15,7,10,0.00
2012-11-12,1.5,2.4,29,10,21,0.10
2012-11-13,1.7,2.5,33,23,27,0.00
2012-11-14,1.7,2.5,33,26,30,0.00
2012-11-15,1.8,2.5,36,25,31,0.00
2012-11-16,1.7,2.5,36,29,32,0.00
2012-11-17,1.7,2.5,35,30,32,0.00
2012-11-18,1.8,2.5,33,28,31,0.90
2012-11-19,2.7,3.4,34,30,32,0.00
2012-11-20,2.7,3.4,40,32,34,0.10
2012-11-21,2.7,3.5,37,18,31,0.00
2012-11-22,2.7,3.5,29,15,22,0.00
2012-11-23,2.7,3.5,45,26,36,0.00
2012-11-24,2.7,3.5,41,31,35,0.00
2012-11-25,2.7,3.5,34,20,28,0.00
2012-11-26,2.7,3.5,38,20,29,0.00
2012-11-27,2.7,3.5,43,29,35,0.00
2012-11-28,2.7,3.5,37,31,34,0.00
2012-11-29,2.7,3.5,39,31,33,0.00
2012-11-30,2.7,3.5,33,30,32,0.80
2012-12-01,3.5,4.3,34,30,33,0.10
2012-12-02,3.6,4.4,34,17,29,0.40
2012-12-03,4.1,4.8,27,14,20,0.00
2012-12-04,4.1,4.8,36,22,32,0.60
2012-12-05,4.6,5.4,35,30,33,0.70
2012-12-06,5.2,6.1,32,20,27,0.00
2012-12-07,5.2,6.1,24,14,19,0.00
2012-12-08,5.2,6.1,20,9,13,0.10
2012-12-09,5.3,6.2,17,3,9,0.10
2012-12-10,5.5,6.3,23,17,21,0.40
2012-12-11,6.0,6.7,29,22,24,0.00
2012-12-12,6.0,6.7,27,21,23,0.00
2012-12-13,6.0,6.7,27,23,24,0.10
2012-12-14,6.1,6.8,29,16,23,0.30
2012-12-15,6.4,7.1,20,10,14,0.00
2012-12-16,6.4,7.1,26,12,19,0.30
2012-12-17,6.7,7.4,27,10,22,0.90
2012-12-18,7.8,8.3,14,-1,6,0.00
2012-12-19,7.8,8.3,13,-5,3,0.00
2012-12-20,7.8,8.3,22,7,16,0.10
2012-12-21,7.9,8.4,28,18,22,0.10
2012-12-22,8.0,8.5,24,19,21,0.00
2012-12-23,8.0,8.5,23,14,20,0.30
2012-12-24,8.3,8.8,23,10,15,0.10
2012-12-25,8.4,8.9,16,4,10,0.10
2012-12-26,8.6,9.0,19,11,15,0.30
2012-12-27,9.0,9.3,18,7,12,0.10
2012-12-28,9.1,9.4,20,4,9,0.00
2012-12-29,9.1,9.4,18,7,13,0.00
2012-12-30,9.1,9.4,14,1,8,0.00
2012-12-31,9.1,9.4,15,3,6,0.00
2013-01-01,9.1,9.4,21,6,11,0.00
2013-01-02,9.1,9.4,24,11,15,0.00
2013-01-03,9.1,9.4,32,14,21,0.00
2013-01-04,9.1,9.4,31,17,22,0.00
2013-01-05,9.1,9.4,35,18,24,0.00
2013-01-06,9.1,9.4,30,19,24,0.00
2013-01-07,9.1,9.4,27,18,23,0.10
2013-01-08,9.2,9.5,28,23,26,0.00
2013-01-09,9.2,9.5,31,25,27,0.20
2013-01-10,9.3,9.7,26,5,15,0.50
2013-01-11,9.7,10.2,8,-1,3,0.10
2013-01-12,9.8,10.3,5,-10,-4,0.10
2013-01-13,9.9,10.4,-1,-14,-8,0.00
2013-01-14,9.9,10.4,5,-14,-2,0.00
2013-01-15,9.9,10.4,17,4,11,0.20
2013-01-16,10.0,10.6,26,15,19,0.00
2013-01-17,10.0,10.6,32,19,22,0.00
2013-01-18,10.0,10.6,34,19,23,0.00
2013-01-19,10.0,10.6,34,18,22,0.00
2013-01-20,10.0,10.6,33,17,23,0.00
2013-01-21,10.0,10.6,38,22,26,0.00
2013-01-22,10.0,10.6,44,24,33,0.10
2013-01-23,10.1,10.7,40,31,35,0.00
2013-01-24,10.1,10.7,35,25,30,0.50
2013-01-25,10.4,11.2,34,27,30,0.00
2013-01-26,10.4,11.2,36,25,31,0.00
2013-01-27,10.4,11.2,28,9,19,0.50
2013-01-28,10.8,11.7,17,7,11,0.30
2013-01-29,11.2,12.0,17,12,15,0.90
2013-01-30,12.2,12.9,26,17,23,0.40
2013-01-31,12.5,13.3,30,21,24,0.00
2013-02-01,12.5,13.3,31,16,22,0.00
2013-02-02,12.5,13.3,32,16,21,0.00
2013-02-03,12.5,13.3,36,16,22,0.00
2013-02-04,12.5,13.3,33,16,24,0.00
2013-02-05,12.5,13.3,37,21,28,0.00
2013-02-06,12.5,13.3,24,12,18,0.00
2013-02-07,12.5,13.3,27,15,21,0.00
2013-02-08,12.5,13.3,26,18,21,0.40
2013-02-09,13.1,13.7,18,12,15,1.20
2013-02-10,15.5,14.9,14,3,10,1.10
2013-02-11,16.7,16.0,26,0,9,0.00
2013-02-12,16.7,16.0,23,13,18,0.10
2013-02-13,16.8,16.1,29,17,23,0.00
2013-02-14,16.8,16.1,28,15,20,0.00
2013-02-15,16.8,16.1,35,15,22,0.00
2013-02-16,16.8,16.1,38,20,26,0.00
2013-02-17,16.8,16.1,29,6,16,0.00
2013-02-18,16.8,16.1,24,5,14,0.10
2013-02-19,16.9,16.2,29,19,23,0.00
2013-02-20,16.9,16.2,22,10,17,0.00
2013-02-21,16.9,16.2,19,4,11,0.20
2013-02-22,17.0,16.4,24,12,16,0.20
2013-02-23,17.2,16.6,19,10,13,0.40
2013-02-24,17.6,17.0,22,5,10,0.00
2013-02-25,17.6,17.0,26,6,14,0.00
2013-02-26,17.6,17.0,19,2,11,0.20
2013-02-27,17.8,17.2,29,3,13,0.00
2013-02-28,17.8,17.2,32,12,23,0.10
2013-03-01,18.0,17.3,36,24,29,0.00
2013-03-02,18.0,17.3,39,23,31,0.00
2013-03-03,18.0,17.3,35,13,27,0.10
2013-03-04,18.2,17.4,24,4,12,0.00
2013-03-05,18.2,17.4,34,13,27,0.00
2013-03-06,18.2,17.4,35,17,27,0.20
2013-03-07,18.4,17.6,29,15,22,0.20
2013-03-08,18.8,17.8,36,22,25,0.00
2013-03-09,18.8,17.8,26,15,20,0.00
2013-03-10,18.8,17.8,37,16,24,0.10
2013-03-11,18.9,17.9,34,26,29,0.00
2013-03-12,18.9,17.9,40,25,32,0.00
2013-03-13,19.0,17.9,48,30,38,0.00
2013-03-14,19.0,17.9,52,36,43,0.00
2013-03-15,19.0,17.9,46,30,37,0.00
2013-03-16,19.0,17.9,39,26,32,0.00
2013-03-17,19.0,17.9,27,12,18,0.10
2013-03-18,19.2,18.0,31,11,20,0.10
2013-03-19,19.3,18.1,35,15,26,0.00
2013-03-20,19.3,18.1,37,25,32,0.30
2013-03-21,19.7,18.4,25,10,16,0.20
2013-03-22,19.9,18.6,20,9,12,0.00
2013-03-23,19.9,18.6,27,3,11,0.40
2013-03-24,20.3,19.0,28,2,12,0.00
2013-03-25,20.3,19.0,33,10,22,0.00
2013-03-26,20.3,19.0,37,24,29,0.00
2013-03-27,20.3,19.0,44,25,32,0.00
2013-03-28,20.3,19.0,48,29,35,0.10
2013-03-29,20.4,19.1,46,29,36,0.00
2013-03-30,20.4,19.1,44,30,36,0.00
2013-03-31,20.4,19.1,50,30,39,0.00
2013-04-01,20.1,19.1,40,32,34,0.60
2013-04-02,21.0,19.7,42,29,35,0.00
2013-04-03,21.0,19.7,47,29,37,0.00
2013-04-04,20.8,19.7,50,34,41,0.00
2013-04-05,20.6,19.7,42,30,34,0.30
2013-04-06,20.8,20.0,41,29,33,0.20
2013-04-07,21.0,20.2,40,27,31,0.10
2013-04-08,21.1,20.3,27,14,22,0.50
2013-04-09,21.9,20.8,24,11,17,0.20
2013-04-10,22.3,21.0,36,15,28,0.00
2013-04-11,22.3,21.0,41,19,30,0.00
2013-04-12,22.3,21.0,44,19,32,0.00
2013-04-13,22.3,21.0,38,11,28,0.10
2013-04-14,22.5,21.1,28,11,18,0.00
2013-04-15,22.5,21.1,27,15,19,0.10
2013-04-16,22.7,21.2,22,7,15,0.30
2013-04-17,23.1,21.5,26,4,14,0.20
2013-04-18,23.3,21.7,32,9,22,0.20
2013-04-19,23.5,21.9,36,23,29,0.10
2013-04-20,23.6,22.0,40,25,29,0.10
2013-04-21,23.7,22.1,43,22,32,0.00
2013-04-22,23.7,22.1,33,9,22,0.00
2013-04-23,23.9,22.1,37,8,22,0.00
2013-04-24,23.9,22.1,43,15,29,0.00
2013-04-25,23.7,22.1,47,24,35,0.00
2013-04-26,23.5,22.1,52,30,39,0.00
2013-04-27,23.2,22.1,56,34,43,0.00
2013-04-28,21.8,22.1,50,35,40,0.00
2013-04-29,20.9,22.1,51,29,38,0.00
2013-04-30,20.3,22.1,34,15,26,0.00
2013-05-01,19.5,22.1,30,13,21,0.00
2013-05-02,19.4,22.1,45,19,33,0.00
2013-05-03,19.1,22.1,51,31,40,0.00
2013-05-04,18.2,22.1,45,30,36,0.00
2013-05-05,17.3,22.1,53,32,42,0.00
2013-05-06,16.4,22.1,50,35,43,0.10
2013-05-07,15.4,22.2,46,32,37,0.20
2013-05-08,15.5,22.4,45,32,38,0.20
2013-05-09,15.2,22.6,52,36,43,0.00
2013-05-10,14.0,22.6,52,38,44,0.00
2013-05-11,12.5,22.6,57,40,48,0.00
2013-05-12,11.9,22.6,64,44,52,0.00
2013-05-13,10.7,22.6,67,44,55,0.00
2013-05-14,8.9,22.6,62,42,51,0.00
2013-05-15,7.3,22.6,60,39,47,0.00
2013-05-16,5.9,22.6,51,37,43,0.00
2013-05-17,5.2,22.6,41,34,36,1.20
2013-05-18,5.9,23.8,42,32,35,0.20
2013-05-19,5.8,24.0,39,30,34,0.00
2013-05-20,5.8,24.0,47,32,38,0.00
2013-05-21,5.1,24.0,51,36,43,0.00
2013-05-22,3.8,24.0,46,24,36,0.00
