#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 854: Wesner Springs, NM
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Wesner Springs (854) 
# New Mexico  SNOTEL Site - 11120 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:52 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1994-02-27,11.9,12.7,41,21,28,0.00
1994-02-28,12.0,12.7,28,17,20,0.30
1994-03-01,12.0,13.0,37,10,20,0.00
1994-03-02,12.1,13.0,51,13,30,0.10
1994-03-03,12.2,13.1,51,23,33,0.10
1994-03-04,12.2,13.2,51,24,33,0.00
1994-03-05,12.2,13.2,,,,0.00
1994-03-06,12.2,13.2,48,25,32,0.00
1994-03-07,12.2,13.2,44,25,30,0.10
1994-03-08,12.3,13.3,25,12,17,0.80
1994-03-09,12.9,14.1,36,7,18,0.20
1994-03-10,12.9,14.3,44,9,23,0.10
1994-03-11,12.9,14.4,39,18,25,0.00
1994-03-12,12.9,14.4,,,,3.30
1994-03-13,15.7,17.7,41,10,20,0.00
1994-03-14,15.7,17.7,,,,0.10
1994-03-15,15.7,17.8,54,20,34,0.10
1994-03-16,15.6,17.9,52,30,38,0.00
1994-03-17,15.5,17.9,50,31,37,0.00
1994-03-18,15.3,17.9,55,30,37,0.00
1994-03-19,15.3,17.9,50,26,33,0.00
1994-03-20,15.3,17.9,37,20,27,0.10
1994-03-21,15.3,18.0,49,18,31,0.10
1994-03-22,15.3,18.1,43,25,32,0.00
1994-03-23,15.3,18.1,42,22,29,0.00
1994-03-24,15.3,18.1,42,18,26,0.10
1994-03-25,15.3,18.2,34,19,27,0.20
1994-03-26,15.5,18.4,33,12,21,0.70
1994-03-27,16.2,19.1,14,0,6,1.20
1994-03-28,17.3,20.3,33,-1,16,0.40
1994-03-29,17.4,20.7,44,9,24,0.10
1994-03-30,17.7,20.8,45,13,24,0.30
1994-03-31,17.7,21.1,52,12,29,0.10
1994-04-01,17.7,21.2,51,23,34,0.00
1994-04-02,17.7,21.2,43,18,28,0.00
1994-04-03,17.7,21.2,49,20,33,0.00
1994-04-04,17.7,21.2,44,22,30,0.10
1994-04-05,17.7,21.3,25,12,17,0.60
1994-04-06,18.2,21.9,40,10,24,0.10
1994-04-07,18.2,22.0,42,20,29,0.00
1994-04-08,18.2,22.0,40,22,27,0.30
1994-04-09,18.5,22.3,29,17,23,0.40
1994-04-10,18.8,22.7,26,15,20,1.20
1994-04-11,19.9,23.9,31,14,21,0.20
1994-04-12,20.1,24.1,41,14,26,0.10
1994-04-13,20.1,24.2,52,25,35,0.00
1994-04-14,20.1,24.2,50,28,36,0.00
1994-04-15,20.0,24.2,54,24,36,0.00
1994-04-16,19.9,24.2,62,26,41,0.10
1994-04-17,19.8,24.3,64,29,44,0.00
1994-04-18,19.5,24.3,,,,0.00
1994-04-19,19.1,24.3,58,31,42,0.00
1994-04-20,18.8,24.3,57,29,39,0.10
1994-04-21,18.6,24.4,55,29,36,0.10
1994-04-22,18.5,24.5,54,29,37,0.30
1994-04-23,18.5,24.8,52,31,37,0.10
1994-04-24,18.1,24.9,51,30,37,0.00
1994-04-25,17.6,24.9,30,16,21,0.20
1994-04-26,17.4,25.1,36,16,26,0.00
1994-04-27,17.4,25.1,26,13,21,0.40
1994-04-28,17.7,25.5,44,12,26,0.40
1994-04-29,17.8,25.9,30,18,22,0.80
1994-04-30,18.4,26.7,50,18,29,0.00
1994-05-01,18.4,26.7,46,23,32,0.00
1994-05-02,18.4,26.7,49,24,32,0.00
1994-05-03,18.3,26.7,47,24,35,0.10
1994-05-04,18.2,26.8,57,26,40,0.00
1994-05-05,17.9,26.8,61,34,44,0.00
1994-05-06,17.2,26.8,60,33,45,0.00
1994-05-07,16.3,26.8,55,32,39,0.00
1994-05-08,15.9,26.8,56,30,41,0.00
1994-05-09,14.9,26.8,42,28,33,0.00
1994-05-10,14.8,26.8,32,25,29,1.10
1994-05-11,15.7,27.9,53,24,35,0.40
1994-05-12,15.9,28.3,46,27,34,0.20
1994-05-13,16.0,28.5,48,29,35,0.10
1994-05-14,15.8,28.6,50,31,38,0.00
1994-05-15,15.5,28.6,58,32,42,0.20
1994-05-16,14.9,28.8,54,34,42,0.00
1994-05-17,14.3,28.8,58,37,46,0.00
1994-05-18,13.1,28.8,54,33,41,0.60
1994-05-19,13.4,29.4,49,34,39,0.30
1994-05-20,12.7,29.7,53,33,41,0.10
1994-05-21,11.4,29.8,59,27,43,0.00
1994-05-22,10.0,29.8,54,33,39,0.00
1994-05-23,9.7,29.8,60,33,44,0.00
1994-05-24,8.5,29.8,57,33,41,0.00
1994-05-25,8.5,29.8,42,31,34,0.60
1994-05-26,8.5,30.4,36,31,32,0.00
1994-05-27,8.5,30.4,54,28,40,0.00
1994-05-28,8.5,30.4,58,37,45,0.00
1994-05-29,8.5,30.4,62,37,48,0.10
1994-05-30,7.5,30.5,64,35,49,0.00
1994-05-31,6.3,30.5,65,39,49,0.00
1994-06-01,5.1,30.5,60,38,47,0.00
1994-06-02,3.1,30.5,60,35,44,0.00
1994-06-03,2.4,30.5,61,35,46,0.00
1994-06-04,1.1,30.5,61,36,48,0.00
1994-06-05,0.0,30.5,67,38,50,0.00
1994-06-06,0.0,30.5,65,37,51,0.00
1994-06-07,0.0,30.5,63,42,51,0.00
1994-06-08,0.0,30.5,63,41,50,0.00
1994-06-09,0.0,30.5,64,37,51,0.00
1994-06-10,0.0,30.5,67,42,53,0.00
1994-06-11,0.0,30.5,68,40,52,0.00
1994-06-12,0.0,30.5,68,38,52,0.00
1994-06-13,0.0,30.5,69,45,55,0.00
1994-06-14,0.0,30.5,67,46,55,0.00
1994-06-15,0.0,30.5,65,43,53,0.00
1994-06-16,0.0,30.5,68,40,53,0.00
1994-06-17,0.0,30.5,71,46,56,0.00
1994-06-18,0.0,30.5,65,39,46,1.00
1994-06-19,0.0,31.5,61,40,46,0.60
1994-06-20,0.0,32.1,59,41,46,0.30
1994-06-21,0.0,32.4,58,42,46,0.20
1994-06-22,0.0,32.6,60,40,49,0.00
1994-06-23,0.0,32.6,70,39,53,0.00
1994-06-24,0.0,32.6,73,42,58,0.00
1994-06-25,0.0,32.6,76,49,61,0.00
1994-06-26,0.0,32.6,78,49,63,0.00
1994-06-27,0.0,32.6,75,54,62,0.00
1994-06-28,0.0,32.6,74,48,60,0.00
1994-06-29,0.0,32.6,73,46,58,0.00
1994-06-30,0.0,32.6,74,46,58,0.00
1994-07-01,0.0,32.6,75,50,60,0.00
1994-07-02,0.0,32.6,70,48,57,0.00
1994-07-03,0.0,32.6,71,46,56,0.00
1994-07-04,0.0,32.6,70,47,57,0.00
1994-07-05,0.0,32.6,70,45,56,0.00
1994-07-06,0.0,32.6,69,45,56,0.00
1994-07-07,0.0,32.6,68,40,54,0.00
1994-07-08,0.0,32.6,66,35,50,0.00
1994-07-09,0.0,32.6,67,40,52,0.00
1994-07-10,0.0,32.6,71,46,56,0.00
1994-07-11,0.0,32.6,71,46,55,0.00
1994-07-12,0.0,32.6,71,42,55,0.30
1994-07-13,0.0,32.9,71,39,50,0.00
1994-07-14,0.0,32.9,69,39,50,0.10
1994-07-15,0.0,33.0,69,43,53,0.00
1994-07-16,0.0,33.0,71,43,52,0.10
1994-07-17,0.0,33.1,66,42,49,0.10
1994-07-18,0.0,33.2,61,45,49,0.10
1994-07-19,0.0,33.3,68,43,54,0.10
1994-07-20,0.0,33.4,70,42,49,0.40
1994-07-21,0.0,33.8,62,40,48,0.40
1994-07-22,0.0,34.2,63,40,48,0.20
1994-07-23,0.0,34.4,69,41,52,0.00
1994-07-24,0.0,34.4,67,45,52,0.20
1994-07-25,0.0,34.6,65,41,51,0.10
1994-07-26,0.0,34.7,63,40,48,1.00
1994-07-27,0.0,35.7,64,42,49,0.10
1994-07-28,0.0,35.8,65,39,47,0.10
1994-07-29,0.0,35.9,64,38,48,0.10
1994-07-30,0.0,36.0,63,38,49,0.30
1994-07-31,0.0,36.3,68,44,51,0.00
1994-08-01,0.0,36.3,62,43,48,0.50
1994-08-02,0.0,36.8,64,41,47,0.40
1994-08-03,0.0,37.2,64,40,49,0.20
1994-08-04,0.0,37.4,62,41,47,0.80
1994-08-05,0.0,38.2,64,37,48,0.20
1994-08-06,0.0,38.4,69,45,53,0.00
1994-08-07,0.0,38.4,66,45,53,0.00
1994-08-08,0.0,38.4,66,48,54,0.00
1994-08-09,0.0,38.4,69,46,54,0.00
1994-08-10,0.0,38.4,65,44,52,0.00
1994-08-11,0.0,38.4,60,42,48,0.10
1994-08-12,0.0,38.5,67,42,53,0.10
1994-08-13,0.0,38.6,61,41,49,0.20
1994-08-14,0.0,38.8,50,41,46,1.20
1994-08-15,0.0,40.0,55,38,44,0.20
1994-08-16,0.0,40.2,68,38,50,0.20
1994-08-17,0.0,40.4,67,45,53,0.00
1994-08-18,0.0,40.4,73,47,56,0.00
1994-08-19,0.0,40.4,67,44,54,0.40
1994-08-20,0.0,40.8,60,39,45,0.60
1994-08-21,0.0,41.4,58,40,48,0.20
1994-08-22,0.0,41.6,66,44,52,0.00
1994-08-23,0.0,41.6,69,45,53,0.00
1994-08-24,0.0,41.6,67,43,49,0.00
1994-08-25,0.0,41.6,66,44,50,0.00
1994-08-26,0.0,41.6,68,42,50,0.00
1994-08-27,0.0,41.6,67,46,53,0.00
1994-08-28,0.0,41.6,69,43,53,0.20
1994-08-29,0.0,41.8,66,41,51,0.00
1994-08-30,0.0,41.8,63,41,49,0.00
1994-08-31,0.0,41.8,53,40,44,1.20
1994-09-01,0.0,43.0,57,40,46,0.10
1994-09-02,0.0,43.1,63,40,47,0.20
1994-09-03,0.0,43.3,50,40,45,0.20
1994-09-04,0.0,43.5,58,39,46,0.00
1994-09-05,0.0,43.5,59,36,45,0.10
1994-09-06,0.0,43.6,54,37,42,0.10
1994-09-07,0.0,43.7,63,38,45,0.10
1994-09-08,0.0,43.8,60,37,46,0.00
1994-09-09,0.0,43.8,65,42,50,0.00
1994-09-10,0.0,43.8,64,42,51,0.00
1994-09-11,0.0,43.8,58,42,47,0.00
1994-09-12,0.0,43.8,60,40,47,0.40
1994-09-13,0.0,44.2,57,38,44,0.40
1994-09-14,0.0,44.6,51,34,41,0.20
1994-09-15,0.0,44.8,59,33,41,0.00
1994-09-16,0.0,44.8,53,29,39,0.00
1994-09-17,0.0,44.8,55,31,42,0.00
1994-09-18,0.0,44.8,59,35,44,0.00
1994-09-19,0.0,44.8,60,35,46,0.00
1994-09-20,0.0,44.8,56,37,44,0.00
1994-09-21,0.0,44.8,56,34,42,0.00
1994-09-22,0.0,44.8,54,31,40,0.00
1994-09-23,0.0,44.8,61,30,43,0.00
1994-09-24,0.0,44.8,57,30,42,0.00
1994-09-25,0.0,44.8,57,29,41,0.00
1994-09-26,0.0,44.8,58,35,43,0.00
1994-09-27,0.0,44.8,63,34,46,0.00
1994-09-28,0.0,44.8,65,37,49,0.00
1994-09-29,0.0,44.8,63,42,50,0.00
1994-09-30,0.0,44.8,58,36,45,0.00
1994-10-01,0.0,0.0,49,32,39,0.00
1994-10-02,0.0,0.0,49,32,38,0.00
1994-10-03,0.0,0.0,53,32,41,0.10
1994-10-04,0.0,0.1,53,33,40,0.60
1994-10-05,0.0,0.7,56,26,42,0.00
1994-10-06,0.0,0.7,44,23,32,0.00
1994-10-07,0.0,0.7,33,21,27,0.80
1994-10-08,0.7,1.5,35,20,26,0.30
1994-10-09,0.8,1.8,53,21,32,0.10
1994-10-10,0.5,1.9,55,25,36,0.00
1994-10-11,0.3,1.9,55,28,39,0.00
1994-10-12,0.1,1.9,53,27,37,0.00
1994-10-13,0.0,1.9,46,24,33,0.00
1994-10-14,0.0,1.9,27,24,26,3.10
1994-10-15,3.3,5.0,30,21,25,1.00
1994-10-16,4.2,6.0,31,24,27,1.00
1994-10-17,5.2,7.0,29,18,22,0.20
1994-10-18,5.3,7.2,37,19,26,0.00
1994-10-19,5.2,7.2,39,22,29,0.10
1994-10-20,5.1,7.3,45,26,31,0.00
1994-10-21,5.1,7.3,45,25,33,0.00
1994-10-22,5.0,7.3,53,25,35,0.00
1994-10-23,4.9,7.3,49,27,36,0.00
1994-10-24,4.8,7.3,46,25,32,0.00
1994-10-25,4.8,7.3,46,22,30,0.00
1994-10-26,4.8,7.3,44,25,31,0.00
1994-10-27,4.8,7.3,48,28,35,0.00
1994-10-28,4.5,7.3,54,36,42,0.00
1994-10-29,4.4,7.3,51,31,38,0.00
1994-10-30,4.3,7.3,42,20,32,0.00
1994-10-31,4.2,7.3,44,23,32,0.00
1994-11-01,4.1,7.3,51,28,38,0.00
1994-11-02,4.0,7.3,43,29,33,0.20
1994-11-03,4.0,7.5,30,20,27,0.60
1994-11-04,4.6,8.1,31,14,19,0.10
1994-11-05,4.7,8.2,43,24,34,0.10
1994-11-06,4.6,8.3,54,36,42,0.00
1994-11-07,4.6,8.3,48,31,38,0.00
1994-11-08,4.5,8.3,33,19,27,0.00
1994-11-09,4.5,8.3,46,16,30,0.00
1994-11-10,4.5,8.3,48,27,34,0.00
1994-11-11,4.6,8.3,41,28,31,1.30
1994-11-12,5.6,9.6,32,21,29,2.30
1994-11-13,8.2,11.9,22,11,15,0.00
1994-11-14,8.2,11.9,31,6,15,0.00
1994-11-15,8.2,11.9,40,7,21,0.00
1994-11-16,8.2,11.9,35,24,28,0.10
1994-11-17,8.2,12.0,24,6,12,0.10
1994-11-18,8.2,12.1,31,11,21,0.10
1994-11-19,8.2,12.2,31,-1,18,0.00
1994-11-20,8.3,12.2,24,-1,13,0.10
1994-11-21,8.4,12.3,36,18,23,0.00
1994-11-22,8.4,12.3,31,11,19,0.00
1994-11-23,8.4,12.3,38,9,21,0.00
1994-11-24,8.4,12.3,40,23,31,0.00
1994-11-25,8.4,12.3,34,19,28,0.00
1994-11-26,8.5,12.3,28,7,19,0.10
1994-11-27,8.8,12.4,7,-2,3,0.00
1994-11-28,8.8,12.4,13,-3,5,0.00
1994-11-29,8.7,12.4,29,-4,17,0.00
1994-11-30,8.6,12.4,49,18,30,0.10
1994-12-01,8.6,12.5,44,24,31,0.00
1994-12-02,8.6,12.5,35,23,27,0.00
1994-12-03,8.5,12.5,44,25,31,0.00
1994-12-04,8.5,12.5,35,23,28,0.00
1994-12-05,8.4,12.5,29,24,27,0.50
1994-12-06,9.2,13.0,28,18,24,0.80
1994-12-07,10.0,13.8,29,15,21,0.00
1994-12-08,10.0,13.8,26,-1,16,0.00
1994-12-09,9.9,13.8,23,-4,8,0.00
1994-12-10,9.9,13.8,36,-5,17,0.00
1994-12-11,9.9,13.8,22,11,17,0.00
1994-12-12,9.8,13.8,35,17,24,0.00
1994-12-13,9.8,13.8,32,13,20,0.00
1994-12-14,9.7,13.8,19,4,12,0.00
1994-12-15,9.7,13.8,26,9,15,0.00
1994-12-16,9.7,13.8,34,14,24,0.00
1994-12-17,9.9,13.8,41,18,28,0.10
1994-12-18,9.9,13.9,40,24,29,0.00
1994-12-19,9.9,13.9,34,20,26,0.00
1994-12-20,9.9,13.9,38,20,26,0.00
1994-12-21,9.8,13.9,39,16,25,0.00
1994-12-22,9.8,13.9,38,20,26,0.00
1994-12-23,9.8,13.9,31,17,23,0.00
1994-12-24,9.8,13.9,34,17,23,0.00
1994-12-25,9.8,13.9,36,16,24,0.00
1994-12-26,9.8,13.9,36,15,22,0.00
1994-12-27,9.8,13.9,34,15,22,0.00
1994-12-28,9.8,13.9,35,12,21,0.00
1994-12-29,9.8,13.9,39,18,25,0.00
1994-12-30,9.8,13.9,23,9,17,0.00
1994-12-31,10.0,13.9,21,8,13,0.10
1995-01-01,10.0,14.0,28,7,15,0.10
1995-01-02,10.0,14.1,29,15,21,0.00
1995-01-03,10.0,14.1,25,10,16,0.00
1995-01-04,10.0,14.1,19,11,16,0.10
1995-01-05,10.4,14.2,19,14,17,1.50
1995-01-06,11.9,15.7,18,8,12,0.30
1995-01-07,12.0,16.0,29,8,18,0.00
1995-01-08,12.0,16.0,29,19,23,0.00
1995-01-09,12.0,16.0,39,26,30,0.00
1995-01-10,12.0,16.0,41,24,30,0.00
1995-01-11,12.0,16.0,26,18,22,0.00
1995-01-12,12.0,16.0,28,7,18,0.00
1995-01-13,12.0,16.0,31,12,20,0.00
1995-01-14,12.0,16.0,39,22,30,0.10
1995-01-15,12.1,16.1,33,23,28,0.00
1995-01-16,12.2,16.1,23,7,12,0.00
1995-01-17,12.6,16.1,18,-1,5,0.00
1995-01-18,12.6,16.1,14,-5,6,0.00
1995-01-19,12.6,16.1,35,6,18,0.40
1995-01-20,12.6,16.5,35,7,18,0.00
1995-01-21,12.6,16.5,22,12,16,0.00
1995-01-22,12.6,16.5,20,5,11,0.10
1995-01-23,12.8,16.6,33,6,18,0.10
1995-01-24,12.8,16.7,36,19,25,0.00
1995-01-25,12.8,16.7,34,19,25,0.00
1995-01-26,13.1,16.7,22,15,19,0.00
1995-01-27,13.4,16.7,22,11,15,0.30
1995-01-28,13.6,17.0,24,6,13,0.10
1995-01-29,14.1,17.1,19,5,10,0.10
1995-01-30,14.4,17.2,38,4,18,0.80
1995-01-31,14.5,18.0,42,17,28,0.30
1995-02-01,14.5,18.3,54,24,33,0.00
1995-02-02,14.5,18.3,48,26,32,0.00
1995-02-03,14.5,18.3,40,22,28,0.00
1995-02-04,14.4,18.3,44,19,29,0.00
1995-02-05,14.4,18.3,44,18,28,0.00
1995-02-06,14.4,18.3,47,20,30,0.00
1995-02-07,14.4,18.3,41,20,27,0.00
1995-02-08,14.3,18.3,37,20,26,0.00
1995-02-09,14.3,18.3,32,15,21,0.00
1995-02-10,14.3,18.3,28,13,18,0.00
1995-02-11,14.3,18.3,17,12,15,0.00
1995-02-12,14.4,18.3,20,16,17,0.10
1995-02-13,14.5,18.4,29,14,22,0.00
1995-02-14,14.9,18.4,26,23,24,0.10
1995-02-15,15.8,18.5,35,13,23,0.80
1995-02-16,16.3,19.3,40,7,20,1.10
1995-02-17,16.3,20.4,41,10,23,0.10
1995-02-18,16.3,20.5,45,12,26,0.00
1995-02-19,16.2,20.5,46,13,30,0.00
1995-02-20,16.1,20.5,52,25,33,0.10
1995-02-21,16.0,20.6,49,26,34,0.00
1995-02-22,16.0,20.6,46,23,31,0.00
1995-02-23,16.0,20.6,49,18,29,0.00
1995-02-24,16.0,20.6,49,17,28,0.00
1995-02-25,16.1,20.6,46,23,30,0.00
1995-02-26,16.2,20.6,43,20,27,0.00
1995-02-27,16.4,20.6,42,17,26,0.00
1995-02-28,16.4,20.6,35,20,25,0.10
1995-03-01,16.5,20.7,25,21,22,0.50
1995-03-02,17.3,21.2,32,20,23,0.30
1995-03-03,17.5,21.5,35,21,25,0.50
1995-03-04,17.8,22.0,28,19,23,0.30
1995-03-05,18.1,22.3,31,18,25,0.20
1995-03-06,18.3,22.5,38,12,24,0.50
1995-03-07,18.7,23.0,31,1,14,0.10
1995-03-08,18.7,23.1,39,9,22,0.00
1995-03-09,18.8,23.1,50,19,30,0.00
1995-03-10,18.7,23.1,52,22,35,0.00
1995-03-11,18.6,23.1,51,21,34,0.10
1995-03-12,18.7,23.2,33,16,22,0.00
1995-03-13,18.6,23.2,47,16,29,0.00
1995-03-14,18.5,23.2,50,20,31,0.00
1995-03-15,18.5,23.2,47,20,31,0.00
1995-03-16,18.5,23.2,53,24,30,0.00
1995-03-17,18.6,23.2,49,24,32,0.10
1995-03-18,18.8,23.3,53,24,35,0.00
1995-03-19,18.8,23.3,47,29,35,0.00
1995-03-20,18.8,23.3,48,27,35,0.00
1995-03-21,18.7,23.3,52,30,39,0.00
1995-03-22,18.6,23.3,42,24,31,0.00
1995-03-23,18.2,23.3,43,24,32,0.00
1995-03-24,18.2,23.3,39,22,29,0.00
1995-03-25,18.2,23.3,37,6,18,0.00
1995-03-26,18.2,23.3,30,4,14,0.10
1995-03-27,18.3,23.4,40,9,23,0.00
1995-03-28,18.3,23.4,17,11,14,0.00
1995-03-29,18.4,23.4,26,8,15,0.00
1995-03-30,18.7,23.4,32,5,14,0.00
1995-03-31,18.9,23.4,42,3,19,0.60
1995-04-01,18.9,24.0,42,8,21,0.30
1995-04-02,18.9,24.3,45,14,24,0.20
1995-04-03,19.2,24.5,45,15,24,0.50
1995-04-04,19.4,25.0,49,16,28,0.10
1995-04-05,19.7,25.1,49,25,34,0.10
1995-04-06,19.5,25.2,51,26,37,0.00
1995-04-07,19.5,25.2,54,26,38,0.00
1995-04-08,19.4,25.2,49,28,36,0.00
1995-04-09,19.4,25.2,43,12,27,0.00
1995-04-10,19.2,25.2,27,8,15,0.50
1995-04-11,19.6,25.7,31,6,19,0.10
1995-04-12,19.6,25.8,52,21,33,0.10
1995-04-13,19.6,25.9,53,26,38,0.00
1995-04-14,19.6,25.9,48,28,35,0.00
1995-04-15,19.4,25.9,41,25,32,0.00
1995-04-16,19.4,25.9,42,23,29,0.00
1995-04-17,19.4,25.9,26,12,18,0.10
1995-04-18,19.4,26.0,45,15,28,0.20
1995-04-19,19.8,26.2,24,16,19,0.60
1995-04-20,20.6,26.8,36,14,21,0.60
1995-04-21,20.8,27.4,42,14,22,0.40
1995-04-22,21.0,27.8,27,11,17,1.20
1995-04-23,22.1,29.0,33,14,22,0.40
1995-04-24,22.7,29.4,42,13,25,0.10
1995-04-25,22.6,29.5,47,18,32,0.00
1995-04-26,22.5,29.5,51,26,35,0.00
1995-04-27,22.2,29.5,51,25,36,0.00
1995-04-28,22.2,29.5,54,29,39,0.00
1995-04-29,22.0,29.5,56,29,40,0.00
1995-04-30,21.6,29.5,49,29,36,0.00
1995-05-01,21.4,29.5,52,27,35,0.20
1995-05-02,21.3,29.7,46,28,35,0.00
1995-05-03,21.0,29.7,46,25,33,0.00
1995-05-04,20.7,29.7,54,27,37,0.10
1995-05-05,19.9,29.8,39,25,33,0.10
1995-05-06,20.0,29.9,46,20,33,0.00
1995-05-07,19.5,29.9,41,17,26,0.30
1995-05-08,19.7,30.2,34,18,25,0.50
1995-05-09,19.9,30.7,49,24,35,0.10
1995-05-10,19.6,30.8,52,25,35,0.60
1995-05-11,19.9,31.4,48,27,38,0.10
1995-05-12,19.8,31.5,46,29,37,0.00
1995-05-13,19.4,31.5,48,26,38,0.00
1995-05-14,18.6,31.5,57,30,43,0.00
1995-05-15,17.4,31.5,60,37,47,0.00
1995-05-16,16.4,31.5,58,29,44,0.00
1995-05-17,16.0,31.5,30,21,26,0.00
1995-05-18,15.8,31.5,53,21,34,0.20
1995-05-19,15.7,31.7,55,29,40,0.00
1995-05-20,15.0,31.7,58,32,44,0.00
1995-05-21,13.8,31.7,63,31,45,0.00
1995-05-22,12.5,31.7,58,34,46,0.00
1995-05-23,11.4,31.7,51,29,38,0.00
1995-05-24,10.5,31.7,47,28,33,0.10
1995-05-25,10.5,31.8,48,29,36,0.00
1995-05-26,9.8,31.8,50,28,36,0.00
1995-05-27,9.3,31.8,45,26,34,0.00
1995-05-28,8.2,31.8,38,26,31,0.70
1995-05-29,8.8,32.5,34,27,30,1.50
1995-05-30,10.3,34.0,43,26,33,0.10
1995-05-31,10.0,34.1,53,29,39,0.00
1995-06-01,9.7,34.1,60,29,42,0.00
1995-06-02,9.3,34.1,60,33,44,0.00
1995-06-03,8.5,34.1,56,29,42,0.00
1995-06-04,7.4,34.1,55,31,41,0.00
1995-06-05,6.4,34.1,57,34,46,0.00
1995-06-06,4.8,34.1,55,37,46,0.00
1995-06-07,3.4,34.1,57,34,45,0.00
1995-06-08,2.1,34.1,57,30,44,0.00
1995-06-09,0.9,34.1,56,28,41,0.00
1995-06-10,0.2,34.1,55,27,42,0.00
1995-06-11,0.0,34.1,58,26,42,0.00
1995-06-12,0.0,34.1,65,35,48,0.00
1995-06-13,0.0,34.1,69,39,51,0.00
1995-06-14,0.0,34.1,65,39,49,0.00
1995-06-15,0.0,34.1,64,38,49,0.00
1995-06-16,0.0,34.1,58,37,46,0.10
1995-06-17,0.0,34.2,43,37,40,1.20
1995-06-18,0.0,35.4,55,36,43,1.00
1995-06-19,0.0,36.4,56,38,44,0.20
1995-06-20,0.0,36.6,61,38,48,0.00
1995-06-21,0.0,36.6,49,42,45,0.00
1995-06-22,0.0,36.6,61,35,47,0.00
1995-06-23,0.0,36.6,64,35,46,0.00
1995-06-24,0.0,36.6,53,37,42,0.00
1995-06-25,0.0,36.6,59,35,44,0.00
1995-06-26,0.0,36.6,62,33,44,0.00
1995-06-27,0.0,36.6,62,34,47,0.10
1995-06-28,0.0,36.7,62,39,46,0.10
1995-06-29,0.0,36.8,48,35,40,0.30
1995-06-30,0.0,37.1,50,35,41,0.20
1995-07-01,0.0,37.3,56,36,46,0.00
1995-07-02,0.0,37.3,57,33,46,0.00
1995-07-03,0.0,37.3,59,31,44,0.00
1995-07-04,0.0,37.3,52,30,40,0.00
1995-07-05,0.0,37.3,65,30,46,0.00
1995-07-06,0.0,37.3,68,40,52,0.00
1995-07-07,0.0,37.3,66,43,52,0.00
1995-07-08,0.0,37.3,74,43,55,0.00
1995-07-09,0.0,37.3,74,43,54,0.00
1995-07-10,0.0,37.3,72,43,56,0.00
1995-07-11,0.0,37.3,74,47,56,0.00
1995-07-12,0.0,37.3,72,44,55,0.00
1995-07-13,0.0,37.3,60,37,47,0.40
1995-07-14,0.0,37.7,62,41,47,0.20
1995-07-15,0.0,37.9,55,40,45,0.20
1995-07-16,0.0,38.1,57,39,45,0.90
1995-07-17,0.0,39.0,53,40,45,0.20
1995-07-18,0.0,39.2,59,42,48,0.60
1995-07-19,0.0,39.8,62,41,49,0.00
