#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1140: Baker Butte Smt, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Baker Butte Smt (1140) 
# Arizona  SNOTEL Site - 7700 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:07:05 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-08-18,0.0,32.5,72,55,63,0.00
2010-08-19,0.0,32.5,74,58,65,0.00
2010-08-20,0.0,32.5,75,60,66,0.00
2010-08-21,0.0,32.5,76,55,65,0.40
2010-08-22,0.0,32.9,70,55,62,0.20
2010-08-23,0.0,33.1,75,58,64,0.00
2010-08-24,0.0,33.1,75,59,66,0.00
2010-08-25,0.0,33.1,73,57,63,0.00
2010-08-26,0.0,33.1,69,55,61,0.00
2010-08-27,0.0,33.1,69,52,59,0.10
2010-08-28,0.0,33.2,65,51,57,0.90
2010-08-29,0.0,34.1,64,50,56,0.00
2010-08-30,0.0,34.1,64,48,55,0.00
2010-08-31,0.0,34.1,67,50,57,0.00
2010-09-01,0.0,34.1,70,53,61,0.00
2010-09-02,0.0,34.1,75,57,65,0.00
2010-09-03,0.0,34.1,75,59,66,0.00
2010-09-04,0.0,34.1,74,58,64,0.00
2010-09-05,0.0,34.1,73,58,64,0.00
2010-09-06,0.0,34.1,70,57,62,0.00
2010-09-07,0.0,34.1,69,57,61,0.00
2010-09-08,0.0,34.1,63,50,56,0.10
2010-09-09,0.0,34.2,62,44,52,0.00
2010-09-10,0.0,34.2,63,46,54,0.00
2010-09-11,0.0,34.2,68,50,58,0.00
2010-09-12,0.0,34.2,69,55,59,0.00
2010-09-13,0.0,34.2,71,56,62,0.00
2010-09-14,0.0,34.2,72,58,62,0.00
2010-09-15,0.0,34.2,71,57,62,0.00
2010-09-16,0.0,34.2,72,56,63,0.00
2010-09-17,0.0,34.2,72,57,63,0.00
2010-09-18,0.0,34.2,74,57,64,0.00
2010-09-19,0.0,34.2,74,60,65,0.00
2010-09-20,0.0,34.2,70,58,62,0.00
2010-09-21,0.0,34.2,70,54,61,0.10
2010-09-22,0.0,34.3,60,47,55,0.50
2010-09-23,0.0,34.8,64,42,52,0.00
2010-09-24,0.0,34.8,66,49,56,0.00
2010-09-25,0.0,34.8,68,52,59,0.00
2010-09-26,0.0,34.8,70,54,61,0.00
2010-09-27,0.0,34.8,73,57,63,0.00
2010-09-28,0.0,34.8,72,58,63,0.00
2010-09-29,0.0,34.8,75,59,65,0.00
2010-09-30,0.0,34.8,75,59,65,0.00
2010-10-01,0.0,0.0,71,56,63,0.00
2010-10-02,0.0,0.0,72,50,60,0.10
2010-10-03,0.0,0.1,65,51,56,0.00
2010-10-04,0.0,0.1,62,47,52,0.10
2010-10-05,0.0,0.2,51,44,48,1.70
2010-10-06,0.0,1.9,55,42,49,0.40
2010-10-07,0.0,2.3,57,43,49,0.00
2010-10-08,0.0,2.3,58,42,49,0.00
2010-10-09,0.0,2.3,60,44,51,0.00
2010-10-10,0.0,2.3,57,44,49,0.00
2010-10-11,0.0,2.3,60,45,52,0.00
2010-10-12,0.0,2.3,62,48,54,0.00
2010-10-13,0.0,2.3,64,47,54,0.00
2010-10-14,0.0,2.3,64,51,56,0.00
2010-10-15,0.0,2.3,62,52,55,0.00
2010-10-16,0.0,2.3,61,51,54,0.00
2010-10-17,0.0,2.3,59,48,53,0.00
2010-10-18,0.0,2.3,57,46,50,0.00
2010-10-19,0.0,2.3,58,44,50,0.00
2010-10-20,0.0,2.3,52,39,45,0.40
2010-10-21,0.0,2.7,46,37,40,0.00
2010-10-22,0.0,2.7,43,39,40,0.10
2010-10-23,0.0,2.8,45,39,42,0.00
2010-10-24,0.0,2.8,51,39,44,0.00
2010-10-25,0.0,2.8,45,37,43,0.00
2010-10-26,0.0,2.8,49,35,41,0.00
2010-10-27,0.0,2.8,46,35,39,0.00
2010-10-28,0.0,2.8,58,36,46,0.00
2010-10-29,0.0,2.8,60,46,50,0.00
2010-10-30,0.0,2.8,56,41,47,0.00
2010-10-31,0.0,2.8,53,39,44,0.00
2010-11-01,0.0,2.8,53,40,46,0.00
2010-11-02,0.0,2.8,58,40,49,0.00
2010-11-03,0.0,2.8,62,45,51,0.00
2010-11-04,0.0,2.8,58,46,50,0.00
2010-11-05,0.0,2.8,58,46,51,0.00
2010-11-06,0.0,2.8,57,43,48,0.00
2010-11-07,0.0,2.8,54,41,46,0.00
2010-11-08,0.0,2.8,51,34,43,0.00
2010-11-09,0.0,2.8,41,29,34,0.00
2010-11-10,0.0,2.8,42,30,33,0.00
2010-11-11,0.2,2.8,39,29,33,0.00
2010-11-12,0.4,2.8,44,27,34,0.00
2010-11-13,0.5,2.8,49,31,39,0.00
2010-11-14,0.5,2.8,48,32,38,0.00
2010-11-15,0.6,2.8,47,33,39,0.00
2010-11-16,0.6,2.8,47,35,40,0.00
2010-11-17,0.7,2.8,50,33,42,0.00
2010-11-18,0.7,2.8,51,40,44,0.00
2010-11-19,0.7,2.8,50,38,42,0.00
2010-11-20,0.7,2.8,45,36,40,0.00
2010-11-21,0.7,2.8,36,31,35,0.70
2010-11-22,1.7,3.5,33,26,29,0.00
2010-11-23,1.7,3.5,36,25,30,0.00
2010-11-24,1.8,3.5,32,24,28,0.00
2010-11-25,1.9,3.5,28,16,22,0.00
2010-11-26,1.9,3.5,46,24,36,0.00
2010-11-27,2.0,3.5,41,30,36,0.00
2010-11-28,2.0,3.5,30,20,26,0.10
2010-11-29,2.1,3.6,27,15,21,0.00
2010-11-30,2.1,3.6,40,20,30,0.00
2010-12-01,2.1,3.6,51,36,44,0.00
2010-12-02,2.2,3.6,51,41,45,0.00
2010-12-03,2.2,3.6,50,41,44,0.00
2010-12-04,2.2,3.6,48,41,43,0.00
2010-12-05,2.2,3.6,52,40,45,0.00
2010-12-06,2.2,3.6,52,40,45,0.00
2010-12-07,2.2,3.6,46,35,39,0.00
2010-12-08,2.2,3.6,51,35,43,0.00
2010-12-09,2.2,3.6,52,40,45,0.00
2010-12-10,2.2,3.6,50,39,44,0.00
2010-12-11,2.2,3.6,50,39,43,0.00
2010-12-12,2.2,3.6,,,,0.00
2010-12-13,2.2,3.6,,,,0.00
2010-12-14,2.2,3.6,,,,0.00
2010-12-15,2.2,3.6,,,,0.00
2010-12-16,2.2,3.6,,,,1.00
2010-12-17,3.2,4.6,,,,0.10
2010-12-18,3.3,4.7,,,,0.30
2010-12-19,3.6,5.0,,,,0.00
2010-12-20,3.6,5.0,,,,0.00
2010-12-21,3.6,5.0,,,,0.40
2010-12-22,4.0,5.4,,,,0.70
2010-12-23,4.6,6.1,,,,0.10
2010-12-24,4.6,6.2,,,,0.00
2010-12-25,4.6,6.2,,,,0.00
2010-12-26,4.6,6.2,,,,0.00
2010-12-27,4.5,6.2,,,,0.00
2010-12-28,4.4,6.2,,,,0.00
2010-12-29,4.3,6.2,,,,1.70
2010-12-30,6.6,7.9,,,,1.00
2010-12-31,7.6,8.9,,,,0.00
2011-01-01,7.6,8.9,,,,0.20
2011-01-02,7.6,9.1,,,,0.10
2011-01-03,7.6,9.2,,,,0.00
2011-01-04,7.5,9.2,,,,0.00
2011-01-05,7.5,9.2,,,,0.00
2011-01-06,7.5,9.2,,,,0.00
2011-01-07,7.5,9.2,,,,0.00
2011-01-08,7.4,9.2,,,,0.00
2011-01-09,7.4,9.2,,,,0.00
2011-01-10,7.4,9.2,,,,0.00
2011-01-11,7.4,9.2,,,,0.00
2011-01-12,7.4,9.2,,,,0.00
2011-01-13,7.4,9.2,,,,0.00
2011-01-14,7.4,9.2,,,,0.00
2011-01-15,7.4,9.2,,,,0.00
2011-01-16,7.4,9.2,,,,0.00
2011-01-17,7.3,9.2,54,40,46,0.00
2011-01-18,7.3,9.2,54,39,44,0.00
2011-01-19,7.3,9.2,44,30,39,0.00
2011-01-20,7.3,9.2,37,23,30,0.00
2011-01-21,7.3,9.2,47,34,39,0.00
2011-01-22,7.2,9.2,48,31,40,0.00
2011-01-23,7.2,9.2,37,22,30,0.00
2011-01-24,7.2,9.2,39,27,34,0.00
2011-01-25,7.2,9.2,42,26,34,0.00
2011-01-26,7.2,9.2,38,26,31,0.00
2011-01-27,7.2,9.2,45,26,35,0.00
2011-01-28,7.2,9.2,47,32,39,0.00
2011-01-29,7.2,9.2,45,33,38,0.00
2011-01-30,7.2,9.2,40,29,34,0.00
2011-01-31,7.2,9.2,33,23,28,0.00
2011-02-01,7.2,9.2,29,5,20,0.00
2011-02-02,7.2,9.2,9,-4,2,0.00
2011-02-03,7.2,9.2,23,-2,12,0.00
2011-02-04,7.2,9.2,40,21,31,0.00
2011-02-05,7.2,9.2,45,32,37,0.00
2011-02-06,7.2,9.2,42,29,34,0.00
2011-02-07,7.2,9.2,46,29,36,0.00
2011-02-08,7.2,9.2,38,24,31,0.00
2011-02-09,7.2,9.2,32,17,24,0.00
2011-02-10,7.2,9.2,36,14,25,0.00
2011-02-11,7.2,9.2,44,25,33,0.00
2011-02-12,7.2,9.2,51,30,41,0.00
2011-02-13,7.2,9.2,53,39,44,0.00
2011-02-14,7.2,9.2,50,37,42,0.00
2011-02-15,7.0,9.2,51,38,42,0.00
2011-02-16,7.0,9.2,44,36,39,0.00
2011-02-17,6.9,9.2,43,34,37,0.00
2011-02-18,6.9,9.2,42,33,37,0.20
2011-02-19,7.2,9.4,36,28,33,2.30
2011-02-20,10.9,11.7,30,18,25,0.60
2011-02-21,11.6,12.3,35,18,26,0.00
2011-02-22,11.7,12.3,39,23,28,0.00
2011-02-23,11.8,12.3,38,23,28,0.00
2011-02-24,11.9,12.3,35,26,29,0.00
2011-02-25,11.9,12.3,40,26,31,0.00
2011-02-26,12.0,12.3,40,28,32,0.00
2011-02-27,12.3,12.3,28,18,23,0.60
2011-02-28,12.9,12.9,44,23,34,0.00
2011-03-01,12.9,12.9,47,31,38,0.00
2011-03-02,12.9,12.9,50,35,41,0.00
2011-03-03,12.9,12.9,50,34,41,0.00
2011-03-04,12.9,12.9,46,32,38,0.00
2011-03-05,12.9,12.9,50,30,39,0.00
2011-03-06,12.9,12.9,48,34,40,0.00
2011-03-07,12.9,12.9,37,33,35,0.10
2011-03-08,13.0,13.0,45,26,35,0.00
2011-03-09,13.0,13.0,54,32,42,0.10
2011-03-10,13.1,13.1,55,38,45,0.00
2011-03-11,13.1,13.1,54,40,46,0.00
2011-03-12,13.0,13.1,52,39,43,0.00
2011-03-13,13.0,13.1,55,40,46,0.00
2011-03-14,12.9,13.1,55,42,47,0.00
2011-03-15,12.9,13.1,55,42,47,0.00
2011-03-16,12.8,13.1,56,41,47,0.00
2011-03-17,12.7,13.1,56,42,46,0.00
2011-03-18,12.5,13.1,53,39,45,0.00
2011-03-19,12.5,13.1,50,35,41,0.00
2011-03-20,12.4,13.1,47,35,40,0.00
2011-03-21,12.4,13.1,41,28,33,0.90
2011-03-22,13.8,14.0,37,25,30,0.00
2011-03-23,13.8,14.0,47,27,36,0.00
2011-03-24,13.8,14.0,45,31,36,0.00
2011-03-25,13.8,14.0,45,29,35,0.00
2011-03-26,13.8,14.0,46,32,37,0.00
2011-03-27,13.8,14.0,51,31,39,0.00
2011-03-28,13.8,14.0,53,35,42,0.00
2011-03-29,13.8,14.0,56,36,45,0.00
2011-03-30,13.8,14.0,58,39,48,0.00
2011-03-31,13.7,14.0,64,42,52,0.00
2011-04-01,13.4,14.0,69,47,56,0.00
2011-04-02,12.8,14.0,64,46,53,0.00
2011-04-03,12.2,14.0,55,31,47,0.00
2011-04-04,11.9,14.0,57,27,42,0.00
2011-04-05,11.6,14.0,63,43,50,0.00
2011-04-06,11.3,14.0,54,39,45,0.00
2011-04-07,10.9,14.0,50,37,42,0.00
2011-04-08,10.3,14.0,46,33,38,0.00
2011-04-09,10.2,14.0,33,19,27,0.90
2011-04-10,11.6,14.9,40,19,30,0.00
2011-04-11,11.6,14.9,54,29,41,0.10
2011-04-12,11.6,15.0,54,37,44,0.00
2011-04-13,11.3,15.0,53,37,45,0.00
2011-04-14,11.1,15.0,53,31,41,0.00
2011-04-15,11.0,15.0,57,34,46,0.00
2011-04-16,10.6,15.0,66,45,54,0.00
2011-04-17,9.8,15.0,65,47,54,0.00
2011-04-18,8.8,15.0,62,43,51,0.00
2011-04-19,8.0,15.0,61,40,49,0.00
2011-04-20,7.1,15.0,61,41,49,0.00
2011-04-21,6.4,15.0,61,42,50,0.00
2011-04-22,5.6,15.0,60,40,49,0.00
2011-04-23,4.8,15.0,58,42,48,0.00
2011-04-24,3.8,15.0,54,39,45,0.00
2011-04-25,3.0,15.0,58,38,47,0.00
2011-04-26,2.2,15.0,57,36,46,0.00
2011-04-27,1.3,15.0,58,30,45,0.00
2011-04-28,0.5,15.0,64,44,52,0.00
2011-04-29,0.0,15.0,61,42,50,0.00
2011-04-30,0.0,15.0,54,28,39,0.00
2011-05-01,0.0,15.0,48,29,37,0.00
2011-05-02,0.0,15.0,53,30,42,0.00
2011-05-03,0.0,15.0,64,38,51,0.00
2011-05-04,0.0,15.0,69,46,56,0.00
2011-05-05,0.0,15.0,70,47,58,0.00
2011-05-06,0.0,15.0,69,50,58,0.00
2011-05-07,0.0,15.0,69,49,57,0.00
2011-05-08,0.0,15.0,64,46,53,0.00
2011-05-09,0.0,15.0,52,34,43,0.00
2011-05-10,0.0,15.0,48,32,39,0.00
2011-05-11,0.0,15.0,54,34,44,0.00
2011-05-12,0.0,15.0,65,42,53,0.00
2011-05-13,0.0,15.0,70,48,58,0.00
2011-05-14,0.0,15.0,65,47,55,0.00
2011-05-15,0.0,15.0,65,45,53,0.00
2011-05-16,0.0,15.0,61,40,49,0.00
2011-05-17,0.0,15.0,55,37,45,0.00
2011-05-18,0.0,15.0,41,32,37,0.20
2011-05-19,0.0,15.2,42,31,36,0.20
2011-05-20,0.0,15.4,55,36,45,0.00
2011-05-21,0.0,15.4,63,43,53,0.00
2011-05-22,0.0,15.4,64,46,54,0.00
2011-05-23,0.0,15.4,62,42,50,0.00
2011-05-24,0.0,15.4,60,38,49,0.00
2011-05-25,0.0,15.4,70,45,56,0.00
2011-05-26,0.0,15.4,68,48,57,0.00
2011-05-27,0.0,15.4,72,50,60,0.00
2011-05-28,0.0,15.4,71,51,59,0.00
2011-05-29,0.0,15.4,61,42,52,0.00
2011-05-30,0.0,15.4,59,34,48,0.00
2011-05-31,0.0,15.4,70,45,58,0.00
2011-06-01,0.0,15.4,70,49,58,0.00
2011-06-02,0.0,15.4,67,46,55,0.00
2011-06-03,0.0,15.4,68,45,56,0.00
2011-06-04,0.0,15.4,74,48,60,0.00
2011-06-05,0.0,15.4,76,55,64,0.00
2011-06-06,0.0,15.4,71,47,58,0.00
2011-06-07,0.0,15.4,70,46,57,0.00
2011-06-08,0.0,15.4,69,47,56,0.00
2011-06-09,0.0,15.4,71,47,58,0.00
2011-06-10,0.0,15.4,74,53,61,0.00
2011-06-11,0.0,15.4,71,50,59,0.00
2011-06-12,0.0,15.4,73,51,60,0.00
2011-06-13,0.0,15.4,72,49,60,0.00
2011-06-14,0.0,15.4,79,54,66,0.00
2011-06-15,0.0,15.4,79,58,67,0.00
2011-06-16,0.0,15.4,76,53,63,0.00
2011-06-17,0.0,15.4,73,51,61,0.00
2011-06-18,0.0,15.4,75,51,61,0.00
2011-06-19,0.0,15.4,70,51,60,0.00
2011-06-20,0.0,15.4,73,47,60,0.00
2011-06-21,0.0,15.4,80,56,67,0.00
2011-06-22,0.0,15.4,85,60,71,0.10
2011-06-23,0.0,15.5,80,60,69,0.00
2011-06-24,0.0,15.5,80,58,67,0.00
2011-06-25,0.0,15.5,81,58,68,0.00
2011-06-26,0.0,15.5,81,60,69,0.00
2011-06-27,0.0,15.5,83,63,71,0.00
2011-06-28,0.0,15.5,84,64,71,0.00
2011-06-29,0.0,15.5,81,60,69,0.00
2011-06-30,0.0,15.5,76,55,65,0.00
2011-07-01,0.0,15.5,81,59,70,0.00
2011-07-02,0.0,15.5,85,58,69,0.00
2011-07-03,0.0,15.5,81,59,67,0.00
2011-07-04,0.0,15.5,80,57,67,0.00
2011-07-05,0.0,15.5,77,54,64,0.20
2011-07-06,0.0,15.7,77,56,65,0.00
2011-07-07,0.0,15.7,76,55,63,0.10
2011-07-08,0.0,15.8,76,59,65,0.00
2011-07-09,0.0,15.8,79,55,65,0.60
2011-07-10,0.0,16.4,72,53,61,0.40
2011-07-11,0.0,16.8,71,53,61,0.30
2011-07-12,0.0,17.1,72,57,62,0.10
2011-07-13,0.0,17.2,72,54,61,0.00
2011-07-14,0.0,17.2,72,51,60,0.00
2011-07-15,0.0,17.2,74,51,61,0.00
2011-07-16,0.0,17.2,79,56,67,0.00
2011-07-17,0.0,17.2,83,59,67,0.00
2011-07-18,0.0,17.2,78,56,64,0.00
2011-07-19,0.0,17.2,78,58,66,0.00
2011-07-20,0.0,17.2,78,59,65,0.00
2011-07-21,0.0,17.2,77,57,66,0.00
2011-07-22,0.0,17.2,77,59,66,0.00
2011-07-23,0.0,17.2,78,56,66,0.00
2011-07-24,0.0,17.2,77,57,65,0.00
2011-07-25,0.0,17.2,73,58,64,0.00
2011-07-26,0.0,17.2,72,58,64,0.00
2011-07-27,0.0,17.2,78,58,66,0.00
2011-07-28,0.0,17.2,77,57,65,0.00
2011-07-29,0.0,17.2,77,57,63,0.20
2011-07-30,0.0,17.4,77,58,63,0.10
2011-07-31,0.0,17.5,76,56,65,0.20
2011-08-01,0.0,17.7,74,55,62,0.10
2011-08-02,0.0,17.8,78,60,66,0.00
2011-08-03,0.0,17.8,76,54,65,0.20
2011-08-04,0.0,18.0,77,55,66,0.00
2011-08-05,0.0,18.0,77,60,67,0.00
2011-08-06,0.0,18.0,77,59,67,0.00
2011-08-07,0.0,18.0,77,58,66,0.00
2011-08-08,0.0,18.0,77,58,66,0.00
2011-08-09,0.0,18.0,78,60,67,0.00
2011-08-10,0.0,18.0,75,59,65,0.00
2011-08-11,0.0,18.0,74,57,64,0.00
2011-08-12,0.0,18.0,77,56,65,0.00
2011-08-13,0.0,18.0,75,58,65,0.00
2011-08-14,0.0,18.0,74,55,61,0.80
2011-08-15,0.0,18.8,74,54,63,0.20
2011-08-16,0.0,19.0,75,57,65,0.00
2011-08-17,0.0,19.0,79,57,66,0.30
2011-08-18,0.0,19.3,79,56,64,0.20
2011-08-19,0.0,19.5,72,54,61,0.00
2011-08-20,0.0,19.5,74,57,63,0.10
2011-08-21,0.0,19.6,76,60,66,0.00
2011-08-22,0.0,19.6,78,62,68,0.00
2011-08-23,0.0,19.6,81,63,68,0.00
2011-08-24,0.0,19.6,81,64,69,0.00
2011-08-25,0.0,19.6,79,59,68,0.00
2011-08-26,0.0,19.6,81,59,67,0.00
2011-08-27,0.0,19.6,80,62,68,0.00
2011-08-28,0.0,19.6,81,63,70,0.00
2011-08-29,0.0,19.6,79,62,69,0.00
2011-08-30,0.0,19.6,80,63,69,0.00
2011-08-31,0.0,19.6,80,60,68,0.00
2011-09-01,0.0,19.6,80,60,68,0.00
2011-09-02,0.0,19.6,72,59,65,0.00
2011-09-03,0.0,19.6,79,62,68,0.00
2011-09-04,0.0,19.6,78,62,68,0.00
2011-09-05,0.0,19.6,74,54,63,0.10
2011-09-06,0.0,19.7,71,54,61,0.00
2011-09-07,0.0,19.7,71,57,61,0.10
2011-09-08,0.0,19.8,72,51,60,0.10
2011-09-09,0.0,19.9,66,50,55,0.20
2011-09-10,0.0,20.1,65,47,56,0.80
2011-09-11,0.0,20.9,66,47,55,0.10
2011-09-12,0.0,21.0,66,48,55,1.50
2011-09-13,0.0,22.5,65,47,53,0.20
2011-09-14,0.0,22.7,61,47,53,0.00
2011-09-15,0.0,22.7,60,49,52,0.20
2011-09-16,0.0,22.9,62,48,53,0.00
2011-09-17,0.0,22.9,63,49,55,0.00
2011-09-18,0.0,22.9,68,51,58,0.00
2011-09-19,0.0,22.9,70,53,61,0.00
2011-09-20,0.0,22.9,71,56,62,0.00
2011-09-21,0.0,22.9,72,57,62,0.00
2011-09-22,0.0,22.9,72,58,62,0.00
2011-09-23,0.0,22.9,72,57,63,0.00
2011-09-24,0.0,22.9,70,56,61,0.00
2011-09-25,0.0,22.9,69,54,59,0.00
2011-09-26,0.0,22.9,67,50,57,0.00
2011-09-27,0.0,22.9,67,55,60,0.00
2011-09-28,0.0,22.9,71,56,62,0.00
2011-09-29,0.0,22.9,74,57,63,0.00
2011-09-30,0.0,22.9,69,49,56,0.20
2011-10-01,0.0,0.0,66,49,57,0.00
2011-10-02,0.0,0.0,66,51,56,0.00
2011-10-03,0.0,0.0,65,50,56,0.00
2011-10-04,0.0,0.0,59,40,48,0.50
2011-10-05,0.0,0.5,50,42,45,0.10
2011-10-06,0.0,0.6,46,33,39,0.60
2011-10-07,0.0,1.2,44,32,36,0.00
2011-10-08,0.0,1.2,49,33,40,0.00
2011-10-09,0.0,1.2,53,35,43,0.00
2011-10-10,0.0,1.2,57,42,48,0.00
2011-10-11,0.0,1.2,62,45,53,0.00
2011-10-12,0.0,1.2,64,48,54,0.00
2011-10-13,0.0,1.2,67,47,56,0.00
2011-10-14,0.0,1.2,69,55,59,0.00
2011-10-15,0.0,1.2,69,55,59,0.00
2011-10-16,0.0,1.2,67,52,58,0.00
2011-10-17,0.0,1.2,65,50,55,0.00
2011-10-18,0.0,1.2,62,47,53,0.00
2011-10-19,0.0,1.2,64,47,53,0.00
2011-10-20,0.0,1.2,62,49,53,0.00
2011-10-21,0.0,1.2,61,48,53,0.00
2011-10-22,0.0,1.2,64,48,54,0.00
2011-10-23,0.0,1.2,65,49,55,0.00
2011-10-24,0.0,1.2,63,50,55,0.00
2011-10-25,0.0,1.2,58,45,50,0.10
2011-10-26,0.0,1.3,49,31,40,0.60
2011-10-27,0.4,1.9,42,28,35,0.00
2011-10-28,0.4,1.9,54,35,43,0.10
2011-10-29,0.3,2.0,59,44,50,0.00
2011-10-30,0.2,2.0,60,44,51,0.00
2011-10-31,0.0,2.0,59,46,51,0.00
2011-11-01,0.0,2.0,57,39,48,0.00
2011-11-02,0.0,2.0,42,26,34,0.00
2011-11-03,0.0,2.0,51,36,43,0.00
2011-11-04,0.0,2.0,51,35,42,0.70
2011-11-05,0.5,2.7,35,27,30,0.70
2011-11-06,1.6,3.4,35,22,28,0.00
2011-11-07,1.6,3.4,33,27,29,0.70
2011-11-08,2.4,4.1,36,25,29,0.00
2011-11-09,2.3,4.1,37,24,30,0.00
2011-11-10,2.3,4.1,42,27,36,0.00
2011-11-11,2.3,4.1,42,34,37,0.00
2011-11-12,2.2,4.1,43,33,37,0.00
2011-11-13,2.2,4.1,40,34,37,0.50
2011-11-14,2.1,4.6,42,33,36,0.00
2011-11-15,2.0,4.6,43,34,38,0.00
2011-11-16,1.9,4.6,46,33,39,0.00
2011-11-17,1.8,4.6,47,37,41,0.00
2011-11-18,1.8,4.6,44,35,38,0.00
2011-11-19,1.8,4.6,43,33,36,0.00
2011-11-20,1.8,4.6,41,34,37,0.00
2011-11-21,1.8,4.6,39,34,36,0.10
2011-11-22,1.9,4.7,49,33,40,0.00
2011-11-23,1.9,4.7,51,39,44,0.00
2011-11-24,1.8,4.7,44,35,39,0.00
2011-11-25,1.8,4.7,44,34,38,0.00
2011-11-26,1.8,4.7,43,32,37,0.00
2011-11-27,1.8,4.7,52,33,43,0.00
2011-11-28,1.8,4.7,58,46,50,0.00
2011-11-29,1.7,4.7,53,40,46,0.00
2011-11-30,1.7,4.7,49,36,42,0.00
2011-12-01,1.7,4.7,36,28,32,0.60
2011-12-02,2.5,5.3,32,26,28,0.40
2011-12-03,3.1,5.7,29,22,25,0.80
2011-12-04,4.1,6.5,30,21,24,0.10
2011-12-05,4.2,6.6,24,14,18,0.00
2011-12-06,4.2,6.6,30,13,22,0.10
2011-12-07,4.2,6.7,42,28,35,0.00
2011-12-08,4.1,6.7,44,28,35,0.00
2011-12-09,4.1,6.7,41,27,32,0.00
2011-12-10,4.1,6.7,43,29,35,0.00
2011-12-11,4.1,6.7,39,29,33,0.00
2011-12-12,4.1,6.7,33,29,31,2.00
2011-12-13,6.7,8.7,35,28,31,0.70
2011-12-14,7.5,9.4,36,25,28,0.10
2011-12-15,7.5,9.5,33,22,27,0.00
2011-12-16,7.5,9.5,33,23,27,0.00
2011-12-17,7.5,9.5,35,23,29,0.00
2011-12-18,7.5,9.5,36,31,34,0.40
2011-12-19,8.1,9.9,33,30,32,0.10
2011-12-20,8.1,10.0,36,28,31,0.00
2011-12-21,8.1,10.0,36,27,31,0.00
2011-12-22,8.1,10.0,30,15,21,0.00
2011-12-23,8.1,10.0,24,16,20,0.00
2011-12-24,8.1,10.0,33,17,25,0.00
2011-12-25,8.1,10.0,41,23,31,0.20
2011-12-26,8.2,10.2,45,30,36,0.00
2011-12-27,8.1,10.2,48,34,40,0.00
2011-12-28,8.1,10.2,52,34,42,0.00
2011-12-29,8.1,10.2,54,42,46,0.00
2011-12-30,8.1,10.2,52,43,46,0.00
2011-12-31,8.1,10.2,53,40,44,0.00
2012-01-01,8.1,10.2,51,36,43,0.00
2012-01-02,8.0,10.2,49,36,43,0.00
2012-01-03,8.0,10.2,52,39,45,0.00
2012-01-04,7.9,10.2,48,35,40,0.00
2012-01-05,7.9,10.2,50,36,42,0.00
2012-01-06,7.9,10.2,51,38,42,0.00
2012-01-07,7.8,10.2,42,30,36,0.00
2012-01-08,7.8,10.2,34,23,29,0.00
2012-01-09,7.8,10.2,42,21,32,0.00
2012-01-10,7.8,10.2,49,36,41,0.00
2012-01-11,7.8,10.2,45,28,37,0.00
