#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 971: Parrish Creek, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Parrish Creek (971) 
# Utah  SNOTEL Site - 7740 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:09 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2004-08-23,0.0,41.9,52,42,47,0.00
2004-08-24,0.0,41.9,58,41,48,0.10
2004-08-25,0.0,42.0,62,47,54,0.20
2004-08-26,0.0,42.2,54,40,46,0.00
2004-08-27,0.0,42.2,57,35,46,0.10
2004-08-28,0.0,42.3,62,42,52,0.10
2004-08-29,0.0,42.4,67,45,55,0.00
2004-08-30,0.0,42.4,72,47,60,0.00
2004-08-31,0.0,42.4,75,55,64,0.00
2004-09-01,0.0,42.4,77,57,66,0.00
2004-09-02,0.0,42.4,65,46,56,0.00
2004-09-03,0.0,42.4,46,37,41,0.00
2004-09-04,0.0,42.4,48,36,40,0.00
2004-09-05,0.0,42.4,60,36,47,0.30
2004-09-06,0.0,42.7,65,44,53,0.00
2004-09-07,0.0,42.7,69,48,57,0.20
2004-09-08,0.0,42.9,72,52,61,0.10
2004-09-09,0.0,43.0,74,51,62,0.00
2004-09-10,0.0,43.0,71,50,59,0.00
2004-09-11,0.0,43.0,74,53,62,0.00
2004-09-12,0.0,43.0,69,49,58,0.00
2004-09-13,0.0,43.0,60,41,50,0.00
2004-09-14,0.0,43.0,48,35,42,0.00
2004-09-15,0.0,43.0,59,33,46,0.00
2004-09-16,0.0,43.0,65,43,55,0.00
2004-09-17,0.0,43.0,72,54,62,0.00
2004-09-18,0.0,43.0,69,46,60,0.00
2004-09-19,0.0,43.0,53,34,45,0.20
2004-09-20,0.0,43.2,38,29,33,0.10
2004-09-21,0.0,43.3,44,28,35,0.00
2004-09-22,0.0,43.3,47,28,38,0.20
2004-09-23,0.0,43.5,58,35,46,0.20
2004-09-24,0.0,43.7,62,43,52,0.10
2004-09-25,0.0,43.8,64,46,53,0.00
2004-09-26,0.0,43.8,66,45,55,0.10
2004-09-27,0.0,43.9,69,50,58,0.00
2004-09-28,0.0,43.9,67,44,55,0.00
2004-09-29,0.0,43.9,56,37,47,0.30
2004-09-30,0.0,44.2,52,37,43,0.00
2004-10-01,0.0,0.0,57,37,46,0.00
2004-10-02,0.0,0.0,60,40,48,0.00
2004-10-03,0.0,0.0,62,41,49,0.00
2004-10-04,0.0,0.0,61,43,51,0.00
2004-10-05,0.0,0.0,60,40,48,0.00
2004-10-06,0.0,0.0,56,39,47,0.00
2004-10-07,0.0,0.0,61,42,51,0.00
2004-10-08,0.0,0.0,67,46,56,0.00
2004-10-09,0.0,0.0,67,44,56,0.00
2004-10-10,0.0,0.0,51,40,44,0.00
2004-10-11,0.0,0.0,56,38,46,0.00
2004-10-12,0.0,0.0,54,40,47,0.00
2004-10-13,0.0,0.0,54,37,44,0.00
2004-10-14,0.0,0.0,55,37,45,0.00
2004-10-15,0.0,0.0,56,41,47,0.00
2004-10-16,0.0,0.0,62,44,52,0.00
2004-10-17,0.0,0.0,53,40,46,0.00
2004-10-18,0.0,0.0,41,29,35,0.90
2004-10-19,0.9,0.9,41,35,38,0.10
2004-10-20,0.6,1.0,42,33,37,2.00
2004-10-21,1.1,3.0,36,32,35,0.30
2004-10-22,1.3,3.3,40,28,32,0.00
2004-10-23,1.2,3.3,40,32,35,1.30
2004-10-24,2.8,4.6,40,28,32,0.60
2004-10-25,3.1,5.2,35,31,33,0.50
2004-10-26,3.6,5.7,45,33,39,0.10
2004-10-27,3.6,5.8,47,33,41,0.30
2004-10-28,3.7,6.1,33,26,30,0.90
2004-10-29,4.5,7.0,31,26,29,0.70
2004-10-30,5.2,7.7,35,26,31,0.60
2004-10-31,5.8,8.3,30,16,24,0.40
2004-11-01,6.1,8.7,32,16,21,0.00
2004-11-02,6.1,8.7,41,17,30,0.00
2004-11-03,6.1,8.7,50,31,39,0.00
2004-11-04,6.1,8.7,52,35,42,0.00
2004-11-05,6.0,8.7,56,37,44,0.00
2004-11-06,6.0,8.7,55,38,45,0.00
2004-11-07,5.9,8.7,62,44,49,0.10
2004-11-08,5.8,8.8,49,36,44,0.00
2004-11-09,5.5,8.8,39,34,35,0.30
2004-11-10,5.5,9.1,41,33,37,0.00
2004-11-11,5.4,9.1,45,32,35,0.50
2004-11-12,5.7,9.6,41,31,33,0.20
2004-11-13,5.8,9.8,42,29,33,0.00
2004-11-14,5.8,9.8,39,25,31,0.00
2004-11-15,5.8,9.8,45,28,34,0.00
2004-11-16,5.8,9.8,45,31,36,0.00
2004-11-17,5.8,9.8,46,31,37,0.00
2004-11-18,5.8,9.8,46,29,34,0.00
2004-11-19,5.8,9.8,33,17,26,0.00
2004-11-20,5.8,9.8,27,16,21,0.00
2004-11-21,5.8,9.8,30,19,24,0.00
2004-11-22,5.8,9.8,40,25,30,0.00
2004-11-23,5.8,9.8,29,19,24,0.00
2004-11-24,5.8,9.8,31,18,25,0.10
2004-11-25,5.9,9.9,39,28,32,0.60
2004-11-26,6.2,10.5,29,18,24,0.30
2004-11-27,6.6,10.8,28,17,24,1.20
2004-11-28,7.7,12.0,20,10,15,0.20
2004-11-29,8.0,12.2,24,4,11,0.00
2004-11-30,8.0,12.2,27,5,14,0.00
2004-12-01,8.0,12.2,24,8,15,0.00
2004-12-02,8.0,12.2,27,8,16,0.00
2004-12-03,8.0,12.2,32,13,21,0.00
2004-12-04,8.0,12.2,37,22,29,0.00
2004-12-05,8.0,12.2,30,20,24,0.00
2004-12-06,8.0,12.2,31,19,23,0.00
2004-12-07,8.0,12.2,28,23,26,0.40
2004-12-08,8.5,12.6,33,25,29,1.10
2004-12-09,9.6,13.7,34,31,33,1.70
2004-12-10,11.1,15.4,45,34,38,0.00
2004-12-11,11.1,15.4,50,37,41,0.00
2004-12-12,11.1,15.4,51,36,42,0.00
2004-12-13,11.1,15.4,47,28,35,0.00
2004-12-14,11.1,15.4,44,28,35,0.00
2004-12-15,11.1,15.4,32,24,28,0.00
2004-12-16,11.1,15.4,38,22,27,0.00
2004-12-17,11.1,15.4,38,21,28,0.00
2004-12-18,11.1,15.4,41,25,30,0.00
2004-12-19,11.1,15.4,40,26,31,0.00
2004-12-20,11.1,15.4,33,18,27,0.00
2004-12-21,11.2,15.4,26,8,16,0.00
2004-12-22,11.2,15.4,17,6,12,0.30
2004-12-23,11.4,15.7,17,4,10,0.00
2004-12-24,11.4,15.7,24,6,15,0.00
2004-12-25,11.4,15.7,43,18,31,0.20
2004-12-26,11.5,15.9,42,32,37,0.00
2004-12-27,11.5,15.9,39,30,34,0.00
2004-12-28,11.5,15.9,45,30,35,0.00
2004-12-29,11.7,15.9,40,27,32,0.40
2004-12-30,12.1,16.3,35,27,29,0.00
2004-12-31,12.2,16.3,37,20,30,0.60
2005-01-01,12.7,16.9,32,16,24,0.00
2005-01-02,12.8,16.9,34,24,28,0.10
2005-01-03,12.9,17.0,35,25,29,0.00
2005-01-04,12.9,17.0,31,17,23,0.00
2005-01-05,12.5,17.0,24,16,20,0.40
2005-01-06,12.9,17.4,19,7,15,0.60
2005-01-07,13.5,18.0,29,7,18,0.10
2005-01-08,13.6,18.1,36,27,30,0.20
2005-01-09,13.8,18.3,36,28,34,0.10
2005-01-10,14.0,18.4,35,31,33,0.60
2005-01-11,14.6,19.0,34,22,29,0.90
2005-01-12,15.5,19.9,24,11,16,0.00
2005-01-13,15.5,19.9,27,11,19,0.00
2005-01-14,15.5,19.9,34,18,25,0.00
2005-01-15,15.5,19.9,37,25,29,0.00
2005-01-16,15.5,19.9,40,30,34,0.00
2005-01-17,15.5,19.9,42,28,33,0.00
2005-01-18,15.5,19.9,44,26,35,0.00
2005-01-19,15.5,19.9,54,34,40,0.00
2005-01-20,15.5,19.9,58,36,43,0.00
2005-01-21,15.6,19.9,51,33,38,0.00
2005-01-22,15.6,19.9,50,31,38,0.00
2005-01-23,15.6,19.9,50,32,38,0.00
2005-01-24,15.6,19.9,48,30,36,0.00
2005-01-25,15.6,19.9,43,27,33,0.00
2005-01-26,15.6,19.9,47,30,36,0.10
2005-01-27,15.6,20.0,35,28,31,0.20
2005-01-28,15.8,20.2,36,29,31,0.00
2005-01-29,15.9,20.2,41,26,31,0.00
2005-01-30,15.9,20.2,37,19,27,0.10
2005-01-31,15.9,20.3,35,21,26,0.00
2005-02-01,15.9,20.3,32,19,24,0.00
2005-02-02,15.9,20.3,38,19,27,0.00
2005-02-03,15.9,20.3,42,28,34,0.00
2005-02-04,15.9,20.3,42,28,33,0.00
2005-02-05,15.9,20.3,36,19,28,0.00
2005-02-06,15.9,20.3,36,19,26,0.30
2005-02-07,16.2,20.6,31,11,23,0.60
2005-02-08,16.8,21.2,27,9,16,0.10
2005-02-09,16.8,21.3,37,11,23,0.00
2005-02-10,16.8,21.3,45,22,31,0.00
2005-02-11,16.8,21.3,38,32,34,0.10
2005-02-12,16.8,21.4,35,28,31,1.00
2005-02-13,17.1,22.4,40,24,32,0.00
2005-02-14,17.8,22.4,37,24,31,0.50
2005-02-15,18.0,22.9,34,12,20,0.30
2005-02-16,18.2,23.2,32,13,21,0.00
2005-02-17,18.6,23.2,42,14,27,0.10
2005-02-18,18.7,23.3,43,23,33,0.00
2005-02-19,18.5,23.3,37,29,31,0.10
2005-02-20,18.8,23.4,31,25,29,1.10
2005-02-21,20.1,24.5,42,27,32,0.10
2005-02-22,20.0,24.6,41,28,31,0.00
2005-02-23,20.1,24.6,33,22,27,0.00
2005-02-24,20.1,24.6,45,24,33,0.00
2005-02-25,20.1,24.6,43,24,32,0.00
2005-02-26,20.1,24.6,40,22,29,0.00
2005-02-27,20.1,24.6,40,21,29,0.00
2005-02-28,20.1,24.6,42,24,31,0.10
2005-03-01,20.2,24.7,40,23,29,0.00
2005-03-02,20.2,24.7,49,24,35,0.00
2005-03-03,20.2,24.7,46,25,33,0.00
2005-03-04,20.2,24.7,47,29,34,0.00
2005-03-05,20.2,24.7,47,29,35,0.00
2005-03-06,20.2,24.7,45,25,35,0.00
2005-03-07,20.2,24.7,47,29,38,0.00
2005-03-08,20.4,24.7,47,31,39,0.00
2005-03-09,20.5,24.7,52,34,43,0.00
2005-03-10,20.4,24.7,52,33,40,0.00
2005-03-11,20.3,24.7,50,30,40,0.00
2005-03-12,20.3,24.7,48,26,39,0.00
2005-03-13,20.2,24.7,37,20,26,0.00
2005-03-14,20.0,24.7,34,17,23,0.00
2005-03-15,20.0,24.7,37,16,27,0.00
2005-03-16,20.0,24.7,41,24,33,0.00
2005-03-17,20.0,24.7,34,24,29,0.20
2005-03-18,20.1,24.9,42,22,31,0.00
2005-03-19,20.2,24.9,48,31,37,0.30
2005-03-20,20.4,25.2,35,24,29,1.60
2005-03-21,22.2,26.8,40,24,29,0.50
2005-03-22,22.7,27.3,42,25,33,0.20
2005-03-23,23.0,27.5,42,27,32,2.00
2005-03-24,24.9,29.5,36,26,29,1.00
2005-03-25,26.1,30.5,34,21,26,0.10
2005-03-26,26.1,30.6,38,13,24,0.00
2005-03-27,26.1,30.6,49,23,37,0.10
2005-03-28,26.1,30.7,41,26,33,0.50
2005-03-29,27.1,31.2,35,19,26,0.60
2005-03-30,28.2,31.8,30,17,22,0.40
2005-03-31,28.9,32.2,37,12,24,1.10
2005-04-01,28.9,33.3,52,19,37,0.00
2005-04-02,28.9,33.3,54,35,44,0.00
2005-04-03,28.9,33.3,50,40,44,0.00
2005-04-04,29.8,33.3,42,22,31,0.60
2005-04-05,30.3,33.9,44,19,29,0.20
2005-04-06,29.9,34.1,60,26,44,0.10
2005-04-07,29.8,34.2,65,41,51,0.00
2005-04-08,29.6,34.2,41,25,32,1.10
2005-04-09,30.7,35.3,40,27,32,0.00
2005-04-10,30.6,35.3,45,24,32,0.00
2005-04-11,30.6,35.3,43,21,33,0.00
2005-04-12,30.6,35.3,56,33,46,0.00
2005-04-13,30.5,35.3,58,27,46,0.00
2005-04-14,30.3,35.3,39,22,29,0.00
2005-04-15,30.1,35.3,51,26,37,0.00
2005-04-16,29.8,35.3,58,35,47,0.00
2005-04-17,29.4,35.3,60,46,51,0.00
2005-04-18,28.8,35.3,48,27,34,0.30
2005-04-19,28.9,35.6,42,27,32,0.70
2005-04-20,29.4,36.3,44,28,31,1.00
2005-04-21,30.5,37.3,48,29,36,0.10
2005-04-22,30.6,37.4,57,31,43,0.10
2005-04-23,30.3,37.5,61,39,47,0.10
2005-04-24,30.0,37.6,43,35,39,0.30
2005-04-25,29.2,37.9,52,34,40,0.20
2005-04-26,28.4,38.1,53,36,43,0.00
2005-04-27,27.7,38.1,54,36,40,0.20
2005-04-28,27.7,38.3,45,30,36,0.50
2005-04-29,27.7,38.8,43,28,34,0.10
2005-04-30,27.9,38.9,48,32,36,0.30
2005-05-01,28.0,39.2,48,31,38,0.00
2005-05-02,27.5,39.2,54,34,41,0.00
2005-05-03,27.0,39.2,53,35,43,0.00
2005-05-04,26.1,39.2,57,37,47,0.00
2005-05-05,25.2,39.2,63,41,49,0.10
2005-05-06,24.4,39.3,55,32,41,0.20
2005-05-07,24.1,39.5,43,33,36,0.50
2005-05-08,24.3,40.0,58,34,44,0.20
2005-05-09,23.3,40.2,55,34,43,0.00
2005-05-10,22.2,40.2,46,32,35,1.20
2005-05-11,23.3,41.4,41,29,33,1.90
2005-05-12,25.4,43.3,40,31,35,0.60
2005-05-13,26.2,43.9,54,33,43,0.10
2005-05-14,25.4,44.0,57,38,47,0.00
2005-05-15,24.7,44.0,65,40,50,0.00
2005-05-16,23.9,44.0,60,29,47,1.90
2005-05-17,24.6,45.9,46,29,36,0.80
2005-05-18,25.3,46.7,62,40,53,0.00
2005-05-19,24.2,46.7,69,50,59,0.00
2005-05-20,22.2,46.7,70,47,61,0.00
2005-05-21,20.1,46.7,62,45,52,0.10
2005-05-22,18.8,46.8,67,48,57,0.00
2005-05-23,17.3,46.8,64,49,56,0.00
2005-05-24,15.3,46.8,58,45,52,0.00
2005-05-25,13.8,46.8,59,39,49,0.00
2005-05-26,12.5,46.8,62,41,51,0.00
2005-05-27,10.9,46.8,64,44,52,0.00
2005-05-28,9.2,46.8,65,46,55,0.00
2005-05-29,7.6,46.8,66,46,55,0.00
2005-05-30,6.3,46.8,51,37,42,1.10
2005-05-31,5.8,47.9,58,38,49,0.30
2005-06-01,4.5,48.2,53,36,44,0.00
2005-06-02,3.2,48.2,51,35,42,0.00
2005-06-03,2.1,48.2,48,38,42,0.00
2005-06-04,1.5,48.2,56,37,47,0.00
2005-06-05,0.3,48.2,66,44,55,0.00
2005-06-06,0.0,48.2,47,33,39,0.90
2005-06-07,0.0,49.1,46,29,35,2.20
2005-06-08,2.1,51.3,47,34,39,0.00
2005-06-09,2.0,51.3,52,35,43,0.00
2005-06-10,1.2,51.3,55,39,46,0.00
2005-06-11,0.0,51.3,54,37,45,0.90
2005-06-12,0.0,52.2,49,38,42,0.90
2005-06-13,0.0,53.1,57,38,46,0.00
2005-06-14,0.0,53.1,71,45,60,0.00
2005-06-15,0.0,53.1,71,52,62,0.00
2005-06-16,0.0,53.1,71,57,63,0.00
2005-06-17,0.0,53.1,70,45,59,0.00
2005-06-18,0.0,53.1,60,43,54,0.00
2005-06-19,0.0,53.1,74,53,62,0.00
2005-06-20,0.0,53.1,77,59,67,0.00
2005-06-21,0.0,53.1,77,60,68,0.00
2005-06-22,0.0,53.1,74,54,63,0.00
2005-06-23,0.0,53.1,73,53,61,0.00
2005-06-24,0.0,53.1,73,57,64,0.00
2005-06-25,0.0,53.1,70,53,60,0.00
2005-06-26,0.0,53.1,66,51,57,0.00
2005-06-27,0.0,53.1,71,49,60,0.00
2005-06-28,0.0,53.1,68,42,55,0.00
2005-06-29,0.0,53.1,61,41,49,0.00
2005-06-30,0.0,53.1,69,43,57,0.00
2005-07-01,0.0,53.1,73,51,62,0.00
2005-07-02,0.0,53.1,74,54,63,0.00
2005-07-03,0.0,53.1,66,48,58,0.00
2005-07-04,0.0,53.1,72,49,62,0.00
2005-07-05,0.0,53.1,76,56,66,0.00
2005-07-06,0.0,53.1,78,56,67,0.00
2005-07-07,0.0,53.1,80,58,68,0.00
2005-07-08,0.0,53.1,79,59,69,0.00
2005-07-09,0.0,53.1,78,58,68,0.00
2005-07-10,0.0,53.1,74,54,63,0.00
2005-07-11,0.0,53.1,74,54,63,0.00
2005-07-12,0.0,53.1,83,58,71,0.00
2005-07-13,0.0,53.1,85,63,73,0.00
2005-07-14,0.0,53.1,82,62,71,0.00
2005-07-15,0.0,53.1,85,62,73,0.00
2005-07-16,0.0,53.1,82,62,72,0.00
2005-07-17,0.0,53.1,71,52,62,0.00
2005-07-18,0.0,53.1,74,49,63,0.00
2005-07-19,0.0,53.1,83,57,70,0.00
2005-07-20,0.0,53.1,83,60,71,0.00
2005-07-21,0.0,53.1,84,60,72,0.00
2005-07-22,0.0,53.1,80,59,69,0.00
2005-07-23,0.0,53.1,75,58,65,0.00
2005-07-24,0.0,53.1,77,57,66,0.00
2005-07-25,0.0,53.1,72,51,64,0.10
2005-07-26,0.0,53.2,68,45,57,0.00
2005-07-27,0.0,53.2,72,53,62,0.00
2005-07-28,0.0,53.2,81,57,68,0.00
2005-07-29,0.0,53.2,80,56,65,0.10
2005-07-30,0.0,53.3,74,55,62,0.00
2005-07-31,0.0,53.3,76,55,65,0.00
2005-08-01,0.0,53.3,73,55,62,0.00
2005-08-02,0.0,53.3,75,51,61,0.40
2005-08-03,0.0,53.7,72,52,62,0.00
2005-08-04,0.0,53.7,75,54,64,0.00
2005-08-05,0.0,53.7,76,54,65,0.00
2005-08-06,0.0,53.7,78,56,65,0.00
2005-08-07,0.0,53.7,79,57,66,0.00
2005-08-08,0.0,53.7,77,58,67,0.00
2005-08-09,0.0,53.7,75,55,64,0.00
2005-08-10,0.0,53.7,74,53,63,0.00
2005-08-11,0.0,53.7,74,55,63,0.00
2005-08-12,0.0,53.7,72,53,62,0.00
2005-08-13,0.0,53.7,68,50,58,0.00
2005-08-14,0.0,53.7,71,47,59,0.00
2005-08-15,0.0,53.7,73,51,60,0.00
2005-08-16,0.0,53.7,64,45,53,0.50
2005-08-17,0.0,54.2,68,46,56,0.00
2005-08-18,0.0,54.2,67,51,58,0.00
2005-08-19,0.0,54.2,69,51,59,0.00
2005-08-20,0.0,54.2,73,51,62,0.00
2005-08-21,0.0,54.2,73,57,63,0.00
2005-08-22,0.0,54.2,71,52,60,0.00
2005-08-23,0.0,54.2,72,51,61,0.00
2005-08-24,0.0,54.2,72,56,63,0.00
2005-08-25,0.0,54.2,71,53,61,0.00
2005-08-26,0.0,54.2,73,52,61,0.00
2005-08-27,0.0,54.2,74,55,63,0.00
2005-08-28,0.0,54.2,74,53,62,0.00
2005-08-29,0.0,54.2,80,56,69,0.00
2005-08-30,0.0,54.2,65,41,50,0.00
2005-08-31,0.0,54.2,63,43,50,0.00
2005-09-01,0.0,54.2,72,44,58,0.00
2005-09-02,0.0,54.2,76,55,65,0.00
2005-09-03,0.0,54.2,74,59,64,0.00
2005-09-04,0.0,54.2,72,56,62,0.00
2005-09-05,0.0,54.2,70,48,59,0.00
2005-09-06,0.0,54.2,74,52,62,0.00
2005-09-07,0.0,54.2,74,56,64,0.00
2005-09-08,0.0,54.2,74,56,64,0.00
2005-09-09,0.0,54.2,68,51,60,0.00
2005-09-10,0.0,54.2,51,36,43,0.00
2005-09-11,0.0,54.2,56,36,44,0.00
2005-09-12,0.0,54.2,51,34,41,0.20
2005-09-13,0.0,54.4,57,40,46,0.00
2005-09-14,0.0,54.4,56,37,45,0.00
2005-09-15,0.0,54.4,64,40,52,0.00
2005-09-16,0.0,54.4,65,50,56,0.00
2005-09-17,0.0,54.4,54,41,48,0.00
2005-09-18,0.0,54.4,57,38,47,0.00
2005-09-19,0.0,54.4,65,41,52,0.00
2005-09-20,0.0,54.4,71,46,58,0.10
2005-09-21,0.0,54.5,57,40,47,0.60
2005-09-22,0.0,55.1,61,40,50,0.00
2005-09-23,0.0,55.1,64,46,56,0.00
2005-09-24,0.0,55.1,51,35,44,0.00
2005-09-25,0.0,55.1,50,32,39,0.00
2005-09-26,0.0,55.1,65,37,51,0.00
2005-09-27,0.0,55.1,58,42,50,0.00
2005-09-28,0.0,55.1,59,41,49,0.00
2005-09-29,0.0,55.1,59,42,48,0.00
2005-09-30,0.0,55.1,65,42,52,0.00
2005-10-01,0.0,0.0,67,48,58,0.00
2005-10-02,0.0,0.0,56,39,50,0.00
2005-10-03,0.0,0.0,41,35,37,0.00
2005-10-04,0.0,0.0,40,26,32,0.70
2005-10-05,0.8,0.7,45,24,34,0.10
2005-10-06,0.7,0.8,51,30,40,0.00
2005-10-07,0.6,0.8,59,39,50,0.00
2005-10-08,0.2,0.8,53,35,44,0.20
2005-10-09,0.0,1.0,45,32,37,0.00
2005-10-10,0.0,1.0,46,32,38,0.00
2005-10-11,0.0,1.0,46,30,38,0.00
2005-10-12,0.0,1.0,52,35,41,0.00
2005-10-13,0.0,1.0,55,34,44,0.00
2005-10-14,0.0,1.0,63,41,53,0.00
2005-10-15,0.0,1.0,63,41,53,0.00
2005-10-16,0.0,1.0,53,39,45,0.00
2005-10-17,0.0,1.0,58,40,47,0.00
2005-10-18,0.0,1.0,57,44,49,0.00
2005-10-19,0.0,1.0,52,40,44,0.00
2005-10-20,0.0,1.0,51,39,44,0.00
2005-10-21,0.0,1.0,54,38,44,0.00
2005-10-22,0.0,1.0,57,39,47,0.00
2005-10-23,0.0,1.0,58,46,50,0.00
2005-10-24,0.0,1.0,62,45,53,0.00
2005-10-25,0.0,1.0,60,41,50,0.00
2005-10-26,0.0,1.0,54,37,45,0.00
2005-10-27,0.0,1.0,54,38,45,0.30
2005-10-28,0.0,1.3,39,32,36,0.80
2005-10-29,0.0,2.1,40,31,34,0.30
2005-10-30,0.3,2.4,38,26,33,0.00
2005-10-31,0.3,2.4,41,26,35,0.00
2005-11-01,0.3,2.4,54,37,46,0.00
2005-11-02,0.0,2.4,51,44,48,0.00
2005-11-03,0.0,2.4,44,30,35,0.00
2005-11-04,0.0,2.4,38,29,32,0.80
2005-11-05,0.8,3.2,37,27,30,0.30
2005-11-06,1.1,3.5,48,37,44,0.10
2005-11-07,1.1,3.6,49,42,45,0.00
2005-11-08,1.0,3.6,46,37,42,0.00
2005-11-09,0.8,3.6,54,38,46,0.00
2005-11-10,0.5,3.6,56,44,50,0.00
2005-11-11,0.0,3.6,47,36,43,0.00
2005-11-12,0.0,3.6,37,23,31,0.00
2005-11-13,0.0,3.6,32,23,29,0.60
2005-11-14,0.7,4.2,35,13,28,0.40
2005-11-15,0.9,4.6,30,11,18,0.00
2005-11-16,0.9,4.6,36,17,27,0.10
2005-11-17,1.0,4.7,39,24,30,0.00
2005-11-18,1.0,4.7,40,23,31,0.00
2005-11-19,1.0,4.7,43,31,35,0.00
2005-11-20,1.0,4.7,48,31,37,0.00
2005-11-21,1.0,4.7,54,35,42,0.00
2005-11-22,1.0,4.7,51,33,40,0.00
2005-11-23,1.0,4.7,48,33,38,0.00
2005-11-24,1.0,4.7,44,29,34,0.00
2005-11-25,1.0,4.7,45,29,36,0.10
2005-11-26,1.1,4.8,30,14,22,2.50
2005-11-27,3.6,7.3,18,11,13,0.10
2005-11-28,3.7,7.4,21,8,13,0.00
2005-11-29,3.7,7.4,29,11,24,1.20
2005-11-30,5.0,8.6,25,14,18,0.10
2005-12-01,5.0,8.7,40,22,34,0.20
2005-12-02,5.2,8.9,38,18,29,0.20
2005-12-03,5.3,9.1,20,14,17,0.20
2005-12-04,5.5,9.3,16,4,11,0.00
2005-12-05,5.5,9.3,21,4,12,0.10
2005-12-06,5.6,9.4,19,7,15,0.10
2005-12-07,6.0,9.5,16,0,6,0.00
2005-12-08,6.0,9.5,23,2,12,0.20
2005-12-09,6.0,9.7,28,11,18,0.10
2005-12-10,6.0,9.8,37,17,25,0.00
2005-12-11,6.0,9.8,40,24,30,0.00
2005-12-12,6.0,9.8,42,24,31,0.00
2005-12-13,6.0,9.8,28,12,21,0.00
2005-12-14,6.0,9.8,18,6,13,0.00
2005-12-15,6.0,9.8,31,9,18,0.00
2005-12-16,6.0,9.8,27,11,17,0.00
2005-12-17,6.0,9.8,22,13,18,0.20
2005-12-18,6.3,10.0,28,19,23,0.50
2005-12-19,6.9,10.5,33,28,31,0.70
2005-12-20,7.6,11.2,40,32,35,0.10
2005-12-21,7.7,11.3,50,33,42,0.00
2005-12-22,7.7,11.3,45,35,40,0.20
2005-12-23,7.7,11.5,38,27,34,0.20
2005-12-24,7.7,11.7,45,28,35,0.10
2005-12-25,7.8,11.8,48,35,41,0.00
2005-12-26,7.8,11.8,40,28,34,1.50
2005-12-27,9.3,13.3,31,26,28,0.20
2005-12-28,9.6,13.5,46,29,38,0.30
2005-12-29,9.9,13.8,30,18,24,0.20
2005-12-30,10.1,14.0,38,20,29,0.50
2005-12-31,10.7,14.5,40,28,34,1.30
2006-01-01,12.1,15.8,35,23,27,0.40
2006-01-02,12.4,16.2,38,28,33,0.30
2006-01-03,12.7,16.5,31,25,28,0.90
2006-01-04,13.4,17.4,31,20,27,0.10
2006-01-05,13.7,17.5,45,20,32,0.10
2006-01-06,13.7,17.6,51,34,42,0.10
2006-01-07,13.8,17.7,45,28,36,0.00
2006-01-08,13.8,17.7,28,11,20,0.30
2006-01-09,14.2,18.0,30,11,19,0.10
2006-01-10,14.2,18.1,39,21,31,0.00
2006-01-11,14.2,18.1,42,22,33,0.50
2006-01-12,14.8,18.6,28,15,20,0.00
2006-01-13,14.8,18.6,45,19,34,0.10
