#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1116: Lakefork #3, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Lakefork #3 (1116) 
# Utah  SNOTEL Site - 8464 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:37 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2011-02-10,8.8,14.0,,,11,0.00
2011-02-11,8.8,14.0,,,20,0.00
2011-02-12,8.8,14.0,,,27,0.00
2011-02-13,8.8,14.0,,,29,0.00
2011-02-14,8.8,14.0,,,29,0.00
2011-02-15,8.8,14.0,,,29,0.00
2011-02-16,8.8,14.0,,,30,0.20
2011-02-17,9.0,14.2,,,20,0.00
2011-02-18,9.0,14.2,,,22,0.00
2011-02-19,9.0,14.2,,,27,0.70
2011-02-20,9.8,14.9,,,18,0.00
2011-02-21,9.8,14.9,,,14,0.00
2011-02-22,9.8,14.9,,,18,0.00
2011-02-23,9.8,14.9,,,20,0.00
2011-02-24,9.8,14.9,,,21,0.00
2011-02-25,9.8,14.9,,,22,0.60
2011-02-26,10.6,15.5,,,26,0.10
2011-02-27,10.7,15.6,,,24,0.00
2011-02-28,10.7,15.6,,,20,0.00
2011-03-01,10.7,15.6,,,24,0.00
2011-03-02,10.7,15.6,,,31,0.00
2011-03-03,10.7,15.6,,,29,0.10
2011-03-04,11.0,15.7,,,24,0.00
2011-03-05,11.0,15.7,,,26,0.00
2011-03-06,11.0,15.7,,,26,0.10
2011-03-07,11.1,15.8,,,27,0.30
2011-03-08,11.2,16.1,,,26,0.00
2011-03-09,11.2,16.1,,,30,0.00
2011-03-10,11.2,16.1,,,32,0.00
2011-03-11,11.2,16.1,,,36,0.00
2011-03-12,11.2,16.1,,,33,0.00
2011-03-13,11.2,16.1,,,30,0.00
2011-03-14,11.2,16.1,,,34,0.10
2011-03-15,11.1,16.2,,,33,0.00
2011-03-16,11.1,16.2,,,39,0.00
2011-03-17,11.1,16.2,,,26,0.00
2011-03-18,11.1,16.2,,,27,0.00
2011-03-19,11.1,16.2,,,33,0.00
2011-03-20,11.1,16.2,,,31,0.00
2011-03-21,11.1,16.2,,,31,0.20
2011-03-22,11.5,16.4,,,24,0.00
2011-03-23,11.5,16.4,,,26,0.00
2011-03-24,11.5,16.4,,,30,0.00
2011-03-25,11.5,16.4,,,26,0.10
2011-03-26,11.6,16.5,,,24,0.10
2011-03-27,11.7,16.6,,,29,0.00
2011-03-28,11.7,16.6,,,26,0.10
2011-03-29,11.8,16.7,,,26,0.00
2011-03-30,11.8,16.7,,,36,0.00
2011-03-31,11.5,16.7,,,46,0.00
2011-04-01,11.0,16.7,,,42,0.00
2011-04-02,9.1,16.7,,,45,0.00
2011-04-03,8.8,16.7,,,28,0.10
2011-04-04,8.2,16.8,,,28,0.00
2011-04-05,8.2,16.8,,,40,0.00
2011-04-06,7.7,16.8,,,35,0.00
2011-04-07,7.4,16.8,,,32,0.20
2011-04-08,7.6,17.0,,,30,0.40
2011-04-09,8.2,17.4,,,27,0.30
2011-04-10,8.6,17.7,,,28,0.00
2011-04-11,8.6,17.7,,,33,0.00
2011-04-12,8.5,17.7,,,38,0.00
2011-04-13,8.4,17.7,,,36,0.10
2011-04-14,8.5,17.8,,,31,0.00
2011-04-15,8.0,17.8,,,35,0.00
2011-04-16,7.3,17.8,,,40,0.00
2011-04-17,7.0,17.8,,,45,0.00
2011-04-18,5.6,17.8,,,41,0.00
2011-04-19,5.1,17.8,,,35,0.00
2011-04-20,4.9,17.8,,,33,0.20
2011-04-21,4.8,18.0,,,33,0.20
2011-04-22,5.0,18.2,,,32,0.00
2011-04-23,5.1,18.2,,,30,0.10
2011-04-24,4.9,18.3,,,31,0.20
2011-04-25,4.9,18.5,,,35,0.00
2011-04-26,4.9,18.5,,,29,0.00
2011-04-27,4.7,18.5,,,31,0.00
2011-04-28,4.6,18.5,,,37,0.00
2011-04-29,3.1,18.5,,,29,0.20
2011-04-30,3.3,18.7,,,25,0.00
2011-05-01,3.3,18.7,,,30,0.10
2011-05-02,3.4,18.8,,,34,0.00
2011-05-03,2.4,18.8,,,38,0.00
2011-05-04,1.7,18.8,,,38,0.10
2011-05-05,0.8,18.9,,,42,0.00
2011-05-06,0.0,18.9,,,48,0.00
2011-05-07,0.0,18.9,,,51,0.00
2011-05-08,0.0,18.9,,,48,0.10
2011-05-09,0.0,19.0,,,35,0.60
2011-05-10,1.0,19.6,,,33,0.10
2011-05-11,1.1,19.7,,,35,0.00
2011-05-12,1.3,19.7,,,43,0.00
2011-05-13,0.5,19.7,,,47,0.00
2011-05-14,0.0,19.7,,,47,0.00
2011-05-15,0.0,19.7,,,47,0.00
2011-05-16,0.0,19.7,,,42,0.10
2011-05-17,0.0,19.8,,,36,0.20
2011-05-18,0.4,20.0,,,34,1.10
2011-05-19,1.4,21.1,,,36,0.30
2011-05-20,1.5,21.4,,,37,0.10
2011-05-21,0.9,21.5,,,44,0.00
2011-05-22,0.4,21.5,,,45,0.00
2011-05-23,0.0,21.5,,,39,0.40
2011-05-24,0.0,21.9,,,41,0.00
2011-05-25,0.0,21.9,,,42,0.00
2011-05-26,0.0,21.9,,,45,0.00
2011-05-27,0.0,21.9,,,42,0.00
2011-05-28,0.0,21.9,,,40,0.00
2011-05-29,0.0,21.9,,,40,0.30
2011-05-30,0.0,22.2,,,36,0.00
2011-05-31,0.0,22.2,,,43,0.00
2011-06-01,0.0,22.2,,,53,0.00
2011-06-02,0.0,22.2,,,47,0.00
2011-06-03,0.0,22.2,,,43,0.00
2011-06-04,0.0,22.2,,,51,0.00
2011-06-05,0.0,22.2,,,57,0.00
2011-06-06,0.0,22.2,,,55,0.00
2011-06-07,0.0,22.2,,,51,0.00
2011-06-08,0.0,22.2,,,52,0.00
2011-06-09,0.0,22.2,,,46,0.00
2011-06-10,0.0,22.2,,,48,0.00
2011-06-11,0.0,22.2,,,54,0.00
2011-06-12,0.0,22.2,,,56,0.00
2011-06-13,0.0,22.2,,,52,0.00
2011-06-14,0.0,22.2,,,52,0.00
2011-06-15,0.0,22.2,,,57,0.00
2011-06-16,0.0,22.2,,,51,0.00
2011-06-17,0.0,22.2,,,49,0.00
2011-06-18,0.0,22.2,,,53,0.00
2011-06-19,0.0,22.2,,,46,0.00
2011-06-20,0.0,22.2,,,51,0.00
2011-06-21,0.0,22.2,,,53,0.00
2011-06-22,0.0,22.2,,,59,0.00
2011-06-23,0.0,22.2,,,64,0.00
2011-06-24,0.0,22.2,,,63,0.00
2011-06-25,0.0,22.2,,,61,0.00
2011-06-26,0.0,22.2,,,61,0.00
2011-06-27,0.0,22.2,,,58,0.00
2011-06-28,0.0,22.2,,,65,0.00
2011-06-29,0.0,22.2,,,59,0.40
2011-06-30,0.0,22.6,,,50,0.40
2011-07-01,0.0,23.0,,,56,0.00
2011-07-02,0.0,23.0,,,63,0.00
2011-07-03,0.0,23.0,,,65,0.00
2011-07-04,0.0,23.0,,,61,0.10
2011-07-05,0.0,23.1,,,58,0.20
2011-07-06,0.0,23.3,,,59,0.20
2011-07-07,0.0,23.5,,,58,0.10
2011-07-08,0.0,23.6,,,56,0.00
2011-07-09,0.0,23.6,,,58,0.00
2011-07-10,0.0,23.6,,,55,0.10
2011-07-11,0.0,23.7,,,57,0.00
2011-07-12,0.0,23.7,,,54,0.50
2011-07-13,0.0,24.2,,,54,0.10
2011-07-14,0.0,24.3,,,56,0.00
2011-07-15,0.0,24.3,,,58,0.00
2011-07-16,0.0,24.3,,,60,0.00
2011-07-17,0.0,24.3,,,60,0.20
2011-07-18,0.0,24.5,,,60,0.00
2011-07-19,0.0,24.5,,,57,0.50
2011-07-20,0.0,25.0,,,60,0.00
2011-07-21,0.0,25.0,,,62,0.00
2011-07-22,0.0,25.0,,,63,0.00
2011-07-23,0.0,25.0,,,67,0.00
2011-07-24,0.0,25.0,,,65,0.00
2011-07-25,0.0,25.0,,,67,0.00
2011-07-26,0.0,25.0,,,55,0.50
2011-07-27,0.0,25.5,,,55,0.30
2011-07-28,0.0,25.8,,,58,0.00
2011-07-29,0.0,25.8,,,62,0.00
2011-07-30,0.0,25.8,,,65,0.00
2011-07-31,0.0,25.8,,,59,0.00
2011-08-01,0.0,25.8,,,60,0.00
2011-08-02,0.0,25.8,,,60,0.00
2011-08-03,0.0,25.8,,,59,0.00
2011-08-04,0.0,25.8,,,57,0.00
2011-08-05,0.0,25.8,,,60,0.00
2011-08-06,0.0,25.8,,,62,0.00
2011-08-07,0.0,25.8,,,63,0.00
2011-08-08,0.0,25.8,,,62,0.00
2011-08-09,0.0,25.8,,,63,0.00
2011-08-10,0.0,25.8,,,62,0.00
2011-08-11,0.0,25.8,,,64,0.00
2011-08-12,0.0,25.8,,,64,0.00
2011-08-13,0.0,25.8,,,65,0.00
2011-08-14,0.0,25.8,,,59,0.10
2011-08-15,0.0,25.9,,,59,0.10
2011-08-16,0.0,26.0,,,60,0.00
2011-08-17,0.0,26.0,,,63,0.00
2011-08-18,0.0,26.0,,,65,0.00
2011-08-19,0.0,26.0,,,63,0.00
2011-08-20,0.0,26.0,,,62,0.00
2011-08-21,0.0,26.0,,,63,0.00
2011-08-22,0.0,26.0,,,64,0.00
2011-08-23,0.0,26.0,,,66,0.00
2011-08-24,0.0,26.0,,,67,0.00
2011-08-25,0.0,26.0,,,64,0.00
2011-08-26,0.0,26.0,,,64,0.00
2011-08-27,0.0,26.0,,,63,0.00
2011-08-28,0.0,26.0,,,60,0.30
2011-08-29,0.0,26.3,,,62,0.00
2011-08-30,0.0,26.3,,,58,0.30
2011-08-31,0.0,26.6,,,61,0.00
2011-09-01,0.0,26.6,,,60,0.00
2011-09-02,0.0,26.6,,,60,0.00
2011-09-03,0.0,26.6,,,56,0.00
2011-09-04,0.0,26.6,,,58,0.00
2011-09-05,0.0,26.6,,,60,0.00
2011-09-06,0.0,26.6,,,50,0.40
2011-09-07,0.0,27.0,,,51,0.00
2011-09-08,0.0,27.0,,,51,0.30
2011-09-09,0.0,27.3,,,54,0.00
2011-09-10,0.0,27.3,,,53,0.00
2011-09-11,0.0,27.3,,,52,0.00
2011-09-12,0.0,27.3,,,50,0.00
2011-09-13,0.0,27.3,,,52,0.00
2011-09-14,0.0,27.3,,,52,0.00
2011-09-15,0.0,27.3,,,49,0.00
2011-09-16,0.0,27.3,,,47,0.30
2011-09-17,0.0,27.6,,,47,0.00
2011-09-18,0.0,27.6,,,49,0.00
2011-09-19,0.0,27.6,,,52,0.00
2011-09-20,0.0,27.6,,,54,0.00
2011-09-21,0.0,27.6,,,52,0.00
2011-09-22,0.0,27.6,,,52,0.00
2011-09-23,0.0,27.6,,,54,0.00
2011-09-24,0.0,27.6,,,56,0.00
2011-09-25,0.0,27.6,,,57,0.00
2011-09-26,0.0,27.6,,,58,0.00
2011-09-27,0.0,27.6,,,55,0.00
2011-09-28,0.0,27.6,,,58,0.00
2011-09-29,0.0,27.6,,,55,0.00
2011-09-30,0.0,27.6,,,56,0.00
2011-10-01,0.0,0.0,,,55,0.00
2011-10-02,0.0,0.0,,,50,0.00
2011-10-03,0.0,0.0,,,51,0.00
2011-10-04,0.0,0.0,,,47,0.30
2011-10-05,0.3,0.3,,,39,1.60
2011-10-06,0.8,1.9,,,31,1.30
2011-10-07,0.9,3.2,,,28,0.10
2011-10-08,0.9,3.3,,,33,0.00
2011-10-09,0.7,3.3,,,34,0.00
2011-10-10,0.5,3.3,,,37,0.00
2011-10-11,0.4,3.3,,,41,0.00
2011-10-12,0.3,3.3,,,40,0.00
2011-10-13,0.3,3.3,,,44,0.00
2011-10-14,0.0,3.3,,,47,0.00
2011-10-15,0.0,3.3,,,50,0.00
2011-10-16,0.0,3.3,,,51,0.00
2011-10-17,0.0,3.3,,,41,0.10
2011-10-18,0.0,3.4,,,38,0.00
2011-10-19,0.0,3.4,,,41,0.00
2011-10-20,0.0,3.4,,,44,0.00
2011-10-21,0.0,3.4,,,43,0.00
2011-10-22,0.0,3.4,,,43,0.00
2011-10-23,0.0,3.4,,,43,0.00
2011-10-24,0.0,3.4,,,45,0.00
2011-10-25,0.0,3.4,,,40,0.20
2011-10-26,0.0,3.6,,,26,0.30
2011-10-27,0.0,3.9,,,25,0.00
2011-10-28,0.0,3.9,,,29,0.00
2011-10-29,0.0,3.9,,,35,0.00
2011-10-30,0.0,3.9,,,37,0.00
2011-10-31,0.0,3.9,,,39,0.00
2011-11-01,0.0,3.9,,,32,0.10
2011-11-02,0.0,4.0,,,23,0.10
2011-11-03,0.0,4.1,,,26,0.00
2011-11-04,0.0,4.1,,,34,0.00
2011-11-05,0.0,4.1,,,26,0.50
2011-11-06,0.8,4.6,,,21,0.00
2011-11-07,0.8,4.6,,,23,0.20
2011-11-08,1.0,4.8,,,20,0.00
2011-11-09,1.0,4.8,,,23,0.00
2011-11-10,1.0,4.8,,,26,0.00
2011-11-11,1.0,4.8,,,28,0.00
2011-11-12,1.0,4.8,,,30,0.00
2011-11-13,1.0,4.8,,,31,0.00
2011-11-14,1.0,4.8,,,32,0.00
2011-11-15,1.0,4.8,,,29,0.00
2011-11-16,1.0,4.8,,,23,0.00
2011-11-17,1.0,4.8,,,28,0.00
2011-11-18,1.0,4.8,,,32,0.00
2011-11-19,1.0,4.8,,,26,0.00
2011-11-20,1.0,4.8,,,29,0.10
2011-11-21,1.2,4.9,,,28,0.40
2011-11-22,1.5,5.3,,,27,0.00
2011-11-23,1.5,5.3,,,30,0.00
2011-11-24,1.5,5.3,,,30,0.00
2011-11-25,1.5,5.3,,,29,0.00
2011-11-26,1.4,5.3,,,21,0.00
2011-11-27,1.4,5.3,,,28,0.00
2011-11-28,1.4,5.3,,,33,0.00
2011-11-29,1.5,5.3,,,32,0.00
2011-11-30,1.5,5.3,,,31,0.00
2011-12-01,1.5,5.3,,,23,0.00
2011-12-02,1.5,5.3,,,20,0.00
2011-12-03,1.5,5.3,,,15,0.10
2011-12-04,1.6,5.4,,,9,0.00
2011-12-05,1.6,5.4,,,5,0.00
2011-12-06,1.6,5.4,,,10,0.00
2011-12-07,1.6,5.4,,,22,0.00
2011-12-08,1.6,5.4,,,26,0.00
2011-12-09,1.6,5.4,,,23,0.00
2011-12-10,1.6,5.4,,,22,0.00
2011-12-11,1.6,5.4,,,22,0.00
2011-12-12,1.6,5.4,,,23,0.20
2011-12-13,1.8,5.6,,,23,0.00
2011-12-14,1.8,5.6,,,18,0.00
2011-12-15,1.8,5.6,,,16,0.00
2011-12-16,1.8,5.6,,,19,0.00
2011-12-17,1.8,5.6,,,25,0.00
2011-12-18,1.8,5.6,,,29,0.00
2011-12-19,1.8,5.6,,,24,0.00
2011-12-20,1.8,5.6,,,19,0.00
2011-12-21,1.8,5.6,,,19,0.00
2011-12-22,1.8,5.6,,,16,0.00
2011-12-23,1.8,5.6,,,24,0.00
2011-12-24,1.8,5.6,,,25,0.00
2011-12-25,1.8,5.6,,,27,0.00
2011-12-26,1.8,5.6,,,26,0.00
2011-12-27,1.8,5.6,,,27,0.00
2011-12-28,1.8,5.6,,,28,0.00
2011-12-29,1.8,5.6,,,35,0.10
2011-12-30,2.0,5.7,,,35,0.00
2011-12-31,2.0,5.7,,,22,0.00
2012-01-01,2.0,5.7,,,25,0.00
2012-01-02,2.0,5.7,,,31,0.00
2012-01-03,2.0,5.7,,,33,0.00
2012-01-04,2.0,5.7,,,31,0.00
2012-01-05,2.0,5.7,,,32,0.00
2012-01-06,2.0,5.7,,,31,0.00
2012-01-07,2.0,5.7,,,24,0.00
2012-01-08,2.0,5.7,,,19,0.00
2012-01-09,2.0,5.7,,,24,0.00
2012-01-10,2.0,5.7,,,28,0.00
2012-01-11,2.0,5.7,,,18,0.00
2012-01-12,2.0,5.7,,,19,0.00
2012-01-13,2.0,5.7,,,27,0.00
2012-01-14,1.9,5.7,,,27,0.00
2012-01-15,1.9,5.7,,,26,0.00
2012-01-16,1.9,5.7,,,16,0.00
2012-01-17,1.9,5.7,,,10,0.00
2012-01-18,1.9,5.7,,,30,0.30
2012-01-19,2.1,6.0,,,36,0.00
2012-01-20,2.1,6.0,,,34,0.00
2012-01-21,2.1,6.0,,,28,1.10
2012-01-22,2.9,7.1,,,20,0.00
2012-01-23,2.9,7.1,,,20,0.20
2012-01-24,3.0,7.3,,,19,0.00
2012-01-25,3.0,7.3,,,23,0.00
2012-01-26,3.0,7.3,,,28,0.00
2012-01-27,3.0,7.3,,,20,0.00
2012-01-28,3.0,7.3,,,18,0.00
2012-01-29,3.0,7.3,,,28,0.00
2012-01-30,3.0,7.3,,,29,0.00
2012-01-31,3.0,7.3,,,23,0.00
2012-02-01,3.0,7.3,,,24,0.20
2012-02-02,3.1,7.5,,,24,0.00
2012-02-03,3.1,7.5,,,20,0.00
2012-02-04,3.1,7.5,,,17,0.00
2012-02-05,3.1,7.5,,,18,0.00
2012-02-06,3.1,7.5,,,19,0.00
2012-02-07,3.1,7.5,,,15,0.00
2012-02-08,3.1,7.5,,,24,0.00
2012-02-09,3.1,7.5,,,25,0.00
2012-02-10,3.1,7.5,,,26,0.00
2012-02-11,3.1,7.5,,,28,0.00
2012-02-12,3.1,7.5,,,27,0.50
2012-02-13,3.7,8.0,,,22,0.20
2012-02-14,3.8,8.2,,,24,0.10
2012-02-15,3.9,8.3,,,23,0.10
2012-02-16,4.0,8.4,,,21,0.00
2012-02-17,4.0,8.4,,,20,0.00
2012-02-18,4.0,8.4,,,22,0.00
2012-02-19,4.0,8.4,,,21,0.00
2012-02-20,4.0,8.4,,,17,0.00
2012-02-21,4.0,8.4,,,28,0.10
2012-02-22,4.2,8.5,,,39,0.10
2012-02-23,4.3,8.6,,,19,0.10
2012-02-24,4.4,8.7,,,19,0.00
2012-02-25,4.4,8.7,,,21,0.00
2012-02-26,4.4,8.7,,,14,0.00
2012-02-27,4.4,8.7,,,24,0.00
2012-02-28,4.4,8.7,,,23,0.00
2012-02-29,4.4,8.7,,,21,0.40
2012-03-01,4.8,9.1,,,17,0.00
2012-03-02,4.8,9.1,,,16,0.00
2012-03-03,4.8,9.1,,,21,0.00
2012-03-04,4.8,9.1,,,29,0.00
2012-03-05,4.8,9.1,,,33,0.00
2012-03-06,4.8,9.1,,,34,0.10
2012-03-07,4.9,9.2,,,28,0.10
2012-03-08,5.0,9.3,,,27,0.00
2012-03-09,5.0,9.3,,,32,0.00
2012-03-10,5.0,9.3,,,35,0.00
2012-03-11,4.9,9.3,,,37,0.00
2012-03-12,4.7,9.3,,,36,0.00
2012-03-13,4.6,9.3,,,39,0.00
2012-03-14,4.5,9.3,,,39,0.00
2012-03-15,4.3,9.3,,,41,0.00
2012-03-16,4.1,9.3,,,43,0.00
2012-03-17,3.7,9.3,,,38,0.00
2012-03-18,3.7,9.3,,,28,0.50
2012-03-19,4.0,9.8,,,23,0.00
2012-03-20,4.3,9.8,,,24,0.00
2012-03-21,4.3,9.8,,,34,0.00
2012-03-22,4.3,9.8,,,39,0.00
2012-03-23,4.1,9.8,,,43,0.00
2012-03-24,3.6,9.8,,,43,0.00
2012-03-25,3.1,9.8,,,44,0.00
2012-03-26,2.9,9.8,,,32,0.10
2012-03-27,3.0,9.9,,,35,0.00
2012-03-28,2.6,9.9,,,41,0.00
2012-03-29,1.9,9.9,,,39,0.00
2012-03-30,1.1,9.9,,,43,0.00
2012-03-31,0.6,9.9,,,47,0.00
2012-04-01,0.5,9.9,,,39,0.00
2012-04-02,0.0,9.9,,,32,0.00
2012-04-03,0.0,9.9,,,36,0.00
2012-04-04,0.0,9.9,,,42,0.00
2012-04-05,0.0,9.9,,,42,0.00
2012-04-06,0.0,9.9,,,28,0.10
2012-04-07,0.0,10.0,,,30,0.00
2012-04-08,0.0,10.0,,,41,0.00
2012-04-09,0.0,10.0,,,46,0.00
2012-04-10,0.0,10.0,,,49,0.00
2012-04-11,0.0,10.0,,,46,0.00
2012-04-12,0.0,10.0,,,32,0.00
2012-04-13,0.0,10.0,,,30,0.10
2012-04-14,0.0,10.1,,,31,0.30
2012-04-15,0.0,10.4,,,34,0.00
2012-04-16,0.4,10.4,,,38,0.00
2012-04-17,0.4,10.4,,,39,0.00
2012-04-18,0.4,10.4,,,39,0.00
2012-04-19,0.4,10.4,,,39,0.00
2012-04-20,0.0,10.4,,,44,0.00
2012-04-21,0.0,10.4,,,51,0.00
2012-04-22,0.0,10.4,,,53,0.00
2012-04-23,0.0,10.4,,,55,0.00
2012-04-24,0.0,10.4,,,57,0.00
2012-04-25,0.0,10.4,,,52,0.10
2012-04-26,0.0,10.5,,,46,0.00
2012-04-27,0.0,10.5,,,34,0.00
2012-04-28,0.2,10.5,,,34,0.00
2012-04-29,0.0,10.5,,,39,0.00
2012-04-30,0.0,10.5,,,47,0.00
2012-05-01,0.0,10.5,,,46,0.00
2012-05-02,0.0,10.5,,,48,0.00
2012-05-03,0.0,10.5,,,50,0.00
2012-05-04,0.0,10.5,,,51,0.00
2012-05-05,0.0,10.5,,,43,0.00
2012-05-06,0.0,10.5,,,39,0.00
2012-05-07,0.0,10.5,,,43,0.00
2012-05-08,0.0,10.5,,,45,0.00
2012-05-09,0.0,10.5,,,53,0.00
2012-05-10,0.0,10.5,,,54,0.00
2012-05-11,0.0,10.5,,,47,0.00
2012-05-12,0.0,10.5,,,49,0.00
2012-05-13,0.0,10.5,,,48,0.00
2012-05-14,0.0,10.5,,,52,0.00
2012-05-15,0.0,10.5,,,56,0.00
2012-05-16,0.0,10.5,,,53,0.00
2012-05-17,0.0,10.5,,,51,0.00
2012-05-18,0.0,10.5,,,47,0.00
2012-05-19,0.0,10.5,,,45,0.00
2012-05-20,0.0,10.5,,,51,0.00
2012-05-21,0.0,10.5,,,59,0.00
2012-05-22,0.0,10.5,,,61,0.00
2012-05-23,0.0,10.5,,,45,0.00
2012-05-24,0.0,10.5,,,42,0.00
2012-05-25,0.0,10.5,,,51,0.00
2012-05-26,0.0,10.5,,,44,0.10
2012-05-27,0.0,10.6,,,39,0.00
2012-05-28,0.0,10.6,,,45,0.00
2012-05-29,0.0,10.6,,,52,0.00
2012-05-30,0.0,10.6,,,56,0.00
2012-05-31,0.0,10.6,,,60,0.00
2012-06-01,0.0,10.6,,,61,0.00
2012-06-02,0.0,10.6,,,57,0.00
2012-06-03,0.0,10.6,,,62,0.00
2012-06-04,0.0,10.6,,,64,0.00
2012-06-05,0.0,10.6,,,55,0.00
2012-06-06,0.0,10.6,,,46,0.00
2012-06-07,0.0,10.6,,,54,0.00
2012-06-08,0.0,10.6,,,62,0.00
2012-06-09,0.0,10.6,,,56,0.00
2012-06-10,0.0,10.6,,,45,0.00
2012-06-11,0.0,10.6,,,49,0.00
2012-06-12,0.0,10.6,,,58,0.00
2012-06-13,0.0,10.6,,,62,0.00
2012-06-14,0.0,10.6,,,61,0.00
2012-06-15,0.0,10.6,,,58,0.00
2012-06-16,0.0,10.6,,,61,0.00
2012-06-17,0.0,10.6,,,64,0.00
2012-06-18,0.0,10.6,,,64,0.00
2012-06-19,0.0,10.6,,,57,0.00
2012-06-20,0.0,10.6,,,53,0.00
2012-06-21,0.0,10.6,,,61,0.00
2012-06-22,0.0,10.6,,,67,0.00
2012-06-23,0.0,10.6,,,65,0.00
2012-06-24,0.0,10.6,,,69,0.00
2012-06-25,0.0,10.6,,,66,0.00
2012-06-26,0.0,10.6,,,68,0.00
2012-06-27,0.0,10.6,,,67,0.00
2012-06-28,0.0,10.6,,,66,0.00
2012-06-29,0.0,10.6,,,69,0.00
2012-06-30,0.0,10.6,,,69,0.00
2012-07-01,0.0,10.6,,,68,0.00
2012-07-02,0.0,10.6,,,65,0.00
2012-07-03,0.0,10.6,,,67,0.00
2012-07-04,0.0,10.6,,,68,0.00
2012-07-05,0.0,10.6,,,58,0.10
2012-07-06,0.0,10.7,,,59,0.00
2012-07-07,0.0,10.7,,,60,0.10
2012-07-08,0.0,10.8,,,58,0.20
2012-07-09,0.0,11.0,,,61,0.20
2012-07-10,0.0,11.2,,,64,0.20
2012-07-11,0.0,11.4,,,65,0.00
2012-07-12,0.0,11.4,,,66,0.00
2012-07-13,0.0,11.4,,,63,0.10
2012-07-14,0.0,11.5,,,55,0.50
2012-07-15,0.0,12.0,,,52,0.50
2012-07-16,0.0,12.5,,,57,0.00
2012-07-17,0.0,12.5,,,59,0.00
2012-07-18,0.0,12.5,,,63,0.00
2012-07-19,0.0,12.5,,,67,0.00
2012-07-20,0.0,12.5,,,66,0.00
2012-07-21,0.0,12.5,,,64,0.00
2012-07-22,0.0,12.5,,,62,0.00
2012-07-23,0.0,12.5,,,63,0.10
2012-07-24,0.0,12.6,,,62,0.00
2012-07-25,0.0,12.6,,,63,0.00
2012-07-26,0.0,12.6,,,65,0.00
2012-07-27,0.0,12.6,,,62,0.00
2012-07-28,0.0,12.6,,,62,0.00
2012-07-29,0.0,12.6,,,57,0.40
2012-07-30,0.0,13.0,,,58,0.00
2012-07-31,0.0,13.0,,,61,0.00
2012-08-01,0.0,13.0,,,61,0.10
2012-08-02,0.0,13.1,,,63,0.00
2012-08-03,0.0,13.1,,,64,0.00
2012-08-04,0.0,13.1,,,64,0.00
2012-08-05,0.0,13.1,,,67,0.00
2012-08-06,0.0,13.1,,,64,0.00
2012-08-07,0.0,13.1,,,66,0.00
2012-08-08,0.0,13.1,,,68,0.00
2012-08-09,0.0,13.1,,,63,0.30
2012-08-10,0.0,13.4,,,58,0.10
2012-08-11,0.0,13.5,,,61,0.00
2012-08-12,0.0,13.5,,,65,0.00
2012-08-13,0.0,13.5,,,59,0.20
2012-08-14,0.0,13.7,,,62,0.00
2012-08-15,0.0,13.7,,,63,0.10
