#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1203: Stag Mountain, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Stag Mountain (1203) 
# Nevada  SNOTEL Site - 7640 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:03 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-26,,,45,32,37,
2013-12-27,,,49,31,36,
2013-12-28,,,31,16,24,
2013-12-29,,,31,15,23,
2013-12-30,,,40,22,31,
2013-12-31,,,35,26,30,
2014-01-01,,,37,25,30,
2014-01-02,,,40,27,32,
2014-01-03,,,38,16,29,
2014-01-04,,,20,8,13,
2014-01-05,,,24,12,18,
2014-01-06,,,40,21,30,
2014-01-07,,,32,22,26,
2014-01-08,,,32,22,25,
2014-01-09,,,24,18,22,
2014-01-10,,,32,21,27,
2014-01-11,,,35,20,29,
2014-01-12,,,24,16,20,
2014-01-13,,,32,21,26,
2014-01-14,,,35,24,30,
2014-01-15,,,40,27,34,
2014-01-16,,,52,30,36,
2014-01-17,,,45,29,37,
2014-01-18,,,59,23,39,
2014-01-19,,,46,30,36,
2014-01-20,,,58,29,36,
2014-01-21,,,46,28,35,
2014-01-22,,,37,20,29,
2014-01-23,,,31,18,24,
2014-01-24,,,47,22,32,
2014-01-25,,,44,21,35,
2014-01-26,,,39,28,33,
2014-01-27,,,38,23,31,
2014-01-28,,,40,27,32,
2014-01-29,,,37,25,31,
2014-01-30,,,27,17,22,
2014-01-31,,,19,13,16,
2014-02-01,,,19,10,15,
2014-02-02,,,20,5,12,
2014-02-03,,,22,10,15,
2014-02-04,,,13,6,10,
2014-02-05,,,23,6,14,
2014-02-06,,,30,14,21,
2014-02-07,,,25,20,22,
2014-02-08,,,32,25,29,
2014-02-09,,,33,27,30,
2014-02-10,,,31,21,27,
2014-02-11,,,33,21,26,
2014-02-12,,,38,26,31,
2014-02-13,,,39,30,33,
2014-02-14,,,41,29,35,
2014-02-15,,,45,35,40,
2014-02-16,,,36,22,28,
2014-02-17,,,40,28,33,
2014-02-18,,,37,23,31,
2014-02-19,,,31,12,19,
2014-02-20,,,28,11,20,
2014-02-21,,,33,17,25,
2014-02-22,,,34,20,27,
2014-02-23,,,41,21,32,
2014-02-24,,,50,31,39,
2014-02-25,,,61,30,41,
2014-02-26,,,47,30,39,
2014-02-27,,,36,26,30,
2014-02-28,,,34,22,28,
2014-03-01,,,29,22,26,
2014-03-02,,,38,23,30,
2014-03-03,,,37,27,32,
2014-03-04,,,40,26,30,
2014-03-05,,,41,28,35,
2014-03-06,,,40,25,33,
2014-03-07,,,35,21,27,
2014-03-08,,,45,22,36,
2014-03-09,,,43,37,40,
2014-03-10,,,41,20,29,
2014-03-11,,,31,18,22,
2014-03-12,,,51,15,30,
2014-03-13,,,58,24,36,
2014-03-14,,,46,28,34,
2014-03-15,,,44,22,34,
2014-03-16,,,64,31,42,
2014-03-17,,,36,14,24,
2014-03-18,,,31,10,20,
2014-03-19,,,39,16,29,
2014-03-20,,,44,23,34,
2014-03-21,,,39,20,29,
2014-03-22,,,42,16,29,
2014-03-23,,,44,24,35,
2014-03-24,,,60,31,41,
2014-03-25,,,65,29,42,
2014-03-26,,,33,22,28,
2014-03-27,,,31,21,24,
2014-03-28,,,40,18,31,
2014-03-29,,,41,23,34,
2014-03-30,,,26,16,22,
2014-03-31,,,33,15,25,
2014-04-01,,,25,14,20,
2014-04-02,,,31,17,22,
2014-04-03,,,43,18,28,
2014-04-04,,,47,24,31,
2014-04-05,,,37,23,29,
2014-04-06,,,38,25,33,
2014-04-07,,,52,31,42,
2014-04-08,,,61,37,48,
2014-04-09,,,65,39,48,
2014-04-10,,,57,37,48,
2014-04-11,,,66,36,51,
2014-04-12,,,61,27,43,
2014-04-13,,,40,20,30,
2014-04-14,,,52,20,39,
2014-04-15,,,60,29,42,
2014-04-16,,,60,25,38,
2014-04-17,,,62,32,48,
2014-04-18,,,57,30,41,
2014-04-19,,,60,32,48,
2014-04-20,,,61,32,44,
2014-04-21,,,62,32,49,
2014-04-22,,,64,21,35,
2014-04-23,,,36,16,29,
2014-04-24,,,47,32,39,
2014-04-25,,,33,28,31,
2014-04-26,,,33,23,27,
2014-04-27,,,34,20,25,
2014-04-28,,,35,19,26,
2014-04-29,,,48,20,34,
2014-04-30,,,60,24,41,
2014-05-01,,,69,31,53,
2014-05-02,,,67,47,58,
2014-05-03,,,62,39,54,
2014-05-04,,,60,42,51,
2014-05-05,,,66,30,45,
2014-05-06,,,35,26,30,
2014-05-07,,,37,25,31,
2014-05-08,,,50,28,40,
2014-05-09,,,46,30,36,
2014-05-10,,,36,21,28,
2014-05-11,,,44,22,33,
2014-05-12,,,51,25,36,
2014-05-13,,,61,28,44,
2014-05-14,,,62,38,52,
2014-05-15,,,71,44,59,
2014-05-16,,,65,48,57,
2014-05-17,,,68,46,57,
2014-05-18,,,65,34,48,
2014-05-19,,,63,33,42,
2014-05-20,,,62,34,40,
2014-05-21,,,52,34,40,
2014-05-22,,,63,37,50,
2014-05-23,,,66,46,57,
2014-05-24,,,63,44,52,
2014-05-25,,,70,44,57,
2014-05-26,,,70,48,61,
2014-05-27,,,72,47,60,
2014-05-28,,,65,34,53,
2014-05-29,,,64,30,46,
2014-05-30,,,67,42,56,
2014-05-31,,,65,42,54,
2014-06-01,,,66,38,51,
2014-06-02,,,73,41,59,
2014-06-03,,,68,47,58,
2014-06-04,,,69,47,57,
2014-06-05,,,69,46,59,
2014-06-06,,,70,42,59,
2014-06-07,,,69,39,56,
2014-06-08,,,67,42,56,
2014-06-09,,,76,49,63,
2014-06-10,,,72,47,62,
2014-06-11,,,73,44,59,
2014-06-12,,,76,54,66,
2014-06-13,,,62,36,49,
2014-06-14,,,57,32,44,
2014-06-15,,,63,41,51,
2014-06-16,,,67,31,44,
2014-06-17,,,43,29,,
2014-06-18,,,54,27,,
2014-06-19,,,71,40,,
2014-06-20,,,75,50,,
2014-06-21,,,71,44,,
2014-06-22,,,46,61,,
2014-06-23,,,47,64,,
2014-06-24,,,51,65,,
2014-06-25,,,,,,
2014-06-26,,,47,52,,
2014-06-27,,,45,52,,
2014-06-28,,,50,59,,
2014-06-29,,,51,62,,
2014-06-30,,,47,60,,
2014-07-01,,,53,66,,
2014-07-02,,,81,61,72,
2014-07-03,,,80,62,70,
2014-07-04,,,81,62,71,
2014-07-05,,,81,61,70,
2014-07-06,,,83,57,73,
2014-07-07,,,84,63,73,
2014-07-08,,,81,60,72,
2014-07-09,,,76,59,67,
2014-07-10,,,74,59,66,
2014-07-11,,,78,54,65,
2014-07-12,,,76,55,66,
2014-07-13,,,84,61,73,
2014-07-14,,,88,63,75,
2014-07-15,,,80,57,70,
2014-07-16,,,77,58,67,
2014-07-17,,,77,58,68,
2014-07-18,,,80,62,70,
2014-07-19,,,81,60,71,
2014-07-20,,,74,54,64,
2014-07-21,,,70,53,61,
2014-07-22,,,78,50,67,
2014-07-23,,,80,56,68,
2014-07-24,,,74,52,62,
2014-07-25,,,78,51,65,
2014-07-26,,,80,50,67,
2014-07-27,,,78,64,70,
2014-07-28,,,75,57,65,
2014-07-29,,,71,54,62,
2014-07-30,,,73,54,64,
2014-07-31,,,72,54,61,
2014-08-01,,,75,55,66,
2014-08-02,,,80,57,68,
2014-08-03,,,80,58,68,
2014-08-04,,,62,51,56,
2014-08-05,,,54,51,53,
2014-08-06,,,56,49,51,
2014-08-07,,,65,49,55,
2014-08-08,,,69,54,61,
2014-08-09,,,72,53,62,
2014-08-10,,,75,58,64,
2014-08-11,,,72,57,63,
2014-08-12,,,70,53,60,
2014-08-13,,,65,53,58,
2014-08-14,,,67,52,60,
2014-08-15,,,71,55,63,
2014-08-16,,,75,58,66,
2014-08-17,,,75,53,65,
2014-08-18,,,78,60,67,
2014-08-19,,,73,54,60,
2014-08-20,,,67,51,59,
2014-08-21,,,63,52,57,
2014-08-22,,,59,44,53,
2014-08-23,,,58,43,50,
2014-08-24,,,62,46,54,
2014-08-25,,,58,48,52,
2014-08-26,,,63,43,53,
2014-08-27,,,66,45,58,
2014-08-28,,,74,55,65,
2014-08-29,,,74,57,66,
2014-08-30,,,67,44,58,
2014-08-31,,,63,44,53,
2014-09-01,,,69,48,57,
2014-09-02,,,74,49,63,
2014-09-03,,,65,42,55,
2014-09-04,,,60,38,50,
2014-09-05,,,69,46,56,
2014-09-06,,,72,50,62,
2014-09-07,,,74,56,64,
2014-09-08,,,72,56,63,
2014-09-09,,,67,50,57,
2014-09-10,,,65,48,55,
2014-09-11,,,62,42,52,
2014-09-12,,,67,42,56,
2014-09-13,,,72,55,63,
2014-09-14,,,73,51,64,
2014-09-15,,,74,51,65,
2014-09-16,,,76,59,67,
2014-09-17,,,77,57,67,
2014-09-18,,,64,52,58,
2014-09-19,,,69,50,59,
2014-09-20,,,72,56,62,
2014-09-21,,,60,48,52,
2014-09-22,,,62,46,54,
2014-09-23,,,69,52,61,
2014-09-24,,,72,58,64,
2014-09-25,,,72,48,61,
2014-09-26,,,60,45,52,
2014-09-27,,,51,44,47,
2014-09-28,,,49,40,45,
2014-09-29,,,42,39,40,
2014-09-30,,,49,35,42,
2014-10-01,,0.0,,,,0.00
2014-10-02,,0.0,56,37,46,0.00
2014-10-03,,0.0,61,44,52,0.00
2014-10-04,,0.0,62,47,54,0.00
2014-10-05,,0.0,65,48,56,0.00
2014-10-06,,0.0,68,50,58,0.00
2014-10-07,,0.0,67,50,58,0.00
2014-10-08,,0.0,66,48,59,0.00
2014-10-09,,0.0,64,46,54,0.00
2014-10-10,,0.0,60,47,52,0.00
2014-10-11,,0.0,60,39,50,0.00
2014-10-12,,0.0,46,33,40,0.00
2014-10-13,,0.0,58,39,49,0.00
2014-10-14,,0.0,60,48,54,0.00
2014-10-15,,0.0,54,37,47,0.00
2014-10-16,,0.0,54,36,45,0.00
2014-10-17,,0.0,58,46,52,0.00
2014-10-18,,0.0,62,46,53,0.00
2014-10-19,,0.0,62,44,54,0.00
2014-10-20,,0.0,62,51,56,0.10
2014-10-21,,0.1,47,29,39,0.00
2014-10-22,,0.1,52,35,44,0.00
2014-10-23,,0.1,59,46,51,0.00
2014-10-24,,0.1,63,48,55,0.00
2014-10-25,,0.1,60,39,51,0.00
2014-10-26,,0.1,39,29,35,0.00
2014-10-27,,0.1,41,25,32,0.00
2014-10-28,,0.1,50,32,41,0.00
2014-10-29,,0.1,57,41,47,0.00
2014-10-30,,0.1,60,45,52,0.00
2014-10-31,,0.1,53,47,50,0.00
2014-11-01,,0.1,48,28,35,0.30
2014-11-02,,0.4,28,23,26,0.10
2014-11-03,,0.5,36,25,29,0.00
2014-11-04,,0.5,40,29,35,0.00
2014-11-05,,0.5,51,38,44,0.00
2014-11-06,,0.5,50,41,46,0.00
2014-11-07,,0.5,53,38,46,0.00
2014-11-08,,0.5,55,36,47,0.00
2014-11-09,,0.5,56,41,47,0.00
2014-11-10,,0.5,38,26,30,0.00
2014-11-11,,0.5,37,20,28,0.00
2014-11-12,,0.5,30,18,24,0.00
2014-11-13,,0.5,32,25,30,0.20
2014-11-14,,0.7,34,23,31,0.20
2014-11-15,,0.9,23,4,16,0.00
2014-11-16,,0.9,29,9,20,0.00
2014-11-17,,0.9,36,25,31,0.00
2014-11-18,,0.9,40,31,35,0.10
2014-11-19,,1.0,47,33,37,0.00
2014-11-20,,1.0,39,30,34,0.00
2014-11-21,,1.0,40,31,36,0.00
2014-11-22,,1.0,41,23,31,0.50
2014-11-23,,1.5,29,20,24,0.10
2014-11-24,,1.6,33,25,28,0.00
2014-11-25,,1.6,39,30,34,0.00
2014-11-26,,1.6,46,34,40,0.00
2014-11-27,,1.6,47,43,46,0.00
2014-11-28,,1.6,50,39,44,0.00
2014-11-29,,1.6,40,28,36,0.10
2014-11-30,,1.7,32,27,30,0.20
2014-12-01,,1.9,37,30,33,0.00
2014-12-02,,1.9,38,31,34,0.00
2014-12-03,,1.9,38,33,36,0.10
2014-12-04,,2.0,40,34,36,0.00
2014-12-05,,2.0,40,33,36,0.00
2014-12-06,,2.0,43,34,37,0.00
2014-12-07,,2.0,42,34,38,0.00
2014-12-08,,2.0,44,33,38,0.00
2014-12-09,,2.0,45,38,40,0.00
2014-12-10,,2.0,46,38,42,0.00
2014-12-11,,2.0,43,39,41,0.00
2014-12-12,,2.0,40,28,35,0.20
2014-12-13,,2.2,27,20,25,0.00
2014-12-14,,2.2,27,17,20,0.00
2014-12-15,,2.2,28,19,24,0.00
2014-12-16,,2.2,28,24,26,0.10
2014-12-17,,2.3,30,24,26,0.00
2014-12-18,,2.3,31,26,28,0.00
2014-12-19,,2.3,32,28,30,0.20
2014-12-20,,2.5,31,28,30,0.30
2014-12-21,,2.8,37,32,35,0.60
2014-12-22,,3.4,36,22,30,0.50
2014-12-23,,3.9,33,22,28,0.00
2014-12-24,,3.9,37,19,31,0.20
2014-12-25,,4.1,18,15,16,0.20
2014-12-26,,4.3,19,12,15,0.00
2014-12-27,,4.3,19,8,15,0.00
2014-12-28,,4.3,23,16,20,0.20
2014-12-29,,4.5,20,7,14,0.00
2014-12-30,,4.5,10,3,7,0.00
2014-12-31,,4.5,20,6,15,0.00
2015-01-01,,4.5,31,18,24,0.00
2015-01-02,,4.5,31,22,27,0.00
2015-01-03,,4.5,29,20,25,0.00
2015-01-04,,4.5,32,25,29,0.00
2015-01-05,,4.5,44,30,36,0.00
2015-01-06,,4.5,53,37,44,0.00
2015-01-07,,4.5,57,43,47,0.00
2015-01-08,,4.5,47,35,43,0.00
2015-01-09,,4.5,49,35,40,0.00
2015-01-10,,4.5,35,32,34,0.00
2015-01-11,,4.5,35,32,33,0.00
2015-01-12,,4.5,34,25,29,0.10
2015-01-13,,4.6,33,21,26,0.10
2015-01-14,,4.7,37,16,30,0.00
2015-01-15,,4.7,38,30,34,0.00
2015-01-16,,4.7,37,29,33,0.10
2015-01-17,,4.8,39,28,34,0.00
2015-01-18,,4.8,43,34,39,0.00
2015-01-19,,4.8,38,24,32,0.00
2015-01-20,,4.8,34,20,25,0.00
2015-01-21,,4.8,36,21,27,0.00
2015-01-22,,4.8,41,21,32,0.00
2015-01-23,,4.8,37,29,32,0.00
2015-01-24,,4.8,42,32,37,0.00
2015-01-25,,4.8,51,40,44,0.00
2015-01-26,,4.8,50,42,46,0.00
2015-01-27,,4.8,43,32,36,0.10
2015-01-28,,4.9,43,31,34,0.00
2015-01-29,,4.9,35,31,33,0.00
2015-01-30,,4.9,34,27,30,0.00
2015-01-31,,4.9,39,26,32,0.00
2015-02-01,,4.9,36,28,33,0.00
2015-02-02,,4.9,39,32,35,0.00
2015-02-03,,4.9,41,34,37,0.00
2015-02-04,,4.9,42,36,39,0.00
2015-02-05,,4.9,45,41,43,0.00
2015-02-06,,4.9,48,40,44,0.00
2015-02-07,,4.9,47,35,41,0.10
2015-02-08,,5.0,47,35,42,0.00
2015-02-09,,5.0,42,28,35,0.20
2015-02-10,,5.2,37,27,32,0.00
2015-02-11,,5.2,45,26,36,0.00
2015-02-12,,5.2,50,39,44,0.00
2015-02-13,,5.2,53,36,47,0.00
2015-02-14,,5.2,51,37,45,0.00
2015-02-15,,5.2,44,30,35,0.00
2015-02-16,,5.2,39,23,31,0.00
2015-02-17,,5.2,43,27,35,0.00
2015-02-18,,5.2,52,35,43,0.00
2015-02-19,,5.2,50,37,43,0.10
2015-02-20,,5.3,37,27,31,0.00
2015-02-21,,5.3,33,21,26,0.00
2015-02-22,,5.3,24,14,18,0.00
2015-02-23,,5.3,30,13,21,0.00
2015-02-24,,5.3,44,24,35,0.00
2015-02-25,,5.3,42,30,35,0.00
2015-02-26,,5.3,31,26,28,0.20
2015-02-27,,5.5,31,25,28,0.10
2015-02-28,,5.6,28,22,25,0.00
2015-03-01,,5.6,33,19,26,0.00
2015-03-02,,5.6,35,20,28,0.00
2015-03-03,,5.6,25,16,21,0.10
2015-03-04,,5.7,36,17,26,0.00
2015-03-05,,5.7,43,26,34,0.00
2015-03-06,,5.7,50,34,41,0.00
2015-03-07,,5.7,51,31,43,0.00
2015-03-08,,5.7,49,34,41,0.00
2015-03-09,,5.7,50,33,41,0.00
2015-03-10,,5.7,54,36,46,0.00
2015-03-11,,5.7,46,36,42,0.00
2015-03-12,,5.7,46,35,39,0.00
2015-03-13,,5.7,52,35,44,0.00
2015-03-14,,5.7,53,43,48,0.00
2015-03-15,,5.7,55,46,49,0.00
2015-03-16,,5.7,58,45,49,0.00
2015-03-17,,5.7,49,39,45,0.00
2015-03-18,,5.7,47,32,38,0.00
2015-03-19,,5.7,52,31,42,0.00
2015-03-20,,5.7,58,38,48,0.00
2015-03-21,,5.7,51,33,45,0.00
2015-03-22,,5.7,50,35,43,0.00
2015-03-23,,5.7,39,28,32,0.60
2015-03-24,,6.3,36,28,31,0.00
2015-03-25,,6.3,43,25,35,0.00
2015-03-26,,6.3,54,35,45,0.00
2015-03-27,,6.3,60,43,51,0.00
2015-03-28,,6.3,50,37,45,0.00
2015-03-29,,6.3,56,35,46,0.00
2015-03-30,,6.3,59,38,52,0.00
2015-03-31,,6.3,57,26,46,0.00
2015-04-01,,6.3,38,22,29,0.00
2015-04-02,,6.3,33,20,26,0.00
2015-04-03,,6.3,44,21,34,0.00
2015-04-04,,6.3,49,33,41,0.10
2015-04-05,,6.4,46,31,38,0.00
2015-04-06,,6.4,40,23,32,0.10
2015-04-07,,6.5,43,27,33,0.20
2015-04-08,,6.7,31,25,28,0.30
2015-04-09,,7.0,43,28,36,0.00
2015-04-10,,7.0,51,36,43,0.00
2015-04-11,,7.0,46,29,39,0.00
2015-04-12,,7.0,48,25,37,0.00
2015-04-13,,7.0,59,37,49,0.00
2015-04-14,,7.0,47,19,29,0.20
2015-04-15,,7.2,32,17,25,0.00
2015-04-16,,7.2,46,25,36,0.00
2015-04-17,,7.2,53,35,45,0.00
2015-04-18,,7.2,54,39,45,0.00
2015-04-19,,7.2,55,38,46,0.00
2015-04-20,,7.2,58,38,48,0.00
2015-04-21,,7.2,59,45,51,0.00
2015-04-22,,7.2,57,38,46,0.40
2015-04-23,,7.6,50,38,42,0.10
2015-04-24,,7.7,39,30,36,0.40
2015-04-25,,8.1,35,28,31,0.20
2015-04-26,,8.3,38,24,31,0.00
2015-04-27,,8.3,52,31,41,0.00
2015-04-28,,8.3,60,38,50,0.00
2015-04-29,,8.3,63,40,53,0.00
2015-04-30,,8.3,57,36,47,0.00
2015-05-01,,8.3,62,44,54,0.00
2015-05-02,,8.3,65,49,55,0.00
2015-05-03,,8.3,63,45,52,0.00
2015-05-04,,8.3,60,44,51,0.10
2015-05-05,,8.4,56,40,48,0.00
2015-05-06,,8.4,48,34,41,0.00
2015-05-07,,8.4,41,29,35,0.50
2015-05-08,,8.9,45,33,37,0.40
2015-05-09,,9.3,49,35,42,0.10
2015-05-10,,9.4,56,37,46,0.00
2015-05-11,,9.4,55,40,48,0.00
2015-05-12,,9.4,57,33,47,0.00
2015-05-13,,9.4,54,31,43,0.10
2015-05-14,,9.5,51,38,45,0.00
2015-05-15,,9.5,45,33,38,0.20
2015-05-16,,9.7,41,33,38,0.20
2015-05-17,,9.9,52,36,44,0.00
2015-05-18,,9.9,49,38,41,0.40
2015-05-19,,10.3,45,39,41,0.40
2015-05-20,,10.7,51,40,44,0.10
2015-05-21,,10.8,53,40,45,0.00
2015-05-22,,10.8,48,40,43,0.40
2015-05-23,,11.2,48,39,43,0.30
2015-05-24,,11.5,49,40,44,0.30
2015-05-25,,11.8,54,43,46,0.10
2015-05-26,,11.9,54,41,47,0.00
2015-05-27,,11.9,55,40,48,0.10
2015-05-28,,12.0,59,45,51,0.00
2015-05-29,,12.0,63,46,54,0.00
2015-05-30,,12.0,67,50,60,0.00
2015-05-31,,12.0,70,53,61,0.00
2015-06-01,,12.0,63,51,57,0.00
2015-06-02,,12.0,59,45,52,0.00
2015-06-03,,12.0,62,42,51,0.20
2015-06-04,,12.2,59,43,49,0.10
2015-06-05,,12.3,60,45,51,0.00
2015-06-06,,12.3,57,46,50,0.00
2015-06-07,,12.3,66,47,57,0.00
2015-06-08,,12.3,70,50,62,0.00
2015-06-09,,12.3,73,54,65,0.00
2015-06-10,,12.3,67,51,58,0.00
2015-06-11,,12.3,67,52,59,0.10
2015-06-12,,12.4,69,53,60,0.00
2015-06-13,,12.4,71,52,61,0.00
2015-06-14,,12.4,71,50,61,0.00
2015-06-15,,12.4,72,53,64,0.00
2015-06-16,,12.4,73,50,64,0.00
2015-06-17,,12.4,73,54,65,0.00
2015-06-18,,12.4,76,51,66,0.00
2015-06-19,,12.4,71,54,63,0.00
2015-06-20,,12.4,71,45,62,0.00
2015-06-21,,12.4,73,55,64,0.00
2015-06-22,,12.4,71,44,61,0.00
2015-06-23,,12.4,76,50,65,0.00
2015-06-24,,12.4,79,57,67,0.00
2015-06-25,,12.4,80,55,68,0.00
2015-06-26,,12.4,83,56,71,0.00
2015-06-27,,12.4,83,66,74,0.00
2015-06-28,,12.4,85,67,74,0.00
2015-06-29,,12.4,82,65,72,0.20
2015-06-30,,12.6,80,59,69,0.30
2015-07-01,,12.9,76,62,70,0.00
2015-07-02,,12.9,78,62,70,0.00
2015-07-03,,12.9,79,62,68,0.20
2015-07-04,,13.1,77,58,66,0.00
2015-07-05,,13.1,66,54,59,0.10
2015-07-06,,13.2,70,53,61,0.00
2015-07-07,,13.2,71,52,60,0.20
2015-07-08,,13.4,64,48,55,0.20
2015-07-09,,13.6,65,49,55,0.00
2015-07-10,,13.6,60,50,55,0.00
2015-07-11,,13.6,63,52,57,0.00
2015-07-12,,13.6,69,51,60,0.00
2015-07-13,,13.6,68,49,58,0.00
2015-07-14,,13.6,72,51,60,0.10
2015-07-15,,13.7,74,52,62,0.00
2015-07-16,,13.7,74,49,64,0.00
2015-07-17,,13.7,68,45,58,0.30
2015-07-18,,14.0,64,42,53,0.40
2015-07-19,,14.4,70,47,61,0.00
2015-07-20,,14.4,73,55,63,0.00
2015-07-21,,14.4,70,54,61,0.10
2015-07-22,,14.5,63,48,56,0.30
2015-07-23,,14.8,65,48,57,0.00
2015-07-24,,14.8,67,53,58,0.10
2015-07-25,,14.9,72,55,63,0.00
2015-07-26,,14.9,72,51,64,0.00
2015-07-27,,14.9,59,43,50,0.10
2015-07-28,,15.0,66,37,53,0.00
2015-07-29,,15.0,75,47,62,0.00
2015-07-30,,15.0,80,56,67,0.00
2015-07-31,,15.0,80,53,68,0.00
2015-08-01,,15.0,81,60,71,0.00
2015-08-02,,15.0,80,59,67,0.00
2015-08-03,,15.0,72,59,63,0.00
2015-08-04,,15.0,,,,0.00
2015-08-05,,15.0,,,,0.00
2015-08-06,,15.0,72,53,64,0.00
2015-08-07,,15.0,61,48,53,0.50
2015-08-08,,15.5,62,46,53,0.30
2015-08-09,,15.8,73,50,61,0.00
2015-08-10,,15.8,74,56,64,0.00
2015-08-11,,15.8,75,56,64,0.30
2015-08-12,,16.1,76,55,65,0.00
2015-08-13,,16.1,78,58,68,0.10
2015-08-14,,16.2,75,59,66,0.30
2015-08-15,,16.5,75,55,64,0.00
2015-08-16,,16.5,76,57,65,0.00
2015-08-17,,16.5,74,55,64,0.00
2015-08-18,,16.5,72,51,61,0.00
2015-08-19,,16.5,74,54,64,0.00
2015-08-20,,16.5,77,58,67,0.00
2015-08-21,,16.5,75,55,65,0.00
2015-08-22,,16.5,74,51,61,0.00
2015-08-23,,16.5,81,52,67,0.00
2015-08-24,,16.5,83,59,70,0.00
2015-08-25,,16.5,79,57,70,0.00
2015-08-26,,16.5,79,56,66,0.00
2015-08-27,,16.5,76,53,66,0.00
2015-08-28,,16.5,76,61,66,0.00
2015-08-29,,16.5,76,60,67,0.00
2015-08-30,,16.5,67,53,59,0.00
2015-08-31,,16.5,72,44,61,0.00
2015-09-01,,16.5,76,53,66,0.00
2015-09-02,,16.5,73,54,63,0.00
2015-09-03,,16.5,67,43,56,0.00
2015-09-04,,16.5,64,39,51,0.00
2015-09-05,,16.5,53,38,45,0.00
2015-09-06,,16.5,58,30,47,0.00
2015-09-07,,16.5,67,47,56,0.00
2015-09-08,,16.5,71,50,60,0.00
2015-09-09,,16.5,75,48,64,0.00
2015-09-10,,16.5,79,51,67,0.00
2015-09-11,,16.5,80,54,68,0.00
2015-09-12,,16.5,78,60,68,0.00
2015-09-13,,16.5,76,60,67,0.00
2015-09-14,,16.5,64,47,59,0.30
2015-09-15,,16.8,58,42,49,0.10
2015-09-16,,16.9,52,36,44,0.10
2015-09-17,,17.0,51,38,43,0.00
2015-09-18,,17.0,58,32,47,0.00
2015-09-19,,17.0,65,37,54,0.00
2015-09-20,,17.0,71,49,61,0.00
2015-09-21,,17.0,73,52,63,0.00
2015-09-22,,17.0,72,56,64,0.00
2015-09-23,,17.0,71,53,61,0.00
2015-09-24,,17.0,72,48,63,0.00
2015-09-25,,17.0,75,58,66,0.00
2015-09-26,,17.0,69,58,64,0.00
2015-09-27,,17.0,70,56,62,0.00
2015-09-28,,17.0,70,52,62,0.00
2015-09-29,,17.0,70,53,62,0.00
2015-09-30,,17.0,67,54,60,0.00
2015-10-01,,0.0,69,43,54,0.10
2015-10-02,,0.1,51,42,44,0.40
2015-10-03,,0.5,54,40,47,0.00
2015-10-04,,0.5,58,40,48,0.00
2015-10-05,,0.5,62,44,52,0.00
2015-10-06,,0.5,59,44,50,0.00
2015-10-07,,0.5,65,47,55,0.00
2015-10-08,,0.5,68,49,57,0.00
2015-10-09,,0.5,70,53,61,0.00
2015-10-10,,0.5,71,55,62,0.00
2015-10-11,,0.5,63,46,54,0.00
