#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 734: Sasse Ridge, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sasse Ridge (734) 
# Washington  SNOTEL Site - 4340 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:33:04 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1989-11-15,1.6,8.7,42,29,34,0.10
1989-11-16,1.6,8.8,49,42,45,0.10
1989-11-17,1.6,8.9,46,39,42,0.00
1989-11-18,1.6,8.9,59,44,49,0.20
1989-11-19,2.3,9.1,51,46,48,0.10
1989-11-20,2.3,9.2,55,43,48,0.00
1989-11-21,2.3,9.2,51,36,42,0.00
1989-11-22,2.3,9.2,47,31,35,0.00
1989-11-23,2.3,9.2,40,31,35,0.70
1989-11-24,2.8,9.9,38,31,34,0.50
1989-11-25,3.3,10.4,36,29,32,0.30
1989-11-26,3.5,10.7,36,26,31,0.80
1989-11-27,3.9,11.5,41,27,33,0.00
1989-11-28,3.9,11.5,38,28,32,0.00
1989-11-29,3.9,11.5,35,24,30,0.00
1989-11-30,3.9,11.5,40,25,30,0.00
1989-12-01,3.9,11.5,35,23,28,0.00
1989-12-02,3.9,11.5,38,24,30,0.40
1989-12-03,5.0,11.9,47,36,43,1.20
1989-12-04,5.3,13.1,53,41,48,1.70
1989-12-05,4.7,14.8,46,40,42,0.00
1989-12-06,4.4,14.8,45,38,42,0.00
1989-12-07,4.2,14.8,42,35,37,0.50
1989-12-08,4.7,15.3,44,33,38,0.60
1989-12-09,4.6,15.9,37,28,33,0.20
1989-12-10,4.1,16.1,36,24,28,0.10
1989-12-11,4.2,16.2,37,22,30,0.10
1989-12-12,4.5,16.3,42,31,36,0.00
1989-12-13,5.1,16.3,48,33,41,0.00
1989-12-14,5.3,16.3,53,43,48,0.00
1989-12-15,5.3,16.3,45,34,40,0.00
1989-12-16,5.3,16.3,37,26,32,0.00
1989-12-17,5.3,16.3,39,24,31,0.00
1989-12-18,5.4,16.3,32,23,28,0.00
1989-12-19,6.0,16.3,37,31,34,0.00
1989-12-20,6.0,16.3,45,32,37,0.00
1989-12-21,6.0,16.3,40,33,37,0.00
1989-12-22,6.0,16.3,40,31,34,0.00
1989-12-23,6.0,16.3,50,38,44,0.00
1989-12-24,5.9,16.3,44,29,39,0.00
1989-12-25,5.8,16.3,54,35,46,0.00
1989-12-26,5.8,16.3,50,45,47,0.00
1989-12-27,5.8,16.3,47,29,39,0.00
1989-12-28,5.7,16.3,39,28,32,0.00
1989-12-29,5.7,16.3,38,29,34,0.00
1989-12-30,5.7,16.3,46,33,39,0.00
1989-12-31,5.7,16.3,38,26,34,0.40
1990-01-01,6.1,16.7,36,24,32,0.50
1990-01-02,6.1,17.2,31,21,25,0.10
1990-01-03,6.5,17.3,38,29,34,0.60
1990-01-04,7.8,17.9,42,35,38,0.70
1990-01-05,8.0,18.6,47,35,41,0.80
1990-01-06,8.1,19.4,42,35,38,1.40
1990-01-07,9.2,20.8,43,35,39,0.80
1990-01-08,10.0,21.6,39,33,36,2.70
1990-01-09,12.5,24.3,42,33,38,4.20
1990-01-10,12.2,28.5,33,25,29,0.00
1990-01-11,12.2,28.5,31,25,27,0.10
1990-01-12,12.0,28.6,36,27,31,0.10
1990-01-13,12.0,28.7,41,31,36,0.00
1990-01-14,12.0,28.7,46,28,36,0.00
1990-01-15,12.0,28.7,32,24,28,0.00
1990-01-16,12.0,28.7,39,23,31,0.10
1990-01-17,12.1,28.8,37,24,28,0.00
1990-01-18,12.1,28.8,33,21,25,0.00
1990-01-19,12.1,28.8,32,20,25,0.00
1990-01-20,12.1,28.8,47,31,38,0.00
1990-01-21,12.1,28.8,45,35,40,0.30
1990-01-22,12.4,29.1,39,32,35,1.40
1990-01-23,13.5,30.5,33,23,29,0.50
1990-01-24,14.0,31.0,39,23,33,0.20
1990-01-25,14.1,31.2,38,25,34,0.90
1990-01-26,14.6,32.1,35,23,26,0.20
1990-01-27,14.7,32.3,35,23,31,1.80
1990-01-28,15.5,34.1,38,32,35,2.20
1990-01-29,18.7,36.3,35,25,30,0.80
1990-01-30,19.9,37.1,38,27,31,0.30
1990-01-31,20.3,37.4,33,24,28,0.50
1990-02-01,21.1,37.9,36,27,31,0.40
1990-02-02,21.8,38.3,38,31,36,0.30
1990-02-03,22.2,38.6,37,25,34,0.10
1990-02-04,22.6,38.7,34,26,29,0.00
1990-02-05,23.2,38.7,30,28,29,0.10
1990-02-06,23.9,38.8,32,22,25,0.00
1990-02-07,24.4,38.8,28,20,24,0.00
1990-02-08,26.2,38.8,40,25,32,0.10
1990-02-09,26.3,38.9,40,36,38,0.20
1990-02-10,28.7,39.1,43,39,41,6.90
1990-02-11,29.0,46.0,41,12,31,0.00
1990-02-12,29.2,46.0,18,5,11,0.00
1990-02-13,29.6,46.0,19,1,7,0.10
1990-02-14,30.0,46.1,17,0,7,0.00
1990-02-15,30.5,46.1,21,8,12,0.00
1990-02-16,31.2,46.1,21,7,13,0.00
1990-02-17,31.6,46.1,26,5,12,0.00
1990-02-18,31.7,46.1,26,8,13,0.00
1990-02-19,31.7,46.1,19,7,11,0.00
1990-02-20,31.8,46.1,34,17,27,0.10
1990-02-21,33.0,46.2,40,29,33,0.10
1990-02-22,33.0,46.3,48,33,37,0.20
1990-02-23,33.0,46.5,49,30,36,3.00
1990-02-24,33.0,49.5,51,33,38,0.10
1990-02-25,33.0,49.6,35,33,34,0.00
1990-02-26,33.0,49.6,45,24,29,0.00
1990-02-27,33.1,49.6,43,22,29,0.00
1990-02-28,33.1,49.6,47,24,30,0.00
1990-03-01,33.1,49.6,47,26,32,0.00
1990-03-02,33.2,49.6,47,27,32,0.00
1990-03-03,33.3,49.6,39,27,31,0.00
1990-03-04,33.3,49.6,39,26,31,0.00
1990-03-05,33.3,49.6,42,28,32,0.00
1990-03-06,33.3,49.6,39,29,33,0.10
1990-03-07,33.6,49.7,36,19,30,0.30
1990-03-08,34.1,50.0,25,16,20,0.50
1990-03-09,34.8,50.5,29,22,26,1.00
1990-03-10,35.8,51.5,30,17,24,0.10
1990-03-11,36.0,51.6,35,15,21,0.00
1990-03-12,36.4,51.6,33,14,21,0.00
1990-03-13,36.5,51.6,39,16,25,0.30
1990-03-14,36.9,51.9,36,26,30,0.30
1990-03-15,37.4,52.2,46,23,32,0.00
1990-03-16,37.4,52.2,49,30,37,0.00
1990-03-17,37.5,52.2,45,33,37,0.10
1990-03-18,38.0,52.3,47,33,39,0.00
1990-03-19,38.1,52.3,45,31,38,0.00
1990-03-20,38.2,52.3,46,30,35,0.10
1990-03-21,38.4,52.4,56,28,37,0.00
1990-03-22,38.4,52.4,41,24,34,0.60
1990-03-23,38.5,53.0,28,22,24,0.10
1990-03-24,38.8,53.1,36,18,24,0.10
1990-03-25,38.9,53.2,45,16,27,0.00
1990-03-26,38.9,53.2,58,28,37,0.00
1990-03-27,38.9,53.2,59,34,42,0.00
1990-03-28,38.9,53.2,57,33,41,0.00
1990-03-29,38.9,53.2,60,35,43,0.00
1990-03-30,39.0,53.2,60,36,44,0.00
1990-03-31,39.0,53.2,65,39,46,0.10
1990-04-01,39.2,53.3,63,39,46,0.00
1990-04-02,39.2,53.3,63,39,46,0.10
1990-04-03,39.1,53.4,62,33,44,0.00
1990-04-04,38.9,53.4,62,37,46,0.00
1990-04-05,38.3,53.4,63,40,46,0.00
1990-04-06,37.9,53.4,64,40,47,0.00
1990-04-07,37.5,53.4,62,31,45,0.00
1990-04-08,37.3,53.4,40,27,33,0.00
1990-04-09,37.3,53.4,57,26,37,0.00
1990-04-10,37.1,53.4,58,33,42,0.10
1990-04-11,36.5,53.5,47,35,40,0.10
1990-04-12,36.2,53.6,50,30,38,0.00
1990-04-13,35.5,53.6,44,34,39,0.40
1990-04-14,35.3,54.0,63,40,47,0.10
1990-04-15,35.3,54.1,66,42,49,0.30
1990-04-16,35.3,54.4,64,44,51,0.00
1990-04-17,35.0,54.4,48,34,42,0.00
1990-04-18,34.8,54.4,60,31,41,0.00
1990-04-19,34.0,54.4,53,38,44,0.00
1990-04-20,32.7,54.4,56,38,45,0.00
1990-04-21,31.1,54.4,59,35,43,0.00
1990-04-22,29.7,54.4,45,34,37,0.20
1990-04-23,28.8,54.6,44,31,37,0.00
1990-04-24,27.9,54.6,44,26,33,0.00
1990-04-25,27.4,54.6,37,28,31,1.10
1990-04-26,28.5,55.7,40,24,30,0.00
1990-04-27,28.5,55.7,33,22,28,1.40
1990-04-28,30.4,57.1,41,19,29,0.00
1990-04-29,30.4,57.1,49,26,34,0.10
1990-04-30,30.2,57.2,56,27,39,0.00
1990-05-01,29.9,57.2,54,35,42,0.00
1990-05-02,29.6,57.2,57,37,44,0.00
1990-05-03,28.7,57.2,70,38,52,0.10
1990-05-04,27.0,57.3,75,48,57,0.00
1990-05-05,25.6,57.3,78,32,55,0.00
1990-05-06,24.1,57.3,38,24,29,0.50
1990-05-07,24.4,57.8,40,23,29,0.00
1990-05-08,24.7,57.8,52,26,38,0.10
1990-05-09,24.7,57.9,64,35,46,0.00
1990-05-10,24.0,57.9,61,33,45,0.00
1990-05-11,23.2,57.9,46,33,38,0.00
1990-05-12,22.2,57.9,46,32,37,0.00
1990-05-13,21.5,57.9,45,29,35,0.00
1990-05-14,21.2,57.9,48,27,35,0.00
1990-05-15,20.7,57.9,58,32,41,0.00
1990-05-16,20.0,57.9,64,31,45,0.00
1990-05-17,18.5,57.9,53,33,40,0.00
1990-05-18,17.5,57.9,48,31,38,0.00
1990-05-19,16.8,57.9,33,30,31,0.00
1990-05-20,15.5,57.9,46,31,38,0.40
1990-05-21,14.8,58.3,34,31,32,0.20
1990-05-22,13.8,58.5,45,35,40,0.20
1990-05-23,13.1,58.7,37,34,35,0.10
1990-05-24,12.5,58.8,46,31,35,0.00
1990-05-25,11.9,58.8,51,30,39,0.00
1990-05-26,11.1,58.8,54,37,45,0.10
1990-05-27,10.0,58.9,51,42,46,0.60
1990-05-28,9.0,59.5,57,43,47,0.10
1990-05-29,7.7,59.6,54,37,44,0.00
1990-05-30,6.4,59.6,61,37,47,0.40
1990-05-31,4.9,60.0,43,32,36,0.20
1990-06-01,4.2,60.2,49,31,38,0.00
1990-06-02,3.2,60.2,39,34,36,0.00
1990-06-03,1.4,60.2,50,33,43,0.70
1990-06-04,0.3,60.9,51,31,38,0.10
1990-06-05,0.0,61.0,58,32,44,0.00
1990-06-06,0.0,61.0,51,38,43,0.60
1990-06-07,0.0,61.6,53,34,42,0.10
1990-06-08,0.0,61.7,61,38,47,0.20
1990-06-09,0.0,61.9,59,43,49,0.30
1990-06-10,0.0,62.2,44,32,38,0.10
1990-06-11,0.0,62.3,46,31,35,0.10
1990-06-12,0.0,62.4,47,32,37,0.00
1990-06-13,0.0,62.4,61,33,44,0.00
1990-06-14,0.0,62.4,71,43,55,0.00
1990-06-15,0.0,62.4,78,48,60,0.00
1990-06-16,0.0,62.4,59,40,48,0.00
1990-06-17,0.0,62.4,74,37,51,0.00
1990-06-18,0.0,62.4,67,42,52,0.00
1990-06-19,0.0,62.4,65,45,53,0.00
1990-06-20,0.0,62.4,78,45,60,0.00
1990-06-21,0.0,62.4,83,54,67,0.00
1990-06-22,0.0,62.4,92,56,67,0.20
1990-06-23,0.0,62.6,83,50,63,0.00
1990-06-24,0.0,62.6,79,47,60,0.00
1990-06-25,0.0,62.6,79,45,58,0.00
1990-06-26,0.0,62.6,67,42,53,0.00
1990-06-27,0.0,62.6,29,13,18,0.00
1990-06-28,0.0,62.6,66,44,53,0.00
1990-06-29,0.0,62.6,76,47,60,0.00
1990-06-30,0.0,62.6,67,47,56,0.00
1990-07-01,0.0,62.6,60,44,51,0.00
1990-07-02,0.0,62.6,47,37,42,0.10
1990-07-03,0.0,62.7,67,37,50,0.00
1990-07-04,0.0,62.7,71,49,59,0.00
1990-07-05,0.0,62.7,67,47,56,0.00
1990-07-06,0.0,62.7,60,44,48,0.00
1990-07-07,0.0,62.7,73,42,55,0.00
1990-07-08,0.0,62.7,76,50,61,0.00
1990-07-09,0.0,62.7,81,52,64,0.00
1990-07-10,0.0,62.7,89,56,72,0.00
1990-07-11,0.0,62.7,89,65,74,0.00
1990-07-12,0.0,62.7,88,58,73,0.00
1990-07-13,0.0,62.7,81,54,66,0.00
1990-07-14,0.0,62.7,87,55,69,0.00
1990-07-15,0.0,62.7,82,57,68,0.00
1990-07-16,0.0,62.7,74,50,60,0.00
1990-07-17,0.0,62.7,76,49,61,0.00
1990-07-18,0.0,62.7,78,50,62,0.00
1990-07-19,0.0,62.7,84,55,66,0.00
1990-07-20,0.0,62.7,85,57,68,0.00
1990-07-21,0.0,62.7,87,59,70,0.00
1990-07-22,0.0,62.7,84,60,70,0.00
1990-07-23,0.0,62.7,69,47,58,0.00
1990-07-24,0.0,62.7,67,45,52,0.00
1990-07-25,0.0,62.7,48,46,47,0.10
1990-07-26,0.0,62.8,68,45,54,0.00
1990-07-27,0.0,62.8,76,46,58,0.00
1990-07-28,0.0,62.8,81,51,66,0.00
1990-07-29,0.0,62.8,82,62,70,0.00
1990-07-30,0.0,62.8,88,56,68,0.10
1990-07-31,0.0,62.9,77,54,65,0.00
1990-08-01,0.0,62.9,70,49,58,0.00
1990-08-02,0.0,62.9,71,46,56,0.00
1990-08-03,0.0,62.9,81,49,64,0.00
1990-08-04,0.0,62.9,83,61,70,0.00
1990-08-05,0.0,62.9,92,65,74,0.00
1990-08-06,0.0,62.9,78,55,65,0.00
1990-08-07,0.0,62.9,84,54,67,0.00
1990-08-08,0.0,62.9,87,63,72,0.00
1990-08-09,0.0,62.9,82,63,70,0.00
1990-08-10,0.0,62.9,85,62,69,0.00
1990-08-11,0.0,62.9,84,61,71,0.00
1990-08-12,0.0,62.9,90,63,73,0.00
1990-08-13,0.0,62.9,81,48,64,0.00
1990-08-14,0.0,62.9,80,45,60,0.00
1990-08-15,0.0,62.9,65,47,56,0.00
1990-08-16,0.0,62.9,67,47,54,0.00
1990-08-17,0.0,62.9,68,48,53,0.10
1990-08-18,0.0,63.0,59,47,51,0.20
1990-08-19,0.0,63.2,59,44,51,0.00
1990-08-20,0.0,63.2,74,51,59,0.40
1990-08-21,0.0,63.6,57,50,53,1.00
1990-08-22,0.0,64.6,58,43,50,0.10
1990-08-23,0.0,64.7,61,39,48,0.00
1990-08-24,0.0,64.7,65,40,47,0.00
1990-08-25,0.0,64.7,63,40,47,0.00
1990-08-26,0.0,64.7,65,42,50,0.00
1990-08-27,0.0,64.7,72,46,55,0.00
1990-08-28,0.0,64.7,76,51,60,0.00
1990-08-29,0.0,64.7,63,46,55,0.00
1990-08-30,0.0,64.7,50,45,47,0.30
1990-08-31,0.0,65.0,59,45,50,0.00
1990-09-01,0.0,65.0,63,45,51,0.00
1990-09-02,0.0,65.0,64,44,51,0.00
1990-09-03,0.0,65.0,73,46,57,0.00
1990-09-04,0.0,65.0,79,55,64,0.00
1990-09-05,0.0,65.0,80,59,66,0.00
1990-09-06,0.0,65.0,82,58,66,0.00
1990-09-07,0.0,65.0,68,53,62,0.00
1990-09-08,0.0,65.0,76,56,63,0.10
1990-09-09,0.0,65.1,80,57,63,0.00
1990-09-10,0.0,65.1,81,58,66,0.00
1990-09-11,0.0,65.1,76,49,62,0.00
1990-09-12,0.0,65.1,59,42,49,0.10
1990-09-13,0.0,65.2,69,41,54,0.00
1990-09-14,0.0,65.2,74,49,58,0.00
1990-09-15,0.0,65.2,51,44,47,0.00
1990-09-16,0.0,65.2,57,44,47,0.00
1990-09-17,0.0,65.2,67,43,51,0.00
1990-09-18,0.0,65.2,70,48,54,0.00
1990-09-19,0.0,65.2,65,45,52,0.00
1990-09-20,0.0,65.2,73,47,57,0.00
1990-09-21,0.0,65.2,74,52,60,0.00
1990-09-22,0.0,65.2,74,54,60,0.00
1990-09-23,0.0,65.2,82,58,65,0.00
1990-09-24,0.0,65.2,80,59,66,0.00
1990-09-25,0.0,65.2,73,51,59,0.00
1990-09-26,0.0,65.2,69,47,55,0.00
1990-09-27,0.0,65.2,74,50,59,0.00
1990-09-28,0.0,65.2,74,54,61,0.00
1990-09-29,0.0,65.2,64,47,55,0.00
1990-09-30,0.0,65.2,68,46,55,0.00
1990-10-01,0.0,0.0,58,31,46,0.50
1990-10-02,0.0,0.5,42,32,34,0.30
1990-10-03,0.0,0.8,49,32,43,1.50
1990-10-04,0.0,2.3,52,34,44,0.60
1990-10-05,0.0,2.9,38,28,32,0.20
1990-10-06,0.0,3.1,40,26,31,0.00
1990-10-07,0.0,3.1,46,28,34,0.00
1990-10-08,0.0,3.1,54,32,40,0.10
1990-10-09,0.0,3.2,52,37,43,0.10
1990-10-10,0.0,3.3,40,29,33,0.00
1990-10-11,0.0,3.3,43,28,33,0.40
1990-10-12,0.1,3.7,41,32,35,0.40
1990-10-13,0.5,4.1,35,31,32,0.60
1990-10-14,0.7,4.7,36,31,32,1.40
1990-10-15,1.9,6.1,44,31,36,0.50
1990-10-16,1.9,6.6,39,28,31,0.50
1990-10-17,2.4,7.1,39,28,31,0.60
1990-10-18,2.7,7.7,38,27,33,0.80
1990-10-19,3.4,8.5,36,26,30,0.10
1990-10-20,3.4,8.6,39,26,31,0.20
1990-10-21,3.5,8.8,39,30,34,1.50
1990-10-22,3.3,10.3,38,30,33,0.00
1990-10-23,3.2,10.3,44,33,36,0.00
1990-10-24,3.2,10.3,56,33,42,0.00
1990-10-25,3.0,10.3,50,33,42,0.40
1990-10-26,3.0,10.7,46,31,37,0.00
1990-10-27,3.0,10.7,47,35,39,0.10
1990-10-28,2.9,10.8,41,31,35,0.10
1990-10-29,2.9,10.9,40,29,34,0.40
1990-10-30,2.8,11.3,38,32,35,0.20
1990-10-31,2.7,11.5,39,28,32,0.10
1990-11-01,2.7,11.6,36,24,29,0.00
1990-11-02,2.7,11.6,37,24,29,0.00
1990-11-03,2.7,11.6,40,27,33,0.80
1990-11-04,2.7,12.4,37,28,33,0.40
1990-11-05,2.8,12.8,35,26,30,0.10
1990-11-06,2.9,12.9,34,24,28,0.10
1990-11-07,2.9,13.0,36,29,33,0.10
1990-11-08,2.6,13.1,40,31,34,0.60
1990-11-09,2.3,13.7,43,38,40,3.50
1990-11-10,1.1,17.2,45,41,43,0.20
1990-11-11,0.6,17.4,55,42,47,0.00
1990-11-12,0.4,17.4,51,42,46,0.20
1990-11-13,0.2,17.6,44,28,35,0.60
1990-11-14,0.5,18.2,34,25,29,0.30
1990-11-15,0.7,18.5,37,29,32,0.20
1990-11-16,0.8,18.7,37,30,33,0.00
1990-11-17,0.8,18.7,39,26,34,0.10
1990-11-18,0.9,18.8,,,,0.00
1990-11-19,0.9,18.8,31,24,27,0.00
1990-11-20,0.9,18.8,,,,1.30
1990-11-21,2.3,20.1,35,26,30,1.10
1990-11-22,3.2,21.2,37,35,36,1.40
1990-11-23,3.4,22.6,43,36,39,3.10
1990-11-24,2.4,25.7,44,35,42,3.90
1990-11-25,0.9,29.6,35,23,28,0.60
1990-11-26,0.5,30.2,28,20,24,0.60
1990-11-27,1.1,30.8,31,22,26,0.30
1990-11-28,1.3,31.1,33,23,28,0.00
1990-11-29,1.2,31.1,36,22,29,0.60
1990-11-30,1.7,31.7,26,20,23,1.10
1990-12-01,2.7,32.8,28,19,23,1.20
1990-12-02,3.9,34.0,32,19,25,0.20
1990-12-03,4.0,34.2,34,26,30,0.40
1990-12-04,4.4,34.6,35,25,30,1.20
1990-12-05,5.8,35.8,34,25,29,0.20
1990-12-06,5.9,36.0,33,26,28,0.00
1990-12-07,6.0,36.0,33,25,28,0.00
1990-12-08,6.0,36.0,41,29,35,0.10
1990-12-09,6.1,36.1,39,34,36,0.50
1990-12-10,6.1,36.6,37,25,33,0.20
1990-12-11,6.1,36.8,32,23,26,0.10
1990-12-12,6.2,36.9,29,20,24,0.10
1990-12-13,6.3,37.0,27,19,22,0.00
1990-12-14,6.3,37.0,29,19,22,0.10
1990-12-15,6.3,37.1,27,19,22,0.00
1990-12-16,6.3,37.1,31,19,24,0.00
1990-12-17,6.3,37.1,33,25,31,1.40
1990-12-18,7.6,38.5,24,13,19,0.90
1990-12-19,8.7,39.4,12,-8,2,0.70
1990-12-20,9.0,40.1,3,-11,-7,0.00
1990-12-21,9.0,40.1,0,-11,-7,0.00
1990-12-22,9.0,40.1,4,-10,-5,0.10
1990-12-23,9.1,40.2,15,-8,1,0.00
1990-12-24,9.1,40.2,26,12,19,0.00
1990-12-25,9.1,40.2,28,15,24,0.00
1990-12-26,9.1,40.2,31,25,27,0.00
1990-12-27,9.1,40.2,28,21,25,0.70
1990-12-28,10.0,40.9,22,-6,10,0.20
1990-12-29,10.3,41.1,8,-13,-7,0.00
1990-12-30,10.3,41.1,28,3,15,0.30
1990-12-31,10.3,41.4,,,,0.30
1991-01-01,10.6,41.7,33,26,28,0.40
1991-01-02,11.0,42.1,29,14,22,0.00
1991-01-03,11.0,42.1,23,12,17,0.00
1991-01-04,11.0,42.1,18,6,11,0.10
1991-01-05,11.0,42.2,13,3,7,0.00
1991-01-06,11.1,42.2,13,4,8,0.10
1991-01-07,11.2,42.3,29,9,19,1.10
1991-01-08,12.3,43.4,30,21,26,0.70
1991-01-09,13.0,44.1,29,22,25,0.50
1991-01-10,13.4,44.6,35,25,29,0.60
1991-01-11,14.2,45.2,35,28,31,0.60
1991-01-12,14.6,45.8,40,33,35,1.40
1991-01-13,15.1,47.2,35,33,33,1.00
1991-01-14,15.3,48.2,36,33,34,1.00
1991-01-15,16.1,49.2,36,29,31,0.20
1991-01-16,16.3,49.4,38,30,34,0.00
1991-01-17,16.3,49.4,44,36,39,0.00
1991-01-18,16.3,49.4,45,28,38,0.10
1991-01-19,16.4,49.5,33,20,26,0.00
1991-01-20,16.4,49.5,32,22,25,0.00
1991-01-21,16.4,49.5,47,23,34,0.00
1991-01-22,16.4,49.5,43,30,34,0.00
1991-01-23,16.6,49.5,35,19,26,0.00
1991-01-24,16.7,49.5,28,16,21,0.10
1991-01-25,16.9,49.6,27,13,17,0.00
1991-01-26,16.9,49.6,32,13,21,0.00
1991-01-27,16.8,49.6,30,20,23,0.10
1991-01-28,16.9,49.7,30,11,21,0.00
1991-01-29,16.9,49.7,34,11,24,0.00
1991-01-30,16.8,49.7,43,28,34,0.00
1991-01-31,16.8,49.7,36,28,33,0.30
1991-02-01,17.1,50.0,38,32,34,0.00
1991-02-02,17.1,50.0,41,32,35,0.70
1991-02-03,17.4,50.7,37,32,34,0.20
1991-02-04,17.8,50.9,38,34,35,1.20
1991-02-05,18.1,52.1,36,28,31,0.10
1991-02-06,18.2,52.2,41,28,33,0.00
1991-02-07,18.2,52.2,44,33,37,0.00
1991-02-08,18.2,52.2,44,33,38,0.00
1991-02-09,18.2,52.2,45,32,36,0.00
1991-02-10,18.2,52.2,44,31,34,0.00
1991-02-11,18.2,52.2,42,31,33,0.30
1991-02-12,18.2,52.5,37,31,33,0.20
1991-02-13,18.4,52.7,42,32,36,0.20
1991-02-14,18.6,52.9,46,35,40,0.00
1991-02-15,18.6,52.9,,,,0.20
1991-02-16,18.5,53.1,,,,0.00
1991-02-17,18.5,53.1,36,24,30,0.00
1991-02-18,18.5,53.1,37,23,31,0.70
1991-02-19,19.2,53.8,38,31,35,2.50
1991-02-20,19.3,56.3,38,28,31,0.30
1991-02-21,19.1,56.6,42,25,32,0.00
1991-02-22,19.1,56.6,42,28,34,0.00
1991-02-23,19.2,56.6,50,28,37,0.00
1991-02-24,19.2,56.6,49,31,36,0.00
1991-02-25,19.3,56.6,46,31,35,0.00
1991-02-26,19.4,56.6,50,31,37,0.00
1991-02-27,19.4,56.6,50,33,38,0.00
1991-02-28,19.4,56.6,48,31,37,0.00
1991-03-01,19.4,56.6,34,16,21,0.80
1991-03-02,20.4,57.4,36,16,25,0.60
1991-03-03,21.0,58.0,34,28,31,0.90
1991-03-04,21.9,58.9,34,17,27,0.30
1991-03-05,22.4,59.2,30,16,22,0.10
1991-03-06,22.6,59.3,38,20,26,0.00
1991-03-07,22.6,59.3,35,23,28,0.10
1991-03-08,22.7,59.4,42,22,29,0.00
1991-03-09,22.8,59.4,40,24,29,0.20
1991-03-10,22.9,59.6,38,20,26,0.10
1991-03-11,23.1,59.7,32,18,23,0.50
1991-03-12,23.7,60.2,38,23,28,0.10
1991-03-13,23.9,60.3,42,21,28,0.00
1991-03-14,23.9,60.3,35,23,28,0.00
1991-03-15,23.9,60.3,38,22,27,0.10
1991-03-16,23.9,60.4,38,24,29,0.00
1991-03-17,23.9,60.4,45,24,31,0.00
1991-03-18,23.9,60.4,45,28,33,0.20
1991-03-19,24.2,60.6,42,26,32,0.00
1991-03-20,24.2,60.6,50,25,32,0.00
1991-03-21,24.2,60.6,43,27,32,0.00
1991-03-22,24.2,60.6,39,22,28,0.20
1991-03-23,24.2,60.8,40,25,30,0.10
1991-03-24,24.2,60.9,33,26,30,0.60
1991-03-25,24.8,61.5,36,21,27,0.30
1991-03-26,25.0,61.8,39,18,26,0.00
1991-03-27,25.0,61.8,49,22,31,0.00
1991-03-28,24.9,61.8,39,25,30,0.10
1991-03-29,24.9,61.9,44,23,31,0.00
1991-03-30,24.8,61.9,56,33,42,0.00
1991-03-31,24.8,61.9,57,38,44,0.00
1991-04-01,24.8,61.9,46,33,39,0.00
1991-04-02,24.8,61.9,40,25,31,0.50
1991-04-03,25.3,62.4,34,25,30,1.50
1991-04-04,27.3,63.9,39,32,34,1.80
1991-04-05,28.0,65.7,41,23,32,0.70
1991-04-06,26.9,66.4,41,23,32,0.00
1991-04-07,26.6,66.4,39,24,29,0.10
