#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 933: Rice Park, NM
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Rice Park (933) 
# New Mexico  SNOTEL Site - 8460 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:22:58 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2003-06-08,0.0,14.2,47,47,47,0.00
2003-06-09,0.0,14.2,56,56,56,0.00
2003-06-10,0.0,14.2,51,51,51,0.00
2003-06-11,0.0,14.2,46,46,46,0.00
2003-06-12,0.0,14.2,50,50,50,0.00
2003-06-13,0.0,14.2,45,45,45,0.00
2003-06-14,0.0,14.2,47,47,47,0.00
2003-06-15,0.0,14.2,56,56,56,0.00
2003-06-16,0.0,14.2,54,54,54,0.00
2003-06-17,0.0,14.2,49,49,49,0.00
2003-06-18,0.0,14.2,47,47,47,0.00
2003-06-19,0.0,14.2,50,50,50,0.00
2003-06-20,0.0,14.2,45,45,45,0.00
2003-06-21,0.0,14.2,45,45,45,0.00
2003-06-22,0.0,14.2,52,52,52,0.00
2003-06-23,0.0,14.2,53,53,53,0.00
2003-06-24,0.0,14.2,43,43,43,0.00
2003-06-25,0.0,14.2,42,42,42,0.00
2003-06-26,0.0,14.2,45,45,45,0.00
2003-06-27,0.0,14.2,46,46,46,0.00
2003-06-28,0.0,14.2,50,50,50,0.00
2003-06-29,0.0,14.2,58,58,58,0.00
2003-06-30,0.0,14.2,56,56,56,0.00
2003-07-01,0.0,14.2,54,54,54,0.00
2003-07-02,0.0,14.2,55,55,55,0.00
2003-07-03,0.0,14.2,55,55,55,0.00
2003-07-04,0.0,14.2,56,56,56,0.00
2003-07-05,0.0,14.2,54,54,54,0.00
2003-07-06,0.0,14.2,54,54,54,0.00
2003-07-07,0.0,14.2,57,57,57,0.00
2003-07-08,0.0,14.2,53,53,53,0.00
2003-07-09,0.0,14.2,52,52,52,0.00
2003-07-10,0.0,14.2,57,57,57,0.00
2003-07-11,0.0,14.2,62,62,62,0.10
2003-07-12,0.0,14.3,64,64,64,0.00
2003-07-13,0.0,14.3,61,61,61,0.00
2003-07-14,0.0,14.3,65,65,65,0.00
2003-07-15,0.0,14.3,57,57,57,0.00
2003-07-16,0.0,14.3,62,62,62,0.00
2003-07-17,0.0,14.3,55,55,55,0.00
2003-07-18,0.0,14.3,59,59,59,0.00
2003-07-19,0.0,14.3,57,57,57,0.00
2003-07-20,0.0,14.3,58,58,58,0.00
2003-07-21,0.0,14.3,53,53,53,0.00
2003-07-22,0.5,14.3,55,55,55,0.00
2003-07-23,0.0,14.3,57,57,57,0.00
2003-07-24,0.0,14.3,58,58,58,0.00
2003-07-25,0.0,14.3,58,58,58,0.10
2003-07-26,0.0,14.4,52,52,52,0.20
2003-07-27,0.0,14.6,53,53,53,0.00
2003-07-28,0.0,14.6,51,51,51,0.00
2003-07-29,0.0,14.6,54,54,54,0.00
2003-07-30,0.0,14.6,50,50,50,0.00
2003-07-31,0.0,14.6,50,50,50,0.00
2003-08-01,0.0,14.6,53,53,53,0.20
2003-08-02,0.0,14.8,47,47,47,0.20
2003-08-03,0.0,15.0,49,49,49,0.30
2003-08-04,0.0,15.3,51,51,51,0.10
2003-08-05,0.0,15.4,54,54,54,0.20
2003-08-06,0.0,15.6,56,56,56,0.00
2003-08-07,0.0,15.6,54,54,54,0.00
2003-08-08,0.0,15.6,52,52,52,0.00
2003-08-09,0.0,15.6,52,52,52,0.00
2003-08-10,0.0,15.6,53,53,53,0.20
2003-08-11,0.0,15.8,54,54,54,0.00
2003-08-12,0.0,15.8,53,53,53,0.00
2003-08-13,0.0,15.8,55,55,55,0.00
2003-08-14,0.0,15.8,52,52,52,0.00
2003-08-15,0.0,15.8,46,46,46,0.10
2003-08-16,0.0,15.9,49,49,49,0.20
2003-08-17,0.0,16.1,50,50,50,0.10
2003-08-18,0.0,16.2,,,,0.20
2003-08-19,0.0,16.4,50,50,50,0.00
2003-08-20,0.0,16.4,52,52,52,0.30
2003-08-21,0.0,16.7,55,55,55,0.00
2003-08-22,0.0,16.7,53,53,53,0.00
2003-08-23,0.0,16.7,53,53,53,0.00
2003-08-24,0.0,16.7,54,54,54,0.00
2003-08-25,0.0,16.7,48,48,48,0.00
2003-08-26,0.0,16.7,50,50,50,0.00
2003-08-27,0.0,16.7,50,50,50,0.20
2003-08-28,0.0,16.9,53,53,53,0.10
2003-08-29,0.0,17.0,53,53,53,0.00
2003-08-30,0.0,17.0,52,52,52,0.30
2003-08-31,0.0,17.3,51,51,51,0.10
2003-09-01,0.0,17.4,50,50,50,0.00
2003-09-02,0.0,17.4,49,49,49,0.00
2003-09-03,0.0,17.4,54,54,54,0.00
2003-09-04,0.0,17.4,49,49,49,0.00
2003-09-05,0.0,17.4,48,48,48,0.10
2003-09-06,0.0,17.5,46,46,46,0.00
2003-09-07,0.0,17.5,45,45,45,0.10
2003-09-08,0.0,17.6,48,48,48,0.40
2003-09-09,0.0,18.0,51,51,51,0.60
2003-09-10,0.0,18.6,46,46,46,0.20
2003-09-11,0.0,18.8,38,38,38,0.00
2003-09-12,0.0,18.8,46,46,46,0.40
2003-09-13,0.0,19.2,42,42,42,0.00
2003-09-14,0.0,19.2,45,45,45,0.10
2003-09-15,0.0,19.3,42,42,42,0.00
2003-09-16,0.0,19.3,48,48,48,0.10
2003-09-17,0.0,19.4,48,48,48,0.00
2003-09-18,0.0,19.4,36,36,36,0.00
2003-09-19,0.0,19.4,41,41,41,0.00
2003-09-20,0.0,19.4,38,38,38,0.00
2003-09-21,0.0,19.4,38,38,38,0.00
2003-09-22,0.0,19.4,52,52,52,0.10
2003-09-23,0.0,19.5,45,45,45,0.00
2003-09-24,0.0,19.5,55,55,55,0.00
2003-09-25,0.0,19.5,69,41,53,0.00
2003-09-26,0.0,19.5,82,39,55,0.00
2003-09-27,0.0,19.5,82,40,57,0.00
2003-09-28,0.0,19.5,81,43,58,0.00
2003-09-29,0.0,19.5,78,44,57,0.00
2003-09-30,0.0,19.5,78,44,57,0.00
2003-10-01,0.0,0.0,78,43,58,0.00
2003-10-02,0.0,0.0,71,43,52,0.00
2003-10-03,0.0,0.0,57,43,47,0.10
2003-10-04,0.0,0.1,64,39,49,0.00
2003-10-05,0.0,0.1,70,37,49,0.30
2003-10-06,0.0,0.4,70,38,52,0.30
2003-10-07,0.0,0.7,65,42,48,0.10
2003-10-08,0.0,0.8,66,38,49,0.00
2003-10-09,0.0,0.8,70,36,52,0.00
2003-10-10,0.0,0.8,69,46,54,0.00
2003-10-11,0.0,0.8,69,40,52,0.10
2003-10-12,0.0,0.9,71,38,52,0.00
2003-10-13,0.0,0.9,69,30,50,0.00
2003-10-14,0.0,0.9,69,28,48,0.00
2003-10-15,0.0,0.9,68,39,51,0.00
2003-10-16,0.0,0.9,69,37,50,0.00
2003-10-17,0.0,0.9,75,37,51,0.00
2003-10-18,0.0,0.9,78,37,53,0.00
2003-10-19,0.0,0.9,79,37,53,0.00
2003-10-20,0.0,0.9,75,36,50,0.00
2003-10-21,0.0,0.9,76,35,52,0.00
2003-10-22,0.0,0.9,76,38,53,0.00
2003-10-23,0.0,0.9,76,37,52,0.00
2003-10-24,0.0,0.9,70,36,48,0.00
2003-10-25,0.0,0.9,55,24,38,0.00
2003-10-26,0.0,0.9,53,20,35,0.00
2003-10-27,0.0,0.9,61,27,43,0.30
2003-10-28,0.0,1.2,65,40,49,0.00
2003-10-29,0.0,1.2,64,40,51,0.00
2003-10-30,0.0,1.2,58,40,46,0.00
2003-10-31,0.0,1.2,56,35,46,0.00
2003-11-01,0.0,1.2,54,37,45,0.00
2003-11-02,0.0,1.2,57,37,46,0.00
2003-11-03,0.0,1.2,44,26,37,0.00
2003-11-04,0.0,1.2,46,18,29,0.00
2003-11-05,0.0,1.2,51,18,31,0.00
2003-11-06,0.0,1.2,55,23,36,0.00
2003-11-07,0.0,1.2,52,28,39,0.00
2003-11-08,0.0,1.2,56,27,40,0.00
2003-11-09,0.0,1.2,59,30,43,0.00
2003-11-10,0.0,1.2,56,36,44,0.10
2003-11-11,0.0,1.3,51,38,42,0.00
2003-11-12,0.0,1.3,46,35,40,0.30
2003-11-13,0.0,1.6,42,35,38,0.20
2003-11-14,0.0,1.8,48,29,37,0.00
2003-11-15,0.0,1.8,48,26,34,0.00
2003-11-16,0.0,1.8,46,24,34,0.00
2003-11-17,0.0,1.8,38,29,33,0.00
2003-11-18,0.0,1.8,47,21,31,0.10
2003-11-19,0.0,1.9,61,23,36,0.00
2003-11-20,0.0,1.9,57,32,42,0.00
2003-11-21,0.0,1.9,54,36,42,0.00
2003-11-22,0.0,1.9,44,10,28,0.40
2003-11-23,0.0,2.3,35,5,17,0.00
2003-11-24,0.0,2.3,51,12,33,0.00
2003-11-25,0.0,2.3,42,26,34,0.10
2003-11-26,0.0,2.4,42,16,30,0.10
2003-11-27,0.0,2.5,36,10,19,0.10
2003-11-28,0.0,2.6,51,10,28,0.00
2003-11-29,0.0,2.6,58,24,38,0.00
2003-11-30,0.0,2.6,61,28,40,0.00
2003-12-01,0.0,2.6,61,31,43,0.00
2003-12-02,0.0,2.6,52,24,38,0.00
2003-12-03,0.0,2.6,56,20,32,0.00
2003-12-04,0.0,2.6,55,22,33,0.00
2003-12-05,0.0,2.6,53,24,35,0.00
2003-12-06,0.0,2.6,57,31,42,0.00
2003-12-07,0.0,2.6,49,37,41,0.00
2003-12-08,0.0,2.6,38,20,30,0.00
2003-12-09,0.0,2.6,39,10,21,0.00
2003-12-10,0.0,2.6,48,11,28,0.00
2003-12-11,0.0,2.6,40,19,28,0.10
2003-12-12,0.2,2.7,38,17,25,0.00
2003-12-13,0.2,2.7,43,16,28,0.10
2003-12-14,0.3,2.8,49,26,36,0.10
2003-12-15,0.4,2.9,29,10,19,0.00
2003-12-16,0.2,2.9,40,-2,16,0.00
2003-12-17,0.2,2.9,56,11,28,0.10
2003-12-18,0.4,3.0,58,23,33,0.10
2003-12-19,0.4,3.1,61,24,35,0.10
2003-12-20,0.5,3.2,57,29,39,0.10
2003-12-21,0.6,3.3,50,29,38,0.00
2003-12-22,0.6,3.3,40,15,27,0.00
2003-12-23,0.5,3.3,51,13,27,0.00
2003-12-24,0.5,3.3,48,22,31,0.00
2003-12-25,0.5,3.3,37,27,32,0.10
2003-12-26,0.7,3.4,36,16,26,0.00
2003-12-27,0.6,3.4,27,3,15,0.00
2003-12-28,0.6,3.4,26,-4,8,0.00
2003-12-29,0.5,3.4,35,1,19,0.20
2003-12-30,0.8,3.6,45,21,31,0.10
2003-12-31,0.9,3.7,44,25,32,0.20
2004-01-01,1.0,3.9,39,27,31,0.00
2004-01-02,1.1,3.9,45,31,35,0.00
2004-01-03,1.1,3.9,36,17,29,0.00
2004-01-04,1.2,3.9,36,3,16,0.00
2004-01-05,1.0,3.9,37,5,17,0.00
2004-01-06,1.0,3.9,50,11,28,0.20
2004-01-07,1.3,4.1,50,26,35,0.00
2004-01-08,1.3,4.1,51,19,29,0.00
2004-01-09,1.1,4.1,53,18,29,0.10
2004-01-10,1.2,4.2,55,23,34,0.10
2004-01-11,1.3,4.3,55,24,36,0.10
2004-01-12,1.4,4.4,50,24,34,0.00
2004-01-13,1.3,4.4,51,23,32,0.00
2004-01-14,1.3,4.4,46,21,33,0.10
2004-01-15,1.4,4.5,38,31,34,0.40
2004-01-16,1.8,4.9,38,22,30,0.00
2004-01-17,1.8,4.9,42,17,28,0.00
2004-01-18,1.8,4.9,47,17,27,0.00
2004-01-19,1.8,4.9,46,17,29,0.00
2004-01-20,1.8,4.9,34,17,28,0.00
2004-01-21,1.8,4.9,43,10,23,0.00
2004-01-22,1.8,4.9,46,14,25,0.00
2004-01-23,1.8,4.9,54,14,28,0.00
2004-01-24,1.8,4.9,47,18,30,0.00
2004-01-25,2.1,4.9,,,,0.00
2004-01-26,2.6,4.9,34,-6,13,0.10
2004-01-27,2.6,5.0,43,5,20,0.10
2004-01-28,2.7,5.1,50,11,26,0.10
2004-01-29,2.7,5.2,48,15,26,0.00
2004-01-30,2.7,5.2,53,16,31,0.00
2004-01-31,2.9,5.2,40,22,29,0.00
2004-02-01,2.9,5.2,36,6,18,0.00
2004-02-02,2.9,5.2,44,6,25,0.50
2004-02-03,3.2,5.7,33,20,26,0.20
2004-02-04,3.5,5.9,30,15,22,0.10
2004-02-05,3.5,6.0,37,8,22,0.00
2004-02-06,3.5,6.0,42,-1,15,0.00
2004-02-07,3.5,6.0,54,0,26,0.10
2004-02-08,3.6,6.1,40,2,22,0.00
2004-02-09,3.6,6.1,46,0,19,0.00
2004-02-10,3.6,6.1,48,6,22,0.00
2004-02-11,3.6,6.1,41,8,22,0.00
2004-02-12,3.6,6.1,27,0,14,0.00
2004-02-13,3.6,6.1,36,-5,14,0.20
2004-02-14,3.8,6.3,54,6,26,0.20
2004-02-15,3.8,6.5,53,14,29,0.00
2004-02-16,3.8,6.5,53,14,30,0.10
2004-02-17,4.0,6.6,63,22,38,0.20
2004-02-18,4.1,6.8,62,29,43,0.00
2004-02-19,4.2,6.8,45,24,34,0.00
2004-02-20,4.0,6.8,49,20,33,0.00
2004-02-21,4.0,6.8,45,23,33,0.00
2004-02-22,4.0,6.8,50,20,32,0.00
2004-02-23,4.0,6.8,44,19,30,0.00
2004-02-24,4.0,6.8,40,16,29,0.00
2004-02-25,4.0,6.8,53,15,31,0.00
2004-02-26,4.2,6.8,59,21,38,0.10
2004-02-27,4.5,6.9,52,26,36,0.20
2004-02-28,4.8,7.1,41,20,25,0.40
2004-02-29,5.1,7.5,36,18,24,0.20
2004-03-01,5.2,7.7,47,10,28,0.20
2004-03-02,5.3,7.9,37,18,28,0.10
2004-03-03,5.4,8.0,56,18,33,0.10
2004-03-04,5.6,8.1,48,27,33,0.30
2004-03-05,6.0,8.4,46,22,29,0.20
2004-03-06,6.1,8.6,55,24,35,0.00
2004-03-07,6.0,8.6,64,23,39,0.10
2004-03-08,5.9,8.7,69,24,41,0.00
2004-03-09,5.6,8.7,67,28,45,0.10
2004-03-10,5.5,8.8,67,32,45,0.00
2004-03-11,5.4,8.8,65,31,43,0.00
2004-03-12,5.0,8.8,56,29,39,0.00
2004-03-13,4.8,8.8,58,28,40,0.00
2004-03-14,4.4,8.8,62,27,42,0.00
2004-03-15,4.0,8.8,60,28,42,0.00
2004-03-16,3.6,8.8,63,28,42,0.00
2004-03-17,3.3,8.8,65,30,44,0.00
2004-03-18,2.8,8.8,68,27,44,0.00
2004-03-19,2.2,8.8,71,33,47,0.00
2004-03-20,1.6,8.8,72,33,51,0.00
2004-03-21,0.9,8.8,71,36,50,0.00
2004-03-22,0.0,8.8,67,32,49,0.00
2004-03-23,0.0,8.8,68,38,49,0.00
2004-03-24,0.0,8.8,64,34,49,0.00
2004-03-25,0.0,8.8,64,35,47,0.00
2004-03-26,0.0,8.8,64,35,47,0.00
2004-03-27,0.0,8.8,55,30,41,0.00
2004-03-28,0.0,8.8,55,24,37,0.00
2004-03-29,0.0,8.8,63,24,41,0.00
2004-03-30,0.0,8.8,66,29,46,0.20
2004-03-31,0.0,9.0,70,37,50,0.20
2004-04-01,0.0,9.2,63,36,45,0.00
2004-04-02,0.0,9.2,47,33,37,0.40
2004-04-03,0.0,9.6,48,31,35,1.20
2004-04-04,0.8,10.8,47,30,35,0.30
2004-04-05,0.6,11.1,54,28,37,0.20
2004-04-06,0.6,11.3,60,30,40,0.00
2004-04-07,0.0,11.3,53,34,42,0.20
2004-04-08,0.0,11.5,51,30,38,0.00
2004-04-09,0.0,11.5,50,32,38,0.00
2004-04-10,0.0,11.5,52,28,35,0.00
2004-04-11,0.0,11.5,46,26,32,0.20
2004-04-12,0.0,11.7,53,23,38,0.20
2004-04-13,0.0,11.9,63,28,44,0.00
2004-04-14,0.0,11.9,63,32,48,0.00
2004-04-15,0.0,11.9,63,33,47,0.00
2004-04-16,0.0,11.9,65,32,48,0.00
2004-04-17,0.0,11.9,65,39,52,0.00
2004-04-18,0.0,11.9,55,29,40,0.00
2004-04-19,0.0,11.9,61,29,44,0.00
2004-04-20,0.0,11.9,57,31,42,0.00
2004-04-21,0.0,11.9,58,28,45,0.00
2004-04-22,0.0,11.9,57,26,41,0.00
2004-04-23,0.0,11.9,54,27,37,0.00
2004-04-24,0.0,11.9,54,28,40,0.00
2004-04-25,0.0,11.9,62,30,44,0.00
2004-04-26,0.0,11.9,69,28,47,0.20
2004-04-27,0.0,12.1,70,34,50,0.00
2004-04-28,0.0,12.1,66,38,52,0.00
2004-04-29,0.0,12.1,64,26,43,0.00
2004-04-30,0.0,12.1,46,24,34,0.00
2004-05-01,0.0,12.1,61,26,43,0.00
2004-05-02,0.0,12.1,67,29,46,0.00
2004-05-03,0.0,12.1,72,32,51,0.20
2004-05-04,0.0,12.3,77,39,57,0.30
2004-05-05,0.0,12.6,76,47,59,0.00
2004-05-06,0.0,12.6,75,43,57,0.00
2004-05-07,0.0,12.6,73,39,56,0.00
2004-05-08,0.0,12.6,74,44,57,0.00
2004-05-09,0.0,12.6,74,42,57,0.00
2004-05-10,0.0,12.6,75,45,57,0.00
2004-05-11,0.0,12.6,69,46,55,0.00
2004-05-12,0.0,12.6,,,,0.00
2004-05-13,0.0,12.6,61,31,45,0.00
2004-05-14,0.0,12.6,70,31,50,0.00
2004-05-15,0.1,12.6,72,38,54,0.00
2004-05-16,0.2,12.6,71,38,56,0.00
2004-05-17,0.0,12.6,71,44,55,0.00
2004-05-18,0.0,12.6,73,42,58,0.00
2004-05-19,0.0,12.6,76,44,59,0.00
2004-05-20,0.0,12.6,73,40,56,0.00
2004-05-21,0.0,12.6,70,44,56,0.00
2004-05-22,0.0,12.6,64,42,52,0.00
2004-05-23,0.0,12.6,67,35,52,0.00
2004-05-24,0.0,12.6,66,44,54,0.00
2004-05-25,0.0,12.6,60,44,53,0.00
2004-05-26,0.0,12.6,67,40,54,0.00
2004-05-27,0.0,12.6,66,36,52,0.00
2004-05-28,0.0,12.6,72,46,59,0.00
2004-05-29,0.0,12.6,63,40,52,0.00
2004-05-30,0.0,12.6,63,35,49,0.00
2004-05-31,0.0,12.6,71,37,55,0.00
2004-06-01,0.0,12.6,76,39,58,0.00
2004-06-02,0.0,12.6,78,46,62,0.00
2004-06-03,0.0,12.6,80,42,63,0.00
2004-06-04,0.0,12.6,80,48,64,0.00
2004-06-05,0.0,12.6,79,50,63,0.00
2004-06-06,0.0,12.6,82,48,66,0.00
2004-06-07,0.0,12.6,72,4917,4917,0.00
2004-06-08,0.0,12.6,32,5476,-72,0.00
2004-06-09,0.0,12.6,10,5478,-78,0.00
2004-06-10,0.0,12.6,2,5144,5508,0.00
2004-06-11,0.0,12.6,10,5453,5509,0.00
2004-06-12,0.0,12.6,10,5454,5510,0.00
2004-06-13,0.0,12.6,30,5462,-76,0.00
2004-06-14,0.0,12.6,18,5468,-77,0.00
2004-06-15,0.0,12.6,33,5482,-70,0.00
2004-06-16,0.0,12.6,33,5467,-73,0.00
2004-06-17,0.0,12.6,26,5468,-77,0.00
2004-06-18,0.0,12.6,31,5463,-76,0.00
2004-06-19,0.0,12.6,29,5469,-73,0.00
2004-06-20,0.0,12.6,28,5466,-77,0.00
2004-06-21,0.0,12.6,31,5463,-76,0.00
2004-06-22,0.0,12.6,-36,5461,5503,0.00
2004-06-23,0.0,12.6,0,5463,5515,0.00
2004-06-24,0.0,12.6,-23,5472,5514,0.00
2004-06-25,0.0,12.6,21,5469,5505,0.00
2004-06-26,0.0,12.6,2,5465,5511,0.00
2004-06-27,0.0,12.6,-18,5474,5502,0.00
2004-06-28,0.0,12.6,-67,5472,5498,0.00
2004-06-29,0.0,12.6,-28,5462,5485,0.90
2004-06-30,0.0,13.5,-52,5455,5496,0.00
2004-07-01,0.0,13.5,-12,5458,5509,0.20
2004-07-02,0.0,13.7,2,5461,-84,0.00
2004-07-03,0.0,13.7,-1,5451,-83,0.00
2004-07-04,0.0,13.7,-1,5463,-86,0.00
2004-07-05,0.0,13.7,9,5467,-78,0.00
2004-07-06,0.0,13.7,-3,5473,-83,0.00
2004-07-07,0.0,13.7,0,5473,-79,0.00
2004-07-08,0.0,13.7,12,5484,-76,0.00
2004-07-09,0.0,13.7,-30,5483,5510,0.20
2004-07-10,0.0,13.9,0,5476,5512,0.00
2004-07-11,0.0,13.9,-24,5480,5511,0.00
2004-07-12,0.0,13.9,-16,5486,-83,0.10
2004-07-13,0.0,14.0,-12,5474,-85,0.20
2004-07-14,0.0,14.2,10,5478,-78,0.00
2004-07-15,0.0,14.2,7,5481,-81,0.00
2004-07-16,0.0,14.2,-19,5480,-79,0.00
2004-07-17,0.0,14.2,17,5476,-76,0.10
2004-07-18,0.0,14.3,16,5484,-72,0.00
2004-07-19,0.0,14.3,2,5481,-78,0.10
2004-07-20,0.0,14.4,-1,5477,-75,0.00
2004-07-21,0.0,14.4,-2,5491,-75,0.00
2004-07-22,0.0,14.4,-6,5483,-79,0.00
2004-07-23,0.0,14.4,-4,5483,5510,0.00
2004-07-24,0.0,14.4,-38,5474,5507,0.20
2004-07-25,0.0,14.6,-12,5478,-83,0.20
2004-07-26,0.0,14.8,-56,5471,5501,0.00
2004-07-27,0.0,14.8,-52,5478,5496,0.00
2004-07-28,0.0,14.8,-72,5472,5499,0.10
2004-07-29,0.0,14.9,-34,5468,5513,0.20
2004-07-30,0.0,15.1,2,5475,-82,0.20
2004-07-31,0.0,15.3,-4,5480,-84,0.00
2004-08-01,0.0,15.3,-21,5479,-79,0.00
2004-08-02,0.0,15.3,5509,5491,5499,0.00
2004-08-03,0.0,15.3,-71,5479,5506,0.00
2004-08-04,0.0,15.3,-42,5482,5510,0.00
2004-08-05,0.0,15.3,-50,5488,5510,0.00
2004-08-06,0.0,15.3,-57,5480,5506,0.10
2004-08-07,0.0,15.4,-12,5478,-82,0.20
2004-08-08,0.0,15.6,-7,5476,-78,0.00
2004-08-09,0.0,15.6,-1,5495,-80,0.00
2004-08-10,0.0,15.6,-8,5485,-76,0.00
2004-08-11,0.0,15.6,-1,5487,-75,0.00
2004-08-12,0.0,15.6,-6,5486,-80,0.00
2004-08-13,0.0,15.6,-10,5487,-84,0.00
2004-08-14,0.0,15.6,-50,5480,5501,0.00
2004-08-15,0.0,15.6,-49,5479,5510,0.30
2004-08-16,0.0,15.9,-44,5484,-86,0.00
2004-08-17,0.0,15.9,-76,5479,5503,0.00
2004-08-18,0.0,15.9,-44,5476,5507,0.00
2004-08-19,0.0,15.9,-36,5475,5507,0.30
2004-08-20,0.0,16.2,-75,5475,5495,0.40
2004-08-21,0.0,16.6,-67,5476,5498,0.20
2004-08-22,0.0,16.8,-49,5474,5506,0.00
2004-08-23,0.0,16.8,-56,5472,5505,0.00
2004-08-24,0.0,16.8,5508,5482,5493,0.00
2004-08-25,0.0,16.8,125,4917,4917,0.30
2004-08-26,0.0,17.1,74,52,61,0.00
2004-08-27,0.0,17.1,73,45,59,0.00
2004-08-28,0.0,17.1,73,43,57,0.00
2004-08-29,0.0,17.1,76,44,60,0.00
2004-08-30,0.0,17.1,75,46,59,0.00
2004-08-31,0.0,17.1,76,45,59,0.10
2004-09-01,0.0,17.2,74,45,59,0.00
2004-09-02,0.0,17.2,77,51,62,0.00
2004-09-03,0.0,17.2,72,48,57,0.00
2004-09-04,0.0,17.2,59,43,50,0.00
2004-09-05,0.0,17.2,63,34,48,0.30
2004-09-06,0.0,17.5,69,35,55,0.00
2004-09-07,0.0,17.5,71,47,59,0.00
2004-09-08,0.0,17.5,72,47,57,0.00
2004-09-09,0.0,17.5,74,48,60,0.00
2004-09-10,0.0,17.5,76,48,61,0.00
2004-09-11,0.0,17.5,75,46,58,0.00
2004-09-12,0.0,17.5,77,47,61,0.00
2004-09-13,0.0,17.5,75,47,60,0.00
2004-09-14,0.0,17.5,71,53,60,0.00
2004-09-15,0.0,17.5,73,40,56,0.00
2004-09-16,0.0,17.5,74,43,58,0.10
2004-09-17,0.0,17.6,76,44,58,0.00
2004-09-18,0.0,17.6,69,47,54,0.00
2004-09-19,0.0,17.6,56,48,52,0.10
2004-09-20,0.0,17.7,62,42,51,0.00
2004-09-21,0.0,17.7,56,29,45,0.00
2004-09-22,0.0,17.7,55,27,40,0.20
2004-09-23,0.0,17.9,65,31,46,0.20
2004-09-24,0.0,18.1,66,32,48,0.00
2004-09-25,0.0,18.1,62,37,46,0.00
2004-09-26,0.0,18.1,61,37,46,0.00
2004-09-27,0.0,18.1,67,36,50,0.30
2004-09-28,0.0,18.4,63,45,52,0.00
2004-09-29,0.0,18.4,50,34,43,0.00
2004-09-30,0.0,18.4,56,34,43,0.00
2004-10-01,0.0,0.0,57,33,46,0.10
2004-10-02,0.0,0.1,62,36,50,0.00
2004-10-03,0.0,0.1,65,40,50,0.00
2004-10-04,0.0,0.1,65,38,53,0.00
2004-10-05,0.0,0.1,62,35,49,0.00
2004-10-06,0.0,0.1,59,33,43,0.00
2004-10-07,0.0,0.1,62,34,45,0.00
2004-10-08,0.0,0.1,63,34,47,0.00
2004-10-09,0.0,0.1,65,36,48,0.00
2004-10-10,0.0,0.1,64,37,48,0.00
2004-10-11,0.0,0.1,53,34,42,0.00
2004-10-12,0.0,0.1,59,31,43,0.00
2004-10-13,0.0,0.1,51,28,39,0.00
2004-10-14,0.0,0.1,57,28,42,0.10
2004-10-15,0.0,0.2,66,39,51,0.00
2004-10-16,0.0,0.2,65,41,52,0.00
2004-10-17,0.0,0.2,56,41,48,0.00
2004-10-18,0.0,0.2,51,36,42,0.00
2004-10-19,0.0,0.2,54,35,44,0.00
