#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1144: Blacktail Mtn, MT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Blacktail Mtn (1144) 
# Montana  SNOTEL Site - 5650 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:20:58 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2011-11-25,3.1,5.2,32,20,25,0.10
2011-11-26,3.3,5.3,33,20,26,0.10
2011-11-27,3.4,5.4,43,31,37,0.00
2011-11-28,3.5,5.4,38,26,31,0.00
2011-11-29,3.5,5.4,36,26,32,0.00
2011-11-30,3.5,5.4,32,20,27,0.00
2011-12-01,3.5,5.4,31,21,25,0.00
2011-12-02,3.5,5.4,29,20,24,0.00
2011-12-03,3.4,5.4,25,18,21,0.00
2011-12-04,3.4,5.4,24,14,19,0.10
2011-12-05,3.5,5.5,24,16,20,0.00
2011-12-06,3.5,5.5,30,21,25,0.00
2011-12-07,3.5,5.5,35,24,28,0.00
2011-12-08,3.5,5.5,26,18,22,0.00
2011-12-09,3.5,5.5,29,20,25,0.00
2011-12-10,3.5,5.5,36,24,30,0.00
2011-12-11,3.5,5.5,33,25,29,0.00
2011-12-12,3.6,5.5,25,21,22,0.10
2011-12-13,3.7,5.6,21,17,20,0.00
2011-12-14,3.7,5.6,26,20,24,0.00
2011-12-15,3.7,5.6,27,23,25,0.00
2011-12-16,3.7,5.6,31,22,28,0.10
2011-12-17,3.8,5.7,40,31,35,0.00
2011-12-18,3.8,5.7,37,29,34,0.00
2011-12-19,3.8,5.7,33,24,28,0.00
2011-12-20,3.8,5.7,29,23,27,0.00
2011-12-21,3.9,5.7,26,20,23,0.10
2011-12-22,4.0,5.8,25,15,19,0.00
2011-12-23,4.0,5.8,29,20,25,0.10
2011-12-24,4.0,5.9,31,26,29,0.10
2011-12-25,4.2,6.0,38,26,32,0.00
2011-12-26,4.3,6.0,28,22,25,0.00
2011-12-27,4.3,6.0,32,24,28,0.20
2011-12-28,4.5,6.2,38,31,35,0.30
2011-12-29,5.0,6.5,35,28,31,0.00
2011-12-30,5.1,6.5,34,24,30,0.30
2011-12-31,5.5,6.8,25,17,21,0.00
2012-01-01,5.5,6.8,31,18,24,0.00
2012-01-02,5.5,6.8,42,30,36,0.00
2012-01-03,5.6,6.8,38,30,34,0.00
2012-01-04,5.6,6.8,45,33,40,0.00
2012-01-05,5.6,6.8,43,25,32,0.00
2012-01-06,5.5,6.8,28,20,24,0.00
2012-01-07,5.5,6.8,24,21,22,0.10
2012-01-08,5.6,6.9,30,22,27,0.00
2012-01-09,5.7,6.9,41,29,34,0.00
2012-01-10,5.7,6.9,34,11,25,0.30
2012-01-11,5.9,7.2,20,10,14,0.00
2012-01-12,5.9,7.2,22,13,17,0.00
2012-01-13,5.9,7.2,29,18,25,0.00
2012-01-14,6.0,7.2,35,19,30,0.10
2012-01-15,6.1,7.3,23,10,16,0.00
2012-01-16,6.1,7.3,17,11,13,0.10
2012-01-17,6.2,7.4,19,13,16,0.20
2012-01-18,6.5,7.6,16,12,13,0.40
2012-01-19,7.0,8.0,28,13,21,0.40
2012-01-20,7.5,8.4,32,22,28,0.00
2012-01-21,7.6,8.4,35,24,31,0.10
2012-01-22,7.8,8.5,26,21,23,0.00
2012-01-23,7.8,8.5,31,17,25,0.00
2012-01-24,7.8,8.5,30,19,24,0.00
2012-01-25,7.9,8.5,33,27,30,0.20
2012-01-26,8.1,8.7,34,19,28,0.00
2012-01-27,8.2,8.7,26,14,20,0.00
2012-01-28,8.2,8.7,28,17,22,0.10
2012-01-29,8.3,8.8,35,28,33,0.10
2012-01-30,8.4,8.9,34,28,31,0.20
2012-01-31,8.6,9.1,33,23,28,0.00
2012-02-01,8.6,9.1,35,26,30,0.00
2012-02-02,8.8,9.1,32,23,28,0.00
2012-02-03,8.7,9.1,31,21,24,0.00
2012-02-04,8.7,9.1,32,17,25,0.00
2012-02-05,8.7,9.1,26,17,23,0.00
2012-02-06,8.7,9.1,30,21,25,0.00
2012-02-07,8.7,9.1,30,18,22,0.00
2012-02-08,8.7,9.1,28,19,25,0.10
2012-02-09,8.8,9.2,33,27,30,0.00
2012-02-10,8.8,9.2,33,26,29,0.20
2012-02-11,9.0,9.4,33,24,27,0.10
2012-02-12,9.1,9.5,31,27,29,0.00
2012-02-13,9.2,9.5,31,27,28,0.00
2012-02-14,9.2,9.5,32,18,24,0.00
2012-02-15,9.2,9.5,27,19,23,0.10
2012-02-16,9.3,9.6,28,18,23,0.10
2012-02-17,9.5,9.7,31,24,27,0.00
2012-02-18,9.5,9.7,31,22,26,0.10
2012-02-19,9.6,9.8,27,22,24,0.10
2012-02-20,9.9,9.9,26,22,24,0.30
2012-02-21,10.2,10.2,35,24,29,0.30
2012-02-22,10.7,10.5,35,23,30,0.20
2012-02-23,11.1,10.7,31,22,24,0.00
2012-02-24,11.1,10.7,33,20,26,0.10
2012-02-25,11.2,10.8,32,23,27,0.30
2012-02-26,11.8,11.1,27,17,21,0.20
2012-02-27,12.0,11.3,31,14,19,0.00
2012-02-28,12.0,11.3,26,12,18,0.00
2012-02-29,12.0,11.3,30,19,23,0.00
2012-03-01,12.1,11.3,30,19,22,0.10
2012-03-02,12.2,11.4,26,18,22,0.00
2012-03-03,12.2,11.4,38,24,32,0.10
2012-03-04,12.4,11.5,45,32,37,0.00
2012-03-05,12.4,11.5,38,26,34,0.00
2012-03-06,12.4,11.5,32,16,22,0.00
2012-03-07,12.4,11.5,34,14,24,0.00
2012-03-08,12.4,11.5,42,24,32,0.00
2012-03-09,12.4,11.5,51,36,42,0.00
2012-03-10,12.4,11.5,49,34,41,0.00
2012-03-11,12.3,11.5,42,25,33,0.00
2012-03-12,12.3,11.5,35,19,29,0.10
2012-03-13,12.2,11.6,38,20,30,0.10
2012-03-14,12.3,11.7,33,16,26,0.00
2012-03-15,12.4,11.7,40,32,36,0.10
2012-03-16,12.4,11.8,36,23,31,0.10
2012-03-17,12.4,11.9,37,26,31,0.30
2012-03-18,12.7,12.2,32,25,28,0.20
2012-03-19,12.8,12.4,32,19,26,0.00
2012-03-20,12.9,12.4,32,20,26,0.30
2012-03-21,13.4,12.7,35,26,29,1.00
2012-03-22,14.9,13.7,38,28,33,0.00
2012-03-23,14.9,13.7,35,28,31,0.30
2012-03-24,15.3,14.0,40,26,33,0.00
2012-03-25,15.3,14.0,51,30,40,0.00
2012-03-26,15.2,14.0,47,31,36,0.00
2012-03-27,15.2,14.0,49,29,37,0.00
2012-03-28,15.1,14.0,44,29,36,0.00
2012-03-29,15.1,14.0,41,30,36,0.00
2012-03-30,15.2,14.0,38,32,35,0.50
2012-03-31,15.9,14.5,53,32,40,0.30
2012-04-01,16.1,14.8,37,26,31,0.00
2012-04-02,16.1,14.8,42,24,31,0.00
2012-04-03,16.1,14.8,47,29,38,0.00
2012-04-04,16.1,14.8,50,24,37,0.00
2012-04-05,16.0,14.8,42,24,29,0.10
2012-04-06,16.2,14.9,35,26,30,0.00
2012-04-07,16.2,14.9,40,21,30,0.00
2012-04-08,16.4,14.9,50,25,37,0.00
2012-04-09,16.2,14.9,56,32,43,0.00
2012-04-10,16.1,14.9,62,41,50,0.00
2012-04-11,15.8,14.9,65,40,52,0.10
2012-04-12,15.1,15.0,43,34,38,0.10
2012-04-13,14.6,15.1,48,30,39,0.00
2012-04-14,14.5,15.1,50,34,40,0.00
2012-04-15,14.2,15.1,37,31,33,0.20
2012-04-16,14.1,15.3,43,31,35,0.10
2012-04-17,14.2,15.4,47,32,37,0.00
2012-04-18,14.1,15.4,41,32,35,0.50
2012-04-19,14.5,15.9,46,32,37,0.00
2012-04-20,14.6,15.9,46,36,40,0.10
2012-04-21,14.1,16.0,51,36,42,0.00
2012-04-22,13.5,16.0,65,43,55,0.00
2012-04-23,12.6,16.0,70,50,60,0.00
2012-04-24,11.4,16.0,64,46,54,0.00
2012-04-25,10.1,16.0,62,45,52,0.10
2012-04-26,8.8,16.1,58,34,45,0.40
2012-04-27,7.8,16.5,41,30,34,0.00
2012-04-28,7.7,16.5,47,31,37,0.00
2012-04-29,7.6,16.5,49,35,40,0.00
2012-04-30,7.3,16.5,44,34,38,0.40
2012-05-01,7.0,16.9,42,30,34,0.10
2012-05-02,7.0,17.0,42,28,33,0.00
2012-05-03,7.1,17.0,42,29,36,0.10
2012-05-04,7.0,17.1,50,32,39,0.00
2012-05-05,6.4,17.1,37,30,32,0.10
2012-05-06,6.5,17.2,50,31,39,0.00
2012-05-07,6.5,17.2,56,36,46,0.00
2012-05-08,5.3,17.2,64,42,53,0.00
2012-05-09,3.8,17.2,59,36,49,0.00
2012-05-10,1.9,17.2,47,31,37,0.00
2012-05-11,0.9,17.2,53,31,42,0.00
2012-05-12,0.3,17.2,58,38,48,0.00
2012-05-13,0.0,17.2,66,46,56,0.00
2012-05-14,0.0,17.2,70,50,60,0.00
2012-05-15,0.0,17.2,74,54,64,0.00
2012-05-16,0.0,17.2,71,50,60,0.00
2012-05-17,0.0,17.2,59,42,50,0.00
2012-05-18,0.0,17.2,54,39,45,0.10
2012-05-19,0.0,17.3,54,37,45,0.00
2012-05-20,0.0,17.3,58,41,49,0.00
2012-05-21,0.0,17.3,53,44,48,0.40
2012-05-22,0.0,17.7,49,35,42,0.00
2012-05-23,0.0,17.7,47,34,38,0.10
2012-05-24,0.0,17.8,41,32,36,0.30
2012-05-25,0.0,18.1,49,31,39,0.00
2012-05-26,0.0,18.1,48,33,40,0.00
2012-05-27,0.0,18.1,38,34,36,0.40
2012-05-28,0.1,18.5,54,36,43,0.00
2012-05-29,0.0,18.5,50,38,43,0.40
2012-05-30,0.0,18.9,53,38,45,0.00
2012-05-31,0.0,18.9,47,44,45,0.00
2012-06-01,0.0,18.9,55,45,49,0.00
2012-06-02,0.0,18.9,53,43,49,0.40
2012-06-03,0.0,19.3,57,43,47,0.10
2012-06-04,0.0,19.4,68,44,55,0.00
2012-06-05,0.0,19.4,57,35,45,0.90
2012-06-06,0.0,20.3,36,33,34,0.70
2012-06-07,0.9,21.0,57,32,45,0.00
2012-06-08,0.0,21.0,47,36,42,0.50
2012-06-09,0.0,21.5,44,33,37,0.20
2012-06-10,0.3,21.7,43,35,39,0.20
2012-06-11,0.0,21.9,58,41,48,0.00
2012-06-12,0.0,21.9,60,46,52,0.00
2012-06-13,0.0,21.9,53,42,46,0.30
2012-06-14,0.0,22.2,62,42,51,0.00
2012-06-15,0.0,22.2,63,43,53,0.00
2012-06-16,0.0,22.2,65,44,54,0.00
2012-06-17,0.0,22.2,62,43,51,0.20
2012-06-18,0.0,22.4,53,40,45,0.20
2012-06-19,0.0,22.6,51,40,44,0.00
2012-06-20,0.0,22.6,61,41,49,0.00
2012-06-21,0.0,22.6,69,49,58,0.00
2012-06-22,0.0,22.6,67,54,59,0.00
2012-06-23,0.0,22.6,71,53,59,0.10
2012-06-24,0.0,22.7,72,53,61,0.00
2012-06-25,0.0,22.7,76,56,64,0.00
2012-06-26,0.0,22.7,59,40,47,0.50
2012-06-27,0.0,23.2,58,39,47,0.00
2012-06-28,0.0,23.2,71,44,58,0.00
2012-06-29,0.0,23.2,66,53,58,0.00
2012-06-30,0.0,23.2,72,51,60,0.10
2012-07-01,0.0,23.3,59,51,54,0.30
2012-07-02,0.0,23.6,70,47,59,0.00
2012-07-03,0.0,23.6,60,42,51,0.10
2012-07-04,0.0,23.7,62,40,51,0.00
2012-07-05,0.0,23.7,72,50,61,0.00
2012-07-06,0.0,23.7,75,51,63,0.00
2012-07-07,0.0,23.7,81,61,69,0.00
2012-07-08,0.0,23.7,85,62,72,0.00
2012-07-09,0.0,23.7,85,64,73,0.00
2012-07-10,0.0,23.7,81,62,70,0.00
2012-07-11,0.0,23.7,81,65,71,0.00
2012-07-12,0.0,23.7,82,64,71,0.00
2012-07-13,0.0,23.7,79,59,70,0.00
2012-07-14,0.0,23.7,68,58,61,0.10
2012-07-15,0.0,23.8,63,53,57,0.00
2012-07-16,0.0,23.8,74,53,63,0.00
2012-07-17,0.0,23.8,68,56,62,0.30
2012-07-18,0.0,24.1,79,55,67,0.00
2012-07-19,0.0,24.1,81,58,69,0.00
2012-07-20,0.0,24.1,78,55,65,0.00
2012-07-21,0.0,24.1,72,52,60,0.00
2012-07-22,0.0,24.1,81,54,67,0.00
2012-07-23,0.0,24.1,67,49,58,0.00
2012-07-24,0.0,24.1,68,46,56,0.00
2012-07-25,0.0,24.1,69,51,59,0.00
2012-07-26,0.0,24.1,74,55,64,0.00
2012-07-27,0.0,24.1,77,58,66,0.00
2012-07-28,0.0,24.1,77,56,65,0.00
2012-07-29,0.0,24.1,77,54,64,0.00
2012-07-30,0.0,24.1,81,60,68,0.00
2012-07-31,0.0,24.1,76,54,64,0.00
2012-08-01,0.0,24.1,76,55,64,0.00
2012-08-02,0.0,24.1,65,44,56,0.20
2012-08-03,0.0,24.3,63,42,52,0.00
2012-08-04,0.0,24.3,72,51,61,0.00
2012-08-05,0.0,24.3,80,59,69,0.00
2012-08-06,0.0,24.3,77,60,69,0.00
2012-08-07,0.0,24.3,82,60,70,0.00
2012-08-08,0.0,24.3,83,63,71,0.00
2012-08-09,0.0,24.3,79,58,67,0.00
2012-08-10,0.0,24.3,81,61,69,0.00
2012-08-11,0.0,24.3,77,60,67,0.00
2012-08-12,0.0,24.3,79,58,67,0.00
2012-08-13,0.0,24.3,81,60,69,0.00
2012-08-14,0.0,24.3,80,48,67,0.10
2012-08-15,0.0,24.4,61,44,51,0.00
2012-08-16,0.0,24.4,69,44,56,0.00
2012-08-17,0.0,24.4,75,55,64,0.00
2012-08-18,0.0,24.4,81,58,69,0.00
2012-08-19,0.0,24.4,80,64,70,0.00
2012-08-20,0.0,24.4,82,63,70,0.00
2012-08-21,0.0,24.4,71,55,62,0.00
2012-08-22,0.0,24.4,73,50,60,0.00
2012-08-23,0.0,24.4,71,48,58,0.00
2012-08-24,0.0,24.4,57,44,49,0.00
2012-08-25,0.0,24.4,64,42,53,0.00
2012-08-26,0.0,24.4,76,53,64,0.00
2012-08-27,0.0,24.4,81,60,69,0.00
2012-08-28,0.0,24.4,80,57,66,0.00
2012-08-29,0.0,24.4,66,48,55,0.00
2012-08-30,0.0,24.4,68,42,55,0.00
2012-08-31,0.0,24.4,77,53,65,0.00
2012-09-01,0.0,24.4,68,48,57,0.00
2012-09-02,0.0,24.4,67,44,54,0.10
2012-09-03,0.0,24.5,69,47,56,0.00
2012-09-04,0.0,24.5,67,48,56,0.00
2012-09-05,0.0,24.5,67,47,56,0.00
2012-09-06,0.0,24.5,55,42,47,0.30
2012-09-07,0.0,24.8,65,44,53,0.10
2012-09-08,0.0,24.9,70,53,61,0.00
2012-09-09,0.0,24.9,71,52,62,0.00
2012-09-10,0.0,24.9,55,40,48,0.00
2012-09-11,0.0,24.9,55,36,44,0.00
2012-09-12,0.0,24.9,57,37,47,0.00
2012-09-13,0.0,24.9,66,45,54,0.00
2012-09-14,0.0,24.9,72,53,62,0.00
2012-09-15,0.0,24.9,71,57,62,0.00
2012-09-16,0.0,24.9,65,51,57,0.00
2012-09-17,0.0,24.9,68,50,57,0.00
2012-09-18,0.0,24.9,74,52,61,0.00
2012-09-19,0.0,24.9,72,55,62,0.00
2012-09-20,0.0,24.9,73,55,62,0.00
2012-09-21,0.0,24.9,76,56,64,0.00
2012-09-22,0.0,24.9,69,58,62,0.00
2012-09-23,0.0,24.9,69,55,61,0.00
2012-09-24,0.0,24.9,65,52,57,0.00
2012-09-25,0.0,24.9,64,49,55,0.00
2012-09-26,0.0,24.9,62,46,53,0.00
2012-09-27,0.0,24.9,65,49,55,0.00
2012-09-28,0.0,24.9,69,50,58,0.00
2012-09-29,0.0,24.9,67,52,57,0.00
2012-09-30,0.0,24.9,65,46,55,0.00
2012-10-01,0.0,0.0,67,49,55,0.00
2012-10-02,0.0,0.0,60,32,49,0.20
2012-10-03,0.0,0.2,38,28,32,0.00
2012-10-04,0.0,0.2,40,26,30,0.00
2012-10-05,0.0,0.2,41,26,33,0.10
2012-10-06,0.0,0.3,47,30,37,0.00
2012-10-07,0.0,0.3,53,37,44,0.00
2012-10-08,0.0,0.3,50,37,44,0.00
2012-10-09,0.0,0.3,53,35,43,0.00
2012-10-10,0.0,0.3,56,38,47,0.00
2012-10-11,0.0,0.3,53,34,43,0.00
2012-10-12,0.0,0.3,59,43,50,0.00
2012-10-13,0.0,0.3,49,42,44,0.00
2012-10-14,0.0,0.3,52,42,47,0.00
2012-10-15,0.0,0.3,51,43,45,0.20
2012-10-16,0.0,0.5,47,32,40,0.40
2012-10-17,0.0,0.9,42,30,35,0.00
2012-10-18,0.0,0.9,47,31,40,0.00
2012-10-19,0.0,0.9,47,41,44,0.10
2012-10-20,0.0,1.0,42,25,34,0.10
2012-10-21,0.0,1.1,37,26,30,0.10
2012-10-22,0.0,1.2,36,27,31,0.60
2012-10-23,0.5,1.8,33,26,29,0.00
2012-10-24,0.5,1.8,37,25,29,0.00
2012-10-25,0.6,1.8,31,25,27,0.20
2012-10-26,0.8,2.0,32,25,28,0.10
2012-10-27,0.9,2.1,33,28,31,0.40
2012-10-28,1.5,2.5,40,32,38,0.40
2012-10-29,1.5,2.9,44,38,41,0.50
2012-10-30,0.9,3.4,49,38,43,0.10
2012-10-31,0.3,3.5,52,42,47,0.00
2012-11-01,0.0,3.5,51,36,41,0.10
2012-11-02,0.0,3.6,42,35,38,0.00
2012-11-03,0.0,3.6,43,36,40,0.00
2012-11-04,0.0,3.6,46,40,43,0.10
2012-11-05,0.0,3.7,54,40,46,0.00
2012-11-06,0.0,3.7,54,42,47,0.00
2012-11-07,0.0,3.7,46,28,38,0.20
2012-11-08,0.0,3.9,29,23,26,0.20
2012-11-09,0.2,4.1,23,11,18,0.00
2012-11-10,0.2,4.1,19,9,13,0.00
2012-11-11,0.1,4.1,21,13,18,0.20
2012-11-12,0.3,4.3,29,21,25,0.10
2012-11-13,0.5,4.4,33,28,31,0.00
2012-11-14,0.6,4.4,35,28,31,0.00
2012-11-15,0.6,4.4,36,25,31,0.00
2012-11-16,0.6,4.4,41,31,35,0.00
2012-11-17,0.7,4.4,43,35,39,0.10
2012-11-18,0.7,4.5,39,28,32,0.10
2012-11-19,0.6,4.6,41,31,36,0.10
2012-11-20,0.6,4.7,42,35,38,0.30
2012-11-21,0.6,5.0,36,26,32,0.70
2012-11-22,1.2,5.7,29,23,26,0.00
2012-11-23,1.2,5.7,35,26,31,0.10
2012-11-24,1.3,5.8,34,27,31,0.10
2012-11-25,1.4,5.9,30,21,26,0.00
2012-11-26,1.4,5.9,29,18,23,0.00
2012-11-27,1.4,5.9,33,23,29,0.10
2012-11-28,1.5,6.0,39,31,36,0.00
2012-11-29,1.6,6.0,39,33,36,0.00
2012-11-30,1.6,6.0,39,35,37,0.00
2012-12-01,1.5,6.0,36,32,35,0.10
2012-12-02,1.6,6.1,36,29,33,0.50
2012-12-03,2.0,6.6,34,29,31,0.10
2012-12-04,2.1,6.7,37,30,33,0.10
2012-12-05,2.2,6.8,39,23,31,0.00
2012-12-06,2.2,6.8,26,23,24,0.30
2012-12-07,2.3,7.1,26,22,24,0.50
2012-12-08,2.9,7.6,25,12,18,0.00
2012-12-09,2.8,7.6,19,13,16,0.00
2012-12-10,3.0,7.6,28,18,24,0.10
2012-12-11,3.0,7.7,30,25,29,0.30
2012-12-12,3.7,8.0,31,24,28,0.10
2012-12-13,3.8,8.1,27,19,23,0.00
2012-12-14,3.8,8.1,26,17,22,0.10
2012-12-15,3.8,8.2,25,21,22,0.00
2012-12-16,3.8,8.2,26,21,23,0.10
2012-12-17,3.9,8.3,30,20,26,0.20
2012-12-18,4.2,8.5,25,15,18,0.00
2012-12-19,4.2,8.5,21,14,18,0.00
2012-12-20,4.2,8.5,33,21,27,0.10
2012-12-21,4.3,8.6,32,30,31,0.10
2012-12-22,4.5,8.7,35,28,31,0.00
2012-12-23,4.5,8.7,30,24,26,0.00
2012-12-24,4.5,8.7,28,18,23,0.30
2012-12-25,4.7,9.0,24,17,21,0.00
2012-12-26,4.7,9.0,25,18,21,0.00
2012-12-27,4.7,9.0,23,20,22,0.10
2012-12-28,4.8,9.1,26,18,22,0.00
2012-12-29,4.8,9.1,26,18,21,0.00
2012-12-30,4.8,9.1,20,17,19,0.00
2012-12-31,4.8,9.1,21,17,18,0.00
2013-01-01,4.8,9.1,19,16,17,0.00
2013-01-02,4.8,9.1,19,14,17,0.00
2013-01-03,4.8,9.1,23,13,18,0.10
2013-01-04,4.8,9.2,26,18,23,0.10
2013-01-05,4.9,9.3,30,23,26,0.00
2013-01-06,4.9,9.3,27,24,25,0.00
2013-01-07,4.9,9.3,31,25,27,0.50
2013-01-08,5.7,9.8,33,23,27,0.20
2013-01-09,6.1,10.0,35,28,33,0.20
2013-01-10,6.4,10.2,29,13,22,0.10
2013-01-11,6.5,10.3,15,8,11,0.00
2013-01-12,6.5,10.3,18,9,12,0.10
2013-01-13,6.4,10.4,14,6,11,0.00
2013-01-14,6.4,10.4,15,9,12,0.20
2013-01-15,6.6,10.6,23,15,20,0.00
2013-01-16,6.6,10.6,33,22,28,0.00
2013-01-17,6.7,10.6,34,28,30,0.00
2013-01-18,6.7,10.6,36,27,31,0.00
2013-01-19,6.7,10.6,37,29,33,0.00
2013-01-20,6.7,10.6,37,27,33,0.00
2013-01-21,6.7,10.6,39,28,34,0.00
2013-01-22,6.7,10.6,37,26,33,0.00
2013-01-23,6.7,10.6,39,31,35,0.10
2013-01-24,6.8,10.7,33,26,30,0.00
2013-01-25,6.8,10.7,35,30,33,0.00
2013-01-26,6.9,10.7,34,24,30,0.20
2013-01-27,7.1,10.9,29,20,24,0.10
2013-01-28,7.2,11.0,25,20,22,0.10
2013-01-29,7.4,11.1,26,19,21,0.10
2013-01-30,7.4,11.2,31,22,29,0.00
2013-01-31,7.5,11.2,32,30,31,0.10
2013-02-01,7.6,11.3,35,27,30,0.10
2013-02-02,7.6,11.4,38,27,32,0.00
2013-02-03,7.6,11.4,36,27,31,0.00
2013-02-04,7.6,11.4,34,29,31,0.00
2013-02-05,7.6,11.4,40,29,33,0.00
2013-02-06,7.6,11.4,35,24,29,0.00
2013-02-07,7.6,11.4,33,24,28,0.00
2013-02-08,7.6,11.4,31,24,28,0.00
2013-02-09,7.6,11.4,27,22,24,0.10
2013-02-10,7.7,11.5,31,22,25,0.00
2013-02-11,7.7,11.5,25,21,24,0.00
2013-02-12,7.7,11.5,31,25,27,0.00
2013-02-13,7.7,11.5,36,26,31,0.10
2013-02-14,7.7,11.6,34,24,28,0.00
2013-02-15,7.7,11.6,37,24,29,0.00
2013-02-16,7.8,11.6,38,27,33,0.00
2013-02-17,7.8,11.6,30,24,27,0.10
2013-02-18,7.9,11.7,33,18,25,0.00
2013-02-19,7.9,11.7,35,24,28,0.00
2013-02-20,7.9,11.7,30,21,25,0.00
2013-02-21,7.9,11.7,27,18,23,0.10
2013-02-22,8.0,11.8,28,23,26,0.30
2013-02-23,8.3,12.1,28,20,24,0.00
2013-02-24,8.3,12.1,28,19,23,0.00
2013-02-25,8.3,12.1,32,23,26,0.00
2013-02-26,8.4,12.1,34,21,25,0.00
2013-02-27,8.4,12.1,33,21,26,0.00
2013-02-28,8.4,12.1,33,26,29,0.10
2013-03-01,8.5,12.2,38,31,36,0.10
2013-03-02,8.4,12.3,45,34,38,0.00
2013-03-03,8.4,12.3,35,20,27,0.10
2013-03-04,8.6,12.4,31,15,21,0.00
2013-03-05,8.6,12.4,33,17,26,0.00
2013-03-06,8.6,12.4,36,26,30,0.20
2013-03-07,8.8,12.6,33,25,29,0.00
2013-03-08,8.8,12.6,43,23,31,0.00
2013-03-09,8.8,12.6,45,26,33,0.00
2013-03-10,8.8,12.6,40,27,31,0.00
2013-03-11,8.8,12.6,40,28,32,0.00
2013-03-12,8.8,12.6,36,27,32,0.20
2013-03-13,9.0,12.8,45,35,40,0.00
2013-03-14,8.9,12.8,48,39,44,0.00
2013-03-15,8.8,12.8,46,34,38,0.00
2013-03-16,8.7,12.8,37,30,34,0.10
2013-03-17,8.9,12.9,33,21,26,0.00
2013-03-18,9.0,12.9,29,21,24,0.00
2013-03-19,9.1,12.9,37,20,28,0.10
2013-03-20,9.1,13.0,39,27,33,0.10
2013-03-21,9.4,13.1,31,19,24,0.00
2013-03-22,9.4,13.1,31,18,22,0.30
2013-03-23,9.8,13.4,31,13,19,0.10
2013-03-24,9.9,13.5,33,14,22,0.10
2013-03-25,9.9,13.6,39,18,28,0.00
2013-03-26,9.9,13.6,48,26,35,0.00
2013-03-27,9.8,13.6,46,32,38,0.00
2013-03-28,9.8,13.6,44,36,39,0.10
2013-03-29,9.8,13.7,47,36,40,0.00
2013-03-30,9.7,13.7,52,35,42,0.00
2013-03-31,9.6,13.7,55,39,45,0.00
2013-04-01,9.5,13.7,59,40,47,0.00
2013-04-02,9.3,13.7,55,41,46,0.00
2013-04-03,8.9,13.7,52,38,44,0.00
2013-04-04,8.5,13.7,51,37,43,0.00
2013-04-05,8.0,13.7,43,36,39,0.10
2013-04-06,7.4,13.8,43,32,36,0.10
2013-04-07,7.2,13.9,38,26,33,0.50
2013-04-08,7.8,14.4,32,18,24,0.00
2013-04-09,7.8,14.4,40,17,28,0.10
2013-04-10,7.9,14.5,38,31,35,0.00
2013-04-11,7.9,14.5,37,29,33,0.10
2013-04-12,8.0,14.6,40,26,33,0.10
2013-04-13,8.2,14.7,35,24,29,0.30
2013-04-14,8.6,15.0,37,17,26,0.10
2013-04-15,8.7,15.1,35,15,22,0.00
