#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 991: Hozomeen Camp, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Hozomeen Camp (991) 
# Washington  SNOTEL Site - 1690 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:20 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2005-05-25,,25.2,83,40,59,0.00
2005-05-26,,25.2,87,45,65,0.00
2005-05-27,,25.2,93,48,67,0.00
2005-05-28,,25.2,98,51,70,0.00
2005-05-29,,25.2,85,54,67,0.00
2005-05-30,,25.2,75,56,62,0.10
2005-05-31,,25.3,63,47,56,0.30
2005-06-01,,25.6,62,46,53,0.00
2005-06-02,,25.6,60,49,54,0.00
2005-06-03,,25.6,58,48,54,0.00
2005-06-04,,25.6,71,44,56,0.00
2005-06-05,,25.6,53,43,48,0.60
2005-06-06,,26.2,69,43,53,0.00
2005-06-07,,26.2,51,46,48,0.20
2005-06-08,,26.4,62,46,51,0.00
2005-06-09,,26.4,73,48,58,0.00
2005-06-10,,26.4,67,46,57,0.00
2005-06-11,,26.4,61,46,53,0.00
2005-06-12,,26.4,64,44,52,0.00
2005-06-13,,26.4,64,45,53,0.00
2005-06-14,,26.4,59,46,51,0.00
2005-06-15,,26.4,74,42,55,0.00
2005-06-16,,26.4,75,48,60,0.00
2005-06-17,,26.4,54,50,53,0.40
2005-06-18,,26.8,58,49,53,0.00
2005-06-19,,26.8,75,50,60,0.00
2005-06-20,,26.8,89,47,65,0.00
2005-06-21,,26.8,87,53,64,0.10
2005-06-22,,26.9,65,50,57,0.00
2005-06-23,,26.9,79,48,61,0.00
2005-06-24,,26.9,76,52,63,0.10
2005-06-25,,27.0,78,52,62,0.10
2005-06-26,,27.1,74,52,60,0.40
2005-06-27,,27.5,59,52,55,0.20
2005-06-28,,27.7,72,53,60,0.00
2005-06-29,,27.7,76,56,63,0.00
2005-06-30,,27.7,79,55,64,0.00
2005-07-01,,27.7,73,51,61,0.10
2005-07-02,,27.8,64,51,56,0.00
2005-07-03,,27.8,78,50,62,0.00
2005-07-04,,27.8,80,51,63,0.00
2005-07-05,,27.8,81,53,65,0.10
2005-07-06,,27.9,69,52,59,0.10
2005-07-07,,28.0,76,48,59,0.00
2005-07-08,,28.0,59,51,55,0.50
2005-07-09,,28.5,71,48,57,0.00
2005-07-10,,28.5,73,45,56,0.00
2005-07-11,,28.5,81,52,64,0.00
2005-07-12,,28.5,76,53,63,0.00
2005-07-13,,28.5,69,51,60,0.00
2005-07-14,,28.5,82,50,64,0.00
2005-07-15,,28.5,65,54,59,0.00
2005-07-16,,28.5,72,53,60,0.00
2005-07-17,,28.5,87,51,66,0.00
2005-07-18,,28.5,89,55,71,0.00
2005-07-19,,28.5,83,53,66,0.00
2005-07-20,,28.5,84,50,66,0.00
2005-07-21,,28.5,92,52,69,0.00
2005-07-22,,28.5,68,54,61,0.30
2005-07-23,,28.8,80,51,63,0.00
2005-07-24,,28.8,84,50,65,0.00
2005-07-25,,28.8,87,52,67,0.00
2005-07-26,,28.8,90,53,69,0.00
2005-07-27,,28.8,94,55,71,0.00
2005-07-28,,28.8,90,57,72,0.00
2005-07-29,,28.8,87,56,70,0.00
2005-07-30,,28.8,91,55,71,0.00
2005-07-31,,28.8,92,56,72,0.00
2005-08-01,,28.8,80,55,65,0.00
2005-08-02,,28.8,84,48,64,0.00
2005-08-03,,28.8,90,51,67,0.00
2005-08-04,,28.8,95,54,71,0.00
2005-08-05,,28.8,93,54,72,0.00
2005-08-06,,28.8,92,56,72,0.00
2005-08-07,,28.8,90,57,71,0.00
2005-08-08,,28.8,92,56,72,0.00
2005-08-09,,28.8,90,57,72,0.00
2005-08-10,,28.8,84,56,68,0.00
2005-08-11,,28.8,80,58,65,0.00
2005-08-12,,28.8,90,58,70,0.00
2005-08-13,,28.8,91,55,70,0.00
2005-08-14,,28.8,93,56,72,0.00
2005-08-15,,28.8,93,58,73,0.00
2005-08-16,,28.8,85,60,71,0.10
2005-08-17,,28.9,70,55,60,0.50
2005-08-18,,29.4,81,52,62,0.00
2005-08-19,,29.4,86,48,65,0.10
2005-08-20,,29.5,91,55,69,0.00
2005-08-21,,29.5,88,53,69,0.00
2005-08-22,,29.5,82,58,67,0.00
2005-08-23,,29.5,70,51,57,0.00
2005-08-24,,29.5,82,46,60,0.00
2005-08-25,,29.5,84,48,63,0.00
2005-08-26,,29.5,87,50,66,0.00
2005-08-27,,29.5,85,51,66,0.00
2005-08-28,,29.5,81,53,62,0.10
2005-08-29,,29.6,58,49,53,0.20
2005-08-30,,29.8,62,50,55,0.00
2005-08-31,,29.8,76,52,61,0.00
2005-09-01,,29.8,84,49,62,0.00
2005-09-02,,29.8,77,52,62,0.00
2005-09-03,,29.8,72,49,57,0.10
2005-09-04,,29.9,64,47,53,0.00
2005-09-05,,29.9,75,46,56,0.00
2005-09-06,,29.9,79,45,58,0.00
2005-09-07,,29.9,78,46,59,0.00
2005-09-08,,29.9,75,59,68,0.20
2005-09-09,,30.1,59,46,51,0.60
2005-09-10,,30.7,62,45,50,0.10
2005-09-11,,30.8,60,48,53,0.00
2005-09-12,,30.8,64,50,54,0.00
2005-09-13,,30.8,71,51,58,0.00
2005-09-14,,30.8,63,52,57,0.10
2005-09-15,,30.9,64,52,55,0.10
2005-09-16,,31.0,58,48,52,0.20
2005-09-17,,31.2,65,50,55,0.00
2005-09-18,,31.2,70,47,55,0.00
2005-09-19,,31.2,65,48,55,0.10
2005-09-20,,31.3,64,42,51,0.00
2005-09-21,,31.3,67,37,49,0.00
2005-09-22,,31.3,62,40,48,0.00
2005-09-23,,31.3,68,34,47,0.00
2005-09-24,,31.3,69,35,49,0.00
2005-09-25,,31.3,71,39,51,0.00
2005-09-26,,31.3,70,41,53,0.00
2005-09-27,,31.3,74,46,54,0.00
2005-09-28,,31.3,74,40,55,0.00
2005-09-29,,31.3,59,50,55,1.40
2005-09-30,,32.7,55,44,51,0.20
2005-10-01,,0.0,52,39,44,0.10
2005-10-02,,0.1,53,40,45,0.20
2005-10-03,,0.3,55,42,45,0.00
2005-10-04,,0.3,61,41,46,0.00
2005-10-05,,0.3,55,39,47,0.00
2005-10-06,,0.3,54,47,50,0.10
2005-10-07,,0.4,58,43,47,0.20
2005-10-08,,0.6,58,42,47,0.00
2005-10-09,,0.6,58,43,49,0.00
2005-10-10,,0.6,53,45,49,0.20
2005-10-11,,0.8,57,41,47,0.20
2005-10-12,,1.0,53,42,45,0.10
2005-10-13,,1.1,56,44,47,0.00
2005-10-14,,1.1,52,44,47,0.00
2005-10-15,,1.1,61,47,50,0.00
2005-10-16,,1.1,62,47,53,0.00
2005-10-17,,1.1,63,50,55,0.00
2005-10-18,,1.1,59,46,51,0.20
2005-10-19,,1.3,58,50,52,0.10
2005-10-20,,1.4,54,44,47,0.20
2005-10-21,,1.6,60,42,48,0.00
2005-10-22,,1.6,61,44,49,0.00
2005-10-23,,1.6,54,46,49,0.00
2005-10-24,,1.6,59,45,49,0.10
2005-10-25,,1.7,60,42,48,0.00
2005-10-26,,1.7,51,33,42,0.20
2005-10-27,,1.9,51,33,40,0.10
2005-10-28,,2.0,49,38,44,0.10
2005-10-29,,2.1,49,37,42,0.00
2005-10-30,,2.1,49,38,43,0.20
2005-10-31,,2.3,45,40,42,0.90
2005-11-01,,3.2,41,35,39,0.60
2005-11-02,,3.8,44,35,39,0.10
2005-11-03,,3.9,41,36,38,0.40
2005-11-04,,4.3,40,35,37,0.30
2005-11-05,,4.6,42,32,36,0.60
2005-11-06,,5.2,40,32,35,0.00
2005-11-07,,5.2,38,31,34,0.10
2005-11-08,,5.3,42,32,36,0.00
2005-11-09,,5.3,45,36,40,0.00
2005-11-10,,5.3,58,38,44,0.00
2005-11-11,,5.3,41,32,35,0.90
2005-11-12,,6.2,40,32,35,0.00
2005-11-13,,6.2,39,34,36,0.20
2005-11-14,,6.4,39,29,32,0.10
2005-11-15,,6.5,35,29,31,0.00
2005-11-16,,6.5,39,32,35,0.00
2005-11-17,,6.5,43,36,38,0.00
2005-11-18,,6.5,42,35,38,0.00
2005-11-19,,6.5,41,33,37,0.00
2005-11-20,,6.5,41,32,36,0.00
2005-11-21,,6.5,40,31,35,0.00
2005-11-22,,6.5,39,30,33,0.10
2005-11-23,,6.6,37,28,31,0.00
2005-11-24,,6.6,38,30,33,0.00
2005-11-25,,6.6,38,33,36,0.50
2005-11-26,,7.1,36,29,32,0.10
2005-11-27,,7.2,35,28,29,0.10
2005-11-28,,7.3,32,22,28,0.00
2005-11-29,,7.3,33,28,30,0.20
2005-11-30,,7.5,29,25,27,0.00
2005-12-01,,7.5,25,20,23,0.10
2005-12-02,,7.6,28,22,24,0.00
2005-12-03,,7.6,31,20,23,0.00
2005-12-04,,7.6,28,20,25,0.10
2005-12-05,,7.7,34,27,30,0.00
2005-12-06,,7.7,33,23,28,0.00
2005-12-07,,7.7,30,23,26,0.00
2005-12-08,,7.7,30,19,24,0.00
2005-12-09,,7.7,34,26,28,0.00
2005-12-10,,7.7,34,27,29,0.00
2005-12-11,,7.7,31,26,29,0.00
2005-12-12,,7.7,32,27,29,0.00
2005-12-13,,7.7,39,29,31,0.00
2005-12-14,,7.7,30,20,26,0.00
2005-12-15,,7.7,28,17,21,0.00
2005-12-16,,7.7,30,17,22,0.00
2005-12-17,,7.7,31,18,22,0.00
2005-12-18,,7.7,26,13,18,0.10
2005-12-19,,7.8,33,18,27,0.00
2005-12-20,,7.8,39,31,35,0.80
2005-12-21,,8.6,39,34,37,0.60
2005-12-22,,9.2,40,35,38,1.40
2005-12-23,,10.6,39,35,37,0.40
2005-12-24,,11.0,43,37,40,0.50
2005-12-25,,11.5,48,38,43,0.40
2005-12-26,,11.9,43,37,39,0.10
2005-12-27,,12.0,40,35,37,0.00
2005-12-28,,12.0,38,34,36,0.00
2005-12-29,,12.0,38,34,36,0.00
2005-12-30,,12.0,39,34,36,0.50
2005-12-31,,12.5,39,33,36,0.30
2006-01-01,,12.8,38,35,36,0.10
2006-01-02,,12.9,38,32,35,0.30
2006-01-03,,13.2,38,32,34,0.20
2006-01-04,,13.4,39,33,35,0.00
2006-01-05,,13.4,41,36,38,1.10
2006-01-06,,14.5,41,38,39,0.70
2006-01-07,,15.2,44,36,39,0.20
2006-01-08,,15.4,40,31,36,0.10
2006-01-09,,15.5,39,36,37,0.80
2006-01-10,,16.3,39,33,37,1.30
2006-01-11,,17.6,38,32,35,0.50
2006-01-12,,18.1,38,32,35,0.80
2006-01-13,,18.9,38,32,35,0.30
2006-01-14,,19.2,38,32,35,0.20
2006-01-15,,19.4,35,30,31,0.00
2006-01-16,,19.4,34,30,31,1.20
2006-01-17,,20.6,40,32,34,0.20
2006-01-18,,20.8,39,32,35,0.00
2006-01-19,,20.8,37,32,34,0.00
2006-01-20,,20.8,38,31,34,0.20
2006-01-21,,21.0,37,30,33,0.00
2006-01-22,,21.0,43,31,37,0.00
2006-01-23,,21.0,43,35,38,0.00
2006-01-24,,21.0,42,31,35,0.00
2006-01-25,,21.0,43,29,34,0.10
2006-01-26,,21.1,38,32,35,0.20
2006-01-27,,21.3,40,32,34,0.10
2006-01-28,,21.4,36,31,33,0.70
2006-01-29,,22.1,37,31,32,1.30
2006-01-30,,23.4,35,31,32,1.20
2006-01-31,,24.6,37,31,33,0.60
2006-02-01,,25.2,39,31,35,0.70
2006-02-02,,25.9,40,31,34,0.30
2006-02-03,,26.2,39,31,33,0.30
2006-02-04,,26.5,39,32,36,0.50
2006-02-05,,27.0,44,29,34,0.00
2006-02-06,,27.0,42,29,33,0.00
2006-02-07,,27.0,38,29,32,0.00
2006-02-08,,27.0,47,28,34,0.00
2006-02-09,,27.0,43,24,31,0.00
2006-02-10,,27.0,42,23,29,0.00
2006-02-11,,27.0,42,21,30,0.00
2006-02-12,,27.0,46,27,33,0.00
2006-02-13,,27.0,41,27,33,0.30
2006-02-14,,27.3,33,23,27,0.10
2006-02-15,,27.4,37,21,27,0.00
2006-02-16,,27.4,33,20,27,0.00
2006-02-17,,27.4,32,16,22,0.00
2006-02-18,,27.4,37,11,22,0.00
2006-02-19,,27.4,35,13,23,0.00
2006-02-20,,27.4,42,16,27,0.00
2006-02-21,,27.4,36,28,32,0.00
2006-02-22,,27.4,37,31,33,0.00
2006-02-23,,27.4,33,24,30,0.60
2006-02-24,,28.0,36,19,25,0.00
2006-02-25,,28.0,27,16,22,0.40
2006-02-26,,28.4,36,26,31,0.40
2006-02-27,,28.8,46,33,38,0.30
2006-02-28,,29.1,39,30,34,0.00
2006-03-01,,29.1,49,27,34,0.00
2006-03-02,,29.1,40,30,33,0.00
2006-03-03,,29.1,47,27,33,0.00
2006-03-04,,29.1,51,26,33,0.00
2006-03-05,,29.1,42,25,33,0.00
2006-03-06,,29.1,44,27,34,0.10
2006-03-07,,29.2,49,32,39,0.00
2006-03-08,,29.2,39,31,35,0.80
2006-03-09,,30.0,35,26,29,0.10
2006-03-10,,30.1,41,24,30,0.00
2006-03-11,,30.1,45,22,31,0.00
2006-03-12,,30.1,48,26,32,0.00
2006-03-13,,30.1,48,22,32,0.00
2006-03-14,,30.1,45,29,35,0.00
2006-03-15,,30.1,44,29,35,0.00
2006-03-16,,30.1,46,27,35,0.10
2006-03-17,,30.2,49,30,36,0.00
2006-03-18,,30.2,44,29,35,0.00
2006-03-19,,30.2,54,26,36,0.00
2006-03-20,,30.2,50,25,36,0.00
2006-03-21,,30.2,54,33,42,0.00
2006-03-22,,30.2,55,36,42,0.00
2006-03-23,,30.2,62,31,44,0.00
2006-03-24,,30.2,51,35,41,0.00
2006-03-25,,30.2,55,30,40,0.00
2006-03-26,,30.2,47,31,38,0.00
2006-03-27,,30.2,57,28,39,0.00
2006-03-28,,30.2,49,33,40,0.00
2006-03-29,,30.2,61,36,45,0.00
2006-03-30,,30.2,59,36,44,0.00
2006-03-31,,30.2,52,33,40,0.00
2006-04-01,,30.2,41,33,36,0.00
2006-04-02,,30.2,58,33,42,0.00
2006-04-03,,30.2,57,31,42,0.00
2006-04-04,,30.2,62,36,45,0.10
2006-04-05,,30.3,63,34,44,0.00
2006-04-06,,30.3,56,34,44,0.20
2006-04-07,,30.5,57,29,43,0.00
2006-04-08,,30.5,57,34,44,0.00
2006-04-09,,30.5,58,40,47,0.00
2006-04-10,,30.5,55,38,44,0.00
2006-04-11,,30.5,63,38,48,0.00
2006-04-12,,30.5,47,37,42,0.60
2006-04-13,,31.1,49,34,39,0.20
2006-04-14,,31.3,40,30,34,1.00
2006-04-15,,32.3,43,29,34,0.00
2006-04-16,,32.3,51,30,38,0.00
2006-04-17,,32.3,53,31,40,0.00
2006-04-18,,32.3,61,28,42,0.00
2006-04-19,,32.3,68,31,47,0.00
2006-04-20,,32.3,69,39,51,0.00
2006-04-21,,32.3,50,33,43,0.00
2006-04-22,,32.3,64,27,44,0.00
2006-04-23,,32.3,74,31,49,0.00
2006-04-24,,32.3,78,32,53,0.00
2006-04-25,,32.3,70,37,52,0.00
2006-04-26,,32.3,53,35,44,0.00
2006-04-27,,32.3,61,40,49,0.00
2006-04-28,,32.3,78,37,55,0.00
2006-04-29,,32.3,69,36,47,0.00
2006-04-30,,32.3,59,34,44,0.00
2006-05-01,,32.3,52,32,41,0.00
2006-05-02,,32.3,63,28,44,0.00
2006-05-03,,32.3,74,30,50,0.00
2006-05-04,,32.3,76,33,53,0.00
2006-05-05,,32.3,73,38,55,0.00
2006-05-06,,32.3,55,41,48,0.10
2006-05-07,,32.4,56,39,47,0.00
2006-05-08,,32.4,56,32,43,0.00
2006-05-09,,32.4,65,28,46,0.00
2006-05-10,,32.4,72,36,52,0.00
2006-05-11,,32.4,60,42,50,0.00
2006-05-12,,32.4,55,34,45,0.00
2006-05-13,,32.4,70,29,48,0.00
2006-05-14,,32.4,84,34,57,0.00
2006-05-15,,32.4,92,41,65,0.00
2006-05-16,,32.4,94,47,69,0.00
2006-05-17,,32.4,95,49,69,0.00
2006-05-18,,32.4,90,51,67,0.00
2006-05-19,,32.4,76,49,62,0.00
2006-05-20,,32.4,67,46,55,0.60
2006-05-21,,33.0,72,41,56,0.00
2006-05-22,,33.0,61,47,54,0.10
2006-05-23,,33.1,65,42,52,0.00
2006-05-24,,33.1,65,46,53,0.00
2006-05-25,,33.1,65,43,51,0.10
2006-05-26,,33.2,52,44,47,0.00
2006-05-27,,33.2,57,43,48,0.00
2006-05-28,,33.2,58,45,49,0.00
2006-05-29,,33.2,65,43,52,0.00
2006-05-30,,33.2,77,42,57,0.00
2006-05-31,,33.2,83,44,62,0.00
2006-06-01,,33.2,72,53,60,0.00
2006-06-02,,33.2,74,49,58,0.10
2006-06-03,,33.3,71,46,57,0.00
2006-06-04,,33.3,66,48,55,0.00
2006-06-05,,33.3,71,48,58,0.00
2006-06-06,,33.3,80,43,60,0.00
2006-06-07,,33.3,78,47,62,0.00
2006-06-08,,33.3,59,48,52,0.70
2006-06-09,,34.0,69,47,55,0.10
2006-06-10,,34.1,66,50,54,0.20
2006-06-11,,34.3,78,48,57,0.00
2006-06-12,,34.3,69,47,57,0.00
2006-06-13,,34.3,63,52,56,0.30
2006-06-14,,34.6,65,50,55,0.00
2006-06-15,,34.6,64,48,54,0.00
2006-06-16,,34.6,71,48,57,0.00
2006-06-17,,34.6,61,47,53,0.00
2006-06-18,,34.6,73,47,58,0.00
2006-06-19,,34.6,64,49,55,0.00
2006-06-20,,34.6,70,47,57,0.00
2006-06-21,,34.6,71,48,58,0.00
2006-06-22,,34.6,74,46,59,0.00
2006-06-23,,34.6,82,45,62,0.00
2006-06-24,,34.6,92,50,68,0.00
2006-06-25,,34.6,100,54,73,0.00
2006-06-26,,34.6,101,58,77,0.00
2006-06-27,,34.6,94,60,76,0.00
2006-06-28,,34.6,85,56,69,0.00
2006-06-29,,34.6,89,51,69,0.00
2006-06-30,,34.6,91,56,72,0.00
2006-07-01,,34.6,91,54,71,0.00
2006-07-02,,34.6,96,55,73,0.00
2006-07-03,,34.6,96,59,75,0.00
2006-07-04,,34.6,90,60,71,0.00
2006-07-05,,34.6,82,59,66,0.20
2006-07-06,,34.8,63,51,57,0.00
2006-07-07,,34.8,82,50,64,0.00
2006-07-08,,34.8,92,51,70,0.00
2006-07-09,,34.8,88,61,71,0.00
2006-07-10,,34.8,79,55,67,0.00
2006-07-11,,34.8,72,53,62,0.00
2006-07-12,,34.8,67,54,60,0.00
2006-07-13,,34.8,74,52,62,0.00
2006-07-14,,34.8,79,52,64,0.00
2006-07-15,,34.8,80,53,65,0.00
2006-07-16,,34.8,89,50,67,0.00
2006-07-17,,34.8,78,53,64,0.00
2006-07-18,,34.8,80,51,64,0.00
2006-07-19,,34.8,73,52,63,0.00
2006-07-20,,34.8,97,52,70,0.00
2006-07-21,,34.8,99,60,78,0.00
2006-07-22,,34.8,98,68,80,0.00
2006-07-23,,34.8,103,65,81,0.00
2006-07-24,,34.8,97,65,78,0.00
2006-07-25,,34.8,92,60,74,0.10
2006-07-26,,34.9,94,59,74,0.00
2006-07-27,,34.9,90,61,74,0.00
2006-07-28,,34.9,83,57,68,0.10
2006-07-29,,35.0,76,57,63,0.00
2006-07-30,,35.0,62,51,56,0.00
2006-07-31,,35.0,78,49,61,0.00
2006-08-01,,35.0,77,54,63,0.00
2006-08-02,,35.0,81,49,64,0.00
2006-08-03,,35.0,84,50,65,0.00
2006-08-04,,35.0,81,53,65,0.00
2006-08-05,,35.0,87,51,68,0.00
2006-08-06,,35.0,91,54,71,0.00
2006-08-07,,35.0,93,56,72,0.00
2006-08-08,,35.0,87,59,69,0.00
2006-08-09,,35.0,74,57,64,0.20
2006-08-10,,35.2,68,52,58,0.00
2006-08-11,,35.2,68,51,57,0.00
2006-08-12,,35.2,80,47,61,0.00
2006-08-13,,35.2,88,50,65,0.00
2006-08-14,,35.2,88,52,68,0.00
2006-08-15,,35.2,,,,0.00
2006-08-16,,35.2,87,52,66,0.00
2006-08-17,,35.2,85,58,67,0.00
2006-08-18,,35.2,91,52,68,0.00
2006-08-19,,35.2,91,52,69,0.00
2006-08-20,,35.2,94,53,70,0.00
2006-08-21,,35.2,94,54,71,0.00
2006-08-22,,35.2,83,58,69,0.00
2006-08-23,,35.2,75,53,62,0.10
2006-08-24,,35.3,79,53,62,0.10
2006-08-25,,35.4,84,51,64,0.00
2006-08-26,,35.4,90,53,68,0.00
2006-08-27,,35.4,93,54,69,0.00
2006-08-28,,35.4,93,54,71,0.00
2006-08-29,,35.4,71,52,61,0.00
2006-08-30,,35.4,60,51,55,0.00
2006-08-31,,35.4,78,48,59,0.00
2006-09-01,,35.4,84,47,63,0.00
2006-09-02,,35.4,89,48,65,0.00
2006-09-03,,35.4,91,53,68,0.00
2006-09-04,,35.4,89,58,70,0.00
2006-09-05,,35.4,87,55,68,0.00
2006-09-06,,35.4,84,54,66,0.00
2006-09-07,,35.4,84,53,65,0.00
2006-09-08,,35.4,82,51,64,0.00
2006-09-09,,35.4,67,55,60,0.00
2006-09-10,,35.4,78,54,62,0.00
2006-09-11,,35.4,85,48,63,0.00
2006-09-12,,35.4,83,51,64,0.00
2006-09-13,,35.4,68,45,55,0.30
2006-09-14,,35.7,50,43,46,0.60
2006-09-15,,36.3,60,42,48,0.00
2006-09-16,,36.3,60,37,48,0.00
2006-09-17,,36.3,62,43,52,0.00
2006-09-18,,36.3,60,50,53,0.00
2006-09-19,,36.3,64,48,54,0.00
2006-09-20,,36.3,57,49,53,0.10
2006-09-21,,36.4,54,46,49,0.00
2006-09-22,,36.4,68,46,53,0.00
2006-09-23,,36.4,72,49,57,0.00
2006-09-24,,36.4,75,47,56,0.00
2006-09-25,,36.4,78,46,57,0.00
2006-09-26,,36.4,78,48,59,0.00
2006-09-27,,36.4,77,49,60,0.00
2006-09-28,,36.4,79,49,59,0.00
2006-09-29,,36.4,74,46,57,0.00
2006-09-30,,36.4,71,44,53,0.00
2006-10-01,,0.0,66,42,51,0.00
2006-10-02,,0.0,63,39,49,0.00
2006-10-03,,0.0,58,42,49,0.00
2006-10-04,,0.0,71,40,51,0.00
2006-10-05,,0.0,68,41,52,0.00
2006-10-06,,0.0,61,45,51,0.00
2006-10-07,,0.0,62,35,47,0.00
2006-10-08,,0.0,54,39,46,0.00
2006-10-09,,0.0,65,35,44,0.10
2006-10-10,,0.1,68,35,48,0.00
2006-10-11,,0.1,70,39,50,0.00
2006-10-12,,0.1,69,39,50,0.00
2006-10-13,,0.1,72,42,52,0.00
2006-10-14,,0.1,59,41,50,0.00
2006-10-15,,0.1,53,46,48,0.10
2006-10-16,,0.2,51,44,47,0.10
2006-10-17,,0.3,54,40,46,0.00
2006-10-18,,0.3,51,39,45,0.00
2006-10-19,,0.3,58,46,49,0.00
2006-10-20,,0.3,62,38,47,0.00
2006-10-21,,0.3,60,33,41,0.00
2006-10-22,,0.3,59,33,43,0.00
2006-10-23,,0.3,55,33,41,0.00
2006-10-24,,0.3,48,34,40,0.10
2006-10-25,,0.4,48,36,42,0.00
2006-10-26,,0.4,55,44,49,0.00
2006-10-27,,0.4,58,46,51,0.00
2006-10-28,,0.4,60,42,50,0.00
2006-10-29,,0.4,53,30,39,0.00
2006-10-30,,0.4,37,23,29,0.00
2006-10-31,,0.4,40,19,27,0.00
2006-11-01,,0.4,42,23,31,0.00
2006-11-02,,0.4,38,31,35,0.30
2006-11-03,,0.7,46,36,41,1.30
2006-11-04,,2.0,49,40,44,1.60
2006-11-05,,3.6,49,40,44,1.10
2006-11-06,,4.7,54,44,49,3.70
2006-11-07,,8.4,49,38,44,1.50
2006-11-08,,9.9,44,34,38,0.00
2006-11-09,,9.9,44,34,36,0.00
2006-11-10,,9.9,38,32,35,1.10
2006-11-11,,11.0,40,33,36,0.10
2006-11-12,,11.1,37,34,36,1.00
2006-11-13,,12.1,37,31,33,0.60
2006-11-14,,12.7,40,30,35,0.10
2006-11-15,,12.8,43,36,40,2.40
2006-11-16,,15.2,42,32,38,0.00
2006-11-17,,15.2,46,35,40,0.00
2006-11-18,,15.2,47,37,41,0.10
2006-11-19,,15.3,44,35,40,0.70
2006-11-20,,16.0,40,33,36,0.50
2006-11-21,,16.5,38,32,35,1.10
2006-11-22,,17.6,38,33,35,0.30
2006-11-23,,17.9,37,31,33,0.30
2006-11-24,,18.2,35,30,32,0.10
2006-11-25,,18.3,34,28,30,0.20
2006-11-26,,18.5,29,13,23,0.50
2006-11-27,,19.0,13,2,10,0.00
2006-11-28,,19.0,8,0,2,0.00
2006-11-29,,19.0,24,0,11,0.30
2006-11-30,,19.3,29,23,27,0.30
2006-12-01,,19.6,32,25,28,0.00
2006-12-02,,19.6,29,23,25,0.00
2006-12-03,,19.6,32,23,27,0.00
2006-12-04,,19.6,36,29,32,0.20
2006-12-05,,19.8,39,31,33,0.00
2006-12-06,,19.8,35,30,32,0.00
2006-12-07,,19.8,33,29,31,0.00
2006-12-08,,19.8,36,30,33,0.00
2006-12-09,,19.8,37,29,32,0.00
2006-12-10,,19.8,44,30,35,0.00
2006-12-11,,19.8,44,34,37,1.80
2006-12-12,,21.6,36,31,33,0.80
2006-12-13,,22.4,35,30,32,1.60
2006-12-14,,24.0,31,28,30,2.10
2006-12-15,,26.1,35,26,31,1.00
2006-12-16,,27.1,32,25,26,0.00
2006-12-17,,27.1,30,23,25,0.00
2006-12-18,,27.1,33,23,28,0.10
2006-12-19,,27.2,36,31,32,0.00
2006-12-20,,27.2,37,30,33,0.20
2006-12-21,,27.4,37,31,33,0.90
2006-12-22,,28.3,36,29,31,0.00
2006-12-23,,28.3,33,29,31,0.20
