#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1167: Smith Ridge, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Smith Ridge (1167) 
# Oregon  SNOTEL Site - 3270 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:00:50 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-02-15,11.2,52.1,60,37,47,0.00
2013-02-16,11.0,52.1,45,33,38,0.20
2013-02-17,10.9,52.3,40,30,34,0.00
2013-02-18,11.3,52.3,40,28,33,0.00
2013-02-19,11.3,52.3,47,30,35,0.00
2013-02-20,11.0,52.3,38,31,33,0.30
2013-02-21,11.2,52.6,34,31,32,0.40
2013-02-22,11.7,53.0,35,31,33,0.90
2013-02-23,12.7,53.9,35,29,31,0.60
2013-02-24,13.4,54.5,43,28,34,0.00
2013-02-25,13.7,54.5,37,30,33,0.70
2013-02-26,14.2,55.2,42,27,34,0.00
2013-02-27,14.4,55.2,46,31,36,0.00
2013-02-28,14.4,55.2,45,37,42,0.90
2013-03-01,13.8,56.1,56,39,45,0.00
2013-03-02,13.2,56.1,48,38,43,0.10
2013-03-03,13.1,56.2,47,31,37,0.00
2013-03-04,12.8,56.2,54,31,40,0.00
2013-03-05,12.9,56.2,43,35,40,0.10
2013-03-06,13.0,56.3,38,33,35,0.60
2013-03-07,13.3,56.9,48,31,36,0.00
2013-03-08,13.3,56.9,51,32,38,0.00
2013-03-09,13.2,56.9,55,29,40,0.00
2013-03-10,12.5,56.9,53,31,41,0.00
2013-03-11,11.8,56.9,51,40,44,0.00
2013-03-12,11.0,56.9,58,39,47,0.00
2013-03-13,10.0,56.9,64,42,49,0.00
2013-03-14,9.0,56.9,60,42,48,0.00
2013-03-15,8.0,56.9,57,41,46,0.10
2013-03-16,7.3,57.0,43,32,39,0.60
2013-03-17,7.0,57.6,36,29,32,0.00
2013-03-18,7.0,57.6,48,32,37,0.00
2013-03-19,6.9,57.6,51,33,43,0.40
2013-03-20,6.0,58.0,45,31,38,1.60
2013-03-21,5.5,59.6,38,29,32,0.50
2013-03-22,5.9,60.1,38,28,31,0.00
2013-03-23,6.1,60.1,45,26,34,0.00
2013-03-24,6.2,60.1,51,31,40,0.00
2013-03-25,6.0,60.1,55,37,45,0.00
2013-03-26,5.7,60.1,47,38,41,0.10
2013-03-27,5.1,60.2,51,37,43,0.20
2013-03-28,4.6,60.4,59,39,45,0.10
2013-03-29,3.8,60.5,62,39,48,0.00
2013-03-30,2.9,60.5,69,43,56,0.00
2013-03-31,1.9,60.5,68,43,54,0.00
2013-04-01,0.4,60.5,53,45,47,0.00
2013-04-02,0.1,60.5,54,41,47,0.00
2013-04-03,0.0,60.5,63,38,50,0.00
2013-04-04,0.0,60.5,54,43,48,1.10
2013-04-05,0.0,61.6,49,42,44,0.70
2013-04-06,0.0,62.3,45,38,41,1.40
2013-04-07,0.0,63.7,44,32,37,1.30
2013-04-08,0.0,65.0,45,32,37,0.00
2013-04-09,0.0,65.0,54,34,42,0.00
2013-04-10,0.0,65.0,49,37,43,0.20
2013-04-11,0.0,65.2,53,35,41,0.00
2013-04-12,0.0,65.2,53,32,42,0.10
2013-04-13,0.0,65.3,43,32,36,0.40
2013-04-14,0.0,65.7,41,31,34,0.20
2013-04-15,0.0,65.9,45,32,35,0.20
2013-04-16,0.0,66.1,43,32,35,0.30
2013-04-17,0.0,66.4,50,29,38,0.00
2013-04-18,0.0,66.4,52,36,44,0.00
2013-04-19,0.0,66.4,47,41,44,1.10
2013-04-20,0.0,67.5,53,38,44,0.10
2013-04-21,0.0,67.6,49,38,43,0.00
2013-04-22,0.0,67.6,56,36,45,0.00
2013-04-23,0.0,67.6,64,36,50,0.00
2013-04-24,0.0,67.6,70,41,53,0.00
2013-04-25,0.0,67.6,69,42,54,0.00
2013-04-26,0.0,67.6,74,43,57,0.00
2013-04-27,0.0,67.6,69,44,55,0.00
2013-04-28,0.0,67.6,60,43,49,0.00
2013-04-29,0.0,67.6,52,34,44,0.10
2013-04-30,0.0,67.7,51,31,39,0.00
2013-05-01,0.0,67.7,63,31,49,0.00
2013-05-02,0.0,67.7,76,47,59,0.00
2013-05-03,0.0,67.7,75,45,60,0.00
2013-05-04,0.0,67.7,68,52,60,0.00
2013-05-05,0.0,67.7,72,54,62,0.00
2013-05-06,0.0,67.7,78,48,61,0.00
2013-05-07,0.0,67.7,73,49,58,0.00
2013-05-08,0.0,67.7,76,46,58,0.00
2013-05-09,0.0,67.7,78,47,61,0.00
2013-05-10,0.0,67.7,83,51,65,0.00
2013-05-11,0.0,67.7,82,53,67,0.00
2013-05-12,0.0,67.7,74,51,61,0.00
2013-05-13,0.0,67.7,59,44,51,0.10
2013-05-14,0.0,67.8,65,41,51,0.00
2013-05-15,0.0,67.8,56,42,48,0.00
2013-05-16,0.0,67.8,54,43,47,0.20
2013-05-17,0.0,68.0,54,42,45,0.10
2013-05-18,0.0,68.1,49,43,45,0.20
2013-05-19,0.0,68.3,60,42,49,0.10
2013-05-20,0.0,68.4,73,38,55,0.00
2013-05-21,0.0,68.4,48,33,40,0.80
2013-05-22,0.0,69.2,38,33,35,0.60
2013-05-23,0.0,69.8,50,36,41,0.20
2013-05-24,0.0,70.0,54,38,43,0.30
2013-05-25,0.0,70.3,62,39,50,0.00
2013-05-26,0.0,70.3,53,44,47,0.60
2013-05-27,0.0,70.9,52,44,47,0.70
2013-05-28,0.0,71.6,60,44,49,0.10
2013-05-29,0.0,71.7,51,40,46,0.90
2013-05-30,0.0,72.6,55,39,45,0.00
2013-05-31,0.0,72.6,68,40,53,0.00
2013-06-01,0.0,72.6,72,44,57,0.00
2013-06-02,0.0,72.6,67,47,56,0.00
2013-06-03,0.0,72.6,74,42,58,0.00
2013-06-04,0.0,72.6,81,47,64,0.00
2013-06-05,0.0,72.6,81,54,67,0.00
2013-06-06,0.0,72.6,82,52,66,0.00
2013-06-07,0.0,72.6,77,53,64,0.00
2013-06-08,0.0,72.6,81,51,65,0.00
2013-06-09,0.0,72.6,75,49,61,0.00
2013-06-10,0.0,72.6,70,43,56,0.00
2013-06-11,0.0,72.6,54,45,48,0.00
2013-06-12,0.0,72.6,59,44,48,0.00
2013-06-13,0.0,72.6,52,42,46,0.00
2013-06-14,0.0,72.6,71,40,55,0.00
2013-06-15,0.0,72.6,74,48,61,0.00
2013-06-16,0.0,72.6,72,50,60,0.00
2013-06-17,0.0,72.6,73,49,58,0.00
2013-06-18,0.0,72.6,62,44,50,0.20
2013-06-19,0.0,72.8,53,43,46,0.50
2013-06-20,0.0,73.3,55,43,47,0.10
2013-06-21,0.0,73.4,57,45,50,0.00
2013-06-22,0.0,73.4,73,43,58,0.00
2013-06-23,0.0,73.4,60,51,55,0.40
2013-06-24,0.0,73.8,55,47,51,0.20
2013-06-25,0.0,74.0,62,50,53,0.80
2013-06-26,0.0,74.8,57,51,54,0.20
2013-06-27,0.0,75.0,77,52,63,0.10
2013-06-28,0.0,75.1,86,57,71,0.10
2013-06-29,0.0,75.2,82,58,69,0.00
2013-06-30,0.0,75.2,91,60,75,0.00
2013-07-01,0.0,75.2,88,62,73,0.00
2013-07-02,0.0,75.2,89,62,74,0.20
2013-07-03,0.0,75.4,81,58,70,0.20
2013-07-04,0.0,75.6,76,53,62,0.00
2013-07-05,0.0,75.6,72,50,59,0.00
2013-07-06,0.0,75.6,78,46,61,0.00
2013-07-07,0.0,75.6,78,51,63,0.00
2013-07-08,0.0,75.6,82,51,65,0.00
2013-07-09,0.0,75.6,86,55,70,0.00
2013-07-10,0.0,75.6,82,57,68,0.00
2013-07-11,0.0,75.6,75,52,62,0.00
2013-07-12,0.0,75.6,71,47,58,0.00
2013-07-13,0.0,75.6,80,45,62,0.00
2013-07-14,0.0,75.6,83,54,68,0.00
2013-07-15,0.0,75.6,87,53,71,0.00
2013-07-16,0.0,75.6,83,59,70,0.00
2013-07-17,0.0,75.6,81,52,65,0.00
2013-07-18,0.0,75.6,85,52,68,0.00
2013-07-19,0.0,75.6,87,55,69,0.00
2013-07-20,0.0,75.6,87,54,69,0.00
2013-07-21,0.0,75.6,88,53,68,0.00
2013-07-22,0.0,75.6,88,54,70,0.00
2013-07-23,0.0,75.6,89,55,72,0.00
2013-07-24,0.0,75.6,89,60,72,0.00
2013-07-25,0.0,75.6,91,57,73,0.00
2013-07-26,0.0,75.6,89,61,72,0.00
2013-07-27,0.0,75.6,80,54,65,0.10
2013-07-28,0.0,75.7,77,48,61,0.00
2013-07-29,0.0,75.7,80,48,62,0.00
2013-07-30,0.0,75.7,81,50,64,0.00
2013-07-31,0.0,75.7,83,55,62,0.00
2013-08-01,0.0,75.7,57,50,53,0.00
2013-08-02,0.0,75.7,72,49,58,0.00
2013-08-03,0.0,75.7,81,48,64,0.00
2013-08-04,0.0,75.7,86,56,69,0.00
2013-08-05,0.0,75.7,85,56,69,0.00
2013-08-06,0.0,75.7,87,56,70,0.00
2013-08-07,0.0,75.7,81,55,66,0.00
2013-08-08,0.0,75.7,83,52,64,0.00
2013-08-09,0.0,75.7,77,54,60,0.20
2013-08-10,0.0,75.9,71,50,56,0.90
2013-08-11,0.0,76.8,74,53,60,0.00
2013-08-12,0.0,76.8,77,51,62,0.00
2013-08-13,0.0,76.8,83,49,65,0.00
2013-08-14,0.0,76.8,82,55,65,0.00
2013-08-15,0.0,76.8,80,53,65,0.00
2013-08-16,0.0,76.8,80,57,65,0.00
2013-08-17,0.0,76.8,80,54,65,0.00
2013-08-18,0.0,76.8,82,53,66,0.00
2013-08-19,0.0,76.8,82,54,66,0.00
2013-08-20,0.0,76.8,84,52,66,0.00
2013-08-21,0.0,76.8,84,57,69,0.00
2013-08-22,0.0,76.8,74,55,64,0.20
2013-08-23,0.0,77.0,74,54,61,0.00
2013-08-24,0.0,77.0,72,53,59,0.00
2013-08-25,0.0,77.0,62,53,55,0.30
2013-08-26,0.0,77.3,69,51,58,0.00
2013-08-27,0.0,77.3,79,49,62,0.00
2013-08-28,0.0,77.3,79,55,65,0.00
2013-08-29,0.0,77.3,74,57,62,0.00
2013-08-30,0.0,77.3,78,57,64,0.00
2013-08-31,0.0,77.3,87,54,68,0.00
2013-09-01,0.0,77.3,81,55,65,0.00
2013-09-02,0.0,77.3,75,52,61,0.00
2013-09-03,0.0,77.3,74,54,61,0.10
2013-09-04,0.0,77.4,71,51,58,0.00
2013-09-05,0.0,77.4,63,50,54,0.40
2013-09-06,0.0,77.8,59,49,52,0.30
2013-09-07,0.0,78.1,79,47,61,0.00
2013-09-08,0.0,78.1,81,53,65,0.00
2013-09-09,0.0,78.1,84,52,67,0.00
2013-09-10,0.0,78.1,87,59,73,0.00
2013-09-11,0.0,78.1,91,68,77,0.00
2013-09-12,0.0,78.1,91,58,71,0.00
2013-09-13,0.0,78.1,85,56,67,0.00
2013-09-14,0.0,78.1,87,56,69,0.00
2013-09-15,0.0,78.1,67,52,58,0.10
2013-09-16,0.0,78.2,64,48,53,0.10
2013-09-17,0.0,78.3,57,46,49,0.30
2013-09-18,0.0,78.6,61,46,50,0.30
2013-09-19,0.0,78.9,77,47,59,0.00
2013-09-20,0.0,78.9,68,49,54,0.00
2013-09-21,0.0,78.9,58,47,50,0.10
2013-09-22,0.0,79.0,50,46,47,0.80
2013-09-23,0.0,79.8,51,46,48,0.10
2013-09-24,0.0,79.9,49,40,45,1.10
2013-09-25,0.0,81.0,48,38,42,0.20
2013-09-26,0.0,81.2,50,41,44,0.00
2013-09-27,0.0,81.2,51,41,45,0.70
2013-09-28,0.0,81.9,56,43,51,2.40
2013-09-29,0.0,84.3,52,42,45,3.80
2013-09-30,0.0,88.1,46,41,43,0.80
2013-10-01,0.0,0.0,47,39,42,0.50
2013-10-02,0.0,0.5,46,35,39,0.10
2013-10-03,0.0,0.6,53,36,42,0.00
2013-10-04,0.0,0.6,62,37,49,0.00
2013-10-05,0.0,0.6,75,43,56,0.00
2013-10-06,0.0,0.6,69,47,56,0.00
2013-10-07,0.0,0.6,48,41,44,0.30
2013-10-08,0.0,0.9,43,37,41,0.50
2013-10-09,0.0,1.4,50,36,42,0.00
2013-10-10,0.0,1.4,52,35,43,0.00
2013-10-11,0.0,1.4,53,40,44,0.00
2013-10-12,0.0,1.4,49,39,43,0.00
2013-10-13,0.0,1.4,58,37,47,0.00
2013-10-14,0.0,1.4,60,40,49,0.00
2013-10-15,0.0,1.4,64,43,51,0.00
2013-10-16,0.0,1.4,64,42,51,0.00
2013-10-17,0.0,1.4,67,42,53,0.00
2013-10-18,0.0,1.4,70,47,56,0.00
2013-10-19,0.0,1.4,70,47,56,0.00
2013-10-20,0.0,1.4,74,45,58,0.00
2013-10-21,0.0,1.4,74,56,62,0.00
2013-10-22,0.0,1.4,75,53,62,0.00
2013-10-23,0.0,1.4,73,53,61,0.00
2013-10-24,0.0,1.4,73,50,58,0.00
2013-10-25,0.0,1.4,70,47,55,0.00
2013-10-26,0.0,1.4,67,42,53,0.10
2013-10-27,0.0,1.5,43,35,39,0.20
2013-10-28,0.0,1.7,43,37,39,0.00
2013-10-29,0.0,1.7,52,35,42,0.00
2013-10-30,0.0,1.7,54,33,43,0.00
2013-10-31,0.0,1.7,49,43,46,0.00
2013-11-01,0.0,1.7,60,36,47,0.10
2013-11-02,0.0,1.8,51,35,41,1.60
2013-11-03,0.0,3.4,38,34,35,0.60
2013-11-04,0.0,4.0,39,35,37,0.10
2013-11-05,0.0,4.1,46,38,42,0.60
2013-11-06,0.0,4.7,51,46,47,0.00
2013-11-07,0.0,4.7,49,38,43,1.40
2013-11-08,0.0,6.1,44,36,39,0.10
2013-11-09,0.0,6.2,54,35,43,0.00
2013-11-10,0.0,6.2,64,44,51,0.00
2013-11-11,0.0,6.2,55,43,48,0.00
2013-11-12,0.0,6.2,53,43,48,0.00
2013-11-13,0.0,6.2,54,37,44,0.00
2013-11-14,0.0,6.2,40,33,37,0.10
2013-11-15,0.0,6.3,38,34,36,0.30
2013-11-16,0.2,6.6,39,35,37,0.80
2013-11-17,0.0,7.4,40,36,38,0.20
2013-11-18,0.0,7.6,45,34,39,0.50
2013-11-19,0.0,8.1,48,39,44,1.30
2013-11-20,0.0,9.4,40,29,34,0.10
2013-11-21,0.0,9.5,43,27,34,0.00
2013-11-22,0.0,9.5,48,33,39,0.00
2013-11-23,0.0,9.5,54,37,44,0.00
2013-11-24,0.0,9.5,61,39,47,0.00
2013-11-25,0.0,9.5,59,38,46,0.00
2013-11-26,0.0,9.5,55,38,45,0.00
2013-11-27,0.0,9.5,55,41,46,0.00
2013-11-28,0.0,9.5,60,39,47,0.00
2013-11-29,0.0,9.5,54,36,44,0.00
2013-11-30,0.0,9.5,52,39,44,0.00
2013-12-01,0.0,9.5,48,43,46,1.20
2013-12-02,0.0,10.7,45,29,36,2.40
2013-12-03,0.0,13.1,35,20,26,0.00
2013-12-04,0.0,13.1,31,16,22,0.00
2013-12-05,0.0,13.1,31,13,21,0.00
2013-12-06,0.2,13.1,20,13,17,0.30
2013-12-07,0.6,13.4,20,7,13,0.00
2013-12-08,0.5,13.4,31,6,16,0.00
2013-12-09,0.5,13.4,38,15,26,0.00
2013-12-10,0.5,13.4,39,22,29,0.00
2013-12-11,0.5,13.4,52,29,38,0.00
2013-12-12,0.5,13.4,48,33,39,0.10
2013-12-13,0.3,13.5,43,34,38,0.10
2013-12-14,0.0,13.6,50,34,40,0.00
2013-12-15,0.0,13.6,49,36,41,0.00
2013-12-16,0.0,13.6,63,35,46,0.00
2013-12-17,0.0,13.6,58,38,47,0.00
2013-12-18,0.0,13.6,43,33,38,0.00
2013-12-19,0.0,13.6,37,26,30,0.10
2013-12-20,0.1,13.7,39,27,32,0.30
2013-12-21,0.4,14.0,44,39,40,0.10
2013-12-22,0.3,14.1,45,38,41,0.10
2013-12-23,0.1,14.2,44,36,40,0.30
2013-12-24,0.0,14.5,47,33,38,0.00
2013-12-25,0.0,14.5,58,34,45,0.00
2013-12-26,0.0,14.5,63,41,49,0.00
2013-12-27,0.0,14.5,55,39,45,0.00
2013-12-28,0.0,14.5,51,31,39,0.00
2013-12-29,0.0,14.5,54,34,42,0.00
2013-12-30,0.0,14.5,51,40,46,0.00
2013-12-31,0.0,14.5,47,39,43,0.00
2014-01-01,0.0,14.5,57,36,45,0.00
2014-01-02,0.0,14.5,59,39,48,0.00
2014-01-03,0.0,14.5,46,29,38,0.30
2014-01-04,0.0,14.8,54,28,38,0.00
2014-01-05,0.0,14.8,55,33,43,0.00
2014-01-06,0.0,14.8,54,40,45,0.00
2014-01-07,0.0,14.8,43,37,40,0.40
2014-01-08,0.0,15.2,44,36,41,1.60
2014-01-09,0.0,16.8,41,34,36,0.60
2014-01-10,0.4,17.4,44,40,41,0.30
2014-01-11,0.0,17.7,51,34,39,1.50
2014-01-12,0.3,19.2,40,34,37,1.00
2014-01-13,0.7,20.2,41,33,38,0.00
2014-01-14,0.2,20.2,53,33,40,0.00
2014-01-15,0.0,20.2,62,38,47,0.00
2014-01-16,0.0,20.2,68,40,51,0.00
2014-01-17,0.0,20.2,70,44,53,0.00
2014-01-18,0.0,20.2,63,42,49,0.00
2014-01-19,0.0,20.2,58,38,47,0.00
2014-01-20,0.0,20.2,59,43,49,0.00
2014-01-21,0.0,20.2,62,38,48,0.00
2014-01-22,0.0,20.2,55,35,43,0.10
2014-01-23,0.0,20.3,44,32,38,0.00
2014-01-24,0.0,20.3,53,36,44,0.00
2014-01-25,0.0,20.3,65,41,50,0.00
2014-01-26,0.0,20.3,63,42,50,0.00
2014-01-27,0.0,20.3,50,41,45,0.00
2014-01-28,0.0,20.3,49,42,46,0.90
2014-01-29,0.0,21.2,50,36,42,2.60
2014-01-30,0.0,23.8,42,33,35,0.20
2014-01-31,0.0,24.0,37,32,33,0.10
2014-02-01,0.0,24.1,43,31,34,0.00
2014-02-02,0.0,24.1,40,31,35,0.10
2014-02-03,0.1,24.2,35,29,31,0.30
2014-02-04,0.2,24.5,35,18,27,0.10
2014-02-05,0.3,24.6,24,11,16,0.10
2014-02-06,0.4,24.7,33,12,19,0.80
2014-02-07,1.3,25.5,34,29,31,1.10
2014-02-08,2.9,26.6,44,31,35,1.80
2014-02-09,3.9,28.4,45,35,40,0.20
2014-02-10,3.6,28.6,43,34,39,0.30
2014-02-11,3.5,28.9,42,35,38,1.00
2014-02-12,3.4,29.9,47,39,45,3.80
2014-02-13,1.9,33.7,46,39,42,0.10
2014-02-14,1.3,33.8,46,34,40,3.70
2014-02-15,0.4,37.5,48,35,40,1.30
2014-02-16,0.0,38.8,40,32,35,0.60
2014-02-17,0.6,39.4,39,34,36,1.50
2014-02-18,1.3,40.9,42,31,37,1.60
2014-02-19,1.1,42.5,36,31,33,0.40
2014-02-20,1.5,42.9,37,33,35,0.80
2014-02-21,2.3,43.7,46,34,38,0.00
2014-02-22,1.9,43.7,50,32,38,0.00
2014-02-23,1.8,43.7,54,32,40,0.00
2014-02-24,1.7,43.7,52,38,44,0.20
2014-02-25,1.2,43.9,51,36,42,0.10
2014-02-26,0.7,44.0,49,35,40,0.00
2014-02-27,0.4,44.0,45,37,40,0.30
2014-02-28,0.0,44.3,50,37,42,0.20
2014-03-01,0.0,44.5,43,35,39,0.70
2014-03-02,0.0,45.2,46,42,43,1.30
2014-03-03,0.0,46.5,47,41,43,1.70
2014-03-04,0.0,48.2,53,42,45,0.10
2014-03-05,0.0,48.3,51,42,47,2.00
2014-03-06,0.0,50.3,47,38,41,1.00
2014-03-07,0.0,51.3,55,38,44,0.20
2014-03-08,0.0,51.5,54,37,46,0.50
2014-03-09,0.0,52.0,52,41,48,2.70
2014-03-10,0.0,54.7,43,33,37,1.10
2014-03-11,0.0,55.8,52,30,40,0.00
2014-03-12,0.0,55.8,65,34,47,0.00
2014-03-13,0.0,55.8,60,35,45,0.00
2014-03-14,0.0,55.8,52,38,44,0.50
2014-03-15,0.0,56.3,63,34,48,0.00
2014-03-16,0.0,56.3,56,34,45,0.50
2014-03-17,0.0,56.8,40,32,34,0.40
2014-03-18,0.0,57.2,52,30,39,0.00
2014-03-19,0.0,57.2,52,31,40,0.10
2014-03-20,0.0,57.3,47,29,37,0.00
2014-03-21,0.0,57.3,53,31,40,0.00
2014-03-22,0.0,57.3,59,33,44,0.00
2014-03-23,0.0,57.3,62,32,45,0.00
2014-03-24,0.0,57.3,67,39,52,0.00
2014-03-25,0.0,57.3,50,34,42,0.50
2014-03-26,0.0,57.8,42,34,36,0.90
2014-03-27,0.2,58.7,41,34,37,1.00
2014-03-28,0.6,59.7,43,36,40,1.90
2014-03-29,0.0,61.6,46,34,39,0.90
2014-03-30,0.1,62.5,44,33,36,0.40
2014-03-31,0.0,62.9,47,32,38,0.00
2014-04-01,0.0,62.9,38,33,35,0.30
2014-04-02,0.0,63.2,50,35,40,0.10
2014-04-03,0.0,63.3,52,35,42,0.00
2014-04-04,0.0,63.3,46,35,39,0.40
2014-04-05,0.0,63.7,45,37,41,0.60
2014-04-06,0.0,64.3,58,41,47,0.00
2014-04-07,0.0,64.3,71,39,53,0.00
2014-04-08,0.0,64.3,67,42,53,0.00
2014-04-09,0.0,64.3,60,38,48,0.20
2014-04-10,0.0,64.5,65,34,49,0.00
2014-04-11,0.0,64.5,68,39,52,0.00
2014-04-12,0.0,64.5,61,36,47,0.00
2014-04-13,0.0,64.5,63,42,52,0.00
2014-04-14,0.0,64.5,66,42,53,0.00
2014-04-15,0.0,64.5,54,39,44,0.00
2014-04-16,0.0,64.5,56,38,46,0.00
2014-04-17,0.0,64.5,45,38,43,0.70
2014-04-18,0.0,65.2,60,33,45,0.00
2014-04-19,0.0,65.2,53,38,43,0.20
2014-04-20,0.0,65.4,63,37,49,0.00
2014-04-21,0.0,65.4,62,39,46,0.10
2014-04-22,0.0,65.5,43,34,37,0.70
2014-04-23,0.0,66.2,44,34,39,1.20
2014-04-24,0.0,67.4,48,36,42,1.10
2014-04-25,0.0,68.5,47,35,38,0.10
2014-04-26,0.0,68.6,47,34,38,0.40
2014-04-27,0.0,69.0,38,35,36,0.60
2014-04-28,0.0,69.6,57,33,43,0.00
2014-04-29,0.0,69.6,69,40,55,0.00
2014-04-30,0.0,69.6,77,50,63,0.00
2014-05-01,0.0,69.6,82,54,67,0.00
2014-05-02,0.0,69.6,70,47,58,0.00
2014-05-03,0.0,69.6,55,42,48,0.20
2014-05-04,0.0,69.8,53,40,44,0.80
2014-05-05,0.0,70.6,49,39,42,0.30
2014-05-06,0.0,70.9,54,40,44,0.00
2014-05-07,0.0,70.9,61,38,47,0.00
2014-05-08,0.0,70.9,51,41,45,1.20
2014-05-09,0.0,72.1,44,35,40,1.70
2014-05-10,0.0,73.8,51,34,40,0.20
2014-05-11,0.0,74.0,64,38,49,0.00
2014-05-12,0.0,74.0,70,47,57,0.00
2014-05-13,0.0,74.0,78,50,64,0.00
2014-05-14,0.0,74.0,84,58,70,0.00
2014-05-15,0.0,74.0,79,54,66,0.00
2014-05-16,0.0,74.0,66,46,55,0.00
2014-05-17,0.0,74.0,64,45,53,0.00
2014-05-18,0.0,74.0,50,41,44,0.90
2014-05-19,0.0,74.9,58,42,48,0.00
2014-05-20,0.0,74.9,67,40,53,0.00
2014-05-21,0.0,74.9,72,45,56,0.00
2014-05-22,0.0,74.9,79,45,62,0.00
2014-05-23,0.0,74.9,61,52,56,0.00
2014-05-24,0.0,74.9,69,47,56,0.00
2014-05-25,0.0,74.9,68,45,55,0.00
2014-05-26,0.0,74.9,64,45,52,0.20
2014-05-27,0.0,75.1,59,42,49,0.00
2014-05-28,0.0,75.1,48,39,43,0.20
2014-05-29,0.0,75.3,68,38,51,0.00
2014-05-30,0.0,75.3,75,43,58,0.00
2014-05-31,0.0,75.3,69,46,56,0.00
2014-06-01,0.0,75.3,73,45,58,0.00
2014-06-02,0.0,75.3,74,47,59,0.00
2014-06-03,0.0,75.3,69,47,56,0.00
2014-06-04,0.0,75.3,75,42,58,0.00
2014-06-05,0.0,75.3,75,45,59,0.00
2014-06-06,0.0,75.3,75,45,60,0.00
2014-06-07,0.0,75.3,72,47,60,0.00
2014-06-08,0.0,75.3,77,47,62,0.00
2014-06-09,0.0,75.3,72,49,60,0.00
2014-06-10,0.0,75.3,71,45,57,0.00
2014-06-11,0.0,75.3,76,43,59,0.00
2014-06-12,0.0,75.3,60,44,50,0.30
2014-06-13,0.0,75.6,51,43,46,0.60
2014-06-14,0.0,76.2,59,41,48,0.00
2014-06-15,0.0,76.2,55,43,47,0.00
2014-06-16,0.0,76.2,49,39,43,0.30
2014-06-17,0.0,76.5,47,40,44,0.00
2014-06-18,0.0,76.5,67,45,53,0.00
2014-06-19,0.0,76.5,73,45,59,0.00
2014-06-20,0.0,76.5,65,47,55,0.00
2014-06-21,0.0,76.5,72,43,57,0.00
2014-06-22,0.0,76.5,79,47,62,0.00
2014-06-23,0.0,76.5,75,48,61,0.00
2014-06-24,0.0,76.5,72,46,58,0.00
2014-06-25,0.0,76.5,64,50,55,0.30
2014-06-26,0.0,76.8,62,50,54,0.10
2014-06-27,0.0,76.9,60,50,53,0.50
2014-06-28,0.0,77.4,65,48,54,0.00
2014-06-29,0.0,77.4,69,48,56,0.00
2014-06-30,0.0,77.4,84,46,66,0.00
2014-07-01,0.0,77.4,93,64,76,0.00
2014-07-02,0.0,77.4,77,54,63,0.00
2014-07-03,0.0,77.4,75,53,61,0.00
2014-07-04,0.0,77.4,77,51,62,0.00
2014-07-05,0.0,77.4,84,52,67,0.00
2014-07-06,0.0,77.4,84,55,69,0.00
2014-07-07,0.0,77.4,88,56,72,0.00
