#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 902: Beaver Head, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Beaver Head (902) 
# Arizona  SNOTEL Site - 7990 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:40:22 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1998-01-14,5.0,8.5,43,2,20,0.00
1998-01-15,5.0,8.5,51,-2,24,0.00
1998-01-16,5.0,8.5,55,15,32,0.00
1998-01-17,5.0,8.5,56,16,31,0.00
1998-01-18,5.0,8.5,58,17,32,0.00
1998-01-19,5.0,8.5,53,18,33,0.00
1998-01-20,5.0,8.5,50,24,32,0.00
1998-01-21,5.1,8.5,44,8,27,0.00
1998-01-22,5.3,8.5,53,3,23,0.10
1998-01-23,5.4,8.6,53,10,27,0.10
1998-01-24,5.4,8.7,53,13,29,0.00
1998-01-25,5.4,8.7,53,18,31,0.00
1998-01-26,5.4,8.7,55,13,31,0.00
1998-01-27,5.4,8.7,59,11,29,0.00
1998-01-28,5.4,8.7,57,13,31,0.00
1998-01-29,5.4,8.7,52,14,28,0.00
1998-01-30,5.4,8.7,41,12,24,0.00
1998-01-31,5.4,8.7,51,10,26,0.00
1998-02-01,5.4,8.7,52,10,28,0.00
1998-02-02,5.4,8.7,54,13,30,0.00
1998-02-03,5.4,8.7,51,19,36,0.30
1998-02-04,5.4,9.0,38,20,27,0.50
1998-02-05,6.5,9.5,45,10,25,0.00
1998-02-06,6.5,9.5,51,5,24,0.20
1998-02-07,6.5,9.7,44,23,31,0.10
1998-02-08,6.6,9.8,43,23,30,0.00
1998-02-09,6.7,9.8,42,15,26,0.00
1998-02-10,7.0,9.8,47,7,26,0.00
1998-02-11,7.0,9.8,50,3,25,0.30
1998-02-12,7.0,10.1,49,14,29,0.00
1998-02-13,7.0,10.1,48,10,28,0.10
1998-02-14,7.0,10.2,47,15,32,0.00
1998-02-15,7.1,10.2,38,20,27,0.10
1998-02-16,7.5,10.3,36,14,24,0.00
1998-02-17,7.5,10.3,37,3,21,0.30
1998-02-18,7.7,10.6,37,11,25,0.00
1998-02-19,7.7,10.6,48,5,26,0.20
1998-02-20,7.7,10.8,34,14,24,0.10
1998-02-21,7.9,10.9,51,11,30,0.00
1998-02-22,7.9,10.9,51,24,33,0.10
1998-02-23,7.9,11.0,54,20,38,0.00
1998-02-24,7.9,11.0,49,22,34,0.00
1998-02-25,8.2,11.0,36,17,23,0.10
1998-02-26,8.3,11.1,39,6,23,0.20
1998-02-27,8.3,11.3,37,6,21,0.00
1998-02-28,8.3,11.3,44,-2,20,0.00
1998-03-01,8.3,11.3,47,8,26,0.10
1998-03-02,8.3,11.4,52,11,31,0.10
1998-03-03,8.3,11.5,55,11,32,0.00
1998-03-04,8.3,11.5,54,18,34,0.00
1998-03-05,8.3,11.5,53,22,36,0.10
1998-03-06,8.3,11.6,45,26,34,0.00
1998-03-07,8.3,11.6,34,16,22,0.00
1998-03-08,8.3,11.6,49,6,27,0.00
1998-03-09,8.3,11.6,54,8,29,0.00
1998-03-10,8.3,11.6,54,11,31,0.00
1998-03-11,8.3,11.6,56,16,36,0.00
1998-03-12,8.1,11.6,54,20,35,0.00
1998-03-13,8.0,11.6,52,20,35,0.00
1998-03-14,8.0,11.6,48,29,35,0.30
1998-03-15,8.0,11.9,42,27,32,0.30
1998-03-16,8.2,12.2,56,26,37,0.00
1998-03-17,8.2,12.2,44,28,34,0.00
1998-03-18,8.2,12.2,41,15,30,0.40
1998-03-19,8.3,12.6,50,8,29,0.20
1998-03-20,8.3,12.8,56,15,34,0.10
1998-03-21,8.3,12.9,63,23,39,0.00
1998-03-22,8.1,12.9,70,21,42,0.00
1998-03-23,7.6,12.9,67,23,42,0.00
1998-03-24,7.2,12.9,67,24,43,0.10
1998-03-25,6.5,13.0,58,29,46,0.10
1998-03-26,5.9,13.1,44,27,33,0.00
1998-03-27,5.9,13.1,42,27,33,0.00
1998-03-28,5.6,13.1,44,29,36,0.10
1998-03-29,5.4,13.2,33,15,24,0.10
1998-03-30,5.6,13.3,37,15,22,0.20
1998-03-31,5.7,13.5,45,18,31,0.10
1998-04-01,6.2,13.6,46,16,30,0.10
1998-04-02,6.3,13.7,35,17,25,0.00
1998-04-03,6.1,13.7,53,14,35,0.30
1998-04-04,5.4,14.0,52,24,39,0.00
1998-04-05,5.2,14.0,52,21,37,0.00
1998-04-06,4.4,14.0,39,25,32,0.00
1998-04-07,4.3,14.0,39,22,29,0.00
1998-04-08,4.1,14.0,49,14,32,0.10
1998-04-09,3.9,14.1,56,18,36,0.10
1998-04-10,3.3,14.2,62,21,42,0.10
1998-04-11,2.5,14.3,59,34,47,0.00
1998-04-12,1.7,14.3,44,29,35,0.00
1998-04-13,1.0,14.3,52,25,38,0.00
1998-04-14,0.4,14.3,46,29,36,0.00
1998-04-15,0.0,14.3,35,18,27,0.00
1998-04-16,0.0,14.3,38,12,25,0.00
1998-04-17,0.0,14.3,45,13,29,0.00
1998-04-18,0.0,14.3,50,16,34,0.00
1998-04-19,0.0,14.3,60,18,39,0.00
1998-04-20,0.0,14.3,65,24,44,0.10
1998-04-21,0.0,14.4,63,25,44,0.10
1998-04-22,0.0,14.5,65,26,45,0.10
1998-04-23,0.0,14.6,69,31,51,0.10
1998-04-24,0.0,14.7,61,36,49,0.00
1998-04-25,0.0,14.7,55,29,40,0.00
1998-04-26,0.0,14.7,48,29,35,0.00
1998-04-27,0.0,14.7,46,25,36,0.00
1998-04-28,0.0,14.7,54,23,37,0.00
1998-04-29,0.0,14.7,54,25,39,0.00
1998-04-30,0.0,14.7,63,25,43,0.00
1998-05-01,0.0,14.7,66,26,46,0.00
1998-05-02,0.0,14.7,69,24,46,0.00
1998-05-03,0.0,14.7,69,24,46,0.00
1998-05-04,0.0,14.7,63,25,45,0.00
1998-05-05,0.0,14.7,61,25,45,0.00
1998-05-06,0.0,14.7,60,27,44,0.00
1998-05-07,0.0,14.7,61,25,42,0.00
1998-05-08,0.0,14.7,53,23,37,0.00
1998-05-09,0.0,14.7,64,24,43,0.00
1998-05-10,0.0,14.7,65,26,48,0.00
1998-05-11,0.0,14.7,63,26,44,0.00
1998-05-12,0.0,14.7,62,26,48,0.00
1998-05-13,0.0,14.7,61,30,47,0.00
1998-05-14,0.0,14.7,50,22,38,0.00
1998-05-15,0.0,14.7,63,16,40,0.00
1998-05-16,0.0,14.7,69,26,53,0.00
1998-05-17,0.0,14.7,71,36,54,0.10
1998-05-18,0.0,14.8,75,37,56,0.10
1998-05-19,0.0,14.9,74,33,55,0.00
1998-05-20,0.0,14.9,70,40,56,0.00
1998-05-21,0.0,14.9,67,29,54,0.00
1998-05-22,0.0,14.9,66,27,47,0.00
1998-05-23,0.0,14.9,69,24,47,0.00
1998-05-24,0.0,14.9,72,26,51,0.00
1998-05-25,0.0,14.9,70,33,52,0.00
1998-05-26,0.0,14.9,67,31,51,0.00
1998-05-27,0.0,14.9,74,29,52,0.00
1998-05-28,0.0,14.9,75,29,53,0.00
1998-05-29,0.0,14.9,76,29,53,0.00
1998-05-30,0.0,14.9,75,30,53,0.00
1998-05-31,0.0,14.9,79,30,56,0.00
1998-06-01,0.0,14.9,83,33,59,0.00
1998-06-02,0.0,14.9,81,34,59,0.00
1998-06-03,0.0,14.9,74,36,55,0.00
1998-06-04,0.0,14.9,63,26,47,2.50
1998-06-05,0.0,17.4,70,23,48,0.10
1998-06-06,0.0,17.5,73,28,55,0.10
1998-06-07,0.0,17.6,69,33,56,0.00
1998-06-08,0.0,17.6,67,28,49,0.10
1998-06-09,0.0,17.7,69,29,51,0.00
1998-06-10,0.0,17.7,59,31,43,0.40
1998-06-11,0.0,18.1,64,32,47,0.00
1998-06-12,0.0,18.1,71,34,55,0.00
1998-06-13,0.0,18.1,69,38,55,0.00
1998-06-14,0.0,18.1,73,27,54,0.00
1998-06-15,0.0,18.1,77,34,58,0.00
1998-06-16,0.0,18.1,76,34,59,0.00
1998-06-17,0.0,18.1,70,35,55,0.00
1998-06-18,0.0,18.1,79,29,55,0.00
1998-06-19,0.0,18.1,82,31,59,0.00
1998-06-20,0.0,18.1,78,35,60,0.00
1998-06-21,0.0,18.1,80,37,59,0.00
1998-06-22,0.0,18.1,76,34,59,0.00
1998-06-23,0.0,18.1,77,44,62,0.00
1998-06-24,0.0,18.1,80,44,65,0.00
1998-06-25,0.0,18.1,83,41,64,0.00
1998-06-26,0.0,18.1,84,41,66,0.00
1998-06-27,0.0,18.1,89,33,64,0.00
1998-06-28,0.0,18.1,93,39,68,0.00
1998-06-29,0.0,18.1,94,42,70,0.00
1998-06-30,0.0,18.1,91,43,68,0.00
1998-07-01,0.0,18.1,88,42,67,0.00
1998-07-02,0.0,18.1,83,49,65,0.00
1998-07-03,0.0,18.1,78,52,62,0.00
1998-07-04,0.0,18.1,81,46,60,0.10
1998-07-05,0.0,18.2,78,51,60,0.00
1998-07-06,0.0,18.2,75,50,58,0.10
1998-07-07,0.0,18.3,72,52,59,0.50
1998-07-08,0.0,18.8,67,51,56,0.00
1998-07-09,0.0,18.8,73,48,59,0.00
1998-07-10,0.0,18.8,83,45,63,0.00
1998-07-11,0.0,18.8,85,45,65,0.00
1998-07-12,0.0,18.8,89,48,69,0.00
1998-07-13,0.0,18.8,86,47,67,0.00
1998-07-14,0.0,18.8,88,45,66,0.00
1998-07-15,0.0,18.8,93,43,70,0.00
1998-07-16,0.0,18.8,84,49,65,0.00
1998-07-17,0.0,18.8,78,46,61,0.00
1998-07-18,0.0,18.8,82,46,62,0.10
1998-07-19,0.0,18.9,83,45,58,0.10
1998-07-20,0.0,19.0,82,44,61,0.00
1998-07-21,0.0,19.0,78,46,59,0.10
1998-07-22,0.0,19.1,76,42,57,0.00
1998-07-23,0.0,19.1,72,44,56,0.30
1998-07-24,0.0,19.4,74,46,55,0.10
1998-07-25,0.0,19.5,79,45,61,0.10
1998-07-26,0.0,19.6,82,44,58,0.10
1998-07-27,0.0,19.7,77,45,58,0.10
1998-07-28,0.0,19.8,79,50,61,0.00
1998-07-29,0.0,19.8,81,49,58,0.20
1998-07-30,0.0,20.0,78,48,62,0.10
1998-07-31,0.0,20.1,75,48,59,0.00
1998-08-01,0.0,20.1,70,50,57,0.00
1998-08-02,0.0,20.1,78,44,61,0.00
1998-08-03,0.0,20.1,82,41,61,0.00
1998-08-04,0.0,20.1,82,43,63,0.00
1998-08-05,0.0,20.1,73,44,55,0.30
1998-08-06,0.0,20.4,72,42,54,0.80
1998-08-07,0.0,21.2,78,42,53,0.10
1998-08-08,0.0,21.3,81,44,63,0.00
1998-08-09,0.0,21.3,81,47,62,0.00
1998-08-10,0.0,21.3,79,45,60,0.00
1998-08-11,0.0,21.3,77,44,56,0.00
1998-08-12,0.0,21.3,75,46,57,0.10
1998-08-13,0.0,21.4,76,44,60,0.00
1998-08-14,0.0,21.4,72,43,55,0.20
1998-08-15,0.0,21.6,77,40,54,0.30
1998-08-16,0.0,21.9,79,42,61,0.00
1998-08-17,0.0,21.9,79,42,61,0.00
1998-08-18,0.0,21.9,77,45,59,0.00
1998-08-19,0.0,21.9,75,44,59,0.10
1998-08-20,0.0,22.0,76,49,60,0.70
1998-08-21,0.0,22.7,71,51,59,0.70
1998-08-22,0.0,23.4,76,46,61,0.10
1998-08-23,0.0,23.5,79,46,59,0.00
1998-08-24,0.0,23.5,80,44,60,0.10
1998-08-25,0.0,23.6,76,47,60,0.00
1998-08-26,0.0,23.6,77,44,58,0.00
1998-08-27,0.0,23.6,86,47,63,0.00
1998-08-28,0.0,23.6,82,49,58,0.90
1998-08-29,0.0,24.5,75,44,58,0.00
1998-08-30,0.0,24.5,79,43,58,0.00
1998-08-31,0.0,24.5,75,40,59,0.10
1998-09-01,0.0,24.6,76,43,59,0.00
1998-09-02,0.0,24.6,68,47,56,0.10
1998-09-03,0.0,24.7,72,44,57,0.10
1998-09-04,0.0,24.8,60,51,54,1.50
1998-09-05,0.0,26.3,73,51,62,0.00
1998-09-06,0.0,26.3,,,,0.00
1998-09-07,0.0,26.3,76,38,55,0.00
1998-09-08,0.0,26.3,75,39,57,0.00
1998-09-09,0.0,26.3,71,42,54,0.00
1998-09-10,0.0,26.3,72,49,59,0.00
1998-09-11,0.0,26.3,75,47,60,0.00
1998-09-12,0.0,26.3,75,44,58,0.00
1998-09-13,0.0,26.3,78,41,59,0.00
1998-09-14,0.0,26.3,79,41,58,0.00
1998-09-15,0.0,26.3,77,39,54,0.10
1998-09-16,0.0,26.4,73,43,57,0.00
1998-09-17,0.0,26.4,73,39,53,0.00
1998-09-18,0.0,26.4,76,41,57,0.00
1998-09-19,0.0,26.4,76,39,56,0.00
1998-09-20,0.0,26.4,73,37,56,0.00
1998-09-21,0.0,26.4,70,41,55,0.00
1998-09-22,0.0,26.4,72,38,53,0.00
1998-09-23,0.0,26.4,73,38,53,0.00
1998-09-24,0.0,26.4,77,40,60,0.00
1998-09-25,0.0,26.4,74,36,57,0.00
1998-09-26,0.0,26.4,72,30,50,0.00
1998-09-27,0.0,26.4,76,34,54,0.00
1998-09-28,0.0,26.4,77,40,59,0.00
1998-09-29,0.0,26.4,74,41,58,0.00
1998-09-30,0.0,26.4,71,35,52,0.00
1998-10-01,0.0,0.0,66,29,47,0.00
1998-10-02,0.0,0.0,71,26,47,0.00
1998-10-03,0.0,0.0,67,29,51,0.00
1998-10-04,0.0,0.0,64,36,51,0.00
1998-10-05,0.0,0.0,54,22,38,0.00
1998-10-06,0.0,0.0,63,16,39,0.00
1998-10-07,0.0,0.0,69,24,46,0.00
1998-10-08,0.0,0.0,72,28,47,0.00
1998-10-09,0.0,0.0,74,30,49,0.00
1998-10-10,0.0,0.0,71,26,47,0.00
1998-10-11,0.0,0.0,71,23,46,0.00
1998-10-12,0.0,0.0,73,28,49,0.00
1998-10-13,0.0,0.0,76,34,56,0.00
1998-10-14,0.0,0.0,73,34,54,0.00
1998-10-15,0.0,0.0,64,35,49,0.00
1998-10-16,0.0,0.0,52,23,38,0.00
1998-10-17,0.0,0.0,56,13,35,0.00
1998-10-18,0.0,0.0,62,22,45,0.00
1998-10-19,0.0,0.0,63,45,51,0.00
1998-10-20,0.0,0.0,61,44,49,0.20
1998-10-21,0.0,0.2,44,40,42,1.50
1998-10-22,0.0,1.7,46,42,44,0.20
1998-10-23,0.0,1.9,59,36,44,0.00
1998-10-24,0.0,1.9,61,36,46,0.00
1998-10-25,0.0,1.9,53,45,48,0.30
1998-10-26,0.1,2.2,50,39,45,2.20
1998-10-27,0.2,4.4,50,24,38,0.00
1998-10-28,0.2,4.4,59,20,35,0.00
1998-10-29,0.2,4.4,58,22,41,0.00
1998-10-30,0.2,4.4,49,35,42,0.00
1998-10-31,0.2,4.4,48,28,35,0.00
1998-11-01,0.2,4.4,59,25,38,0.00
1998-11-02,0.2,4.4,54,24,36,0.00
1998-11-03,0.2,4.4,56,20,35,0.00
1998-11-04,0.2,4.4,54,21,34,0.00
1998-11-05,0.2,4.4,54,18,34,1.60
1998-11-06,0.2,6.0,52,20,37,0.00
1998-11-07,0.2,6.0,54,24,36,0.00
1998-11-08,0.2,6.0,52,28,40,0.00
1998-11-09,0.2,6.0,38,13,28,0.50
1998-11-10,0.7,6.5,51,3,24,0.00
1998-11-11,0.7,6.5,51,14,33,0.00
1998-11-12,0.8,6.5,45,29,38,0.00
1998-11-13,0.5,6.5,56,25,36,0.00
1998-11-14,0.4,6.5,64,26,40,0.00
1998-11-15,0.3,6.5,59,25,38,0.00
1998-11-16,0.0,6.5,65,22,38,0.00
1998-11-17,0.0,6.5,61,21,38,0.00
1998-11-18,0.0,6.5,57,24,36,0.00
1998-11-19,0.0,6.5,57,21,33,0.00
1998-11-20,0.0,6.5,53,18,31,0.00
1998-11-21,0.0,6.5,60,12,32,0.00
1998-11-22,0.0,6.5,65,20,36,0.00
1998-11-23,0.0,6.5,61,18,36,0.00
1998-11-24,0.0,6.5,59,23,36,0.00
1998-11-25,0.0,6.5,60,19,35,0.00
1998-11-26,0.0,6.5,60,22,37,0.00
1998-11-27,0.0,6.5,60,22,41,0.00
1998-11-28,0.0,6.5,49,31,40,1.10
1998-11-29,1.2,7.6,39,19,29,0.50
1998-11-30,1.2,8.1,54,18,35,0.00
1998-12-01,1.2,8.1,55,29,40,0.00
1998-12-02,1.2,8.1,41,28,34,0.50
1998-12-03,1.4,8.6,51,24,33,0.00
1998-12-04,1.5,8.6,52,21,34,0.00
1998-12-05,1.5,8.6,40,19,29,0.00
1998-12-06,1.5,8.6,34,10,20,0.10
1998-12-07,1.6,8.7,32,-3,11,0.00
1998-12-08,1.7,8.7,36,-5,14,0.00
1998-12-09,1.7,8.7,38,7,21,0.10
1998-12-10,1.7,8.8,33,5,21,0.00
1998-12-11,1.7,8.8,49,1,21,0.00
1998-12-12,1.7,8.8,53,9,28,0.00
1998-12-13,1.7,8.8,52,16,29,0.00
1998-12-14,1.7,8.8,46,18,35,0.00
1998-12-15,1.7,8.8,51,21,34,0.00
1998-12-16,1.7,8.8,56,18,33,0.00
1998-12-17,1.7,8.8,53,20,35,0.10
1998-12-18,1.9,8.9,52,26,35,0.10
1998-12-19,2.0,9.0,47,23,35,0.00
1998-12-20,2.0,9.0,45,31,36,0.00
1998-12-21,2.0,9.0,42,12,28,0.00
1998-12-22,2.0,9.0,46,16,31,0.00
1998-12-23,2.1,9.0,42,8,24,0.00
1998-12-24,2.1,9.0,44,5,21,0.00
1998-12-25,2.1,9.0,49,11,27,0.10
1998-12-26,2.2,9.1,55,17,32,0.00
1998-12-27,2.3,9.1,55,19,31,0.00
1998-12-28,2.3,9.1,56,18,36,0.00
1998-12-29,2.3,9.1,65,24,37,0.00
1998-12-30,2.3,9.1,62,24,36,0.00
1998-12-31,2.3,9.1,51,21,36,0.00
1999-01-01,2.3,9.1,41,24,32,0.00
1999-01-02,2.3,9.1,51,16,31,0.00
1999-01-03,2.3,9.1,42,16,26,0.00
1999-01-04,2.3,9.1,52,13,28,0.00
1999-01-05,2.2,9.1,58,13,31,0.00
1999-01-06,2.2,9.1,56,18,31,0.00
1999-01-07,2.1,9.1,53,16,30,0.00
1999-01-08,2.0,9.1,49,16,31,0.00
1999-01-09,2.0,9.1,51,7,26,0.00
1999-01-10,2.0,9.1,56,17,32,0.00
1999-01-11,1.9,9.1,54,20,33,0.00
1999-01-12,1.0,9.1,46,19,31,0.00
1999-01-13,0.5,9.1,49,13,29,0.00
1999-01-14,0.0,9.1,56,13,30,0.00
1999-01-15,0.0,9.1,62,14,34,0.00
1999-01-16,0.0,9.1,49,18,33,0.00
1999-01-17,0.0,9.1,53,23,35,0.00
1999-01-18,0.0,9.1,58,19,35,0.00
1999-01-19,0.0,9.1,56,21,38,0.00
1999-01-20,0.0,9.1,47,25,37,0.00
1999-01-21,0.0,9.1,39,19,29,0.30
1999-01-22,0.1,9.4,42,11,25,0.00
1999-01-23,0.1,9.4,58,14,37,0.00
1999-01-24,0.1,9.4,59,33,47,0.00
1999-01-25,0.0,9.4,48,42,45,0.00
1999-01-26,0.0,9.4,43,16,30,0.00
1999-01-27,0.0,9.4,40,10,24,0.00
1999-01-28,0.0,9.4,35,8,21,0.00
1999-01-29,0.0,9.4,44,12,25,0.00
1999-01-30,0.0,9.4,46,6,24,0.00
1999-01-31,0.0,9.4,55,13,33,0.00
1999-02-01,0.0,9.4,50,12,32,0.00
1999-02-02,0.0,9.4,50,7,26,0.00
1999-02-03,0.0,9.4,62,13,34,0.00
1999-02-04,0.0,9.4,49,20,35,0.10
1999-02-05,0.0,9.5,43,26,33,0.00
1999-02-06,0.0,9.5,48,19,32,0.00
1999-02-07,0.0,9.5,58,16,34,0.00
1999-02-08,0.0,9.5,54,20,34,0.00
1999-02-09,0.0,9.5,59,18,36,0.00
1999-02-10,0.0,9.5,46,10,29,0.00
1999-02-11,0.0,9.5,42,6,21,0.00
1999-02-12,0.0,9.5,53,9,29,0.00
1999-02-13,0.0,9.5,52,21,35,0.00
1999-02-14,0.0,9.5,58,16,35,0.00
1999-02-15,0.0,9.5,49,18,35,0.00
1999-02-16,0.0,9.5,46,13,28,0.00
1999-02-17,0.0,9.5,59,17,34,0.00
1999-02-18,0.0,9.5,59,21,37,0.00
1999-02-19,0.0,9.5,,,,0.00
1999-02-20,0.0,9.5,57,19,36,0.00
1999-02-21,0.0,9.5,56,25,43,0.00
1999-02-22,0.0,9.5,53,18,34,0.00
1999-02-23,0.0,9.5,56,13,33,0.00
1999-02-24,0.0,9.5,56,13,34,0.00
1999-02-25,0.0,9.5,56,19,35,0.00
1999-02-26,0.0,9.5,49,15,30,0.00
1999-02-27,0.0,9.5,57,14,34,0.00
1999-02-28,0.0,9.5,61,19,37,0.00
1999-03-01,0.0,9.5,61,19,41,0.00
1999-03-02,0.0,9.5,62,22,39,0.00
1999-03-03,0.0,9.5,62,15,38,0.00
1999-03-04,0.0,9.5,54,21,37,0.00
1999-03-05,0.0,9.5,56,22,35,0.00
1999-03-06,0.0,9.5,56,20,40,0.00
1999-03-07,0.0,9.5,46,25,35,0.00
1999-03-08,0.0,9.5,49,15,31,0.00
1999-03-09,0.0,9.5,54,17,33,0.00
1999-03-10,0.0,9.5,58,15,35,0.00
1999-03-11,0.0,9.5,53,20,36,0.00
1999-03-12,0.0,9.5,39,10,27,0.00
1999-03-13,0.0,9.5,55,18,35,0.00
1999-03-14,0.0,9.5,60,15,39,0.00
1999-03-15,0.0,9.5,60,31,45,0.00
1999-03-16,0.0,9.5,52,28,38,0.10
1999-03-17,0.0,9.6,46,23,28,0.40
1999-03-18,0.3,10.0,48,24,32,0.10
1999-03-19,0.4,10.1,54,25,37,0.00
1999-03-20,0.1,10.1,60,22,40,0.00
1999-03-21,0.0,10.1,65,25,45,0.00
1999-03-22,0.0,10.1,64,22,40,0.00
1999-03-23,0.0,10.1,58,20,38,0.00
1999-03-24,0.0,10.1,60,20,39,0.00
1999-03-25,0.0,10.1,56,22,40,0.00
1999-03-26,0.0,10.1,50,23,37,0.00
1999-03-27,0.0,10.1,63,18,39,0.00
1999-03-28,0.0,10.1,62,21,40,0.00
1999-03-29,0.0,10.1,64,19,43,0.00
1999-03-30,0.0,10.1,62,29,47,0.00
1999-03-31,0.0,10.1,55,35,44,0.00
1999-04-01,0.0,10.1,35,26,30,1.10
1999-04-02,0.3,11.2,34,15,23,1.30
1999-04-03,1.7,12.5,38,15,25,0.10
1999-04-04,1.8,12.6,29,9,23,0.10
1999-04-05,1.9,12.7,50,1,27,0.00
1999-04-06,1.8,12.7,58,27,41,0.00
1999-04-07,1.7,12.7,58,23,40,0.00
1999-04-08,1.4,12.7,53,14,33,0.00
1999-04-09,1.2,12.7,47,13,30,0.00
1999-04-10,1.1,12.7,51,10,31,0.00
1999-04-11,1.0,12.7,56,19,41,0.00
1999-04-12,0.6,12.7,60,37,48,0.00
1999-04-13,0.2,12.7,45,25,34,0.00
1999-04-14,0.0,12.7,58,27,44,0.00
1999-04-15,0.0,12.7,59,20,39,0.00
1999-04-16,0.0,12.7,53,16,36,0.00
1999-04-17,0.0,12.7,61,23,40,0.00
1999-04-18,0.0,12.7,67,22,44,0.00
1999-04-19,0.0,12.7,69,23,46,0.00
1999-04-20,0.0,12.7,69,24,46,0.00
1999-04-21,0.0,12.7,62,31,49,0.00
1999-04-22,0.0,12.7,62,32,49,0.00
1999-04-23,0.0,12.7,61,37,49,0.00
1999-04-24,0.0,12.7,50,24,40,0.20
1999-04-25,0.0,12.9,47,23,34,0.00
1999-04-26,0.0,12.9,64,26,45,0.00
1999-04-27,0.0,12.9,67,29,47,0.00
1999-04-28,0.0,12.9,58,31,44,0.00
1999-04-29,0.0,12.9,56,25,41,0.00
1999-04-30,0.0,12.9,51,17,35,0.00
1999-05-01,0.0,12.9,43,22,32,0.00
1999-05-02,0.0,12.9,60,16,39,0.00
1999-05-03,0.0,12.9,52,34,43,0.10
1999-05-04,0.0,13.0,54,32,41,0.00
1999-05-05,0.0,13.0,60,22,41,0.00
1999-05-06,0.0,13.0,67,23,46,0.00
1999-05-07,0.0,13.0,71,25,50,0.00
1999-05-08,0.0,13.0,71,25,51,0.00
1999-05-09,0.0,13.0,65,27,51,0.00
1999-05-10,0.0,13.0,64,31,48,0.00
1999-05-11,0.0,13.0,67,25,47,0.00
1999-05-12,0.0,13.0,74,27,51,0.00
1999-05-13,0.0,13.0,70,32,54,0.00
1999-05-14,0.0,13.0,67,39,53,0.00
1999-05-15,0.0,13.0,69,34,52,0.00
1999-05-16,0.0,13.0,66,28,49,0.00
1999-05-17,0.0,13.0,72,24,49,0.10
1999-05-18,0.0,13.1,72,27,51,0.00
1999-05-19,0.0,13.1,74,29,51,0.00
1999-05-20,0.0,13.1,74,24,50,0.10
1999-05-21,0.0,13.2,74,27,53,0.00
1999-05-22,0.0,13.2,72,38,60,0.10
1999-05-23,0.0,13.3,71,33,56,0.00
1999-05-24,0.0,13.3,71,33,54,0.00
1999-05-25,0.0,13.3,64,33,48,0.00
1999-05-26,0.0,13.3,66,30,48,0.10
1999-05-27,0.0,13.4,72,33,53,0.00
1999-05-28,0.0,13.4,70,34,50,0.20
1999-05-29,0.0,13.6,75,35,56,0.00
1999-05-30,0.0,13.6,73,33,53,0.00
1999-05-31,0.0,13.6,72,34,52,0.00
1999-06-01,0.0,13.6,75,29,53,0.00
1999-06-02,0.0,13.6,67,35,55,0.00
1999-06-03,0.0,13.6,69,32,55,0.00
1999-06-04,0.0,13.6,62,24,49,0.00
1999-06-05,0.0,13.6,64,22,43,0.00
