#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1168: Taos Powderhorn, NM
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Taos Powderhorn (1168) 
# New Mexico  SNOTEL Site - 11057 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:57:09 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2011-11-26,6.0,9.0,33,11,19,0.10
2011-11-27,6.0,9.1,36,23,30,0.00
2011-11-28,6.0,9.1,45,29,37,0.00
2011-11-29,6.0,9.1,37,27,31,0.00
2011-11-30,6.0,9.1,36,26,31,0.00
2011-12-01,6.0,9.1,31,14,20,0.00
2011-12-02,6.0,9.1,25,17,21,0.20
2011-12-03,6.1,9.3,23,11,17,1.10
2011-12-04,7.4,10.4,16,1,10,0.10
2011-12-05,7.5,10.5,8,-3,2,0.10
2011-12-06,7.6,10.6,21,-5,6,0.10
2011-12-07,7.8,10.7,29,19,23,0.10
2011-12-08,7.9,10.8,31,18,23,0.00
2011-12-09,7.9,10.8,28,15,21,0.00
2011-12-10,7.9,10.8,31,18,22,0.00
2011-12-11,7.9,10.8,27,17,22,0.00
2011-12-12,7.9,10.8,30,20,26,0.40
2011-12-13,8.3,11.2,29,22,26,1.30
2011-12-14,9.9,12.5,23,11,19,0.20
2011-12-15,10.1,12.7,20,6,13,0.00
2011-12-16,10.1,12.7,26,6,18,0.10
2011-12-17,10.2,12.8,40,24,31,0.10
2011-12-18,10.3,12.9,37,25,30,0.00
2011-12-19,10.3,12.9,32,15,20,0.30
2011-12-20,10.1,13.2,24,13,18,0.00
2011-12-21,10.1,13.2,23,9,16,0.00
2011-12-22,10.1,13.2,16,3,10,0.00
2011-12-23,10.1,13.2,20,7,14,0.00
2011-12-24,10.1,13.2,25,16,20,0.10
2011-12-25,10.1,13.3,28,18,22,0.00
2011-12-26,10.1,13.3,33,19,28,0.00
2011-12-27,10.1,13.3,35,18,28,0.00
2011-12-28,10.1,13.3,36,20,30,0.00
2011-12-29,10.1,13.3,37,29,33,0.00
2011-12-30,10.1,13.3,35,27,31,0.00
2011-12-31,10.1,13.3,31,24,28,0.00
2012-01-01,10.0,13.3,36,26,30,0.00
2012-01-02,10.0,13.3,38,26,31,0.00
2012-01-03,10.0,13.3,42,27,34,0.00
2012-01-04,10.0,13.3,37,25,31,0.00
2012-01-05,10.0,13.3,43,29,35,0.00
2012-01-06,10.0,13.3,38,20,30,0.00
2012-01-07,10.0,13.3,29,19,24,0.00
2012-01-08,10.0,13.3,25,13,19,0.00
2012-01-09,10.0,13.3,32,12,24,0.00
2012-01-10,10.0,13.3,38,19,29,0.00
2012-01-11,10.0,13.3,28,8,19,0.00
2012-01-12,9.9,13.3,21,7,13,0.00
2012-01-13,9.9,13.3,26,8,18,0.00
2012-01-14,9.9,13.3,36,18,27,0.00
2012-01-15,9.9,13.3,29,21,25,0.20
2012-01-16,10.1,13.5,25,15,22,1.00
2012-01-17,12.3,14.5,17,9,14,0.10
2012-01-18,12.3,14.6,26,13,21,0.10
2012-01-19,13.1,14.7,38,24,30,0.00
2012-01-20,13.1,14.7,35,20,28,0.00
2012-01-21,13.1,14.7,31,19,26,0.30
2012-01-22,13.8,15.0,21,12,18,0.10
2012-01-23,14.1,15.1,26,14,22,0.00
2012-01-24,14.3,15.1,31,18,23,0.10
2012-01-25,14.3,15.2,38,17,28,0.00
2012-01-26,14.4,15.2,35,23,28,0.00
2012-01-27,14.4,15.2,26,14,22,0.00
2012-01-28,14.3,15.2,27,10,20,0.00
2012-01-29,14.3,15.2,35,21,28,0.00
2012-01-30,14.3,15.2,33,24,29,0.10
2012-01-31,14.4,15.3,31,19,25,0.10
2012-02-01,14.5,15.4,33,15,23,0.00
2012-02-02,14.5,15.4,26,12,20,0.40
2012-02-03,14.8,15.8,22,8,15,0.00
2012-02-04,14.8,15.8,23,6,13,0.00
2012-02-05,14.8,15.8,25,7,15,0.10
2012-02-06,15.1,15.9,20,12,17,0.00
2012-02-07,15.1,15.9,22,7,13,0.00
2012-02-08,15.1,15.9,32,11,25,0.10
2012-02-09,15.2,16.0,28,11,21,0.00
2012-02-10,15.2,16.0,28,10,20,0.10
2012-02-11,15.3,16.1,32,21,26,0.00
2012-02-12,15.3,16.1,24,19,21,0.70
2012-02-13,16.2,16.8,21,16,19,0.60
2012-02-14,16.9,17.4,25,17,20,0.30
2012-02-15,17.3,17.7,22,11,17,0.10
2012-02-16,17.3,17.8,26,11,19,0.00
2012-02-17,17.4,17.8,29,13,19,0.00
2012-02-18,17.4,17.8,27,11,19,0.00
2012-02-19,17.5,17.8,28,12,19,0.40
2012-02-20,18.0,18.2,16,2,10,0.00
2012-02-21,18.0,18.2,27,12,19,0.00
2012-02-22,18.0,18.2,37,18,28,0.10
2012-02-23,18.1,18.3,31,5,21,0.00
2012-02-24,18.1,18.3,32,5,21,0.00
2012-02-25,18.1,18.3,33,20,27,0.00
2012-02-26,18.1,18.3,31,19,25,0.00
2012-02-27,18.1,18.3,34,19,27,0.00
2012-02-28,18.1,18.3,28,13,18,0.30
2012-02-29,18.4,18.6,29,8,20,0.00
2012-03-01,18.4,18.6,25,10,18,0.00
2012-03-02,18.4,18.6,17,2,10,0.20
2012-03-03,18.8,18.8,24,0,14,0.10
2012-03-04,18.9,18.9,39,19,28,0.10
2012-03-05,18.9,19.0,38,24,32,0.00
2012-03-06,18.9,19.0,39,26,33,0.00
2012-03-07,18.9,19.0,36,24,30,0.00
2012-03-08,18.9,19.0,25,15,19,0.00
2012-03-09,18.9,19.0,30,17,23,0.10
2012-03-10,19.2,19.1,35,21,28,0.30
2012-03-11,19.6,19.4,33,20,27,0.30
2012-03-12,20.4,19.7,39,23,31,0.00
2012-03-13,20.4,19.7,42,26,34,0.00
2012-03-14,20.4,19.7,43,30,36,0.00
2012-03-15,20.4,19.7,46,29,36,0.00
2012-03-16,20.4,19.7,44,29,37,0.00
2012-03-17,20.4,19.7,44,29,36,0.00
2012-03-18,20.4,19.7,38,16,29,0.80
2012-03-19,21.3,20.5,18,10,13,0.20
2012-03-20,21.9,20.7,25,10,16,0.10
2012-03-21,21.9,20.8,36,12,26,0.10
2012-03-22,22.1,20.9,44,25,35,0.00
2012-03-23,22.1,20.9,50,31,39,0.00
2012-03-24,22.1,20.9,51,33,41,0.00
2012-03-25,22.1,20.9,53,35,44,0.00
2012-03-26,22.1,20.9,46,33,41,0.00
2012-03-27,22.0,20.9,47,29,39,0.00
2012-03-28,22.0,20.9,46,31,40,0.00
2012-03-29,22.0,20.9,45,33,39,0.00
2012-03-30,22.0,20.9,48,34,41,0.00
2012-03-31,22.0,20.9,52,38,45,0.00
2012-04-01,21.8,20.9,48,28,39,0.00
2012-04-02,21.7,20.9,29,20,25,1.30
2012-04-03,23.1,22.2,27,18,22,0.50
2012-04-04,23.5,22.7,39,23,32,0.10
2012-04-05,23.8,22.8,46,30,39,0.00
2012-04-06,24.1,22.8,44,30,38,0.00
2012-04-07,24.1,22.8,45,24,35,0.00
2012-04-08,24.1,22.8,47,27,38,0.00
2012-04-09,24.1,22.8,50,33,40,0.00
2012-04-10,24.1,22.8,51,36,43,0.00
2012-04-11,23.6,22.8,50,35,42,0.00
2012-04-12,23.5,22.8,37,25,31,0.00
2012-04-13,23.4,22.8,41,22,33,0.00
2012-04-14,23.4,22.8,37,14,26,0.10
2012-04-15,23.5,22.9,30,15,22,0.60
2012-04-16,24.3,23.5,35,20,27,0.00
2012-04-17,24.3,23.5,44,23,35,0.10
2012-04-18,24.6,23.6,49,33,42,0.00
2012-04-19,24.8,23.6,41,29,36,0.10
2012-04-20,24.8,23.7,47,26,38,0.00
2012-04-21,25.0,23.7,53,34,45,0.10
2012-04-22,25.2,23.8,55,37,44,0.00
2012-04-23,25.1,23.8,54,37,45,0.00
2012-04-24,24.8,23.8,56,40,49,0.00
2012-04-25,24.3,23.8,56,44,49,0.00
2012-04-26,23.7,23.8,53,26,43,0.30
2012-04-27,23.4,24.1,37,27,32,0.00
2012-04-28,23.2,24.1,42,29,36,0.10
2012-04-29,23.2,24.2,44,32,38,0.10
2012-04-30,23.3,24.3,49,34,42,0.00
2012-05-01,23.1,24.3,51,36,44,0.00
2012-05-02,22.7,24.3,53,35,44,0.00
2012-05-03,22.2,24.3,55,37,46,0.00
2012-05-04,21.7,24.3,57,39,48,0.00
2012-05-05,21.3,24.3,56,39,48,0.00
2012-05-06,20.7,24.3,53,35,45,0.10
2012-05-07,20.0,24.4,43,30,36,0.00
2012-05-08,19.4,24.4,45,29,36,0.00
2012-05-09,19.3,24.4,49,30,40,0.00
2012-05-10,18.7,24.4,54,33,44,0.00
2012-05-11,17.9,24.4,51,34,39,0.60
2012-05-12,17.6,25.0,43,33,36,0.20
2012-05-13,17.7,25.2,47,32,36,0.00
2012-05-14,17.7,25.2,48,32,38,0.10
2012-05-15,17.8,25.3,54,35,45,0.00
2012-05-16,17.3,25.3,55,36,46,0.00
2012-05-17,16.4,25.3,54,39,47,0.00
2012-05-18,15.6,25.3,56,40,47,0.00
2012-05-19,14.6,25.3,54,38,44,0.00
2012-05-20,13.5,25.3,57,37,46,0.00
2012-05-21,12.1,25.3,58,39,47,0.20
2012-05-22,10.6,25.5,61,41,53,0.00
2012-05-23,8.8,25.5,60,45,52,0.00
2012-05-24,6.9,25.5,54,41,47,0.00
2012-05-25,5.6,25.5,61,41,52,0.00
2012-05-26,4.5,25.5,62,36,51,0.00
2012-05-27,3.2,25.5,46,31,39,0.00
2012-05-28,2.3,25.5,54,35,44,0.00
2012-05-29,1.8,25.5,60,39,51,0.00
2012-05-30,1.4,25.5,61,42,52,0.00
2012-05-31,1.0,25.5,62,41,52,0.00
2012-06-01,0.6,25.5,65,43,53,0.00
2012-06-02,0.3,25.5,64,47,53,0.00
2012-06-03,0.0,25.5,63,46,53,0.00
2012-06-04,0.0,25.5,61,42,49,0.00
2012-06-05,0.0,25.5,59,42,50,0.00
2012-06-06,0.0,25.5,65,43,54,0.00
2012-06-07,0.0,25.5,64,46,55,0.00
2012-06-08,0.0,25.5,65,46,56,0.00
2012-06-09,0.0,25.5,64,46,55,0.00
2012-06-10,0.0,25.5,62,44,52,0.00
2012-06-11,0.0,25.5,63,46,53,0.00
2012-06-12,0.0,25.5,60,45,52,0.00
2012-06-13,0.0,25.5,66,46,56,0.00
2012-06-14,0.0,25.5,68,49,58,0.00
2012-06-15,0.0,25.5,66,47,57,0.00
2012-06-16,0.0,25.5,65,45,54,0.00
2012-06-17,0.0,25.5,66,44,56,0.00
2012-06-18,0.0,25.5,69,52,60,0.00
2012-06-19,0.0,25.5,69,52,60,0.00
2012-06-20,0.0,25.5,72,51,60,0.00
2012-06-21,0.0,25.5,69,46,57,0.00
2012-06-22,0.0,25.5,71,50,60,0.00
2012-06-23,0.0,25.5,73,52,61,0.00
2012-06-24,0.0,25.5,72,53,62,0.00
2012-06-25,0.0,25.5,72,52,62,0.00
2012-06-26,0.0,25.5,72,51,61,0.00
2012-06-27,0.0,25.5,72,51,60,0.00
2012-06-28,0.0,25.5,70,53,60,0.00
2012-06-29,0.0,25.5,72,52,61,0.00
2012-06-30,0.0,25.5,70,53,60,0.00
2012-07-01,0.0,25.5,72,53,60,0.00
2012-07-02,0.0,25.5,67,49,56,0.20
2012-07-03,0.0,25.7,69,47,56,0.10
2012-07-04,0.0,25.8,66,47,54,0.50
2012-07-05,0.0,26.3,62,46,53,0.00
2012-07-06,0.0,26.3,60,45,52,0.10
2012-07-07,0.0,26.4,61,46,50,0.10
2012-07-08,0.0,26.5,62,46,52,0.30
2012-07-09,0.0,26.8,58,45,49,0.70
2012-07-10,0.0,27.5,60,44,51,0.00
2012-07-11,0.0,27.5,60,43,52,0.10
2012-07-12,0.0,27.6,64,46,55,0.00
2012-07-13,0.0,27.6,63,49,54,0.10
2012-07-14,0.0,27.7,62,49,54,0.00
2012-07-15,0.0,27.7,65,47,56,0.00
2012-07-16,0.0,27.7,64,50,55,0.00
2012-07-17,0.0,27.7,67,49,54,0.00
2012-07-18,0.0,27.7,64,48,55,0.00
2012-07-19,0.0,27.7,67,47,57,0.00
2012-07-20,0.0,27.7,70,47,58,0.00
2012-07-21,0.0,27.7,68,49,56,0.00
2012-07-22,0.0,27.7,67,49,56,0.10
2012-07-23,0.0,27.8,65,48,55,0.00
2012-07-24,0.0,27.8,67,49,55,0.00
2012-07-25,0.0,27.8,62,48,54,0.00
2012-07-26,0.0,27.8,63,49,54,0.00
2012-07-27,0.0,27.8,65,49,55,0.00
2012-07-28,0.0,27.8,66,47,55,0.00
2012-07-29,0.0,27.8,69,49,58,0.00
2012-07-30,0.0,27.8,71,51,60,0.00
2012-07-31,0.0,27.8,65,52,58,0.00
2012-08-01,0.0,27.8,69,49,59,0.00
2012-08-02,0.0,27.8,67,48,57,0.00
2012-08-03,0.0,27.8,66,48,56,0.00
2012-08-04,0.0,27.8,65,47,54,0.00
2012-08-05,0.0,27.8,62,45,52,1.10
2012-08-06,0.0,28.9,63,45,54,0.00
2012-08-07,0.0,28.9,66,49,55,0.00
2012-08-08,0.0,28.9,65,49,57,0.00
2012-08-09,0.0,28.9,69,48,56,0.00
2012-08-10,0.0,28.9,67,50,56,0.00
2012-08-11,0.0,28.9,69,50,56,0.10
2012-08-12,0.0,29.0,64,47,53,0.00
2012-08-13,0.0,29.0,64,46,54,0.10
2012-08-14,0.0,29.1,62,47,52,0.00
2012-08-15,0.0,29.1,64,48,56,0.00
2012-08-16,0.0,29.1,64,47,53,0.00
2012-08-17,0.0,29.1,62,45,51,0.00
2012-08-18,0.0,29.1,62,46,53,0.10
2012-08-19,0.0,29.2,65,46,53,0.00
2012-08-20,0.0,29.2,56,44,49,0.30
2012-08-21,0.0,29.5,61,45,52,0.10
2012-08-22,0.0,29.6,61,47,51,0.00
2012-08-23,0.0,29.6,61,46,51,0.00
2012-08-24,0.0,29.6,55,45,48,0.10
2012-08-25,0.0,29.7,62,45,52,0.00
2012-08-26,0.0,29.7,60,47,51,0.00
2012-08-27,0.0,29.7,64,45,53,0.00
2012-08-28,0.0,29.7,66,46,55,0.00
2012-08-29,0.0,29.7,67,46,56,0.00
2012-08-30,0.0,29.7,66,48,55,0.00
2012-08-31,0.0,29.7,66,47,55,0.00
2012-09-01,0.0,29.7,66,47,57,0.00
2012-09-02,0.0,29.7,69,51,57,0.00
2012-09-03,0.0,29.7,65,49,56,0.00
2012-09-04,0.0,29.7,67,49,57,0.00
2012-09-05,0.0,29.7,65,49,55,0.00
2012-09-06,0.0,29.7,66,47,56,0.00
2012-09-07,0.0,29.7,65,41,52,0.30
2012-09-08,0.0,30.0,49,41,44,0.20
2012-09-09,0.0,30.2,57,38,47,0.00
2012-09-10,0.0,30.2,58,41,49,0.00
2012-09-11,0.0,30.2,60,45,50,0.00
2012-09-12,0.0,30.2,46,35,42,1.00
2012-09-13,0.0,31.2,46,36,39,0.00
2012-09-14,0.0,31.2,49,36,42,0.00
2012-09-15,0.0,31.2,58,36,47,0.00
2012-09-16,0.0,31.2,58,42,50,0.10
2012-09-17,0.0,31.3,56,37,45,0.00
2012-09-18,0.0,31.3,54,37,46,0.00
2012-09-19,0.0,31.3,58,42,50,0.00
2012-09-20,0.0,31.3,58,43,49,0.00
2012-09-21,0.0,31.3,60,43,50,0.00
2012-09-22,0.0,31.3,60,44,51,0.00
2012-09-23,0.0,31.3,60,44,51,0.00
2012-09-24,0.0,31.3,55,37,46,0.10
2012-09-25,0.0,31.4,49,36,40,0.40
2012-09-26,0.0,31.8,51,36,42,0.00
2012-09-27,0.0,31.8,53,37,44,0.00
2012-09-28,0.0,31.8,53,39,45,0.00
2012-09-29,0.0,31.8,51,37,43,0.00
2012-09-30,0.0,31.8,53,38,44,0.00
2012-10-01,0.0,0.0,52,37,44,0.00
2012-10-02,0.0,0.0,54,37,46,0.00
2012-10-03,0.0,0.0,56,42,49,0.00
2012-10-04,0.0,0.0,55,41,48,0.00
2012-10-05,0.0,0.0,51,38,45,0.00
2012-10-06,0.0,0.0,48,34,40,0.00
2012-10-07,0.0,0.0,41,28,35,0.00
2012-10-08,0.0,0.0,46,33,41,0.00
2012-10-09,0.0,0.0,50,38,43,0.10
2012-10-10,0.0,0.1,51,36,44,0.10
2012-10-11,0.0,0.2,54,38,45,0.00
2012-10-12,0.0,0.2,45,29,39,0.70
2012-10-13,0.2,0.9,35,26,30,0.10
2012-10-14,0.2,1.0,46,31,38,0.00
2012-10-15,0.0,1.0,49,36,42,0.00
2012-10-16,0.0,1.0,50,40,45,0.10
2012-10-17,0.0,1.1,46,35,40,0.00
2012-10-18,0.0,1.1,48,36,41,0.00
2012-10-19,0.0,1.1,52,36,44,0.00
2012-10-20,0.0,1.1,53,40,46,0.00
2012-10-21,0.0,1.1,47,37,42,0.00
2012-10-22,0.0,1.1,46,36,41,0.00
2012-10-23,0.0,1.1,49,36,42,0.00
2012-10-24,0.0,1.1,47,28,40,0.00
2012-10-25,0.0,1.1,35,21,28,0.00
2012-10-26,0.0,1.1,32,16,23,0.00
2012-10-27,0.0,1.1,38,17,31,0.00
2012-10-28,0.0,1.1,44,31,37,0.00
2012-10-29,0.0,1.1,47,34,39,0.00
2012-10-30,0.0,1.1,48,33,39,0.00
2012-10-31,0.0,1.1,49,34,40,0.00
2012-11-01,0.0,1.1,47,34,40,0.00
2012-11-02,0.0,1.1,45,33,39,0.00
2012-11-03,0.0,1.1,42,33,37,0.00
2012-11-04,0.0,1.1,45,31,37,0.00
2012-11-05,0.0,1.1,45,33,39,0.10
2012-11-06,0.0,1.2,49,35,41,0.00
2012-11-07,0.0,1.2,48,35,41,0.00
2012-11-08,0.0,1.2,44,33,38,0.00
2012-11-09,0.0,1.2,35,28,32,0.80
2012-11-10,0.9,2.0,32,10,21,0.50
2012-11-11,1.2,2.5,13,6,9,0.00
2012-11-12,1.2,2.5,32,6,21,0.20
2012-11-13,1.3,2.7,35,23,28,0.10
2012-11-14,1.4,2.8,38,25,32,0.00
2012-11-15,1.4,2.8,39,25,31,0.00
2012-11-16,1.4,2.8,38,25,31,0.00
2012-11-17,1.4,2.8,40,26,31,0.10
2012-11-18,1.4,2.9,36,26,31,0.00
2012-11-19,1.4,2.9,39,26,31,0.00
2012-11-20,1.4,2.9,43,28,34,0.00
2012-11-21,1.4,2.9,41,29,34,0.00
2012-11-22,1.4,2.9,43,29,35,0.00
2012-11-23,1.4,2.9,39,25,30,0.10
2012-11-24,1.4,3.0,42,28,35,0.00
2012-11-25,1.4,3.0,38,29,33,0.00
2012-11-26,1.4,3.0,37,25,30,0.00
2012-11-27,1.4,3.0,40,25,33,0.00
2012-11-28,1.4,3.0,38,29,33,0.10
2012-11-29,1.4,3.1,37,25,31,0.00
2012-11-30,1.4,3.1,40,30,34,0.00
2012-12-01,1.4,3.1,39,28,32,0.00
2012-12-02,1.4,3.1,37,26,32,0.00
2012-12-03,1.4,3.1,37,28,31,0.00
2012-12-04,1.4,3.1,37,24,31,0.00
2012-12-05,1.4,3.1,42,33,37,0.00
2012-12-06,1.4,3.1,37,28,32,0.00
2012-12-07,1.4,3.1,33,22,28,0.00
2012-12-08,1.2,3.1,29,19,25,0.00
2012-12-09,1.2,3.1,23,-3,12,0.30
2012-12-10,1.5,3.4,20,-3,9,0.10
2012-12-11,1.6,3.5,21,3,11,0.10
2012-12-12,1.7,3.6,30,17,24,0.00
2012-12-13,1.7,3.6,33,19,24,0.00
2012-12-14,1.8,3.6,29,17,22,0.90
2012-12-15,2.7,4.5,19,14,17,0.50
2012-12-16,3.0,5.0,14,8,11,0.00
2012-12-17,3.0,5.0,21,9,17,0.10
2012-12-18,3.1,5.1,25,15,20,0.20
2012-12-19,3.4,5.3,25,0,13,0.70
2012-12-20,4.0,6.0,22,0,14,0.20
2012-12-21,4.2,6.2,33,17,24,0.00
2012-12-22,4.2,6.2,36,18,30,0.00
2012-12-23,4.2,6.2,28,17,23,0.00
2012-12-24,4.2,6.2,25,17,21,0.40
2012-12-25,4.6,6.6,20,11,15,0.00
2012-12-26,4.6,6.6,24,12,17,0.20
2012-12-27,4.8,6.8,15,4,11,0.10
2012-12-28,4.9,6.9,12,3,7,0.00
2012-12-29,4.9,6.9,23,4,15,0.10
2012-12-30,4.9,7.0,27,12,20,0.10
2012-12-31,5.1,7.1,19,6,14,0.90
2013-01-01,5.9,8.0,12,0,5,0.10
2013-01-02,5.9,8.1,19,-1,6,0.00
2013-01-03,5.9,8.1,11,-3,4,0.10
2013-01-04,6.0,8.2,22,6,14,0.00
2013-01-05,6.1,8.2,30,14,22,0.00
2013-01-06,6.1,8.2,32,18,24,0.00
2013-01-07,6.1,8.2,37,20,27,0.00
2013-01-08,6.1,8.2,37,21,28,0.10
2013-01-09,6.2,8.3,36,22,28,0.00
2013-01-10,6.2,8.3,33,22,27,0.00
2013-01-11,6.2,8.3,22,-5,6,0.00
2013-01-12,5.7,8.3,4,-7,-3,0.00
2013-01-13,5.7,8.3,2,-8,-3,0.00
2013-01-14,5.7,8.3,6,-5,1,0.20
2013-01-15,5.9,8.5,16,-8,4,0.10
2013-01-16,6.0,8.6,31,13,23,0.00
2013-01-17,6.1,8.6,28,17,22,0.10
2013-01-18,6.1,8.7,33,20,26,0.00
2013-01-19,6.1,8.7,36,20,28,0.00
2013-01-20,6.1,8.7,39,21,28,0.00
2013-01-21,6.1,8.7,36,17,28,0.00
2013-01-22,6.1,8.7,40,26,32,0.00
2013-01-23,6.1,8.7,46,30,37,0.10
2013-01-24,6.2,8.8,37,29,33,0.00
2013-01-25,6.2,8.8,36,27,31,0.00
2013-01-26,6.2,8.8,35,28,32,0.80
2013-01-27,7.1,9.6,29,27,28,0.20
2013-01-28,7.2,9.8,28,14,24,1.30
2013-01-29,8.6,11.1,14,-1,8,0.30
2013-01-30,8.9,11.4,13,-3,7,0.30
2013-01-31,9.1,11.7,22,11,16,0.00
2013-02-01,9.1,11.7,24,15,19,0.00
2013-02-02,9.1,11.7,30,17,23,0.00
2013-02-03,9.1,11.7,33,22,27,0.00
2013-02-04,9.1,11.7,34,19,26,0.00
2013-02-05,9.1,11.7,39,24,29,0.00
2013-02-06,9.1,11.7,34,23,28,0.00
2013-02-07,9.1,11.7,31,17,23,0.00
2013-02-08,9.1,11.7,31,17,24,0.10
2013-02-09,9.1,11.8,26,9,17,0.30
2013-02-10,9.4,12.1,15,7,11,0.30
2013-02-11,9.7,12.4,15,6,11,0.30
2013-02-12,10.0,12.7,14,0,7,0.00
2013-02-13,10.0,12.7,27,10,18,0.00
2013-02-14,10.0,12.7,26,11,18,0.00
2013-02-15,10.0,12.7,20,10,16,0.00
2013-02-16,10.0,12.7,33,16,25,0.10
2013-02-17,10.0,12.8,34,20,27,0.00
2013-02-18,10.1,12.8,24,12,18,0.00
2013-02-19,10.1,12.8,31,15,23,0.20
2013-02-20,10.2,13.0,27,10,19,1.10
2013-02-21,11.3,14.1,18,9,15,0.50
2013-02-22,11.9,14.6,20,9,14,0.50
2013-02-23,12.3,15.1,22,7,15,0.10
2013-02-24,12.4,15.2,22,8,13,0.20
2013-02-25,12.5,15.4,22,3,14,0.00
2013-02-26,12.5,15.4,17,5,12,0.00
2013-02-27,12.5,15.4,21,2,11,0.00
2013-02-28,12.5,15.4,23,5,15,0.20
2013-03-01,12.5,15.6,29,14,22,0.30
2013-03-02,12.6,15.9,40,20,30,0.20
2013-03-03,12.6,16.1,37,28,32,0.20
2013-03-04,12.6,16.3,32,20,26,0.10
2013-03-05,12.6,16.4,40,19,28,0.10
2013-03-06,12.6,16.5,38,22,31,0.00
2013-03-07,12.6,16.5,42,29,34,0.10
2013-03-08,12.6,16.6,39,23,29,1.30
2013-03-09,13.9,17.9,23,11,15,0.50
2013-03-10,14.5,18.4,23,10,16,0.00
2013-03-11,14.5,18.4,34,14,26,0.00
2013-03-12,14.5,18.4,38,22,30,0.10
2013-03-13,14.6,18.5,42,28,34,0.00
2013-03-14,14.6,18.5,48,28,37,0.00
2013-03-15,14.6,18.5,48,33,41,0.00
2013-03-16,14.6,18.5,43,28,36,0.30
2013-03-17,14.8,18.8,35,26,29,0.20
2013-03-18,14.9,19.0,33,21,28,0.00
2013-03-19,14.9,19.0,35,22,29,0.00
2013-03-20,14.9,19.0,36,19,29,0.20
2013-03-21,15.1,19.2,38,27,31,0.00
2013-03-22,15.4,19.2,33,20,27,0.00
2013-03-23,15.5,19.2,23,2,11,0.00
2013-03-24,15.5,19.2,22,0,11,0.00
2013-03-25,15.5,19.2,26,3,16,0.00
2013-03-26,15.5,19.2,37,18,29,0.10
2013-03-27,15.6,19.3,42,28,34,0.10
2013-03-28,15.7,19.4,43,28,36,0.00
2013-03-29,15.7,19.4,45,31,36,0.00
2013-03-30,15.7,19.4,46,29,37,0.00
2013-03-31,15.7,19.4,44,28,36,0.00
2013-04-01,15.7,19.4,45,31,37,0.00
2013-04-02,15.7,19.4,41,24,31,0.00
2013-04-03,15.7,19.4,37,23,29,0.00
2013-04-04,15.7,19.4,45,25,36,0.00
2013-04-05,15.7,19.4,45,31,39,0.00
2013-04-06,15.7,19.4,45,33,39,0.00
2013-04-07,15.7,19.4,44,31,37,0.00
2013-04-08,15.6,19.4,47,29,37,0.00
2013-04-09,15.5,19.4,35,20,26,0.30
2013-04-10,16.2,19.7,22,17,20,0.20
2013-04-11,16.6,19.9,35,13,26,0.10
2013-04-12,16.6,20.0,40,24,31,0.00
2013-04-13,16.6,20.0,43,26,35,0.00
2013-04-14,16.5,20.0,40,31,35,0.00
2013-04-15,16.4,20.0,46,29,37,0.00
