#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1211: Jakes Creek, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Jakes Creek (1211) 
# Nevada  SNOTEL Site - 7380 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:11 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-25,,,50,12,29,
2013-12-26,,,52,27,37,
2013-12-27,,,56,28,39,
2013-12-28,,,42,9,24,
2013-12-29,,,45,6,23,
2013-12-30,,,43,26,33,
2013-12-31,,,46,27,33,
2014-01-01,,,44,19,28,
2014-01-02,,,50,19,32,
2014-01-03,,,44,15,33,
2014-01-04,,,31,2,14,
2014-01-05,,,38,9,17,
2014-01-06,,,48,9,27,
2014-01-07,,,37,24,29,
2014-01-08,,,41,25,29,
2014-01-09,,,33,19,25,
2014-01-10,,,37,24,30,
2014-01-11,,,39,22,32,
2014-01-12,,,30,18,23,
2014-01-13,,,37,24,28,
2014-01-14,,,50,22,32,
2014-01-15,,,54,29,36,
2014-01-16,,,57,23,35,
2014-01-17,,,54,23,36,
2014-01-18,,,60,21,33,
2014-01-19,,,51,28,38,
2014-01-20,,,54,20,33,
2014-01-21,,,52,19,33,
2014-01-22,,,45,17,27,
2014-01-23,,,40,13,24,
2014-01-24,,,56,11,27,
2014-01-25,,,56,18,31,
2014-01-26,,,53,16,33,
2014-01-27,,,50,22,33,
2014-01-28,,,44,18,31,
2014-01-29,,,38,28,33,
2014-01-30,,,30,11,23,
2014-01-31,,,24,9,16,
2014-02-01,,,27,6,15,
2014-02-02,,,29,4,15,
2014-02-03,,,27,2,16,
2014-02-04,,,20,5,11,
2014-02-05,,,25,10,15,
2014-02-06,,,30,17,23,
2014-02-07,,,27,23,25,
2014-02-08,,,34,28,31,
2014-02-09,,,35,30,32,
2014-02-10,,,44,21,30,
2014-02-11,,,38,22,29,
2014-02-12,,,41,29,34,
2014-02-13,,,43,32,35,
2014-02-14,,,42,32,38,
2014-02-15,,,47,37,43,
2014-02-16,,,40,25,32,
2014-02-17,,,45,29,36,
2014-02-18,,,40,24,33,
2014-02-19,,,35,13,25,
2014-02-20,,,32,10,21,
2014-02-21,,,40,19,27,
2014-02-22,,,42,22,29,
2014-02-23,,,47,24,35,
2014-02-24,,,55,29,38,
2014-02-25,,,58,28,40,
2014-02-26,,,54,27,38,
2014-02-27,,,38,26,33,
2014-02-28,,,39,23,31,
2014-03-01,,,32,27,30,
2014-03-02,,,38,27,32,
2014-03-03,,,37,30,34,
2014-03-04,,,45,28,34,
2014-03-05,,,43,30,38,
2014-03-06,,,45,27,36,
2014-03-07,,,45,17,29,
2014-03-08,,,54,16,35,
2014-03-09,,,49,37,42,
2014-03-10,,,42,21,33,
2014-03-11,,,33,15,24,
2014-03-12,,,46,13,28,
2014-03-13,,,52,19,34,
2014-03-14,,,49,26,35,
2014-03-15,,,51,26,37,
2014-03-16,,,56,34,45,
2014-03-17,,,42,14,27,
2014-03-18,,,37,7,22,
2014-03-19,,,44,8,30,
2014-03-20,,,51,16,35,
2014-03-21,,,44,12,27,
2014-03-22,,,46,14,28,
2014-03-23,,,50,19,34,
2014-03-24,,,56,23,40,
2014-03-25,,,56,31,43,
2014-03-26,,,42,27,32,
2014-03-27,,,35,24,27,
2014-03-28,,,40,15,32,
2014-03-29,,,46,27,37,
2014-03-30,,,36,20,27,
2014-03-31,,,36,18,27,
2014-04-01,,,27,17,23,
2014-04-02,,,36,17,24,
2014-04-03,,,43,17,29,
2014-04-04,,,42,19,31,
2014-04-05,,,45,22,32,
2014-04-06,,,47,27,35,
2014-04-07,,,56,27,42,
2014-04-08,,,64,29,46,
2014-04-09,,,58,32,46,
2014-04-10,,,64,29,45,
2014-04-11,,,75,33,49,
2014-04-12,,,62,26,43,
2014-04-13,,,48,20,31,
2014-04-14,,,53,17,38,
2014-04-15,,,58,26,42,
2014-04-16,,,54,24,36,
2014-04-17,,,63,26,47,
2014-04-18,,,56,26,41,
2014-04-19,,,63,28,47,
2014-04-20,,,59,26,42,
2014-04-21,,,79,28,49,
2014-04-22,,,56,18,36,
2014-04-23,,,38,15,30,
2014-04-24,,,49,31,41,
2014-04-25,,,35,30,33,
2014-04-26,,,41,24,30,
2014-04-27,,,38,21,29,
2014-04-28,,,43,17,29,
2014-04-29,,,48,19,33,
2014-04-30,,,58,22,39,
2014-05-01,,,75,29,51,
2014-05-02,,,78,40,59,
2014-05-03,,,79,39,58,
2014-05-04,,,78,46,55,
2014-05-05,,,57,30,44,
2014-05-06,,,38,28,32,
2014-05-07,,,51,26,35,
2014-05-08,,,51,27,41,
2014-05-09,,,48,27,37,
2014-05-10,,,44,21,31,
2014-05-11,,,51,25,35,
2014-05-12,,,49,25,35,
2014-05-13,,,60,24,42,
2014-05-14,,,77,32,53,
2014-05-15,,,71,36,57,
2014-05-16,,,83,44,60,
2014-05-17,,,77,36,56,
2014-05-18,,,65,31,49,
2014-05-19,,,54,29,41,
2014-05-20,,,58,30,39,
2014-05-21,,,51,31,41,
2014-05-22,,,72,33,50,
2014-05-23,,,72,41,56,
2014-05-24,,,78,36,51,
2014-05-25,,,81,34,55,
2014-05-26,,,75,42,60,
2014-05-27,,,79,41,61,
2014-05-28,,,75,32,56,
2014-05-29,,,61,27,44,
2014-05-30,,,82,31,54,
2014-05-31,,,81,38,55,
2014-06-01,,,77,33,52,
2014-06-02,,,84,36,59,
2014-06-03,,,70,43,57,
2014-06-04,,,71,38,55,
2014-06-05,,,73,35,56,
2014-06-06,,,74,37,58,
2014-06-07,,,82,40,58,
2014-06-08,,,76,39,54,
2014-06-09,,,81,39,60,
2014-06-10,,,75,42,59,
2014-06-11,,,73,38,56,
2014-06-12,,,77,43,63,
2014-06-13,,,78,29,50,
2014-06-14,,,57,27,44,
2014-06-15,,,60,34,48,
2014-06-16,,,69,32,45,
2014-06-17,,,41,27,33,
2014-06-18,,,50,27,38,
2014-06-19,,,78,39,57,
2014-06-20,,,75,46,61,
2014-06-21,,,71,38,58,
2014-06-22,,,,,,
2014-06-23,,,,,,
2014-06-24,,,,,,
2014-06-25,,,,,,
2014-06-26,,,63,44,53,
2014-06-27,,,60,44,52,
2014-06-28,,,69,42,56,
2014-06-29,,,74,43,59,
2014-06-30,,,72,43,57,
2014-07-01,,,79,42,63,
2014-07-02,,,81,58,74,
2014-07-03,,,82,54,68,
2014-07-04,,,83,55,69,
2014-07-05,,,83,53,68,
2014-07-06,,,86,51,69,
2014-07-07,,,84,55,69,
2014-07-08,,,84,52,68,
2014-07-09,,,81,57,67,
2014-07-10,,,78,53,64,
2014-07-11,,,75,53,63,
2014-07-12,,,80,51,62,
2014-07-13,,,84,51,68,
2014-07-14,,,85,60,72,
2014-07-15,,,82,54,68,
2014-07-16,,,78,51,64,
2014-07-17,,,80,51,65,
2014-07-18,,,84,54,67,
2014-07-19,,,85,51,67,
2014-07-20,,,75,51,63,
2014-07-21,,,74,50,61,
2014-07-22,,,80,46,66,
2014-07-23,,,82,50,69,
2014-07-24,,,72,43,59,
2014-07-25,,,79,42,60,
2014-07-26,,,82,44,64,
2014-07-27,,,82,54,68,
2014-07-28,,,77,53,66,
2014-07-29,,,79,51,65,
2014-07-30,,,72,47,61,
2014-07-31,,,73,49,57,
2014-08-01,,,77,47,62,
2014-08-02,,,79,52,63,
2014-08-03,,,80,54,66,
2014-08-04,,,62,52,55,
2014-08-05,,,59,53,55,
2014-08-06,,,59,48,53,
2014-08-07,,,65,49,56,
2014-08-08,,,71,51,60,
2014-08-09,,,73,49,61,
2014-08-10,,,77,52,62,
2014-08-11,,,73,51,63,
2014-08-12,,,73,48,59,
2014-08-13,,,69,51,58,
2014-08-14,,,70,49,60,
2014-08-15,,,72,50,60,
2014-08-16,,,77,50,62,
2014-08-17,,,74,49,61,
2014-08-18,,,78,50,63,
2014-08-19,,,,,,
2014-08-20,,,,,,
2014-08-21,,,,,,
2014-08-22,,,,,,
2014-08-23,,,,,,
2014-08-24,,,,,,
2014-08-25,,,,,,
2014-08-26,,,,,,
2014-08-27,,,,,,
2014-08-28,,,,,,
2014-08-29,,,,,,
2014-08-30,,,,,,
2014-08-31,,,,,,
2014-09-01,,,,,,
2014-09-02,,,,,,
2014-09-03,,,,,,
2014-09-04,,,,,,
2014-09-05,,,,,,
2014-09-06,,,,,,
2014-09-07,,,,,,
2014-09-08,,,,,,
2014-09-09,,,,,,
2014-09-10,,,,,,
2014-09-11,,,65,34,46,
2014-09-12,,,69,33,50,
2014-09-13,,,74,48,60,
2014-09-14,,,74,49,60,
2014-09-15,,,77,48,62,
2014-09-16,,,78,52,64,
2014-09-17,,,77,51,64,
2014-09-18,,,65,46,57,
2014-09-19,,,69,45,55,
2014-09-20,,,72,47,59,
2014-09-21,,,62,49,54,
2014-09-22,,,62,47,53,
2014-09-23,,,71,47,61,
2014-09-24,,,74,51,63,
2014-09-25,,,74,45,62,
2014-09-26,,,63,41,50,
2014-09-27,,,49,41,46,
2014-09-28,,,50,39,44,
2014-09-29,,,43,39,41,
2014-09-30,,,53,31,42,
2014-10-01,,0.0,49,31,39,0.10
2014-10-02,,0.1,58,34,44,0.00
2014-10-03,,0.1,63,35,47,0.00
2014-10-04,,0.1,66,38,52,0.00
2014-10-05,,0.1,68,45,55,0.00
2014-10-06,,0.1,70,48,57,0.00
2014-10-07,,0.1,67,44,54,0.00
2014-10-08,,0.1,70,42,53,0.00
2014-10-09,,0.1,66,41,51,0.00
2014-10-10,,0.1,63,38,48,0.00
2014-10-11,,0.1,62,39,50,0.00
2014-10-12,,0.1,52,33,41,0.00
2014-10-13,,0.1,59,34,48,0.00
2014-10-14,,0.1,62,43,54,0.00
2014-10-15,,0.1,58,32,48,0.00
2014-10-16,,0.1,56,30,42,0.00
2014-10-17,,0.1,62,41,50,0.00
2014-10-18,,0.1,62,37,48,0.00
2014-10-19,,0.1,64,38,51,0.00
2014-10-20,,0.1,64,44,55,0.00
2014-10-21,,0.1,52,27,38,0.00
2014-10-22,,0.1,52,27,42,0.00
2014-10-23,,0.1,59,37,50,0.00
2014-10-24,,0.1,63,38,53,0.00
2014-10-25,,0.1,60,41,53,0.00
2014-10-26,,0.1,44,28,36,0.00
2014-10-27,,0.1,43,21,31,0.00
2014-10-28,,0.1,51,25,41,0.20
2014-10-29,,0.3,57,36,46,0.00
2014-10-30,,0.3,60,36,48,0.00
2014-10-31,,0.3,55,44,51,0.00
2014-11-01,,0.3,50,30,37,0.40
2014-11-02,,0.7,35,20,28,0.00
2014-11-03,,0.7,42,20,29,0.00
2014-11-04,,0.7,42,25,36,0.00
2014-11-05,,0.7,54,33,42,0.00
2014-11-06,,0.7,51,35,46,0.00
2014-11-07,,0.7,55,32,44,0.00
2014-11-08,,0.7,55,33,45,0.00
2014-11-09,,0.7,56,41,49,0.00
2014-11-10,,0.7,38,25,31,0.00
2014-11-11,,0.7,36,13,24,0.00
2014-11-12,,0.7,28,14,19,0.00
2014-11-13,,0.7,33,16,29,0.50
2014-11-14,,1.2,36,26,33,0.10
2014-11-15,,1.3,25,-1,15,0.00
2014-11-16,,1.3,30,-1,14,0.00
2014-11-17,,1.3,40,16,25,0.10
2014-11-18,,1.4,42,20,35,0.20
2014-11-19,,1.6,45,34,38,0.00
2014-11-20,,1.6,42,25,34,0.00
2014-11-21,,1.6,43,24,35,0.10
2014-11-22,,1.7,39,24,32,0.70
2014-11-23,,2.4,29,18,24,0.00
2014-11-24,,2.4,37,22,29,0.00
2014-11-25,,2.4,40,31,36,0.10
2014-11-26,,2.5,46,36,42,0.00
2014-11-27,,2.5,50,44,47,0.00
2014-11-28,,2.5,51,42,46,0.00
2014-11-29,,2.5,43,32,38,0.00
2014-11-30,,2.5,31,24,28,0.10
2014-12-01,,2.6,38,31,34,0.00
2014-12-02,,2.6,39,27,35,0.10
2014-12-03,,2.7,42,34,37,0.10
2014-12-04,,2.8,44,33,38,0.00
2014-12-05,,2.8,44,32,37,0.00
2014-12-06,,2.8,42,34,38,0.00
2014-12-07,,2.8,46,30,36,0.00
2014-12-08,,2.8,47,32,37,0.00
2014-12-09,,2.8,49,34,40,0.10
2014-12-10,,2.9,48,34,41,0.00
2014-12-11,,2.9,45,34,41,0.00
2014-12-12,,2.9,42,29,37,0.00
2014-12-13,,2.9,34,17,26,0.00
2014-12-14,,2.9,28,11,19,0.00
2014-12-15,,2.9,30,11,21,0.20
2014-12-16,,3.1,30,18,26,0.00
2014-12-17,,3.1,34,17,25,0.00
2014-12-18,,3.1,32,26,29,0.10
2014-12-19,,3.2,36,29,31,0.40
2014-12-20,,3.6,32,29,31,0.60
2014-12-21,,4.2,38,32,36,1.10
2014-12-22,,5.3,39,21,32,0.00
2014-12-23,,5.3,39,18,29,0.10
2014-12-24,,5.4,38,22,33,0.30
2014-12-25,,5.7,21,16,18,0.00
2014-12-26,,5.7,22,5,14,0.00
2014-12-27,,5.7,21,2,16,0.20
2014-12-28,,5.9,28,12,21,0.10
2014-12-29,,6.0,23,7,13,0.00
2014-12-30,,6.0,15,-8,4,0.00
2014-12-31,,6.0,24,-2,11,0.00
2015-01-01,,6.0,32,9,18,0.00
2015-01-02,,6.0,35,11,24,0.10
2015-01-03,,6.1,32,23,27,0.00
2015-01-04,,6.1,35,27,31,0.10
2015-01-05,,6.2,42,33,38,0.00
2015-01-06,,6.2,51,34,41,0.00
2015-01-07,,6.2,55,37,43,0.00
2015-01-08,,6.2,56,31,38,0.00
2015-01-09,,6.2,48,29,36,0.00
2015-01-10,,6.2,40,29,34,0.00
2015-01-11,,6.2,37,33,35,0.00
2015-01-12,,6.2,38,25,31,0.30
2015-01-13,,6.5,36,14,24,0.00
2015-01-14,,6.5,41,13,23,0.00
2015-01-15,,6.5,44,22,34,0.00
2015-01-16,,6.5,38,30,34,0.20
2015-01-17,,6.7,40,22,34,0.00
2015-01-18,,6.7,46,35,41,0.00
2015-01-19,,6.7,42,20,30,0.00
2015-01-20,,6.7,33,13,21,0.00
2015-01-21,,6.7,35,9,20,0.00
2015-01-22,,6.7,40,16,27,0.00
2015-01-23,,6.7,40,23,30,0.00
2015-01-24,,6.7,48,26,37,0.00
2015-01-25,,6.7,53,31,40,0.00
2015-01-26,,6.7,53,36,42,0.10
2015-01-27,,6.8,43,33,37,0.10
2015-01-28,,6.9,44,26,35,0.00
2015-01-29,,6.9,38,25,32,0.00
2015-01-30,,6.9,35,22,30,0.00
2015-01-31,,6.9,44,22,31,0.00
2015-02-01,,6.9,37,26,34,0.10
2015-02-02,,7.0,42,35,37,0.00
2015-02-03,,7.0,40,35,38,0.20
2015-02-04,,7.2,43,36,40,0.00
2015-02-05,,7.2,46,43,45,0.00
2015-02-06,,7.2,51,36,46,0.00
2015-02-07,,7.2,47,36,42,0.00
2015-02-08,,7.2,51,33,42,0.00
2015-02-09,,7.2,43,30,37,0.20
2015-02-10,,7.4,41,27,32,0.00
2015-02-11,,7.4,47,24,34,0.00
2015-02-12,,7.4,53,34,42,0.00
2015-02-13,,7.4,58,33,43,0.00
2015-02-14,,7.4,54,34,46,0.00
2015-02-15,,7.4,48,25,35,0.00
2015-02-16,,7.4,37,19,29,0.00
2015-02-17,,7.4,45,18,33,0.00
2015-02-18,,7.4,53,36,42,0.00
2015-02-19,,7.4,51,35,42,0.10
2015-02-20,,7.5,41,24,31,0.00
2015-02-21,,7.5,35,19,26,0.00
2015-02-22,,7.5,25,10,17,0.00
2015-02-23,,7.5,31,6,19,0.00
2015-02-24,,7.5,46,18,34,0.20
2015-02-25,,7.7,48,28,36,0.00
2015-02-26,,7.7,33,25,29,0.10
2015-02-27,,7.8,35,24,28,0.20
2015-02-28,,8.0,31,16,25,0.10
2015-03-01,,8.1,34,10,22,0.00
2015-03-02,,8.1,39,14,27,0.20
2015-03-03,,8.3,29,15,22,0.00
2015-03-04,,8.3,38,8,24,0.00
2015-03-05,,8.3,46,25,33,0.00
2015-03-06,,8.3,52,24,37,0.00
2015-03-07,,8.3,54,29,39,0.00
2015-03-08,,8.3,51,29,39,0.00
2015-03-09,,8.3,53,25,39,0.10
2015-03-10,,8.4,54,34,44,0.00
2015-03-11,,8.4,48,37,43,0.00
2015-03-12,,8.4,50,31,39,0.00
2015-03-13,,8.4,53,29,40,0.00
2015-03-14,,8.4,56,37,48,0.00
2015-03-15,,8.4,54,46,51,0.00
2015-03-16,,8.4,56,36,46,0.00
2015-03-17,,8.4,54,32,46,0.00
2015-03-18,,8.4,51,30,37,0.00
2015-03-19,,8.4,55,24,39,0.00
2015-03-20,,8.4,58,32,47,0.00
2015-03-21,,8.4,53,32,44,0.00
2015-03-22,,8.4,51,30,41,0.00
2015-03-23,,8.4,39,27,33,0.60
2015-03-24,,9.0,38,28,33,0.30
2015-03-25,,9.3,46,21,34,0.00
2015-03-26,,9.3,57,29,42,0.00
2015-03-27,,9.3,63,36,49,0.00
2015-03-28,,9.3,55,30,46,0.00
2015-03-29,,9.3,59,28,42,0.00
2015-03-30,,9.3,61,33,48,0.00
2015-03-31,,9.3,60,28,47,0.00
2015-04-01,,9.3,41,20,30,0.00
2015-04-02,,9.3,41,17,28,0.00
2015-04-03,,9.3,45,15,32,0.00
2015-04-04,,9.3,51,31,41,0.00
2015-04-05,,9.3,49,32,39,0.00
2015-04-06,,9.3,42,25,33,0.00
2015-04-07,,9.3,47,29,36,0.20
2015-04-08,,9.5,34,27,30,0.30
2015-04-09,,9.8,45,23,35,0.00
2015-04-10,,9.8,53,28,41,0.00
2015-04-11,,9.8,49,29,40,0.00
2015-04-12,,9.8,50,25,37,0.00
2015-04-13,,9.8,60,29,47,0.00
2015-04-14,,9.8,47,20,32,0.30
2015-04-15,,10.1,35,17,27,0.00
2015-04-16,,10.1,47,22,35,0.00
2015-04-17,,10.1,57,29,44,0.00
2015-04-18,,10.1,57,36,46,0.00
2015-04-19,,10.1,59,31,45,0.00
2015-04-20,,10.1,58,29,45,0.10
2015-04-21,,10.2,63,37,50,0.00
2015-04-22,,10.2,59,36,46,0.10
2015-04-23,,10.3,53,35,42,0.00
2015-04-24,,10.3,42,30,37,0.40
2015-04-25,,10.7,38,26,32,0.40
2015-04-26,,11.1,43,23,33,0.00
2015-04-27,,11.1,53,28,40,0.00
2015-04-28,,11.1,63,33,49,0.00
2015-04-29,,11.1,64,38,51,0.00
2015-04-30,,11.1,56,32,44,0.00
2015-05-01,,11.1,65,34,51,0.10
2015-05-02,,11.2,66,44,54,0.00
2015-05-03,,11.2,64,41,52,0.00
2015-05-04,,11.2,62,40,51,0.10
2015-05-05,,11.3,58,35,47,0.00
2015-05-06,,11.3,48,31,39,0.00
2015-05-07,,11.3,40,30,35,0.50
2015-05-08,,11.8,45,34,38,0.40
2015-05-09,,12.2,52,34,42,0.00
2015-05-10,,12.2,59,31,46,0.00
2015-05-11,,12.2,58,33,48,0.00
2015-05-12,,12.2,59,37,49,0.00
2015-05-13,,12.2,56,33,43,0.00
2015-05-14,,12.2,56,36,46,0.10
2015-05-15,,12.3,49,35,41,0.20
2015-05-16,,12.5,44,35,39,0.00
2015-05-17,,12.5,53,38,44,1.70
2015-05-18,,14.2,49,36,42,0.10
2015-05-19,,14.3,48,39,42,0.90
2015-05-20,,15.2,56,38,45,0.00
2015-05-21,,15.2,51,35,44,0.00
2015-05-22,,15.2,51,38,44,0.40
2015-05-23,,15.6,52,41,43,1.10
2015-05-24,,16.7,54,41,46,0.00
2015-05-25,,16.7,56,40,47,0.40
2015-05-26,,17.1,56,40,47,0.00
2015-05-27,,17.1,56,40,48,0.20
2015-05-28,,17.3,58,40,49,0.00
2015-05-29,,17.3,65,39,53,0.00
2015-05-30,,17.3,71,44,58,0.00
2015-05-31,,17.3,74,49,61,0.00
2015-06-01,,17.3,66,44,56,0.00
2015-06-02,,17.3,63,40,52,0.00
2015-06-03,,17.3,61,38,49,0.00
2015-06-04,,17.3,61,39,50,0.00
2015-06-05,,17.3,59,39,50,0.00
2015-06-06,,17.3,61,40,49,0.10
2015-06-07,,17.4,68,40,55,0.00
2015-06-08,,17.4,71,47,60,0.00
2015-06-09,,17.4,74,47,62,0.00
2015-06-10,,17.4,74,51,58,0.00
2015-06-11,,17.4,71,47,59,0.00
2015-06-12,,17.4,72,46,59,0.00
2015-06-13,,17.4,72,42,57,0.00
2015-06-14,,17.4,73,41,57,0.00
2015-06-15,,17.4,75,49,62,0.00
2015-06-16,,17.4,74,48,61,0.00
2015-06-17,,17.4,76,47,62,0.00
2015-06-18,,17.4,77,48,64,0.00
2015-06-19,,17.4,73,48,61,0.00
2015-06-20,,17.4,75,41,60,0.00
2015-06-21,,17.4,75,48,62,0.00
2015-06-22,,17.4,73,43,59,0.00
2015-06-23,,17.4,78,44,62,0.00
2015-06-24,,17.4,81,49,64,0.00
2015-06-25,,17.4,79,48,65,0.00
2015-06-26,,17.4,85,51,68,0.30
2015-06-27,,17.7,84,57,69,0.00
2015-06-28,,17.7,85,58,73,0.00
2015-06-29,,17.7,88,59,70,0.00
2015-06-30,,17.7,83,53,66,1.10
2015-07-01,,18.8,80,55,67,0.00
2015-07-02,,18.8,82,56,70,0.10
2015-07-03,,18.9,79,55,66,0.10
2015-07-04,,19.0,80,56,65,0.00
2015-07-05,,19.0,69,51,60,0.00
2015-07-06,,19.0,73,49,59,0.00
2015-07-07,,19.0,72,48,60,0.00
2015-07-08,,19.0,66,46,55,0.00
2015-07-09,,19.0,71,42,55,0.00
2015-07-10,,19.0,64,48,56,0.00
2015-07-11,,19.0,67,46,57,0.00
2015-07-12,,19.0,71,47,60,0.00
2015-07-13,,19.0,70,46,54,0.00
2015-07-14,,19.0,71,47,58,0.10
2015-07-15,,19.1,71,47,58,0.00
2015-07-16,,19.1,76,47,60,0.00
2015-07-17,,19.1,70,44,57,0.40
2015-07-18,,19.5,61,43,51,0.10
2015-07-19,,19.6,71,42,58,0.20
2015-07-20,,19.8,74,51,62,0.00
2015-07-21,,19.8,75,49,61,0.20
2015-07-22,,20.0,67,49,56,0.10
2015-07-23,,20.1,69,49,57,0.10
2015-07-24,,20.2,67,49,57,0.00
2015-07-25,,20.2,73,49,61,0.00
2015-07-26,,20.2,74,49,62,0.00
2015-07-27,,20.2,58,35,49,0.00
2015-07-28,,20.2,65,33,49,0.00
2015-07-29,,20.2,75,40,57,0.00
2015-07-30,,20.2,80,46,63,0.00
2015-07-31,,20.2,80,50,65,0.00
2015-08-01,,20.2,82,50,66,0.10
2015-08-02,,20.3,78,55,67,0.20
2015-08-03,,20.5,68,54,62,0.00
2015-08-04,,20.5,,,,0.00
2015-08-05,,20.5,,,,0.00
2015-08-06,,20.5,74,47,61,0.00
2015-08-07,,20.5,64,48,54,0.50
2015-08-08,,21.0,65,45,53,0.00
2015-08-09,,21.0,73,44,60,0.20
2015-08-10,,21.2,73,52,61,0.30
2015-08-11,,21.5,76,49,64,0.00
2015-08-12,,21.5,78,51,65,0.00
2015-08-13,,21.5,79,52,68,0.00
2015-08-14,,21.5,76,51,63,0.00
2015-08-15,,21.5,76,45,59,0.00
2015-08-16,,21.5,77,47,61,0.00
2015-08-17,,21.5,75,46,61,0.00
2015-08-18,,21.5,74,47,59,0.00
2015-08-19,,21.5,75,47,61,0.00
2015-08-20,,21.5,78,47,63,0.00
2015-08-21,,21.5,77,51,63,0.00
2015-08-22,,21.5,72,42,57,0.00
2015-08-23,,21.5,82,45,63,0.00
2015-08-24,,21.5,82,53,67,0.20
2015-08-25,,21.7,81,52,67,0.00
2015-08-26,,21.7,76,51,61,0.00
2015-08-27,,21.7,77,49,62,0.00
2015-08-28,,21.7,79,53,66,0.00
2015-08-29,,21.7,78,54,67,0.00
2015-08-30,,21.7,69,43,58,0.00
2015-08-31,,21.7,74,39,56,0.00
2015-09-01,,21.7,76,49,62,0.00
2015-09-02,,21.7,74,51,62,0.00
2015-09-03,,21.7,70,38,55,0.00
2015-09-04,,21.7,66,36,51,0.00
2015-09-05,,21.7,56,30,44,0.00
2015-09-06,,21.7,59,28,45,0.00
2015-09-07,,21.7,67,35,50,0.00
2015-09-08,,21.7,73,39,55,0.00
2015-09-09,,21.7,77,46,60,0.00
2015-09-10,,21.7,80,47,62,0.00
2015-09-11,,21.7,80,48,63,0.00
2015-09-12,,21.7,80,51,64,0.00
2015-09-13,,21.7,75,54,64,0.30
2015-09-14,,22.0,68,49,57,0.00
2015-09-15,,22.0,58,45,51,0.20
2015-09-16,,22.2,53,38,45,0.00
2015-09-17,,22.2,53,33,43,0.00
2015-09-18,,22.2,58,30,43,0.00
2015-09-19,,22.2,66,36,51,0.00
2015-09-20,,22.2,72,43,57,0.00
2015-09-21,,22.2,75,47,59,0.00
2015-09-22,,22.2,74,49,61,0.00
2015-09-23,,22.2,72,47,58,0.00
2015-09-24,,22.2,76,48,62,0.10
2015-09-25,,22.3,76,53,65,0.00
2015-09-26,,22.3,74,54,63,0.00
2015-09-27,,22.3,70,47,58,0.00
2015-09-28,,22.3,72,44,57,0.00
2015-09-29,,22.3,72,48,61,0.00
2015-09-30,,22.3,69,48,59,0.00
2015-10-01,,0.0,67,40,52,1.40
2015-10-02,,1.4,49,41,45,0.10
2015-10-03,,1.5,54,37,46,0.00
2015-10-04,,1.5,56,35,45,0.00
2015-10-05,,1.5,62,39,50,0.10
2015-10-06,,1.6,59,44,49,0.00
2015-10-07,,1.6,66,42,54,0.00
2015-10-08,,1.6,68,46,54,0.00
2015-10-09,,1.6,70,44,57,0.00
2015-10-10,,1.6,72,56,63,0.00
2015-10-11,,1.6,65,41,52,0.00
2015-10-12,,1.6,69,46,56,0.00
2015-10-13,,1.6,72,49,58,0.00
