#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1215: Lasal Mountain-Lower, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Lasal Mountain-lower (1215) 
# Utah  SNOTEL Site - 8783 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:31:08 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-31,3.2,5.7,45,26,34,0.00
2014-01-01,3.2,5.7,39,24,30,0.00
2014-01-02,3.2,5.7,44,24,31,0.00
2014-01-03,3.2,5.7,46,15,33,0.00
2014-01-04,3.2,5.7,35,6,20,0.00
2014-01-05,3.2,5.7,21,4,11,0.00
2014-01-06,3.2,5.7,38,8,22,0.00
2014-01-07,3.2,5.7,37,25,30,0.00
2014-01-08,3.2,5.7,36,22,29,0.00
2014-01-09,3.2,5.7,31,20,25,0.00
2014-01-10,3.2,5.7,32,20,26,0.00
2014-01-11,3.2,5.7,47,23,34,0.00
2014-01-12,3.2,5.7,36,15,24,0.10
2014-01-13,3.3,5.8,37,14,24,0.00
2014-01-14,3.3,5.8,41,20,28,0.00
2014-01-15,3.3,5.8,45,24,31,0.00
2014-01-16,3.3,5.8,41,29,36,0.00
2014-01-17,3.3,5.8,44,27,32,0.00
2014-01-18,3.3,5.8,44,27,33,0.00
2014-01-19,3.3,5.8,47,27,33,0.00
2014-01-20,3.3,5.8,46,25,33,0.00
2014-01-21,3.3,5.8,48,24,32,0.00
2014-01-22,3.3,5.8,44,24,30,0.00
2014-01-23,3.3,5.8,36,18,25,0.00
2014-01-24,3.3,5.8,45,,28,0.00
2014-01-25,3.3,5.8,48,26,33,0.00
2014-01-26,3.3,5.8,43,26,32,0.00
2014-01-27,3.3,5.8,39,24,30,0.00
2014-01-28,3.3,5.8,37,19,26,0.00
2014-01-29,3.3,5.8,41,24,33,0.10
2014-01-30,3.5,5.9,38,27,33,0.20
2014-01-31,3.7,6.1,28,16,24,0.20
2014-02-01,3.9,6.3,24,6,15,0.00
2014-02-02,3.9,6.3,25,5,16,0.00
2014-02-03,3.9,6.3,25,17,20,0.20
2014-02-04,4.2,6.5,24,5,16,0.20
2014-02-05,4.4,6.7,22,6,16,0.10
2014-02-06,4.6,6.8,29,13,22,0.10
2014-02-07,4.8,6.9,32,23,26,0.00
2014-02-08,4.8,6.9,40,26,33,0.10
2014-02-09,5.0,7.0,40,30,35,0.10
2014-02-10,5.1,7.1,39,22,31,0.10
2014-02-11,5.3,7.2,39,18,26,0.00
2014-02-12,5.3,7.2,43,20,32,0.00
2014-02-13,5.3,7.2,45,-2,38,0.00
2014-02-14,5.3,7.2,45,33,40,0.00
2014-02-15,5.3,7.2,51,39,44,0.00
2014-02-16,5.3,7.2,48,29,40,0.00
2014-02-17,5.3,7.2,45,26,36,0.00
2014-02-18,5.3,7.2,50,30,38,0.00
2014-02-19,5.2,7.2,42,15,30,0.10
2014-02-20,5.3,7.3,29,9,19,0.00
2014-02-21,5.3,7.3,38,20,29,0.00
2014-02-22,5.3,7.3,41,24,32,0.00
2014-02-23,5.3,7.3,45,26,35,0.00
2014-02-24,5.3,7.3,48,29,38,0.00
2014-02-25,5.3,7.3,47,30,37,0.00
2014-02-26,5.2,7.3,48,31,38,0.00
2014-02-27,5.0,7.3,40,28,34,0.30
2014-02-28,5.3,7.6,41,24,34,0.00
2014-03-01,5.3,7.6,40,30,33,0.20
2014-03-02,5.7,7.8,45,,33,0.00
2014-03-03,5.7,7.8,45,29,35,0.00
2014-03-04,5.7,7.8,42,29,35,0.00
2014-03-05,5.7,7.8,48,23,34,0.00
2014-03-06,5.7,7.8,48,31,40,0.00
2014-03-07,5.7,7.8,40,27,32,0.30
2014-03-08,6.1,8.1,44,24,32,0.00
2014-03-09,6.1,8.1,54,25,37,0.00
2014-03-10,6.1,8.1,51,32,42,0.00
2014-03-11,5.9,8.1,35,20,27,0.00
2014-03-12,5.6,8.1,41,19,30,0.00
2014-03-13,5.6,8.1,44,,35,0.00
2014-03-14,5.5,8.1,46,27,35,0.00
2014-03-15,5.3,8.1,36,25,,0.00
2014-03-16,5.3,8.1,49,24,36,0.00
2014-03-17,5.2,8.1,48,17,36,0.00
2014-03-18,5.0,8.1,33,15,,0.10
2014-03-19,5.1,8.2,40,17,,0.00
2014-03-20,5.1,8.2,46,25,35,0.00
2014-03-21,4.8,8.2,46,30,38,0.00
2014-03-22,4.5,8.2,42,27,35,0.00
2014-03-23,4.6,8.2,44,25,34,0.00
2014-03-24,4.4,8.2,47,29,36,0.00
2014-03-25,3.9,8.2,52,31,41,0.00
2014-03-26,3.1,8.2,44,28,37,0.10
2014-03-27,3.2,8.3,41,27,31,0.10
2014-03-28,3.2,8.4,42,25,32,0.00
2014-03-29,3.2,8.4,49,28,41,0.00
2014-03-30,2.7,8.4,46,24,38,0.00
2014-03-31,2.3,8.4,40,21,32,0.00
2014-04-01,2.0,8.4,44,29,36,0.00
2014-04-02,1.4,8.4,35,23,27,0.40
2014-04-03,1.8,8.8,38,22,28,0.00
2014-04-04,1.8,8.8,39,23,33,0.10
2014-04-05,1.8,8.9,44,28,34,0.00
2014-04-06,1.5,8.9,42,27,33,0.00
2014-04-07,1.2,8.9,46,29,37,0.00
2014-04-08,0.6,8.9,53,32,42,0.00
2014-04-09,0.2,8.9,57,37,48,0.00
2014-04-10,0.0,8.9,58,38,48,0.00
2014-04-11,0.0,8.9,60,39,49,0.00
2014-04-12,0.0,8.9,54,39,47,0.00
2014-04-13,0.0,8.9,41,24,32,0.80
2014-04-14,0.9,9.7,37,21,28,0.00
2014-04-15,0.9,9.7,49,25,39,0.00
2014-04-16,0.5,9.7,44,,38,0.00
2014-04-17,0.0,9.7,53,30,42,0.00
2014-04-18,0.0,9.7,60,39,50,0.00
2014-04-19,0.0,9.7,51,38,41,0.10
2014-04-20,0.0,9.8,55,36,45,0.00
2014-04-21,0.0,9.8,60,38,49,0.00
2014-04-22,0.0,9.8,58,47,53,0.00
2014-04-23,0.0,9.8,47,28,36,0.00
2014-04-24,0.0,9.8,51,28,40,0.00
2014-04-25,0.0,9.8,56,44,50,0.00
2014-04-26,0.0,9.8,46,29,36,1.00
2014-04-27,1.2,10.8,40,25,31,0.00
2014-04-28,0.9,10.8,37,24,30,0.00
2014-04-29,0.6,10.8,39,24,30,0.00
2014-04-30,0.3,10.8,39,28,33,0.00
2014-05-01,0.0,10.8,48,29,39,0.00
2014-05-02,0.0,10.8,59,34,46,0.00
2014-05-03,0.0,10.8,65,40,54,0.00
2014-05-04,0.0,10.8,63,51,56,0.00
2014-05-05,0.0,10.8,62,49,54,0.00
2014-05-06,0.0,10.8,54,40,48,0.10
2014-05-07,0.0,10.9,44,31,37,0.00
2014-05-08,0.0,10.9,47,31,37,0.00
2014-05-09,0.0,10.9,53,35,44,0.00
2014-05-10,0.0,10.9,54,34,44,0.20
2014-05-11,0.0,11.1,40,25,33,0.60
2014-05-12,0.2,11.7,36,24,29,0.00
2014-05-13,0.0,11.7,43,27,35,0.00
2014-05-14,0.0,11.7,51,30,40,0.00
2014-05-15,0.0,11.7,58,34,46,0.00
2014-05-16,0.0,11.7,62,40,53,0.00
2014-05-17,0.0,11.7,65,45,56,0.00
2014-05-18,0.0,11.7,65,50,58,0.00
2014-05-19,0.0,11.7,64,50,56,0.00
2014-05-20,0.0,11.7,63,47,54,0.00
2014-05-21,0.0,11.7,61,49,53,0.00
2014-05-22,0.0,11.7,61,,52,0.00
2014-05-23,0.0,11.7,52,37,44,0.40
2014-05-24,0.0,12.1,52,36,44,0.00
2014-05-25,0.0,12.1,48,37,41,0.30
2014-05-26,0.0,12.4,60,36,49,0.00
2014-05-27,0.0,12.4,71,46,58,0.00
2014-05-28,0.0,12.4,73,56,63,0.00
2014-05-29,0.0,12.4,65,47,59,0.00
2014-05-30,0.0,12.4,67,46,56,0.00
2014-05-31,0.0,12.4,69,54,,0.00
2014-06-01,0.0,12.4,64,51,,0.00
2014-06-02,0.0,12.4,68,,,0.00
2014-06-03,0.0,12.4,68,,58,0.00
2014-06-04,0.0,12.4,80,,,0.00
2014-06-05,0.0,12.4,,,,0.00
2014-06-06,0.0,12.4,64,,,0.00
2014-06-07,0.0,12.4,64,,,0.00
2014-06-08,0.0,12.4,61,,43,0.00
2014-06-09,0.0,12.4,61,,,0.00
2014-06-10,0.0,12.4,68,,,0.00
2014-06-11,0.0,12.4,69,,,0.00
2014-06-12,0.0,12.4,68,,,0.00
2014-06-13,0.0,12.4,70,,38,0.00
2014-06-14,0.0,12.4,60,,50,0.00
2014-06-15,0.0,12.4,66,42,56,0.00
2014-06-16,0.0,12.4,63,51,57,0.00
2014-06-17,0.0,12.4,67,41,55,0.00
2014-06-18,0.0,12.4,60,39,49,0.00
2014-06-19,0.0,12.4,62,,,0.00
2014-06-20,0.0,12.4,68,,,0.00
2014-06-21,0.0,12.4,67,,,0.00
2014-06-22,0.0,12.4,70,,,0.00
2014-06-23,0.0,12.4,65,,,0.00
2014-06-24,0.0,12.4,67,,,0.00
2014-06-25,0.0,12.4,68,,,0.00
2014-06-26,0.0,12.4,67,,,0.00
2014-06-27,0.0,12.4,62,,,0.00
2014-06-28,0.0,12.4,69,,,0.00
2014-06-29,0.0,12.4,79,,43,0.00
2014-06-30,0.0,12.4,80,54,65,0.00
2014-07-01,0.0,12.4,74,49,61,0.00
2014-07-02,0.0,12.4,,,60,0.00
2014-07-03,0.0,12.4,,,,0.00
2014-07-04,0.0,12.4,76,,62,0.00
2014-07-05,0.0,12.4,,,,0.10
2014-07-06,0.0,12.5,,,,0.00
2014-07-07,0.0,12.5,70,,,0.00
2014-07-08,0.0,12.5,67,,,0.00
2014-07-09,0.0,12.5,73,,,0.80
2014-07-10,0.0,13.3,73,,62,0.30
2014-07-11,0.0,13.6,,,54,0.00
2014-07-12,0.0,13.6,,,,0.00
2014-07-13,0.0,13.6,,,,0.00
2014-07-14,0.0,13.6,77,,,0.00
2014-07-15,0.0,13.6,,,,0.10
2014-07-16,0.0,13.7,,,,0.00
2014-07-17,0.0,13.7,70,,,0.20
2014-07-18,0.0,13.9,69,,,0.00
2014-07-19,0.0,13.9,,,,0.00
2014-07-20,0.0,13.9,66,,,0.00
2014-07-21,0.0,13.9,66,,,0.00
2014-07-22,0.0,13.9,72,,,0.00
2014-07-23,0.0,13.9,78,,,0.00
2014-07-24,0.0,13.9,72,,,0.10
2014-07-25,0.0,14.0,65,,,0.00
2014-07-26,0.0,14.0,64,,,0.00
2014-07-27,0.0,14.0,74,,,0.00
2014-07-28,0.0,14.0,61,,,0.40
2014-07-29,0.0,14.4,59,,29,0.30
2014-07-30,0.0,14.7,60,,,0.00
2014-07-31,0.0,14.7,59,,,0.20
2014-08-01,0.0,14.9,,,,0.10
2014-08-02,0.0,15.0,62,,,0.00
2014-08-03,0.0,15.0,,,,0.00
2014-08-04,0.0,15.0,,,,0.30
2014-08-05,0.0,15.3,,,,0.60
2014-08-06,0.0,15.9,,,,0.10
2014-08-07,0.0,16.0,,,,0.00
2014-08-08,0.0,16.0,,,,0.00
2014-08-09,0.0,16.0,69,,,0.00
2014-08-10,0.0,16.0,,,,0.00
2014-08-11,0.0,16.0,,,,0.50
2014-08-12,0.0,16.5,63,,47,0.10
2014-08-13,0.0,16.6,60,,44,0.80
2014-08-14,0.0,17.4,,,,0.40
2014-08-15,0.0,17.8,71,,41,0.00
2014-08-16,0.0,17.8,74,36,62,0.00
2014-08-17,0.0,17.8,69,,64,0.00
2014-08-18,0.0,17.8,67,,61,0.00
2014-08-19,0.0,17.8,65,40,55,0.20
2014-08-20,0.0,18.0,67,,52,0.10
2014-08-21,0.0,18.1,75,46,54,0.00
2014-08-22,0.0,18.1,67,51,54,0.10
2014-08-23,0.0,18.2,56,45,49,0.20
2014-08-24,0.0,18.4,78,,,0.00
2014-08-25,0.0,18.4,63,,29,0.40
2014-08-26,0.0,18.8,61,,,0.40
2014-08-27,0.0,19.2,56,,37,0.20
2014-08-28,0.0,19.4,63,45,53,0.00
2014-08-29,0.0,19.4,,,,0.00
2014-08-30,0.0,19.4,65,,,0.00
2014-08-31,0.0,19.4,64,,,0.00
2014-09-01,0.0,19.4,60,,,0.00
2014-09-02,0.0,19.4,82,,,0.00
2014-09-03,0.0,19.4,75,,,0.00
2014-09-04,0.0,19.4,72,,,0.20
2014-09-05,0.0,19.6,57,,,0.00
2014-09-06,0.0,19.6,64,,,0.00
2014-09-07,0.0,19.6,61,,,0.00
2014-09-08,0.0,19.6,78,,,0.20
2014-09-09,0.0,19.8,58,,,0.90
2014-09-10,0.0,20.7,61,40,49,0.00
2014-09-11,0.0,20.7,59,,,0.00
2014-09-12,0.0,20.7,57,,,0.00
2014-09-13,0.0,20.7,67,,,0.00
2014-09-14,0.0,20.7,,,,0.00
2014-09-15,0.0,20.7,66,,,0.00
2014-09-16,0.0,20.7,66,,,0.00
2014-09-17,0.0,20.7,65,,,0.00
2014-09-18,0.0,20.7,63,,,0.00
2014-09-19,0.0,20.7,73,,,0.00
2014-09-20,0.0,20.7,82,,,0.00
2014-09-21,0.0,20.7,62,,,1.40
2014-09-22,0.0,22.1,60,,,0.10
2014-09-23,0.0,22.2,60,,,0.00
2014-09-24,0.0,22.2,65,,,0.00
2014-09-25,0.0,22.2,65,,,0.00
2014-09-26,0.0,22.2,61,,,0.00
2014-09-27,0.0,22.2,64,,30,1.20
2014-09-28,0.0,23.4,65,,,0.60
2014-09-29,0.0,24.0,45,39,,0.00
2014-09-30,0.0,24.0,51,39,44,0.10
2014-10-01,0.0,0.0,46,32,38,0.30
2014-10-02,0.0,0.3,50,29,38,0.00
2014-10-03,0.0,0.3,55,35,44,0.00
2014-10-04,0.0,0.3,56,39,46,0.00
2014-10-05,0.0,0.3,60,39,47,0.00
2014-10-06,0.0,0.3,61,39,49,0.00
2014-10-07,0.0,0.3,59,42,49,0.00
2014-10-08,0.0,0.3,58,42,50,0.00
2014-10-09,0.0,0.3,51,42,45,0.20
2014-10-10,0.0,0.5,56,41,47,0.00
2014-10-11,0.0,0.5,57,41,49,0.00
2014-10-12,0.0,0.5,49,34,41,0.00
2014-10-13,0.0,0.5,48,30,38,0.00
2014-10-14,0.0,0.5,59,36,46,0.00
2014-10-15,0.0,0.5,62,46,54,0.00
2014-10-16,0.0,0.5,60,43,51,0.00
2014-10-17,0.0,0.5,59,40,48,0.00
2014-10-18,0.0,0.5,54,43,49,0.00
2014-10-19,0.0,0.5,58,41,48,0.00
2014-10-20,0.0,0.5,60,42,50,0.00
2014-10-21,0.0,0.5,56,45,50,0.00
2014-10-22,0.0,0.5,55,41,47,0.00
2014-10-23,0.0,0.5,60,40,49,0.00
2014-10-24,0.0,0.5,63,44,52,0.00
2014-10-25,0.0,0.5,63,45,54,0.00
2014-10-26,0.0,0.5,58,38,49,0.00
2014-10-27,0.0,0.5,43,31,37,0.00
2014-10-28,0.0,0.5,50,30,39,0.00
2014-10-29,0.0,0.5,54,34,43,0.00
2014-10-30,0.0,0.5,58,38,47,0.00
2014-10-31,0.0,0.5,57,48,52,0.00
2014-11-01,0.0,0.5,54,42,49,0.00
2014-11-02,0.0,0.5,42,29,35,0.80
2014-11-03,0.0,1.3,33,23,27,0.40
2014-11-04,0.4,1.7,49,20,30,0.00
2014-11-05,0.2,1.7,52,28,37,0.00
2014-11-06,0.0,1.7,55,34,42,0.00
2014-11-07,0.0,1.7,53,35,43,0.00
2014-11-08,0.0,1.7,53,32,41,0.00
2014-11-09,0.0,1.7,52,35,43,0.00
2014-11-10,0.0,1.7,48,26,37,0.00
2014-11-11,0.0,1.7,45,26,37,0.00
2014-11-12,0.0,1.7,40,27,34,0.00
2014-11-13,0.0,1.7,38,27,33,0.40
2014-11-14,0.2,2.1,38,29,33,0.20
2014-11-15,0.4,2.3,35,17,30,0.20
2014-11-16,0.7,2.5,28,9,17,0.00
2014-11-17,0.7,2.5,31,11,19,0.10
2014-11-18,0.7,2.6,41,16,26,0.00
2014-11-19,0.7,2.6,41,22,29,0.00
2014-11-20,0.7,2.6,38,25,31,0.00
2014-11-21,0.7,2.6,43,25,32,0.00
2014-11-22,0.7,2.6,42,27,35,0.20
2014-11-23,0.9,2.8,28,11,21,0.00
2014-11-24,0.9,2.8,27,12,18,0.00
2014-11-25,0.9,2.8,40,12,29,0.10
2014-11-26,1.0,2.9,44,29,35,0.00
2014-11-27,1.0,2.9,52,30,41,0.00
2014-11-28,1.0,2.9,51,34,44,0.00
2014-11-29,1.0,2.9,46,39,41,0.00
2014-11-30,1.0,2.9,46,33,39,0.00
2014-12-01,0.9,2.9,43,28,35,0.00
2014-12-02,0.8,2.9,44,31,37,0.00
2014-12-03,0.8,2.9,41,31,37,0.10
2014-12-04,0.9,3.0,41,34,37,0.10
2014-12-05,1.0,3.1,40,31,34,0.00
2014-12-06,1.0,3.1,42,32,36,0.00
2014-12-07,1.0,3.1,44,29,33,0.00
2014-12-08,1.0,3.1,46,29,35,0.00
2014-12-09,1.0,3.1,46,30,35,0.00
2014-12-10,1.0,3.1,45,28,34,0.00
2014-12-11,1.0,3.1,47,31,39,0.00
2014-12-12,1.0,3.1,48,34,42,0.00
2014-12-13,1.0,3.1,41,25,32,1.00
2014-12-14,2.0,4.1,30,15,23,0.20
2014-12-15,2.2,4.3,31,11,20,0.00
2014-12-16,2.2,4.3,36,25,31,0.00
2014-12-17,2.2,4.3,31,24,28,0.30
2014-12-18,2.5,4.6,33,18,25,0.00
2014-12-19,2.5,4.6,35,15,22,0.00
2014-12-20,2.5,4.6,37,22,28,0.00
2014-12-21,2.5,4.6,37,27,33,0.00
2014-12-22,2.5,4.6,34,20,28,0.10
2014-12-23,2.6,4.7,24,13,18,0.00
2014-12-24,2.6,4.7,40,14,27,0.00
2014-12-25,2.6,4.7,31,8,21,0.50
2014-12-26,3.2,5.2,20,6,12,0.00
2014-12-27,3.2,5.2,22,2,10,0.00
2014-12-28,3.2,5.2,31,9,20,0.00
2014-12-29,3.2,5.2,27,7,15,0.40
2014-12-30,3.6,5.6,21,5,13,0.00
2014-12-31,3.6,5.6,30,11,20,0.10
2015-01-01,3.7,5.7,29,8,19,0.00
2015-01-02,3.7,5.7,31,8,17,0.00
2015-01-03,3.7,5.7,33,15,22,0.00
2015-01-04,3.7,5.7,42,15,28,0.00
2015-01-05,3.7,5.7,52,26,35,0.00
2015-01-06,3.7,5.7,55,30,39,0.00
2015-01-07,3.7,5.7,55,34,40,0.00
2015-01-08,3.7,5.7,49,32,37,0.00
2015-01-09,3.7,5.7,44,28,33,0.00
2015-01-10,3.7,5.7,43,28,33,0.00
2015-01-11,3.7,5.7,40,25,31,0.40
2015-01-12,4.3,6.1,38,25,30,0.50
2015-01-13,4.9,6.6,34,24,29,0.30
2015-01-14,5.2,6.9,38,21,26,0.00
2015-01-15,5.2,6.9,44,21,29,0.00
2015-01-16,5.2,6.9,44,23,32,0.00
2015-01-17,5.2,6.9,43,22,30,0.00
2015-01-18,5.2,6.9,50,24,35,0.00
2015-01-19,5.2,6.9,49,29,34,0.00
2015-01-20,5.2,6.9,39,23,28,0.00
2015-01-21,5.2,6.9,33,14,22,0.00
2015-01-22,5.2,6.9,34,8,19,0.00
2015-01-23,5.2,6.9,40,19,28,0.00
2015-01-24,5.2,6.9,45,22,32,0.00
2015-01-25,5.2,6.9,51,31,40,0.00
2015-01-26,5.2,6.9,59,33,44,0.00
2015-01-27,5.2,6.9,47,34,40,0.00
2015-01-28,5.2,6.9,42,28,33,0.00
2015-01-29,5.2,6.9,43,29,35,0.00
2015-01-30,5.2,6.9,34,30,32,0.20
2015-01-31,5.4,7.1,39,26,31,0.20
2015-02-01,5.5,7.3,39,22,30,0.00
2015-02-02,5.5,7.3,42,28,34,0.00
2015-02-03,5.5,7.3,45,31,36,0.00
2015-02-04,5.5,7.3,45,32,37,0.00
2015-02-05,5.5,7.3,51,32,40,0.00
2015-02-06,5.5,7.3,52,35,44,0.00
2015-02-07,5.5,7.3,51,36,43,0.00
2015-02-08,5.2,7.3,51,33,41,0.00
2015-02-09,5.1,7.3,50,40,44,0.00
2015-02-10,5.0,7.3,44,29,36,0.00
2015-02-11,4.9,7.3,46,28,34,0.00
2015-02-12,4.9,7.3,48,27,36,0.00
2015-02-13,4.9,7.3,53,31,40,0.00
2015-02-14,4.8,7.3,53,33,41,0.00
2015-02-15,4.7,7.3,45,28,36,0.00
2015-02-16,4.6,7.3,33,21,26,0.00
2015-02-17,4.6,7.3,34,16,25,0.00
2015-02-18,4.6,7.3,46,24,33,0.00
2015-02-19,4.6,7.3,50,30,38,0.00
2015-02-20,4.6,7.3,42,24,34,0.00
2015-02-21,4.6,7.3,33,22,26,0.20
2015-02-22,4.8,7.5,29,22,25,0.20
2015-02-23,5.0,7.7,35,21,26,0.10
2015-02-24,5.1,7.8,38,20,28,0.00
2015-02-25,5.1,7.8,39,24,31,0.00
2015-02-26,5.1,7.8,34,16,24,0.00
2015-02-27,5.1,7.8,33,15,22,0.20
2015-02-28,5.3,8.0,32,14,25,0.20
2015-03-01,5.5,8.2,36,23,29,0.10
2015-03-02,5.6,8.3,37,24,32,0.40
2015-03-03,6.2,8.7,31,18,23,0.10
2015-03-04,6.4,8.8,28,8,17,0.00
2015-03-05,6.4,8.8,38,11,23,0.00
2015-03-06,6.4,8.8,44,20,30,0.00
2015-03-07,6.4,8.8,47,26,35,0.00
2015-03-08,6.4,8.8,46,28,35,0.00
2015-03-09,6.4,8.8,45,28,35,0.00
2015-03-10,6.3,8.8,48,29,38,0.00
2015-03-11,6.3,8.8,49,30,39,0.00
2015-03-12,6.3,8.8,42,35,38,0.00
2015-03-13,6.3,8.8,50,33,40,0.00
2015-03-14,6.3,8.8,51,32,40,0.00
2015-03-15,6.3,8.8,56,33,43,0.00
2015-03-16,6.1,8.8,58,38,47,0.00
2015-03-17,5.6,8.8,57,38,48,0.00
2015-03-18,4.9,8.8,49,37,44,0.00
2015-03-19,4.4,8.8,46,34,39,0.00
2015-03-20,4.0,8.8,50,30,40,0.00
2015-03-21,3.5,8.8,55,33,42,0.00
2015-03-22,3.1,8.8,53,35,44,0.00
2015-03-23,2.7,8.8,51,31,42,0.00
2015-03-24,1.9,8.8,46,29,38,0.00
2015-03-25,1.6,8.8,41,29,33,0.00
2015-03-26,1.2,8.8,50,29,38,0.00
2015-03-27,0.8,8.8,55,33,44,0.00
2015-03-28,0.3,8.8,60,39,49,0.00
2015-03-29,0.0,8.8,58,39,47,0.00
2015-03-30,0.0,8.8,59,39,48,0.00
2015-03-31,0.0,8.8,60,40,50,0.00
2015-04-01,0.0,8.8,50,36,44,0.00
2015-04-02,0.0,8.8,46,22,36,0.00
2015-04-03,0.0,8.8,41,20,30,0.00
2015-04-04,0.0,8.8,52,27,41,0.00
2015-04-05,0.0,8.8,55,39,46,0.00
2015-04-06,0.0,8.8,53,38,45,0.00
2015-04-07,0.0,8.8,52,36,43,0.00
2015-04-08,0.0,8.8,39,25,33,0.00
2015-04-09,0.0,8.8,47,24,34,0.00
2015-04-10,0.0,8.8,51,32,41,0.00
2015-04-11,0.0,8.8,54,35,45,0.00
2015-04-12,0.0,8.8,52,35,42,0.00
2015-04-13,0.0,8.8,56,34,45,0.00
2015-04-14,0.0,8.8,56,28,47,0.00
2015-04-15,0.0,8.8,31,18,23,0.00
2015-04-16,0.0,8.8,35,18,25,0.30
2015-04-17,0.4,9.1,32,24,29,0.70
2015-04-18,1.2,9.8,48,22,35,0.00
2015-04-19,1.0,9.8,49,30,38,0.00
2015-04-20,0.5,9.8,52,34,42,0.00
2015-04-21,0.0,9.8,57,36,46,0.00
2015-04-22,0.0,9.8,54,39,46,0.10
2015-04-23,0.0,9.9,52,38,44,0.00
2015-04-24,0.0,9.9,52,37,43,0.00
2015-04-25,0.0,9.9,46,33,37,1.40
2015-04-26,1.1,11.3,43,31,36,0.10
2015-04-27,0.7,11.4,49,33,40,0.00
2015-04-28,0.0,11.4,53,34,42,0.00
2015-04-29,0.0,11.4,60,37,48,0.00
2015-04-30,0.0,11.4,63,42,52,0.00
2015-05-01,0.0,11.4,62,43,52,0.00
2015-05-02,0.0,11.4,64,43,53,0.00
2015-05-03,0.0,11.4,58,41,49,0.00
2015-05-04,0.0,11.4,51,40,45,0.10
2015-05-05,0.0,11.5,45,40,41,0.60
2015-05-06,0.0,12.1,53,39,43,0.10
2015-05-07,0.0,12.2,55,35,46,0.00
2015-05-08,0.0,12.2,51,33,41,0.10
2015-05-09,0.0,12.3,42,29,34,0.10
2015-05-10,0.0,12.4,46,32,37,0.00
2015-05-11,0.0,12.4,55,30,43,0.00
2015-05-12,0.0,12.4,60,47,52,0.00
2015-05-13,0.0,12.4,57,43,49,0.00
2015-05-14,0.0,12.4,54,36,46,0.20
2015-05-15,0.0,12.6,44,32,37,0.20
2015-05-16,0.0,12.8,46,32,36,0.30
2015-05-17,0.0,13.1,54,35,44,0.00
2015-05-18,0.0,13.1,54,37,45,0.60
2015-05-19,0.0,13.7,49,35,41,0.00
2015-05-20,0.0,13.7,56,35,46,0.00
2015-05-21,0.0,13.7,57,42,50,0.10
2015-05-22,0.0,13.8,56,37,46,0.00
2015-05-23,0.0,13.8,43,33,37,0.30
2015-05-24,0.0,14.1,50,31,40,0.20
2015-05-25,0.0,14.3,54,36,44,0.00
2015-05-26,0.0,14.3,55,39,46,0.10
2015-05-27,0.0,14.4,60,40,49,0.00
2015-05-28,0.0,14.4,59,40,48,0.00
2015-05-29,0.0,14.4,60,38,48,0.00
2015-05-30,0.0,14.4,66,42,53,0.00
2015-05-31,0.0,14.4,70,48,60,0.00
