#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 981: Burnt Mtn, MT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Burnt Mtn (981) 
# Montana  SNOTEL Site - 5880 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:54:22 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2005-09-28,0.0,31.3,62,32,47,0.00
2005-09-29,0.0,31.3,74,48,62,0.00
2005-09-30,0.0,31.3,73,57,66,0.00
2005-10-01,0.0,0.0,77,46,63,0.00
2005-10-02,0.0,0.0,47,38,42,0.20
2005-10-03,0.0,0.2,41,26,36,0.40
2005-10-04,0.0,0.6,36,28,33,1.20
2005-10-05,1.1,1.8,44,27,33,0.00
2005-10-06,0.8,1.8,54,28,41,0.00
2005-10-07,0.6,1.8,65,40,52,0.00
2005-10-08,0.2,1.8,50,37,42,0.10
2005-10-09,0.2,1.9,46,36,39,0.10
2005-10-10,0.1,2.0,53,33,42,0.00
2005-10-11,0.0,2.0,59,38,49,0.10
2005-10-12,0.0,2.1,56,39,45,0.10
2005-10-13,0.0,2.2,65,44,55,0.00
2005-10-14,0.0,2.2,67,42,55,0.00
2005-10-15,0.0,2.2,74,50,60,0.00
2005-10-16,0.0,2.2,66,47,55,0.00
2005-10-17,0.0,2.2,71,47,59,0.00
2005-10-18,0.0,2.2,58,39,49,0.00
2005-10-19,0.0,2.2,69,39,55,0.00
2005-10-20,0.0,2.2,55,40,47,0.00
2005-10-21,0.0,2.2,52,35,42,0.00
2005-10-22,0.0,2.2,52,33,41,0.00
2005-10-23,0.0,2.2,63,33,48,0.00
2005-10-24,0.0,2.2,69,48,58,0.00
2005-10-25,0.0,2.2,65,46,53,0.00
2005-10-26,0.0,2.2,67,47,55,0.00
2005-10-27,0.0,2.2,62,45,52,0.00
2005-10-28,0.0,2.2,56,39,46,0.00
2005-10-29,0.0,2.2,53,31,43,0.00
2005-10-30,0.0,2.2,48,29,35,0.00
2005-10-31,0.0,2.2,53,30,43,0.10
2005-11-01,0.0,2.3,60,46,54,0.00
2005-11-02,0.0,2.3,56,33,40,0.00
2005-11-03,0.0,2.3,45,31,36,0.10
2005-11-04,0.0,2.4,45,29,36,0.00
2005-11-05,0.0,2.4,43,28,34,0.00
2005-11-06,0.0,2.4,46,33,39,0.10
2005-11-07,0.0,2.5,42,31,34,0.20
2005-11-08,0.0,2.7,52,21,34,0.40
2005-11-09,0.6,3.1,51,22,37,0.10
2005-11-10,0.7,3.2,67,40,53,0.00
2005-11-11,0.0,3.2,60,41,50,0.00
2005-11-12,0.0,3.2,42,18,32,0.50
2005-11-13,0.6,3.7,42,20,32,0.10
2005-11-14,0.8,3.8,42,12,27,0.10
2005-11-15,0.8,3.9,33,11,23,0.10
2005-11-16,0.9,4.0,46,21,35,0.10
2005-11-17,1.0,4.1,43,29,35,0.00
2005-11-18,1.0,4.1,58,34,45,0.20
2005-11-19,1.0,4.3,53,31,40,0.00
2005-11-20,1.0,4.3,63,40,49,0.00
2005-11-21,1.0,4.3,61,37,46,0.00
2005-11-22,1.0,4.3,61,40,49,0.00
2005-11-23,1.0,4.3,60,38,48,0.00
2005-11-24,1.0,4.3,57,35,45,0.00
2005-11-25,1.0,4.3,53,37,44,0.00
2005-11-26,1.0,4.3,42,28,33,0.20
2005-11-27,1.2,4.5,32,23,28,0.00
2005-11-28,1.1,4.5,28,14,23,0.00
2005-11-29,1.1,4.5,37,12,24,0.10
2005-11-30,1.2,4.6,24,13,17,0.10
2005-12-01,1.2,4.7,22,4,12,0.10
2005-12-02,1.3,4.8,31,2,20,0.40
2005-12-03,1.6,5.2,29,16,22,0.10
2005-12-04,1.7,5.3,28,12,18,0.00
2005-12-05,1.7,5.3,32,3,25,0.20
2005-12-06,1.8,5.5,14,-6,0,0.00
2005-12-07,1.8,5.5,21,-5,8,0.00
2005-12-08,1.8,5.5,33,11,23,0.10
2005-12-09,1.9,5.6,53,23,35,0.00
2005-12-10,2.0,5.6,44,27,34,0.00
2005-12-11,2.0,5.6,52,31,39,0.00
2005-12-12,2.0,5.6,59,31,43,0.00
2005-12-13,2.0,5.6,41,25,30,0.00
2005-12-14,2.0,5.6,31,14,24,0.00
2005-12-15,2.0,5.6,27,8,20,0.00
2005-12-16,2.0,5.6,26,5,13,0.20
2005-12-17,2.2,5.8,11,-6,2,0.00
2005-12-18,2.2,5.8,20,-9,6,0.00
2005-12-19,2.2,5.8,42,13,29,0.10
2005-12-20,2.3,5.9,54,33,42,0.00
2005-12-21,2.3,5.9,57,42,50,0.00
2005-12-22,2.3,5.9,54,46,50,0.00
2005-12-23,2.1,5.9,50,33,42,0.00
2005-12-24,2.0,5.9,58,36,49,0.00
2005-12-25,1.8,5.9,61,45,53,0.00
2005-12-26,1.6,5.9,50,37,44,0.00
2005-12-27,1.5,5.9,46,33,40,0.00
2005-12-28,1.5,5.9,46,35,41,0.00
2005-12-29,1.5,5.9,45,29,36,0.10
2005-12-30,1.8,6.0,47,26,35,0.00
2005-12-31,1.8,6.0,52,36,44,0.00
2006-01-01,1.7,6.0,49,30,38,0.00
2006-01-02,1.7,6.0,52,31,38,0.00
2006-01-03,1.6,6.0,43,27,34,0.00
2006-01-04,1.8,6.0,43,29,34,0.00
2006-01-05,1.8,6.0,54,28,44,0.00
2006-01-06,1.9,6.0,57,42,50,0.00
2006-01-07,1.9,6.0,55,31,47,0.00
2006-01-08,1.9,6.0,35,23,30,0.20
2006-01-09,2.1,6.2,42,22,32,0.00
2006-01-10,2.1,6.2,51,30,43,0.10
2006-01-11,2.2,6.3,49,28,38,0.00
2006-01-12,2.2,6.3,38,24,30,0.10
2006-01-13,2.3,6.4,52,24,40,0.00
2006-01-14,2.3,6.4,55,35,46,0.00
2006-01-15,2.3,6.4,44,22,34,0.00
2006-01-16,2.3,6.4,36,17,27,0.20
2006-01-17,2.3,6.6,53,29,42,0.00
2006-01-18,2.3,6.6,43,20,33,0.00
2006-01-19,2.3,6.6,38,20,28,0.00
2006-01-20,2.1,6.6,39,26,32,0.10
2006-01-21,2.2,6.7,38,18,28,0.00
2006-01-22,2.2,6.7,37,18,26,0.00
2006-01-23,2.2,6.7,56,26,41,0.10
2006-01-24,2.2,6.8,54,35,43,0.00
2006-01-25,2.2,6.8,61,37,46,0.00
2006-01-26,2.2,6.8,49,33,40,0.00
2006-01-27,2.2,6.8,38,23,30,0.00
2006-01-28,2.2,6.8,42,20,31,0.00
2006-01-29,2.2,6.8,38,25,31,0.00
2006-01-30,2.2,6.8,53,29,42,0.00
2006-01-31,2.2,6.8,42,28,34,0.00
2006-02-01,2.2,6.8,44,35,39,0.00
2006-02-02,2.2,6.8,42,32,36,0.00
2006-02-03,2.1,6.8,43,29,35,0.00
2006-02-04,2.1,6.8,53,30,38,0.00
2006-02-05,2.0,6.8,42,24,32,0.00
2006-02-06,2.0,6.8,41,20,30,0.00
2006-02-07,2.0,6.8,53,29,40,0.10
2006-02-08,2.0,6.9,61,39,50,0.00
2006-02-09,2.0,6.9,41,16,24,0.80
2006-02-10,2.9,7.7,26,8,15,0.00
2006-02-11,2.9,7.7,44,8,30,0.00
2006-02-12,3.0,7.7,53,28,40,0.00
2006-02-13,3.0,7.7,51,31,41,0.00
2006-02-14,3.0,7.7,37,15,23,0.30
2006-02-15,3.3,8.0,16,1,10,0.20
2006-02-16,3.4,8.2,8,-16,-2,0.20
2006-02-17,3.5,8.4,-6,-23,-16,0.10
2006-02-18,3.5,8.5,17,-16,0,0.00
2006-02-19,3.5,8.5,28,0,13,0.00
2006-02-20,3.5,8.5,36,10,24,0.10
2006-02-21,3.6,8.6,32,20,27,0.00
2006-02-22,3.6,8.6,40,26,32,0.00
2006-02-23,3.6,8.6,46,28,37,0.00
2006-02-24,3.7,8.6,38,17,27,0.20
2006-02-25,3.9,8.8,39,15,28,0.00
2006-02-26,4.0,8.8,59,32,45,0.00
2006-02-27,4.0,8.8,61,38,50,0.00
2006-02-28,3.9,8.8,62,39,48,0.00
2006-03-01,3.6,8.8,50,29,39,0.00
2006-03-02,3.6,8.8,35,20,28,0.00
2006-03-03,3.6,8.8,47,20,31,0.00
2006-03-04,3.6,8.8,43,21,34,0.00
2006-03-05,3.6,8.8,48,26,37,0.00
2006-03-06,3.6,8.8,59,34,46,0.00
2006-03-07,3.6,8.8,48,29,39,0.00
2006-03-08,3.6,8.8,44,24,34,0.00
2006-03-09,3.7,8.8,42,18,30,0.10
2006-03-10,3.8,8.9,32,14,23,0.00
2006-03-11,3.4,8.9,35,13,24,0.00
2006-03-12,3.2,8.9,22,7,16,0.00
2006-03-13,3.0,8.9,33,8,22,0.00
2006-03-14,3.1,8.9,45,17,32,0.20
2006-03-15,3.4,9.1,36,22,30,0.00
2006-03-16,3.4,9.1,45,22,33,0.00
2006-03-17,3.5,9.1,49,29,38,0.00
2006-03-18,3.5,9.1,40,28,32,0.30
2006-03-19,3.8,9.4,30,19,24,0.30
2006-03-20,4.2,9.7,27,18,21,0.00
2006-03-21,4.3,9.7,30,20,24,0.00
2006-03-22,4.3,9.7,43,15,31,0.00
2006-03-23,4.4,9.7,49,26,38,0.00
2006-03-24,4.5,9.7,55,34,46,0.00
2006-03-25,4.5,9.7,61,39,50,0.00
2006-03-26,4.5,9.7,47,24,39,0.00
2006-03-27,4.4,9.7,54,22,38,0.00
2006-03-28,4.4,9.7,59,38,49,0.00
2006-03-29,4.2,9.7,54,37,44,0.00
2006-03-30,3.9,9.7,47,31,39,0.00
2006-03-31,3.6,9.7,52,30,42,0.00
2006-04-01,3.4,9.7,57,37,45,0.00
2006-04-02,2.9,9.7,48,30,37,0.00
2006-04-03,2.7,9.7,59,29,45,0.00
2006-04-04,2.4,9.7,62,44,51,0.00
2006-04-05,1.7,9.7,63,40,49,0.00
2006-04-06,1.0,9.7,50,33,40,0.30
2006-04-07,0.0,10.0,44,32,37,0.00
2006-04-08,0.0,10.0,60,33,46,0.00
2006-04-09,0.0,10.0,59,39,47,0.00
2006-04-10,0.0,10.0,55,37,45,0.00
2006-04-11,0.0,10.0,56,36,45,0.00
2006-04-12,0.0,10.0,64,38,52,0.00
2006-04-13,0.0,10.0,60,43,51,0.20
2006-04-14,0.0,10.2,65,45,54,0.00
2006-04-15,0.0,10.2,63,46,54,0.00
2006-04-16,0.0,10.2,62,37,50,0.00
2006-04-17,0.0,10.2,38,29,33,1.20
2006-04-18,1.2,11.4,41,29,35,0.00
2006-04-19,0.8,11.4,49,30,39,0.00
2006-04-20,0.0,11.4,58,31,47,0.00
2006-04-21,0.0,11.4,68,43,56,0.00
2006-04-22,0.0,11.4,69,39,56,0.00
2006-04-23,0.0,11.4,40,26,31,0.60
2006-04-24,0.2,12.0,38,26,30,0.20
2006-04-25,0.2,12.2,51,25,38,0.00
2006-04-26,0.0,12.2,61,29,48,0.00
2006-04-27,0.0,12.2,52,38,45,0.10
2006-04-28,0.0,12.3,58,38,47,0.00
2006-04-29,0.0,12.3,64,37,51,0.00
2006-04-30,0.0,12.3,58,38,47,0.50
2006-05-01,0.0,12.8,65,32,47,0.00
2006-05-02,0.0,12.8,49,31,40,0.00
2006-05-03,0.0,12.8,44,27,36,0.00
2006-05-04,0.0,12.8,45,29,34,0.00
2006-05-05,0.0,12.8,61,29,47,0.00
2006-05-06,0.0,12.8,66,41,56,0.00
2006-05-07,0.0,12.8,61,40,50,0.00
2006-05-08,0.0,12.8,52,31,43,0.40
2006-05-09,0.0,13.2,48,27,37,0.00
2006-05-10,0.0,13.2,54,30,43,0.00
2006-05-11,0.0,13.2,63,38,52,0.00
2006-05-12,0.0,13.2,67,45,56,0.00
2006-05-13,0.0,13.2,63,40,52,0.00
2006-05-14,0.0,13.2,65,39,54,0.00
2006-05-15,0.0,13.2,71,40,59,0.00
2006-05-16,0.0,13.2,76,50,64,0.00
2006-05-17,0.0,13.2,77,55,65,0.00
2006-05-18,0.0,13.2,81,57,69,0.00
2006-05-19,0.0,13.2,76,55,64,0.00
2006-05-20,0.0,13.2,76,51,62,0.00
2006-05-21,0.0,13.2,78,50,64,0.00
2006-05-22,0.0,13.2,79,56,65,0.00
2006-05-23,0.0,13.2,69,49,59,0.00
2006-05-24,0.0,13.2,71,43,60,0.00
2006-05-25,0.0,13.2,77,55,64,0.00
2006-05-26,0.0,13.2,66,43,54,0.10
2006-05-27,0.0,13.3,46,40,43,0.50
2006-05-28,0.1,13.8,53,37,43,0.00
2006-05-29,0.0,13.8,59,38,48,0.00
2006-05-30,0.0,13.8,59,38,49,0.00
2006-05-31,0.0,13.8,67,43,56,0.00
2006-06-01,0.0,13.8,76,48,62,0.00
2006-06-02,0.0,13.8,82,53,69,0.00
2006-06-03,0.0,13.8,71,54,62,0.00
2006-06-04,0.0,13.8,77,47,60,0.20
2006-06-05,0.0,14.0,71,46,59,0.00
2006-06-06,0.0,14.0,75,52,63,0.00
2006-06-07,0.0,14.0,73,50,61,0.00
2006-06-08,0.0,14.0,74,51,62,0.10
2006-06-09,0.0,14.1,65,49,56,0.30
2006-06-10,0.0,14.4,64,42,54,0.00
2006-06-11,0.0,14.4,66,40,54,0.00
2006-06-12,0.0,14.4,66,47,57,0.00
2006-06-13,0.0,14.4,67,55,59,0.00
2006-06-14,0.0,14.4,64,46,55,0.40
2006-06-15,0.0,14.8,67,45,56,0.00
2006-06-16,0.0,14.8,72,46,59,0.00
2006-06-17,0.0,14.8,73,46,58,0.00
2006-06-18,0.0,14.8,69,44,57,0.00
2006-06-19,0.0,14.8,78,48,57,0.00
2006-06-20,0.0,14.8,68,46,56,0.00
2006-06-21,0.0,14.8,63,42,53,0.10
2006-06-22,0.0,14.9,74,46,60,0.00
2006-06-23,0.0,14.9,72,50,62,0.00
2006-06-24,0.0,14.9,70,47,59,0.00
2006-06-25,0.0,14.9,75,49,63,0.00
2006-06-26,0.0,14.9,76,54,65,0.00
2006-06-27,0.0,14.9,79,52,65,0.00
2006-06-28,0.0,14.9,85,56,73,0.00
2006-06-29,0.0,14.9,84,57,71,0.00
2006-06-30,0.0,14.9,78,53,64,0.10
2006-07-01,0.0,15.0,73,54,62,0.20
2006-07-02,0.0,15.2,75,54,63,0.30
2006-07-03,0.0,15.5,76,52,62,0.20
2006-07-04,0.0,15.7,75,49,63,0.00
2006-07-05,0.0,15.7,78,52,62,0.20
2006-07-06,0.0,15.9,81,52,67,0.00
2006-07-07,0.0,15.9,80,58,66,0.00
2006-07-08,0.0,15.9,82,54,69,0.00
2006-07-09,0.0,15.9,81,57,68,0.00
2006-07-10,0.0,15.9,82,57,68,0.00
2006-07-11,0.0,15.9,88,58,72,0.00
2006-07-12,0.0,15.9,84,51,68,0.00
2006-07-13,0.0,15.9,82,50,68,0.00
2006-07-14,0.0,15.9,90,58,75,0.00
2006-07-15,0.0,15.9,95,63,77,0.00
2006-07-16,0.0,15.9,87,61,74,0.00
2006-07-17,0.0,15.9,87,58,73,0.00
2006-07-18,0.0,15.9,90,62,75,0.00
2006-07-19,0.0,15.9,82,54,68,0.10
2006-07-20,0.0,16.0,83,59,72,0.00
2006-07-21,0.0,16.0,81,55,68,0.00
2006-07-22,0.0,16.0,86,57,73,0.00
2006-07-23,0.0,16.0,91,64,76,0.00
2006-07-24,0.0,16.0,82,58,69,0.00
2006-07-25,0.0,16.0,83,59,72,0.00
2006-07-26,0.0,16.0,83,61,72,0.00
2006-07-27,0.0,16.0,90,62,77,0.00
2006-07-28,0.0,16.0,93,62,78,0.00
2006-07-29,0.0,16.0,93,71,83,0.00
2006-07-30,0.0,16.0,88,55,74,0.00
2006-07-31,0.0,16.0,67,50,60,0.00
2006-08-01,0.0,16.0,68,52,59,0.00
2006-08-02,0.0,16.0,74,52,61,0.10
2006-08-03,0.0,16.1,82,51,68,0.00
2006-08-04,0.0,16.1,83,54,67,0.00
2006-08-05,0.0,16.1,72,56,64,0.00
2006-08-06,0.0,16.1,78,55,65,0.00
2006-08-07,0.0,16.1,85,57,69,0.20
2006-08-08,0.0,16.3,86,59,70,0.00
2006-08-09,0.0,16.3,86,57,71,0.00
2006-08-10,0.0,16.3,84,57,72,0.00
2006-08-11,0.0,16.3,85,55,71,0.00
2006-08-12,0.0,16.3,71,44,55,0.40
2006-08-13,0.0,16.7,69,41,56,0.00
2006-08-14,0.0,16.7,82,50,66,0.00
2006-08-15,0.0,16.7,79,49,65,0.20
2006-08-16,0.0,16.9,71,49,59,0.00
2006-08-17,0.0,16.9,65,46,55,0.00
2006-08-18,0.0,16.9,69,44,57,0.00
2006-08-19,0.0,16.9,78,49,64,0.00
2006-08-20,0.0,16.9,79,56,66,0.00
2006-08-21,0.0,16.9,83,51,66,0.10
2006-08-22,0.0,17.0,87,62,75,0.00
2006-08-23,0.0,17.0,88,61,74,0.00
2006-08-24,0.0,17.0,70,51,60,0.00
2006-08-25,0.0,17.0,64,49,54,0.00
2006-08-26,0.0,17.0,66,47,55,0.00
2006-08-27,0.0,17.0,75,52,63,0.00
2006-08-28,0.0,17.0,79,53,67,0.00
2006-08-29,0.0,17.0,86,62,73,0.00
2006-08-30,0.0,17.0,84,44,69,0.00
2006-08-31,0.0,17.0,59,39,50,0.00
2006-09-01,0.0,17.0,61,39,49,0.00
2006-09-02,0.0,17.0,71,40,55,0.00
2006-09-03,0.0,17.0,76,45,60,0.00
2006-09-04,0.0,17.0,79,51,64,0.00
2006-09-05,0.0,17.0,79,54,66,0.10
2006-09-06,0.0,17.1,74,56,65,0.00
2006-09-07,0.0,17.1,76,55,64,0.00
2006-09-08,0.0,17.1,71,52,60,0.00
2006-09-09,0.0,17.1,74,52,62,0.00
2006-09-10,0.0,17.1,74,51,62,0.00
2006-09-11,0.0,17.1,72,48,60,0.00
2006-09-12,0.0,17.1,78,56,67,0.00
2006-09-13,0.0,17.1,82,53,69,0.00
2006-09-14,0.0,17.1,70,45,54,0.10
2006-09-15,0.0,17.2,51,40,46,1.40
2006-09-16,0.0,18.6,42,35,39,0.40
2006-09-17,0.0,19.0,48,36,41,0.00
2006-09-18,0.0,19.0,60,41,49,0.00
2006-09-19,0.0,19.0,67,45,54,0.00
2006-09-20,0.0,19.0,54,42,47,0.20
2006-09-21,0.0,19.2,54,38,44,0.30
2006-09-22,0.0,19.5,42,36,38,0.40
2006-09-23,0.0,19.9,52,36,43,0.00
2006-09-24,0.0,19.9,60,36,48,0.00
2006-09-25,0.0,19.9,68,45,56,0.00
2006-09-26,0.0,19.9,69,48,56,0.00
2006-09-27,0.0,19.9,56,40,47,0.20
2006-09-28,0.0,20.1,72,43,58,0.00
2006-09-29,0.0,20.1,71,48,58,0.00
2006-09-30,0.0,20.1,75,53,64,0.00
2006-10-01,0.0,0.0,73,52,61,0.00
2006-10-02,0.0,0.0,62,43,52,0.40
2006-10-03,0.0,0.4,51,39,43,0.40
2006-10-04,0.0,0.8,54,39,45,0.10
2006-10-05,0.0,0.9,69,43,57,0.00
2006-10-06,0.0,0.9,64,49,56,0.00
2006-10-07,0.0,0.9,49,37,43,0.70
2006-10-08,0.0,1.6,40,31,36,0.20
2006-10-09,0.2,1.8,35,28,31,0.80
2006-10-10,1.0,2.6,47,24,36,0.00
2006-10-11,0.8,2.6,53,35,42,0.10
2006-10-12,0.4,2.7,61,35,48,0.00
2006-10-13,0.3,2.7,56,38,46,0.00
2006-10-14,0.0,2.7,60,35,47,0.00
2006-10-15,0.0,2.7,61,43,51,0.00
2006-10-16,0.0,2.7,45,26,36,0.90
2006-10-17,0.4,3.6,29,22,26,0.10
2006-10-18,0.2,3.7,47,23,34,0.00
2006-10-19,0.2,3.7,48,34,42,0.00
2006-10-20,0.0,3.7,42,30,36,0.40
2006-10-21,0.2,4.1,37,26,31,0.00
2006-10-22,0.1,4.1,49,24,35,0.00
2006-10-23,0.1,4.1,59,35,46,0.00
2006-10-24,0.0,4.1,61,35,47,0.00
2006-10-25,0.0,4.1,46,30,37,0.00
2006-10-26,0.0,4.1,52,28,40,0.00
2006-10-27,0.0,4.1,58,42,51,0.00
2006-10-28,0.0,4.1,67,42,57,0.00
2006-10-29,0.0,4.1,61,26,49,0.00
2006-10-30,0.0,4.1,26,10,15,0.30
2006-10-31,0.3,4.4,29,8,16,0.10
2006-11-01,0.1,4.5,35,10,22,0.00
2006-11-02,0.0,4.5,46,20,34,0.00
2006-11-03,0.0,4.5,56,39,46,0.00
2006-11-04,0.0,4.5,57,38,47,0.00
2006-11-05,0.0,4.5,55,40,48,0.00
2006-11-06,0.0,4.5,63,47,56,0.00
2006-11-07,0.0,4.5,67,57,61,0.00
2006-11-08,0.0,4.5,60,34,43,0.80
2006-11-09,0.0,5.3,35,29,32,0.10
2006-11-10,0.1,5.4,46,22,34,0.00
2006-11-11,0.2,5.4,48,29,38,0.10
2006-11-12,0.2,5.5,41,22,31,0.10
2006-11-13,0.2,5.6,44,31,39,0.00
2006-11-14,0.2,5.6,38,24,31,0.00
2006-11-15,0.0,5.6,51,24,38,0.10
2006-11-16,0.0,5.7,52,31,45,0.00
2006-11-17,0.0,5.7,47,28,36,0.00
2006-11-18,0.0,5.7,49,31,38,0.00
2006-11-19,0.0,5.7,52,29,41,0.00
2006-11-20,0.0,5.7,60,45,51,0.00
2006-11-21,0.0,5.7,55,46,51,0.00
2006-11-22,0.0,5.7,52,35,44,0.00
2006-11-23,0.0,5.7,48,25,37,0.00
2006-11-24,0.0,5.7,42,30,35,0.00
2006-11-25,0.0,5.7,40,17,26,0.10
2006-11-26,0.0,5.8,25,12,17,0.00
2006-11-27,0.0,5.8,24,2,15,0.10
2006-11-28,0.1,5.9,11,-4,3,0.10
2006-11-29,0.1,6.0,22,3,11,0.10
2006-11-30,0.1,6.1,38,12,27,0.00
2006-12-01,0.2,6.1,30,14,22,0.10
2006-12-02,0.3,6.2,26,9,15,0.00
2006-12-03,0.2,6.2,40,10,27,0.00
2006-12-04,0.4,6.2,50,33,43,0.00
2006-12-05,0.4,6.2,45,28,36,0.00
2006-12-06,0.4,6.2,37,27,31,0.00
2006-12-07,0.4,6.2,58,27,42,0.00
2006-12-08,0.0,6.2,59,41,47,0.00
2006-12-09,0.0,6.2,51,33,43,0.00
2006-12-10,0.0,6.2,49,31,38,0.00
2006-12-11,0.0,6.2,47,30,37,0.00
2006-12-12,0.0,6.2,47,39,43,0.00
2006-12-13,0.0,6.2,50,37,44,0.00
2006-12-14,0.0,6.2,53,38,43,0.00
2006-12-15,0.0,6.2,53,21,36,0.20
2006-12-16,0.1,6.4,30,14,21,0.00
2006-12-17,0.1,6.4,31,11,20,0.00
2006-12-18,0.0,6.4,42,16,27,0.10
2006-12-19,0.0,6.5,46,25,33,0.10
2006-12-20,0.0,6.6,42,24,31,0.00
2006-12-21,0.0,6.6,52,27,38,0.00
2006-12-22,0.0,6.6,35,20,28,0.30
2006-12-23,0.3,6.9,44,18,32,0.00
2006-12-24,0.4,6.9,38,22,29,0.00
2006-12-25,0.4,6.9,51,27,40,0.00
2006-12-26,0.5,6.9,48,37,43,0.00
2006-12-27,0.5,6.9,49,34,39,0.00
2006-12-28,0.5,6.9,34,21,27,0.40
2006-12-29,0.9,7.3,31,15,21,0.00
2006-12-30,0.8,7.3,47,19,30,0.00
2006-12-31,0.8,7.3,36,20,28,0.10
2007-01-01,0.9,7.4,47,25,33,0.00
2007-01-02,0.9,7.4,55,34,45,0.00
2007-01-03,1.0,7.4,51,35,44,0.00
2007-01-04,1.0,7.4,38,21,29,0.10
2007-01-05,1.0,7.5,33,21,27,0.00
2007-01-06,1.1,7.5,35,20,28,0.00
2007-01-07,1.1,7.5,43,16,33,0.00
2007-01-08,1.0,7.5,45,19,33,0.00
2007-01-09,0.8,7.5,55,22,43,0.10
2007-01-10,0.9,7.6,48,6,34,0.50
2007-01-11,1.3,8.1,6,-17,-7,0.20
2007-01-12,1.4,8.3,18,-17,0,0.00
2007-01-13,1.4,8.3,28,1,11,0.10
2007-01-14,1.5,8.4,21,0,9,0.00
2007-01-15,1.5,8.4,39,9,24,0.00
2007-01-16,1.6,8.4,49,23,33,0.00
2007-01-17,1.6,8.4,34,12,25,0.10
2007-01-18,1.6,8.5,33,9,21,0.00
2007-01-19,1.7,8.5,47,23,34,0.00
2007-01-20,1.7,8.5,42,26,31,0.20
2007-01-21,1.9,8.7,33,18,25,0.00
2007-01-22,1.9,8.7,46,19,33,0.00
2007-01-23,1.9,8.7,49,30,38,0.00
2007-01-24,1.9,8.7,55,34,43,0.00
2007-01-25,1.9,8.7,60,37,45,0.00
2007-01-26,1.9,8.7,46,16,30,0.00
2007-01-27,1.9,8.7,33,5,20,0.00
2007-01-28,1.9,8.7,44,20,31,0.00
2007-01-29,1.9,8.7,35,11,22,0.00
2007-01-30,1.9,8.7,35,10,23,0.00
2007-01-31,1.9,8.7,28,13,19,0.10
2007-02-01,2.1,8.8,21,-9,6,0.10
2007-02-02,2.1,8.9,29,7,22,0.10
2007-02-03,2.2,9.0,36,21,26,0.00
2007-02-04,2.2,9.0,56,24,42,0.00
2007-02-05,2.2,9.0,57,43,52,0.00
2007-02-06,2.2,9.0,57,29,40,0.00
2007-02-07,2.1,9.0,30,21,26,0.00
2007-02-08,2.1,9.0,26,17,20,0.00
2007-02-09,2.1,9.0,29,15,20,0.00
2007-02-10,2.1,9.0,47,26,35,0.00
2007-02-11,2.2,9.0,47,18,35,0.00
2007-02-12,2.2,9.0,18,2,10,0.20
2007-02-13,2.3,9.2,22,1,11,0.00
2007-02-14,2.3,9.2,20,2,11,0.10
2007-02-15,2.4,9.3,48,18,37,0.00
2007-02-16,2.4,9.3,47,31,37,0.00
2007-02-17,2.4,9.3,51,24,38,0.00
