#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1109: Calamity, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Calamity (1109) 
# Washington  SNOTEL Site - 2500 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:40 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2009-11-22,1.0,21.6,39,34,35,1.00
2009-11-23,1.0,22.6,43,35,39,0.00
2009-11-24,0.9,22.6,49,39,45,0.00
2009-11-25,0.3,22.6,53,46,50,0.00
2009-11-26,0.0,22.6,51,42,45,1.00
2009-11-27,0.0,23.6,45,34,39,0.50
2009-11-28,0.1,24.1,39,35,36,0.00
2009-11-29,0.1,24.1,45,37,41,0.00
2009-11-30,0.1,24.1,45,39,41,0.00
2009-12-01,0.0,24.1,39,32,36,0.00
2009-12-02,0.1,24.1,36,31,33,0.00
2009-12-03,0.2,24.1,38,29,33,0.00
2009-12-04,0.2,24.1,38,29,33,0.00
2009-12-05,0.2,24.1,35,29,31,0.00
2009-12-06,0.3,24.1,29,17,24,0.00
2009-12-07,0.3,24.1,18,12,15,0.00
2009-12-08,0.3,24.1,18,12,15,0.10
2009-12-09,0.3,24.2,26,14,20,0.10
2009-12-10,0.4,24.3,34,23,28,0.00
2009-12-11,0.5,24.3,40,32,35,0.10
2009-12-12,0.4,24.4,38,33,36,0.20
2009-12-13,0.4,24.6,35,26,31,0.20
2009-12-14,0.8,24.8,36,32,34,0.70
2009-12-15,1.6,25.5,45,34,41,2.30
2009-12-16,0.6,27.8,44,41,42,1.20
2009-12-17,0.4,29.0,44,40,43,0.00
2009-12-18,0.3,29.0,47,42,44,0.00
2009-12-19,0.3,29.0,50,46,47,0.60
2009-12-20,0.1,29.6,50,45,47,0.90
2009-12-21,0.1,30.5,45,31,38,1.40
2009-12-22,0.5,31.9,33,28,31,0.30
2009-12-23,0.7,32.2,34,28,31,0.00
2009-12-24,0.8,32.2,40,32,36,0.00
2009-12-25,0.8,32.2,36,27,30,0.00
2009-12-26,0.8,32.2,29,26,27,0.00
2009-12-27,0.8,32.2,32,26,29,0.00
2009-12-28,0.9,32.2,33,29,32,0.00
2009-12-29,0.9,32.2,31,26,29,0.20
2009-12-30,1.0,32.4,37,28,34,0.50
2009-12-31,1.5,32.9,46,34,39,1.50
2010-01-01,1.3,34.4,46,39,42,2.10
2010-01-02,0.4,36.5,40,38,39,0.20
2010-01-03,0.2,36.7,43,38,40,0.00
2010-01-04,0.1,36.7,46,38,42,1.70
2010-01-05,0.0,38.4,49,40,47,0.80
2010-01-06,0.0,39.2,40,31,34,0.30
2010-01-07,0.0,39.5,33,31,32,0.00
2010-01-08,0.1,39.5,36,29,32,0.50
2010-01-09,0.2,40.0,47,36,43,0.30
2010-01-10,0.0,40.3,41,35,38,0.00
2010-01-11,0.1,40.3,48,41,46,0.00
2010-01-12,0.0,40.3,47,43,44,1.20
2010-01-13,0.0,41.5,44,40,42,1.10
2010-01-14,0.0,42.6,48,38,42,0.20
2010-01-15,0.0,42.8,51,39,44,1.50
2010-01-16,0.0,44.3,43,40,42,0.60
2010-01-17,0.0,44.9,44,40,41,0.70
2010-01-18,0.0,45.6,47,39,44,0.00
2010-01-19,0.0,45.6,47,38,42,0.20
2010-01-20,0.0,45.8,43,36,39,0.30
2010-01-21,0.1,46.1,44,36,41,0.00
2010-01-22,0.1,46.1,42,34,39,0.30
2010-01-23,0.3,46.4,40,34,36,0.10
2010-01-24,0.1,46.5,39,34,36,0.90
2010-01-25,0.3,47.4,43,36,39,0.40
2010-01-26,0.1,47.8,41,38,39,0.00
2010-01-27,0.1,47.8,40,36,38,0.00
2010-01-28,0.0,47.8,41,37,39,0.00
2010-01-29,0.0,47.8,41,36,39,0.10
2010-01-30,0.0,47.9,41,36,38,0.20
2010-01-31,0.0,48.1,42,37,39,0.20
2010-02-01,0.0,48.3,41,35,38,0.30
2010-02-02,0.0,48.6,43,37,40,0.00
2010-02-03,0.0,48.6,40,36,38,0.20
2010-02-04,0.0,48.8,40,36,38,0.20
2010-02-05,0.0,49.0,47,37,42,0.20
2010-02-06,0.0,49.2,42,38,40,0.10
2010-02-07,0.0,49.3,43,36,39,0.10
2010-02-08,0.0,49.4,43,37,39,0.00
2010-02-09,0.1,49.4,44,38,40,0.00
2010-02-10,0.1,49.4,40,33,36,0.60
2010-02-11,0.8,50.0,46,40,42,0.90
2010-02-12,0.0,50.9,43,38,40,1.00
2010-02-13,0.0,51.9,46,38,41,0.00
2010-02-14,0.0,51.9,47,38,42,1.20
2010-02-15,0.0,53.1,47,37,42,0.20
2010-02-16,0.0,53.3,50,41,44,0.40
2010-02-17,0.0,53.7,46,40,42,0.00
2010-02-18,0.0,53.7,45,39,41,0.00
2010-02-19,0.0,53.7,44,37,40,0.00
2010-02-20,0.0,53.7,43,36,40,0.00
2010-02-21,0.0,53.7,42,35,38,0.20
2010-02-22,0.2,53.9,47,34,41,0.00
2010-02-23,0.2,53.9,45,35,40,0.00
2010-02-24,0.2,53.9,43,35,40,0.70
2010-02-25,0.0,54.6,45,37,42,0.10
2010-02-26,0.0,54.7,44,40,42,1.40
2010-02-27,0.0,56.1,47,39,42,0.00
2010-02-28,0.0,56.1,50,40,45,0.00
2010-03-01,0.0,56.1,52,45,48,0.00
2010-03-02,0.0,56.1,50,38,44,0.20
2010-03-03,0.0,56.3,46,38,41,0.00
2010-03-04,0.0,56.3,45,37,40,0.00
2010-03-05,0.1,56.3,48,38,43,0.00
2010-03-06,0.0,56.3,50,42,46,0.00
2010-03-07,0.0,56.3,48,34,42,0.40
2010-03-08,0.1,56.7,36,29,33,0.20
2010-03-09,0.1,56.9,37,29,32,0.10
2010-03-10,0.3,57.0,37,31,34,0.20
2010-03-11,0.2,57.2,42,33,37,1.90
2010-03-12,0.3,59.1,45,33,38,0.90
2010-03-13,0.2,60.0,39,32,34,0.30
2010-03-14,0.5,60.3,45,33,40,0.00
2010-03-15,0.2,60.3,52,43,47,0.00
2010-03-16,0.0,60.3,55,38,45,0.20
2010-03-17,0.0,60.5,45,36,39,0.20
2010-03-18,0.0,60.7,51,35,44,0.00
2010-03-19,0.0,60.7,61,42,46,0.10
2010-03-20,0.0,60.8,61,44,49,0.10
2010-03-21,0.0,60.9,45,38,42,0.90
2010-03-22,0.0,61.8,44,35,38,0.10
2010-03-23,0.0,61.9,50,35,43,0.00
2010-03-24,0.0,61.9,54,40,48,0.00
2010-03-25,0.0,61.9,42,34,38,1.50
2010-03-26,0.0,63.4,42,33,37,0.20
2010-03-27,0.0,63.6,51,37,44,0.00
2010-03-28,0.0,63.6,47,37,42,2.20
2010-03-29,0.0,65.8,42,33,37,2.20
2010-03-30,0.1,68.0,37,33,34,0.50
2010-03-31,0.3,68.5,42,33,35,0.10
2010-04-01,0.4,68.6,43,32,36,0.00
2010-04-02,0.3,68.6,39,32,35,0.70
2010-04-03,0.8,69.3,35,31,33,1.00
2010-04-04,1.6,70.3,37,33,34,0.20
2010-04-05,1.8,70.5,39,33,35,0.90
2010-04-06,2.8,71.4,39,34,35,0.80
2010-04-07,3.2,72.2,46,35,40,0.20
2010-04-08,2.9,72.4,37,31,33,1.00
2010-04-09,3.4,73.4,42,31,35,0.00
2010-04-10,3.4,73.4,47,35,41,0.00
2010-04-11,3.3,73.4,53,37,46,0.00
2010-04-12,2.8,73.4,51,38,44,0.00
2010-04-13,2.1,73.4,49,36,41,0.30
2010-04-14,1.5,73.7,57,35,46,0.00
2010-04-15,1.1,73.7,55,38,46,0.00
2010-04-16,0.4,73.7,59,47,53,0.00
2010-04-17,0.0,73.7,57,45,49,0.00
2010-04-18,0.0,73.7,63,44,54,0.00
2010-04-19,0.0,73.7,61,47,56,0.00
2010-04-20,0.0,73.7,49,38,44,0.10
2010-04-21,0.0,73.8,46,36,39,0.10
2010-04-22,0.0,73.9,52,36,42,0.00
2010-04-23,0.0,73.9,55,36,43,0.20
2010-04-24,0.0,74.1,44,35,38,0.00
2010-04-25,0.0,74.1,57,35,46,0.00
2010-04-26,0.0,74.1,53,44,48,0.60
2010-04-27,0.0,74.7,46,37,41,1.20
2010-04-28,0.0,75.9,44,35,38,0.60
2010-04-29,0.0,76.5,44,35,38,0.20
2010-04-30,0.0,76.7,46,36,40,0.30
2010-05-01,0.0,77.0,44,36,40,0.20
2010-05-02,0.0,77.2,45,36,40,0.00
2010-05-03,0.0,77.2,42,32,37,1.70
2010-05-04,0.0,78.9,39,32,34,0.40
2010-05-05,0.1,79.3,42,32,35,0.20
2010-05-06,0.0,79.5,51,35,41,0.00
2010-05-07,0.0,79.5,58,42,47,0.00
2010-05-08,0.0,79.5,59,43,50,0.00
2010-05-09,0.0,79.5,62,41,51,0.00
2010-05-10,0.0,79.5,47,38,42,0.20
2010-05-11,0.0,79.7,48,40,43,0.00
2010-05-12,0.0,79.7,55,40,47,0.00
2010-05-13,0.0,79.7,66,41,53,0.00
2010-05-14,0.0,79.7,69,50,58,0.00
2010-05-15,0.0,79.7,67,50,58,0.00
2010-05-16,0.0,79.7,66,53,58,0.00
2010-05-17,0.0,79.7,66,46,54,0.50
2010-05-18,0.0,80.2,52,43,47,0.50
2010-05-19,0.0,80.7,56,39,45,0.70
2010-05-20,0.0,81.4,46,35,39,0.40
2010-05-21,0.0,81.8,45,34,38,0.40
2010-05-22,0.0,82.2,48,36,40,0.20
2010-05-23,0.0,82.4,45,36,39,0.10
2010-05-24,0.0,82.5,49,36,43,0.00
2010-05-25,0.0,82.5,52,44,47,0.40
2010-05-26,0.0,82.9,50,42,45,0.30
2010-05-27,0.0,83.2,54,42,47,0.10
2010-05-28,0.0,83.3,45,41,43,0.90
2010-05-29,0.0,84.2,51,41,45,0.20
2010-05-30,0.0,84.4,54,44,49,0.00
2010-05-31,0.0,84.4,55,46,50,0.70
2010-06-01,0.0,85.1,53,45,49,0.60
2010-06-02,0.0,85.7,53,42,50,2.50
2010-06-03,0.0,88.2,55,40,46,0.40
2010-06-04,0.0,88.6,53,42,47,0.20
2010-06-05,0.0,88.8,65,43,54,0.00
2010-06-06,0.0,88.8,57,48,53,1.60
2010-06-07,0.0,90.4,60,46,51,0.10
2010-06-08,0.0,90.5,69,46,54,0.30
2010-06-09,0.0,90.8,51,44,47,1.30
2010-06-10,0.0,92.1,47,43,45,0.80
2010-06-11,0.0,92.9,55,42,47,0.00
2010-06-12,0.0,92.9,72,46,61,0.00
2010-06-13,0.0,92.9,67,41,56,0.00
2010-06-14,0.0,92.9,56,38,45,0.10
2010-06-15,0.0,93.0,51,40,42,0.10
2010-06-16,0.0,93.1,45,40,43,0.50
2010-06-17,0.0,93.6,50,43,45,0.10
2010-06-18,0.0,93.7,61,42,51,0.00
2010-06-19,0.0,93.7,50,46,47,0.20
2010-06-20,0.0,93.9,49,45,47,0.30
2010-06-21,0.0,94.2,58,44,48,0.00
2010-06-22,0.0,94.2,67,45,56,0.00
2010-06-23,0.0,94.2,73,55,63,0.00
2010-06-24,0.0,94.2,72,53,61,0.00
2010-06-25,0.0,94.2,65,49,56,0.00
2010-06-26,0.0,94.2,68,46,56,0.00
2010-06-27,0.0,94.2,71,52,61,0.00
2010-06-28,0.0,94.2,69,48,58,0.00
2010-06-29,0.0,94.2,60,45,50,0.00
2010-06-30,0.0,94.2,63,41,51,0.00
2010-07-01,0.0,94.2,55,47,50,0.30
2010-07-02,0.0,94.5,54,46,49,0.10
2010-07-03,0.0,94.6,59,43,49,0.00
2010-07-04,0.0,94.6,52,46,49,0.00
2010-07-05,0.0,94.6,57,44,48,0.00
2010-07-06,0.0,94.6,78,48,66,0.00
2010-07-07,0.0,94.6,82,65,73,0.00
2010-07-08,0.0,94.6,90,72,79,0.00
2010-07-09,0.0,94.6,85,64,74,0.00
2010-07-10,0.0,94.6,75,57,64,0.00
2010-07-11,0.0,94.6,72,54,61,0.00
2010-07-12,0.0,94.6,55,44,49,0.00
2010-07-13,0.0,94.6,62,44,51,0.00
2010-07-14,0.0,94.6,76,49,64,0.00
2010-07-15,0.0,94.6,77,56,66,0.00
2010-07-16,0.0,94.6,69,50,57,0.00
2010-07-17,0.0,94.6,68,48,55,0.00
2010-07-18,0.0,94.6,63,48,52,0.00
2010-07-19,0.0,94.6,66,46,54,0.00
2010-07-20,0.0,94.6,65,51,55,0.00
2010-07-21,0.0,94.6,74,53,61,0.00
2010-07-22,0.0,94.6,63,50,55,0.00
2010-07-23,0.0,94.6,78,48,63,0.00
2010-07-24,0.0,94.6,84,65,74,0.00
2010-07-25,0.0,94.6,80,61,69,0.00
2010-07-26,0.0,94.6,79,58,67,0.00
2010-07-27,0.0,94.6,78,58,66,0.00
2010-07-28,0.0,94.6,74,58,64,0.00
2010-07-29,0.0,94.6,74,57,64,0.00
2010-07-30,0.0,94.6,69,53,60,0.00
2010-07-31,0.0,94.6,60,50,54,0.00
2010-08-01,0.0,94.6,67,53,58,0.00
2010-08-02,0.0,94.6,71,54,60,0.00
2010-08-03,0.0,94.6,72,54,61,0.00
2010-08-04,0.0,94.6,74,55,64,0.00
2010-08-05,0.0,94.6,75,59,65,0.00
2010-08-06,0.0,94.6,70,54,61,0.00
2010-08-07,0.0,94.6,62,52,56,0.00
2010-08-08,0.0,94.6,65,51,56,0.00
2010-08-09,0.0,94.6,57,49,51,0.00
2010-08-10,0.0,94.6,57,50,52,0.00
2010-08-11,0.0,94.6,69,49,57,0.00
2010-08-12,0.0,94.6,72,53,62,0.00
2010-08-13,0.0,94.6,79,60,70,0.00
2010-08-14,0.0,94.6,82,67,74,0.00
2010-08-15,0.0,94.6,88,70,77,0.00
2010-08-16,0.0,94.6,86,70,77,0.00
2010-08-17,0.0,94.6,84,57,72,0.00
2010-08-18,0.0,94.6,68,50,58,0.10
2010-08-19,0.0,94.7,62,48,54,0.10
2010-08-20,0.0,94.8,65,46,54,0.00
2010-08-21,0.0,94.8,60,46,52,0.00
2010-08-22,0.0,94.8,60,47,52,0.00
2010-08-23,0.0,94.8,72,46,58,0.00
2010-08-24,0.0,94.8,79,62,70,0.00
2010-08-25,0.0,94.8,85,66,75,0.00
2010-08-26,0.0,94.8,65,48,54,0.00
2010-08-27,0.0,94.8,59,46,51,0.00
2010-08-28,0.0,94.8,62,45,52,0.10
2010-08-29,0.0,94.9,55,45,48,0.00
2010-08-30,0.0,94.9,60,45,51,0.00
2010-08-31,0.0,94.9,51,48,50,1.00
2010-09-01,0.0,95.9,60,51,54,0.40
2010-09-02,0.0,96.3,71,51,63,0.00
2010-09-03,0.0,96.3,76,56,67,0.00
2010-09-04,0.0,96.3,57,45,51,0.30
2010-09-05,0.0,96.6,55,43,48,0.00
2010-09-06,0.0,96.6,59,42,50,0.00
2010-09-07,0.0,96.6,55,48,51,0.30
2010-09-08,0.0,96.9,53,48,49,0.10
2010-09-09,0.0,97.0,52,46,48,0.10
2010-09-10,0.0,97.1,53,46,49,0.00
2010-09-11,0.0,97.1,60,45,52,0.00
2010-09-12,0.0,97.1,64,51,57,0.00
2010-09-13,0.0,97.1,67,53,59,0.00
2010-09-14,0.0,97.1,64,54,58,0.00
2010-09-15,0.0,97.1,64,53,57,0.50
2010-09-16,0.0,97.6,61,53,56,0.50
2010-09-17,0.0,98.1,63,54,58,0.40
2010-09-18,0.0,98.5,60,51,56,0.80
2010-09-19,0.0,99.3,57,50,53,0.50
2010-09-20,0.0,99.8,51,46,49,0.70
2010-09-21,0.0,100.5,55,45,49,0.00
2010-09-22,0.0,100.5,55,46,50,0.00
2010-09-23,0.0,100.5,49,45,47,0.00
2010-09-24,0.0,100.5,60,45,54,0.00
2010-09-25,0.0,100.5,69,56,61,0.00
2010-09-26,0.0,100.5,59,54,57,0.30
2010-09-27,0.0,100.8,69,58,63,0.00
2010-09-28,0.0,100.8,65,56,61,0.00
2010-09-29,0.0,100.8,67,53,61,0.00
2010-09-30,0.0,100.8,70,62,65,0.00
2010-10-01,0.0,0.0,67,51,58,0.30
2010-10-02,0.0,0.3,59,49,53,0.10
2010-10-03,0.0,0.4,52,46,49,0.10
2010-10-04,0.0,0.5,51,40,46,0.00
2010-10-05,0.0,0.5,57,41,50,0.00
2010-10-06,0.0,0.5,64,53,59,0.00
2010-10-07,0.0,0.5,58,48,52,0.00
2010-10-08,0.0,0.5,57,49,52,0.00
2010-10-09,0.0,0.5,58,50,54,1.30
2010-10-10,0.0,1.8,57,41,50,1.80
2010-10-11,0.0,3.6,49,40,44,0.00
2010-10-12,0.0,3.6,56,47,52,0.00
2010-10-13,0.0,3.6,61,52,57,0.00
2010-10-14,0.0,3.6,60,40,53,0.00
2010-10-15,0.0,3.6,49,38,44,0.00
2010-10-16,0.0,3.6,53,44,47,0.00
2010-10-17,0.0,3.6,54,43,49,0.00
2010-10-18,0.0,3.6,57,47,51,0.00
2010-10-19,0.0,3.6,62,54,58,0.00
2010-10-20,0.0,3.6,62,55,58,0.00
2010-10-21,0.0,3.6,57,48,51,0.00
2010-10-22,0.0,3.6,50,43,47,0.20
2010-10-23,0.0,3.8,49,43,45,0.90
2010-10-24,0.0,4.7,47,39,43,1.80
2010-10-25,0.0,6.5,42,36,40,1.20
2010-10-26,0.0,7.7,41,36,38,1.60
2010-10-27,0.0,9.3,47,37,43,0.00
2010-10-28,0.0,9.3,47,42,43,0.40
2010-10-29,0.0,9.7,49,42,45,0.10
2010-10-30,0.0,9.8,46,43,45,0.80
2010-10-31,0.0,10.6,51,40,44,0.40
2010-11-01,0.0,11.0,53,49,51,2.50
2010-11-02,0.0,13.5,56,45,51,0.00
2010-11-03,0.0,13.5,56,50,53,0.00
2010-11-04,0.0,13.5,58,51,54,0.00
2010-11-05,0.0,13.5,55,46,50,0.10
2010-11-06,0.0,13.6,49,46,47,1.40
2010-11-07,0.0,15.0,46,36,41,1.10
2010-11-08,0.0,16.1,40,36,38,0.30
2010-11-09,0.0,16.4,37,34,36,0.60
2010-11-10,0.0,17.0,41,35,38,0.20
2010-11-11,0.0,17.2,46,37,40,0.10
2010-11-12,0.0,17.3,42,36,38,0.10
2010-11-13,0.0,17.4,42,37,40,0.30
2010-11-14,0.0,17.7,47,42,46,0.70
2010-11-15,0.0,18.4,49,42,46,1.30
2010-11-16,0.0,19.7,42,37,40,0.60
2010-11-17,0.0,20.3,42,34,38,2.40
2010-11-18,0.8,22.7,35,33,34,0.90
2010-11-19,1.6,23.6,36,33,34,0.60
2010-11-20,1.9,24.2,35,32,33,0.10
2010-11-21,2.0,24.3,34,30,31,0.40
2010-11-22,2.4,24.7,32,21,29,0.90
2010-11-23,3.5,25.6,22,11,16,0.10
2010-11-24,3.3,25.7,26,11,20,0.30
2010-11-25,3.4,26.0,37,26,31,0.00
2010-11-26,3.4,26.0,39,34,37,1.00
2010-11-27,3.5,27.0,36,33,34,0.40
2010-11-28,3.5,27.4,35,32,33,0.20
2010-11-29,3.5,27.6,36,31,33,0.10
2010-11-30,3.7,27.7,41,34,38,2.20
2010-12-01,3.6,29.9,42,36,39,0.40
2010-12-02,3.3,30.3,37,33,35,0.10
2010-12-03,3.2,30.4,36,30,34,0.10
2010-12-04,3.1,30.5,32,29,31,0.00
2010-12-05,3.1,30.5,34,30,32,0.00
2010-12-06,3.0,30.5,42,31,37,0.00
2010-12-07,2.9,30.5,44,33,37,0.10
2010-12-08,3.0,30.6,44,39,41,1.30
2010-12-09,2.4,31.9,42,36,40,2.40
2010-12-10,1.7,34.3,38,34,36,0.50
2010-12-11,1.8,34.8,50,35,40,1.70
2010-12-12,0.9,36.5,50,46,47,1.60
2010-12-13,0.0,38.1,48,45,46,0.70
2010-12-14,0.0,38.8,45,33,35,2.30
2010-12-15,1.1,41.1,35,33,34,0.80
2010-12-16,1.8,41.9,35,31,33,0.10
2010-12-17,1.8,42.0,32,30,31,0.00
2010-12-18,1.8,42.0,35,29,32,0.30
2010-12-19,2.1,42.3,31,28,29,0.00
2010-12-20,2.3,42.3,36,29,33,0.40
2010-12-21,2.5,42.7,38,33,35,0.00
2010-12-22,2.6,42.7,38,34,36,0.00
2010-12-23,2.7,42.7,42,35,38,0.00
2010-12-24,2.5,42.7,37,34,36,0.30
2010-12-25,2.6,43.0,44,36,39,0.20
2010-12-26,2.3,43.2,37,33,34,0.80
2010-12-27,2.8,44.0,40,33,35,1.90
2010-12-28,3.3,45.9,41,33,38,2.40
2010-12-29,3.0,48.3,33,28,30,0.60
2010-12-30,3.4,48.9,28,21,25,0.30
2010-12-31,3.4,49.2,24,19,21,0.00
2011-01-01,3.4,49.2,32,19,25,0.00
2011-01-02,3.3,49.2,33,26,29,0.00
2011-01-03,3.3,49.2,33,26,29,0.00
2011-01-04,3.3,49.2,39,30,35,0.00
2011-01-05,3.3,49.2,40,32,36,0.00
2011-01-06,3.4,49.2,42,39,41,0.00
2011-01-07,3.0,49.2,42,33,37,0.80
2011-01-08,2.9,50.0,33,31,32,0.20
2011-01-09,3.1,50.2,33,30,31,0.40
2011-01-10,3.6,50.6,31,20,26,1.00
2011-01-11,3.8,51.6,24,20,22,0.70
2011-01-12,4.0,52.3,45,24,39,1.10
2011-01-13,3.6,53.4,46,41,44,1.60
2011-01-14,2.6,55.0,48,42,45,0.30
2011-01-15,1.6,55.3,49,43,47,2.00
2011-01-16,0.6,57.3,48,45,47,3.40
2011-01-17,0.0,60.7,45,36,40,1.90
2011-01-18,0.1,62.6,36,33,35,0.70
2011-01-19,0.5,63.3,35,31,33,0.00
2011-01-20,0.5,63.3,38,33,35,0.00
2011-01-21,0.5,63.3,40,36,38,0.90
2011-01-22,0.1,64.2,45,35,39,0.10
2011-01-23,0.0,64.3,46,38,43,0.00
2011-01-24,0.0,64.3,50,40,43,0.00
2011-01-25,0.0,64.3,48,40,42,0.00
2011-01-26,0.0,64.3,58,47,54,0.00
2011-01-27,0.0,64.3,59,48,54,0.00
2011-01-28,0.0,64.3,52,40,43,0.40
2011-01-29,0.0,64.7,44,37,40,0.40
2011-01-30,0.1,65.1,42,37,40,0.10
2011-01-31,0.0,65.2,39,26,31,0.00
2011-02-01,0.1,65.2,29,24,27,0.00
2011-02-02,0.2,65.2,43,27,34,0.00
2011-02-03,0.2,65.2,47,40,44,0.00
2011-02-04,0.1,65.2,45,39,42,0.30
2011-02-05,0.1,65.5,42,38,39,0.40
2011-02-06,0.1,65.9,44,40,42,0.40
2011-02-07,0.1,66.3,40,33,36,0.90
2011-02-08,0.4,67.2,38,32,34,0.20
2011-02-09,0.4,67.4,40,32,35,0.00
2011-02-10,0.4,67.4,47,32,38,0.00
2011-02-11,0.5,67.4,51,44,47,0.00
2011-02-12,0.0,67.4,48,36,44,0.60
2011-02-13,0.1,68.0,44,34,39,0.20
2011-02-14,0.1,68.2,46,34,40,1.30
2011-02-15,0.3,69.5,35,32,34,0.70
2011-02-16,0.8,70.2,34,31,32,0.70
2011-02-17,1.5,70.9,35,30,32,0.30
2011-02-18,1.8,71.2,35,30,32,0.10
2011-02-19,1.7,71.3,39,30,33,0.00
2011-02-20,1.8,71.3,35,28,32,0.00
2011-02-21,1.8,71.3,37,31,33,0.00
2011-02-22,1.9,71.3,33,28,31,0.70
2011-02-23,2.4,72.0,32,26,29,0.60
2011-02-24,3.0,72.6,31,18,26,0.90
2011-02-25,3.3,73.5,19,13,16,2.40
2011-02-26,3.3,75.9,24,11,19,0.10
2011-02-27,3.4,76.0,34,23,30,1.60
2011-02-28,5.0,77.6,34,31,33,2.40
2011-03-01,7.4,80.0,39,31,35,0.60
2011-03-02,8.0,80.6,41,32,35,0.30
2011-03-03,8.3,80.9,37,33,34,0.60
2011-03-04,8.9,81.5,39,33,36,0.00
2011-03-05,8.9,81.5,42,35,38,0.00
2011-03-06,8.8,81.5,42,31,36,0.20
2011-03-07,9.0,81.7,38,30,34,0.00
2011-03-08,9.0,81.7,43,33,38,0.20
2011-03-09,9.2,81.9,44,38,42,0.60
2011-03-10,8.7,82.5,43,34,37,2.30
2011-03-11,8.0,84.8,43,33,38,0.00
2011-03-12,8.1,84.8,41,36,38,0.20
2011-03-13,8.1,85.0,43,36,39,0.90
2011-03-14,7.6,85.9,43,35,38,0.60
2011-03-15,7.3,86.5,43,34,39,1.80
2011-03-16,6.7,88.3,37,33,35,0.30
2011-03-17,6.9,88.6,40,32,35,0.20
2011-03-18,7.1,88.8,39,33,35,0.40
2011-03-19,7.4,89.2,42,31,36,0.00
2011-03-20,7.4,89.2,40,34,37,0.00
2011-03-21,7.3,89.2,38,34,36,0.70
2011-03-22,7.3,89.9,38,32,35,0.20
2011-03-23,7.4,90.1,45,35,39,0.00
2011-03-24,7.2,90.1,44,33,38,0.40
2011-03-25,7.3,90.5,41,33,36,0.10
2011-03-26,7.2,90.6,42,34,36,0.50
2011-03-27,7.2,91.1,39,34,35,0.90
2011-03-28,7.9,92.0,42,34,37,0.30
2011-03-29,7.5,92.3,44,34,39,1.50
2011-03-30,7.1,93.8,45,41,44,1.00
2011-03-31,6.1,94.8,46,41,44,0.40
2011-04-01,5.1,95.2,54,37,46,0.60
2011-04-02,4.3,95.8,37,33,34,0.80
2011-04-03,4.5,96.6,39,32,35,0.00
2011-04-04,4.4,96.6,42,34,37,2.00
2011-04-05,4.1,98.6,40,34,36,0.60
2011-04-06,4.1,99.2,37,30,33,0.80
2011-04-07,4.7,100.0,40,29,33,0.00
2011-04-08,4.6,100.0,50,33,40,0.00
2011-04-09,4.5,100.0,44,35,38,0.00
2011-04-10,4.2,100.0,44,34,39,1.00
2011-04-11,4.0,101.0,40,32,35,1.10
2011-04-12,4.6,102.1,47,31,38,0.00
2011-04-13,4.5,102.1,41,33,36,0.70
