#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 614: Marion Forks, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Marion Forks (614) 
# Oregon  SNOTEL Site - 2590 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:59:00 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1989-09-16,0.0,82.1,71,43,53,0.00
1989-09-17,0.0,82.1,62,38,45,0.00
1989-09-18,0.0,82.1,66,35,45,0.00
1989-09-19,0.0,82.1,71,32,46,0.00
1989-09-20,0.0,82.1,76,34,50,0.00
1989-09-21,0.0,82.1,79,36,52,0.00
1989-09-22,0.0,82.1,84,40,56,0.00
1989-09-23,0.0,82.1,86,42,57,0.00
1989-09-24,0.0,82.1,85,45,57,0.00
1989-09-25,0.0,82.1,74,43,53,0.00
1989-09-26,0.0,82.1,56,42,49,0.00
1989-09-27,0.0,82.1,67,40,49,0.00
1989-09-28,0.0,82.1,78,40,53,0.00
1989-09-29,0.0,82.1,63,47,53,0.00
1989-09-30,0.0,82.1,54,46,50,0.00
1989-10-01,0.0,0.0,53,41,45,0.20
1989-10-02,0.0,0.2,58,33,42,0.00
1989-10-03,0.0,0.2,61,28,38,0.00
1989-10-04,0.0,0.2,63,29,40,0.00
1989-10-05,0.0,0.2,68,32,44,0.00
1989-10-06,0.0,0.2,70,35,47,0.00
1989-10-07,0.0,0.2,70,37,48,0.00
1989-10-08,0.0,0.2,74,38,49,0.00
1989-10-09,0.0,0.2,76,39,50,0.00
1989-10-10,0.0,0.2,66,40,50,0.00
1989-10-11,0.0,0.2,61,38,45,0.00
1989-10-12,0.0,0.2,58,35,44,0.00
1989-10-13,0.0,0.2,54,41,47,0.00
1989-10-14,0.0,0.2,57,32,44,0.10
1989-10-15,0.0,0.3,58,28,37,0.00
1989-10-16,0.0,0.3,58,28,38,0.00
1989-10-17,0.0,0.3,68,31,42,0.00
1989-10-18,0.0,0.3,58,35,45,0.00
1989-10-19,0.0,0.3,67,37,47,0.00
1989-10-20,0.0,0.3,56,42,47,0.00
1989-10-21,0.0,0.3,47,41,44,1.20
1989-10-22,0.0,1.5,52,42,45,0.20
1989-10-23,0.0,1.7,48,35,43,0.50
1989-10-24,0.0,2.2,46,33,38,0.30
1989-10-25,0.0,2.5,45,37,39,0.00
1989-10-26,0.0,2.5,40,34,38,2.00
1989-10-27,0.0,4.5,42,32,36,0.20
1989-10-28,0.0,4.7,41,29,34,0.10
1989-10-29,0.0,4.8,43,27,32,0.00
1989-10-30,0.0,4.8,46,28,33,0.00
1989-10-31,0.0,4.8,49,29,34,0.10
1989-11-01,0.0,4.9,49,27,33,0.00
1989-11-02,0.0,4.9,47,26,34,0.00
1989-11-03,0.0,4.9,55,30,38,0.00
1989-11-04,0.0,4.9,47,36,42,0.20
1989-11-05,0.0,5.1,44,36,39,0.00
1989-11-06,0.0,5.1,43,37,40,0.50
1989-11-07,0.0,5.6,43,35,40,0.20
1989-11-08,0.0,5.8,45,32,39,0.40
1989-11-09,0.0,6.2,55,44,48,0.20
1989-11-10,0.0,6.4,52,38,45,0.00
1989-11-11,0.0,6.4,48,33,41,0.20
1989-11-12,0.0,6.6,47,38,43,1.00
1989-11-13,0.0,7.6,39,33,36,0.80
1989-11-14,0.0,8.4,38,30,33,0.00
1989-11-15,0.0,8.4,44,30,35,0.10
1989-11-16,0.0,8.5,43,30,37,0.20
1989-11-17,0.0,8.7,49,37,43,0.10
1989-11-18,0.0,8.8,48,32,38,0.10
1989-11-19,0.0,8.9,48,32,37,0.10
1989-11-20,0.0,9.0,46,32,37,0.00
1989-11-21,0.0,9.0,46,33,39,0.00
1989-11-22,0.0,9.0,44,31,35,0.10
1989-11-23,0.0,9.1,39,32,35,1.50
1989-11-24,0.3,10.6,36,32,33,1.20
1989-11-25,1.0,11.8,33,32,32,0.70
1989-11-26,1.2,12.5,35,32,32,0.40
1989-11-27,1.5,12.9,36,30,33,0.20
1989-11-28,1.5,13.1,35,28,30,0.10
1989-11-29,1.8,13.2,35,26,30,0.00
1989-11-30,2.1,13.2,38,30,32,0.00
1989-12-01,2.1,13.2,39,30,32,0.00
1989-12-02,2.1,13.2,39,30,34,0.10
1989-12-03,1.8,13.3,43,36,39,0.60
1989-12-04,1.2,13.9,51,39,45,1.50
1989-12-05,0.5,15.4,47,39,42,0.40
1989-12-06,0.4,15.8,45,35,41,0.10
1989-12-07,0.3,15.9,44,31,36,0.50
1989-12-08,0.4,16.4,44,34,39,0.70
1989-12-09,0.6,17.1,36,32,33,0.10
1989-12-10,0.8,17.2,32,26,29,0.20
1989-12-11,1.1,17.4,32,24,27,0.00
1989-12-12,1.2,17.4,33,25,29,0.00
1989-12-13,1.2,17.4,34,26,30,0.00
1989-12-14,1.2,17.4,36,28,31,0.00
1989-12-15,1.3,17.4,36,28,31,0.00
1989-12-16,1.3,17.4,32,24,28,0.10
1989-12-17,1.4,17.5,31,23,26,0.00
1989-12-18,1.4,17.5,31,20,25,0.00
1989-12-19,1.4,17.5,32,22,26,0.00
1989-12-20,1.5,17.5,33,26,30,0.00
1989-12-21,1.6,17.5,33,26,29,0.00
1989-12-22,1.6,17.5,37,28,31,0.00
1989-12-23,1.7,17.5,42,31,35,0.10
1989-12-24,1.9,17.6,36,28,31,0.00
1989-12-25,2.2,17.6,35,27,30,0.00
1989-12-26,2.2,17.6,35,27,30,0.00
1989-12-27,2.2,17.6,36,26,31,0.10
1989-12-28,2.2,17.7,36,29,32,0.00
1989-12-29,2.2,17.7,32,26,29,0.00
1989-12-30,2.3,17.7,35,25,29,0.00
1989-12-31,2.5,17.7,35,28,32,0.80
1990-01-01,2.3,18.5,34,29,32,0.70
1990-01-02,2.7,19.2,33,29,31,0.20
1990-01-03,2.9,19.4,33,32,32,0.10
1990-01-04,2.9,19.5,34,31,32,0.60
1990-01-05,3.3,20.1,39,32,34,1.10
1990-01-06,3.0,21.2,38,34,35,2.60
1990-01-07,2.3,23.8,48,32,39,3.10
1990-01-08,2.1,26.9,44,37,38,1.50
1990-01-09,1.4,28.4,45,32,42,1.70
1990-01-10,1.2,30.1,34,32,33,0.70
1990-01-11,1.5,30.8,41,33,36,0.10
1990-01-12,1.3,30.9,44,32,37,0.10
1990-01-13,1.2,31.0,45,37,40,0.20
1990-01-14,1.4,31.2,41,36,38,0.10
1990-01-15,1.5,31.3,37,32,35,0.30
1990-01-16,1.9,31.6,37,30,33,0.00
1990-01-17,1.9,31.6,33,25,29,0.10
1990-01-18,2.0,31.7,32,21,26,0.00
1990-01-19,2.0,31.7,33,22,27,0.00
1990-01-20,2.0,31.7,33,22,27,0.00
1990-01-21,2.0,31.7,38,26,31,0.00
1990-01-22,2.0,31.7,38,32,34,1.10
1990-01-23,1.9,32.8,34,28,32,0.50
1990-01-24,1.7,33.3,33,24,29,0.10
1990-01-25,1.8,33.4,35,30,32,0.30
1990-01-26,2.3,33.7,32,28,30,0.70
1990-01-27,2.7,34.4,33,29,31,0.80
1990-01-28,3.4,35.2,34,32,32,2.20
1990-01-29,4.7,37.4,34,31,32,1.00
1990-01-30,5.4,38.4,35,30,32,0.50
1990-01-31,5.7,38.9,33,29,31,1.00
1990-02-01,6.7,39.9,35,30,32,1.00
1990-02-02,7.6,40.9,35,30,32,0.10
1990-02-03,7.7,41.0,34,30,32,0.50
1990-02-04,8.1,41.5,35,26,30,0.20
1990-02-05,8.1,41.7,33,29,31,1.20
1990-02-06,9.5,42.9,30,25,27,1.00
1990-02-07,10.1,43.9,32,22,28,0.40
1990-02-08,11.5,44.3,34,31,32,1.60
1990-02-09,12.1,45.9,36,32,33,1.20
1990-02-10,12.3,47.1,39,30,34,0.10
1990-02-11,12.3,47.2,37,25,30,0.30
1990-02-12,12.4,47.5,28,21,25,0.80
1990-02-13,13.1,48.3,30,13,21,0.10
1990-02-14,13.2,48.4,27,7,18,0.10
1990-02-15,13.4,48.5,31,22,26,1.50
1990-02-16,15.2,50.0,35,25,28,0.50
1990-02-17,15.7,50.5,37,16,26,0.10
1990-02-18,15.8,50.6,37,8,19,0.00
1990-02-19,15.8,50.6,38,11,23,0.00
1990-02-20,15.8,50.6,34,30,32,0.90
1990-02-21,16.1,51.5,47,30,35,0.10
1990-02-22,16.1,51.6,47,28,33,0.00
1990-02-23,16.1,51.6,47,28,33,0.00
1990-02-24,16.1,51.6,50,30,34,0.00
1990-02-25,16.2,51.6,52,28,33,0.00
1990-02-26,16.2,51.6,52,29,34,0.10
1990-02-27,16.3,51.7,53,26,33,0.00
1990-02-28,16.4,51.7,52,24,33,0.10
1990-03-01,16.4,51.8,54,23,33,0.00
1990-03-02,16.5,51.8,47,27,34,0.00
1990-03-03,16.5,51.8,43,32,35,0.50
1990-03-04,16.6,52.3,44,32,35,0.30
1990-03-05,16.4,52.6,46,32,35,0.10
1990-03-06,16.3,52.7,48,32,36,0.00
1990-03-07,16.1,52.7,39,31,34,0.30
1990-03-08,16.1,53.0,36,27,31,0.00
1990-03-09,16.1,53.0,41,26,33,0.80
1990-03-10,16.6,53.8,36,29,32,0.40
1990-03-11,16.7,54.2,38,26,31,0.10
1990-03-12,16.7,54.3,41,23,30,0.40
1990-03-13,17.0,54.7,37,17,28,0.10
1990-03-14,17.7,54.8,42,30,34,0.50
1990-03-15,17.6,55.3,49,28,34,0.00
1990-03-16,17.5,55.3,50,30,37,0.00
1990-03-17,17.4,55.3,53,34,38,0.00
1990-03-18,17.3,55.3,55,31,38,0.10
1990-03-19,17.1,55.4,51,32,39,0.00
1990-03-20,16.8,55.4,60,30,39,0.20
1990-03-21,16.7,55.6,60,28,38,0.00
1990-03-22,16.6,55.6,47,30,36,0.30
1990-03-23,16.3,55.9,54,29,38,0.20
1990-03-24,16.3,56.1,47,27,34,0.00
1990-03-25,16.3,56.1,60,28,38,0.00
1990-03-26,16.2,56.1,60,28,37,0.00
1990-03-27,16.2,56.1,63,27,38,0.00
1990-03-28,16.2,56.1,63,27,38,0.00
1990-03-29,16.2,56.1,63,28,39,0.00
1990-03-30,16.0,56.1,64,28,40,0.00
1990-03-31,15.9,56.1,66,30,41,0.00
1990-04-01,15.9,56.1,67,30,42,0.00
1990-04-02,15.5,56.1,67,30,42,0.00
1990-04-03,15.4,56.1,69,28,41,0.00
1990-04-04,15.1,56.1,73,29,44,0.00
1990-04-05,14.5,56.1,71,31,44,0.00
1990-04-06,14.0,56.1,69,35,46,0.00
1990-04-07,13.6,56.1,66,31,44,0.00
1990-04-08,13.1,56.1,50,29,39,0.00
1990-04-09,12.0,56.1,66,28,41,0.00
1990-04-10,11.6,56.1,73,31,47,0.00
1990-04-11,11.1,56.1,58,36,44,0.00
1990-04-12,10.5,56.1,63,31,44,0.00
1990-04-13,10.3,56.1,72,32,47,0.00
1990-04-14,9.7,56.1,78,35,50,0.00
1990-04-15,9.1,56.1,78,38,53,0.00
1990-04-16,8.2,56.1,74,39,53,0.00
1990-04-17,7.3,56.1,53,43,48,0.00
1990-04-18,6.6,56.1,67,38,49,0.00
1990-04-19,5.7,56.1,61,36,47,0.00
1990-04-20,5.1,56.1,62,43,49,0.00
1990-04-21,4.0,56.1,63,37,48,0.00
1990-04-22,3.1,56.1,49,40,44,1.00
1990-04-23,2.1,57.1,45,37,41,0.50
1990-04-24,1.6,57.6,50,35,40,0.00
1990-04-25,1.3,57.6,48,36,41,0.90
1990-04-26,0.8,58.5,50,35,40,0.40
1990-04-27,0.6,58.9,46,33,41,3.20
1990-04-28,0.0,62.1,45,32,36,0.20
1990-04-29,0.0,62.3,48,30,37,0.00
1990-04-30,0.0,62.3,,,,0.00
1990-05-01,0.0,62.3,,,,0.00
1990-05-02,0.0,62.3,,,,0.00
1990-05-03,0.0,62.3,,,,0.00
1990-05-04,0.0,62.3,,,,0.00
1990-05-05,0.0,62.3,80,43,58,0.00
1990-05-06,0.0,62.3,55,31,43,0.00
1990-05-07,0.0,62.3,54,30,40,0.00
1990-05-08,0.0,62.3,69,30,46,0.00
1990-05-09,0.0,62.3,77,31,51,0.00
1990-05-10,0.0,62.3,58,35,44,0.00
1990-05-11,0.0,62.3,50,38,43,0.00
1990-05-12,0.0,62.3,53,39,42,0.00
1990-05-13,0.0,62.3,51,38,43,0.10
1990-05-14,0.0,62.4,55,34,42,0.00
1990-05-15,0.0,62.4,63,37,47,0.00
1990-05-16,0.0,62.4,69,31,47,0.00
1990-05-17,0.0,62.4,59,34,44,0.00
1990-05-18,0.0,62.4,56,38,44,0.10
1990-05-19,0.0,62.5,59,33,46,0.10
1990-05-20,0.0,62.6,48,37,41,0.70
1990-05-21,0.0,63.3,58,37,46,0.10
1990-05-22,0.0,63.4,50,43,46,0.50
1990-05-23,0.0,63.9,53,38,43,0.50
1990-05-24,0.0,64.4,51,36,41,0.20
1990-05-25,0.0,64.6,58,34,45,0.00
1990-05-26,0.0,64.6,63,42,49,0.00
1990-05-27,0.0,64.6,62,47,50,0.50
1990-05-28,0.0,65.1,53,45,49,0.00
1990-05-29,0.0,65.1,54,45,48,0.00
1990-05-30,0.0,65.1,52,38,43,0.70
1990-05-31,0.0,65.8,52,36,42,0.10
1990-06-01,0.0,65.9,57,39,46,0.10
1990-06-02,0.0,66.0,65,42,52,0.00
1990-06-03,0.0,66.0,59,43,50,0.60
1990-06-04,0.0,66.6,58,41,46,0.20
1990-06-05,0.0,66.8,59,38,49,0.00
1990-06-06,0.0,66.8,56,47,50,1.40
1990-06-07,0.0,68.2,64,44,52,0.00
1990-06-08,0.0,68.2,67,49,54,0.00
1990-06-09,0.0,68.2,72,45,54,0.30
1990-06-10,0.0,68.5,55,40,45,0.20
1990-06-11,0.0,68.7,57,40,46,0.00
1990-06-12,0.0,68.7,51,41,44,0.50
1990-06-13,0.0,69.2,62,40,47,0.00
1990-06-14,0.0,69.2,71,35,51,0.00
1990-06-15,0.0,69.2,71,39,51,0.00
1990-06-16,0.0,69.2,67,43,52,0.00
1990-06-17,0.0,69.2,70,44,53,0.00
1990-06-18,0.0,69.2,78,38,56,0.00
1990-06-19,0.0,69.2,83,44,60,0.00
1990-06-20,0.0,69.2,87,45,63,0.00
1990-06-21,0.0,69.2,91,50,65,0.00
1990-06-22,0.0,69.2,85,52,63,0.00
1990-06-23,0.0,69.2,83,51,63,0.00
1990-06-24,0.0,69.2,81,51,63,0.00
1990-06-25,0.0,69.2,80,47,61,0.00
1990-06-26,0.0,69.2,77,47,59,0.00
1990-06-27,0.0,69.2,75,42,56,0.00
1990-06-28,0.0,69.2,76,50,60,0.00
1990-06-29,0.0,69.2,83,47,62,0.00
1990-06-30,0.0,69.2,78,51,63,0.00
1990-07-01,0.0,69.2,74,46,57,0.00
1990-07-02,0.0,69.2,52,45,49,0.00
1990-07-03,0.0,69.2,69,38,52,0.00
1990-07-04,0.0,69.2,81,46,61,0.00
1990-07-05,0.0,69.2,70,49,55,0.10
1990-07-06,0.0,69.3,62,46,52,0.00
1990-07-07,0.0,69.3,81,41,57,0.00
1990-07-08,0.0,69.3,87,44,63,0.00
1990-07-09,0.0,69.3,88,50,66,0.00
1990-07-10,0.0,69.3,94,51,69,0.00
1990-07-11,0.0,69.3,94,57,68,0.00
1990-07-12,0.0,69.3,94,55,71,0.00
1990-07-13,0.0,69.3,94,54,69,0.00
1990-07-14,0.0,69.3,94,46,66,0.00
1990-07-15,0.0,69.3,94,51,68,0.00
1990-07-16,0.0,69.3,86,48,64,0.00
1990-07-17,0.0,69.3,90,42,62,0.00
1990-07-18,0.0,69.3,92,43,63,0.00
1990-07-19,0.0,69.3,83,48,63,0.00
1990-07-20,0.0,69.3,94,47,67,0.00
1990-07-21,0.0,69.3,96,51,69,0.00
1990-07-22,0.0,69.3,90,52,67,0.00
1990-07-23,0.0,69.3,80,51,61,0.00
1990-07-24,0.0,69.3,58,51,53,0.00
1990-07-25,0.0,69.3,58,49,52,0.00
1990-07-26,0.0,69.3,80,48,60,0.00
1990-07-27,0.0,69.3,86,44,60,0.00
1990-07-28,0.0,69.3,92,44,63,0.00
1990-07-29,0.0,69.3,96,50,69,0.00
1990-07-30,0.0,69.3,88,55,67,0.00
1990-07-31,0.0,69.3,85,52,65,0.00
1990-08-01,0.0,69.3,82,46,60,0.00
1990-08-02,0.0,69.3,86,42,59,0.00
1990-08-03,0.0,69.3,92,43,63,0.00
1990-08-04,0.0,69.3,99,48,69,0.00
1990-08-05,0.0,69.3,95,54,69,0.00
1990-08-06,0.0,69.3,94,48,66,0.00
1990-08-07,0.0,69.3,95,49,67,0.00
1990-08-08,0.0,69.3,93,58,71,0.00
1990-08-09,0.0,69.3,94,58,71,0.00
1990-08-10,0.0,69.3,95,53,69,0.00
1990-08-11,0.0,69.3,99,54,72,0.00
1990-08-12,0.0,69.3,94,54,69,0.00
1990-08-13,0.0,69.3,85,52,64,0.00
1990-08-14,0.0,69.3,85,45,60,0.00
1990-08-15,0.0,69.3,73,48,57,0.00
1990-08-16,0.0,69.3,75,47,57,0.00
1990-08-17,0.0,69.3,59,49,53,0.10
1990-08-18,0.0,69.4,69,46,52,0.10
1990-08-19,0.0,69.5,65,50,54,0.20
1990-08-20,0.0,69.7,65,48,55,0.00
1990-08-21,0.0,69.7,57,52,55,0.20
1990-08-22,0.0,69.9,70,53,58,0.00
1990-08-23,0.0,69.9,72,44,55,0.10
1990-08-24,0.0,70.0,68,39,50,0.10
1990-08-25,0.0,70.1,68,44,52,0.00
1990-08-26,0.0,70.1,68,47,54,0.00
1990-08-27,0.0,70.1,68,49,55,0.00
1990-08-28,0.0,70.1,82,47,60,0.00
1990-08-29,0.0,70.1,69,49,54,0.70
1990-08-30,0.0,70.8,67,45,53,0.10
1990-08-31,0.0,70.9,73,41,53,0.00
1990-09-01,0.0,70.9,74,42,54,0.00
1990-09-02,0.0,70.9,76,44,54,0.00
1990-09-03,0.0,70.9,82,43,55,0.00
1990-09-04,0.0,70.9,85,45,60,0.00
1990-09-05,0.0,70.9,83,47,60,0.00
1990-09-06,0.0,70.9,88,47,60,0.00
1990-09-07,0.0,70.9,80,48,59,0.00
1990-09-08,0.0,70.9,80,52,61,0.00
1990-09-09,0.0,70.9,83,46,59,0.00
1990-09-10,0.0,70.9,89,47,62,0.00
1990-09-11,0.0,70.9,79,48,59,0.00
1990-09-12,0.0,70.9,72,43,55,0.00
1990-09-13,0.0,70.9,81,35,53,0.00
1990-09-14,0.0,70.9,74,44,55,0.00
1990-09-15,0.0,70.9,56,47,50,0.40
1990-09-16,0.0,71.3,64,45,51,0.10
1990-09-17,0.0,71.4,74,43,53,0.00
1990-09-18,0.0,71.4,73,41,53,0.00
1990-09-19,0.0,71.4,73,46,55,0.00
1990-09-20,0.0,71.4,75,39,52,0.00
1990-09-21,0.0,71.4,78,40,54,0.00
1990-09-22,0.0,71.4,82,44,57,0.00
1990-09-23,0.0,71.4,79,43,55,0.00
1990-09-24,0.0,71.4,76,43,54,0.00
1990-09-25,0.0,71.4,77,48,58,0.00
1990-09-26,0.0,71.4,71,54,58,0.00
1990-09-27,0.0,71.4,76,50,58,0.10
1990-09-28,0.0,71.5,80,43,55,0.00
1990-09-29,0.0,71.5,77,43,54,0.10
1990-09-30,0.0,71.6,79,36,50,0.00
1990-10-01,0.0,0.0,58,39,46,0.00
1990-10-02,0.0,0.0,53,38,44,0.00
1990-10-03,0.0,0.0,56,42,48,0.10
1990-10-04,0.0,0.1,67,45,52,0.50
1990-10-05,0.0,0.6,50,33,42,0.40
1990-10-06,0.0,1.0,47,29,37,0.10
1990-10-07,0.0,1.1,54,26,34,0.00
1990-10-08,0.0,1.1,61,28,38,0.00
1990-10-09,0.0,1.1,67,31,43,0.00
1990-10-10,0.0,1.1,54,29,42,0.00
1990-10-11,0.0,1.1,59,26,36,0.10
1990-10-12,0.0,1.2,48,36,43,0.10
1990-10-13,0.0,1.3,46,41,43,0.40
1990-10-14,0.0,1.7,44,39,41,0.60
1990-10-15,0.0,2.3,52,41,46,0.60
1990-10-16,0.0,2.9,47,31,38,0.50
1990-10-17,0.0,3.4,52,30,38,0.10
1990-10-18,0.0,3.5,43,37,40,0.70
1990-10-19,0.0,4.2,45,30,36,0.10
1990-10-20,0.0,4.3,46,28,35,0.20
1990-10-21,0.0,4.5,47,38,43,1.00
1990-10-22,0.0,5.5,46,35,38,0.10
1990-10-23,0.0,5.6,54,35,41,0.00
1990-10-24,0.0,5.6,60,34,42,0.00
1990-10-25,0.0,5.6,56,35,44,0.60
1990-10-26,0.0,6.2,54,39,44,0.10
1990-10-27,0.0,6.3,56,36,44,0.10
1990-10-28,0.0,6.4,47,40,43,0.30
1990-10-29,0.0,6.7,46,34,41,0.50
1990-10-30,0.0,7.2,46,40,43,1.90
1990-10-31,0.0,9.1,41,34,38,0.50
1990-11-01,0.0,9.6,41,30,34,0.20
1990-11-02,0.0,9.8,39,27,32,0.10
1990-11-03,0.0,9.9,45,34,40,0.00
1990-11-04,0.0,9.9,50,37,44,1.00
1990-11-05,0.0,10.9,42,35,37,0.40
1990-11-06,0.0,11.3,39,31,33,0.00
1990-11-07,0.0,11.3,45,33,40,0.10
1990-11-08,0.0,11.4,46,40,43,0.20
1990-11-09,0.0,11.6,46,42,45,0.20
1990-11-10,0.0,11.8,50,36,43,0.20
1990-11-11,0.0,12.0,52,33,40,0.10
1990-11-12,0.0,12.1,50,32,39,0.20
1990-11-13,0.0,12.3,45,34,39,0.60
1990-11-14,0.0,12.9,38,33,35,0.00
1990-11-15,0.0,12.9,43,31,36,0.20
1990-11-16,0.0,13.1,41,29,33,0.00
1990-11-17,0.0,13.1,43,31,38,0.10
1990-11-18,0.1,13.2,44,39,40,0.00
1990-11-19,0.1,13.2,39,32,34,0.60
1990-11-20,0.3,13.8,33,31,32,0.80
1990-11-21,0.9,14.6,35,32,33,0.50
1990-11-22,0.8,15.1,43,34,38,0.30
1990-11-23,0.5,15.4,42,36,38,0.10
1990-11-24,0.3,15.5,47,39,44,2.20
1990-11-25,0.5,17.7,47,31,36,1.80
1990-11-26,0.9,19.5,34,29,31,0.30
1990-11-27,1.1,19.8,34,31,32,0.20
1990-11-28,1.1,20.0,33,29,31,0.10
1990-11-29,1.3,20.1,34,30,32,1.10
1990-11-30,1.0,21.2,33,29,32,0.10
1990-12-01,1.0,21.3,33,29,31,1.10
1990-12-02,2.1,22.4,33,31,32,0.10
1990-12-03,2.2,22.5,34,30,32,0.00
1990-12-04,2.2,22.5,36,31,32,1.10
1990-12-05,2.3,23.6,37,30,33,0.10
1990-12-06,2.3,23.7,34,28,30,0.10
1990-12-07,2.3,23.8,33,25,30,0.10
1990-12-08,2.3,23.9,38,31,33,0.10
1990-12-09,2.4,24.0,38,33,35,0.60
1990-12-10,2.0,24.6,38,32,35,0.70
1990-12-11,2.1,25.3,34,28,31,0.20
1990-12-12,2.1,25.5,32,22,28,0.00
1990-12-13,2.3,25.5,32,26,29,0.00
1990-12-14,2.4,25.5,33,27,29,0.00
1990-12-15,2.4,25.5,34,26,30,0.00
1990-12-16,2.4,25.5,33,28,31,0.00
1990-12-17,2.4,25.5,38,32,34,0.70
1990-12-18,3.0,26.2,36,23,30,1.20
1990-12-19,3.8,27.4,23,4,13,0.10
1990-12-20,4.2,27.5,4,-2,1,0.00
1990-12-21,4.3,27.5,7,-5,1,0.00
1990-12-22,4.3,27.5,19,-6,5,0.00
1990-12-23,4.3,27.5,20,3,10,0.00
1990-12-24,4.3,27.5,29,10,19,0.00
1990-12-25,4.3,27.5,31,17,25,0.00
1990-12-26,4.3,27.5,35,29,31,0.00
1990-12-27,4.3,27.5,35,30,32,0.60
1990-12-28,4.6,28.1,30,13,24,0.40
1990-12-29,4.7,28.5,14,-1,6,0.00
1990-12-30,4.7,28.5,29,4,18,0.10
1990-12-31,4.7,28.6,33,20,27,0.00
1991-01-01,4.7,28.6,30,20,25,0.20
1991-01-02,4.8,28.8,29,15,21,0.00
1991-01-03,4.8,28.8,27,14,19,0.00
1991-01-04,4.8,28.8,26,10,17,0.00
1991-01-05,4.8,28.8,31,15,22,0.00
1991-01-06,4.8,28.8,32,24,29,0.00
1991-01-07,5.2,28.8,34,32,32,0.90
1991-01-08,5.4,29.7,36,28,32,0.10
1991-01-09,5.4,29.8,33,27,31,0.60
1991-01-10,5.5,30.4,36,32,33,0.70
1991-01-11,5.1,31.1,37,32,34,1.60
1991-01-12,5.0,32.7,41,34,36,1.70
1991-01-13,4.6,34.4,40,32,35,0.40
1991-01-14,4.3,34.8,42,33,36,1.80
1991-01-15,4.2,36.6,40,31,35,0.40
1991-01-16,3.9,37.0,38,31,34,0.00
1991-01-17,3.8,37.0,43,31,34,0.10
1991-01-18,3.8,37.1,42,31,33,0.00
1991-01-19,3.7,37.1,33,26,30,0.10
1991-01-20,3.9,37.2,40,23,30,0.00
1991-01-21,3.9,37.2,36,24,29,0.00
1991-01-22,3.9,37.2,36,24,28,0.00
1991-01-23,3.5,37.2,37,23,29,0.10
1991-01-24,3.8,37.3,35,23,30,0.00
1991-01-25,3.8,37.3,38,20,27,0.00
1991-01-26,3.8,37.3,35,17,24,0.00
1991-01-27,3.8,37.3,37,18,24,0.00
1991-01-28,4.1,37.3,36,21,27,0.10
1991-01-29,4.1,37.4,35,14,23,0.00
1991-01-30,4.1,37.4,39,19,27,0.10
1991-01-31,4.1,37.5,41,28,35,0.00
1991-02-01,4.1,37.5,42,32,36,0.10
1991-02-02,4.1,37.6,41,34,37,1.00
1991-02-03,4.0,38.6,40,34,36,0.40
1991-02-04,3.9,39.0,41,34,37,1.20
1991-02-05,3.6,40.2,42,31,36,0.20
1991-02-06,3.5,40.4,44,29,33,0.00
