#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1133: Pocket Creek, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Pocket Creek (1133) 
# Wyoming  SNOTEL Site - 9360 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:11:15 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-12-15,4.9,5.8,22,2,13,0.00
2010-12-16,4.9,5.8,13,-5,3,0.00
2010-12-17,4.9,5.8,13,-6,4,0.10
2010-12-18,5.0,5.9,22,10,18,0.20
2010-12-19,5.2,6.1,28,21,25,0.80
2010-12-20,6.0,6.9,28,12,16,0.00
2010-12-21,6.0,6.9,24,12,18,0.00
2010-12-22,6.0,6.9,32,20,27,0.50
2010-12-23,6.5,7.4,29,15,23,0.00
2010-12-24,6.5,7.4,29,12,18,0.00
2010-12-25,6.5,7.4,30,15,21,0.00
2010-12-26,6.5,7.4,30,15,22,0.00
2010-12-27,6.5,7.4,18,7,14,0.00
2010-12-28,6.5,7.4,24,9,18,0.10
2010-12-29,6.6,7.5,22,13,20,0.50
2010-12-30,7.1,8.0,14,-5,5,0.00
2010-12-31,7.1,8.0,-5,-14,-10,0.00
2011-01-01,7.1,8.0,6,-10,-2,0.00
2011-01-02,7.1,8.0,15,5,10,0.00
2011-01-03,7.1,8.0,17,6,11,0.20
2011-01-04,7.3,8.2,21,7,13,0.00
2011-01-05,7.3,8.2,23,12,17,0.00
2011-01-06,7.3,8.2,35,19,27,0.00
2011-01-07,7.3,8.2,35,22,30,0.00
2011-01-08,7.3,8.2,26,7,21,0.00
2011-01-09,7.3,8.2,9,-11,0,0.00
2011-01-10,7.3,8.2,3,-12,-3,0.10
2011-01-11,7.4,8.3,11,-8,3,0.00
2011-01-12,7.4,8.3,24,2,16,0.20
2011-01-13,7.6,8.5,26,21,24,0.00
2011-01-14,7.6,8.5,29,21,25,0.00
2011-01-15,7.6,8.5,29,21,26,0.00
2011-01-16,7.6,8.5,32,23,28,0.50
2011-01-17,8.1,9.0,31,23,27,0.40
2011-01-18,8.5,9.4,23,17,20,0.10
2011-01-19,8.6,9.5,20,-1,14,0.00
2011-01-20,8.6,9.5,21,-4,12,0.10
2011-01-21,8.7,9.6,24,12,19,0.10
2011-01-22,8.8,9.7,22,4,15,0.00
2011-01-23,8.8,9.7,25,4,17,0.00
2011-01-24,8.8,9.7,23,4,15,0.10
2011-01-25,8.9,9.8,33,14,23,0.00
2011-01-26,8.9,9.8,32,11,23,0.00
2011-01-27,8.9,9.8,38,22,30,0.00
2011-01-28,8.9,9.8,38,23,31,0.00
2011-01-29,8.9,9.8,31,19,26,0.00
2011-01-30,8.9,9.8,30,16,23,0.00
2011-01-31,8.9,9.8,19,-9,8,0.00
2011-02-01,8.9,9.8,-6,-27,-16,0.00
2011-02-02,8.9,9.8,20,-26,2,0.00
2011-02-03,8.9,9.8,33,10,24,0.10
2011-02-04,9.0,9.9,34,17,26,0.00
2011-02-05,9.0,9.9,24,2,18,0.00
2011-02-06,9.0,9.9,16,-1,8,0.00
2011-02-07,9.0,9.9,23,8,17,0.10
2011-02-08,9.1,10.0,9,-5,2,0.00
2011-02-09,9.1,10.0,9,-15,0,0.00
2011-02-10,9.1,10.0,22,3,13,0.10
2011-02-11,9.2,10.1,24,10,18,0.00
2011-02-12,9.2,10.1,28,11,20,0.00
2011-02-13,9.2,10.1,32,15,24,0.00
2011-02-14,9.2,10.1,35,16,24,0.00
2011-02-15,9.2,10.1,35,17,24,0.00
2011-02-16,9.2,10.1,30,13,23,0.10
2011-02-17,9.3,10.2,14,0,8,0.00
2011-02-18,9.3,10.2,23,1,13,0.00
2011-02-19,9.3,10.2,30,10,24,0.70
2011-02-20,10.1,10.9,23,10,16,0.50
2011-02-21,10.6,11.4,14,3,10,0.00
2011-02-22,10.6,11.4,17,6,11,0.00
2011-02-23,10.6,11.4,13,1,8,0.10
2011-02-24,10.8,11.5,13,7,10,0.10
2011-02-25,10.9,11.6,18,7,13,0.60
2011-02-26,11.5,12.2,21,12,16,0.00
2011-02-27,11.5,12.2,17,1,13,0.00
2011-02-28,11.5,12.2,21,-1,12,0.00
2011-03-01,11.5,12.2,29,8,19,0.00
2011-03-02,11.5,12.2,31,10,22,0.10
2011-03-03,11.6,12.3,27,16,23,0.20
2011-03-04,11.8,12.5,21,11,17,0.00
2011-03-05,11.8,12.5,26,9,20,0.00
2011-03-06,11.8,12.5,26,16,23,0.20
2011-03-07,12.0,12.7,28,6,18,0.00
2011-03-08,12.0,12.7,20,13,17,0.00
2011-03-09,12.0,12.7,27,14,21,0.10
2011-03-10,12.1,12.8,36,20,30,0.10
2011-03-11,12.2,12.9,27,14,21,0.00
2011-03-12,12.2,12.9,29,15,24,0.00
2011-03-13,12.2,12.9,31,15,23,0.00
2011-03-14,12.2,12.9,32,22,27,0.10
2011-03-15,12.4,13.0,33,17,27,0.10
2011-03-16,12.6,13.1,34,14,28,0.10
2011-03-17,12.7,13.2,18,2,12,0.00
2011-03-18,12.7,13.2,29,1,17,0.00
2011-03-19,12.7,13.2,30,19,25,0.00
2011-03-20,12.7,13.2,32,6,23,0.10
2011-03-21,12.9,13.3,38,18,28,0.10
2011-03-22,13.0,13.4,21,13,18,0.30
2011-03-23,13.5,13.7,27,6,16,0.10
2011-03-24,13.7,13.8,28,17,24,0.10
2011-03-25,13.8,13.9,25,14,20,0.10
2011-03-26,14.0,14.0,26,12,19,0.10
2011-03-27,14.1,14.1,24,11,19,0.30
2011-03-28,14.4,14.4,23,10,17,0.00
2011-03-29,14.4,14.4,25,6,18,0.10
2011-03-30,14.5,14.5,33,18,26,0.20
2011-03-31,14.6,14.7,39,32,34,0.00
2011-04-01,14.6,14.7,40,28,35,0.00
2011-04-02,14.6,14.7,43,21,34,0.00
2011-04-03,14.6,14.7,22,5,16,0.00
2011-04-04,14.6,14.7,26,5,19,0.20
2011-04-05,14.7,14.9,35,21,27,0.10
2011-04-06,14.8,15.0,34,12,24,0.00
2011-04-07,14.8,15.0,36,24,28,0.50
2011-04-08,15.4,15.5,31,25,27,0.60
2011-04-09,16.1,16.1,34,21,27,0.40
2011-04-10,16.5,16.5,26,19,22,0.00
2011-04-11,16.5,16.5,36,24,29,0.00
2011-04-12,16.5,16.5,36,18,28,0.00
2011-04-13,16.5,16.5,41,17,29,0.40
2011-04-14,17.0,16.9,26,15,21,0.00
2011-04-15,17.0,16.9,33,12,24,0.00
2011-04-16,17.0,16.9,37,25,31,0.10
2011-04-17,17.1,17.0,35,27,31,0.60
2011-04-18,17.8,17.6,32,20,28,0.10
2011-04-19,18.0,17.7,24,6,18,0.10
2011-04-20,18.1,17.8,32,8,23,0.10
2011-04-21,18.3,17.9,33,14,26,0.50
2011-04-22,18.7,18.4,23,6,15,0.00
2011-04-23,18.7,18.4,28,2,18,0.00
2011-04-24,18.7,18.4,36,10,24,0.00
2011-04-25,18.7,18.4,33,19,26,0.00
2011-04-26,18.7,18.4,29,11,22,0.00
2011-04-27,18.7,18.4,31,9,23,0.10
2011-04-28,18.8,18.5,43,16,31,0.10
2011-04-29,18.9,18.6,29,7,20,0.00
2011-04-30,18.5,18.6,29,7,18,0.00
2011-05-01,18.5,18.6,33,9,22,0.00
2011-05-02,18.5,18.6,37,11,26,0.00
2011-05-03,18.5,18.6,37,19,29,0.00
2011-05-04,18.4,18.6,35,15,26,0.00
2011-05-05,18.3,18.6,48,21,36,0.10
2011-05-06,18.2,18.7,45,33,39,0.00
2011-05-07,17.5,18.7,46,36,40,0.00
2011-05-08,16.9,18.7,46,35,39,0.10
2011-05-09,16.3,18.8,43,29,35,0.30
2011-05-10,16.3,19.1,34,23,29,0.20
2011-05-11,16.6,19.3,39,22,31,0.00
2011-05-12,16.6,19.3,51,28,38,0.00
2011-05-13,16.1,19.3,53,31,42,0.00
2011-05-14,15.9,19.3,47,31,37,0.10
2011-05-15,15.7,19.4,52,31,42,0.10
2011-05-16,15.4,19.5,43,28,36,0.10
2011-05-17,15.3,19.6,34,24,30,0.10
2011-05-18,14.8,19.7,43,22,33,0.00
2011-05-19,14.7,19.7,38,27,32,0.50
2011-05-20,15.2,20.2,38,26,31,0.00
2011-05-21,15.2,20.2,44,31,38,0.10
2011-05-22,14.6,20.3,49,33,40,0.00
2011-05-23,13.9,20.3,50,32,38,0.40
2011-05-24,13.8,20.7,37,30,33,0.30
2011-05-25,13.9,21.0,49,30,38,0.00
2011-05-26,13.4,21.0,40,25,34,0.00
2011-05-27,13.3,21.0,38,24,29,0.00
2011-05-28,13.3,21.0,38,24,31,0.20
2011-05-29,13.5,21.2,38,29,32,0.30
2011-05-30,13.8,21.5,34,27,30,0.60
2011-05-31,14.4,22.1,48,24,37,0.00
2011-06-01,14.4,22.1,60,32,47,0.00
2011-06-02,14.0,22.1,47,28,38,0.00
2011-06-03,13.1,22.1,46,25,33,0.00
2011-06-04,12.4,22.1,58,29,44,0.00
2011-06-05,11.8,22.1,63,37,50,0.00
2011-06-06,10.4,22.1,63,36,50,0.00
2011-06-07,9.2,22.1,46,32,37,0.10
2011-06-08,8.7,22.2,50,31,40,0.10
2011-06-09,8.0,22.3,39,27,32,0.10
2011-06-10,8.0,22.4,52,27,40,0.30
2011-06-11,7.6,22.7,51,34,41,0.10
2011-06-12,6.7,22.8,49,33,40,0.10
2011-06-13,6.2,22.9,49,34,40,0.10
2011-06-14,5.4,23.0,50,34,42,0.00
2011-06-15,4.0,23.0,57,32,45,0.00
2011-06-16,3.0,23.0,49,27,40,0.00
2011-06-17,2.1,23.0,48,22,37,0.10
2011-06-18,1.7,23.1,51,30,41,0.10
2011-06-19,1.1,23.2,44,34,38,0.50
2011-06-20,0.7,23.7,50,33,42,0.00
2011-06-21,0.0,23.7,57,35,47,0.00
2011-06-22,0.0,23.7,62,37,51,0.00
2011-06-23,0.0,23.7,62,41,51,0.00
2011-06-24,0.0,23.7,60,45,52,0.00
2011-06-25,0.0,23.7,61,39,50,0.00
2011-06-26,0.0,23.7,53,35,47,0.00
2011-06-27,0.0,23.7,61,33,47,0.00
2011-06-28,0.0,23.7,68,42,56,0.00
2011-06-29,0.0,23.7,64,43,52,0.00
2011-06-30,0.0,23.7,59,43,51,0.00
2011-07-01,0.0,23.7,60,38,49,0.00
2011-07-02,0.0,23.7,67,39,54,0.10
2011-07-03,0.0,23.8,73,46,60,0.00
2011-07-04,0.0,23.8,64,45,53,0.10
2011-07-05,0.0,23.9,66,44,54,0.10
2011-07-06,0.0,24.0,68,47,56,0.00
2011-07-07,0.0,24.0,62,44,51,0.10
2011-07-08,0.0,24.1,62,43,52,0.00
2011-07-09,0.0,24.1,63,42,52,0.10
2011-07-10,0.0,24.2,64,42,53,0.10
2011-07-11,0.0,24.3,65,44,54,0.00
2011-07-12,0.0,24.3,62,44,51,0.20
2011-07-13,0.0,24.5,62,43,51,0.00
2011-07-14,0.0,24.5,64,42,53,0.00
2011-07-15,0.0,24.5,68,44,56,0.00
2011-07-16,0.0,24.5,70,43,57,0.00
2011-07-17,0.0,24.5,69,47,57,0.20
2011-07-18,0.0,24.7,66,48,56,0.10
2011-07-19,0.0,24.8,66,48,56,0.10
2011-07-20,0.0,24.9,63,45,53,0.00
2011-07-21,0.0,24.9,66,44,55,0.00
2011-07-22,0.0,24.9,67,44,56,0.00
2011-07-23,0.0,24.9,66,45,56,0.00
2011-07-24,0.0,24.9,70,44,59,0.00
2011-07-25,0.0,24.9,70,51,60,0.00
2011-07-26,0.0,24.9,66,48,57,0.00
2011-07-27,0.0,24.9,64,45,55,0.00
2011-07-28,0.0,24.9,65,47,56,0.00
2011-07-29,0.0,24.9,,,,0.00
2011-07-30,0.0,24.9,69,46,58,0.00
2011-07-31,0.0,24.9,68,52,60,0.00
2011-08-01,0.0,24.9,58,49,54,0.00
2011-08-02,0.0,24.9,67,47,57,0.00
2011-08-03,0.0,24.9,66,46,55,0.00
2011-08-04,0.0,24.9,67,43,53,0.10
2011-08-05,0.0,25.0,64,45,55,0.00
2011-08-06,0.0,25.0,66,42,55,0.00
2011-08-07,0.0,25.0,63,44,54,0.00
2011-08-08,0.0,25.0,63,45,54,0.00
2011-08-09,0.0,25.0,65,44,55,0.00
2011-08-10,0.0,25.0,63,41,53,0.10
2011-08-11,0.0,25.1,64,44,54,0.00
2011-08-12,0.0,25.1,64,39,53,0.00
2011-08-13,0.0,25.1,69,40,55,0.00
2011-08-14,0.0,25.1,66,47,57,0.00
2011-08-15,0.0,25.1,65,47,54,0.00
2011-08-16,0.0,25.1,63,37,52,0.00
2011-08-17,0.0,25.1,68,43,57,0.00
2011-08-18,0.0,25.1,68,44,56,0.00
2011-08-19,0.0,25.1,68,45,57,0.00
2011-08-20,0.0,25.1,67,46,55,0.00
2011-08-21,0.0,25.1,69,48,58,0.00
2011-08-22,0.0,25.1,71,48,60,0.10
2011-08-23,0.0,25.2,69,49,60,0.00
2011-08-24,0.0,25.2,71,52,61,0.00
2011-08-25,0.0,25.2,68,47,54,0.20
2011-08-26,0.0,25.4,69,46,56,0.10
2011-08-27,0.0,25.5,69,47,58,0.00
2011-08-28,0.0,25.5,67,47,55,0.60
2011-08-29,0.0,26.1,64,45,54,0.10
2011-08-30,0.0,26.2,65,44,53,0.10
2011-08-31,0.0,26.3,66,45,55,0.20
2011-09-01,0.0,26.5,64,41,53,0.00
2011-09-02,0.0,26.5,60,39,50,0.00
2011-09-03,0.0,26.5,58,35,46,0.00
2011-09-04,0.0,26.5,61,35,48,0.00
2011-09-05,0.0,26.5,64,39,52,0.20
2011-09-06,0.0,26.7,52,43,46,0.10
2011-09-07,0.0,26.8,58,39,49,0.10
2011-09-08,0.0,26.9,60,38,50,0.00
2011-09-09,0.0,26.9,59,40,51,0.00
2011-09-10,0.0,26.9,62,44,51,0.00
2011-09-11,0.0,26.9,60,42,50,0.00
2011-09-12,0.0,26.9,58,41,47,0.10
2011-09-13,0.0,27.0,54,39,46,0.10
2011-09-14,0.0,27.1,52,36,43,0.50
2011-09-15,0.0,27.6,55,36,44,0.00
2011-09-16,0.0,27.6,55,35,44,0.10
2011-09-17,0.0,27.7,47,31,40,0.10
2011-09-18,0.0,27.8,51,29,41,0.00
2011-09-19,0.0,27.8,55,33,44,0.00
2011-09-20,0.0,27.8,52,31,41,0.00
2011-09-21,0.0,27.8,56,29,41,0.00
2011-09-22,0.0,27.8,60,33,47,0.10
2011-09-23,0.0,27.9,63,40,51,0.00
2011-09-24,0.0,27.9,64,44,52,0.00
2011-09-25,0.0,27.9,62,42,52,0.00
2011-09-26,0.0,27.9,58,40,49,0.00
2011-09-27,0.0,27.9,61,39,51,0.00
2011-09-28,0.0,27.9,62,46,54,0.00
2011-09-29,0.0,27.9,56,38,46,0.00
2011-09-30,0.0,27.9,62,39,50,0.00
2011-10-01,0.0,0.0,64,42,52,0.00
2011-10-02,0.0,0.0,58,40,47,0.00
2011-10-03,0.0,0.0,59,38,48,0.00
2011-10-04,0.0,0.0,53,40,45,0.10
2011-10-05,0.0,0.1,45,35,39,0.00
2011-10-06,0.0,0.1,36,23,31,0.90
2011-10-07,0.9,1.0,30,23,27,0.70
2011-10-08,1.7,1.7,34,27,31,0.10
2011-10-09,1.8,1.8,34,28,29,0.20
2011-10-10,2.0,2.0,38,23,31,0.20
2011-10-11,2.2,2.2,36,31,33,0.10
2011-10-12,2.3,2.3,41,28,34,0.10
2011-10-13,2.4,2.4,44,32,38,0.00
2011-10-14,2.4,2.4,48,35,42,0.00
2011-10-15,2.4,2.4,50,32,42,0.00
2011-10-16,2.4,2.4,50,33,40,0.10
2011-10-17,2.5,2.5,38,27,31,0.00
2011-10-18,2.5,2.5,40,22,31,0.00
2011-10-19,2.5,2.5,46,27,37,0.10
2011-10-20,2.6,2.6,45,29,38,0.00
2011-10-21,2.6,2.6,43,30,37,0.00
2011-10-22,2.6,2.6,44,32,37,0.00
2011-10-23,2.6,2.6,46,31,38,0.00
2011-10-24,2.6,2.6,48,30,39,0.00
2011-10-25,2.6,2.6,32,21,29,0.00
2011-10-26,2.6,2.6,27,15,20,0.00
2011-10-27,2.6,2.6,33,17,26,0.00
2011-10-28,2.6,2.6,36,15,26,0.00
2011-10-29,2.6,2.6,38,26,33,0.10
2011-10-30,2.7,2.7,46,31,37,0.00
2011-10-31,2.7,2.7,40,32,36,0.00
2011-11-01,2.7,2.7,33,15,24,0.00
2011-11-02,2.7,2.7,24,5,14,0.00
2011-11-03,2.7,2.7,35,11,25,0.00
2011-11-04,2.7,2.7,39,22,30,0.10
2011-11-05,2.8,2.8,29,8,19,0.20
2011-11-06,3.0,3.0,18,4,11,0.00
2011-11-07,3.0,3.0,21,8,14,0.00
2011-11-08,3.0,3.0,22,6,15,0.00
2011-11-09,3.0,3.0,28,9,20,0.00
2011-11-10,3.0,3.0,34,13,25,0.00
2011-11-11,3.0,3.0,34,16,26,0.00
2011-11-12,3.0,3.0,27,10,19,0.30
2011-11-13,3.3,3.3,22,13,18,0.00
2011-11-14,3.3,3.3,25,17,20,0.10
2011-11-15,3.4,3.4,20,12,17,0.00
2011-11-16,3.4,3.4,18,5,11,0.00
2011-11-17,3.4,3.4,27,12,23,0.00
2011-11-18,3.4,3.4,26,14,20,0.40
2011-11-19,3.8,3.8,15,-3,7,0.10
2011-11-20,3.9,3.9,25,-2,18,0.10
2011-11-21,4.0,4.0,27,19,23,0.00
2011-11-22,4.0,4.0,28,13,22,0.00
2011-11-23,4.0,4.0,35,20,26,0.00
2011-11-24,4.0,4.0,37,22,28,0.00
2011-11-25,4.0,4.0,26,1,18,0.00
2011-11-26,4.0,4.0,30,-1,14,0.00
2011-11-27,4.0,4.0,41,23,33,0.00
2011-11-28,4.0,4.0,36,25,32,0.00
2011-11-29,4.0,4.0,35,20,28,0.00
2011-11-30,4.0,4.0,29,15,25,0.00
2011-12-01,4.0,4.0,21,4,14,0.00
2011-12-02,4.0,4.0,26,9,18,0.00
2011-12-03,4.0,4.0,14,0,8,0.00
2011-12-04,4.0,4.0,13,-7,4,0.00
2011-12-05,4.0,4.0,6,-12,-2,0.00
2011-12-06,4.0,4.0,33,5,21,0.00
2011-12-07,4.0,4.0,29,18,24,0.00
2011-12-08,4.0,4.0,22,10,18,0.00
2011-12-09,4.0,4.0,25,7,17,0.00
2011-12-10,4.0,4.0,33,14,21,0.00
2011-12-11,4.0,4.0,29,13,19,0.00
2011-12-12,4.0,4.0,28,11,17,0.00
2011-12-13,4.0,4.0,28,12,19,0.00
2011-12-14,4.0,4.0,23,8,15,0.00
2011-12-15,4.0,4.0,23,8,17,0.00
2011-12-16,4.0,4.0,29,8,17,0.00
2011-12-17,4.0,4.0,34,18,26,0.00
2011-12-18,4.0,4.0,35,18,27,0.00
2011-12-19,4.0,4.0,28,12,19,0.00
2011-12-20,4.0,4.0,39,14,26,0.20
2011-12-21,4.2,4.2,27,9,15,0.00
2011-12-22,4.2,4.2,14,0,8,0.00
2011-12-23,4.2,4.2,31,8,22,0.10
2011-12-24,4.3,4.3,34,16,25,0.00
2011-12-25,4.3,4.3,37,20,29,0.00
2011-12-26,4.3,4.3,28,16,23,0.00
2011-12-27,4.3,4.3,25,15,21,0.10
2011-12-28,4.4,4.4,32,19,26,0.20
2011-12-29,4.6,4.6,29,20,25,0.20
2011-12-30,4.8,4.8,34,22,28,0.10
2011-12-31,4.9,4.9,23,3,12,0.00
2012-01-01,4.9,4.9,28,10,20,0.00
2012-01-02,4.9,4.9,39,18,28,0.10
2012-01-03,5.0,5.0,36,19,29,0.00
2012-01-04,5.0,5.0,42,24,36,0.00
2012-01-05,5.0,5.0,39,26,35,0.00
2012-01-06,5.0,5.0,28,17,23,0.00
2012-01-07,5.0,5.0,26,7,18,0.00
2012-01-08,5.0,5.0,31,6,20,0.00
2012-01-09,5.0,5.0,40,23,29,0.00
2012-01-10,5.0,5.0,33,17,27,0.00
2012-01-11,5.0,5.0,17,-1,6,0.00
2012-01-12,5.0,5.0,23,1,17,0.00
2012-01-13,5.0,5.0,30,17,23,0.00
2012-01-14,5.0,5.0,31,15,24,0.00
2012-01-15,5.0,5.0,33,12,22,0.00
2012-01-16,5.0,5.0,17,-5,6,0.00
2012-01-17,5.0,5.0,4,-12,-1,0.00
2012-01-18,5.0,5.0,21,4,14,0.80
2012-01-19,5.8,5.8,30,21,26,0.70
2012-01-20,6.5,6.5,28,22,25,0.20
2012-01-21,6.7,6.7,29,21,26,1.90
2012-01-22,8.6,8.6,21,8,13,0.00
2012-01-23,8.6,8.6,24,15,19,0.10
2012-01-24,8.7,8.7,18,8,13,0.10
2012-01-25,8.8,8.8,31,15,25,0.20
2012-01-26,9.0,9.0,25,14,22,0.30
2012-01-27,9.3,9.3,18,2,10,0.00
2012-01-28,9.3,9.3,20,5,14,0.00
2012-01-29,9.3,9.3,30,13,22,0.00
2012-01-30,9.3,9.3,26,14,19,0.00
2012-01-31,9.3,9.3,23,9,17,0.00
2012-02-01,9.3,9.3,28,15,21,0.10
2012-02-02,9.4,9.4,29,12,19,0.00
2012-02-03,9.4,9.4,26,7,16,0.00
2012-02-04,9.4,9.4,20,5,13,0.00
2012-02-05,9.4,9.4,23,5,12,0.00
2012-02-06,9.4,9.4,24,2,13,0.00
2012-02-07,9.4,9.4,17,-1,9,0.00
2012-02-08,9.4,9.4,25,6,20,0.00
2012-02-09,9.4,9.4,26,10,20,0.00
2012-02-10,9.4,9.4,25,14,22,0.10
2012-02-11,9.5,9.5,31,19,26,0.00
2012-02-12,9.5,9.5,30,15,24,0.00
2012-02-13,9.5,9.5,23,9,17,0.00
2012-02-14,9.5,9.5,21,4,14,0.00
2012-02-15,9.5,9.5,20,5,13,0.00
2012-02-16,9.5,9.5,25,3,16,0.00
2012-02-17,9.5,9.5,22,8,16,0.00
2012-02-18,9.5,9.5,24,4,17,0.20
2012-02-19,9.7,9.7,21,4,16,0.10
2012-02-20,9.8,9.8,15,-1,9,0.10
2012-02-21,9.9,9.9,27,11,21,0.20
2012-02-22,10.1,10.1,29,13,26,0.30
2012-02-23,10.6,10.4,13,1,8,0.00
2012-02-24,10.6,10.4,18,2,12,0.10
2012-02-25,10.7,10.5,20,5,12,0.00
2012-02-26,10.7,10.5,10,-2,4,0.00
2012-02-27,10.7,10.5,24,1,16,0.30
2012-02-28,11.0,10.8,23,8,17,0.20
2012-02-29,11.2,11.0,21,3,12,0.20
2012-03-01,11.4,11.2,13,-7,6,0.00
2012-03-02,11.4,11.2,10,-2,6,0.00
2012-03-03,11.4,11.2,23,8,18,0.10
2012-03-04,11.5,11.3,32,16,25,0.00
2012-03-05,11.5,11.3,34,13,25,0.00
2012-03-06,11.5,11.3,31,21,27,0.00
2012-03-07,11.5,11.3,25,9,19,0.00
2012-03-08,11.5,11.3,36,8,23,0.00
2012-03-09,11.5,11.3,43,21,33,0.00
2012-03-10,11.5,11.3,43,24,33,0.00
2012-03-11,11.5,11.3,39,22,31,0.00
2012-03-12,11.5,11.3,36,25,31,0.00
2012-03-13,11.5,11.3,37,27,33,0.00
2012-03-14,11.5,11.3,37,27,32,0.00
2012-03-15,11.5,11.3,41,25,34,0.00
2012-03-16,11.5,11.3,42,32,37,0.00
2012-03-17,11.5,11.3,39,32,36,0.00
2012-03-18,11.5,11.3,37,17,29,0.10
2012-03-19,11.6,11.4,19,6,15,0.20
2012-03-20,11.8,11.6,27,4,17,0.10
2012-03-21,11.9,11.7,37,24,30,0.00
2012-03-22,11.9,11.7,47,18,34,0.00
2012-03-23,11.9,11.7,51,29,39,0.00
2012-03-24,11.9,11.7,51,29,39,0.00
2012-03-25,11.9,11.7,49,30,41,0.00
2012-03-26,11.9,11.7,43,21,30,0.30
2012-03-27,12.2,12.0,37,17,26,0.10
2012-03-28,12.3,12.1,42,24,32,0.20
2012-03-29,12.5,12.3,34,20,28,0.00
2012-03-30,12.5,12.3,41,31,35,0.00
2012-03-31,12.5,12.3,54,31,43,0.00
2012-04-01,12.5,12.3,40,20,31,0.00
2012-04-02,12.5,12.3,37,20,27,0.00
2012-04-03,12.5,12.3,43,17,29,0.00
2012-04-04,12.5,12.3,48,23,35,0.10
2012-04-05,12.6,12.4,45,28,38,0.00
2012-04-06,12.6,12.4,31,12,22,0.00
2012-04-07,12.6,12.4,36,7,23,0.00
2012-04-08,12.6,12.4,47,22,34,0.00
2012-04-09,12.6,12.4,51,26,38,0.00
2012-04-10,12.6,12.4,57,29,42,0.00
2012-04-11,12.6,12.4,55,31,44,0.20
2012-04-12,12.8,12.6,31,21,28,0.60
2012-04-13,13.3,13.2,33,18,25,0.00
2012-04-14,13.3,13.2,38,20,28,0.00
2012-04-15,13.3,13.2,35,18,28,0.00
2012-04-16,13.3,13.2,38,16,29,0.00
2012-04-17,13.3,13.2,40,26,32,0.10
2012-04-18,13.4,13.3,33,21,30,0.10
2012-04-19,13.5,13.4,38,23,31,0.10
2012-04-20,13.6,13.5,46,31,38,0.00
2012-04-21,13.6,13.5,53,28,42,0.00
2012-04-22,13.5,13.5,57,34,44,0.00
2012-04-23,13.3,13.5,61,37,47,0.00
2012-04-24,13.1,13.5,57,37,47,0.10
2012-04-25,12.7,13.6,54,36,46,0.00
2012-04-26,12.3,13.6,50,30,42,0.00
2012-04-27,11.7,13.6,30,19,23,0.00
2012-04-28,11.7,13.6,33,19,25,0.00
2012-04-29,11.7,13.6,37,20,29,0.10
2012-04-30,11.7,13.7,45,24,36,0.10
2012-05-01,11.3,13.8,42,29,34,0.20
2012-05-02,11.1,14.0,46,30,37,0.00
2012-05-03,10.7,14.0,49,31,39,0.10
2012-05-04,10.2,14.1,44,32,37,0.00
