#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1082: Grand Targhee, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Grand Targhee (1082) 
# Wyoming  SNOTEL Site - 9260 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:11:06 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-04-08,38.1,28.6,35,18,26,0.00
2010-04-09,38.1,28.6,28,10,17,0.00
2010-04-10,38.1,28.6,42,10,28,0.00
2010-04-11,38.2,28.6,46,32,39,0.10
2010-04-12,38.3,28.7,50,26,38,0.10
2010-04-13,38.5,28.8,33,21,24,1.10
2010-04-14,40.0,29.9,39,22,28,0.00
2010-04-15,40.0,29.9,49,25,36,0.10
2010-04-16,40.1,30.0,55,35,42,0.00
2010-04-17,40.1,30.0,47,33,38,0.00
2010-04-18,40.1,30.0,49,33,40,0.00
2010-04-19,40.1,30.0,55,36,45,0.00
2010-04-20,40.1,30.0,57,38,47,0.00
2010-04-21,40.1,30.0,55,34,42,0.30
2010-04-22,40.4,30.3,41,27,33,0.50
2010-04-23,40.9,30.8,43,26,32,0.10
2010-04-24,41.0,30.9,42,23,33,0.00
2010-04-25,40.9,30.9,33,22,27,0.00
2010-04-26,40.9,30.9,42,22,32,0.00
2010-04-27,40.9,30.9,47,29,38,0.50
2010-04-28,41.3,31.4,29,18,20,0.60
2010-04-29,41.9,32.0,22,17,20,1.00
2010-04-30,42.9,33.0,32,18,24,0.30
2010-05-01,43.2,33.3,28,20,24,0.50
2010-05-02,43.7,33.8,34,16,25,0.00
2010-05-03,43.7,33.8,33,22,28,0.30
2010-05-04,44.0,34.1,25,13,18,0.00
2010-05-05,44.0,34.1,31,13,22,0.20
2010-05-06,44.2,34.3,29,9,17,0.30
2010-05-07,44.5,34.6,36,10,22,0.10
2010-05-08,44.6,34.7,39,20,30,0.10
2010-05-09,44.7,34.8,44,26,33,0.00
2010-05-10,44.7,34.8,45,29,34,0.00
2010-05-11,44.7,34.8,37,27,31,0.10
2010-05-12,44.8,34.9,42,25,33,0.00
2010-05-13,44.8,34.9,43,25,31,0.20
2010-05-14,45.0,35.1,50,24,37,0.00
2010-05-15,45.0,35.1,54,30,41,0.00
2010-05-16,44.9,35.1,56,33,43,0.00
2010-05-17,44.8,35.1,58,38,48,0.00
2010-05-18,44.4,35.1,51,35,40,0.30
2010-05-19,43.9,35.4,41,34,36,0.10
2010-05-20,43.4,35.5,38,26,33,0.10
2010-05-21,43.4,35.6,40,26,32,0.70
2010-05-22,43.8,36.3,29,16,24,0.60
2010-05-23,44.5,36.9,47,13,30,0.40
2010-05-24,45.1,37.3,35,26,28,0.40
2010-05-25,45.9,37.7,45,24,33,0.20
2010-05-26,45.9,37.9,54,38,43,0.10
2010-05-27,46.0,38.0,49,39,44,0.20
2010-05-28,46.3,38.2,55,30,40,0.00
2010-05-29,46.3,38.2,34,27,30,0.60
2010-05-30,47.0,38.8,40,25,32,0.00
2010-05-31,46.9,38.8,46,32,38,0.20
2010-06-01,46.8,39.0,47,37,39,0.20
2010-06-02,46.7,39.2,42,37,40,0.10
2010-06-03,46.5,39.3,44,38,40,0.40
2010-06-04,46.1,39.7,42,38,40,0.70
2010-06-05,45.6,40.4,47,35,40,0.50
2010-06-06,44.6,40.9,43,39,41,1.00
2010-06-07,43.8,41.9,44,35,39,0.90
2010-06-08,43.3,42.8,53,32,43,0.00
2010-06-09,42.4,42.8,51,42,45,0.20
2010-06-10,41.7,43.0,55,30,39,0.40
2010-06-11,40.9,43.4,48,30,38,0.10
2010-06-12,40.2,43.5,46,34,39,0.00
2010-06-13,39.4,43.5,49,33,39,0.30
2010-06-14,39.2,43.8,55,36,46,0.00
2010-06-15,38.8,43.8,55,37,46,0.30
2010-06-16,38.0,44.1,52,26,39,0.30
2010-06-17,37.5,44.4,38,24,30,0.10
2010-06-18,37.1,44.5,57,29,44,0.10
2010-06-19,36.2,44.6,58,40,48,0.00
2010-06-20,35.5,44.6,59,41,50,0.00
2010-06-21,34.5,44.6,54,37,44,0.00
2010-06-22,33.3,44.6,50,35,43,0.10
2010-06-23,32.2,44.7,60,39,49,0.10
2010-06-24,31.2,44.8,67,46,54,0.00
2010-06-25,30.0,44.8,62,43,54,0.00
2010-06-26,28.3,44.8,57,42,48,0.00
2010-06-27,26.7,44.8,61,45,52,0.00
2010-06-28,25.0,44.8,70,45,57,0.00
2010-06-29,23.3,44.8,70,47,60,0.00
2010-06-30,21.0,44.8,65,49,57,0.00
2010-07-01,18.5,44.8,65,50,58,0.00
2010-07-02,15.5,44.8,62,44,54,0.00
2010-07-03,13.2,44.8,53,38,44,0.00
2010-07-04,11.9,44.8,53,36,44,0.00
2010-07-05,10.9,44.8,53,38,46,0.00
2010-07-06,8.9,44.8,51,38,44,0.00
2010-07-07,7.4,44.8,61,38,49,0.00
2010-07-08,6.0,44.8,66,46,54,0.00
2010-07-09,4.0,44.8,64,47,54,0.00
2010-07-10,2.3,44.8,62,43,53,0.00
2010-07-11,0.3,44.8,58,43,51,0.00
2010-07-12,0.0,44.8,61,47,55,0.00
2010-07-13,0.0,44.8,57,40,51,0.00
2010-07-14,0.0,44.8,56,36,47,0.00
2010-07-15,0.0,44.8,62,43,53,0.00
2010-07-16,0.0,44.8,71,53,62,0.00
2010-07-17,0.0,44.8,67,55,61,0.00
2010-07-18,0.0,44.8,68,53,61,0.00
2010-07-19,0.0,44.8,62,50,56,0.00
2010-07-20,0.0,44.8,64,47,56,0.00
2010-07-21,0.0,44.8,61,47,54,0.10
2010-07-22,0.0,44.9,60,48,54,0.00
2010-07-23,0.0,44.9,62,46,53,0.00
2010-07-24,0.0,44.9,67,48,57,0.00
2010-07-25,0.0,44.9,69,51,60,0.00
2010-07-26,0.0,44.9,69,51,60,0.00
2010-07-27,0.0,44.9,65,47,57,0.00
2010-07-28,0.0,44.9,67,49,58,0.30
2010-07-29,0.0,45.2,67,52,59,0.00
2010-07-30,0.0,45.2,70,49,57,0.20
2010-07-31,0.0,45.4,68,51,60,0.00
2010-08-01,0.0,45.4,66,53,59,0.00
2010-08-02,0.0,45.4,65,49,58,0.00
2010-08-03,0.0,45.4,66,45,57,0.00
2010-08-04,0.0,45.4,67,52,58,0.00
2010-08-05,0.0,45.4,69,49,59,0.10
2010-08-06,0.0,45.5,65,48,57,0.00
2010-08-07,0.0,45.5,61,51,55,0.10
2010-08-08,0.0,45.6,63,49,55,0.00
2010-08-09,0.0,45.6,56,44,50,0.00
2010-08-10,0.0,45.6,63,45,54,0.00
2010-08-11,0.0,45.6,62,48,55,0.00
2010-08-12,0.0,45.6,52,40,45,0.00
2010-08-13,0.0,45.6,55,37,46,0.20
2010-08-14,0.0,45.8,59,36,47,0.00
2010-08-15,0.0,45.8,64,44,54,0.00
2010-08-16,0.0,45.8,68,51,57,0.00
2010-08-17,0.0,45.8,65,51,58,0.00
2010-08-18,0.0,45.8,64,53,59,0.00
2010-08-19,0.0,45.8,61,49,55,0.00
2010-08-20,0.0,45.8,64,47,56,0.00
2010-08-21,0.0,45.8,69,55,62,0.00
2010-08-22,0.0,45.8,60,35,48,0.20
2010-08-23,0.0,46.0,50,34,41,0.10
2010-08-24,0.0,46.1,62,38,51,0.10
2010-08-25,0.0,46.2,67,50,58,0.00
2010-08-26,0.0,46.2,70,55,63,0.00
2010-08-27,0.0,46.2,62,47,56,0.00
2010-08-28,0.0,46.2,55,38,47,0.30
2010-08-29,0.0,46.5,51,38,45,0.00
2010-08-30,0.0,46.5,41,32,35,0.10
2010-08-31,0.0,46.6,46,32,38,0.10
2010-09-01,0.0,46.7,46,34,40,0.40
2010-09-02,0.0,47.1,55,33,44,0.00
2010-09-03,0.0,47.1,62,43,53,0.00
2010-09-04,0.0,47.1,63,51,57,0.00
2010-09-05,0.0,47.1,51,29,43,0.00
2010-09-06,0.0,47.1,43,24,35,0.00
2010-09-07,0.0,47.1,59,35,49,0.00
2010-09-08,0.0,47.1,58,46,51,0.00
2010-09-09,0.0,47.1,51,31,38,1.70
2010-09-10,1.6,48.8,36,31,33,0.30
2010-09-11,1.7,49.1,49,32,40,0.10
2010-09-12,1.5,49.2,57,40,48,0.10
2010-09-13,1.3,49.3,61,45,52,0.00
2010-09-14,0.7,49.3,58,41,50,0.00
2010-09-15,0.0,49.3,54,38,46,0.00
2010-09-16,0.0,49.3,57,45,50,0.00
2010-09-17,0.0,49.3,61,46,53,0.00
2010-09-18,0.0,49.3,61,50,54,0.00
2010-09-19,0.0,49.3,63,45,56,0.00
2010-09-20,0.0,49.3,49,37,42,0.00
2010-09-21,0.0,49.3,55,36,46,0.00
2010-09-22,0.0,49.3,57,37,48,0.00
2010-09-23,0.0,49.3,48,34,42,0.00
2010-09-24,0.0,49.3,53,39,46,0.00
2010-09-25,0.0,49.3,60,43,52,0.10
2010-09-26,0.0,49.4,64,52,57,0.00
2010-09-27,0.0,49.4,65,47,55,0.00
2010-09-28,0.0,49.4,64,50,56,0.00
2010-09-29,0.0,49.4,64,47,53,0.00
2010-09-30,0.0,49.4,64,47,54,0.00
2010-10-01,0.0,0.0,64,47,55,0.00
2010-10-02,0.0,0.0,65,50,57,0.00
2010-10-03,0.0,0.0,64,48,55,0.00
2010-10-04,0.0,0.0,53,42,47,0.10
2010-10-05,0.0,0.1,55,40,46,0.00
2010-10-06,0.0,0.1,54,42,48,0.10
2010-10-07,0.0,0.2,50,35,41,0.00
2010-10-08,0.0,0.2,35,32,33,0.50
2010-10-09,0.0,0.7,40,33,36,0.00
2010-10-10,0.0,0.7,43,33,39,0.10
2010-10-11,0.0,0.8,43,33,39,0.20
2010-10-12,0.0,1.0,42,29,34,0.00
2010-10-13,0.0,1.0,49,31,39,0.00
2010-10-14,0.0,1.0,54,38,46,0.00
2010-10-15,0.0,1.0,47,38,43,0.00
2010-10-16,0.0,1.0,47,37,42,0.00
2010-10-17,0.0,1.0,46,35,41,0.00
2010-10-18,0.0,1.0,46,33,38,0.00
2010-10-19,0.0,1.0,46,32,38,0.00
2010-10-20,0.0,1.0,53,36,43,0.00
2010-10-21,0.0,1.0,55,38,44,0.00
2010-10-22,0.0,1.0,44,33,38,0.00
2010-10-23,0.0,1.0,39,29,34,0.20
2010-10-24,0.2,1.2,34,26,32,1.30
2010-10-25,2.5,2.5,26,20,22,0.80
2010-10-26,3.8,3.3,23,17,19,0.70
2010-10-27,4.4,4.0,28,13,19,0.30
2010-10-28,4.6,4.3,35,16,28,0.40
2010-10-29,4.7,4.7,41,31,35,0.00
2010-10-30,4.7,4.7,42,31,35,0.10
2010-10-31,4.9,4.8,31,24,30,0.90
2010-11-01,6.1,5.7,34,23,29,0.00
2010-11-02,5.9,5.7,45,29,35,0.10
2010-11-03,6.0,5.8,50,30,38,0.00
2010-11-04,6.0,5.8,54,36,41,0.00
2010-11-05,6.0,5.8,51,39,43,0.00
2010-11-06,6.0,5.8,49,35,43,0.00
2010-11-07,6.0,5.8,41,36,38,0.00
2010-11-08,6.0,5.8,37,21,28,0.20
2010-11-09,6.2,6.0,21,9,17,0.20
2010-11-10,6.5,6.2,23,10,16,0.00
2010-11-11,6.5,6.2,22,11,16,0.30
2010-11-12,6.7,6.5,24,16,19,0.10
2010-11-13,6.8,6.6,20,15,18,0.10
2010-11-14,6.9,6.7,24,19,22,0.70
2010-11-15,7.8,7.4,27,23,25,0.70
2010-11-16,8.5,8.1,30,19,23,0.60
2010-11-17,9.5,8.7,23,14,20,0.10
2010-11-18,9.6,8.8,31,23,28,0.00
2010-11-19,9.6,8.8,30,24,27,0.10
2010-11-20,9.7,8.9,29,13,23,0.60
2010-11-21,11.5,9.5,23,11,15,0.30
2010-11-22,11.9,9.8,15,8,11,0.10
2010-11-23,12.6,9.9,18,-11,9,0.30
2010-11-24,13.9,10.2,-11,-14,-12,0.00
2010-11-25,13.9,10.2,7,-15,-2,0.30
2010-11-26,14.2,10.5,27,2,15,0.20
2010-11-27,14.4,10.7,24,18,21,0.20
2010-11-28,14.6,10.9,20,8,16,0.30
2010-11-29,14.9,11.2,15,-3,5,0.00
2010-11-30,14.9,11.2,17,-2,9,0.10
2010-12-01,15.0,11.3,25,15,21,0.80
2010-12-02,15.9,12.1,29,25,27,0.50
2010-12-03,16.4,12.6,27,11,21,0.50
2010-12-04,17.3,13.1,31,11,24,0.00
2010-12-05,17.5,13.1,34,24,28,0.00
2010-12-06,17.5,13.1,32,23,26,0.30
2010-12-07,17.9,13.4,29,19,24,0.00
2010-12-08,17.9,13.4,28,21,25,0.20
2010-12-09,18.1,13.6,26,23,24,0.10
2010-12-10,18.2,13.7,26,14,20,0.30
2010-12-11,18.7,14.0,23,14,17,0.20
2010-12-12,19.0,14.2,32,22,29,0.30
2010-12-13,19.5,14.5,31,28,29,0.00
2010-12-14,19.5,14.5,31,18,27,1.10
2010-12-15,20.6,15.6,18,8,13,0.00
2010-12-16,20.6,15.6,18,2,8,0.00
2010-12-17,20.6,15.6,16,5,10,0.00
2010-12-18,20.6,15.6,24,11,20,0.30
2010-12-19,21.0,15.9,28,21,24,0.80
2010-12-20,22.3,16.7,21,13,15,0.00
2010-12-21,22.3,16.7,31,12,17,0.00
2010-12-22,22.3,16.7,29,21,26,0.30
2010-12-23,22.7,17.0,29,19,24,0.30
2010-12-24,23.2,17.3,34,16,22,0.00
2010-12-25,23.2,17.3,40,25,32,0.00
2010-12-26,23.2,17.3,36,16,25,0.00
2010-12-27,23.2,17.3,18,12,15,0.00
2010-12-28,23.2,17.3,22,12,17,0.40
2010-12-29,23.8,17.7,23,3,17,0.10
2010-12-30,24.3,17.8,14,-4,4,0.00
2010-12-31,24.3,17.8,6,-16,-7,0.00
2011-01-01,24.3,17.8,5,-13,-5,0.00
2011-01-02,24.3,17.8,13,-5,6,0.30
2011-01-03,24.8,18.1,18,2,7,0.00
2011-01-04,24.8,18.1,13,2,8,0.20
2011-01-05,25.0,18.3,20,10,15,0.20
2011-01-06,25.2,18.5,33,18,24,0.10
2011-01-07,25.6,18.6,33,24,28,0.00
2011-01-08,25.6,18.6,26,4,17,0.00
2011-01-09,25.6,18.6,10,-6,1,0.00
2011-01-10,25.6,18.6,2,-3,0,0.30
2011-01-11,26.0,18.9,16,-1,4,0.00
2011-01-12,26.0,18.9,22,8,18,0.40
2011-01-13,26.6,19.3,27,21,24,0.80
2011-01-14,27.7,20.1,29,22,25,0.20
2011-01-15,27.9,20.3,29,25,26,0.10
2011-01-16,28.1,20.4,31,24,28,2.10
2011-01-17,30.6,22.5,31,23,27,0.40
2011-01-18,31.0,22.9,23,19,21,0.50
2011-01-19,31.6,23.4,21,1,13,0.00
2011-01-20,31.6,23.4,17,-1,8,0.30
2011-01-21,31.9,23.7,24,10,18,0.20
2011-01-22,32.8,23.9,24,8,17,0.00
2011-01-23,32.8,23.9,23,9,15,0.30
2011-01-24,33.1,24.2,30,7,15,0.10
2011-01-25,33.2,24.3,33,15,22,0.10
2011-01-26,33.3,24.4,34,14,20,0.00
2011-01-27,33.3,24.4,41,18,26,0.10
2011-01-28,33.5,24.5,37,24,28,0.10
2011-01-29,33.6,24.6,30,21,24,0.00
2011-01-30,33.6,24.6,30,15,24,0.00
2011-01-31,33.6,24.6,16,-10,3,0.00
2011-02-01,33.6,24.6,5,-15,-8,0.00
2011-02-02,33.6,24.6,25,-5,10,0.00
2011-02-03,33.6,24.6,33,16,23,0.10
2011-02-04,33.7,24.7,29,19,23,0.10
2011-02-05,34.1,24.8,24,9,17,0.10
2011-02-06,34.1,24.9,20,4,11,0.10
2011-02-07,34.3,25.0,22,9,17,0.50
2011-02-08,35.4,25.5,20,-2,6,0.00
2011-02-09,35.4,25.5,13,-6,3,0.00
2011-02-10,35.4,25.5,19,5,11,0.00
2011-02-11,35.4,25.5,26,13,18,0.10
2011-02-12,35.5,25.6,32,18,24,0.00
2011-02-13,35.5,25.6,31,24,28,0.00
2011-02-14,35.5,25.6,37,25,30,0.00
2011-02-15,35.5,25.6,36,27,31,0.10
2011-02-16,35.5,25.7,31,9,25,0.00
2011-02-17,35.5,25.7,12,8,10,0.00
2011-02-18,35.5,25.7,23,12,20,0.10
2011-02-19,35.6,25.8,29,19,24,0.30
2011-02-20,36.1,26.1,23,10,15,1.10
2011-02-21,37.4,27.2,19,8,12,0.40
2011-02-22,37.8,27.6,15,8,11,0.10
2011-02-23,37.9,27.7,16,6,9,0.10
2011-02-24,38.1,27.8,13,7,10,0.30
2011-02-25,38.4,28.1,18,5,11,0.30
2011-02-26,38.8,28.4,19,4,9,0.00
2011-02-27,38.8,28.4,19,-1,7,0.00
2011-02-28,38.8,28.4,20,8,16,0.00
2011-03-01,38.8,28.4,29,19,23,0.00
2011-03-02,38.8,28.4,30,23,26,0.10
2011-03-03,38.9,28.5,26,18,23,0.40
2011-03-04,39.3,28.9,23,16,18,0.20
2011-03-05,39.5,29.1,24,17,21,0.50
2011-03-06,40.1,29.6,31,8,21,0.40
2011-03-07,40.6,30.0,34,7,19,0.10
2011-03-08,40.7,30.1,21,14,16,0.40
2011-03-09,41.2,30.5,28,12,21,0.30
2011-03-10,41.5,30.8,37,22,31,0.20
2011-03-11,41.7,31.0,25,17,20,0.00
2011-03-12,41.7,31.0,31,18,22,0.00
2011-03-13,41.7,31.0,32,20,26,0.10
2011-03-14,41.9,31.1,31,19,26,0.10
2011-03-15,42.0,31.2,33,18,27,0.60
2011-03-16,42.6,31.8,32,15,25,0.60
2011-03-17,43.3,32.4,23,10,16,0.00
2011-03-18,43.3,32.4,27,13,21,0.00
2011-03-19,43.3,32.4,31,11,22,0.00
2011-03-20,43.3,32.4,33,10,22,0.20
2011-03-21,43.6,32.6,36,19,28,0.30
2011-03-22,43.9,32.9,22,13,19,1.50
2011-03-23,45.6,34.4,29,12,20,0.20
2011-03-24,45.9,34.6,33,20,26,0.00
2011-03-25,45.9,34.6,26,17,21,0.20
2011-03-26,46.1,34.8,28,17,22,0.30
2011-03-27,46.4,35.1,22,16,18,0.20
2011-03-28,46.7,35.3,23,14,18,0.10
2011-03-29,46.8,35.4,25,16,20,0.40
2011-03-30,47.3,35.8,32,21,27,1.20
2011-03-31,48.6,37.0,33,30,31,0.10
2011-04-01,48.8,37.1,40,30,35,0.30
2011-04-02,49.1,37.4,41,17,33,0.20
2011-04-03,49.3,37.6,23,13,17,0.00
2011-04-04,49.3,37.6,25,13,19,0.40
2011-04-05,49.7,38.0,28,20,25,0.40
2011-04-06,50.1,38.4,26,14,22,0.40
2011-04-07,51.1,38.8,32,21,25,0.50
2011-04-08,51.9,39.3,34,19,26,0.30
2011-04-09,52.2,39.6,33,20,24,0.30
2011-04-10,52.6,39.9,27,18,23,0.20
2011-04-11,52.8,40.1,34,26,29,0.20
2011-04-12,53.4,40.3,37,23,29,0.10
2011-04-13,53.5,40.4,41,20,30,0.50
2011-04-14,54.1,40.9,29,15,21,0.40
2011-04-15,54.5,41.3,30,13,22,0.30
2011-04-16,55.4,41.6,33,26,31,1.10
2011-04-17,56.9,42.7,32,27,30,0.30
2011-04-18,57.4,43.0,33,20,27,1.00
2011-04-19,58.2,44.0,26,13,18,0.00
2011-04-20,58.2,44.0,33,9,23,0.00
2011-04-21,58.1,44.0,35,16,25,0.70
2011-04-22,59.6,44.7,26,10,17,0.10
2011-04-23,59.7,44.8,41,8,23,0.00
2011-04-24,59.8,44.8,46,13,27,0.00
2011-04-25,59.8,44.8,29,23,25,0.20
2011-04-26,60.7,45.0,31,18,22,0.10
2011-04-27,61.1,45.1,32,15,24,0.00
2011-04-28,61.1,45.1,39,21,31,0.20
2011-04-29,61.8,45.3,21,14,17,0.20
2011-04-30,62.1,45.5,34,14,21,0.20
2011-05-01,62.4,45.7,36,16,25,0.10
2011-05-02,62.5,45.8,42,16,30,0.10
2011-05-03,62.6,45.9,35,21,29,0.00
2011-05-04,62.6,45.9,38,18,27,0.00
2011-05-05,62.7,45.9,46,25,37,0.20
2011-05-06,62.8,46.1,39,33,36,0.00
2011-05-07,62.8,46.1,38,34,35,0.90
2011-05-08,63.7,47.0,40,31,34,1.30
2011-05-09,65.0,48.3,42,27,32,0.90
2011-05-10,65.9,49.2,39,26,31,0.20
2011-05-11,66.1,49.4,48,25,35,0.00
2011-05-12,66.1,49.4,54,28,41,0.00
2011-05-13,66.1,49.4,66,35,48,0.00
2011-05-14,66.1,49.4,54,33,42,0.00
2011-05-15,66.1,49.4,52,28,40,0.00
2011-05-16,66.1,49.4,40,22,28,0.00
2011-05-17,66.1,49.4,43,21,31,0.00
2011-05-18,66.1,49.4,49,28,36,0.00
2011-05-19,66.1,49.4,44,31,36,0.00
2011-05-20,66.1,49.4,38,29,33,0.40
2011-05-21,66.5,49.8,46,33,36,0.00
2011-05-22,66.5,49.8,51,35,40,0.00
2011-05-23,66.5,49.8,54,34,40,0.00
2011-05-24,66.5,49.8,36,30,33,1.10
2011-05-25,67.6,50.9,48,30,39,0.30
2011-05-26,67.9,51.2,44,24,27,0.30
2011-05-27,68.2,51.5,33,23,28,0.00
2011-05-28,68.2,51.5,49,26,33,0.50
2011-05-29,68.7,52.0,42,28,32,0.50
2011-05-30,69.2,52.5,33,28,30,1.00
2011-05-31,70.2,53.5,53,28,41,0.00
2011-06-01,70.2,53.5,58,43,49,0.00
2011-06-02,70.2,53.5,45,24,33,0.00
2011-06-03,70.2,53.5,44,22,32,0.00
2011-06-04,70.2,53.5,58,33,47,0.00
2011-06-05,70.2,53.5,64,47,55,0.00
2011-06-06,70.2,53.5,69,32,49,0.50
2011-06-07,70.7,54.0,38,31,35,0.50
2011-06-08,71.8,54.5,52,32,38,0.50
2011-06-09,72.3,55.0,38,28,32,0.30
2011-06-10,72.8,55.3,53,28,40,0.00
2011-06-11,72.8,55.3,52,35,43,0.00
2011-06-12,72.8,55.3,46,34,39,0.80
2011-06-13,72.9,56.1,48,35,41,1.80
2011-06-14,72.0,57.9,50,35,42,0.20
2011-06-15,70.6,58.1,51,36,45,0.80
2011-06-16,68.9,58.9,40,28,35,0.20
2011-06-17,67.6,59.1,43,26,36,0.80
2011-06-18,66.3,59.9,45,34,39,0.70
2011-06-19,65.7,60.6,47,34,38,0.30
2011-06-20,64.8,60.9,50,36,42,0.00
2011-06-21,64.0,60.9,58,40,48,0.10
2011-06-22,62.6,61.0,63,43,51,0.00
2011-06-23,61.2,61.0,63,41,52,0.10
2011-06-24,60.1,61.1,57,42,50,0.00
2011-06-25,57.9,61.1,56,40,47,0.00
2011-06-26,56.1,61.1,53,39,45,0.00
2011-06-27,54.7,61.1,61,39,50,0.00
2011-06-28,53.4,61.1,66,51,59,0.00
2011-06-29,51.5,61.1,62,47,57,0.00
2011-06-30,48.8,61.1,56,42,49,0.00
2011-07-01,46.4,61.1,59,40,49,0.00
2011-07-02,44.8,61.1,66,43,55,0.00
2011-07-03,42.9,61.1,72,53,62,0.00
2011-07-04,40.8,61.1,66,52,58,0.00
2011-07-05,38.9,61.1,69,48,56,0.00
2011-07-06,37.4,61.1,68,48,57,0.00
2011-07-07,35.4,61.1,66,46,55,0.00
2011-07-08,33.7,61.1,58,46,52,0.00
2011-07-09,31.2,61.1,60,43,51,0.00
2011-07-10,29.3,61.1,62,46,54,0.00
2011-07-11,27.5,61.1,65,47,56,0.10
2011-07-12,25.3,61.2,60,45,52,0.50
2011-07-13,23.8,61.7,62,49,55,0.00
2011-07-14,21.2,61.7,60,47,54,0.00
2011-07-15,18.5,61.7,62,49,55,0.00
2011-07-16,16.2,61.7,68,51,58,0.00
2011-07-17,13.9,61.7,70,53,61,0.00
2011-07-18,11.2,61.7,67,54,59,0.00
2011-07-19,8.7,61.7,65,46,56,0.10
2011-07-20,5.9,61.8,57,41,49,0.00
2011-07-21,3.5,61.8,60,47,54,0.00
2011-07-22,1.5,61.8,60,46,54,0.00
2011-07-23,0.2,61.8,61,43,52,0.00
2011-07-24,0.0,61.8,69,50,60,0.00
2011-07-25,0.0,61.8,69,55,62,0.00
2011-07-26,0.0,61.8,63,49,56,0.00
2011-07-27,0.0,61.8,59,47,52,0.00
2011-07-28,0.0,61.8,63,47,54,0.00
2011-07-29,0.0,61.8,65,50,58,0.00
2011-07-30,0.0,61.8,68,51,58,0.00
2011-07-31,0.0,61.8,61,49,55,0.30
2011-08-01,0.0,62.1,59,44,50,0.90
2011-08-02,0.0,63.0,63,46,54,0.10
2011-08-03,0.0,63.1,64,47,55,0.00
2011-08-04,0.0,63.1,66,44,54,0.10
2011-08-05,0.0,63.2,60,44,52,0.10
2011-08-06,0.0,63.3,63,48,54,0.00
2011-08-07,0.0,63.3,61,47,54,0.00
2011-08-08,0.0,63.3,61,46,54,0.00
2011-08-09,0.0,63.3,59,46,52,0.00
2011-08-10,0.0,63.3,59,44,53,0.00
2011-08-11,0.0,63.3,59,49,54,0.00
2011-08-12,0.0,63.3,60,44,52,0.00
2011-08-13,0.0,63.3,67,47,58,0.00
2011-08-14,0.0,63.3,64,51,57,0.00
2011-08-15,0.0,63.3,58,45,52,0.00
2011-08-16,0.0,63.3,59,41,50,0.00
2011-08-17,0.0,63.3,65,49,57,0.00
2011-08-18,0.0,63.3,63,50,56,0.00
2011-08-19,0.0,63.3,63,51,56,0.00
2011-08-20,0.0,63.3,68,50,59,0.00
2011-08-21,0.0,63.3,68,54,61,0.00
2011-08-22,0.0,63.3,68,56,61,0.00
2011-08-23,0.0,63.3,67,54,60,0.00
2011-08-24,0.0,63.3,71,55,62,0.00
2011-08-25,0.0,63.3,69,51,63,0.00
2011-08-26,0.0,63.3,71,54,64,0.00
2011-08-27,0.0,63.3,69,50,60,0.70
