#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1047: Little Snake River, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Little Snake River (1047) 
# Wyoming  SNOTEL Site - 8915 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:11:05 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2008-05-29,15.5,42.0,56,33,46,0.00
2008-05-30,14.6,42.0,56,31,43,0.00
2008-05-31,13.6,42.0,60,33,46,0.00
2008-06-01,12.1,42.0,66,37,51,0.00
2008-06-02,10.3,42.0,64,38,49,0.00
2008-06-03,8.5,42.0,58,36,45,0.50
2008-06-04,7.1,42.5,42,35,38,0.80
2008-06-05,7.2,43.3,44,37,40,0.30
2008-06-06,6.3,43.6,52,35,42,0.00
2008-06-07,5.4,43.6,41,33,36,0.30
2008-06-08,5.4,43.9,47,31,38,0.00
2008-06-09,5.0,43.9,52,28,41,0.00
2008-06-10,3.9,43.9,66,31,50,0.00
2008-06-11,2.0,43.9,41,28,33,0.50
2008-06-12,2.6,44.4,49,28,39,0.00
2008-06-13,1.9,44.4,55,30,43,0.00
2008-06-14,0.4,44.4,64,34,50,0.00
2008-06-15,0.0,44.4,69,39,55,0.00
2008-06-16,0.0,44.4,70,41,54,0.00
2008-06-17,0.0,44.4,72,40,55,0.00
2008-06-18,0.0,44.4,71,43,56,0.00
2008-06-19,0.0,44.4,65,39,53,0.00
2008-06-20,0.0,44.4,65,38,51,0.00
2008-06-21,0.0,44.4,70,38,54,0.00
2008-06-22,0.0,44.4,74,42,55,0.00
2008-06-23,0.0,44.4,68,42,54,0.00
2008-06-24,0.0,44.4,71,42,56,0.00
2008-06-25,0.0,44.4,74,43,59,0.00
2008-06-26,0.0,44.4,73,44,58,0.00
2008-06-27,0.0,44.4,71,43,57,0.00
2008-06-28,0.0,44.4,67,43,56,0.00
2008-06-29,0.0,44.4,72,43,58,0.00
2008-06-30,0.0,44.4,76,46,60,0.00
2008-07-01,0.0,44.4,73,46,58,0.00
2008-07-02,0.0,44.4,74,45,59,0.00
2008-07-03,0.0,44.4,73,45,59,0.00
2008-07-04,0.0,44.4,78,47,63,0.00
2008-07-05,0.0,44.4,75,50,61,0.00
2008-07-06,0.0,44.4,70,48,57,0.00
2008-07-07,0.0,44.4,67,45,53,0.10
2008-07-08,0.0,44.5,72,44,58,0.00
2008-07-09,0.0,44.5,74,47,60,0.00
2008-07-10,0.0,44.5,74,47,60,0.00
2008-07-11,0.0,44.5,75,46,61,0.00
2008-07-12,0.0,44.5,70,43,57,0.00
2008-07-13,0.0,44.5,74,43,59,0.00
2008-07-14,0.0,44.5,72,44,57,0.00
2008-07-15,0.0,44.5,73,44,58,0.00
2008-07-16,0.0,44.5,78,47,60,0.00
2008-07-17,0.0,44.5,71,48,56,0.00
2008-07-18,0.0,44.5,74,45,59,0.00
2008-07-19,0.0,44.5,77,46,63,0.00
2008-07-20,0.0,44.5,78,52,65,0.00
2008-07-21,0.0,44.5,78,54,62,0.00
2008-07-22,0.0,44.5,76,49,62,0.00
2008-07-23,0.0,44.5,77,50,60,0.00
2008-07-24,0.0,44.5,77,49,61,0.00
2008-07-25,0.0,44.5,79,50,63,0.00
2008-07-26,0.0,44.5,80,51,64,0.00
2008-07-27,0.0,44.5,78,50,60,0.00
2008-07-28,0.0,44.5,62,46,55,0.00
2008-07-29,0.0,44.5,74,45,59,0.00
2008-07-30,0.0,44.5,76,46,62,0.00
2008-07-31,0.0,44.5,79,49,63,0.00
2008-08-01,0.0,44.5,81,50,65,0.00
2008-08-02,0.0,44.5,78,52,64,0.00
2008-08-03,0.0,44.5,79,50,63,0.00
2008-08-04,0.0,44.5,78,51,64,0.00
2008-08-05,0.0,44.5,79,49,62,0.00
2008-08-06,0.0,44.5,72,50,58,0.10
2008-08-07,0.0,44.6,72,51,60,0.00
2008-08-08,0.0,44.6,65,49,54,0.30
2008-08-09,0.0,44.9,66,49,54,0.20
2008-08-10,0.0,45.1,65,43,52,0.20
2008-08-11,0.0,45.3,67,41,54,0.30
2008-08-12,0.0,45.6,68,41,54,0.00
2008-08-13,0.0,45.6,70,43,56,0.00
2008-08-14,0.0,45.6,66,43,55,0.00
2008-08-15,0.0,45.6,52,38,44,0.10
2008-08-16,0.0,45.7,56,36,43,0.10
2008-08-17,0.0,45.8,62,36,48,0.10
2008-08-18,0.0,45.9,69,41,55,0.00
2008-08-19,0.0,45.9,73,43,58,0.00
2008-08-20,0.0,45.9,73,47,59,0.00
2008-08-21,0.0,45.9,74,44,60,0.00
2008-08-22,0.0,45.9,71,46,58,0.00
2008-08-23,0.0,45.9,77,48,62,0.00
2008-08-24,0.0,45.9,77,50,62,0.00
2008-08-25,0.0,45.9,76,48,59,0.00
2008-08-26,0.0,45.9,72,44,58,0.00
2008-08-27,0.0,45.9,68,40,55,0.00
2008-08-28,0.0,45.9,70,40,54,0.00
2008-08-29,0.0,45.9,74,44,58,0.00
2008-08-30,0.0,45.9,75,46,60,0.00
2008-08-31,0.0,45.9,57,51,54,0.00
2008-09-01,0.0,45.9,55,33,43,0.80
2008-09-02,0.0,46.7,56,32,42,0.00
2008-09-03,0.0,46.7,60,35,47,0.00
2008-09-04,0.0,46.7,58,33,45,0.00
2008-09-05,0.0,46.7,56,33,46,0.00
2008-09-06,0.0,46.7,58,38,46,0.00
2008-09-07,0.0,46.7,63,36,49,0.00
2008-09-08,0.0,46.7,62,37,48,0.00
2008-09-09,0.0,46.7,69,39,52,0.00
2008-09-10,0.0,46.7,57,40,46,0.80
2008-09-11,0.0,47.5,53,36,41,0.70
2008-09-12,0.0,48.2,44,35,40,0.50
2008-09-13,0.0,48.7,59,34,45,0.00
2008-09-14,0.0,48.7,58,33,45,0.00
2008-09-15,0.0,48.7,65,37,49,0.00
2008-09-16,0.0,48.7,65,38,51,0.00
2008-09-17,0.0,48.7,67,41,53,0.00
2008-09-18,0.0,48.7,64,40,48,0.10
2008-09-19,0.0,48.8,63,38,48,0.00
2008-09-20,0.0,48.8,64,39,48,0.40
2008-09-21,0.0,49.2,59,41,48,0.30
2008-09-22,0.0,49.5,58,33,43,0.30
2008-09-23,0.0,49.8,53,31,40,0.00
2008-09-24,0.0,49.8,62,33,47,0.00
2008-09-25,0.0,49.8,67,38,52,0.10
2008-09-26,0.0,49.9,66,42,52,0.00
2008-09-27,0.0,49.9,66,41,52,0.00
2008-09-28,0.0,49.9,66,41,52,0.00
2008-09-29,0.0,49.9,66,40,51,0.00
2008-09-30,0.0,49.9,67,40,52,0.00
2008-10-01,0.0,0.0,65,42,50,0.10
2008-10-02,0.0,0.1,64,39,50,0.00
2008-10-03,0.0,0.1,61,38,49,0.00
2008-10-04,0.0,0.1,51,39,44,0.20
2008-10-05,0.0,0.3,45,35,38,0.20
2008-10-06,0.0,0.5,45,31,36,0.00
2008-10-07,0.0,0.5,53,29,41,0.00
2008-10-08,0.0,0.5,57,32,43,0.00
2008-10-09,0.0,0.5,59,33,47,0.00
2008-10-10,0.0,0.5,48,36,40,0.10
2008-10-11,0.0,0.6,56,32,41,0.20
2008-10-12,0.1,0.8,34,20,28,0.10
2008-10-13,0.0,0.9,36,17,25,0.00
2008-10-14,0.0,0.9,47,20,33,0.00
2008-10-15,0.0,0.9,48,27,36,0.00
2008-10-16,0.0,0.9,52,29,38,0.00
2008-10-17,0.0,0.9,54,31,41,0.00
2008-10-18,0.0,0.9,60,33,45,0.00
2008-10-19,0.0,0.9,57,32,43,0.00
2008-10-20,0.0,0.9,54,35,41,0.00
2008-10-21,0.1,0.9,,,,0.90
2008-10-22,0.7,1.8,34,11,21,0.10
2008-10-23,0.7,1.9,41,11,26,0.00
2008-10-24,0.7,1.9,46,22,34,0.00
2008-10-25,0.7,1.9,52,28,41,0.00
2008-10-26,0.5,1.9,50,28,36,0.00
2008-10-27,0.1,1.9,56,27,40,0.00
2008-10-28,0.1,1.9,59,32,43,0.00
2008-10-29,0.1,1.9,59,32,45,0.00
2008-10-30,0.1,1.9,56,30,41,0.00
2008-10-31,0.1,1.9,58,34,44,0.00
2008-11-01,0.1,1.9,54,35,44,0.00
2008-11-02,0.1,1.9,55,34,42,0.60
2008-11-03,0.6,2.5,42,32,35,0.20
2008-11-04,0.6,2.7,41,23,33,0.60
2008-11-05,0.9,3.3,24,15,20,0.60
2008-11-06,1.4,3.9,23,7,15,0.00
2008-11-07,1.5,3.9,30,9,22,0.10
2008-11-08,1.5,4.0,34,28,31,0.10
2008-11-09,1.5,4.1,45,25,34,0.00
2008-11-10,1.5,4.1,41,29,32,0.50
2008-11-11,1.9,4.6,30,27,29,0.20
2008-11-12,2.1,4.8,34,27,30,0.40
2008-11-13,2.4,5.2,36,25,33,0.20
2008-11-14,2.6,5.4,27,8,18,0.00
2008-11-15,2.6,5.4,37,8,22,0.00
2008-11-16,2.6,5.4,46,21,32,0.00
2008-11-17,2.6,5.4,49,24,34,0.00
2008-11-18,2.6,5.4,54,28,37,0.00
2008-11-19,2.5,5.4,51,28,36,0.00
2008-11-20,2.5,5.4,45,24,31,0.00
2008-11-21,2.5,5.4,36,13,27,0.00
2008-11-22,2.4,5.4,45,14,30,0.10
2008-11-23,2.4,5.5,36,15,27,0.10
2008-11-24,2.5,5.6,45,13,26,0.10
2008-11-25,2.4,5.7,45,20,30,0.10
2008-11-26,2.4,5.8,47,22,33,0.00
2008-11-27,2.4,5.8,40,29,34,0.10
2008-11-28,2.4,5.9,30,18,26,0.20
2008-11-29,2.7,6.1,33,19,25,0.10
2008-11-30,2.8,6.2,28,23,25,0.30
2008-12-01,3.1,6.5,37,23,29,0.10
2008-12-02,3.1,6.6,43,23,31,0.10
2008-12-03,3.2,6.7,27,23,25,0.50
2008-12-04,3.8,7.2,23,0,16,0.60
2008-12-05,4.3,7.8,27,0,18,0.10
2008-12-06,4.3,7.9,40,19,28,0.00
2008-12-07,4.3,7.9,45,24,32,0.00
2008-12-08,4.3,7.9,30,13,24,0.20
2008-12-09,4.4,8.1,25,6,13,0.00
2008-12-10,4.4,8.1,33,10,21,0.10
2008-12-11,4.4,8.2,35,13,23,0.00
2008-12-12,4.4,8.2,33,13,24,0.10
2008-12-13,4.5,8.3,32,6,24,0.70
2008-12-14,5.0,9.0,12,3,7,0.20
2008-12-15,5.2,9.2,18,5,11,0.30
2008-12-16,5.4,9.5,18,11,15,0.50
2008-12-17,6.0,10.0,16,4,11,0.00
2008-12-18,6.0,10.0,29,14,22,1.00
2008-12-19,6.9,11.0,22,3,17,0.20
2008-12-20,7.1,11.2,9,-1,4,0.10
2008-12-21,7.3,11.3,22,3,13,0.20
2008-12-22,7.4,11.5,26,16,23,1.10
2008-12-23,8.6,12.6,17,7,11,0.30
2008-12-24,8.9,12.9,19,3,11,0.20
2008-12-25,9.1,13.1,29,15,23,0.30
2008-12-26,9.3,13.4,29,1,13,0.50
2008-12-27,9.9,13.9,11,-2,4,0.20
2008-12-28,10.0,14.1,26,11,20,0.10
2008-12-29,10.2,14.2,38,20,28,0.00
2008-12-30,10.3,14.2,33,16,24,0.10
2008-12-31,10.3,14.3,36,13,25,0.00
2009-01-01,10.3,14.3,32,25,28,0.00
2009-01-02,10.3,14.3,39,26,33,0.00
2009-01-03,10.3,14.3,27,-5,12,0.40
2009-01-04,11.0,14.7,17,-16,-3,0.00
2009-01-05,11.1,14.7,21,-8,8,0.20
2009-01-06,11.2,14.9,21,13,17,0.80
2009-01-07,12.0,15.7,30,21,27,0.70
2009-01-08,12.7,16.4,40,26,31,0.00
2009-01-09,12.7,16.4,28,4,19,0.40
2009-01-10,13.2,16.8,25,13,18,0.10
2009-01-11,13.2,16.9,24,18,21,0.40
2009-01-12,13.7,17.3,27,18,22,0.50
2009-01-13,14.2,17.8,27,22,25,0.10
2009-01-14,14.2,17.9,35,17,25,0.00
2009-01-15,14.2,17.9,36,13,22,0.00
2009-01-16,14.2,17.9,40,14,24,0.00
2009-01-17,14.2,17.9,42,14,24,0.00
2009-01-18,14.2,17.9,42,13,24,0.00
2009-01-19,14.2,17.9,44,16,27,0.00
2009-01-20,14.2,17.9,48,17,28,0.00
2009-01-21,14.2,17.9,47,18,29,0.00
2009-01-22,14.2,17.9,42,23,33,0.30
2009-01-23,14.7,18.2,35,31,32,1.40
2009-01-24,16.3,19.6,34,29,31,1.00
2009-01-25,17.4,20.6,30,24,28,0.80
2009-01-26,18.5,21.4,24,-4,13,0.30
2009-01-27,18.7,21.7,10,-5,2,0.10
2009-01-28,18.8,21.8,18,8,14,1.00
2009-01-29,19.8,22.8,20,10,15,0.40
2009-01-30,20.2,23.2,35,11,21,0.00
2009-01-31,20.2,23.2,38,11,23,0.00
2009-02-01,20.2,23.2,29,12,20,0.00
2009-02-02,20.2,23.2,29,9,22,0.00
2009-02-03,20.2,23.2,38,15,25,0.00
2009-02-04,20.2,23.2,47,14,26,0.00
2009-02-05,20.2,23.2,46,17,29,0.00
2009-02-06,20.3,23.2,35,23,30,0.10
2009-02-07,20.4,23.3,42,19,29,0.10
2009-02-08,20.6,23.4,50,25,34,0.50
2009-02-09,21.3,23.9,26,21,23,0.80
2009-02-10,22.2,24.7,28,13,20,0.10
2009-02-11,22.4,24.8,19,10,15,0.20
2009-02-12,22.8,25.0,32,5,16,0.10
2009-02-13,22.8,25.1,24,4,13,0.00
2009-02-14,22.9,25.1,28,14,19,0.10
2009-02-15,23.4,25.2,29,4,16,0.60
2009-02-16,23.5,25.8,33,10,24,0.00
2009-02-17,23.7,25.8,29,20,24,0.70
2009-02-18,24.7,26.5,25,18,21,0.80
2009-02-19,25.6,27.3,24,5,16,0.20
2009-02-20,25.8,27.5,29,4,18,0.00
2009-02-21,25.8,27.5,36,5,18,0.00
2009-02-22,25.8,27.5,45,13,28,0.10
2009-02-23,25.8,27.6,39,30,34,0.00
2009-02-24,26.2,27.6,39,31,34,0.00
2009-02-25,26.3,27.6,49,28,36,0.10
2009-02-26,26.4,27.7,36,25,29,0.20
2009-02-27,26.5,27.9,27,2,14,0.00
2009-02-28,26.5,27.9,34,-1,16,0.10
2009-03-01,26.6,28.0,49,12,32,0.20
2009-03-02,26.7,28.2,51,31,42,0.00
2009-03-03,26.7,28.2,50,35,41,0.00
2009-03-04,26.7,28.2,49,25,40,0.00
2009-03-05,26.8,28.2,29,9,21,0.00
2009-03-06,27.0,28.2,32,12,22,0.10
2009-03-07,27.2,28.3,32,15,23,0.20
2009-03-08,27.3,28.5,37,12,26,0.10
2009-03-09,27.6,28.6,42,14,30,0.10
2009-03-10,27.8,28.7,16,6,12,0.00
2009-03-11,28.0,28.7,38,4,20,0.30
2009-03-12,28.2,29.0,40,9,23,0.00
2009-03-13,28.2,29.0,42,4,23,0.10
2009-03-14,28.2,29.1,44,11,27,0.00
2009-03-15,28.2,29.1,43,16,31,0.00
2009-03-16,28.2,29.1,49,26,38,0.00
2009-03-17,27.8,29.1,50,28,38,0.00
2009-03-18,27.7,29.1,47,23,35,0.00
2009-03-19,27.7,29.1,50,23,36,0.00
2009-03-20,27.6,29.1,54,29,38,0.00
2009-03-21,27.3,29.1,56,30,43,0.00
2009-03-22,27.0,29.1,53,28,41,0.10
2009-03-23,26.7,29.2,30,19,25,0.60
2009-03-24,27.5,29.8,33,18,22,0.30
2009-03-25,28.1,30.1,28,19,22,0.70
2009-03-26,29.1,30.8,22,7,15,0.40
2009-03-27,29.5,31.2,31,3,19,0.10
2009-03-28,29.6,31.3,33,14,25,0.10
2009-03-29,29.7,31.4,46,13,27,0.10
2009-03-30,29.8,31.5,24,5,13,0.30
2009-03-31,30.1,31.8,24,9,19,0.10
2009-04-01,31.1,31.9,29,6,19,0.20
2009-04-02,31.3,32.1,29,13,23,0.10
2009-04-03,31.9,32.2,36,23,29,0.20
2009-04-04,32.1,32.4,24,12,16,0.00
2009-04-05,32.1,32.4,29,2,14,0.10
2009-04-06,32.2,32.5,40,4,22,0.70
2009-04-07,33.0,33.2,48,13,31,0.50
2009-04-08,33.5,33.7,54,24,36,0.30
2009-04-09,33.8,34.0,32,24,29,0.30
2009-04-10,34.1,34.3,48,23,37,1.20
2009-04-11,34.2,35.5,51,29,36,0.00
2009-04-12,34.1,35.5,43,27,35,0.30
2009-04-13,34.4,35.8,47,23,36,0.00
2009-04-14,34.5,35.8,47,29,39,0.00
2009-04-15,34.5,35.8,54,32,42,0.00
2009-04-16,34.3,35.8,34,24,27,0.50
2009-04-17,34.8,36.3,34,24,29,0.10
2009-04-18,34.7,36.4,45,22,32,0.00
2009-04-19,34.6,36.4,48,20,36,0.00
2009-04-20,34.5,36.4,55,27,42,0.00
2009-04-21,34.3,36.4,56,29,43,0.00
2009-04-22,33.8,36.4,58,32,44,0.00
2009-04-23,32.9,36.4,61,32,47,0.00
2009-04-24,32.0,36.4,53,35,43,0.10
2009-04-25,31.4,36.5,52,29,38,0.30
2009-04-26,31.3,36.8,40,25,30,0.70
2009-04-27,31.9,37.5,39,23,29,0.10
2009-04-28,32.0,37.6,56,27,44,0.00
2009-04-29,31.5,37.6,52,29,41,0.00
2009-04-30,30.9,37.6,52,28,41,0.00
2009-05-01,29.9,37.6,44,34,39,0.00
2009-05-02,29.6,37.6,49,34,37,1.00
2009-05-03,30.0,38.6,46,32,36,0.20
2009-05-04,30.1,38.8,47,32,38,0.00
2009-05-05,29.8,38.8,49,33,38,0.40
2009-05-06,29.9,39.2,57,32,44,0.00
2009-05-07,28.9,39.2,53,34,43,0.00
2009-05-08,27.7,39.2,45,26,35,0.00
2009-05-09,27.3,39.2,47,21,36,0.00
2009-05-10,26.2,39.2,50,29,39,0.00
2009-05-11,25.8,39.2,59,30,45,0.00
2009-05-12,23.9,39.2,59,35,47,0.10
2009-05-13,22.5,39.3,42,30,35,0.00
2009-05-14,22.5,39.3,53,31,43,0.00
2009-05-15,20.7,39.3,52,34,42,0.00
2009-05-16,19.1,39.3,56,31,44,0.00
2009-05-17,18.2,39.3,62,33,47,0.00
2009-05-18,16.5,39.3,69,38,52,0.00
2009-05-19,14.9,39.3,67,40,51,0.10
2009-05-20,13.4,39.4,64,37,48,0.00
2009-05-21,11.8,39.4,63,36,48,0.00
2009-05-22,10.1,39.4,60,37,47,0.00
2009-05-23,9.1,39.4,58,38,45,0.10
2009-05-24,8.1,39.5,50,39,43,0.20
2009-05-25,7.3,39.7,49,38,41,0.60
2009-05-26,6.5,40.3,50,32,42,0.00
2009-05-27,5.6,40.3,58,31,44,0.00
2009-05-28,4.7,40.3,56,35,42,0.30
2009-05-29,4.5,40.6,63,35,46,0.00
2009-05-30,3.5,40.6,64,37,47,0.00
2009-05-31,2.0,40.6,60,36,47,0.00
2009-06-01,0.9,40.6,58,37,45,0.60
2009-06-02,0.2,41.2,55,39,45,0.20
2009-06-03,0.0,41.4,60,36,45,0.20
2009-06-04,0.0,41.6,63,35,48,0.00
2009-06-05,0.0,41.6,61,37,50,0.10
2009-06-06,0.0,41.7,56,33,46,0.00
2009-06-07,0.0,41.7,50,36,42,0.40
2009-06-08,0.0,42.1,54,36,41,0.60
2009-06-09,0.0,42.7,54,35,42,0.70
2009-06-10,0.0,43.4,53,38,43,0.10
2009-06-11,0.0,43.5,50,35,42,0.40
2009-06-12,0.0,43.9,56,35,44,0.00
2009-06-13,0.0,43.9,63,39,52,0.00
2009-06-14,0.0,43.9,59,37,48,0.00
2009-06-15,0.0,43.9,58,36,43,0.20
2009-06-16,0.0,44.1,61,35,47,0.00
2009-06-17,0.0,44.1,58,40,50,0.00
2009-06-18,0.0,44.1,53,38,43,0.20
2009-06-19,0.0,44.3,59,40,48,0.00
2009-06-20,0.0,44.3,67,40,52,0.20
2009-06-21,0.0,44.5,56,39,45,0.60
2009-06-22,0.0,45.1,65,38,51,0.00
2009-06-23,0.0,45.1,72,42,57,0.00
2009-06-24,0.0,45.1,73,45,59,0.00
2009-06-25,0.0,45.1,76,47,59,0.00
2009-06-26,0.0,45.1,57,44,50,0.40
2009-06-27,0.0,45.5,62,40,50,0.00
2009-06-28,0.0,45.5,68,40,55,0.00
2009-06-29,0.0,45.5,69,43,56,0.00
2009-06-30,0.0,45.5,73,44,59,0.00
2009-07-01,0.0,45.5,73,47,58,0.10
2009-07-02,0.0,45.6,72,46,56,0.20
2009-07-03,0.0,45.8,62,47,53,0.20
2009-07-04,0.0,46.0,65,43,52,0.00
2009-07-05,0.0,46.0,67,42,53,0.00
2009-07-06,0.0,46.0,71,43,55,0.00
2009-07-07,0.0,46.0,72,44,58,0.00
2009-07-08,0.0,46.0,73,46,59,0.00
2009-07-09,0.0,46.0,72,45,60,0.00
2009-07-10,0.0,46.0,,,,0.00
2009-07-11,0.0,46.0,76,47,61,0.00
2009-07-12,0.0,46.0,75,50,60,0.00
2009-07-13,0.0,46.0,75,46,60,0.00
2009-07-14,0.0,46.0,68,41,54,0.00
2009-07-15,0.0,46.0,71,42,57,0.00
2009-07-16,0.0,46.0,72,44,59,0.00
2009-07-17,0.0,46.0,75,46,61,0.00
2009-07-18,0.0,46.0,74,47,61,0.00
2009-07-19,0.0,46.0,72,49,60,0.00
2009-07-20,0.0,46.0,74,47,59,0.00
2009-07-21,0.0,46.0,70,45,57,0.00
2009-07-22,0.0,46.0,73,46,59,0.00
2009-07-23,0.0,46.0,76,48,62,0.00
2009-07-24,0.0,46.0,79,50,65,0.00
2009-07-25,0.0,46.0,67,49,58,0.00
2009-07-26,0.0,46.0,73,48,59,0.00
2009-07-27,0.0,46.0,72,45,54,0.10
2009-07-28,0.0,46.1,65,42,53,0.00
2009-07-29,0.0,46.1,62,43,51,0.00
2009-07-30,0.0,46.1,63,39,51,0.00
2009-07-31,0.0,46.1,65,41,51,0.10
2009-08-01,0.0,46.2,67,39,53,0.10
2009-08-02,0.0,46.3,73,44,59,0.00
2009-08-03,0.0,46.3,77,47,61,0.00
2009-08-04,0.0,46.3,77,47,61,0.00
2009-08-05,0.0,46.3,78,48,63,0.00
2009-08-06,0.0,46.3,69,49,55,0.20
2009-08-07,0.0,46.5,70,45,58,0.00
2009-08-08,0.0,46.5,64,38,51,0.00
2009-08-09,0.0,46.5,61,37,48,0.00
2009-08-10,0.0,46.5,68,40,53,0.00
2009-08-11,0.0,46.5,71,43,57,0.00
2009-08-12,0.0,46.5,76,46,60,0.00
2009-08-13,0.0,46.5,76,48,60,0.00
2009-08-14,0.0,46.5,68,42,53,0.10
2009-08-15,0.0,46.6,62,35,43,0.50
2009-08-16,0.0,47.1,58,34,44,0.00
2009-08-17,0.0,47.1,60,33,48,0.00
2009-08-18,0.0,47.1,65,39,51,0.00
2009-08-19,0.0,47.1,66,38,52,0.00
2009-08-20,0.0,47.1,69,43,55,0.00
2009-08-21,0.0,47.1,75,44,60,0.00
2009-08-22,0.0,47.1,80,49,64,0.00
2009-08-23,0.0,47.1,72,47,58,0.00
2009-08-24,0.0,47.1,65,44,53,0.20
2009-08-25,0.0,47.3,65,44,52,0.00
2009-08-26,0.0,47.3,63,42,50,0.00
2009-08-27,0.0,47.3,70,42,56,0.00
2009-08-28,0.0,47.3,72,45,59,0.00
2009-08-29,0.0,47.3,72,47,58,0.00
2009-08-30,0.0,47.3,73,44,55,0.10
2009-08-31,0.0,47.4,71,44,57,0.00
2009-09-01,0.0,47.4,72,43,57,0.00
2009-09-02,0.0,47.4,73,46,57,0.00
2009-09-03,0.0,47.4,71,45,56,0.00
2009-09-04,0.0,47.4,69,45,54,0.00
2009-09-05,0.0,47.4,71,44,56,0.00
2009-09-06,0.0,47.4,67,46,54,0.00
2009-09-07,0.0,47.4,66,44,54,0.10
2009-09-08,0.0,47.5,69,44,55,0.00
2009-09-09,0.0,47.5,70,42,55,0.00
2009-09-10,0.0,47.5,73,44,57,0.00
2009-09-11,0.0,47.5,68,43,54,0.10
2009-09-12,0.0,47.6,54,35,46,0.00
2009-09-13,0.0,47.6,69,35,53,0.00
2009-09-14,0.0,47.6,67,43,54,0.00
2009-09-15,0.0,47.6,63,42,51,0.30
2009-09-16,0.0,47.9,64,41,53,0.00
2009-09-17,0.0,47.9,68,39,52,0.00
2009-09-18,0.0,47.9,69,40,53,0.00
2009-09-19,0.0,47.9,67,40,52,0.00
2009-09-20,0.0,47.9,51,33,43,0.40
2009-09-21,0.0,48.3,37,26,32,0.30
2009-09-22,0.0,48.6,44,24,35,0.00
2009-09-23,0.0,48.6,51,37,43,0.00
2009-09-24,0.0,48.6,53,34,42,0.00
2009-09-25,0.0,48.6,59,35,46,0.00
2009-09-26,0.0,48.6,67,37,53,0.00
2009-09-27,0.0,48.6,66,40,52,0.10
2009-09-28,0.0,48.7,70,36,52,0.00
2009-09-29,0.0,48.7,68,41,55,0.00
2009-09-30,0.0,48.7,54,24,38,1.10
2009-10-01,0.3,0.0,31,17,25,0.50
2009-10-02,0.5,0.5,39,15,27,0.10
2009-10-03,0.2,0.6,49,23,36,0.10
2009-10-04,0.1,0.7,48,31,39,0.40
2009-10-05,0.3,1.1,38,24,29,0.40
2009-10-06,0.4,1.5,39,22,28,0.00
2009-10-07,0.1,1.5,50,22,36,0.00
2009-10-08,0.1,1.5,39,29,32,0.00
2009-10-09,0.1,1.5,32,27,30,0.70
2009-10-10,0.8,2.2,35,25,28,0.20
2009-10-11,0.8,2.4,36,28,33,1.20
2009-10-12,1.9,3.6,51,30,38,0.00
2009-10-13,1.7,3.6,46,35,41,0.00
2009-10-14,1.6,3.6,47,35,40,0.80
2009-10-15,1.6,4.4,47,31,39,0.00
2009-10-16,1.4,4.4,50,28,37,0.00
2009-10-17,1.0,4.4,57,28,41,0.00
2009-10-18,0.6,4.4,60,33,46,0.00
