#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1100: Saint Elmo, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Saint Elmo (1100) 
# Colorado  SNOTEL Site - 10540 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:24 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2008-12-17,3.3,5.5,22,13,19,0.10
2008-12-18,3.4,5.6,29,13,21,0.30
2008-12-19,3.6,5.9,22,9,16,0.00
2008-12-20,3.7,5.9,13,5,11,0.10
2008-12-21,3.7,6.0,25,4,17,0.00
2008-12-22,3.8,6.0,26,19,23,0.40
2008-12-23,4.2,6.4,19,-3,11,0.10
2008-12-24,4.2,6.5,17,-7,9,0.10
2008-12-25,4.3,6.6,26,15,21,0.40
2008-12-26,4.7,7.0,26,-7,12,0.30
2008-12-27,5.0,7.3,18,-8,5,0.10
2008-12-28,5.0,7.4,29,9,22,0.10
2008-12-29,5.1,7.5,35,18,28,0.00
2008-12-30,5.1,7.5,34,15,22,0.00
2008-12-31,5.1,7.5,35,12,24,0.00
2009-01-01,5.1,7.5,33,18,27,0.00
2009-01-02,5.1,7.5,39,28,32,0.00
2009-01-03,5.1,7.5,31,4,22,0.20
2009-01-04,5.2,7.7,18,-1,11,0.10
2009-01-05,5.3,7.8,20,1,13,0.00
2009-01-06,5.3,7.8,19,11,15,0.10
2009-01-07,5.4,7.9,31,16,25,0.00
2009-01-08,5.4,7.9,37,20,30,0.00
2009-01-09,5.4,7.9,32,2,21,0.10
2009-01-10,5.4,8.0,24,-3,13,0.00
2009-01-11,5.5,8.0,28,17,22,0.00
2009-01-12,5.5,8.0,23,18,20,0.00
2009-01-13,5.5,8.0,28,18,22,0.10
2009-01-14,5.5,8.1,31,21,26,0.00
2009-01-15,5.5,8.1,34,13,25,0.00
2009-01-16,5.5,8.1,36,14,23,0.00
2009-01-17,5.5,8.1,38,14,22,0.00
2009-01-18,5.5,8.1,40,11,24,0.00
2009-01-19,5.5,8.1,45,19,28,0.00
2009-01-20,5.5,8.1,42,15,24,0.00
2009-01-21,5.5,8.1,43,15,27,0.00
2009-01-22,5.6,8.1,43,30,36,0.00
2009-01-23,5.6,8.1,40,27,33,0.10
2009-01-24,5.7,8.2,35,24,30,0.40
2009-01-25,6.0,8.6,32,24,27,0.10
2009-01-26,6.2,8.7,24,11,19,0.40
2009-01-27,6.6,9.1,16,3,9,0.00
2009-01-28,6.6,9.1,20,9,14,0.10
2009-01-29,6.6,9.2,22,7,13,0.00
2009-01-30,6.6,9.2,37,7,20,0.00
2009-01-31,6.6,9.2,37,10,22,0.00
2009-02-01,6.6,9.2,30,8,19,0.00
2009-02-02,6.6,9.2,34,10,24,0.00
2009-02-03,6.6,9.2,40,14,26,0.00
2009-02-04,6.6,9.2,44,11,23,0.00
2009-02-05,6.6,9.2,43,15,27,0.10
2009-02-06,6.7,9.3,34,15,27,0.00
2009-02-07,6.7,9.3,41,13,27,0.00
2009-02-08,6.7,9.3,29,13,24,0.10
2009-02-09,6.8,9.4,24,16,19,0.30
2009-02-10,7.1,9.7,26,5,16,0.40
2009-02-11,7.4,10.1,21,1,13,0.00
2009-02-12,7.4,10.1,32,0,15,0.00
2009-02-13,7.6,10.1,28,6,16,0.20
2009-02-14,7.6,10.3,24,9,14,0.00
2009-02-15,7.7,10.3,33,-3,14,0.10
2009-02-16,7.7,10.4,37,10,24,0.00
2009-02-17,7.8,10.4,25,13,20,0.10
2009-02-18,7.9,10.5,22,10,16,0.10
2009-02-19,7.9,10.6,31,4,17,0.00
2009-02-20,7.9,10.6,35,4,21,0.00
2009-02-21,7.9,10.6,42,7,23,0.00
2009-02-22,7.9,10.6,46,20,32,0.00
2009-02-23,8.0,10.6,37,31,34,0.60
2009-02-24,8.6,11.2,41,27,31,0.00
2009-02-25,8.6,11.2,44,18,31,0.00
2009-02-26,8.6,11.2,37,21,29,0.00
2009-02-27,8.6,11.2,27,2,18,0.10
2009-02-28,8.7,11.3,40,3,21,0.10
2009-03-01,8.7,11.4,51,16,35,0.00
2009-03-02,8.7,11.4,53,29,40,0.00
2009-03-03,8.7,11.4,45,27,35,0.00
2009-03-04,8.7,11.4,49,28,35,0.00
2009-03-05,8.7,11.4,39,21,30,0.00
2009-03-06,8.7,11.4,35,23,29,0.00
2009-03-07,8.7,11.4,30,16,22,0.00
2009-03-08,8.7,11.4,41,12,26,0.00
2009-03-09,8.7,11.4,41,17,28,0.00
2009-03-10,8.7,11.4,26,4,16,0.10
2009-03-11,8.7,11.5,43,5,24,0.00
2009-03-12,8.8,11.5,37,15,26,0.00
2009-03-13,8.8,11.5,36,8,21,0.00
2009-03-14,8.8,11.5,43,1,21,0.00
2009-03-15,8.8,11.5,41,11,26,0.00
2009-03-16,8.8,11.5,49,18,33,0.00
2009-03-17,8.8,11.5,49,24,35,0.00
2009-03-18,8.7,11.5,49,24,34,0.00
2009-03-19,8.7,11.5,51,22,35,0.00
2009-03-20,8.7,11.5,51,26,36,0.00
2009-03-21,8.7,11.5,52,23,38,0.10
2009-03-22,8.7,11.6,51,25,39,0.00
2009-03-23,8.7,11.6,31,19,23,0.30
2009-03-24,8.9,11.9,35,17,23,0.10
2009-03-25,9.0,12.0,28,16,21,0.30
2009-03-26,9.2,12.3,26,3,16,0.50
2009-03-27,9.8,12.8,34,2,15,0.00
2009-03-28,9.8,12.8,38,5,22,0.00
2009-03-29,9.9,12.8,45,18,31,0.20
2009-03-30,9.9,13.0,24,8,12,0.20
2009-03-31,10.0,13.2,27,6,17,0.10
2009-04-01,10.3,13.3,29,3,18,0.30
2009-04-02,10.3,13.6,38,-1,23,0.10
2009-04-03,10.8,13.7,37,22,29,0.50
2009-04-04,11.5,14.2,32,9,22,0.20
2009-04-05,11.5,14.4,32,-2,15,0.00
2009-04-06,11.5,14.4,46,3,25,0.00
2009-04-07,11.2,14.4,49,13,32,0.00
2009-04-08,11.1,14.4,66,22,36,0.00
2009-04-09,11.0,14.4,40,18,28,0.00
2009-04-10,11.0,14.4,47,16,32,0.00
2009-04-11,10.9,14.4,42,23,31,0.10
2009-04-12,11.0,14.5,45,23,32,0.10
2009-04-13,11.1,14.6,48,17,32,0.00
2009-04-14,11.0,14.6,44,21,34,0.00
2009-04-15,10.9,14.6,49,31,37,0.10
2009-04-16,10.6,14.7,40,21,30,0.10
2009-04-17,10.4,14.8,27,14,24,0.80
2009-04-18,11.4,15.6,43,14,28,0.10
2009-04-19,11.3,15.7,92,14,32,0.00
2009-04-20,11.3,15.7,52,18,38,0.00
2009-04-21,10.8,15.7,57,25,40,0.00
2009-04-22,9.9,15.7,56,27,39,0.00
2009-04-23,9.1,15.7,57,28,40,0.00
2009-04-24,8.4,15.7,65,30,44,0.00
2009-04-25,7.6,15.7,50,26,40,0.00
2009-04-26,7.2,15.7,42,23,31,0.10
2009-04-27,6.7,15.8,45,23,34,0.00
2009-04-28,6.0,15.8,51,31,40,0.00
2009-04-29,5.7,15.8,55,29,41,0.00
2009-04-30,4.7,15.8,56,20,41,0.00
2009-05-01,3.6,15.8,54,32,42,0.00
2009-05-02,2.9,15.8,44,32,38,0.10
2009-05-03,2.5,15.9,47,32,38,0.00
2009-05-04,1.8,15.9,45,32,38,0.20
2009-05-05,1.7,16.1,51,35,42,0.00
2009-05-06,1.1,16.1,59,33,46,0.00
2009-05-07,0.4,16.1,60,31,46,0.00
2009-05-08,0.0,16.1,54,31,42,0.00
2009-05-09,0.0,16.1,54,28,42,0.00
2009-05-10,0.0,16.1,56,31,43,0.00
2009-05-11,0.0,16.1,60,29,45,0.00
2009-05-12,0.0,16.1,60,38,48,0.00
2009-05-13,0.0,16.1,55,33,45,0.00
2009-05-14,0.0,16.1,58,31,46,0.00
2009-05-15,0.0,16.1,58,35,45,0.00
2009-05-16,0.0,16.1,58,33,43,0.00
2009-05-17,0.0,16.1,64,32,47,0.00
2009-05-18,0.0,16.1,68,33,49,0.00
2009-05-19,0.0,16.1,61,35,46,0.00
2009-05-20,0.0,16.1,58,33,45,0.00
2009-05-21,0.0,16.1,46,34,39,0.40
2009-05-22,0.0,16.5,49,35,41,0.10
2009-05-23,0.0,16.6,53,37,42,0.20
2009-05-24,0.0,16.8,47,34,40,0.20
2009-05-25,0.0,17.0,53,33,39,0.10
2009-05-26,0.0,17.1,45,34,37,0.50
2009-05-27,0.3,17.6,54,31,40,0.00
2009-05-28,0.0,17.6,59,31,43,0.00
2009-05-29,0.0,17.6,57,32,40,0.20
2009-05-30,0.0,17.8,57,32,43,0.00
2009-05-31,0.0,17.8,58,32,41,0.20
2009-06-01,0.0,18.0,46,33,40,0.10
2009-06-02,0.0,18.1,51,33,41,0.20
2009-06-03,0.0,18.3,57,33,42,0.20
2009-06-04,0.0,18.5,60,33,46,0.00
2009-06-05,0.0,18.5,58,36,48,0.00
2009-06-06,0.0,18.5,56,33,44,0.00
2009-06-07,0.0,18.5,50,30,40,0.00
2009-06-08,0.0,18.5,57,29,44,0.00
2009-06-09,0.0,18.5,52,36,43,0.00
2009-06-10,0.0,18.5,52,33,42,0.00
2009-06-11,0.0,18.5,50,33,40,0.20
2009-06-12,0.0,18.7,57,31,43,0.00
2009-06-13,0.0,18.7,62,33,45,0.10
2009-06-14,0.0,18.8,57,33,45,0.00
2009-06-15,0.0,18.8,58,33,44,0.00
2009-06-16,0.0,18.8,60,32,47,0.00
2009-06-17,0.0,18.8,64,36,51,0.00
2009-06-18,0.0,18.8,61,36,48,0.00
2009-06-19,0.0,18.8,65,33,50,0.00
2009-06-20,0.0,18.8,52,39,44,0.20
2009-06-21,0.0,19.0,62,38,48,0.00
2009-06-22,0.0,19.0,,,,0.00
2009-06-23,0.0,19.0,,,,0.10
2009-06-24,0.0,19.1,,,,0.00
2009-06-25,0.0,19.1,,,,0.30
2009-06-26,0.0,19.4,,,,0.30
2009-06-27,0.0,19.7,,,,0.00
2009-06-28,0.0,19.7,,,,0.00
2009-06-29,0.0,19.7,,,,0.10
2009-06-30,0.0,19.8,,,,0.00
2009-07-01,0.0,19.8,,,,0.00
2009-07-02,0.0,19.8,,,,0.20
2009-07-03,0.0,20.0,,,,0.00
2009-07-04,0.0,20.0,,,,0.00
2009-07-05,0.0,20.0,,,,0.10
2009-07-06,0.0,20.1,,,,0.00
2009-07-07,0.0,20.1,,,,0.00
2009-07-08,0.0,20.1,,,,0.10
2009-07-09,0.0,20.2,72,44,53,0.00
2009-07-10,0.0,20.2,71,41,54,0.00
2009-07-11,0.0,20.2,74,42,55,0.00
2009-07-12,0.0,20.2,71,44,54,0.00
2009-07-13,0.0,20.2,69,42,54,0.00
2009-07-14,0.0,20.2,71,42,56,0.00
2009-07-15,0.0,20.2,70,42,55,0.00
2009-07-16,0.0,20.2,72,40,55,0.00
2009-07-17,0.0,20.2,73,42,57,0.00
2009-07-18,0.0,20.2,74,43,58,0.00
2009-07-19,0.0,20.2,75,43,57,0.10
2009-07-20,0.0,20.3,66,40,51,0.00
2009-07-21,0.0,20.3,72,40,52,0.00
2009-07-22,0.0,20.3,72,36,54,0.00
2009-07-23,0.0,20.3,74,40,58,0.00
2009-07-24,0.0,20.3,74,42,55,0.00
2009-07-25,0.0,20.3,72,44,55,0.30
2009-07-26,0.0,20.6,65,41,50,0.50
2009-07-27,0.0,21.1,68,38,51,0.10
2009-07-28,0.0,21.2,67,38,52,0.10
2009-07-29,0.0,21.3,63,39,49,0.10
2009-07-30,0.0,21.4,63,37,48,0.10
2009-07-31,0.0,21.5,60,37,48,0.10
2009-08-01,0.0,21.6,68,36,51,0.00
2009-08-02,0.0,21.6,70,38,53,0.00
2009-08-03,0.0,21.6,70,41,54,0.00
2009-08-04,0.0,21.6,69,40,55,0.00
2009-08-05,0.0,21.6,75,41,54,0.10
2009-08-06,0.0,21.7,69,44,54,0.00
2009-08-07,0.0,21.7,69,45,56,0.00
2009-08-08,0.0,21.7,67,35,51,0.10
2009-08-09,0.0,21.8,66,31,49,0.00
2009-08-10,0.0,21.8,67,35,51,0.00
2009-08-11,0.0,21.8,71,36,53,0.00
2009-08-12,0.0,21.8,72,37,54,0.00
2009-08-13,0.0,21.8,68,40,54,0.00
2009-08-14,0.0,21.8,57,39,48,0.20
2009-08-15,0.0,22.0,63,38,49,0.00
2009-08-16,0.0,22.0,63,33,48,0.00
2009-08-17,0.0,22.0,66,35,50,0.00
2009-08-18,0.0,22.0,64,36,48,0.00
2009-08-19,0.0,22.0,67,33,50,0.00
2009-08-20,0.0,22.0,72,37,54,0.00
2009-08-21,0.0,22.0,75,38,56,0.00
2009-08-22,0.0,22.0,76,40,57,0.00
2009-08-23,0.0,22.0,67,44,54,0.00
2009-08-24,0.0,22.0,53,41,46,0.20
2009-08-25,0.0,22.2,59,38,48,0.00
2009-08-26,0.0,22.2,64,36,47,0.00
2009-08-27,0.0,22.2,67,36,50,0.00
2009-08-28,0.0,22.2,69,35,51,0.00
2009-08-29,0.0,22.2,65,36,51,0.00
2009-08-30,0.0,22.2,66,38,48,0.20
2009-08-31,0.0,22.4,67,39,51,0.00
2009-09-01,0.0,22.4,66,38,51,0.00
2009-09-02,0.0,22.4,64,39,50,0.00
2009-09-03,0.0,22.4,63,36,46,0.10
2009-09-04,0.0,22.5,65,36,46,0.00
2009-09-05,0.0,22.5,60,35,47,0.20
2009-09-06,0.0,22.7,60,39,46,0.00
2009-09-07,0.0,22.7,64,38,48,0.00
2009-09-08,0.0,22.7,65,38,48,0.00
2009-09-09,0.0,22.7,65,36,48,0.00
2009-09-10,0.0,22.7,61,37,47,0.00
2009-09-11,0.0,22.7,64,35,49,0.00
2009-09-12,0.0,22.7,59,35,43,0.20
2009-09-13,0.0,22.9,62,35,44,0.10
2009-09-14,0.0,23.0,61,35,45,0.40
2009-09-15,0.0,23.4,54,36,44,0.20
2009-09-16,0.0,23.6,57,39,44,0.10
2009-09-17,0.0,23.7,57,34,44,0.00
2009-09-18,0.0,23.7,62,32,44,0.00
2009-09-19,0.0,23.7,61,33,44,0.00
2009-09-20,0.0,23.7,54,33,41,0.20
2009-09-21,0.0,23.9,40,23,32,0.20
2009-09-22,0.0,24.1,42,23,32,0.00
2009-09-23,0.0,24.1,44,26,35,0.10
2009-09-24,0.1,24.2,45,21,32,0.00
2009-09-25,0.1,24.2,53,29,41,0.00
2009-09-26,0.1,24.2,61,30,44,0.00
2009-09-27,0.0,24.2,67,33,47,0.00
2009-09-28,0.0,24.2,67,31,47,0.00
2009-09-29,0.0,24.2,61,34,48,0.00
2009-09-30,0.0,24.2,51,27,41,0.30
2009-10-01,0.0,0.0,37,20,28,0.00
2009-10-02,0.0,0.0,49,24,34,0.00
2009-10-03,0.0,0.0,52,25,37,0.10
2009-10-04,0.1,0.1,46,29,39,0.00
2009-10-05,0.0,0.1,41,17,32,0.30
2009-10-06,0.2,0.4,45,15,28,0.00
2009-10-07,0.2,0.4,49,25,36,0.00
2009-10-08,0.1,0.4,,,,0.00
2009-10-09,0.0,0.4,46,25,34,0.00
2009-10-10,0.0,0.4,48,31,38,0.00
2009-10-11,0.0,0.4,47,31,39,0.00
2009-10-12,0.0,0.4,52,32,40,0.00
2009-10-13,0.0,0.4,42,32,36,0.20
2009-10-14,0.2,0.6,42,34,38,0.30
2009-10-15,0.2,0.9,44,30,36,0.00
2009-10-16,0.1,0.9,52,27,37,0.00
2009-10-17,0.1,0.9,56,28,38,0.10
2009-10-18,0.1,1.0,56,31,41,0.00
2009-10-19,0.1,1.0,53,31,40,0.00
2009-10-20,0.1,1.0,50,32,38,0.10
2009-10-21,0.2,1.1,32,26,29,0.70
2009-10-22,0.9,1.8,41,14,26,0.10
2009-10-23,0.9,1.9,40,23,30,0.00
2009-10-24,0.9,1.9,43,28,34,0.00
2009-10-25,1.0,1.9,37,9,26,0.10
2009-10-26,1.0,2.0,39,4,23,0.00
2009-10-27,1.0,2.0,37,18,28,0.00
2009-10-28,1.0,2.0,23,12,17,1.00
2009-10-29,2.1,3.0,22,6,13,0.10
2009-10-30,2.2,3.1,34,7,22,0.10
2009-10-31,2.3,3.2,43,23,30,0.00
2009-11-01,2.3,3.2,46,22,30,0.00
2009-11-02,2.3,3.2,44,20,29,0.00
2009-11-03,2.3,3.2,49,24,35,0.00
2009-11-04,2.3,3.2,54,27,36,0.00
2009-11-05,2.3,3.2,52,24,35,0.00
2009-11-06,2.3,3.2,50,38,43,0.00
2009-11-07,2.3,3.2,52,29,39,0.00
2009-11-08,2.3,3.2,46,27,34,0.00
2009-11-09,2.3,3.2,45,23,31,0.00
2009-11-10,2.3,3.2,46,22,32,0.00
2009-11-11,2.3,3.2,47,27,35,0.00
2009-11-12,2.3,3.2,45,31,37,0.00
2009-11-13,2.3,3.2,36,27,31,0.20
2009-11-14,2.5,3.4,30,13,25,0.30
2009-11-15,2.7,3.7,26,0,13,0.00
2009-11-16,2.7,3.7,33,-1,16,0.00
2009-11-17,2.7,3.7,42,15,25,0.00
2009-11-18,2.8,3.7,40,16,25,0.00
2009-11-19,2.8,3.7,35,13,22,0.00
2009-11-20,2.8,3.7,40,10,22,0.00
2009-11-21,2.8,3.7,38,17,27,0.00
2009-11-22,2.9,3.7,33,15,25,0.00
2009-11-23,2.9,3.7,28,1,15,0.10
2009-11-24,2.9,3.8,33,1,18,0.00
2009-11-25,2.9,3.8,38,14,25,0.00
2009-11-26,3.0,3.8,40,16,25,0.00
2009-11-27,3.0,3.8,39,14,25,0.00
2009-11-28,3.0,3.8,37,18,26,0.00
2009-11-29,3.0,3.8,27,11,17,0.00
2009-11-30,3.0,3.8,36,10,20,0.00
2009-12-01,3.0,3.8,34,13,21,0.00
2009-12-02,3.0,3.8,23,-8,11,0.00
2009-12-03,3.0,3.8,9,-16,-5,0.00
2009-12-04,3.0,3.8,18,-12,8,0.00
2009-12-05,3.0,3.8,29,5,17,0.00
2009-12-06,3.0,3.8,12,-3,6,0.20
2009-12-07,3.1,4.0,21,10,17,0.50
2009-12-08,3.6,4.5,22,-2,13,0.50
2009-12-09,4.1,5.0,6,-10,0,0.00
2009-12-10,4.1,5.0,14,-9,3,0.00
2009-12-11,4.1,5.0,23,6,15,0.10
2009-12-12,4.2,5.1,27,20,23,0.10
2009-12-13,4.3,5.2,25,17,21,0.70
2009-12-14,5.0,5.9,21,4,15,0.00
2009-12-15,5.0,5.9,26,-1,13,0.00
2009-12-16,5.0,5.9,34,13,24,0.00
2009-12-17,5.0,5.9,30,13,23,0.00
2009-12-18,5.0,5.9,28,1,11,0.00
2009-12-19,5.0,5.9,29,2,15,0.00
2009-12-20,5.0,5.9,35,14,25,0.00
2009-12-21,5.0,5.9,33,14,24,0.00
2009-12-22,5.0,5.9,32,14,21,0.10
2009-12-23,5.1,6.0,24,8,17,0.10
2009-12-24,5.2,6.1,13,-3,6,0.00
2009-12-25,5.2,6.1,9,1,5,0.00
2009-12-26,5.2,6.1,22,-5,6,0.00
2009-12-27,5.2,6.1,23,0,10,0.00
2009-12-28,5.2,6.1,24,-1,11,0.00
2009-12-29,5.3,6.1,29,10,18,0.10
2009-12-30,5.3,6.2,22,6,15,0.00
2009-12-31,5.4,6.2,19,-4,9,0.00
2010-01-01,5.4,6.2,31,18,26,0.00
2010-01-02,5.4,6.2,31,3,21,0.10
2010-01-03,5.4,6.3,21,2,10,0.00
2010-01-04,5.4,6.3,27,0,15,0.00
2010-01-05,5.4,6.3,31,15,25,0.00
2010-01-06,5.4,6.3,31,21,26,0.00
2010-01-07,5.4,6.3,22,-2,15,0.00
2010-01-08,5.4,6.3,25,-2,14,0.00
2010-01-09,5.4,6.3,32,13,23,0.00
2010-01-10,5.4,6.3,33,10,19,0.00
2010-01-11,5.4,6.3,32,1,18,0.00
2010-01-12,5.4,6.3,36,9,21,0.00
2010-01-13,5.4,6.3,35,14,23,0.00
2010-01-14,5.4,6.3,32,12,21,0.00
2010-01-15,5.4,6.3,32,6,18,0.00
2010-01-16,5.4,6.3,38,12,25,0.00
2010-01-17,5.5,6.3,36,17,26,0.00
2010-01-18,5.5,6.3,33,11,23,0.00
2010-01-19,5.5,6.3,28,6,20,0.00
2010-01-20,5.5,6.3,28,6,18,0.10
2010-01-21,5.6,6.4,28,5,19,0.10
2010-01-22,5.7,6.5,28,8,21,0.30
2010-01-23,5.9,6.8,23,9,15,0.00
2010-01-24,6.0,6.8,17,6,11,0.10
2010-01-25,6.0,6.9,27,7,17,0.00
2010-01-26,6.0,6.9,35,14,24,0.00
2010-01-27,6.0,6.9,31,13,23,0.50
2010-01-28,6.5,7.4,30,13,20,0.30
2010-01-29,6.9,7.7,29,6,16,0.00
2010-01-30,6.9,7.7,37,11,22,0.00
2010-01-31,6.9,7.7,28,8,17,0.00
2010-02-01,6.9,7.7,26,-1,12,0.00
2010-02-02,6.9,7.7,35,-2,15,0.00
2010-02-03,6.9,7.7,31,5,19,0.10
2010-02-04,7.0,7.8,30,16,21,0.00
2010-02-05,7.0,7.8,34,14,23,0.00
2010-02-06,7.0,7.8,31,10,19,0.10
2010-02-07,7.0,7.9,24,7,17,0.10
2010-02-08,7.1,8.0,28,0,11,0.00
2010-02-09,7.1,8.0,27,-6,8,0.00
2010-02-10,7.1,8.0,30,4,16,0.00
2010-02-11,7.2,8.0,26,2,16,0.00
2010-02-12,7.2,8.0,29,11,20,0.00
2010-02-13,7.2,8.0,27,5,20,0.10
2010-02-14,7.2,8.1,27,-3,13,0.00
2010-02-15,7.2,8.1,31,-6,14,0.00
2010-02-16,7.2,8.1,33,6,17,0.00
2010-02-17,7.3,8.1,35,5,19,0.00
2010-02-18,7.3,8.1,29,6,19,0.10
2010-02-19,7.3,8.2,24,11,20,0.40
2010-02-20,7.8,8.6,26,18,22,0.40
2010-02-21,8.1,9.0,23,10,17,0.20
2010-02-22,8.4,9.2,24,-7,8,0.00
2010-02-23,8.4,9.2,29,-9,9,0.00
2010-02-24,8.4,9.2,34,-2,18,0.10
2010-02-25,8.5,9.3,33,5,18,0.00
2010-02-26,8.5,9.3,32,0,14,0.00
2010-02-27,8.5,9.3,42,7,25,0.00
2010-02-28,8.6,9.3,36,13,24,0.10
2010-03-01,8.6,9.4,34,8,20,0.00
2010-03-02,8.6,9.4,45,4,24,0.00
2010-03-03,8.7,9.4,42,10,24,0.00
2010-03-04,8.7,9.4,44,9,26,0.00
2010-03-05,8.8,9.4,28,9,20,0.10
2010-03-06,8.8,9.5,43,5,23,0.00
2010-03-07,8.8,9.5,40,14,29,0.50
2010-03-08,9.1,10.0,34,21,26,0.30
2010-03-09,9.6,10.3,36,16,23,0.10
2010-03-10,9.7,10.4,34,9,21,0.20
2010-03-11,9.8,10.6,33,3,17,0.00
2010-03-12,9.8,10.6,43,2,22,0.00
2010-03-13,9.9,10.6,45,8,25,0.00
2010-03-14,9.9,10.6,25,20,23,0.50
2010-03-15,10.4,11.1,42,13,24,0.00
2010-03-16,10.5,11.1,46,10,25,0.00
2010-03-17,10.5,11.1,52,15,30,0.00
2010-03-18,10.5,11.1,49,19,33,0.10
2010-03-19,10.6,11.2,28,1,16,0.40
2010-03-20,11.1,11.6,28,-10,9,0.10
2010-03-21,11.1,11.7,47,0,23,0.00
2010-03-22,11.2,11.7,46,13,30,0.00
2010-03-23,11.2,11.7,41,15,25,0.50
2010-03-24,11.6,12.2,30,5,19,0.00
2010-03-25,11.7,12.2,42,2,23,0.00
2010-03-26,11.8,12.2,36,13,24,0.20
2010-03-27,12.0,12.4,36,6,19,0.00
2010-03-28,12.0,12.4,47,5,25,0.00
2010-03-29,12.0,12.4,50,18,35,0.00
2010-03-30,12.0,12.4,55,32,43,0.00
2010-03-31,11.9,12.4,46,29,38,0.10
2010-04-01,11.8,12.5,33,9,24,0.10
2010-04-02,12.1,12.6,29,10,17,0.10
2010-04-03,12.2,12.7,32,17,24,0.10
2010-04-04,12.3,12.8,44,25,33,0.10
2010-04-05,12.4,12.9,44,19,36,0.00
2010-04-06,12.4,12.9,28,15,19,0.10
2010-04-07,12.5,13.0,37,8,21,0.00
2010-04-08,12.5,13.0,48,11,30,0.00
2010-04-09,12.5,13.0,49,16,33,0.00
2010-04-10,12.3,13.0,51,21,35,0.00
2010-04-11,11.7,13.0,54,24,37,0.00
2010-04-12,11.0,13.0,49,28,39,0.10
2010-04-13,11.0,13.1,36,18,30,0.00
2010-04-14,10.7,13.1,53,16,34,0.10
2010-04-15,10.1,13.2,54,25,40,0.00
2010-04-16,9.6,13.2,44,32,36,0.30
2010-04-17,9.5,13.5,87,28,36,0.50
2010-04-18,9.9,14.0,52,25,38,0.00
2010-04-19,9.6,14.0,55,26,38,0.00
2010-04-20,9.2,14.0,53,28,39,0.10
2010-04-21,8.8,14.1,54,29,40,0.30
2010-04-22,8.3,14.4,43,22,32,0.10
2010-04-23,8.4,14.5,74,26,29,0.30
2010-04-24,8.7,14.8,45,21,32,0.00
2010-04-25,8.6,14.8,46,20,35,0.10
2010-04-26,8.5,14.9,45,25,34,0.00
2010-04-27,8.0,14.9,54,21,40,0.00
2010-04-28,7.2,14.9,52,31,42,0.00
2010-04-29,6.6,14.9,32,10,24,0.50
2010-04-30,7.1,15.4,34,7,20,0.00
2010-05-01,7.2,15.4,38,10,24,0.10
2010-05-02,7.3,15.5,36,11,23,0.00
2010-05-03,7.4,15.5,47,13,33,0.00
2010-05-04,6.8,15.5,53,26,40,0.00
2010-05-05,5.7,15.5,55,28,42,0.00
2010-05-06,4.8,15.5,62,19,36,0.20
2010-05-07,4.5,15.7,46,13,30,0.10
2010-05-08,3.6,15.8,91,21,37,0.00
2010-05-09,3.6,15.8,57,31,44,0.00
