#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1186: Fool Creek, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Fool Creek (1186) 
# Colorado  SNOTEL Site - 11150 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:39 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-12-30,6.4,5.8,23,5,13,0.00
2012-12-31,6.4,5.8,16,1,10,0.00
2013-01-01,6.4,5.8,7,-5,0,0.00
2013-01-02,6.4,5.8,8,-5,1,0.00
2013-01-03,6.4,5.8,19,-9,3,0.00
2013-01-04,6.5,5.8,32,8,17,0.10
2013-01-05,6.5,5.9,25,6,12,0.00
2013-01-06,6.5,5.9,32,11,21,0.10
2013-01-07,6.7,6.0,32,12,20,0.00
2013-01-08,6.7,6.0,23,10,16,0.00
2013-01-09,6.7,6.0,39,13,25,0.00
2013-01-10,6.7,6.0,36,20,28,0.00
2013-01-11,6.7,6.0,23,-6,7,0.00
2013-01-12,6.7,6.0,-1,-15,-8,0.10
2013-01-13,6.7,6.1,1,-16,-10,0.00
2013-01-14,6.7,6.1,3,-19,-13,0.00
2013-01-15,6.7,6.1,7,-20,-5,0.10
2013-01-16,6.9,6.2,23,6,14,0.10
2013-01-17,7.0,6.3,37,9,18,0.10
2013-01-18,7.1,6.4,30,14,20,0.00
2013-01-19,7.1,6.4,32,16,21,0.00
2013-01-20,7.1,6.4,30,15,21,0.00
2013-01-21,7.1,6.4,30,11,20,0.00
2013-01-22,7.1,6.4,36,17,27,0.10
2013-01-23,7.2,6.5,42,25,32,0.10
2013-01-24,7.3,6.6,39,24,29,0.00
2013-01-25,7.3,6.6,33,25,28,0.00
2013-01-26,7.4,6.6,34,23,29,0.10
2013-01-27,7.5,6.7,35,20,26,0.00
2013-01-28,7.5,6.7,31,4,19,0.00
2013-01-29,7.5,6.7,9,-5,0,0.00
2013-01-30,7.5,6.7,14,-3,8,0.30
2013-01-31,7.9,7.0,22,13,16,0.30
2013-02-01,8.1,7.3,19,15,17,0.10
2013-02-02,8.3,7.4,32,7,16,0.00
2013-02-03,8.3,7.4,32,12,19,0.00
2013-02-04,8.3,7.4,28,10,18,0.10
2013-02-05,8.3,7.5,35,15,25,0.10
2013-02-06,8.4,7.6,32,14,22,0.00
2013-02-07,8.4,7.6,28,2,16,0.00
2013-02-08,8.4,7.6,36,13,24,0.00
2013-02-09,8.5,7.6,26,7,15,0.10
2013-02-10,8.6,7.7,17,0,8,0.00
2013-02-11,8.6,7.7,15,-4,5,0.00
2013-02-12,8.6,7.7,16,-8,2,0.00
2013-02-13,8.7,7.7,17,7,13,0.20
2013-02-14,8.9,7.9,19,9,13,0.30
2013-02-15,9.2,8.2,13,8,10,0.10
2013-02-16,9.3,8.3,26,11,17,0.00
2013-02-17,9.3,8.3,34,8,22,0.00
2013-02-18,9.3,8.3,14,-1,6,0.00
2013-02-19,9.3,8.3,32,1,18,0.30
2013-02-20,9.5,8.6,30,13,21,0.00
2013-02-21,9.6,8.6,20,6,13,0.00
2013-02-22,9.6,8.6,17,1,7,0.00
2013-02-23,9.6,8.6,24,2,13,0.20
2013-02-24,9.9,8.8,16,-1,10,0.00
2013-02-25,9.9,8.8,21,-4,8,0.00
2013-02-26,9.9,8.8,14,4,9,0.10
2013-02-27,10.0,8.9,18,1,6,0.00
2013-02-28,10.0,8.9,16,1,10,0.20
2013-03-01,10.3,9.1,23,12,18,0.20
2013-03-02,10.5,9.3,36,20,26,0.10
2013-03-03,10.6,9.4,37,24,28,0.10
2013-03-04,10.7,9.5,25,-2,13,0.20
2013-03-05,11.0,9.7,32,-3,14,0.20
2013-03-06,11.2,9.9,40,14,27,0.10
2013-03-07,11.3,10.0,46,21,30,0.00
2013-03-08,11.3,10.0,43,23,30,0.10
2013-03-09,11.3,10.1,25,6,19,0.50
2013-03-10,11.9,10.6,26,5,14,0.10
2013-03-11,12.0,10.7,27,15,20,0.20
2013-03-12,12.3,10.9,30,20,23,0.30
2013-03-13,12.6,11.2,39,23,29,0.00
2013-03-14,12.6,11.2,44,26,34,0.10
2013-03-15,12.7,11.3,50,30,39,0.00
2013-03-16,12.7,11.3,38,23,29,0.10
2013-03-17,12.9,11.4,29,9,21,0.30
2013-03-18,13.2,11.7,22,8,15,0.00
2013-03-19,13.2,11.7,29,11,18,0.00
2013-03-20,13.2,11.7,40,13,26,0.30
2013-03-21,13.6,12.0,33,7,20,0.20
2013-03-22,13.8,12.2,28,4,14,0.20
2013-03-23,14.1,12.4,11,-2,5,0.00
2013-03-24,14.2,12.4,10,-5,1,0.10
2013-03-25,14.2,12.5,22,-2,9,0.10
2013-03-26,14.3,12.6,37,9,24,0.20
2013-03-27,14.5,12.8,40,22,27,0.10
2013-03-28,14.7,12.9,42,24,32,0.10
2013-03-29,14.7,13.0,43,28,31,0.10
2013-03-30,14.8,13.1,43,20,29,0.10
2013-03-31,14.9,13.2,45,18,31,0.00
2013-04-01,15.0,13.2,46,23,32,0.00
2013-04-02,15.0,13.2,40,19,26,0.10
2013-04-03,15.0,13.3,39,18,28,0.00
2013-04-04,15.0,13.3,47,24,35,0.10
2013-04-05,15.1,13.4,49,24,35,0.30
2013-04-06,15.3,13.7,40,20,30,0.10
2013-04-07,15.4,13.8,36,24,28,0.10
2013-04-08,15.6,13.9,47,22,32,0.00
2013-04-09,15.6,13.9,30,6,18,0.00
2013-04-10,15.8,13.9,28,2,14,0.10
2013-04-11,15.8,14.0,29,16,23,0.40
2013-04-12,16.1,14.4,36,21,26,0.00
2013-04-13,16.3,14.4,41,19,31,0.80
2013-04-14,17.0,15.2,27,11,18,0.50
2013-04-15,17.7,15.7,27,18,23,1.10
2013-04-16,18.9,16.8,40,19,28,0.10
2013-04-17,19.0,16.9,27,1,16,0.20
2013-04-18,19.3,17.1,18,0,8,0.00
2013-04-19,19.4,17.1,29,11,20,0.00
2013-04-20,19.6,17.1,36,21,26,0.50
2013-04-21,19.8,17.6,38,20,28,0.10
2013-04-22,20.0,17.7,37,19,26,1.00
2013-04-23,21.1,18.7,25,6,16,0.30
2013-04-24,21.3,19.0,33,6,19,0.10
2013-04-25,21.5,19.1,47,14,30,0.00
2013-04-26,21.4,19.1,47,22,33,0.00
2013-04-27,21.2,19.1,49,28,37,0.00
2013-04-28,20.9,19.1,54,32,42,0.10
2013-04-29,20.4,19.2,54,32,43,0.00
2013-04-30,19.9,19.2,53,28,41,0.10
2013-05-01,19.6,19.3,30,14,22,1.00
2013-05-02,20.8,20.3,30,8,19,0.10
2013-05-03,21.0,20.4,43,15,29,0.10
2013-05-04,21.0,20.5,45,23,31,0.00
2013-05-05,21.0,20.5,47,27,36,0.10
2013-05-06,20.9,20.6,48,30,36,0.00
2013-05-07,20.9,20.6,48,30,35,0.10
2013-05-08,20.9,20.7,38,26,32,1.10
2013-05-09,22.0,21.8,41,24,30,0.20
2013-05-10,22.3,22.0,44,23,33,0.00
2013-05-11,22.3,22.0,50,25,36,0.00
2013-05-12,22.2,22.0,54,32,43,0.00
2013-05-13,22.1,22.0,62,40,48,0.10
2013-05-14,21.6,22.1,62,39,46,0.00
2013-05-15,21.2,22.1,59,34,42,0.10
2013-05-16,20.8,22.2,57,33,43,0.00
2013-05-17,20.2,22.2,60,37,47,0.00
2013-05-18,19.1,22.2,50,30,38,0.20
2013-05-19,19.0,22.4,41,29,32,0.30
2013-05-20,19.2,22.7,39,27,31,0.60
2013-05-21,19.8,23.3,44,26,33,0.10
2013-05-22,19.8,23.4,56,31,42,0.00
2013-05-23,19.8,23.4,59,36,47,0.00
2013-05-24,19.0,23.4,61,37,47,0.00
2013-05-25,18.2,23.4,60,39,49,0.00
2013-05-26,18.0,23.4,62,39,48,0.00
2013-05-27,17.1,23.4,57,37,45,0.00
2013-05-28,16.0,23.4,55,34,44,0.00
2013-05-29,15.2,23.4,41,29,33,0.30
2013-05-30,15.3,23.7,41,27,32,0.30
2013-05-31,15.6,24.0,46,28,35,0.00
2013-06-01,15.4,24.0,48,28,37,0.10
2013-06-02,15.2,24.1,62,35,48,0.00
2013-06-03,12.8,24.1,60,37,50,0.00
2013-06-04,12.0,24.1,59,34,46,0.00
2013-06-05,11.2,24.1,56,36,44,0.00
2013-06-06,10.1,24.1,58,36,45,0.00
2013-06-07,9.4,24.1,58,38,48,0.00
2013-06-08,8.6,24.1,58,44,49,0.00
2013-06-09,7.4,24.1,65,41,53,0.00
2013-06-10,5.9,24.1,69,49,57,0.00
2013-06-11,4.7,24.1,66,47,55,0.00
2013-06-12,2.8,24.1,69,42,55,0.00
2013-06-13,1.1,24.1,66,47,55,0.00
2013-06-14,0.0,24.1,66,41,54,0.00
2013-06-15,0.0,24.1,63,39,51,0.00
2013-06-16,0.0,24.1,56,38,45,0.00
2013-06-17,0.0,24.1,59,38,48,0.00
2013-06-18,0.0,24.1,62,42,52,0.00
2013-06-19,0.0,24.1,68,45,55,0.00
2013-06-20,0.0,24.1,66,41,52,0.00
2013-06-21,0.0,24.1,67,46,55,0.00
2013-06-22,0.0,24.1,66,39,52,0.00
2013-06-23,0.0,24.1,64,36,49,0.00
2013-06-24,0.0,24.1,65,44,52,0.00
2013-06-25,0.0,24.1,63,42,51,0.00
2013-06-26,0.0,24.1,71,44,57,0.00
2013-06-27,0.0,24.1,74,47,59,0.00
2013-06-28,0.0,24.1,75,48,58,0.00
2013-06-29,0.0,24.1,68,47,55,0.00
2013-06-30,0.0,24.1,65,41,50,0.00
2013-07-01,0.0,24.1,62,41,48,0.10
2013-07-02,0.0,24.2,64,40,50,0.00
2013-07-03,0.0,24.2,66,41,49,0.10
2013-07-04,0.0,24.3,68,40,52,0.00
2013-07-05,0.0,24.3,63,45,52,0.20
2013-07-06,0.0,24.5,63,43,53,0.00
2013-07-07,0.0,24.5,67,43,54,0.10
2013-07-08,0.0,24.6,66,42,53,0.20
2013-07-09,0.0,24.8,67,50,57,0.00
2013-07-10,0.0,24.8,72,52,59,0.00
2013-07-11,0.0,24.8,74,49,58,0.10
2013-07-12,0.0,24.9,62,45,51,0.00
2013-07-13,0.0,24.9,65,46,53,0.00
2013-07-14,0.0,24.9,64,45,51,0.30
2013-07-15,0.0,25.2,63,44,51,0.00
2013-07-16,0.0,25.2,67,41,53,0.00
2013-07-17,0.0,25.2,70,44,53,0.30
2013-07-18,0.0,25.5,68,45,50,0.00
2013-07-19,0.0,25.5,64,44,53,0.10
2013-07-20,0.0,25.6,70,46,57,0.00
2013-07-21,0.0,25.6,70,49,59,0.00
2013-07-22,0.0,25.6,70,52,60,0.00
2013-07-23,0.0,25.6,73,51,59,0.00
2013-07-24,0.0,25.6,67,48,55,0.00
2013-07-25,0.0,25.6,59,41,47,0.20
2013-07-26,0.0,25.8,65,41,51,0.10
2013-07-27,0.0,25.9,65,42,52,0.30
2013-07-28,0.0,26.2,53,42,46,0.30
2013-07-29,0.0,26.5,53,41,46,0.10
2013-07-30,0.0,26.6,61,41,48,0.00
2013-07-31,0.0,26.6,65,42,53,0.10
2013-08-01,0.0,26.7,62,43,52,0.00
2013-08-02,0.0,26.7,67,43,54,0.00
2013-08-03,0.0,26.7,67,46,53,0.00
2013-08-04,0.0,26.7,65,44,52,0.00
2013-08-05,0.0,26.7,64,42,49,0.20
2013-08-06,0.0,26.9,63,41,49,0.00
2013-08-07,0.0,26.9,54,42,47,0.00
2013-08-08,0.0,26.9,58,40,46,0.00
2013-08-09,0.0,26.9,57,39,45,0.00
2013-08-10,0.0,26.9,63,40,49,0.00
2013-08-11,0.0,26.9,60,40,48,0.00
2013-08-12,0.0,26.9,62,40,48,0.10
2013-08-13,0.0,27.0,56,38,45,0.10
2013-08-14,0.0,27.1,62,37,47,0.10
2013-08-15,0.0,27.2,65,42,53,0.00
2013-08-16,0.0,27.2,68,45,55,0.00
2013-08-17,0.0,27.2,68,48,56,0.00
2013-08-18,0.0,27.2,67,46,52,0.00
2013-08-19,0.0,27.2,70,44,56,0.00
2013-08-20,0.0,27.2,69,47,55,0.00
2013-08-21,0.0,27.2,68,44,54,0.00
2013-08-22,0.0,27.2,65,45,52,0.20
2013-08-23,0.0,27.4,62,41,49,0.10
2013-08-24,0.0,27.5,57,42,47,0.40
2013-08-25,0.0,27.9,56,42,49,0.10
2013-08-26,0.0,28.0,62,45,50,0.30
2013-08-27,0.0,28.3,63,44,52,0.10
2013-08-28,0.0,28.4,65,45,50,0.20
2013-08-29,0.0,28.6,66,45,51,0.10
2013-08-30,0.0,28.7,65,46,53,0.00
2013-08-31,0.0,28.7,61,43,49,0.60
2013-09-01,0.0,29.3,59,44,49,0.20
2013-09-02,0.0,29.5,64,46,53,0.00
2013-09-03,0.0,29.5,66,46,55,0.00
2013-09-04,0.0,29.5,65,48,53,0.10
2013-09-05,0.0,29.6,66,49,53,0.10
2013-09-06,0.0,29.7,65,44,52,0.00
2013-09-07,0.0,29.7,64,45,53,0.00
2013-09-08,0.0,29.7,60,43,49,0.20
2013-09-09,0.0,29.9,58,42,47,0.50
2013-09-10,0.0,30.4,56,42,47,0.30
2013-09-11,0.0,30.7,53,44,47,0.00
2013-09-12,0.0,30.7,57,43,48,0.30
2013-09-13,0.0,31.0,51,40,45,0.20
2013-09-14,0.0,31.2,50,40,44,0.20
2013-09-15,0.0,31.4,50,38,42,0.10
2013-09-16,0.0,31.5,55,37,44,0.00
2013-09-17,0.0,31.5,58,38,46,0.00
2013-09-18,0.0,31.5,56,37,44,0.20
2013-09-19,0.0,31.7,52,31,39,0.00
2013-09-20,0.0,31.7,56,31,42,0.00
2013-09-21,0.0,31.7,59,37,46,0.00
2013-09-22,0.0,31.7,52,33,40,0.60
2013-09-23,0.3,32.3,35,28,31,0.20
2013-09-24,0.4,32.5,51,27,38,0.10
2013-09-25,0.3,32.6,58,36,47,0.00
2013-09-26,0.0,32.6,59,39,48,0.10
2013-09-27,0.0,32.7,42,21,32,0.50
2013-09-28,0.6,33.2,39,17,29,0.00
2013-09-29,0.7,33.2,49,26,38,0.10
2013-09-30,0.7,33.3,57,35,45,0.00
2013-10-01,0.5,0.0,57,37,45,0.00
2013-10-02,0.0,0.0,55,35,43,0.00
2013-10-03,0.0,0.0,55,28,42,0.00
2013-10-04,0.0,0.0,28,15,20,0.40
2013-10-05,0.6,0.4,31,15,21,0.20
2013-10-06,0.7,0.6,42,19,30,0.10
2013-10-07,0.8,0.7,52,28,39,0.00
2013-10-08,0.8,0.7,53,33,40,0.00
2013-10-09,0.8,0.7,51,33,40,0.00
2013-10-10,0.8,0.7,43,26,34,0.10
2013-10-11,0.8,0.8,32,27,29,0.20
2013-10-12,1.0,1.0,36,20,28,0.00
2013-10-13,1.0,1.0,49,26,37,0.10
2013-10-14,1.1,1.1,32,23,27,0.50
2013-10-15,1.8,1.6,27,20,23,0.20
2013-10-16,1.9,1.8,34,15,21,0.00
2013-10-17,1.9,1.8,33,17,24,0.10
2013-10-18,2.0,1.9,25,15,20,0.10
2013-10-19,2.0,2.0,36,17,27,0.10
2013-10-20,2.1,2.1,31,18,26,0.10
2013-10-21,2.3,2.2,34,17,25,0.00
2013-10-22,2.3,2.2,43,25,32,0.10
2013-10-23,2.4,2.3,47,29,35,0.00
2013-10-24,2.4,2.3,47,29,36,0.00
2013-10-25,2.4,2.3,46,30,36,0.00
2013-10-26,2.4,2.3,45,27,33,0.00
2013-10-27,2.4,2.3,44,28,34,0.00
2013-10-28,2.4,2.3,43,30,36,0.00
2013-10-29,2.4,2.3,41,25,31,0.30
2013-10-30,2.7,2.6,29,18,22,0.00
2013-10-31,2.8,2.6,23,17,20,0.20
2013-11-01,3.0,2.8,24,16,21,0.20
2013-11-02,3.1,3.0,41,16,28,0.00
2013-11-03,3.3,3.0,41,13,29,0.20
2013-11-04,3.4,3.2,31,5,19,0.00
2013-11-05,3.4,3.2,21,0,11,0.00
2013-11-06,3.4,3.2,23,3,17,0.20
2013-11-07,3.6,3.4,37,15,27,0.10
2013-11-08,3.7,3.5,39,27,34,0.00
2013-11-09,3.7,3.5,40,27,31,0.00
2013-11-10,3.7,3.5,44,27,33,0.00
2013-11-11,3.7,3.5,42,28,33,0.00
2013-11-12,3.7,3.5,42,26,31,0.00
2013-11-13,3.7,3.5,41,25,32,0.00
2013-11-14,3.7,3.5,36,22,28,0.00
2013-11-15,3.7,3.5,37,20,27,0.10
2013-11-16,3.9,3.6,28,15,21,0.50
2013-11-17,4.4,4.1,30,13,19,0.30
2013-11-18,4.8,4.4,35,14,22,0.00
2013-11-19,4.8,4.4,33,18,25,0.10
2013-11-20,5.0,4.5,32,23,26,0.00
2013-11-21,5.0,4.5,31,16,25,0.30
2013-11-22,5.2,4.8,29,15,20,0.10
2013-11-23,5.3,4.9,36,16,26,0.10
2013-11-24,5.5,5.0,28,20,25,0.10
2013-11-25,5.6,5.1,26,13,20,0.00
2013-11-26,5.5,5.1,27,14,19,0.00
2013-11-27,5.5,5.1,35,13,23,0.00
2013-11-28,5.5,5.1,38,21,26,0.00
2013-11-29,5.5,5.1,33,17,22,0.00
2013-11-30,5.5,5.1,32,13,19,0.00
2013-12-01,5.5,5.1,30,13,24,0.20
2013-12-02,5.8,5.3,28,23,25,0.20
2013-12-03,6.0,5.5,27,23,25,0.20
2013-12-04,6.2,5.7,25,-12,4,0.00
2013-12-05,6.2,5.7,8,-16,-8,0.00
2013-12-06,6.2,5.7,2,-14,-4,0.20
2013-12-07,6.4,5.9,14,-1,5,0.20
2013-12-08,6.7,6.1,6,-11,-1,0.00
2013-12-09,6.7,6.1,2,-15,-8,0.20
2013-12-10,6.8,6.3,18,-1,9,0.20
2013-12-11,7.0,6.5,21,1,10,0.00
2013-12-12,7.0,6.5,34,10,18,0.00
2013-12-13,7.1,6.5,26,11,16,0.00
2013-12-14,7.1,6.5,18,9,13,0.10
2013-12-15,7.2,6.6,29,14,22,0.00
2013-12-16,7.2,6.6,34,24,27,0.00
2013-12-17,7.2,6.6,36,20,28,0.00
2013-12-18,7.2,6.6,38,22,28,0.00
2013-12-19,7.2,6.6,36,16,26,0.00
2013-12-20,7.2,6.6,23,3,17,0.10
2013-12-21,7.3,6.7,18,3,9,0.00
2013-12-22,7.4,6.7,12,5,9,0.30
2013-12-23,7.7,7.0,22,11,17,0.30
2013-12-24,8.0,7.3,24,0,14,0.10
2013-12-25,8.2,7.4,22,1,9,0.10
2013-12-26,8.2,7.5,29,10,17,0.10
2013-12-27,8.3,7.6,32,15,21,0.00
2013-12-28,8.3,7.6,29,16,22,0.00
2013-12-29,8.4,7.6,18,8,12,0.00
2013-12-30,8.4,7.6,23,12,16,0.10
2013-12-31,8.4,7.7,25,18,22,0.10
2014-01-01,8.6,7.8,22,10,14,0.40
2014-01-02,8.9,8.2,27,10,18,0.10
2014-01-03,9.1,8.3,32,14,24,0.00
2014-01-04,9.1,8.3,23,-3,9,0.10
2014-01-05,9.4,8.4,-1,-6,-4,0.00
2014-01-06,9.5,8.4,14,-5,6,0.40
2014-01-07,9.6,8.8,29,11,20,0.20
2014-01-08,9.8,9.0,22,15,17,0.00
2014-01-09,10.0,9.0,23,6,16,0.10
2014-01-10,10.2,9.1,16,4,11,0.60
2014-01-11,10.6,9.7,30,16,23,0.20
2014-01-12,10.8,9.9,26,6,13,0.30
2014-01-13,11.3,10.2,18,7,14,0.30
2014-01-14,11.5,10.5,16,13,15,0.30
2014-01-15,11.8,10.8,26,15,18,0.00
2014-01-16,11.8,10.8,20,14,16,0.00
2014-01-17,11.8,10.8,27,13,18,0.00
2014-01-18,11.8,10.8,29,10,17,0.00
2014-01-19,11.8,10.8,32,16,22,0.00
2014-01-20,11.8,10.8,29,13,20,0.00
2014-01-21,11.8,10.8,32,13,21,0.00
2014-01-22,11.8,10.8,29,12,19,0.00
2014-01-23,11.8,10.8,19,3,10,0.00
2014-01-24,11.8,10.8,28,4,17,0.10
2014-01-25,11.8,10.9,36,18,26,0.00
2014-01-26,11.9,10.9,29,13,22,0.00
2014-01-27,11.9,10.9,21,2,14,0.00
2014-01-28,12.4,10.9,13,-5,3,0.60
2014-01-29,12.4,11.5,29,8,20,0.20
2014-01-30,13.0,11.7,27,16,19,1.00
2014-01-31,14.1,12.7,21,7,15,0.10
2014-02-01,14.4,12.8,14,1,6,0.00
2014-02-02,14.4,12.8,21,-8,4,0.30
2014-02-03,14.4,13.1,18,-2,8,0.00
2014-02-04,14.6,13.1,18,-8,6,0.00
2014-02-05,14.6,13.1,11,-8,1,0.20
2014-02-06,14.8,13.3,13,5,10,0.30
2014-02-07,15.0,13.6,19,13,15,0.30
2014-02-08,15.3,13.9,24,16,20,0.30
2014-02-09,15.9,14.2,27,21,24,0.60
2014-02-10,16.6,14.8,25,11,20,0.30
2014-02-11,16.9,15.1,23,2,13,0.10
2014-02-12,16.9,15.2,28,9,20,0.10
2014-02-13,17.2,15.3,29,20,25,0.70
2014-02-14,17.8,16.0,29,14,23,0.10
2014-02-15,18.0,16.1,33,29,31,0.00
2014-02-16,18.0,16.1,36,13,28,0.00
2014-02-17,18.0,16.1,34,9,23,0.30
2014-02-18,18.1,16.4,35,25,28,0.00
2014-02-19,18.1,16.4,37,4,23,0.30
2014-02-20,18.4,16.7,10,0,4,0.10
2014-02-21,18.5,16.8,21,10,15,0.10
2014-02-22,18.6,16.9,20,13,16,0.30
2014-02-23,18.9,17.2,31,16,23,0.10
2014-02-24,19.0,17.3,37,24,29,0.00
2014-02-25,19.0,17.3,36,20,28,0.10
2014-02-26,19.1,17.4,33,12,23,0.00
2014-02-27,19.1,17.4,32,24,27,0.20
2014-02-28,19.3,17.6,33,21,25,0.50
2014-03-01,19.8,18.1,30,20,26,0.50
2014-03-02,20.3,18.6,33,15,22,0.10
2014-03-03,20.4,18.7,32,17,24,0.10
2014-03-04,20.5,18.8,40,19,27,0.40
2014-03-05,20.8,19.2,32,15,22,0.00
2014-03-06,20.8,19.2,42,20,30,0.20
2014-03-07,21.0,19.4,27,16,23,0.70
2014-03-08,21.7,20.1,29,8,18,0.00
2014-03-09,21.7,20.1,43,12,27,0.10
2014-03-10,21.9,20.2,48,23,35,0.00
2014-03-11,22.0,20.2,30,0,16,0.00
2014-03-12,22.1,20.2,33,-2,14,0.40
2014-03-13,22.3,20.6,35,11,23,0.30
2014-03-14,22.4,20.9,38,13,26,0.00
2014-03-15,22.4,20.9,26,9,17,0.00
2014-03-16,22.5,20.9,35,12,24,0.40
2014-03-17,22.8,21.3,40,9,27,0.00
2014-03-18,22.9,21.3,18,6,12,0.00
2014-03-19,22.9,21.3,30,4,18,0.50
2014-03-20,23.1,21.8,40,18,28,0.20
2014-03-21,23.2,22.0,40,20,28,0.00
2014-03-22,23.2,22.0,27,11,20,0.00
2014-03-23,23.3,22.0,34,13,23,0.30
2014-03-24,23.4,22.3,35,18,25,0.00
2014-03-25,23.4,22.3,48,16,31,0.00
2014-03-26,23.5,22.3,43,22,30,0.00
2014-03-27,23.6,22.3,30,15,21,0.30
2014-03-28,24.0,22.6,26,13,18,0.20
2014-03-29,24.2,22.8,40,15,27,0.40
2014-03-30,24.5,23.2,45,18,32,0.00
2014-03-31,24.6,23.2,29,15,21,0.40
2014-04-01,25.0,23.6,32,21,25,0.00
2014-04-02,25.1,23.6,30,17,22,0.40
2014-04-03,25.5,24.0,28,9,17,0.50
2014-04-04,26.0,24.5,35,8,21,0.00
2014-04-05,26.1,24.5,36,14,23,0.00
2014-04-06,26.2,24.5,31,19,22,0.00
2014-04-07,26.5,24.5,30,17,22,0.00
2014-04-08,26.6,24.5,44,21,32,0.00
2014-04-09,26.6,24.5,50,30,39,0.00
2014-04-10,26.6,24.5,50,31,37,0.00
2014-04-11,26.4,24.5,52,27,40,0.00
2014-04-12,26.4,24.5,51,30,38,0.00
2014-04-13,26.4,24.5,32,6,22,0.20
2014-04-14,26.5,24.7,26,2,14,0.00
2014-04-15,26.7,24.7,40,14,28,0.10
2014-04-16,26.8,24.8,40,18,26,0.00
2014-04-17,27.0,24.8,46,20,33,0.00
2014-04-18,27.0,24.8,56,31,41,0.00
2014-04-19,27.0,24.8,45,30,35,0.00
2014-04-20,27.1,24.8,47,29,35,0.00
2014-04-21,27.1,24.8,53,28,38,0.00
2014-04-22,27.0,24.8,55,36,42,0.00
2014-04-23,26.9,24.8,46,16,32,0.00
2014-04-24,26.6,24.8,45,12,30,0.00
2014-04-25,26.6,24.8,53,29,40,0.00
2014-04-26,26.4,24.8,50,25,37,0.00
2014-04-27,26.0,24.8,27,18,22,0.50
2014-04-28,26.6,25.3,26,15,18,0.30
2014-04-29,26.8,25.6,27,16,19,0.10
2014-04-30,27.0,25.7,27,16,20,0.10
2014-05-01,27.1,25.8,36,15,26,0.00
2014-05-02,27.1,25.8,49,25,37,0.00
2014-05-03,27.1,25.8,57,35,45,0.00
2014-05-04,26.8,25.8,57,41,47,0.00
2014-05-05,26.3,25.8,54,38,45,0.00
2014-05-06,26.0,25.8,56,33,42,0.00
2014-05-07,25.4,25.8,48,25,36,0.00
2014-05-08,25.1,25.8,40,21,27,0.40
2014-05-09,25.5,26.2,43,24,30,0.40
2014-05-10,26.0,26.6,42,27,32,0.30
2014-05-11,26.4,26.9,32,17,25,0.20
2014-05-12,26.6,27.1,29,13,20,0.10
2014-05-13,26.7,27.2,34,9,20,0.00
2014-05-14,26.7,27.2,36,15,26,0.00
2014-05-15,26.8,27.2,38,26,32,0.40
2014-05-16,27.0,27.6,45,33,37,0.10
2014-05-17,27.2,27.7,53,32,41,0.00
2014-05-18,27.1,27.7,63,41,49,0.00
2014-05-19,26.8,27.7,59,40,48,0.00
