#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 909: Wells Creek, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Wells Creek (909) 
# Washington  SNOTEL Site - 4030 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:33:54 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1999-04-17,58.3,80.6,67,38,50,0.00
1999-04-18,57.8,80.6,45,34,39,0.00
1999-04-19,57.1,80.6,41,31,34,0.20
1999-04-20,57.1,80.8,53,26,33,0.40
1999-04-21,57.2,81.2,43,23,31,0.00
1999-04-22,56.6,81.2,60,26,42,0.00
1999-04-23,56.4,81.2,64,35,47,0.00
1999-04-24,56.5,81.2,70,38,51,0.00
1999-04-25,55.8,81.2,43,27,36,0.30
1999-04-26,54.5,81.5,43,25,30,0.10
1999-04-27,54.3,81.6,49,22,30,0.00
1999-04-28,54.0,81.6,56,24,37,0.10
1999-04-29,53.7,81.7,61,32,44,0.00
1999-04-30,53.9,81.7,57,34,44,0.00
1999-05-01,53.7,81.7,46,28,33,0.60
1999-05-02,53.4,82.3,46,28,33,0.10
1999-05-03,53.6,82.4,42,26,31,0.20
1999-05-04,52.9,82.6,49,24,30,0.30
1999-05-05,52.5,82.9,52,25,37,0.00
1999-05-06,53.5,82.9,55,27,41,1.10
1999-05-07,52.8,84.0,42,24,29,0.70
1999-05-08,50.1,84.7,47,21,29,0.40
1999-05-09,51.0,85.1,46,23,30,0.00
1999-05-10,51.7,85.1,54,22,37,0.00
1999-05-11,52.1,85.1,56,31,39,0.20
1999-05-12,52.2,85.3,44,29,34,0.10
1999-05-13,52.0,85.4,40,27,32,0.00
1999-05-14,52.1,85.4,54,26,36,0.10
1999-05-15,51.6,85.5,55,31,38,0.00
1999-05-16,51.8,85.5,38,31,34,0.30
1999-05-17,51.4,85.8,42,31,36,0.30
1999-05-18,51.6,86.1,46,29,36,0.20
1999-05-19,50.5,86.3,57,29,40,0.00
1999-05-20,49.6,86.3,51,31,38,0.00
1999-05-21,48.2,86.3,50,33,38,0.00
1999-05-22,47.7,86.3,69,33,48,0.10
1999-05-23,47.2,86.4,79,45,61,0.00
1999-05-24,45.8,86.4,79,41,62,0.00
1999-05-25,43.8,86.4,53,31,41,0.00
1999-05-26,42.4,86.4,64,29,47,0.00
1999-05-27,42.3,86.4,65,38,49,0.00
1999-05-28,41.4,86.4,59,33,44,0.00
1999-05-29,40.5,86.4,59,35,44,0.10
1999-05-30,39.8,86.5,61,37,47,0.00
1999-05-31,39.8,86.5,47,34,41,0.50
1999-06-01,40.0,87.0,45,30,34,0.20
1999-06-02,39.2,87.2,58,29,43,0.00
1999-06-03,38.5,87.2,66,37,49,0.10
1999-06-04,38.0,87.3,51,39,43,0.10
1999-06-05,37.3,87.4,45,30,37,0.50
1999-06-06,36.1,87.9,40,29,33,0.30
1999-06-07,36.2,88.2,48,30,36,0.00
1999-06-08,36.2,88.2,46,31,36,0.10
1999-06-09,35.7,88.3,46,31,38,0.10
1999-06-10,35.7,88.4,49,35,39,0.10
1999-06-11,35.1,88.5,68,35,51,0.10
1999-06-12,34.9,88.6,71,47,59,0.00
1999-06-13,33.2,88.6,72,49,55,0.00
1999-06-14,32.4,88.6,80,51,65,0.10
1999-06-15,31.3,88.7,80,46,61,0.10
1999-06-16,29.0,88.8,51,42,46,0.00
1999-06-17,27.9,88.8,65,40,50,0.00
1999-06-18,27.1,88.8,54,38,45,0.30
1999-06-19,26.0,89.1,51,37,42,0.00
1999-06-20,25.4,89.1,53,37,44,0.10
1999-06-21,24.9,89.2,53,40,44,0.30
1999-06-22,23.7,89.5,46,39,42,0.10
1999-06-23,23.1,89.6,56,39,46,0.00
1999-06-24,22.9,89.6,49,39,44,0.60
1999-06-25,21.9,90.2,44,36,39,0.30
1999-06-26,21.1,90.5,44,35,39,0.10
1999-06-27,20.9,90.6,48,37,41,0.10
1999-06-28,20.4,90.7,47,38,41,0.10
1999-06-29,19.9,90.8,49,40,43,0.10
1999-06-30,19.5,90.9,52,40,45,0.20
1999-07-01,18.8,91.1,46,34,40,0.40
1999-07-02,18.0,91.5,42,33,36,0.30
1999-07-03,17.6,91.8,49,33,40,0.10
1999-07-04,16.6,91.9,48,37,42,0.10
1999-07-05,15.9,92.0,67,40,52,0.00
1999-07-06,14.9,92.0,77,47,62,0.00
1999-07-07,12.7,92.0,48,39,42,0.20
1999-07-08,11.7,92.2,68,38,52,0.00
1999-07-09,10.1,92.2,78,51,64,0.00
1999-07-10,7.9,92.2,78,52,63,0.00
1999-07-11,5.8,92.2,75,51,62,0.00
1999-07-12,3.5,92.2,74,47,59,0.00
1999-07-13,1.5,92.2,69,39,55,0.00
1999-07-14,0.4,92.2,44,37,40,0.50
1999-07-15,0.1,92.7,62,40,50,0.10
1999-07-16,0.0,92.8,65,43,51,0.20
1999-07-17,0.0,93.0,66,44,52,0.00
1999-07-18,0.0,93.0,65,45,53,0.00
1999-07-19,0.0,93.0,76,48,59,0.00
1999-07-20,0.0,93.0,74,49,59,0.00
1999-07-21,0.0,93.0,60,47,52,0.10
1999-07-22,0.0,93.1,,,,0.00
1999-07-23,0.0,93.1,72,46,56,0.00
1999-07-24,0.0,93.1,49,42,46,0.00
1999-07-25,0.0,93.1,61,40,48,0.00
1999-07-26,0.0,93.1,75,45,59,0.10
1999-07-27,0.0,93.2,80,52,64,0.00
1999-07-28,0.0,93.2,80,52,64,0.00
1999-07-29,0.0,93.2,67,48,51,0.30
1999-07-30,0.0,93.5,69,44,54,0.00
1999-07-31,0.0,93.5,72,46,58,0.00
1999-08-01,0.0,93.5,74,47,59,0.00
1999-08-02,0.0,93.5,83,53,66,0.00
1999-08-03,0.0,93.5,80,54,64,0.10
1999-08-04,0.0,93.6,76,54,64,0.00
1999-08-05,0.0,93.6,80,54,63,0.00
1999-08-06,0.0,93.6,72,55,62,0.00
1999-08-07,0.0,93.6,64,49,55,0.00
1999-08-08,0.0,93.6,57,49,52,1.00
1999-08-09,0.0,94.6,70,48,57,0.00
1999-08-10,0.0,94.6,75,50,59,0.00
1999-08-11,0.0,94.6,63,48,54,0.00
1999-08-12,0.0,94.6,57,45,49,0.00
1999-08-13,0.0,94.6,51,44,47,0.40
1999-08-14,0.0,95.0,52,43,46,0.00
1999-08-15,0.0,95.0,50,43,45,0.50
1999-08-16,0.0,95.5,60,45,51,0.20
1999-08-17,0.0,95.7,76,47,61,0.00
1999-08-18,0.0,95.7,78,53,64,0.00
1999-08-19,0.0,95.7,67,50,55,0.00
1999-08-20,0.0,95.7,73,49,59,0.00
1999-08-21,0.0,95.7,61,44,51,0.00
1999-08-22,0.0,95.7,76,44,59,0.10
1999-08-23,0.0,95.8,82,57,67,0.00
1999-08-24,0.0,95.8,74,54,62,0.00
1999-08-25,0.0,95.8,67,47,55,0.00
1999-08-26,0.0,95.8,74,45,58,0.10
1999-08-27,0.0,95.9,84,54,68,0.00
1999-08-28,0.0,95.9,72,53,62,0.00
1999-08-29,0.0,95.9,56,40,47,0.20
1999-08-30,0.0,96.1,44,34,39,0.30
1999-08-31,0.0,96.4,51,35,40,0.00
1999-09-01,0.0,96.4,62,34,45,0.00
1999-09-02,0.0,96.4,64,39,50,0.00
1999-09-03,0.0,96.4,68,45,53,0.00
1999-09-04,0.0,96.4,55,46,50,0.00
1999-09-05,0.0,96.4,53,41,47,0.70
1999-09-06,0.0,97.1,46,38,40,0.40
1999-09-07,0.0,97.5,62,34,47,0.10
1999-09-08,0.0,97.6,75,47,59,0.00
1999-09-09,0.0,97.6,60,40,51,0.00
1999-09-10,0.0,97.6,62,38,46,0.00
1999-09-11,0.0,97.6,68,41,53,0.00
1999-09-12,0.0,97.6,77,51,62,0.00
1999-09-13,0.0,97.6,80,57,66,0.00
1999-09-14,0.0,97.6,77,54,64,0.00
1999-09-15,0.0,97.6,69,47,57,0.00
1999-09-16,0.0,97.6,62,44,50,0.00
1999-09-17,0.0,97.6,73,44,57,0.00
1999-09-18,0.0,97.6,79,55,64,0.00
1999-09-19,0.0,97.6,79,56,65,0.00
1999-09-20,0.0,97.6,78,55,63,0.10
1999-09-21,0.0,97.7,76,55,63,0.00
1999-09-22,0.0,97.7,74,51,60,0.00
1999-09-23,0.0,97.7,54,35,45,0.00
1999-09-24,0.0,97.7,46,35,39,0.20
1999-09-25,0.0,97.9,43,35,37,0.30
1999-09-26,0.0,98.2,45,32,36,0.00
1999-09-27,0.0,98.2,52,30,38,0.00
1999-09-28,0.0,98.2,57,35,45,0.10
1999-09-29,0.0,98.3,59,37,46,0.00
1999-09-30,0.0,98.3,58,37,45,0.00
1999-10-01,0.0,0.0,60,38,46,0.00
1999-10-02,0.0,0.0,60,37,46,0.10
1999-10-03,0.0,0.1,64,40,49,0.00
1999-10-04,0.0,0.1,68,44,54,0.00
1999-10-05,0.0,0.1,49,38,42,0.00
1999-10-06,0.0,0.1,49,37,41,0.00
1999-10-07,0.0,0.1,46,38,41,1.30
1999-10-08,0.0,1.4,41,32,38,1.30
1999-10-09,0.0,2.7,44,30,34,0.30
1999-10-10,0.0,3.0,49,29,37,0.10
1999-10-11,0.0,3.1,44,34,38,0.00
1999-10-12,0.0,3.1,46,34,39,0.10
1999-10-13,0.0,3.2,52,33,42,0.60
1999-10-14,0.0,3.8,37,29,32,0.30
1999-10-15,0.0,4.1,44,28,33,0.00
1999-10-16,0.0,4.1,49,28,39,0.10
1999-10-17,0.0,4.2,56,38,45,0.00
1999-10-18,0.0,4.2,60,40,48,0.10
1999-10-19,0.0,4.3,68,47,55,0.00
1999-10-20,0.0,4.3,64,45,52,0.00
1999-10-21,0.0,4.3,68,47,55,0.00
1999-10-22,0.0,4.3,69,50,57,0.10
1999-10-23,0.0,4.4,68,33,51,0.20
1999-10-24,0.0,4.6,46,28,36,0.10
1999-10-25,0.0,4.7,45,30,38,0.00
1999-10-26,0.0,4.7,39,27,31,0.00
1999-10-27,0.0,4.7,41,31,35,1.10
1999-10-28,0.6,5.8,40,32,35,1.00
1999-10-29,0.0,6.8,34,30,32,0.70
1999-10-30,0.5,7.5,40,33,37,1.00
1999-10-31,0.0,8.5,36,24,29,0.80
1999-11-01,0.5,9.3,42,23,30,0.10
1999-11-02,0.6,9.4,46,27,36,0.00
1999-11-03,0.7,9.4,43,28,37,0.60
1999-11-04,1.0,10.0,36,22,27,0.10
1999-11-05,1.0,10.1,41,24,32,0.30
1999-11-06,1.3,10.4,47,36,43,1.70
1999-11-07,0.7,12.1,49,40,44,0.00
1999-11-08,0.3,12.1,45,31,38,0.50
1999-11-09,0.0,12.6,35,32,33,1.70
1999-11-10,0.2,14.3,37,32,34,0.50
1999-11-11,0.1,14.8,45,34,40,2.20
1999-11-12,0.1,17.0,44,32,36,1.10
1999-11-13,0.0,18.1,43,35,40,1.10
1999-11-14,0.0,19.2,58,41,48,0.10
1999-11-15,0.0,19.3,57,40,48,0.00
1999-11-16,0.0,19.3,46,31,40,0.40
1999-11-17,0.0,19.7,35,29,32,0.20
1999-11-18,0.0,19.9,42,28,34,0.00
1999-11-19,0.0,19.9,40,31,35,0.70
1999-11-20,0.1,20.6,32,28,30,0.70
1999-11-21,0.8,21.3,32,24,28,0.50
1999-11-22,1.2,21.8,39,25,29,0.10
1999-11-23,1.3,21.9,34,27,29,0.20
1999-11-24,1.5,22.1,36,29,32,0.70
1999-11-25,2.0,22.8,32,28,29,0.40
1999-11-26,2.3,23.2,32,22,26,0.00
1999-11-27,2.2,23.2,31,22,27,0.20
1999-11-28,2.4,23.4,39,31,35,0.00
1999-11-29,2.5,23.4,48,34,40,0.80
1999-11-30,2.5,24.2,34,30,31,0.60
1999-12-01,2.9,24.8,33,28,30,0.50
1999-12-02,3.3,25.3,33,25,29,0.80
1999-12-03,4.1,26.1,31,22,26,0.00
1999-12-04,4.1,26.1,38,26,33,0.20
1999-12-05,4.2,26.3,33,28,30,0.40
1999-12-06,4.6,26.7,33,25,29,0.70
1999-12-07,5.2,27.4,32,20,23,0.00
1999-12-08,5.1,27.4,31,20,26,0.60
1999-12-09,6.0,28.0,35,26,29,0.80
1999-12-10,6.7,28.8,30,27,28,0.50
1999-12-11,7.2,29.3,37,29,33,0.60
1999-12-12,7.6,29.9,32,23,29,0.70
1999-12-13,8.7,30.6,29,21,24,0.90
1999-12-14,9.3,31.5,31,23,27,0.20
1999-12-15,10.0,31.7,40,31,34,2.10
1999-12-16,10.3,33.8,38,31,33,0.00
1999-12-17,10.5,33.8,36,29,32,1.20
1999-12-18,11.2,35.0,33,25,29,0.60
1999-12-19,11.5,35.6,32,25,28,0.20
1999-12-20,11.7,35.8,33,25,28,0.00
1999-12-21,11.7,35.8,40,31,36,0.00
1999-12-22,11.7,35.8,53,39,46,0.00
1999-12-23,11.7,35.8,55,42,45,0.00
1999-12-24,11.7,35.8,51,38,44,0.00
1999-12-25,11.7,35.8,55,43,48,0.00
1999-12-26,11.7,35.8,59,46,51,0.00
1999-12-27,11.7,35.8,58,47,52,0.00
1999-12-28,11.7,35.8,52,34,43,0.00
1999-12-29,11.7,35.8,,,,0.00
1999-12-30,11.6,35.8,28,23,25,0.00
1999-12-31,11.8,35.8,31,27,29,1.00
2000-01-01,12.6,36.8,30,21,25,1.00
2000-01-02,13.7,37.8,24,16,21,0.60
2000-01-03,14.2,38.4,32,17,25,0.50
2000-01-04,14.9,38.9,33,26,29,0.40
2000-01-05,15.2,39.3,28,21,25,0.00
2000-01-06,15.3,39.3,28,21,26,0.40
2000-01-07,15.7,39.7,33,25,29,0.30
2000-01-08,16.1,40.0,31,22,27,0.80
2000-01-09,17.0,40.8,28,19,23,0.40
2000-01-10,17.4,41.2,26,17,20,0.20
2000-01-11,17.6,41.4,25,18,20,0.30
2000-01-12,17.9,41.7,25,18,21,0.60
2000-01-13,18.4,42.3,29,22,25,0.20
2000-01-14,18.7,42.5,31,22,27,0.70
2000-01-15,19.7,43.2,30,20,23,0.10
2000-01-16,19.9,43.3,31,25,29,0.90
2000-01-17,21.3,44.2,33,20,24,0.00
2000-01-18,21.5,44.2,34,18,23,0.10
2000-01-19,21.5,44.3,38,18,26,0.10
2000-01-20,21.6,44.4,39,26,30,0.00
2000-01-21,21.9,44.4,34,24,29,1.40
2000-01-22,21.9,45.8,35,23,28,0.10
2000-01-23,21.9,45.9,41,23,28,0.00
2000-01-24,21.9,45.9,44,22,31,0.00
2000-01-25,22.0,45.9,41,26,32,0.10
2000-01-26,22.3,46.0,30,22,26,0.30
2000-01-27,22.5,46.3,33,21,25,0.10
2000-01-28,22.6,46.4,46,21,33,0.00
2000-01-29,22.7,46.4,52,28,38,0.00
2000-01-30,22.8,46.4,53,28,39,0.00
2000-01-31,22.6,46.4,36,28,31,0.70
2000-02-01,23.5,47.1,35,28,32,0.30
2000-02-02,24.1,47.4,41,26,30,0.60
2000-02-03,24.4,48.0,47,28,38,0.10
2000-02-04,24.5,48.1,46,29,35,0.00
2000-02-05,24.4,48.1,49,29,37,0.00
2000-02-06,24.2,48.1,47,31,36,0.00
2000-02-07,24.4,48.1,50,32,39,0.20
2000-02-08,24.6,48.3,36,27,32,0.00
2000-02-09,24.8,48.3,38,23,28,0.20
2000-02-10,25.1,48.5,42,22,29,0.20
2000-02-11,25.2,48.7,41,23,28,0.00
2000-02-12,25.3,48.7,35,22,26,0.00
2000-02-13,25.2,48.7,40,18,27,0.20
2000-02-14,25.5,48.9,32,22,27,0.00
2000-02-15,25.3,48.9,30,21,25,0.30
2000-02-16,25.7,49.2,40,19,27,0.20
2000-02-17,25.8,49.4,44,21,27,0.00
2000-02-18,25.7,49.4,46,20,28,0.00
2000-02-19,25.7,49.4,53,27,37,0.00
2000-02-20,25.8,49.4,57,30,40,0.00
2000-02-21,25.7,49.4,43,31,34,0.20
2000-02-22,26.0,49.6,36,28,33,0.80
2000-02-23,26.5,50.4,42,21,28,0.00
2000-02-24,26.6,50.4,38,20,26,0.00
2000-02-25,26.7,50.4,39,20,28,0.30
2000-02-26,27.1,50.7,47,24,32,0.00
2000-02-27,27.4,50.7,47,29,33,0.30
2000-02-28,27.6,51.0,36,27,30,0.10
2000-02-29,27.8,51.1,42,29,33,0.20
2000-03-01,27.8,51.3,38,27,30,0.10
2000-03-02,28.1,51.4,39,27,32,0.20
2000-03-03,28.4,51.6,36,28,31,0.60
2000-03-04,29.2,52.2,34,26,29,0.30
2000-03-05,29.5,52.5,44,19,28,0.00
2000-03-06,29.6,52.5,42,17,25,0.00
2000-03-07,29.5,52.5,46,17,29,0.00
2000-03-08,29.4,52.5,40,26,31,0.10
2000-03-09,29.5,52.6,37,26,31,0.10
2000-03-10,29.5,52.7,47,25,34,0.10
2000-03-11,29.6,52.8,43,24,30,0.40
2000-03-12,30.1,53.2,34,22,28,0.10
2000-03-13,30.2,53.3,48,26,34,0.40
2000-03-14,31.1,53.7,41,23,31,0.40
2000-03-15,30.8,54.1,49,22,34,0.10
2000-03-16,31.3,54.2,40,24,31,0.90
2000-03-17,31.7,55.1,35,24,28,0.30
2000-03-18,32.2,55.4,34,24,30,0.80
2000-03-19,33.2,56.2,38,20,26,0.40
2000-03-20,33.4,56.6,39,20,28,0.00
2000-03-21,33.6,56.6,57,27,34,0.10
2000-03-22,34.0,56.7,41,25,33,0.90
2000-03-23,35.2,57.6,47,24,29,0.20
2000-03-24,34.7,57.8,52,23,35,0.00
2000-03-25,34.5,57.8,35,26,30,0.10
2000-03-26,34.3,57.9,54,24,36,0.00
2000-03-27,34.6,57.9,41,27,33,0.50
2000-03-28,34.9,58.4,42,24,30,0.20
2000-03-29,34.9,58.6,52,23,31,0.00
2000-03-30,34.9,58.6,54,22,33,0.10
2000-03-31,35.0,58.7,55,29,40,0.00
2000-04-01,35.2,58.7,59,33,41,0.00
2000-04-02,35.6,58.7,61,32,44,0.00
2000-04-03,35.0,58.7,66,40,48,0.00
2000-04-04,34.4,58.7,48,26,33,0.90
2000-04-05,34.3,59.6,39,24,29,0.40
2000-04-06,34.3,60.0,42,21,27,0.40
2000-04-07,34.2,60.4,54,21,36,0.10
2000-04-08,34.6,60.5,66,35,48,0.00
2000-04-09,35.0,60.5,57,34,43,0.00
2000-04-10,34.0,60.5,59,33,43,0.00
2000-04-11,33.7,60.5,65,37,47,0.10
2000-04-12,32.7,60.6,64,38,49,0.00
2000-04-13,32.4,60.6,45,33,40,0.80
2000-04-14,32.6,61.4,41,31,34,0.80
2000-04-15,31.7,62.2,49,31,35,0.00
2000-04-16,31.1,62.2,51,29,36,0.10
2000-04-17,30.9,62.3,59,28,42,0.10
2000-04-18,30.6,62.4,64,34,45,0.00
2000-04-19,29.7,62.4,56,29,39,0.00
2000-04-20,29.2,62.4,56,32,41,0.00
2000-04-21,28.9,62.4,61,35,44,0.50
2000-04-22,28.7,62.9,49,28,35,0.20
2000-04-23,27.8,63.1,45,21,31,0.20
2000-04-24,27.4,63.3,50,21,34,0.10
2000-04-25,27.9,63.4,49,29,36,0.20
2000-04-26,27.3,63.6,55,27,40,0.10
2000-04-27,27.6,63.7,51,29,40,0.20
2000-04-28,26.9,63.9,47,27,35,0.20
2000-04-29,26.1,64.1,51,28,37,0.20
2000-04-30,26.1,64.3,57,33,42,0.10
2000-05-01,25.8,64.4,50,34,40,0.10
2000-05-02,25.0,64.5,59,33,42,0.10
2000-05-03,24.3,64.6,44,29,35,0.30
2000-05-04,23.3,64.9,50,29,35,0.10
2000-05-05,23.1,65.0,38,26,31,0.30
2000-05-06,23.0,65.3,45,27,32,0.20
2000-05-07,23.2,65.5,56,26,39,0.10
2000-05-08,23.3,65.6,45,31,37,0.10
2000-05-09,23.1,65.7,43,30,34,0.40
2000-05-10,23.2,66.1,37,29,32,0.40
2000-05-11,23.2,66.5,38,29,33,0.40
2000-05-12,23.4,66.9,53,29,38,0.00
2000-05-13,23.6,66.9,61,33,47,0.10
2000-05-14,23.3,67.0,60,40,48,0.00
2000-05-15,22.4,67.0,69,42,51,0.00
2000-05-16,21.4,67.0,69,38,51,0.00
2000-05-17,20.1,67.0,42,35,38,0.00
2000-05-18,19.4,67.0,58,35,45,0.10
2000-05-19,18.8,67.1,54,38,44,0.10
2000-05-20,17.8,67.2,55,38,44,0.20
2000-05-21,17.1,67.4,53,38,45,0.30
2000-05-22,16.1,67.7,58,33,44,0.00
2000-05-23,15.2,67.7,58,31,43,0.00
2000-05-24,14.3,67.7,60,34,44,0.00
2000-05-25,13.5,67.7,56,33,43,0.00
2000-05-26,12.8,67.7,51,33,41,0.20
2000-05-27,12.1,67.9,52,34,41,0.50
2000-05-28,11.2,68.4,49,34,38,0.10
2000-05-29,10.5,68.5,57,35,40,0.10
2000-05-30,10.0,68.6,42,34,38,0.40
2000-05-31,9.6,69.0,44,36,39,0.10
2000-06-01,9.1,69.1,61,34,46,0.10
2000-06-02,8.3,69.2,53,39,44,0.00
2000-06-03,7.6,69.2,73,41,58,0.00
2000-06-04,6.3,69.2,78,53,64,0.00
2000-06-05,4.5,69.2,57,38,46,0.40
2000-06-06,3.7,69.6,51,37,43,0.30
2000-06-07,2.9,69.9,52,41,45,0.10
2000-06-08,2.0,70.0,47,38,42,0.10
2000-06-09,1.2,70.1,48,35,40,0.00
2000-06-10,0.0,70.1,43,31,36,0.20
2000-06-11,0.0,70.3,47,31,37,0.80
2000-06-12,0.0,71.1,50,38,43,0.50
2000-06-13,0.0,71.6,48,39,43,0.20
2000-06-14,0.0,71.8,49,40,46,0.70
2000-06-15,0.0,72.5,56,36,45,0.00
2000-06-16,0.0,72.5,68,39,54,0.00
2000-06-17,0.0,72.5,73,46,58,0.00
2000-06-18,0.0,72.5,53,39,47,0.20
2000-06-19,0.0,72.7,53,39,44,0.00
2000-06-20,0.0,72.7,65,38,51,0.00
2000-06-21,0.0,72.7,61,41,49,0.00
2000-06-22,0.0,72.7,61,39,49,0.00
2000-06-23,0.0,72.7,58,38,48,0.00
2000-06-24,0.0,72.7,60,41,48,0.20
2000-06-25,0.0,72.9,73,46,60,0.00
2000-06-26,0.0,72.9,79,53,65,0.00
2000-06-27,0.0,72.9,83,57,69,0.00
2000-06-28,0.0,72.9,81,55,67,0.00
2000-06-29,0.0,72.9,71,47,57,0.00
2000-06-30,0.0,72.9,52,40,47,0.10
2000-07-01,0.0,73.0,47,34,42,0.10
2000-07-02,0.0,73.1,45,35,39,0.20
2000-07-03,0.0,73.3,44,35,40,0.00
2000-07-04,0.0,73.3,45,38,42,0.00
2000-07-05,0.0,73.3,52,41,46,0.00
2000-07-06,0.0,73.3,64,41,49,0.00
2000-07-07,0.0,73.3,63,42,52,0.10
2000-07-08,0.0,73.4,62,45,52,0.00
2000-07-09,0.0,73.4,50,45,47,0.10
2000-07-10,0.0,73.5,57,44,49,0.00
2000-07-11,0.0,73.5,66,44,52,0.00
2000-07-12,0.0,73.5,70,42,55,0.00
2000-07-13,0.0,73.5,66,44,53,0.00
2000-07-14,0.0,73.5,54,40,45,0.10
2000-07-15,0.0,73.6,69,38,53,0.00
2000-07-16,0.0,73.6,77,48,62,0.10
2000-07-17,0.0,73.7,77,51,61,0.00
2000-07-18,0.0,73.7,71,49,56,0.00
2000-07-19,0.0,73.7,67,45,56,0.00
2000-07-20,0.0,73.7,76,49,60,0.00
2000-07-21,0.0,73.7,83,53,67,0.00
2000-07-22,0.0,73.7,68,44,54,0.70
2000-07-23,0.0,74.4,53,44,47,0.20
2000-07-24,0.0,74.6,72,44,56,0.00
2000-07-25,0.0,74.6,67,46,53,0.00
2000-07-26,0.0,74.6,60,45,51,0.00
2000-07-27,0.0,74.6,64,46,52,0.00
2000-07-28,0.0,74.6,54,48,51,0.60
2000-07-29,0.0,75.2,74,47,59,0.00
2000-07-30,0.0,75.2,80,54,65,0.00
2000-07-31,0.0,75.2,78,51,64,0.00
2000-08-01,0.0,75.2,73,47,56,0.00
2000-08-02,0.0,75.2,74,47,58,0.00
2000-08-03,0.0,75.2,77,49,60,0.00
2000-08-04,0.0,75.2,77,52,63,0.00
2000-08-05,0.0,75.2,79,54,64,0.00
2000-08-06,0.0,75.2,75,50,61,0.00
2000-08-07,0.0,75.2,74,48,58,0.00
2000-08-08,0.0,75.2,74,49,60,0.00
2000-08-09,0.0,75.2,76,50,59,0.00
2000-08-10,0.0,75.2,72,45,56,0.00
2000-08-11,0.0,75.2,60,40,46,0.00
2000-08-12,0.0,75.2,67,39,49,0.00
2000-08-13,0.0,75.2,64,40,49,0.00
2000-08-14,0.0,75.2,68,40,51,0.00
2000-08-15,0.0,75.2,62,41,49,0.00
2000-08-16,0.0,75.2,71,41,53,0.00
2000-08-17,0.0,75.2,67,44,53,0.00
2000-08-18,0.0,75.2,51,41,46,0.60
2000-08-19,0.0,75.8,46,38,41,1.10
2000-08-20,0.0,76.9,51,39,45,0.00
2000-08-21,0.0,76.9,66,40,51,0.00
2000-08-22,0.0,76.9,77,47,59,0.10
2000-08-23,0.0,77.0,79,52,64,0.00
2000-08-24,0.0,77.0,74,49,60,0.00
2000-08-25,0.0,77.0,54,46,50,0.00
2000-08-26,0.0,77.0,56,41,46,0.10
2000-08-27,0.0,77.1,49,38,42,0.10
2000-08-28,0.0,77.2,67,37,51,0.00
2000-08-29,0.0,77.2,50,43,47,0.50
2000-08-30,0.0,77.7,64,42,51,0.10
2000-08-31,0.0,77.8,53,37,44,0.10
2000-09-01,0.0,77.9,56,36,42,0.00
2000-09-02,0.0,77.9,46,38,41,0.00
2000-09-03,0.0,77.9,50,39,43,0.00
2000-09-04,0.0,77.9,52,38,43,0.00
2000-09-05,0.0,77.9,48,37,42,0.00
2000-09-06,0.0,77.9,50,40,45,0.00
