#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 488: Fry, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Fry (488) 
# Arizona  SNOTEL Site - 7200 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:06:24 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1990-12-04,0.5,1.0,,,,0.00
1990-12-05,0.5,1.0,,,,0.00
1990-12-06,0.5,1.0,,,,0.00
1990-12-07,0.5,1.0,,,,0.00
1990-12-08,0.5,1.0,,,,0.00
1990-12-09,0.5,1.0,,,,0.00
1990-12-10,0.5,1.0,,,,0.00
1990-12-11,0.5,1.0,,,,0.10
1990-12-12,0.6,1.1,,,,0.20
1990-12-13,0.8,1.3,,,,0.00
1990-12-14,0.8,1.3,,,,0.00
1990-12-15,0.8,1.3,,,,0.00
1990-12-16,0.8,1.3,,,,0.40
1990-12-17,1.3,1.7,,,,0.10
1990-12-18,1.3,1.8,,,,0.10
1990-12-19,1.3,1.9,,,,0.20
1990-12-20,1.4,2.1,,,,0.50
1990-12-21,2.0,2.6,,,,0.30
1990-12-22,2.2,2.9,,,,0.00
1990-12-23,2.2,2.9,,,,0.10
1990-12-24,2.3,3.0,,,,0.00
1990-12-25,2.3,3.0,,,,0.00
1990-12-26,2.3,3.0,,,,0.00
1990-12-27,2.3,3.0,,,,0.10
1990-12-28,2.4,3.1,,,,0.30
1990-12-29,2.6,3.4,,,,0.00
1990-12-30,2.8,3.4,,,,0.00
1990-12-31,2.8,3.4,,,,0.10
1991-01-01,2.8,3.5,,,,0.00
1991-01-02,2.8,3.5,,,,0.00
1991-01-03,2.8,3.5,,,,0.70
1991-01-04,3.1,4.2,,,,0.80
1991-01-05,3.0,5.0,,,,0.10
1991-01-06,2.8,5.1,,,,0.00
1991-01-07,2.7,5.1,,,,0.10
1991-01-08,2.7,5.2,,,,0.00
1991-01-09,2.7,5.2,,,,0.00
1991-01-10,2.7,5.2,,,,0.00
1991-01-11,2.7,5.2,,,,0.00
1991-01-12,2.7,5.2,,,,0.00
1991-01-13,2.6,5.2,,,,0.00
1991-01-14,2.6,5.2,,,,0.00
1991-01-15,2.6,5.2,,,,0.00
1991-01-16,2.6,5.2,,,,0.00
1991-01-17,2.6,5.2,,,,0.00
1991-01-18,2.6,5.2,,,,0.00
1991-01-19,2.6,5.2,,,,0.00
1991-01-20,2.6,5.2,,,,0.10
1991-01-21,2.6,5.3,,,,0.00
1991-01-22,2.9,5.3,,,,0.00
1991-01-23,2.9,5.3,,,,0.00
1991-01-24,2.8,5.3,,,,0.00
1991-01-25,2.8,5.3,,,,0.00
1991-01-26,2.9,5.3,,,,0.00
1991-01-27,2.9,5.3,,,,0.10
1991-01-28,2.9,5.4,,,,0.00
1991-01-29,2.9,5.4,,,,0.00
1991-01-30,2.7,5.4,,,,0.00
1991-01-31,2.7,5.4,,,,0.00
1991-02-01,2.7,5.4,,,,0.00
1991-02-02,3.0,5.4,,,,0.00
1991-02-03,3.1,5.4,,,,0.00
1991-02-04,3.1,5.4,,,,0.00
1991-02-05,3.1,5.4,,,,0.00
1991-02-06,3.1,5.4,,,,0.00
1991-02-07,3.2,5.4,,,,0.10
1991-02-08,3.2,5.5,,,,0.00
1991-02-09,3.2,5.5,,,,0.00
1991-02-10,3.2,5.5,,,,0.00
1991-02-11,3.2,5.5,,,,0.00
1991-02-12,3.1,5.5,,,,0.00
1991-02-13,2.7,5.5,,,,0.00
1991-02-14,2.3,5.5,,,,0.00
1991-02-15,1.9,5.5,,,,0.00
1991-02-16,1.6,5.5,,,,0.00
1991-02-17,1.1,5.5,,,,0.00
1991-02-18,0.7,5.5,,,,0.00
1991-02-19,0.5,5.5,,,,0.00
1991-02-20,0.3,5.5,,,,0.00
1991-02-21,0.2,5.5,,,,0.00
1991-02-22,0.0,5.5,,,,0.00
1991-02-23,0.0,5.5,,,,0.00
1991-02-24,0.0,5.5,,,,0.00
1991-02-25,0.0,5.5,,,,0.00
1991-02-26,0.0,5.5,,,,0.00
1991-02-27,0.0,5.5,,,,0.20
1991-02-28,0.1,5.7,,,,2.50
1991-03-01,2.1,8.2,,,,2.60
1991-03-02,4.8,10.8,,,,0.30
1991-03-03,4.9,11.1,,,,0.00
1991-03-04,4.9,11.1,,,,0.10
1991-03-05,4.7,11.2,,,,0.00
1991-03-06,4.3,11.2,,,,0.00
1991-03-07,4.2,11.2,,,,0.00
1991-03-08,4.1,11.2,,,,0.00
1991-03-09,4.1,11.2,,,,0.00
1991-03-10,3.6,11.2,,,,0.00
1991-03-11,3.6,11.2,,,,0.00
1991-03-12,3.4,11.2,,,,0.00
1991-03-13,3.3,11.2,,,,0.00
1991-03-14,3.2,11.2,,,,0.30
1991-03-15,3.5,11.5,,,,0.50
1991-03-16,4.1,12.0,,,,0.20
1991-03-17,4.2,12.2,,,,0.00
1991-03-18,4.3,12.2,,,,0.10
1991-03-19,4.6,12.3,,,,0.60
1991-03-20,4.6,12.9,,,,0.80
1991-03-21,5.5,13.7,,,,1.10
1991-03-22,6.5,14.8,,,,0.00
1991-03-23,6.3,14.8,,,,0.00
1991-03-24,6.1,14.8,,,,0.10
1991-03-25,5.9,14.9,,,,0.00
1991-03-26,5.9,14.9,,,,1.40
1991-03-27,7.3,16.3,,,,0.30
1991-03-28,7.7,16.6,,,,0.20
1991-03-29,7.8,16.8,,,,0.00
1991-03-30,7.7,16.8,,,,0.00
1991-03-31,7.3,16.8,,,,0.00
1991-04-01,7.0,16.8,,,,0.00
1991-04-02,6.5,16.8,,,,0.00
1991-04-03,6.0,16.8,,,,0.00
1991-04-04,5.2,16.8,,,,0.00
1991-04-05,4.5,16.8,,,,0.00
1991-04-06,3.6,16.8,,,,0.00
1991-04-07,2.4,16.8,,,,0.00
1991-04-08,1.1,16.8,,,,0.00
1991-04-09,0.0,16.8,,,,0.00
1991-04-10,0.0,16.8,,,,0.00
1991-04-11,0.0,16.8,,,,0.00
1991-04-12,0.0,16.8,,,,0.00
1991-04-13,0.0,16.8,,,,0.00
1991-04-14,0.0,16.8,,,,0.00
1991-04-15,0.0,16.8,,,,0.00
1991-04-16,0.0,16.8,,,,0.00
1991-04-17,0.0,16.8,,,,0.00
1991-04-18,0.0,16.8,,,,0.00
1991-04-19,0.0,16.8,,,,0.00
1991-04-20,0.0,16.8,,,,0.00
1991-04-21,0.0,16.8,,,,0.00
1991-04-22,0.0,16.8,,,,0.00
1991-04-23,0.0,16.8,,,,0.00
1991-04-24,0.0,16.8,,,,0.00
1991-04-25,0.0,16.8,,,,0.00
1991-04-26,0.0,16.8,,,,0.00
1991-04-27,0.0,16.8,,,,0.00
1991-04-28,0.0,16.8,,,,0.00
1991-04-29,0.0,16.8,,,,0.00
1991-04-30,0.0,16.8,,,,0.00
1991-05-01,0.0,16.8,,,,0.00
1991-05-02,0.0,16.8,,,,0.00
1991-05-03,0.0,16.8,,,,0.00
1991-05-04,0.0,16.8,,,,0.00
1991-05-05,0.0,16.8,,,,0.00
1991-05-06,0.0,16.8,,,,0.00
1991-05-07,0.0,16.8,,,,0.00
1991-05-08,0.0,16.8,,,,0.00
1991-05-09,0.0,16.8,,,,0.00
1991-05-10,0.0,16.8,,,,0.00
1991-05-11,0.0,16.8,,,,0.00
1991-05-12,0.0,16.8,,,,0.00
1991-05-13,0.0,16.8,,,,0.00
1991-05-14,0.0,16.8,,,,0.00
1991-05-15,0.0,16.8,,,,0.00
1991-05-16,0.0,16.8,,,,0.00
1991-05-17,0.0,16.8,,,,0.00
1991-05-18,0.0,16.8,,,,0.00
1991-05-19,0.0,16.8,,,,0.00
1991-05-20,0.0,16.8,,,,0.00
1991-05-21,0.0,16.8,,,,0.00
1991-05-22,0.0,16.8,,,,0.00
1991-05-23,0.0,16.8,,,,0.00
1991-05-24,0.0,16.8,,,,0.00
1991-05-25,0.0,16.8,,,,0.00
1991-05-26,0.0,16.8,,,,0.00
1991-05-27,0.0,16.8,,,,0.00
1991-05-28,0.0,16.8,,,,0.00
1991-05-29,0.0,16.8,,,,0.00
1991-05-30,0.0,16.8,,,,0.00
1991-05-31,0.0,16.8,,,,0.00
1991-06-01,0.0,16.8,,,,0.30
1991-06-02,0.0,17.1,,,,0.00
1991-06-03,0.0,17.1,,,,0.00
1991-06-04,0.0,17.1,,,,0.00
1991-06-05,0.0,17.1,,,,0.00
1991-06-06,0.0,17.1,,,,0.00
1991-06-07,0.0,17.1,,,,0.00
1991-06-08,0.0,17.1,,,,0.00
1991-06-09,0.0,17.1,,,,0.00
1991-06-10,0.0,17.1,,,,0.00
1991-06-11,0.0,17.1,,,,0.00
1991-06-12,0.0,17.1,,,,0.00
1991-06-13,0.0,17.1,,,,0.00
1991-06-14,0.0,17.1,,,,0.00
1991-06-15,0.0,17.1,,,,0.00
1991-06-16,0.0,17.1,,,,0.00
1991-06-17,0.0,17.1,,,,0.00
1991-06-18,0.0,17.1,,,,0.00
1991-06-19,0.0,17.1,,,,0.00
1991-06-20,0.0,17.1,,,,0.00
1991-06-21,0.0,17.1,,,,0.00
1991-06-22,0.0,17.1,,,,0.00
1991-06-23,0.0,17.1,,,,0.00
1991-06-24,0.0,17.1,,,,0.00
1991-06-25,0.0,17.1,,,,0.00
1991-06-26,0.0,17.1,,,,0.00
1991-06-27,0.0,17.1,,,,0.00
1991-06-28,0.0,17.1,,,,0.00
1991-06-29,0.0,17.1,,,,0.00
1991-06-30,0.0,17.1,,,,0.00
1991-07-01,0.0,17.1,,,,0.00
1991-07-02,0.0,17.1,,,,0.00
1991-07-03,0.0,17.1,,,,0.00
1991-07-04,0.0,17.1,,,,0.10
1991-07-05,0.0,17.2,,,,0.10
1991-07-06,0.0,17.3,,,,0.30
1991-07-07,0.0,17.6,,,,0.10
1991-07-08,0.0,17.7,,,,0.00
1991-07-09,0.0,17.7,,,,0.00
1991-07-10,0.0,17.7,,,,0.00
1991-07-11,0.0,17.7,,,,0.00
1991-07-12,0.0,17.7,,,,0.00
1991-07-13,0.0,17.7,,,,0.00
1991-07-14,0.0,17.7,,,,0.00
1991-07-15,0.0,17.7,,,,0.00
1991-07-16,0.0,17.7,,,,0.00
1991-07-17,0.0,17.7,,,,0.00
1991-07-18,0.0,17.7,,,,0.00
1991-07-19,0.0,17.7,,,,0.00
1991-07-20,0.0,17.7,,,,0.60
1991-07-21,0.0,18.3,,,,0.00
1991-07-22,0.0,18.3,,,,0.00
1991-07-23,0.0,18.3,,,,0.00
1991-07-24,0.0,18.3,,,,0.00
1991-07-25,0.0,18.3,,,,0.00
1991-07-26,0.0,18.3,,,,0.40
1991-07-27,0.0,18.7,,,,0.10
1991-07-28,0.0,18.8,,,,0.00
1991-07-29,0.0,18.8,,,,0.60
1991-07-30,0.0,19.4,,,,0.30
1991-07-31,0.0,19.7,,,,0.00
1991-08-01,0.0,19.7,,,,0.00
1991-08-02,0.0,19.7,,,,0.00
1991-08-03,0.0,19.7,,,,0.00
1991-08-04,0.0,19.7,,,,0.00
1991-08-05,0.0,19.7,,,,0.00
1991-08-06,0.0,19.7,,,,0.30
1991-08-07,0.0,20.0,,,,0.00
1991-08-08,0.0,20.0,,,,0.00
1991-08-09,0.0,20.0,,,,0.00
1991-08-10,0.0,20.0,,,,0.00
1991-08-11,0.0,20.0,,,,0.00
1991-08-12,0.0,20.0,,,,0.10
1991-08-13,0.0,20.1,,,,0.00
1991-08-14,0.0,20.1,,,,0.10
1991-08-15,0.0,20.2,,,,0.00
1991-08-16,0.0,20.2,,,,0.10
1991-08-17,0.0,20.3,,,,0.00
1991-08-18,0.0,20.3,,,,0.50
1991-08-19,0.0,20.8,,,,0.00
1991-08-20,0.0,20.8,,,,0.00
1991-08-21,0.0,20.8,,,,0.00
1991-08-22,0.0,20.8,,,,0.00
1991-08-23,0.0,20.8,,,,0.10
1991-08-24,0.0,20.9,,,,0.70
1991-08-25,0.0,21.6,,,,0.20
1991-08-26,0.0,21.8,,,,0.00
1991-08-27,0.0,21.8,,,,0.00
1991-08-28,0.0,21.8,,,,0.00
1991-08-29,0.0,21.8,,,,0.00
1991-08-30,0.0,21.8,,,,0.00
1991-08-31,0.0,21.8,,,,0.00
1991-09-01,0.0,21.8,,,,0.00
1991-09-02,0.0,21.8,,,,0.00
1991-09-03,0.0,21.8,,,,0.00
1991-09-04,0.0,21.8,,,,0.00
1991-09-05,0.0,21.8,,,,0.00
1991-09-06,0.0,21.8,,,,0.20
1991-09-07,0.0,22.0,,,,0.00
1991-09-08,0.0,22.0,,,,0.00
1991-09-09,0.0,22.0,,,,0.00
1991-09-10,0.0,22.0,,,,0.00
1991-09-11,0.0,22.0,,,,0.00
1991-09-12,0.0,22.0,,,,0.00
1991-09-13,0.0,22.0,,,,0.00
1991-09-14,0.0,22.0,,,,0.00
1991-09-15,0.0,22.0,,,,0.00
1991-09-16,0.0,22.0,,,,0.00
1991-09-17,0.0,22.0,,,,0.00
1991-09-18,0.0,22.0,,,,0.00
1991-09-19,0.0,22.0,,,,0.10
1991-09-20,0.0,22.1,,,,0.00
1991-09-21,0.0,22.1,,,,0.30
1991-09-22,0.0,22.4,,,,0.00
1991-09-23,0.0,22.4,,,,0.00
1991-09-24,0.0,22.4,,,,0.00
1991-09-25,0.0,22.4,,,,0.00
1991-09-26,0.0,22.4,,,,0.00
1991-09-27,0.0,22.4,,,,0.00
1991-09-28,0.0,22.4,,,,0.00
1991-09-29,0.0,22.4,,,,0.00
1991-09-30,0.0,22.4,86,35,56,0.00
1991-10-01,0.0,0.0,84,42,59,0.00
1991-10-02,0.0,0.0,90,35,60,0.00
1991-10-03,0.0,0.0,88,33,58,0.00
1991-10-04,0.0,0.0,89,32,57,0.00
1991-10-05,0.0,0.0,90,29,56,0.00
1991-10-06,0.0,0.0,92,31,56,0.00
1991-10-07,0.0,0.0,87,33,57,0.00
1991-10-08,0.0,0.0,86,34,57,0.00
1991-10-09,0.0,0.0,84,41,61,0.00
1991-10-10,0.0,0.0,89,44,64,0.00
1991-10-11,0.0,0.0,89,34,57,0.00
1991-10-12,0.0,0.0,81,37,55,0.00
1991-10-13,0.0,0.0,87,40,59,0.00
1991-10-14,0.0,0.0,89,34,58,0.00
1991-10-15,0.0,0.0,89,39,60,0.00
1991-10-16,0.0,0.0,90,32,56,0.00
1991-10-17,0.0,0.0,87,31,54,0.00
1991-10-18,0.0,0.0,86,35,58,0.00
1991-10-19,0.0,0.0,87,37,57,0.00
1991-10-20,0.0,0.0,82,29,52,0.00
1991-10-21,0.0,0.0,74,30,47,0.00
1991-10-22,0.0,0.0,62,32,47,0.00
1991-10-23,0.0,0.0,59,43,48,0.00
1991-10-24,0.0,0.0,59,34,46,0.00
1991-10-25,0.0,0.0,61,25,42,0.00
1991-10-26,0.0,0.0,60,24,42,0.00
1991-10-27,0.0,0.0,41,26,32,0.70
1991-10-28,0.0,0.7,43,16,28,0.00
1991-10-29,0.0,0.7,48,14,30,0.10
1991-10-30,0.0,0.8,35,21,28,0.20
1991-10-31,0.0,1.0,56,11,31,0.00
1991-11-01,0.0,1.0,65,19,37,0.00
1991-11-02,0.0,1.0,64,24,40,0.00
1991-11-03,0.0,1.0,55,26,37,0.00
1991-11-04,0.0,1.0,58,25,41,0.00
1991-11-05,0.0,1.0,67,30,46,0.00
1991-11-06,0.0,1.0,78,27,48,0.00
1991-11-07,0.0,1.0,74,31,51,0.00
1991-11-08,0.0,1.0,74,33,50,0.00
1991-11-09,0.0,1.0,68,32,47,0.10
1991-11-10,0.0,1.1,58,36,43,0.20
1991-11-11,0.0,1.3,52,38,43,0.00
1991-11-12,0.0,1.3,54,34,42,0.00
1991-11-13,0.0,1.3,70,30,46,0.10
1991-11-14,0.1,1.4,43,29,36,2.30
1991-11-15,1.6,3.7,31,22,27,1.10
1991-11-16,2.3,4.8,36,21,27,0.10
1991-11-17,2.2,4.9,53,13,32,0.00
1991-11-18,2.1,4.9,48,24,30,0.10
1991-11-19,2.1,5.0,50,18,30,0.00
1991-11-20,2.1,5.0,76,18,37,0.00
1991-11-21,2.0,5.0,66,16,34,0.00
1991-11-22,2.0,5.0,52,23,34,0.00
1991-11-23,1.9,5.0,37,19,26,0.00
1991-11-24,1.9,5.0,62,21,35,0.00
1991-11-25,1.9,5.0,63,21,35,0.00
1991-11-26,1.9,5.0,68,19,36,0.00
1991-11-27,1.9,5.0,62,19,37,0.00
1991-11-28,1.9,5.0,46,18,30,0.00
1991-11-29,1.9,5.0,37,8,22,0.40
1991-11-30,2.5,5.4,28,17,21,0.60
1991-12-01,2.9,6.0,32,-5,14,0.00
1991-12-02,2.9,6.0,50,-8,20,0.00
1991-12-03,2.9,6.0,53,14,29,0.00
1991-12-04,2.9,6.0,53,24,32,0.00
1991-12-05,2.9,6.0,44,23,34,0.00
1991-12-06,2.8,6.0,70,17,35,0.00
1991-12-07,2.8,6.0,55,17,31,0.00
1991-12-08,2.8,6.0,58,22,35,0.00
1991-12-09,2.8,6.0,53,30,38,0.00
1991-12-10,2.8,6.0,44,31,36,0.70
1991-12-11,2.7,6.7,37,29,31,0.20
1991-12-12,2.7,6.9,52,21,32,0.00
1991-12-13,2.7,6.9,58,18,34,0.00
1991-12-14,2.7,6.9,49,27,35,0.00
1991-12-15,2.7,6.9,54,26,37,0.00
1991-12-16,2.7,6.9,62,24,36,0.00
1991-12-17,2.7,6.9,53,23,35,0.00
1991-12-18,2.7,6.9,35,29,32,0.00
1991-12-19,2.7,6.9,32,27,29,0.50
1991-12-20,2.9,7.4,38,27,32,0.70
1991-12-21,3.4,8.1,37,28,31,0.10
1991-12-22,3.5,8.2,38,21,30,0.00
1991-12-23,3.5,8.2,42,16,28,0.00
1991-12-24,3.5,8.2,39,23,28,0.00
1991-12-25,3.5,8.2,42,21,27,0.00
1991-12-26,3.2,8.2,49,20,29,0.00
1991-12-27,3.1,8.2,45,18,26,0.00
1991-12-28,3.1,8.2,45,16,29,0.20
1991-12-29,3.4,8.4,40,19,30,0.10
1991-12-30,3.7,8.5,36,13,27,0.40
1991-12-31,4.1,8.9,58,2,24,0.00
1992-01-01,4.0,8.9,36,13,24,0.00
1992-01-02,4.0,8.9,39,17,25,0.00
1992-01-03,4.0,8.9,38,10,27,0.60
1992-01-04,4.8,9.5,47,26,31,0.00
1992-01-05,5.0,9.5,35,28,31,0.70
1992-01-06,5.0,10.2,31,20,25,1.10
1992-01-07,6.2,11.3,28,2,21,0.00
1992-01-08,6.2,11.3,39,0,22,0.10
1992-01-09,6.3,11.4,41,19,29,0.00
1992-01-10,6.3,11.4,47,21,32,0.00
1992-01-11,6.3,11.4,53,23,32,0.10
1992-01-12,6.6,11.5,32,8,21,0.00
1992-01-13,6.6,11.5,54,-3,20,0.00
1992-01-14,6.6,11.5,46,5,23,0.00
1992-01-15,6.6,11.5,37,7,24,0.00
1992-01-16,6.6,11.5,56,19,31,0.00
1992-01-17,6.6,11.5,65,11,31,0.00
1992-01-18,6.6,11.5,39,22,28,0.00
1992-01-19,6.6,11.5,40,17,25,0.00
1992-01-20,6.6,11.5,38,22,28,0.00
1992-01-21,6.6,11.5,56,20,33,0.00
1992-01-22,6.6,11.5,58,18,33,0.00
1992-01-23,6.6,11.5,53,13,33,0.00
1992-01-24,6.6,11.5,66,17,35,0.00
1992-01-25,6.6,11.5,57,19,36,0.00
1992-01-26,6.6,11.5,71,17,34,0.00
1992-01-27,6.6,11.5,55,17,34,0.00
1992-01-28,6.6,11.5,59,25,38,0.00
1992-01-29,6.6,11.5,53,25,38,0.00
1992-01-30,6.6,11.5,53,30,39,0.00
1992-01-31,6.6,11.5,54,21,36,0.00
1992-02-01,6.6,11.5,61,17,33,0.00
1992-02-02,6.6,11.5,55,20,34,0.00
1992-02-03,6.6,11.5,48,31,36,0.00
1992-02-04,6.5,11.5,47,26,35,0.00
1992-02-05,6.4,11.5,54,18,33,0.00
1992-02-06,6.4,11.5,50,22,34,0.00
1992-02-07,6.4,11.5,35,27,31,0.80
1992-02-08,6.8,12.3,48,27,33,0.10
1992-02-09,6.8,12.4,46,28,34,0.10
1992-02-10,6.8,12.5,38,27,30,0.80
1992-02-11,7.5,13.3,39,26,30,0.30
1992-02-12,7.9,13.6,41,27,32,0.40
1992-02-13,8.3,14.0,29,24,28,1.90
1992-02-14,10.1,15.9,52,24,31,0.10
1992-02-15,10.2,16.0,43,24,31,0.60
1992-02-16,10.9,16.6,37,21,27,0.10
1992-02-17,11.0,16.7,50,10,28,0.00
1992-02-18,11.0,16.7,55,5,27,0.00
1992-02-19,11.0,16.7,60,13,32,0.00
1992-02-20,11.0,16.7,66,16,36,0.00
1992-02-21,11.0,16.7,69,22,39,0.00
1992-02-22,11.0,16.7,71,23,42,0.00
1992-02-23,10.7,16.7,45,27,35,0.00
1992-02-24,10.7,16.7,54,23,36,0.00
1992-02-25,10.6,16.7,54,19,36,0.00
1992-02-26,10.5,16.7,48,26,35,0.00
1992-02-27,10.5,16.7,60,24,39,0.00
1992-02-28,10.4,16.7,67,20,39,0.00
1992-02-29,10.4,16.7,59,22,37,0.00
1992-03-01,9.8,16.7,52,26,36,0.00
1992-03-02,8.8,16.7,46,27,33,1.00
1992-03-03,9.6,17.7,47,26,31,0.60
1992-03-04,10.1,18.3,39,26,30,0.40
1992-03-05,10.5,18.7,53,27,35,0.00
1992-03-06,10.3,18.7,57,24,36,0.00
1992-03-07,10.3,18.7,55,20,33,0.60
1992-03-08,10.5,19.3,34,23,27,1.30
1992-03-09,11.8,20.6,56,19,31,0.00
1992-03-10,11.8,20.6,56,14,32,0.00
1992-03-11,11.8,20.6,57,16,34,0.00
1992-03-12,11.6,20.6,70,15,38,0.00
1992-03-13,11.4,20.6,66,18,38,0.00
1992-03-14,11.4,20.6,65,17,38,0.00
1992-03-15,11.0,20.6,62,24,40,0.00
1992-03-16,10.5,20.6,58,22,38,0.00
1992-03-17,9.6,20.6,55,25,36,0.00
1992-03-18,9.6,20.6,53,21,35,0.00
1992-03-19,9.6,20.6,63,19,38,0.00
1992-03-20,9.0,20.6,63,25,42,0.00
1992-03-21,7.5,20.6,45,28,33,1.20
1992-03-22,8.4,21.8,47,26,33,0.10
1992-03-23,8.5,21.9,47,23,32,0.40
1992-03-24,8.8,22.3,63,22,38,0.00
1992-03-25,8.7,22.3,65,25,40,0.00
1992-03-26,8.3,22.3,60,30,42,0.00
1992-03-27,7.7,22.3,35,28,31,0.70
1992-03-28,7.9,23.0,49,28,36,0.00
1992-03-29,7.5,23.0,53,29,39,0.00
1992-03-30,7.0,23.0,56,27,40,0.10
1992-03-31,6.3,23.1,52,27,35,0.10
1992-04-01,6.0,23.2,51,27,35,0.50
1992-04-02,5.5,23.7,52,27,38,0.00
1992-04-03,4.5,23.7,65,23,42,0.00
1992-04-04,3.7,23.7,71,27,41,0.00
1992-04-05,3.3,23.7,64,26,44,0.00
1992-04-06,2.0,23.7,64,27,45,0.00
1992-04-07,0.5,23.7,71,25,46,0.00
1992-04-08,0.0,23.7,72,26,47,0.00
1992-04-09,0.0,23.7,73,28,49,0.00
1992-04-10,0.0,23.7,72,27,48,0.00
1992-04-11,0.0,23.7,79,29,51,0.00
1992-04-12,0.0,23.7,75,28,51,0.00
1992-04-13,0.0,23.7,71,34,51,0.00
1992-04-14,0.0,23.7,68,28,47,0.00
1992-04-15,0.0,23.7,66,31,45,0.00
1992-04-16,0.0,23.7,68,30,47,0.00
1992-04-17,0.0,23.7,73,31,50,0.00
1992-04-18,0.0,23.7,65,33,47,0.00
1992-04-19,0.0,23.7,62,27,42,0.00
1992-04-20,0.0,23.7,70,25,45,0.00
1992-04-21,0.0,23.7,69,26,47,0.00
1992-04-22,0.0,23.7,66,30,48,0.00
1992-04-23,0.0,23.7,75,26,50,0.00
1992-04-24,0.0,23.7,78,29,53,0.00
1992-04-25,0.0,23.7,82,32,55,0.00
1992-04-26,0.0,23.7,82,34,57,0.00
1992-04-27,0.0,23.7,81,33,57,0.00
1992-04-28,0.0,23.7,87,33,58,0.00
1992-04-29,0.0,23.7,84,34,58,0.00
1992-04-30,0.0,23.7,76,40,58,0.00
1992-05-01,0.0,23.7,80,36,57,0.00
1992-05-02,0.0,23.7,77,35,55,0.00
1992-05-03,0.0,23.7,81,36,55,0.00
1992-05-04,0.0,23.7,74,43,56,0.00
1992-05-05,0.0,23.7,56,40,46,0.40
1992-05-06,0.0,24.1,65,38,48,0.20
1992-05-07,0.0,24.3,71,38,53,0.00
1992-05-08,0.0,24.3,76,36,54,0.00
1992-05-09,0.0,24.3,65,40,48,0.30
1992-05-10,0.0,24.6,65,35,49,0.00
1992-05-11,0.0,24.6,71,40,54,0.00
1992-05-12,0.0,24.6,76,31,53,0.00
1992-05-13,0.0,24.6,78,31,54,0.00
1992-05-14,0.0,24.6,80,34,56,0.00
1992-05-15,0.0,24.6,78,34,55,0.00
1992-05-16,0.0,24.6,78,31,55,0.00
1992-05-17,0.0,24.6,81,33,57,0.00
1992-05-18,0.0,24.6,84,35,60,0.00
1992-05-19,0.0,24.6,63,43,53,0.60
1992-05-20,0.0,25.2,68,37,46,0.40
1992-05-21,0.0,25.6,60,35,44,0.10
1992-05-22,0.0,25.7,66,32,46,0.10
1992-05-23,0.0,25.8,52,36,46,0.00
1992-05-24,0.0,25.8,65,31,44,0.10
1992-05-25,0.0,25.9,67,29,48,0.30
1992-05-26,0.0,26.2,68,39,48,0.90
1992-05-27,0.0,27.1,70,38,48,0.60
1992-05-28,0.0,27.7,70,34,48,0.10
1992-05-29,0.0,27.8,61,33,44,0.60
1992-05-30,0.0,28.4,73,34,52,0.10
1992-05-31,0.0,28.5,77,41,58,0.00
