#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1057: Glen Cove, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Glen Cove (1057) 
# Colorado  SNOTEL Site - 11460 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:16 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2008-11-12,0.2,2.1,35,21,27,0.00
2008-11-13,0.2,2.1,46,29,36,0.00
2008-11-14,0.2,2.1,30,13,18,0.10
2008-11-15,0.2,2.2,40,18,30,0.00
2008-11-16,0.2,2.2,44,24,35,0.00
2008-11-17,0.2,2.2,45,28,35,0.00
2008-11-18,0.2,2.2,49,27,39,0.10
2008-11-19,0.2,2.3,47,29,36,0.00
2008-11-20,0.2,2.3,30,18,24,0.00
2008-11-21,0.2,2.3,40,12,31,0.00
2008-11-22,0.2,2.3,40,12,34,0.00
2008-11-23,0.2,2.3,38,22,29,0.00
2008-11-24,0.2,2.3,103,15,32,0.10
2008-11-25,0.3,2.4,93,29,35,0.00
2008-11-26,0.3,2.4,87,20,34,0.00
2008-11-27,0.3,2.4,34,4,25,0.10
2008-11-28,0.2,2.5,67,15,24,0.00
2008-11-29,0.2,2.5,24,13,18,0.10
2008-11-30,0.2,2.6,20,13,16,0.40
2008-12-01,0.5,3.0,82,1,26,0.00
2008-12-02,0.5,3.0,83,17,32,0.00
2008-12-03,0.5,3.0,78,16,20,0.00
2008-12-04,0.4,3.0,71,1,16,0.00
2008-12-05,0.4,3.0,33,12,26,0.00
2008-12-06,0.4,3.0,38,17,33,0.00
2008-12-07,0.4,3.0,45,30,35,0.00
2008-12-08,0.4,3.0,78,6,22,0.80
2008-12-09,1.0,3.8,17,-10,9,0.00
2008-12-10,1.1,3.8,35,13,26,0.00
2008-12-11,1.1,3.8,35,10,24,0.00
2008-12-12,1.0,3.8,31,5,25,0.00
2008-12-13,0.8,3.8,79,4,23,0.00
2008-12-14,0.5,3.8,68,-6,7,0.00
2008-12-15,0.5,3.8,61,-7,7,0.40
2008-12-16,0.3,4.2,60,2,15,0.10
2008-12-17,0.3,4.3,61,4,19,0.10
2008-12-18,0.2,4.4,60,8,21,0.20
2008-12-19,0.0,4.6,54,8,16,0.00
2008-12-20,0.0,4.6,12,1,6,0.00
2008-12-21,0.0,4.6,72,-12,18,0.00
2008-12-22,0.0,4.6,28,7,22,0.00
2008-12-23,0.0,4.6,62,-1,10,0.00
2008-12-24,0.0,4.6,21,-1,11,0.00
2008-12-25,0.0,4.6,74,20,23,0.00
2008-12-26,0.0,4.6,77,-3,13,0.00
2008-12-27,0.0,4.6,47,-21,5,0.00
2008-12-28,0.0,4.6,31,12,25,0.00
2008-12-29,0.0,4.6,80,18,32,0.00
2008-12-30,0.0,4.6,74,14,30,0.00
2008-12-31,0.0,4.6,85,14,30,0.00
2009-01-01,0.0,4.6,34,14,27,0.00
2009-01-02,0.0,4.6,36,17,30,0.00
2009-01-03,0.0,4.6,27,7,21,0.00
2009-01-04,0.0,4.6,74,13,16,0.00
2009-01-05,0.0,4.6,67,9,14,0.00
2009-01-06,0.0,4.6,17,7,11,0.00
2009-01-07,0.0,4.6,86,14,25,0.00
2009-01-08,0.0,4.6,96,27,33,0.10
2009-01-09,0.0,4.7,89,0,18,0.30
2009-01-10,0.4,5.0,26,-12,16,0.00
2009-01-11,0.4,5.0,24,3,18,0.30
2009-01-12,0.5,5.3,18,2,12,0.00
2009-01-13,0.9,5.3,29,5,21,0.00
2009-01-14,0.9,5.3,31,4,22,0.00
2009-01-15,0.9,5.3,86,18,24,0.00
2009-01-16,0.9,5.3,40,1,27,0.00
2009-01-17,0.9,5.3,40,13,23,0.00
2009-01-18,0.9,5.3,40,14,26,0.00
2009-01-19,0.9,5.3,91,23,30,0.00
2009-01-20,0.9,5.3,100,16,28,0.00
2009-01-21,0.9,5.3,102,21,36,0.00
2009-01-22,1.0,5.3,54,19,35,0.00
2009-01-23,1.0,5.3,38,25,30,0.00
2009-01-24,1.0,5.3,32,24,28,0.00
2009-01-25,0.9,5.3,86,6,24,0.00
2009-01-26,0.4,5.3,24,4,18,0.30
2009-01-27,0.0,5.6,62,-6,9,0.00
2009-01-28,0.0,5.6,69,4,12,0.00
2009-01-29,0.0,5.6,19,1,10,0.00
2009-01-30,0.0,5.6,94,7,28,0.00
2009-01-31,0.0,5.6,38,17,28,0.00
2009-02-01,0.0,5.6,27,13,18,0.00
2009-02-02,0.0,5.6,31,15,22,0.00
2009-02-03,0.0,5.6,85,16,26,0.00
2009-02-04,0.0,5.6,41,15,28,0.00
2009-02-05,0.0,5.6,42,29,34,0.00
2009-02-06,0.0,5.6,34,14,28,0.00
2009-02-07,0.0,5.6,62,15,27,0.00
2009-02-08,0.0,5.6,33,17,28,0.00
2009-02-09,0.0,5.6,72,0,17,0.20
2009-02-10,0.0,5.8,21,5499,14,0.50
2009-02-11,0.6,6.3,44,-1,13,0.00
2009-02-12,0.5,6.3,47,3,17,0.00
2009-02-13,0.5,6.3,22,5,13,0.00
2009-02-14,0.3,6.3,49,2,12,0.00
2009-02-15,0.4,6.3,43,-3,18,0.00
2009-02-16,0.8,6.3,74,20,26,0.00
2009-02-17,0.8,6.3,26,8,18,0.00
2009-02-18,0.6,6.3,45,1,15,0.00
2009-02-19,0.6,6.3,67,9,17,0.00
2009-02-20,0.6,6.3,64,10,21,0.00
2009-02-21,0.6,6.3,37,6,26,0.00
2009-02-22,0.7,6.3,60,24,32,0.00
2009-02-23,0.7,6.3,74,29,33,0.00
2009-02-24,0.6,6.3,62,27,32,0.00
2009-02-25,0.4,6.3,39,18,32,0.00
2009-02-26,0.3,6.3,35,21,27,0.00
2009-02-27,0.3,6.3,60,4,18,0.00
2009-02-28,0.3,6.3,35,7,22,0.00
2009-03-01,0.3,6.3,47,21,36,0.00
2009-03-02,0.3,6.3,73,33,40,0.00
2009-03-03,0.1,6.3,72,31,36,0.00
2009-03-04,0.3,6.3,42,23,35,0.00
2009-03-05,0.1,6.3,67,26,30,0.00
2009-03-06,0.1,6.3,57,16,27,0.00
2009-03-07,0.0,6.3,50,11,19,0.00
2009-03-08,0.0,6.3,56,13,26,0.00
2009-03-09,0.1,6.3,74,22,28,0.00
2009-03-10,0.1,6.3,43,11,19,0.20
2009-03-11,0.1,6.5,38,12,27,0.00
2009-03-12,0.0,6.5,64,20,24,0.00
2009-03-13,0.0,6.5,43,4,17,0.00
2009-03-14,0.0,6.5,41,4,22,0.00
2009-03-15,0.0,6.5,39,11,28,0.00
2009-03-16,0.0,6.5,46,23,34,0.00
2009-03-17,0.0,6.5,68,22,36,0.00
2009-03-18,0.0,6.5,64,20,33,0.00
2009-03-19,0.0,6.5,58,24,35,0.20
2009-03-20,0.0,6.7,64,29,36,0.00
2009-03-21,0.0,6.7,62,24,38,0.00
2009-03-22,0.0,6.7,47,27,38,0.00
2009-03-23,0.0,6.7,30,16,23,0.10
2009-03-24,0.0,6.8,62,13,20,0.30
2009-03-25,0.0,7.1,38,13,18,0.00
2009-03-26,0.0,7.1,35,-5,8,1.40
2009-03-27,0.8,8.5,37,-5,10,0.70
2009-03-28,1.2,9.2,34,3,20,0.00
2009-03-29,1.3,9.2,60,16,30,0.00
2009-03-30,1.2,9.2,30,-5,11,0.10
2009-03-31,0.9,9.3,40,-3,14,0.00
2009-04-01,1.1,9.3,51,6,15,0.10
2009-04-02,1.5,9.4,34,4,21,0.00
2009-04-03,1.6,9.4,61,18,29,0.00
2009-04-04,1.5,9.4,50,-2,12,0.00
2009-04-05,1.9,9.4,50,4,13,0.00
2009-04-06,1.9,9.4,37,5,24,0.00
2009-04-07,1.9,9.4,56,25,35,0.00
2009-04-08,2.0,9.4,49,25,37,0.00
2009-04-09,1.8,9.4,34,11,26,0.00
2009-04-10,1.8,9.4,62,21,31,0.00
2009-04-11,1.7,9.4,35,20,29,0.10
2009-04-12,1.7,9.5,53,15,25,1.80
2009-04-13,3.6,11.3,56,17,29,0.00
2009-04-14,3.6,11.3,66,27,34,0.00
2009-04-15,3.6,11.3,62,30,34,0.00
2009-04-16,3.6,11.3,35,24,29,1.40
2009-04-17,4.6,12.7,24,9,20,3.50
2009-04-18,7.8,16.2,36,19,23,0.00
2009-04-19,8.9,16.2,40,13,29,0.00
2009-04-20,9.0,16.2,58,27,36,0.00
2009-04-21,9.0,16.2,83,26,38,0.00
2009-04-22,8.9,16.2,80,29,39,0.00
2009-04-23,9.0,16.2,71,28,42,0.00
2009-04-24,8.8,16.2,70,36,42,0.00
2009-04-25,8.6,16.2,44,26,36,0.00
2009-04-26,8.4,16.2,75,21,28,0.50
2009-04-27,9.0,16.7,47,21,28,0.10
2009-04-28,9.1,16.8,45,30,38,0.00
2009-04-29,8.9,16.8,86,32,41,0.00
2009-04-30,8.5,16.8,76,29,40,0.00
2009-05-01,8.0,16.8,75,29,40,0.00
2009-05-02,7.8,16.8,78,28,38,0.20
2009-05-03,7.5,17.0,58,24,34,0.00
2009-05-04,7.4,17.0,64,30,37,0.00
2009-05-05,7.4,17.0,61,31,39,0.00
2009-05-06,7.2,17.0,82,34,45,0.10
2009-05-07,6.6,17.1,73,34,47,0.10
2009-05-08,5.8,17.2,73,28,38,0.00
2009-05-09,5.3,17.2,68,26,37,0.00
2009-05-10,4.8,17.2,75,29,37,0.00
2009-05-11,4.4,17.2,54,31,45,0.00
2009-05-12,3.5,17.2,91,36,47,0.20
2009-05-13,2.7,17.4,52,34,43,0.10
2009-05-14,1.7,17.5,87,39,45,0.00
2009-05-15,0.9,17.5,52,32,40,0.00
2009-05-16,0.5,17.5,71,21,38,0.00
2009-05-17,0.0,17.5,85,31,45,0.10
2009-05-18,0.0,17.6,69,38,49,0.10
2009-05-19,0.0,17.7,70,42,49,0.00
2009-05-20,0.0,17.7,81,37,46,0.00
2009-05-21,0.0,17.7,69,27,38,0.50
2009-05-22,0.0,18.2,74,28,39,0.60
2009-05-23,0.0,18.8,70,28,39,0.70
2009-05-24,0.0,19.5,72,28,40,0.90
2009-05-25,0.0,20.4,79,28,37,0.60
2009-05-26,0.0,21.0,45,25,33,0.20
2009-05-27,0.0,21.2,73,30,37,0.00
2009-05-28,0.0,21.2,64,29,40,0.00
2009-05-29,0.0,21.2,54,30,43,0.00
2009-05-30,0.0,21.2,81,29,41,0.10
2009-05-31,0.0,21.3,52,34,42,0.20
2009-06-01,0.0,21.5,79,24,38,0.00
2009-06-02,0.0,21.5,71,26,34,0.70
2009-06-03,0.0,22.2,64,35,41,0.10
2009-06-04,0.0,22.3,85,33,45,0.00
2009-06-05,0.0,22.3,88,35,47,0.00
2009-06-06,0.0,22.3,79,38,44,0.00
2009-06-07,0.0,22.3,83,33,40,0.00
2009-06-08,0.0,22.3,73,29,42,0.00
2009-06-09,0.0,22.3,82,34,41,0.00
2009-06-10,0.0,22.3,73,28,39,0.00
2009-06-11,0.0,22.3,74,27,39,0.00
2009-06-12,0.0,22.3,74,27,42,1.70
2009-06-13,0.0,24.0,74,30,44,0.00
2009-06-14,0.0,24.0,80,31,44,1.00
2009-06-15,0.0,25.0,54,38,45,0.00
2009-06-16,0.0,25.0,84,36,47,0.00
2009-06-17,0.0,25.0,94,42,51,0.00
2009-06-18,0.0,25.0,92,31,48,0.00
2009-06-19,0.0,25.0,98,40,46,0.00
2009-06-20,0.0,25.0,85,34,43,0.00
2009-06-21,0.0,25.0,80,30,48,0.00
2009-06-22,0.0,25.0,82,37,54,0.20
2009-06-23,0.0,25.2,92,45,53,0.00
2009-06-24,0.0,25.2,89,47,53,0.00
2009-06-25,0.0,25.2,82,36,52,0.10
2009-06-26,0.0,25.3,81,38,51,0.10
2009-06-27,0.0,25.4,95,34,48,0.00
2009-06-28,0.0,25.4,60,35,49,0.10
2009-06-29,0.0,25.5,96,29,48,0.90
2009-06-30,0.0,26.4,91,29,49,0.00
2009-07-01,0.0,26.4,102,37,53,0.00
2009-07-02,0.0,26.4,84,38,51,0.30
2009-07-03,0.0,26.7,92,38,51,0.40
2009-07-04,0.0,27.1,80,36,47,1.00
2009-07-05,0.0,28.1,72,40,47,0.00
2009-07-06,0.0,28.1,82,35,50,0.00
2009-07-07,0.0,28.1,65,39,54,0.00
2009-07-08,0.0,28.1,89,46,56,0.00
2009-07-09,0.0,28.1,90,42,55,0.00
2009-07-10,0.0,28.1,132,5504,54,0.10
2009-07-11,0.0,28.2,92,35,54,0.80
2009-07-12,0.0,29.0,67,47,55,0.10
2009-07-13,0.0,29.1,64,36,55,0.10
2009-07-14,0.0,29.2,104,49,57,0.00
2009-07-15,0.0,29.2,104,28,53,0.00
2009-07-16,0.0,29.2,103,45,55,0.00
2009-07-17,0.0,29.2,106,35,55,0.00
2009-07-18,0.0,29.2,94,35,54,0.00
2009-07-19,0.0,29.2,107,37,55,0.00
2009-07-20,0.0,29.2,100,44,53,0.20
2009-07-21,0.0,29.4,110,32,50,0.10
2009-07-22,0.0,29.5,87,29,49,0.20
2009-07-23,0.0,29.7,114,40,54,0.00
2009-07-24,0.0,29.7,121,37,58,0.00
2009-07-25,0.0,29.7,119,44,54,0.30
2009-07-26,0.0,30.0,106,36,49,0.40
2009-07-27,0.0,30.4,61,25,48,0.30
2009-07-28,0.0,30.7,105,41,48,0.60
2009-07-29,0.0,31.3,93,35,46,0.20
2009-07-30,0.0,31.5,98,22,44,0.40
2009-07-31,0.0,31.9,108,31,47,0.10
2009-08-01,0.0,32.0,103,27,49,0.00
2009-08-02,0.0,32.0,107,41,53,0.00
2009-08-03,0.0,32.0,115,48,56,0.00
2009-08-04,0.0,32.0,66,36,56,0.00
2009-08-05,0.0,32.0,123,37,55,0.10
2009-08-06,0.0,32.1,111,36,56,0.00
2009-08-07,0.0,32.1,107,36,55,0.00
2009-08-08,0.0,32.1,111,41,52,0.10
2009-08-09,0.0,32.2,119,34,51,0.00
2009-08-10,0.0,32.2,100,31,52,0.00
2009-08-11,0.0,32.2,122,27,53,0.00
2009-08-12,0.0,32.2,118,37,55,0.00
2009-08-13,0.0,32.2,113,31,52,0.30
2009-08-14,0.0,32.5,99,33,48,0.10
2009-08-15,0.0,32.6,109,33,51,0.10
2009-08-16,0.0,32.7,100,41,48,0.00
2009-08-17,0.0,32.7,116,33,49,0.00
2009-08-18,0.0,32.7,109,30,47,0.00
2009-08-19,0.0,32.7,99,29,50,0.00
2009-08-20,0.0,32.7,,,,0.00
2009-08-21,0.0,32.7,123,36,53,0.00
2009-08-22,0.0,32.7,109,35,58,0.00
2009-08-23,0.0,32.7,123,38,58,0.00
2009-08-24,0.0,32.7,111,25,49,0.20
2009-08-25,0.0,32.9,100,41,46,0.40
2009-08-26,0.0,33.3,107,39,45,0.10
2009-08-27,0.0,33.4,102,22,48,0.00
2009-08-28,0.0,33.4,115,32,49,0.00
2009-08-29,0.0,33.4,,,,0.20
2009-08-30,0.0,33.6,111,32,48,0.30
2009-08-31,0.0,33.9,113,44,52,0.00
2009-09-01,0.0,33.9,114,40,53,0.00
2009-09-02,0.0,33.9,107,32,51,0.00
2009-09-03,0.0,33.9,115,30,50,0.00
2009-09-04,0.0,33.9,114,31,49,0.00
2009-09-05,0.0,33.9,104,25,47,0.00
2009-09-06,0.0,33.9,85,34,47,0.40
2009-09-07,0.0,34.3,111,36,51,0.00
2009-09-08,0.0,34.3,109,30,50,0.00
2009-09-09,0.0,34.3,100,40,47,0.20
2009-09-10,0.0,34.5,110,25,46,0.00
2009-09-11,0.0,34.5,95,24,43,0.00
2009-09-12,0.0,34.5,95,36,40,0.40
2009-09-13,0.0,34.9,102,38,47,0.00
2009-09-14,0.0,34.9,98,35,48,0.10
2009-09-15,0.0,35.0,98,27,46,0.20
2009-09-16,0.0,35.2,92,33,40,0.60
2009-09-17,0.0,35.8,95,26,39,0.00
2009-09-18,0.0,35.8,100,32,41,0.00
2009-09-19,0.0,35.8,99,29,45,0.00
2009-09-20,0.0,35.8,98,25,44,0.00
2009-09-21,0.0,35.8,86,9,27,0.90
2009-09-22,0.8,36.7,81,6,25,0.30
2009-09-23,1.1,37.0,70,8,26,0.00
2009-09-24,1.6,37.0,91,10,30,0.00
2009-09-25,1.5,37.0,96,24,36,0.00
2009-09-26,1.5,37.0,57,23,45,0.00
2009-09-27,1.3,37.0,84,28,50,0.00
2009-09-28,0.8,37.0,101,33,50,0.00
2009-09-29,0.1,37.0,97,,50,0.00
2009-09-30,0.1,37.0,101,27,43,0.00
2009-10-01,0.0,0.0,74,17,25,0.00
2009-10-02,0.0,0.0,45,14,33,0.00
2009-10-03,0.0,0.0,95,18,37,0.00
2009-10-04,0.0,0.0,,,,0.20
2009-10-05,0.1,0.2,,,,0.10
2009-10-06,0.1,0.3,,,,0.00
2009-10-07,0.1,0.3,,,,0.00
2009-10-08,0.1,0.3,,,,0.00
2009-10-09,0.1,0.3,,,,0.00
2009-10-10,0.1,0.3,,,,0.00
2009-10-11,0.1,0.3,,,,0.00
2009-10-12,0.1,0.3,,,,0.00
2009-10-13,0.1,0.3,,,,0.00
2009-10-14,0.1,0.3,,,,0.10
2009-10-15,0.1,0.4,,,,0.00
2009-10-16,0.1,0.4,,,,0.00
2009-10-17,0.1,0.4,,,,0.00
2009-10-18,0.1,0.4,,,,0.20
2009-10-19,0.2,0.6,,,,0.00
2009-10-20,0.2,0.6,49,26,39,0.00
2009-10-21,0.2,0.6,27,20,21,1.70
2009-10-22,2.0,2.3,35,-52,23,0.00
2009-10-23,2.0,2.3,37,-25,29,0.00
2009-10-24,2.0,2.3,42,26,33,0.00
2009-10-25,2.0,2.3,32,4,20,0.80
2009-10-26,2.5,3.1,37,1,23,0.00
2009-10-27,2.5,3.1,40,20,29,0.00
2009-10-28,2.5,3.1,20,8,13,0.90
2009-10-29,3.2,4.0,11,6,8,0.50
2009-10-30,3.7,4.5,33,-57,23,0.00
2009-10-31,3.7,4.5,51,23,36,0.00
2009-11-01,3.7,4.5,48,-23,36,0.00
2009-11-02,3.7,4.5,44,31,35,0.00
2009-11-03,3.7,4.5,47,31,39,0.00
2009-11-04,3.6,4.5,52,36,43,0.00
2009-11-05,3.6,4.5,52,36,42,0.00
2009-11-06,3.5,4.5,46,36,40,0.00
2009-11-07,3.5,4.5,45,37,41,0.00
2009-11-08,3.5,4.5,42,28,35,0.00
2009-11-09,3.4,4.5,40,28,33,0.00
2009-11-10,3.4,4.5,44,33,38,0.00
2009-11-11,3.4,4.5,45,35,39,0.00
2009-11-12,3.2,4.5,42,33,36,0.00
2009-11-13,3.0,4.5,37,26,31,0.00
2009-11-14,2.9,4.5,27,14,24,0.40
2009-11-15,3.2,4.9,17,-2,11,0.60
2009-11-16,3.6,5.5,37,-4,14,0.00
2009-11-17,3.7,5.5,46,14,30,0.00
2009-11-18,3.8,5.5,47,19,29,0.00
2009-11-19,3.8,5.5,36,13,22,0.00
2009-11-20,3.7,5.5,42,13,30,0.00
2009-11-21,3.7,5.5,40,22,32,0.00
2009-11-22,3.6,5.5,34,16,26,0.00
2009-11-23,3.5,5.5,24,2,14,0.10
2009-11-24,3.4,5.6,37,5,26,0.00
2009-11-25,3.4,5.6,36,20,30,0.00
2009-11-26,3.4,5.6,45,22,34,0.00
2009-11-27,3.4,5.6,44,29,35,0.00
2009-11-28,3.4,5.6,37,19,27,0.00
2009-11-29,3.3,5.6,35,11,18,0.00
2009-11-30,3.2,5.6,43,11,26,0.00
2009-12-01,3.2,5.6,42,18,27,0.00
2009-12-02,3.1,5.6,19,-9,4,0.00
2009-12-03,3.1,5.6,4,-12,-4,0.00
2009-12-04,3.1,5.6,21,-6,11,0.00
2009-12-05,2.9,5.6,28,3,18,0.00
2009-12-06,2.8,5.6,12,-1,4,0.10
2009-12-07,2.8,5.7,20,11,17,0.20
2009-12-08,2.7,5.9,21,-4,11,0.10
2009-12-09,2.7,6.0,4,-8,-3,0.10
2009-12-10,2.7,6.1,20,-3,10,0.00
2009-12-11,2.7,6.1,29,13,20,0.00
2009-12-12,2.7,6.1,27,18,20,0.00
2009-12-13,2.7,6.1,25,15,21,0.00
2009-12-14,2.7,6.1,24,10,16,0.00
2009-12-15,2.7,6.1,36,9,27,0.00
2009-12-16,2.6,6.1,39,26,32,0.00
2009-12-17,2.6,6.1,33,15,25,0.00
2009-12-18,2.6,6.1,25,8,16,0.00
2009-12-19,2.5,6.1,35,10,23,0.00
2009-12-20,2.5,6.1,37,26,30,0.00
2009-12-21,2.5,6.1,36,20,29,0.00
2009-12-22,2.5,6.1,30,17,25,0.20
2009-12-23,2.6,6.3,18,-1,13,0.20
2009-12-24,2.8,6.5,13,-3,4,0.00
2009-12-25,2.7,6.5,6,-3,2,0.10
2009-12-26,2.6,6.6,14,4,10,0.00
2009-12-27,2.6,6.6,27,4,13,0.00
2009-12-28,2.6,6.6,32,3,17,0.00
2009-12-29,2.6,6.6,27,14,22,0.00
2009-12-30,2.6,6.6,19,9,13,0.00
2009-12-31,2.6,6.6,21,-4,11,0.00
2010-01-01,2.6,6.6,35,19,26,0.00
2010-01-02,2.7,6.6,31,6,20,0.00
2010-01-03,2.7,6.6,25,4,14,0.00
2010-01-04,2.7,6.6,31,3,18,0.00
2010-01-05,2.7,6.6,31,21,25,0.00
2010-01-06,2.7,6.6,30,7,22,0.00
2010-01-07,2.6,6.6,18,-3,9,0.00
2010-01-08,2.6,6.6,25,-5,15,0.00
2010-01-09,2.6,6.6,37,12,25,0.00
2010-01-10,2.6,6.6,39,12,20,0.00
2010-01-11,2.6,6.6,41,13,23,0.00
2010-01-12,2.6,6.6,43,29,35,0.00
2010-01-13,2.6,6.6,42,18,29,0.00
2010-01-14,2.6,6.6,31,16,24,0.00
2010-01-15,2.6,6.6,33,15,22,0.00
2010-01-16,2.6,6.6,40,14,27,0.00
2010-01-17,2.6,6.6,37,18,27,0.00
2010-01-18,2.6,6.6,31,20,26,0.00
2010-01-19,2.6,6.6,32,16,23,0.00
2010-01-20,2.5,6.6,24,16,20,0.00
2010-01-21,2.5,6.6,28,17,23,0.00
2010-01-22,2.5,6.6,29,13,23,0.20
2010-01-23,2.5,6.8,24,7,13,0.00
2010-01-24,2.4,6.8,16,6,9,0.00
2010-01-25,2.3,6.8,26,7,18,0.00
2010-01-26,2.3,6.8,32,20,26,0.00
2010-01-27,2.3,6.8,31,18,23,0.00
2010-01-28,2.3,6.8,33,17,22,0.10
2010-01-29,2.3,6.9,32,13,21,0.00
2010-01-30,2.3,6.9,41,15,29,0.00
2010-01-31,2.5,6.9,33,14,26,0.00
2010-02-01,2.5,6.9,26,9,15,0.00
2010-02-02,2.4,6.9,33,10,24,0.00
2010-02-03,2.3,6.9,29,13,22,0.10
2010-02-04,2.3,7.0,29,12,19,0.00
2010-02-05,2.3,7.0,35,15,23,0.00
2010-02-06,2.3,7.0,32,14,23,0.10
2010-02-07,2.3,7.1,21,3,15,0.20
2010-02-08,2.5,7.3,27,2,12,0.00
2010-02-09,2.5,7.3,22,6,15,0.00
2010-02-10,2.5,7.3,27,12,16,0.00
2010-02-11,2.5,7.3,32,9,16,0.10
2010-02-12,2.5,7.4,28,10,18,0.00
2010-02-13,2.6,7.4,26,5,16,0.00
2010-02-14,2.6,7.4,15,-1,8,0.00
2010-02-15,2.6,7.4,27,-3,12,0.00
2010-02-16,2.6,7.4,28,1,15,0.00
2010-02-17,2.6,7.4,29,9,21,0.20
2010-02-18,2.8,7.6,29,12,20,0.10
2010-02-19,2.9,7.7,25,13,19,0.20
2010-02-20,3.2,7.9,27,17,21,0.00
2010-02-21,3.5,7.9,24,11,15,0.20
2010-02-22,3.6,8.1,20,-7,7,0.00
2010-02-23,3.6,8.1,27,-5,13,0.00
2010-02-24,3.6,8.1,32,16,22,0.10
2010-02-25,3.8,8.2,26,14,18,0.50
2010-02-26,4.3,8.7,31,2,16,0.00
2010-02-27,4.3,8.7,38,19,30,0.00
2010-02-28,4.3,8.7,33,17,23,0.10
2010-03-01,4.3,8.8,26,11,18,0.00
2010-03-02,4.3,8.8,43,10,25,0.00
2010-03-03,4.3,8.8,42,23,29,0.00
2010-03-04,4.3,8.8,40,24,29,0.00
2010-03-05,4.3,8.8,29,16,21,0.00
2010-03-06,4.3,8.8,43,19,28,0.00
2010-03-07,4.3,8.8,41,25,31,0.00
2010-03-08,4.3,8.8,32,18,25,0.70
2010-03-09,5.0,9.5,36,14,22,0.30
2010-03-10,5.4,9.8,35,10,18,0.20
2010-03-11,5.5,10.0,26,8,15,0.00
2010-03-12,5.5,10.0,37,12,23,0.00
2010-03-13,5.6,10.0,43,18,30,0.00
2010-03-14,5.5,10.0,29,17,23,1.30
2010-03-15,6.5,11.3,36,9,19,0.00
2010-03-16,6.5,11.3,43,9,26,0.00
2010-03-17,6.5,11.3,51,17,33,0.00
2010-03-18,6.6,11.3,47,20,34,0.00
2010-03-19,6.6,11.3,26,0,10,0.80
2010-03-20,7.2,12.1,23,-11,7,0.00
2010-03-21,7.2,12.1,47,5,27,0.00
2010-03-22,7.4,12.1,43,17,32,0.00
2010-03-23,7.4,12.1,36,11,23,1.00
2010-03-24,8.1,13.1,22,5,13,0.20
2010-03-25,8.3,13.3,38,5,25,0.30
2010-03-26,8.6,13.6,37,17,24,0.50
2010-03-27,9.2,14.1,23,13,17,0.20
2010-03-28,9.6,14.3,43,9,26,0.00
2010-03-29,9.6,14.3,44,29,36,0.00
2010-03-30,9.6,14.3,49,34,41,0.00
2010-03-31,9.5,14.3,46,32,37,0.00
2010-04-01,9.5,14.3,36,10,25,0.00
2010-04-02,9.4,14.3,22,7,14,0.00
2010-04-03,9.4,14.3,33,16,24,0.00
2010-04-04,9.5,14.3,41,24,32,0.10
