#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1195: Golconda, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Golconda (1195) 
# Nevada  SNOTEL Site - 6616 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:22:11 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-01-01,3.1,10.1,35,14,22,0.00
2013-01-02,3.1,10.1,35,18,25,0.00
2013-01-03,3.1,10.1,37,19,26,0.00
2013-01-04,3.1,10.1,40,24,29,0.10
2013-01-05,3.2,10.2,38,24,29,0.00
2013-01-06,3.2,10.2,40,21,29,0.00
2013-01-07,3.2,10.2,40,20,30,0.00
2013-01-08,3.2,10.2,45,32,37,0.00
2013-01-09,3.2,10.2,51,33,42,0.00
2013-01-10,3.2,10.2,36,15,19,0.40
2013-01-11,3.7,10.6,17,8,13,0.00
2013-01-12,3.7,10.6,18,0,7,0.00
2013-01-13,3.7,10.6,13,-2,4,0.00
2013-01-14,3.7,10.6,16,-3,8,0.00
2013-01-15,3.7,10.6,37,13,25,0.10
2013-01-16,3.8,10.7,44,29,34,0.00
2013-01-17,3.8,10.7,43,26,32,0.00
2013-01-18,3.8,10.7,47,26,35,0.00
2013-01-19,3.8,10.7,50,32,38,0.00
2013-01-20,3.8,10.7,50,32,38,0.00
2013-01-21,3.8,10.7,50,31,38,0.00
2013-01-22,3.8,10.7,51,35,42,0.00
2013-01-23,3.8,10.7,51,34,42,0.00
2013-01-24,3.8,10.7,42,32,36,0.00
2013-01-25,3.8,10.7,45,35,40,0.00
2013-01-26,3.8,10.7,47,32,39,0.30
2013-01-27,4.1,11.0,32,20,24,0.00
2013-01-28,4.1,11.0,28,18,23,0.20
2013-01-29,4.3,11.2,37,26,30,0.30
2013-01-30,4.6,11.5,42,35,37,0.00
2013-01-31,4.6,11.5,45,29,35,0.00
2013-02-01,4.6,11.5,46,28,35,0.00
2013-02-02,4.6,11.5,45,30,36,0.00
2013-02-03,4.6,11.5,44,30,36,0.00
2013-02-04,4.6,11.5,46,32,40,0.00
2013-02-05,4.6,11.5,50,33,42,0.00
2013-02-06,4.6,11.5,40,25,32,0.00
2013-02-07,4.6,11.5,44,25,34,0.00
2013-02-08,4.6,11.5,28,20,25,0.20
2013-02-09,4.8,11.7,29,16,24,0.00
2013-02-10,4.8,11.7,31,16,25,0.00
2013-02-11,4.8,11.7,34,16,26,0.00
2013-02-12,4.8,11.7,37,23,30,0.00
2013-02-13,4.8,11.7,44,25,34,0.00
2013-02-14,4.8,11.7,42,26,33,0.00
2013-02-15,4.8,11.7,46,26,35,0.00
2013-02-16,4.8,11.7,51,37,43,0.00
2013-02-17,4.8,11.7,40,19,29,0.00
2013-02-18,4.8,11.7,38,19,30,0.00
2013-02-19,4.8,11.7,36,25,30,0.00
2013-02-20,4.8,11.7,32,18,25,0.00
2013-02-21,4.8,11.7,35,16,26,0.10
2013-02-22,4.9,11.8,37,24,31,0.00
2013-02-23,4.9,11.8,36,20,24,0.30
2013-02-24,5.2,12.1,34,13,23,0.00
2013-02-25,5.2,12.1,38,20,29,0.00
2013-02-26,5.2,12.1,34,17,23,0.00
2013-02-27,5.2,12.1,40,18,30,0.00
2013-02-28,5.2,12.1,48,34,40,0.00
2013-03-01,5.0,12.1,54,33,42,0.00
2013-03-02,4.7,12.1,55,37,46,0.00
2013-03-03,4.3,12.1,44,28,37,0.20
2013-03-04,4.1,12.3,42,21,31,0.00
2013-03-05,4.1,12.3,50,29,42,0.00
2013-03-06,3.9,12.3,41,27,35,0.00
2013-03-07,3.9,12.3,35,22,28,0.10
2013-03-08,4.0,12.4,35,26,30,0.00
2013-03-09,3.9,12.4,41,26,33,0.00
2013-03-10,3.9,12.4,47,26,37,0.00
2013-03-11,3.9,12.4,51,37,43,0.00
2013-03-12,3.5,12.4,56,35,46,0.00
2013-03-13,2.8,12.4,62,43,51,0.00
2013-03-14,2.3,12.4,62,45,53,0.00
2013-03-15,1.8,12.4,57,40,49,0.00
2013-03-16,1.2,12.4,52,37,45,0.00
2013-03-17,0.6,12.4,42,32,37,0.00
2013-03-18,0.5,12.4,47,33,39,0.00
2013-03-19,0.3,12.4,52,30,42,0.00
2013-03-20,0.2,12.4,49,31,42,0.60
2013-03-21,0.0,13.0,39,26,32,0.10
2013-03-22,0.0,13.1,29,18,24,0.00
2013-03-23,0.0,13.1,33,12,24,0.00
2013-03-24,0.0,13.1,42,23,33,0.00
2013-03-25,0.0,13.1,54,32,43,0.00
2013-03-26,0.0,13.1,49,35,42,0.00
2013-03-27,0.0,13.1,54,37,44,0.00
2013-03-28,0.0,13.1,55,38,46,0.00
2013-03-29,0.0,13.1,57,39,46,0.00
2013-03-30,0.0,13.1,59,40,49,0.00
2013-03-31,0.0,13.1,58,36,45,0.00
2013-04-01,0.0,13.1,45,34,40,0.00
2013-04-02,0.0,13.1,56,39,45,0.00
2013-04-03,0.0,13.1,60,41,49,0.00
2013-04-04,0.0,13.1,58,42,50,0.00
2013-04-05,0.0,13.1,52,37,44,0.00
2013-04-06,0.0,13.1,52,36,43,0.00
2013-04-07,0.0,13.1,51,30,41,0.50
2013-04-08,0.5,13.6,37,26,31,0.40
2013-04-09,0.8,14.0,45,24,36,
2013-04-10,0.4,13.9,56,34,46,0.40
2013-04-11,0.2,14.3,51,31,41,0.10
2013-04-12,0.0,14.4,55,30,45,0.00
2013-04-13,0.0,14.4,51,31,44,0.00
2013-04-14,0.0,14.4,43,22,33,0.10
2013-04-15,0.0,14.5,37,22,29,0.00
2013-04-16,0.0,14.5,33,22,27,0.00
2013-04-17,0.0,14.5,37,16,29,0.00
2013-04-18,0.0,14.5,47,24,37,0.00
2013-04-19,0.0,14.5,53,38,45,0.00
2013-04-20,0.0,14.5,53,33,42,0.00
2013-04-21,0.0,14.5,57,38,49,0.00
2013-04-22,0.0,14.5,46,26,40,0.00
2013-04-23,0.0,14.5,48,25,37,0.00
2013-04-24,0.0,14.5,52,29,41,0.00
2013-04-25,0.0,14.5,59,35,49,0.00
2013-04-26,0.0,14.5,63,41,52,0.00
2013-04-27,0.0,14.5,69,48,59,0.00
2013-04-28,0.0,14.5,66,46,57,0.00
2013-04-29,0.0,14.5,62,41,53,0.00
2013-04-30,0.0,14.5,49,26,40,0.00
2013-05-01,0.0,14.5,47,22,35,0.00
2013-05-02,0.0,14.5,59,32,47,0.00
2013-05-03,0.0,14.5,64,44,54,0.00
2013-05-04,0.0,14.5,56,36,46,0.00
2013-05-05,0.0,14.5,63,42,51,0.00
2013-05-06,0.0,14.5,58,44,50,0.00
2013-05-07,0.0,14.5,47,38,42,0.50
2013-05-08,0.0,15.0,58,37,47,0.00
2013-05-09,0.0,15.0,65,42,53,0.00
2013-05-10,0.0,15.0,69,47,58,0.00
2013-05-11,0.0,15.0,73,51,61,0.00
2013-05-12,0.0,15.0,75,56,66,0.00
2013-05-13,0.0,15.0,74,57,66,0.00
2013-05-14,0.0,15.0,71,47,62,0.00
2013-05-15,0.0,15.0,70,48,58,0.00
2013-05-16,0.0,15.0,51,42,46,0.70
2013-05-17,0.0,15.7,55,40,46,0.10
2013-05-18,0.0,15.8,57,40,47,0.00
2013-05-19,0.0,15.8,53,35,44,0.10
2013-05-20,0.0,15.9,60,34,48,0.00
2013-05-21,0.0,15.9,67,44,56,
2013-05-22,0.0,15.8,45,31,38,0.10
2013-05-23,0.0,15.9,51,29,41,0.00
2013-05-24,0.0,15.9,62,33,49,0.00
2013-05-25,0.0,15.9,62,39,52,0.00
2013-05-26,0.0,15.9,60,41,51,0.00
2013-05-27,0.0,15.9,56,37,46,0.40
2013-05-28,0.0,16.3,50,37,44,0.90
2013-05-29,0.0,17.2,58,40,49,0.00
2013-05-30,0.0,17.2,59,38,50,0.00
2013-05-31,0.0,17.2,62,36,50,0.00
2013-06-01,0.0,17.2,71,44,58,0.00
2013-06-02,0.0,17.2,73,46,62,0.00
2013-06-03,0.0,17.2,67,41,54,0.00
2013-06-04,0.0,17.2,69,47,59,0.00
2013-06-05,0.0,17.2,73,47,61,0.00
2013-06-06,0.0,17.2,79,54,67,0.00
2013-06-07,0.0,17.2,80,57,70,0.00
2013-06-08,0.0,17.2,77,53,65,0.00
2013-06-09,0.0,17.2,84,56,71,0.00
2013-06-10,0.0,17.2,79,52,66,0.00
2013-06-11,0.0,17.2,70,53,61,0.00
2013-06-12,0.0,17.2,72,49,61,0.00
2013-06-13,0.0,17.2,62,42,53,0.00
2013-06-14,0.0,17.2,58,34,47,0.00
2013-06-15,0.0,17.2,72,44,59,0.00
2013-06-16,0.0,17.2,73,53,64,0.00
2013-06-17,0.0,17.2,74,51,64,0.00
2013-06-18,0.0,17.2,71,47,60,0.00
2013-06-19,0.0,17.2,53,35,44,0.10
2013-06-20,0.0,17.3,59,34,48,0.00
2013-06-21,0.0,17.3,60,37,49,0.00
2013-06-22,0.0,17.3,67,38,53,0.00
2013-06-23,0.0,17.3,73,48,59,0.00
2013-06-24,0.0,17.3,55,45,50,0.00
2013-06-25,0.0,17.3,66,47,57,0.00
2013-06-26,0.0,17.3,75,51,65,0.00
2013-06-27,0.0,17.3,83,58,71,0.00
2013-06-28,0.0,17.3,90,60,76,0.00
2013-06-29,0.0,17.3,87,66,77,0.00
2013-06-30,0.0,17.3,90,62,76,0.00
2013-07-01,0.0,17.3,92,66,78,0.00
2013-07-02,0.0,17.3,89,65,76,0.00
2013-07-03,0.0,17.3,81,61,71,0.00
2013-07-04,0.0,17.3,85,55,69,0.20
2013-07-05,0.0,17.5,79,55,68,0.00
2013-07-06,0.0,17.5,80,57,69,0.00
2013-07-07,0.0,17.5,81,63,72,0.00
2013-07-08,0.0,17.5,81,64,71,0.00
2013-07-09,0.0,17.5,83,58,73,0.00
2013-07-10,0.0,17.5,80,65,72,0.00
2013-07-11,0.0,17.5,71,55,64,0.00
2013-07-12,0.0,17.5,78,59,68,0.00
2013-07-13,0.0,17.5,78,54,68,0.00
2013-07-14,0.0,17.5,81,59,70,0.00
2013-07-15,0.0,17.5,84,60,73,0.00
2013-07-16,0.0,17.5,85,65,74,0.00
2013-07-17,0.0,17.5,80,58,70,0.00
2013-07-18,0.0,17.5,85,58,72,0.00
2013-07-19,0.0,17.5,88,63,75,0.00
2013-07-20,0.0,17.5,90,63,76,0.00
2013-07-21,0.0,17.5,88,64,76,0.00
2013-07-22,0.0,17.5,88,65,76,0.00
2013-07-23,0.0,17.5,84,63,73,0.00
2013-07-24,0.0,17.5,77,59,68,0.00
2013-07-25,0.0,17.5,83,58,72,0.00
2013-07-26,0.0,17.5,84,58,72,0.10
2013-07-27,0.0,17.6,80,56,69,0.00
2013-07-28,0.0,17.6,80,60,70,0.00
2013-07-29,0.0,17.6,79,56,69,0.00
2013-07-30,0.0,17.6,80,59,69,0.00
2013-07-31,0.0,17.6,81,61,71,0.00
2013-08-01,0.0,17.6,73,56,65,0.00
2013-08-02,0.0,17.6,74,47,61,0.00
2013-08-03,0.0,17.6,78,50,64,0.00
2013-08-04,0.0,17.6,82,55,69,0.00
2013-08-05,0.0,17.6,82,60,72,0.00
2013-08-06,0.0,17.6,82,59,70,0.00
2013-08-07,0.0,17.6,81,58,69,0.00
2013-08-08,0.0,17.6,76,53,64,0.10
2013-08-09,0.0,17.7,76,50,63,0.00
2013-08-10,0.0,17.7,76,52,64,0.00
2013-08-11,0.0,17.7,76,54,65,0.00
2013-08-12,0.0,17.7,79,56,69,0.00
2013-08-13,0.0,17.7,80,57,68,0.00
2013-08-14,0.0,17.7,84,58,72,0.00
2013-08-15,0.0,17.7,85,60,73,0.00
2013-08-16,0.0,17.7,82,60,71,0.00
2013-08-17,0.0,17.7,83,62,72,0.00
2013-08-18,0.0,17.7,85,60,73,0.00
2013-08-19,0.0,17.7,78,62,69,0.00
2013-08-20,0.0,17.7,78,59,68,0.00
2013-08-21,0.0,17.7,81,54,65,0.20
2013-08-22,0.0,17.9,79,56,68,0.00
2013-08-23,0.0,17.9,72,57,64,0.00
2013-08-24,0.0,17.9,76,56,65,0.00
2013-08-25,0.0,17.9,74,53,63,0.00
2013-08-26,0.0,17.9,74,51,63,0.00
2013-08-27,0.0,17.9,78,54,65,0.20
2013-08-28,0.0,18.1,76,52,64,0.00
2013-08-29,0.0,18.1,78,56,68,0.00
2013-08-30,0.0,18.1,79,58,69,0.00
2013-08-31,0.0,18.1,80,60,69,0.00
2013-09-01,0.0,18.1,81,61,71,0.00
2013-09-02,0.0,18.1,79,57,67,0.10
2013-09-03,0.0,18.2,67,54,60,0.40
2013-09-04,0.0,18.6,76,51,62,0.10
2013-09-05,0.0,18.7,77,55,65,0.00
2013-09-06,0.0,18.7,71,51,61,0.00
2013-09-07,0.0,18.7,75,49,63,0.00
2013-09-08,0.0,18.7,76,54,65,0.00
2013-09-09,0.0,18.7,69,50,60,0.00
2013-09-10,0.0,18.7,71,49,61,0.00
2013-09-11,0.0,18.7,72,53,61,0.10
2013-09-12,0.0,18.8,67,51,57,0.00
2013-09-13,0.0,18.8,68,50,59,0.00
2013-09-14,0.0,18.8,69,53,61,0.00
2013-09-15,0.0,18.8,78,53,65,0.00
2013-09-16,0.0,18.8,76,54,66,0.00
2013-09-17,0.0,18.8,69,44,58,0.20
2013-09-18,0.0,19.0,57,36,47,0.10
2013-09-19,0.0,19.1,64,39,52,0.00
2013-09-20,0.0,19.1,73,48,61,0.00
2013-09-21,0.0,19.1,64,38,50,0.50
2013-09-22,0.0,19.6,53,39,46,0.00
2013-09-23,0.0,19.6,62,44,53,0.00
2013-09-24,0.0,19.6,63,43,54,0.00
2013-09-25,0.0,19.6,46,33,37,0.30
2013-09-26,0.1,19.9,40,31,35,0.40
2013-09-27,0.2,20.3,49,35,41,0.10
2013-09-28,0.1,20.4,60,38,51,0.00
2013-09-29,0.0,20.4,61,52,56,0.00
2013-09-30,0.0,20.4,61,47,54,0.00
2013-10-01,0.0,0.0,60,35,50,0.10
2013-10-02,0.0,0.1,54,33,43,0.10
2013-10-03,0.0,0.2,42,30,36,0.00
2013-10-04,0.0,0.2,45,26,35,0.00
2013-10-05,0.0,0.2,55,31,42,0.00
2013-10-06,0.0,0.2,64,41,53,0.00
2013-10-07,0.0,0.2,65,49,56,0.00
2013-10-08,0.0,0.2,49,33,42,0.00
2013-10-09,0.0,0.2,47,32,38,0.50
2013-10-10,0.0,0.7,51,34,43,0.00
2013-10-11,0.0,0.7,52,35,44,0.00
2013-10-12,0.0,0.7,55,34,46,0.00
2013-10-13,0.0,0.7,46,32,38,0.00
2013-10-14,0.0,0.7,47,29,36,0.00
2013-10-15,0.0,0.7,46,29,37,0.00
2013-10-16,0.0,0.7,51,32,43,0.00
2013-10-17,0.0,0.7,56,36,46,0.00
2013-10-18,0.0,0.7,54,34,43,0.00
2013-10-19,0.0,0.7,58,38,49,0.00
2013-10-20,0.0,0.7,60,42,52,0.00
2013-10-21,0.0,0.7,58,40,48,0.00
2013-10-22,0.0,0.7,59,43,50,0.00
2013-10-23,0.0,0.7,60,43,51,0.00
2013-10-24,0.0,0.7,60,44,51,0.00
2013-10-25,0.0,0.7,61,44,52,0.00
2013-10-26,0.0,0.7,59,42,49,0.00
2013-10-27,0.0,0.7,59,34,49,0.10
2013-10-28,0.0,0.8,38,29,33,1.00
2013-10-29,0.6,1.8,35,25,30,0.00
2013-10-30,0.6,1.8,36,23,30,0.00
2013-10-31,0.6,1.8,44,28,37,0.00
2013-11-01,0.5,1.8,49,34,40,0.00
2013-11-02,0.1,1.8,53,33,45,0.00
2013-11-03,0.0,1.8,36,26,31,0.00
2013-11-04,0.0,1.8,35,20,29,0.00
2013-11-05,0.0,1.8,42,27,35,0.00
2013-11-06,0.0,1.8,49,35,43,0.00
2013-11-07,0.0,1.8,54,42,49,0.00
2013-11-08,0.0,1.8,51,40,45,0.00
2013-11-09,0.0,1.8,52,39,45,0.00
2013-11-10,0.0,1.8,56,41,48,0.00
2013-11-11,0.0,1.8,60,43,52,0.00
2013-11-12,0.0,1.8,59,46,52,0.00
2013-11-13,0.0,1.8,56,36,45,0.00
2013-11-14,0.0,1.8,50,31,41,0.10
2013-11-15,0.1,1.9,37,22,31,0.10
2013-11-16,0.2,2.0,40,32,36,0.00
2013-11-17,0.2,2.0,47,33,40,0.00
2013-11-18,0.2,2.0,50,35,43,0.10
2013-11-19,0.3,2.1,42,36,39,0.20
2013-11-20,0.4,2.3,43,26,35,0.60
2013-11-21,0.8,2.9,29,16,23,0.00
2013-11-22,0.8,2.9,39,16,27,0.10
2013-11-23,0.9,3.0,43,21,32,0.00
2013-11-24,0.9,3.0,44,26,34,0.10
2013-11-25,1.0,3.1,49,33,40,0.00
2013-11-26,1.0,3.1,50,36,43,0.00
2013-11-27,0.8,3.1,47,35,41,0.00
2013-11-28,0.7,3.1,47,33,38,0.00
2013-11-29,0.6,3.1,46,31,36,0.00
2013-11-30,0.6,3.1,44,32,37,0.00
2013-12-01,0.5,3.1,48,34,43,0.00
2013-12-02,0.5,3.1,49,30,43,0.20
2013-12-03,0.5,3.3,31,14,19,0.30
2013-12-04,0.8,3.6,20,5,11,0.00
2013-12-05,0.8,3.6,16,1,7,0.00
2013-12-06,0.8,3.6,24,4,17,0.20
2013-12-07,1.0,3.8,25,0,15,0.80
2013-12-08,1.9,4.6,19,-3,5,0.00
2013-12-09,1.9,4.6,24,0,11,0.00
2013-12-10,1.9,4.6,38,16,26,0.00
2013-12-11,1.9,4.6,37,20,26,0.00
2013-12-12,1.9,4.6,48,25,35,0.00
2013-12-13,1.9,4.6,39,23,31,0.00
2013-12-14,1.9,4.6,41,23,31,0.00
2013-12-15,1.9,4.6,53,33,39,0.00
2013-12-16,1.9,4.6,52,35,41,0.00
2013-12-17,1.9,4.6,53,37,45,0.00
2013-12-18,1.9,4.6,51,29,44,0.00
2013-12-19,1.9,4.6,31,10,21,0.10
2013-12-20,2.0,4.7,37,9,22,0.10
2013-12-21,2.1,4.8,38,32,34,0.00
2013-12-22,2.1,4.8,41,34,37,0.00
2013-12-23,2.1,4.8,47,31,40,0.00
2013-12-24,2.1,4.8,43,27,35,0.00
2013-12-25,2.1,4.8,47,28,36,0.00
2013-12-26,2.1,4.8,51,33,39,0.00
2013-12-27,2.1,4.8,54,38,46,0.00
2013-12-28,2.1,4.8,43,23,32,0.00
2013-12-29,2.1,4.8,39,20,29,0.00
2013-12-30,2.1,4.8,50,28,39,0.00
2013-12-31,2.1,4.8,49,37,42,0.00
2014-01-01,2.1,4.8,46,31,36,0.00
2014-01-02,2.1,4.8,48,33,37,0.00
2014-01-03,2.1,4.8,50,33,42,0.00
2014-01-04,2.1,4.8,34,15,24,0.00
2014-01-05,2.1,4.8,36,20,27,0.00
2014-01-06,2.1,4.8,43,24,33,0.00
2014-01-07,2.1,4.8,45,33,39,0.20
2014-01-08,2.2,5.0,41,33,36,0.00
2014-01-09,2.2,5.0,37,31,34,0.10
2014-01-10,2.3,5.1,42,34,38,0.00
2014-01-11,2.3,5.1,47,29,40,0.00
2014-01-12,2.3,5.1,36,25,30,0.00
2014-01-13,2.3,5.1,45,28,37,0.00
2014-01-14,2.3,5.1,47,31,37,0.00
2014-01-15,2.3,5.1,53,34,41,0.00
2014-01-16,2.3,5.1,50,34,39,0.00
2014-01-17,2.3,5.1,50,35,40,0.00
2014-01-18,2.3,5.1,55,34,40,0.00
2014-01-19,2.3,5.1,53,36,44,0.00
2014-01-20,2.3,5.1,50,32,39,0.00
2014-01-21,2.3,5.1,48,34,40,0.00
2014-01-22,2.3,5.1,46,26,37,0.00
2014-01-23,2.3,5.1,39,24,32,0.00
2014-01-24,2.3,5.1,44,29,35,0.00
2014-01-25,2.3,5.1,48,32,38,0.00
2014-01-26,2.3,5.1,47,34,40,0.00
2014-01-27,2.3,5.1,51,36,44,0.00
2014-01-28,2.0,5.1,47,36,42,0.00
2014-01-29,1.9,5.1,47,33,41,2.30
2014-01-30,1.2,7.4,35,27,32,0.20
2014-01-31,1.4,7.6,32,22,25,0.10
2014-02-01,1.5,7.7,30,15,22,0.00
2014-02-02,1.5,7.7,29,13,21,0.00
2014-02-03,1.5,7.7,33,21,26,0.00
2014-02-04,1.5,7.7,29,17,21,0.30
2014-02-05,1.7,8.0,32,19,26,0.10
2014-02-06,1.7,8.1,38,26,30,0.20
2014-02-07,1.7,8.3,38,30,33,0.00
2014-02-08,1.7,8.3,42,37,39,0.70
2014-02-09,2.2,9.0,44,34,38,1.70
2014-02-10,2.5,10.7,44,30,36,0.10
2014-02-11,2.4,10.8,42,33,37,0.10
2014-02-12,2.3,10.9,49,39,43,0.00
2014-02-13,2.2,10.9,46,37,42,0.50
2014-02-14,1.7,11.4,51,40,47,0.00
2014-02-15,0.9,11.4,55,41,48,0.00
2014-02-16,0.0,11.4,43,33,37,0.10
2014-02-17,0.0,11.5,48,38,43,0.00
2014-02-18,0.0,11.5,47,33,40,0.00
2014-02-19,0.0,11.5,42,18,29,0.10
2014-02-20,0.6,11.6,39,18,30,0.10
2014-02-21,0.5,11.7,43,24,34,0.00
2014-02-22,0.5,11.7,44,34,38,0.00
2014-02-23,0.3,11.7,51,36,43,0.00
2014-02-24,0.0,11.7,54,38,45,0.00
2014-02-25,0.0,11.7,53,38,44,0.00
2014-02-26,0.0,11.7,54,38,46,0.00
2014-02-27,0.0,11.7,46,32,38,0.40
2014-02-28,0.0,12.1,42,30,36,0.20
2014-03-01,0.2,12.3,39,31,35,0.50
2014-03-02,0.5,12.8,46,34,39,0.00
2014-03-03,0.5,12.8,45,34,40,0.30
2014-03-04,0.4,13.1,45,31,37,0.20
2014-03-05,0.3,13.3,50,33,44,0.00
2014-03-06,0.1,13.3,49,33,41,0.40
2014-03-07,0.3,13.7,44,31,35,0.00
2014-03-08,0.3,13.7,52,28,42,0.00
2014-03-09,0.1,13.7,54,44,48,0.00
2014-03-10,0.0,13.7,48,28,37,0.70
2014-03-11,0.7,14.4,37,20,29,0.00
2014-03-12,0.6,14.4,44,24,34,0.00
2014-03-13,0.5,14.4,51,31,41,0.00
2014-03-14,0.2,14.4,50,37,42,0.00
2014-03-15,0.2,14.4,52,37,43,0.00
2014-03-16,0.0,14.4,60,41,51,0.00
2014-03-17,0.0,14.4,49,23,33,0.00
2014-03-18,0.0,14.4,37,18,28,0.00
2014-03-19,0.0,14.4,49,23,38,0.00
2014-03-20,0.0,14.4,52,30,43,0.00
2014-03-21,0.0,14.4,47,25,35,0.00
2014-03-22,0.0,14.4,45,24,34,0.00
2014-03-23,0.0,14.4,52,33,43,0.00
2014-03-24,0.0,14.4,57,36,46,0.00
2014-03-25,0.0,14.4,56,36,46,0.00
2014-03-26,0.0,14.4,43,32,36,0.30
2014-03-27,0.5,14.7,41,30,35,0.10
2014-03-28,0.5,14.8,48,32,40,0.00
2014-03-29,0.4,14.8,47,31,40,0.50
2014-03-30,0.6,15.3,38,27,31,0.40
2014-03-31,0.9,15.7,40,27,33,0.30
2014-04-01,1.3,16.0,37,23,28,0.40
2014-04-02,1.3,16.4,37,27,31,0.20
2014-04-03,1.3,16.6,44,23,34,0.00
2014-04-04,1.3,16.6,46,31,37,0.00
2014-04-05,1.2,16.6,44,30,38,0.00
2014-04-06,0.5,16.6,51,36,43,0.00
2014-04-07,0.0,16.6,59,36,47,0.00
2014-04-08,0.0,16.6,65,43,54,0.00
2014-04-09,0.0,16.6,61,48,53,0.00
2014-04-10,0.0,16.6,62,45,53,0.00
2014-04-11,0.0,16.6,65,44,54,0.00
2014-04-12,0.0,16.6,61,38,51,0.00
2014-04-13,0.0,16.6,49,31,39,0.00
2014-04-14,0.0,16.6,56,29,44,0.00
2014-04-15,0.0,16.6,56,39,49,0.00
2014-04-16,0.0,16.6,53,37,44,0.00
2014-04-17,0.0,16.6,66,40,53,0.00
2014-04-18,0.0,16.6,56,38,46,0.00
2014-04-19,0.0,16.6,63,43,53,0.00
2014-04-20,0.0,16.6,57,36,46,0.00
2014-04-21,0.0,16.6,61,40,51,0.00
2014-04-22,0.0,16.6,49,30,39,0.20
2014-04-23,0.3,16.8,48,27,38,0.00
2014-04-24,0.0,16.8,53,39,47,0.00
2014-04-25,0.0,16.8,44,31,38,0.00
2014-04-26,0.0,16.8,43,30,35,0.30
2014-04-27,0.3,17.1,44,31,36,0.00
2014-04-28,0.3,17.1,46,27,36,0.00
2014-04-29,0.3,17.1,53,31,42,0.00
2014-04-30,0.0,17.1,58,35,47,0.00
2014-05-01,0.0,17.1,68,44,57,0.00
2014-05-02,0.0,17.1,72,54,62,0.00
2014-05-03,0.0,17.1,67,50,59,0.00
2014-05-04,0.0,17.1,64,44,53,0.00
2014-05-05,0.0,17.1,56,35,46,0.20
2014-05-06,0.0,17.3,46,33,39,0.30
2014-05-07,0.0,17.6,47,33,40,0.00
2014-05-08,0.0,17.6,58,36,46,0.30
2014-05-09,0.0,17.9,52,38,44,0.40
2014-05-10,0.0,18.3,42,30,36,0.00
2014-05-11,0.0,18.3,51,30,40,0.00
2014-05-12,0.0,18.3,53,32,43,0.00
2014-05-13,0.0,18.3,59,36,48,0.00
2014-05-14,0.0,18.3,67,43,55,0.00
2014-05-15,0.0,18.3,72,49,62,0.00
2014-05-16,0.0,18.3,72,56,62,0.00
2014-05-17,0.0,18.3,69,47,60,0.00
2014-05-18,0.0,18.3,58,42,51,0.00
2014-05-19,0.0,18.3,53,37,45,0.00
2014-05-20,0.0,18.3,44,37,40,0.60
2014-05-21,0.0,18.9,53,35,42,0.00
2014-05-22,0.0,18.9,63,35,49,0.00
2014-05-23,0.0,18.9,67,45,57,0.00
2014-05-24,0.0,18.9,65,46,56,0.00
