#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1217: Rees Flat, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Rees Flat (1217) 
# Utah  SNOTEL Site - 7206 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:31:10 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2014-01-11,4.5,5.7,48,19,35,0.00
2014-01-12,4.5,5.7,40,14,27,0.40
2014-01-13,4.9,6.1,37,17,25,0.00
2014-01-14,4.9,6.1,36,13,23,0.00
2014-01-15,4.9,6.1,39,10,21,0.00
2014-01-16,4.9,6.1,40,10,21,0.00
2014-01-17,4.9,6.1,41,11,22,0.00
2014-01-18,4.9,6.1,42,11,23,0.00
2014-01-19,4.9,6.1,48,15,27,0.00
2014-01-20,4.9,6.1,44,15,26,0.00
2014-01-21,4.9,6.1,47,12,25,0.00
2014-01-22,4.9,6.1,40,13,24,0.00
2014-01-23,4.9,6.1,38,8,21,0.00
2014-01-24,4.9,6.1,38,4,18,0.00
2014-01-25,4.9,6.1,42,11,23,0.00
2014-01-26,4.9,6.1,40,13,23,0.00
2014-01-27,4.9,6.1,40,12,27,0.00
2014-01-28,4.9,6.1,35,12,23,0.00
2014-01-29,4.9,6.1,46,18,36,0.20
2014-01-30,5.1,6.3,33,26,29,0.70
2014-01-31,5.8,7.0,32,16,24,0.10
2014-02-01,5.9,7.1,26,10,17,0.00
2014-02-02,5.9,7.1,29,-4,12,0.00
2014-02-03,5.9,7.1,33,7,21,0.20
2014-02-04,6.1,7.3,27,-3,17,0.20
2014-02-05,6.2,7.5,30,-6,11,0.00
2014-02-06,6.2,7.5,36,5,27,0.10
2014-02-07,6.4,7.6,36,27,31,0.10
2014-02-08,6.6,7.7,41,31,36,0.60
2014-02-09,7.1,8.3,41,33,36,0.50
2014-02-10,7.6,8.8,38,19,33,0.40
2014-02-11,8.0,9.2,39,15,26,0.00
2014-02-12,8.0,9.2,47,18,34,0.00
2014-02-13,8.0,9.2,49,35,41,0.00
2014-02-14,8.0,9.2,49,35,42,0.10
2014-02-15,8.0,9.3,56,34,45,0.00
2014-02-16,8.0,9.3,52,22,40,0.00
2014-02-17,8.0,9.3,51,16,34,0.00
2014-02-18,8.0,9.3,49,26,36,0.00
2014-02-19,8.0,9.3,47,18,30,0.20
2014-02-20,8.3,9.5,32,9,20,0.00
2014-02-21,8.3,9.5,42,17,28,0.10
2014-02-22,8.4,9.6,44,16,28,0.00
2014-02-23,8.4,9.6,50,16,31,0.00
2014-02-24,8.4,9.6,52,25,36,0.00
2014-02-25,8.3,9.6,52,23,36,0.00
2014-02-26,8.3,9.6,55,24,36,0.00
2014-02-27,8.2,9.6,46,27,36,0.30
2014-02-28,8.6,9.9,44,21,34,0.00
2014-03-01,8.6,9.9,41,29,37,0.20
2014-03-02,8.8,10.1,47,24,36,0.00
2014-03-03,8.8,10.1,52,28,37,0.00
2014-03-04,8.8,10.1,42,22,31,0.10
2014-03-05,8.9,10.2,52,19,34,0.00
2014-03-06,8.9,10.2,54,26,38,0.30
2014-03-07,9.1,10.5,39,18,31,0.60
2014-03-08,9.9,11.1,48,14,28,0.00
2014-03-09,9.9,11.1,58,17,35,0.00
2014-03-10,9.9,11.1,57,27,40,0.00
2014-03-11,9.9,11.1,38,19,29,0.10
2014-03-12,10.0,11.2,47,15,29,0.00
2014-03-13,10.0,11.2,50,15,32,0.00
2014-03-14,10.0,11.2,51,17,35,0.00
2014-03-15,9.9,11.2,42,21,34,0.00
2014-03-16,9.9,11.2,53,18,35,0.00
2014-03-17,9.9,11.2,53,23,37,0.00
2014-03-18,9.8,11.2,35,13,24,0.00
2014-03-19,9.8,11.2,48,9,26,0.00
2014-03-20,9.8,11.2,54,19,36,0.00
2014-03-21,9.8,11.2,49,22,36,0.20
2014-03-22,10.0,11.4,44,20,33,0.00
2014-03-23,10.0,11.4,49,15,32,0.00
2014-03-24,10.0,11.4,52,21,35,0.00
2014-03-25,9.8,11.4,61,22,41,0.00
2014-03-26,9.5,11.4,47,32,37,0.20
2014-03-27,9.6,11.6,45,25,34,0.30
2014-03-28,9.8,11.9,48,18,32,0.00
2014-03-29,9.8,11.9,56,25,42,0.00
2014-03-30,9.7,11.9,50,22,36,0.60
2014-03-31,10.2,12.5,44,11,30,0.00
2014-04-01,10.2,12.5,42,26,34,0.20
2014-04-02,10.4,12.7,39,18,28,0.10
2014-04-03,10.4,12.8,42,18,29,0.00
2014-04-04,10.4,12.8,51,19,35,0.00
2014-04-05,10.4,12.8,45,26,34,0.00
2014-04-06,10.4,12.8,44,25,36,0.00
2014-04-07,10.3,12.8,53,26,38,0.00
2014-04-08,10.2,12.8,62,25,42,0.00
2014-04-09,9.6,12.8,65,32,49,0.00
2014-04-10,8.8,12.8,62,30,45,0.00
2014-04-11,8.0,12.8,66,29,47,0.00
2014-04-12,7.0,12.8,62,37,49,0.00
2014-04-13,6.2,12.8,44,26,36,0.30
2014-04-14,5.9,13.1,49,18,33,0.00
2014-04-15,5.7,13.1,58,22,44,0.00
2014-04-16,4.8,13.1,50,26,38,0.00
2014-04-17,4.3,13.1,63,23,42,0.00
2014-04-18,3.4,13.1,61,34,48,0.00
2014-04-19,2.8,13.1,62,36,48,0.00
2014-04-20,1.6,13.1,62,33,47,0.00
2014-04-21,0.6,13.1,66,30,49,0.00
2014-04-22,0.5,13.1,63,34,49,0.00
2014-04-23,0.1,13.1,44,22,34,0.00
2014-04-24,0.0,13.1,58,21,41,0.00
2014-04-25,0.0,13.1,60,34,49,0.00
2014-04-26,0.0,13.1,48,33,37,0.90
2014-04-27,0.0,14.0,43,28,34,0.00
2014-04-28,0.0,14.0,40,22,33,0.10
2014-04-29,0.0,14.1,45,18,32,0.00
2014-04-30,0.0,14.1,51,20,35,0.00
2014-05-01,0.0,14.1,59,22,41,0.00
2014-05-02,0.0,14.1,66,28,48,0.00
2014-05-03,0.0,14.1,72,33,55,0.00
2014-05-04,0.0,14.1,70,43,60,0.00
2014-05-05,0.0,14.1,67,44,58,0.00
2014-05-06,0.0,14.1,58,33,46,0.00
2014-05-07,0.0,14.1,42,31,35,0.40
2014-05-08,0.1,14.5,51,32,39,0.00
2014-05-09,0.0,14.5,56,31,45,0.00
2014-05-10,0.0,14.5,57,30,41,0.10
2014-05-11,0.0,14.6,40,28,35,0.80
2014-05-12,0.2,15.4,48,22,34,0.00
2014-05-13,0.0,15.4,53,24,38,0.00
2014-05-14,0.0,15.4,59,25,43,0.00
2014-05-15,0.0,15.4,67,30,48,0.00
2014-05-16,0.0,15.4,69,34,53,0.00
2014-05-17,0.0,15.4,71,34,54,0.00
2014-05-18,0.0,15.4,73,35,55,0.00
2014-05-19,0.0,15.4,63,31,47,0.00
2014-05-20,0.0,15.4,68,31,50,0.00
2014-05-21,0.0,15.4,62,28,46,0.00
2014-05-22,0.0,15.4,67,29,50,0.00
2014-05-23,0.0,15.4,58,42,48,0.00
2014-05-24,0.0,15.4,59,36,47,0.10
2014-05-25,0.0,15.5,66,35,51,0.00
2014-05-26,0.0,15.5,74,35,54,0.00
2014-05-27,0.0,15.5,79,41,60,0.00
2014-05-28,0.0,15.5,79,42,62,0.00
2014-05-29,0.0,15.5,71,42,57,0.00
2014-05-30,0.0,15.5,73,38,55,0.00
2014-05-31,0.0,15.5,76,37,58,0.00
2014-06-01,0.0,15.5,70,34,51,0.00
2014-06-02,0.0,15.5,77,33,59,0.00
2014-06-03,0.0,15.5,73,38,58,0.00
2014-06-04,0.0,15.5,74,35,56,0.00
2014-06-05,0.0,15.5,74,35,55,0.00
2014-06-06,0.0,15.5,75,33,55,0.00
2014-06-07,0.0,15.5,75,36,56,0.00
2014-06-08,0.0,15.5,67,35,54,0.00
2014-06-09,0.0,15.5,74,33,54,0.00
2014-06-10,0.0,15.5,78,41,58,0.00
2014-06-11,0.0,15.5,74,40,57,0.00
2014-06-12,0.0,15.5,77,38,59,0.00
2014-06-13,0.0,15.5,76,45,63,0.00
2014-06-14,0.0,15.5,61,37,49,0.00
2014-06-15,0.0,15.5,70,39,56,0.00
2014-06-16,0.0,15.5,65,38,56,0.00
2014-06-17,0.0,15.5,59,34,45,0.10
2014-06-18,0.0,15.6,57,31,43,0.00
2014-06-19,0.0,15.6,70,29,49,0.00
2014-06-20,0.0,15.6,78,35,58,0.00
2014-06-21,0.0,15.6,78,44,62,0.00
2014-06-22,0.0,15.6,78,42,60,0.00
2014-06-23,0.0,15.6,79,41,59,0.00
2014-06-24,0.0,15.6,83,40,63,0.00
2014-06-25,0.0,15.6,82,47,66,0.00
2014-06-26,0.0,15.6,76,40,59,0.10
2014-06-27,0.0,15.7,67,36,52,0.00
2014-06-28,0.0,15.7,75,35,56,0.00
2014-06-29,0.0,15.7,81,41,61,0.00
2014-06-30,0.0,15.7,76,40,58,0.00
2014-07-01,0.0,15.7,80,36,59,0.00
2014-07-02,0.0,15.7,84,41,65,0.00
2014-07-03,0.0,15.7,81,49,63,0.00
2014-07-04,0.0,15.7,83,46,65,0.00
2014-07-05,0.0,15.7,84,47,62,0.00
2014-07-06,0.0,15.7,88,45,65,0.00
2014-07-07,0.0,15.7,86,46,66,0.00
2014-07-08,0.0,15.7,85,50,65,0.00
2014-07-09,0.0,15.7,82,53,65,0.00
2014-07-10,0.0,15.7,79,53,63,0.00
2014-07-11,0.0,15.7,77,48,61,0.00
2014-07-12,0.0,15.7,82,46,64,0.00
2014-07-13,0.0,15.7,87,50,68,0.00
2014-07-14,0.0,15.7,89,50,70,0.00
2014-07-15,0.0,15.7,86,51,68,0.00
2014-07-16,0.0,15.7,80,45,62,0.00
2014-07-17,0.0,15.7,81,41,62,0.00
2014-07-18,0.0,15.7,81,45,62,0.00
2014-07-19,0.0,15.7,85,45,66,0.00
2014-07-20,0.0,15.7,82,49,65,0.00
2014-07-21,0.0,15.7,82,44,64,0.00
2014-07-22,0.0,15.7,89,45,67,0.00
2014-07-23,0.0,15.7,89,50,70,0.00
2014-07-24,0.0,15.7,88,54,69,0.00
2014-07-25,0.0,15.7,,,,0.10
2014-07-26,0.0,15.8,,,,0.10
2014-07-27,0.0,15.9,,,,0.10
2014-07-28,0.0,16.0,,,,0.30
2014-07-29,0.0,16.3,,,,0.60
2014-07-30,0.0,16.9,72,51,62,0.20
2014-07-31,0.0,17.1,75,48,58,0.20
2014-08-01,0.0,17.3,77,46,60,0.00
2014-08-02,0.0,17.3,78,47,60,0.00
2014-08-03,0.0,17.3,75,49,62,0.00
2014-08-04,0.0,17.3,76,52,62,0.00
2014-08-05,0.0,17.3,74,48,61,0.00
2014-08-06,0.0,17.3,76,47,59,0.20
2014-08-07,0.0,17.5,75,42,60,0.00
2014-08-08,0.0,17.5,76,44,59,0.00
2014-08-09,0.0,17.5,77,43,59,0.00
2014-08-10,0.0,17.5,81,43,61,0.00
2014-08-11,0.0,17.5,80,44,63,0.00
2014-08-12,0.0,17.5,75,52,62,0.00
2014-08-13,0.0,17.5,69,50,58,0.00
2014-08-14,0.0,17.5,78,50,63,0.00
2014-08-15,0.0,17.5,80,47,62,0.10
2014-08-16,0.0,17.6,81,46,62,0.00
2014-08-17,0.0,17.6,84,42,62,0.00
2014-08-18,0.0,17.6,83,47,66,0.00
2014-08-19,0.0,17.6,63,48,54,0.30
2014-08-20,0.0,17.9,71,45,56,0.10
2014-08-21,0.0,18.0,74,42,57,0.00
2014-08-22,0.0,18.0,74,41,56,0.40
2014-08-23,0.0,18.4,63,39,51,0.40
2014-08-24,0.0,18.8,71,38,54,0.00
2014-08-25,0.0,18.8,71,42,55,0.20
2014-08-26,0.0,19.0,67,43,54,0.00
2014-08-27,0.0,19.0,63,42,52,0.10
2014-08-28,0.0,19.1,71,40,54,0.00
2014-08-29,0.0,19.1,75,40,56,0.00
2014-08-30,0.0,19.1,75,45,62,0.00
2014-08-31,0.0,19.1,69,40,56,0.00
2014-09-01,0.0,19.1,72,38,53,0.00
2014-09-02,0.0,19.1,80,40,60,0.00
2014-09-03,0.0,19.1,79,48,64,0.00
2014-09-04,0.0,19.1,71,39,54,0.00
2014-09-05,0.0,19.1,73,41,53,0.00
2014-09-06,0.0,19.1,76,43,58,0.00
2014-09-07,0.0,19.1,77,44,60,0.00
2014-09-08,0.0,19.1,72,47,56,0.30
2014-09-09,0.0,19.4,58,39,50,0.30
2014-09-10,0.0,19.7,66,37,49,0.00
2014-09-11,0.0,19.7,68,36,51,0.00
2014-09-12,0.0,19.7,67,34,48,0.00
2014-09-13,0.0,19.7,74,34,53,0.00
2014-09-14,0.0,19.7,76,41,56,0.00
2014-09-15,0.0,19.7,78,42,57,0.00
2014-09-16,0.0,19.7,80,42,58,0.00
2014-09-17,0.0,19.7,80,46,60,0.00
2014-09-18,0.0,19.7,78,45,62,0.00
2014-09-19,0.0,19.7,74,47,61,0.00
2014-09-20,0.0,19.7,76,44,59,0.00
2014-09-21,0.0,19.7,58,47,52,0.70
2014-09-22,0.0,20.4,66,44,53,0.10
2014-09-23,0.0,20.5,70,42,54,0.00
2014-09-24,0.0,20.5,76,41,56,0.00
2014-09-25,0.0,20.5,77,42,58,0.00
2014-09-26,0.0,20.5,73,41,57,0.10
2014-09-27,0.0,20.6,59,44,50,1.40
2014-09-28,0.0,22.0,59,37,46,0.00
2014-09-29,0.0,22.0,54,38,44,0.00
2014-09-30,0.0,22.0,57,37,46,0.20
2014-10-01,0.0,0.0,46,28,38,0.30
2014-10-02,0.0,0.3,53,26,37,0.00
2014-10-03,0.0,0.3,58,29,42,0.00
2014-10-04,0.0,0.3,61,30,43,0.00
2014-10-05,0.0,0.3,61,31,44,0.00
2014-10-06,0.0,0.3,63,32,45,0.00
2014-10-07,0.0,0.3,65,34,48,0.00
2014-10-08,0.0,0.3,65,37,49,0.00
2014-10-09,0.0,0.3,63,35,48,0.00
2014-10-10,0.0,0.3,63,31,45,0.00
2014-10-11,0.0,0.3,60,32,45,0.00
2014-10-12,0.0,0.3,51,25,40,0.10
2014-10-13,0.0,0.4,53,23,36,0.00
2014-10-14,0.0,0.4,67,28,46,0.00
2014-10-15,0.0,0.4,67,44,56,0.00
2014-10-16,0.0,0.4,60,33,46,0.00
2014-10-17,0.0,0.4,64,31,45,0.00
2014-10-18,0.0,0.4,63,34,46,0.00
2014-10-19,0.0,0.4,65,33,46,0.00
2014-10-20,0.0,0.4,66,34,49,0.00
2014-10-21,0.0,0.4,62,30,47,0.00
2014-10-22,0.0,0.4,56,26,39,0.00
2014-10-23,0.0,0.4,67,30,46,0.00
2014-10-24,0.0,0.4,68,33,48,0.00
2014-10-25,0.0,0.4,67,35,51,0.00
2014-10-26,0.0,0.4,56,31,48,0.00
2014-10-27,0.0,0.4,43,21,32,0.00
2014-10-28,0.0,0.4,52,18,33,0.00
2014-10-29,0.0,0.4,57,24,38,0.00
2014-10-30,0.0,0.4,63,28,42,0.00
2014-10-31,0.0,0.4,64,34,49,0.00
2014-11-01,0.0,0.4,60,35,47,0.00
2014-11-02,0.0,0.4,40,29,34,0.10
2014-11-03,0.0,0.5,37,16,28,0.10
2014-11-04,0.0,0.6,44,14,27,0.00
2014-11-05,0.0,0.6,49,22,33,0.00
2014-11-06,0.0,0.6,60,25,38,0.00
2014-11-07,0.0,0.6,55,27,39,0.00
2014-11-08,0.0,0.6,56,24,35,0.00
2014-11-09,0.0,0.6,59,27,44,0.00
2014-11-10,0.0,0.6,50,15,35,0.00
2014-11-11,0.0,0.6,42,12,26,0.00
2014-11-12,0.0,0.6,31,14,22,0.00
2014-11-13,0.0,0.6,44,16,31,0.10
2014-11-14,0.1,0.7,44,25,35,0.10
2014-11-15,0.2,0.8,40,14,28,0.20
2014-11-16,0.4,1.0,20,0,9,0.00
2014-11-17,0.4,1.0,31,0,13,0.00
2014-11-18,0.4,1.0,38,5,19,0.00
2014-11-19,0.4,1.0,47,14,28,0.00
2014-11-20,0.4,1.0,45,20,31,0.00
2014-11-21,0.4,1.0,46,19,29,0.00
2014-11-22,0.4,1.0,46,22,32,0.60
2014-11-23,1.0,1.6,30,8,22,0.10
2014-11-24,1.1,1.7,31,6,20,0.00
2014-11-25,1.1,1.7,38,6,28,0.10
2014-11-26,1.3,1.8,46,22,31,0.00
2014-11-27,1.3,1.8,57,23,38,0.00
2014-11-28,1.3,1.8,55,30,43,0.00
2014-11-29,1.3,1.8,50,36,45,0.00
2014-11-30,1.3,1.8,47,31,42,0.00
2014-12-01,1.2,1.8,45,24,33,0.00
2014-12-02,1.2,1.8,49,20,34,0.00
2014-12-03,1.2,1.8,45,34,38,0.10
2014-12-04,1.3,1.9,47,30,37,0.10
2014-12-05,1.3,2.0,47,28,35,0.00
2014-12-06,1.3,2.0,47,27,35,0.00
2014-12-07,1.3,2.0,46,24,31,0.00
2014-12-08,1.3,2.0,50,24,32,0.00
2014-12-09,1.3,2.0,49,21,31,0.00
2014-12-10,1.3,2.0,49,23,32,0.00
2014-12-11,1.3,2.0,50,26,40,0.00
2014-12-12,1.3,2.0,49,32,41,0.00
2014-12-13,1.3,2.0,37,27,31,0.50
2014-12-14,1.7,2.5,29,5,22,0.00
2014-12-15,1.7,2.5,35,2,19,0.00
2014-12-16,1.7,2.5,40,21,31,0.00
2014-12-17,1.7,2.5,37,18,26,0.00
2014-12-18,1.7,2.5,35,15,26,0.10
2014-12-19,1.8,2.6,40,13,25,0.00
2014-12-20,1.8,2.6,40,23,32,0.00
2014-12-21,1.8,2.6,41,26,36,1.00
2014-12-22,2.4,3.6,35,26,31,1.00
2014-12-23,3.4,4.6,27,5,18,0.00
2014-12-24,3.4,4.6,40,4,24,0.00
2014-12-25,3.4,4.6,35,19,23,0.80
2014-12-26,4.4,5.4,23,8,17,0.30
2014-12-27,4.7,5.7,22,-8,8,0.00
2014-12-28,4.7,5.7,32,7,21,0.00
2014-12-29,4.7,5.7,24,6,15,0.10
2014-12-30,4.9,5.8,19,-2,10,0.00
2014-12-31,4.9,5.8,22,-5,8,0.00
2015-01-01,4.9,5.8,17,-3,6,0.00
2015-01-02,4.9,5.8,25,-2,9,0.00
2015-01-03,4.9,5.8,30,5,17,0.00
2015-01-04,4.9,5.8,43,7,21,0.00
2015-01-05,4.9,5.8,47,15,30,0.00
2015-01-06,4.9,5.8,46,24,31,0.00
2015-01-07,4.9,5.8,49,25,33,0.00
2015-01-08,4.9,5.8,47,22,31,0.00
2015-01-09,4.9,5.8,46,19,29,0.00
2015-01-10,4.9,5.8,47,24,35,0.00
2015-01-11,4.9,5.8,42,28,35,0.00
2015-01-12,4.9,5.8,42,28,33,0.50
2015-01-13,5.5,6.3,33,23,29,0.10
2015-01-14,5.6,6.4,35,17,26,0.00
2015-01-15,5.6,6.4,38,7,21,0.00
2015-01-16,5.6,6.4,47,15,30,0.00
2015-01-17,5.6,6.4,40,14,25,0.00
2015-01-18,5.6,6.4,51,22,33,0.00
2015-01-19,5.6,6.4,44,24,32,0.00
2015-01-20,5.6,6.4,36,14,26,0.00
2015-01-21,5.6,6.4,28,2,15,0.00
2015-01-22,5.6,6.4,32,-1,13,0.00
2015-01-23,5.6,6.4,35,8,20,0.00
2015-01-24,5.6,6.4,38,8,21,0.00
2015-01-25,5.6,6.4,44,17,28,0.00
2015-01-26,5.6,6.4,57,23,35,0.00
2015-01-27,5.6,6.4,48,31,38,0.00
2015-01-28,5.6,6.4,43,30,37,0.00
2015-01-29,5.6,6.4,45,28,36,0.00
2015-01-30,5.6,6.4,45,33,37,0.00
2015-01-31,5.6,6.4,37,21,32,0.00
2015-02-01,5.6,6.4,38,17,28,0.00
2015-02-02,5.6,6.4,47,30,37,0.00
2015-02-03,5.6,6.4,48,26,37,0.00
2015-02-04,5.6,6.4,49,28,38,0.00
2015-02-05,5.6,6.4,56,25,36,0.00
2015-02-06,5.6,6.4,57,26,38,0.00
2015-02-07,5.6,6.4,54,32,45,0.00
2015-02-08,5.6,6.4,54,29,39,0.00
2015-02-09,5.6,6.4,53,27,38,0.00
2015-02-10,5.6,6.4,42,21,33,0.00
2015-02-11,5.6,6.4,48,19,29,0.00
2015-02-12,5.6,6.4,50,22,33,0.00
2015-02-13,5.6,6.4,53,23,34,0.00
2015-02-14,5.6,6.4,59,22,38,0.00
2015-02-15,5.6,6.4,44,27,35,0.00
2015-02-16,5.6,6.4,39,16,30,0.00
2015-02-17,5.6,6.4,38,11,23,0.00
2015-02-18,5.6,6.4,50,15,30,0.00
2015-02-19,5.6,6.4,52,22,35,0.00
2015-02-20,5.6,6.4,42,20,31,0.00
2015-02-21,5.6,6.4,37,17,27,0.00
2015-02-22,5.6,6.4,31,15,24,0.00
2015-02-23,5.6,6.4,35,18,26,0.00
2015-02-24,5.6,6.4,40,10,25,0.00
2015-02-25,5.6,6.4,45,19,30,0.00
2015-02-26,5.6,6.4,34,18,27,0.10
2015-02-27,5.7,6.5,38,15,26,0.10
2015-02-28,5.8,6.6,38,15,28,0.20
2015-03-01,6.0,6.8,39,19,31,0.00
2015-03-02,6.0,6.8,38,28,32,0.40
2015-03-03,6.6,7.2,35,6,26,0.10
2015-03-04,6.9,7.3,34,0,15,0.00
2015-03-05,6.9,7.3,41,1,20,0.00
2015-03-06,6.9,7.3,46,10,27,0.00
2015-03-07,6.9,7.3,52,17,33,0.00
2015-03-08,6.9,7.3,50,20,34,0.00
2015-03-09,6.9,7.3,50,17,32,0.00
2015-03-10,6.9,7.3,56,18,35,0.00
2015-03-11,6.9,7.3,57,26,42,0.00
2015-03-12,6.9,7.3,50,31,40,0.00
2015-03-13,6.9,7.3,56,26,38,0.00
2015-03-14,6.9,7.3,60,25,40,0.00
2015-03-15,6.9,7.3,65,30,45,0.00
2015-03-16,6.7,7.3,65,31,44,0.00
2015-03-17,6.6,7.3,64,31,47,0.00
2015-03-18,6.1,7.3,53,29,43,0.00
2015-03-19,5.9,7.3,51,23,36,0.00
2015-03-20,5.7,7.3,59,21,38,0.00
2015-03-21,5.5,7.3,62,25,44,0.00
2015-03-22,5.2,7.3,58,27,43,0.00
2015-03-23,4.9,7.3,50,27,41,0.00
2015-03-24,4.7,7.3,51,21,38,0.00
2015-03-25,4.3,7.3,45,25,35,0.00
2015-03-26,4.2,7.3,53,21,36,0.00
2015-03-27,3.9,7.3,62,26,42,0.00
2015-03-28,3.8,7.3,65,30,47,0.00
2015-03-29,3.2,7.3,62,25,42,0.00
2015-03-30,2.8,7.3,64,28,45,0.00
2015-03-31,2.0,7.3,64,31,50,0.00
2015-04-01,1.3,7.3,49,26,38,0.00
2015-04-02,0.7,7.3,40,16,29,0.10
2015-04-03,0.6,7.4,47,12,28,0.00
2015-04-04,0.4,7.4,58,19,38,0.00
2015-04-05,0.0,7.4,61,28,45,0.00
2015-04-06,0.0,7.4,53,25,40,0.00
2015-04-07,0.0,7.4,55,22,38,0.00
2015-04-08,0.0,7.4,38,26,33,0.20
2015-04-09,0.2,7.6,51,19,35,0.00
2015-04-10,0.0,7.6,57,27,41,0.00
2015-04-11,0.0,7.6,60,26,45,0.00
2015-04-12,0.0,7.6,53,26,40,0.00
2015-04-13,0.0,7.6,63,23,42,0.00
2015-04-14,0.0,7.6,64,24,41,0.30
2015-04-15,0.4,7.9,31,21,24,0.40
2015-04-16,0.8,8.3,39,16,29,0.00
2015-04-17,0.8,8.3,48,20,35,0.00
2015-04-18,0.6,8.3,58,28,42,0.00
2015-04-19,0.1,8.3,58,27,43,0.00
2015-04-20,0.0,8.3,60,28,43,0.00
2015-04-21,0.0,8.3,65,27,45,0.00
2015-04-22,0.0,8.3,59,31,43,0.00
2015-04-23,0.0,8.3,56,29,43,0.00
2015-04-24,0.0,8.3,55,30,43,0.50
2015-04-25,0.0,8.8,48,33,38,0.20
2015-04-26,0.0,9.0,40,32,35,0.10
2015-04-27,0.0,9.1,53,27,40,0.00
2015-04-28,0.0,9.1,64,32,46,0.00
2015-04-29,0.0,9.1,69,32,50,0.00
2015-04-30,0.0,9.1,64,37,51,0.00
2015-05-01,0.0,9.1,69,36,53,0.00
2015-05-02,0.0,9.1,69,36,53,0.00
2015-05-03,0.0,9.1,68,44,55,0.00
2015-05-04,0.0,9.1,62,37,49,0.30
2015-05-05,0.0,9.4,54,42,47,0.10
2015-05-06,0.0,9.5,54,38,43,0.40
2015-05-07,0.0,9.9,58,33,45,0.00
2015-05-08,0.0,9.9,54,32,40,0.40
2015-05-09,0.4,10.3,40,32,36,0.10
2015-05-10,0.0,10.4,49,30,39,0.00
2015-05-11,0.0,10.4,61,28,47,0.00
2015-05-12,0.0,10.4,65,38,51,0.00
2015-05-13,0.0,10.4,63,35,49,0.00
2015-05-14,0.0,10.4,55,36,44,0.40
2015-05-15,0.0,10.8,46,33,37,0.40
2015-05-16,0.0,11.2,48,33,40,0.50
2015-05-17,0.0,11.7,57,38,47,0.00
2015-05-18,0.0,11.7,59,35,47,0.10
2015-05-19,0.0,11.8,53,32,43,0.20
2015-05-20,0.0,12.0,60,34,45,0.10
2015-05-21,0.0,12.1,59,32,45,0.00
2015-05-22,0.0,12.1,55,36,43,0.30
2015-05-23,0.0,12.4,51,34,40,0.40
2015-05-24,0.0,12.8,56,35,44,0.00
2015-05-25,0.0,12.8,57,38,45,0.20
2015-05-26,0.0,13.0,62,39,46,0.30
2015-05-27,0.0,13.3,61,36,47,0.00
2015-05-28,0.0,13.3,63,34,47,0.00
2015-05-29,0.0,13.3,66,34,50,0.00
2015-05-30,0.0,13.3,74,37,56,0.00
2015-05-31,0.0,13.3,78,42,59,0.00
2015-06-01,0.0,13.3,77,41,61,0.00
2015-06-02,0.0,13.3,73,40,58,0.00
2015-06-03,0.0,13.3,74,36,55,0.00
