#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 899: Tinkham Creek, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Tinkham Creek (899) 
# Washington  SNOTEL Site - 2990 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:33:48 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1998-10-23,0.0,6.5,65,36,48,0.00
1998-10-24,0.0,6.5,51,39,47,0.00
1998-10-25,0.0,6.5,50,37,44,0.10
1998-10-26,0.0,6.6,60,39,48,0.00
1998-10-27,0.0,6.6,55,35,45,0.60
1998-10-28,0.0,7.2,37,33,35,0.80
1998-10-29,0.0,8.0,45,29,34,0.00
1998-10-30,0.0,8.0,43,29,36,0.00
1998-10-31,0.0,8.0,41,35,37,0.10
1998-11-01,0.0,8.1,45,35,38,0.10
1998-11-02,0.0,8.2,46,35,40,0.00
1998-11-03,0.0,8.2,44,36,39,0.10
1998-11-04,0.0,8.3,40,35,37,0.40
1998-11-05,0.0,8.7,38,30,35,0.60
1998-11-06,0.0,9.3,40,27,33,0.00
1998-11-07,0.1,9.3,42,29,35,0.00
1998-11-08,0.1,9.3,35,28,32,0.20
1998-11-09,0.3,9.5,34,31,32,0.30
1998-11-10,0.3,9.8,37,30,33,0.00
1998-11-11,0.3,9.8,37,32,34,0.30
1998-11-12,0.1,10.1,44,33,38,1.10
1998-11-13,0.5,11.2,45,41,44,3.70
1998-11-14,0.5,14.9,46,38,42,0.40
1998-11-15,0.2,15.3,46,33,40,0.70
1998-11-16,0.3,16.0,42,31,36,0.20
1998-11-17,0.2,16.2,42,31,36,0.00
1998-11-18,0.3,16.2,36,31,34,0.60
1998-11-19,0.4,16.8,35,31,32,0.70
1998-11-20,0.8,17.5,41,32,34,3.10
1998-11-21,0.6,20.6,38,31,33,2.20
1998-11-22,1.5,22.8,35,30,32,0.70
1998-11-23,2.2,23.5,35,30,33,0.40
1998-11-24,2.2,23.9,36,32,33,1.60
1998-11-25,3.7,25.5,36,32,33,3.60
1998-11-26,4.1,29.1,37,31,33,0.70
1998-11-27,3.9,29.8,38,30,33,0.10
1998-11-28,3.7,29.9,35,28,30,0.10
1998-11-29,4.0,30.0,32,29,31,0.40
1998-11-30,4.3,30.4,32,27,30,0.40
1998-12-01,4.8,30.8,32,29,31,2.20
1998-12-02,7.6,33.0,33,29,31,2.20
1998-12-03,9.0,35.2,35,26,29,0.30
1998-12-04,9.1,35.5,30,22,27,0.00
1998-12-05,9.2,35.5,29,24,26,0.60
1998-12-06,9.9,36.1,33,26,29,0.50
1998-12-07,10.3,36.6,32,28,29,1.20
1998-12-08,11.3,37.8,34,25,29,0.50
1998-12-09,11.4,38.3,33,24,28,0.00
1998-12-10,11.8,38.3,33,28,31,0.40
1998-12-11,12.2,38.7,33,31,32,1.10
1998-12-12,13.2,39.8,38,31,34,1.40
1998-12-13,13.1,41.2,39,30,34,0.70
1998-12-14,13.1,41.9,32,26,29,0.30
1998-12-15,13.3,42.2,33,28,31,0.40
1998-12-16,13.4,42.6,42,31,34,0.00
1998-12-17,13.3,42.6,39,26,32,0.90
1998-12-18,13.6,43.5,27,13,22,0.20
1998-12-19,13.2,43.7,15,6,11,0.30
1998-12-20,13.3,44.0,10,-2,3,0.20
1998-12-21,13.4,44.2,9,0,5,0.00
1998-12-22,13.4,44.2,14,-3,5,0.00
1998-12-23,13.4,44.2,12,2,8,0.00
1998-12-24,13.6,44.2,34,10,19,1.10
1998-12-25,14.9,45.3,39,31,33,2.30
1998-12-26,15.3,47.6,33,31,31,0.60
1998-12-27,16.3,48.2,42,29,33,4.10
1998-12-28,18.1,52.3,39,33,36,3.20
1998-12-29,16.9,55.5,44,33,39,3.10
1998-12-30,16.2,58.6,42,31,36,0.00
1998-12-31,16.1,58.6,39,30,33,0.80
1999-01-01,16.5,59.4,34,26,29,0.10
1999-01-02,16.5,59.5,35,22,26,0.10
1999-01-03,16.5,59.6,37,23,28,0.00
1999-01-04,16.5,59.6,39,29,32,0.00
1999-01-05,16.5,59.6,44,30,33,0.00
1999-01-06,16.5,59.6,38,29,33,0.40
1999-01-07,16.6,60.0,34,31,33,0.80
1999-01-08,16.8,60.8,36,30,32,0.00
1999-01-09,17.0,60.8,35,31,32,0.20
1999-01-10,17.1,61.0,45,31,38,1.10
1999-01-11,16.3,62.1,44,30,34,0.00
1999-01-12,16.5,62.1,34,31,33,0.70
1999-01-13,16.8,62.8,35,29,32,0.40
1999-01-14,17.0,63.2,44,31,37,2.70
1999-01-15,16.3,65.9,36,29,32,0.30
1999-01-16,16.7,66.2,32,29,31,1.30
1999-01-17,18.2,67.5,31,29,30,0.90
1999-01-18,19.4,68.4,33,29,31,1.60
1999-01-19,20.0,70.0,36,31,32,0.20
1999-01-20,20.0,70.2,35,31,32,0.30
1999-01-21,20.1,70.5,32,30,31,0.90
1999-01-22,21.0,71.4,31,29,30,0.40
1999-01-23,21.1,71.8,34,27,29,0.30
1999-01-24,20.9,72.1,34,22,27,0.00
1999-01-25,20.6,72.1,26,20,23,0.10
1999-01-26,20.8,72.2,29,21,26,0.00
1999-01-27,20.5,72.2,33,26,29,0.70
1999-01-28,21.4,72.9,34,30,31,2.10
1999-01-29,22.4,75.0,35,30,32,0.20
1999-01-30,22.3,75.2,38,28,31,0.10
1999-01-31,22.1,75.3,30,26,28,0.60
1999-02-01,22.3,75.9,33,26,29,0.80
1999-02-02,22.8,76.7,36,30,32,2.00
1999-02-03,22.8,78.7,33,26,29,0.30
1999-02-04,22.6,79.0,32,27,29,0.80
1999-02-05,22.9,79.8,28,24,27,0.40
1999-02-06,23.5,80.2,33,27,30,1.20
1999-02-07,24.0,81.4,35,26,29,0.90
1999-02-08,24.1,82.3,28,19,25,0.40
1999-02-09,23.8,82.7,34,15,21,0.30
1999-02-10,23.8,83.0,27,20,23,0.40
1999-02-11,23.5,83.4,32,19,25,0.00
1999-02-12,23.2,83.4,34,24,28,0.00
1999-02-13,23.0,83.4,38,26,30,0.00
1999-02-14,22.4,83.4,37,18,27,0.00
1999-02-15,21.7,83.4,35,18,27,0.00
1999-02-16,22.1,83.4,37,28,31,0.50
1999-02-17,22.2,83.9,36,27,30,0.80
1999-02-18,22.3,84.7,36,27,29,0.70
1999-02-19,22.7,85.4,38,26,30,0.80
1999-02-20,22.7,86.2,34,25,30,0.10
1999-02-21,23.0,86.3,38,26,31,0.00
1999-02-22,22.5,86.3,35,28,30,2.00
1999-02-23,23.8,88.3,36,29,31,1.20
1999-02-24,24.4,89.5,37,30,33,1.20
1999-02-25,25.6,90.7,43,27,31,0.30
1999-02-26,25.9,91.0,38,25,29,0.30
1999-02-27,26.2,91.3,32,26,29,2.50
1999-02-28,28.7,93.8,43,29,32,0.70
1999-03-01,29.4,94.5,35,24,29,0.50
1999-03-02,29.9,95.0,31,21,27,0.10
1999-03-03,30.0,95.1,34,26,29,0.50
1999-03-04,30.5,95.6,35,26,28,0.60
1999-03-05,31.1,96.2,42,17,26,0.10
1999-03-06,31.2,96.3,42,16,26,0.00
1999-03-07,31.2,96.3,39,20,27,0.00
1999-03-08,31.2,96.3,38,25,30,0.20
1999-03-09,31.4,96.5,42,25,31,0.10
1999-03-10,31.1,96.6,42,23,30,0.00
1999-03-11,30.8,96.6,44,20,31,0.00
1999-03-12,30.5,96.6,38,30,33,0.20
1999-03-13,30.2,96.8,38,32,34,0.50
1999-03-14,29.9,97.3,41,27,33,0.10
1999-03-15,29.6,97.4,40,26,31,0.30
1999-03-16,29.3,97.7,43,25,29,0.30
1999-03-17,29.0,98.0,41,28,32,0.10
1999-03-18,28.7,98.1,50,29,36,0.00
1999-03-19,28.4,98.1,59,29,41,0.00
1999-03-20,28.1,98.1,62,32,43,0.00
1999-03-21,27.8,98.1,44,29,35,0.30
1999-03-22,27.5,98.4,47,29,38,0.00
1999-03-23,27.2,98.4,52,30,38,0.20
1999-03-24,26.9,98.6,48,30,37,0.00
1999-03-25,26.6,98.6,46,29,34,0.30
1999-03-26,26.3,98.9,33,26,28,1.40
1999-03-27,27.7,100.3,37,24,27,0.80
1999-03-28,28.5,101.1,40,24,30,0.40
1999-03-29,28.9,101.5,38,26,31,0.30
1999-03-30,29.2,101.8,46,21,28,0.10
1999-03-31,29.3,101.9,47,19,29,0.00
1999-04-01,29.3,101.9,51,21,32,0.00
1999-04-02,29.3,101.9,52,24,33,0.40
1999-04-03,29.7,102.3,34,26,28,0.50
1999-04-04,30.2,102.8,36,24,29,0.10
1999-04-05,30.2,102.9,47,22,31,0.10
1999-04-06,30.2,103.0,50,22,34,0.00
1999-04-07,30.2,103.0,49,28,35,0.00
1999-04-08,30.2,103.0,41,25,31,0.40
1999-04-09,30.6,103.4,37,24,29,0.30
1999-04-10,30.9,103.7,40,25,33,0.00
1999-04-11,30.8,103.7,57,26,38,0.00
1999-04-12,30.7,103.7,40,32,35,0.10
1999-04-13,30.6,103.8,41,24,31,0.00
1999-04-14,30.5,103.8,53,22,37,0.00
1999-04-15,30.2,103.8,54,31,45,0.00
1999-04-16,29.9,103.8,62,33,45,0.10
1999-04-17,29.6,103.9,66,33,43,0.10
1999-04-18,29.3,104.0,48,31,37,0.10
1999-04-19,29.1,104.1,41,31,35,0.40
1999-04-20,28.9,104.5,42,30,32,0.60
1999-04-21,28.7,105.1,41,29,32,0.00
1999-04-22,28.5,105.1,55,29,36,0.00
1999-04-23,28.2,105.1,64,29,41,0.00
1999-04-24,28.2,105.1,70,31,43,0.30
1999-04-25,27.9,105.4,45,32,36,0.20
1999-04-26,27.7,105.6,43,28,33,0.10
1999-04-27,27.4,105.7,47,28,33,0.20
1999-04-28,27.1,105.9,46,29,35,0.00
1999-04-29,26.8,105.9,59,28,40,0.10
1999-04-30,26.5,106.0,62,29,41,0.10
1999-05-01,26.2,106.1,38,31,34,0.90
1999-05-02,25.9,107.0,41,31,35,0.30
1999-05-03,25.6,107.3,40,30,33,0.70
1999-05-04,25.3,108.0,41,28,32,0.60
1999-05-05,25.0,108.6,55,29,39,0.20
1999-05-06,24.7,108.8,55,30,41,0.70
1999-05-07,24.4,109.5,44,28,32,0.60
1999-05-08,24.1,110.1,43,29,32,0.60
1999-05-09,23.8,110.7,45,28,33,0.10
1999-05-10,23.5,110.8,58,26,38,0.10
1999-05-11,22.7,110.9,54,29,38,0.20
1999-05-12,21.9,111.1,41,31,34,0.60
1999-05-13,21.6,111.7,49,31,35,0.30
1999-05-14,21.1,112.0,45,31,36,0.00
1999-05-15,20.6,112.0,39,32,35,0.20
1999-05-16,20.1,112.2,46,33,37,0.20
1999-05-17,19.6,112.4,49,33,37,0.70
1999-05-18,19.1,113.1,46,33,38,0.60
1999-05-19,18.6,113.7,56,31,39,0.10
1999-05-20,17.8,113.8,52,31,39,0.00
1999-05-21,17.0,113.8,56,32,41,0.10
1999-05-22,16.0,113.9,72,31,44,0.00
1999-05-23,15.0,113.9,77,34,50,0.00
1999-05-24,14.0,113.9,77,35,49,0.00
1999-05-25,13.0,113.9,49,29,39,0.00
1999-05-26,12.0,113.9,72,28,44,0.00
1999-05-27,11.0,113.9,66,32,46,0.00
1999-05-28,10.0,113.9,56,32,42,0.00
1999-05-29,9.0,113.9,62,31,43,0.00
1999-05-30,8.0,113.9,65,31,45,0.00
1999-05-31,7.0,113.9,47,36,41,0.70
1999-06-01,6.2,114.6,48,30,36,0.00
1999-06-02,5.4,114.6,50,30,39,0.00
1999-06-03,4.4,114.6,61,33,45,0.10
1999-06-04,3.4,114.7,50,36,40,0.00
1999-06-05,2.4,114.7,45,33,39,0.50
1999-06-06,1.4,115.2,47,32,36,0.40
1999-06-07,0.4,115.6,46,33,38,0.20
1999-06-08,0.0,115.8,47,32,37,0.40
1999-06-09,0.0,116.2,54,32,40,0.00
1999-06-10,0.0,116.2,62,32,44,0.00
1999-06-11,0.0,116.2,72,33,48,0.00
1999-06-12,0.0,116.2,75,38,53,0.00
1999-06-13,0.0,116.2,73,38,48,0.00
1999-06-14,0.0,116.2,84,38,54,0.00
1999-06-15,0.0,116.2,72,39,52,0.00
1999-06-16,0.0,116.2,56,39,44,0.00
1999-06-17,0.0,116.2,67,39,49,0.00
1999-06-18,0.0,116.2,53,39,44,0.10
1999-06-19,0.0,116.3,53,35,43,0.00
1999-06-20,0.0,116.3,58,35,43,0.10
1999-06-21,0.0,116.4,51,39,44,0.60
1999-06-22,0.0,117.0,48,38,43,0.50
1999-06-23,0.0,117.5,57,39,44,0.20
1999-06-24,0.0,117.7,55,40,46,0.60
1999-06-25,0.0,118.3,48,39,42,0.80
1999-06-26,0.0,119.1,46,38,40,0.10
1999-06-27,0.0,119.2,50,35,42,0.10
1999-06-28,0.0,119.3,49,34,42,0.00
1999-06-29,0.0,119.3,58,42,49,0.10
1999-06-30,0.0,119.4,51,42,45,0.20
1999-07-01,0.0,119.6,49,38,43,0.20
1999-07-02,0.0,119.8,48,35,39,1.10
1999-07-03,0.0,120.9,52,36,42,0.60
1999-07-04,0.0,121.5,53,38,44,0.20
1999-07-05,0.0,121.7,73,35,51,0.00
1999-07-06,0.0,121.7,79,41,58,0.50
1999-07-07,0.0,122.2,49,42,45,0.00
1999-07-08,0.0,122.2,72,36,50,0.00
1999-07-09,0.0,122.2,82,42,57,0.00
1999-07-10,0.0,122.2,80,42,56,0.00
1999-07-11,0.0,122.2,78,40,56,0.00
1999-07-12,0.0,122.2,75,40,54,0.00
1999-07-13,0.0,122.2,72,39,55,0.00
1999-07-14,0.0,122.2,48,40,44,0.00
1999-07-15,0.0,122.2,69,41,54,0.00
1999-07-16,0.0,122.2,71,44,54,0.50
1999-07-17,0.0,122.7,50,43,46,0.20
1999-07-18,0.0,122.9,71,42,53,0.00
1999-07-19,0.0,122.9,79,42,57,0.00
1999-07-20,0.0,122.9,77,42,58,0.00
1999-07-21,0.0,122.9,71,44,53,0.00
1999-07-22,0.0,122.9,75,41,56,0.00
1999-07-23,0.0,122.9,75,42,55,0.00
1999-07-24,0.0,122.9,54,44,48,0.00
1999-07-25,0.0,122.9,68,40,51,0.00
1999-07-26,0.0,122.9,80,39,58,0.00
1999-07-27,0.0,122.9,83,44,60,0.00
1999-07-28,0.0,122.9,83,44,61,0.00
1999-07-29,0.0,122.9,74,44,58,0.00
1999-07-30,0.0,122.9,70,44,56,0.00
1999-07-31,0.0,122.9,75,39,55,0.00
1999-08-01,0.0,122.9,75,44,57,0.00
1999-08-02,0.0,122.9,81,46,61,0.00
1999-08-03,0.0,122.9,77,49,60,0.00
1999-08-04,0.0,122.9,81,48,63,0.00
1999-08-05,0.0,122.9,81,55,63,0.00
1999-08-06,0.0,122.9,71,52,60,0.00
1999-08-07,0.0,122.9,59,49,54,0.20
1999-08-08,0.0,123.1,69,47,56,0.00
1999-08-09,0.0,123.1,76,46,58,0.00
1999-08-10,0.0,123.1,77,45,58,0.00
1999-08-11,0.0,123.1,60,48,53,0.00
1999-08-12,0.0,123.1,59,46,52,0.00
1999-08-13,0.0,123.1,61,47,52,0.00
1999-08-14,0.0,123.1,55,47,49,0.00
1999-08-15,0.0,123.1,53,47,49,0.30
1999-08-16,0.0,123.4,74,48,58,0.10
1999-08-17,0.0,123.5,84,49,63,0.00
1999-08-18,0.0,123.5,78,51,62,0.00
1999-08-19,0.0,123.5,73,47,58,0.00
1999-08-20,0.0,123.5,78,44,58,0.00
1999-08-21,0.0,123.5,61,46,53,0.00
1999-08-22,0.0,123.5,82,41,58,0.00
1999-08-23,0.0,123.5,87,49,64,0.00
1999-08-24,0.0,123.5,78,49,61,0.00
1999-08-25,0.0,123.5,68,46,57,0.00
1999-08-26,0.0,123.5,79,43,58,0.00
1999-08-27,0.0,123.5,90,47,64,0.00
1999-08-28,0.0,123.5,78,53,62,0.00
1999-08-29,0.0,123.5,58,43,51,0.00
1999-08-30,0.0,123.5,44,40,43,0.00
1999-08-31,0.0,123.5,52,36,43,0.00
1999-09-01,0.0,123.5,64,34,46,0.00
1999-09-02,0.0,123.5,65,37,48,0.00
1999-09-03,0.0,123.5,71,39,51,0.00
1999-09-04,0.0,123.5,66,40,51,0.00
1999-09-05,0.0,123.5,61,43,50,0.00
1999-09-06,0.0,123.5,49,36,44,0.00
1999-09-07,0.0,123.5,65,33,47,0.00
1999-09-08,0.0,123.5,70,46,57,0.00
1999-09-09,0.0,123.5,66,39,50,0.00
1999-09-10,0.0,123.5,64,37,47,0.20
1999-09-11,0.0,123.7,70,38,51,0.00
1999-09-12,0.0,123.7,73,44,59,0.00
1999-09-13,0.0,123.7,79,48,61,0.00
1999-09-14,0.0,123.7,82,47,59,0.00
1999-09-15,0.0,123.7,74,41,54,0.00
1999-09-16,0.0,123.7,59,40,48,0.00
1999-09-17,0.0,123.7,70,45,53,0.00
1999-09-18,0.0,123.7,83,46,58,0.00
1999-09-19,0.0,123.7,81,49,61,0.00
1999-09-20,0.0,123.7,80,47,59,0.00
1999-09-21,0.0,123.7,84,49,60,0.00
1999-09-22,0.0,123.7,79,46,57,0.00
1999-09-23,0.0,123.7,62,40,47,0.00
1999-09-24,0.0,123.7,53,36,44,0.00
1999-09-25,0.0,123.7,48,37,41,0.00
1999-09-26,0.0,123.7,48,31,39,0.00
1999-09-27,0.0,123.7,53,30,38,0.00
1999-09-28,0.0,123.7,58,32,44,0.00
1999-09-29,0.0,123.7,62,36,47,0.00
1999-09-30,0.0,123.7,57,33,41,0.00
1999-10-01,0.0,0.0,65,34,44,0.00
1999-10-02,0.0,0.0,62,33,43,0.00
1999-10-03,0.0,0.0,64,34,46,0.00
1999-10-04,0.0,0.0,69,36,49,0.00
1999-10-05,0.0,0.0,50,41,45,0.00
1999-10-06,0.0,0.0,50,41,45,0.00
1999-10-07,0.0,0.0,49,44,47,0.50
1999-10-08,0.0,0.5,50,38,45,3.00
1999-10-09,0.0,3.5,49,30,38,0.00
1999-10-10,0.0,3.5,51,30,40,0.00
1999-10-11,0.0,3.5,49,37,42,0.00
1999-10-12,0.0,3.5,50,40,45,0.00
1999-10-13,0.0,3.5,52,39,47,0.00
1999-10-14,0.0,3.5,42,31,37,0.00
1999-10-15,0.0,3.5,43,29,34,0.00
1999-10-16,0.0,3.5,50,28,36,0.00
1999-10-17,0.0,3.5,59,32,42,0.00
1999-10-18,0.0,3.5,57,38,47,0.00
1999-10-19,0.0,3.5,63,38,49,0.00
1999-10-20,0.0,3.5,65,37,45,0.00
1999-10-21,0.0,3.5,65,37,49,0.00
1999-10-22,0.0,3.5,64,40,49,0.00
1999-10-23,0.0,3.5,62,40,48,0.00
1999-10-24,0.0,3.5,49,36,40,0.00
1999-10-25,0.0,3.5,46,36,41,0.00
1999-10-26,0.0,3.5,39,29,35,0.00
1999-10-27,0.0,3.5,38,32,34,0.00
1999-10-28,0.3,3.5,42,34,37,1.00
1999-10-29,0.1,4.5,42,36,38,0.20
1999-10-30,0.1,4.7,53,37,42,0.30
1999-10-31,0.0,5.0,41,27,34,0.00
1999-11-01,0.0,5.0,40,27,34,0.00
1999-11-02,0.0,5.0,46,28,35,0.50
1999-11-03,0.0,5.5,45,28,36,0.00
1999-11-04,0.0,5.5,38,28,32,0.60
1999-11-05,0.1,6.1,40,28,34,0.70
1999-11-06,0.9,6.8,42,33,37,0.00
1999-11-07,0.5,6.8,47,34,39,0.20
1999-11-08,0.3,7.0,43,37,40,0.20
1999-11-09,0.1,7.2,41,36,38,0.60
1999-11-10,0.2,7.8,44,36,40,0.30
1999-11-11,0.1,8.1,46,39,43,1.90
1999-11-12,0.1,10.0,50,40,44,1.80
1999-11-13,0.0,11.8,53,43,47,0.00
1999-11-14,0.0,11.8,57,42,49,0.20
1999-11-15,0.0,12.0,53,39,45,0.00
1999-11-16,0.0,12.0,50,36,43,0.00
1999-11-17,0.0,12.0,38,30,35,0.60
1999-11-18,0.0,12.6,41,29,35,0.00
1999-11-19,0.1,12.6,39,33,36,0.00
1999-11-20,0.1,12.6,35,31,33,0.70
1999-11-21,0.3,13.3,32,31,31,0.90
1999-11-22,1.2,14.2,34,31,32,0.40
1999-11-23,1.7,14.6,34,30,32,0.00
1999-11-24,1.8,14.6,39,31,33,2.90
1999-11-25,2.4,17.5,42,32,36,2.60
1999-11-26,2.1,20.1,40,27,32,0.00
1999-11-27,1.8,20.1,33,27,30,0.00
1999-11-28,2.2,20.1,39,32,34,0.00
1999-11-29,2.1,20.1,43,33,38,0.00
1999-11-30,1.9,20.1,39,32,35,0.00
1999-12-01,1.9,20.1,35,31,33,0.30
1999-12-02,2.6,20.4,33,30,31,0.50
1999-12-03,3.3,20.9,36,28,30,0.50
1999-12-04,3.2,21.4,33,27,30,0.00
1999-12-05,3.1,21.4,35,28,31,0.70
1999-12-06,3.9,22.1,33,31,32,1.00
1999-12-07,5.0,23.1,34,25,29,0.00
1999-12-08,4.9,23.1,31,28,29,0.00
1999-12-09,5.0,23.1,34,29,31,0.30
1999-12-10,5.7,23.4,33,31,32,0.10
1999-12-11,6.8,23.5,37,32,33,2.50
1999-12-12,6.7,26.0,38,28,33,1.10
1999-12-13,6.8,27.1,30,27,29,0.30
1999-12-14,8.2,27.4,35,30,32,2.60
1999-12-15,9.3,30.0,43,33,38,3.20
1999-12-16,8.6,33.2,39,32,35,0.20
1999-12-17,8.3,33.4,40,30,34,1.30
1999-12-18,8.4,34.7,36,31,34,0.00
1999-12-19,8.4,34.7,33,30,32,0.30
1999-12-20,8.7,35.0,37,29,32,0.00
1999-12-21,8.6,35.0,42,28,32,0.00
1999-12-22,8.6,35.0,44,28,37,0.00
1999-12-23,8.6,35.0,30,26,28,0.00
1999-12-24,8.5,35.0,31,25,28,0.00
1999-12-25,8.7,35.0,31,27,28,0.00
1999-12-26,8.6,35.0,36,25,29,0.00
1999-12-27,8.5,35.0,34,22,26,0.00
1999-12-28,8.5,35.0,31,20,25,0.00
1999-12-29,7.7,35.0,31,23,27,0.00
1999-12-30,7.3,35.0,32,24,28,0.00
1999-12-31,7.9,35.0,33,29,31,0.70
2000-01-01,8.0,35.7,32,29,30,1.20
2000-01-02,9.2,36.9,29,25,27,2.60
2000-01-03,10.3,39.5,28,24,26,0.00
2000-01-04,11.8,39.5,34,27,32,0.60
2000-01-05,12.4,40.1,32,22,29,0.60
2000-01-06,13.0,40.7,34,21,28,0.20
2000-01-07,13.2,40.9,35,32,32,9.10
2000-01-08,13.3,50.0,34,28,31,1.00
2000-01-09,14.3,51.0,34,25,29,1.00
2000-01-10,15.3,52.0,28,25,26,1.30
2000-01-11,16.0,53.3,29,24,26,1.00
2000-01-12,16.6,54.3,31,22,25,0.00
2000-01-13,17.0,54.3,31,26,29,0.30
2000-01-14,17.3,54.6,35,28,30,0.80
2000-01-15,18.1,55.4,30,25,27,0.20
2000-01-16,18.3,55.6,35,25,29,0.10
2000-01-17,18.4,55.7,36,21,28,0.00
2000-01-18,18.4,55.7,36,20,25,0.10
2000-01-19,18.5,55.8,30,23,25,0.20
2000-01-20,18.7,56.0,31,22,26,0.10
2000-01-21,18.8,56.1,33,22,26,0.30
2000-01-22,19.1,56.4,36,22,28,0.00
2000-01-23,19.0,56.4,29,22,24,0.40
2000-01-24,19.4,56.8,34,26,30,0.10
2000-01-25,19.5,56.9,35,30,32,0.10
2000-01-26,19.6,57.0,34,28,30,0.40
2000-01-27,20.0,57.4,37,23,29,0.00
2000-01-28,19.6,57.4,33,21,27,0.00
2000-01-29,19.8,57.4,30,20,24,0.00
2000-01-30,20.0,57.4,29,22,24,0.30
2000-01-31,20.3,57.7,34,25,27,0.80
2000-02-01,21.1,58.5,35,26,32,0.90
2000-02-02,22.0,59.4,39,31,34,0.70
2000-02-03,22.7,60.1,39,33,36,0.00
2000-02-04,22.6,60.1,45,29,36,0.00
2000-02-05,22.6,60.1,39,27,32,0.00
2000-02-06,22.8,60.1,39,32,34,0.00
2000-02-07,22.6,60.1,39,33,35,0.00
2000-02-08,22.1,60.1,39,32,35,0.00
2000-02-09,21.8,60.1,40,25,31,0.40
2000-02-10,22.2,60.5,40,23,30,0.40
2000-02-11,22.6,60.9,39,28,31,0.20
2000-02-12,22.8,61.1,34,28,31,0.20
2000-02-13,23.0,61.3,33,20,28,0.00
2000-02-14,22.9,61.3,37,28,30,0.20
2000-02-15,23.1,61.5,37,28,31,0.40
2000-02-16,23.5,61.9,40,22,29,0.00
2000-02-17,23.0,61.9,43,19,27,0.00
2000-02-18,22.8,61.9,43,20,28,0.30
2000-02-19,23.1,62.2,34,24,28,0.20
2000-02-20,23.3,62.4,40,28,33,0.20
2000-02-21,23.5,62.6,39,32,35,0.00
2000-02-22,23.0,62.6,37,31,34,0.00
2000-02-23,22.8,62.6,39,28,32,0.50
2000-02-24,23.3,63.1,39,23,30,0.00
2000-02-25,23.1,63.1,37,21,28,0.80
2000-02-26,23.9,63.9,37,30,32,0.70
2000-02-27,24.6,64.6,47,32,35,0.20
2000-02-28,24.8,64.8,37,32,33,0.20
2000-02-29,24.6,65.0,41,31,33,0.60
2000-03-01,24.8,65.6,38,29,33,0.00
2000-03-02,25.4,65.6,41,32,34,0.10
2000-03-03,25.3,65.7,43,31,34,0.50
2000-03-04,25.2,66.2,35,28,31,0.80
2000-03-05,26.0,67.0,35,28,30,0.00
2000-03-06,26.0,67.0,36,23,29,0.00
2000-03-07,25.6,67.0,42,20,31,0.10
2000-03-08,25.7,67.1,38,31,33,0.20
2000-03-09,25.9,67.3,46,27,35,0.00
2000-03-10,25.5,67.3,42,25,34,0.30
2000-03-11,25.6,67.6,40,30,33,0.40
2000-03-12,26.1,68.0,42,27,33,0.10
2000-03-13,26.3,68.1,47,31,36,0.70
