#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1154: Brian Head, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Brian Head (1154) 
# Utah  SNOTEL Site - 10039 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:32 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-12-31,7.9,7.8,13,0,6,0.00
2013-01-01,7.9,7.8,21,-1,11,0.00
2013-01-02,7.9,7.8,29,14,20,0.00
2013-01-03,7.9,7.8,35,14,23,0.00
2013-01-04,7.9,7.8,33,21,25,0.00
2013-01-05,7.9,7.8,41,23,30,0.00
2013-01-06,7.9,7.8,30,18,25,0.00
2013-01-07,7.9,7.8,30,19,24,0.00
2013-01-08,7.9,7.8,36,21,26,0.00
2013-01-09,7.9,7.8,43,28,34,0.00
2013-01-10,7.9,7.8,28,4,19,0.20
2013-01-11,8.2,8.0,11,-8,0,0.00
2013-01-12,8.3,8.0,9,-12,-5,0.00
2013-01-13,8.3,8.0,2,-16,-9,0.00
2013-01-14,8.3,8.0,4,-16,-9,0.00
2013-01-15,8.3,8.0,22,-5,11,0.60
2013-01-16,9.3,8.6,32,19,25,0.20
2013-01-17,9.6,8.8,40,24,31,0.00
2013-01-18,9.6,8.8,39,21,29,0.00
2013-01-19,9.6,8.8,43,21,31,0.00
2013-01-20,9.6,8.8,38,23,29,0.00
2013-01-21,9.6,8.8,44,24,34,0.00
2013-01-22,9.6,8.8,51,32,38,0.00
2013-01-23,9.6,8.8,43,28,35,0.00
2013-01-24,9.6,8.8,34,29,31,0.30
2013-01-25,10.0,9.1,39,27,31,0.00
2013-01-26,10.0,9.1,34,28,31,0.30
2013-01-27,10.3,9.4,28,18,24,0.40
2013-01-28,10.8,9.8,18,-1,9,0.30
2013-01-29,11.2,10.1,15,-1,10,0.10
2013-01-30,11.4,10.2,26,11,20,0.50
2013-01-31,12.0,10.7,33,17,24,0.00
2013-02-01,12.0,10.7,40,20,28,0.00
2013-02-02,12.0,10.7,41,25,33,0.00
2013-02-03,12.0,10.7,36,20,29,0.00
2013-02-04,12.0,10.7,41,21,29,0.00
2013-02-05,12.0,10.7,45,27,33,0.00
2013-02-06,12.0,10.7,33,15,25,0.00
2013-02-07,12.0,10.7,37,17,26,0.00
2013-02-08,12.0,10.7,24,10,17,0.20
2013-02-09,12.2,10.9,23,5,12,0.40
2013-02-10,12.8,11.3,21,5,11,0.10
2013-02-11,13.0,11.4,27,-3,7,0.00
2013-02-12,13.0,11.4,23,-3,13,0.30
2013-02-13,13.2,11.7,29,12,21,0.10
2013-02-14,13.3,11.8,24,13,18,0.00
2013-02-15,13.3,11.8,35,14,25,0.00
2013-02-16,13.3,11.8,45,26,33,0.00
2013-02-17,13.3,11.8,36,11,26,0.00
2013-02-18,13.3,11.8,37,7,24,0.00
2013-02-19,13.3,11.8,32,18,24,0.00
2013-02-20,13.3,11.8,25,15,18,0.50
2013-02-21,14.0,12.3,23,0,12,0.00
2013-02-22,14.0,12.3,18,0,11,0.00
2013-02-23,14.0,12.3,28,3,15,0.40
2013-02-24,14.5,12.7,11,2,6,0.40
2013-02-25,15.2,13.1,38,3,19,0.00
2013-02-26,15.2,13.1,15,1,9,0.00
2013-02-27,15.2,13.1,21,-1,12,0.00
2013-02-28,15.2,13.1,30,11,21,0.10
2013-03-01,15.3,13.2,37,21,28,0.10
2013-03-02,15.3,13.3,52,29,38,0.00
2013-03-03,15.3,13.3,42,27,32,0.10
2013-03-04,15.5,13.4,28,19,25,0.20
2013-03-05,15.6,13.6,42,21,32,0.00
2013-03-06,15.6,13.6,40,25,30,0.00
2013-03-07,15.6,13.6,39,23,29,0.00
2013-03-08,15.6,13.6,31,17,24,0.60
2013-03-09,16.6,14.2,22,13,19,0.60
2013-03-10,17.8,14.8,34,11,21,0.30
2013-03-11,18.6,15.1,36,19,28,0.00
2013-03-12,18.6,15.1,46,23,33,0.00
2013-03-13,18.6,15.1,53,29,39,0.00
2013-03-14,18.5,15.1,58,37,46,0.00
2013-03-15,18.4,15.1,53,36,43,0.00
2013-03-16,18.2,15.1,47,31,38,0.00
2013-03-17,18.2,15.1,42,25,33,0.00
2013-03-18,18.2,15.1,42,24,31,0.00
2013-03-19,18.2,15.1,42,25,32,0.00
2013-03-20,18.2,15.1,42,29,35,0.00
2013-03-21,18.2,15.1,34,26,29,0.00
2013-03-22,18.2,15.1,35,8,24,0.00
2013-03-23,18.2,15.1,21,3,12,0.10
2013-03-24,18.3,15.2,29,14,22,0.00
2013-03-25,18.3,15.2,41,21,31,0.00
2013-03-26,18.3,15.2,43,28,34,0.00
2013-03-27,18.1,15.2,46,28,35,0.00
2013-03-28,18.0,15.2,46,28,36,0.00
2013-03-29,17.9,15.2,51,29,38,0.00
2013-03-30,17.8,15.2,49,32,38,0.00
2013-03-31,17.8,15.2,49,31,39,0.00
2013-04-01,17.7,15.2,42,24,31,0.10
2013-04-02,17.9,15.3,32,24,28,0.10
2013-04-03,18.2,15.4,44,24,35,0.00
2013-04-04,18.2,15.4,50,32,40,0.00
2013-04-05,18.1,15.4,47,33,38,0.00
2013-04-06,17.9,15.4,48,31,38,0.00
2013-04-07,17.8,15.4,48,30,38,0.00
2013-04-08,17.3,15.4,35,19,27,0.50
2013-04-09,18.3,15.9,19,12,15,0.60
2013-04-10,19.5,16.5,32,12,22,0.20
2013-04-11,20.0,16.7,41,25,32,0.00
2013-04-12,20.0,16.7,45,24,34,0.00
2013-04-13,20.0,16.7,47,29,38,0.10
2013-04-14,20.3,16.8,45,27,36,0.00
2013-04-15,20.3,16.8,41,27,34,0.00
2013-04-16,20.3,16.8,34,16,22,0.40
2013-04-17,21.1,17.2,22,11,15,0.50
2013-04-18,21.7,17.7,24,10,17,0.00
2013-04-19,21.7,17.7,43,17,31,0.00
2013-04-20,21.7,17.7,38,24,31,0.00
2013-04-21,21.6,17.7,51,30,40,0.00
2013-04-22,21.5,17.7,51,21,39,0.00
2013-04-23,21.4,17.7,37,14,26,0.00
2013-04-24,21.2,17.7,43,28,36,0.00
2013-04-25,21.0,17.7,47,31,39,0.00
2013-04-26,20.2,17.7,47,30,38,0.00
2013-04-27,19.4,17.7,51,31,41,0.00
2013-04-28,18.6,17.7,57,37,47,0.00
2013-04-29,17.6,17.7,59,39,49,0.00
2013-04-30,15.9,17.7,58,28,46,0.00
2013-05-01,14.4,17.7,33,18,26,0.00
2013-05-02,13.7,17.7,47,17,33,0.00
2013-05-03,13.1,17.7,53,33,43,0.00
2013-05-04,12.2,17.7,53,34,44,0.00
2013-05-05,11.4,17.7,49,34,40,0.00
2013-05-06,10.7,17.7,43,30,35,0.30
2013-05-07,10.5,18.0,42,25,31,0.00
2013-05-08,10.5,18.0,43,25,33,0.10
2013-05-09,10.6,18.1,42,31,36,0.20
2013-05-10,10.7,18.3,49,34,41,0.10
2013-05-11,10.1,18.4,57,38,46,0.00
2013-05-12,8.8,18.4,59,41,50,0.00
2013-05-13,7.1,18.4,65,46,53,0.00
2013-05-14,5.8,18.4,64,46,54,0.00
2013-05-15,4.7,18.4,56,43,49,0.00
2013-05-16,3.6,18.4,58,40,47,0.00
2013-05-17,2.7,18.4,46,33,40,0.00
2013-05-18,2.3,18.4,47,32,38,0.00
2013-05-19,1.3,18.4,43,29,34,0.20
2013-05-20,1.1,18.6,42,28,34,0.00
2013-05-21,0.2,18.6,56,34,45,0.00
2013-05-22,0.0,18.6,57,41,48,0.00
2013-05-23,0.0,18.6,55,36,45,0.00
2013-05-24,0.0,18.6,57,33,45,0.00
2013-05-25,0.0,18.6,58,38,47,0.00
2013-05-26,0.0,18.6,58,37,46,0.00
2013-05-27,0.0,18.6,59,37,47,0.00
2013-05-28,0.0,18.6,52,31,40,0.10
2013-05-29,0.0,18.7,51,28,40,0.00
2013-05-30,0.0,18.7,57,36,47,0.00
2013-05-31,0.0,18.7,53,34,44,0.00
2013-06-01,0.0,18.7,63,38,51,0.00
2013-06-02,0.0,18.7,66,46,56,0.00
2013-06-03,0.0,18.7,65,46,54,0.00
2013-06-04,0.0,18.7,67,47,56,0.00
2013-06-05,0.0,18.7,65,47,55,0.00
2013-06-06,0.0,18.7,64,46,55,0.00
2013-06-07,0.0,18.7,67,49,58,0.00
2013-06-08,0.0,18.7,67,52,59,0.00
2013-06-09,0.0,18.7,75,52,63,0.00
2013-06-10,0.0,18.7,67,48,57,0.00
2013-06-11,0.0,18.7,66,40,54,0.00
2013-06-12,0.0,18.7,68,48,57,0.00
2013-06-13,0.0,18.7,64,45,55,0.00
2013-06-14,0.0,18.7,64,41,53,0.00
2013-06-15,0.0,18.7,65,42,54,0.00
2013-06-16,0.0,18.7,64,45,54,0.00
2013-06-17,0.0,18.7,66,45,55,0.00
2013-06-18,0.0,18.7,65,45,55,0.00
2013-06-19,0.0,18.7,61,42,52,0.00
2013-06-20,0.0,18.7,62,39,51,0.00
2013-06-21,0.0,18.7,64,40,52,0.00
2013-06-22,0.0,18.7,64,42,53,0.00
2013-06-23,0.0,18.7,64,44,54,0.00
2013-06-24,0.0,18.7,57,43,49,0.00
2013-06-25,0.0,18.7,65,39,53,0.00
2013-06-26,0.0,18.7,71,46,58,0.00
2013-06-27,0.0,18.7,76,53,64,0.00
2013-06-28,0.0,18.7,76,53,63,0.10
2013-06-29,0.0,18.8,75,59,66,0.00
2013-06-30,0.0,18.8,76,58,67,0.00
2013-07-01,0.0,18.8,73,56,64,0.00
2013-07-02,0.0,18.8,76,57,66,0.00
2013-07-03,0.0,18.8,76,56,65,0.00
2013-07-04,0.0,18.8,74,52,60,0.00
2013-07-05,0.0,18.8,72,50,59,0.00
2013-07-06,0.0,18.8,69,51,58,0.10
2013-07-07,0.0,18.9,64,49,55,0.00
2013-07-08,0.0,18.9,71,51,60,0.00
2013-07-09,0.0,18.9,72,51,61,0.00
2013-07-10,0.0,18.9,75,54,64,0.00
2013-07-11,0.0,18.9,62,47,54,0.30
2013-07-12,0.0,19.2,61,47,51,0.00
2013-07-13,0.0,19.2,66,45,56,0.00
2013-07-14,0.0,19.2,66,50,57,0.00
2013-07-15,0.0,19.2,69,49,56,0.60
2013-07-16,0.0,19.8,63,50,54,0.50
2013-07-17,0.0,20.3,65,48,57,0.00
2013-07-18,0.0,20.3,67,54,59,0.00
2013-07-19,0.0,20.3,68,52,59,0.00
2013-07-20,0.0,20.3,71,52,61,0.00
2013-07-21,0.0,20.3,69,53,58,0.00
2013-07-22,0.0,20.3,66,51,57,0.10
2013-07-23,0.0,20.4,64,48,56,0.40
2013-07-24,0.0,20.8,68,50,57,0.10
2013-07-25,0.0,20.9,68,52,60,0.00
2013-07-26,0.0,20.9,69,49,57,0.00
2013-07-27,0.0,20.9,62,47,51,0.60
2013-07-28,0.0,21.5,60,44,51,0.50
2013-07-29,0.0,22.0,62,44,52,0.20
2013-07-30,0.0,22.2,67,46,56,0.10
2013-07-31,0.0,22.3,67,50,58,0.00
2013-08-01,0.0,22.3,66,51,57,0.00
2013-08-02,0.0,22.3,66,49,56,0.00
2013-08-03,0.0,22.3,67,48,56,0.00
2013-08-04,0.0,22.3,66,48,56,0.00
2013-08-05,0.0,22.3,67,49,57,0.00
2013-08-06,0.0,22.3,65,49,55,0.00
2013-08-07,0.0,22.3,64,47,53,0.10
2013-08-08,0.0,22.4,64,44,53,0.00
2013-08-09,0.0,22.4,64,46,54,0.00
2013-08-10,0.0,22.4,62,46,54,0.00
2013-08-11,0.0,22.4,66,47,55,0.00
2013-08-12,0.0,22.4,66,48,55,0.00
2013-08-13,0.0,22.4,68,49,57,0.00
2013-08-14,0.0,22.4,69,50,58,0.00
2013-08-15,0.0,22.4,70,47,58,0.00
2013-08-16,0.0,22.4,71,51,59,0.10
2013-08-17,0.0,22.5,74,48,58,0.10
2013-08-18,0.0,22.6,64,50,56,0.00
2013-08-19,0.0,22.6,67,51,57,0.10
2013-08-20,0.0,22.7,66,49,56,0.00
2013-08-21,0.0,22.7,64,48,54,0.10
2013-08-22,0.0,22.8,61,49,54,0.10
2013-08-23,0.0,22.9,55,45,49,0.30
2013-08-24,0.0,23.2,60,45,49,0.20
2013-08-25,0.0,23.4,57,44,48,0.20
2013-08-26,0.0,23.6,56,45,49,0.70
2013-08-27,0.0,24.3,58,46,51,0.10
2013-08-28,0.0,24.4,64,49,56,0.10
2013-08-29,0.0,24.5,66,49,56,0.10
2013-08-30,0.0,24.6,64,50,55,0.20
2013-08-31,0.0,24.8,59,49,53,1.70
2013-09-01,0.0,26.5,58,48,52,0.80
2013-09-02,0.0,27.3,64,47,53,0.00
2013-09-03,0.0,27.3,64,48,55,0.00
2013-09-04,0.0,27.3,66,48,54,0.20
2013-09-05,0.0,27.5,65,50,56,0.00
2013-09-06,0.0,27.5,65,49,55,0.00
2013-09-07,0.0,27.5,63,46,52,0.40
2013-09-08,0.0,27.9,53,44,47,0.30
2013-09-09,0.0,28.2,57,42,48,0.10
2013-09-10,0.0,28.3,47,41,44,0.50
2013-09-11,0.0,28.8,49,42,44,0.40
2013-09-12,0.0,29.2,50,40,44,0.10
2013-09-13,0.0,29.3,55,40,46,0.10
2013-09-14,0.0,29.4,57,42,47,0.00
2013-09-15,0.0,29.4,61,42,50,0.00
2013-09-16,0.0,29.4,62,46,53,0.00
2013-09-17,0.0,29.4,59,48,52,0.00
2013-09-18,0.0,29.4,59,38,49,0.00
2013-09-19,0.0,29.4,58,37,47,0.00
2013-09-20,0.0,29.4,61,45,51,0.00
2013-09-21,0.0,29.4,57,44,49,0.00
2013-09-22,0.0,29.4,45,34,39,0.00
2013-09-23,0.0,29.4,56,30,42,0.00
2013-09-24,0.0,29.4,57,40,47,0.00
2013-09-25,0.0,29.4,51,39,44,0.00
2013-09-26,0.0,29.4,44,23,34,0.00
2013-09-27,0.0,29.4,37,23,28,0.00
2013-09-28,0.0,29.4,53,26,39,0.00
2013-09-29,0.0,29.4,57,35,44,0.00
2013-09-30,0.0,29.4,60,40,48,0.00
2013-10-01,0.0,0.0,57,39,47,0.00
2013-10-02,0.0,0.0,54,37,44,0.00
2013-10-03,0.0,0.0,45,18,32,0.00
2013-10-04,0.0,0.0,28,17,22,0.00
2013-10-05,0.0,0.0,45,20,33,0.00
2013-10-06,0.0,0.0,60,35,48,0.00
2013-10-07,0.0,0.0,58,38,47,0.00
2013-10-08,0.0,0.0,50,34,41,0.00
2013-10-09,0.0,0.0,42,27,34,0.60
2013-10-10,0.8,0.6,34,25,29,0.10
2013-10-11,0.9,0.7,41,26,32,0.00
2013-10-12,0.7,0.7,45,29,36,0.00
2013-10-13,0.7,0.7,39,26,31,0.20
2013-10-14,0.9,0.9,34,21,27,0.00
2013-10-15,0.9,0.9,35,19,25,0.00
2013-10-16,0.9,0.9,41,18,29,0.00
2013-10-17,0.9,0.9,47,28,35,0.10
2013-10-18,1.0,1.0,42,26,33,0.00
2013-10-19,1.0,1.0,47,30,37,0.00
2013-10-20,1.0,1.0,47,31,39,0.00
2013-10-21,1.0,1.0,48,29,37,0.00
2013-10-22,0.9,1.0,53,34,41,0.00
2013-10-23,0.7,1.0,52,34,42,0.00
2013-10-24,0.7,1.0,51,33,42,0.10
2013-10-25,0.6,1.1,47,33,39,0.00
2013-10-26,0.4,1.1,48,33,40,0.00
2013-10-27,0.4,1.1,49,32,39,0.00
2013-10-28,0.4,1.1,35,24,29,0.70
2013-10-29,1.3,1.8,29,21,24,0.30
2013-10-30,1.7,2.1,31,17,23,0.00
2013-10-31,1.7,2.1,35,20,27,0.00
2013-11-01,1.7,2.1,47,26,36,0.00
2013-11-02,1.7,2.1,50,33,40,0.00
2013-11-03,1.7,2.1,39,22,30,0.00
2013-11-04,1.7,2.1,31,11,23,0.00
2013-11-05,1.7,2.1,25,10,18,0.10
2013-11-06,1.8,2.2,38,23,31,0.10
2013-11-07,1.9,2.3,50,31,39,0.00
2013-11-08,1.9,2.3,48,31,38,0.00
2013-11-09,1.9,2.3,49,31,38,0.00
2013-11-10,1.9,2.3,51,33,40,0.00
2013-11-11,1.9,2.3,52,36,42,0.00
2013-11-12,1.9,2.3,50,38,42,0.10
2013-11-13,2.0,2.4,51,29,39,0.00
2013-11-14,2.0,2.4,46,23,33,0.00
2013-11-15,2.0,2.4,35,22,28,0.00
2013-11-16,2.0,2.4,30,23,27,0.00
2013-11-17,2.0,2.4,42,24,31,0.00
2013-11-18,2.0,2.4,46,29,35,0.00
2013-11-19,2.0,2.4,38,26,31,0.00
2013-11-20,2.0,2.4,34,26,29,0.10
2013-11-21,2.1,2.5,33,26,29,0.50
2013-11-22,2.5,3.0,29,23,28,0.00
2013-11-23,2.5,3.0,30,23,26,0.30
2013-11-24,2.6,3.3,30,17,24,0.00
2013-11-25,2.6,3.3,33,17,27,0.00
2013-11-26,2.6,3.3,46,29,35,0.00
2013-11-27,2.6,3.3,38,27,32,0.00
2013-11-28,2.6,3.3,39,22,30,0.00
2013-11-29,2.6,3.3,39,21,27,0.00
2013-11-30,2.6,3.3,40,22,29,0.00
2013-12-01,2.6,3.3,43,23,33,0.00
2013-12-02,2.6,3.3,44,30,35,0.20
2013-12-03,2.7,3.5,34,9,26,0.60
2013-12-04,3.5,4.1,10,-8,2,0.00
2013-12-05,3.5,4.1,13,-7,-1,0.00
2013-12-06,3.5,4.1,18,-4,5,0.00
2013-12-07,3.5,4.1,13,1,9,0.50
2013-12-08,4.2,4.6,13,-9,-2,0.00
2013-12-09,4.2,4.6,19,-8,4,0.00
2013-12-10,4.2,4.6,33,16,23,0.00
2013-12-11,4.2,4.6,38,21,28,0.00
2013-12-12,4.2,4.6,42,26,32,0.00
2013-12-13,4.2,4.6,27,13,21,0.20
2013-12-14,4.5,4.8,32,12,23,0.00
2013-12-15,4.5,4.8,43,26,33,0.00
2013-12-16,4.5,4.8,44,31,36,0.00
2013-12-17,4.5,4.8,51,35,40,0.00
2013-12-18,4.5,4.8,47,29,36,0.10
2013-12-19,4.7,4.9,30,18,24,0.00
2013-12-20,4.7,4.9,22,10,17,0.00
2013-12-21,4.7,4.9,23,15,20,0.50
2013-12-22,5.4,5.4,21,11,17,0.00
2013-12-23,5.4,5.4,33,20,27,0.00
2013-12-24,5.4,5.4,34,16,26,0.00
2013-12-25,5.4,5.4,35,17,27,0.00
2013-12-26,5.4,5.4,38,26,31,0.00
2013-12-27,5.4,5.4,46,29,35,0.00
2013-12-28,5.4,5.4,36,13,27,0.00
2013-12-29,5.4,5.4,30,10,19,0.00
2013-12-30,5.4,5.4,38,22,30,0.00
2013-12-31,5.4,5.4,43,26,33,0.00
2014-01-01,5.4,5.4,38,22,28,0.00
2014-01-02,5.4,5.4,44,29,34,0.00
2014-01-03,5.4,5.4,42,29,33,0.00
2014-01-04,5.4,5.4,31,10,19,0.00
2014-01-05,5.4,5.4,20,10,14,0.00
2014-01-06,5.4,5.4,38,15,29,0.00
2014-01-07,5.4,5.4,38,25,30,0.00
2014-01-08,5.4,5.4,33,22,26,0.00
2014-01-09,5.4,5.4,30,19,24,0.10
2014-01-10,5.5,5.5,33,17,26,0.00
2014-01-11,5.5,5.5,43,24,31,0.00
2014-01-12,5.5,5.5,30,15,20,0.00
2014-01-13,5.5,5.5,32,13,22,0.00
2014-01-14,5.5,5.5,30,20,25,0.00
2014-01-15,5.5,5.5,37,24,29,0.00
2014-01-16,5.5,5.5,35,22,28,0.00
2014-01-17,5.5,5.5,38,26,31,0.00
2014-01-18,5.5,5.5,46,25,33,0.00
2014-01-19,5.5,5.5,47,30,36,0.00
2014-01-20,5.5,5.5,41,27,33,0.00
2014-01-21,5.5,5.5,46,29,35,0.00
2014-01-22,5.5,5.5,40,19,29,0.00
2014-01-23,5.5,5.5,32,14,22,0.00
2014-01-24,5.5,5.5,38,25,32,0.00
2014-01-25,5.5,5.5,41,25,32,0.00
2014-01-26,5.5,5.5,38,24,29,0.00
2014-01-27,5.5,5.5,36,22,28,0.00
2014-01-28,5.5,5.5,33,19,26,0.00
2014-01-29,5.5,5.5,41,25,34,0.10
2014-01-30,5.6,5.6,37,21,29,0.20
2014-01-31,5.9,5.8,24,13,19,0.50
2014-02-01,6.4,6.3,17,1,9,0.00
2014-02-02,6.4,6.3,25,2,12,0.30
2014-02-03,6.7,6.6,25,7,15,0.10
2014-02-04,6.9,6.7,18,6,11,0.20
2014-02-05,7.1,6.9,26,8,15,0.00
2014-02-06,7.1,6.9,28,10,18,0.40
2014-02-07,7.5,7.3,28,16,21,0.00
2014-02-08,7.5,7.3,36,22,29,0.00
2014-02-09,7.5,7.3,41,28,33,0.00
2014-02-10,7.5,7.3,33,18,27,0.10
2014-02-11,7.6,7.4,37,18,26,0.00
2014-02-12,7.6,7.4,41,21,33,0.00
2014-02-13,7.6,7.4,46,32,38,0.00
2014-02-14,7.6,7.4,48,33,39,0.00
2014-02-15,7.6,7.4,48,31,39,0.00
2014-02-16,7.6,7.4,43,27,35,0.00
2014-02-17,7.6,7.4,43,26,33,0.00
2014-02-18,7.6,7.4,45,27,34,0.00
2014-02-19,7.5,7.4,38,8,27,0.00
2014-02-20,7.4,7.4,32,7,19,0.00
2014-02-21,7.3,7.4,36,22,27,0.00
2014-02-22,7.3,7.4,38,22,29,0.00
2014-02-23,7.3,7.4,44,25,32,0.00
2014-02-24,7.3,7.4,46,26,34,0.00
2014-02-25,7.3,7.4,45,26,34,0.00
2014-02-26,7.3,7.4,47,27,34,0.00
2014-02-27,7.3,7.4,30,21,26,0.40
2014-02-28,8.1,7.8,34,20,28,0.60
2014-03-01,8.9,8.4,32,19,25,0.10
2014-03-02,9.1,8.5,36,19,26,0.00
2014-03-03,9.1,8.5,42,21,30,0.00
2014-03-04,9.1,8.5,36,22,28,0.20
2014-03-05,9.4,8.7,47,23,34,0.00
2014-03-06,9.4,8.7,45,29,35,0.20
2014-03-07,9.6,8.9,29,18,22,0.10
2014-03-08,9.8,9.0,37,14,26,0.00
2014-03-09,9.8,9.0,51,30,39,0.00
2014-03-10,9.8,9.0,44,22,35,0.00
2014-03-11,9.8,9.0,25,15,19,0.00
2014-03-12,9.8,9.0,34,15,25,0.00
2014-03-13,9.8,9.0,37,23,28,0.00
2014-03-14,9.8,9.0,41,20,30,0.10
2014-03-15,10.0,9.1,34,20,26,0.00
2014-03-16,10.0,9.1,45,26,35,0.00
2014-03-17,10.0,9.1,44,11,30,0.00
2014-03-18,10.0,9.1,27,6,15,0.00
2014-03-19,9.9,9.1,43,11,28,0.00
2014-03-20,9.8,9.1,45,23,33,0.00
2014-03-21,9.7,9.1,44,28,34,0.00
2014-03-22,9.6,9.1,37,23,29,0.00
2014-03-23,9.4,9.1,44,24,33,0.00
2014-03-24,9.4,9.1,44,25,34,0.00
2014-03-25,9.2,9.1,48,30,39,0.00
2014-03-26,9.0,9.1,33,21,27,0.50
2014-03-27,9.4,9.6,33,21,25,0.10
2014-03-28,9.6,9.7,41,21,29,0.00
2014-03-29,9.6,9.7,44,23,34,0.00
2014-03-30,9.6,9.7,34,16,25,0.60
2014-03-31,10.3,10.3,32,16,26,0.00
2014-04-01,10.3,10.3,31,17,22,0.10
2014-04-02,10.4,10.4,30,11,20,0.10
2014-04-03,10.5,10.5,34,16,22,0.00
2014-04-04,10.5,10.5,36,19,26,0.10
2014-04-05,10.5,10.6,37,19,25,0.10
2014-04-06,10.6,10.7,36,21,27,0.10
2014-04-07,10.8,10.8,44,24,33,0.00
2014-04-08,10.8,10.8,54,32,42,0.00
2014-04-09,10.8,10.8,53,35,42,0.00
2014-04-10,10.8,10.8,56,37,45,0.00
2014-04-11,10.8,10.8,55,37,45,0.00
2014-04-12,10.8,10.8,51,34,42,0.00
2014-04-13,10.8,10.8,38,20,29,0.00
2014-04-14,10.8,10.8,44,18,31,0.00
2014-04-15,10.5,10.8,49,30,39,0.00
2014-04-16,10.1,10.8,42,28,35,0.00
2014-04-17,9.7,10.8,54,33,43,0.00
2014-04-18,8.6,10.8,50,33,40,0.00
2014-04-19,8.1,10.8,50,31,38,0.10
2014-04-20,7.8,10.9,53,36,43,0.00
2014-04-21,7.1,10.9,55,37,46,0.00
2014-04-22,5.9,10.9,48,26,41,0.00
2014-04-23,4.9,10.9,38,22,29,0.00
2014-04-24,4.2,10.9,50,28,39,0.00
2014-04-25,3.3,10.9,47,29,37,0.10
2014-04-26,2.9,11.0,34,21,28,1.30
2014-04-27,4.4,12.3,36,18,27,0.00
2014-04-28,4.4,12.3,32,19,25,0.00
2014-04-29,4.4,12.3,32,17,24,0.00
2014-04-30,4.4,12.3,36,18,28,0.00
2014-05-01,4.2,12.3,47,26,37,0.00
2014-05-02,3.9,12.3,55,35,46,0.00
2014-05-03,3.3,12.3,58,41,49,0.00
2014-05-04,2.2,12.3,56,39,47,0.00
2014-05-05,1.0,12.3,52,38,44,0.00
2014-05-06,0.1,12.3,42,25,34,0.00
2014-05-07,0.0,12.3,32,24,26,0.80
2014-05-08,0.9,13.1,41,24,31,0.00
2014-05-09,0.9,13.1,49,31,39,0.00
2014-05-10,0.2,13.1,50,23,37,0.50
2014-05-11,0.7,13.6,25,20,23,1.40
2014-05-12,3.1,15.0,34,22,26,0.00
2014-05-13,3.1,15.0,41,20,31,0.00
2014-05-14,3.1,15.0,47,28,39,0.00
2014-05-15,2.8,15.0,56,37,47,0.00
2014-05-16,2.1,15.0,60,43,50,0.00
2014-05-17,1.2,15.0,62,42,51,0.00
2014-05-18,0.3,15.0,58,43,49,0.00
2014-05-19,0.0,15.0,56,36,46,0.00
2014-05-20,0.0,15.0,51,34,42,0.00
2014-05-21,0.0,15.0,50,30,39,0.00
2014-05-22,0.0,15.0,52,33,43,0.00
