#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1166: Bear Grass, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Bear Grass (1166) 
# Oregon  SNOTEL Site - 4720 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:27:05 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-12-23,23.6,57.0,32,27,28,1.60
2012-12-24,25.2,58.6,32,27,28,0.60
2012-12-25,25.8,59.2,33,27,31,1.50
2012-12-26,27.3,60.7,34,29,31,1.10
2012-12-27,28.4,61.8,37,22,28,0.30
2012-12-28,28.7,62.1,33,23,26,0.00
2012-12-29,28.8,62.1,39,21,28,0.00
2012-12-30,28.8,62.1,40,21,26,0.20
2012-12-31,28.6,62.3,32,22,26,0.00
2013-01-01,28.8,62.3,42,22,30,0.00
2013-01-02,28.7,62.3,42,25,31,0.00
2013-01-03,28.7,62.3,45,27,35,0.00
2013-01-04,28.8,62.3,45,35,37,0.00
2013-01-05,28.9,62.3,40,32,36,0.00
2013-01-06,28.9,62.3,38,31,33,0.00
2013-01-07,28.9,62.3,38,32,35,1.00
2013-01-08,29.4,63.3,41,34,37,1.10
2013-01-09,29.7,64.4,43,24,32,0.90
2013-01-10,30.5,65.3,29,23,24,0.80
2013-01-11,31.3,66.1,28,15,20,0.20
2013-01-12,31.4,66.3,29,14,18,0.00
2013-01-13,31.3,66.3,29,15,21,0.00
2013-01-14,31.2,66.3,34,20,26,0.00
2013-01-15,31.3,66.3,58,24,44,0.00
2013-01-16,31.3,66.3,61,43,50,0.00
2013-01-17,31.3,66.3,61,47,52,0.00
2013-01-18,31.4,66.3,63,47,53,0.00
2013-01-19,31.3,66.3,61,44,52,0.00
2013-01-20,31.3,66.3,58,43,48,0.00
2013-01-21,31.1,66.3,62,44,51,0.00
2013-01-22,31.3,66.3,56,43,49,0.00
2013-01-23,31.1,66.3,47,32,40,0.30
2013-01-24,31.3,66.6,42,30,38,0.10
2013-01-25,31.3,66.7,40,32,38,1.40
2013-01-26,31.8,68.1,33,27,29,0.60
2013-01-27,32.2,68.7,31,27,28,1.20
2013-01-28,33.4,69.9,32,27,29,2.20
2013-01-29,35.6,72.1,35,29,32,1.50
2013-01-30,37.1,73.6,37,31,34,0.40
2013-01-31,37.6,74.0,42,31,35,0.00
2013-02-01,37.4,74.0,49,32,39,0.00
2013-02-02,37.6,74.0,53,36,42,0.00
2013-02-03,37.6,74.0,49,36,41,0.00
2013-02-04,37.4,74.0,48,36,42,0.00
2013-02-05,37.4,74.0,40,31,33,0.80
2013-02-06,38.0,74.8,38,30,32,0.40
2013-02-07,38.7,75.2,34,25,29,0.30
2013-02-08,38.9,75.5,40,22,28,0.00
2013-02-09,38.9,75.5,34,24,28,0.10
2013-02-10,38.8,75.6,44,26,32,0.00
2013-02-11,38.8,75.6,37,24,30,0.10
2013-02-12,38.8,75.7,37,32,34,0.20
2013-02-13,39.1,75.9,37,34,35,0.10
2013-02-14,39.3,76.0,45,31,38,0.00
2013-02-15,39.2,76.0,55,37,44,0.00
2013-02-16,39.2,76.0,43,29,35,0.50
2013-02-17,39.5,76.5,34,25,29,0.00
2013-02-18,39.7,76.5,34,27,30,0.00
2013-02-19,39.7,76.5,41,25,30,0.10
2013-02-20,39.4,76.6,31,25,28,0.30
2013-02-21,39.7,76.9,31,27,28,0.80
2013-02-22,40.5,77.7,32,25,30,1.60
2013-02-23,42.4,79.3,31,24,26,1.00
2013-02-24,43.4,80.3,37,21,30,0.00
2013-02-25,43.9,80.3,33,25,29,1.20
2013-02-26,45.2,81.5,37,20,30,0.00
2013-02-27,45.4,81.5,37,27,33,0.10
2013-02-28,45.6,81.6,41,35,38,1.50
2013-03-01,47.3,83.1,49,38,43,0.00
2013-03-02,45.8,83.1,47,33,42,0.20
2013-03-03,45.3,83.3,39,24,31,0.00
2013-03-04,45.3,83.3,47,23,34,0.10
2013-03-05,45.1,83.4,40,32,36,0.20
2013-03-06,45.3,83.6,35,29,31,0.80
2013-03-07,46.1,84.4,41,25,32,0.10
2013-03-08,46.2,84.5,41,28,33,0.00
2013-03-09,46.2,84.5,49,28,37,0.00
2013-03-10,46.1,84.5,49,32,39,0.20
2013-03-11,46.2,84.7,44,36,40,0.20
2013-03-12,46.5,84.9,50,38,43,0.00
2013-03-13,46.1,84.9,56,38,46,0.00
2013-03-14,45.9,84.9,53,38,46,0.00
2013-03-15,45.5,84.9,49,38,41,0.20
2013-03-16,45.1,85.1,38,27,33,0.90
2013-03-17,45.5,86.0,33,23,27,0.30
2013-03-18,45.5,86.3,42,26,32,0.00
2013-03-19,45.4,86.3,45,32,39,0.40
2013-03-20,45.7,86.7,42,24,33,1.80
2013-03-21,48.0,88.5,33,24,27,0.90
2013-03-22,47.0,89.4,33,21,25,0.30
2013-03-23,46.8,89.7,38,20,28,0.00
2013-03-24,46.8,89.7,47,27,35,0.00
2013-03-25,47.0,89.7,52,33,40,0.00
2013-03-26,47.1,89.7,43,35,37,0.10
2013-03-27,47.0,89.8,45,36,39,0.10
2013-03-28,46.9,89.9,51,36,42,0.20
2013-03-29,47.0,90.1,54,38,44,0.00
2013-03-30,46.2,90.1,62,43,52,0.00
2013-03-31,45.5,90.1,62,43,49,0.00
2013-04-01,44.7,90.1,47,40,42,0.00
2013-04-02,43.2,90.1,46,38,42,0.00
2013-04-03,42.1,90.1,56,38,47,0.10
2013-04-04,41.5,90.2,53,38,44,1.00
2013-04-05,42.7,91.2,41,37,38,1.10
2013-04-06,41.7,92.3,38,33,35,1.70
2013-04-07,42.2,94.0,38,29,32,2.00
2013-04-08,43.0,96.0,41,27,32,0.20
2013-04-09,42.8,96.2,48,29,38,0.00
2013-04-10,42.5,96.2,42,33,39,0.40
2013-04-11,42.7,96.6,45,30,36,0.00
2013-04-12,42.6,96.6,50,32,39,0.30
2013-04-13,42.5,96.9,34,28,30,0.60
2013-04-14,43.0,97.5,40,27,30,0.40
2013-04-15,43.3,97.9,39,28,30,0.30
2013-04-16,43.4,98.2,40,27,31,0.40
2013-04-17,43.8,98.6,44,26,34,0.10
2013-04-18,43.9,98.7,48,33,39,0.00
2013-04-19,43.7,98.7,41,36,38,1.10
2013-04-20,44.8,99.8,45,34,38,0.10
2013-04-21,43.8,99.9,41,36,38,0.10
2013-04-22,42.8,100.0,45,32,38,0.00
2013-04-23,42.2,100.0,56,34,44,0.00
2013-04-24,41.7,100.0,60,36,47,0.00
2013-04-25,41.3,100.0,61,44,52,0.00
2013-04-26,40.7,100.0,65,44,54,0.00
2013-04-27,40.3,100.0,62,39,50,0.00
2013-04-28,39.3,100.0,52,37,42,0.00
2013-04-29,38.0,100.0,44,29,37,0.30
2013-04-30,37.0,100.3,41,26,33,0.00
2013-05-01,36.4,100.3,55,29,43,0.00
2013-05-02,35.4,100.3,69,42,53,0.00
2013-05-03,35.1,100.3,66,46,55,0.00
2013-05-04,34.9,100.3,57,48,52,0.00
2013-05-05,34.3,100.3,62,47,54,0.00
2013-05-06,32.3,100.3,69,45,56,0.00
2013-05-07,29.6,100.3,62,44,52,0.00
2013-05-08,27.6,100.3,65,45,53,0.00
2013-05-09,25.5,100.3,70,47,58,0.00
2013-05-10,23.7,100.3,72,51,61,0.00
2013-05-11,22.1,100.3,73,52,62,0.00
2013-05-12,20.1,100.3,65,46,55,0.00
2013-05-13,18.1,100.3,49,38,45,0.10
2013-05-14,16.8,100.4,54,37,44,0.00
2013-05-15,15.5,100.4,49,40,43,0.10
2013-05-16,14.6,100.5,49,38,42,0.40
2013-05-17,13.9,100.9,45,37,39,0.20
2013-05-18,13.2,101.1,42,38,40,0.30
2013-05-19,12.5,101.4,50,38,43,0.20
2013-05-20,11.7,101.6,63,39,50,0.00
2013-05-21,10.4,101.6,44,29,35,0.90
2013-05-22,10.6,102.5,35,28,32,1.20
2013-05-23,11.9,103.7,40,32,35,0.40
2013-05-24,12.1,104.1,44,33,36,0.50
2013-05-25,12.6,104.6,54,35,44,0.20
2013-05-26,12.0,104.8,45,39,42,0.60
2013-05-27,11.6,105.4,46,40,42,1.00
2013-05-28,10.6,106.4,51,39,43,0.40
2013-05-29,9.5,106.8,43,35,40,0.90
2013-05-30,8.9,107.7,46,33,38,0.10
2013-05-31,8.1,107.8,60,35,48,0.00
2013-06-01,6.7,107.8,63,44,53,0.00
2013-06-02,5.0,107.8,58,43,49,0.00
2013-06-03,2.8,107.8,65,42,53,0.00
2013-06-04,0.8,107.8,73,49,60,0.00
2013-06-05,0.0,107.8,73,54,62,0.00
2013-06-06,0.0,107.8,72,53,61,0.00
2013-06-07,0.0,107.8,68,51,58,0.00
2013-06-08,0.0,107.8,72,50,60,0.00
2013-06-09,0.0,107.8,65,45,56,0.00
2013-06-10,0.0,107.8,60,40,50,0.00
2013-06-11,0.0,107.8,47,38,41,0.10
2013-06-12,0.0,107.9,47,38,42,0.00
2013-06-13,0.0,107.9,42,37,40,0.30
2013-06-14,0.0,108.2,61,36,49,0.00
2013-06-15,0.0,108.2,67,48,56,0.00
2013-06-16,0.0,108.2,65,47,54,0.00
2013-06-17,0.0,108.2,62,44,52,0.10
2013-06-18,0.0,108.3,52,40,44,0.20
2013-06-19,0.0,108.5,45,38,40,0.80
2013-06-20,0.0,109.3,48,38,41,0.20
2013-06-21,0.0,109.5,50,41,45,0.00
2013-06-22,0.0,109.5,64,43,53,0.00
2013-06-23,0.0,109.5,57,48,51,0.50
2013-06-24,0.0,110.0,49,42,46,0.40
2013-06-25,0.0,110.4,55,46,49,0.80
2013-06-26,0.0,111.2,53,47,50,0.20
2013-06-27,0.0,111.4,68,51,59,0.00
2013-06-28,0.0,111.4,78,57,66,0.00
2013-06-29,0.0,111.4,74,55,64,0.00
2013-06-30,0.0,111.4,85,60,71,0.00
2013-07-01,0.0,111.4,81,61,71,0.00
2013-07-02,0.0,111.4,81,60,70,0.00
2013-07-03,0.0,111.4,73,54,65,0.00
2013-07-04,0.0,111.4,66,48,57,0.00
2013-07-05,0.0,111.4,63,45,53,0.00
2013-07-06,0.0,111.4,69,45,57,0.00
2013-07-07,0.0,111.4,68,50,58,0.00
2013-07-08,0.0,111.4,73,48,61,0.00
2013-07-09,0.0,111.4,77,56,67,0.00
2013-07-10,0.0,111.4,74,52,63,0.00
2013-07-11,0.0,111.4,65,47,56,0.00
2013-07-12,0.0,111.4,63,45,52,0.00
2013-07-13,0.0,111.4,70,44,57,0.00
2013-07-14,0.0,111.4,76,55,64,0.00
2013-07-15,0.0,111.4,77,54,66,0.00
2013-07-16,0.0,111.4,75,55,63,0.00
2013-07-17,0.0,111.4,72,55,62,0.00
2013-07-18,0.0,111.4,75,54,65,0.00
2013-07-19,0.0,111.4,78,55,66,0.00
2013-07-20,0.0,111.4,78,55,65,0.00
2013-07-21,0.0,111.4,77,56,65,0.00
2013-07-22,0.0,111.4,79,55,66,0.00
2013-07-23,0.0,111.4,80,58,69,0.00
2013-07-24,0.0,111.4,78,59,68,0.00
2013-07-25,0.0,111.4,83,60,70,0.00
2013-07-26,0.0,111.4,79,59,69,0.00
2013-07-27,0.0,111.4,70,51,60,0.00
2013-07-28,0.0,111.4,66,47,56,0.00
2013-07-29,0.0,111.4,70,48,58,0.00
2013-07-30,0.0,111.4,71,49,59,0.00
2013-07-31,0.0,111.4,73,53,60,0.10
2013-08-01,0.0,111.5,53,46,49,0.10
2013-08-02,0.0,111.6,62,45,52,0.00
2013-08-03,0.0,111.6,69,49,60,0.00
2013-08-04,0.0,111.6,76,56,65,0.00
2013-08-05,0.0,111.6,75,55,64,0.00
2013-08-06,0.0,111.6,77,56,66,0.00
2013-08-07,0.0,111.6,72,57,62,0.00
2013-08-08,0.0,111.6,74,53,62,0.00
2013-08-09,0.0,111.6,71,52,59,0.20
2013-08-10,0.0,111.8,64,49,55,0.70
2013-08-11,0.0,112.5,65,47,55,0.00
2013-08-12,0.0,112.5,68,51,58,0.00
2013-08-13,0.0,112.5,74,51,62,0.00
2013-08-14,0.0,112.5,72,54,62,0.00
2013-08-15,0.0,112.5,71,53,62,0.00
2013-08-16,0.0,112.5,70,54,62,0.00
2013-08-17,0.0,112.5,69,53,60,0.00
2013-08-18,0.0,112.5,72,52,62,0.00
2013-08-19,0.0,112.5,72,54,62,0.00
2013-08-20,0.0,112.5,76,52,63,0.00
2013-08-21,0.0,112.5,75,59,66,0.00
2013-08-22,0.0,112.5,73,53,62,0.10
2013-08-23,0.0,112.6,66,50,57,0.00
2013-08-24,0.0,112.6,65,49,54,0.00
2013-08-25,0.0,112.6,57,50,52,0.60
2013-08-26,0.0,113.2,62,48,53,0.00
2013-08-27,0.0,113.2,70,48,58,0.00
2013-08-28,0.0,113.2,68,51,60,0.00
2013-08-29,0.0,113.2,65,54,58,0.00
2013-08-30,0.0,113.2,68,52,58,0.00
2013-08-31,0.0,113.2,76,54,64,0.00
2013-09-01,0.0,113.2,71,52,61,0.00
2013-09-02,0.0,113.2,67,49,55,0.00
2013-09-03,0.0,113.2,64,50,55,0.00
2013-09-04,0.0,113.2,64,48,54,0.10
2013-09-05,0.0,113.3,57,45,49,0.60
2013-09-06,0.0,113.9,51,46,48,0.50
2013-09-07,0.0,114.4,70,48,60,0.00
2013-09-08,0.0,114.4,71,53,61,0.00
2013-09-09,0.0,114.4,74,57,64,0.00
2013-09-10,0.0,114.4,77,58,67,0.00
2013-09-11,0.0,114.4,81,61,70,0.00
2013-09-12,0.0,114.4,81,63,70,0.00
2013-09-13,0.0,114.4,74,59,65,0.00
2013-09-14,0.0,114.4,78,59,68,0.00
2013-09-15,0.0,114.4,67,48,58,0.10
2013-09-16,0.0,114.5,53,46,48,0.20
2013-09-17,0.0,114.7,51,42,45,0.40
2013-09-18,0.0,115.1,52,42,46,0.30
2013-09-19,0.0,115.4,68,46,55,0.00
2013-09-20,0.0,115.4,61,46,52,0.20
2013-09-21,0.0,115.6,50,43,45,0.30
2013-09-22,0.0,115.9,46,41,43,1.40
2013-09-23,0.0,117.3,46,41,43,0.30
2013-09-24,0.0,117.6,43,35,40,1.40
2013-09-25,0.0,119.0,41,34,37,0.40
2013-09-26,0.0,119.4,45,37,39,0.00
2013-09-27,0.0,119.4,44,37,41,1.20
2013-09-28,0.0,120.6,49,38,46,2.60
2013-09-29,0.0,123.2,47,37,41,3.80
2013-09-30,0.0,127.0,40,35,37,1.00
2013-10-01,0.0,0.0,40,33,36,0.50
2013-10-02,0.0,0.5,41,32,35,0.50
2013-10-03,0.2,1.0,44,32,37,0.00
2013-10-04,0.0,1.0,53,36,45,0.00
2013-10-05,0.0,1.0,68,44,54,0.00
2013-10-06,0.0,1.0,63,45,55,0.00
2013-10-07,0.0,1.0,46,36,40,0.40
2013-10-08,0.0,1.4,37,33,36,0.60
2013-10-09,0.0,2.0,41,33,36,0.00
2013-10-10,0.0,2.0,46,35,40,0.00
2013-10-11,0.0,2.0,46,36,40,0.00
2013-10-12,0.0,2.0,42,35,37,0.00
2013-10-13,0.0,2.0,48,36,40,0.00
2013-10-14,0.0,2.0,51,37,43,0.00
2013-10-15,0.0,2.0,55,38,46,0.00
2013-10-16,0.0,2.0,60,44,50,0.00
2013-10-17,0.0,2.0,58,43,49,0.00
2013-10-18,0.0,2.0,62,44,53,0.00
2013-10-19,0.0,2.0,66,51,57,0.00
2013-10-20,0.0,2.0,65,49,56,0.00
2013-10-21,0.0,2.0,65,51,57,0.00
2013-10-22,0.0,2.0,68,51,57,0.00
2013-10-23,0.0,2.0,66,51,56,0.00
2013-10-24,0.0,2.0,67,50,56,0.00
2013-10-25,0.0,2.0,63,49,55,0.00
2013-10-26,0.0,2.0,63,44,54,0.00
2013-10-27,0.0,2.0,47,34,38,0.40
2013-10-28,0.2,2.4,38,31,33,0.00
2013-10-29,0.0,2.4,45,31,37,0.00
2013-10-30,0.0,2.4,47,32,39,0.00
2013-10-31,0.0,2.4,44,39,42,0.30
2013-11-01,0.0,2.7,53,38,46,0.00
2013-11-02,0.0,2.7,47,31,36,1.70
2013-11-03,0.6,4.4,33,29,31,0.90
2013-11-04,1.6,5.3,35,31,33,0.40
2013-11-05,1.9,5.7,41,35,38,0.90
2013-11-06,1.9,6.6,48,40,44,0.20
2013-11-07,1.4,6.8,47,33,38,0.90
2013-11-08,1.0,7.7,39,32,34,0.20
2013-11-09,1.3,7.9,49,34,43,0.00
2013-11-10,1.3,7.9,56,45,50,0.00
2013-11-11,1.0,7.9,55,44,49,0.00
2013-11-12,1.0,7.9,52,42,46,0.20
2013-11-13,0.4,8.1,51,36,42,0.00
2013-11-14,0.0,8.1,48,32,35,0.10
2013-11-15,0.2,8.2,33,30,31,0.60
2013-11-16,0.9,8.8,34,31,32,1.50
2013-11-17,2.5,10.3,37,32,34,0.70
2013-11-18,3.2,11.0,41,34,38,0.70
2013-11-19,3.7,11.7,42,34,39,1.70
2013-11-20,3.2,13.4,34,23,28,0.00
2013-11-21,3.0,13.4,37,22,29,0.00
2013-11-22,3.4,13.4,44,33,38,0.00
2013-11-23,4.2,13.4,48,35,42,0.00
2013-11-24,4.4,13.4,59,41,48,0.00
2013-11-25,4.5,13.4,58,44,48,0.00
2013-11-26,4.5,13.4,50,42,45,0.00
2013-11-27,4.4,13.4,52,42,45,0.00
2013-11-28,4.4,13.4,55,43,47,0.00
2013-11-29,4.4,13.4,51,39,44,0.00
2013-11-30,3.8,13.4,47,37,41,0.00
2013-12-01,3.8,13.4,43,38,41,1.80
2013-12-02,3.1,15.2,40,24,31,1.70
2013-12-03,3.3,16.9,28,13,20,0.00
2013-12-04,3.0,16.9,19,11,14,0.00
2013-12-05,2.8,16.9,28,11,18,0.00
2013-12-06,3.5,16.9,17,6,11,0.30
2013-12-07,4.2,17.2,10,1,6,0.00
2013-12-08,3.8,17.2,26,8,17,0.00
2013-12-09,4.2,17.2,35,20,26,0.00
2013-12-10,4.4,17.2,41,24,32,0.10
2013-12-11,4.3,17.3,48,31,40,0.00
2013-12-12,4.3,17.3,45,32,38,0.30
2013-12-13,4.4,17.6,39,33,35,0.10
2013-12-14,4.2,17.7,52,37,44,0.00
2013-12-15,4.3,17.7,46,40,42,0.00
2013-12-16,4.2,17.7,59,38,50,0.00
2013-12-17,4.2,17.7,57,37,49,0.00
2013-12-18,4.1,17.7,40,26,35,0.00
2013-12-19,4.1,17.7,29,21,24,0.00
2013-12-20,4.0,17.7,34,27,31,0.50
2013-12-21,4.5,18.2,38,34,35,0.80
2013-12-22,4.4,19.0,39,35,37,0.10
2013-12-23,4.3,19.1,40,34,38,0.50
2013-12-24,4.3,19.6,49,30,39,0.00
2013-12-25,4.2,19.6,59,46,51,0.00
2013-12-26,4.4,19.6,57,46,52,0.00
2013-12-27,4.3,19.6,54,34,45,0.00
2013-12-28,4.3,19.6,47,32,39,0.00
2013-12-29,4.3,19.6,49,37,44,0.10
2013-12-30,4.4,19.7,51,39,45,0.00
2013-12-31,4.4,19.7,43,39,41,0.00
2014-01-01,4.4,19.7,52,38,44,0.00
2014-01-02,4.4,19.7,54,39,47,0.00
2014-01-03,4.4,19.7,40,26,33,0.30
2014-01-04,4.4,20.0,46,25,36,0.00
2014-01-05,4.4,20.0,48,36,40,0.00
2014-01-06,4.4,20.0,52,36,44,0.00
2014-01-07,4.4,20.0,39,34,36,0.90
2014-01-08,5.1,20.9,38,33,36,1.50
2014-01-09,5.6,22.4,34,29,32,1.20
2014-01-10,6.9,23.6,41,34,36,0.60
2014-01-11,7.1,24.2,44,29,34,1.90
2014-01-12,8.7,26.1,34,29,32,1.40
2014-01-13,9.9,27.5,36,32,34,0.10
2014-01-14,10.0,27.6,49,35,42,0.00
2014-01-15,10.2,27.6,62,46,51,0.00
2014-01-16,10.0,27.6,61,48,53,0.00
2014-01-17,10.2,27.6,65,49,55,0.00
2014-01-18,10.1,27.6,62,45,51,0.00
2014-01-19,10.2,27.6,54,42,47,0.00
2014-01-20,10.0,27.6,56,41,47,0.00
2014-01-21,10.1,27.6,55,37,48,0.00
2014-01-22,10.1,27.6,49,33,39,0.00
2014-01-23,9.8,27.6,42,28,35,0.00
2014-01-24,9.8,27.6,48,33,40,0.00
2014-01-25,9.7,27.6,58,44,50,0.00
2014-01-26,9.5,27.6,61,42,51,0.00
2014-01-27,9.5,27.6,49,39,44,0.10
2014-01-28,9.4,27.7,45,40,42,1.10
2014-01-29,9.0,28.8,45,31,37,2.40
2014-01-30,9.2,31.2,34,28,30,0.50
2014-01-31,9.5,31.7,33,27,29,0.30
2014-02-01,9.9,32.0,37,26,30,0.00
2014-02-02,9.9,32.0,33,26,30,0.30
2014-02-03,10.2,32.3,29,24,26,0.50
2014-02-04,10.6,32.8,32,14,22,0.20
2014-02-05,10.8,33.0,17,6,11,0.00
2014-02-06,10.8,33.0,28,8,18,1.30
2014-02-07,12.1,34.3,32,24,27,1.30
2014-02-08,13.5,35.6,40,30,35,1.80
2014-02-09,14.5,37.4,38,34,36,0.30
2014-02-10,14.4,37.7,38,34,36,0.60
2014-02-11,14.2,38.3,36,33,34,1.40
2014-02-12,15.9,39.7,42,35,40,3.30
2014-02-13,15.7,43.0,40,34,37,0.40
2014-02-14,15.4,43.4,41,32,36,2.80
2014-02-15,15.8,46.2,45,29,37,1.70
2014-02-16,15.4,47.9,33,27,30,1.00
2014-02-17,16.5,48.9,34,30,32,2.10
2014-02-18,19.0,51.0,36,26,33,2.20
2014-02-19,20.8,53.2,32,26,28,1.30
2014-02-20,22.1,54.5,36,28,32,0.90
2014-02-21,23.3,55.4,39,30,34,0.00
2014-02-22,23.5,55.4,41,27,34,0.00
2014-02-23,23.4,55.4,46,32,37,0.20
2014-02-24,23.3,55.6,46,38,43,0.30
2014-02-25,23.0,55.9,46,36,42,0.00
2014-02-26,22.9,55.9,47,34,40,0.00
2014-02-27,22.9,55.9,42,35,38,0.50
2014-02-28,22.6,56.4,44,34,37,0.20
2014-03-01,22.3,56.6,40,31,35,1.10
2014-03-02,22.8,57.7,40,37,38,1.50
2014-03-03,22.6,59.2,40,36,38,1.50
2014-03-04,22.3,60.7,45,36,40,0.20
2014-03-05,21.9,60.9,47,38,43,2.00
2014-03-06,20.9,62.9,39,33,35,1.80
2014-03-07,22.1,64.7,46,34,39,0.10
2014-03-08,22.2,64.8,50,42,45,1.00
2014-03-09,21.7,65.8,46,34,42,2.80
2014-03-10,20.8,68.6,35,29,33,1.30
2014-03-11,21.7,69.9,41,24,34,0.00
2014-03-12,22.0,69.9,57,33,43,0.00
2014-03-13,22.0,69.9,51,38,43,0.00
2014-03-14,21.7,69.9,43,35,38,0.50
2014-03-15,21.3,70.4,55,36,46,0.00
2014-03-16,21.2,70.4,49,29,41,0.60
2014-03-17,21.4,71.0,33,27,29,0.70
2014-03-18,22.0,71.7,47,24,34,0.00
2014-03-19,22.2,71.7,46,28,36,0.10
2014-03-20,22.0,71.8,39,23,31,0.00
2014-03-21,22.1,71.8,44,25,33,0.00
2014-03-22,22.0,71.8,51,28,38,0.00
2014-03-23,22.0,71.8,53,33,42,0.00
2014-03-24,21.7,71.8,59,43,50,0.00
2014-03-25,21.4,71.8,47,32,38,0.70
2014-03-26,22.0,72.5,37,31,33,1.40
2014-03-27,23.6,73.9,39,31,33,1.70
2014-03-28,25.4,75.6,38,33,35,2.30
2014-03-29,26.6,77.9,37,32,34,1.00
2014-03-30,28.0,78.9,39,29,32,0.70
2014-03-31,28.7,79.6,41,28,34,0.10
2014-04-01,28.8,79.7,36,29,32,0.40
2014-04-02,29.2,80.1,43,32,36,0.00
2014-04-03,29.2,80.1,45,33,38,0.30
2014-04-04,29.2,80.4,40,32,35,0.60
2014-04-05,30.0,81.0,38,33,36,1.10
2014-04-06,30.1,82.1,49,37,41,0.40
2014-04-07,30.1,82.5,62,41,51,0.00
2014-04-08,29.3,82.5,60,42,49,0.00
2014-04-09,28.5,82.5,50,36,42,0.00
2014-04-10,27.9,82.5,55,35,45,0.00
2014-04-11,27.4,82.5,58,40,48,0.00
2014-04-12,26.6,82.5,53,34,43,0.00
2014-04-13,26.0,82.5,53,36,44,0.00
2014-04-14,25.7,82.5,58,37,48,0.00
2014-04-15,25.1,82.5,46,33,38,0.00
2014-04-16,24.7,82.5,48,33,40,0.00
2014-04-17,24.2,82.5,42,34,39,1.00
2014-04-18,23.6,83.5,52,29,41,0.00
2014-04-19,23.8,83.5,47,35,40,0.30
2014-04-20,23.2,83.8,56,33,44,0.00
2014-04-21,22.7,83.8,55,34,44,0.10
2014-04-22,22.3,83.9,38,30,33,1.20
2014-04-23,23.6,85.1,39,31,35,1.70
2014-04-24,24.2,86.8,39,32,36,1.20
2014-04-25,24.5,88.0,39,30,33,0.30
2014-04-26,24.6,88.3,39,29,33,0.40
2014-04-27,25.2,88.7,36,31,32,1.20
2014-04-28,26.2,89.9,49,29,39,0.00
2014-04-29,25.9,89.9,59,40,49,0.00
2014-04-30,25.1,89.9,64,44,55,0.00
2014-05-01,23.9,89.9,73,50,61,0.00
2014-05-02,22.7,89.9,63,41,53,0.00
2014-05-03,21.8,89.9,46,37,40,0.10
2014-05-04,21.0,90.0,45,34,38,1.20
2014-05-05,20.2,91.2,42,34,36,0.60
2014-05-06,20.5,91.8,45,35,38,0.10
2014-05-07,19.8,91.9,53,31,42,0.00
2014-05-08,19.0,91.9,45,37,42,1.20
2014-05-09,18.0,93.1,37,32,35,1.80
2014-05-10,19.9,94.9,41,32,35,0.70
2014-05-11,20.7,95.6,56,34,44,0.00
2014-05-12,20.0,95.6,60,41,50,0.00
2014-05-13,19.4,95.6,71,46,58,0.00
2014-05-14,18.3,95.6,76,51,63,0.00
