#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1213: White River Nv, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# White River Nv (1213) 
# Nevada  SNOTEL Site - 7367 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:12 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-18,,,45,18,33,
2013-12-19,,,33,17,26,
2013-12-20,,,35,-2,19,
2013-12-21,,,34,18,29,
2013-12-22,,,35,23,29,
2013-12-23,,,49,14,25,
2013-12-24,,,43,12,28,
2013-12-25,,,54,6,22,
2013-12-26,,,58,7,24,
2013-12-27,,,56,14,28,
2013-12-28,,,46,14,28,
2013-12-29,,,45,6,20,
2013-12-30,,,52,10,25,
2013-12-31,,,53,19,34,
2014-01-01,,,51,14,27,
2014-01-02,,,52,13,25,
2014-01-03,,,52,14,34,
2014-01-04,,,37,18,29,
2014-01-05,,,39,9,24,
2014-01-06,,,51,8,24,
2014-01-07,,,47,16,31,
2014-01-08,,,41,16,29,
2014-01-09,,,40,16,32,
2014-01-10,,,44,25,35,
2014-01-11,,,49,18,34,
2014-01-12,,,34,17,26,
2014-01-13,,,44,13,31,
2014-01-14,,,50,17,32,
2014-01-15,,,55,12,26,
2014-01-16,,,51,13,26,
2014-01-17,,,58,12,26,
2014-01-18,,,59,10,27,
2014-01-19,,,58,10,26,
2014-01-20,,,54,11,25,
2014-01-21,,,54,7,24,
2014-01-22,,,49,10,27,
2014-01-23,,,42,7,21,
2014-01-24,,,48,2,20,
2014-01-25,,,57,6,23,
2014-01-26,,,52,4,21,
2014-01-27,,,49,8,32,
2014-01-28,,,48,27,35,
2014-01-29,,,51,34,42,
2014-01-30,,,40,10,26,
2014-01-31,,,32,7,18,
2014-02-01,,,26,-7,8,
2014-02-02,,,33,-9,10,
2014-02-03,,,34,-3,17,
2014-02-04,,,24,-3,13,
2014-02-05,,,34,-3,14,
2014-02-06,,,32,7,22,
2014-02-07,,,38,18,29,
2014-02-08,,,51,28,36,
2014-02-09,,,39,31,35,
2014-02-10,,,41,17,31,
2014-02-11,,,41,15,27,
2014-02-12,,,56,26,42,
2014-02-13,,,51,35,44,
2014-02-14,,,57,34,44,
2014-02-15,,,50,36,47,
2014-02-16,,,48,18,37,
2014-02-17,,,50,16,35,
2014-02-18,,,49,22,34,
2014-02-19,,,42,18,31,
2014-02-20,,,38,12,26,
2014-02-21,,,43,21,32,
2014-02-22,,,46,16,29,
2014-02-23,,,54,12,31,
2014-02-24,,,56,17,33,
2014-02-25,,,57,16,33,
2014-02-26,,,54,17,35,
2014-02-27,,,39,17,31,
2014-02-28,,,38,15,29,
2014-03-01,,,43,18,31,
2014-03-02,,,44,9,27,
2014-03-03,,,51,14,30,
2014-03-04,,,45,16,31,
2014-03-05,,,50,14,32,
2014-03-06,,,54,26,37,
2014-03-07,,,41,21,31,
2014-03-08,,,55,15,31,
2014-03-09,,,60,19,38,
2014-03-10,,,49,26,40,
2014-03-11,,,35,19,26,
2014-03-12,,,43,14,26,
2014-03-13,,,51,12,30,
2014-03-14,,,51,16,35,
2014-03-15,,,50,21,35,
2014-03-16,,,59,18,41,
2014-03-17,,,51,19,37,
2014-03-18,,,40,9,24,
2014-03-19,,,52,4,27,
2014-03-20,,,52,15,33,
2014-03-21,,,55,19,37,
2014-03-22,,,48,15,32,
2014-03-23,,,52,14,32,
2014-03-24,,,60,14,35,
2014-03-25,,,58,16,42,
2014-03-26,,,38,22,31,
2014-03-27,,,41,16,30,
2014-03-28,,,49,15,35,
2014-03-29,,,56,29,45,
2014-03-30,,,44,7,27,
2014-03-31,,,43,2,28,
2014-04-01,,,37,10,28,
2014-04-02,,,38,6,24,
2014-04-03,,,42,12,28,
2014-04-04,,,40,21,31,
2014-04-05,,,42,16,30,
2014-04-06,,,49,18,36,
2014-04-07,,,60,24,41,
2014-04-08,,,65,23,47,
2014-04-09,,,66,29,47,
2014-04-10,,,66,25,44,
2014-04-11,,,69,26,50,
2014-04-12,,,64,30,49,
2014-04-13,,,44,18,36,
2014-04-14,,,57,11,35,
2014-04-15,,,61,24,44,
2014-04-16,,,55,26,41,
2014-04-17,,,65,22,49,
2014-04-18,,,63,39,52,
2014-04-19,,,60,28,45,
2014-04-20,,,62,28,46,
2014-04-21,,,66,26,52,
2014-04-22,,,59,26,44,
2014-04-23,,,49,19,33,
2014-04-24,,,58,19,43,
2014-04-25,,,48,32,40,
2014-04-26,,,36,25,31,
2014-04-27,,,42,21,34,
2014-04-28,,,43,19,33,
2014-04-29,,,51,17,36,
2014-04-30,,,53,22,38,
2014-05-01,,,66,19,43,
2014-05-02,,,71,25,50,
2014-05-03,,,69,35,57,
2014-05-04,,,70,40,60,
2014-05-05,,,58,37,50,
2014-05-06,,,42,31,34,
2014-05-07,,,43,22,34,
2014-05-08,,,52,18,41,
2014-05-09,,,60,41,49,
2014-05-10,,,52,27,40,
2014-05-11,,,45,25,34,
2014-05-12,,,52,23,39,
2014-05-13,,,60,17,39,
2014-05-14,,,68,22,46,
2014-05-15,,,73,28,52,
2014-05-16,,,72,31,53,
2014-05-17,,,70,30,54,
2014-05-18,,,67,30,52,
2014-05-19,,,63,30,50,
2014-05-20,,,57,25,42,
2014-05-21,,,53,26,39,
2014-05-22,,,63,27,44,
2014-05-23,,,62,34,50,
2014-05-24,,,,,,
2014-05-25,,,71,29,54,
2014-05-26,,,77,32,58,
2014-05-27,,,79,36,65,
2014-05-28,,,73,43,65,
2014-05-29,,,71,35,58,
2014-05-30,,,72,28,59,
2014-05-31,,,72,40,61,
2014-06-01,,,73,27,52,
2014-06-02,,,75,31,60,
2014-06-03,,,74,33,57,
2014-06-04,,,74,31,54,
2014-06-05,,,80,32,56,
2014-06-06,,,,,,
2014-06-07,,,80,32,63,
2014-06-08,,,,,,
2014-06-09,,,78,60,,
2014-06-10,,,,,,
2014-06-11,,,,,,
2014-06-12,,,79,44,67,
2014-06-13,,,73,48,64,
2014-06-14,,,64,31,52,
2014-06-15,,,67,38,54,
2014-06-16,,,65,42,56,
2014-06-17,,,52,32,44,
2014-06-18,,,62,24,45,
2014-06-19,,,72,30,53,
2014-06-20,,,76,41,60,
2014-06-21,,,75,38,61,
2014-06-22,,,77,41,62,
2014-06-23,,,80,36,65,
2014-06-24,,,79,44,65,
2014-06-25,,,79,41,65,
2014-06-26,,,63,41,54,
2014-06-27,,,69,36,53,
2014-06-28,,,79,35,59,
2014-06-29,,,84,42,67,
2014-06-30,,,82,42,65,
2014-07-01,,,84,41,66,
2014-07-02,,,82,49,71,
2014-07-03,,,83,54,73,
2014-07-04,,,82,68,74,
2014-07-05,,,81,53,68,
2014-07-06,,,85,47,67,
2014-07-07,,,78,49,64,
2014-07-08,,,79,49,64,
2014-07-09,,,73,47,62,
2014-07-10,,,73,49,60,
2014-07-11,,,75,49,62,
2014-07-12,,,81,47,65,
2014-07-13,,,85,49,67,
2014-07-14,,,88,50,71,
2014-07-15,,,79,54,68,
2014-07-16,,,83,48,67,
2014-07-17,,,84,46,66,
2014-07-18,,,78,51,66,
2014-07-19,,,81,46,65,
2014-07-20,,,76,55,68,
2014-07-21,,,76,54,67,
2014-07-22,,,81,42,67,
2014-07-23,,,84,63,76,
2014-07-24,,,84,58,74,
2014-07-25,,,84,51,73,
2014-07-26,,,84,47,69,
2014-07-27,,,83,54,68,
2014-07-28,,,69,55,63,
2014-07-29,,,71,52,62,
2014-07-30,,,78,45,63,
2014-07-31,,,74,47,61,
2014-08-01,,,79,41,64,
2014-08-02,,,78,44,63,
2014-08-03,,,66,53,59,
2014-08-04,,,60,53,55,
2014-08-05,,,69,48,59,
2014-08-06,,,73,43,58,
2014-08-07,,,72,43,58,
2014-08-08,,,71,46,59,
2014-08-09,,,77,43,61,
2014-08-10,,,77,42,60,
2014-08-11,,,68,47,57,
2014-08-12,,,72,46,60,
2014-08-13,,,72,49,63,
2014-08-14,,,75,55,66,
2014-08-15,,,77,45,64,
2014-08-16,,,78,40,61,
2014-08-17,,,81,44,66,
2014-08-18,,,79,48,69,
2014-08-19,,,67,46,56,
2014-08-20,,,69,44,58,
2014-08-21,,,73,42,61,
2014-08-22,,,69,43,56,
2014-08-23,,,66,39,52,
2014-08-24,,,71,36,58,
2014-08-25,,,69,47,62,
2014-08-26,,,64,40,49,
2014-08-27,,,69,37,53,
2014-08-28,,,76,38,57,
2014-08-29,,,78,40,61,
2014-08-30,,,77,52,65,
2014-08-31,,,72,41,58,
2014-09-01,,,77,40,58,
2014-09-02,,,79,46,67,
2014-09-03,,,77,46,63,
2014-09-04,,,74,39,58,
2014-09-05,,,74,42,61,
2014-09-06,,,74,46,63,
2014-09-07,,,78,52,65,
2014-09-08,,,66,46,54,
2014-09-09,,,67,40,55,
2014-09-10,,,71,35,52,
2014-09-11,,,73,36,54,
2014-09-12,,,74,36,54,
2014-09-13,,,75,40,58,
2014-09-14,,,74,50,64,
2014-09-15,,,78,43,60,
2014-09-16,,,77,47,63,
2014-09-17,,,78,45,60,
2014-09-18,,,73,46,60,
2014-09-19,,,74,38,54,
2014-09-20,,,73,42,56,
2014-09-21,,,63,45,51,
2014-09-22,,,68,44,53,
2014-09-23,,,69,39,53,
2014-09-24,,,71,38,53,
2014-09-25,,,72,38,60,
2014-09-26,,,69,50,61,
2014-09-27,,,57,36,49,
2014-09-28,,,49,32,41,
2014-09-29,,,51,30,43,
2014-09-30,,,58,34,46,
2014-10-01,,0.0,51,26,38,0.00
2014-10-02,,0.0,62,22,41,0.10
2014-10-03,,0.1,69,29,46,0.00
2014-10-04,,0.1,68,31,47,0.00
2014-10-05,,0.1,68,29,47,0.00
2014-10-06,,0.1,71,33,49,0.00
2014-10-07,,0.1,69,33,50,0.00
2014-10-08,,0.1,66,33,48,0.00
2014-10-09,,0.1,67,32,48,0.00
2014-10-10,,0.1,64,32,46,0.00
2014-10-11,,0.1,64,29,49,0.00
2014-10-12,,0.1,54,28,44,0.00
2014-10-13,,0.1,64,24,42,0.00
2014-10-14,,0.1,64,29,51,0.00
2014-10-15,,0.1,63,39,55,0.00
2014-10-16,,0.1,59,30,44,0.00
2014-10-17,,0.1,62,32,45,0.00
2014-10-18,,0.1,61,30,44,0.00
2014-10-19,,0.1,65,31,46,0.00
2014-10-20,,0.1,62,31,51,0.00
2014-10-21,,0.1,59,31,47,0.00
2014-10-22,,0.1,60,29,42,0.00
2014-10-23,,0.1,64,33,47,0.00
2014-10-24,,0.1,68,33,47,0.00
2014-10-25,,0.1,63,30,51,0.00
2014-10-26,,0.1,53,25,42,0.00
2014-10-27,,0.1,50,15,33,0.00
2014-10-28,,0.1,60,21,37,0.00
2014-10-29,,0.1,64,26,41,0.00
2014-10-30,,0.1,63,24,47,0.10
2014-10-31,,0.2,57,36,51,0.00
2014-11-01,,0.2,49,32,38,0.30
2014-11-02,,0.5,37,20,31,0.10
2014-11-03,,0.6,41,16,28,0.00
2014-11-04,,0.6,52,16,34,0.00
2014-11-05,,0.6,58,28,40,0.00
2014-11-06,,0.6,61,26,40,0.00
2014-11-07,,0.6,62,27,41,0.00
2014-11-08,,0.6,61,28,41,0.00
2014-11-09,,0.6,64,28,47,0.00
2014-11-10,,0.6,53,24,43,0.00
2014-11-11,,0.6,56,20,38,0.00
2014-11-12,,0.6,49,28,38,0.00
2014-11-13,,0.6,49,29,37,0.00
2014-11-14,,0.6,46,28,37,0.00
2014-11-15,,0.6,42,19,33,0.10
2014-11-16,,0.7,37,6,21,0.00
2014-11-17,,0.7,46,11,24,0.00
2014-11-18,,0.7,50,11,26,0.00
2014-11-19,,0.7,49,21,34,0.00
2014-11-20,,0.7,49,20,32,0.00
2014-11-21,,0.7,48,17,31,0.00
2014-11-22,,0.7,48,26,36,0.00
2014-11-23,,0.7,36,20,28,0.00
2014-11-24,,0.7,40,14,28,0.10
2014-11-25,,0.8,50,18,41,0.00
2014-11-26,,0.8,57,26,43,0.00
2014-11-27,,0.8,60,26,40,0.00
2014-11-28,,0.8,55,33,43,0.00
2014-11-29,,0.8,49,30,43,0.00
2014-11-30,,0.8,47,31,39,0.00
2014-12-01,,0.8,49,19,38,0.00
2014-12-02,,0.8,41,18,30,0.00
2014-12-03,,0.8,44,31,36,0.10
2014-12-04,,0.9,46,25,33,0.00
2014-12-05,,0.9,42,20,34,0.00
2014-12-06,,0.9,47,25,33,0.00
2014-12-07,,0.9,48,20,33,0.00
2014-12-08,,0.9,51,22,32,0.00
2014-12-09,,0.9,50,18,31,0.00
2014-12-10,,0.9,52,24,36,0.00
2014-12-11,,0.9,45,32,39,0.10
2014-12-12,,1.0,40,31,35,0.50
2014-12-13,,1.5,33,14,27,0.10
2014-12-14,,1.6,34,6,20,0.00
2014-12-15,,1.6,37,9,21,0.00
2014-12-16,,1.6,33,12,22,0.00
2014-12-17,,1.6,34,11,24,0.00
2014-12-18,,1.6,40,10,24,0.00
2014-12-19,,1.6,39,12,26,0.10
2014-12-20,,1.7,38,18,32,0.00
2014-12-21,,1.7,48,38,43,0.00
2014-12-22,,1.7,44,33,40,0.00
2014-12-23,,1.7,44,24,34,0.00
2014-12-24,,1.7,43,21,30,0.20
2014-12-25,,1.9,25,16,20,0.10
2014-12-26,,2.0,21,4,16,0.00
2014-12-27,,2.0,29,-9,11,0.00
2014-12-28,,2.0,36,11,29,0.00
2014-12-29,,2.0,27,12,22,0.00
2014-12-30,,2.0,17,4,10,0.00
2014-12-31,,2.0,25,6,16,0.00
2015-01-01,,2.0,33,11,22,0.00
2015-01-02,,2.0,40,8,20,0.00
2015-01-03,,2.0,41,12,29,0.00
2015-01-04,,2.0,46,15,28,0.20
2015-01-05,,2.2,49,22,34,0.10
2015-01-06,,2.3,55,28,37,0.00
2015-01-07,,2.3,58,25,37,0.00
2015-01-08,,2.3,54,24,35,0.00
2015-01-09,,2.3,53,24,35,0.00
2015-01-10,,2.3,41,29,35,0.00
2015-01-11,,2.3,44,27,33,0.00
2015-01-12,,2.3,38,27,33,0.00
2015-01-13,,2.3,33,20,28,0.10
2015-01-14,,2.4,44,10,24,0.00
2015-01-15,,2.4,47,12,27,0.00
2015-01-16,,2.4,43,24,35,0.00
2015-01-17,,2.4,48,20,32,0.00
2015-01-18,,2.4,53,25,36,0.00
2015-01-19,,2.4,48,24,34,0.00
2015-01-20,,2.4,44,15,29,0.00
2015-01-21,,2.4,40,16,28,0.00
2015-01-22,,2.4,45,11,26,0.00
2015-01-23,,2.4,45,15,31,0.10
2015-01-24,,2.5,51,17,34,0.00
2015-01-25,,2.5,58,26,39,0.00
2015-01-26,,2.5,57,24,38,0.00
2015-01-27,,2.5,44,35,37,0.30
2015-01-28,,2.8,42,30,36,0.00
2015-01-29,,2.8,41,28,34,0.00
2015-01-30,,2.8,37,33,35,0.10
2015-01-31,,2.9,46,24,33,0.00
2015-02-01,,2.9,51,19,35,0.00
2015-02-02,,2.9,50,31,43,0.00
2015-02-03,,2.9,50,30,38,0.00
2015-02-04,,2.9,55,25,38,0.00
2015-02-05,,2.9,55,28,42,0.10
2015-02-06,,3.0,55,42,49,0.00
2015-02-07,,3.0,56,34,46,0.00
2015-02-08,,3.0,53,27,41,0.00
2015-02-09,,3.0,53,28,43,0.00
2015-02-10,,3.0,46,20,32,0.00
2015-02-11,,3.0,50,21,33,0.00
2015-02-12,,3.0,58,23,37,0.00
2015-02-13,,3.0,62,28,41,0.00
2015-02-14,,3.0,62,26,40,0.00
2015-02-15,,3.0,51,28,40,0.00
2015-02-16,,3.0,47,19,36,0.00
2015-02-17,,3.0,52,16,32,0.10
2015-02-18,,3.1,59,23,37,0.00
2015-02-19,,3.1,57,23,38,0.00
2015-02-20,,3.1,48,24,40,0.00
2015-02-21,,3.1,42,24,34,0.00
2015-02-22,,3.1,32,19,27,0.00
2015-02-23,,3.1,35,17,25,0.00
2015-02-24,,3.1,48,22,35,0.00
2015-02-25,,3.1,47,22,37,0.00
2015-02-26,,3.1,40,21,34,0.00
2015-02-27,,3.1,41,19,30,0.10
2015-02-28,,3.2,33,12,26,0.10
2015-03-01,,3.3,36,27,31,0.10
2015-03-02,,3.4,33,17,28,0.20
2015-03-03,,3.6,29,-1,20,0.00
2015-03-04,,3.6,44,-4,19,0.00
2015-03-05,,3.6,49,7,27,0.00
2015-03-06,,3.6,54,15,32,0.00
2015-03-07,,3.6,57,20,36,0.00
2015-03-08,,3.6,53,22,36,0.00
2015-03-09,,3.6,55,19,35,0.00
2015-03-10,,3.6,58,19,38,0.10
2015-03-11,,3.7,51,33,40,0.00
2015-03-12,,3.7,50,28,38,0.00
2015-03-13,,3.7,58,25,38,0.00
2015-03-14,,3.7,60,26,41,0.00
2015-03-15,,3.7,59,30,44,0.00
2015-03-16,,3.7,60,30,45,0.00
2015-03-17,,3.7,56,34,46,0.00
2015-03-18,,3.7,56,30,44,0.00
2015-03-19,,3.7,56,23,38,0.00
2015-03-20,,3.7,60,20,40,0.00
2015-03-21,,3.7,61,29,44,0.00
2015-03-22,,3.7,55,27,45,0.00
2015-03-23,,3.7,48,33,43,0.00
2015-03-24,,3.7,49,32,41,0.00
2015-03-25,,3.7,53,26,39,0.00
2015-03-26,,3.7,63,25,42,0.00
2015-03-27,,3.7,65,28,47,0.00
2015-03-28,,3.7,63,34,50,0.00
2015-03-29,,3.7,63,28,45,0.00
2015-03-30,,3.7,65,28,45,0.00
2015-03-31,,3.7,63,38,54,0.00
2015-04-01,,3.7,50,29,40,0.10
2015-04-02,,3.8,41,13,30,0.00
2015-04-03,,3.8,48,8,29,0.00
2015-04-04,,3.8,55,18,42,0.00
2015-04-05,,3.8,54,41,48,0.00
2015-04-06,,3.8,47,30,40,0.00
2015-04-07,,3.8,48,28,39,0.30
2015-04-08,,4.1,37,23,30,0.00
2015-04-09,,4.1,50,19,34,0.00
2015-04-10,,4.1,55,21,38,0.00
2015-04-11,,4.1,56,24,44,0.00
2015-04-12,,4.1,58,29,43,0.00
2015-04-13,,4.1,62,26,49,0.00
2015-04-14,,4.1,53,24,38,0.00
2015-04-15,,4.1,35,21,28,0.00
2015-04-16,,4.1,47,27,36,0.00
2015-04-17,,4.1,58,20,41,0.00
2015-04-18,,4.1,60,27,45,0.00
2015-04-19,,4.1,62,26,44,0.00
2015-04-20,,4.1,61,26,44,0.00
2015-04-21,,4.1,63,25,47,0.00
2015-04-22,,4.1,59,30,47,0.00
2015-04-23,,4.1,56,25,44,0.20
2015-04-24,,4.3,47,33,41,0.20
2015-04-25,,4.5,43,28,35,0.00
2015-04-26,,4.5,43,31,36,0.00
2015-04-27,,4.5,58,24,41,0.00
2015-04-28,,4.5,65,23,45,0.00
2015-04-29,,4.5,67,30,54,0.00
2015-04-30,,4.5,68,35,53,0.00
2015-05-01,,4.5,67,34,55,0.10
2015-05-02,,4.6,66,36,57,0.00
2015-05-03,,4.6,65,35,53,0.00
2015-05-04,,4.6,58,36,47,0.00
2015-05-05,,4.6,58,33,48,0.10
2015-05-06,,4.7,53,35,42,0.40
2015-05-07,,5.1,50,34,42,0.10
2015-05-08,,5.2,45,33,38,0.00
2015-05-09,,5.2,50,29,41,0.00
2015-05-10,,5.2,58,27,43,0.00
2015-05-11,,5.2,59,29,49,0.20
2015-05-12,,5.4,60,47,54,0.00
2015-05-13,,5.4,57,35,50,0.00
2015-05-14,,5.4,51,30,44,0.00
2015-05-15,,5.4,42,31,35,0.50
2015-05-16,,5.9,52,29,41,0.00
2015-05-17,,5.9,54,32,46,0.00
2015-05-18,,5.9,45,32,40,0.10
2015-05-19,,6.0,52,31,40,0.00
2015-05-20,,6.0,54,31,44,0.10
2015-05-21,,6.1,55,32,45,0.00
2015-05-22,,6.1,54,34,43,0.30
2015-05-23,,6.4,52,37,45,0.10
2015-05-24,,6.5,56,36,47,0.00
2015-05-25,,6.5,61,33,48,0.00
2015-05-26,,6.5,60,35,49,0.00
2015-05-27,,6.5,62,38,48,0.20
2015-05-28,,6.7,67,35,53,0.10
2015-05-29,,6.8,68,37,55,0.00
2015-05-30,,6.8,74,41,60,0.00
2015-05-31,,6.8,75,44,64,0.00
2015-06-01,,6.8,72,59,65,0.00
2015-06-02,,6.8,70,36,55,0.00
2015-06-03,,6.8,68,35,57,0.00
2015-06-04,,6.8,64,38,53,0.00
2015-06-05,,6.8,64,41,55,0.00
2015-06-06,,6.8,55,37,46,0.40
2015-06-07,,7.2,66,35,51,0.00
2015-06-08,,7.2,70,36,54,0.00
2015-06-09,,7.2,75,39,62,0.00
2015-06-10,,7.2,65,51,57,0.00
2015-06-11,,7.2,66,46,56,0.00
2015-06-12,,7.2,75,42,59,0.00
2015-06-13,,7.2,77,41,62,0.00
2015-06-14,,7.2,76,42,63,0.00
2015-06-15,,7.2,80,47,67,0.00
2015-06-16,,7.2,79,40,63,0.00
2015-06-17,,7.2,81,40,66,0.00
2015-06-18,,7.2,85,41,65,0.00
2015-06-19,,7.2,85,43,67,0.00
2015-06-20,,7.2,85,42,70,0.00
2015-06-21,,7.2,84,49,71,0.00
2015-06-22,,7.2,82,42,67,0.00
2015-06-23,,7.2,82,38,66,0.00
2015-06-24,,7.2,85,45,68,0.00
2015-06-25,,7.2,85,47,69,0.00
2015-06-26,,7.2,87,44,69,0.00
2015-06-27,,7.2,88,47,71,0.00
2015-06-28,,7.2,87,53,75,0.00
2015-06-29,,7.2,89,56,75,0.00
2015-06-30,,7.2,,,,0.00
2015-07-01,,7.2,85,51,71,0.10
2015-07-02,,7.3,79,59,69,0.00
2015-07-03,,7.3,85,51,69,0.00
2015-07-04,,7.3,74,51,63,0.00
2015-07-05,,7.3,78,46,65,0.00
2015-07-06,,7.3,72,46,60,0.00
2015-07-07,,7.3,73,42,56,0.80
2015-07-08,,8.1,71,46,55,0.10
2015-07-09,,8.2,66,41,53,0.00
2015-07-10,,8.2,65,37,54,0.00
2015-07-11,,8.2,70,43,59,0.00
2015-07-12,,8.2,75,41,61,0.00
2015-07-13,,8.2,75,42,60,0.00
2015-07-14,,8.2,77,42,65,0.00
2015-07-15,,8.2,79,43,65,0.00
2015-07-16,,8.2,78,46,67,0.00
2015-07-17,,8.2,79,48,69,0.00
2015-07-18,,8.2,72,50,64,0.00
2015-07-19,,8.2,68,47,57,0.10
2015-07-20,,8.3,70,41,57,0.00
2015-07-21,,8.3,73,43,58,0.00
2015-07-22,,8.3,69,41,57,0.40
2015-07-23,,8.7,74,43,62,0.00
2015-07-24,,8.7,74,44,62,0.00
2015-07-25,,8.7,78,41,63,0.00
2015-07-26,,8.7,79,45,68,0.00
2015-07-27,,8.7,71,45,61,0.00
2015-07-28,,8.7,74,40,57,0.00
2015-07-29,,8.7,79,38,61,0.00
2015-07-30,,8.7,80,42,65,0.00
2015-07-31,,8.7,78,50,66,0.00
2015-08-01,,8.7,79,48,64,0.00
2015-08-02,,8.7,75,51,64,0.00
2015-08-03,,8.7,78,45,62,0.00
2015-08-04,,8.7,,,,0.00
2015-08-05,,8.7,,,,0.00
2015-08-06,,8.7,77,45,64,0.00
2015-08-07,,8.7,69,39,55,0.10
2015-08-08,,8.8,68,35,54,0.00
2015-08-09,,8.8,76,38,58,0.00
2015-08-10,,8.8,77,44,62,0.00
2015-08-11,,8.8,74,43,61,0.00
2015-08-12,,8.8,75,46,61,0.00
2015-08-13,,8.8,80,47,62,0.00
2015-08-14,,8.8,81,49,69,0.00
2015-08-15,,8.8,82,51,69,0.00
2015-08-16,,8.8,82,46,65,0.00
2015-08-17,,8.8,83,46,65,0.00
2015-08-18,,8.8,81,40,61,0.00
2015-08-19,,8.8,81,40,61,0.00
2015-08-20,,8.8,83,43,62,0.00
2015-08-21,,8.8,81,42,64,0.00
2015-08-22,,8.8,82,43,66,0.00
2015-08-23,,8.8,80,46,67,0.00
2015-08-24,,8.8,80,45,65,0.00
2015-08-25,,8.8,78,47,63,0.10
2015-08-26,,8.9,77,48,61,0.00
2015-08-27,,8.9,77,42,59,0.00
2015-08-28,,8.9,80,46,64,0.00
2015-08-29,,8.9,78,52,71,0.00
2015-08-30,,8.9,77,47,66,0.00
2015-08-31,,8.9,76,40,62,0.00
2015-09-01,,8.9,76,46,64,0.00
2015-09-02,,8.9,74,53,66,0.00
2015-09-03,,8.9,70,59,64,0.00
2015-09-04,,8.9,67,56,61,0.00
2015-09-05,,8.9,67,38,57,0.00
2015-09-06,,8.9,68,31,51,0.00
2015-09-07,,8.9,72,35,54,0.00
2015-09-08,,8.9,76,38,56,0.00
2015-09-09,,8.9,79,38,58,0.00
2015-09-10,,8.9,81,39,59,0.00
2015-09-11,,8.9,82,38,59,0.00
2015-09-12,,8.9,81,39,61,0.00
2015-09-13,,8.9,75,44,60,0.00
2015-09-14,,8.9,68,47,60,0.00
2015-09-15,,8.9,62,54,58,0.00
2015-09-16,,8.9,57,38,50,0.10
2015-09-17,,9.0,63,35,49,0.00
2015-09-18,,9.0,66,29,46,0.00
2015-09-19,,9.0,71,33,51,0.00
2015-09-20,,9.0,76,34,54,0.00
2015-09-21,,9.0,78,36,56,0.00
2015-09-22,,9.0,77,39,59,0.00
2015-09-23,,9.0,77,40,56,0.00
2015-09-24,,9.0,76,39,56,0.00
2015-09-25,,9.0,76,40,60,0.00
2015-09-26,,9.0,74,56,67,0.00
2015-09-27,,9.0,71,55,66,0.00
2015-09-28,,9.0,72,42,58,0.00
2015-09-29,,9.0,70,44,59,0.00
2015-09-30,,9.0,70,46,57,0.00
2015-10-01,,0.0,69,45,58,0.00
2015-10-02,,0.0,53,42,48,0.00
2015-10-03,,0.0,62,32,48,0.10
2015-10-04,,0.1,53,43,47,0.60
2015-10-05,,0.7,58,35,47,0.00
