#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1226: Thistle Flat, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Thistle Flat (1226) 
# Utah  SNOTEL Site - 8787 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:51 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-31,4.5,7.3,41,30,34,0.00
2014-01-01,4.5,7.3,35,21,27,0.00
2014-01-02,4.5,7.3,46,24,32,0.00
2014-01-03,4.5,7.3,43,28,35,0.00
2014-01-04,4.5,7.3,33,7,17,0.00
2014-01-05,4.5,7.3,18,6,10,0.00
2014-01-06,4.5,7.3,40,8,24,0.00
2014-01-07,4.5,7.3,38,28,33,0.10
2014-01-08,4.6,7.4,29,23,27,0.10
2014-01-09,4.8,7.5,31,19,24,0.20
2014-01-10,5.0,7.7,31,20,27,0.10
2014-01-11,5.1,7.8,46,25,35,0.00
2014-01-12,5.1,7.8,35,16,21,0.20
2014-01-13,5.4,8.0,29,20,24,0.00
2014-01-14,5.4,8.0,33,18,24,0.00
2014-01-15,5.4,8.0,40,20,26,0.00
2014-01-16,5.4,8.0,42,19,28,0.00
2014-01-17,5.4,8.0,44,22,30,0.00
2014-01-18,5.4,8.0,47,22,31,0.00
2014-01-19,5.4,8.0,50,27,33,0.00
2014-01-20,5.4,8.0,46,26,33,0.00
2014-01-21,5.3,8.0,51,25,32,0.00
2014-01-22,5.3,8.0,42,19,28,0.00
2014-01-23,5.3,8.0,36,17,25,0.00
2014-01-24,5.3,8.0,46,19,29,0.00
2014-01-25,5.3,8.0,46,24,31,0.00
2014-01-26,5.3,8.0,40,23,29,0.00
2014-01-27,5.3,8.0,35,23,29,0.00
2014-01-28,5.3,8.0,35,18,25,0.00
2014-01-29,5.3,8.0,41,28,35,0.30
2014-01-30,5.6,8.3,33,22,26,0.80
2014-01-31,6.6,9.1,29,16,20,0.00
2014-02-01,6.6,9.1,21,4,13,0.00
2014-02-02,6.6,9.1,30,2,14,0.00
2014-02-03,6.6,9.1,23,11,18,0.30
2014-02-04,7.0,9.4,19,7,13,0.20
2014-02-05,7.3,9.6,25,3,15,0.00
2014-02-06,7.3,9.6,30,17,22,0.20
2014-02-07,7.5,9.8,30,21,25,0.10
2014-02-08,7.7,9.9,35,26,32,0.40
2014-02-09,8.2,10.3,36,30,33,0.50
2014-02-10,8.9,10.8,33,19,28,0.40
2014-02-11,9.3,11.2,33,17,23,0.00
2014-02-12,9.3,11.2,41,19,33,0.00
2014-02-13,9.3,11.2,41,33,37,0.00
2014-02-14,9.3,11.2,43,32,38,0.00
2014-02-15,9.3,11.2,50,38,44,0.00
2014-02-16,9.3,11.2,45,25,37,0.00
2014-02-17,9.3,11.2,46,24,36,0.00
2014-02-18,9.3,11.2,43,30,36,0.00
2014-02-19,9.3,11.2,38,14,27,0.10
2014-02-20,9.4,11.3,27,11,19,0.00
2014-02-21,9.4,11.3,35,20,28,0.00
2014-02-22,9.4,11.3,36,22,29,0.00
2014-02-23,9.4,11.3,44,26,34,0.00
2014-02-24,9.4,11.3,48,31,37,0.00
2014-02-25,9.4,11.3,47,31,37,0.00
2014-02-26,9.4,11.3,47,30,37,0.00
2014-02-27,9.4,11.3,40,26,32,0.50
2014-02-28,10.0,11.8,41,24,33,0.20
2014-03-01,10.2,12.0,38,25,31,0.10
2014-03-02,10.4,12.1,41,24,31,0.00
2014-03-03,10.4,12.1,46,28,35,0.00
2014-03-04,10.4,12.1,38,22,30,0.10
2014-03-05,10.6,12.2,51,21,33,0.00
2014-03-06,10.6,12.2,51,30,39,0.70
2014-03-07,11.3,12.9,31,22,27,0.50
2014-03-08,11.9,13.4,45,19,28,0.00
2014-03-09,11.9,13.4,53,23,36,0.00
2014-03-10,11.9,13.4,52,23,41,0.10
2014-03-11,12.1,13.5,32,18,23,0.00
2014-03-12,12.1,13.5,39,13,28,0.00
2014-03-13,12.1,13.5,45,25,34,0.00
2014-03-14,12.1,13.5,46,24,33,0.10
2014-03-15,12.2,13.6,36,23,29,0.00
2014-03-16,12.2,13.6,47,23,36,0.00
2014-03-17,12.1,13.6,46,16,33,0.00
2014-03-18,12.1,13.6,28,12,18,0.00
2014-03-19,12.1,13.6,41,9,27,0.00
2014-03-20,12.1,13.6,46,27,36,0.00
2014-03-21,12.1,13.6,46,28,36,0.10
2014-03-22,12.1,13.7,38,21,30,0.00
2014-03-23,12.1,13.7,43,20,32,0.00
2014-03-24,12.1,13.7,45,28,36,0.00
2014-03-25,11.9,13.7,56,29,42,0.00
2014-03-26,11.6,13.7,42,26,32,0.30
2014-03-27,12.0,14.0,35,25,28,0.20
2014-03-28,12.3,14.2,42,22,31,0.00
2014-03-29,12.3,14.2,50,30,41,0.00
2014-03-30,12.3,14.2,44,22,33,0.60
2014-03-31,13.2,14.8,42,17,28,0.00
2014-04-01,13.2,14.8,37,21,28,0.30
2014-04-02,13.6,15.1,35,18,24,0.50
2014-04-03,14.3,15.6,43,19,25,0.00
2014-04-04,14.3,15.6,42,20,31,0.10
2014-04-05,14.4,15.7,45,24,30,0.10
2014-04-06,14.5,15.8,37,25,31,0.00
2014-04-07,14.5,15.8,46,27,36,0.00
2014-04-08,14.4,15.8,58,31,44,0.00
2014-04-09,14.1,15.8,57,42,49,0.00
2014-04-10,13.2,15.8,54,38,46,0.00
2014-04-11,11.9,15.8,58,37,48,0.00
2014-04-12,11.0,15.8,56,35,45,0.00
2014-04-13,10.5,15.8,38,23,30,0.60
2014-04-14,11.0,16.4,45,19,31,0.00
2014-04-15,11.0,16.4,51,27,41,0.00
2014-04-16,10.8,16.4,42,30,35,0.00
2014-04-17,10.6,16.4,57,29,44,0.00
2014-04-18,9.8,16.4,56,41,48,0.00
2014-04-19,9.1,16.4,56,37,46,0.00
2014-04-20,8.4,16.4,55,38,46,0.00
2014-04-21,7.5,16.4,60,38,49,0.00
2014-04-22,6.5,16.4,54,29,47,0.00
2014-04-23,6.0,16.4,37,25,30,0.00
2014-04-24,5.7,16.4,51,26,40,0.00
2014-04-25,5.1,16.4,54,37,45,0.10
2014-04-26,4.4,16.5,43,27,33,0.80
2014-04-27,5.3,17.3,37,23,28,0.10
2014-04-28,5.5,17.4,33,22,27,0.00
2014-04-29,5.5,17.4,38,18,29,0.00
2014-04-30,5.5,17.4,44,22,33,0.00
2014-05-01,5.5,17.4,52,27,40,0.00
2014-05-02,5.2,17.4,59,34,47,0.00
2014-05-03,4.1,17.4,65,41,53,0.00
2014-05-04,2.8,17.4,63,43,54,0.00
2014-05-05,1.4,17.4,59,42,51,0.00
2014-05-06,0.3,17.4,53,31,42,0.00
2014-05-07,0.0,17.4,40,29,32,0.40
2014-05-08,0.1,17.8,45,29,35,0.00
2014-05-09,0.0,17.8,50,34,41,0.10
2014-05-10,0.0,17.9,50,30,39,0.10
2014-05-11,0.0,18.0,32,25,29,1.40
2014-05-12,1.8,19.4,44,23,30,0.00
2014-05-13,1.8,19.4,46,21,34,0.00
2014-05-14,1.6,19.4,53,28,41,0.00
2014-05-15,1.0,19.4,59,35,47,0.00
2014-05-16,0.1,19.4,62,43,53,0.00
2014-05-17,0.0,19.4,62,44,54,0.00
2014-05-18,0.0,19.4,65,43,55,0.00
2014-05-19,0.0,19.4,57,39,48,0.00
2014-05-20,0.0,19.4,60,41,51,0.00
2014-05-21,0.0,19.4,55,39,47,0.00
2014-05-22,0.0,19.4,59,37,49,0.00
2014-05-23,0.0,19.4,50,37,44,0.40
2014-05-24,0.0,19.8,49,38,43,0.00
2014-05-25,0.0,19.8,59,40,48,0.00
2014-05-26,0.0,19.8,66,41,54,0.00
2014-05-27,0.0,19.8,71,51,62,0.00
2014-05-28,0.0,19.8,70,53,61,0.00
2014-05-29,0.0,19.8,64,50,57,0.00
2014-05-30,0.0,19.8,64,46,55,0.00
2014-05-31,0.0,19.8,68,49,58,0.00
2014-06-01,0.0,19.8,62,43,53,0.00
2014-06-02,0.0,19.8,70,46,59,0.00
2014-06-03,0.0,19.8,65,49,56,0.00
2014-06-04,0.0,19.8,67,40,57,0.00
2014-06-05,0.0,19.8,66,45,56,0.00
2014-06-06,0.0,19.8,66,46,57,0.00
2014-06-07,0.0,19.8,68,48,58,0.00
2014-06-08,0.0,19.8,60,41,51,0.00
2014-06-09,0.0,19.8,67,40,54,0.00
2014-06-10,0.0,19.8,70,50,60,0.00
2014-06-11,0.0,19.8,67,49,58,0.00
2014-06-12,0.0,19.8,69,47,60,0.00
2014-06-13,0.0,19.8,69,45,59,0.00
2014-06-14,0.0,19.8,53,39,45,0.00
2014-06-15,0.0,19.8,62,42,53,0.00
2014-06-16,0.0,19.8,58,44,53,0.00
2014-06-17,0.0,19.8,59,32,44,0.20
2014-06-18,0.0,20.0,51,32,41,0.00
2014-06-19,0.0,20.0,62,37,50,0.00
2014-06-20,0.0,20.0,71,46,59,0.00
2014-06-21,0.0,20.0,70,51,60,0.00
2014-06-22,0.0,20.0,71,51,60,0.00
2014-06-23,0.0,20.0,72,50,60,0.00
2014-06-24,0.0,20.0,74,52,64,0.00
2014-06-25,0.0,20.0,73,50,63,0.00
2014-06-26,0.0,20.0,68,41,56,0.10
2014-06-27,0.0,20.1,60,40,50,0.00
2014-06-28,0.0,20.1,68,44,57,0.00
2014-06-29,0.0,20.1,74,55,63,0.00
2014-06-30,0.0,20.1,69,52,60,0.00
2014-07-01,0.0,20.1,74,45,60,0.00
2014-07-02,0.0,20.1,76,53,65,0.00
2014-07-03,0.0,20.1,72,54,62,0.00
2014-07-04,0.0,20.1,74,56,65,0.00
2014-07-05,0.0,20.1,77,55,65,0.00
2014-07-06,0.0,20.1,79,54,65,0.00
2014-07-07,0.0,20.1,77,56,65,0.00
2014-07-08,0.0,20.1,77,57,64,0.00
2014-07-09,0.0,20.1,73,52,61,0.00
2014-07-10,0.0,20.1,70,51,59,0.10
2014-07-11,0.0,20.2,69,49,59,0.00
2014-07-12,0.0,20.2,74,53,63,0.00
2014-07-13,0.0,20.2,79,57,68,0.00
2014-07-14,0.0,20.2,82,63,70,0.00
2014-07-15,0.0,20.2,76,53,65,0.10
2014-07-16,0.0,20.3,71,53,61,0.00
2014-07-17,0.0,20.3,72,48,61,0.00
2014-07-18,0.0,20.3,73,54,62,0.00
2014-07-19,0.0,20.3,76,53,63,0.00
2014-07-20,0.0,20.3,71,51,60,0.20
2014-07-21,0.0,20.5,74,51,62,0.00
2014-07-22,0.0,20.5,81,51,67,0.00
2014-07-23,0.0,20.5,79,58,67,0.00
2014-07-24,0.0,20.5,79,60,68,0.00
2014-07-25,0.0,20.5,77,55,66,0.10
2014-07-26,0.0,20.6,74,52,60,0.20
2014-07-27,0.0,20.8,71,54,62,0.00
2014-07-28,0.0,20.8,66,52,58,0.30
2014-07-29,0.0,21.1,64,49,54,0.10
2014-07-30,0.0,21.2,65,50,56,0.00
2014-07-31,0.0,21.2,68,50,57,0.00
2014-08-01,0.0,21.2,69,48,58,0.00
2014-08-02,0.0,21.2,71,52,60,0.00
2014-08-03,0.0,21.2,68,52,59,0.10
2014-08-04,0.0,21.3,68,50,58,0.00
2014-08-05,0.0,21.3,67,50,58,0.00
2014-08-06,0.0,21.3,69,49,57,0.10
2014-08-07,0.0,21.4,68,47,57,0.00
2014-08-08,0.0,21.4,67,47,57,0.00
2014-08-09,0.0,21.4,69,49,59,0.00
2014-08-10,0.0,21.4,74,51,61,0.00
2014-08-11,0.0,21.4,74,53,62,0.00
2014-08-12,0.0,21.4,70,53,60,0.00
2014-08-13,0.0,21.4,59,51,55,0.10
2014-08-14,0.0,21.5,69,51,59,0.10
2014-08-15,0.0,21.6,71,51,61,0.00
2014-08-16,0.0,21.6,74,51,63,0.00
2014-08-17,0.0,21.6,76,53,64,0.00
2014-08-18,0.0,21.6,76,53,64,0.00
2014-08-19,0.0,21.6,58,48,51,0.20
2014-08-20,0.0,21.8,62,45,53,0.10
2014-08-21,0.0,21.9,65,48,56,0.00
2014-08-22,0.0,21.9,66,44,53,0.40
2014-08-23,0.0,22.3,56,40,46,0.40
2014-08-24,0.0,22.7,64,40,54,0.00
2014-08-25,0.0,22.7,65,48,56,0.00
2014-08-26,0.0,22.7,61,46,53,0.10
2014-08-27,0.0,22.8,57,44,48,0.10
2014-08-28,0.0,22.9,66,42,52,0.00
2014-08-29,0.0,22.9,69,46,58,0.10
2014-08-30,0.0,23.0,68,57,62,0.00
2014-08-31,0.0,23.0,62,47,55,0.00
2014-09-01,0.0,23.0,65,46,55,0.00
2014-09-02,0.0,23.0,72,51,62,0.00
2014-09-03,0.0,23.0,73,54,62,0.00
2014-09-04,0.0,23.0,66,49,57,0.10
2014-09-05,0.0,23.1,64,49,55,0.00
2014-09-06,0.0,23.1,70,49,60,0.00
2014-09-07,0.0,23.1,69,51,60,0.00
2014-09-08,0.0,23.1,62,49,54,0.20
2014-09-09,0.0,23.3,55,40,47,0.20
2014-09-10,0.0,23.5,60,40,50,0.00
2014-09-11,0.0,23.5,62,43,52,0.00
2014-09-12,0.0,23.5,63,40,50,0.00
2014-09-13,0.0,23.5,67,45,56,0.00
2014-09-14,0.0,23.5,69,51,59,0.00
2014-09-15,0.0,23.5,72,51,59,0.00
2014-09-16,0.0,23.5,73,52,62,0.00
2014-09-17,0.0,23.5,72,52,62,0.00
2014-09-18,0.0,23.5,72,50,61,0.00
2014-09-19,0.0,23.5,68,51,58,0.00
2014-09-20,0.0,23.5,71,50,58,0.00
2014-09-21,0.0,23.5,57,45,50,0.60
2014-09-22,0.0,24.1,59,44,51,0.10
2014-09-23,0.0,24.2,65,47,54,0.00
2014-09-24,0.0,24.2,70,49,60,0.00
2014-09-25,0.0,24.2,72,52,61,0.00
2014-09-26,0.0,24.2,70,48,58,0.10
2014-09-27,0.0,24.3,58,40,49,1.40
2014-09-28,0.0,25.7,52,36,43,0.20
2014-09-29,0.0,25.9,46,34,40,0.10
2014-09-30,0.0,26.0,51,38,43,0.10
2014-10-01,0.0,0.0,39,28,34,0.50
2014-10-02,0.0,0.5,49,27,38,0.00
2014-10-03,0.0,0.5,54,35,43,0.00
2014-10-04,0.0,0.5,56,37,45,0.00
2014-10-05,0.0,0.5,57,37,45,0.00
2014-10-06,0.0,0.5,58,40,47,0.00
2014-10-07,0.0,0.5,61,42,50,0.00
2014-10-08,0.0,0.5,60,44,49,0.00
2014-10-09,0.0,0.5,58,42,48,0.00
2014-10-10,0.0,0.5,59,39,47,0.00
2014-10-11,0.0,0.5,55,40,47,0.00
2014-10-12,0.0,0.5,49,30,37,0.10
2014-10-13,0.0,0.6,49,28,39,0.00
2014-10-14,0.0,0.6,60,39,51,0.00
2014-10-15,0.0,0.6,62,44,53,0.00
2014-10-16,0.0,0.6,55,41,47,0.00
2014-10-17,0.0,0.6,58,41,49,0.00
2014-10-18,0.0,0.6,57,42,48,0.00
2014-10-19,0.0,0.6,58,40,49,0.00
2014-10-20,0.0,0.6,58,43,50,0.00
2014-10-21,0.0,0.6,56,36,47,0.00
2014-10-22,0.0,0.6,51,34,42,0.00
2014-10-23,0.0,0.6,60,39,50,0.00
2014-10-24,0.0,0.6,62,44,54,0.00
2014-10-25,0.0,0.6,62,45,54,0.00
2014-10-26,0.0,0.6,51,31,43,0.00
2014-10-27,0.0,0.6,38,26,31,0.00
2014-10-28,0.0,0.6,49,28,37,0.00
2014-10-29,0.0,0.6,53,35,43,0.00
2014-10-30,0.0,0.6,59,39,49,0.00
2014-10-31,0.0,0.6,58,45,50,0.00
2014-11-01,0.0,0.6,51,32,42,0.20
2014-11-02,0.1,0.8,40,25,30,0.60
2014-11-03,0.6,1.4,30,18,24,0.30
2014-11-04,0.6,1.7,50,17,28,0.00
2014-11-05,0.6,1.7,51,25,36,0.00
2014-11-06,0.5,1.7,59,34,44,0.00
2014-11-07,0.3,1.7,50,33,42,0.00
2014-11-08,0.1,1.7,54,32,40,0.00
2014-11-09,0.0,1.7,55,36,44,0.00
2014-11-10,0.0,1.7,45,22,32,0.00
2014-11-11,0.0,1.7,42,23,31,0.00
2014-11-12,0.0,1.7,29,20,24,0.00
2014-11-13,0.0,1.7,39,24,33,0.30
2014-11-14,0.4,2.0,37,28,32,0.00
2014-11-15,0.4,2.0,34,10,24,0.40
2014-11-16,0.8,2.4,26,2,12,0.00
2014-11-17,0.8,2.4,34,12,19,0.10
2014-11-18,0.9,2.5,42,15,24,0.00
2014-11-19,0.9,2.5,48,23,31,0.00
2014-11-20,0.9,2.5,42,28,33,0.00
2014-11-21,0.9,2.5,46,26,33,0.00
2014-11-22,0.9,2.5,44,25,33,0.70
2014-11-23,1.7,3.2,25,15,19,0.30
2014-11-24,2.0,3.5,24,12,18,0.00
2014-11-25,2.0,3.5,35,14,28,0.10
2014-11-26,2.1,3.6,43,29,33,0.00
2014-11-27,2.1,3.6,54,29,42,0.00
2014-11-28,2.1,3.6,52,39,45,0.00
2014-11-29,2.1,3.6,48,37,41,0.00
2014-11-30,2.1,3.6,43,30,37,0.00
2014-12-01,2.0,3.6,41,28,33,0.00
2014-12-02,2.0,3.6,46,29,37,0.00
2014-12-03,2.0,3.6,40,32,37,0.00
2014-12-04,2.0,3.6,41,32,37,0.00
2014-12-05,2.0,3.6,46,30,36,0.00
2014-12-06,2.0,3.6,44,30,35,0.00
2014-12-07,2.0,3.6,52,27,34,0.10
2014-12-08,2.0,3.7,51,31,37,0.00
2014-12-09,2.0,3.7,51,31,36,0.00
2014-12-10,2.0,3.7,51,31,38,0.00
2014-12-11,2.0,3.7,50,33,41,0.00
2014-12-12,2.0,3.7,47,33,38,0.00
2014-12-13,2.0,3.7,33,21,27,0.60
2014-12-14,2.6,4.3,22,13,18,0.00
2014-12-15,2.6,4.3,36,10,23,0.00
2014-12-16,2.6,4.3,37,24,31,0.00
2014-12-17,2.6,4.3,33,22,26,0.00
2014-12-18,2.6,4.3,31,17,23,0.10
2014-12-19,2.7,4.4,39,17,26,0.00
2014-12-20,2.7,4.4,38,26,29,0.10
2014-12-21,2.8,4.5,36,28,33,0.70
2014-12-22,3.9,5.2,32,19,27,1.00
2014-12-23,4.9,6.2,25,12,17,0.00
2014-12-24,4.9,6.2,37,15,29,0.00
2014-12-25,4.9,6.2,30,13,18,1.00
2014-12-26,6.2,7.2,19,7,13,0.30
2014-12-27,6.5,7.5,28,1,11,0.00
2014-12-28,6.5,7.5,26,14,20,0.20
2014-12-29,6.7,7.7,17,8,12,0.10
2014-12-30,6.8,7.8,16,3,10,0.00
2014-12-31,6.8,7.8,22,9,16,0.00
2015-01-01,6.8,7.8,30,12,18,0.00
2015-01-02,6.8,7.8,35,15,22,0.00
2015-01-03,6.8,7.8,27,17,22,0.00
2015-01-04,6.8,7.8,41,17,26,0.00
2015-01-05,6.8,7.8,42,25,34,0.20
2015-01-06,6.9,8.0,52,31,37,0.00
2015-01-07,6.9,8.0,54,33,40,0.00
2015-01-08,6.9,8.0,52,30,37,0.00
2015-01-09,6.9,8.0,56,30,36,0.00
2015-01-10,6.9,8.0,42,30,35,0.20
2015-01-11,7.1,8.2,35,27,31,0.20
2015-01-12,7.3,8.4,40,26,30,0.40
2015-01-13,7.8,8.8,32,20,26,0.30
2015-01-14,8.1,9.1,39,15,22,0.00
2015-01-15,8.1,9.1,43,21,28,0.00
2015-01-16,8.1,9.1,43,25,34,0.00
2015-01-17,8.1,9.1,48,19,30,0.00
2015-01-18,8.1,9.1,48,28,37,0.00
2015-01-19,8.1,9.1,44,29,34,0.00
2015-01-20,8.1,9.1,37,18,26,0.00
2015-01-21,8.1,9.1,30,7,18,0.00
2015-01-22,8.1,9.1,36,7,20,0.00
2015-01-23,8.1,9.1,31,17,23,0.00
2015-01-24,8.1,9.1,42,17,28,0.00
2015-01-25,8.1,9.1,48,27,38,0.00
2015-01-26,8.1,9.1,52,33,42,0.00
2015-01-27,8.1,9.1,47,31,38,0.00
2015-01-28,8.1,9.1,38,31,33,0.10
2015-01-29,8.1,9.2,39,29,34,0.10
2015-01-30,8.1,9.3,35,30,33,0.00
2015-01-31,8.1,9.3,33,22,29,0.10
2015-02-01,8.1,9.4,37,18,27,0.00
2015-02-02,8.1,9.4,42,31,36,0.00
2015-02-03,8.1,9.4,41,31,36,0.00
2015-02-04,8.1,9.4,44,33,37,0.00
2015-02-05,8.0,9.4,54,34,44,0.00
2015-02-06,8.0,9.4,55,36,46,0.00
2015-02-07,7.9,9.4,49,39,43,0.00
2015-02-08,7.9,9.4,52,32,42,0.00
2015-02-09,7.9,9.4,47,36,42,0.00
2015-02-10,7.9,9.4,39,24,31,0.00
2015-02-11,7.9,9.4,45,22,31,0.00
2015-02-12,7.8,9.4,48,28,36,0.00
2015-02-13,7.8,9.4,54,31,40,0.00
2015-02-14,7.8,9.4,58,35,44,0.00
2015-02-15,7.7,9.4,40,28,34,0.00
2015-02-16,7.7,9.4,32,17,26,0.00
2015-02-17,7.7,9.4,34,16,25,0.00
2015-02-18,7.5,9.4,48,25,35,0.00
2015-02-19,7.4,9.4,48,32,38,0.00
2015-02-20,7.3,9.4,37,23,31,0.00
2015-02-21,7.2,9.4,33,17,23,0.00
2015-02-22,7.0,9.4,25,15,20,0.20
2015-02-23,7.1,9.6,30,16,23,0.00
2015-02-24,7.1,9.6,38,15,25,0.00
2015-02-25,7.1,9.6,38,21,30,0.00
2015-02-26,7.1,9.6,30,20,24,0.10
2015-02-27,7.2,9.7,35,18,23,0.00
2015-02-28,7.2,9.7,30,22,25,0.50
2015-03-01,7.7,10.2,36,17,27,0.10
2015-03-02,7.9,10.3,36,23,28,0.80
2015-03-03,9.1,11.1,26,14,20,0.30
2015-03-04,9.7,11.4,27,10,16,0.00
2015-03-05,9.7,11.4,41,10,23,0.00
2015-03-06,9.7,11.4,45,18,30,0.00
2015-03-07,9.7,11.4,50,25,35,0.00
2015-03-08,9.7,11.4,48,27,35,0.00
2015-03-09,9.7,11.4,46,24,33,0.00
2015-03-10,9.6,11.4,54,26,37,0.00
2015-03-11,9.6,11.4,51,32,42,0.00
2015-03-12,9.6,11.4,43,31,36,0.00
2015-03-13,9.6,11.4,53,29,39,0.00
2015-03-14,9.5,11.4,55,31,42,0.00
2015-03-15,9.1,11.4,60,37,46,0.00
2015-03-16,8.7,11.4,58,38,47,0.00
2015-03-17,8.3,11.4,57,38,47,0.00
2015-03-18,7.9,11.4,47,32,40,0.00
2015-03-19,7.7,11.4,47,28,36,0.00
2015-03-20,7.4,11.4,55,29,40,0.00
2015-03-21,7.1,11.4,58,34,44,0.00
2015-03-22,6.7,11.4,53,33,41,0.00
2015-03-23,6.6,11.4,46,26,37,0.10
2015-03-24,6.7,11.5,44,23,34,0.00
2015-03-25,6.4,11.5,38,24,31,0.00
2015-03-26,6.3,11.5,52,26,37,0.00
2015-03-27,5.9,11.5,57,32,44,0.00
2015-03-28,5.3,11.5,58,39,49,0.00
2015-03-29,4.7,11.5,56,33,44,0.00
2015-03-30,4.1,11.5,58,38,47,0.00
2015-03-31,3.5,11.5,58,39,49,0.00
2015-04-01,2.8,11.5,45,29,35,0.00
2015-04-02,2.5,11.5,31,19,26,0.20
2015-04-03,2.7,11.7,44,17,29,0.00
2015-04-04,2.7,11.7,51,28,40,0.00
2015-04-05,2.6,11.7,53,34,43,0.00
2015-04-06,2.2,11.7,48,30,39,0.00
2015-04-07,1.6,11.7,50,31,38,0.00
2015-04-08,0.9,11.7,35,24,28,0.20
2015-04-09,1.1,11.9,47,22,35,0.00
2015-04-10,1.1,11.9,52,31,41,0.00
2015-04-11,0.6,11.9,52,32,42,0.00
2015-04-12,0.3,11.9,47,32,38,0.00
2015-04-13,0.0,11.9,58,31,45,0.00
2015-04-14,0.0,11.9,56,18,40,0.30
2015-04-15,0.4,12.2,27,14,19,0.30
2015-04-16,0.7,12.5,33,18,24,0.50
2015-04-17,1.2,13.0,37,23,31,0.00
2015-04-18,1.2,13.0,50,30,39,0.00
2015-04-19,1.1,13.0,52,31,41,0.00
2015-04-20,0.5,13.0,52,33,42,0.00
2015-04-21,0.0,13.0,56,36,46,0.00
2015-04-22,0.0,13.0,51,37,43,0.10
2015-04-23,0.0,13.1,49,33,40,0.00
2015-04-24,0.0,13.1,48,32,39,0.50
2015-04-25,0.3,13.6,44,31,35,0.70
2015-04-26,0.8,14.3,32,28,29,0.30
2015-04-27,1.2,14.6,53,28,36,0.00
2015-04-28,1.0,14.6,57,33,45,0.00
2015-04-29,0.1,14.6,60,40,49,0.00
2015-04-30,0.0,14.6,58,41,50,0.00
2015-05-01,0.0,14.6,60,40,50,0.00
2015-05-02,0.0,14.6,61,43,52,0.00
2015-05-03,0.0,14.6,58,41,50,0.00
2015-05-04,0.0,14.6,55,38,45,0.20
2015-05-05,0.0,14.8,47,38,42,0.30
2015-05-06,0.0,15.1,46,34,39,0.40
2015-05-07,0.0,15.5,52,34,43,0.00
2015-05-08,0.0,15.5,46,31,38,0.40
2015-05-09,0.3,15.9,41,27,33,0.10
2015-05-10,0.0,16.0,43,31,35,0.10
2015-05-11,0.0,16.1,53,30,44,0.00
2015-05-12,0.0,16.1,57,42,49,0.00
2015-05-13,0.0,16.1,57,38,47,0.00
2015-05-14,0.0,16.1,48,34,41,0.50
2015-05-15,0.2,16.6,42,30,34,0.40
2015-05-16,0.0,17.0,41,31,35,0.20
2015-05-17,0.0,17.2,50,35,42,0.00
2015-05-18,0.0,17.2,52,34,43,0.10
2015-05-19,0.0,17.3,46,32,39,0.00
2015-05-20,0.0,17.3,49,35,43,0.10
2015-05-21,0.0,17.4,51,36,44,0.00
2015-05-22,0.0,17.4,47,33,39,0.30
