#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1044: Toketee Airstrip, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Toketee Airstrip (1044) 
# Oregon  SNOTEL Site - 3240 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:00:40 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2007-07-09,0.0,48.8,88,47,67,0.00
2007-07-10,0.0,48.8,95,54,74,0.00
2007-07-11,0.0,48.8,89,60,71,0.50
2007-07-12,0.0,49.3,79,57,66,0.00
2007-07-13,0.0,49.3,80,56,66,0.00
2007-07-14,0.0,49.3,84,54,67,0.00
2007-07-15,0.0,49.3,77,52,64,0.00
2007-07-16,0.0,49.3,78,54,64,0.10
2007-07-17,0.0,49.4,67,53,58,0.00
2007-07-18,0.0,49.4,64,52,56,1.00
2007-07-19,0.0,50.4,69,49,57,0.00
2007-07-20,0.0,50.4,69,46,57,0.00
2007-07-21,0.0,50.4,77,52,63,0.00
2007-07-22,0.0,50.4,84,51,66,0.00
2007-07-23,0.0,50.4,78,53,65,0.00
2007-07-24,0.0,50.4,76,52,64,0.00
2007-07-25,0.0,50.4,81,48,64,0.00
2007-07-26,0.0,50.4,81,51,65,0.00
2007-07-27,0.0,50.4,83,49,65,0.00
2007-07-28,0.0,50.4,80,48,63,0.00
2007-07-29,0.0,50.4,74,46,60,0.00
2007-07-30,0.0,50.4,77,49,62,0.00
2007-07-31,0.0,50.4,85,44,64,0.00
2007-08-01,0.0,50.4,88,47,67,0.00
2007-08-02,0.0,50.4,83,53,67,0.00
2007-08-03,0.0,50.4,81,43,62,0.00
2007-08-04,0.0,50.4,76,42,59,0.00
2007-08-05,0.0,50.4,74,42,57,0.00
2007-08-06,0.0,50.4,73,41,56,0.00
2007-08-07,0.0,50.4,74,43,58,0.00
2007-08-08,0.0,50.4,78,42,59,0.00
2007-08-09,0.0,50.4,72,43,58,0.00
2007-08-10,0.0,50.4,76,41,58,0.00
2007-08-11,0.0,50.4,79,43,59,0.00
2007-08-12,0.0,50.4,75,41,57,0.00
2007-08-13,0.0,50.4,81,40,61,0.00
2007-08-14,0.0,50.4,86,45,65,0.00
2007-08-15,0.0,50.4,84,46,64,0.00
2007-08-16,0.0,50.4,72,48,59,0.00
2007-08-17,0.0,50.4,71,45,57,0.00
2007-08-18,0.0,50.4,70,43,57,0.00
2007-08-19,0.0,50.4,66,49,55,1.20
2007-08-20,0.0,51.6,64,48,56,0.00
2007-08-21,0.0,51.6,72,54,60,0.00
2007-08-22,0.0,51.6,72,49,60,0.10
2007-08-23,0.0,51.7,80,44,61,0.00
2007-08-24,0.0,51.7,83,47,64,0.00
2007-08-25,0.0,51.7,79,47,61,0.00
2007-08-26,0.0,51.7,72,45,57,0.00
2007-08-27,0.0,51.7,74,39,55,0.00
2007-08-28,0.0,51.7,85,42,62,0.00
2007-08-29,0.0,51.7,93,50,71,0.00
2007-08-30,0.0,51.7,90,54,71,0.00
2007-08-31,0.0,51.7,78,49,64,0.00
2007-09-01,0.0,51.7,82,44,61,0.00
2007-09-02,0.0,51.7,80,45,61,0.00
2007-09-03,0.0,51.7,82,45,62,0.00
2007-09-04,0.0,51.7,61,46,54,0.20
2007-09-05,0.0,51.9,73,43,56,0.00
2007-09-06,0.0,51.9,77,42,57,0.00
2007-09-07,0.0,51.9,75,44,57,0.00
2007-09-08,0.0,51.9,83,40,59,0.00
2007-09-09,0.0,51.9,84,42,61,0.00
2007-09-10,0.0,51.9,90,41,64,0.00
2007-09-11,0.0,51.9,89,43,64,0.00
2007-09-12,0.0,51.9,83,43,61,0.00
2007-09-13,0.0,51.9,67,43,54,0.00
2007-09-14,0.0,51.9,64,46,54,0.00
2007-09-15,0.0,51.9,71,40,54,0.00
2007-09-16,0.0,51.9,61,37,49,0.00
2007-09-17,0.0,51.9,63,45,53,0.00
2007-09-18,0.0,51.9,59,34,48,0.00
2007-09-19,0.0,51.9,55,33,44,0.00
2007-09-20,0.0,51.9,69,33,49,0.00
2007-09-21,0.0,51.9,78,35,54,0.00
2007-09-22,0.0,51.9,66,38,50,0.00
2007-09-23,0.0,51.9,58,31,44,0.00
2007-09-24,0.0,51.9,66,28,45,0.00
2007-09-25,0.0,51.9,71,32,49,0.00
2007-09-26,0.0,51.9,79,35,54,0.00
2007-09-27,0.0,51.9,76,39,55,0.00
2007-09-28,0.0,51.9,46,37,41,0.00
2007-09-29,0.0,51.9,55,,43,0.00
2007-09-30,0.1,51.9,45,42,44,1.60
2007-10-01,0.0,0.0,53,36,44,0.00
2007-10-02,0.0,0.0,61,34,47,0.00
2007-10-03,0.0,0.0,49,40,44,0.50
2007-10-04,0.0,0.5,46,36,40,0.20
2007-10-05,0.0,0.7,46,32,39,0.00
2007-10-06,0.0,0.7,51,33,42,0.00
2007-10-07,0.0,0.7,65,36,49,0.00
2007-10-08,0.0,0.7,69,42,52,0.00
2007-10-09,0.0,0.7,65,41,54,0.00
2007-10-10,0.0,0.7,49,36,44,0.40
2007-10-11,0.0,1.1,48,33,42,0.00
2007-10-12,0.0,1.1,58,38,46,0.00
2007-10-13,0.0,1.1,65,34,46,0.00
2007-10-14,0.0,1.1,70,36,49,0.00
2007-10-15,0.0,1.1,57,40,44,0.30
2007-10-16,0.0,1.4,47,38,42,0.20
2007-10-17,0.0,1.6,46,34,38,0.50
2007-10-18,0.0,2.1,54,38,48,1.70
2007-10-19,0.0,3.8,55,37,46,1.70
2007-10-20,0.0,5.5,45,34,38,0.20
2007-10-21,0.0,5.7,58,30,40,0.00
2007-10-22,0.0,5.7,75,33,48,0.00
2007-10-23,0.0,5.7,77,40,53,0.00
2007-10-24,0.0,5.7,62,39,49,0.00
2007-10-25,0.0,5.7,49,37,42,0.00
2007-10-26,0.0,5.7,57,36,45,0.00
2007-10-27,0.0,5.7,70,33,47,0.00
2007-10-28,0.0,5.7,69,33,46,0.00
2007-10-29,0.0,5.7,65,35,46,0.30
2007-10-30,0.0,6.0,59,37,48,0.00
2007-10-31,0.0,6.0,63,31,43,0.00
2007-11-01,0.0,6.0,58,31,41,0.00
2007-11-02,0.0,6.0,60,27,39,0.00
2007-11-03,0.0,6.0,67,29,42,0.00
2007-11-04,0.0,6.0,69,31,43,0.00
2007-11-05,0.0,6.0,69,31,44,0.00
2007-11-06,0.0,6.0,69,33,44,0.00
2007-11-07,0.0,6.0,67,32,44,0.00
2007-11-08,0.0,6.0,69,31,44,0.00
2007-11-09,0.0,6.0,61,35,45,0.10
2007-11-10,0.0,6.1,51,42,46,0.60
2007-11-11,0.0,6.7,50,31,38,0.00
2007-11-12,0.0,6.7,53,32,45,1.10
2007-11-13,0.0,7.8,49,32,38,0.20
2007-11-14,0.0,8.0,56,31,42,0.10
2007-11-15,0.0,8.1,57,43,47,0.10
2007-11-16,0.0,8.2,46,42,44,0.80
2007-11-17,0.0,9.0,52,45,49,1.80
2007-11-18,0.0,10.8,56,34,46,1.60
2007-11-19,0.0,12.4,40,33,35,0.40
2007-11-20,0.0,12.8,42,29,33,0.00
2007-11-21,0.0,12.8,47,27,33,0.00
2007-11-22,0.4,12.8,48,25,33,0.00
2007-11-23,0.3,12.8,55,26,34,0.00
2007-11-24,0.4,12.8,46,27,33,0.00
2007-11-25,0.4,12.8,54,28,35,0.00
2007-11-26,0.4,12.8,49,29,36,0.40
2007-11-27,0.6,13.2,39,30,34,0.00
2007-11-28,0.6,13.2,37,26,32,0.20
2007-11-29,0.7,13.4,38,29,34,0.00
2007-11-30,0.8,13.4,38,22,28,0.00
2007-12-01,0.8,13.4,36,18,29,0.00
2007-12-02,0.8,13.4,51,35,42,0.00
2007-12-03,0.4,13.4,55,46,50,0.70
2007-12-04,0.3,14.1,53,42,47,0.10
2007-12-05,0.3,14.2,49,35,41,0.00
2007-12-06,0.3,14.2,40,33,37,0.60
2007-12-07,0.3,14.8,39,32,35,0.10
2007-12-08,0.4,14.9,39,23,31,0.00
2007-12-09,0.4,14.9,35,19,28,0.00
2007-12-10,0.5,14.9,41,23,29,0.00
2007-12-11,0.4,14.9,43,22,31,0.00
2007-12-12,0.5,14.9,44,29,34,0.00
2007-12-13,0.5,14.9,45,26,31,0.00
2007-12-14,0.5,14.9,48,26,35,0.00
2007-12-15,0.5,14.9,38,28,33,0.20
2007-12-16,0.5,15.1,41,28,34,0.20
2007-12-17,0.7,15.3,37,34,35,0.40
2007-12-18,1.0,15.7,44,35,38,0.40
2007-12-19,0.8,16.1,38,34,35,1.30
2007-12-20,1.6,17.4,35,28,32,0.20
2007-12-21,1.9,17.6,36,23,28,0.00
2007-12-22,2.0,17.6,35,23,31,0.40
2007-12-23,2.1,18.0,47,34,37,0.90
2007-12-24,2.1,18.9,34,21,30,0.20
2007-12-25,2.3,19.1,35,19,28,0.60
2007-12-26,2.6,19.7,31,23,28,0.30
2007-12-27,3.1,20.0,33,23,29,0.60
2007-12-28,3.6,20.6,38,29,33,0.20
2007-12-29,3.8,20.8,39,33,35,0.50
2007-12-30,4.2,21.3,34,23,30,0.20
2007-12-31,4.5,21.5,38,12,24,0.00
2008-01-01,4.5,21.5,40,26,32,0.10
2008-01-02,4.4,21.6,39,31,34,0.00
2008-01-03,4.4,21.6,46,34,39,0.20
2008-01-04,4.4,21.8,46,34,38,1.50
2008-01-05,4.8,23.3,35,30,33,0.60
2008-01-06,5.4,23.9,34,29,31,0.80
2008-01-07,6.1,24.7,35,25,29,0.30
2008-01-08,6.4,25.0,37,31,34,1.20
2008-01-09,7.4,26.2,36,30,33,0.50
2008-01-10,7.8,26.7,44,34,38,0.70
2008-01-11,7.7,27.4,45,31,37,0.00
2008-01-12,7.4,27.4,45,30,36,0.20
2008-01-13,7.3,27.6,47,27,33,0.00
2008-01-14,7.4,27.6,47,28,34,0.20
2008-01-15,7.4,27.8,35,19,27,0.00
2008-01-16,7.7,27.8,44,15,25,0.00
2008-01-17,7.7,27.8,48,20,29,0.00
2008-01-18,7.1,27.8,51,21,30,0.00
2008-01-19,7.0,27.8,48,24,33,0.10
2008-01-20,6.7,27.9,39,24,32,0.30
2008-01-21,7.4,28.2,30,14,23,0.00
2008-01-22,7.6,28.2,43,10,23,0.00
2008-01-23,7.6,28.2,49,13,27,0.00
2008-01-24,7.5,28.2,36,15,25,0.10
2008-01-25,7.2,28.3,47,18,31,0.10
2008-01-26,7.3,28.4,47,35,40,0.00
2008-01-27,7.4,28.4,36,26,31,1.10
2008-01-28,8.7,29.5,34,26,29,0.40
2008-01-29,8.7,29.9,33,27,29,1.00
2008-01-30,9.8,30.9,34,27,31,0.30
2008-01-31,10.0,31.2,36,31,33,1.00
2008-02-01,11.1,32.2,35,28,31,0.50
2008-02-02,11.6,32.7,35,28,32,1.50
2008-02-03,13.2,34.2,36,28,32,0.30
2008-02-04,13.4,34.5,38,26,31,0.10
2008-02-05,13.4,34.6,44,24,32,0.20
2008-02-06,13.6,34.8,39,30,33,0.10
2008-02-07,13.7,34.9,41,29,35,0.40
2008-02-08,14.1,35.3,39,27,33,0.00
2008-02-09,14.0,35.3,55,28,36,0.00
2008-02-10,14.1,35.3,46,30,36,0.00
2008-02-11,13.7,35.3,58,30,38,0.00
2008-02-12,13.9,35.3,58,29,40,0.00
2008-02-13,13.6,35.3,38,23,32,0.10
2008-02-14,13.9,35.4,48,18,30,0.00
2008-02-15,14.0,35.4,61,26,38,0.00
2008-02-16,13.9,35.4,57,27,37,0.00
2008-02-17,13.9,35.4,64,24,38,0.00
2008-02-18,13.9,35.4,67,29,41,0.00
2008-02-19,13.6,35.4,54,28,38,0.10
2008-02-20,13.5,35.5,51,29,37,0.00
2008-02-21,13.5,35.5,47,27,36,0.00
2008-02-22,13.5,35.5,39,29,33,0.30
2008-02-23,13.7,35.8,46,24,34,0.00
2008-02-24,13.7,35.8,51,33,40,0.00
2008-02-25,13.4,35.8,48,30,38,0.00
2008-02-26,13.5,35.8,59,29,40,0.00
2008-02-27,13.3,35.8,57,30,39,0.00
2008-02-28,13.1,35.8,62,29,40,0.00
2008-02-29,12.9,35.8,62,31,42,0.40
2008-03-01,12.4,36.2,42,32,34,0.20
2008-03-02,12.6,36.4,50,27,35,0.00
2008-03-03,12.9,36.4,48,28,34,0.00
2008-03-04,12.5,36.4,46,26,34,0.00
2008-03-05,13.0,36.4,62,23,38,0.00
2008-03-06,12.8,36.4,54,26,37,0.10
2008-03-07,12.7,36.5,56,26,39,0.30
2008-03-08,12.1,36.8,55,29,40,0.00
2008-03-09,12.3,36.8,63,29,42,0.00
2008-03-10,11.5,36.8,65,33,44,0.00
2008-03-11,10.9,36.8,53,33,40,0.00
2008-03-12,10.6,36.8,54,29,40,0.30
2008-03-13,10.5,37.1,43,34,36,0.50
2008-03-14,10.3,37.6,41,33,35,0.50
2008-03-15,10.6,38.1,41,31,34,0.20
2008-03-16,10.7,38.3,44,31,34,0.00
2008-03-17,10.6,38.3,42,32,36,0.00
2008-03-18,10.6,38.3,48,35,41,0.00
2008-03-19,10.1,38.3,40,33,36,1.30
2008-03-20,10.2,39.6,43,31,36,0.00
2008-03-21,10.1,39.6,47,24,34,0.00
2008-03-22,10.1,39.6,63,26,41,0.00
2008-03-23,9.5,39.6,53,32,41,0.40
2008-03-24,9.0,40.0,40,33,36,0.20
2008-03-25,8.7,40.2,46,31,37,0.10
2008-03-26,8.5,40.3,38,26,32,0.70
2008-03-27,9.3,41.0,42,22,31,0.00
2008-03-28,9.4,41.0,35,24,30,0.00
2008-03-29,10.2,41.0,41,21,31,0.70
2008-03-30,10.1,41.7,40,25,31,0.00
2008-03-31,10.0,41.7,47,15,31,0.00
2008-04-01,10.0,41.7,55,17,35,0.00
2008-04-02,9.7,41.7,59,23,39,0.00
2008-04-03,9.4,41.7,61,25,41,0.10
2008-04-04,8.8,41.8,44,31,35,0.20
2008-04-05,8.5,42.0,44,31,36,0.00
2008-04-06,8.4,42.0,42,33,36,0.50
2008-04-07,8.5,42.5,44,29,36,0.10
2008-04-08,8.4,42.6,43,31,35,0.20
2008-04-09,8.5,42.8,46,33,37,0.00
2008-04-10,8.1,42.8,54,31,40,0.00
2008-04-11,7.4,42.8,70,29,46,0.00
2008-04-12,6.4,42.8,76,31,51,0.00
2008-04-13,5.3,42.8,69,33,49,0.20
2008-04-14,4.6,43.0,42,30,35,0.30
2008-04-15,4.7,43.3,42,27,33,0.00
2008-04-16,4.5,43.3,57,31,41,0.00
2008-04-17,3.7,43.3,62,29,44,0.00
2008-04-18,2.6,43.3,48,31,38,0.00
2008-04-19,2.0,43.3,38,26,30,0.40
2008-04-20,2.3,43.7,34,25,29,0.40
2008-04-21,2.6,44.1,39,26,33,0.10
2008-04-22,2.6,44.2,48,33,38,0.50
2008-04-23,2.5,44.7,44,31,36,0.20
2008-04-24,2.4,44.9,50,31,38,0.00
2008-04-25,1.5,44.9,53,32,41,0.00
2008-04-26,0.8,44.9,69,31,49,0.00
2008-04-27,0.0,44.9,67,35,50,0.00
2008-04-28,0.0,44.9,64,37,49,0.00
2008-04-29,0.0,44.9,42,31,36,0.60
2008-04-30,0.0,45.5,44,31,35,0.00
2008-05-01,0.0,45.5,58,30,43,0.00
2008-05-02,0.0,45.5,63,36,48,0.00
2008-05-03,0.0,45.5,60,38,47,0.00
2008-05-04,0.0,45.5,68,38,51,0.00
2008-05-05,0.0,45.5,70,34,52,0.00
2008-05-06,0.0,45.5,62,35,48,0.00
2008-05-07,0.0,45.5,55,34,44,0.00
2008-05-08,0.0,45.5,55,32,42,0.00
2008-05-09,0.0,45.5,60,30,45,0.00
2008-05-10,0.0,45.5,65,34,50,0.00
2008-05-11,0.0,45.5,51,35,42,0.00
2008-05-12,0.0,45.5,60,32,45,0.00
2008-05-13,0.0,45.5,62,38,51,0.00
2008-05-14,0.0,45.5,72,44,56,0.00
2008-05-15,0.0,45.5,89,42,64,0.00
2008-05-16,0.0,45.5,93,46,69,0.00
2008-05-17,0.0,45.5,89,47,68,0.00
2008-05-18,0.0,45.5,83,44,63,0.00
2008-05-19,0.0,45.5,85,44,63,0.00
2008-05-20,0.0,45.5,56,38,48,0.30
2008-05-21,0.0,45.8,52,37,41,0.20
2008-05-22,0.0,46.0,48,37,40,0.20
2008-05-23,0.0,46.2,49,37,42,0.10
2008-05-24,0.0,46.3,63,34,48,0.40
2008-05-25,0.0,46.7,59,44,50,0.00
2008-05-26,0.0,46.7,57,47,50,0.10
2008-05-27,0.0,46.8,64,46,51,1.90
2008-05-28,0.0,48.7,49,45,47,0.60
2008-05-29,0.0,49.3,53,44,48,0.00
2008-05-30,0.0,49.3,67,42,54,0.00
2008-05-31,0.0,49.3,62,43,52,0.00
2008-06-01,0.0,49.3,61,38,49,0.00
2008-06-02,0.0,49.3,64,32,49,0.00
2008-06-03,0.0,49.3,53,40,47,1.00
2008-06-04,0.0,50.3,54,36,44,0.00
2008-06-05,0.0,50.3,54,33,44,0.00
2008-06-06,0.0,50.3,49,38,42,0.00
2008-06-07,0.0,50.3,59,37,46,0.00
2008-06-08,0.0,50.3,70,31,52,0.00
2008-06-09,0.0,50.3,58,40,49,0.00
2008-06-10,0.0,50.3,48,36,41,0.00
2008-06-11,0.0,50.3,61,37,47,0.00
2008-06-12,0.0,50.3,75,31,53,0.00
2008-06-13,0.0,50.3,76,38,58,0.00
2008-06-14,0.0,50.3,74,40,57,0.00
2008-06-15,0.0,50.3,75,37,56,0.00
2008-06-16,0.0,50.3,74,39,57,0.00
2008-06-17,0.0,50.3,67,41,54,0.00
2008-06-18,0.0,50.3,68,35,53,0.00
2008-06-19,0.0,50.3,77,37,58,0.00
2008-06-20,0.0,50.3,81,41,63,0.00
2008-06-21,0.0,50.3,77,47,61,0.00
2008-06-22,0.0,50.3,71,38,55,0.00
2008-06-23,0.0,50.3,71,37,55,0.00
2008-06-24,0.0,50.3,74,39,57,0.00
2008-06-25,0.0,50.3,72,40,57,0.00
2008-06-26,0.0,50.3,74,44,59,0.00
2008-06-27,0.0,50.3,92,45,69,0.00
2008-06-28,0.0,50.3,94,54,73,0.00
2008-06-29,0.0,50.3,86,53,69,0.00
2008-06-30,0.0,50.3,83,52,67,0.00
2008-07-01,0.0,50.3,82,49,66,0.00
2008-07-02,0.0,50.3,83,53,67,0.00
2008-07-03,0.0,50.3,77,51,64,0.00
2008-07-04,0.0,50.3,71,53,60,0.00
2008-07-05,0.0,50.3,74,52,63,0.00
2008-07-06,0.0,50.3,79,52,64,0.00
2008-07-07,0.0,50.3,82,46,64,0.00
2008-07-08,0.0,50.3,90,47,69,0.00
2008-07-09,0.0,50.3,89,52,70,0.00
2008-07-10,0.0,50.3,79,46,63,0.00
2008-07-11,0.0,50.3,87,41,64,0.00
2008-07-12,0.0,50.3,89,48,69,0.00
2008-07-13,0.0,50.3,90,48,69,0.00
2008-07-14,0.0,50.3,88,50,69,0.00
2008-07-15,0.0,50.3,82,51,66,0.00
2008-07-16,0.0,50.3,79,48,63,0.00
2008-07-17,0.0,50.3,78,44,61,0.00
2008-07-18,0.0,50.3,77,41,59,0.00
2008-07-19,0.0,50.3,78,40,59,0.00
2008-07-20,0.0,50.3,85,44,64,0.00
2008-07-21,0.0,50.3,83,49,65,0.00
2008-07-22,0.0,50.3,68,48,56,0.00
2008-07-23,0.0,50.3,73,46,59,0.00
2008-07-24,0.0,50.3,78,40,59,0.00
2008-07-25,0.0,50.3,77,44,60,0.00
2008-07-26,0.0,50.3,79,40,60,0.00
2008-07-27,0.0,50.3,75,48,61,0.00
2008-07-28,0.0,50.3,79,43,60,0.00
2008-07-29,0.0,50.3,72,45,57,0.00
2008-07-30,0.0,50.3,77,49,64,0.00
2008-07-31,0.0,50.3,82,43,62,0.00
2008-08-01,0.0,50.3,77,43,61,0.00
2008-08-02,0.0,50.3,72,47,60,0.00
2008-08-03,0.0,50.3,79,41,59,0.00
2008-08-04,0.0,50.3,86,45,65,0.00
2008-08-05,0.0,50.3,89,48,68,0.00
2008-08-06,0.0,50.3,89,53,67,0.00
2008-08-07,0.0,50.3,87,52,66,0.00
2008-08-08,0.0,50.3,76,49,61,0.00
2008-08-09,0.0,50.3,71,44,57,0.00
2008-08-10,0.0,50.3,75,39,57,0.00
2008-08-11,0.0,50.3,85,43,63,0.00
2008-08-12,0.0,50.3,81,47,64,0.00
2008-08-13,0.0,50.3,89,45,66,0.00
2008-08-14,0.0,50.3,101,53,75,0.00
2008-08-15,0.0,50.3,100,56,76,0.00
2008-08-16,0.0,50.3,100,56,74,0.00
2008-08-17,0.0,50.3,91,60,72,0.00
2008-08-18,0.0,50.3,75,53,61,0.10
2008-08-19,0.0,50.4,70,50,58,0.00
2008-08-20,0.0,50.4,68,55,59,0.10
2008-08-21,0.0,50.5,65,45,55,0.20
2008-08-22,0.0,50.7,81,41,59,0.00
2008-08-23,0.0,50.7,85,46,63,0.00
2008-08-24,0.0,50.7,80,46,62,0.00
2008-08-25,0.0,50.7,60,42,54,0.00
2008-08-26,0.0,50.7,73,36,53,0.00
2008-08-27,0.0,50.7,74,39,56,0.00
2008-08-28,0.0,50.7,83,41,61,0.00
2008-08-29,0.0,50.7,83,47,64,0.00
2008-08-30,0.0,50.7,61,42,54,0.00
2008-08-31,0.0,50.7,57,36,46,0.00
2008-09-01,0.0,50.7,67,40,50,0.00
2008-09-02,0.0,50.7,71,37,52,0.00
2008-09-03,0.0,50.7,78,35,54,0.00
2008-09-04,0.0,50.7,77,39,56,0.00
2008-09-05,0.0,50.7,82,41,59,0.00
2008-09-06,0.0,50.7,82,42,60,0.00
2008-09-07,0.0,50.7,86,44,63,0.00
2008-09-08,0.0,50.7,87,47,65,0.00
2008-09-09,0.0,50.7,76,45,58,0.00
2008-09-10,0.0,50.7,81,49,66,0.00
2008-09-11,0.0,50.7,88,43,63,0.00
2008-09-12,0.0,50.7,82,42,60,0.00
2008-09-13,0.0,50.7,82,39,59,0.00
2008-09-14,0.0,50.7,92,46,66,0.00
2008-09-15,0.0,50.7,93,49,68,0.00
2008-09-16,0.0,50.7,93,48,68,0.00
2008-09-17,0.0,50.7,85,50,64,0.00
2008-09-18,0.0,50.7,79,40,57,0.00
2008-09-19,0.0,50.7,72,42,55,0.00
2008-09-20,0.0,50.7,56,44,50,0.10
2008-09-21,0.0,50.8,58,45,50,0.00
2008-09-22,0.0,50.8,62,37,48,0.00
2008-09-23,0.0,50.8,75,32,51,0.00
2008-09-24,0.0,50.8,75,38,55,0.00
2008-09-25,0.0,50.8,68,39,53,0.00
2008-09-26,0.0,50.8,78,33,53,0.00
2008-09-27,0.0,50.8,77,36,54,0.00
2008-09-28,0.0,50.8,87,43,62,0.00
2008-09-29,0.0,50.8,87,46,62,0.00
2008-09-30,0.0,50.8,84,50,63,0.00
2008-10-01,0.0,0.0,78,46,60,0.00
2008-10-02,0.0,0.0,60,47,53,0.10
2008-10-03,0.0,0.1,55,47,50,0.70
2008-10-04,0.0,0.8,51,45,48,1.00
2008-10-05,0.0,1.8,56,44,49,0.00
2008-10-06,0.0,1.8,69,40,52,0.00
2008-10-07,0.0,1.8,54,36,46,0.10
2008-10-08,0.0,1.9,57,31,43,0.00
2008-10-09,0.0,1.9,45,32,37,0.20
2008-10-10,0.0,2.1,46,29,35,0.00
2008-10-11,0.0,2.1,50,28,35,0.00
2008-10-12,0.0,2.1,55,26,37,0.00
2008-10-13,0.0,2.1,68,30,46,0.00
2008-10-14,0.0,2.1,60,35,46,0.00
2008-10-15,0.0,2.1,62,32,44,0.00
2008-10-16,0.0,2.1,66,36,50,0.00
2008-10-17,0.0,2.1,72,40,53,0.00
2008-10-18,0.0,2.1,65,42,51,0.00
2008-10-19,0.0,2.1,66,36,49,0.00
2008-10-20,0.0,2.1,52,36,42,0.00
2008-10-21,0.0,2.1,62,31,42,0.00
2008-10-22,0.0,2.1,75,33,48,0.00
2008-10-23,0.0,2.1,67,32,46,0.00
2008-10-24,0.0,2.1,70,30,45,0.00
2008-10-25,0.0,2.1,70,35,49,0.00
2008-10-26,0.0,2.1,79,41,54,0.00
2008-10-27,0.0,2.1,76,39,52,0.00
2008-10-28,0.0,2.1,71,37,50,0.00
2008-10-29,0.0,2.1,71,35,49,0.00
2008-10-30,0.0,2.1,64,45,55,0.00
2008-10-31,0.0,2.1,61,46,54,0.10
2008-11-01,0.0,2.2,57,45,52,0.40
2008-11-02,0.3,2.6,49,36,43,0.80
2008-11-03,0.3,3.4,44,34,40,0.90
2008-11-04,0.6,4.3,37,34,35,0.60
2008-11-05,0.7,4.9,39,34,36,0.80
2008-11-06,0.7,5.7,53,38,44,0.00
2008-11-07,0.0,5.7,58,34,43,0.10
2008-11-08,0.0,5.8,55,39,44,0.30
2008-11-09,0.0,6.1,45,38,41,0.10
2008-11-10,0.0,6.2,45,37,40,0.00
2008-11-11,0.0,6.2,51,38,43,1.10
2008-11-12,0.0,7.3,54,49,52,0.00
2008-11-13,0.0,7.3,55,33,47,0.40
2008-11-14,0.0,7.7,63,31,40,0.10
2008-11-15,0.0,7.8,67,33,44,0.00
2008-11-16,0.0,7.8,66,34,44,0.00
2008-11-17,0.0,7.8,66,38,46,0.00
2008-11-18,0.0,7.8,59,35,43,0.00
2008-11-19,0.0,7.8,55,35,42,0.00
2008-11-20,0.0,7.8,42,32,36,0.70
2008-11-21,0.0,8.5,48,29,36,0.00
2008-11-22,0.0,8.5,43,30,36,0.00
2008-11-23,0.0,8.5,54,28,36,0.00
2008-11-24,0.0,8.5,60,29,38,0.10
2008-11-25,0.0,8.6,47,34,40,0.00
2008-11-26,0.0,8.6,57,32,40,0.00
2008-11-27,0.0,8.6,53,30,39,0.00
