#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1185: Black Mesa, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Black Mesa (1185) 
# Colorado  SNOTEL Site - 11580 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:37 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-02,7.4,7.6,36,21,27,0.00
2013-12-03,7.4,7.6,26,22,24,0.50
2013-12-04,7.8,8.1,23,-4,11,0.50
2013-12-05,8.3,8.6,9,-5,1,0.20
2013-12-06,8.4,8.8,9,-6,0,0.00
2013-12-07,8.4,8.8,9,5,7,0.30
2013-12-08,8.8,9.1,11,-14,-1,0.00
2013-12-09,8.8,9.1,4,-15,-4,0.10
2013-12-10,8.9,9.2,25,2,12,0.10
2013-12-11,9.0,9.3,28,8,17,0.10
2013-12-12,9.1,9.4,33,16,22,0.10
2013-12-13,9.2,9.5,25,9,18,0.00
2013-12-14,9.2,9.5,24,9,16,0.00
2013-12-15,9.2,9.5,31,17,24,0.00
2013-12-16,9.2,9.5,35,24,29,0.00
2013-12-17,9.2,9.5,43,28,34,0.00
2013-12-18,9.3,9.5,39,28,33,0.00
2013-12-19,9.3,9.5,30,20,26,0.10
2013-12-20,9.4,9.6,22,10,18,0.40
2013-12-21,9.8,10.0,17,7,11,0.00
2013-12-22,9.8,10.0,21,4,9,0.00
2013-12-23,9.8,10.0,25,8,16,0.00
2013-12-24,9.8,10.0,29,9,20,0.20
2013-12-25,9.8,10.2,27,11,20,0.10
2013-12-26,9.9,10.3,32,21,25,0.00
2013-12-27,9.9,10.3,37,24,29,0.00
2013-12-28,10.0,10.3,31,16,24,0.10
2013-12-29,10.0,10.4,25,13,17,0.10
2013-12-30,10.0,10.5,30,15,22,0.00
2013-12-31,10.0,10.5,34,21,26,0.00
2014-01-01,10.0,10.5,25,17,20,0.00
2014-01-02,10.0,10.5,36,19,26,0.00
2014-01-03,10.0,10.5,33,20,26,0.00
2014-01-04,10.0,10.5,21,-4,10,0.00
2014-01-05,10.0,10.5,6,-6,-1,0.00
2014-01-06,10.0,10.5,25,1,15,0.00
2014-01-07,10.1,10.5,30,18,23,0.10
2014-01-08,10.2,10.6,27,16,19,0.10
2014-01-09,10.3,10.7,21,11,16,0.00
2014-01-10,10.3,10.7,18,11,15,0.00
2014-01-11,10.3,10.7,33,16,23,0.20
2014-01-12,10.5,10.9,24,5,14,0.00
2014-01-13,10.5,10.9,24,4,13,0.20
2014-01-14,10.7,11.1,23,13,18,0.00
2014-01-15,10.7,11.1,31,19,24,0.10
2014-01-16,10.7,11.2,28,18,21,0.00
2014-01-17,10.7,11.2,29,16,22,0.00
2014-01-18,10.7,11.2,36,19,27,0.00
2014-01-19,10.7,11.2,35,20,27,0.10
2014-01-20,10.7,11.3,32,21,26,0.00
2014-01-21,10.7,11.3,40,21,29,0.00
2014-01-22,10.7,11.3,33,17,25,0.10
2014-01-23,10.7,11.4,30,12,18,0.00
2014-01-24,10.7,11.4,31,11,22,0.00
2014-01-25,10.7,11.4,40,25,30,0.00
2014-01-26,10.7,11.4,36,17,26,0.10
2014-01-27,10.7,11.5,31,12,22,0.00
2014-01-28,10.6,11.5,24,6,15,0.10
2014-01-29,10.6,11.6,34,15,24,0.20
2014-01-30,10.8,11.8,27,24,26,0.60
2014-01-31,11.4,12.4,24,10,19,0.60
2014-02-01,12.1,13.0,22,0,10,0.00
2014-02-02,12.1,13.0,21,-2,9,0.20
2014-02-03,12.3,13.2,19,9,13,0.20
2014-02-04,12.6,13.4,16,0,8,0.40
2014-02-05,13.0,13.8,22,-2,8,0.00
2014-02-06,13.0,13.8,22,8,14,0.20
2014-02-07,13.2,14.0,26,14,18,0.50
2014-02-08,13.7,14.5,28,17,22,0.40
2014-02-09,14.1,14.9,32,24,27,0.30
2014-02-10,14.4,15.2,30,15,23,0.20
2014-02-11,14.6,15.4,29,11,17,0.00
2014-02-12,14.6,15.4,31,11,22,0.20
2014-02-13,14.8,15.6,33,25,28,0.00
2014-02-14,14.8,15.6,32,25,28,0.00
2014-02-15,14.8,15.6,40,28,32,0.00
2014-02-16,14.8,15.6,37,19,29,0.00
2014-02-17,14.8,15.6,38,15,26,0.00
2014-02-18,14.8,15.6,40,19,29,0.00
2014-02-19,14.8,15.6,32,3,23,0.00
2014-02-20,14.9,15.6,16,-2,7,0.10
2014-02-21,14.9,15.7,28,11,18,0.00
2014-02-22,15.1,15.7,31,17,22,0.00
2014-02-23,15.1,15.7,36,18,26,0.00
2014-02-24,15.1,15.7,37,23,28,0.00
2014-02-25,15.1,15.7,39,23,29,0.00
2014-02-26,15.1,15.7,38,24,29,0.00
2014-02-27,15.1,15.7,28,20,24,1.20
2014-02-28,16.6,16.9,28,16,23,0.10
2014-03-01,16.8,17.0,29,22,25,1.00
2014-03-02,17.8,18.0,30,20,23,0.00
2014-03-03,17.8,18.0,33,18,24,0.00
2014-03-04,17.8,18.0,31,17,23,0.40
2014-03-05,18.2,18.4,32,14,22,0.00
2014-03-06,18.3,18.4,40,21,29,0.00
2014-03-07,18.4,18.4,30,17,23,0.40
2014-03-08,18.6,18.8,31,16,21,0.00
2014-03-09,18.6,18.8,46,21,33,0.10
2014-03-10,18.7,18.9,46,28,35,0.00
2014-03-11,18.7,18.9,28,11,19,0.10
2014-03-12,18.7,19.0,34,12,22,0.00
2014-03-13,18.7,19.0,37,20,26,0.00
2014-03-14,18.7,19.0,37,19,26,0.00
2014-03-15,18.7,19.0,24,12,18,0.10
2014-03-16,18.7,19.1,37,13,26,0.00
2014-03-17,18.7,19.1,38,8,28,0.00
2014-03-18,18.7,19.1,24,5,12,0.00
2014-03-19,18.7,19.1,33,6,19,0.00
2014-03-20,18.7,19.1,39,20,28,0.00
2014-03-21,18.7,19.1,40,22,30,0.00
2014-03-22,18.7,19.1,29,15,24,0.10
2014-03-23,18.8,19.2,36,11,24,0.00
2014-03-24,18.9,19.2,38,18,27,0.00
2014-03-25,18.9,19.2,44,23,33,0.00
2014-03-26,19.0,19.2,33,21,26,0.00
2014-03-27,19.3,19.2,26,18,21,0.50
2014-03-28,19.8,19.7,30,14,20,0.00
2014-03-29,19.8,19.7,40,17,29,0.40
2014-03-30,20.1,20.1,36,15,28,0.00
2014-03-31,20.1,20.1,34,7,23,0.00
2014-04-01,20.1,20.1,37,21,28,0.00
2014-04-02,20.2,20.1,23,15,20,0.00
2014-04-03,20.5,20.1,28,11,17,0.20
2014-04-04,20.5,20.3,31,11,21,0.40
2014-04-05,20.7,20.7,35,19,25,0.10
2014-04-06,20.7,20.8,30,18,22,0.10
2014-04-07,20.8,20.9,33,19,25,0.30
2014-04-08,21.1,21.2,46,24,34,0.00
2014-04-09,21.1,21.2,49,31,39,0.00
2014-04-10,21.1,21.2,49,31,39,0.00
2014-04-11,21.1,21.2,51,30,40,0.00
2014-04-12,21.1,21.2,46,29,34,0.10
2014-04-13,21.2,21.3,32,11,24,0.60
2014-04-14,21.7,21.9,30,8,18,0.10
2014-04-15,21.7,22.0,42,18,30,0.00
2014-04-16,21.7,22.0,39,22,30,0.00
2014-04-17,21.7,22.0,45,20,33,0.00
2014-04-18,21.7,22.0,51,31,40,0.00
2014-04-19,21.7,22.0,41,31,34,0.00
2014-04-20,21.6,22.0,47,31,37,0.00
2014-04-21,21.6,22.0,50,32,40,0.00
2014-04-22,21.6,22.0,47,36,41,0.00
2014-04-23,21.6,22.0,40,19,30,0.00
2014-04-24,21.4,22.0,44,18,32,0.00
2014-04-25,21.4,22.0,48,31,38,0.00
2014-04-26,21.4,22.0,34,19,27,0.70
2014-04-27,22.2,22.7,26,18,21,0.80
2014-04-28,22.5,23.5,26,12,19,0.00
2014-04-29,22.5,23.5,29,11,19,0.00
2014-04-30,22.5,23.5,32,14,22,0.00
2014-05-01,22.5,23.5,38,16,28,0.00
2014-05-02,22.5,23.5,49,26,37,0.00
2014-05-03,22.5,23.5,54,32,44,0.00
2014-05-04,22.5,23.5,52,38,44,0.00
2014-05-05,22.5,23.5,51,36,43,0.00
2014-05-06,22.5,23.5,45,29,37,0.00
2014-05-07,22.5,23.5,37,24,29,0.00
2014-05-08,22.5,23.5,34,22,26,0.40
2014-05-09,22.8,23.9,42,25,33,0.00
2014-05-10,22.8,23.9,45,31,37,0.00
2014-05-11,22.8,23.9,34,19,26,0.80
2014-05-12,23.5,24.7,29,19,23,0.50
2014-05-13,23.7,25.2,33,17,23,0.00
2014-05-14,23.7,25.2,39,17,28,0.00
2014-05-15,23.7,25.2,47,26,36,0.00
2014-05-16,23.7,25.2,54,34,43,0.00
2014-05-17,23.7,25.2,55,38,46,0.00
2014-05-18,23.7,25.2,53,39,47,0.00
2014-05-19,23.6,25.2,53,36,44,0.00
2014-05-20,23.4,25.2,52,35,44,0.00
2014-05-21,22.8,25.2,49,35,41,0.00
2014-05-22,22.4,25.2,51,33,41,0.00
2014-05-23,22.1,25.2,46,31,36,0.20
2014-05-24,22.1,25.4,44,29,35,0.40
2014-05-25,22.5,25.8,44,31,34,0.60
2014-05-26,23.2,26.4,51,29,41,0.00
2014-05-27,22.9,26.4,60,40,49,0.00
2014-05-28,22.6,26.4,61,45,52,0.00
2014-05-29,22.0,26.4,55,38,47,0.00
2014-05-30,21.2,26.4,54,37,43,0.00
2014-05-31,20.5,26.4,56,42,49,0.00
2014-06-01,19.3,26.4,54,40,47,0.00
2014-06-02,18.1,26.4,58,42,51,0.00
2014-06-03,17.2,26.4,57,44,50,0.00
2014-06-04,16.3,26.4,58,43,50,0.00
2014-06-05,15.2,26.4,60,42,51,0.00
2014-06-06,13.9,26.4,60,42,51,0.00
2014-06-07,12.6,26.4,60,44,50,0.00
2014-06-08,11.7,26.4,51,32,42,0.00
2014-06-09,10.9,26.4,53,31,43,0.00
2014-06-10,9.6,26.4,59,41,51,0.00
2014-06-11,7.9,26.4,59,40,49,0.00
2014-06-12,6.1,26.4,60,42,50,0.00
2014-06-13,5.1,26.4,58,42,50,0.00
2014-06-14,3.7,26.4,51,34,43,0.00
2014-06-15,3.0,26.4,55,36,46,0.00
2014-06-16,2.2,26.4,54,38,46,0.00
2014-06-17,1.8,26.4,55,39,47,0.00
2014-06-18,1.4,26.4,53,37,44,0.00
2014-06-19,0.8,26.4,56,34,46,0.00
2014-06-20,0.4,26.4,62,41,51,0.00
2014-06-21,0.2,26.4,58,46,52,0.00
2014-06-22,0.1,26.4,60,46,51,0.00
2014-06-23,0.0,26.4,64,45,53,0.00
2014-06-24,0.0,26.4,64,45,54,0.00
2014-06-25,0.0,26.4,64,46,54,0.00
2014-06-26,0.0,26.4,60,45,52,0.00
2014-06-27,0.0,26.4,54,41,46,0.00
2014-06-28,0.0,26.4,59,38,49,0.00
2014-06-29,0.0,26.4,67,49,57,0.00
2014-06-30,0.0,26.4,67,49,58,0.00
2014-07-01,0.0,26.4,67,45,55,0.00
2014-07-02,0.0,26.4,67,47,56,0.00
2014-07-03,0.0,26.4,66,46,53,0.00
2014-07-04,0.0,26.4,65,44,52,0.00
2014-07-05,0.0,26.4,64,43,51,0.00
2014-07-06,0.0,26.4,66,47,55,0.00
2014-07-07,0.0,26.4,65,47,54,0.00
2014-07-08,0.0,26.4,67,46,53,0.00
2014-07-09,0.0,26.4,60,44,49,0.30
2014-07-10,0.0,26.7,60,44,53,0.00
2014-07-11,0.0,26.7,64,47,54,0.00
2014-07-12,0.0,26.7,63,46,53,0.00
2014-07-13,0.0,26.7,65,49,56,0.00
2014-07-14,0.0,26.7,68,49,56,0.00
2014-07-15,0.0,26.7,62,46,53,0.00
2014-07-16,0.0,26.7,61,45,52,0.20
2014-07-17,0.0,26.9,63,47,54,0.00
2014-07-18,0.0,26.9,65,45,55,0.00
2014-07-19,0.0,26.9,68,50,57,0.10
2014-07-20,0.0,27.0,66,51,58,0.00
2014-07-21,0.0,27.0,67,49,56,0.10
2014-07-22,0.0,27.1,72,49,60,0.00
2014-07-23,0.0,27.1,72,50,59,0.10
2014-07-24,0.0,27.2,65,45,52,0.70
2014-07-25,0.0,27.9,64,47,54,0.10
2014-07-26,0.0,28.0,66,50,56,0.10
2014-07-27,0.0,28.1,65,47,54,0.10
2014-07-28,0.0,28.2,55,44,48,0.90
2014-07-29,0.0,29.1,56,45,48,0.20
2014-07-30,0.0,29.3,60,44,51,0.10
2014-07-31,0.0,29.4,60,45,51,0.00
2014-08-01,0.0,29.4,58,43,48,0.20
2014-08-02,0.0,29.6,60,43,49,0.00
2014-08-03,0.0,29.6,57,43,49,0.20
2014-08-04,0.0,29.8,55,45,49,0.10
2014-08-05,0.0,29.9,58,42,49,0.30
2014-08-06,0.0,30.2,62,45,52,0.00
2014-08-07,0.0,30.2,62,46,53,0.10
2014-08-08,0.0,30.3,60,45,51,0.00
2014-08-09,0.0,30.3,64,46,53,0.00
2014-08-10,0.0,30.3,62,47,53,0.00
2014-08-11,0.0,30.3,62,45,50,0.10
2014-08-12,0.0,30.4,59,45,50,0.00
2014-08-13,0.0,30.4,58,45,49,0.20
2014-08-14,0.0,30.6,55,44,47,0.60
2014-08-15,0.0,31.2,63,43,51,0.00
2014-08-16,0.0,31.2,64,47,53,0.00
2014-08-17,0.0,31.2,65,48,55,0.00
2014-08-18,0.0,31.2,65,48,55,0.00
2014-08-19,0.0,31.2,58,42,48,0.20
2014-08-20,0.0,31.4,55,41,46,0.20
2014-08-21,0.0,31.6,57,40,47,0.00
2014-08-22,0.0,31.6,52,38,42,0.40
2014-08-23,0.0,32.0,49,41,43,0.00
2014-08-24,0.0,32.0,57,41,47,0.00
2014-08-25,0.0,32.0,57,44,49,0.00
2014-08-26,0.0,32.0,57,38,46,1.10
2014-08-27,0.0,33.1,49,36,40,0.10
2014-08-28,0.0,33.2,50,37,42,0.00
2014-08-29,0.0,33.2,57,40,47,0.00
2014-08-30,0.0,33.2,60,43,50,0.00
2014-08-31,0.0,33.2,58,45,51,0.00
2014-09-01,0.0,33.2,60,42,50,0.00
2014-09-02,0.0,33.2,63,47,53,0.00
2014-09-03,0.0,33.2,63,47,54,0.00
2014-09-04,0.0,33.2,51,40,45,0.10
2014-09-05,0.0,33.3,58,39,47,0.00
2014-09-06,0.0,33.3,60,43,49,0.00
2014-09-07,0.0,33.3,59,41,46,0.40
2014-09-08,0.0,33.7,48,42,45,0.50
2014-09-09,0.0,34.2,46,37,42,2.30
2014-09-10,0.0,36.5,51,36,42,0.00
2014-09-11,0.0,36.5,54,37,44,0.00
2014-09-12,0.0,36.5,55,37,45,0.00
2014-09-13,0.0,36.5,57,40,47,0.00
2014-09-14,0.0,36.5,58,42,49,0.00
2014-09-15,0.0,36.5,61,43,50,0.00
2014-09-16,0.0,36.5,60,44,49,0.00
2014-09-17,0.0,36.5,59,43,47,0.10
2014-09-18,0.0,36.6,61,44,51,0.00
2014-09-19,0.0,36.6,58,44,50,0.00
2014-09-20,0.0,36.6,63,44,51,0.00
2014-09-21,0.0,36.6,56,40,47,1.60
2014-09-22,0.0,38.2,50,40,45,0.20
2014-09-23,0.0,38.4,55,39,46,0.00
2014-09-24,0.0,38.4,60,44,50,0.00
2014-09-25,0.0,38.4,60,47,52,0.00
2014-09-26,0.0,38.4,58,45,50,0.00
2014-09-27,0.0,38.4,57,41,47,0.10
2014-09-28,0.0,38.5,42,34,37,1.30
2014-09-29,0.5,39.8,39,28,33,0.40
2014-09-30,0.5,40.2,38,28,33,0.00
2014-10-01,0.5,0.0,39,23,32,0.20
2014-10-02,0.7,0.2,43,20,32,0.00
2014-10-03,0.7,0.2,50,30,38,0.00
2014-10-04,0.7,0.2,51,34,40,0.00
2014-10-05,0.6,0.2,48,35,40,0.00
2014-10-06,0.6,0.2,54,36,42,0.00
2014-10-07,0.4,0.2,52,37,43,0.00
2014-10-08,0.2,0.2,52,37,44,0.00
2014-10-09,0.1,0.2,38,34,36,0.40
2014-10-10,0.2,0.6,43,33,36,0.00
2014-10-11,0.0,0.6,46,32,38,0.00
2014-10-12,0.0,0.6,38,23,30,0.10
2014-10-13,0.0,0.7,38,22,30,0.00
2014-10-14,0.0,0.7,54,32,45,0.00
2014-10-15,0.0,0.7,54,39,45,0.00
2014-10-16,0.0,0.7,51,35,42,0.00
2014-10-17,0.0,0.7,51,36,41,0.00
2014-10-18,0.0,0.7,46,36,40,0.00
2014-10-19,0.0,0.7,48,35,40,0.10
2014-10-20,0.0,0.8,48,34,39,0.00
2014-10-21,0.0,0.8,44,35,38,0.10
2014-10-22,0.0,0.9,43,33,37,0.00
2014-10-23,0.0,0.9,50,32,40,0.00
2014-10-24,0.0,0.9,54,38,44,0.00
2014-10-25,0.0,0.9,53,39,44,0.00
2014-10-26,0.0,0.9,46,36,40,0.00
2014-10-27,0.0,0.9,38,28,32,0.00
2014-10-28,0.0,0.9,43,29,34,0.00
2014-10-29,0.0,0.9,47,31,37,0.00
2014-10-30,0.0,0.9,53,36,43,0.00
2014-10-31,0.0,0.9,48,36,40,0.00
2014-11-01,0.0,0.9,46,35,39,0.10
2014-11-02,0.1,1.0,35,22,29,0.70
2014-11-03,0.7,1.7,28,18,22,0.10
2014-11-04,0.9,1.8,38,17,26,0.00
2014-11-05,0.9,1.8,49,26,36,0.00
2014-11-06,0.9,1.8,49,34,39,0.00
2014-11-07,0.9,1.8,48,31,37,0.00
2014-11-08,0.9,1.8,47,32,38,0.00
2014-11-09,0.9,1.8,46,31,36,0.00
2014-11-10,0.9,1.8,39,21,30,0.00
2014-11-11,0.9,1.8,36,22,29,0.00
2014-11-12,0.9,1.8,29,21,27,0.10
2014-11-13,1.2,1.9,28,23,26,0.90
2014-11-14,2.2,2.8,28,24,26,0.90
2014-11-15,3.0,3.7,26,13,22,0.50
2014-11-16,3.5,4.2,13,1,7,0.10
2014-11-17,3.5,4.3,18,3,9,0.10
2014-11-18,3.5,4.4,30,9,18,0.00
2014-11-19,3.5,4.4,35,17,24,0.00
2014-11-20,3.5,4.4,33,20,25,0.10
2014-11-21,3.6,4.5,33,19,24,0.00
2014-11-22,3.6,4.5,32,19,24,0.10
2014-11-23,3.7,4.6,22,4,13,0.50
2014-11-24,4.0,5.1,14,1,8,0.30
2014-11-25,4.2,5.4,24,4,17,0.10
2014-11-26,4.4,5.5,34,24,26,0.00
2014-11-27,4.4,5.5,43,23,32,0.00
2014-11-28,4.4,5.5,43,31,35,0.00
2014-11-29,4.4,5.5,36,27,31,0.00
2014-11-30,4.4,5.5,33,24,27,0.10
2014-12-01,4.4,5.6,33,18,24,0.00
2014-12-02,4.4,5.6,39,22,31,0.00
2014-12-03,4.4,5.6,33,24,30,0.40
2014-12-04,5.0,6.0,33,25,29,0.10
2014-12-05,5.0,6.1,33,23,27,0.00
2014-12-06,5.0,6.1,32,24,27,0.00
2014-12-07,5.0,6.1,35,21,27,0.00
2014-12-08,5.0,6.1,43,26,34,0.00
2014-12-09,5.0,6.1,43,31,35,0.00
2014-12-10,5.0,6.1,42,27,33,0.10
2014-12-11,5.0,6.2,39,28,32,0.00
2014-12-12,5.0,6.2,39,29,33,0.00
2014-12-13,5.1,6.2,31,17,25,0.50
2014-12-14,5.4,6.7,20,8,15,0.20
2014-12-15,5.5,6.9,26,5,15,0.10
2014-12-16,5.6,7.0,29,21,24,0.00
2014-12-17,5.7,7.0,25,18,20,0.30
2014-12-18,6.0,7.3,20,11,16,0.10
2014-12-19,6.0,7.4,20,8,14,0.10
2014-12-20,6.0,7.5,29,16,22,0.00
2014-12-21,6.2,7.5,27,19,24,0.20
2014-12-22,6.4,7.7,26,9,20,1.10
2014-12-23,7.3,8.8,11,3,6,0.00
2014-12-24,7.3,8.8,31,6,19,0.10
2014-12-25,7.4,8.9,19,8,14,0.30
2014-12-26,7.6,9.2,17,-3,6,0.00
2014-12-27,7.6,9.2,15,-3,3,0.10
2014-12-28,7.7,9.3,18,5,10,0.00
2014-12-29,7.7,9.3,13,-3,6,0.30
2014-12-30,7.9,9.6,17,-3,9,0.10
2014-12-31,8.1,9.7,23,10,15,0.00
2015-01-01,8.1,9.7,17,2,11,0.10
2015-01-02,8.2,9.8,22,3,12,0.00
2015-01-03,8.2,9.8,22,9,15,0.10
2015-01-04,8.3,9.9,29,11,21,0.00
2015-01-05,8.4,9.9,37,22,28,0.00
2015-01-06,8.5,9.9,43,29,34,0.00
2015-01-07,8.5,9.9,44,30,36,0.00
2015-01-08,8.5,9.9,42,28,33,0.00
2015-01-09,8.5,9.9,35,23,28,0.00
2015-01-10,8.5,9.9,36,21,26,0.00
2015-01-11,8.5,9.9,27,17,23,0.40
2015-01-12,8.8,10.3,29,16,22,0.30
2015-01-13,9.1,10.6,26,19,23,0.60
2015-01-14,9.8,11.2,28,16,20,0.00
2015-01-15,9.8,11.2,38,17,26,0.10
2015-01-16,9.8,11.3,37,23,28,0.00
2015-01-17,9.8,11.3,36,16,25,0.00
2015-01-18,9.8,11.3,38,23,29,0.00
2015-01-19,9.8,11.3,36,18,27,0.10
2015-01-20,9.9,11.4,31,16,20,0.00
2015-01-21,9.9,11.4,26,1,15,0.00
2015-01-22,9.9,11.4,20,3,11,0.00
2015-01-23,9.9,11.4,33,15,23,0.00
2015-01-24,9.9,11.4,35,19,27,0.10
2015-01-25,10.0,11.5,38,25,31,0.00
2015-01-26,10.0,11.5,50,32,38,0.00
2015-01-27,10.0,11.5,41,27,33,0.00
2015-01-28,10.0,11.5,34,23,27,0.00
2015-01-29,10.0,11.5,34,24,28,0.10
2015-01-30,10.2,11.6,28,24,26,0.30
2015-01-31,10.5,11.9,28,15,24,0.30
2015-02-01,10.6,12.2,25,11,18,0.00
2015-02-02,10.6,12.2,31,20,24,0.00
2015-02-03,10.7,12.2,36,21,28,0.00
2015-02-04,10.7,12.2,36,25,28,0.00
2015-02-05,10.7,12.2,41,25,32,0.00
2015-02-06,10.7,12.2,43,28,34,0.00
2015-02-07,10.7,12.2,44,29,33,0.00
2015-02-08,10.7,12.2,45,26,33,0.00
2015-02-09,10.7,12.2,44,28,33,0.00
2015-02-10,10.7,12.2,38,20,28,0.00
2015-02-11,10.7,12.2,34,20,25,0.00
2015-02-12,10.7,12.2,40,21,30,0.00
2015-02-13,10.7,12.2,46,30,36,0.00
2015-02-14,10.7,12.2,47,31,37,0.00
2015-02-15,10.7,12.2,40,18,30,0.00
2015-02-16,10.7,12.2,23,4,14,0.20
2015-02-17,10.7,12.4,23,3,13,0.00
2015-02-18,10.7,12.4,39,18,28,0.10
2015-02-19,10.8,12.5,42,25,31,0.00
2015-02-20,10.8,12.5,36,19,26,0.00
2015-02-21,10.8,12.5,23,15,18,0.00
2015-02-22,10.8,12.5,24,15,20,1.70
2015-02-23,12.5,14.2,26,16,22,1.20
2015-02-24,13.9,15.4,31,14,20,0.00
2015-02-25,13.9,15.4,24,13,18,0.20
2015-02-26,14.0,15.6,24,6,14,0.10
2015-02-27,14.2,15.7,21,8,14,0.00
2015-02-28,14.2,15.7,22,13,18,0.70
2015-03-01,14.9,16.4,29,18,24,0.50
2015-03-02,15.6,16.9,28,15,24,0.80
2015-03-03,16.5,17.7,19,13,15,0.20
2015-03-04,16.7,17.9,20,4,10,0.10
2015-03-05,16.7,18.0,30,3,15,0.00
2015-03-06,16.8,18.0,38,16,25,0.10
2015-03-07,16.9,18.1,41,22,29,0.00
2015-03-08,16.9,18.1,39,20,28,0.00
2015-03-09,16.9,18.1,38,20,26,0.00
2015-03-10,16.9,18.1,42,22,30,0.00
2015-03-11,16.9,18.1,43,26,33,0.00
2015-03-12,16.9,18.1,37,26,31,0.00
2015-03-13,16.9,18.1,35,26,29,0.00
2015-03-14,17.0,18.1,43,25,33,0.00
2015-03-15,17.0,18.1,52,29,39,0.00
2015-03-16,17.0,18.1,51,32,39,0.00
2015-03-17,17.0,18.1,51,34,40,0.00
2015-03-18,17.0,18.1,39,29,34,0.10
2015-03-19,17.1,18.2,38,24,30,0.00
2015-03-20,17.1,18.2,42,22,31,0.00
2015-03-21,17.1,18.2,45,24,34,0.00
2015-03-22,17.1,18.2,45,29,35,0.00
2015-03-23,17.1,18.2,42,26,33,0.00
2015-03-24,17.1,18.2,38,22,30,0.10
2015-03-25,17.1,18.3,30,18,24,0.00
2015-03-26,17.1,18.3,42,20,31,0.00
2015-03-27,17.1,18.3,49,29,37,0.00
2015-03-28,17.1,18.3,50,31,40,0.00
2015-03-29,17.1,18.3,50,33,40,0.00
2015-03-30,17.1,18.3,51,32,39,0.00
2015-03-31,17.1,18.3,50,34,40,0.00
2015-04-01,17.1,18.3,45,31,35,0.00
2015-04-02,17.0,18.3,41,14,29,0.00
2015-04-03,16.8,18.3,38,11,24,0.00
2015-04-04,16.7,18.3,43,22,32,0.00
2015-04-05,16.7,18.3,44,27,35,0.00
2015-04-06,16.6,18.3,44,26,34,0.00
2015-04-07,16.6,18.3,42,25,32,0.00
2015-04-08,16.6,18.3,36,16,27,0.00
2015-04-09,16.5,18.3,40,13,28,0.00
2015-04-10,16.5,18.3,44,27,34,0.00
2015-04-11,16.4,18.3,43,28,35,0.00
2015-04-12,16.4,18.3,44,28,35,0.00
2015-04-13,16.3,18.3,49,30,38,0.00
2015-04-14,16.2,18.3,46,30,37,0.00
2015-04-15,16.2,18.3,30,12,20,0.00
2015-04-16,16.1,18.3,28,14,18,0.10
2015-04-17,16.3,18.4,25,13,18,0.50
2015-04-18,16.6,18.9,30,16,24,0.00
2015-04-19,16.9,18.9,39,20,29,0.00
2015-04-20,17.0,18.9,43,26,33,0.00
2015-04-21,17.0,18.9,45,28,35,0.00
2015-04-22,17.0,18.9,43,30,35,0.00
2015-04-23,17.0,18.9,45,29,34,0.10
