#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1146: Oak Creek, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Oak Creek (1146) 
# Utah  SNOTEL Site - 7850 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:27 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-01-01,2.1,5.8,44,27,35,0.00
2012-01-02,2.1,5.8,48,38,43,0.00
2012-01-03,2.1,5.8,47,35,41,0.00
2012-01-04,2.1,5.8,48,35,39,0.00
2012-01-05,2.1,5.8,48,36,39,0.00
2012-01-06,2.1,5.8,42,32,35,0.00
2012-01-07,2.1,5.8,35,16,25,0.10
2012-01-08,2.2,5.9,27,14,21,0.00
2012-01-09,2.2,5.9,36,23,29,0.00
2012-01-10,2.2,5.9,40,27,33,0.00
2012-01-11,2.2,5.9,29,14,21,0.00
2012-01-12,2.2,5.9,29,15,22,0.00
2012-01-13,2.2,5.9,35,20,27,0.00
2012-01-14,2.2,5.9,46,29,39,0.00
2012-01-15,2.2,5.9,41,32,38,0.00
2012-01-16,2.2,5.9,32,5,17,0.00
2012-01-17,2.2,5.9,29,4,18,0.20
2012-01-18,2.3,6.1,41,29,35,0.10
2012-01-19,2.3,6.2,47,39,43,0.00
2012-01-20,2.3,6.2,44,33,38,0.00
2012-01-21,2.3,6.2,44,23,34,1.90
2012-01-22,4.1,8.1,28,18,23,0.00
2012-01-23,4.1,8.1,34,23,28,0.70
2012-01-24,4.9,8.8,31,18,23,0.10
2012-01-25,4.9,8.9,37,18,31,0.00
2012-01-26,4.9,8.9,43,28,35,0.30
2012-01-27,5.1,9.2,28,13,20,0.00
2012-01-28,5.1,9.2,30,11,19,0.00
2012-01-29,5.1,9.2,43,21,33,0.00
2012-01-30,5.1,9.2,44,27,36,0.00
2012-01-31,5.1,9.2,41,26,30,0.00
2012-02-01,5.1,9.2,43,28,34,0.30
2012-02-02,5.3,9.5,28,23,25,0.00
2012-02-03,5.3,9.5,29,20,24,0.00
2012-02-04,5.3,9.5,32,18,24,0.00
2012-02-05,5.3,9.5,33,21,26,0.00
2012-02-06,5.3,9.5,33,18,23,0.00
2012-02-07,5.3,9.5,34,21,27,0.00
2012-02-08,5.3,9.5,39,26,32,0.10
2012-02-09,5.4,9.6,38,24,30,0.00
2012-02-10,5.4,9.6,44,28,34,0.10
2012-02-11,5.5,9.7,46,32,38,0.00
2012-02-12,5.5,9.7,33,25,29,0.40
2012-02-13,5.9,10.1,34,23,28,0.30
2012-02-14,6.2,10.4,35,20,27,0.30
2012-02-15,6.5,10.7,31,24,26,0.40
2012-02-16,6.9,11.1,34,17,25,0.00
2012-02-17,6.9,11.1,36,16,23,0.00
2012-02-18,6.9,11.1,39,20,28,0.10
2012-02-19,7.0,11.2,28,16,21,0.50
2012-02-20,7.5,11.7,29,9,21,0.00
2012-02-21,7.5,11.7,38,23,31,0.00
2012-02-22,7.5,11.7,44,32,38,0.00
2012-02-23,7.5,11.7,39,16,25,0.00
2012-02-24,7.5,11.7,39,15,27,0.00
2012-02-25,7.5,11.7,42,16,32,0.00
2012-02-26,7.5,11.7,34,7,21,0.00
2012-02-27,7.5,11.7,42,26,34,0.30
2012-02-28,7.7,12.0,29,22,25,0.10
2012-02-29,7.7,12.1,36,23,29,0.40
2012-03-01,8.0,12.5,26,14,21,0.60
2012-03-02,8.6,13.1,23,11,15,0.30
2012-03-03,8.9,13.4,34,11,24,0.00
2012-03-04,8.9,13.4,43,25,33,0.00
2012-03-05,8.9,13.4,52,33,45,0.00
2012-03-06,8.9,13.4,48,18,37,0.10
2012-03-07,9.0,13.5,27,18,21,0.20
2012-03-08,9.1,13.7,36,18,27,0.00
2012-03-09,9.1,13.7,49,26,36,0.00
2012-03-10,9.1,13.7,51,32,41,0.00
2012-03-11,9.1,13.7,50,34,42,0.00
2012-03-12,9.1,13.7,51,38,43,0.00
2012-03-13,8.9,13.7,52,39,44,0.00
2012-03-14,8.7,13.7,53,39,44,0.00
2012-03-15,8.5,13.7,55,40,46,0.00
2012-03-16,8.2,13.7,54,43,47,0.00
2012-03-17,7.8,13.7,49,33,43,0.00
2012-03-18,7.6,13.7,35,22,26,0.80
2012-03-19,8.4,14.5,33,18,23,0.50
2012-03-20,8.9,15.0,35,14,25,0.00
2012-03-21,8.9,15.0,47,29,37,0.00
2012-03-22,8.9,15.0,57,34,47,0.00
2012-03-23,8.6,15.0,58,40,49,0.00
2012-03-24,8.3,15.0,57,38,48,0.00
2012-03-25,8.0,15.0,55,42,49,0.00
2012-03-26,7.7,15.0,44,25,34,0.30
2012-03-27,8.0,15.3,49,29,41,0.00
2012-03-28,7.9,15.3,53,40,44,0.00
2012-03-29,7.5,15.3,51,33,44,0.00
2012-03-30,7.2,15.3,58,40,49,0.00
2012-03-31,6.5,15.3,61,46,52,0.00
2012-04-01,5.6,15.3,48,22,33,0.20
2012-04-02,5.9,15.5,40,20,29,0.00
2012-04-03,5.9,15.5,49,28,38,0.00
2012-04-04,5.7,15.5,57,37,48,0.00
2012-04-05,4.9,15.5,51,31,43,0.00
2012-04-06,4.5,15.5,34,20,25,0.40
2012-04-07,5.0,15.9,52,20,37,0.00
2012-04-08,5.0,15.9,60,37,49,0.00
2012-04-09,4.4,15.9,63,46,54,0.00
2012-04-10,3.4,15.9,64,45,54,0.00
2012-04-11,2.6,15.9,56,33,44,0.10
2012-04-12,2.2,16.0,40,29,33,0.50
2012-04-13,2.8,16.5,42,28,34,0.10
2012-04-14,2.9,16.6,41,28,33,0.40
2012-04-15,3.2,17.0,44,29,35,0.00
2012-04-16,2.9,17.0,49,31,40,0.00
2012-04-17,2.4,17.0,50,36,42,0.00
2012-04-18,2.0,17.0,55,36,45,0.00
2012-04-19,1.2,17.0,54,37,44,0.00
2012-04-20,0.7,17.0,59,41,48,0.00
2012-04-21,0.3,17.0,66,43,54,0.00
2012-04-22,0.0,17.0,71,47,59,0.00
2012-04-23,0.0,17.0,72,51,62,0.00
2012-04-24,0.0,17.0,69,55,60,0.00
2012-04-25,0.0,17.0,60,48,53,0.00
2012-04-26,0.0,17.0,62,33,49,0.40
2012-04-27,0.2,17.4,45,30,36,0.00
2012-04-28,0.0,17.4,45,27,36,0.00
2012-04-29,0.0,17.4,53,32,42,0.00
2012-04-30,0.0,17.4,63,38,53,0.00
2012-05-01,0.0,17.4,60,42,50,0.00
2012-05-02,0.0,17.4,64,48,54,0.00
2012-05-03,0.0,17.4,61,50,54,0.00
2012-05-04,0.0,17.4,62,44,54,0.00
2012-05-05,0.0,17.4,49,33,41,0.00
2012-05-06,0.0,17.4,52,32,41,0.00
2012-05-07,0.0,17.4,55,34,45,0.00
2012-05-08,0.0,17.4,62,41,51,0.00
2012-05-09,0.0,17.4,67,44,55,0.00
2012-05-10,0.0,17.4,64,42,56,0.00
2012-05-11,0.0,17.4,60,40,49,0.00
2012-05-12,0.0,17.4,62,39,51,0.00
2012-05-13,0.0,17.4,63,42,53,0.00
2012-05-14,0.0,17.4,71,45,59,0.00
2012-05-15,0.0,17.4,73,54,62,0.00
2012-05-16,0.0,17.4,68,51,58,0.00
2012-05-17,0.0,17.4,71,50,61,0.00
2012-05-18,0.0,17.4,59,38,47,0.00
2012-05-19,0.0,17.4,60,36,49,0.00
2012-05-20,0.0,17.4,70,44,58,0.00
2012-05-21,0.0,17.4,78,53,67,0.00
2012-05-22,0.0,17.4,73,54,65,0.00
2012-05-23,0.0,17.4,56,36,48,0.00
2012-05-24,0.0,17.4,58,32,47,0.00
2012-05-25,0.0,17.4,67,48,56,0.00
2012-05-26,0.0,17.4,48,35,42,0.10
2012-05-27,0.0,17.5,52,34,41,0.00
2012-05-28,0.0,17.5,61,35,49,0.00
2012-05-29,0.0,17.5,68,47,59,0.00
2012-05-30,0.0,17.5,68,49,59,0.00
2012-05-31,0.0,17.5,72,50,61,0.00
2012-06-01,0.0,17.5,76,53,65,0.00
2012-06-02,0.0,17.5,80,57,69,0.00
2012-06-03,0.0,17.5,80,60,70,0.00
2012-06-04,0.0,17.5,79,60,69,0.00
2012-06-05,0.0,17.5,67,34,53,0.00
2012-06-06,0.0,17.5,58,33,45,0.00
2012-06-07,0.0,17.5,68,38,55,0.00
2012-06-08,0.0,17.5,75,57,65,0.00
2012-06-09,0.0,17.5,67,33,54,0.00
2012-06-10,0.0,17.5,58,32,46,0.00
2012-06-11,0.0,17.5,67,42,55,0.00
2012-06-12,0.0,17.5,74,53,65,0.00
2012-06-13,0.0,17.5,76,58,68,0.00
2012-06-14,0.0,17.5,75,51,64,0.00
2012-06-15,0.0,17.5,76,57,66,0.00
2012-06-16,0.0,17.5,74,54,64,0.00
2012-06-17,0.0,17.5,81,57,71,0.00
2012-06-18,0.0,17.5,81,61,71,0.00
2012-06-19,0.0,17.5,71,50,60,0.00
2012-06-20,0.0,17.5,68,44,56,0.00
2012-06-21,0.0,17.5,83,53,71,0.00
2012-06-22,0.0,17.5,80,62,70,0.00
2012-06-23,0.0,17.5,82,54,70,0.00
2012-06-24,0.0,17.5,82,62,72,0.00
2012-06-25,0.0,17.5,81,64,71,0.00
2012-06-26,0.0,17.5,78,61,69,0.00
2012-06-27,0.0,17.5,80,60,70,0.00
2012-06-28,0.0,17.5,81,60,72,0.00
2012-06-29,0.0,17.5,,,,0.00
2012-06-30,0.0,17.5,,,,0.00
2012-07-01,0.0,17.5,,,,0.00
2012-07-02,0.0,17.5,,,,0.00
2012-07-03,0.0,17.5,,,,0.00
2012-07-04,0.0,17.5,,,,0.00
2012-07-05,0.0,17.5,,,,0.10
2012-07-06,0.0,17.6,,,,0.00
2012-07-07,0.0,17.6,,,,0.00
2012-07-08,0.0,17.6,,,,0.00
2012-07-09,0.0,17.6,,,,0.00
2012-07-10,0.0,17.6,,,,0.00
2012-07-11,0.0,17.6,,,,0.00
2012-07-12,0.0,17.6,,,,0.10
2012-07-13,0.0,17.7,,,,0.40
2012-07-14,0.0,18.1,,,,0.20
2012-07-15,0.0,18.3,,,,0.10
2012-07-16,0.0,18.4,,,,0.00
2012-07-17,0.0,18.4,,,,0.00
2012-07-18,0.0,18.4,,,,0.00
2012-07-19,0.0,18.4,,,,0.00
2012-07-20,0.0,18.4,,,,0.00
2012-07-21,0.0,18.4,,,,0.90
2012-07-22,0.0,19.3,,,,0.00
2012-07-23,0.0,19.3,,,,0.40
2012-07-24,0.0,19.7,,,,0.00
2012-07-25,0.0,19.7,,,,0.00
2012-07-26,0.0,19.7,,,,0.00
2012-07-27,0.0,19.7,,,,0.10
2012-07-28,0.0,19.8,,,,0.20
2012-07-29,0.0,20.0,,,,0.00
2012-07-30,0.0,20.0,,,,0.70
2012-07-31,0.0,20.7,,,,0.10
2012-08-01,0.0,20.8,,,,0.00
2012-08-02,0.0,20.8,,,,0.00
2012-08-03,0.0,20.8,,,,0.00
2012-08-04,0.0,20.8,81,62,70,0.10
2012-08-05,0.0,20.9,78,64,70,0.00
2012-08-06,0.0,20.9,79,65,70,0.00
2012-08-07,0.0,20.9,83,63,72,0.00
2012-08-08,0.0,20.9,82,63,72,0.00
2012-08-09,0.0,20.9,82,63,73,0.00
2012-08-10,0.0,20.9,80,53,70,0.00
2012-08-11,0.0,20.9,79,56,68,0.00
2012-08-12,0.0,20.9,79,64,69,0.00
2012-08-13,0.0,20.9,74,56,64,0.00
2012-08-14,0.0,20.9,76,56,66,0.00
2012-08-15,0.0,20.9,80,63,71,0.00
2012-08-16,0.0,20.9,81,65,72,0.00
2012-08-17,0.0,20.9,80,63,70,0.00
2012-08-18,0.0,20.9,80,63,71,0.00
2012-08-19,0.0,20.9,77,62,69,0.00
2012-08-20,0.0,20.9,75,58,66,0.00
2012-08-21,0.0,20.9,79,60,67,0.00
2012-08-22,0.0,20.9,68,57,61,0.10
2012-08-23,0.0,21.0,68,54,60,0.00
2012-08-24,0.0,21.0,76,56,65,0.00
2012-08-25,0.0,21.0,75,60,65,0.00
2012-08-26,0.0,21.0,75,60,66,0.00
2012-08-27,0.0,21.0,75,63,67,0.00
2012-08-28,0.0,21.0,80,63,70,0.00
2012-08-29,0.0,21.0,80,65,71,0.00
2012-08-30,0.0,21.0,78,60,67,0.10
2012-08-31,0.0,21.1,71,54,62,0.10
2012-09-01,0.0,21.2,68,53,60,0.00
2012-09-02,0.0,21.2,71,57,64,0.00
2012-09-03,0.0,21.2,74,59,66,0.00
2012-09-04,0.0,21.2,75,60,67,0.00
2012-09-05,0.0,21.2,75,59,67,0.00
2012-09-06,0.0,21.2,73,52,62,0.20
2012-09-07,0.0,21.4,68,54,60,0.00
2012-09-08,0.0,21.4,70,54,62,0.00
2012-09-09,0.0,21.4,75,59,67,0.00
2012-09-10,0.0,21.4,73,53,64,0.30
2012-09-11,0.0,21.7,60,51,55,0.00
2012-09-12,0.0,21.7,64,51,56,0.00
2012-09-13,0.0,21.7,68,49,58,0.00
2012-09-14,0.0,21.7,71,56,63,0.00
2012-09-15,0.0,21.7,72,56,64,0.00
2012-09-16,0.0,21.7,71,57,63,0.00
2012-09-17,0.0,21.7,65,53,58,0.10
2012-09-18,0.0,21.8,68,52,59,0.00
2012-09-19,0.0,21.8,70,57,62,0.00
2012-09-20,0.0,21.8,69,57,62,0.30
2012-09-21,0.0,22.1,70,57,62,0.00
2012-09-22,0.0,22.1,72,58,65,0.00
2012-09-23,0.0,22.1,69,59,62,0.00
2012-09-24,0.0,22.1,60,41,51,0.20
2012-09-25,0.0,22.3,51,41,46,0.00
2012-09-26,0.0,22.3,57,45,50,0.00
2012-09-27,0.0,22.3,62,49,54,0.00
2012-09-28,0.0,22.3,64,52,57,0.00
2012-09-29,0.0,22.3,67,55,59,0.00
2012-09-30,0.0,22.3,67,55,59,0.00
2012-10-01,0.0,0.0,67,54,59,0.00
2012-10-02,0.0,0.0,67,54,61,0.00
2012-10-03,0.0,0.0,66,51,58,0.00
2012-10-04,0.0,0.0,62,47,55,0.00
2012-10-05,0.0,0.0,55,42,49,0.00
2012-10-06,0.0,0.0,51,38,44,0.00
2012-10-07,0.0,0.0,50,36,43,0.00
2012-10-08,0.0,0.0,60,45,53,0.00
2012-10-09,0.0,0.0,62,48,54,0.00
2012-10-10,0.0,0.0,61,47,54,0.00
2012-10-11,0.0,0.0,61,49,53,0.00
2012-10-12,0.0,0.0,51,34,39,0.90
2012-10-13,0.0,0.9,49,34,42,0.20
2012-10-14,0.0,1.1,52,41,47,0.00
2012-10-15,0.0,1.1,59,47,52,0.00
2012-10-16,0.0,1.1,62,41,52,0.00
2012-10-17,0.0,1.1,46,35,41,0.10
2012-10-18,0.0,1.2,50,39,46,0.00
2012-10-19,0.0,1.2,60,47,53,0.00
2012-10-20,0.0,1.2,62,50,56,0.00
2012-10-21,0.0,1.2,55,46,51,0.00
2012-10-22,0.0,1.2,54,44,48,0.00
2012-10-23,0.0,1.2,46,31,41,0.00
2012-10-24,0.0,1.2,33,27,29,0.20
2012-10-25,0.0,1.4,33,25,29,0.00
2012-10-26,0.0,1.4,36,23,30,0.00
2012-10-27,0.0,1.4,47,34,40,0.00
2012-10-28,0.0,1.4,52,41,47,0.00
2012-10-29,0.0,1.4,57,46,51,0.00
2012-10-30,0.0,1.4,60,49,53,0.00
2012-10-31,0.0,1.4,60,50,54,0.00
2012-11-01,0.0,1.4,53,44,50,0.00
2012-11-02,0.0,1.4,49,41,44,0.00
2012-11-03,0.0,1.4,51,42,45,0.00
2012-11-04,0.0,1.4,52,43,46,0.00
2012-11-05,0.0,1.4,52,43,47,0.00
2012-11-06,0.0,1.4,54,45,49,0.00
2012-11-07,0.0,1.4,57,47,52,0.00
2012-11-08,0.0,1.4,54,44,49,0.00
2012-11-09,0.0,1.4,45,20,33,1.20
2012-11-10,1.0,2.6,25,15,20,0.70
2012-11-11,1.6,3.3,21,12,17,0.20
2012-11-12,1.7,3.5,42,18,30,0.00
2012-11-13,1.7,3.5,45,31,36,0.00
2012-11-14,1.7,3.5,47,36,40,0.00
2012-11-15,1.7,3.5,49,36,43,0.00
2012-11-16,1.7,3.5,48,37,42,0.20
2012-11-17,1.8,3.7,44,36,40,0.40
2012-11-18,1.5,4.1,42,37,39,0.00
2012-11-19,1.2,4.1,45,35,40,0.00
2012-11-20,1.2,4.1,50,39,45,0.00
2012-11-21,1.2,4.1,48,40,46,0.00
2012-11-22,1.1,4.1,41,31,35,0.00
2012-11-23,1.1,4.1,48,34,43,0.00
2012-11-24,1.1,4.1,50,42,45,0.00
2012-11-25,1.1,4.1,48,35,42,0.00
2012-11-26,1.1,4.1,42,33,37,0.00
2012-11-27,1.1,4.1,48,39,44,0.00
2012-11-28,1.1,4.1,49,42,44,0.00
2012-11-29,1.1,4.1,44,39,41,0.00
2012-11-30,1.0,4.1,43,39,41,0.10
2012-12-01,0.7,4.2,44,36,40,0.00
2012-12-02,0.6,4.2,47,31,40,0.20
2012-12-03,0.8,4.4,38,27,33,0.00
2012-12-04,0.8,4.4,48,35,42,0.00
2012-12-05,0.6,4.4,48,39,44,0.00
2012-12-06,0.5,4.4,42,35,37,0.10
2012-12-07,0.4,4.5,36,29,32,0.00
2012-12-08,0.4,4.5,35,19,29,0.00
2012-12-09,0.4,4.5,21,12,16,0.20
2012-12-10,0.6,4.7,30,15,25,0.00
2012-12-11,0.6,4.7,38,26,32,0.00
2012-12-12,0.6,4.7,39,34,36,0.00
2012-12-13,0.5,4.7,38,32,36,0.00
2012-12-14,0.5,4.7,34,24,32,0.60
2012-12-15,1.0,5.3,28,21,24,0.10
2012-12-16,1.1,5.4,29,21,25,0.00
2012-12-17,0.8,5.4,34,28,31,0.00
2012-12-18,0.4,5.4,29,14,21,1.00
2012-12-19,1.5,6.4,15,7,11,0.00
2012-12-20,1.5,6.4,40,12,31,0.00
2012-12-21,1.5,6.4,44,36,40,0.00
2012-12-22,1.4,6.4,42,32,38,0.00
2012-12-23,1.2,6.4,37,29,32,0.10
2012-12-24,0.9,6.5,30,12,23,0.80
2012-12-25,1.9,7.3,29,12,19,0.00
2012-12-26,1.9,7.3,28,18,23,0.80
2012-12-27,2.7,8.1,21,16,18,0.40
2012-12-28,3.1,8.5,21,13,16,0.00
2012-12-29,3.1,8.5,31,17,24,0.00
2012-12-30,3.1,8.5,26,13,20,0.00
2012-12-31,3.1,8.5,16,7,11,0.00
2013-01-01,3.1,8.5,20,4,14,0.00
2013-01-02,3.1,8.5,26,13,18,0.00
2013-01-03,3.1,8.5,30,14,24,0.00
2013-01-04,3.1,8.5,35,24,28,0.00
2013-01-05,3.1,8.5,39,24,32,0.00
2013-01-06,3.1,8.5,40,29,34,0.00
2013-01-07,3.2,8.5,36,27,31,0.00
2013-01-08,3.2,8.5,36,26,30,0.00
2013-01-09,3.2,8.5,49,31,41,0.00
2013-01-10,3.2,8.5,42,11,30,0.50
2013-01-11,3.7,9.0,14,6,9,0.10
2013-01-12,3.9,9.1,11,-1,5,0.00
2013-01-13,3.9,9.1,8,-4,0,0.00
2013-01-14,3.9,9.1,8,-7,-2,0.00
2013-01-15,3.9,9.1,16,0,10,0.10
2013-01-16,4.3,9.2,30,10,21,0.00
2013-01-17,4.3,9.2,38,23,32,0.00
2013-01-18,4.3,9.2,45,29,35,0.00
2013-01-19,4.3,9.2,43,31,36,0.00
2013-01-20,4.3,9.2,42,31,34,0.00
2013-01-21,4.3,9.2,43,29,36,0.00
2013-01-22,4.3,9.2,52,39,44,0.00
2013-01-23,4.3,9.2,50,40,45,0.00
2013-01-24,4.3,9.2,45,34,38,0.30
2013-01-25,4.7,9.5,39,34,35,0.00
2013-01-26,4.7,9.5,40,32,35,0.30
2013-01-27,4.9,9.8,36,20,30,0.40
2013-01-28,5.3,10.2,23,9,15,0.10
2013-01-29,5.4,10.3,21,9,17,0.20
2013-01-30,5.7,10.5,30,19,26,0.00
2013-01-31,5.7,10.5,36,27,30,0.00
2013-02-01,5.7,10.5,38,28,32,0.00
2013-02-02,5.7,10.5,42,28,34,0.00
2013-02-03,5.7,10.5,41,29,35,0.00
2013-02-04,5.7,10.5,42,29,34,0.00
2013-02-05,5.7,10.5,49,35,42,0.00
2013-02-06,5.7,10.5,40,23,32,0.00
2013-02-07,5.7,10.5,40,25,33,0.00
2013-02-08,5.7,10.5,35,20,27,0.50
2013-02-09,6.3,11.0,26,17,20,0.50
2013-02-10,7.1,11.5,25,13,17,0.00
2013-02-11,7.1,11.5,26,10,14,0.00
2013-02-12,7.1,11.5,26,10,18,0.10
2013-02-13,7.2,11.6,34,21,26,0.00
2013-02-14,7.2,11.6,33,21,26,0.00
2013-02-15,7.2,11.6,34,21,27,0.00
2013-02-16,7.2,11.6,48,28,39,0.00
2013-02-17,7.2,11.6,40,18,31,0.00
2013-02-18,7.2,11.6,36,17,27,0.00
2013-02-19,7.2,11.6,40,30,35,0.00
2013-02-20,7.2,11.6,34,21,28,0.00
2013-02-21,7.2,11.6,24,13,18,0.00
2013-02-22,7.2,11.6,24,14,19,0.10
2013-02-23,7.3,11.7,33,14,21,0.20
2013-02-24,7.8,11.9,22,13,16,0.00
2013-02-25,7.8,11.9,34,13,23,0.00
2013-02-26,7.8,11.9,24,13,17,0.00
2013-02-27,7.9,11.9,26,13,19,0.00
2013-02-28,7.9,11.9,36,22,30,0.00
2013-03-01,7.9,11.9,40,31,35,0.00
2013-03-02,7.9,11.9,51,33,43,0.00
2013-03-03,7.8,11.9,45,33,39,0.00
2013-03-04,7.7,11.9,33,21,28,0.10
2013-03-05,7.7,12.0,47,25,38,0.00
2013-03-06,7.7,12.0,46,36,41,0.00
2013-03-07,7.5,12.0,44,31,37,0.00
2013-03-08,7.2,12.0,38,30,33,0.40
2013-03-09,7.6,12.4,33,23,28,0.20
2013-03-10,7.9,12.6,40,22,30,0.00
2013-03-11,7.9,12.6,42,28,35,0.00
2013-03-12,7.9,12.6,47,32,39,0.00
2013-03-13,7.9,12.6,52,39,47,0.00
2013-03-14,7.7,12.6,61,47,54,0.00
2013-03-15,7.3,12.6,58,46,52,0.00
2013-03-16,6.7,12.6,49,40,44,0.00
2013-03-17,6.0,12.6,44,28,36,0.00
2013-03-18,5.6,12.6,42,28,35,0.00
2013-03-19,5.3,12.6,44,31,36,0.00
2013-03-20,5.0,12.6,49,37,44,0.00
2013-03-21,4.7,12.6,41,23,31,0.00
2013-03-22,4.2,12.6,30,14,23,0.00
2013-03-23,4.0,12.6,25,12,18,0.00
2013-03-24,3.8,12.6,32,17,24,0.00
2013-03-25,3.8,12.6,42,23,34,0.00
2013-03-26,3.6,12.6,50,38,44,0.00
2013-03-27,2.9,12.6,52,38,45,0.00
2013-03-28,2.2,12.6,52,40,46,0.00
2013-03-29,1.5,12.6,54,40,46,0.00
2013-03-30,0.7,12.6,54,41,47,0.00
2013-03-31,0.3,12.6,55,41,47,0.00
2013-04-01,0.0,12.6,47,32,37,0.80
2013-04-02,0.9,13.4,44,31,37,0.30
2013-04-03,0.7,13.7,54,36,44,0.00
2013-04-04,0.4,13.7,56,44,50,0.00
2013-04-05,0.0,13.7,49,39,44,0.00
2013-04-06,0.0,13.7,49,40,44,0.00
2013-04-07,0.0,13.7,52,39,46,0.10
2013-04-08,0.0,13.8,47,25,33,0.60
2013-04-09,1.1,14.4,27,19,23,0.20
2013-04-10,1.3,14.6,40,22,32,0.00
2013-04-11,1.1,14.6,43,33,37,0.00
2013-04-12,0.9,14.6,48,33,41,0.00
2013-04-13,0.3,14.6,52,29,44,0.10
2013-04-14,0.2,14.7,42,24,33,0.00
2013-04-15,0.0,14.7,38,26,31,0.70
2013-04-16,0.9,15.4,32,23,27,0.40
2013-04-17,1.2,15.8,32,20,25,0.10
2013-04-18,1.3,15.9,37,19,28,0.00
2013-04-19,1.2,15.9,46,28,37,0.10
2013-04-20,1.1,16.0,44,32,37,0.10
2013-04-21,0.6,16.1,51,35,44,0.00
2013-04-22,0.3,16.1,48,28,40,0.00
2013-04-23,0.1,16.1,41,23,32,0.00
2013-04-24,0.0,16.1,46,31,39,0.00
2013-04-25,0.0,16.1,51,37,44,0.00
2013-04-26,0.0,16.1,55,41,48,0.00
2013-04-27,0.0,16.1,58,45,52,0.00
2013-04-28,0.0,16.1,64,47,55,0.00
2013-04-29,0.0,16.1,63,46,54,0.00
2013-04-30,0.0,16.1,54,33,46,0.00
2013-05-01,0.0,16.1,39,27,32,0.00
2013-05-02,0.0,16.1,48,29,39,0.00
2013-05-03,0.0,16.1,58,40,49,0.00
2013-05-04,0.0,16.1,58,43,49,0.00
2013-05-05,0.0,16.1,60,46,52,0.00
2013-05-06,0.0,16.1,50,39,44,0.10
2013-05-07,0.0,16.2,51,36,41,0.10
2013-05-08,0.0,16.3,51,36,41,0.20
2013-05-09,0.1,16.5,57,41,48,0.00
2013-05-10,0.0,16.5,60,47,53,0.00
2013-05-11,0.0,16.5,64,51,56,0.00
2013-05-12,0.0,16.5,68,53,60,0.00
2013-05-13,0.0,16.5,73,59,66,0.00
2013-05-14,0.0,16.5,73,58,65,0.00
2013-05-15,0.0,16.5,67,54,62,0.00
2013-05-16,0.0,16.5,67,53,59,0.00
2013-05-17,0.0,16.5,57,40,50,0.10
2013-05-18,0.0,16.6,52,40,45,0.00
2013-05-19,0.0,16.6,46,35,40,0.30
2013-05-20,0.0,16.9,48,35,41,0.00
2013-05-21,0.0,16.9,62,42,53,0.00
2013-05-22,0.0,16.9,67,41,58,0.00
2013-05-23,0.0,16.9,65,35,49,0.00
2013-05-24,0.0,16.9,63,39,52,0.00
2013-05-25,0.0,16.9,67,50,58,0.00
2013-05-26,0.0,16.9,67,52,58,0.00
