#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1184: Gooseberry RS Up, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Gooseberry Rs Up (1184) 
# Utah  SNOTEL Site - 8396 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:55 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-12-31,4.9,6.7,17,-2,8,0.10
2013-01-01,5.0,6.8,22,-1,9,0.00
2013-01-02,5.0,6.8,27,4,12,0.00
2013-01-03,5.0,6.8,35,6,17,0.00
2013-01-04,5.0,6.8,38,15,22,0.00
2013-01-05,5.0,6.8,45,15,26,0.00
2013-01-06,5.0,6.8,39,19,27,0.00
2013-01-07,5.0,6.8,38,15,25,0.00
2013-01-08,5.0,6.8,32,20,26,0.00
2013-01-09,5.0,6.8,47,22,33,0.00
2013-01-10,5.0,6.8,39,12,31,0.30
2013-01-11,5.5,7.1,13,-4,7,0.00
2013-01-12,5.5,7.1,12,-7,3,0.00
2013-01-13,5.5,7.1,7,-16,-4,0.00
2013-01-14,5.5,7.1,4,-16,-8,0.00
2013-01-15,5.5,7.1,14,-10,5,0.10
2013-01-16,5.6,7.2,34,3,18,0.00
2013-01-17,5.6,7.2,47,16,25,0.00
2013-01-18,5.6,7.2,49,18,26,0.00
2013-01-19,5.6,7.2,44,20,28,0.00
2013-01-20,5.6,7.2,45,20,27,0.00
2013-01-21,5.6,7.2,47,20,29,0.00
2013-01-22,5.6,7.2,58,25,35,0.00
2013-01-23,5.6,7.2,53,30,38,0.00
2013-01-24,5.6,7.2,42,34,37,0.10
2013-01-25,5.7,7.3,43,29,35,0.00
2013-01-26,5.7,7.3,40,29,33,0.20
2013-01-27,5.8,7.5,40,20,30,0.40
2013-01-28,6.2,7.9,20,7,14,0.20
2013-01-29,6.3,8.1,20,2,14,0.40
2013-01-30,6.8,8.5,29,16,24,0.00
2013-01-31,6.8,8.5,37,19,27,0.00
2013-02-01,6.8,8.5,39,17,27,0.00
2013-02-02,6.8,8.5,44,16,28,0.00
2013-02-03,6.8,8.5,42,20,31,0.00
2013-02-04,6.8,8.5,44,19,29,0.00
2013-02-05,6.8,8.5,52,25,36,0.00
2013-02-06,6.8,8.5,37,13,28,0.00
2013-02-07,6.8,8.5,43,12,26,0.00
2013-02-08,6.8,8.5,35,16,26,0.10
2013-02-09,6.9,8.6,28,7,17,0.10
2013-02-10,7.0,8.7,29,3,15,0.30
2013-02-11,7.3,9.0,27,2,13,0.10
2013-02-12,7.4,9.1,22,0,13,0.10
2013-02-13,7.4,9.2,37,19,25,0.00
2013-02-14,7.4,9.2,33,15,25,0.00
2013-02-15,7.4,9.2,37,11,23,0.00
2013-02-16,7.4,9.2,49,21,33,0.00
2013-02-17,7.4,9.2,42,10,30,0.00
2013-02-18,7.4,9.2,40,4,21,0.00
2013-02-19,7.4,9.2,39,22,31,0.00
2013-02-20,7.4,9.2,33,20,25,0.30
2013-02-21,7.7,9.5,25,1,15,0.10
2013-02-22,7.8,9.6,22,2,13,0.00
2013-02-23,7.8,9.6,38,11,21,0.60
2013-02-24,8.3,10.2,20,2,13,0.40
2013-02-25,8.6,10.6,40,1,20,0.30
2013-02-26,9.1,10.9,22,2,15,0.00
2013-02-27,9.1,10.9,29,-2,13,0.00
2013-02-28,9.1,10.9,36,9,25,0.00
2013-03-01,9.1,10.9,44,24,32,0.00
2013-03-02,9.1,10.9,57,24,38,0.00
2013-03-03,9.1,10.9,47,32,37,0.50
2013-03-04,9.6,11.4,32,12,25,0.00
2013-03-05,9.6,11.4,51,12,31,0.00
2013-03-06,9.6,11.4,49,27,39,0.00
2013-03-07,9.6,11.4,49,28,37,0.00
2013-03-08,9.6,11.4,38,28,32,0.60
2013-03-09,10.2,12.0,30,17,26,0.50
2013-03-10,10.8,12.5,37,11,24,0.00
2013-03-11,10.8,12.5,43,20,31,0.00
2013-03-12,10.8,12.5,47,29,36,0.00
2013-03-13,10.8,12.5,56,28,40,0.00
2013-03-14,10.6,12.5,62,33,47,0.00
2013-03-15,10.1,12.5,60,36,46,0.00
2013-03-16,9.7,12.5,50,32,41,0.00
2013-03-17,9.5,12.5,43,26,35,0.00
2013-03-18,9.5,12.5,45,23,33,0.00
2013-03-19,9.5,12.5,44,27,34,0.00
2013-03-20,9.5,12.5,49,31,41,0.10
2013-03-21,9.2,12.6,38,21,30,0.00
2013-03-22,9.2,12.6,35,13,23,0.40
2013-03-23,9.6,13.0,26,8,15,0.10
2013-03-24,9.8,13.1,32,6,19,0.00
2013-03-25,9.8,13.1,42,14,30,0.00
2013-03-26,9.8,13.1,52,30,40,0.00
2013-03-27,9.8,13.1,54,28,40,0.00
2013-03-28,9.3,13.1,54,32,42,0.00
2013-03-29,8.7,13.1,57,33,42,0.00
2013-03-30,8.0,13.1,54,32,41,0.00
2013-03-31,7.8,13.1,58,30,41,0.00
2013-04-01,7.3,13.1,50,31,36,0.10
2013-04-02,7.1,13.2,41,31,34,0.20
2013-04-03,7.2,13.4,52,29,40,0.00
2013-04-04,6.8,13.4,59,32,45,0.00
2013-04-05,6.0,13.4,51,32,41,0.00
2013-04-06,5.8,13.4,52,32,41,0.00
2013-04-07,5.3,13.4,53,31,42,0.10
2013-04-08,4.5,13.5,46,26,35,1.90
2013-04-09,6.2,15.4,26,17,21,0.40
2013-04-10,6.6,15.8,37,12,27,0.00
2013-04-11,6.6,15.8,44,26,35,0.00
2013-04-12,6.6,15.8,49,24,36,0.00
2013-04-13,6.5,15.8,54,28,44,0.40
2013-04-14,6.6,16.2,46,20,34,0.00
2013-04-15,6.4,16.2,44,25,33,0.30
2013-04-16,6.5,16.5,34,22,25,0.90
2013-04-17,7.5,17.4,27,18,21,0.30
2013-04-18,7.9,17.7,34,17,24,0.00
2013-04-19,7.9,17.7,46,18,34,0.00
2013-04-20,7.8,17.7,43,29,34,0.30
2013-04-21,8.1,18.0,53,26,41,0.00
2013-04-22,7.5,18.0,52,27,41,0.00
2013-04-23,6.8,18.0,41,21,29,0.00
2013-04-24,6.6,18.0,50,25,37,0.00
2013-04-25,5.8,18.0,54,29,41,0.00
2013-04-26,5.0,18.0,54,30,41,0.00
2013-04-27,4.0,18.0,56,31,45,0.00
2013-04-28,2.8,18.0,63,37,49,0.00
2013-04-29,1.5,18.0,64,38,52,0.00
2013-04-30,0.6,18.0,59,29,46,0.00
2013-05-01,0.2,18.0,36,22,29,0.00
2013-05-02,0.0,18.0,48,21,35,0.00
2013-05-03,0.0,18.0,58,29,43,0.00
2013-05-04,0.0,18.0,56,32,44,0.00
2013-05-05,0.0,18.0,59,40,49,0.00
2013-05-06,0.0,18.0,49,34,40,0.30
2013-05-07,0.0,18.3,49,31,40,0.20
2013-05-08,0.2,18.5,46,30,37,0.00
2013-05-09,0.0,18.5,53,36,43,0.00
2013-05-10,0.0,18.5,56,36,46,0.00
2013-05-11,0.0,18.5,60,39,49,0.00
2013-05-12,0.0,18.5,64,39,52,0.00
2013-05-13,0.0,18.5,69,43,57,0.00
2013-05-14,0.0,18.5,69,46,57,0.00
2013-05-15,0.0,18.5,66,46,55,0.00
2013-05-16,0.0,18.5,66,42,55,0.00
2013-05-17,0.0,18.5,58,40,50,0.00
2013-05-18,0.0,18.5,51,35,43,0.10
2013-05-19,0.0,18.6,45,34,38,0.20
2013-05-20,0.0,18.8,44,34,37,0.00
2013-05-21,0.0,18.8,60,33,48,0.00
2013-05-22,0.0,18.8,67,43,56,0.00
2013-05-23,0.0,18.8,65,41,55,0.00
2013-05-24,0.0,18.8,64,33,49,0.00
2013-05-25,0.0,18.8,66,39,53,0.00
2013-05-26,0.0,18.8,66,40,55,0.00
2013-05-27,0.0,18.8,62,42,52,0.00
2013-05-28,0.0,18.8,56,36,44,0.10
2013-05-29,0.0,18.9,51,34,42,0.00
2013-05-30,0.0,18.9,56,35,45,0.00
2013-05-31,0.0,18.9,54,36,45,0.00
2013-06-01,0.0,18.9,64,36,51,0.00
2013-06-02,0.0,18.9,73,44,60,0.00
2013-06-03,0.0,18.9,67,46,56,0.00
2013-06-04,0.0,18.9,69,46,57,0.00
2013-06-05,0.0,18.9,66,43,55,0.00
2013-06-06,0.0,18.9,68,44,57,0.00
2013-06-07,0.0,18.9,70,45,60,0.00
2013-06-08,0.0,18.9,70,51,61,0.00
2013-06-09,0.0,18.9,78,49,64,0.00
2013-06-10,0.0,18.9,76,50,63,0.00
2013-06-11,0.0,18.9,70,48,58,0.00
2013-06-12,0.0,18.9,73,48,61,0.00
2013-06-13,0.0,18.9,73,45,63,0.00
2013-06-14,0.0,18.9,67,40,53,0.00
2013-06-15,0.0,18.9,71,42,57,0.00
2013-06-16,0.0,18.9,72,46,59,0.00
2013-06-17,0.0,18.9,73,43,59,0.00
2013-06-18,0.0,18.9,73,46,61,0.00
2013-06-19,0.0,18.9,67,37,56,0.00
2013-06-20,0.0,18.9,66,34,51,0.00
2013-06-21,0.0,18.9,69,42,56,0.00
2013-06-22,0.0,18.9,66,40,53,0.00
2013-06-23,0.0,18.9,71,43,57,0.00
2013-06-24,0.0,18.9,67,44,55,0.00
2013-06-25,0.0,18.9,73,43,58,0.00
2013-06-26,0.0,18.9,77,49,63,0.00
2013-06-27,0.0,18.9,83,51,66,0.00
2013-06-28,0.0,18.9,80,55,66,0.00
2013-06-29,0.0,18.9,82,54,68,0.00
2013-06-30,0.0,18.9,81,56,67,0.00
2013-07-01,0.0,18.9,83,56,70,0.00
2013-07-02,0.0,18.9,80,56,68,0.00
2013-07-03,0.0,18.9,81,56,68,0.00
2013-07-04,0.0,18.9,77,54,64,0.00
2013-07-05,0.0,18.9,76,51,61,0.10
2013-07-06,0.0,19.0,73,49,60,0.00
2013-07-07,0.0,19.0,71,49,59,0.00
2013-07-08,0.0,19.0,76,51,63,0.10
2013-07-09,0.0,19.1,78,51,64,0.00
2013-07-10,0.0,19.1,81,52,67,0.00
2013-07-11,0.0,19.1,73,50,60,0.30
2013-07-12,0.0,19.4,65,50,56,0.20
2013-07-13,0.0,19.6,72,50,61,0.00
2013-07-14,0.0,19.6,72,51,60,0.00
2013-07-15,0.0,19.6,72,52,60,0.10
2013-07-16,0.0,19.7,71,53,60,0.60
2013-07-17,0.0,20.3,69,52,57,0.20
2013-07-18,0.0,20.5,73,51,62,0.00
2013-07-19,0.0,20.5,78,53,63,0.10
2013-07-20,0.0,20.6,79,51,65,0.10
2013-07-21,0.0,20.7,80,53,66,0.00
2013-07-22,0.0,20.7,79,53,65,0.00
2013-07-23,0.0,20.7,78,54,65,0.00
2013-07-24,0.0,20.7,75,54,63,0.00
2013-07-25,0.0,20.7,77,52,63,0.00
2013-07-26,0.0,20.7,78,52,66,0.00
2013-07-27,0.0,20.7,68,49,59,0.10
2013-07-28,0.0,20.8,70,48,57,0.10
2013-07-29,0.0,20.9,70,47,56,0.10
2013-07-30,0.0,21.0,73,49,60,0.00
2013-07-31,0.0,21.0,77,50,63,0.00
2013-08-01,0.0,21.0,75,52,61,0.00
2013-08-02,0.0,21.0,75,50,62,0.00
2013-08-03,0.0,21.0,75,49,62,0.00
2013-08-04,0.0,21.0,76,51,61,0.00
2013-08-05,0.0,21.0,71,51,59,0.10
2013-08-06,0.0,21.1,74,50,62,0.00
2013-08-07,0.0,21.1,68,47,59,0.40
2013-08-08,0.0,21.5,67,47,55,0.60
2013-08-09,0.0,22.1,70,46,57,0.00
2013-08-10,0.0,22.1,69,50,59,0.00
2013-08-11,0.0,22.1,67,48,58,0.10
2013-08-12,0.0,22.2,65,48,54,0.10
2013-08-13,0.0,22.3,71,46,59,0.00
2013-08-14,0.0,22.3,74,50,62,0.00
2013-08-15,0.0,22.3,76,49,62,0.00
2013-08-16,0.0,22.3,76,51,63,0.00
2013-08-17,0.0,22.3,74,54,61,0.10
2013-08-18,0.0,22.4,77,50,62,0.00
2013-08-19,0.0,22.4,71,50,57,0.10
2013-08-20,0.0,22.5,74,51,60,0.00
2013-08-21,0.0,22.5,74,50,61,0.00
2013-08-22,0.0,22.5,70,54,60,0.00
2013-08-23,0.0,22.5,58,45,52,0.70
2013-08-24,0.0,23.2,67,45,54,0.20
2013-08-25,0.0,23.4,61,45,53,0.00
2013-08-26,0.0,23.4,58,49,54,0.60
2013-08-27,0.0,24.0,64,50,56,0.10
2013-08-28,0.0,24.1,68,49,57,0.10
2013-08-29,0.0,24.2,74,49,60,0.00
2013-08-30,0.0,24.2,73,52,60,0.00
2013-08-31,0.0,24.2,70,54,59,0.20
2013-09-01,0.0,24.4,64,52,56,0.90
2013-09-02,0.0,25.3,71,50,58,0.10
2013-09-03,0.0,25.4,73,50,59,0.00
2013-09-04,0.0,25.4,70,50,57,0.70
2013-09-05,0.0,26.1,72,51,61,0.00
2013-09-06,0.0,26.1,72,51,61,0.00
2013-09-07,0.0,26.1,71,50,56,0.20
2013-09-08,0.0,26.3,56,50,52,0.20
2013-09-09,0.0,26.5,62,48,54,0.00
2013-09-10,0.0,26.5,58,48,51,0.60
2013-09-11,0.0,27.1,60,45,51,0.10
2013-09-12,0.0,27.2,63,46,52,0.00
2013-09-13,0.0,27.2,62,45,51,0.30
2013-09-14,0.0,27.5,60,44,50,0.00
2013-09-15,0.0,27.5,62,43,51,0.00
2013-09-16,0.0,27.5,69,46,57,0.00
2013-09-17,0.0,27.5,67,51,60,0.00
2013-09-18,0.0,27.5,61,39,52,0.00
2013-09-19,0.0,27.5,58,34,45,0.00
2013-09-20,0.0,27.5,67,40,53,0.00
2013-09-21,0.0,27.5,66,44,56,0.00
2013-09-22,0.0,27.5,56,36,47,0.10
2013-09-23,0.0,27.6,56,38,44,0.00
2013-09-24,0.0,27.6,66,37,53,0.00
2013-09-25,0.0,27.6,58,32,47,0.00
2013-09-26,0.0,27.6,49,30,37,0.10
2013-09-27,0.0,27.7,40,26,30,0.40
2013-09-28,0.0,28.1,55,25,39,0.00
2013-09-29,0.0,28.1,62,36,50,0.00
2013-09-30,0.0,28.1,64,44,54,0.00
2013-10-01,0.0,0.0,65,40,51,0.00
2013-10-02,0.0,0.0,63,40,52,0.00
2013-10-03,0.0,0.0,49,25,37,0.30
2013-10-04,0.0,0.3,34,23,28,0.00
2013-10-05,0.0,0.3,43,21,32,0.00
2013-10-06,0.0,0.3,60,29,44,0.00
2013-10-07,0.0,0.3,63,39,50,0.00
2013-10-08,0.0,0.3,57,37,46,0.00
2013-10-09,0.0,0.3,53,35,43,0.00
2013-10-10,0.0,0.3,42,32,35,0.30
2013-10-11,0.0,0.6,45,30,36,0.00
2013-10-12,0.0,0.6,52,28,41,0.00
2013-10-13,0.0,0.6,51,31,39,0.50
2013-10-14,0.0,1.1,40,28,33,0.30
2013-10-15,0.0,1.4,42,23,31,0.00
2013-10-16,0.0,1.4,44,23,32,0.00
2013-10-17,0.0,1.4,49,28,37,0.00
2013-10-18,0.0,1.4,44,28,34,0.00
2013-10-19,0.0,1.4,50,28,38,0.00
2013-10-20,0.0,1.4,49,32,40,0.00
2013-10-21,0.0,1.4,49,30,37,0.00
2013-10-22,0.0,1.4,55,31,42,0.00
2013-10-23,0.0,1.4,56,34,43,0.00
2013-10-24,0.0,1.4,58,35,44,0.00
2013-10-25,0.0,1.4,55,35,42,0.00
2013-10-26,0.0,1.4,55,33,42,0.00
2013-10-27,0.0,1.4,56,36,45,0.00
2013-10-28,0.0,1.4,50,29,40,0.70
2013-10-29,0.7,2.1,42,22,31,0.20
2013-10-30,0.8,2.3,38,24,30,0.00
2013-10-31,0.8,2.3,39,27,33,0.00
2013-11-01,0.8,2.3,48,28,35,0.00
2013-11-02,0.8,2.3,60,28,43,0.00
2013-11-03,0.8,2.3,44,17,31,0.30
2013-11-04,1.0,2.6,28,15,22,0.20
2013-11-05,1.2,2.8,29,13,19,0.00
2013-11-06,1.2,2.8,41,18,30,0.00
2013-11-07,1.2,2.8,54,27,39,0.00
2013-11-08,1.2,2.8,51,33,42,0.00
2013-11-09,1.1,2.8,55,32,40,0.00
2013-11-10,0.9,2.8,55,31,40,0.00
2013-11-11,0.8,2.8,58,33,41,0.00
2013-11-12,0.7,2.8,60,33,42,0.00
2013-11-13,0.7,2.8,53,34,41,0.00
2013-11-14,0.6,2.8,50,26,37,0.00
2013-11-15,0.6,2.8,41,23,32,0.20
2013-11-16,0.8,3.0,37,25,33,0.00
2013-11-17,0.8,3.0,44,28,34,0.00
2013-11-18,0.7,3.0,51,27,35,0.00
2013-11-19,0.7,3.0,44,30,38,0.00
2013-11-20,0.7,3.0,40,29,34,0.20
2013-11-21,0.8,3.2,45,26,32,0.60
2013-11-22,1.2,3.8,32,26,28,0.00
2013-11-23,1.2,3.8,34,27,31,0.00
2013-11-24,1.2,3.8,37,20,29,0.20
2013-11-25,1.3,4.0,39,18,26,0.00
2013-11-26,1.3,4.0,51,21,32,0.00
2013-11-27,1.3,4.0,47,27,33,0.00
2013-11-28,1.3,4.0,43,24,31,0.00
2013-11-29,1.3,4.0,49,23,30,0.00
2013-11-30,1.3,4.0,44,23,29,0.00
2013-12-01,1.3,4.0,45,23,34,0.00
2013-12-02,1.3,4.0,47,34,42,0.00
2013-12-03,1.3,4.0,42,11,28,0.60
2013-12-04,1.8,4.6,11,-11,2,0.20
2013-12-05,2.0,4.8,14,-12,-5,0.00
2013-12-06,2.0,4.8,20,-9,7,0.00
2013-12-07,2.0,4.8,22,10,16,0.40
2013-12-08,2.4,5.2,13,-6,3,0.00
2013-12-09,2.4,5.2,12,-2,4,0.00
2013-12-10,2.4,5.2,35,8,20,0.00
2013-12-11,2.4,5.2,39,12,22,0.00
2013-12-12,2.4,5.2,48,19,28,0.00
2013-12-13,2.4,5.2,33,19,24,0.10
2013-12-14,2.5,5.3,30,11,21,0.00
2013-12-15,2.5,5.3,47,22,32,0.00
2013-12-16,2.5,5.3,47,27,33,0.00
2013-12-17,2.5,5.3,57,26,35,0.00
2013-12-18,2.5,5.3,52,31,39,0.10
2013-12-19,2.7,5.4,40,23,32,0.20
2013-12-20,2.9,5.6,24,11,19,0.00
2013-12-21,2.9,5.6,25,13,22,0.30
2013-12-22,3.2,5.9,27,17,23,0.00
2013-12-23,3.2,5.9,36,26,29,0.00
2013-12-24,3.2,5.9,36,12,26,0.00
2013-12-25,3.2,5.9,39,12,23,0.00
2013-12-26,3.2,5.9,45,21,29,0.00
2013-12-27,3.2,5.9,49,23,31,0.00
2013-12-28,3.2,5.9,40,19,29,0.00
2013-12-29,3.2,5.9,32,12,21,0.00
2013-12-30,3.2,5.9,41,20,30,0.00
2013-12-31,3.2,5.9,45,28,35,0.00
2014-01-01,3.2,5.9,40,22,29,0.00
2014-01-02,3.2,5.9,47,24,32,0.00
2014-01-03,3.2,5.9,46,26,36,0.00
2014-01-04,3.2,5.9,36,8,19,0.00
2014-01-05,3.2,5.9,20,7,13,0.00
2014-01-06,3.2,5.9,40,10,25,0.00
2014-01-07,3.2,5.9,43,24,34,0.00
2014-01-08,3.2,5.9,36,23,29,0.10
2014-01-09,3.3,6.0,36,21,28,0.20
2014-01-10,3.5,6.2,37,24,30,0.00
2014-01-11,3.5,6.2,50,26,38,0.00
2014-01-12,3.5,6.2,36,13,23,0.30
2014-01-13,3.7,6.5,35,19,27,0.00
2014-01-14,3.7,6.5,37,18,27,0.00
2014-01-15,3.7,6.5,40,22,29,0.00
2014-01-16,3.6,6.5,43,18,28,0.00
2014-01-17,3.6,6.5,45,22,30,0.00
2014-01-18,3.6,6.5,47,18,29,0.00
2014-01-19,3.6,6.5,49,25,33,0.00
2014-01-20,3.6,6.5,48,23,32,0.00
2014-01-21,3.6,6.5,49,21,30,0.00
2014-01-22,3.6,6.5,42,18,29,0.00
2014-01-23,3.6,6.5,32,14,23,0.00
2014-01-24,3.6,6.5,46,15,26,0.00
2014-01-25,3.6,6.5,46,22,30,0.00
2014-01-26,3.6,6.5,44,22,30,0.00
2014-01-27,3.6,6.5,40,21,30,0.00
2014-01-28,3.6,6.5,38,20,28,0.00
2014-01-29,3.6,6.5,45,23,37,0.20
2014-01-30,3.8,6.7,42,18,27,0.70
2014-01-31,4.5,7.4,26,18,22,0.20
2014-02-01,4.7,7.6,24,1,14,0.00
2014-02-02,4.7,7.6,27,-1,13,0.00
2014-02-03,4.7,7.6,30,11,19,0.10
2014-02-04,4.8,7.7,21,1,15,0.40
2014-02-05,5.2,8.1,29,1,16,0.00
2014-02-06,5.2,8.1,32,13,24,0.00
2014-02-07,5.2,8.1,34,17,28,0.10
2014-02-08,5.3,8.2,42,30,36,0.10
2014-02-09,5.4,8.3,40,31,36,0.40
2014-02-10,5.9,8.7,38,20,31,0.10
2014-02-11,6.0,8.8,37,17,26,0.00
2014-02-12,6.0,8.8,47,19,37,0.00
2014-02-13,6.0,8.8,45,38,41,0.00
2014-02-14,6.0,8.8,49,34,43,0.00
2014-02-15,5.9,8.8,55,39,46,0.00
2014-02-16,5.9,8.8,48,25,39,0.00
2014-02-17,5.9,8.8,49,25,37,0.00
2014-02-18,5.8,8.8,47,27,37,0.00
2014-02-19,5.8,8.8,42,16,29,0.40
2014-02-20,6.2,9.2,33,11,22,0.00
2014-02-21,6.2,9.2,41,19,30,0.00
2014-02-22,6.2,9.2,42,22,31,0.00
2014-02-23,6.2,9.2,48,23,35,0.00
2014-02-24,6.2,9.2,51,28,37,0.00
2014-02-25,6.2,9.2,51,28,37,0.00
2014-02-26,6.2,9.2,52,27,37,0.00
2014-02-27,6.2,9.2,45,27,34,0.30
2014-02-28,6.5,9.5,45,25,36,0.00
2014-03-01,6.5,9.5,41,24,33,0.10
2014-03-02,6.7,9.6,47,21,32,0.00
2014-03-03,6.7,9.6,50,25,36,0.00
2014-03-04,6.7,9.6,43,22,31,0.20
2014-03-05,6.9,9.8,51,20,35,0.00
2014-03-06,6.9,9.8,54,31,40,0.50
2014-03-07,7.3,10.3,35,23,29,0.60
2014-03-08,7.7,10.9,45,18,28,0.00
2014-03-09,7.7,10.9,57,22,38,0.00
2014-03-10,7.7,10.9,55,25,42,0.10
2014-03-11,7.7,11.0,33,19,24,0.20
2014-03-12,8.0,11.2,41,18,28,0.00
2014-03-13,8.0,11.2,47,23,33,0.00
2014-03-14,8.0,11.2,48,22,34,0.10
2014-03-15,8.0,11.3,37,24,31,0.00
2014-03-16,8.0,11.3,50,24,38,0.00
2014-03-17,8.0,11.3,49,19,36,0.00
2014-03-18,8.0,11.3,31,13,21,0.00
2014-03-19,8.0,11.3,45,8,27,0.00
2014-03-20,8.0,11.3,49,23,36,0.00
2014-03-21,7.9,11.3,49,27,37,0.00
2014-03-22,7.7,11.3,43,21,32,0.00
2014-03-23,7.6,11.3,48,18,33,0.00
2014-03-24,7.4,11.3,49,27,37,0.00
2014-03-25,6.9,11.3,57,27,43,0.00
2014-03-26,6.7,11.3,45,27,34,0.40
2014-03-27,7.1,11.7,38,26,31,0.20
2014-03-28,7.4,11.9,46,20,33,0.00
2014-03-29,7.4,11.9,54,29,43,0.00
2014-03-30,7.4,11.9,43,24,34,0.50
2014-03-31,7.6,12.4,43,17,31,0.00
2014-04-01,7.6,12.4,41,26,31,0.10
2014-04-02,7.7,12.5,35,19,26,0.10
2014-04-03,7.8,12.6,40,22,27,0.00
2014-04-04,7.8,12.6,46,21,32,0.00
2014-04-05,7.8,12.6,45,26,31,0.20
2014-04-06,8.0,12.8,43,25,33,0.10
2014-04-07,8.1,12.9,50,28,38,0.00
2014-04-08,8.1,12.9,60,31,45,0.00
2014-04-09,7.3,12.9,60,36,49,0.00
2014-04-10,6.4,12.9,59,36,47,0.00
2014-04-11,5.3,12.9,63,35,48,0.00
2014-04-12,4.5,12.9,56,37,47,0.00
2014-04-13,3.9,12.9,39,25,31,0.30
2014-04-14,4.3,13.2,46,18,32,0.00
2014-04-15,4.3,13.2,54,29,44,0.00
2014-04-16,3.7,13.2,45,30,36,0.00
2014-04-17,3.5,13.2,60,29,44,0.00
2014-04-18,2.5,13.2,59,39,48,0.00
2014-04-19,1.8,13.2,61,39,46,0.00
2014-04-20,0.8,13.2,59,38,47,0.10
2014-04-21,0.1,13.3,62,38,49,0.00
2014-04-22,0.0,13.3,57,31,48,0.00
2014-04-23,0.0,13.3,40,26,32,0.00
2014-04-24,0.0,13.3,54,28,42,0.00
2014-04-25,0.0,13.3,56,36,47,0.00
2014-04-26,0.0,13.3,42,29,34,0.70
2014-04-27,0.4,14.0,40,25,31,0.10
2014-04-28,0.4,14.1,39,23,29,0.20
2014-04-29,0.6,14.3,39,18,29,0.00
2014-04-30,0.4,14.3,42,22,33,0.00
2014-05-01,0.0,14.3,51,27,41,0.00
2014-05-02,0.0,14.3,60,34,48,0.00
2014-05-03,0.0,14.3,67,40,55,0.00
2014-05-04,0.0,14.3,65,48,57,0.00
2014-05-05,0.0,14.3,62,45,53,0.00
2014-05-06,0.0,14.3,53,31,44,0.00
2014-05-07,0.0,14.3,42,28,33,0.60
2014-05-08,0.3,14.9,45,31,37,0.00
2014-05-09,0.0,14.9,53,35,43,0.00
2014-05-10,0.0,14.9,53,29,41,0.40
2014-05-11,0.2,15.3,31,26,29,2.20
2014-05-12,2.3,17.5,42,23,30,0.00
2014-05-13,2.3,17.5,47,24,35,0.00
2014-05-14,2.0,17.5,54,26,42,0.00
2014-05-15,1.3,17.5,60,36,48,0.00
2014-05-16,0.2,17.5,63,40,52,0.00
2014-05-17,0.0,17.5,66,41,55,0.00
2014-05-18,0.0,17.5,67,47,58,0.00
2014-05-19,0.0,17.5,61,45,52,0.00
2014-05-20,0.0,17.5,61,38,50,0.00
2014-05-21,0.0,17.5,58,35,47,0.00
