#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 661: New Fork Lake, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# New Fork Lake (661) 
# Wyoming  SNOTEL Site - 8340 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:09:28 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1992-12-20,3.5,3.6,13,-4,7,0.20
1992-12-21,3.7,3.8,19,10,14,0.20
1992-12-22,3.9,4.0,18,11,14,0.10
1992-12-23,4.1,4.1,27,5,17,0.00
1992-12-24,4.1,4.1,25,1,11,0.00
1992-12-25,4.1,4.1,21,-1,6,0.00
1992-12-26,4.1,4.1,26,0,14,0.10
1992-12-27,4.2,4.2,23,10,19,0.00
1992-12-28,4.2,4.2,26,14,20,0.20
1992-12-29,4.4,4.4,26,19,23,0.10
1992-12-30,4.5,4.5,19,-1,11,0.10
1992-12-31,4.6,4.6,15,-7,6,0.00
1993-01-01,4.6,4.6,28,10,18,0.10
1993-01-02,4.7,4.7,23,6,16,0.10
1993-01-03,4.8,4.8,8,-11,-1,0.00
1993-01-04,4.8,4.8,7,-13,-1,0.00
1993-01-05,4.8,4.8,12,-14,-1,0.10
1993-01-06,4.9,4.9,18,-6,6,0.10
1993-01-07,5.0,5.0,20,-1,10,0.00
1993-01-08,5.0,5.0,28,8,16,0.20
1993-01-09,5.2,5.2,10,-6,2,0.00
1993-01-10,5.2,5.2,20,-2,9,0.20
1993-01-11,5.4,5.4,24,-4,14,0.40
1993-01-12,5.8,5.8,8,-17,-4,0.00
1993-01-13,5.8,5.8,14,-16,4,0.10
1993-01-14,5.9,5.9,30,10,19,0.10
1993-01-15,6.0,6.0,26,1,16,0.00
1993-01-16,6.0,6.0,26,13,18,0.00
1993-01-17,6.0,6.0,26,-2,8,0.00
1993-01-18,6.0,6.0,25,1,14,0.10
1993-01-19,6.1,6.1,31,3,16,0.00
1993-01-20,6.1,6.1,29,3,20,0.10
1993-01-21,6.3,6.2,28,11,20,0.10
1993-01-22,6.4,6.3,26,11,20,0.40
1993-01-23,6.8,6.7,17,-3,5,0.00
1993-01-24,6.8,6.7,21,-2,10,0.00
1993-01-25,6.8,6.7,33,9,19,0.00
1993-01-26,6.8,6.7,37,8,17,0.00
1993-01-27,6.8,6.7,39,4,17,0.00
1993-01-28,6.8,6.7,30,4,14,0.00
1993-01-29,6.8,6.7,27,1,11,0.00
1993-01-30,6.8,6.7,40,-1,13,0.00
1993-01-31,6.8,6.7,42,2,18,0.10
1993-02-01,6.9,6.8,35,15,24,0.00
1993-02-02,6.9,6.8,30,7,21,0.00
1993-02-03,6.9,6.8,34,2,12,0.00
1993-02-04,6.9,6.8,34,0,12,0.00
1993-02-05,6.9,6.8,40,2,15,0.00
1993-02-06,6.9,6.8,40,0,17,0.10
1993-02-07,6.9,6.9,35,8,20,0.00
1993-02-08,6.9,6.9,33,3,17,0.10
1993-02-09,7.0,7.0,34,22,26,0.20
1993-02-10,7.2,7.2,26,18,22,0.00
1993-02-11,7.3,7.2,32,9,20,0.10
1993-02-12,7.4,7.3,25,0,13,0.00
1993-02-13,7.4,7.3,24,-3,11,0.00
1993-02-14,7.4,7.3,23,-8,4,0.00
1993-02-15,7.4,7.3,13,-12,-1,0.00
1993-02-16,7.4,7.3,4,-19,-12,0.00
1993-02-17,7.4,7.3,22,-19,1,0.10
1993-02-18,7.5,7.4,28,7,17,0.30
1993-02-19,7.8,7.7,32,18,25,0.50
1993-02-20,8.3,8.2,29,-2,17,0.00
1993-02-21,8.3,8.2,17,-6,5,0.10
1993-02-22,8.5,8.3,19,-6,7,0.10
1993-02-23,8.6,8.4,26,-2,11,0.30
1993-02-24,8.9,8.7,32,6,17,0.10
1993-02-25,9.0,8.8,25,-1,12,0.00
1993-02-26,9.1,8.8,30,-9,5,0.00
1993-02-27,9.1,8.8,39,-13,6,0.00
1993-02-28,9.1,8.8,44,-8,13,0.10
1993-03-01,9.1,8.9,47,-4,18,0.00
1993-03-02,9.1,8.9,34,2,19,0.00
1993-03-03,9.1,8.9,37,-2,12,0.00
1993-03-04,9.1,8.9,43,-4,18,0.10
1993-03-05,9.1,9.0,39,17,28,0.10
1993-03-06,9.2,9.1,44,22,32,0.00
1993-03-07,9.2,9.1,48,18,30,0.00
1993-03-08,9.2,9.1,48,15,30,0.00
1993-03-09,9.2,9.1,45,10,28,0.00
1993-03-10,9.2,9.1,42,10,24,0.00
1993-03-11,9.2,9.1,34,-3,16,0.00
1993-03-12,9.2,9.1,24,-14,2,0.00
1993-03-13,9.2,9.1,39,-3,18,0.00
1993-03-14,9.2,9.1,34,13,26,0.30
1993-03-15,9.3,9.4,36,23,28,0.30
1993-03-16,9.7,9.7,41,26,29,0.30
1993-03-17,10.1,10.0,37,27,31,0.30
1993-03-18,10.4,10.3,46,27,32,0.10
1993-03-19,10.5,10.4,43,17,29,0.00
1993-03-20,10.5,10.4,41,16,27,0.20
1993-03-21,10.8,10.6,44,9,24,0.00
1993-03-22,10.8,10.6,53,14,30,0.00
1993-03-23,10.7,10.6,58,15,32,0.10
1993-03-24,10.5,10.7,55,28,39,0.00
1993-03-25,10.5,10.7,51,28,38,0.10
1993-03-26,10.6,10.8,53,29,38,0.00
1993-03-27,10.6,10.8,54,28,38,0.10
1993-03-28,10.6,10.9,34,27,30,0.30
1993-03-29,10.8,11.2,40,24,31,0.00
1993-03-30,10.8,11.2,48,17,28,0.00
1993-03-31,10.7,11.2,43,17,28,0.00
1993-04-01,10.7,11.2,49,16,32,0.20
1993-04-02,10.9,11.4,,,,0.20
1993-04-03,11.1,11.6,50,17,32,0.10
1993-04-04,11.1,11.7,40,22,31,0.30
1993-04-05,11.3,12.0,44,16,28,0.00
1993-04-06,11.4,12.0,40,20,27,0.00
1993-04-07,11.4,12.0,45,11,28,0.00
1993-04-08,11.5,12.0,49,14,30,0.00
1993-04-09,11.6,12.0,38,20,29,0.00
1993-04-10,11.7,12.0,44,16,28,0.00
1993-04-11,11.8,12.0,40,10,22,0.00
1993-04-12,12.0,12.0,42,4,22,0.00
1993-04-13,12.0,12.0,44,17,27,0.00
1993-04-14,12.0,12.0,48,11,27,0.00
1993-04-15,12.0,12.0,46,14,29,0.20
1993-04-16,11.9,12.2,49,24,33,0.00
1993-04-17,11.9,12.2,51,22,34,0.40
1993-04-18,12.1,12.6,41,21,30,0.20
1993-04-19,12.3,12.8,39,20,27,0.00
1993-04-20,12.4,12.8,49,12,28,0.00
1993-04-21,12.4,12.8,57,21,35,0.10
1993-04-22,12.2,12.9,58,27,38,0.00
1993-04-23,12.0,12.9,42,26,31,0.00
1993-04-24,11.9,12.9,45,24,32,0.00
1993-04-25,11.7,12.9,47,23,33,0.00
1993-04-26,11.5,12.9,46,22,32,0.10
1993-04-27,11.6,13.0,48,15,31,0.00
1993-04-28,11.3,13.0,51,18,33,0.10
1993-04-29,10.8,13.1,49,23,33,0.20
1993-04-30,10.6,13.3,46,27,33,0.20
1993-05-01,10.4,13.5,50,25,34,0.00
1993-05-02,10.1,13.5,53,23,36,0.00
1993-05-03,9.5,13.5,55,26,39,0.40
1993-05-04,9.1,13.9,49,31,34,0.30
1993-05-05,9.2,14.2,38,29,32,0.90
1993-05-06,10.1,15.1,37,28,31,0.30
1993-05-07,10.4,15.4,47,19,31,0.00
1993-05-08,10.4,15.4,47,16,29,0.00
1993-05-09,10.2,15.4,51,18,33,0.00
1993-05-10,9.9,15.4,67,21,40,0.10
1993-05-11,9.2,15.5,71,29,47,0.00
1993-05-12,8.0,15.5,68,28,46,0.10
1993-05-13,6.9,15.6,70,31,46,0.00
1993-05-14,5.8,15.6,69,32,46,0.00
1993-05-15,4.6,15.6,67,33,46,0.00
1993-05-16,3.3,15.6,61,32,44,0.10
1993-05-17,2.4,15.7,60,31,43,0.00
1993-05-18,1.0,15.7,62,31,45,0.00
1993-05-19,0.0,15.7,65,34,47,0.00
1993-05-20,0.0,15.7,64,33,46,0.10
1993-05-21,0.0,15.8,61,36,46,0.10
1993-05-22,0.0,15.9,52,31,39,0.00
1993-05-23,0.0,15.9,55,27,39,0.00
1993-05-24,0.0,15.9,56,28,40,0.00
1993-05-25,0.0,15.9,68,30,47,0.10
1993-05-26,0.0,16.0,66,37,51,0.00
1993-05-27,0.0,16.0,72,34,51,0.00
1993-05-28,0.0,16.0,67,33,49,0.00
1993-05-29,0.0,16.0,61,34,47,0.00
1993-05-30,0.0,16.0,67,30,47,0.00
1993-05-31,0.0,16.0,72,37,53,0.00
1993-06-01,0.0,16.0,59,32,44,0.00
1993-06-02,0.0,16.0,63,26,43,0.60
1993-06-03,0.0,16.6,36,32,33,0.80
1993-06-04,0.0,17.4,45,32,37,0.10
1993-06-05,0.0,17.5,45,36,40,0.60
1993-06-06,0.0,18.1,55,29,41,0.00
1993-06-07,0.0,18.1,44,27,35,0.00
1993-06-08,0.0,18.1,45,31,38,0.10
1993-06-09,0.0,18.2,40,31,33,0.00
1993-06-10,0.0,18.2,65,33,49,0.20
1993-06-11,0.0,18.4,63,35,48,0.10
1993-06-12,0.0,18.5,52,27,38,0.00
1993-06-13,0.0,18.5,64,24,42,0.00
1993-06-14,0.0,18.5,76,31,52,0.10
1993-06-15,0.0,18.6,70,42,53,0.00
1993-06-16,0.0,18.6,64,35,48,0.10
1993-06-17,0.0,18.7,57,38,44,0.00
1993-06-18,0.0,18.7,62,34,44,0.10
1993-06-19,0.0,18.8,73,33,52,0.10
1993-06-20,0.0,18.9,77,36,56,0.00
1993-06-21,0.0,18.9,69,44,53,0.00
1993-06-22,0.0,18.9,58,31,45,0.00
1993-06-23,0.0,18.9,45,28,35,0.00
1993-06-24,0.0,18.9,56,23,39,0.10
1993-06-25,0.0,19.0,69,29,48,0.10
1993-06-26,0.0,19.1,74,33,53,0.00
1993-06-27,0.0,19.1,71,43,55,0.00
1993-06-28,0.0,19.1,74,47,57,0.00
1993-06-29,0.0,19.1,63,31,45,0.00
1993-06-30,0.0,19.1,64,26,44,0.00
1993-07-01,0.0,19.1,69,33,50,0.10
1993-07-02,0.0,19.2,71,39,54,0.40
1993-07-03,0.0,19.6,45,32,36,0.20
1993-07-04,0.0,19.8,48,32,38,0.10
1993-07-05,0.0,19.9,52,30,38,0.00
1993-07-06,0.0,19.9,53,29,39,0.00
1993-07-07,0.0,19.9,64,29,46,0.10
1993-07-08,0.0,20.0,65,27,44,0.00
1993-07-09,0.0,20.0,71,28,48,0.00
1993-07-10,0.0,20.0,69,35,53,0.00
1993-07-11,0.0,20.0,74,28,50,0.00
1993-07-12,0.0,20.0,69,31,51,0.00
1993-07-13,0.0,20.0,69,25,46,0.10
1993-07-14,0.0,20.1,71,37,54,0.00
1993-07-15,0.0,20.1,73,40,55,0.00
1993-07-16,0.0,20.1,64,35,48,0.00
1993-07-17,0.0,20.1,68,37,54,0.00
1993-07-18,0.0,20.1,69,31,49,0.00
1993-07-19,0.0,20.1,74,33,53,0.00
1993-07-20,0.0,20.1,78,41,57,0.00
1993-07-21,0.0,20.1,67,33,49,0.00
1993-07-22,0.0,20.1,56,31,42,0.00
1993-07-23,0.0,20.1,47,33,41,0.60
1993-07-24,0.0,20.7,52,36,42,0.10
1993-07-25,0.0,20.8,59,32,46,0.00
1993-07-26,0.0,20.8,50,33,42,0.70
1993-07-27,0.0,21.5,65,31,45,0.20
1993-07-28,0.0,21.7,78,35,55,0.10
1993-07-29,0.0,21.8,73,48,60,0.00
1993-07-30,0.0,21.8,78,46,61,0.00
1993-07-31,0.0,21.8,77,40,56,0.00
1993-08-01,0.0,21.8,77,36,55,0.00
1993-08-02,0.0,21.8,,,,0.00
1993-08-03,0.0,21.8,,,,0.00
1993-08-04,0.0,21.8,69,38,48,0.60
1993-08-05,0.0,22.4,67,37,48,0.10
1993-08-06,0.0,22.5,69,37,50,0.10
1993-08-07,0.0,22.6,66,40,51,0.40
1993-08-08,0.0,23.0,70,41,51,0.00
1993-08-09,0.0,23.0,75,40,54,0.20
1993-08-10,0.0,23.2,72,41,55,0.10
1993-08-11,0.0,23.3,65,39,49,0.10
1993-08-12,0.0,23.4,,,,0.00
1993-08-13,0.0,23.4,71,38,52,0.10
1993-08-14,0.0,23.5,74,37,54,0.00
1993-08-15,0.0,23.5,69,44,56,0.00
1993-08-16,0.0,23.5,67,36,53,0.00
1993-08-17,0.0,23.5,69,30,47,0.00
1993-08-18,0.0,23.5,74,30,51,0.10
1993-08-19,0.0,23.6,72,44,57,0.00
1993-08-20,0.0,23.6,75,38,55,0.00
1993-08-21,0.0,23.6,61,38,48,0.10
1993-08-22,0.0,23.7,60,36,46,0.00
1993-08-23,0.0,23.7,,,,0.10
1993-08-24,0.0,23.8,79,42,57,0.00
1993-08-25,0.0,23.8,69,44,53,0.00
1993-08-26,0.0,23.8,65,30,48,0.00
1993-08-27,0.0,23.8,68,25,45,0.00
1993-08-28,0.0,23.8,72,31,49,0.00
1993-08-29,0.0,23.8,62,33,45,0.00
1993-08-30,0.0,23.8,62,26,42,0.00
1993-08-31,0.0,23.8,68,28,46,0.00
1993-09-01,0.0,23.8,55,33,44,0.00
1993-09-02,0.0,23.8,67,32,46,0.00
1993-09-03,0.0,23.8,70,29,47,0.00
1993-09-04,0.0,23.8,64,35,46,0.00
1993-09-05,0.0,23.8,69,34,50,0.00
1993-09-06,0.0,23.8,71,33,49,0.00
1993-09-07,0.0,23.8,66,37,48,0.00
1993-09-08,0.0,23.8,71,31,50,0.00
1993-09-09,0.0,23.8,72,38,53,0.00
1993-09-10,0.0,23.8,74,34,51,0.00
1993-09-11,0.0,23.8,73,37,51,0.00
1993-09-12,0.0,23.8,53,31,41,0.00
1993-09-13,0.0,23.8,48,25,33,0.00
1993-09-14,0.0,23.8,55,20,37,0.00
1993-09-15,0.0,23.8,61,29,42,0.00
1993-09-16,0.0,23.8,60,34,44,0.10
1993-09-17,0.0,23.9,51,32,39,0.40
1993-09-18,0.0,24.3,51,29,38,0.00
1993-09-19,0.0,24.3,51,29,38,0.00
1993-09-20,0.0,24.3,60,29,42,0.00
1993-09-21,0.0,24.3,58,29,40,0.00
1993-09-22,0.0,24.3,59,29,41,0.00
1993-09-23,0.0,24.3,52,26,38,0.00
1993-09-24,0.0,24.3,60,27,40,0.00
1993-09-25,0.0,24.3,54,27,40,0.00
1993-09-26,0.0,24.3,61,25,41,0.10
1993-09-27,0.0,24.4,70,29,46,0.00
1993-09-28,0.0,24.4,71,28,46,0.00
1993-09-29,0.0,24.4,68,,45,0.00
1993-09-30,0.0,24.4,,,,0.00
1993-10-01,0.0,0.0,,,,0.00
1993-10-02,0.0,0.0,,,,0.00
1993-10-03,0.0,0.0,71,27,45,0.00
1993-10-04,0.0,0.0,69,30,46,0.00
1993-10-05,0.0,0.0,68,34,48,0.00
1993-10-06,0.0,0.0,,,,0.10
1993-10-07,0.0,0.1,40,34,37,0.50
1993-10-08,0.0,0.6,33,22,29,0.40
1993-10-09,0.0,1.0,,,,0.30
1993-10-10,0.3,1.3,45,23,31,0.00
1993-10-11,0.3,1.3,46,22,32,0.10
1993-10-12,0.2,1.4,51,30,36,0.00
1993-10-13,0.0,1.4,49,28,35,0.00
1993-10-14,0.0,1.4,43,29,33,0.10
1993-10-15,0.0,1.5,38,29,32,0.10
1993-10-16,0.0,1.6,42,26,32,0.00
1993-10-17,0.0,1.6,46,22,31,0.00
1993-10-18,0.0,1.6,49,22,32,0.00
1993-10-19,0.0,1.6,43,23,29,0.00
1993-10-20,0.0,1.6,45,16,28,0.00
1993-10-21,0.0,1.6,51,22,32,0.00
1993-10-22,0.0,1.6,,,,0.00
1993-10-23,0.0,1.6,57,26,36,0.00
1993-10-24,0.0,1.6,52,26,36,0.00
1993-10-25,0.0,1.6,48,23,32,0.00
1993-10-26,0.0,1.6,43,17,27,0.00
1993-10-27,0.0,1.6,45,22,30,0.00
1993-10-28,0.0,1.6,,,,0.00
1993-10-29,0.0,1.6,27,7,15,0.00
1993-10-30,0.0,1.6,47,8,25,0.20
1993-10-31,0.0,1.8,48,20,30,0.00
1993-11-01,0.0,1.8,30,12,23,0.00
1993-11-02,0.2,1.8,35,10,22,0.10
1993-11-03,0.3,1.9,33,21,27,0.10
1993-11-04,0.4,2.0,31,9,19,0.00
1993-11-05,0.4,2.0,23,4,13,0.00
1993-11-06,0.4,2.0,30,5,14,0.00
1993-11-07,0.4,2.0,31,6,18,0.00
1993-11-08,0.4,2.0,32,4,16,0.00
1993-11-09,0.4,2.0,,,,0.00
1993-11-10,0.4,2.0,,,,0.00
1993-11-11,0.4,2.0,42,13,25,0.10
1993-11-12,0.5,2.1,33,17,26,0.00
1993-11-13,0.5,2.1,32,10,23,0.10
1993-11-14,0.6,2.2,28,5,13,0.00
1993-11-15,0.6,2.2,34,5,16,0.00
1993-11-16,0.6,2.2,33,5,18,0.00
1993-11-17,0.6,2.2,33,10,20,0.00
1993-11-18,0.6,2.2,23,1,15,0.00
1993-11-19,0.7,2.2,,,,0.10
1993-11-20,0.7,2.3,30,8,17,0.00
1993-11-21,0.7,2.3,,,,0.10
1993-11-22,0.8,2.4,29,22,26,0.00
1993-11-23,0.9,2.4,,,,0.00
1993-11-24,0.9,2.4,7,-18,-4,0.00
1993-11-25,0.9,2.4,8,-19,-2,0.00
1993-11-26,0.9,2.4,,,,0.10
1993-11-27,1.0,2.5,,,,0.10
1993-11-28,1.1,2.6,38,13,24,0.00
1993-11-29,1.1,2.6,35,17,26,0.00
1993-11-30,1.1,2.6,34,17,25,0.00
1993-12-01,1.1,2.6,28,16,22,0.00
1993-12-02,1.1,2.6,24,9,18,0.20
1993-12-03,1.3,2.8,28,9,17,0.10
1993-12-04,1.4,2.9,26,11,19,0.10
1993-12-05,1.5,3.0,16,-6,4,0.00
1993-12-06,1.5,3.0,20,-4,11,0.10
1993-12-07,1.6,3.1,24,3,16,0.00
1993-12-08,1.6,3.1,29,19,24,0.10
1993-12-09,1.7,3.2,29,20,25,0.10
1993-12-10,1.8,3.3,35,11,24,0.00
1993-12-11,1.8,3.3,,,,0.00
1993-12-12,1.8,3.3,30,5,21,0.00
1993-12-13,1.8,3.3,,,,0.00
1993-12-14,1.8,3.3,,,,0.00
1993-12-15,1.8,3.3,34,8,20,0.00
1993-12-16,1.8,3.3,,,,0.00
1993-12-17,1.8,3.3,20,-3,9,0.00
1993-12-18,1.8,3.3,24,-4,6,0.00
1993-12-19,1.8,3.3,17,0,9,0.00
1993-12-20,1.8,3.3,24,2,11,0.00
1993-12-21,1.9,3.3,,,,0.00
1993-12-22,1.9,3.3,20,0,9,0.00
1993-12-23,1.9,3.3,13,2,8,0.10
1993-12-24,1.9,3.4,30,10,20,0.00
1993-12-25,1.9,3.4,31,9,18,0.00
1993-12-26,1.9,3.4,37,12,23,0.00
1993-12-27,2.0,3.4,29,14,22,0.00
1993-12-28,2.0,3.4,,,,0.00
1993-12-29,2.0,3.4,27,7,16,0.00
1993-12-30,2.0,3.4,,,,0.00
1993-12-31,2.0,3.4,27,15,19,0.00
1994-01-01,2.0,3.4,,,,0.30
1994-01-02,2.3,3.7,23,12,17,0.00
1994-01-03,2.3,3.7,31,14,22,0.30
1994-01-04,2.6,4.0,33,22,26,0.20
1994-01-05,2.8,4.2,26,9,19,0.10
1994-01-06,2.9,4.3,18,0,10,0.00
1994-01-07,2.9,4.3,21,2,10,0.10
1994-01-08,3.0,4.4,26,1,17,0.10
1994-01-09,3.1,4.5,25,11,17,0.00
1994-01-10,3.1,4.5,25,4,14,0.00
1994-01-11,3.1,4.5,25,-1,10,0.00
1994-01-12,3.1,4.5,,,,0.10
1994-01-13,3.2,4.6,33,16,24,0.00
1994-01-14,3.2,4.6,35,16,24,0.00
1994-01-15,3.2,4.6,34,8,20,0.00
1994-01-16,3.2,4.6,23,13,17,0.00
1994-01-17,3.3,4.6,26,13,21,0.00
1994-01-18,3.3,4.6,35,11,22,0.00
1994-01-19,3.3,4.6,36,13,24,0.00
1994-01-20,3.3,4.6,38,9,19,0.00
1994-01-21,3.3,4.6,41,8,19,0.00
1994-01-22,3.3,4.6,42,11,21,0.00
1994-01-23,3.3,4.6,40,10,23,0.10
1994-01-24,3.4,4.7,34,14,23,0.00
1994-01-25,3.4,4.7,34,12,21,0.00
1994-01-26,3.4,4.7,34,6,19,0.00
1994-01-27,3.4,4.7,29,9,18,0.00
1994-01-28,3.4,4.7,26,-1,10,0.00
1994-01-29,3.4,4.7,22,2,13,0.00
1994-01-30,3.4,4.7,17,-14,-1,0.00
1994-01-31,3.4,4.7,14,-15,-1,0.00
1994-02-01,3.4,4.7,,,,0.10
1994-02-02,3.5,4.8,24,-4,7,0.00
1994-02-03,3.5,4.8,23,-5,6,0.00
1994-02-04,3.5,4.8,24,-3,6,0.00
1994-02-05,3.5,4.8,27,-6,8,0.00
1994-02-06,3.5,4.8,28,-4,13,0.10
1994-02-07,3.6,4.9,28,19,23,0.20
1994-02-08,3.8,5.1,29,-6,15,0.00
1994-02-09,3.8,5.1,,,,0.00
1994-02-10,3.8,5.1,23,12,18,0.20
1994-02-11,4.1,5.3,21,-1,14,0.00
1994-02-12,4.1,5.3,21,-5,4,0.00
1994-02-13,4.1,5.3,28,-5,9,0.10
1994-02-14,4.2,5.4,34,3,14,0.00
1994-02-15,4.2,5.4,,,,0.00
1994-02-16,4.2,5.4,,,,0.10
1994-02-17,4.3,5.5,36,23,29,0.30
1994-02-18,4.6,5.8,35,10,21,0.00
1994-02-19,4.6,5.8,27,-3,10,0.00
1994-02-20,4.6,5.8,23,-5,9,0.00
1994-02-21,4.6,5.8,28,-6,11,0.00
1994-02-22,4.6,5.8,27,-9,6,0.00
1994-02-23,4.6,5.8,,,,0.50
1994-02-24,5.1,6.3,26,13,22,0.80
1994-02-25,5.9,7.1,36,23,28,0.30
1994-02-26,6.2,7.4,36,26,30,0.20
1994-02-27,6.4,7.6,43,21,29,0.00
1994-02-28,6.4,7.6,33,12,24,0.00
1994-03-01,6.4,7.6,44,22,30,0.10
1994-03-02,6.4,7.7,51,20,31,0.00
1994-03-03,6.5,7.7,52,16,29,0.00
1994-03-04,6.5,7.7,50,20,31,0.00
1994-03-05,6.5,7.7,36,16,26,0.00
1994-03-06,6.5,7.7,,,,0.00
1994-03-07,6.5,7.7,42,9,22,0.00
1994-03-08,6.5,7.7,42,11,23,0.00
1994-03-09,6.5,7.7,43,6,21,0.00
1994-03-10,6.5,7.7,48,7,25,0.10
1994-03-11,6.6,7.8,,,,0.10
1994-03-12,6.6,7.9,46,9,26,0.00
1994-03-13,6.6,7.9,,,,0.10
1994-03-14,6.7,8.0,54,22,33,0.00
1994-03-15,6.7,8.0,58,19,35,0.00
1994-03-16,6.7,8.0,54,24,37,0.00
1994-03-17,6.7,8.0,38,19,27,0.00
1994-03-18,6.7,8.0,47,19,31,0.10
1994-03-19,6.9,8.1,34,9,26,0.00
1994-03-20,6.9,8.1,37,3,18,0.00
1994-03-21,6.9,8.1,47,14,29,0.20
1994-03-22,7.1,8.3,34,17,28,0.60
1994-03-23,7.7,8.9,32,-5,13,0.00
1994-03-24,7.7,8.9,37,-9,15,0.00
1994-03-25,7.7,8.9,42,4,21,0.00
1994-03-26,7.7,8.9,35,10,20,0.00
1994-03-27,7.7,8.9,32,5,19,0.00
1994-03-28,7.7,8.9,51,14,25,0.00
1994-03-29,7.7,8.9,42,9,22,0.00
1994-03-30,7.7,8.9,52,8,27,0.00
1994-03-31,7.7,8.9,58,15,33,0.10
1994-04-01,7.8,9.0,48,23,34,0.00
1994-04-02,7.8,9.0,53,22,33,0.00
1994-04-03,7.7,9.0,44,23,32,0.20
1994-04-04,7.8,9.2,41,17,26,0.00
1994-04-05,7.8,9.2,40,13,24,0.00
1994-04-06,7.8,9.2,36,18,26,0.10
1994-04-07,7.9,9.3,40,13,26,0.20
1994-04-08,8.1,9.5,42,8,24,0.10
1994-04-09,8.3,9.6,51,19,33,0.00
1994-04-10,8.2,9.6,47,20,32,0.00
1994-04-11,8.1,9.6,53,15,32,0.00
1994-04-12,8.1,9.6,53,20,35,0.00
1994-04-13,7.9,9.6,48,24,34,0.00
1994-04-14,7.7,9.6,,,,0.00
1994-04-15,7.7,9.6,55,18,34,0.10
1994-04-16,7.4,9.7,65,23,41,0.00
1994-04-17,7.0,9.7,66,27,44,0.00
1994-04-18,6.3,9.7,67,29,45,0.00
1994-04-19,5.6,9.7,64,31,43,0.10
1994-04-20,5.1,9.8,66,29,44,0.00
1994-04-21,4.4,9.8,65,32,46,0.00
1994-04-22,3.8,9.8,61,31,44,0.00
1994-04-23,3.2,9.8,59,28,42,0.00
1994-04-24,2.6,9.8,53,29,40,0.10
1994-04-25,2.2,9.9,44,26,32,0.30
1994-04-26,2.3,10.2,31,17,25,0.40
1994-04-27,2.7,10.6,43,14,24,0.10
1994-04-28,2.8,10.7,42,16,26,0.30
1994-04-29,3.1,11.0,49,18,29,0.10
1994-04-30,3.2,11.1,53,15,32,0.10
1994-05-01,2.9,11.2,47,24,33,0.00
1994-05-02,2.8,11.2,52,21,36,0.00
1994-05-03,2.5,11.2,54,27,38,0.00
1994-05-04,1.8,11.2,52,26,40,0.20
1994-05-05,1.4,11.4,58,33,43,0.30
1994-05-06,0.8,11.7,67,29,46,0.00
1994-05-07,0.0,11.7,64,29,44,0.00
1994-05-08,0.0,11.7,60,32,44,0.00
1994-05-09,0.0,11.7,67,27,47,0.00
1994-05-10,0.0,11.7,71,29,50,0.10
1994-05-11,0.0,11.8,65,36,51,0.00
1994-05-12,0.0,11.8,69,39,47,0.40
1994-05-13,0.0,12.2,58,30,44,0.20
