#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1231: Satus Pass, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Satus Pass (1231) 
# Washington  SNOTEL Site - 3960 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:34:52 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-11-24,0.1,3.4,39,29,33,0.10
2013-11-25,0.4,3.5,40,29,33,0.00
2013-11-26,0.6,3.5,40,29,35,0.00
2013-11-27,0.7,3.5,39,30,33,0.00
2013-11-28,0.7,3.5,39,30,35,0.00
2013-11-29,0.9,3.5,48,37,42,0.10
2013-11-30,1.0,3.6,47,38,42,0.10
2013-12-01,0.9,3.7,44,37,41,2.00
2013-12-02,0.7,5.7,38,24,30,0.00
2013-12-03,0.5,5.7,27,17,21,0.00
2013-12-04,0.4,5.7,17,11,14,0.00
2013-12-05,0.4,5.7,17,9,12,0.00
2013-12-06,0.4,5.7,12,6,9,0.00
2013-12-07,0.4,5.7,7,1,3,0.00
2013-12-08,0.5,5.7,20,3,12,0.20
2013-12-09,0.8,5.9,27,15,23,0.10
2013-12-10,1.1,6.0,36,25,29,0.00
2013-12-11,1.3,6.0,33,23,28,0.10
2013-12-12,1.4,6.1,37,26,32,0.20
2013-12-13,1.6,6.3,42,33,37,0.00
2013-12-14,1.6,6.3,51,36,43,0.00
2013-12-15,1.5,6.3,47,36,40,0.00
2013-12-16,1.4,6.3,49,37,43,0.00
2013-12-17,1.4,6.3,50,39,43,0.00
2013-12-18,1.5,6.3,44,27,35,0.00
2013-12-19,1.5,6.3,30,21,24,0.00
2013-12-20,1.6,6.3,44,26,34,0.00
2013-12-21,1.8,6.3,42,33,36,0.00
2013-12-22,1.8,6.3,44,34,40,0.00
2013-12-23,1.7,6.3,44,30,38,0.00
2013-12-24,1.7,6.3,40,29,33,0.00
2013-12-25,1.7,6.3,44,30,37,0.10
2013-12-26,1.7,6.4,47,37,42,0.00
2013-12-27,1.7,6.4,46,35,40,0.00
2013-12-28,1.7,6.4,41,31,35,0.00
2013-12-29,1.7,6.4,51,31,42,0.00
2013-12-30,1.8,6.4,49,39,44,0.00
2013-12-31,1.9,6.4,43,35,39,0.00
2014-01-01,1.8,6.4,43,33,37,0.00
2014-01-02,1.8,6.4,52,35,41,0.00
2014-01-03,1.9,6.4,38,27,32,0.00
2014-01-04,1.8,6.4,36,25,29,0.00
2014-01-05,1.9,6.4,36,29,32,0.00
2014-01-06,1.9,6.4,39,29,33,0.00
2014-01-07,2.0,6.4,40,32,36,0.10
2014-01-08,2.0,6.5,37,33,35,0.30
2014-01-09,2.1,6.8,36,30,33,0.40
2014-01-10,2.5,7.2,39,35,36,0.20
2014-01-11,2.6,7.4,41,31,35,1.00
2014-01-12,3.6,8.4,39,29,34,0.30
2014-01-13,3.7,8.7,38,35,37,0.00
2014-01-14,3.7,8.7,52,34,41,0.00
2014-01-15,3.7,8.7,56,42,47,0.00
2014-01-16,3.7,8.7,48,38,41,0.00
2014-01-17,3.7,8.7,50,31,40,0.00
2014-01-18,3.6,8.7,45,32,39,0.00
2014-01-19,3.6,8.7,51,25,39,0.00
2014-01-20,3.6,8.7,35,22,28,0.00
2014-01-21,3.6,8.7,42,21,29,0.00
2014-01-22,3.7,8.7,45,28,35,0.00
2014-01-23,3.7,8.7,31,25,28,0.00
2014-01-24,3.7,8.7,34,21,27,0.00
2014-01-25,3.7,8.7,43,22,34,0.00
2014-01-26,3.7,8.7,48,19,34,0.00
2014-01-27,3.6,8.7,26,17,22,0.00
2014-01-28,3.4,8.7,35,24,28,0.10
2014-01-29,3.4,8.8,36,30,34,0.50
2014-01-30,3.8,9.3,37,31,33,0.00
2014-01-31,3.8,9.3,37,28,32,0.00
2014-02-01,3.8,9.3,35,26,30,0.00
2014-02-02,3.8,9.3,26,23,24,0.00
2014-02-03,3.8,9.3,25,18,22,0.00
2014-02-04,3.6,9.3,18,7,14,0.00
2014-02-05,3.6,9.3,8,0,3,0.00
2014-02-06,3.6,9.3,4,0,2,0.30
2014-02-07,3.9,9.6,20,3,9,0.40
2014-02-08,4.3,10.0,16,9,12,0.70
2014-02-09,5.0,10.7,28,13,20,0.10
2014-02-10,5.1,10.8,35,18,28,0.30
2014-02-11,5.4,11.1,40,34,36,0.50
2014-02-12,5.9,11.6,42,35,39,0.60
2014-02-13,5.7,12.2,40,33,36,0.10
2014-02-14,5.7,12.3,38,33,35,0.90
2014-02-15,6.5,13.2,37,31,34,0.90
2014-02-16,7.0,14.1,34,29,31,0.20
2014-02-17,7.3,14.3,36,30,33,0.50
2014-02-18,7.9,14.8,36,27,33,0.70
2014-02-19,8.5,15.5,36,27,30,0.40
2014-02-20,8.9,15.9,36,29,32,0.30
2014-02-21,9.2,16.2,39,26,31,0.00
2014-02-22,9.2,16.2,37,24,29,0.00
2014-02-23,9.2,16.2,42,29,35,0.10
2014-02-24,9.2,16.3,35,26,29,0.10
2014-02-25,9.4,16.4,26,23,25,0.00
2014-02-26,9.6,16.4,32,22,26,0.00
2014-02-27,9.5,16.4,39,27,32,0.00
2014-02-28,9.7,16.4,37,31,34,0.00
2014-03-01,9.3,16.4,31,16,22,0.00
2014-03-02,9.2,16.4,36,17,24,0.50
2014-03-03,9.7,16.9,41,35,37,0.30
2014-03-04,9.7,17.2,46,35,39,0.00
2014-03-05,9.5,17.2,46,38,42,1.80
2014-03-06,8.9,19.0,44,36,38,0.10
2014-03-07,8.6,19.1,49,35,40,0.00
2014-03-08,8.7,19.1,47,36,41,0.30
2014-03-09,8.5,19.4,49,37,43,0.10
2014-03-10,7.7,19.5,45,34,38,0.00
2014-03-11,7.6,19.5,45,31,37,0.00
2014-03-12,8.1,19.5,49,32,41,0.00
2014-03-13,7.7,19.5,52,38,44,0.00
2014-03-14,7.5,19.5,44,34,40,0.00
2014-03-15,7.1,19.5,54,34,43,0.00
2014-03-16,6.9,19.5,48,35,42,0.00
2014-03-17,6.4,19.5,42,30,34,0.00
2014-03-18,6.4,19.5,44,28,35,0.00
2014-03-19,6.2,19.5,44,29,36,0.00
2014-03-20,6.0,19.5,42,25,32,0.00
2014-03-21,6.0,19.5,42,28,32,0.00
2014-03-22,6.0,19.5,44,29,36,0.00
2014-03-23,6.0,19.5,47,32,39,0.00
2014-03-24,6.0,19.5,52,35,42,0.00
2014-03-25,5.7,19.5,48,33,40,0.10
2014-03-26,5.3,19.6,41,31,35,0.10
2014-03-27,5.1,19.7,39,33,35,0.20
2014-03-28,5.2,19.9,41,34,37,1.20
2014-03-29,5.6,21.1,45,34,37,0.00
2014-03-30,5.4,21.1,42,32,36,0.00
2014-03-31,5.4,21.1,45,31,37,0.00
2014-04-01,5.1,21.1,44,34,38,0.00
2014-04-02,5.1,21.1,51,32,40,0.00
2014-04-03,5.0,21.1,48,32,40,0.00
2014-04-04,4.3,21.1,46,34,38,0.10
2014-04-05,4.0,21.2,43,35,39,0.00
2014-04-06,3.7,21.2,52,38,43,0.00
2014-04-07,2.9,21.2,60,41,49,0.00
2014-04-08,1.7,21.2,61,42,51,0.00
2014-04-09,1.3,21.2,54,35,44,0.00
2014-04-10,0.8,21.2,53,35,44,0.00
2014-04-11,0.5,21.2,59,37,48,0.00
2014-04-12,0.0,21.2,52,35,43,0.00
2014-04-13,0.0,21.2,51,37,42,0.00
2014-04-14,0.0,21.2,57,37,46,0.00
2014-04-15,0.0,21.2,51,34,42,0.00
2014-04-16,0.0,21.2,48,36,42,0.00
2014-04-17,0.0,21.2,44,35,41,0.00
2014-04-18,0.0,21.2,47,31,38,0.00
2014-04-19,0.0,21.2,54,35,41,0.10
2014-04-20,0.0,21.3,50,33,42,0.10
2014-04-21,0.0,21.4,57,38,46,0.40
2014-04-22,0.0,21.8,47,34,38,0.10
2014-04-23,0.0,21.9,40,33,36,1.00
2014-04-24,0.0,22.9,47,35,40,0.10
2014-04-25,0.0,23.0,46,33,36,0.30
2014-04-26,0.0,23.3,45,32,38,0.00
2014-04-27,0.0,23.3,43,33,35,0.10
2014-04-28,0.0,23.4,49,30,39,0.10
2014-04-29,0.0,23.5,57,40,47,0.00
2014-04-30,0.0,23.5,64,43,53,0.00
2014-05-01,0.0,23.5,71,49,59,0.00
2014-05-02,0.0,23.5,68,46,57,0.00
2014-05-03,0.0,23.5,52,39,45,0.00
2014-05-04,0.0,23.5,53,37,42,0.00
2014-05-05,0.0,23.5,54,38,44,0.00
2014-05-06,0.0,23.5,54,38,44,0.00
2014-05-07,0.0,23.5,56,38,46,0.00
2014-05-08,0.0,23.5,51,40,45,0.40
2014-05-09,0.0,23.9,48,35,39,0.00
2014-05-10,0.0,23.9,52,33,42,0.00
2014-05-11,0.0,23.9,57,36,46,0.00
2014-05-12,0.0,23.9,60,39,49,0.00
2014-05-13,0.0,23.9,66,46,55,0.00
2014-05-14,0.0,23.9,71,51,60,0.00
2014-05-15,0.0,23.9,75,56,65,0.00
2014-05-16,0.0,23.9,68,47,57,0.00
2014-05-17,0.0,23.9,60,43,50,0.00
2014-05-18,0.0,23.9,55,39,46,0.00
2014-05-19,0.0,23.9,57,39,47,0.00
2014-05-20,0.0,23.9,65,44,54,0.00
2014-05-21,0.0,23.9,66,48,57,0.00
2014-05-22,0.0,23.9,70,52,60,0.00
2014-05-23,0.0,23.9,65,46,56,0.00
2014-05-24,0.0,23.9,62,43,52,0.00
2014-05-25,0.0,23.9,63,47,53,0.00
2014-05-26,0.0,23.9,59,41,49,0.00
2014-05-27,0.0,23.9,56,39,47,0.00
2014-05-28,0.0,23.9,54,38,45,0.00
2014-05-29,0.0,23.9,58,36,48,0.00
2014-05-30,0.0,23.9,66,44,55,0.00
2014-05-31,0.0,23.9,67,49,56,0.00
2014-06-01,0.0,23.9,66,48,57,0.00
2014-06-02,0.0,23.9,71,50,60,0.00
2014-06-03,0.0,23.9,69,51,58,0.00
2014-06-04,0.0,23.9,71,49,58,0.00
2014-06-05,0.0,23.9,65,45,55,0.00
2014-06-06,0.0,23.9,68,47,57,0.00
2014-06-07,0.0,23.9,69,49,58,0.00
2014-06-08,0.0,23.9,71,50,59,0.00
2014-06-09,0.0,23.9,70,47,58,0.00
2014-06-10,0.0,23.9,67,45,54,0.00
2014-06-11,0.0,23.9,66,46,56,0.00
2014-06-12,0.0,23.9,64,42,54,0.00
2014-06-13,0.0,23.9,50,42,46,0.00
2014-06-14,0.0,23.9,61,39,49,0.00
2014-06-15,0.0,23.9,56,40,47,0.00
2014-06-16,0.0,23.9,57,36,45,0.10
2014-06-17,0.0,24.0,58,40,49,0.00
2014-06-18,0.0,24.0,66,43,54,0.00
2014-06-19,0.0,24.0,70,48,58,0.00
2014-06-20,0.0,24.0,62,44,53,0.00
2014-06-21,0.0,24.0,63,43,53,0.00
2014-06-22,0.0,24.0,71,50,60,0.00
2014-06-23,0.0,24.0,75,55,64,0.00
2014-06-24,0.0,24.0,69,50,58,0.00
2014-06-25,0.0,24.0,65,50,57,0.00
2014-06-26,0.0,24.0,63,50,56,0.00
2014-06-27,0.0,24.0,62,46,52,0.10
2014-06-28,0.0,24.1,62,43,52,0.00
2014-06-29,0.0,24.1,63,44,52,0.00
2014-06-30,0.0,24.1,69,46,58,0.00
2014-07-01,0.0,24.1,76,55,65,0.00
2014-07-02,0.0,24.1,77,60,68,0.00
2014-07-03,0.0,24.1,75,56,63,0.00
2014-07-04,0.0,24.1,75,54,63,0.00
2014-07-05,0.0,24.1,77,56,66,0.00
2014-07-06,0.0,24.1,80,60,68,0.00
2014-07-07,0.0,24.1,79,57,68,0.00
2014-07-08,0.0,24.1,84,62,72,0.00
2014-07-09,0.0,24.1,84,64,71,0.00
2014-07-10,0.0,24.1,80,59,69,0.00
2014-07-11,0.0,24.1,82,60,71,0.00
2014-07-12,0.0,24.1,85,65,74,0.00
2014-07-13,0.0,24.1,81,63,71,0.00
2014-07-14,0.0,24.1,85,65,73,0.00
2014-07-15,0.0,24.1,86,64,74,0.00
2014-07-16,0.0,24.1,89,67,77,0.00
2014-07-17,0.0,24.1,81,62,72,0.00
2014-07-18,0.0,24.1,78,61,68,0.00
2014-07-19,0.0,24.1,80,59,67,0.00
2014-07-20,0.0,24.1,69,47,58,0.00
2014-07-21,0.0,24.1,68,48,58,0.00
2014-07-22,0.0,24.1,67,54,60,0.00
2014-07-23,0.0,24.1,62,45,54,0.00
2014-07-24,0.0,24.1,61,44,50,0.00
2014-07-25,0.0,24.1,70,47,58,0.00
2014-07-26,0.0,24.1,76,53,65,0.00
2014-07-27,0.0,24.1,79,59,69,0.00
2014-07-28,0.0,24.1,86,64,74,0.00
2014-07-29,0.0,24.1,90,67,76,0.00
2014-07-30,0.0,24.1,87,67,75,0.00
2014-07-31,0.0,24.1,86,68,76,0.00
2014-08-01,0.0,24.1,84,67,73,0.00
2014-08-02,0.0,24.1,81,65,72,0.00
2014-08-03,0.0,24.1,83,62,72,0.00
2014-08-04,0.0,24.1,86,65,74,0.00
2014-08-05,0.0,24.1,84,65,73,0.00
2014-08-06,0.0,24.1,79,59,69,0.00
2014-08-07,0.0,24.1,79,57,66,0.00
2014-08-08,0.0,24.1,75,57,65,0.00
2014-08-09,0.0,24.1,77,56,66,0.00
2014-08-10,0.0,24.1,82,59,70,0.00
2014-08-11,0.0,24.1,86,65,75,0.00
2014-08-12,0.0,24.1,82,54,66,0.00
2014-08-13,0.0,24.1,70,51,60,0.00
2014-08-14,0.0,24.1,66,53,57,0.00
2014-08-15,0.0,24.1,70,53,60,0.00
2014-08-16,0.0,24.1,74,53,63,0.00
2014-08-17,0.0,24.1,76,57,66,0.00
2014-08-18,0.0,24.1,80,60,69,0.00
2014-08-19,0.0,24.1,79,58,68,0.00
2014-08-20,0.0,24.1,71,51,60,0.00
2014-08-21,0.0,24.1,70,53,59,0.00
2014-08-22,0.0,24.1,67,50,58,0.00
2014-08-23,0.0,24.1,69,53,59,0.00
2014-08-24,0.0,24.1,65,53,57,0.00
2014-08-25,0.0,24.1,70,51,60,0.00
2014-08-26,0.0,24.1,76,57,65,0.00
2014-08-27,0.0,24.1,81,59,68,0.00
2014-08-28,0.0,24.1,75,55,64,0.00
2014-08-29,0.0,24.1,71,51,60,0.00
2014-08-30,0.0,24.1,61,45,53,0.00
2014-08-31,0.0,24.1,63,45,52,0.00
2014-09-01,0.0,24.1,69,47,56,0.00
2014-09-02,0.0,24.1,68,46,55,0.00
2014-09-03,0.0,24.1,62,41,51,0.00
2014-09-04,0.0,24.1,63,46,54,0.10
2014-09-05,0.0,24.2,67,49,58,0.00
2014-09-06,0.0,24.2,72,54,62,0.00
2014-09-07,0.0,24.2,77,58,66,0.00
2014-09-08,0.0,24.2,74,50,62,0.00
2014-09-09,0.0,24.2,64,46,54,0.00
2014-09-10,0.0,24.2,63,47,53,0.00
2014-09-11,0.0,24.2,53,38,46,0.00
2014-09-12,0.0,24.2,61,43,52,0.00
2014-09-13,0.0,24.2,64,47,55,0.00
2014-09-14,0.0,24.2,69,49,58,0.00
2014-09-15,0.0,24.2,73,54,62,0.00
2014-09-16,0.0,24.2,74,57,65,0.00
2014-09-17,0.0,24.2,74,60,65,0.00
2014-09-18,0.0,24.2,66,50,57,0.00
2014-09-19,0.0,24.2,71,50,60,0.00
2014-09-20,0.0,24.2,70,53,61,0.00
2014-09-21,0.0,24.2,77,59,66,0.00
2014-09-22,0.0,24.2,73,57,64,0.00
2014-09-23,0.0,24.2,65,54,58,0.00
2014-09-24,0.0,24.2,57,48,52,0.60
2014-09-25,0.0,24.8,52,44,48,0.10
2014-09-26,0.0,24.9,56,43,49,0.10
2014-09-27,0.0,25.0,58,46,53,0.00
2014-09-28,0.0,25.0,60,50,54,0.00
2014-09-29,0.0,25.0,65,44,55,0.00
2014-09-30,0.0,25.0,56,40,47,0.00
2014-10-01,0.0,0.0,56,41,48,0.00
2014-10-02,0.0,0.0,57,41,48,0.00
2014-10-03,0.0,0.0,63,45,53,0.00
2014-10-04,0.0,0.0,71,53,62,0.00
2014-10-05,0.0,0.0,72,56,62,0.00
2014-10-06,0.0,0.0,74,58,65,0.00
2014-10-07,0.0,0.0,73,56,63,0.00
2014-10-08,0.0,0.0,64,51,56,0.00
2014-10-09,0.0,0.0,66,52,57,0.00
2014-10-10,0.0,0.0,68,52,57,0.00
2014-10-11,0.0,0.0,60,44,51,0.00
2014-10-12,0.0,0.0,55,41,48,0.00
2014-10-13,0.0,0.0,59,46,53,0.10
2014-10-14,0.0,0.1,53,44,47,0.00
2014-10-15,0.0,0.1,45,41,43,0.10
2014-10-16,0.0,0.2,51,40,44,0.00
2014-10-17,0.0,0.2,53,42,46,0.20
2014-10-18,0.0,0.4,57,47,51,0.00
2014-10-19,0.0,0.4,60,49,53,0.00
2014-10-20,0.0,0.4,53,43,48,0.00
2014-10-21,0.0,0.4,48,40,43,0.00
2014-10-22,0.0,0.4,48,42,45,1.00
2014-10-23,0.0,1.4,44,37,42,0.30
2014-10-24,0.0,1.7,46,37,41,0.30
2014-10-25,0.0,2.0,48,39,43,0.20
2014-10-26,0.0,2.2,40,33,37,0.00
2014-10-27,0.0,2.2,44,32,38,0.10
2014-10-28,0.0,2.3,46,37,42,0.50
2014-10-29,0.0,2.8,49,43,45,0.10
2014-10-30,0.0,2.9,50,45,46,0.30
2014-10-31,0.0,3.2,46,37,42,0.60
2014-11-01,0.0,3.8,46,37,40,0.10
2014-11-02,0.0,3.9,46,34,41,0.10
2014-11-03,0.0,4.0,46,42,44,0.00
2014-11-04,0.0,4.0,47,44,45,0.10
2014-11-05,0.0,4.1,53,43,48,0.00
2014-11-06,0.0,4.1,55,38,46,0.00
2014-11-07,0.0,4.1,45,35,39,0.00
2014-11-08,0.0,4.1,57,36,46,0.00
2014-11-09,0.0,4.1,48,36,42,0.00
2014-11-10,0.0,4.1,40,30,34,0.00
2014-11-11,0.0,4.1,31,15,22,0.00
2014-11-12,0.0,4.1,18,11,15,0.00
2014-11-13,0.0,4.1,19,15,18,0.00
2014-11-14,0.2,4.1,24,17,19,0.00
2014-11-15,0.2,4.1,23,16,18,0.00
2014-11-16,0.2,4.1,32,17,21,0.10
2014-11-17,0.3,4.2,31,18,23,0.10
2014-11-18,0.3,4.3,31,21,26,0.10
2014-11-19,0.4,4.4,31,23,27,0.10
2014-11-20,0.5,4.5,40,29,35,0.10
2014-11-21,0.6,4.6,40,33,36,1.00
2014-11-22,0.9,5.6,38,31,35,0.00
2014-11-23,0.8,5.6,42,31,35,0.00
2014-11-24,0.8,5.6,45,31,38,0.20
2014-11-25,0.6,5.8,50,44,47,0.00
2014-11-26,0.4,5.8,50,43,46,0.00
2014-11-27,0.0,5.8,48,42,45,0.00
2014-11-28,0.0,5.8,44,31,41,1.50
2014-11-29,0.0,7.3,31,21,27,0.00
2014-11-30,0.0,7.3,21,11,16,0.00
2014-12-01,0.0,7.3,32,13,23,0.10
2014-12-02,0.0,7.4,28,18,21,0.00
2014-12-03,0.0,7.4,26,18,24,0.10
2014-12-04,0.0,7.5,34,24,29,0.40
2014-12-05,0.4,7.9,38,28,32,0.10
2014-12-06,0.2,8.0,40,29,35,0.30
2014-12-07,0.3,8.3,40,32,36,0.00
2014-12-08,0.1,8.3,41,32,36,0.00
2014-12-09,0.0,8.3,46,38,42,0.90
2014-12-10,0.0,9.2,46,38,42,0.10
2014-12-11,0.0,9.3,47,36,41,0.00
2014-12-12,0.0,9.3,40,34,37,0.00
2014-12-13,0.0,9.3,41,31,35,0.00
2014-12-14,0.0,9.3,36,29,31,0.00
2014-12-15,0.0,9.3,30,28,29,0.00
2014-12-16,0.0,9.3,32,29,30,0.30
2014-12-17,0.3,9.6,36,30,32,0.00
2014-12-18,0.3,9.6,37,31,35,0.20
2014-12-19,0.4,9.8,36,33,35,0.20
2014-12-20,0.5,10.0,44,34,37,2.70
2014-12-21,1.3,12.7,45,35,39,0.30
2014-12-22,0.9,13.0,42,33,37,0.00
2014-12-23,0.8,13.0,44,33,39,0.20
2014-12-24,0.6,13.2,42,28,34,0.20
2014-12-25,0.6,13.4,36,27,30,0.00
2014-12-26,0.5,13.4,36,26,29,0.00
2014-12-27,0.5,13.4,35,29,33,0.10
2014-12-28,0.8,13.5,35,27,30,0.00
2014-12-29,0.8,13.5,29,11,20,0.70
2014-12-30,1.6,14.2,13,7,10,0.00
2014-12-31,1.5,14.2,21,9,13,0.00
2015-01-01,1.6,14.2,27,13,19,0.10
2015-01-02,1.7,14.3,41,21,31,0.10
2015-01-03,1.9,14.4,36,28,31,0.10
2015-01-04,1.9,14.5,39,29,33,0.40
2015-01-05,2.2,14.9,49,38,42,0.50
2015-01-06,1.7,15.4,51,40,46,0.00
2015-01-07,1.5,15.4,47,35,41,0.00
2015-01-08,1.5,15.4,40,29,34,0.00
2015-01-09,1.4,15.4,33,29,31,0.00
2015-01-10,1.5,15.4,42,28,35,0.00
2015-01-11,1.5,15.4,36,29,32,0.10
2015-01-12,1.6,15.5,33,26,30,0.00
2015-01-13,1.6,15.5,31,24,28,0.00
2015-01-14,1.5,15.5,28,24,26,0.00
2015-01-15,1.5,15.5,34,24,30,0.30
2015-01-16,1.8,15.8,37,30,34,0.10
2015-01-17,1.9,15.9,42,32,35,1.70
2015-01-18,2.2,17.6,43,35,37,0.40
2015-01-19,2.0,18.0,41,31,35,0.00
2015-01-20,2.0,18.0,37,28,31,0.00
2015-01-21,2.0,18.0,38,28,32,0.10
2015-01-22,1.9,18.1,44,33,37,0.10
2015-01-23,1.9,18.2,46,34,42,0.00
2015-01-24,1.8,18.2,54,43,48,0.00
2015-01-25,1.0,18.2,57,46,51,0.00
2015-01-26,0.7,18.2,55,44,48,0.00
2015-01-27,0.5,18.2,52,38,45,0.00
2015-01-28,0.3,18.2,46,35,39,0.00
2015-01-29,0.0,18.2,40,32,35,0.00
2015-01-30,0.0,18.2,42,28,35,0.00
2015-01-31,0.0,18.2,44,27,35,0.00
2015-02-01,0.0,18.2,39,28,32,0.00
2015-02-02,0.0,18.2,43,32,38,0.20
2015-02-03,0.0,18.4,39,35,36,0.20
2015-02-04,0.0,18.6,40,34,37,0.20
2015-02-05,0.0,18.8,44,36,41,0.80
2015-02-06,0.0,19.6,43,40,42,0.90
2015-02-07,0.0,20.5,44,39,41,0.70
2015-02-08,0.0,21.2,45,36,40,0.00
2015-02-09,0.0,21.2,44,38,40,0.70
2015-02-10,0.0,21.9,46,38,41,0.00
2015-02-11,0.0,21.9,47,38,41,0.00
2015-02-12,0.0,21.9,54,39,45,0.00
2015-02-13,0.0,21.9,52,41,45,0.00
2015-02-14,0.0,21.9,51,38,44,0.00
2015-02-15,0.0,21.9,44,35,38,0.00
2015-02-16,0.0,21.9,40,34,36,0.00
2015-02-17,0.0,21.9,44,32,36,0.00
2015-02-18,0.0,21.9,48,33,41,0.00
2015-02-19,0.0,21.9,47,36,40,0.00
2015-02-20,0.0,21.9,47,34,41,0.00
2015-02-21,0.0,21.9,42,29,35,0.00
2015-02-22,0.0,21.9,35,24,29,0.00
2015-02-23,0.0,21.9,41,26,33,0.00
2015-02-24,0.0,21.9,55,35,45,0.10
2015-02-25,0.0,22.0,45,34,39,0.00
2015-02-26,0.0,22.0,48,35,40,0.00
2015-02-27,0.0,22.0,37,31,34,1.00
2015-02-28,1.1,23.0,32,25,28,0.00
2015-03-01,1.0,23.0,39,25,31,0.10
2015-03-02,1.0,23.1,41,29,32,0.00
2015-03-03,1.1,23.1,36,24,29,0.00
2015-03-04,1.1,23.1,42,27,35,0.10
2015-03-05,1.2,23.2,51,36,42,0.00
2015-03-06,1.2,23.2,55,41,47,0.00
2015-03-07,1.2,23.2,55,41,46,0.00
2015-03-08,1.1,23.2,54,40,46,0.00
2015-03-09,1.0,23.2,59,45,50,0.00
2015-03-10,0.9,23.2,59,44,51,0.00
2015-03-11,0.5,23.2,50,42,45,0.00
2015-03-12,0.0,23.2,54,41,46,0.00
2015-03-13,0.0,23.2,57,42,48,0.00
2015-03-14,0.0,23.2,49,44,46,0.30
2015-03-15,0.0,23.5,46,36,42,1.00
2015-03-16,0.0,24.5,46,32,38,0.00
2015-03-17,0.0,24.5,47,35,41,0.00
2015-03-18,0.0,24.5,49,34,42,0.00
2015-03-19,0.0,24.5,56,38,46,0.00
2015-03-20,0.0,24.5,53,41,47,0.00
2015-03-21,0.0,24.5,48,35,40,0.00
2015-03-22,0.0,24.5,45,36,40,0.10
2015-03-23,0.0,24.6,41,32,35,0.40
2015-03-24,0.2,25.0,41,32,36,0.40
2015-03-25,0.2,25.4,44,34,40,0.20
2015-03-26,0.0,25.6,59,41,49,0.00
2015-03-27,0.0,25.6,64,41,52,0.00
2015-03-28,0.0,25.6,47,36,40,0.00
2015-03-29,0.0,25.6,56,38,46,0.00
2015-03-30,0.0,25.6,56,39,47,0.00
2015-03-31,0.0,25.6,48,32,39,0.00
2015-04-01,0.0,25.6,46,29,36,0.00
2015-04-02,0.0,25.6,44,31,36,0.00
2015-04-03,0.0,25.6,46,30,36,0.00
2015-04-04,0.0,25.6,46,29,36,0.00
2015-04-05,0.0,25.6,45,31,36,0.10
2015-04-06,0.0,25.7,44,31,36,0.00
2015-04-07,0.0,25.7,48,34,39,0.10
2015-04-08,0.0,25.8,49,35,39,0.10
2015-04-09,0.0,25.9,49,34,41,0.00
2015-04-10,0.0,25.9,53,37,43,0.00
2015-04-11,0.0,25.9,44,31,36,0.00
2015-04-12,0.0,25.9,45,31,37,0.00
2015-04-13,0.0,25.9,53,33,41,0.00
2015-04-14,0.0,25.9,45,29,36,0.00
2015-04-15,0.0,25.9,47,30,38,0.00
2015-04-16,0.0,25.9,56,36,45,0.00
